ts_code,total_mv,circ_mv
000430.SZ,196741.3954,161225.0568
000488.SZ,1402925.7606,801459.8483
000498.SZ,564550.0878,564525.5178
000501.SZ,962009.9065,960464.326
000502.SZ,122350.5798,121376.3475
000503.SZ,995895.002,995895.002
000504.SZ,295060.4842,294207.5213
000505.SZ,572836.7978,320028.7111
000506.SZ,217390.1561,217309.0049
000507.SZ,484751.3703,438267.5706
000509.SZ,113916.6701,113916.2225
000510.SZ,256465.7289,231330.7251
000513.SZ,4113628.8332,2625950.3129
000514.SZ,327383.1344,327383.1344
000516.SZ,800246.0166,783174.6658
000517.SZ,780061.0088,605944.9799
000518.SZ,414911.1575,414902.8843
000519.SZ,1225451.9042,1224513.3718
000520.SZ,386615.8798,386615.8798
000521.SZ,324869.941,271331.1821
000523.SZ,356438.815,356105.9732
000524.SZ,434295.1709,346525.0023
000525.SZ,499464.6708,494082.7521
000526.SZ,442497.4922,442497.4922
000528.SZ,963776.6585,955099.1688
000529.SZ,413323.5536,403478.1389
000530.SZ,299340.44,212618.3317
000531.SZ,506961.2868,506961.2868
000532.SZ,386762.7575,385462.815
000533.SZ,195500.928,193827.3792
000534.SZ,458835.4946,458576.5871
000536.SZ,428735.0845,428277.6514
000537.SZ,1292589.3797,281726.3949
000538.SZ,11104467.0347,5234637.3572
000539.SZ,1869101.099,909190.9062
000540.SZ,2136602.6771,2126857.5434
000541.SZ,766841.6924,587759.9493
000543.SZ,915812.7857,723319.9751
000544.SZ,630620.8637,630620.8637
000545.SZ,256576.605,249444.805
000546.SZ,771101.3033,711099.5376
000547.SZ,2296120.7998,1723729.2401
000548.SZ,186706.7133,186696.6153
000550.SZ,1089376.068,654300.4133
000551.SZ,442889.0083,442889.0083
000552.SZ,509994.5442,509274.3014
000553.SZ,2245936.1883,430190.1324
000554.SZ,241839.039,182412.8046
000555.SZ,1394437.8893,1384435.2197
000557.SZ,634393.0097,634193.5461
000558.SZ,362271.9297,362027.0918
000559.SZ,1398605.0026,1398599.882
000560.SZ,810292.2927,659593.1401
000561.SZ,427517.4709,421797.6564
000563.SZ,1387404.4961,1387404.4961
000564.SZ,3057984.5696,1021001.0289
000565.SZ,208124.2656,208124.2656
000566.SZ,939193.4226,846058.0121
000567.SZ,884771.7179,300545.0954
000568.SZ,14030863.9676,13986348.6208
000570.SZ,268336.9278,196636.9278
000571.SZ,212470.704,210898.4909
000572.SZ,305902.3752,305440.8717
000573.SZ,167372.4958,163270.5278
000576.SZ,330817.409,319704.3602
000581.SZ,2259040.3262,1872902.2071
000582.SZ,1683655.3596,1305230.2037
000584.SZ,360021.387,351211.448
000585.SZ,124018.54,86537.7789
000586.SZ,190538.4,190538.4
000587.SZ,201756.1864,115236.1258
000589.SZ,321428.4895,312512.1145
000590.SZ,233005.5428,232913.0689
000591.SZ,995349.4486,674279.7455
000592.SZ,461695.6332,457404.0352
000593.SZ,174294.6704,174222.8201
000595.SZ,144448.7783,142162.313
000596.SZ,7472920.4,5692240.4
000597.SZ,697374.8839,644842.7031
000598.SZ,1403522.7429,1403522.7429
000599.SZ,357084.8753,330875.0546
000600.SZ,908354.5726,552652.3719
000601.SZ,592142.3146,591747.9672
000603.SZ,832103.0313,698038.4863
000605.SZ,209479.2084,209479.2084
000606.SZ,318572.5308,294195.8681
000607.SZ,438628.0147,381374.6466
000608.SZ,375706.5678,375650.7314
000609.SZ,175369.5959,171113.5658
000610.SZ,201945.9596,200688.5676
000611.SZ,117562.0637,111133.0779
000612.SZ,635442.277,634833.4578
000613.SZ,300746.6,219614.0716
000615.SZ,340303.8395,336175.3137
000616.SZ,420488.921,420488.921
000617.SZ,9120357.0499,2065622.7292
000619.SZ,176400.0,176400.0
000620.SZ,582283.9589,582260.6346
000622.SZ,164987.688,164987.688
000623.SZ,1813172.4973,1780458.8856
000625.SZ,5244492.174,4259502.6681
000626.SZ,338211.0639,289038.6072
000627.SZ,2465373.9533,2147261.4533
000628.SZ,257593.96,155459.7412
000629.SZ,1760897.9714,1530202.1019
000630.SZ,2042147.4618,2042128.4629
000631.SZ,734620.7887,734620.7887
000632.SZ,198311.3368,198295.1642
000633.SZ,140948.9325,140948.109
000635.SZ,216404.5478,216404.5478
000636.SZ,2371472.511,2371472.511
000637.SZ,216788.0235,152828.37
000638.SZ,129329.2,129329.2
000639.SZ,645498.0008,643657.3287
000650.SZ,730620.6448,696431.9556
000651.SZ,37249405.5966,36965814.3186
000652.SZ,910429.0667,909527.8345
000655.SZ,378041.0461,378041.0461
000656.SZ,4319830.0951,4245571.2635
000657.SZ,566795.0447,498147.2129
000659.SZ,291854.472,291854.472
000661.SZ,13550035.3092,11384192.3472
000662.SZ,329022.4179,328987.1994
000663.SZ,147130.877,127314.8157
000665.SZ,554755.0025,554716.9751
000666.SZ,647095.47,269743.746
000667.SZ,695690.7945,690142.7262
000668.SZ,245225.9563,244969.6163
000669.SZ,108865.4075,108865.4075
000671.SZ,2800512.3595,2747033.6847
000672.SZ,1909565.8372,1909565.8372
000673.SZ,112400.1628,112110.4708
000676.SZ,1177222.0751,896309.7548
000677.SZ,273881.0095,273881.0095
000678.SZ,258301.8299,258301.8299
000679.SZ,123314.4,123297.3152
000680.SZ,434275.6639,369925.4762
000681.SZ,1358419.6484,1282023.3044
000682.SZ,678407.8655,494879.509
000683.SZ,714205.6724,646995.0076
000685.SZ,1149111.7424,976266.0983
000686.SZ,1933214.1078,1933214.1078
000687.SZ,284259.9633,279280.7404
000688.SZ,2092630.7378,2092622.789
000690.SZ,1031370.8466,987874.1508
000691.SZ,139975.91,125780.5679
000692.SZ,138536.5738,138524.3285
000695.SZ,181716.6869,181368.0553
000697.SZ,632662.3276,532902.3365
000698.SZ,257327.52,246706.1259
000700.SZ,689617.8611,606919.9142
000701.SZ,203306.528,203306.528
000702.SZ,141316.3253,141316.3253
000703.SZ,3472588.529,3109444.9692
000705.SZ,233886.3002,197388.5473
000707.SZ,118357.1701,118356.7876
000708.SZ,7888685.1858,1194123.2722
000709.SZ,2176814.6097,2176462.9832
000710.SZ,2162741.1706,863058.8168
000711.SZ,331668.3724,248846.4533
000712.SZ,1122688.0,997383.9866
000713.SZ,424108.9187,375716.979
000715.SZ,227813.9791,227451.3779
000716.SZ,303036.7374,269982.3497
000717.SZ,914580.227,914580.227
000718.SZ,946806.5518,714224.9107
000719.SZ,707033.7906,460998.9522
000720.SZ,675777.1041,452452.647
000721.SZ,305422.223,266711.4329
000722.SZ,279887.444,279887.444
000723.SZ,2742406.9818,2524786.9141
000725.SZ,16007263.431,15575857.8364
000726.SZ,663327.9512,433857.2946
000727.SZ,679435.047,439598.3862
000728.SZ,2726012.1081,2386364.976
000729.SZ,1857417.4257,1653697.9965
000731.SZ,313486.7066,313486.7066
000732.SZ,1134939.0566,1133667.0246
000733.SZ,1108891.3012,1108891.3012
000735.SZ,1250543.7457,1249863.0746
000736.SZ,446682.4083,446682.4083
000737.SZ,145421.4,145421.4
000738.SZ,1542034.6018,1542023.9011
000739.SZ,2415973.1586,2350989.3333
000750.SZ,2335701.4455,2335699.9976
000751.SZ,375025.2282,375024.6164
000752.SZ,99173.1926,99173.1926
000753.SZ,276623.2188,276623.2188
000755.SZ,172689.3805,172689.3805
000756.SZ,647355.6843,415874.3752
000757.SZ,261232.8028,177486.5028
000758.SZ,870465.2634,870383.5186
000759.SZ,452879.2975,452593.0097
000761.SZ,1263371.1194,1132971.1194
000762.SZ,384885.4184,384867.8878
000766.SZ,479381.3747,350684.0503
000767.SZ,698465.8837,661091.5034
000768.SZ,4762069.5221,4762039.2071
000776.SZ,10486616.6257,8144945.0545
000777.SZ,444764.4079,444751.5992
000778.SZ,1348917.4995,1313095.8458
000779.SZ,402770.0186,186003.3393
000780.SZ,243433.5178,243433.5178
000782.SZ,174814.2152,147730.9171
000783.SZ,3461509.9317,3461446.4741
000785.SZ,4845963.2313,118710.0527
000786.SZ,3858835.9111,3858835.9111
000788.SZ,421363.1095,421363.1095
000789.SZ,1033396.2867,1033371.7832
000790.SZ,298934.8735,298648.5664
000791.SZ,428266.6542,428258.3855
000793.SZ,679063.4554,660504.2402
000795.SZ,679076.7777,677518.2935
000796.SZ,806212.259,805648.5883
000797.SZ,633320.4455,629797.3598
000798.SZ,186561.72,186523.176
000799.SZ,1616196.7465,1616196.7465
000800.SZ,5125948.8277,850142.1378
000801.SZ,597319.0813,597319.0813
000802.SZ,458176.1632,455224.1632
000803.SZ,164180.6332,154937.1487
000806.SZ,190284.7348,120831.223
000807.SZ,1313846.7535,1094810.6295
000809.SZ,180629.2932,180629.2932
000810.SZ,1207263.5171,1148356.4825
000811.SZ,454215.2226,454207.6948
000812.SZ,225995.6285,197069.3725
000813.SZ,1232814.99,1232814.2475
000815.SZ,501979.9113,501979.9113
000816.SZ,181606.8247,171043.3948
000818.SZ,1559151.4,1528827.7415
000819.SZ,218237.2338,218237.2338
000820.SZ,61175.5413,27615.0643
000821.SZ,325632.3444,276489.0178
000822.SZ,312387.0822,312387.0822
000823.SZ,691075.242,691016.6989
000825.SZ,1913939.2595,1913875.5891
000826.SZ,1090101.0334,907439.0035
000828.SZ,727661.8944,727660.9494
000829.SZ,617539.7989,555899.5705
000830.SZ,1085461.8365,1084906.0398
000831.SZ,1146659.2188,1146659.2188
000833.SZ,308801.6552,174675.2802
000835.SZ,101295.7159,93897.45
000836.SZ,427793.1493,427743.5273
000837.SZ,318257.2477,318120.5736
000838.SZ,286120.1642,219988.3449
000839.SZ,1007395.3725,1007395.3725
000848.SZ,763181.071,763039.5468
000850.SZ,326508.0931,326410.3405
000851.SZ,705228.4067,676526.2248
000852.SZ,374028.0036,374028.0036
000856.SZ,191134.0,191134.0
000858.SZ,63118827.7693,61722820.3176
000859.SZ,411134.0499,411057.7389
000860.SZ,4315600.342,4315600.342
000861.SZ,717849.9227,656375.8345
000862.SZ,279623.1228,198535.7444
000863.SZ,527939.3727,455938.9042
000868.SZ,304331.6047,288657.422
000869.SZ,1930266.624,1276945.6128
000875.SZ,755502.521,755497.5578
000876.SZ,11830138.1153,11818124.9558
000877.SZ,1314049.8676,1102758.9084
000878.SZ,1805058.6307,1743758.5517
000880.SZ,222537.003,108918.81
000881.SZ,688269.9933,503582.0142
000882.SZ,520096.8699,471609.4762
000883.SZ,2290622.2191,2289584.7695
000885.SZ,489929.0172,489929.0172
000886.SZ,485514.6953,477232.4572
000887.SZ,979106.446,976925.0677
000888.SZ,312459.4695,312459.4695
000889.SZ,622264.7512,578128.6522
000890.SZ,86178.6432,86174.7847
000892.SZ,399259.0525,219037.5164
000893.SZ,432191.7683,228823.6535
000895.SZ,13240616.6559,3518367.2371
000897.SZ,370355.3416,370349.0212
000898.SZ,2407744.0515,2046387.9022
000899.SZ,413687.3702,413685.2481
000900.SZ,573739.1103,573473.9436
000901.SZ,744546.2093,697031.5407
000902.SZ,1146681.2459,1031502.1085
000903.SZ,1150947.7005,1032063.738
000905.SZ,387618.7436,329219.07
000906.SZ,375109.8341,367957.8688
000908.SZ,327276.0586,266689.231
000909.SZ,294860.726,294860.726
000910.SZ,909656.2125,900065.8625
000912.SZ,664832.0,664832.0
000913.SZ,504332.032,504332.032
000915.SZ,803053.9991,799973.0301
000917.SZ,907236.0563,828560.5126
000918.SZ,802865.2175,802865.2175
000919.SZ,333144.0,332320.1964
000920.SZ,267126.0,267013.057
000921.SZ,1691142.1842,1119550.8877
000922.SZ,359636.0279,350000.4647
000923.SZ,857033.1258,259974.0
000925.SZ,375902.3937,310007.5156
000926.SZ,512992.4986,504482.489
000927.SZ,545549.5148,545548.4683
000928.SZ,526541.7727,526541.7727
000929.SZ,125206.284,125198.3463
000930.SZ,1302303.124,673158.9583
000931.SZ,772708.2835,765592.8966
000932.SZ,2322920.263,1600035.8038
000933.SZ,805812.0,805798.538
000935.SZ,1000106.8362,1000104.6263
000936.SZ,938287.6473,937572.0302
000937.SZ,1067131.1487,877793.1523
000938.SZ,7820275.5423,7820275.5423
000948.SZ,453587.1556,381341.0716
000949.SZ,423830.0885,423641.2014
000950.SZ,871005.0868,437538.9191
000951.SZ,1860235.9776,1859741.3419
000952.SZ,294251.7931,255617.1098
000953.SZ,185990.0751,149382.194
000955.SZ,467865.255,467172.9662
000957.SZ,401988.8686,401981.2533
000958.SZ,2266419.1969,462693.3986
000959.SZ,1782524.2952,1704243.7939
000960.SZ,1461848.108,1461841.4066
000961.SZ,3082690.4447,3072919.3251
000962.SZ,292272.043,292270.9928
000963.SZ,4077056.2468,4076997.426
000965.SZ,374013.0116,374013.0116
000966.SZ,422256.2345,422256.2345
000967.SZ,2634830.7676,1669388.9789
000968.SZ,754652.0748,754515.5826
000969.SZ,640229.0525,624518.6719
000970.SZ,1057743.6,1057743.6
000971.SZ,301818.0666,225874.0587
000972.SZ,213645.5514,213645.5514
000973.SZ,464363.1221,464351.9846
000975.SZ,2961175.9592,1847472.336
000976.SZ,824965.9375,824382.2032
000977.SZ,5539661.7397,5539661.7397
000978.SZ,169967.2,169945.2166
000980.SZ,405534.2576,249188.9426
000981.SZ,551834.6138,352681.2372
000982.SZ,566829.648,566829.648
000983.SZ,1525180.8,1525179.6674
000985.SZ,166716.397,166716.397
000987.SZ,3201604.9689,3102049.9778
000988.SZ,2191995.9013,2191285.8208
000989.SZ,793720.4175,538055.1465
000990.SZ,1523662.4935,1014174.5107
000993.SZ,278892.4361,227157.0
000996.SZ,298425.0,298425.0
000997.SZ,1703802.1415,1646449.0369
000998.SZ,2121639.1501,1561694.3607
000999.SZ,2755603.5,2754182.792
001696.SZ,719076.9058,559666.535
001872.SZ,2687466.4434,649871.937
001896.SZ,377392.8138,304882.3543
001914.SZ,3274348.6333,2059248.7526
001965.SZ,4232081.7398,380067.3762
001979.SZ,13452094.9978,13451354.2063
002001.SZ,5906672.6627,5831952.2669
002002.SZ,1001832.2363,986674.0698
002003.SZ,409331.0311,349150.5421
002004.SZ,1083015.7975,989416.5702
002005.SZ,298237.68,285930.7037
002006.SZ,213925.2,213925.2
002007.SZ,7406928.9076,6361911.9472
002008.SZ,3426362.0847,3190343.987
002009.SZ,282358.6687,282355.8112
002010.SZ,1869985.6252,1826842.1717
002011.SZ,354043.9015,352766.5974
002012.SZ,267949.3943,267326.0683
002013.SZ,2876107.2738,2875907.3336
002014.SZ,457283.9854,454797.4873
002015.SZ,764140.6413,226397.6611
002016.SZ,530766.7346,423838.7346
002017.SZ,535783.3008,533933.8272
002019.SZ,2583893.6614,1692251.5779
002020.SZ,758216.112,614940.0559
002021.SZ,136187.3779,136117.5831
002022.SZ,842002.5625,840015.9677
002023.SZ,1137456.8775,990898.6171
002024.SZ,8406965.8085,7020995.9135
002025.SZ,1190904.0,1190622.9911
002026.SZ,207948.7174,207948.7174
002027.SZ,7955411.1118,7955411.1118
002028.SZ,1389662.5675,1073463.6807
002029.SZ,380857.68,370416.1447
002030.SZ,1838833.2688,1786934.6127
002031.SZ,422283.9686,362601.3385
002032.SZ,5659979.5396,4209846.281
002033.SZ,330243.9173,330237.5888
002034.SZ,791879.8147,505844.9161
002035.SZ,953545.6654,858866.1054
002036.SZ,1131700.8913,1124255.1294
002037.SZ,323295.5799,217045.0901
002038.SZ,1184534.55,982069.114
002039.SZ,488332.4605,488326.4659
002040.SZ,307802.8848,307802.8848
002041.SZ,1034880.0,1034880.0
002042.SZ,919222.2108,918477.9476
002043.SZ,745315.2739,715609.0323
002044.SZ,4539268.4879,3974603.6189
002045.SZ,453395.6278,452216.386
002046.SZ,572589.1932,446299.6629
002047.SZ,643822.5221,606270.2928
002048.SZ,1022002.9764,889378.3789
002049.SZ,4051116.7544,4047207.469
002050.SZ,6939824.7151,6069089.2008
002051.SZ,911970.3866,819377.3658
002052.SZ,110402.0347,110400.9123
002053.SZ,521270.3177,254616.0111
002054.SZ,286753.8864,213675.8236
002055.SZ,724338.085,648610.3271
002056.SZ,1738928.8,1718570.5894
002057.SZ,427438.8176,356241.8308
002058.SZ,260358.7226,259908.51
002059.SZ,482931.4058,348588.0588
002060.SZ,360678.6174,360514.1718
002061.SZ,741469.4199,415410.8493
002062.SZ,501637.5,438149.6674
002063.SZ,1034640.8128,951983.4765
002064.SZ,2511367.4178,843405.7664
002065.SZ,3492455.7424,3147328.7238
002066.SZ,214830.0,214830.0
002067.SZ,338916.305,296940.68
002068.SZ,305366.7103,254938.2028
002069.SZ,200533.6387,194224.8052
002071.SZ,178120.7286,176842.8587
002072.SZ,96272.0,96272.0
002073.SZ,376396.6296,376374.6258
002074.SZ,3201714.9981,2861394.5871
002075.SZ,2866596.5318,2866596.5318
002076.SZ,154350.8331,120567.1439
002077.SZ,301200.8782,280572.7364
002078.SZ,2487750.8467,2467176.3667
002079.SZ,775289.6337,773411.5701
002080.SZ,2431601.0732,2431601.0732
002081.SZ,2147526.9512,2084104.0576
002082.SZ,579274.7908,180894.0717
002083.SZ,476700.0026,463206.9461
002084.SZ,433696.0489,420580.4121
002085.SZ,1410537.3923,1363359.4027
002086.SZ,137655.7,99056.6304
002087.SZ,289961.9889,289551.7179
002088.SZ,329872.2541,286001.1097
002089.SZ,362912.7786,312104.9195
002090.SZ,365051.2372,360655.4793
002091.SZ,953757.3248,921053.5796
002092.SZ,1004538.4119,1004490.2547
002093.SZ,894660.0,890349.7812
002094.SZ,292249.6632,281057.3506
002095.SZ,504429.12,502269.6296
002096.SZ,220173.191,219915.236
002097.SZ,676423.4232,564603.6824
002098.SZ,196542.0,196542.0
002099.SZ,1165474.9822,1155197.2702
002100.SZ,1539335.7681,1539335.7681
002101.SZ,377977.9899,375495.4749
002102.SZ,513598.0766,383076.6718
002103.SZ,378799.5237,256013.743
002104.SZ,585413.9374,493953.3724
002105.SZ,198990.0,198990.0
002106.SZ,854743.3698,852366.3402
002107.SZ,653401.2672,637684.8362
002108.SZ,509034.7874,509034.7874
002109.SZ,324306.995,324306.995
002110.SZ,1718554.9428,1544712.0735
002111.SZ,545631.5032,486268.1853
002112.SZ,137692.8,135782.3759
002113.SZ,216109.7031,132653.8004
002114.SZ,198888.0892,198885.3561
002115.SZ,700491.1369,517957.0316
002116.SZ,307792.5273,306144.4096
002117.SZ,569130.0771,568947.2674
002118.SZ,530234.568,530201.0149
002119.SZ,483365.792,473344.508
002120.SZ,8679900.5231,8367429.0068
002121.SZ,468980.266,354046.1445
002122.SZ,156816.0,156815.9703
002123.SZ,1317437.437,1069661.5546
002124.SZ,1224567.2715,997265.713
002125.SZ,506103.2973,444579.8207
002126.SZ,925167.0815,884940.6113
002127.SZ,4693712.2105,3735363.5021
002128.SZ,1571847.1173,1336921.5909
002129.SZ,5564742.6331,5361155.1863
002130.SZ,584168.1408,578657.0703
002131.SZ,2823508.1577,2419108.6613
002132.SZ,334228.5752,333076.0719
002133.SZ,237662.2617,236350.1517
002134.SZ,252733.5615,252733.5615
002135.SZ,802696.1072,743804.522
002136.SZ,188357.52,187472.1994
002137.SZ,455651.3298,287862.002
002138.SZ,1968223.1021,1705465.3211
002139.SZ,561792.2833,454236.9164
002140.SZ,376302.8436,363949.6818
002141.SZ,371032.6817,208170.816
002142.SZ,16215635.9559,15170869.0259
002144.SZ,162268.0007,128248.0609
002145.SZ,716060.5092,716009.8842
002146.SZ,3508968.2278,3142109.3018
002147.SZ,261414.9273,76790.2854
002148.SZ,283452.6372,222249.4497
002149.SZ,295662.9204,295610.7954
002150.SZ,253127.1076,252112.2691
002151.SZ,1626551.0896,1218250.7401
002152.SZ,2818522.9227,2800231.7698
002153.SZ,3622749.4898,1649535.9271
002154.SZ,359195.5028,325877.3187
002155.SZ,930378.5529,930292.005
002156.SZ,2733126.1311,2732651.7033
002157.SZ,4002754.3156,3560233.2099
002158.SZ,608327.7251,602332.5368
002159.SZ,154058.6659,152839.0823
002160.SZ,350851.6514,300948.5897
002161.SZ,556297.5648,535900.9808
002162.SZ,263816.475,263570.7804
002163.SZ,761765.4,761670.6939
002164.SZ,196159.1265,142176.8012
002165.SZ,268517.9171,264286.5853
002166.SZ,436910.994,342890.8834
002167.SZ,341520.3,340230.825
002168.SZ,629514.7109,623745.0198
002169.SZ,814576.9218,786017.817
002170.SZ,337894.6609,264117.0875
002171.SZ,1144286.9939,929694.1986
002172.SZ,204991.0796,203935.4331
002173.SZ,240164.1607,195839.1959
002174.SZ,1896891.0698,1414075.53
002175.SZ,118343.1793,118338.5564
002176.SZ,279837.3953,279691.3554
002177.SZ,323506.3,323506.3
002178.SZ,314059.4734,313664.1677
002179.SZ,4049050.1677,3916657.0967
002180.SZ,3344235.7469,3166471.0251
002181.SZ,613038.7159,598980.4007
002182.SZ,561741.1855,561741.1855
002183.SZ,1050735.4204,1049313.6136
002184.SZ,314012.6171,205136.4653
002185.SZ,3786685.2157,3785474.0364
002186.SZ,325737.9365,325304.7125
002188.SZ,118546.6371,97221.4138
002189.SZ,459756.8587,388866.1861
002190.SZ,756560.1844,728002.2976
002191.SZ,1315453.6641,1142509.2863
002192.SZ,433104.8786,432212.5403
002193.SZ,180583.7295,180042.1506
002194.SZ,1421664.8008,1035067.252
002195.SZ,1660205.8223,1636759.8338
002196.SZ,237628.3295,208092.5872
002197.SZ,465701.881,393302.9021
002198.SZ,243604.727,243604.727
002199.SZ,203274.3731,203274.3731
002200.SZ,105508.146,100203.999
002201.SZ,450825.8893,449697.4993
002202.SZ,4246192.9852,3404540.9145
002203.SZ,1784226.9496,1668559.1117
002204.SZ,909675.2851,909675.2851
002205.SZ,168304.2741,168304.2741
002206.SZ,409714.5961,321748.2881
002207.SZ,124611.4139,123752.7002
002208.SZ,616842.9558,455142.3414
002209.SZ,118708.3824,93950.9459
002210.SZ,161982.2778,129845.8772
002211.SZ,235266.8238,168742.4238
002212.SZ,2919377.8782,2831168.0678
002213.SZ,349994.0,349990.1773
002214.SZ,959530.6653,747516.3709
002215.SZ,565813.2817,450714.5115
002216.SZ,1761565.1301,1246504.1338
002217.SZ,1633002.0993,1447174.2312
002218.SZ,437665.1048,430364.8106
002219.SZ,242480.7359,239747.9984
002221.SZ,1494703.2385,1385970.4141
002222.SZ,650655.0,643691.8485
002223.SZ,3217950.9421,2782606.6237
002224.SZ,450125.7648,334778.8765
002225.SZ,452786.3452,300676.6378
002226.SZ,679446.0394,521311.6058
002227.SZ,297806.49,297412.2063
002228.SZ,450271.3885,448706.7793
002229.SZ,380236.6727,380151.6722
002230.SZ,7393807.9503,6467476.7669
002231.SZ,233347.2,233347.2
002232.SZ,387712.4838,382160.514
002233.SZ,1447421.8694,1410728.3419
002234.SZ,649400.2588,443231.1731
002235.SZ,465630.1998,425335.4686
002236.SZ,5327811.8546,3319312.7801
002237.SZ,1229040.0,1149760.17
002238.SZ,658098.5112,658098.5112
002239.SZ,1023954.5294,1023954.5294
002240.SZ,833206.145,549482.388
002241.SZ,7528641.1594,6312482.2348
002242.SZ,2511711.306,2498752.8795
002243.SZ,1489531.1495,466769.7147
002244.SZ,1316140.7655,1138880.6908
002245.SZ,394488.634,367667.0738
002246.SZ,414521.2695,339671.9036
002247.SZ,125928.7673,80589.1792
002248.SZ,253683.87,244713.6269
002249.SZ,905998.0528,627143.4726
002250.SZ,1677762.5497,1667475.7523
002251.SZ,970164.137,970164.137
002252.SZ,5561150.0233,4102220.4704
002253.SZ,301662.089,277256.6568
002254.SZ,768428.6688,768420.3899
002255.SZ,240889.5217,185043.8827
002256.SZ,184476.3635,136735.2127
002258.SZ,891441.0785,887633.8197
002259.SZ,165512.2187,165512.2187
002261.SZ,909233.4379,765513.1128
002262.SZ,1681989.7232,1463540.2139
002263.SZ,462076.5846,462067.4334
002264.SZ,356657.7815,353971.5487
002265.SZ,243065.9892,232891.1561
002266.SZ,803360.2587,664844.8607
002267.SZ,700607.5304,700607.5304
002268.SZ,1739547.2581,1737040.0273
002269.SZ,542700.0,542700.0
002270.SZ,419099.9998,404141.9452
002271.SZ,5984019.265,4198658.7154
002272.SZ,181974.6,137330.4558
002273.SZ,2009185.7478,1947505.6095
002274.SZ,490467.7927,483069.552
002275.SZ,809754.4,729496.9729
002276.SZ,800433.0728,799177.3536
002277.SZ,602282.6496,602282.6496
002278.SZ,195419.481,184719.85
