ts_code,total_mv,circ_mv
002890.SZ,179955.664,138894.6566
600129.SH,1788176.179,1788176.179
603029.SH,354197.298,354197.298
688166.SH,978429.0558,949560.1945
000957.SZ,809313.8726,809298.541
002905.SZ,365783.04,339655.68
002238.SZ,560186.2937,560186.2937
300799.SZ,1454355.0,953132.625
605183.SH,799431.8785,259698.0524
688038.SH,154194.755,105943.661
603128.SH,1697064.0104,1697064.0104
688163.SH,251395.06,60047.1805
300920.SZ,173800.0,86047.2225
600536.SH,4304481.6311,4193200.0061
600268.SH,601607.1548,592365.9368
300588.SZ,196795.5637,139524.9547
600009.SH,14221670.8581,6249217.6089
920419.BJ,62827.8984,28492.1154
603028.SH,258336.0,258336.0
603112.SH,569627.9717,206254.605
002421.SZ,683912.9716,637407.1788
600736.SH,574495.1606,574495.1606
688311.SH,916357.32,534654.4482
601007.SH,393120.0,393120.0
600059.SH,884196.1406,884196.1406
000932.SZ,3412864.4545,2824648.6199
002841.SZ,4405784.7299,2813108.8561
300987.SZ,270974.184,149060.184
688138.SH,519993.2,519993.2
688018.SH,808072.56,808072.56
603920.SH,806245.5083,806245.5083
601377.SH,5276588.2366,5276588.2366
300916.SZ,458522.73,124641.7262
300039.SZ,824248.0,722247.9948
003026.SZ,461550.6937,252470.4118
688351.SH,1144499.2,151925.0239
301099.SZ,525120.0,183792.0
300132.SZ,388468.8263,370002.0894
605166.SH,404220.7631,240327.2046
600326.SH,450313.5259,449175.127
300390.SZ,3663898.2493,2663245.6796
300548.SZ,482185.7635,396059.7333
001336.SZ,226572.8965,56643.5765
002072.SZ,276863.04,193976.8662
000155.SZ,2979896.2455,2618504.2846
600327.SH,430887.6253,430887.6253
600859.SH,3060093.3199,2947993.8421
601718.SH,1400929.7799,1400929.7799
002311.SZ,10040057.4527,10023046.6328
688001.SH,1279477.9048,1197914.9469
600266.SH,1148577.6384,1148577.6384
603655.SH,239030.0,239030.0
603267.SH,2489004.0,2483066.376
603008.SH,1171163.9701,1171163.9701
301359.SZ,221553.04,52529.0876
000732.SZ,405690.9347,405166.6666
002555.SZ,3907876.8631,2881795.7072
300830.SZ,348401.25,194744.25
002811.SZ,214369.5672,194785.2023
002667.SZ,777580.734,738272.7398
002523.SZ,461824.9008,455773.1053
600272.SH,270945.0,178400.0
600969.SH,295670.3367,295670.3367
300439.SZ,496367.7602,359449.4012
600022.SH,1696715.1905,1696715.1905
688698.SH,401220.0,95289.75
603363.SH,1210708.824,1009524.7527
300007.SZ,601646.9602,520697.9363
000595.SZ,856269.5872,855839.3214
300856.SZ,858960.36,299205.54
603283.SH,671875.6986,639656.681
002340.SZ,4087926.8994,4039531.0442
688330.SH,686600.0,392732.2614
002927.SZ,243967.5354,240649.0016
002014.SZ,489993.4928,481456.968
300902.SZ,390594.96,157671.2795
688332.SH,684000.0,158649.3711
300488.SZ,442860.7181,365390.0733
301185.SZ,256974.48,177807.3738
600029.SH,13717513.6967,7736454.2796
000519.SZ,2982861.3394,2980594.2466
002379.SZ,380750.4,380749.3133
300649.SZ,253180.5564,197455.0124
688418.SH,229234.24,157007.325
605008.SH,1183907.103,373926.8598
603777.SH,775770.5879,775770.5879
000596.SZ,13579734.0,10496934.0
600195.SH,1323408.145,1323408.145
600456.SH,2134232.2667,2134232.2667
300680.SZ,603897.4627,375395.68
603213.SH,591328.0,211880.8097
000895.SZ,9060089.072,9058683.5906
603882.SH,3372274.8167,3349724.8409
000590.SZ,247373.8188,247275.6425
301380.SZ,259148.0,64787.0
600219.SH,4168244.8139,4168244.8139
000731.SZ,503722.4267,503722.4267
688046.SH,1048780.0,115053.284
000818.SZ,1992643.704,1984509.013
603155.SH,654806.486,163701.6215
301327.SZ,2180544.0,528654.8352
002080.SZ,4057702.8261,4057702.8261
300715.SZ,569666.2494,411345.4324
603968.SH,497499.84,497499.84
688081.SH,139987.2,60429.393
600876.SH,1391429.5453,824169.49
300990.SZ,943020.0,235755.0
603633.SH,498055.3932,399731.3204
001323.SZ,1407235.18,140755.18
000404.SZ,373053.8447,372930.9898
002052.SZ,212598.5128,212598.5128
002901.SZ,1634353.8148,1373573.6115
002544.SZ,1267316.3792,1236611.7453
603330.SH,407046.0561,407046.0561
601375.SH,1787510.6095,1327295.0845
688082.SH,3398220.5498,447838.1052
002462.SZ,491234.7901,490184.7386
603659.SH,8346812.9717,8318794.9508
300499.SZ,350901.081,309163.3812
688026.SH,402280.8166,214443.0304
301181.SZ,350370.0,87592.5
300943.SZ,273934.08,132550.6829
688179.SH,568759.7976,295958.1776
300858.SZ,444393.5279,159275.2731
002605.SZ,592620.8524,477863.3812
300887.SZ,1033248.4416,366768.9396
600076.SH,410085.7269,315450.5593
300277.SZ,245555.0,245140.7634
002204.SZ,1091224.0681,1091224.0681
300366.SZ,665903.4604,543245.8446
601390.SH,15248202.6207,12543940.1983
603225.SH,1636532.6625,1636532.6625
300551.SZ,457431.1383,311800.2199
000890.SZ,175352.6586,175352.6586
920433.BJ,101796.7396,65961.7472
003015.SZ,282753.067,192286.2072
301082.SZ,270762.7618,104231.5114
920729.BJ,219226.7,64356.1427
688028.SH,375424.369,275201.878
002319.SZ,242000.0,242000.0
603032.SH,1414082.664,1345347.264
600549.SH,3063871.872,3037059.792
600917.SH,1304212.2,1291480.0
000683.SZ,2890163.3309,2614910.1788
600874.SH,1020771.7553,706698.4795
688372.SH,1000742.7825,206105.2634
688778.SH,2694437.16,846352.874
605169.SH,335778.56,83944.64
688366.SH,1455552.67,485490.72
000670.SZ,663101.4163,495195.8549
000800.SZ,4094925.9138,1242343.5886
002672.SZ,536352.9322,414201.21
300628.SZ,5730716.6461,3264424.2481
603324.SH,494085.0585,175255.8341
002975.SZ,496610.4127,138723.9513
605378.SH,327083.02,81783.02
603090.SH,279000.0,279000.0
600217.SH,751264.9421,751264.9421
002490.SZ,358233.9316,243186.2014
300383.SZ,1623226.3408,1608363.0493
688047.SH,3322285.0,258607.9817
605003.SH,233530.0,58382.5
002550.SZ,854906.4,615571.4549
600834.SH,420096.0764,420096.0764
688676.SH,1625322.6,719877.7492
300613.SZ,1309553.9455,1234219.2721
600883.SH,186037.344,186037.344
600368.SH,427740.1858,427740.1858
003023.SZ,280313.9976,136766.6107
920476.BJ,139987.2463,100926.5125
300165.SZ,243296.257,190747.2785
002868.SZ,833805.9655,815615.08
002527.SZ,424937.996,335943.1694
002133.SZ,290304.0656,288701.3254
920395.BJ,71920.38,19510.5349
001338.SZ,1169032.8432,292258.2096
002457.SZ,281058.288,280929.1651
000510.SZ,358199.1654,334263.4658
601231.SH,3684261.6692,3640890.036
600207.SH,563510.251,563510.251
600226.SH,747639.6638,747639.6638
002458.SZ,1722698.8153,1173642.1085
600882.SH,1673115.6266,1332713.4009
001283.SZ,457760.0,114440.0
000718.SZ,1037845.6433,783095.9439
002141.SZ,500383.5249,500383.5249
920174.BJ,74257.1924,43614.3353
600500.SH,2092400.7417,2062640.5736
300542.SZ,445283.1916,359251.7567
000423.SZ,2548067.9082,2548067.9082
300015.SZ,20898041.7755,16853511.5141
300699.SZ,3729009.9,3666987.088
600460.SH,5218224.7488,5218224.7488
002389.SZ,2485483.605,2310410.379
688625.SH,717333.692,433718.0074
000650.SZ,1080752.3166,1036270.2363
605058.SH,290993.1622,87393.1622
300809.SZ,512421.632,240298.6304
002279.SZ,492320.7448,445931.184
002957.SZ,655165.6612,655151.3062
301067.SZ,224885.26,96889.662
000917.SZ,730041.5141,729907.8788
600604.SH,1002218.0701,752988.3201
688267.SH,722596.2,157489.9648
301150.SZ,779981.3034,166521.2391
600685.SH,3227035.061,1875336.5182
600099.SH,215614.08,215614.08
920819.BJ,666835.2,657190.08
688466.SH,166060.16,74554.16
603815.SH,559507.5084,559507.5084
300443.SZ,1022932.6155,720607.5743
300108.SZ,153849.3897,124558.5349
002502.SZ,322918.1183,292385.0232
603938.SH,1094579.3641,1094579.3641
688208.SH,1617693.4365,983693.3365
300422.SZ,303933.2197,231193.5405
300877.SZ,215040.0,101783.7184
600822.SH,424056.8415,338706.4613
000637.SZ,246420.9187,174433.9633
688513.SH,689676.87,349116.97
688556.SH,1754162.825,1307176.6053
603277.SH,747976.152,736275.134
001965.SZ,5109408.8788,1598441.6761
600120.SH,1304675.7299,1106395.4322
688175.SH,367909.2608,73581.853
603098.SH,1586227.1352,1586227.1352
600603.SH,1042756.1239,1042756.1239
000925.SZ,412361.3834,403688.3372
688326.SH,1851480.0,380688.2647
605222.SH,1088403.7157,278732.7567
688536.SH,3888840.8123,2114900.7887
000505.SZ,687694.9374,587291.3343
688203.SH,370495.5083,84466.7104
300722.SZ,538137.6,538137.6
688981.SH,33169388.0699,8205432.2022
300584.SZ,391680.0,209043.6993
003040.SZ,899215.1454,422300.5956
688032.SH,5448912.0,1262083.8086
002776.SZ,184530.2634,184530.2634
605128.SH,472000.0,246089.0
000983.SZ,5206727.76,5206727.76
688338.SH,281767.248,169063.3753
002638.SZ,353946.8212,234101.0599
301195.SZ,676810.874,155982.8967
002081.SZ,1346249.1103,1336428.4012
300423.SZ,511939.1174,325250.8599
603102.SH,278592.0,69648.0
300359.SZ,350866.7158,350825.1658
002452.SZ,435473.1237,359474.2281
688088.SH,1017030.0,670603.9809
002853.SZ,368235.3846,225902.359
000543.SZ,1106229.3055,1106229.3055
603089.SH,200473.3136,200473.3136
601860.SH,999446.2749,948666.1734
600131.SH,1977187.9083,888112.444
920263.BJ,73199.08,53255.1089
002799.SZ,358848.0,358842.0192
603390.SH,251807.8805,251807.8805
002628.SZ,287733.8397,284468.2208
301132.SZ,437248.55,103679.2305
688662.SH,253778.24,152793.3383
002576.SZ,206540.1,202540.3665
600665.SH,331823.0481,331823.0481
000540.SZ,1169877.5314,1163783.3201
300629.SZ,531489.6938,425888.3182
600568.SH,390602.4575,306729.8644
002601.SZ,4536495.6959,3129260.3336
300382.SZ,1231785.9365,1141008.9535
600774.SH,384132.1874,383884.4546
600318.SH,383520.2687,383520.2687
603318.SH,490274.0245,408630.0586
300110.SZ,543817.9717,543036.0292
301129.SZ,510464.18,126398.04
002171.SZ,1062288.5378,987822.3359
002775.SZ,230232.4068,199124.9235
001227.SZ,2301061.6559,230106.1657
000750.SZ,1905583.9299,1905583.9299
300190.SZ,354059.5937,345052.6812
600678.SH,200320.26,200320.26
300973.SZ,1628881.46,683389.0693
603908.SH,419079.96,419079.96
300287.SZ,549709.8685,491871.1656
603169.SH,920935.7176,920935.7176
920523.BJ,102704.0033,62079.5674
002199.SZ,174304.7319,174304.7319
002758.SZ,814331.2806,311283.0081
002524.SZ,384978.7157,380337.1565
603099.SH,274670.1,274670.1
600333.SH,342275.2444,342275.2444
002594.SZ,79689624.5128,31884266.2699
002950.SZ,843509.5221,458326.0085
300418.SZ,1702439.5363,1546007.665
002048.SZ,1216258.689,834409.3445
300438.SZ,3443544.5262,2677057.8696
601636.SH,2774737.5452,2774737.5452
002715.SZ,291180.0,291180.0
002858.SZ,209023.0703,183066.4424
600900.SH,47575969.5092,47575969.5092
301017.SZ,849592.64,229092.8
600073.SH,744557.2008,744557.2008
603916.SH,726293.6029,726293.6029
