ts_code,total_mv,circ_mv
600856.SH,1195585.0321,812666.029
600779.SH,1202310.9628,1202310.9628
000517.SZ,1470972.1881,1402445.0757
002546.SZ,492088.9666,461323.1806
601011.SH,756227.5,723736.314
600185.SH,1425528.1919,1119333.5017
600751.SH,1701911.2786,1157084.0471
600576.SH,620364.3486,468769.2876
600798.SH,548412.7043,548412.7043
300588.SZ,331000.0,82750.0
002421.SZ,1088602.2104,799084.62
600736.SH,828839.2948,790431.8934
600059.SH,733331.4177,733331.4177
000932.SZ,1188166.1099,1188048.0206
603920.SH,941819.2,208147.2
601377.SH,4942143.6954,4942143.6954
300039.SZ,790762.4244,591482.7154
300132.SZ,321085.44,231869.337
600326.SH,712943.6998,712943.6998
300390.SZ,325597.3875,125295.7186
300069.SZ,388206.0,279485.4258
300604.SZ,304014.06,76009.5
601117.SH,3255780.0,3255780.0
300144.SZ,3163779.7884,2498007.0147
600817.SH,217711.3409,210633.7871
002850.SZ,1165640.0,291410.0
002777.SZ,575200.0,172703.8
000767.SZ,1064622.0078,779788.7984
000631.SZ,1067875.9148,1067875.9148
002097.SZ,628430.4,500213.3768
603669.SH,586820.0,195117.65
603200.SH,269667.76,67416.94
600588.SH,2246110.1221,2240201.4287
002855.SZ,426960.0,106740.0
002865.SZ,336000.0,84000.0
000785.SZ,278604.8631,278462.9111
603227.SH,413663.6,264727.12
603368.SH,1032777.7681,416337.7557
002292.SZ,2070389.3619,1192549.9647
603088.SH,284480.0,88900.0
300228.SZ,505656.7332,428083.8059
300001.SZ,1676915.2961,1425417.6317
600311.SH,344780.8,344780.8
601101.SH,988798.5761,988798.5761
603345.SH,589357.12,147339.28
601699.SH,2162788.8516,2162788.8516
002750.SZ,480600.0,270000.0
300318.SZ,590645.4559,409460.0838
300610.SZ,369500.0,92375.0
600337.SH,777306.0309,777306.0309
002309.SZ,814585.7064,471428.5733
002800.SZ,304321.0,141973.0
600105.SH,772059.3562,622479.8916
000402.SZ,3595682.6781,3594100.8101
300362.SZ,764560.9776,534856.0258
600565.SH,1340117.9912,1294915.8152
603388.SH,321000.0,80250.0
600206.SH,704573.7989,704573.7989
000559.SZ,2623760.9597,2618720.3178
600269.SH,1200399.2052,1200399.2052
300563.SZ,327680.0,81920.0
002725.SZ,292000.0,124832.2356
000010.SZ,443541.3997,282494.7804
603218.SH,1453224.0,148584.0
600036.SH,56795092.2935,46456382.8541
600853.SH,370934.0917,370934.0917
603658.SH,1740900.0,174090.0
601188.SH,619778.8069,619778.8069
002508.SZ,4278239.9751,4194393.0189
600547.SH,5532356.932,4239332.7034
002522.SZ,1521709.3702,1057472.5039
603199.SH,406195.6,267705.581
000869.SZ,2370334.512,1568067.4464
603166.SH,650628.5623,164704.8331
002549.SZ,513135.0,510230.8478
300024.SZ,3012822.7004,2923515.3485
600475.SH,551936.0,551936.0
600546.SH,848491.2279,848491.2279
600828.SH,1236635.5378,406849.5465
300626.SZ,281500.0,70375.0
600523.SH,515208.1392,514868.2872
002643.SZ,1328243.6271,1134493.7067
002466.SZ,4377446.5244,4339742.47
603020.SH,482880.0,291931.14
300515.SZ,354100.0,88525.0
000911.SZ,368480.0254,368480.0254
600425.SH,443970.4077,443970.4077
002543.SZ,1127280.0,862141.5663
603808.SH,726129.7278,232175.9396
000881.SZ,2080583.6324,606997.2076
300335.SZ,667992.1115,484454.1646
600601.SH,805525.0719,805525.0719
603778.SH,657600.0,297503.6225
600635.SH,1644506.114,1347266.963
000797.SZ,876146.0167,750601.1931
002251.SZ,1093702.402,936233.1366
603369.SH,1550562.0,841407.0
603005.SH,672836.5624,509453.2793
002655.SZ,335880.0,335880.0
002369.SZ,480448.7469,349702.488
600679.SH,968897.2633,449614.6808
600439.SH,657494.8764,657494.8764
002304.SZ,13113809.576,10796710.719
600421.SH,332715.6,332715.6
300150.SZ,442800.0,364639.955
603101.SH,397680.0,119304.0
600808.SH,2548925.4726,1975325.6426
002801.SZ,503306.24,125826.56
002037.SZ,418049.1403,418049.1403
300395.SZ,413537.373,292667.429
300657.SZ,274352.0,68588.0
300261.SZ,479518.2446,459468.2925
300003.SZ,3572214.1066,2834799.3671
000812.SZ,379821.9277,378945.8327
002612.SZ,541600.0,284145.0592
600870.SH,375134.1598,375134.1598
603877.SH,1301025.0,150645.0
000909.SZ,386692.3504,363972.0
600331.SH,1076960.0,546960.0
603818.SH,755227.2,205308.48
002281.SZ,1357848.5396,1331323.0483
002556.SZ,512366.4,496935.1578
300245.SZ,394129.6212,296132.4003
002630.SZ,875268.0,714163.1737
601666.SH,1180582.491,1180582.491
601607.SH,6937389.188,4961172.3464
002458.SZ,638016.3739,325215.1077
300542.SZ,293889.0,73513.0
000650.SZ,734335.6651,734131.0469
002653.SZ,1428116.94,597867.808
600169.SH,951227.305,899287.305
603696.SH,478320.0,137517.0
300429.SZ,676656.3502,260811.8272
000425.SZ,2438689.2239,2433760.8539
600325.SH,1918250.2106,1733416.3606
600996.SH,1294870.0037,260820.0
600132.SH,1103454.3314,1103454.3314
002096.SZ,401732.534,401261.864
600845.SH,1207770.2232,807903.0361
002086.SZ,850684.9,588338.4764
000025.SZ,1012243.848,660166.848
300017.SZ,2793885.3571,1841942.0017
002077.SZ,648829.6375,332561.3164
002187.SZ,424261.5618,424261.5618
002154.SZ,477070.2531,408324.2648
300475.SZ,356000.0,109025.0
300253.SZ,1234463.39,881786.6643
000985.SZ,306597.4175,306597.4175
002137.SZ,546986.629,275794.7007
600587.SH,700682.0289,695576.5356
300217.SZ,500483.0265,341997.044
600864.SH,1760608.9913,456225.7937
600724.SH,705277.6426,705132.02
000913.SZ,730646.496,730485.955
601233.SH,1505426.1586,1177519.2
000967.SZ,1101263.3185,673029.5418
600062.SH,1904633.2889,1502988.6473
601216.SH,4143066.5385,4143066.5385
000915.SZ,903798.5148,900331.033
603579.SH,891870.0,222967.5
002528.SZ,608797.7358,380200.8212
000545.SZ,536837.2042,521915.2842
600688.SH,7074000.0,4784775.0
002061.SZ,522072.5879,357621.9167
603816.SH,2166037.5,433207.5
002878.SZ,172875.84,43218.96
600649.SH,2666172.7182,2551515.002
600184.SH,924418.4208,760888.4208
300212.SZ,942954.7004,777816.198
000530.SZ,586081.9426,347690.6063
000990.SZ,1909590.1646,452671.1963
600676.SH,751828.3421,630395.3384
002119.SZ,356932.2,349532.175
000652.SZ,821894.6356,816379.9362
300412.SZ,338348.655,104970.9375
300026.SZ,1360996.7664,1009985.9833
300586.SZ,279552.0,69888.0
002767.SZ,388500.0,97125.0
002139.SZ,677486.1501,525705.2908
300503.SZ,470974.197,190549.0355
002877.SZ,178959.36,44739.84
002250.SZ,1322188.136,968949.1724
000537.SZ,419915.6988,419904.069
002786.SZ,520773.84,188835.84
000421.SZ,411160.4986,281677.9338
600433.SH,701766.1245,657034.56
600990.SH,985000.3327,845912.2235
600115.SH,9910296.1922,5809539.0191
002333.SZ,672986.2204,649374.4551
000534.SZ,612272.4445,611623.1123
600361.SH,451417.7684,451417.7684
603100.SH,451090.0,264237.5428
300096.SZ,602000.0,539882.8932
002284.SZ,787709.808,732617.7137
002537.SZ,1530401.1662,807180.0
002359.SZ,2332985.6131,1519430.1143
002232.SZ,575644.7731,567122.5183
600385.SH,203203.0071,195885.6728
300044.SZ,675741.7108,467180.2183
300615.SZ,300640.0,75160.0
603688.SH,360614.322,128536.56
300489.SZ,217164.75,115653.69
002026.SZ,387330.7423,326511.7794
600240.SH,1296070.776,1296070.776
000333.SZ,25022171.4142,23942266.258
000996.SZ,438840.0,438840.0
300511.SZ,457650.0,193915.4438
002570.SZ,1408010.04,1407674.4031
600793.SH,382449.6,382449.6
000619.SZ,339840.0,339840.0
002790.SZ,537600.0,134400.0
300097.SZ,739880.9961,424887.1137
600619.SH,871508.5189,463333.9934
600593.SH,247940.0,247940.0
000809.SZ,330741.3085,330741.3085
000564.SZ,3983190.1172,344835.5024
600829.SH,711523.3085,711523.3085
300343.SZ,1181966.1654,643788.8937
300354.SZ,214857.8622,112691.5798
002491.SZ,1599847.1946,1464329.4283
600213.SH,236500.0,236500.0
600496.SH,771837.4972,771837.4972
002223.SZ,2333766.2907,1726280.1592
002036.SZ,911820.7537,640155.6245
002843.SZ,600460.0,150115.0
603803.SH,1035796.6702,139728.0
600789.SH,448976.2667,448976.2667
300213.SZ,528117.1515,296150.2828
603019.SH,1876986.9684,1047135.427
601288.SH,114002735.067,103213408.1603
600612.SH,2322642.8722,1407966.7572
002248.SZ,207867.0256,196269.1836
600686.SH,701996.4572,512084.8412
000623.SZ,2547360.6572,2349082.3902
600167.SH,1810254.5233,434027.0
002108.SZ,1492349.1815,1429184.1278
601116.SH,954603.4512,954603.4512
600148.SH,311902.2558,311902.2558
002352.SZ,22947474.9983,727112.2236
300577.SZ,687154.356,171814.356
000011.SZ,1247980.2186,368256.3388
002592.SZ,814860.4075,376698.3103
300304.SZ,734382.4377,714519.0946
600822.SH,576816.499,460720.017
000637.SZ,345197.2364,243352.6581
600120.SH,1274804.051,1274804.051
603098.SH,1147628.69,179341.19
000925.SZ,663070.3943,632389.8873
300584.SZ,296000.0,74000.0
002776.SZ,562672.1974,174704.4
002081.SZ,2727894.567,2612036.8683
002452.SZ,349406.96,226390.2113
002044.SZ,3758141.1597,1635400.5674
000151.SZ,582488.64,524558.5271
002428.SZ,664223.04,653306.8854
000756.SZ,622402.7616,418240.6147
002646.SZ,777600.0,777600.0
600597.SH,1476764.0868,1469162.4108
002351.SZ,697368.0,331966.0254
002190.SZ,885753.3882,885753.3882
002728.SZ,419200.0,126828.96
002444.SZ,1646204.2287,1549150.9603
000753.SZ,452115.3684,373626.0145
603569.SH,1441636.04,144196.04
002167.SZ,650130.462,476302.9487
300171.SZ,753354.0955,396485.8156
000802.SZ,1057420.3713,553255.0442
600784.SH,367042.8885,367042.8885
002673.SZ,4857051.761,4857051.761
002448.SZ,597511.9419,465854.3469
603690.SH,370448.0,92612.0
600511.SH,1663830.0,964810.9054
300384.SZ,623092.4679,199228.7587
600811.SH,1843001.2306,1624146.3774
002632.SZ,470418.2204,439965.3066
002762.SZ,491184.4,122795.6872
300033.SZ,3434726.4,1684269.1128
000655.SZ,420905.5426,420905.5426
603198.SH,1479200.0,307673.6
002603.SZ,2020570.7191,1515645.8936
002267.SZ,961945.2599,961945.2599
000698.SZ,517113.5832,272814.6218
002047.SZ,986482.2207,986452.2889
300210.SZ,467003.2436,339568.7263
603528.SH,931300.08,93920.06
300067.SZ,408709.9964,266682.8215
000700.SZ,495590.6603,481892.1795
603515.SH,2050776.5491,205262.0
000529.SZ,537087.1036,524293.6268
300559.SZ,295457.0,74070.0
603189.SH,475161.6,118790.4
300295.SZ,363761.64,333985.6077
000835.SZ,331335.0192,307135.53
600827.SH,2665547.1668,2304909.6672
600330.SH,690121.7683,681396.2683
300378.SZ,439922.9948,435819.8048
603399.SH,603594.0346,603594.0346
603288.SH,10827917.6521,10795637.4601
300158.SZ,833206.266,462642.8511
002043.SZ,1249399.0539,1039417.9009
000833.SZ,481249.3327,272222.2418
600833.SH,377908.2718,377908.2718
600753.SH,356096.0,356096.0
603797.SH,444813.9,111213.9
603738.SH,355484.416,88924.416
000711.SZ,1036692.9389,512300.5056
002073.SZ,773461.3394,515790.2209
600135.SH,644529.7181,636496.6591
002239.SZ,1363259.6891,786535.3529
603668.SH,429766.4,107441.6
002149.SZ,521132.4857,427843.5
600339.SH,4148278.571,429568.9332
002307.SZ,900640.6906,900627.929
600978.SH,1508078.7941,1508078.7941
600605.SH,234425.2459,234425.2459
002866.SZ,423267.8849,105817.0449
002188.SZ,785212.4475,452363.5874
000778.SZ,2821552.2844,2575543.2841
002107.SZ,446976.684,432296.6155
