ts_code,total_mv,circ_mv
300263.SZ,630408.7601,538441.8928
603421.SH,424576.0227,424576.0227
688006.SH,1082384.1685,1082384.1685
603258.SH,581497.9283,572247.5083
300146.SZ,1966177.3182,1306265.0402
920505.BJ,515633.5858,288367.3913
601801.SH,1360762.2097,1360762.2097
920221.BJ,207711.6,88895.1017
300879.SZ,852908.6823,847133.8799
603190.SH,270000.0,91168.83
688711.SH,351897.5578,351897.5578
920833.BJ,172626.56,130930.308
601991.SH,6107214.4663,4090709.405
002129.SZ,3068724.8717,3066370.4712
002817.SZ,220734.4495,214048.9997
603876.SH,823897.3105,822401.4835
603611.SH,538385.6532,538385.6532
688053.SH,303200.0,131206.1616
601229.SH,15158563.8049,15158563.8049
603160.SH,3160260.788,3160260.788
301217.SZ,912746.1139,252146.1139
300419.SZ,218077.9856,218077.9856
301073.SZ,452487.584,414623.6965
603991.SH,463607.6876,463607.6876
000803.SZ,275057.1725,268516.0635
688105.SH,906039.2912,906039.2912
601868.SH,9338820.6545,7264034.9905
600779.SH,2111376.3505,2111376.3505
601456.SH,5748759.9197,2417802.766
002664.SZ,787417.8,776569.2738
603301.SH,536632.7208,536632.7208
300377.SZ,1810668.4259,1612331.6072
301590.SZ,684600.0,133082.3606
000517.SZ,589025.6597,461017.487
002546.SZ,492088.9666,472726.9366
300899.SZ,146191.7041,93825.4633
600497.SH,2713658.4057,2713658.4057
002917.SZ,465455.4098,348810.211
002641.SZ,511303.0503,471741.7756
600127.SH,438337.9379,438337.9379
601011.SH,498072.7801,498072.7801
300129.SZ,657234.1601,467155.6457
600185.SH,1142313.5118,1142313.5118
600738.SH,439290.4312,438904.3951
603999.SH,377856.0,377856.0
600751.SH,1040862.2641,923774.8697
920270.BJ,189564.192,147058.8704
002622.SZ,242760.0,242752.8473
300190.SZ,268088.0221,266227.5547
301458.SZ,815733.4353,186859.1465
600678.SH,285473.82,285473.82
300973.SZ,911559.7554,612652.666
603908.SH,235282.32,235282.32
300287.SZ,775047.8563,707805.4757
603169.SH,1048952.3138,1048952.3138
920523.BJ,264396.5731,211513.1289
002199.SZ,194510.448,194510.448
002758.SZ,475516.1607,472741.1727
688307.SH,241120.0,159329.1423
603341.SH,1857130.5002,1062987.8342
300784.SZ,293447.7968,88334.7393
688553.SH,741300.0,601194.5188
300109.SZ,848709.7088,785040.7503
000070.SZ,641945.8139,633568.004
300566.SZ,476844.7224,409668.5836
600227.SH,405294.6444,306623.9527
688177.SH,1120086.4,1120086.4
601186.SH,10890792.283,9225602.891
600506.SH,364643.9557,280495.3518
600892.SH,199169.2509,199117.7548
002290.SZ,878813.8729,875758.8979
600787.SH,1276697.1645,1273836.7146
600985.SH,3447371.1475,3447371.1475
002581.SZ,595741.2342,361914.4184
002803.SZ,612927.756,390994.8346
603077.SH,1580813.2123,1580813.2123
000919.SZ,437219.7482,413841.9829
603629.SH,589261.31,581286.004
300581.SZ,733846.1344,733846.1344
603733.SH,1455016.771,1455016.771
688660.SH,1105333.3886,1105333.3886
920021.BJ,237929.9869,193949.1177
301587.SZ,319259.8627,159172.7377
688221.SH,383568.5407,383568.5407
603931.SH,503884.9095,503884.9095
688567.SH,1631508.6865,1631508.6865
688530.SH,248549.6117,105259.5508
301363.SZ,1003488.7615,275631.0117
920533.BJ,511914.9391,278698.5888
600301.SH,1291702.7921,562235.4606
600170.SH,2123739.5988,2123739.5988
603589.SH,2124600.0,2117941.0504
002442.SZ,311041.3041,301878.4344
688169.SH,4027025.1538,4027025.1538
600149.SH,201104.64,201104.64
300478.SZ,176835.508,176835.508
002209.SZ,238237.7729,185898.5995
601019.SH,2080639.3,2080639.3
300237.SZ,299918.3054,299915.4974
002212.SZ,846847.8851,838176.6379
002347.SZ,365909.1501,357702.6032
688322.SH,2040405.101,1311287.5448
688225.SH,835220.88,436617.0091
300692.SZ,267439.8182,236460.151
300768.SZ,1068112.3757,697887.7292
600865.SH,343883.6488,343883.6488
601898.SH,14014407.2138,9673664.4228
301075.SZ,230880.0,230880.0
603170.SH,544013.6,215981.6
688010.SH,486019.8966,486019.8966
688119.SH,457875.0,457875.0
301505.SZ,218046.3828,143725.1683
301323.SZ,458513.0293,292821.3023
600502.SH,827369.3581,827369.3581
301580.SZ,422634.9537,105658.7374
601010.SH,521136.0,521136.0
600398.SH,3597274.9517,3597274.9517
920885.BJ,307400.4756,159234.6616
000883.SZ,3022371.407,3013086.7511
600408.SH,208407.6,208407.6
688096.SH,277774.2531,277774.2531
603269.SH,277567.8394,277567.8394
301251.SZ,461752.6368,184967.0032
600055.SH,1264806.8433,1264806.8433
001322.SZ,825244.857,141102.1056
002669.SZ,347393.0,345673.6108
002510.SZ,714657.6504,707412.25
002041.SZ,888800.0,888800.0
002370.SZ,291556.0042,291556.0042
603339.SH,370091.6453,370091.6453
603508.SH,1061086.5912,1061086.5912
000878.SZ,2422386.6268,2422339.0599
920768.BJ,130833.63,90278.1392
000888.SZ,770346.9551,770346.9551
600725.SH,405482.63,405482.63
002616.SZ,460054.7151,291578.3331
002875.SZ,348708.6195,298641.4688
300034.SZ,1273544.5777,1224829.8066
688636.SH,491745.2794,491483.5515
000620.SZ,992336.7418,789521.8191
300130.SZ,1456256.8487,1114708.0265
600851.SH,860631.4214,526340.9564
920239.BJ,606437.153,231798.1217
301236.SZ,5102047.0617,3642408.5927
600726.SH,1921482.699,667604.7947
600933.SH,1508220.4286,1496352.1166
603767.SH,507390.186,507390.186
300940.SZ,434156.5254,287522.7284
601778.SH,949878.5435,949878.5435
688317.SH,344347.1342,344347.1342
688131.SH,1023365.8976,1000183.2839
300905.SZ,640254.0238,497382.3974
605366.SH,391800.1137,390143.3731
688558.SH,321552.0,321552.0
603007.SH,495446.2971,282404.3896
300189.SZ,476160.0,412105.1219
002266.SZ,1654509.0344,1552285.9322
300623.SZ,2319838.8142,1985021.8749
603062.SH,468720.0,164426.976
300585.SZ,263682.2221,263682.2221
601717.SH,3108381.2781,2684910.5359
603030.SH,375326.0532,375326.0532
300735.SZ,1916349.3404,1890502.4864
603202.SH,1572000.0,319741.3809
600699.SH,2453958.0879,2383203.415
600538.SH,308752.827,308752.827
301318.SZ,424040.6889,183615.8243
300474.SZ,3715822.6755,2889940.9735
301501.SZ,794518.8,188381.8257
300473.SZ,472545.8061,469656.4624
600727.SH,400137.4332,400092.0132
002871.SZ,237759.7666,130920.3829
301373.SZ,312833.5104,110955.6215
600846.SH,644129.123,644129.123
600928.SH,1733333.3336,1725108.0857
920974.BJ,147747.6,116153.172
002902.SZ,442932.3536,334126.2547
301019.SZ,294167.9912,195176.7226
300640.SZ,220805.3332,156731.8823
002460.SZ,6430730.8795,3853405.0856
002520.SZ,473404.7029,452704.7479
688111.SH,12962072.5146,12962072.5146
600905.SH,12191536.7182,12178338.9605
600346.SH,10481219.5814,10481219.5814
002172.SZ,348408.2238,348198.7509
300985.SZ,318190.2909,318190.2909
600495.SH,602887.2521,602887.2521
301263.SZ,1649228.31,1176699.5492
301103.SZ,359194.1686,188863.8678
300201.SZ,521675.5448,519814.0905
605218.SH,466105.2774,466105.2774
002245.SZ,1405496.7751,1326458.7274
000703.SZ,2214458.0869,2203001.5508
688005.SH,1356548.9421,882722.6106
920039.BJ,168279.08,168278.9706
601398.SH,253761255.0474,191963895.3278
002031.SZ,1847492.3628,1665088.3309
920261.BJ,480369.0342,281976.2319
300341.SZ,829926.1789,826585.5682
605123.SH,821780.9895,821780.9895
600717.SH,1331240.4775,1331240.4775
301262.SZ,1007889.0,295056.2225
605068.SH,286501.6203,286501.6203
688033.SH,344065.5408,344065.5408
603280.SH,274702.4942,70804.1842
600481.SH,850690.5926,850690.5926
002845.SZ,437936.6296,334564.6643
002615.SZ,394928.769,259222.8313
301030.SZ,346075.4943,276074.2161
920223.BJ,178990.33,92842.3075
002056.SZ,2280650.3277,2278331.3286
600188.SH,12998537.3045,7671464.8538
002459.SZ,3279892.4281,3275671.6214
688188.SH,3977491.9683,3977491.9683
600416.SH,1546749.3213,1546749.3213
300897.SZ,274429.0138,171895.2301
300119.SZ,995051.1272,715478.8769
603937.SH,205120.9927,205120.9927
600821.SH,1090505.8453,1090505.8453
600653.SH,375651.4012,375651.4012
002344.SZ,564351.4624,563838.0405
301162.SZ,589086.1144,417605.1901
920077.BJ,853901.6801,460538.2551
300283.SZ,256247.4882,180208.2922
688156.SH,171214.0669,171214.0669
002105.SZ,335670.72,332398.4412
601728.SH,71009539.6304,60240669.4704
002461.SZ,2536474.4381,2536474.4381
300501.SZ,280049.2053,181166.1017
002253.SZ,246609.3218,227081.9314
002360.SZ,210931.4802,171817.2288
300949.SZ,266228.6,150924.6772
301046.SZ,299870.4873,222819.0871
603988.SH,558129.6,558129.6
688578.SH,4212000.0,4212000.0
001391.SZ,8619470.1449,592294.4231
300998.SZ,296422.706,232697.7334
001218.SZ,233930.3332,203059.2569
603619.SH,825736.4913,825736.4913
002439.SZ,1849808.113,1107598.6633
603037.SH,317668.3626,315938.0256
300078.SZ,428145.0641,426419.6177
002946.SZ,1711880.4189,1692053.6433
001267.SZ,679870.7758,499271.767
300465.SZ,640330.3222,640330.3222
600689.SH,250435.2134,189646.3622
301550.SZ,1561505.0,954100.8483
603615.SH,513142.04,513142.04
300346.SZ,2146733.3407,2039247.6545
601857.SH,161973565.3689,143301038.8689
603707.SH,1875752.199,1875752.199
601500.SH,751829.1177,745855.1277
000560.SZ,720783.2604,690113.3526
301555.SZ,241831.0207,126718.1423
688619.SH,185623.48,185623.48
300182.SZ,1441129.6669,1222421.0576
603956.SH,405773.2756,405773.2756
688287.SH,185998.8312,185998.8312
001222.SZ,393806.07,162038.7992
300338.SZ,171115.4941,148489.1529
002222.SZ,1492103.25,1485445.3917
002240.SZ,1098352.6464,1039980.066
603055.SH,855571.2203,850919.9803
600285.SH,1379791.9774,1376750.7274
002062.SZ,549348.2747,499364.9787
600854.SH,254534.6836,254534.6836
688308.SH,286124.6378,286124.6378
000626.SZ,334882.8253,332967.8196
603042.SH,266418.5446,266418.5446
688377.SH,467395.467,467395.467
002017.SZ,693616.1313,693202.629
000525.SZ,1076064.6657,820774.3113
300351.SZ,598102.0118,403822.8027
001331.SZ,279699.84,69924.96
688327.SH,1368806.9494,1098475.2907
300139.SZ,532656.0,454218.9534
600171.SH,2340864.7465,2340864.7465
601579.SH,1048586.4755,1048586.4755
600476.SH,279939.66,279939.66
300492.SZ,1281770.455,1281770.455
600352.SH,3373705.1388,3373705.1388
688230.SH,578592.0,578592.0
600706.SH,304031.2637,302803.9805
300260.SZ,1241771.5598,875854.4975
301517.SZ,584208.3936,229713.9936
301193.SZ,297231.1085,212170.6757
300645.SZ,215971.7384,215943.2384
600572.SH,1204486.5608,1201344.8573
300386.SZ,795537.732,472353.4362
600233.SH,4408397.6472,4408397.6472
603319.SH,873775.3764,871856.9222
603110.SH,324981.1722,324981.1722
600667.SH,1335324.5729,1335324.5729
920278.BJ,193072.0,82876.156
688416.SH,314468.3341,182371.7313
002218.SZ,446514.4935,439997.8467
603178.SH,448000.5145,448000.5145
920493.BJ,918444.6378,631976.873
600731.SH,383856.0398,383334.0909
603600.SH,357047.7973,324281.8407
301273.SZ,172800.0023,83522.4755
002771.SZ,337300.6728,280619.5652
920427.BJ,146601.09,71981.8732
600594.SH,321522.5244,321522.5244
603993.SH,16618912.9985,13578342.2345
301037.SZ,177585.7634,86540.4482
600060.SH,2968811.8779,2946339.7327
603156.SH,2811679.2497,2811679.2497
601598.SH,3596048.9194,2591167.0194
300275.SZ,396398.0441,331905.687
920608.BJ,133567.04,87770.43
301500.SZ,862104.068,220603.3081
300598.SZ,902644.0426,902391.256
600577.SH,1704282.1877,1704282.1877
688798.SH,1465816.8357,852288.8409
920260.BJ,149422.65,142800.3031
601003.SH,914917.1724,914917.1724
601001.SH,2033545.5,2033545.5
300832.SZ,5027814.5052,4352647.9589
600400.SH,512135.523,510975.923
002916.SZ,6264696.5098,6248533.8489
600576.SH,996548.2758,624068.6284
600775.SH,893734.0814,657058.0814
300092.SZ,345143.3215,264431.4826
600710.SH,1221810.7208,1221810.7208
688519.SH,941056.4829,916630.7429
300818.SZ,341933.2957,221811.3667
600798.SH,526048.9116,526048.9116
300464.SZ,278716.6478,214271.633
601528.SH,1141977.9319,992567.3645
601588.SH,582494.46,460180.0
301201.SZ,358317.2164,201940.8964
603967.SH,410800.0514,410800.0514
000159.SZ,267261.4121,267254.1146
688030.SH,275395.5014,275395.5014
300616.SZ,290074.6462,201508.3847
300561.SZ,435727.3908,320124.4583
688227.SH,351714.9605,199405.0857
002826.SZ,411291.9068,376022.0211
002027.SZ,10485037.0011,10485037.0011
688092.SH,182911.7333,182911.7333
002121.SZ,823765.0772,694361.5124
002282.SZ,387753.0241,369483.1416
001223.SZ,370794.144,92754.144
300460.SZ,254408.6514,254408.6514
000638.SZ,158807.141,158174.2565
002069.SZ,277333.7557,276984.3157
300099.SZ,510187.5565,402337.2701
301051.SZ,370554.3072,293839.538
603109.SH,526089.0188,526089.0188
002873.SZ,246300.7403,240927.8899
688190.SH,1030560.0,1030560.0
920139.BJ,659484.5882,637766.3694
002310.SZ,1313851.5436,919601.466
300415.SZ,945558.2855,914339.9365
002569.SZ,142569.9,138556.8608
600279.SH,776210.5491,776210.5491
002682.SZ,273873.5053,273868.0509
600802.SH,211252.5124,211252.5124
300805.SZ,474739.7694,322454.1642
300520.SZ,700298.4432,666752.2392
002330.SZ,304951.3392,304885.7832
688577.SH,487516.4927,487516.4927
301151.SZ,283094.9584,92634.8009
603599.SH,1040437.8613,1040437.8613
000547.SZ,1171677.2412,1164261.0602
002453.SZ,459799.7933,346823.935
002493.SZ,8606696.25,8073539.0625
002810.SZ,416023.611,382412.0611
301126.SZ,228819.1648,153601.9617
688581.SH,525147.4791,268585.4578
688019.SH,2395614.1,2395614.1
300125.SZ,176615.9967,175191.7583
002524.SZ,225014.7101,220601.95
603099.SH,996279.12,996279.12
600333.SH,291116.667,291116.667
002594.SZ,198901409.2851,42078222.2503
002950.SZ,562972.9468,401823.7408
300418.SZ,4256915.4276,4253977.9739
002048.SZ,1263069.0053,1101611.7464
300438.SZ,1301142.5856,1044768.9575
601636.SH,1392745.3682,1392745.3682
002715.SZ,246330.0,246330.0
002858.SZ,221455.7011,198571.2472
600900.SH,73845081.0669,72453900.1261
301017.SZ,505474.8992,303460.8992
600073.SH,771751.3555,771751.3555
603916.SH,401033.2883,389631.1883
688328.SH,191273.9974,191273.9974
002579.SZ,487644.4215,462895.2484
605088.SH,680020.2376,661092.0136
002568.SZ,2913048.2191,1993122.9316
001300.SZ,351281.0921,95421.7044
300462.SZ,181765.6038,137144.6162
603536.SH,235590.5349,231632.5664
600235.SH,215698.2,215698.2
300820.SZ,1034960.674,518415.5138
003000.SZ,659207.2605,439175.6011
920402.BJ,426702.7277,426702.7277
001236.SZ,1056151.1113,342104.5675
688653.SH,488576.48,357402.0652
002179.SZ,8197708.9635,8052343.2495
688222.SH,680354.64,680354.64
600378.SH,3169529.0663,2239002.7757
603697.SH,647525.8364,647525.8364
301270.SZ,447100.0,331129.5254
601900.SH,1456695.2963,1456695.2963
600906.SH,2180640.0,1427485.8864
000058.SZ,1021896.5578,817310.6313
600522.SH,4658676.275,4658676.275
603185.SH,978470.9931,978470.9931
300725.SZ,717629.7786,605045.7681
600753.SH,167893.9306,167893.9306
002972.SZ,292996.4808,158566.4219
300670.SZ,201878.3451,143130.222
000926.SZ,348859.2855,344497.1071
688651.SH,248590.503,103889.8745
603900.SH,419861.1802,418006.8202
688697.SH,623606.7303,623606.7303
920026.BJ,252387.5315,71529.8997
603797.SH,260682.8014,260682.8014
603137.SH,252813.8676,101899.4676
688623.SH,379932.7048,122972.7048
688067.SH,144092.0,144092.0
301260.SZ,968773.8046,410507.0262
603738.SH,541158.6531,541158.6531
002497.SZ,1294327.71,1188753.1548
000711.SZ,508541.7677,406770.8238
002073.SZ,806528.541,783851.7971
300252.SZ,682018.449,545671.0176
603928.SH,279377.28,279377.28
301257.SZ,258701.2652,246010.9678
600843.SH,805878.1224,530221.6849
600135.SH,402807.5681,402807.5681
002239.SZ,959790.9148,940514.4118
603668.SH,642487.4127,642487.4127
300227.SZ,419899.601,350285.0292
920870.BJ,247766.0,122039.3621
600104.SH,18566780.3098,18566780.3098
300319.SZ,916017.8882,864557.8075
603220.SH,947520.6764,947520.6764
301507.SZ,519856.2131,161155.449
300695.SZ,593192.4161,593192.4161
300214.SZ,310728.6262,268992.3014
920522.BJ,673714.5946,551333.7724
600735.SH,404337.8605,401201.0729
300446.SZ,1430433.9078,527119.6176
601989.SH,10078499.6132,10078499.6132
688272.SH,166440.0,166440.0
605001.SH,285235.236,285235.236
600796.SH,521684.6311,186305.6892
002979.SZ,1377615.7129,974634.0356
600760.SH,14712679.6999,14672565.0059
002907.SZ,747914.9984,553218.5961
002951.SZ,542295.0,542292.9915
688101.SH,434271.7823,434271.7823
605589.SH,2331837.5045,2151361.0415
920149.BJ,117849.5076,70217.4113
301486.SZ,808502.6916,495760.4606
000589.SZ,710492.6006,702484.8638
603396.SH,344240.7828,344240.7828
301348.SZ,449200.0,290368.8139
301372.SZ,155451.4318,93333.3988
688392.SH,621603.8766,380009.6419
000676.SZ,1109658.6416,1108991.391
300989.SZ,352515.7689,251222.7542
300819.SZ,326908.155,295264.0898
001378.SZ,298400.5968,151930.9919
688505.SH,904927.4433,620329.4433
605158.SH,459766.58,459766.58
688193.SH,159960.0,126242.0156
600580.SH,3036413.3412,3036413.3412
600682.SH,951715.4802,823697.6144
603298.SH,2599976.9173,2599976.9173
300745.SZ,342939.044,289069.5499
603936.SH,520078.3533,520078.3533
002090.SZ,386156.2964,381760.8816
920422.BJ,131308.3416,98274.5016
920640.BJ,528454.32,508291.6292
688615.SH,2201500.0,440300.0
002536.SZ,814471.6033,773035.566
688273.SH,294000.0,108270.7626
301001.SZ,258880.0,162770.8
601226.SH,721582.1037,719416.4703
688265.SH,217830.0553,137991.5053
300112.SZ,249029.9721,202708.887
002104.SZ,818109.7779,692630.4046
002415.SZ,25963753.6927,25605143.517
300016.SZ,430453.7291,429780.3291
002516.SZ,761894.4373,753298.2273
002335.SZ,2207002.9236,1946908.2616
301539.SZ,269360.0,136612.4742
603811.SH,319449.0163,319449.0163
301268.SZ,698292.0227,314604.0875
002586.SZ,345555.5616,270870.0813
301165.SZ,4076704.5431,489204.5431
000850.SZ,400113.9638,400000.2767
300241.SZ,368366.4823,307364.5013
688378.SH,398187.5468,384926.1755
603193.SH,1459772.6769,372837.4209
920000.BJ,201237.6,106032.3285
301383.SZ,687148.53,296415.3378
300221.SZ,413361.9155,390054.4759
002426.SZ,1013982.523,1013974.7675
001205.SZ,305881.1023,259374.3957
300486.SZ,294326.3476,285970.5044
688389.SH,557459.9347,557459.9347
600977.SH,2012626.0,2012626.0
601218.SH,352728.1984,352728.1984
300926.SZ,1128703.9088,736058.4556
300046.SZ,739397.0657,739397.0657
600053.SH,654213.0672,654213.0672
300224.SZ,1226413.9592,1218850.7566
002514.SZ,415459.7703,319677.7703
600880.SH,570719.352,570561.7514
300140.SZ,1878034.6117,618193.4775
301503.SZ,294800.0,119688.8
300100.SZ,2452611.306,2366916.3548
688196.SH,545760.0,545760.0
300483.SZ,251636.3901,251636.3901
600367.SH,457115.4087,431444.0639
301487.SZ,906823.2322,538222.5699
600251.SH,588961.1359,588961.1359
002943.SZ,533331.7318,343413.4718
688343.SH,1724529.3443,1263226.6317
688314.SH,247698.2354,247698.2354
002991.SZ,611961.9305,326185.511
300428.SZ,1240623.7028,1080860.8829
600935.SH,855547.6573,834761.6313
002591.SZ,174415.9002,129860.7404
600820.SH,1943051.3861,1943051.3861
301169.SZ,277932.3879,277845.5829
000690.SZ,933455.8928,932848.2199
000733.SZ,2567466.9738,2565608.2142
600551.SH,583805.5608,583805.5608
002020.SZ,1203718.7377,1012107.7323
300757.SZ,2273074.976,2045946.6869
603011.SH,923071.7539,923071.7539
300101.SZ,1148305.3254,1144539.7851
000669.SZ,185751.6016,185751.6016
605389.SH,499693.9588,472573.1237
600477.SH,615931.199,615931.199
000928.SZ,954038.673,954027.0022
002969.SZ,350650.6234,348567.7274
688337.SH,699745.0282,244783.5088
688091.SH,956004.335,956004.335
002662.SZ,519000.0,518993.4606
600482.SH,4879484.2595,4879484.2595
603713.SH,849334.9395,849142.8277
301210.SZ,525506.7214,199282.064
300798.SZ,477735.0656,379862.445
688538.SH,3292016.9242,1369032.1026
002888.SZ,262657.6299,133288.0526
301173.SZ,392270.0918,75305.3481
000791.SZ,2046862.8772,1009931.1393
002625.SZ,8484767.0006,8484738.9423
600373.SH,1505229.0693,1453800.0578
300507.SZ,622102.6467,602693.0632
605338.SH,476018.9574,476018.9574
603489.SH,644875.6802,644875.6802
301303.SZ,577634.4,143532.191
002158.SZ,924003.3122,922064.5135
688356.SH,454031.1402,454031.1402
002637.SZ,464756.188,437410.4722
601005.SH,1141877.5259,1072459.1171
920171.BJ,335580.8708,225571.8616
688443.SH,1153208.6,358656.0673
301390.SZ,212700.0,102984.8379
300029.SZ,109877.562,109797.417
002910.SZ,182829.2894,159942.9233
603357.SH,482097.0017,477818.5447
688233.SH,455908.4553,455908.4553
688213.SH,3737528.4612,3004634.7832
301393.SZ,622404.0,232588.917
600111.SH,9236493.2263,9236493.2263
688410.SH,455625.586,332596.9651
300621.SZ,182257.6692,171777.2788
300919.SZ,2991190.6863,2904138.4208
301125.SZ,181450.1376,150215.5776
600776.SH,1320056.0673,1004756.0673
600231.SH,496276.7335,490538.2135
301102.SZ,435638.0,108909.5
600155.SH,1499265.7371,1499265.7371
600110.SH,643752.1258,643752.1258
300266.SZ,477018.8454,476744.8018
000705.SZ,285675.4095,241076.4207
603439.SH,505695.9345,498338.8265
300204.SZ,1493517.0069,1475407.2949
300328.SZ,737372.4048,733040.9973
688151.SH,624578.5,624578.5
603768.SH,325523.6124,325523.6124
002155.SZ,2902925.3297,2902664.4928
300027.SZ,726920.5508,651038.2519
688215.SH,184316.132,184316.132
600800.SH,483979.7142,483842.3742
600716.SH,345406.3577,345406.3577
002701.SZ,1489780.593,1488410.1529
300979.SZ,6224778.0,6224737.1949
600489.SH,6931656.9665,6931656.9665
920014.BJ,177214.2197,97592.9756
003027.SZ,248374.08,199235.8392
600377.SH,8010018.525,6045470.9716
603163.SH,281700.0,98602.7468
000739.SZ,1718905.6567,1718265.9554
002314.SZ,706731.2359,349302.5742
605080.SH,402775.2988,399299.164
300590.SZ,569332.3215,438653.856
300697.SZ,518735.36,397156.76
300400.SZ,383834.0156,379644.7214
600365.SH,149590.0,146552.0
603606.SH,3406254.2177,3406254.2177
002140.SZ,654204.8177,502139.8933
002472.SZ,2658429.0405,2360484.1093
300751.SZ,1953320.3969,1342785.1604
002200.SZ,145833.2489,145833.2489
002068.SZ,739021.922,738082.8751
920496.BJ,196703.1,172400.6972
002128.SZ,4433832.3692,4433832.3692
002236.SZ,5086478.7371,3250489.8934
300254.SZ,252788.2971,229071.9837
603486.SH,3026054.6719,2994002.3359
301288.SZ,145381.46,63387.0757
301118.SZ,240782.4,229230.5176
300597.SZ,246675.8772,245591.8754
002161.SZ,535584.3576,516544.5361
688217.SH,136120.8186,136120.8186
601088.SH,78878024.2214,65469420.6814
603638.SH,1457729.0115,1457729.0115
600860.SH,641864.5379,510091.243
603317.SH,1224745.7381,1224745.7381
600765.SH,2553872.78,2384034.3059
603282.SH,227226.36,108985.2114
600729.SH,1295879.1475,562546.716
300467.SZ,409254.6626,339474.3498
002529.SZ,178880.0,178880.0
300928.SZ,273200.0,181039.7467
300773.SZ,1863815.1125,1736702.3057
001301.SZ,1259844.4005,779544.4913
301050.SZ,1175734.8617,999465.4581
601702.SH,1593654.8376,1593654.8376
603373.SH,409677.4204,173088.7115
300421.SZ,436341.2383,341830.6028
600755.SH,1350329.7904,1328334.7374
600415.SH,10309254.3409,10307777.7889
600486.SH,2460317.3755,2437354.903
002513.SZ,204152.4712,143537.7565
300682.SZ,1692747.5755,1620386.9096
002714.SZ,24243766.0394,16911989.2731
688419.SH,284786.0,76955.057
300988.SZ,292379.692,222135.8461
002494.SZ,183373.0089,139370.4329
601512.SH,1110677.49,1110677.49
688571.SH,307113.9335,307113.9335
002575.SZ,524025.0,491553.725
600650.SH,916775.9978,649110.8447
300157.SZ,282214.932,273944.1501
600651.SH,1065486.9064,1065486.9064
605033.SH,274050.4,274050.4
000816.SZ,460150.2351,456878.716
300538.SZ,270330.9995,168128.2408
300766.SZ,1392213.2874,1262639.2849
688021.SH,108354.6507,108354.6507
001210.SZ,210913.0492,128181.9499
688468.SH,298424.352,298424.352
600663.SH,4848852.9929,3038923.3665
002552.SZ,562970.9297,441282.1709
300344.SZ,281709.1166,280706.8796
688401.SH,605134.5436,362179.5616
300226.SZ,677920.4646,651618.4973
300627.SZ,2458814.213,2023906.4238
600082.SH,246816.2455,242316.1274
603958.SH,436087.68,436087.68
002149.SZ,899290.6927,899152.5427
600543.SH,183038.4,183038.4
000908.SZ,558656.7129,558656.7129
301326.SZ,482464.6695,179608.0843
600339.SH,1769857.7483,1769857.7483
002307.SZ,525072.7149,451686.7168
301065.SZ,250207.2,203638.5
300265.SZ,412007.2248,411737.8619
603172.SH,211007.16,79226.56
600605.SH,765307.8116,765307.8116
688521.SH,4636895.5187,4619642.9209
688187.SH,5904592.8381,1204435.6577
300200.SZ,417613.0366,410141.9071
002866.SZ,504058.2477,315584.9869
002647.SZ,657829.7444,394442.345
002890.SZ,224744.8367,213643.6125
600129.SH,1236297.4517,1236297.4517
603029.SH,223754.648,223754.648
688166.SH,2238665.9653,2238665.9653
000957.SZ,659309.1768,659309.1768
002905.SZ,339064.32,314845.44
