ts_code,total_mv,circ_mv
002595.SZ,821200.0,397650.6655
002632.SZ,162106.399,58926.3675
600317.SH,765969.6554,389637.9272
600290.SH,408334.835,399267.335
300228.SZ,959306.0,520296.4041
601919.SH,3575696.025,2616582.6015
300052.SZ,732940.0,498885.5057
600624.SH,326171.5081,326171.5081
300091.SZ,284867.0,167170.2463
000585.SZ,210482.17,146870.4557
600720.SH,582994.0018,582898.1779
300068.SZ,460784.8,273634.4373
300146.SZ,2139081.6,722952.7786
002646.SZ,891450.0,312007.5
000989.SZ,398493.4539,398493.4539
601179.SH,1747925.882,1485737.0
601801.SH,1183910.0,1183910.0
002278.SZ,322484.3611,197422.7918
601633.SH,14192903.295,1419293.595
601369.SH,1204496.1213,1204496.1213
002518.SZ,382573.61,354625.8316
600597.SH,2905732.4702,2900722.118
002194.SZ,503071.4,193883.3456
601991.SH,6122617.2859,4551405.6
002129.SZ,1756804.4484,1444195.605
601877.SH,2470652.118,2470652.118
600126.SH,364938.3563,364938.3563
600535.SH,4221227.9269,4221227.9269
300073.SZ,173120.0,164591.1058
300109.SZ,128217.6,76368.8289
000070.SZ,298100.0,261273.0516
300151.SZ,156378.0,62387.2365
000726.SZ,987341.9124,575161.3615
002523.SZ,164736.0,154087.4838
002498.SZ,752285.16,741307.5
600338.SH,135849.9997,135849.9997
600969.SH,251690.4608,251690.4608
600272.SH,268272.0,176640.0
600022.SH,1126351.7645,935052.6766
300255.SZ,471423.5874,276570.4495
000599.SZ,214654.8475,214647.371
002591.SZ,170394.95,50622.0
000516.SZ,448741.0045,443084.4157
600820.SH,1205155.8601,821963.5435
000902.SZ,291540.0,291540.0
600139.SH,491784.6474,467878.1098
000690.SZ,909924.7875,902569.9929
000733.SZ,309773.8,309773.8
600551.SH,847763.1961,847763.1961
002635.SZ,643860.0,222775.07
002463.SZ,542706.7899,542324.4807
002383.SZ,362044.8,157448.8547
600746.SH,171289.5917,170305.4515
600004.SH,839500.0,839500.0
002020.SZ,324924.4122,248689.2186
600590.SH,352729.627,352729.627
000006.SZ,766797.1861,758821.2676
600635.SH,949089.8648,949089.8648
000797.SZ,293647.1398,252089.2618
300288.SZ,513067.2,128747.2
600156.SH,159235.838,159235.838
002437.SZ,1014440.0,348713.75
002251.SZ,786998.718,581186.3239
002442.SZ,204960.0,185596.6602
002549.SZ,401490.0,100372.5
002373.SZ,145968.9,143602.6787
600390.SH,339872.0163,278487.0
000998.SZ,1112680.8,1112680.8
002003.SZ,274527.2864,236784.2374
002209.SZ,120075.0908,77490.449
600586.SH,479452.3938,325915.8678
000589.SZ,259119.2811,259089.0457
002259.SZ,452897.28,424564.2129
000766.SZ,246509.9355,246509.1543
000591.SZ,250463.4565,250463.4565
000676.SZ,120486.7057,120265.3317
000541.SZ,619430.8506,390641.5385
600222.SH,328258.4908,272595.3331
300329.SZ,125539.26,64267.4601
002342.SZ,648000.0,198531.0
000830.SZ,632819.8561,632415.5257
601318.SH,33469448.765,20236939.941
600249.SH,258750.0,258750.0
300309.SZ,442152.59,120941.8327
600479.SH,363039.6672,363039.6672
300252.SZ,283002.0831,98934.0987
600297.SH,206850.0,206850.0
002186.SZ,559728.24,553755.2802
600843.SH,529237.5101,241627.8288
000912.SZ,268515.0,122621.85
600135.SH,295488.0,295488.0
600094.SH,843448.7736,111252.934
002239.SZ,217884.0,217884.0
300306.SZ,242040.0,74789.5129
002246.SZ,231664.4602,166228.4602
600794.SH,363827.8996,328147.1225
300227.SZ,192692.0,98503.0
000952.SZ,182234.7914,182216.1795
002149.SZ,204666.36,204666.36
300215.SZ,865080.0,480598.1978
000429.SZ,383420.9131,142704.1387
300192.SZ,126897.75,62154.0
300222.SZ,181872.0,60365.7114
002005.SZ,961113.6,959718.1873
002151.SZ,634539.1726,364769.2419
300023.SZ,94410.0,51925.5
600533.SH,358050.0,358050.0
600687.SH,448008.6853,150743.6128
002663.SZ,956407.936,450499.456
600221.SH,2485165.0852,2409661.0944
000060.SZ,1345037.4538,1343787.2835
300337.SZ,393214.0,157007.74
002572.SZ,879334.06,215352.0
002255.SZ,371549.8,283886.31
603333.SH,247002.375,92389.875
600821.SH,230196.3284,230196.3284
600122.SH,473759.684,470107.684
600248.SH,341643.3384,233601.9084
600653.SH,457551.6431,457551.6431
300072.SZ,869477.076,785796.1079
000825.SZ,1532290.6571,1532178.6522
300332.SZ,448640.0,317787.835
600083.SH,164450.0,161576.2906
002344.SZ,2088800.0,1888207.5042
300181.SZ,309312.0,192434.1111
300283.SZ,122466.799,31640.7
600270.SH,1027721.7522,375507.8537
000968.SZ,470078.505,470078.505
600089.SH,2762066.7123,2762066.7123
300201.SZ,156640.0,100270.7411
000066.SZ,488406.1439,488397.3765
000509.SZ,408766.162,246678.0401
002042.SZ,383176.5836,382221.6526
600125.SH,767646.8619,767646.8619
002535.SZ,394382.3575,158361.2948
002245.SZ,244416.0,224761.215
600200.SH,740331.9,619719.9255
002242.SZ,818782.2,818782.2
002675.SZ,285638.4,132554.07
002643.SZ,388928.04,260422.2591
002409.SZ,273762.72,135844.38
002485.SZ,212480.0,212480.0
002466.SZ,478632.0,173489.448
600480.SH,272371.273,272371.273
600558.SH,159588.5168,158801.4436
002208.SZ,227911.2,225486.3473
002281.SZ,612909.0931,526720.0
002254.SZ,402641.148,402485.4381
002556.SZ,579820.8,326466.9137
002272.SZ,192222.6,136895.2327
603128.SH,462400.0,184960.0
601668.SH,10170000.0,10120241.58
300175.SZ,201031.6,113118.7904
002297.SZ,289863.0,191262.1725
600497.SH,1722590.3994,1722590.3994
000046.SZ,2100920.725,2095760.8258
002641.SZ,408600.0,102150.0
600536.SH,825813.9033,825813.9033
600268.SH,338586.3493,338586.3493
002537.SZ,219723.68,97807.875
600593.SH,127788.0,127788.0
000809.SZ,594949.4527,390448.2803
000546.SZ,114586.3798,98856.9766
002169.SZ,155886.3394,143844.4455
002241.SZ,5553152.7729,4330856.9836
600178.SH,257840.64,257840.64
600806.SH,248014.8751,182216.9979
000564.SZ,220090.0028,156039.4367
002474.SZ,350609.7,337197.1366
300043.SZ,417315.3764,161636.0924
000301.SZ,403236.2633,403236.2633
002563.SZ,1943000.0,203000.0
000617.SZ,210191.1552,210189.8935
002578.SZ,194134.0,48590.0
600387.SH,749034.0,748277.4
300326.SZ,417661.875,136504.125
300171.SZ,704704.0,229028.8
002656.SZ,303200.0,87170.0
002589.SZ,531446.3928,200550.5018
600328.SH,252459.9751,252459.9751
300267.SZ,848203.2,269397.1588
002432.SZ,442680.0,442680.0
600166.SH,1508793.6492,1362959.8074
600970.SH,952261.9135,952261.9135
600684.SH,361298.3727,361298.3727
600671.SH,153563.174,153489.5921
600581.SH,332638.8378,332638.8378
002192.SZ,188855.5103,130726.6597
000721.SZ,160196.9503,107291.9131
002190.SZ,561966.6859,561966.6859
002022.SZ,831948.975,739742.8167
002165.SZ,335000.751,324329.3413
000403.SZ,417043.7265,248402.0606
601965.SH,854168.5085,255936.0
600306.SH,147855.3019,143687.7557
300136.SZ,232394.4,163796.4881
600273.SH,234045.0,234045.0
000995.SZ,150441.984,150441.984
000983.SZ,2385458.4,2385436.3403
002638.SZ,422627.76,260292.4014
002357.SZ,185938.185,183969.01
002081.SZ,2882968.6773,2693321.6162
600383.SH,2870708.5032,2870708.5032
002636.SZ,231560.0,73682.1125
300303.SZ,469798.4,235373.9036
002677.SZ,290600.0,72650.0
002637.SZ,209600.0,126426.9289
601005.SH,962161.6704,308310.0
000650.SZ,560720.3865,560572.0238
600595.SH,660043.8127,574137.1619
002588.SZ,825852.3,267409.9974
002649.SZ,464100.0,195891.6936
000672.SZ,413318.8945,107030.614
000939.SZ,557495.5008,556015.6415
000892.SZ,234668.191,174033.6702
600839.SH,1587988.0124,1585839.2501
002473.SZ,316800.0,316800.0
300297.SZ,325556.0,184550.5541
002695.SZ,390211.0443,119500.0443
300206.SZ,290420.0,122516.6773
002335.SZ,306796.4725,249231.5103
002204.SZ,844008.704,420831.0
601390.SH,6091771.4,4888457.86
000628.SZ,160220.4,137055.4524
000338.SZ,4008615.8262,1946953.5959
002470.SZ,1495200.0,1495200.0
600498.SH,1539357.0424,1539357.0424
000890.SZ,158310.5472,158269.5553
600220.SH,440485.0605,440485.0605
601101.SH,935998.6522,935998.6522
000795.SZ,232788.8,232784.1291
000039.SZ,3801901.5608,1758645.5688
002508.SZ,1070080.0,1070080.0
002449.SZ,351310.0,351310.0
002627.SZ,147384.0,76882.56
002384.SZ,780288.0,406819.7096
002565.SZ,661903.0,347774.1
002316.SZ,352628.64,352628.64
002228.SZ,224835.088,224835.088
600677.SH,533444.3782,417826.788
000635.SZ,308240.0912,180071.1712
000911.SZ,206094.16,206094.16
600737.SH,1177776.913,462416.8257
601555.SH,1722000.0,1051608.18
002250.SZ,1089339.0803,694216.8231
600832.SH,3476291.3475,3476291.3475
000503.SZ,1912693.6501,1910873.7292
300284.SZ,391200.0,238322.3049
002492.SZ,198720.0,198720.0
300286.SZ,255789.38,62181.24
002533.SZ,215712.0,130288.5072
000761.SZ,978432.0,853632.0
600638.SH,705383.1329,705383.1329
000537.SZ,323524.7936,323524.7936
000935.SZ,365206.166,103363.0506
600312.SH,780474.7629,780474.7629
000421.SZ,164588.1588,164567.1395
002567.SZ,408583.206,225923.8323
600145.SH,156739.275,156739.275
002150.SZ,161379.0,156851.1
300145.SZ,470094.84,274963.666
002690.SZ,988260.0,381221.295
600309.SH,4428461.5066,4428461.5066
300106.SZ,207792.0,204268.4444
000955.SZ,188438.25,174788.25
002244.SZ,988312.0,829834.855
601519.SH,1223339.0,441061.4021
002094.SZ,263005.8785,263005.8785
600527.SH,526972.7292,526972.7292
600271.SH,2001007.8,2001007.8
600095.SH,176296.6197,176296.6197
601677.SH,322805.0,87141.25
601388.SH,411230.0,171698.555
000552.SZ,776402.5694,382455.1145
600218.SH,275181.4,275181.4
600481.SH,941340.7783,941340.7783
002615.SZ,223440.0,79926.7494
002056.SZ,651276.5,651272.7436
600188.SH,4785603.2,2880080.0
002459.SZ,154276.2,144980.5405
600449.SH,392221.4439,205629.5534
601106.SH,1431822.0,1431822.0
601218.SH,405629.84,125639.074
600216.SH,1018485.504,1018480.8528
600791.SH,273086.64,272745.1587
600419.SH,153859.5481,142764.96
300046.SZ,173621.76,108953.52
600894.SH,978551.2401,964173.091
000544.SZ,316345.804,316345.804
600053.SH,280934.4384,280934.4384
300224.SZ,343680.0,107002.62
000681.SZ,240686.25,171588.3847
002401.SZ,249869.76,243985.5175
000778.SZ,1152039.816,1151593.55
002553.SZ,199665.0,72866.25
600644.SH,291220.2769,291220.2769
600400.SH,274595.8236,274595.8236
600160.SH,896909.3472,887439.6672
600764.SH,276970.6666,276970.6666
600111.SH,6076908.396,3711989.8637
002093.SZ,454990.0,448631.9003
600617.SH,362143.9368,222310.3558
000627.SZ,377651.5726,377651.5726
002107.SZ,184805.46,84644.3752
002619.SZ,155097.8,69662.3434
300198.SZ,322546.2666,148360.9344
600774.SH,152928.0381,151452.9435
601199.SH,353038.0,121464.8621
600318.SH,247566.0,247566.0
300110.SZ,378447.6738,375344.7699
600161.SH,1191759.3988,1191759.3988
002185.SZ,719337.456,718926.6638
000900.SZ,547196.574,546873.187
002142.SZ,2702139.8357,2690387.9892
002604.SZ,478339.68,355995.3232
002098.SZ,148025.0,148025.0
002582.SZ,401176.8,151924.7953
002337.SZ,206852.975,190514.38
600770.SH,909085.8,890568.3
002295.SZ,129621.6,111085.292
002171.SZ,249420.6,247239.2461
300154.SZ,243615.0,85594.975
002174.SZ,379864.8382,379864.8382
002214.SZ,304800.0,219289.0946
000697.SZ,481094.588,255097.199
600846.SH,380479.7632,380479.7632
000026.SZ,314607.0639,118622.3408
002057.SZ,131292.8297,124055.0916
002233.SZ,602998.1231,237016.1231
601339.SH,756750.0,188683.0
600651.SH,456742.3622,456742.3622
000816.SZ,548756.8723,548745.2823
000626.SZ,162202.5,161715.8925
002019.SZ,390363.82,360519.6187
300253.SZ,705772.0,370617.7432
000985.SZ,131973.011,131973.011
002137.SZ,185197.8824,168249.9224
000498.SZ,472698.6846,185975.4
000088.SZ,1221643.8,1221598.3843
002072.SZ,122144.0,90879.1786
300160.SZ,155044.0,56274.0
600223.SH,413399.784,413399.784
300085.SZ,282941.56,144862.1283
000155.SZ,177190.0,177190.0
600327.SH,272855.2782,272855.2782
002685.SZ,167600.0,83381.0
600859.SH,895456.2503,808137.0881
000949.SZ,246278.7861,246253.9913
002509.SZ,357200.0,356395.2954
002629.SZ,242534.385,169988.6689
002146.SZ,2085597.7322,1823450.2569
600321.SH,251527.44,251527.44
300161.SZ,225041.21,131818.1298
002545.SZ,438781.5,110011.5
600648.SH,3568056.7288,2860088.7538
000422.SZ,624915.2316,608156.4118
600967.SH,749230.6056,567847.94
000695.SZ,183938.1623,183585.2687
600085.SH,2752621.2126,2752621.2126
002631.SZ,279200.0,122103.3038
002048.SZ,454780.4547,394370.0844
300203.SZ,752495.0,150259.3836
600668.SH,326879.6366,326537.9102
002138.SZ,562333.0811,538765.5811
601636.SH,545685.7662,134013.0
300290.SZ,164016.0,68718.6615
002607.SZ,165651.2,68707.6
000532.SZ,472250.4258,469322.2645
000595.SZ,137473.5,120330.8981
000413.SZ,1661520.0,520386.7484
600598.SH,2357203.5593,2357203.5593
600281.SH,237139.3335,237139.3335
600008.SH,1634600.0,1634600.0
600610.SH,917368.1534,66126.06
002340.SZ,785102.021,785094.6051
002215.SZ,541811.3463,387832.6311
600694.SH,888792.644,888792.644
601669.SH,3148800.0,984984.0
002156.SZ,354827.2291,354819.0391
600565.SH,257760.0,257760.0
600005.SH,2301381.7996,2301381.7996
000062.SZ,810344.0034,810334.8909
002531.SZ,409031.0,121873.6929
002225.SZ,456645.3322,166252.5101
002670.SZ,254200.0,104701.589
600257.SH,352743.3,352743.3
002061.SZ,230465.1332,138790.17
300096.SZ,422776.0,284513.5
600038.SH,1654661.1418,946941.45
600128.SH,226285.7975,226285.7975
300123.SZ,235204.6945,209635.6145
300188.SZ,354901.12,91285.248
002359.SZ,312183.2,202492.508
300022.SZ,255898.4,226117.0939
600240.SH,596762.2584,596762.2584
000502.SZ,121056.8426,120080.5815
002412.SZ,457468.0,429417.175
600982.SH,206808.0,206808.0
000401.SZ,1232983.4663,1109230.8665
300354.SZ,125065.3757,40465.3757
600455.SH,90813.932,72289.6347
002653.SZ,2106526.5,348353.46
600169.SH,785361.42,785361.42
002692.SZ,309129.21,102205.7657
002515.SZ,228030.075,228030.075
600563.SH,494775.0,494775.0
000990.SZ,304458.2244,304454.0526
000688.SZ,680104.9898,151054.0878
000707.SZ,207473.157,207472.0819
600030.SH,14002490.5764,12474435.0207
002599.SZ,154836.0,49266.0
600705.SH,2693249.9023,1317271.9704
300121.SZ,164689.2,164689.2
600183.SH,730008.3828,718460.3316
000828.SZ,503126.2241,503126.2241
002183.SZ,726775.0396,614751.0396
002423.SZ,424545.12,424545.12
600855.SH,499084.2246,350969.01
000021.SZ,804778.8716,720846.3257
002617.SZ,276300.0,90119.85
601566.SH,819102.6168,176486.2044
601601.SH,16728452.0,11460498.306
002539.SZ,296942.88,93964.007
600392.SH,850699.6018,353916.0
300261.SZ,288150.272,77517.824
300177.SZ,495986.2528,221209.1988
600475.SH,337664.0,337664.0
000898.SZ,2365782.166,2010687.5718
600546.SH,1100263.1577,1100263.1577
600291.SH,336768.0,336768.0
600865.SH,234397.7169,234397.7169
000670.SZ,414302.2806,235405.9136
000800.SZ,2084827.5,1808455.4393
002587.SZ,204296.4,111356.5179
601311.SH,977905.145,346524.4107
002512.SZ,393450.993,201833.9505
600966.SH,255842.0971,255842.0971
002490.SZ,828964.4876,562849.158
000671.SZ,1058648.4835,1039961.7371
600241.SH,112084.4,112084.4
601766.SH,7426014.0,5442890.2094
000667.SZ,476084.1738,476084.1738
600358.SH,187488.0,187488.0
002550.SZ,536480.0,294274.9352
300137.SZ,365445.6,287514.6484
002493.SZ,954096.0,954096.0
600369.SH,2334167.3348,2334167.3348
300090.SZ,953678.4917,603422.6641
601000.SH,655803.5358,655803.5358
002262.SZ,810154.8,678351.3141
600138.SH,721878.3,721878.3
000613.SZ,179501.3,127968.4044
300103.SZ,288381.708,157830.5826
002424.SZ,1045699.2,324590.0112
300009.SZ,361476.3265,227001.1984
300013.SZ,131850.0,71924.175
002207.SZ,176041.8795,148584.1474
002481.SZ,552960.0,479426.3398
600784.SH,296975.0201,296975.0201
601996.SH,374191.776,156562.812
600884.SH,532472.2881,532472.2881
002237.SZ,635004.0,558207.297
300113.SZ,681780.0,384479.4545
002179.SZ,757314.8624,342101.2662
002364.SZ,294036.7288,214758.2014
300182.SZ,843453.3608,211478.671
000025.SZ,231295.68,188259.2712
300017.SZ,1146363.9643,740959.1111
300338.SZ,149400.0,50256.0169
002222.SZ,226860.0,218808.4966
600755.SH,700019.6771,700019.6771
600415.SH,1695561.2158,1695561.2158
600486.SH,640113.4074,640113.4074
002513.SZ,211201.92,211201.92
002501.SZ,634140.0,277253.7098
300256.SZ,206700.0,114192.4485
002702.SZ,186506.6,80986.6
002041.SZ,1252064.0,1168187.1655
002370.SZ,349452.0,196068.2242
600069.SH,351609.3853,351609.3853
000878.SZ,1236516.1524,1236503.4703
002484.SZ,398528.0,398528.0
002308.SZ,666802.0649,666727.3721
002407.SZ,285321.92,225017.3592
000888.SZ,467553.744,429509.9665
300021.SZ,297266.2,173348.1138
603167.SH,415448.2,262797.4461
600247.SH,154090.2528,154090.2528
601116.SH,367218.3672,53640.0
600159.SH,248170.9664,248170.9664
002327.SZ,554008.3888,289870.5918
600226.SH,258740.4202,258740.4202
600017.SH,851956.127,728684.9698
600890.SH,420495.5156,420495.5156
601688.SH,5118400.0,5116272.5855
300251.SZ,2083638.48,586070.8508
