ts_code,total_mv,circ_mv
002310.SZ,367908.2945,367876.9674
300415.SZ,850440.1825,817318.801
002569.SZ,87126.05,84627.3546
600279.SH,411842.6002,411842.6002
002682.SZ,192892.4277,192889.5465
600802.SH,123268.8196,123268.8196
300805.SZ,280178.26,190086.1504
300520.SZ,414040.0684,394423.9154
002330.SZ,230005.855,229934.6948
688577.SH,213400.6047,213400.6047
301151.SZ,231879.0412,74266.2709
603599.SH,909359.0757,909359.0757
000547.SZ,981459.5172,975247.3273
002453.SZ,281079.0256,211363.8832
002493.SZ,8404185.75,7883573.4375
002810.SZ,396376.8012,371199.478
605080.SH,211368.5487,211368.5487
300590.SZ,470860.9832,362631.2312
300697.SZ,308505.6,236199.6
300400.SZ,291393.5858,288439.8164
600365.SH,103858.2,101748.96
603606.SH,3279026.8746,3279026.8746
002140.SZ,458101.9589,350357.2967
002472.SZ,1804286.3983,1602036.9217
300751.SZ,2195566.3182,1519106.8532
002200.SZ,89488.5845,89488.5845
002068.SZ,404439.8578,404040.1453
920496.BJ,68548.05,38977.8375
002128.SZ,3400466.9889,3206290.9889
002236.SZ,4480883.8451,2859472.1684
300254.SZ,195204.822,176641.9521
603486.SH,2355355.6001,2355355.6001
301288.SZ,147109.62,64140.5625
300418.SZ,3395231.8639,3395231.8639
002048.SZ,980985.0871,629263.426
300438.SZ,1223124.3648,982123.2366
601636.SH,1288086.8491,1288086.8491
002715.SZ,132480.0,132480.0
002858.SZ,160477.5214,143645.8681
600900.SH,68021645.2505,66740173.0783
301017.SZ,430066.1315,258184.1315
600073.SH,566388.6011,566388.6011
603916.SH,284843.5308,276565.8908
688328.SH,116086.7866,116086.7866
002579.SZ,408616.6195,388116.1237
605088.SH,322256.4584,312906.5584
002568.SZ,1745100.5722,1194009.3294
001300.SZ,246457.4491,66947.497
300462.SZ,140628.2239,106105.9045
603536.SH,185438.8634,185438.8634
600235.SH,156679.8,156679.8
300820.SZ,801912.5732,400069.197
003000.SZ,489301.5375,329992.3785
920402.BJ,243950.7187,243950.7187
001236.SZ,859634.4446,278449.6146
688653.SH,436789.92,56184.1841
002179.SZ,8063191.9504,7850354.5708
688222.SH,354201.12,354201.12
601702.SH,1434888.4722,1434888.4722
603373.SH,280430.1083,70107.5284
300421.SZ,249631.8809,195562.1171
600755.SH,1225550.6885,1185358.1046
600415.SH,4700074.3888,4687387.2323
600486.SH,1923721.3146,1905568.3787
002513.SZ,127220.0142,89464.8612
300682.SZ,973741.4967,943071.8297
301236.SZ,3155188.237,2252524.253
600726.SH,1510301.2161,524742.8633
600933.SH,1281324.5357,1194311.2619
603767.SH,310174.6575,310174.6575
300940.SZ,277637.5319,183867.0986
601778.SH,835603.8269,835603.8269
688317.SH,274978.0966,274978.0966
600378.SH,2755235.7334,2262957.3129
603697.SH,238652.1907,238652.1907
301270.SZ,258800.0,191671.4855
601900.SH,1124325.0903,1124325.0903
600906.SH,1817200.0,1189571.572
000058.SZ,815054.8449,651879.0818
600522.SH,4614307.9295,4614307.9295
603185.SH,869148.4186,869148.4186
300725.SZ,523920.0626,441914.0563
600753.SH,128050.7893,128050.7893
002972.SZ,233216.3424,126214.0789
300670.SZ,166700.172,118189.1629
000926.SZ,288326.6241,284750.8554
688651.SH,184275.156,77011.4811
603900.SH,168140.4816,166832.1816
688697.SH,429240.0438,107310.0438
920026.BJ,118601.6205,25202.8461
603797.SH,180503.4763,180503.4763
603137.SH,174701.334,70415.334
688623.SH,273653.2729,66208.0021
688067.SH,90576.0,90576.0
301260.SZ,587111.4516,254725.044
603738.SH,487821.4333,487821.4333
002497.SZ,1005034.5174,918672.8748
000711.SZ,468544.1006,173672.2244
002073.SZ,677558.9958,641781.3166
300585.SZ,193697.7777,181120.0
601717.SH,1942887.2198,1677876.3142
603030.SH,225195.6319,225195.6319
300735.SZ,1331544.2954,1313881.7126
600699.SH,1958095.1448,1901637.6274
600538.SH,165122.4796,165122.4796
301318.SZ,334043.5255,144645.9208
300474.SZ,2503214.8423,1783955.5525
300473.SZ,270090.8777,268260.5285
600727.SH,322435.7124,322399.1124
002871.SZ,171985.2074,93657.4028
301373.SZ,226706.6702,80408.198
600846.SH,426712.1154,426712.1154
600928.SH,1324444.4446,1317531.1203
920974.BJ,74201.4,48436.2984
002902.SZ,439871.1518,287563.6355
301019.SZ,209999.9938,138835.1138
300640.SZ,126855.6854,90206.909
002460.SZ,5615795.0967,3365081.4801
002520.SZ,405724.3017,326984.6667
000040.SZ,178424.8644,127240.8804
688111.SH,8495208.485,8495208.485
600905.SH,11620231.2352,11605857.7658
600346.SH,8629936.3376,8629936.3376
920870.BJ,100902.0,49700.1837
600104.SH,13682003.944,13682003.944
300319.SZ,724855.1472,691975.9783
603220.SH,775310.4179,772037.4084
301507.SZ,399340.8496,123795.681
300695.SZ,243856.8999,243856.8999
300214.SZ,206456.878,178778.7793
920522.BJ,146329.464,85881.7764
600735.SH,155217.7153,154013.5614
600083.SH,47840.0,47422.6118
301118.SZ,167998.875,82759.1326
300597.SZ,196522.9916,195659.3836
002161.SZ,291464.4156,281102.9658
688217.SH,79873.9313,79873.9313
601088.SH,72996942.3147,60588073.4467
603638.SH,1247442.4845,1247442.4845
600860.SH,418416.8148,332516.8171
603317.SH,945794.4091,944677.6425
600765.SH,2491960.0558,2470317.3934
603282.SH,184805.42,88638.7379
600729.SH,806753.5721,342524.0055
300467.SZ,255428.5555,211876.4934
002529.SZ,151320.0,151320.0
300928.SZ,228800.0,151617.4746
300773.SZ,942423.56,865047.1165
001301.SZ,1078553.2596,658856.4088
301050.SZ,769507.0914,768483.7779
000829.SZ,876460.8745,875630.867
688498.SH,710186.4777,492905.8218
920510.BJ,182187.5758,86677.6205
603261.SH,202559.8172,68372.9176
688211.SH,334417.7016,165187.1016
002726.SZ,704691.4402,703354.4227
600143.SH,1895724.5291,1850434.4646
600569.SH,373414.7802,373414.7802
002585.SZ,510551.0747,395538.2355
600809.SH,19507227.9098,19507227.9098
301228.SZ,120120.0,54822.2475
002700.SZ,397496.6858,321680.9827
688192.SH,1490116.4352,441259.6641
300945.SZ,214799.8438,195334.1655
002110.SZ,617797.212,612127.2092
002714.SZ,21025212.8987,14659828.7568
688419.SH,184828.0,47633.9916
300225.SZ,252453.1123,251879.6323
300988.SZ,221529.5267,169586.3322
002494.SZ,110552.0404,84023.7383
601512.SH,957790.71,957790.71
688571.SH,201760.0,201760.0
002575.SZ,278940.48,255504.48
600650.SH,551610.107,390560.075
300157.SZ,166885.2991,160433.9946
600651.SH,691939.7321,691939.7321
605033.SH,141419.2,35354.8
000816.SZ,257568.3706,255699.4781
300538.SZ,257414.7808,162571.3904
300766.SZ,387466.6839,351404.9615
688021.SH,58303.6661,58303.6661
001210.SZ,144006.3075,87519.5187
688468.SH,225422.696,225422.696
600663.SH,3872033.1792,2255831.8474
002552.SZ,433463.1034,334854.2334
300344.SZ,232939.429,232033.7349
688401.SH,393047.4528,235243.1466
300226.SZ,507834.3522,488443.549
300627.SZ,1581702.7444,1306947.3337
600082.SH,128577.0494,126232.747
603958.SH,184043.04,184043.04
301429.SZ,162197.84,60424.4345
605180.SH,184210.0,184210.0
002103.SZ,274616.2978,193816.6466
300609.SZ,265332.6809,264844.3284
002479.SZ,322645.0,321926.1708
688627.SH,367585.9581,279219.2387
601921.SH,1715555.5562,325955.3547
300252.SZ,444305.2226,360347.9721
603928.SH,188959.68,188959.68
301257.SZ,201950.32,119488.7552
600843.SH,511340.3662,336432.6974
600135.SH,286059.7702,286059.7702
002239.SZ,752435.8894,752411.5294
603668.SH,568141.7231,568141.7231
300227.SZ,255698.5791,213311.2164
002149.SZ,612708.9139,612614.7889
600543.SH,164413.44,164413.44
000908.SZ,381822.0683,342382.768
301326.SZ,233038.4488,86753.6879
600339.SH,1619112.7666,1619112.7666
002307.SZ,363999.684,313125.8158
301065.SZ,184474.8,79534.6605
300265.SZ,293762.4189,293570.3593
603172.SH,169926.12,63801.92
600605.SH,515706.0725,515706.0725
688521.SH,1337262.5456,1317054.9777
688187.SH,6191014.9312,1225105.4718
300200.SZ,276684.7983,271816.2593
002866.SZ,358139.0307,224226.6679
002647.SZ,246372.126,246372.126
002890.SZ,139807.2567,132901.5065
600129.SH,1180051.4865,1180051.4865
603029.SH,161991.57,161991.57
688166.SH,1021946.6111,1021946.6111
000957.SZ,533020.6385,533020.6385
002905.SZ,214502.4,199180.8
300878.SZ,207484.5314,79696.8367
688228.SH,197423.3338,197423.3338
001287.SZ,1219639.6557,702018.1693
600987.SH,691438.8092,691438.8092
300446.SZ,1022946.2343,376959.0646
688272.SH,97736.0,35530.4452
605001.SH,195657.228,195657.228
600796.SH,351833.821,122369.2705
002979.SZ,620997.8056,438838.0355
600760.SH,11160583.0277,11116184.0927
002907.SZ,495686.8247,366650.151
002951.SZ,209790.0,209789.223
688101.SH,379955.44,379955.44
605589.SH,1538106.8494,1413500.2636
920149.BJ,42779.64,27767.4658
301486.SZ,441118.4509,246792.1925
000589.SZ,673425.6765,662536.5492
603396.SH,341195.7973,341054.6508
301348.SZ,425600.0,283889.6427
301372.SZ,128914.2884,76883.4366
688392.SH,366786.0,219403.0814
000676.SZ,722480.1418,721621.231
300989.SZ,237123.9165,107505.8179
300819.SZ,157560.48,142308.936
001378.SZ,282533.8984,68289.4877
688505.SH,692430.1628,474662.1628
605158.SH,325774.54,325774.54
688193.SH,97400.0,73677.183
300612.SZ,243141.0696,214400.2163
300235.SZ,201145.5614,162302.4784
600360.SH,301532.7255,301532.7255
300161.SZ,396797.7213,389091.6358
001282.SZ,282017.008,99213.464
300779.SZ,999354.4722,760594.3012
300434.SZ,280015.4788,238458.3969
000695.SZ,223480.4242,223050.6862
002831.SZ,2067601.1148,1157647.0504
300739.SZ,334517.8123,330264.9418
600894.SH,887840.3325,873706.0453
002623.SZ,291228.4375,290604.6509
688036.SH,9122736.3511,9122736.3511
920346.BJ,90122.4676,30299.8571
300939.SZ,315600.0,315600.0
603236.SH,1144286.4685,1144286.4685
920033.BJ,197287.974,138090.6307
000576.SZ,240030.0177,238618.814
301076.SZ,218601.5,112658.0406
920957.BJ,66741.4297,16685.3577
000786.SZ,4032855.2189,3896655.9062
301468.SZ,250800.0,143537.4475
600467.SH,232298.0943,232298.0943
603336.SH,180241.205,180241.205
300962.SZ,332906.3921,332906.3921
001979.SZ,7928231.6549,7282220.2696
688472.SH,4082856.5777,1529774.8427
603626.SH,534349.1415,534349.1415
688347.SH,4795722.1123,1092900.48
688283.SH,223381.2,156791.5412
002635.SZ,848357.1939,508480.596
002463.SZ,5942734.0297,5939194.3879
603959.SH,98550.0974,98550.0974
688361.SH,1623360.0,1238607.8269
300624.SZ,801959.072,710275.38
000839.SZ,874121.2765,874121.2765
300274.SZ,16531787.895,12678669.1621
301356.SZ,284904.0,72294.39
600152.SH,281933.3561,281933.3561
300049.SZ,1021559.424,896645.1533
600540.SH,192435.7738,192435.7738
002925.SZ,911939.2126,863520.9479
002123.SZ,493047.2624,423118.282
603799.SH,3852673.426,3827980.593
001360.SZ,252144.0,101081.4965
002049.SZ,3940545.7925,3939850.7882
301300.SZ,138696.46,66042.3524
000565.SZ,177772.8102,177772.8102
605138.SH,261114.2913,139742.1963
605365.SH,691881.7826,690267.7045
002434.SZ,630048.0,629443.704
000523.SZ,442347.8991,322165.9714
002530.SZ,484661.2649,432366.7137
688219.SH,312772.9563,312772.9563
688575.SH,1221096.8055,1221096.8055
688186.SH,199672.2122,199672.2122
603226.SH,108424.9899,108424.9899
300986.SZ,179358.2533,179194.7481
603312.SH,465731.2,100543.0717
000430.SZ,222649.7273,182456.34
601238.SH,7575406.2833,5367079.6398
600929.SH,841201.1673,629335.4993
300008.SZ,620362.4587,591319.6955
600028.SH,76670889.0526,59832341.759
002348.SZ,219750.4,206242.629
300331.SZ,413901.6839,320168.9495
603389.SH,153972.672,153972.672
002825.SZ,217188.2093,165422.0034
605018.SH,338987.1838,337481.0226
002132.SZ,306938.2889,306486.5922
688020.SH,228213.9759,228213.9759
300659.SZ,320282.6249,191241.7628
600118.SH,2417007.7919,2417007.7919
300036.SZ,647988.1014,574953.4485
603158.SH,325890.7392,325890.7392
603310.SH,547018.56,107218.5697
301177.SZ,736418.41,73658.41
688469.SH,2377082.4471,1481438.52
603221.SH,205202.62,201360.0
600116.SH,1244805.0305,1244805.0305
605555.SH,611416.4336,222816.7974
002100.SZ,821881.412,821881.412
920807.BJ,80754.72,43190.4605
600172.SH,291321.2642,257803.6615
920163.BJ,193072.74,92066.1525
605300.SH,436410.91,436410.91
920207.BJ,62506.675,37055.1087
002074.SZ,3392755.3791,2517664.5305
301419.SZ,233400.0,82506.9
002693.SZ,238031.9165,236133.3231
600215.SH,252047.821,247630.521
301287.SZ,159607.98,39907.98
603718.SH,415792.8,407008.0
600273.SH,990424.1874,990424.1874
920230.BJ,68068.2636,30134.7603
300481.SZ,381457.3176,379198.4128
920765.BJ,41489.3742,26222.3878
920030.BJ,61163.1709,33422.6514
603206.SH,375090.7853,107168.7853
601077.SH,5530859.0,4303167.9352
300738.SZ,857743.6179,857495.6189
603977.SH,577133.6582,577133.6582
600801.SH,2168392.4619,1402079.5019
603335.SH,171685.9846,171685.9846
603759.SH,256276.8,256276.8
002004.SZ,801867.2724,762302.7466
301355.SZ,190025.3819,94485.7219
000905.SZ,400577.1824,400576.3724
301332.SZ,388174.0625,222778.7975
301278.SZ,277298.2784,112248.448
920725.BJ,79888.5,36439.3419
000573.SZ,139783.4523,138619.2954
300521.SZ,150048.0,150047.0153
600639.SH,1043843.9905,790720.1338
301149.SZ,355610.0149,151047.9269
600835.SH,1100467.4954,867798.6268
000973.SZ,357946.5733,357946.5733
000501.SZ,529066.9989,528586.197
000822.SZ,425168.6649,425168.6649
688588.SH,287607.1922,287607.1922
300812.SZ,265476.3529,170209.3992
301205.SZ,749790.576,392730.9001
600386.SH,260467.2,260467.2
605116.SH,929374.16,904750.704
002651.SZ,498127.72,272553.475
300971.SZ,147168.0,115208.7834
300808.SZ,257760.0,169476.2946
603809.SH,415316.4591,415316.4591
603010.SH,505858.4328,416363.9371
600107.SH,122760.0,122760.0
603279.SH,981129.814,973624.6305
002737.SZ,1111936.0,1111936.0
002193.SZ,100237.0557,100236.4812
603393.SH,1315851.799,1163155.6189
301009.SZ,199273.38,93774.2542
002313.SZ,223516.8,223514.5165
002385.SZ,1673280.3714,1282007.1697
300741.SZ,943528.16,943523.7938
002686.SZ,232724.2837,214843.1019
300810.SZ,186637.05,180212.9727
920876.BJ,54232.6569,32227.8572
600927.SH,1743755.5561,631966.5688
688157.SH,440130.0184,440130.0184
002587.SZ,345318.4027,273068.1815
920199.BJ,69335.7764,37871.1219
603327.SH,818586.6586,818586.6586
601311.SH,878686.4424,878686.4424
002512.SZ,410659.8425,375346.875
600966.SH,510674.518,510674.518
600358.SH,163094.5412,163094.5412
002893.SZ,210384.72,161817.3372
300648.SZ,271774.5847,195282.3783
002382.SZ,453204.8937,449860.55
002243.SZ,677938.3626,674319.6824
688147.SH,904371.9829,169054.1448
002898.SZ,164384.0,94579.232
002760.SZ,143085.0355,116574.7323
002963.SZ,146149.852,119550.2147
688728.SH,2696808.3737,1502495.9984
300059.SZ,16622176.2262,14067320.4532
600616.SH,295700.1879,295700.1879
300831.SZ,356800.0,205699.9276
688126.SH,3769127.0992,3732249.4034
301011.SZ,223118.532,218732.6342
000661.SZ,3196560.1034,3149213.4045
301157.SZ,183240.0,63095.808
301279.SZ,169200.0,48645.0
000889.SZ,154488.0341,143525.1965
688679.SH,82964.4953,82964.4953
603177.SH,144482.68,141300.864
000837.SZ,691769.8817,665069.7812
688699.SH,268117.463,268117.463
300413.SZ,3494506.4824,1908535.5215
920855.BJ,53210.1331,18842.6243
002324.SZ,821046.3686,571344.0575
300004.SZ,199677.3368,199677.3368
300756.SZ,186753.8386,155507.9683
300915.SZ,229050.0,104358.9975
001318.SZ,282660.0,77060.0
300373.SZ,1909324.1235,1905107.58
002303.SZ,442552.545,229434.3346
603119.SH,507056.5571,246760.6971
605117.SH,5953030.607,5620597.2038
688162.SH,222706.0337,78856.5307
301276.SZ,189756.0,67650.7022
920204.BJ,62795.6728,33220.7833
600595.SH,914150.066,913802.366
603398.SH,662170.6071,662170.6071
002588.SZ,790197.8983,699417.3711
002649.SZ,473543.7264,443853.2953
000672.SZ,590361.8291,590361.8291
688083.SH,809338.9469,809338.9469
000892.SZ,250150.0206,181263.2958
600839.SH,2303505.8668,2302864.3569
603063.SH,524780.768,524780.768
688548.SH,951286.3336,411183.8421
000659.SZ,281568.8519,281568.8519
300076.SZ,157304.0,157304.0
600658.SH,328864.0032,328864.0032
002697.SZ,572560.0,453661.3484
002376.SZ,356659.4537,343924.2114
300661.SZ,3317513.3455,3180811.6492
002515.SZ,490298.7364,457077.4491
300244.SZ,621854.5388,498976.5412
920786.BJ,91147.108,41661.4219
300896.SZ,4200254.0832,2895151.7679
300687.SZ,522909.3355,414862.4899
603203.SH,447728.5124,447728.5124
600850.SH,1206949.989,1065012.7863
603703.SH,373483.908,373483.908
605151.SH,200678.2416,199543.9112
300281.SZ,188515.611,178796.6604
300677.SZ,1797926.3295,1301283.0422
300058.SZ,1345758.4551,1303989.0261
002032.SZ,4159182.7939,4148020.9073
002614.SZ,333559.2053,235941.5842
002816.SZ,89700.0,89700.0
000713.SZ,335866.1941,335866.1941
600420.SH,1373360.8366,1373360.8366
301286.SZ,1152288.0,114408.0
600423.SH,178108.9908,178108.9908
600491.SH,374790.699,374790.699
300746.SZ,178559.0174,175510.4172
688282.SH,194920.0,80891.8
601133.SH,495692.1364,138650.0
301033.SZ,266762.1961,224718.9399
002278.SZ,154297.6908,141703.5649
301128.SZ,308328.8736,113742.4136
300869.SZ,516718.3558,323517.7752
601633.SH,20091411.9181,14529664.4979
603922.SH,258764.8,258764.8
600789.SH,626219.5381,626219.5381
600916.SH,1330560.0,1330560.0
003016.SZ,287538.0017,286369.7403
605189.SH,169984.0638,169984.0638
301421.SZ,366478.906,146658.972
002967.SZ,729057.3075,676263.5513
688709.SH,908143.8591,109969.1472
688367.SH,101778.0348,101778.0348
600017.SH,796594.357,796594.357
688570.SH,655562.0,107206.34
300570.SZ,635273.847,537848.9696
601038.SH,1707940.818,1112192.018
600313.SH,561661.1061,561661.1061
301081.SZ,138447.504,57043.584
688608.SH,1710048.988,1710048.988
601519.SH,1146211.1232,1146211.1232
002094.SZ,151306.5632,151209.3272
603067.SH,518687.4732,518687.4732
601677.SH,1471301.8639,1410718.0679
300379.SZ,538395.529,508205.2493
001289.SZ,11553265.9386,184270.3838
000685.SZ,1054704.616,896582.9451
002986.SZ,404573.8166,315671.5222
301325.SZ,488515.5807,196552.5065
300268.SZ,105042.6,80580.2781
600202.SH,139919.3453,139919.3453
600675.SH,1469210.8854,1469210.8854
603018.SH,427369.1544,422631.6544
301187.SZ,368867.4752,96705.9284
002795.SZ,152447.8947,148692.2111
300575.SZ,253756.9944,187201.8144
300247.SZ,193773.7154,193589.3504
603038.SH,201239.1524,201239.1524
002030.SZ,717160.9224,717160.9224
600157.SH,2332865.2352,2332865.2352
001208.SZ,434486.712,201683.1433
002772.SZ,233192.1259,230137.6582
603212.SH,458490.1865,458490.1865
002906.SZ,1302118.7164,1301670.8196
600939.SH,410787.2591,410787.2591
603103.SH,644981.4,644981.4
301048.SZ,401600.0502,401600.0502
603686.SH,312819.0942,312819.0942
603879.SH,91984.0947,91632.8322
300196.SZ,380106.3906,229075.1206
002768.SZ,487436.25,317616.3806
301566.SZ,596014.9,72505.9121
688306.SH,465519.1812,177441.2812
002135.SZ,410406.5553,384827.356
003013.SZ,496525.508,486317.6768
000526.SZ,619204.1627,598068.0077
600353.SH,424713.214,423522.5022
600750.SH,1178358.1619,1171700.2331
002921.SZ,120804.8124,101931.3112
002328.SZ,333404.64,246689.8831
002024.SZ,1250743.6284,1241776.5842
603806.SH,3756579.5837,3756579.5837
000563.SZ,1401227.8781,1401227.8781
600078.SH,333274.1491,333274.1491
301080.SZ,402120.0,224613.8338
603663.SH,616560.8758,615625.556
600815.SH,337077.9512,337077.9512
002050.SZ,6797092.8892,6683889.5101
300788.SZ,455222.7269,455222.7269
603788.SH,257194.0234,257194.0234
605259.SH,216117.44,216117.44
002117.SZ,339950.1803,339846.591
920925.BJ,102375.6019,57949.2155
002634.SZ,131374.8187,127703.1579
600225.SH,504886.3657,504506.1614
000859.SZ,293880.2169,293840.1189
300213.SZ,353856.2641,328493.3101
002491.SZ,392368.2455,375293.5698
688234.SH,2114178.3365,1300726.5646
301255.SZ,281465.6,70366.4
002766.SZ,354199.621,350362.4318
002115.SZ,357647.1774,331718.2296
300904.SZ,272740.0182,82832.8182
688700.SH,555921.7337,555921.7337
002408.SZ,1333292.3638,1290280.2294
301488.SZ,432492.0,110073.915
603208.SH,287728.4226,287728.4226
688122.SH,2240043.1857,2240043.1857
920227.BJ,73248.9615,33150.1872
688681.SH,94726.35,94726.35
002935.SZ,500997.3671,484826.1537
600496.SH,475040.7226,475040.7226
300966.SZ,164273.0111,107063.3579
920685.BJ,68728.4717,33482.9152
300504.SZ,352874.0032,283851.4209
002223.SZ,3149782.5109,2949312.6052
002036.SZ,864471.9343,852298.5117
688207.SH,266483.3683,183844.0068
002401.SZ,473877.261,472015.3734
688137.SH,210035.0889,96106.4721
600644.SH,283737.1473,283737.1473
301160.SZ,286326.8634,152986.3319
600160.SH,4184606.4256,4184606.4256
002843.SZ,331488.3978,327756.6363
603803.SH,231785.8508,229437.1208
600617.SH,412847.0401,379966.1354
600382.SH,254607.1102,254607.1102
603725.SH,171330.0162,161101.6162
002394.SZ,189364.5,189122.0795
002723.SZ,158367.4242,157955.6689
300050.SZ,220118.0741,219983.8778
603819.SH,173095.4987,173095.4987
920656.BJ,93920.0,18784.1174
000612.SZ,600868.4946,600475.7526
301101.SZ,456626.4186,161946.7146
605337.SH,328167.6736,328167.6736
300239.SZ,260592.3255,258835.7987
601333.SH,2231314.155,1780454.655
688678.SH,219820.3066,219820.3066
301391.SZ,283049.122,146914.4314
300583.SZ,249837.6999,245158.1355
300636.SZ,302235.11,261287.8006
002952.SZ,342977.58,275577.9818
601969.SH,1160564.1402,1155137.6091
000411.SZ,471497.9888,289407.7553
603238.SH,164373.334,164373.334
603386.SH,344596.6234,344596.6234
300456.SZ,1055119.1261,855228.5689
000657.SZ,1043841.4512,932664.2519
688027.SH,1217752.0799,1217752.0799
603429.SH,197206.5348,197206.5348
300917.SZ,513929.0,513929.0
301266.SZ,299313.9398,107926.9398
688399.SH,455770.5,455770.5
603737.SH,1453500.4226,1453500.4226
601158.SH,2011200.0,2011200.0
603897.SH,383144.6239,383144.6239
600539.SH,87630.0,87630.0
001299.SZ,206525.2464,56443.2483
002406.SZ,354159.1648,292072.837
300121.SZ,275659.4925,265861.3779
688360.SH,230400.6789,205373.6631
688737.SH,155353.8087,91921.8323
