ts_code,total_mv,circ_mv
600131.SH,888268.5231,718295.0364
002628.SZ,347624.4603,331050.5916
600665.SH,294665.7797,294665.7797
000540.SZ,2136602.6771,2121900.0023
300629.SZ,190856.5867,68523.8413
300382.SZ,295269.804,295239.5616
600774.SH,250777.5422,250567.2928
603318.SH,495061.763,495061.763
000750.SZ,1964442.559,1964440.9862
300190.SZ,503973.7274,468845.0003
603908.SH,163723.95,56586.0438
002199.SZ,231026.8025,231026.8025
300109.SZ,654860.8285,237956.1218
000070.SZ,870258.5311,847430.7766
300566.SZ,372481.2,229944.5136
600892.SH,291480.8419,281527.3183
002290.SZ,120142.6034,106921.7553
002803.SZ,513968.851,272477.2279
603077.SH,1280531.2831,1280531.2831
603629.SH,275300.0,68825.0
002826.SZ,188572.96,130500.3363
002027.SZ,8219612.9568,8219612.9568
300290.SZ,332254.0266,289767.5778
000687.SZ,520249.3668,511136.4494
002485.SZ,334016.0,334016.0
600480.SH,342800.4519,340831.0344
002577.SZ,458548.48,455116.8408
002703.SZ,368764.0455,258281.7996
601015.SH,495455.9998,443456.0
300789.SZ,359493.2099,89907.0
603730.SH,1006694.0288,183056.9293
300752.SZ,314942.7053,78735.6763
300445.SZ,232772.5344,137105.3935
300256.SZ,646607.0673,535947.6449
002895.SZ,473211.83,105336.686
603129.SH,501660.6982,244877.5356
300469.SZ,317959.8328,256887.2443
300532.SZ,288236.4117,286287.836
600198.SH,957969.8006,956173.8422
603183.SH,186054.764,110518.7398
000555.SZ,1289636.7118,1250701.8441
603986.SH,6392940.7715,5636130.8693
688058.SH,400560.0,91094.2236
000737.SZ,163530.48,163530.48
002711.SZ,133064.8704,132690.4099
300342.SZ,380886.6479,354895.1601
603316.SH,217103.04,112221.8067
600626.SH,486658.3414,405548.6479
002930.SZ,495593.0216,199959.0146
000407.SZ,301869.037,300380.1337
000668.SZ,214389.1594,214165.0538
603617.SH,188106.072,57239.3976
603601.SH,490565.3446,490565.3446
600232.SH,228313.8085,228313.8085
002749.SZ,421939.2418,269264.1234
603035.SH,289240.0,177897.5062
000078.SZ,900602.1418,854759.2234
002101.SZ,374251.4463,299179.7199
600507.SH,1401441.7627,1342573.5687
600469.SH,273895.2391,273895.2391
603708.SH,1412096.4,473628.2942
600552.SH,429302.8097,429302.8097
002553.SZ,181656.0,122301.5729
002665.SZ,860626.3298,764910.2907
300632.SZ,549497.94,173638.5381
002093.SZ,818090.0,800119.8862
002619.SZ,588521.8977,453239.1294
300183.SZ,678328.1664,387622.8785
002269.SZ,487425.0,487425.0
603887.SH,596186.6465,314277.9024
300591.SZ,171288.0,62805.6
002769.SZ,315827.0737,200025.0074
600609.SH,409750.1745,409750.1745
002745.SZ,1674367.9559,959702.7226
603871.SH,440608.0,110152.0
300363.SZ,738136.6449,581558.9187
600056.SH,1354839.6571,1354361.1951
002293.SZ,730593.0338,678258.76
300654.SZ,151647.075,70981.4337
300288.SZ,407895.2722,251510.4512
002437.SZ,657238.7621,650260.918
002783.SZ,444318.498,373165.218
002732.SZ,348530.25,344609.8661
002752.SZ,506573.7556,502139.2711
000998.SZ,1692306.8329,1240289.5674
300135.SZ,238694.4,238694.4
600654.SH,192453.1488,113256.4731
300177.SZ,563680.1973,415610.7032
600748.SH,1062468.2258,1062468.2258
000965.SZ,365134.3645,365134.3645
600323.SH,1294986.1904,1294986.1904
600192.SH,217781.764,217781.764
600743.SH,567756.4115,567756.4115
300688.SZ,198016.0,106400.5925
300222.SZ,659523.0369,423876.5531
600533.SH,334950.0,334950.0
600687.SH,239683.1639,239683.1639
002736.SZ,9397200.0,9397200.0
300337.SZ,254795.2,219408.8107
300500.SZ,249681.1462,221975.4264
002691.SZ,202980.0,202436.7903
600968.SH,2968210.4261,544610.4261
002788.SZ,249698.4562,242819.4124
601086.SH,309024.0,77024.0
002189.SZ,538124.6295,403425.7111
600510.SH,642916.3454,642916.3454
002157.SZ,3625961.2283,3273508.0893
002277.SZ,446135.296,446135.296
002781.SZ,382275.0,344809.3945
000089.SZ,1933875.647,1933875.647
300479.SZ,251730.1214,240364.7232
002891.SZ,375872.6996,202426.4865
600081.SH,338958.36,338958.36
603662.SH,561182.1338,140295.5358
300716.SZ,155859.48,92305.98
601016.SH,959934.36,959934.36
002214.SZ,475637.3326,370542.2928
002640.SZ,1109325.427,840168.4856
000978.SZ,186531.8,186507.6742
601606.SH,789408.956,324522.2567
600409.SH,1199387.0293,1183684.3266
002486.SZ,267072.0,267072.0
300270.SZ,261321.6022,159196.6831
603712.SH,1680644.0,797732.9136
000028.SZ,1823392.8206,1310683.2079
600399.SH,564020.6,564020.6
600015.SH,11463481.8673,9552901.5565
600586.SH,400055.6,400055.6
300545.SZ,366990.7912,182603.6298
300151.SZ,471345.0,268226.0761
000726.SZ,768018.7792,502164.051
002813.SZ,291480.0,291480.0
002274.SZ,573323.5169,564675.4763
601326.SH,1748859.956,517465.6211
300587.SZ,280746.585,113004.8365
600086.SH,367200.0,287461.8444
000820.SZ,92400.5572,41710.2534
300264.SZ,208615.5,162828.2837
002386.SZ,434937.3585,434893.8323
300720.SZ,157788.0,61079.7348
603520.SH,680995.8617,680995.8617
300703.SZ,217965.1776,118306.7438
600960.SH,298461.8727,213560.3685
600836.SH,338004.0667,338004.0667
300793.SZ,1019248.2,254873.2
600488.SH,436754.672,390631.5064
601198.SH,3008935.0768,3008935.0768
600276.SH,37372779.9647,37213081.7754
002114.SZ,234461.5686,234445.963
002301.SZ,908716.8826,792912.4078
300094.SZ,377699.3082,310912.0929
600299.SH,2853542.9545,2853542.9545
002887.SZ,311376.0,99911.0225
300573.SZ,670980.2,487256.33
002713.SZ,328077.9184,313843.4609
000963.SZ,4021062.3413,4021004.3283
600715.SH,613956.5085,425070.0676
000666.SZ,735815.85,306727.1105
002511.SZ,1702867.5462,1645929.4737
000758.SZ,807445.1538,807367.6872
000507.SZ,575002.5851,477184.8542
600300.SH,478192.0,478192.0
000609.SZ,165493.8337,161461.4683
601919.SH,6056207.4381,3772023.1324
300312.SZ,163860.48,97976.5253
601878.SH,2850010.14,1033284.6291
300178.SZ,316885.2626,300329.7816
300717.SZ,158515.2,65783.808
603196.SH,195840.0,53366.4
300302.SZ,528708.7999,285847.3352
002694.SZ,189908.5824,161794.8842
600310.SH,323660.025,323660.025
603587.SH,1007312.0,238640.0
300187.SZ,297759.0762,292976.5525
000933.SZ,931245.0,931229.4425
600396.SH,266559.9339,266559.9339
300411.SZ,329484.7643,106799.9071
300470.SZ,510361.9774,466212.6162
603706.SH,320480.0,116854.2488
600513.SH,196775.9677,194966.6324
600885.SH,2151616.1237,2151616.1237
600071.SH,311420.7212,262644.5363
603188.SH,357120.0,357120.0
603978.SH,429280.0,204234.4674
002272.SZ,189718.2,143174.305
601668.SH,21827327.4497,21393359.0229
601163.SH,1152800.0,1152800.0
600020.SH,941648.7976,941648.7976
002812.SZ,3451819.1202,2379617.7506
600965.SH,578821.5752,578821.5752
600780.SH,384078.3452,384078.3452
600343.SH,559706.9672,559706.9672
002294.SZ,1896427.008,1896161.0409
000014.SZ,184963.6565,184963.6565
002055.SZ,497922.4716,445907.2453
603586.SH,343299.7095,159195.1166
603602.SH,364873.6,216221.1773
600158.SH,795642.4567,620018.1547
002566.SZ,206182.8468,142786.3263
000906.SZ,382531.0718,371308.8133
000545.SZ,294076.2626,285902.1226
603613.SH,921915.805,230519.87
600688.SH,4134696.757,2799606.757
600652.SH,161544.4786,161544.4786
002061.SZ,790992.4239,443156.2864
603816.SH,2591404.2848,2518323.1973
002878.SZ,306194.2507,94207.3576
002359.SZ,203304.8591,132500.72
002232.SZ,363608.125,359304.052
600385.SH,115967.8969,111791.8964
300044.SZ,498853.3005,333068.8631
300615.SZ,403397.93,114181.0313
603688.SH,551142.6444,551142.6444
300489.SZ,163259.25,128701.5862
002026.SZ,210469.3079,202825.5023
000333.SZ,40002775.9968,39047803.0953
000996.SZ,360525.0,360525.0
300511.SZ,265699.5136,152563.3355
002570.SZ,567498.6,567468.2138
600793.SH,205335.0,171112.5
000619.SZ,198000.0,198000.0
002790.SZ,264601.6,163391.488
300097.SZ,244401.5696,170961.9027
600619.SH,716356.5068,472116.3891
300679.SZ,1157176.8,549704.0555
603757.SH,258033.608,76979.0
600575.SH,1002655.3548,1002655.3548
000509.SZ,205545.2961,205544.4884
600200.SH,352632.4718,351828.6087
601698.SH,4104000.0,410400.0
002746.SZ,727069.8572,569368.2572
600782.SH,1575229.0118,1575229.0118
300259.SZ,433817.7865,267597.3886
603676.SH,426807.0,67260.4243
000552.SZ,571742.7625,570935.3155
002121.SZ,587281.5943,387207.3178
000638.SZ,153153.0,153153.0
002069.SZ,185600.2826,179761.2559
300099.SZ,403506.0458,268591.2195
002873.SZ,197423.856,103755.8735
000861.SZ,579197.8893,529597.301
002083.SZ,553880.0031,534771.1065
300658.SZ,218563.675,60522.0
603197.SH,560679.1491,332204.0649
600196.SH,6479007.5218,5083701.9378
002329.SZ,325004.3336,192830.741
600757.SH,743967.6173,743873.7241
000615.SZ,362990.7621,347763.9948
002420.SZ,154385.0,150811.2152
300154.SZ,248394.65,172770.2593
002249.SZ,882342.7512,610233.3414
000622.SZ,207935.514,207935.514
300329.SZ,200605.0196,199183.8299
600249.SH,232100.0,232100.0
603826.SH,749736.0,303511.0303
600397.SH,268279.128,268279.128
000428.SZ,262882.908,262872.1881
600321.SH,315704.95,315704.95
600648.SH,1924416.7652,1584471.8027
600967.SH,1736941.5079,987392.1465
600039.SH,1162589.2142,1113177.4497
000031.SZ,2677443.5705,1236959.0574
000738.SZ,1500791.4772,1500781.0627
600888.SH,455608.2256,369809.323
600340.SH,8182203.3979,8088590.1979
603159.SH,156380.0,156380.0
600812.SH,1236149.9846,1236149.9846
300156.SZ,166654.0285,119097.0
002712.SZ,436483.0685,282339.6704
000061.SZ,933330.2721,932478.9282
002082.SZ,221340.0,221340.0
300128.SZ,409199.1641,401004.8002
300491.SZ,204488.6318,150364.9555
002677.SZ,854726.329,414546.8646
603717.SH,205526.804,103767.524
600051.SH,189325.92,189325.92
002674.SZ,341050.7609,337664.5602
300777.SZ,1213630.34,121390.34
300231.SZ,335996.1672,272598.4728
603056.SH,1038720.0,235506.8811
603863.SH,319341.594,79836.174
002060.SZ,351060.5209,350902.782
002492.SZ,249075.0,244851.0213
600312.SH,856217.346,856217.346
002368.SZ,1574333.4727,1544195.9579
603458.SH,335604.3005,228071.4197
603517.SH,2744924.4345,1189801.3881
600589.SH,339344.0414,339344.0414
603222.SH,1554560.0,1554560.0
000937.SZ,1250875.5849,1028936.3441
002838.SZ,429004.8,127164.824
002507.SZ,2158892.0541,2126546.9349
002475.SZ,19695024.3993,19675282.0198
600038.SH,2732814.0554,2732814.0554
600128.SH,179646.74,179646.74
603698.SH,650691.86,650691.86
002730.SZ,246200.262,221650.737
601882.SH,370620.0,370620.0
000617.SZ,10294264.3929,327794.688
002578.SZ,330023.1609,215540.2644
300396.SZ,456001.56,413014.2568
002286.SZ,237431.608,237429.4623
002574.SZ,260304.0,260304.0
300131.SZ,552945.1622,407300.3684
300683.SZ,298696.0656,137130.3989
600090.SH,574425.5151,574425.5151
600530.SH,368940.0,368940.0
002561.SZ,333857.689,318911.1649
002590.SZ,319444.8527,289360.9148
000513.SZ,2825787.5665,1800465.9763
300496.SZ,1988495.4736,1398182.698
600085.SH,3539764.7462,3539764.7462
002953.SZ,331080.5578,82770.48
300370.SZ,312986.8545,236238.5569
600088.SH,507473.3664,507473.3664
300380.SZ,262235.52,231251.8457
002409.SZ,920152.764,472663.6873
600558.SH,297107.1991,297107.1991
002254.SZ,653591.952,653584.9103
300120.SZ,274671.1571,138429.4342
603595.SH,581096.3068,189140.1364
300218.SZ,159485.445,158963.1496
300338.SZ,415036.5122,240247.4905
002222.SZ,533947.5,528233.3238
002240.SZ,471216.7515,351782.9827
603055.SH,509050.2687,93682.2879
600285.SH,573487.0819,573487.0819
603042.SH,199104.0,147905.8294
002017.SZ,702769.0962,700343.2033
300164.SZ,225149.8773,159946.3807
000931.SZ,630367.2839,587649.7895
603987.SH,330323.532,330323.532
000762.SZ,358844.4564,358828.1119
002724.SZ,491040.0,226481.3985
300205.SZ,463600.368,459215.9135
002828.SZ,220474.9295,108845.7895
002441.SZ,377033.7842,272648.2927
600598.SH,1687018.2336,1687018.2336
600008.SH,1859141.5637,1859141.5637
000819.SZ,222510.8089,222496.305
300107.SZ,391764.6392,238352.0477
002078.SZ,2368877.3111,2351878.9676
002361.SZ,348430.8323,259856.6252
603980.SH,543900.0,267199.673
000830.SZ,1354996.2197,1354302.4114
300098.SZ,1010693.2022,756119.5102
603779.SH,180017.2923,165248.5755
300576.SZ,228960.0,76546.3747
002629.SZ,93512.196,78224.2983
300466.SZ,308235.5476,193416.9334
000410.SZ,528940.3808,526783.4243
300234.SZ,282006.6887,167022.8135
002122.SZ,222156.0,222155.9579
600177.SH,3409537.8799,3409537.8799
002160.SZ,228332.0271,195855.4314
601558.SH,627182.4,627182.4
603611.SH,437421.1213,373673.5275
601229.SH,13055799.8753,12187577.9144
603160.SH,9870705.8424,9721589.7136
300419.SZ,223226.5384,147789.5921
603301.SH,273420.0,106449.2415
300377.SZ,823858.1838,594089.7067
600497.SH,2138342.4586,1810157.2381
002917.SZ,307884.992,92207.552
002641.SZ,516672.0,418732.0099
600127.SH,249011.8886,249011.8886
300129.SZ,327933.8847,248903.2388
600738.SH,379771.0577,202109.05
603999.SH,376704.0,376704.0
002622.SZ,256200.0,256193.1375
002916.SZ,4988592.0,1451196.9948
002618.SZ,696954.24,696954.24
600775.SH,926632.2684,681244.2684
600710.SH,697804.1978,535723.8775
300464.SZ,454115.1171,254050.9474
601588.SH,1037042.16,819280.0
603967.SH,425066.7198,106266.7198
000159.SZ,277355.818,277355.818
300555.SZ,186400.0,131478.7396
300388.SZ,723939.7356,593307.2016
002848.SZ,214787.75,113694.0051
002221.SZ,1293429.734,1189791.9665
300765.SZ,680000.0,170000.0
300375.SZ,257567.7213,150575.0866
002316.SZ,321965.28,240305.7736
603305.SH,1245070.239,196628.3846
300394.SZ,696156.685,615121.71
300564.SZ,375300.0,93825.0
601009.SH,7031750.369,7031750.369
002195.SZ,1788832.6003,1736114.0239
002573.SZ,681201.423,679471.1438
002374.SZ,250944.2558,226177.3394
300792.SZ,1328400.0,332100.0
000717.SZ,1117820.2774,1117820.2774
002168.SZ,643147.5135,637252.8737
000782.SZ,200693.0567,169600.4486
300600.SZ,277781.373,108767.88
002430.SZ,1207683.9288,1189632.8369
600301.SH,159430.4389,159430.4389
002442.SZ,272640.0,272385.678
002209.SZ,136670.835,108167.2074
300237.SZ,374892.7076,371480.8488
002347.SZ,193559.5136,137163.5685
300692.SZ,194246.07,117764.07
600865.SH,232140.275,232140.275
601898.SH,6350899.7686,4383808.1916
688010.SH,671767.4187,155039.553
600781.SH,349953.8917,208838.8779
600502.SH,662646.7047,350631.0589
601010.SH,556248.0,556248.0
688019.SH,653233.074,142371.9588
300125.SZ,454004.9915,451059.1676
300418.SZ,1745520.9621,956434.4503
002858.SZ,188343.12,91250.691
000768.SZ,4424294.8235,4424267.6175
600436.SH,6056701.4712,6056701.4712
601788.SH,5385399.9624,4563024.244
300509.SZ,207708.0,115174.086
002751.SZ,364393.6448,278211.3375
600707.SH,1302585.4727,467531.8286
600153.SH,2387238.8463,2387238.8463
300671.SZ,306482.4,169814.2817
000678.SZ,323107.0933,323107.0933
002321.SZ,289051.4851,287293.1345
002156.SZ,1822853.2238,1822536.8051
000062.SZ,1450676.2296,1448922.6233
600189.SH,272412.4533,181263.6434
002153.SZ,3925649.221,1785019.911
002929.SZ,582549.6097,202151.0233
002489.SZ,935566.6963,807835.1748
600255.SH,268978.2204,268978.2204
688310.SH,234999.6,53471.5223
002948.SZ,2547974.85,254801.8643
300611.SZ,166245.061,62960.397
603590.SH,547680.0,285367.4317
688369.SH,452236.8105,103727.0922
601107.SH,1171236.98,828329.42
000980.SZ,551526.5903,338896.9619
000521.SZ,346806.4965,289534.0171
300427.SZ,467634.684,323142.4727
002846.SZ,274488.0384,74687.5035
002627.SZ,313963.4526,260681.2832
603992.SH,801217.6963,81918.0
002228.SZ,472484.847,470836.5714
000635.SZ,224587.9131,224587.9131
002926.SZ,2467500.0,1671458.587
600702.SH,982217.6,959559.328
603722.SH,208686.9,98037.11
600305.SH,1083662.6502,1083662.6502
600406.SH,9521557.1575,6045891.7175
002709.SZ,996853.5574,665669.2373
002558.SZ,3591249.9994,3591249.9994
002584.SZ,277977.8005,181026.424
000551.SZ,263252.9065,263252.9065
600792.SH,328654.6352,328654.6352
300339.SZ,1070376.1703,998705.8932
600151.SH,674098.5749,674098.5749
000536.SZ,749594.8896,748795.1196
300435.SZ,397920.8936,124922.1091
002365.SZ,243113.0625,198906.9299
300297.SZ,718594.5338,558994.9601
002695.SZ,847460.7896,754141.4135
000628.SZ,299020.8,180461.1264
002735.SZ,261285.9521,138939.2865
600220.SH,385201.5104,385201.5104
600761.SH,677265.4338,677265.4338
300070.SZ,2392435.0251,1648991.6778
600897.SH,648630.18,648630.18
002008.SZ,4027119.2627,3749076.855
002717.SZ,728624.8524,498635.6864
300258.SZ,420390.0,390993.3553
600711.SH,1094008.2084,720406.1214
300272.SZ,269937.3845,174432.1877
600239.SH,452803.7083,452803.7083
000548.SZ,202681.6193,202662.6643
002339.SZ,310665.5136,260176.9459
300522.SZ,196594.125,124471.711
002880.SZ,536760.0,173105.1
603031.SH,215936.0,215936.0
300102.SZ,350446.8125,344552.895
300088.SZ,2157072.0014,2117684.4006
002261.SZ,605421.7807,483545.2468
000719.SZ,712149.8093,464334.6899
603068.SH,1359392.6332,339848.1632
300797.SZ,673614.8,168403.7
600537.SH,352907.7804,352907.7804
601100.SH,3986640.0,3986640.0
300508.SZ,234280.224,106497.5762
300333.SZ,346752.0,341483.7091
600006.SH,904000.0,904000.0
002668.SZ,624448.1825,376877.5764
601099.SH,2365261.7804,2365261.7804
600526.SH,276439.3594,276439.3594
002968.SZ,444542.7487,111135.6887
002378.SZ,463932.0529,463455.4611
002035.SZ,1062879.325,954970.6004
603639.SH,406285.0697,131064.9452
002310.SZ,1283650.8379,787482.4398
300415.SZ,390528.0,251319.2239
002569.SZ,127969.14,127754.5785
600802.SH,302062.0698,302062.0698
300805.SZ,1041145.8,104131.8
002330.SZ,427202.0,427090.4339
603599.SH,649156.7516,649156.7516
000547.SZ,1588016.4133,1089751.674
002810.SZ,331116.7104,237331.2272
300090.SZ,170273.9269,147255.4857
300590.SZ,573289.5,347978.1
000613.SZ,196614.0,143573.364
300697.SZ,294112.0,73528.0
600365.SH,162000.0,162000.0
603606.SH,709049.3008,692506.5188
002140.SZ,359682.2477,354225.9027
002200.SZ,125578.631,89763.5469
002068.SZ,322816.2366,269504.9901
002236.SZ,5227888.7577,3152107.222
300254.SZ,164771.628,128194.8815
002435.SZ,484505.3438,470241.0632
601088.SH,34309595.2849,28447040.4724
600860.SH,259530.0,198030.0
603317.SH,1799290.025,179948.6
600765.SH,744549.0624,744549.0624
603577.SH,209406.282,78833.1933
300022.SZ,142970.3829,128885.3785
600455.SH,208859.552,208859.552
300633.SZ,1005473.28,487074.6888
002500.SZ,2132858.7654,2132858.7654
002312.SZ,598091.8121,585306.5211
002280.SZ,905694.2648,733418.9658
002659.SZ,324068.5416,324065.1291
