ts_code,total_mv,circ_mv
601086.SH,256410.0,256410.0
002189.SZ,450288.9809,382047.9491
605500.SH,330800.0,82700.0
688039.SH,372909.5095,229516.3047
300852.SZ,420464.385,146831.1034
002652.SZ,177174.144,160449.6752
600575.SH,1259148.5851,1259148.5851
000509.SZ,476468.8551,366506.4036
603081.SH,485175.709,476551.117
600200.SH,486561.5723,486561.5723
601698.SH,4796000.0,488757.4201
002847.SZ,780816.96,683848.8735
300977.SZ,338475.555,83160.0
300185.SZ,1200209.2321,944242.5186
002746.SZ,776205.9318,640127.9568
301003.SZ,340685.2019,85171.3019
600066.SH,2014008.7885,1970405.9085
301068.SZ,285600.0,60927.0004
300870.SZ,557706.76,214484.6224
600782.SH,1887723.836,1887723.836
301018.SZ,665547.73,149766.957
300259.SZ,534924.3709,371836.0732
603676.SH,426328.782,413694.0
605303.SH,228312.1697,96266.4881
000552.SZ,947448.5456,946138.3495
002709.SZ,9244077.2428,8940204.9004
920857.BJ,86292.3392,25122.9298
000068.SZ,300994.7677,300994.7677
603026.SH,2998650.6,2998650.6
002079.SZ,954921.9801,933372.9818
688335.SH,220973.0349,148058.1939
002558.SZ,1791576.2398,1791576.2398
600458.SH,956935.3972,956935.3972
002584.SZ,602772.9147,418515.8789
002318.SZ,1595719.7858,1556817.5126
000823.SZ,625589.5801,625536.5865
000551.SZ,353890.6892,350470.4348
300999.SZ,27308556.5668,2733313.4276
300329.SZ,238979.8971,238319.0595
600249.SH,309100.0,309100.0
300707.SZ,242762.4264,172035.7494
603826.SH,2424240.0,2424240.0
600397.SH,342526.1192,342526.1192
000428.SZ,360699.804,360679.98
002146.SZ,1569687.1502,1405455.6629
600321.SH,315704.95,315704.95
300976.SZ,621720.036,155430.009
600648.SH,1448705.4822,1192794.1122
300911.SZ,576461.0356,223630.5022
600967.SH,1668462.5288,1654149.5488
600039.SH,5701318.8235,4355171.2493
000031.SZ,1624512.7555,716593.6538
000738.SZ,3130137.9224,2726609.8696
600888.SH,1064449.8355,980690.5824
600340.SH,1146720.0602,1140753.0332
603159.SH,195300.0,195300.0
688561.SH,4242550.8113,2852210.433
600812.SH,1391457.3301,1322582.6352
600955.SH,2084500.0,521125.0
603566.SH,881542.032,881542.032
002712.SZ,287114.0291,283680.4915
000061.SZ,970663.4829,970647.8244
605507.SH,1616676.3855,242501.3855
002082.SZ,636769.5139,371018.6041
601108.SH,3093730.7171,3093730.7171
301229.SZ,359200.0,89800.0
920981.BJ,174893.24,40697.8683
601100.SH,7277382.0,7277382.0
688075.SH,1605095.078,368014.0548
600478.SH,920877.732,893501.2472
688600.SH,209877.16,105028.4711
300173.SZ,387935.1685,360124.4682
002455.SZ,743829.1219,624208.5233
600512.SH,607583.0762,607583.0762
601877.SH,9954377.5411,9954377.5411
300151.SZ,1241190.3659,779954.0514
600126.SH,1935129.3446,1935129.3446
000726.SZ,573521.8418,364835.4723
002813.SZ,304320.0,295767.7787
002274.SZ,1031410.9116,1015853.0578
601228.SH,2056135.76,2056135.76
601326.SH,1542125.712,1313086.284
300587.SZ,1111408.374,846368.5328
688070.SH,230247.82,98022.265
002997.SZ,377481.6,235309.2
002170.SZ,516154.0489,403454.4486
300075.SZ,1160253.0872,927267.37
000820.SZ,214751.6398,96940.1293
000901.SZ,714390.2584,714390.2584
300264.SZ,345351.6,282208.3319
688456.SH,264540.32,72732.0
300796.SZ,224854.4,114798.756
605007.SH,844821.12,173945.2979
601678.SH,1411812.8853,1411812.8853
002235.SZ,322242.1899,304841.1369
002688.SZ,412843.4485,405280.5043
300506.SZ,428487.4865,298854.0373
688129.SH,196800.0,65485.2
300018.SZ,340909.559,287209.9366
001313.SZ,1178800.0,168400.0
601858.SH,713821.5,713821.5
000702.SZ,135716.9992,135716.9992
301007.SZ,290579.3,72654.3
300622.SZ,284318.2236,175833.993
002829.SZ,582079.8055,361993.1342
300229.SZ,749780.3899,748284.9974
300360.SZ,512961.7071,443353.6567
601717.SH,2302664.809,1933183.5542
300735.SZ,862153.3066,835186.2504
603030.SH,201862.9694,201862.9694
600699.SH,2084960.967,2084960.967
600538.SH,275204.1327,260484.8484
300474.SZ,3238004.8112,2202748.1444
002871.SZ,181710.0966,92982.5453
600846.SH,497934.9283,497934.9283
300473.SZ,265250.6714,260346.7538
002417.SZ,143100.0,118792.0646
600727.SH,529640.3013,440497.2731
600928.SH,1773333.3336,1207065.8655
002902.SZ,257460.0,162137.9299
301019.SZ,284400.0,71100.0
300640.SZ,192763.3707,126209.3952
002460.SZ,18441416.5515,11025916.5202
002520.SZ,563473.2612,431522.4922
000040.SZ,501076.4942,357334.7721
600905.SH,19542564.0,5862564.0
688111.SH,8666800.0,4098400.0
600346.SH,14831383.2491,14831383.2491
600104.SH,21158748.532,21158748.532
300319.SZ,891315.0838,770127.6314
603220.SH,507991.04,502368.9662
300214.SZ,381829.03,332083.281
300695.SZ,368693.4747,346590.6846
600735.SH,315457.5363,315457.5363
300446.SZ,251248.8,245183.7318
601989.SH,8915595.8117,8634767.0833
688272.SH,298984.0,60811.894
605001.SH,289164.096,176153.2589
600796.SH,485288.029,168785.2006
002979.SZ,617073.6,321770.9766
600760.SH,10465389.2047,10457474.2211
002907.SZ,551930.9951,390625.1071
002815.SZ,1140091.5907,559474.3893
688068.SH,1075312.5395,757357.9748
002862.SZ,159000.0,110540.885
300408.SZ,6098294.6345,5571102.1155
300103.SZ,294416.127,225592.5267
600819.SH,481481.7755,384919.2745
300580.SZ,438023.6301,408495.5864
603086.SH,230761.44,229038.992
603982.SH,538786.9975,218609.3995
603022.SH,191400.0,191400.0
300009.SZ,1674511.8003,1186790.4574
603079.SH,247539.2333,247539.2333
300681.SZ,701205.7371,405851.9271
002560.SZ,296057.2552,247253.7838
300299.SZ,423032.4448,395994.4103
002879.SZ,330793.3873,229441.0546
300399.SZ,251940.0,248185.3392
688201.SH,615760.7227,130849.1658
603387.SH,731264.737,731264.737
300767.SZ,1255480.2085,734535.1509
300758.SZ,486232.601,371766.0032
000528.SZ,1325503.5539,647959.5069
300133.SZ,973349.7349,828673.9768
600348.SH,2886000.0,2886000.0
300956.SZ,236808.0,59202.0
002471.SZ,323340.0,322590.7383
300193.SZ,473744.0697,421518.3226
300783.SZ,1137236.0,643703.936
300700.SZ,209989.6823,145582.5848
600873.SH,2587347.6399,2587347.6399
002932.SZ,907928.2487,520415.4684
002597.SZ,2019289.446,2014152.3648
601869.SH,2230514.7328,1195853.6581
600555.SH,182490.0,136290.0
600777.SH,1468907.0982,1346128.9165
000034.SZ,984543.3053,803211.545
300159.SZ,569317.5972,542619.0262
600721.SH,296356.1405,296356.1405
000616.SZ,254581.7277,254581.7277
002608.SZ,2263069.7427,2263069.7427
920509.BJ,160366.7021,81423.0716
600641.SH,2251136.4494,2251136.4494
600993.SH,922024.2728,920426.7072
601139.SH,2192096.8685,2192068.6364
002288.SZ,612089.9398,525822.7315
300410.SZ,359942.7605,355262.6025
300301.SZ,241773.2833,241773.2833
300285.SZ,3509320.9416,2755884.7773
300458.SZ,1626868.7207,1280149.453
605090.SH,1304103.2855,244263.2855
688686.SH,1789804.5147,443906.368
002057.SZ,623812.9807,623779.1018
300488.SZ,443523.4352,365936.8598
301185.SZ,342581.5008,81238.9963
600029.SH,10982592.511,6622473.1207
002233.SZ,1313887.0676,1313430.1167
000519.SZ,2666750.4505,2664708.0762
002379.SZ,303859.2,303858.0438
300649.SZ,380035.6678,296389.0615
688418.SH,226910.92,152579.2085
605008.SH,790127.9092,249555.0936
603777.SH,395062.8669,394784.7721
000596.SZ,10625917.2,8213677.2
600195.SH,1272560.0831,1272560.0831
600456.SH,2546554.2829,2546554.2829
300680.SZ,460019.3133,318758.6159
603213.SH,776987.6,116619.62
000895.SZ,9552070.9642,4104688.358
603882.SH,3604292.886,3580121.7108
000590.SZ,225342.4622,225253.0296
002517.SZ,1018140.8409,777693.1072
300042.SZ,266732.4,232091.5518
002773.SZ,1457350.3671,1095113.0247
600329.SH,1981561.1607,1449754.0107
600336.SH,484486.5611,480086.5395
603150.SH,270663.0,67665.75
601199.SH,614433.1618,614433.1618
600936.SH,556451.7376,556451.7376
002185.SZ,3544160.0207,3029547.8927
003004.SZ,219331.2,90446.114
600161.SH,3666376.2221,3666376.2221
002142.SZ,24030466.8921,23740224.4661
002098.SZ,238428.0,238428.0
002337.SZ,233680.4528,233293.9363
002295.SZ,178438.592,178108.7139
601908.SH,2054827.0347,2054827.0347
300074.SZ,225836.6967,224574.0523
600080.SH,281072.5246,281072.5246
600179.SH,1614785.8389,1338195.8598
300937.SZ,366403.3921,156327.8921
603960.SH,569119.9545,567430.4101
603689.SH,329280.0,329280.0
603002.SH,564921.9969,384007.3125
600584.SH,4582348.975,4582348.975
688606.SH,807753.6128,195571.243
688621.SH,827920.0,175933.0
600535.SH,2124658.6178,2124658.6178
002962.SZ,323459.136,181712.4408
920305.BJ,216699.7166,70512.4949
002779.SZ,434940.0,390241.7599
300770.SZ,926774.2236,567684.86
002564.SZ,404259.5061,403841.8999
688159.SH,218197.1981,154942.8576
600889.SH,189767.2332,189767.2332
688183.SH,949939.7819,346423.5074
000593.SZ,224144.3806,224035.1994
688613.SH,544533.3361,116902.5193
002545.SZ,1382152.9742,1232964.5412
002992.SZ,236023.5933,103778.7533
000422.SZ,1635015.2826,1634917.4439
300466.SZ,302038.8681,236872.2489
600173.SH,378973.878,378925.188
300892.SZ,289900.0,88781.875
603321.SH,237925.0,237925.0
600303.SH,324290.0213,324290.0213
000410.SZ,828545.6844,827010.6444
300234.SZ,352371.1953,228274.4937
300599.SZ,334136.752,193070.1609
000554.SZ,282706.471,213238.0295
002038.SZ,1006803.0,834372.8761
000158.SZ,1037502.2519,1023499.5558
002122.SZ,297272.5363,294742.3294
300223.SZ,4796436.3136,3256170.6793
600177.SH,3008851.9325,2926747.8325
002160.SZ,362785.3811,347027.6695
002817.SZ,235005.705,134144.1255
603876.SH,1751957.1213,1751957.1213
603611.SH,442457.9195,442457.9195
601229.SH,9461620.3039,9198575.6379
603160.SH,3778092.8947,3767694.2386
301217.SZ,1472331.6061,338149.5191
300419.SZ,226904.0761,226904.0761
301073.SZ,379504.48,89841.6213
603991.SH,302239.4169,302239.4169
000803.SZ,576778.6908,481257.4892
688105.SH,3619290.48,299049.3748
601868.SH,10798011.3817,3022728.7234
600779.SH,4494953.3198,4494345.3956
601456.SH,3788912.4988,716258.3553
002664.SZ,586433.76,569511.2271
600792.SH,444475.6964,444475.6964
300176.SZ,219975.4944,213107.786
000016.SZ,1242499.8305,823832.3388
300339.SZ,1603971.4338,1553726.9694
600287.SH,214548.8626,211409.2998
600151.SH,1391224.7184,1391224.7184
000536.SZ,591931.0198,591299.6584
688269.SH,969823.68,230530.496
002885.SZ,351360.0,236119.0303
002289.SZ,185808.225,175313.2665
600901.SH,1472418.4342,1458042.5759
002353.SZ,4368772.0575,2824574.7573
300435.SZ,670909.5922,554604.0252
300084.SZ,247789.1353,212360.4046
002365.SZ,274054.725,226355.0417
300653.SZ,790320.0,790320.0
002206.SZ,834105.5359,650566.7653
603045.SH,230513.5,230513.5
002363.SZ,237177.1716,236982.1552
600640.SH,833093.6492,833093.6492
300297.SZ,368706.9905,292914.0703
002695.SZ,581096.0781,526581.6397
000628.SZ,391030.8,213202.1844
003029.SZ,494332.8,296291.3611
300571.SZ,638962.9586,440782.8227
000338.SZ,11981562.5152,6916724.3219
002735.SZ,565632.8278,350422.0439
603096.SH,357345.3834,357345.3834
688596.SH,565069.5,381777.7741
600220.SH,583152.2866,583152.2866
600761.SH,749803.1524,749803.1524
300547.SZ,255515.473,208073.7105
003043.SZ,475200.0,118800.0
300062.SZ,349531.2865,194544.3123
300070.SZ,2199895.0833,1542375.2248
000835.SZ,43459.1297,40285.035
300126.SZ,194532.864,134824.0186
301106.SZ,312267.8457,78066.9614
301093.SZ,597920.0015,137201.6122
600827.SH,1882297.3634,1692694.6656
300718.SZ,458613.546,259689.3842
600330.SH,1224779.2822,1224779.2822
300378.SZ,467071.6918,466081.6851
000708.SZ,10159899.7306,2534681.3279
603501.SH,19838664.069,17897234.7999
603399.SH,1189436.815,1188330.468
603288.SH,38494521.0415,38494521.0415
300158.SZ,800418.3401,789953.4941
603266.SH,264749.9421,263157.1131
603076.SH,462889.6542,462889.6542
300880.SZ,340228.032,148849.764
300175.SZ,220805.2,220805.2
300508.SZ,293645.76,146290.9894
000046.SZ,878157.9109,877776.9511
002058.SZ,175437.31,175033.0462
688303.SH,12075525.0,1317330.0
600262.SH,345440.0,345440.0
002375.SZ,777197.9688,771976.2346
000799.SZ,5218359.4188,5218359.4188
300333.SZ,287952.0,285486.0399
002386.SZ,834736.1512,834433.1111
300720.SZ,217144.8,111302.9959
600006.SH,1116000.0,1116000.0
603520.SH,1341957.4025,1338723.5078
300703.SZ,190870.6363,179612.6675
002983.SZ,339819.48,95182.7603
002668.SZ,527962.2654,469730.7443
600960.SH,334581.4623,334581.4623
601099.SH,2010813.3292,2010813.3292
600836.SH,475776.628,469891.928
600526.SH,335011.6593,335011.6593
300938.SZ,271529.6436,122797.5674
002968.SZ,526882.503,225636.5006
300793.SZ,499800.2576,152885.4516
002378.SZ,767983.1393,763833.2217
600488.SH,529122.4531,525197.4931
601198.SH,3090217.9171,2636610.3881
600276.SH,23072851.2251,23072851.2251
605333.SH,829669.0,129457.33
002035.SZ,461971.2218,414955.9248
605081.SH,220167.9284,165027.1523
002114.SZ,271975.4195,271971.6821
002301.SZ,480783.1648,479941.8914
601789.SH,674479.2576,674479.2576
300115.SZ,1279094.5175,1273847.0794
300859.SZ,349525.0,215831.6875
300392.SZ,238464.0,183517.92
688551.SH,336800.0,218277.0193
688722.SH,294313.377,56390.1185
601615.SH,5734096.7989,5268510.6727
601336.SH,10980804.032,7340746.4768
000727.SZ,1141450.879,861643.9823
600114.SH,602206.657,602206.657
002285.SZ,658879.6193,652679.9163
002882.SZ,484415.1,482442.8625
600611.SH,787252.9137,520584.3492
002506.SZ,2205569.293,2205265.3367
002109.SZ,597019.6954,597019.6954
300035.SZ,2055570.6368,1693573.5872
688128.SH,864416.5,205333.645
300137.SZ,369218.2048,318522.474
603890.SH,469364.5696,466032.2401
601827.SH,1424849.532,678980.109
300514.SZ,230600.0,176307.536
600825.SH,432583.5699,432583.5699
688202.SH,2534087.1494,1096433.4456
000633.SZ,250319.1425,250317.68
002757.SZ,573184.4712,539089.5164
002621.SZ,579677.7407,562259.7124
002007.SZ,4157731.7686,3587413.7688
002325.SZ,343268.1004,259796.1976
002084.SZ,299041.7795,296251.9053
300072.SZ,1597809.8054,1584125.5731
601881.SH,9812866.4768,6239993.352
600503.SH,483891.58,483891.58
002837.SZ,1151348.3555,884793.9106
688008.SH,8357976.291,3981042.5329
603181.SH,875985.6,875985.6
300242.SZ,246207.4269,243392.7298
002951.SZ,534600.0,94599.9991
688101.SH,577612.4,316307.2315
605589.SH,2316582.632,242369.4
920149.BJ,49417.86,26698.96
000589.SZ,502067.7176,458061.8926
603396.SH,984072.0599,981591.0015
000676.SZ,907596.4571,816919.0188
300989.SZ,239400.0,59850.0
300309.SZ,209125.2085,199619.9552
300819.SZ,224006.44,66366.44
688505.SH,1226568.0,310278.3072
605158.SH,361573.94,102029.291
300612.SZ,286590.035,286590.035
300235.SZ,206432.2407,141556.3347
600360.SH,786481.854,786481.854
301198.SZ,287300.0,68110.1047
600676.SH,462821.8248,462821.8248
300686.SZ,345045.8878,257677.5444
688055.SH,2043333.3742,1095226.7055
002119.SZ,517141.352,506419.823
000652.SZ,599082.9839,598587.3257
300231.SZ,450058.024,373323.2658
605488.SH,274010.2885,67470.0
300412.SZ,525279.6515,387217.8462
301196.SZ,562598.4,133385.7514
300026.SZ,1841546.9151,1644075.2361
002973.SZ,541070.241,140972.0341
688210.SH,252160.0,51529.1986
300932.SZ,368973.8797,223741.3737
300586.SZ,629902.625,416697.2918
688107.SH,2322580.5,242433.1701
002767.SZ,190500.0,158825.0646
603863.SH,184069.236,97127.736
002139.SZ,1382675.8792,1131200.9005
600759.SH,706214.3456,704553.4136
603059.SH,204700.0,204700.0
000150.SZ,322992.701,296604.4091
600096.SH,4464892.3621,4169805.3405
601811.SH,1093183.126,701626.8554
600355.SH,154023.9196,154023.9196
300534.SZ,434996.73,431534.152
300525.SZ,894621.1771,718395.7396
300763.SZ,6177127.1377,2678447.2702
000088.SZ,1174062.4319,1174062.4319
300630.SZ,2073478.214,1528253.8513
300548.SZ,501253.7291,409677.7798
002072.SZ,184943.04,184943.04
600327.SH,558295.8759,558295.8759
000155.SZ,3301648.2919,2840990.0
600859.SH,2595339.7642,2239425.0561
601718.SH,1277964.1566,1277964.1566
002311.SZ,10066636.0297,10045284.5468
688001.SH,1289599.445,147924.3082
600266.SH,986106.9312,986106.9312
603655.SH,198750.0,198750.0
603267.SH,3530216.76,2392612.6876
603008.SH,1165352.7033,1165352.7033
000732.SZ,679470.0931,678588.4413
002555.SZ,4444600.0191,3086396.8788
300830.SZ,422812.875,189581.7732
002811.SZ,248421.793,219952.6754
002667.SZ,469429.092,469187.403
600969.SH,280128.2164,280128.2164
002523.SZ,389576.22,382865.8284
600272.SH,294516.0,193920.0
300439.SZ,575648.7219,416861.4583
600022.SH,1915646.1828,1915646.1828
688698.SH,376380.0,89390.25
603363.SH,1279173.1078,1226790.8597
600219.SH,5210409.9427,5210409.9427
000731.SZ,527151.3768,527151.3768
000818.SZ,2238498.176,2230943.4144
603155.SH,817156.68,204289.17
002080.SZ,4458774.3627,4458774.3627
300715.SZ,556028.8119,396336.8829
603968.SH,390965.76,390965.76
688081.SH,157283.2,67895.6955
600876.SH,1688440.0282,1000094.3
300990.SZ,459420.0,114855.0
603633.SH,338072.0396,338072.0396
000404.SZ,318766.1584,318170.6599
002052.SZ,137256.5837,137255.8074
002034.SZ,891189.7393,884448.5042
300814.SZ,354404.736,88623.36
000065.SZ,919311.9252,804857.1286
300824.SZ,325665.2,144028.5805
000766.SZ,467783.4382,342185.9285
000591.SZ,3136403.2474,2124694.1829
002993.SZ,679500.64,173257.63
603259.SH,30334884.0281,26139731.4091
000541.SZ,701427.2432,542854.0387
600222.SH,406311.4884,406311.4884
601318.SH,85752612.4543,50816029.1601
300531.SZ,603499.9024,554434.5119
300696.SZ,1136714.3039,716899.1564
600479.SH,487142.2842,487142.2842
300367.SZ,252308.0009,223989.3113
688218.SH,162867.92,123404.8189
603309.SH,407563.4608,361140.0
002381.SZ,297155.1746,232488.2194
600983.SH,640743.004,640743.004
600064.SH,1129664.5956,1129664.5956
002355.SZ,304700.0664,303028.8252
002609.SZ,591547.196,409081.1245
300533.SZ,257472.6138,171417.2029
