ts_code,total_mv,circ_mv
300510.SZ,481430.4632,477713.7447
301226.SZ,218620.0,54655.0
600337.SH,472718.583,472718.583
920179.BJ,154500.0,90454.0644
688580.SH,418536.9648,151055.4273
300849.SZ,195600.0,116217.224
002633.SZ,153300.0,152705.9625
300543.SZ,248821.689,196190.9503
920992.BJ,109499.4173,26105.7663
002309.SZ,431534.5987,369506.7283
688309.SH,181544.3532,102013.4254
002800.SZ,283734.4663,263982.5335
000755.SZ,859843.7749,357485.7377
002996.SZ,600113.0,171875.711
688486.SH,622013.8396,133571.6738
600012.SH,1481138.73,1040880.8
002405.SZ,3075358.3417,2968889.9034
300886.SZ,182286.975,81037.4468
600050.SH,18701008.5074,18205898.219
300149.SZ,521767.0752,520861.3008
002197.SZ,689315.2052,599457.1806
000606.SZ,159286.2654,159286.2654
688270.SH,1084455.3,614532.7663
300093.SZ,915840.0,912998.034
600026.SH,6936708.8783,4177425.1659
002145.SZ,2144034.9468,1661246.5219
300310.SZ,354426.7295,278075.1368
600338.SH,2346777.5013,2346777.5013
300255.SZ,529191.2529,527330.2557
002116.SZ,547266.0495,532164.8411
000959.SZ,3299984.7897,2537614.759
000027.SZ,3011427.8168,3011427.8168
688685.SH,235703.0674,116345.0297
688191.SH,224895.8814,104383.405
603976.SH,324328.0991,324328.0991
688063.SH,4908756.0074,2340368.4304
002217.SZ,869480.1254,867491.7289
920689.BJ,64151.6,24506.5955
000532.SZ,411926.4663,410541.9465
002326.SZ,1937211.512,1492120.3275
002740.SZ,184802.8583,184691.2589
002808.SZ,465024.0,296841.3563
603903.SH,245617.3398,194616.2094
300086.SZ,295200.0,285795.0008
600298.SH,3388978.6281,3356858.2281
600509.SH,778356.5515,778356.5515
002224.SZ,350935.904,261063.18
002613.SZ,483579.72,298498.7533
300711.SZ,284885.06,283342.8853
003007.SZ,308880.0,109568.8153
603337.SH,1030404.7491,1021287.5089
300243.SZ,191900.4541,156006.1954
600249.SH,295900.0,295900.0
300707.SZ,265314.3286,200144.7937
603826.SH,2772900.0,2772900.0
600397.SH,313817.2826,313817.2826
000428.SZ,548182.188,548158.785
600866.SH,1033435.9672,459669.9213
002146.SZ,960944.2111,861131.2186
600321.SH,279451.75,279451.75
300976.SZ,469895.715,185322.3022
600648.SH,1413509.6594,1163815.5719
300911.SZ,533248.9602,208438.8459
920879.BJ,89243.4081,34267.4514
688114.SH,4178151.4173,321600.0372
600967.SH,1634377.4925,1620356.9125
600039.SH,8229995.953,6269394.7497
000031.SZ,1581649.6221,1477065.3654
000738.SZ,3443151.7146,3254360.776
600888.SH,1201522.121,1185780.157
600340.SH,1033222.1703,1027845.7364
688489.SH,901418.8674,190354.8077
603209.SH,735200.0,183800.0
603159.SH,194880.0,194880.0
600812.SH,1072331.4813,1019252.9556
688561.SH,5213892.3138,3520833.7612
600955.SH,1295800.0,859704.4
002712.SZ,292276.3183,288714.6368
603566.SH,1039339.3075,946805.72
000061.SZ,970663.4829,970647.8244
605507.SH,1404882.279,758529.5756
002082.SZ,542181.421,315906.1318
601108.SH,3501373.8436,3501373.8436
301229.SZ,237200.0,101147.1828
920981.BJ,100249.548,51128.4625
601100.SH,9100152.0727,8859478.32
688075.SH,767943.2347,184306.9797
600290.SH,161099.5443,161099.5443
301277.SZ,398613.04,94568.2895
300142.SZ,6189517.7629,6007540.7681
920508.BJ,33150.0,17262.8625
002332.SZ,1302782.8085,1288172.1751
002762.SZ,490324.625,278548.9785
603232.SH,395743.5576,395743.5576
300025.SZ,282044.3147,239977.1147
300605.SZ,244885.3832,167755.1698
300033.SZ,6350131.2,3207503.49
301223.SZ,387800.1405,91989.0261
000655.SZ,473295.4829,473295.4829
605009.SH,734689.1496,244487.0008
600674.SH,5825519.0746,5825519.0746
603198.SH,5473600.0,5473600.0
002603.SZ,4846716.2958,3991747.8458
002351.SZ,914891.103,506172.6837
300816.SZ,248696.646,222406.0545
001266.SZ,311224.032,89476.9092
002190.SZ,887855.1239,887855.1239
002728.SZ,580276.9059,404590.9209
300963.SZ,265980.0,114595.8206
002444.SZ,2384561.4501,2291514.9536
603648.SH,338131.1424,338131.1424
601825.SH,5728800.0003,2745327.4863
000753.SZ,442200.5577,442200.5577
603569.SH,537374.4714,537374.4714
002291.SZ,1246608.1999,1153133.3905
300721.SZ,337806.7375,280754.3796
002167.SZ,657313.632,577609.8686
920641.BJ,80180.1,25220.4676
300169.SZ,147670.906,136686.3092
603721.SH,238810.0,238810.0
300171.SZ,1973426.1805,1134508.6202
301087.SZ,862512.7875,358012.4636
300959.SZ,251200.0,116730.1154
300145.SZ,528849.2649,520739.2264
002690.SZ,2363289.2062,1157792.3882
002244.SZ,3027434.905,2609930.189
300753.SZ,199786.08,118894.822
605155.SH,195552.0,68147.835
300037.SZ,3313864.1938,2378940.0378
002403.SZ,350857.7364,315114.5476
001217.SZ,436409.05,188312.997
000680.SZ,723604.0482,509458.722
605318.SH,188589.8819,57189.8819
300967.SZ,337625.4125,185494.6
301328.SZ,698190.6339,157347.5619
301027.SZ,233114.0808,159281.9568
300969.SZ,540000.0,135000.0
301039.SZ,2148744.0,772376.8991
600371.SH,380643.978,380643.978
300674.SZ,1162635.0963,1149825.3013
600704.SH,2576656.5318,2510842.2918
300539.SZ,298754.6011,229416.2236
000581.SZ,2161523.5402,1767087.9238
003002.SZ,412600.0,161542.0288
603709.SH,144800.0,144800.0
002092.SZ,2070252.3355,2050128.9915
603661.SH,530123.5222,530123.5222
601992.SH,2797576.0371,2183549.4652
688550.SH,499471.7809,369689.5672
600393.SH,403263.4113,159970.7828
920396.BJ,39782.8001,26931.7283
001215.SZ,649818.27,339159.4575
300211.SZ,261192.7215,256285.4124
300071.SZ,468552.6499,452866.6868
000608.SZ,235472.779,235437.7837
002687.SZ,248167.5,196666.5183
300785.SZ,440451.3907,249275.355
600831.SH,444068.5419,444068.5419
603577.SH,371696.4536,315941.9856
300022.SZ,186317.7862,170574.0161
301013.SZ,291945.0769,207449.2065
920964.BJ,87243.472,58727.8619
300354.SZ,635857.964,367486.9704
600455.SH,149087.246,149087.246
600525.SH,732413.3097,727316.7597
600380.SH,2438495.3687,2438495.3687
603191.SH,739964.8109,184991.2033
300633.SZ,2164980.4297,2164980.4297
002500.SZ,2078477.7257,2078477.7257
002312.SZ,2087020.9276,1486462.6841
920415.BJ,54096.9225,32031.891
601330.SH,996316.0264,707198.7751
603365.SH,371204.64,371204.64
603281.SH,1534400.0019,383600.0019
300005.SZ,709612.8554,709612.8554
002280.SZ,644436.3038,559053.9636
002938.SZ,6599045.9849,6471650.9417
002659.SZ,288969.4255,284144.7554
002883.SZ,213094.0126,168623.5561
300713.SZ,250872.1875,135386.0371
603610.SH,448111.5638,260259.7088
688139.SH,2224713.6985,2224713.6985
002521.SZ,278013.4303,226390.3375
603358.SH,893885.44,893885.44
300731.SZ,226312.9292,211291.5857
000910.SZ,524406.805,524146.708
002933.SZ,337850.65,193525.1161
600867.SH,2201021.2329,2196795.1209
600389.SH,1356440.6582,1319274.0
002172.SZ,303230.0146,303047.7041
300985.SZ,338933.5028,92359.5028
600495.SH,486900.9271,486900.9271
301263.SZ,929239.2625,210957.0285
002439.SZ,2984506.8846,2269584.4753
603037.SH,188927.3314,188927.3314
300078.SZ,433611.2679,389279.3784
002946.SZ,1411663.4252,1376171.9591
001267.SZ,581584.821,214691.895
300465.SZ,430678.8157,430678.8157
600112.SH,205718.7578,205718.7578
600689.SH,185113.0269,140180.0157
603615.SH,208207.02,208207.02
300346.SZ,1652855.752,1560213.2842
601857.SH,103223831.4894,91324051.8894
603707.SH,2711834.5671,2707732.1857
601500.SH,519303.5432,517585.796
001205.SZ,451430.8578,307878.4943
300486.SZ,352850.1427,332879.2378
688389.SH,1095186.8,1095186.8
600977.SH,2300144.0,2300144.0
601218.SH,409513.84,408655.3907
300926.SZ,459913.8357,115890.1646
300046.SZ,373307.738,372300.378
300282.SZ,201376.8728,201376.8728
600053.SH,679791.9744,679791.9744
300224.SZ,1025270.695,1017294.755
002514.SZ,848200.363,652652.363
600880.SH,614452.6357,614282.9584
300140.SZ,355894.2953,352688.3965
300100.SZ,310861.79,294907.431
688196.SH,708000.0,177000.0
300483.SZ,359837.2926,350312.9076
600367.SH,475629.7652,475629.7652
600251.SH,680248.9819,676761.4108
002943.SZ,641880.0,334142.6746
688314.SH,295014.2503,129540.625
002991.SZ,836984.9465,327014.6053
002002.SZ,899146.9002,891378.8479
300101.SZ,1684040.718,1677640.2888
000669.SZ,137442.577,137442.577
605389.SH,430602.9616,107650.9616
600477.SH,1175079.1314,1175007.2104
000928.SZ,1049179.5495,1049160.3849
002969.SZ,404127.5003,222786.0369
688337.SH,1187499.2241,261068.6655
688091.SH,1309380.8,948112.984
002662.SZ,558000.0,557992.9692
600482.SH,3664516.867,3438525.3436
603713.SH,2072397.7364,2061857.0237
300798.SZ,287412.4582,218778.8317
688538.SH,3694642.4272,1515829.4194
002888.SZ,202274.9914,101659.484
000791.SZ,864291.8889,734162.9022
002625.SZ,3671417.7168,3028385.6234
600373.SH,1483794.7723,1483794.7723
300507.SZ,520034.4919,360547.1473
605338.SH,806248.0,280443.2887
603489.SH,1401461.6228,1399142.5738
301303.SZ,773508.0,183410.662
002158.SZ,1388678.589,1385052.4187
688356.SH,977268.48,588026.552
002637.SZ,623281.325,524173.1469
601005.SH,1525080.9877,1433061.2365
920171.BJ,43000.0578,28813.027
300029.SZ,172636.0965,172636.0965
002910.SZ,241939.3899,210406.1985
603357.SH,475525.1764,462269.9239
688233.SH,670080.0,670080.0
600563.SH,3330000.0,3330000.0
600242.SH,68499.7683,67694.1818
688016.SH,1378237.5588,1378237.5588
603630.SH,329924.7097,329924.7097
300709.SZ,429117.5788,343167.4273
600336.SH,486789.0091,486789.0091
603150.SH,243817.48,118144.5563
601199.SH,678027.4617,678027.4617
600936.SH,710186.1516,710186.1516
003004.SZ,247975.2,102258.1065
600161.SH,3757005.7466,3757005.7466
002185.SZ,3044260.4156,3043466.7875
002142.SZ,19090980.9797,18857743.4026
002098.SZ,230194.0,230194.0
002337.SZ,311966.3475,311497.298
002295.SZ,184202.76,183909.4612
600080.SH,306828.1743,306828.1743
601908.SH,1637100.7398,1637100.7398
300074.SZ,216125.5063,215945.9074
600179.SH,1421793.0649,1230595.4623
300937.SZ,291783.3801,124185.8801
603960.SH,552029.3575,545055.8043
603689.SH,395966.93,389495.282
603002.SH,499842.9828,339769.6701
600584.SH,4911566.28,4911566.28
688606.SH,562759.2738,263047.639
688621.SH,871840.0,620428.589
600535.SH,2042591.5771,2042591.5771
920305.BJ,145481.3614,70346.0284
002779.SZ,334488.0,300113.0864
002962.SZ,341609.7318,238025.9898
300770.SZ,980841.8298,980833.2336
688381.SH,975761.8,230555.9231
002564.SZ,445771.4236,445305.3211
688159.SH,173274.2456,173274.2456
600889.SH,197460.4994,197460.4994
000593.SZ,273276.8289,273143.7151
688183.SH,911676.0078,337939.544
300533.SZ,507950.9406,354334.8671
603256.SH,702531.2,696973.2
600316.SH,1927603.8083,1927603.8083
600105.SH,574707.1921,564796.2714
601999.SH,374071.0813,374071.0813
603969.SH,430131.73,422811.25
002216.SZ,1470874.9123,1054249.9792
600547.SH,8817129.5938,7124067.8369
002522.SZ,505424.8979,478061.1784
300861.SZ,2338618.464,1178731.909
600561.SH,169832.6496,141527.208
300368.SZ,350550.75,341958.8319
000553.SZ,2273896.2836,2124817.8419
601600.SH,9816430.3672,7481020.3943
300631.SZ,382643.1149,376567.0147
603199.SH,298946.68,298946.68
688189.SH,321636.0,229740.0
002429.SZ,1996380.8077,1982868.9218
002411.SZ,1020501.0834,1020484.1004
000869.SZ,2131107.576,1409809.6272
603166.SH,440068.0913,440068.0913
600156.SH,203065.9045,203065.9045
002549.SZ,939601.25,913066.8004
002373.SZ,1703442.8958,1480641.1939
603860.SH,248716.4,248716.4
002003.SZ,1099437.8894,917873.2284
603230.SH,411500.772,104062.764
301289.SZ,291420.0,72855.0
000920.SZ,451353.1677,402988.5125
300019.SZ,700051.458,580514.8266
300024.SZ,1588967.2488,1544153.7291
300772.SZ,1079094.4316,727969.8556
600392.SH,2571396.5782,2571396.5782
600475.SH,1107187.7629,1087345.7453
000898.SZ,2886100.7126,2437964.5847
600546.SH,3284929.824,3284929.824
301231.SZ,199859.2,47386.434
600961.SH,426185.9945,426185.9945
603596.SH,2934772.0958,2922299.8458
688106.SH,1018899.994,554105.5074
920300.BJ,55543.0905,31850.5865
000426.SZ,1412800.8164,1134307.4841
688235.SH,19628991.6918,1599801.9472
002085.SZ,1357753.7494,1357753.7494
600600.SH,15675034.7571,8046137.2871
000568.SZ,36416977.4051,36231842.6907
605388.SH,635540.0,208188.5423
605255.SH,211444.16,52861.04
603618.SH,400812.491,400812.491
600790.SH,702113.8545,702113.8545
603817.SH,330761.0994,320342.2876
002620.SZ,258583.39,215565.4284
603228.SH,1975787.6949,1963245.8025
600100.SH,2010178.6278,1778339.3706
600162.SH,621003.2432,621003.2432
920195.BJ,78522.03,29142.783
002889.SZ,329510.0096,214332.6
000012.SZ,2081929.2485,1326693.2812
301121.SZ,403648.952,100912.2608
301056.SZ,217697.9203,54424.4803
600278.SH,647068.3831,496965.2383
601098.SH,1927108.0,1927108.0
000897.SZ,380058.975,380052.489
600567.SH,1223287.4218,1223287.4218
920475.BJ,67438.8,22624.2332
301280.SZ,338563.4132,76587.909
920023.BJ,116192.92,71669.9915
301139.SZ,342979.4368,85758.4
301218.SZ,250545.88,123120.906
920866.BJ,117674.4527,32766.2079
002484.SZ,1875583.8998,1763933.463
688051.SH,271442.34,83639.2354
601138.SH,20872432.1305,20805066.522
300813.SZ,348224.1438,188010.5986
600238.SH,586693.8,582507.0682
600478.SH,1485574.0992,1485574.0992
688600.SH,417103.0603,214601.7753
301336.SZ,199680.0,49920.0
301285.SZ,293264.73,69183.5919
603266.SH,272872.621,272872.621
603076.SH,510204.5811,510204.5811
300880.SZ,318387.2717,140288.5709
300175.SZ,186907.6,186907.6
300508.SZ,261608.3712,135410.2088
000046.SZ,602759.2761,602485.0289
002058.SZ,181749.0366,181330.2285
688303.SH,10330035.9071,2447412.9071
600262.SH,309230.0,309230.0
002375.SZ,636498.3366,632221.9163
000799.SZ,4721218.0794,4721218.0794
300333.SZ,220080.0,218661.9689
301230.SZ,435179.9381,92999.6439
002386.SZ,760320.4774,760069.832
300720.SZ,248663.3787,219878.2159
600006.SH,1360000.0,1360000.0
603520.SH,698516.7122,697702.0385
300703.SZ,188551.627,173337.2843
002983.SZ,353633.28,100491.9782
002668.SZ,678653.7539,678653.7539
600960.SH,357393.8348,357393.8348
601099.SH,1833589.1035,1833589.1035
600526.SH,470849.0113,387836.2098
600836.SH,442671.5214,437729.9414
300938.SZ,433313.0816,197135.5828
002968.SZ,560127.6979,541803.7383
300793.SZ,558003.1312,543947.8385
002378.SZ,777224.8137,775057.4877
600488.SH,493363.206,491349.006
001268.SZ,257097.2016,64274.3016
601198.SH,2702324.4547,2702324.4547
600276.SH,26868357.5781,26868357.5781
688661.SH,620133.7257,172500.0
600166.SH,2809320.9797,2307892.4085
002955.SZ,789258.6116,626522.0911
301097.SZ,364176.8395,91044.2099
601838.SH,5394394.351,5382676.4672
002456.SZ,1625650.9275,1439971.3544
000802.SZ,328598.217,328398.552
002207.SZ,204141.1395,202622.6714
600784.SH,443903.546,373292.8448
601996.SH,315046.27,315046.27
001212.SZ,384023.718,181592.775
688296.SH,308970.1213,168865.8717
002673.SZ,2909697.69,2675085.6898
603926.SH,226089.543,205138.1488
002448.SZ,339512.3657,272588.3884
300347.SZ,9662904.2047,6312039.3486
600370.SH,1215657.9789,363515.5668
603690.SH,1196901.2285,1190835.9985
600783.SH,1000418.8911,1000418.8911
600511.SH,2550974.6362,1870864.2595
002660.SZ,332375.4497,255673.4229
600288.SH,581380.8,581380.8
603122.SH,423528.0015,190578.0919
600079.SH,4298940.0195,3837297.1116
300996.SZ,756955.0712,454250.0358
300384.SZ,552201.5757,380839.2193
603776.SH,417615.6442,416837.9605
603538.SH,548855.0727,543083.9291
002302.SZ,1022506.9862,1022506.9862
688739.SH,1383030.45,581846.732
301219.SZ,1538196.9871,310842.0735
920871.BJ,36426.3823,10705.3001
002356.SZ,725123.7501,724714.1779
300160.SZ,555748.3839,436819.4208
600223.SH,1136523.8905,1136523.8905
603800.SH,624208.0,624208.0
300740.SZ,525456.0716,480332.7121
603822.SH,287956.0153,285792.2959
300834.SZ,503845.8302,159719.3651
002876.SZ,712928.2212,609809.2483
301313.SZ,353152.5634,83730.1498
301163.SZ,249532.8,62383.2
300172.SZ,322113.96,236586.7779
300666.SZ,2025546.3199,1339839.0064
000514.SZ,353540.0343,353540.0343
600282.SH,2459871.3134,1782303.968
000166.SZ,10541816.6598,9487448.58
688566.SH,568115.5224,245354.8806
600741.SH,5854608.4383,5854608.4383
001317.SZ,337208.52,124873.32
605305.SH,728640.0,510048.0
300558.SZ,2289806.7418,2282273.9116
000707.SZ,464609.9108,464609.9108
603138.SH,682940.8919,674964.2559
600732.SH,4535270.1429,3214328.9451
002599.SZ,306424.4287,225058.7949
600705.SH,3903165.8693,3891555.7762
002423.SZ,1794898.2429,1794898.2429
600855.SH,606002.8513,588314.57
600379.SH,389307.644,389307.644
301175.SZ,978800.2,226906.0013
920985.BJ,280385.4372,121828.9856
600838.SH,275405.9209,275405.9209
300300.SZ,300785.8157,300743.9501
002305.SZ,456098.7475,455688.7992
300769.SZ,3812935.1157,3386919.4947
688768.SH,754400.5013,447580.0038
688349.SH,4156057.8472,484184.9004
920564.BJ,50329.3173,13308.6291
002833.SZ,711009.5068,427998.6703
301103.SZ,535867.7632,134453.15
300201.SZ,346626.8655,345594.3634
605218.SH,344151.7048,142711.6951
002245.SZ,1609409.0122,1512409.316
000703.SZ,2936690.9256,2921334.6142
688005.SH,3130031.6256,1946669.2742
601398.SH,156462346.8621,118359761.3046
002031.SZ,727999.9668,640094.8268
