ts_code,total_mv,circ_mv
000921.SZ,1263333.0818,834535.7909
600875.SH,2542898.34,2111438.34
300053.SZ,238000.0,175643.7025
000958.SZ,286652.049,116648.7857
000050.SZ,693678.9,693651.72
002155.SZ,836865.12,836711.6016
300027.SZ,3071174.4,2075448.1686
600459.SH,377815.4691,368000.4627
600962.SH,167289.98,162064.76
600800.SH,349035.7678,346982.3091
600716.SH,733935.2283,733935.2283
000048.SZ,468140.8679,455070.7094
002075.SZ,762912.5272,762912.5272
002701.SZ,1242013.5,603936.0
600548.SH,769811.9251,505944.4251
600642.SH,1971032.5908,1971032.5908
600077.SH,424385.164,189298.8592
600165.SH,169303.2692,119863.2692
000682.SZ,291492.6321,291446.7586
600781.SH,236376.102,236376.102
600502.SH,347335.56,347335.56
600363.SH,430172.4475,410122.5475
600743.SH,458050.5735,458050.5735
601558.SH,1443323.6,150923.6
000973.SZ,511766.8575,408588.9121
000501.SZ,564060.4321,564005.6249
300156.SZ,309796.56,209679.3035
000822.SZ,259576.6585,259574.097
002712.SZ,468062.8264,117015.7107
300178.SZ,447739.2,281519.68
000760.SZ,708443.1057,304340.9279
002433.SZ,592140.0,361194.75
000061.SZ,1284601.8472,1215512.9091
600201.SH,768871.2783,768871.2783
300059.SZ,1073184.0,818456.8019
002399.SZ,1700425.0,1700425.0
000630.SZ,1226846.5881,1226822.3888
300165.SZ,389109.76,224878.24
600616.SH,461613.4152,393488.3283
002527.SZ,643855.9493,300919.5678
002133.SZ,215395.2,150375.9078
000999.SZ,2311182.9,2308449.6128
600258.SH,330207.8,330207.8
000661.SZ,1494496.3666,1494464.2181
600713.SH,425164.9568,425164.9568
600022.SH,1010498.4401,838875.8299
300255.SZ,434870.3596,255125.7384
000599.SZ,249293.5271,249284.8441
002116.SZ,322164.0,320117.6055
000959.SZ,596271.7375,242436.1739
300205.SZ,591972.084,237747.3318
002362.SZ,430132.5091,251982.7144
300185.SZ,392400.0,305832.7672
601398.SH,113849930.0345,85728659.6003
300289.SZ,445132.8,160901.5968
600566.SH,1817663.6345,321454.1304
601886.SH,776675.65,350409.8332
002699.SZ,345576.0,116608.8
000656.SZ,967380.9426,348403.0954
002031.SZ,385445.6571,340153.9344
600066.SH,2090157.8835,2006368.0297
600391.SH,408039.8976,408039.8976
300341.SZ,172776.0,66612.059
300065.SZ,188297.5633,143844.4752
000002.SZ,8294271.596,7286167.4481
300219.SZ,324260.586,140688.8065
600398.SH,629145.7679,629145.7679
002338.SZ,311880.0,308343.9409
000783.SZ,1944411.748,1944370.4938
600182.SH,440300.0,220150.0
600100.SH,2197882.238,1987701.108
600162.SH,407708.5007,407708.5007
600193.SH,258201.411,258201.411
000012.SZ,1554426.3344,976427.5509
000883.SZ,1412069.915,1411436.0774
002397.SZ,214099.2,102337.1308
000925.SZ,394465.3828,381795.3828
300083.SZ,366374.554,159930.134
600116.SH,250411.0752,250411.0752
600719.SH,125425.876,125425.876
600857.SH,270305.5024,270305.5024
600560.SH,201951.8865,201951.8865
600112.SH,660947.8901,660947.8901
002358.SZ,867596.8797,322942.4497
600689.SH,130644.373,98932.693
300141.SZ,165268.8,103931.199
002021.SZ,336146.5037,336146.5037
600010.SH,3289064.9121,3234985.9645
002089.SZ,392999.1053,273031.7021
600861.SH,290193.3333,290193.3333
601958.SH,1994041.5192,1994041.5192
300346.SZ,331379.84,101739.28
000701.SZ,284936.5,284930.4965
601208.SH,478445.52,246366.0318
600629.SH,367487.8025,367487.8025
600343.SH,527477.5466,396196.2866
601117.SH,2994331.0,2994331.0
600211.SH,340241.493,266672.733
002388.SZ,202197.6,178516.8
002294.SZ,2053460.16,901414.1684
000014.SZ,180929.5527,180929.5527
002055.SZ,438553.7806,426342.1849
000722.SZ,306344.4661,176962.2459
600734.SH,143787.3831,122250.774
002256.SZ,266533.2,266533.2
000767.SZ,741479.7362,435501.2167
600123.SH,929913.6,929913.6
000631.SZ,522754.8765,522754.8765
002054.SZ,246718.7973,183587.931
601636.SH,522496.6851,128386.5
002715.SZ,231196.0,57799.0
600058.SH,1176957.9607,1176957.9607
300370.SZ,250857.012,69402.0
600088.SH,524641.026,524641.026
600900.SH,9240000.0,5457727.2288
300380.SZ,260380.08,65095.02
000909.SZ,212856.0,212856.0
300033.SZ,312345.6,151211.8037
000655.SZ,382208.4277,382208.4277
002087.SZ,198547.7088,198493.1615
600674.SH,2166990.2989,2166990.2989
002603.SZ,1832623.0,274607.5703
002351.SZ,328104.0,133906.6917
600971.SH,522002.1245,522002.1245
000571.SZ,285592.832,285414.8684
601177.SH,279641.94,153782.6213
600671.SH,169516.2079,169434.9819
002037.SZ,291357.6624,291357.6624
600289.SH,493238.8767,489647.8043
000430.SZ,231001.3073,120491.2757
601238.SH,4639649.4899,435712.0884
601607.SH,3595073.3893,2570964.1191
600028.SH,57932960.9521,45252781.9679
300202.SZ,1119156.48,380090.88
002348.SZ,341939.2,232963.408
300331.SZ,238700.0,135793.0651
002458.SZ,216777.6,216777.6
300022.SZ,245176.4,216642.9139
600240.SH,609580.5408,609580.5408
000502.SZ,142311.0974,141163.4316
002412.SZ,524364.0,492211.275
600982.SH,191184.0,191184.0
000401.SZ,1057805.4875,951681.9317
300354.SZ,128125.4859,41455.4859
600525.SH,892869.4558,892869.4558
600455.SH,91188.68,72587.9413
600380.SH,844026.397,844026.397
601777.SH,655741.8685,617487.8615
600191.SH,271076.988,271076.988
300355.SZ,535833.1071,249011.8865
000333.SZ,7048831.766,2868808.8596
000996.SZ,333270.0,333270.0
002086.SZ,203370.9,198315.6924
300020.SZ,713873.16,698847.4844
000506.SZ,398548.6195,398116.7023
002328.SZ,532800.0,387399.1689
002024.SZ,5677560.1824,3803725.5291
002013.SZ,1080159.7615,441630.0751
600988.SH,388407.4547,192629.82
600647.SH,172816.2891,172816.2891
002230.SZ,2200042.6584,1553677.7377
000563.SZ,823544.466,510291.3804
002548.SZ,182736.0,182736.0
002477.SZ,797258.544,404219.0999
002092.SZ,715973.1252,594254.2765
600805.SH,919816.948,917987.5242
600277.SH,1391666.607,1021170.807
601992.SH,2261813.1677,1642820.586
300240.SZ,205212.0,94159.9313
603766.SH,741600.0,363962.448
000004.SZ,106314.4819,106186.3311
601628.SH,36998498.845,27258000.77
002350.SZ,233341.32,233273.1713
300228.SZ,897370.48,547297.5692
601919.SH,3555263.4762,2601630.7009
000796.SZ,127955.3058,127945.4219
002725.SZ,311000.0,77750.0
600624.SH,428337.3984,428337.3984
300091.SZ,361152.0,211937.04
000585.SZ,201748.47,140776.2459
600720.SH,502259.8125,502177.2585
600843.SH,438562.3811,200229.3374
000912.SZ,311805.0,142390.95
600135.SH,329004.0,329004.0
600094.SH,790544.2807,104274.7034
002239.SZ,221100.0,221100.0
300306.SZ,288000.0,88990.992
002246.SZ,250694.0408,179882.9408
600794.SH,440672.9058,427852.7058
300227.SZ,194434.0,99393.5
002149.SZ,204840.99,204840.99
000011.SZ,411821.5526,121521.0746
300259.SZ,373980.288,137706.3565
600698.SH,384839.7062,169780.937
002018.SZ,1065783.4623,377485.979
600717.SH,1455374.3653,1455374.3653
600529.SH,264071.9939,264071.9939
600662.SH,839529.6662,437587.4447
002562.SZ,206998.0,71181.51
601388.SH,380070.0,158688.495
000552.SZ,602430.8826,296756.8388
600218.SH,253076.2,253076.2
600481.SH,959163.065,959163.065
002349.SZ,352800.0,347416.8859
600076.SH,175822.816,175822.816
002516.SZ,335750.0,151538.3384
300277.SZ,166696.0,46234.7777
300297.SZ,392392.0,222438.4162
002695.SZ,311549.4528,107985.3528
300206.SZ,419120.0,176810.1018
002335.SZ,345047.535,287173.0332
002204.SZ,1131782.8388,564318.0
300366.SZ,246030.75,61507.6875
601390.SH,4984176.6,3999647.34
000628.SZ,147490.56,126166.115
000338.SZ,3240880.9248,1574070.7127
002470.SZ,1470700.0,1470700.0
601877.SH,2660159.502,2660159.502
600126.SH,268460.4,268460.4
600535.SH,4341037.6748,4341037.6748
300073.SZ,245760.0,233652.4385
300109.SZ,151833.6,90434.9654
000070.SZ,279401.0,266585.3483
300151.SZ,181804.5,95350.8632
000726.SZ,845883.439,492756.8295
002660.SZ,212605.2,123969.9323
000929.SZ,156600.738,156450.7143
002009.SZ,377829.7375,199986.6547
600106.SH,325879.378,325879.378
002471.SZ,442278.4,178046.3692
600288.SH,325852.8,325852.8
000006.SZ,588597.8401,582475.4801
600635.SH,837238.7195,837238.7195
000797.SZ,253922.9909,217987.0009
300288.SZ,628945.2,157825.2
600156.SH,200251.1296,200251.1296
002437.SZ,1446480.0,1446480.0
002251.SZ,800135.2671,590887.4613
002442.SZ,212640.0,192551.1018
002549.SZ,538110.0,538110.0
600149.SH,295384.32,256495.47
002373.SZ,209427.68,206032.7635
600390.SH,514105.2568,421251.6
000998.SZ,1084752.9,905612.4
002003.SZ,277635.1424,239464.8136
002209.SZ,171814.764,110880.6424
000667.SZ,445369.0658,445369.0658
600358.SH,199584.0,199584.0
002550.SZ,603040.0,386575.1549
600834.SH,352307.8459,352307.8459
600837.SH,8645418.5044,7299102.3244
002382.SZ,391440.0,391085.0667
000948.SZ,209861.7451,196700.4115
002438.SZ,308880.0,183981.5698
601169.SH,6344915.0276,5388086.5393
002243.SZ,243785.9026,168061.4226
001896.SZ,431979.4225,297984.8025
600883.SH,127015.344,127015.344
600368.SH,330185.4067,330185.4067
300323.SZ,668700.0,295665.705
600467.SH,384971.9991,379448.8547
002683.SZ,566011.6,271697.1488
600212.SH,161184.6221,161184.6221
000720.SZ,214138.08,214135.414
000969.SZ,666078.7807,664636.5333
000971.SZ,143185.9,106830.7408
600728.SH,712167.7955,516990.4817
002591.SZ,196781.225,58461.0
000516.SZ,484411.9906,478305.7524
600586.SH,443884.7088,301738.1328
000589.SZ,272808.6016,272776.7688
002259.SZ,340316.28,319026.2338
000766.SZ,240672.7239,240671.9612
000591.SZ,226295.93,226295.93
000676.SZ,145653.6416,145386.0276
000541.SZ,949206.8327,598613.416
600222.SH,315346.6591,261872.9751
300329.SZ,136123.68,69685.9546
002342.SZ,571200.0,539757.225
000830.SZ,558111.9564,557755.3595
601318.SH,29036409.1935,17556550.5448
600249.SH,217800.0,217800.0
300309.SZ,426074.314,128786.8375
600479.SH,363649.3056,363649.3056
300367.SZ,810401.8,202600.45
002322.SZ,351737.4,320047.3443
300056.SZ,281736.0,191590.2685
600789.SH,306490.2753,306490.2753
600767.SH,295314.8176,295228.2176
600233.SH,152460.0,152460.0
002231.SZ,264032.0,140588.9
600795.SH,4049030.4052,3617837.745
601818.SH,11109624.61,9474865.561
001696.SZ,578238.5946,450528.0467
002166.SZ,208937.9549,192483.408
000712.SZ,1323392.0,661531.6513
000679.SZ,200653.2,200620.7678
600667.SH,518204.3083,518204.3083
000529.SZ,436091.3765,423696.7514
300254.SZ,259572.0,65572.0
002084.SZ,213585.3576,213585.3576
300352.SZ,597632.0,272956.096
603333.SH,223082.145,83442.645
600821.SH,204387.6985,204387.6985
600122.SH,514856.9096,510888.1096
600248.SH,316509.9756,216416.7306
600653.SH,464537.1643,464537.1643
300072.SZ,924103.908,835165.4968
300300.SZ,514291.8,229510.105
000806.SZ,212561.3484,212328.2835
000875.SZ,433801.8219,196028.0457
600521.SH,972989.5138,967507.7937
000415.SZ,1031902.6662,353995.7454
600320.SH,1461968.0965,921854.3509
002610.SZ,399300.0,222123.1031
300215.SZ,772920.0,429398.3898
000429.SZ,357021.4404,132878.6078
300192.SZ,175077.0,85752.0
300243.SZ,121376.1773,59632.1863
300242.SZ,120450.0,43125.115
000426.SZ,417861.1696,322422.9099
601939.SH,95254182.4222,3655183.5479
002334.SZ,508371.7515,324326.3387
600745.SH,386302.3773,386302.3773
000777.SZ,384482.6421,384415.8607
002366.SZ,134835.0,101930.8736
300208.SZ,187477.36,124069.6835
600031.SH,4409955.8374,4396755.8533
002066.SZ,124740.0,124157.4156
600740.SH,433386.2,371767.341
002541.SZ,278720.0,273468.0
000811.SZ,484565.6281,484506.0381
002478.SZ,374893.7,374863.7629
300032.SZ,407836.6,374869.57
002272.SZ,201036.3,143172.0884
603128.SH,404800.0,161920.0
601668.SH,8250000.0,8209635.5
300175.SZ,189732.4,189732.4
002297.SZ,405999.7892,215620.035
600497.SH,1479126.5094,1479126.5094
000046.SZ,1964201.372,1959377.258
002641.SZ,387000.0,96750.0
600536.SH,966375.676,882011.6791
600268.SH,334774.8707,334774.8707
601339.SH,676500.0,168674.0
600651.SH,492217.4971,492217.4971
000816.SZ,483428.6732,483418.463
000626.SZ,149647.5,149198.5575
002019.SZ,585435.52,540677.6438
300253.SZ,1255981.2743,664788.2242
000985.SZ,137028.9515,137028.9515
002137.SZ,199408.611,181160.1887
000498.SZ,441334.7908,173635.8
300267.SZ,1307538.96,415286.4312
002432.SZ,732468.0,732468.0
600166.SH,1477887.2616,1335040.7052
002229.SZ,539418.474,323894.4184
000619.SZ,246960.0,246960.0
002659.SZ,160787.0,75171.8
300097.SZ,246000.0,145233.0208
601918.SH,777162.54,777162.54
600599.SH,178284.0,135324.0
002538.SZ,260184.0,249451.41
600284.SH,682644.4,651124.4
000059.SZ,537826.8524,537826.8524
000651.SZ,8298700.7462,8238957.7051
002521.SZ,330513.0,237052.1294
600830.SH,377542.2028,377542.2028
600619.SH,481443.5069,229692.2195
002232.SZ,359114.0919,340038.4163
000936.SZ,285740.9228,285616.0096
300356.SZ,262610.1,133226.07
002284.SZ,295938.24,260482.6614
002593.SZ,195252.0,69821.01
300028.SZ,474957.0,474957.0
000032.SZ,215632.3603,215597.339
600518.SH,3676250.6156,3676250.6156
002537.SZ,224603.04,220950.0
600593.SH,131376.0,131376.0
000809.SZ,619693.1915,406686.8871
000546.SZ,102212.4068,88181.593
002169.SZ,178270.0189,164499.0325
002241.SZ,4128993.4719,3213136.8901
600178.SH,191763.2,191763.2
002508.SZ,832000.0,832000.0
002449.SZ,459240.0,459240.0
002627.SZ,141510.0,73818.4
002384.SZ,843648.0,439853.7904
002565.SZ,742376.47,390058.24
300375.SZ,293036.6433,73348.8
002316.SZ,350269.92,350269.92
002228.SZ,251592.896,251592.896
600677.SH,508458.693,398256.4467
000635.SZ,254593.5857,148731.3509
000911.SZ,204660.96,204660.96
600737.SH,1023886.2013,401996.5088
601555.SH,1424000.0,869622.56
600375.SH,681337.9719,229852.0125
601519.SH,1322724.0,1322724.0
002094.SZ,347348.033,347348.033
002250.SZ,1005864.5575,673691.4609
600832.SH,3555949.7194,3555949.7194
000503.SZ,2001677.0483,1999772.46
002339.SZ,373970.352,330386.4307
601002.SH,599273.64,558283.32
300210.SZ,317558.61,83569.5681
002611.SZ,253337.0,93803.5518
600863.SH,1277703.9,580602.9699
000776.SZ,5824582.8006,5824582.8006
600265.SH,107604.2,107604.2
600702.SH,408807.6,408807.6
300067.SZ,255326.526,141268.2475
002201.SZ,135159.44,128659.9735
300102.SZ,379960.0,238711.5766
000719.SZ,551845.9369,125346.9264
000882.SZ,696765.0523,335524.3968
300176.SZ,138927.6,138927.6
600461.SH,257400.0,257400.0
600405.SH,319049.9819,287005.1007
000016.SZ,574294.9798,286159.4359
600287.SH,280859.8756,280859.8756
600151.SH,996393.3779,960142.1597
000536.SZ,1560699.5314,384600.1851
300104.SZ,3605075.3355,1982460.1604
002289.SZ,276979.1662,94457.7461
002353.SZ,4178697.1312,2020448.7497
002462.SZ,461280.0,375269.9618
601113.SH,309760.0,147136.0
603003.SH,243208.0,77190.0654
601218.SH,462160.16,143148.676
600216.SH,952957.944,952953.5921
600791.SH,199267.2,199018.0262
600419.SH,147034.7843,136432.32
300046.SZ,168791.04,126878.4
300282.SZ,156682.4376,51518.3292
600894.SH,1014823.083,999911.9808
000544.SZ,287513.6055,287513.6055
002553.SZ,238554.0,149260.77
600644.SH,232780.3334,232780.3334
600400.SH,270112.6265,270112.6265
600160.SH,934432.6307,924397.4627
600764.SH,286862.4761,286862.4761
600111.SH,4875574.572,2978172.8161
002093.SZ,437690.0,431573.6531
600617.SH,1356276.6847,234729.3553
000627.SZ,343811.826,343811.826
002107.SZ,208254.6,95390.3325
300198.SZ,309269.218,191783.9956
300183.SZ,884361.8279,454763.7029
600382.SH,252892.484,252892.484
300212.SZ,1262012.0,673812.6936
000078.SZ,614639.6382,547314.1657
300128.SZ,507751.956,501007.896
002158.SZ,449298.8924,449298.8924
600460.SH,695536.0,629416.0
002677.SZ,291600.0,72900.0
002389.SZ,393712.0124,235159.0124
002637.SZ,227200.0,137042.9305
601005.SH,1015849.1708,273655.0
000650.SZ,514158.7997,514022.7568
600595.SH,604314.5198,525661.201
002588.SZ,697108.1,225722.7778
002649.SZ,463120.0,177277.5508
000672.SZ,386469.4387,100077.8379
000939.SZ,655599.616,653859.3416
600774.SH,153800.9151,152317.4009
601199.SH,343218.4,118086.3692
600318.SH,204006.0,204006.0
300110.SZ,570751.4468,547324.0459
600161.SH,965984.9106,965984.9106
002519.SZ,403735.5602,136941.5181
002185.SZ,672551.28,672167.206
000900.SZ,487261.8141,486973.8479
002142.SZ,2520459.1423,2509497.4413
002604.SZ,435206.72,323894.4278
002098.SZ,141670.0,141670.0
002582.SZ,274093.2,103798.508
002337.SZ,221132.375,203665.9
600770.SH,1106809.2,1084264.2
002295.SZ,135975.6,116530.6494
002171.SZ,246160.2,244007.3605
300154.SZ,271999.5,189045.6767
002174.SZ,625284.0644,625284.0644
002214.SZ,369600.0,265909.6107
000697.SZ,592227.4378,314024.652
600846.SH,502933.0204,502933.0204
000026.SZ,269831.5267,213705.1841
002057.SZ,153922.6492,145437.4042
002233.SZ,519795.118,204312.118
002356.SZ,237120.0,237120.0
300160.SZ,159527.2,159527.2
600223.SH,345333.96,345333.96
000155.SZ,199750.0,199750.0
600327.SH,287984.9208,287984.9208
002685.SZ,187600.0,93331.0
600859.SH,786242.9815,709573.5983
000949.SZ,229694.3561,229671.231
002509.SZ,386400.0,385529.5133
002146.SZ,1853024.277,1620109.9291
600321.SH,239718.64,239718.64
300161.SZ,202289.08,202289.08
002545.SZ,393758.25,393758.25
600648.SH,2794809.3074,2240267.8199
000422.SZ,469584.2904,456991.0968
600967.SH,765230.0389,718916.04
002702.SZ,207858.0,90258.0
002041.SZ,1014112.0,946175.7728
002370.SZ,346392.0,194351.3396
600069.SH,281452.5831,281452.5831
000878.SZ,978731.5708,978721.5326
002484.SZ,544336.0,544336.0
002308.SZ,655939.3746,655865.8986
000888.SZ,478964.0097,392781.247
002579.SZ,247191.12,107948.1177
603005.SH,825403.6132,206350.9042
002208.SZ,198462.0,196320.7705
002281.SZ,598386.9457,514240.0
002254.SZ,377189.748,377043.8807
600230.SH,274632.1856,274632.1856
600850.SH,617750.183,328380.48
600516.SH,1318596.0099,1177263.2976
300281.SZ,146880.0,59302.8
300058.SZ,2690248.6469,1485762.7211
000420.SZ,121798.9034,102494.4067
300330.SZ,175782.2835,115644.7624
000035.SZ,233924.6893,233924.6893
002044.SZ,141726.0,141726.0
000151.SZ,234712.14,211369.3658
600197.SH,461286.0,461286.0
600879.SH,1135174.4444,1135174.4444
002711.SZ,691546.1,173001.775
600476.SH,161231.07,161231.07
600352.SH,2062619.0055,2062619.0055
002123.SZ,403704.0,361759.7616
300316.SZ,522198.6,169112.7537
600808.SH,1209006.9462,936936.9362
300342.SZ,297700.0,98985.25
600706.SH,210205.8294,99555.4234
002070.SZ,426893.4808,380397.9252
002447.SZ,584595.648,274079.52
002051.SZ,1140592.9744,1139671.3822
300260.SZ,149474.7,44335.3838
002049.SZ,1285847.2742,450825.5438
600877.SH,246734.2524,246734.2524
600468.SH,494055.936,494055.936
601669.SH,2534400.0,792792.0
002156.SZ,458156.0376,458145.4626
600565.SH,254880.0,254880.0
600005.SH,2028849.7444,2028849.7444
000062.SZ,944400.9126,944390.2926
002531.SZ,550587.0,549395.309
002225.SZ,442375.1655,176574.8296
000595.SZ,126327.0,110574.3388
000413.SZ,1709379.0,535376.1493
600598.SH,1482585.0441,1482585.0441
600281.SH,210390.4282,210390.4282
600008.SH,1432200.0,1432200.0
002340.SZ,794896.9599,794889.4514
002215.SZ,475894.5258,340565.8853
600694.SH,763081.0605,763081.0605
000819.SZ,366717.0253,366694.0741
600121.SH,446751.0806,276821.6
002661.SZ,253144.76,66028.49
000752.SZ,266923.5929,266915.2348
300107.SZ,233079.6,148157.1
300166.SZ,447879.2604,262696.5
600571.SH,311441.0497,307649.6549
600618.SH,824513.1829,534635.9029
002091.SZ,532800.0,512877.094
300321.SZ,127516.8,51762.28
002686.SZ,241000.86,60256.86
000800.SZ,1632382.5,1415988.1386
002672.SZ,822054.1916,299556.9165
002587.SZ,229944.0,125336.3405
000922.SZ,332300.9871,189207.79
600282.SH,658877.9177,658877.9177
600741.SH,2461789.7668,2461789.7668
600035.SH,270179.2236,270179.2236
300293.SZ,345420.0,86355.0
000005.SZ,214868.3976,214729.6066
601158.SH,2572800.0,2572800.0
600539.SH,124200.0,86635.3795
600256.SH,3795975.7453,2214480.4379
002406.SZ,258901.5,157020.2293
002336.SZ,405200.0,405200.0
000979.SZ,634582.0645,634574.923
000707.SZ,176839.5365,176838.6202
600030.SH,11270297.2932,10040398.9191
601566.SH,684320.9009,147445.7485
300012.SZ,809696.304,383101.0263
601601.SH,13692682.0,9380722.0695
002539.SZ,326074.4,313854.4811
600392.SH,722718.2458,300672.0
300261.SZ,269342.72,72458.24
300177.SZ,598778.192,349147.7734
600475.SH,296960.0,296960.0
000898.SZ,2040215.8129,1733987.4473
600546.SH,687912.2806,687912.2806
002125.SZ,125078.4238,120212.1727
600291.SH,352512.0,352512.0
600865.SH,214456.9801,214456.9801
300304.SZ,307900.0,93139.75
600978.SH,750332.222,746370.242
300265.SZ,277560.0,72988.0
000918.SZ,433005.96,433005.96
600630.SH,388323.4997,388323.4997
600605.SH,128779.1734,128779.1734
601328.SH,27105895.2254,11938804.4713
300200.SZ,197793.6,74343.4063
600559.SH,303520.0,303520.0
300137.SZ,428922.0,337454.7621
002493.SZ,1005248.0,921243.8
300358.SZ,452011.356,113002.8421
600369.SH,2345542.841,1930042.841
300090.SZ,876019.2931,554285.2233
601000.SH,611135.8027,611135.8027
002262.SZ,801309.6,670945.1331
600138.SH,751368.15,751368.15
300324.SZ,403760.0,118262.025
000613.SZ,180229.5,128522.196
300021.SZ,322340.2,187969.7917
603167.SH,428927.4,271323.8986
600247.SH,124146.9504,124146.9504
601116.SH,306015.306,306015.306
600159.SH,241530.9405,241530.9405
002327.SZ,458969.225,241162.3402
000022.SZ,894287.2935,644627.6195
300038.SZ,290904.1847,175357.224
000877.SZ,475254.6799,475206.352
600664.SH,1138985.0737,625713.3565
002505.SZ,419424.0,324352.0542
601688.SH,4144000.0,4142277.5856
300111.SZ,459118.0,453510.1533
000069.SZ,3163101.8762,1362207.4494
601038.SH,811658.5,122250.0
002011.SZ,688236.8074,683144.508
600313.SH,297869.9581,246706.2
000056.SZ,449313.0083,242479.2257
601360.SH,313157.0385,206904.2063
601998.SH,22879002.9196,15601625.2239
002413.SZ,170667.0,170667.0
600109.SH,2865074.7482,2865074.7482
300145.SZ,539593.429,356476.6711
002690.SZ,1101620.0,424949.915
600498.SH,1310481.4972,1310481.4972
000890.SZ,147680.5824,147642.3429
600220.SH,517168.6945,517168.6945
300062.SZ,156673.14,78718.2396
600761.SH,569013.9917,569013.9917
300070.SZ,3112591.7951,1801029.3307
601727.SH,4885801.7575,3753122.2855
002586.SZ,353132.1,113972.17
600190.SH,750859.3125,502117.65
600897.SH,413955.9,413955.9
002319.SZ,167000.0,166698.2227
000850.SZ,425592.9191,425323.0456
600836.SH,265588.1786,265588.1786
002618.SZ,654216.48,233844.9597
600576.SH,186033.4058,186033.4058
601377.SH,2061800.0,1648932.48
000636.SZ,407276.5514,407258.3414
000826.SZ,1942386.2519,1875395.7208
600775.SH,751175.2708,339498.33
300092.SZ,102466.0,56985.1834
601100.SH,648900.0,162225.0
002193.SZ,136000.0,135932.5075
600396.SH,296214.5556,232289.2
600478.SH,764706.1965,764706.1965
600779.SH,425523.303,257226.779
002313.SZ,410521.215,303117.75
002385.SZ,2088079.8796,1192087.8996
000419.SZ,280488.65,280337.6312
000818.SZ,185640.0,112973.4723
601989.SH,8359691.8889,7394587.127
