ts_code,total_mv,circ_mv
002541.SZ,378416.0,217659.8
002478.SZ,455713.9,297903.9351
600201.SH,921596.2943,905347.3343
300059.SZ,1681344.0,1273273.5949
002399.SZ,1752438.0,1752438.0
000630.SZ,1586513.085,1586413.6226
300165.SZ,361558.08,208955.295
600616.SH,446174.8395,380328.1836
002527.SZ,755397.4406,313158.963
002133.SZ,283005.36,215333.1738
002454.SZ,647337.6,384341.4726
000999.SZ,2020449.6,2018060.1444
000661.SZ,1365533.6749,1365504.3005
002561.SZ,466901.849,426639.414
000157.SZ,3799035.3467,3086757.657
002590.SZ,270434.9154,235263.6617
300305.SZ,314352.0,78588.0
000513.SZ,1514095.8822,909665.6384
300125.SZ,251222.0,154698.1793
002524.SZ,353339.6256,344825.7317
600108.SH,1489390.0676,1489390.0676
600583.SH,3669724.484,3228235.2
603308.SH,652016.3,130416.3
603099.SH,454939.02,113739.02
600333.SH,415751.5493,389375.5493
300032.SZ,682676.8,641289.22
002272.SZ,274483.8,199947.216
603128.SH,495600.0,198240.0
601668.SH,10170000.0,10120241.58
300175.SZ,276830.4,273298.5809
002297.SZ,541598.9329,287634.585
000046.SZ,2474620.29,2467898.3377
002641.SZ,433296.0,108324.0
600536.SH,1389721.4174,1268399.6
600268.SH,463729.8968,463729.8968
002652.SZ,216827.1,57155.9325
000993.SZ,294297.0,294297.0
600315.SH,2433295.1271,2391669.3891
002202.SZ,3203865.132,2542717.6715
600052.SH,528304.1898,528304.1898
000810.SZ,268667.3677,268667.3677
300201.SZ,258720.0,257364.2991
000509.SZ,520054.3637,332675.8886
002042.SZ,393172.4945,391753.999
600280.SH,705651.7788,705651.7788
002028.SZ,725643.3573,549032.4123
600508.SH,659118.816,659118.816
600378.SH,423797.6344,423797.6344
600613.SH,764612.5474,253734.5519
601288.SH,81198529.25,71040882.2993
600612.SH,1500824.8649,909787.5285
000418.SZ,753292.9269,521373.3534
002118.SZ,873624.3235,872759.828
002248.SZ,279513.5004,184452.1002
300376.SZ,697799.45,174664.39
002337.SZ,267173.6,251580.61
600770.SH,1340300.0,1138842.6
002295.SZ,200574.6,171751.1114
002171.SZ,456739.27,371514.5124
600080.SH,415202.3859,415202.3859
300174.SZ,188360.0,91332.9774
600203.SH,294278.7566,249444.2317
000750.SZ,2278016.2566,1989956.1801
300190.SZ,455314.968,186100.4736
601908.SH,837416.2449,278328.6504
002390.SZ,1072474.0621,488068.0443
300074.SZ,621720.0,403689.861
600689.SH,172048.5896,130286.7464
300141.SZ,278956.5219,176902.4662
600010.SH,4113331.7879,4045700.2086
002089.SZ,655831.963,454593.4979
600861.SH,293994.9927,293994.9927
601958.SH,2720027.5092,2720027.5092
002191.SZ,1011241.0,988680.0
002037.SZ,494980.6579,494980.6579
600289.SH,593478.1035,593478.1035
000430.SZ,267897.3494,168049.782
601238.SH,5366806.7609,503999.8359
300395.SZ,215376.4,54010.8
601607.SH,3764474.7532,2692109.0252
300008.SZ,410453.4887,276230.7668
600028.SH,65872686.049,51483106.6786
300202.SZ,1505640.96,1505640.96
002348.SZ,432396.8,308287.232
300331.SZ,321315.0,189711.02
002458.SZ,377834.2162,188342.8178
002321.SZ,308705.0,307007.3226
002371.SZ,836475.0,790434.3425
002156.SZ,588779.2483,588779.2483
600005.SH,2281194.24,2281194.24
000666.SZ,906919.44,377974.8906
000062.SZ,1161826.5464,1161826.5464
002531.SZ,579803.5,578548.5727
002644.SZ,394174.088,105887.32
600189.SH,266409.0,266409.0
000938.SZ,644000.0,643983.0094
000411.SZ,291882.074,286519.2935
600887.SH,8080746.414,7931631.0573
002354.SZ,487976.5,340865.9375
300307.SZ,920696.0,179901.1628
000657.SZ,986359.1678,226015.5326
300365.SZ,293630.976,73407.744
300172.SZ,347971.0,210523.6801
600398.SH,4793772.7049,689926.5512
002338.SZ,502560.0,496862.0334
000783.SZ,2854965.5422,2854904.9689
600182.SH,624580.0,312290.0
600100.SH,2356129.7591,2219255.9448
600162.SH,413083.189,413083.189
600193.SH,333067.059,333067.059
000012.SZ,1631213.7502,1023976.0968
000883.SZ,2040548.0022,2039511.5048
600408.SH,325196.4,325196.4
000416.SZ,480811.8306,480575.6696
000049.SZ,806607.8903,806607.8903
002440.SZ,1496417.0,868552.5422
002689.SZ,439380.4482,143203.8626
000788.SZ,1149659.7428,1077875.7655
600578.SH,1805372.493,882610.9572
002534.SZ,582756.6,569898.183
002595.SZ,1174800.0,659695.5238
002632.SZ,235602.029,85642.3425
600317.SH,3346532.2126,1702333.5919
600290.SH,613819.4616,613819.4616
600881.SH,820418.9811,820418.9811
600621.SH,344322.1046,344322.1046
000725.SZ,8398933.7426,2738367.1363
002314.SZ,321900.0,321774.903
000543.SZ,762498.052,742214.085
600606.SH,455603.3582,455603.3582
002205.SZ,193857.718,193857.718
300320.SZ,222944.48,115724.0942
600980.SH,221390.0,221390.0
600252.SH,1444381.9795,1444381.9795
002136.SZ,184702.18,183214.3362
002276.SZ,791232.0209,679649.6033
300313.SZ,187547.33,86188.146
603369.SH,1351849.2,139549.2
002209.SZ,188410.5083,122165.3012
300135.SZ,445440.0,316317.2587
300237.SZ,238545.0,98199.8532
000920.SZ,546068.0,546068.0
300019.SZ,235334.4,154949.0141
300024.SZ,2369254.536,2294353.3722
002212.SZ,376571.88,214347.1104
002347.SZ,222403.6921,114819.9596
600410.SH,904406.3017,898798.1494
600654.SH,806386.0885,806386.0885
600992.SH,239452.93,160589.49
601566.SH,724617.4462,724617.4462
002536.SZ,236160.0,211146.72
000793.SZ,2466078.8012,1820132.9293
000709.SZ,2325475.1196,1114574.3343
002391.SZ,504803.9454,247882.6379
002365.SZ,243848.0,180406.444
002206.SZ,372834.5565,280138.8371
002104.SZ,1067660.4,815021.0034
600356.SH,186219.8537,186219.8537
002363.SZ,335253.6,335253.6
002605.SZ,618409.0,420948.8667
002415.SZ,8014360.3279,6274720.4336
600640.SH,1115699.7097,430150.6333
000905.SZ,540558.0,540558.0
600303.SH,347381.6058,321723.3578
000410.SZ,597067.2895,576245.2363
600039.SH,1307544.247,473875.2
300234.SZ,415536.0,212299.9395
000031.SZ,975787.5986,975781.4025
000738.SZ,1920096.5769,1920096.5769
600888.SH,457194.0467,457194.0467
300114.SZ,417456.0,417456.0
002023.SZ,775403.3709,761490.4687
600340.SH,3554577.7942,1405754.6462
000554.SZ,450984.1342,340165.4308
000573.SZ,284599.311,284384.6225
300127.SZ,479549.1982,329247.4968
002376.SZ,732000.0,595472.0033
002653.SZ,2242640.52,370862.4528
600169.SH,998669.46,998669.46
002692.SZ,301621.32,99723.4715
002515.SZ,310871.925,193817.2027
600563.SH,827550.0,827550.0
000990.SZ,470796.3762,470789.9252
000688.SZ,804070.615,209338.786
600242.SH,218394.947,213303.1206
600676.SH,553644.0592,502134.5509
002119.SZ,234037.0,220417.0
000652.SZ,675812.8242,670464.422
600176.SH,873502.1295,873502.1295
600794.SH,499492.5402,484961.1402
300227.SZ,261235.44,252456.0
000952.SZ,367238.3435,367200.837
002149.SZ,349434.63,349434.63
000011.SZ,482147.0854,142272.8644
600543.SH,266850.72,266850.72
000908.SZ,417480.0,417480.0
002196.SZ,244833.4237,140712.0
600339.SH,367128.2269,367128.2269
000610.SZ,168809.6991,167331.166
002570.SZ,1808837.88,1803082.955
600739.SH,2384755.9731,2276335.9731
300054.SZ,611947.7116,391212.7848
601258.SH,1444446.5,1444446.5
600793.SH,149526.0,149526.0
600573.SH,208250.0,208250.0
300005.SZ,854949.9189,539731.8263
002280.SZ,405530.0,219274.7554
600467.SH,430993.3197,424809.9132
002683.SZ,700453.04,336680.62
600212.SH,197003.427,197003.427
000720.SZ,375605.1,375604.7738
000969.SZ,896445.4056,894549.5444
000971.SZ,213441.8,213156.6871
600728.SH,734157.5379,532953.6965
002591.SZ,238194.3445,135568.4936
000516.SZ,557894.2218,550861.706
002498.SZ,892869.12,879840.0
600338.SH,220241.6662,220241.6662
600969.SH,314770.7768,314770.7768
600272.SH,325377.0,214240.0
600022.SH,1210023.6098,1004513.7326
300255.SZ,503077.929,326869.8399
000599.SZ,281308.0642,281285.3512
002322.SZ,352867.48,325088.0214
600572.SH,1401417.6,1213355.0714
300386.SZ,1173373.5,247123.5
600789.SH,386166.1154,386166.1154
600767.SH,333166.9478,333069.2478
600233.SH,213510.0,213510.0
002231.SZ,341814.4,195135.02
600795.SH,4238573.4719,3787197.3254
601818.SH,12790072.03,10908038.503
001696.SZ,930906.886,725305.5485
603333.SH,280802.7,105032.7
600821.SH,227698.7191,227698.7191
600122.SH,660980.3784,655885.1784
600248.SH,406425.3336,360093.3336
600653.SH,544870.6589,544870.6589
300072.SZ,1306695.9275,1177560.3855
000825.SZ,1714570.5866,1714490.9411
300332.SZ,463631.45,323038.7881
600083.SH,213210.0,209484.2257
002344.SZ,1632960.0,1603376.7791
300283.SZ,201793.9775,61027.358
600270.SH,1158111.1199,423149.3788
000968.SZ,413566.335,413566.335
002727.SZ,1314775.3,328820.1
600089.SH,3330857.4292,3254558.5496
601919.SH,3759588.9634,2809928.1634
300052.SZ,796900.0,796900.0
002725.SZ,308000.0,77000.0
600624.SH,565596.4289,481836.4289
300091.SZ,466070.0,281865.5352
000585.SZ,375549.1,262051.0205
600720.SH,547284.6488,547194.6943
000723.SZ,189017.31,131922.9971
000010.SZ,467515.4815,284735.1712
000868.SZ,386038.9097,386036.6619
600650.SH,568158.4102,402276.8773
000780.SZ,476723.9723,476723.9723
600854.SH,315311.3326,315311.3326
601339.SH,685500.0,175488.0
600651.SH,620075.7959,620075.7959
000816.SZ,722170.8889,554187.7332
000626.SZ,202500.0,202297.5
300267.SZ,1581590.4,502327.6957
600166.SH,1604322.4836,1449255.2142
600970.SH,876824.4025,876824.4025
600684.SH,409661.1469,409661.1469
601933.SH,2538459.7992,2395848.0
000400.SZ,2181011.9694,1285542.0519
000673.SZ,401178.24,401178.24
002148.SZ,636050.2497,431937.9904
002456.SZ,2638366.72,1845006.4998
300103.SZ,371381.436,272054.2489
000802.SZ,573344.9704,573121.3542
300220.SZ,355040.0,183925.3679
002424.SZ,1614883.2,708236.1392
002663.SZ,778094.592,359398.392
600221.SH,2436436.358,2362412.8376
000060.SZ,1600842.1229,1599367.0012
300337.SZ,678457.6,270834.608
002572.SZ,822005.36,468585.368
002255.SZ,336951.0,259177.2817
300232.SZ,333491.6907,197019.8159
002059.SZ,324178.5012,223385.0
002112.SZ,208454.4,193429.3026
002537.SZ,255368.304,252900.0
600593.SH,169188.0,169188.0
000809.SZ,822041.9887,539482.6054
000546.SZ,158658.0643,136878.8906
002169.SZ,251283.4496,231872.3284
002241.SZ,4215999.9887,3340639.1547
600178.SH,285565.44,285565.44
600806.SH,281472.9846,206798.7342
600110.SH,736199.7421,736199.7421
600609.SH,392267.5004,392267.5004
002046.SZ,323197.1055,323197.1055
600075.SH,289470.72,289470.72
002377.SZ,342281.06,334268.0
300262.SZ,459162.8,210200.8731
000598.SZ,1672282.4171,969086.8365
002320.SZ,486780.84,486776.3892
000488.SZ,902364.9476,514947.3524
600499.SH,1380509.7788,1297570.9408
002600.SZ,387398.2,387398.2
600157.SH,1834726.7921,1563748.5217
000581.SZ,2708633.6338,1801373.0739
002394.SZ,354451.5,354451.5
002723.SZ,266887.65,66757.65
300050.SZ,393336.0,240364.1078
300246.SZ,378660.096,271299.0413
300314.SZ,402720.0,109363.65
600754.SH,1252931.017,928919.017
002092.SZ,1133044.8486,940478.8157
600805.SH,875570.4343,873829.0124
600277.SH,1663313.242,1663313.242
600586.SH,510751.9566,347192.2746
000589.SZ,485440.6543,306018.3823
002259.SZ,423947.88,400119.1471
000766.SZ,314760.4095,314759.412
000591.SZ,337796.1091,337796.1091
000676.SZ,215806.4755,215409.9675
000541.SZ,1200697.7151,758450.7886
600222.SH,377919.382,377919.382
300329.SZ,241967.88,123870.8996
002342.SZ,720000.0,589616.25
000830.SZ,591803.7543,591447.9766
601318.SH,33944688.1249,20524395.3535
002598.SZ,284544.0,260104.68
600608.SH,257498.5083,249284.8383
600416.SH,800157.1727,800157.1727
300081.SZ,223512.0,141230.1888
600785.SH,294223.1891,270490.3891
300325.SZ,266560.0,157714.5289
300119.SZ,431952.3719,225431.8114
002558.SZ,190132.25,94249.6748
601233.SH,674520.0,671489.4949
002143.SZ,457360.8,197235.018
600062.SH,1047346.9767,1047346.9767
601111.SH,5011459.6345,3190110.9113
600701.SH,269841.0274,269841.0274
600815.SH,546612.8937,535634.4652
002540.SZ,631488.0,382040.373
300312.SZ,351403.92,140423.22
600177.SH,1765703.0741,1765703.0741
601558.SH,1551874.4,162274.4
603126.SH,621082.0,122080.0
000501.SZ,664495.6529,664411.4369
300156.SZ,573686.64,464310.081
002508.SZ,1006080.0,980142.0
002627.SZ,195978.0,102385.66
002384.SZ,1006848.0,593526.5706
002565.SZ,644484.5,338624.0
300375.SZ,344389.0091,86202.6
002316.SZ,410024.16,409562.8672
002228.SZ,390246.992,390246.992
600677.SH,736244.856,576672.7254
000635.SZ,335517.9754,196006.6731
000911.SZ,280333.92,280333.92
600737.SH,1239333.1976,798888.7268
601555.SH,2489400.0,1126112.36
600375.SH,655218.1639,626333.725
300370.SZ,286832.63,79355.0
600088.SH,658866.936,658866.936
600900.SH,12507000.0,7387423.6418
300380.SZ,339133.2,84783.3
000909.SZ,300762.0,300762.0
600073.SH,722361.4538,681152.5001
600331.SH,1184656.0,601656.0
300015.SZ,1730362.4004,1385626.8034
002571.SZ,526389.7901,275651.6901
600184.SH,659129.5401,370365.773
000078.SZ,646835.0478,645998.8705
300128.SZ,623044.85,615441.2
002158.SZ,508741.6396,508741.6396
600460.SH,811906.368,811906.368
002677.SZ,296600.0,74150.0
002389.SZ,505791.1527,306730.5877
002637.SZ,273600.0,165030.5713
601005.SH,1255394.3901,338185.0
000650.SZ,601337.941,601178.8312
600595.SH,921274.8732,801368.2286
002588.SZ,767719.68,442506.0568
002581.SZ,560099.956,450210.4726
000901.SZ,698752.3095,698752.3095
300264.SZ,254286.0,156332.6994
603077.SH,953462.4436,282900.0
600316.SH,1893899.4262,1893899.4262
000919.SZ,702072.0,383471.615
601888.SH,3793659.982,3793659.982
002402.SZ,284842.35,229582.08
601678.SH,583440.0,583440.0
002235.SZ,330915.0,216392.3661
000570.SZ,523200.8718,383400.8718
300018.SZ,221325.0,173778.4313
000702.SZ,202109.0086,202107.053
002027.SZ,256380.1784,172558.5168
000790.SZ,399079.612,394785.9498
000949.SZ,375970.3169,303230.5586
600388.SH,1134048.24,1134048.24
601718.SH,1400091.0,1400091.0
002380.SZ,294270.0,145876.263
002311.SZ,1254036.9294,1173065.6527
000592.SZ,1055021.7573,1042005.2251
600266.SH,1512193.6,1029693.6
601360.SH,348397.2168,233617.0841
601998.SH,20446061.9139,13942556.6929
600109.SH,2993187.8467,2993187.8467
300145.SZ,568682.7034,375273.4331
002690.SZ,1289470.0,423310.6184
600309.SH,3823007.785,3823007.785
300106.SZ,225716.4,224529.5906
000955.SZ,305269.965,283156.965
002244.SZ,922064.0,782751.86
002094.SZ,500580.3441,500463.7191
002618.SZ,676681.2,241877.22
600576.SH,414813.0572,414813.0572
601377.SH,3083600.0,2940520.96
000636.SZ,573005.2304,572979.6104
600775.SH,958616.6169,663621.3623
300092.SZ,174265.0,100989.7502
600710.SH,256753.884,256753.884
600156.SH,255340.2958,255340.2958
002437.SZ,1624000.0,1624000.0
002251.SZ,821631.4385,748570.1646
002442.SZ,298080.0,150457.7958
002549.SZ,645165.0,219356.1
600149.SH,491546.88,426832.23
002373.SZ,1193503.7246,318355.3418
600390.SH,568406.648,555732.434
002003.SZ,306382.8104,264260.1434
300139.SZ,511612.8,394652.4423
000737.SZ,269989.92,269975.7765
600171.SH,728386.2026,728386.2026
600462.SH,388058.06,388058.06
300150.SZ,472500.0,313012.413
601579.SH,570800.0,142700.0
002095.SZ,734783.4,729707.2399
002672.SZ,1208767.0067,440475.2406
002587.SZ,341419.7902,216139.2088
600217.SH,564323.2,564323.2
601311.SH,1208581.8113,1198509.7493
002512.SZ,599445.3893,273074.6295
600966.SH,378781.2133,378781.2133
002490.SZ,830560.1844,276308.7263
000671.SZ,1346801.3252,1322407.5735
300383.SZ,543071.0,135767.75
601766.SH,7356999.0,5552205.7279
000667.SZ,586146.644,586146.644
600358.SH,317088.0,317088.0
002550.SZ,791040.0,507091.421
600230.SH,321841.9083,321841.9083
600850.SH,1000948.3435,532078.9965
600516.SH,1949527.8687,1949527.8687
300281.SZ,261638.415,113347.5
300058.SZ,2411953.875,1542294.89
000420.SZ,205393.803,172843.3878
300330.SZ,266333.8482,175794.4683
000035.SZ,704344.3591,234680.5041
002044.SZ,202497.75,202362.3
000151.SZ,416147.88,374760.8176
600197.SH,459081.0,459081.0
600982.SH,563185.22,316680.0
000401.SZ,1199295.3935,1078976.9672
300354.SZ,195188.4656,63153.9656
600525.SH,1055209.3569,1055209.3569
600380.SH,944505.73,944505.73
601777.SH,890151.9046,838223.1216
600191.SH,335572.944,335572.944
300355.SZ,714756.6575,326775.7289
000333.SZ,9101930.491,3693957.0158
000996.SZ,426650.0,426650.0
002500.SZ,1891562.5899,1802249.8
002312.SZ,991721.0006,682413.8354
600250.SH,206436.5831,206436.5831
300209.SZ,311200.0,311200.0
600037.SH,1569366.4567,1569366.4567
002247.SZ,279238.4,239908.7358
600335.SH,1067401.9644,469679.1544
600623.SH,1202560.3601,873889.1601
002277.SZ,946361.041,946361.041
002624.SZ,380200.0,149228.5
002265.SZ,311106.794,303303.094
002339.SZ,370560.288,277891.365
601002.SH,847385.61,789424.43
300210.SZ,367651.224,166596.0476
002611.SZ,504389.3,491503.861
600863.SH,1748131.245,794370.4268
000776.SZ,6321803.2836,6321803.2836
600265.SH,150568.0,150568.0
600702.SH,528549.1,528549.1
300067.SZ,337927.356,192505.3038
002201.SZ,214075.68,203936.6314
300102.SZ,437485.0,270146.6909
300088.SZ,985794.7924,939218.5688
000719.SZ,1049716.2898,156670.2848
000882.SZ,819199.8059,394478.7412
603167.SH,604157.0,382167.7808
601116.SH,346680.4272,346680.4272
600159.SH,300461.17,300461.17
002327.SZ,577902.6004,298646.4534
000022.SZ,947802.6831,683354.9663
300038.SZ,374820.9351,238906.7212
000877.SZ,588787.7423,588733.3185
600664.SH,1624108.3458,892220.8972
002505.SZ,1968435.0,378761.1825
600148.SH,213689.8395,213689.8395
002352.SZ,195355.2578,96364.683
002607.SZ,267146.88,267146.88
000532.SZ,529127.3019,526191.6773
002326.SZ,400199.36,237396.0172
000595.SZ,202123.2,176917.2733
600598.SH,1683462.8738,1683462.8738
600281.SH,295266.7624,295266.7624
600008.SH,1599400.0,1599400.0
002340.SZ,1239793.5041,1011129.5202
002215.SZ,652485.0002,477590.1264
600694.SH,892610.9865,892610.9865
000798.SZ,298370.97,298365.4771
000590.SZ,359786.6711,359633.5617
300397.SZ,502800.0,125700.0
600219.SH,1288157.7068,1288157.7068
600133.SH,413536.0752,278154.1054
000751.SZ,1001007.1881,1000992.2958
002580.SZ,204013.1937,154908.3626
000731.SZ,453077.0136,452972.2792
300214.SZ,254745.0,168986.2154
300011.SZ,679435.4066,552535.3126
600735.SH,260727.6526,217357.3626
000818.SZ,273360.0,166356.5417
601989.SH,10571309.4936,9353823.7793
000028.SZ,1863928.187,1198965.7137
000153.SZ,326811.8678,300641.0244
300020.SZ,804623.2378,704907.938
000506.SZ,554623.6033,554022.5437
603006.SH,247120.0,61780.0
600797.SH,662299.868,662299.868
002448.SZ,350979.4556,267767.8017
600019.SH,7379332.766,7358076.9132
300041.SZ,323041.807,247317.766
600886.SH,4478775.409,4478775.409
300347.SZ,713210.4,388795.5641
300245.SZ,528697.884,306926.4549
600975.SH,188191.1812,188191.1812
002630.SZ,857556.0,483938.5118
002568.SZ,318240.0,216025.29
000710.SZ,205632.0,205632.0
300147.SZ,1060422.0976,1057274.9556
002703.SZ,700530.7682,37845.0
600235.SH,251179.5,251179.5
002655.SZ,419040.0,232357.68
600585.SH,9385064.8674,7083473.2674
601666.SH,1048357.252,1048357.252
300120.SZ,183662.7973,133038.893
300218.SZ,259564.8,201162.72
002179.SZ,1171659.7137,1123072.8328
002364.SZ,572934.9949,435115.2801
000965.SZ,711300.7105,488097.7105
600961.SH,507941.9712,507941.9712
600323.SH,771551.5175,649913.6425
601518.SH,346975.2,346975.2
300308.SZ,191769.588,66892.4798
601898.SH,5992915.8568,4136704.1808
002088.SZ,270479.3645,232869.0848
300003.SZ,1877344.0,1586278.7482
600103.SH,329170.896,329170.896
000812.SZ,305557.5696,304788.8285
600828.SH,320587.0872,320237.3181
600192.SH,492549.02,492549.02
600077.SH,552028.0026,246234.5057
002670.SZ,243200.0,100170.8357
600257.SH,324985.05,324985.05
603100.SH,595265.0,150700.0
002061.SZ,214391.8461,193399.1601
300096.SZ,565536.0,426774.18
600038.SH,2008936.6481,1149688.8
600128.SH,302043.42,302043.42
300123.SZ,291208.4965,259551.2485
300188.SZ,673987.456,369905.9992
002359.SZ,295094.4,246728.4321
300291.SZ,930864.0,511975.2
002232.SZ,452263.1397,440553.628
000936.SZ,365778.3017,365618.3997
300356.SZ,341523.135,175544.8433
002284.SZ,461560.32,419160.2882
000707.SZ,241819.9436,241818.6906
600030.SH,14740623.4392,13132017.3546
600732.SH,308897.0914,308897.0914
002599.SZ,217140.0,217140.0
300121.SZ,349596.0,164488.7476
600183.SH,1003227.8945,1003227.8945
000828.SZ,627868.2632,627868.2632
000789.SZ,411771.9461,411749.7417
600435.SH,1826650.98,1826650.98
002184.SZ,342760.0,207339.2149
600896.SH,251128.4139,251128.4139
000755.SZ,248710.2491,248701.9207
601988.SH,75987172.9218,53241913.7423
002126.SZ,461503.86,416941.7087
600012.SH,771253.65,542004.0
600236.SH,891655.76,441138.0215
002405.SZ,1509064.0212,1408785.3257
600105.SH,343240.136,343240.136
002601.SZ,435197.4644,421538.6653
600329.SH,1082347.9661,780946.9661
002268.SZ,759933.086,737676.544
300382.SZ,343431.8096,85857.9524
600804.SH,2225023.7369,2147285.4865
600336.SH,370365.096,369279.096
600774.SH,188192.2661,186377.0241
601199.SH,390212.2,390212.2
600318.SH,265232.0,265232.0
300110.SZ,528606.4067,507336.5629
300358.SZ,513914.72,128478.6844
600369.SH,2873360.5441,2364360.5441
300090.SZ,895375.2587,566532.3581
601000.SH,1157300.3573,1157300.3573
002262.SZ,1035871.2,867342.9187
600138.SH,1160074.24,998501.4
300324.SZ,804325.264,230422.32
000613.SZ,270890.4,193860.2112
002603.SZ,1796842.05,1761922.5
002351.SZ,419244.0,177391.655
600971.SH,633002.5763,633002.5763
000571.SZ,411102.32,371390.5502
601177.SH,338050.7,338050.7
600671.SH,196794.6782,196700.3813
600581.SH,327273.6952,327273.6952
002192.SZ,361937.5355,259438.505
000721.SZ,269490.1968,235236.9978
002190.SZ,2090806.0298,2090806.0298
002728.SZ,435000.0,108750.0
002022.SZ,1393145.325,1075742.1244
002165.SZ,358956.5856,349572.0726
000403.SZ,540521.3788,359951.122
601880.SH,1531396.0,1163736.4
000935.SZ,396615.128,121651.8138
600312.SH,1584517.4032,1140819.879
000421.SZ,253212.552,253172.5099
002567.SZ,353460.24,352628.64
600145.SH,192997.035,192997.035
002150.SZ,216673.2,214646.76
601618.SH,3974880.0,3377712.0
000915.SZ,486147.7053,483576.4934
002147.SZ,236030.4125,188761.5713
600243.SH,216244.05,216244.05
600054.SH,688171.0,171725.2
300265.SZ,328860.0,86478.0
000918.SZ,559299.365,559299.365
600630.SH,460125.1096,460125.1096
600605.SH,205103.6721,205103.6721
601328.SH,32081497.9106,14130311.0455
300200.SZ,278748.0,123072.3863
600559.SH,380800.0,380800.0
002702.SZ,260741.6,112484.0
002041.SZ,1133440.0,1060791.2713
002370.SZ,319464.0,225784.6664
600069.SH,401957.2081,401957.2081
603168.SH,564362.6,141078.3092
000878.SZ,1504215.5256,1504208.2573
002484.SZ,640307.2,586019.0311
002308.SZ,738662.939,738587.6222
002407.SZ,488074.08,405409.4954
