ts_code,total_mv,circ_mv
920992.BJ,163088.3547,79913.3264
002309.SZ,1016590.9001,410880.1944
688309.SH,192309.8735,192309.8735
002800.SZ,234469.7232,215725.048
000755.SZ,773272.4733,773272.4733
002996.SZ,489358.3271,304435.0824
688486.SH,993160.0336,554095.6006
600012.SH,2503087.1174,1707604.0
002405.SZ,1970009.1644,1957712.363
600105.SH,2599426.758,2599426.758
601999.SH,406024.1339,406024.1339
000553.SZ,1386238.0008,1295357.8168
601600.SH,18167814.3706,13942394.1417
300631.SZ,361125.4085,348291.2289
603199.SH,391143.12,391143.12
301522.SZ,1189601.4677,900251.9177
688189.SH,238453.6,238453.6
002429.SZ,3137169.8407,3135362.7815
000869.SZ,1380859.8039,938425.0563
603049.SH,5200565.8513,520056.5863
603866.SH,867047.782,867047.782
301028.SZ,592204.6189,383124.4534
920837.BJ,210425.6356,189724.6606
002148.SZ,492467.8377,395848.8153
300220.SZ,231184.8,230908.5831
300655.SZ,1781138.0286,1772328.5596
300013.SZ,237302.53,189533.66
688059.SH,808429.2566,753062.3914
688385.SH,5133920.625,3356858.125
002481.SZ,705674.398,639476.0372
002678.SZ,687310.0834,686932.6707
603233.SH,1986150.7289,1986150.7289
300827.SZ,1807113.7137,1380608.8755
688455.SH,316124.3439,226976.3439
301558.SZ,684722.8616,190336.5824
300912.SZ,194724.99,145468.4595
301511.SZ,2189738.628,1301171.2442
688355.SH,222129.281,222129.281
600019.SH,15443498.087,15443498.087
603507.SH,438637.1107,432618.0907
600886.SH,10982166.1275,10227134.6815
688171.SH,402447.4136,402447.4136
002666.SZ,406607.6393,258344.7917
000409.SZ,759349.3656,645817.303
600395.SH,1002473.8255,1002473.8255
300906.SZ,264960.0,239116.464
601890.SH,1002573.0,1002573.0
301498.SZ,2670352.8971,1196574.327
300535.SZ,199806.0842,141420.9036
000533.SZ,560251.776,555455.8464
003031.SZ,2945826.2221,2221563.3816
002009.SZ,657651.2934,578990.4003
600106.SH,839943.8392,839943.8392
000898.SZ,2314197.6507,1965464.5047
001367.SZ,343704.3072,89558.0135
603166.SH,1008085.4956,999516.4156
600156.SH,351444.7535,351444.7535
002549.SZ,1461621.2879,1455339.7237
600546.SH,2035982.4558,2035982.4558
002373.SZ,1693961.7665,1476780.9031
603860.SH,203307.32,203307.32
301231.SZ,249655.2,159433.9815
002003.SZ,1313082.1666,1118828.4871
603230.SH,451095.348,451095.348
301289.SZ,446004.0,443442.9078
000920.SZ,568090.5838,507216.955
300019.SZ,820434.5529,704441.589
300024.SZ,2757056.732,2711811.2779
920061.BJ,205291.0,106616.76
300772.SZ,1483207.9239,1315394.2796
600392.SH,3680935.797,3680935.797
600475.SH,1668160.1971,1645335.5971
688543.SH,1186222.719,658664.319
301551.SZ,1360834.02,525791.7554
600961.SH,1548155.3104,1084865.2903
603596.SH,2703218.7247,2703218.7247
301137.SZ,788524.7158,781307.9478
605122.SH,222336.66,222336.66
301012.SZ,536913.4016,391050.5936
600828.SH,1122324.6898,1121921.3973
600165.SH,276693.0451,276693.0451
000682.SZ,1599487.3194,1599284.4282
920110.BJ,135720.0,56511.72
688565.SH,157366.23,157366.23
002721.SZ,851001.1568,851001.1568
603583.SH,1386846.5832,1374177.8032
600108.SH,615225.1782,615225.1782
600583.SH,2396374.3016,2396374.3016
000586.SZ,263465.28,263465.28
002443.SZ,410702.5253,409827.5653
688013.SH,432478.1924,432478.1924
601800.SH,13735799.7259,9941001.0179
603568.SH,3731277.7225,3724526.8465
688425.SH,2672081.997,2672081.997
688428.SH,4275732.2957,650235.5943
002273.SZ,3401486.4126,3331970.1949
600487.SH,5032138.7003,4988169.495
002881.SZ,1214284.6923,843945.2968
301092.SZ,482308.9931,217568.5736
920720.BJ,366172.345,98434.0266
600673.SH,7159731.4854,7140706.3083
688733.SH,654463.5224,654463.5224
300143.SZ,758445.0232,649059.5382
002298.SZ,777116.4461,693686.1876
300292.SZ,627946.0078,522262.1725
688258.SH,784274.8423,784274.8423
688073.SH,611278.7082,290793.0409
300855.SZ,1086129.499,804457.5549
301215.SZ,836704.8,835756.8
002839.SZ,1158619.5177,1157547.8279
601916.SH,8431643.2406,6614141.8406
301632.SZ,1043051.52,171607.7348
000949.SZ,777050.7744,776842.2699
002380.SZ,641977.6611,379186.3058
603013.SH,1114390.7999,1114390.7999
603268.SH,7674002.4852,981554.364
603739.SH,373217.5774,373217.5774
301178.SZ,347634.56,257276.9784
002446.SZ,816550.8258,756217.348
600515.SH,5472723.2994,4395309.9913
300148.SZ,385150.1598,372082.9545
603878.SH,607079.8369,607079.8369
603308.SH,2824791.5946,2824791.5946
688135.SH,594250.5856,594250.5856
300626.SZ,242640.0,242507.2557
688583.SH,797014.4,159402.889
600523.SH,612127.3385,611723.5547
603895.SH,315053.2,315053.2
002602.SZ,12694594.0487,11713876.3749
002631.SZ,460829.5052,458684.8195
301091.SZ,1377255.36,1377255.36
600058.SH,1016171.354,1016171.354
002015.SZ,1616831.3155,1616831.3155
688200.SH,2405985.8102,2405985.8102
301261.SZ,746978.7758,318570.7452
002643.SZ,1303218.4257,1283925.3448
001211.SZ,192816.0,179416.8279
002466.SZ,8575243.7862,7711154.4527
603005.SH,1796733.05,1796733.05
002956.SZ,539587.721,539533.1355
600975.SH,742299.0736,604071.9317
000710.SZ,404782.0774,377311.7618
300147.SZ,633505.3251,629787.6222
603380.SH,585129.0564,585129.0564
002753.SZ,278016.8811,179677.8194
002655.SZ,469374.0213,469245.7156
600585.SH,11690261.4893,8823343.8893
300451.SZ,780758.8448,769453.6601
301358.SZ,5213020.2443,2645681.9338
605369.SH,409675.8992,409675.8992
002364.SZ,1407221.7051,1393585.0887
300747.SZ,1484865.7488,1338880.4048
601065.SH,541860.2346,350903.8746
002501.SZ,812950.0,812141.4482
300540.SZ,428816.4175,386166.4171
603856.SH,357929.1401,357929.1401
603976.SH,306338.599,306338.599
688063.SH,1440013.4324,1440013.4324
301141.SZ,678458.3494,243483.9494
300886.SZ,201580.61,117626.7785
002217.SZ,2827212.7948,2147167.5338
920689.BJ,225631.6,116598.7167
600050.SH,16507616.5727,16244884.1951
000532.SZ,492588.2179,490932.587
300149.SZ,497963.992,474552.969
002197.SZ,662283.2364,575652.0129
002326.SZ,2120392.5417,1852300.5243
002808.SZ,132787.2,81512.9284
603903.SH,391404.7628,391404.7628
688270.SH,1638136.8948,1638136.8948
300093.SZ,750600.0,387810.0
600026.SH,6241282.1981,3968194.6431
300086.SZ,491534.3639,475937.1238
002145.SZ,1869076.0419,1830876.5885
600298.SH,3517372.9245,3473173.7085
300310.SZ,565143.1184,443501.7759
600509.SH,1254824.8326,1254824.8326
920020.BJ,378337.5,68100.75
600338.SH,1264352.6623,1264352.6623
300255.SZ,5918752.0543,5909961.4543
002116.SZ,496070.6622,487263.1793
002224.SZ,413169.2764,369322.209
000959.SZ,3342390.9365,3242275.5179
002613.SZ,420417.2403,295001.9975
000027.SZ,3111333.0051,3111333.0051
688685.SH,757754.6017,757754.6017
688191.SH,793402.5173,793402.5173
300711.SZ,560135.5223,558463.4554
003007.SZ,352976.0,251385.5566
603337.SH,1837103.6341,1826685.4933
301090.SZ,1052809.9196,1051711.9441
002152.SZ,3037177.2843,3035649.531
002369.SZ,561286.7172,560553.2529
688109.SH,1389989.749,1389989.749
600679.SH,748207.2612,499044.0612
603260.SH,6469036.3812,6469036.3812
300970.SZ,213094.6158,165346.5922
601339.SH,796271.139,796271.139
002019.SZ,1507107.3153,1042586.3851
301633.SZ,373779.84,171252.9397
600439.SH,327143.7922,327143.7922
002304.SZ,9353517.4645,9353296.7345
300771.SZ,322080.0,243169.2432
688639.SH,859647.6368,859647.6368
920478.BJ,143800.7949,86014.2337
002559.SZ,575054.2151,523426.2701
600421.SH,136920.0,136920.0
002897.SZ,923841.5164,869256.1399
300150.SZ,321808.3292,253122.7776
603101.SH,452995.2,452995.2
002095.SZ,447061.68,445272.1861
301237.SZ,379280.0,312254.1125
600879.SH,4384768.8149,4384768.8149
300461.SZ,324950.2957,235884.1348
603836.SH,302927.2098,302927.2098
300316.SZ,4752298.1493,4469314.6664
600808.SH,2887755.4448,2237906.6948
605288.SH,634078.2637,629824.6385
688391.SH,337597.1524,337597.1524
002051.SZ,1102531.3629,1102467.9058
301369.SZ,804488.9618,414506.3738
688363.SH,2178630.6886,2178630.6886
600877.SH,1843580.629,1843580.629
300841.SZ,1025800.8207,938827.6969
300243.SZ,268958.0621,208848.2185
688106.SH,904671.9552,904671.9552
920300.BJ,116752.0914,90483.0522
001379.SZ,457800.0,154047.411
000426.SZ,6019405.1552,6017946.523
688235.SH,42768245.0731,3193243.686
002085.SZ,3310220.8337,3310220.8337
600600.SH,8402077.7502,4367506.6829
000568.SZ,17975355.2522,17942673.742
605388.SH,479186.232,479186.232
605255.SH,1789699.84,1789699.84
603618.SH,555174.6196,555174.6196
600790.SH,564329.5073,564329.5073
603817.SH,479440.6768,479440.6768
002620.SZ,210641.652,175971.0491
603228.SH,7004769.5665,6940314.1212
600100.SH,3025318.8348,3025318.8348
600162.SH,624271.6813,624271.6813
920195.BJ,192040.77,138616.8516
002889.SZ,622395.9939,414116.9433
000012.SZ,1434013.214,915000.8513
301121.SZ,415563.5697,212737.8546
301056.SZ,308138.6004,203275.1837
600278.SH,693172.8678,693172.8678
601098.SH,2015112.0,2015112.0
000897.SZ,392997.1529,392989.7171
600567.SH,982815.5601,982815.5601
920475.BJ,160786.46,66857.317
301280.SZ,667213.5229,184986.6379
920023.BJ,136813.072,112361.9655
301139.SZ,233070.3936,146012.4227
301218.SZ,275748.72,169426.4454
920866.BJ,144885.5436,75262.2285
002484.SZ,2378064.939,2294040.4529
688051.SH,333773.544,333773.544
002801.SZ,762148.608,384349.1613
920806.BJ,390957.6671,390957.6671
300839.SZ,371654.1045,365008.2118
002731.SZ,342992.884,307509.9196
300883.SZ,242200.0,231472.2025
002102.SZ,878847.5105,771373.8143
603131.SH,997541.9518,997541.9518
920570.BJ,168068.9004,81543.4354
000975.SZ,5981059.7588,5444089.4779
002037.SZ,455818.3192,455818.3192
600289.SH,444891.7086,398975.4922
300395.SZ,4389137.5239,4299734.5617
601607.SH,6600884.02,4964789.3589
002458.SZ,937131.739,634291.7974
600882.SH,1355722.5937,1355722.5937
001283.SZ,704998.3946,562505.1257
000718.SZ,731347.3685,549984.4424
002141.SZ,392515.6032,387208.9325
920174.BJ,434292.0644,419778.6622
600500.SH,1381581.5833,1381497.9267
300542.SZ,547260.2949,453967.3861
000423.SZ,3040858.5629,3036331.3974
300015.SZ,10537698.2371,8969036.7899
300699.SZ,2531466.84,2501294.0842
600460.SH,4767565.8359,4767565.8359
002389.SZ,2280080.5886,2279714.8302
688625.SH,747634.1755,747634.1755
000650.SZ,828763.4345,788180.4137
605058.SH,481224.9397,481224.9397
300809.SZ,921614.992,547320.147
002279.SZ,723391.5648,662581.2458
002957.SZ,840384.9145,837776.4029
301067.SZ,306293.4,201061.035
000917.SZ,1309822.0563,1309732.4514
601799.SH,3602417.4736,3602417.4736
300357.SZ,1574940.672,1456065.1286
002639.SZ,1215303.226,1023424.1683
688630.SH,1680616.314,1680616.314
601138.SH,135015791.527,135015791.527
301591.SZ,325628.52,131415.5145
300391.SZ,73220.2474,73220.2474
002947.SZ,1140900.1732,857803.4724
300813.SZ,308573.2116,193626.0319
600238.SH,291330.0,289426.527
601975.SH,1464566.1251,1464566.1251
300618.SZ,1365144.7771,1201165.2685
002671.SZ,312286.6677,304605.0017
000923.SZ,1220603.1571,1174175.532
002427.SZ,605055.7251,604609.1684
603015.SH,497189.37,497189.37
301176.SZ,457156.2676,152385.4234
301059.SZ,294259.042,263176.2341
600768.SH,180023.7312,180023.7312
300051.SZ,275381.1506,272080.2511
002028.SZ,12244316.8649,9554035.9029
002965.SZ,1001014.7141,752218.3091
300635.SZ,238227.8,204707.3615
300643.SZ,435912.9342,435153.8749
300207.SZ,5379810.6428,4990693.941
603019.SH,14650178.3452,14646083.8292
601288.SH,281386359.2339,256672345.4647
600612.SH,2317934.8123,1405112.7705
002248.SZ,366227.2596,366227.2596
300376.SZ,1410913.7285,1410425.55
600686.SH,1173089.5742,1173089.5742
000623.SZ,2310469.8877,2301057.1953
300045.SZ,1626205.0291,1267032.5339
600604.SH,1075276.9575,807879.0575
688267.SH,499527.0,499527.0
301150.SZ,1017597.6165,971139.5941
600685.SH,4251827.185,2470877.0244
600099.SH,233362.8,233362.8
920819.BJ,491545.8,484210.5075
688466.SH,228755.1485,228755.1485
603815.SH,605307.9018,605307.9018
300443.SZ,901819.1626,683894.4848
603938.SH,691402.4661,691402.4661
688208.SH,2315483.7887,2315483.7887
300422.SZ,264270.7926,253168.6856
300127.SZ,1020173.0585,728686.554
002653.SZ,6861737.4022,2960800.1941
600169.SH,779875.0386,776621.9695
002692.SZ,377026.65,376797.2119
000688.SZ,2646919.3932,2646909.6257
688066.SH,743857.814,743857.814
688628.SH,355420.9298,355420.9298
603696.SH,554131.2,554131.2
300429.SZ,738491.196,548918.9863
301556.SZ,824828.16,285130.56
000425.SZ,12798987.0329,10115883.2654
600325.SH,1216451.2353,1216451.2353
605376.SH,1411332.0,1411332.0
600996.SH,1417611.434,1417611.434
600132.SH,2541816.7319,2541816.7319
002096.SZ,1595206.8302,901413.6792
600845.SH,5971219.9082,4438180.2837
000153.SZ,307680.204,304888.219
002086.SZ,493654.518,398484.0813
300020.SZ,292441.4944,282123.3669
605567.SH,226600.0,226600.0
000506.SZ,1110176.2244,1109658.3114
688312.SH,481773.8689,481773.8689
300577.SZ,544089.6386,317020.1012
000912.SZ,669536.0,669536.0
600094.SH,941604.7682,861123.1298
002778.SZ,268718.6082,265865.506
300894.SZ,476975.1443,345239.6651
000011.SZ,552472.6183,488042.8284
600941.SH,227053034.1351,9471840.4606
002918.SZ,595630.8942,310470.571
002592.SZ,199748.4657,185215.0409
002396.SZ,1778756.0126,1771422.2043
300304.SZ,972983.2395,947933.3163
300935.SZ,239245.2082,181544.2489
000518.SZ,254300.3868,254295.3162
600167.SH,1717495.9114,1717495.9114
920932.BJ,207645.5399,169863.2339
301107.SZ,291891.642,169793.4525
300877.SZ,313680.0,313677.2553
600822.SH,540610.4763,431801.2197
000637.SZ,235503.5363,165157.0299
603299.SH,796509.7078,792015.1974
688513.SH,977635.6337,977635.6337
002108.SZ,784732.7461,784209.1461
688556.SH,884774.2397,884774.2397
603277.SH,1061086.0983,1054250.8772
300079.SZ,774333.2377,695843.4532
600025.SH,17457335.3188,16866000.0
688132.SH,286487.8339,204188.9413
688259.SH,453837.1,453837.1
301316.SZ,1836584.0,1818445.46
601116.SH,891072.7568,891072.7568
605016.SH,842964.7262,842964.7262
600148.SH,284448.0645,284448.0645
002352.SZ,18902903.4642,17899842.0462
301040.SZ,300502.9118,283168.1937
603527.SH,345181.6368,345181.6368
688655.SH,253441.0,253441.0
600988.SH,5665125.7216,4960119.8178
002548.SZ,489450.6319,475442.6518
301131.SZ,224202.095,144488.6028
000605.SZ,248271.6544,248271.6544
000913.SZ,813586.9575,715710.435
601233.SH,3458073.3136,3445301.4577
920357.BJ,199479.28,110885.8686
000967.SZ,2147187.9662,2146165.7456
600062.SH,1935205.2393,1924437.8109
601111.SH,14272808.378,9519973.5497
601216.SH,4008058.2603,4008058.2603
002175.SZ,563060.3006,563060.3006
688576.SH,286377.3776,137160.3523
605186.SH,279480.0,279480.0
688603.SH,987818.2301,375579.1274
688321.SH,1152871.9693,1152871.9693
605368.SH,662467.4932,662467.4932
688359.SH,681065.192,681065.192
603058.SH,378171.8781,377213.6944
002922.SZ,1320858.6269,1171569.2976
603786.SH,2940884.4894,2940884.4894
301585.SZ,315120.0,78780.0
920271.BJ,205130.464,90772.1958
003003.SZ,249528.64,166328.4109
300424.SZ,432695.6887,432440.2617
002533.SZ,901279.6241,783028.5917
000761.SZ,1335176.4533,1205176.4533
300712.SZ,591707.7404,589164.7316
688692.SH,2838473.84,1833243.2689
000935.SZ,1857450.3302,1857450.3302
002150.SZ,761702.8576,751811.1514
001965.SZ,6591242.1422,6591242.1422
600120.SH,2110705.7621,2110705.7621
688175.SH,344241.854,344241.854
603098.SH,696752.6716,695590.7716
600603.SH,794757.2146,794757.2146
000925.SZ,584383.5573,581683.0821
688326.SH,1130973.8291,1051360.4502
605222.SH,692435.5958,692435.5958
000505.SZ,553209.141,481241.4357
688203.SH,261454.7077,160112.229
300722.SZ,925473.6691,925473.6691
688981.SH,93059308.9783,23258911.57
300584.SZ,611400.0,418354.2509
003040.SZ,859096.3158,851112.0307
688032.SH,1203141.1659,1203141.1659
605128.SH,791347.8701,791347.8701
000983.SZ,3695792.7894,3020779.0074
688338.SH,277880.8032,277880.8032
002638.SZ,446780.8425,420684.1825
301195.SZ,435962.5418,289538.3914
002081.SZ,857669.5515,854207.3791
300423.SZ,386068.761,258687.7348
603102.SH,268928.0,268928.0
300359.SZ,349600.0489,349582.5367
002452.SZ,496265.668,412723.832
688088.SH,1929228.4536,1929228.4536
002044.SZ,1984526.739,1964233.4069
000151.SZ,416315.4784,379991.4136
002299.SZ,2006382.3177,1978489.9428
603613.SH,2134953.5399,2134953.5399
301191.SZ,721156.8,542863.1832
