ts_code,total_mv,circ_mv
600833.SH,233794.4917,233794.4917
603680.SH,622411.6004,617570.3884
002188.SZ,196878.461,162114.432
000778.SZ,1867731.9224,1823465.2153
300593.SZ,1122989.9873,908960.3921
603530.SH,585284.5448,97844.5448
688357.SH,850827.7147,493588.8647
002107.SZ,372877.4016,364023.4735
603833.SH,7248908.1812,7248908.1812
600545.SH,542088.1166,542088.1166
002676.SZ,250560.0,250547.7622
600758.SH,527484.9402,526976.6142
000524.SZ,705059.444,704987.4073
000566.SZ,552677.5437,496382.4748
002320.SZ,1230371.1192,1230371.1192
600499.SH,3597439.9647,3004576.8623
002852.SZ,454494.0,265243.9125
002503.SZ,476301.7107,391631.9486
002537.SZ,1033134.7356,1033077.9096
600555.SH,181186.5,135316.5
600777.SH,1530111.5606,1402217.6213
600759.SH,749220.9885,747458.91
603059.SH,200600.0,200600.0
000150.SZ,311582.6327,286126.5359
600096.SH,4240913.3867,3960629.2503
601811.SH,1073441.67,688956.393
600355.SH,152055.5628,152055.5628
300534.SZ,400718.745,397529.0201
300525.SZ,845712.5556,654860.3986
300763.SZ,5954800.0768,2582044.639
000088.SZ,1176311.5937,1176311.5937
300630.SZ,1966854.6767,1449667.1412
300548.SZ,503340.113,411382.9943
002072.SZ,186046.08,186046.08
000155.SZ,3242611.2191,2790190.0
600327.SH,547678.5216,547678.5216
600859.SH,2588542.7155,2233560.128
601718.SH,1242831.1213,1242831.1213
002311.SZ,9956999.3996,9935880.4577
688001.SH,1275539.0763,146311.5048
600266.SH,954515.4048,954515.4048
603655.SH,192390.0,192390.0
603267.SH,3379154.16,2290229.6562
603008.SH,1180849.4148,1180849.4148
000732.SZ,681958.9946,681074.1132
002555.SZ,4444600.0191,3086396.8788
300830.SZ,406468.125,182253.078
002811.SZ,237620.8454,210389.5156
002667.SZ,521664.924,521396.341
002523.SZ,386742.9384,380081.3496
600272.SH,274590.0,180800.0
600969.SH,275687.6106,275687.6106
300439.SZ,537348.7404,389126.165
600022.SH,1893753.0836,1893753.0836
000895.SZ,9444666.4666,4058534.8074
603882.SH,3363013.0055,3340459.9059
000590.SZ,212411.0138,212326.7133
600219.SH,5258211.8688,5258211.8688
000731.SZ,525979.9293,525979.9293
000818.SZ,2127795.748,2120614.5987
603155.SH,801134.0,200283.5
002080.SZ,4270824.5213,4270824.5213
300715.SZ,545500.9172,388832.6081
603968.SH,392397.12,392397.12
688081.SH,156400.0,67514.4375
600876.SH,1632911.9814,967204.0094
300990.SZ,436800.0,109200.0
603633.SH,329640.0012,329640.0012
000404.SZ,304846.2388,304276.7446
002052.SZ,138748.5031,138747.7184
002034.SZ,871433.2439,864841.453
300814.SZ,352470.98,88139.8
000065.SZ,835667.7062,731626.6569
300824.SZ,329578.4,145759.231
000766.SZ,458118.4911,335115.9713
000591.SZ,2983041.2477,2020802.1376
002993.SZ,664928.16,169541.97
603259.SH,27724954.9044,23890741.5587
000541.SZ,697341.2593,539691.7821
600222.SH,383356.037,383356.037
601318.SH,85770892.6957,50826861.8246
300531.SZ,610782.9512,561125.4385
300696.SZ,1113506.0815,702262.2727
600479.SH,462031.8572,462031.8572
300367.SZ,249916.4558,221866.1899
688218.SH,160051.76,121271.018
603309.SH,386143.6389,342160.0
002381.SZ,296743.6023,232166.2135
600983.SH,632312.175,632312.175
603687.SH,375044.5605,131560.917
002722.SZ,241283.0173,241260.6391
002111.SZ,490190.1491,435023.298
600229.SH,485148.3429,485148.3429
688099.SH,4841349.12,2509381.4605
300352.SZ,766956.942,640001.7353
600248.SH,2095285.1384,713715.2653
605066.SH,384240.138,217076.6865
003018.SZ,263900.0,78747.963
603556.SH,586420.848,586420.848
002819.SZ,914448.6561,401589.5668
688718.SH,359324.0765,76356.3711
603306.SH,1042331.9019,1042331.9019
002424.SZ,872121.6,578425.5691
603328.SH,652981.4676,652981.4676
603989.SH,1242521.9523,1242521.9523
600884.SH,5586592.2784,4313326.2674
002237.SZ,1391393.4528,1103400.7095
300113.SZ,931733.4761,649323.2631
601808.SH,7520028.992,4665697.568
603488.SH,239140.1704,239140.1704
603006.SH,235439.4355,176938.4002
600797.SH,790168.3414,790168.3414
300041.SZ,647625.2577,524105.2698
300678.SZ,364159.9587,220573.1261
688180.SH,6285131.9867,2976989.0099
920242.BJ,59940.453,31392.8429
603127.SH,4046931.5126,3399647.3145
000929.SZ,155857.674,155847.7931
002191.SZ,2106310.9716,2036284.8384
600582.SH,1812701.9347,1812701.9347
300845.SZ,185173.78,126802.2631
603565.SH,2476471.4181,758203.2142
002076.SZ,122361.8795,118469.1925
601028.SH,1439984.3726,1439984.3726
002102.SZ,892870.5023,668437.6283
603131.SH,523399.032,523399.032
000975.SZ,2651769.7631,2338270.0317
002037.SZ,579786.4924,389240.7422
600289.SH,215188.7555,192979.6352
300395.SZ,1756996.04,1634319.8537
601607.SH,5087978.2254,3442692.0213
002458.SZ,842980.573,574306.7148
600882.SH,1753565.8694,1390422.8259
000718.SZ,1122815.4621,846997.4902
002141.SZ,585482.7638,585482.7638
920174.BJ,133032.8852,42722.0851
600500.SH,2018571.5246,1976779.0246
300542.SZ,478289.358,383262.1777
000423.SZ,2226289.3119,2225764.3335
300015.SZ,17061676.3904,14071732.1108
300699.SZ,3378605.3,3313650.7772
600460.SH,8156573.8272,7557474.8966
002389.SZ,1909226.275,1738156.937
688625.SH,571600.2858,121465.2429
000650.SZ,988356.3932,947445.8599
605058.SH,297710.5879,89410.5879
300809.SZ,658279.4,190851.525
002279.SZ,375879.9089,339241.8159
002957.SZ,665217.5443,249906.1148
301067.SZ,226667.92,56687.96
000917.SZ,773985.7605,773844.0812
600604.SH,951638.8404,714987.0404
688267.SH,779861.2,162758.1035
600685.SH,2443952.5276,1420261.4279
600099.SH,191510.88,191510.88
920819.BJ,630061.2,620947.98
688466.SH,186303.88,81313.9565
603815.SH,544653.3268,249226.362
300443.SZ,1029999.9595,725113.9835
688520.SH,2085258.0701,330952.7876
002823.SZ,282212.3246,153470.8101
301070.SZ,225878.6448,56613.82
000545.SZ,372036.0772,371496.9672
600643.SH,1034786.5244,1032987.9628
600875.SH,4638177.7303,2982896.1262
002299.SZ,2273983.3679,2245727.9481
603613.SH,3734069.262,2411916.6503
600688.SH,3972339.5545,2689674.5545
002806.SZ,212790.7241,154546.1547
000020.SZ,254845.1043,163048.8519
600652.SH,129901.7457,129901.7457
300927.SZ,221031.2,130980.1044
600257.SH,287298.6012,287298.6012
002061.SZ,971497.0135,971497.0135
603816.SH,4109457.5925,4109457.5925
002878.SZ,450992.7526,381153.0152
605136.SH,714809.34,347870.9469
300291.SZ,465842.5096,386937.8213
002232.SZ,627938.9753,627938.9753
600385.SH,96565.8605,93088.5267
000546.SZ,1218800.6427,1115089.6119
002169.SZ,727919.8025,705457.7533
002977.SZ,430716.0,193144.5
688065.SH,4675588.4527,1903391.1088
002563.SZ,1734994.063,1215241.7591
300044.SZ,186379.0172,161736.8616
603219.SH,623956.0,63796.0
300148.SZ,299051.4848,277622.0985
603878.SH,268909.187,268909.187
002443.SZ,429962.3395,428800.7828
300886.SZ,188475.04,124659.7248
600050.SH,11373841.3088,11287321.4258
300149.SZ,585738.5174,529160.2174
002197.SZ,718190.2628,508596.3414
688698.SH,372420.0,88449.75
603363.SH,1281910.7709,1229416.4153
300007.SZ,653315.7302,564903.9437
000595.SZ,384865.8517,383985.7741
300856.SZ,476240.72,163781.58
603283.SH,392816.8829,389592.0137
002340.SZ,4247767.7642,4228391.3369
688330.SH,1046600.0,472067.6741
002927.SZ,262666.1856,261493.2902
002014.SZ,462101.0349,453243.8963
300902.SZ,483508.44,195749.514
001213.SZ,2391111.1109,239111.1109
002851.SZ,1156848.7225,942783.0872
300447.SZ,618097.8541,392119.4241
002761.SZ,2325962.5508,523420.038
600072.SH,1038112.335,1038112.335
002343.SZ,232250.3965,231635.9024
002334.SZ,498040.5038,429837.7042
600745.SH,12904381.2417,9698757.6607
000777.SZ,574484.0232,569742.1348
300208.SZ,1105475.625,1013906.625
600740.SH,1585952.9943,1585952.9943
000811.SZ,856221.799,856202.9592
603500.SH,222221.6423,222221.6423
600354.SH,303486.196,303486.196
605006.SH,558500.0,263945.5798
300512.SZ,373046.859,295096.9932
300191.SZ,866240.0,560403.14
300807.SZ,219633.687,95714.717
300582.SZ,478820.9883,349712.4542
600895.SH,2011747.7255,2011747.7255
603933.SH,254932.3998,243290.9388
605566.SH,330149.84,82549.84
300219.SZ,728473.8677,646260.2797
002338.SZ,542160.0,542146.446
600064.SH,1107417.3716,1107417.3716
002355.SZ,301597.2144,299942.9919
002609.SZ,586397.7101,405520.0949
000950.SZ,937931.6273,929763.3664
688333.SH,1268422.625,724978.9157
688062.SH,809589.6,180151.9423
688003.SH,576928.0,218439.96
605199.SH,782612.7189,182574.5109
300114.SZ,806978.8416,806978.8416
002023.SZ,847605.9234,765697.035
603998.SH,249928.097,249928.097
001206.SZ,358939.2567,89734.837
000792.SZ,16314928.646,16302975.2496
601865.SH,10738760.0565,8465951.2965
603558.SH,431451.0286,431451.0286
688316.SH,208264.0239,50023.2
300312.SZ,97932.24,73163.0397
603126.SH,427350.0,427350.0
920090.BJ,101200.108,61344.1983
601878.SH,4017782.8716,4017782.8716
300178.SZ,81995.603,78139.3194
688255.SH,253279.1935,54037.1959
300717.SZ,151040.0,149680.64
603196.SH,173040.0,170672.236
600490.SH,1281261.6187,1153727.7825
300302.SZ,448445.5604,322596.49
002694.SZ,277696.512,246436.0551
688057.SH,516120.0,257472.8555
600310.SH,574070.0329,389054.25
603587.SH,778100.4,770969.43
300187.SZ,522045.1337,521421.1315
300774.SZ,814665.9744,81466.5974
000933.SZ,2924031.6051,2898666.9414
600396.SH,494829.4905,494829.4905
300411.SZ,284157.4849,126671.3848
002270.SZ,586132.6084,586121.5209
002908.SZ,358081.7622,263663.3145
300195.SZ,248104.9906,183675.4773
603165.SH,451654.4432,451654.4432
300085.SZ,896020.1984,662497.2945
688112.SH,681066.8795,148527.2315
300806.SZ,798256.4814,438698.3509
605399.SH,863062.7,303913.5128
600388.SH,1007059.23,1007059.23
300364.SZ,688021.3633,598185.0957
000592.SZ,523512.6217,518676.904
600061.SH,4388480.779,4388480.779
002467.SZ,591240.3291,480190.9854
300164.SZ,388738.6241,338224.4171
601236.SH,4249825.7555,2305030.521
300487.SZ,1877996.7961,1097382.263
605011.SH,793798.4,79558.4
600345.SH,298782.0,298782.0
000931.SZ,518151.3636,513380.0836
605580.SH,288400.0,72100.0
603987.SH,881813.293,874614.108
603379.SH,1287500.289,407165.1913
000762.SZ,2180670.1579,2180570.8339
002724.SZ,1161946.2917,542936.8654
300163.SZ,173484.0,173346.6402
300205.SZ,705721.896,699047.6011
002828.SZ,206012.29,157968.6848
002362.SZ,351036.8717,296146.9607
001216.SZ,344049.9122,86012.5122
600703.SH,11852337.101,10791512.3595
002441.SZ,548899.9579,402036.7972
002607.SZ,3700439.6334,1074545.406
600598.SH,2630966.2653,2630966.2653
600281.SH,278805.8976,278805.8976
600008.SH,2393032.5607,2393032.5607
300108.SZ,206464.5489,137737.9876
002502.SZ,323838.1129,293185.2929
603938.SH,928450.0545,928450.0545
688208.SH,1895779.6115,1151272.2315
300422.SZ,370576.3842,279708.9707
300127.SZ,658572.2817,463983.5933
002653.SZ,1685013.9343,744839.0888
600169.SH,869949.9315,669192.255
002692.SZ,231243.012,218588.2188
000688.SZ,1857224.9781,1857217.8321
688066.SH,1232909.7435,781376.6462
688628.SH,324060.0,113730.33
603696.SH,189806.4,189806.4
300429.SZ,554935.8127,394341.522
000425.SZ,4018671.9046,4012402.7573
600325.SH,1293585.4419,1291653.9181
605376.SH,1327358.4,888188.478
600996.SH,913935.6242,913935.6242
600132.SH,5668270.671,5668270.671
002096.SZ,419336.5546,409047.5224
600845.SH,7541407.3168,5435238.7979
000153.SZ,267192.8929,267052.5089
002086.SZ,170178.75,141616.5048
300020.SZ,675462.7586,646107.428
605567.SH,292000.0,73000.0
000506.SZ,359529.8735,359366.0564
603527.SH,261623.152,261623.152
688655.SH,216225.19,51418.9305
600988.SH,2956770.5187,2727914.4595
600647.SH,196192.4055,196192.4055
002548.SZ,499407.0596,391419.6097
000605.SZ,218295.6734,208722.8898
000913.SZ,531997.728,531997.728
601233.SH,3881902.3837,3682924.9696
000967.SZ,1697837.915,1153246.0667
000606.SZ,127888.492,118102.6682
688270.SH,744812.2,162987.2517
300093.SZ,762264.0,695751.9665
600026.SH,2862377.8229,1721848.5855
300064.SZ,201314.5914,116270.3728
002145.SZ,1953043.3283,1513104.1474
300310.SZ,475213.9482,372852.7088
600338.SH,2683206.8431,2683206.8431
300255.SZ,645127.1458,470219.5095
002116.SZ,389647.7992,388505.3183
000959.SZ,3840935.1583,2969177.5762
000027.SZ,3139877.3446,3139877.3446
688685.SH,246442.2674,52368.9846
688191.SH,254515.5762,60447.4491
603976.SH,397659.0718,397659.0718
688063.SH,2107279.2496,1113912.382
002217.SZ,1068930.7635,1067420.7032
000532.SZ,375042.6739,373782.1236
002326.SZ,2446496.5293,1881274.8729
002740.SZ,186165.0416,100441.7496
002808.SZ,212352.0,135384.2323
603903.SH,238920.7311,238920.7311
300086.SZ,391500.0,379026.9066
600298.SH,3560480.5313,3522946.0313
600509.SH,654003.7297,654003.7297
002224.SZ,376466.7,280054.3808
002613.SZ,351438.75,214047.2944
300711.SZ,282808.6383,281237.3547
003007.SZ,291408.0,103370.9833
603337.SH,1078110.0814,1074772.516
300243.SZ,278322.7755,226236.1087
688106.SH,1137214.8232,594566.1318
000426.SZ,1539567.0795,1236336.7988
688235.SH,14622343.4585,830598.6447
002085.SZ,938171.3819,938171.3819
000783.SZ,3423039.357,3423039.357
600193.SH,242037.237,242037.237
000416.SZ,196260.5813,196175.5652
600690.SH,20857328.2977,13929284.26
002911.SZ,958432.8,957921.6081
300349.SZ,494699.6367,438766.0582
300482.SZ,1846552.1737,1336140.3661
002557.SZ,2738318.0234,2738297.7697
300053.SZ,697945.2627,628792.6748
603628.SH,370725.2,370725.2
600459.SH,1378577.611,1326955.6078
600962.SH,245428.56,237762.72
601985.SH,14021677.8702,13672424.1397
600642.SH,3178088.7905,2916685.2625
600295.SH,3636981.1847,1662020.7554
600444.SH,195912.545,195912.545
605100.SH,300536.88,135882.88
600606.SH,5200060.7763,5200060.7763
300320.SZ,936121.6354,768898.3298
003036.SZ,248400.0,68563.0
300313.SZ,196862.7821,115848.6407
605118.SH,540382.791,54366.0
300890.SZ,489900.0,381825.6938
002436.SZ,1581670.4425,1360005.9003
002173.SZ,317608.7877,260949.543
300936.SZ,243497.6,86762.21
002268.SZ,3578133.5815,3539282.7685
603838.SH,217290.864,193390.064
002519.SZ,458457.3755,411961.864
603529.SH,1416838.8904,224380.0
000900.SZ,620791.7886,620553.3285
600958.SH,7420268.807,6330536.927
601156.SH,3140184.8898,314018.4898
600770.SH,837200.0,837200.0
600097.SH,260934.2934,260934.2934
000419.SZ,269616.9969,269476.7231
300470.SZ,829354.3676,777824.3076
002654.SZ,356587.5266,318705.9443
603706.SH,260401.2318,220000.0
600513.SH,249975.6412,247776.0424
300672.SZ,1675515.9692,1592266.1076
603979.SH,1240201.9873,1240201.9873
300603.SZ,593953.0861,409498.1776
600885.SH,3895102.917,3895102.917
600071.SH,1054494.2143,889334.3477
601599.SH,382979.0095,294599.2381
603043.SH,1197977.1746,1197977.1746
603188.SH,271400.92,271400.92
300032.SZ,532501.4501,532500.4556
603978.SH,414682.7505,414682.7505
002272.SZ,244121.96,183904.1681
601668.SH,22442269.7965,21846921.2615
002297.SZ,440144.501,421563.8561
601163.SH,989600.0,989600.0
000417.SZ,334570.3218,334202.7765
003032.SZ,582743.98,238428.6009
600020.SH,705674.7552,705674.7552
300782.SZ,7458419.0184,4486877.0248
000636.SZ,1786885.2896,1786885.2896
000826.SZ,482105.0502,480647.8905
688288.SH,276748.5314,145953.9833
605599.SH,934111.1378,93411.1378
300569.SZ,1116340.757,800796.0002
603385.SH,335286.0039,322113.6992
002812.SZ,19469641.3373,16188645.8021
000017.SZ,195728.5212,107558.2578
600965.SH,506775.8911,506775.8911
688559.SH,821000.0,519195.2688
600780.SH,434524.4562,434524.4562
601166.SH,42524768.4673,40152417.8779
000819.SZ,339535.5394,339535.5394
002661.SZ,355882.6476,349166.6946
300107.SZ,283038.0379,173113.8615
000001.SZ,26857790.786,26857564.1934
002130.SZ,839092.4423,831044.9345
603789.SH,235820.0,235820.0
002078.SZ,3224403.4116,3135254.5116
002361.SZ,459928.8146,314232.4266
600696.SH,946882.9592,946882.9592
601939.SH,148756531.6042,5708226.2756
603727.SH,499107.3415,499107.3415
002066.SZ,257334.0,257334.0
688313.SH,533128.3051,374665.3902
688336.SH,1013667.7744,116517.6168
002939.SZ,3035130.4333,3035130.4333
000815.SZ,1069314.5478,1069314.5478
601128.SH,1956971.1305,1880385.3399
000002.SZ,19739900.9708,16500405.444
300929.SZ,179370.4889,129505.9083
600182.SH,453560.0,226780.0
603187.SH,687322.2847,675376.839
301108.SZ,431224.1336,102242.4145
688511.SH,337280.0,71672.0
002211.SZ,157421.1836,144816.7736
688799.SH,324548.0,69113.5
002702.SZ,241822.28,194235.965
300800.SZ,503500.8,305817.6
920266.BJ,140800.0,72991.6
688393.SH,256498.32,163243.8408
603168.SH,310333.984,310333.984
920010.BJ,124519.5,85392.6737
002407.SZ,2787026.6488,2480093.1035
002468.SZ,1140447.6137,1111574.0145
300168.SZ,1303968.0687,1302339.5019
688607.SH,229223.5992,170124.6864
002716.SZ,758194.3272,722610.8082
600062.SH,1216415.1699,1216415.1699
601111.SH,13014234.4058,8926070.1116
601216.SH,3957430.1559,3957430.1559
002175.SZ,301320.2516,301320.2516
301040.SZ,367900.0,91975.0
605186.SH,454104.0,222483.5067
688321.SH,1035015.66,637793.9114
605368.SH,591333.156,212611.7543
600532.SH,816932.0348,816932.0348
688359.SH,404670.2,96114.9146
603058.SH,319753.7672,319753.7672
002922.SZ,521524.0008,488049.8058
603786.SH,2127731.8,213251.8
000803.SZ,576058.0177,480656.1679
688105.SH,3412085.3,281928.732
601868.SH,10714629.0545,2999387.1889
600779.SH,4359186.5854,4358597.0231
601456.SH,3873865.6938,732317.9597
002664.SZ,571894.08,555391.114
603301.SH,806576.8128,806576.8128
300377.SZ,935688.5646,783491.453
000517.SZ,837371.6136,656706.3491
002546.SZ,409518.1061,387287.9584
300899.SZ,168643.4841,84126.0041
600497.SH,2744206.1552,2744206.1552
002917.SZ,369513.8914,197512.3095
002641.SZ,626223.0101,572912.9685
600127.SH,539097.9031,539097.9031
601011.SH,800798.8911,800798.8911
300129.SZ,550871.3941,442271.669
600185.SH,1068390.8714,1068390.8714
600738.SH,418444.2815,418082.3309
603999.SH,339264.0,339264.0
600751.SH,919090.0772,815700.9295
600600.SH,12120927.981,6182496.5734
000568.SZ,29480864.8175,29338419.7503
605388.SH,741320.0,242839.6799
605255.SH,199376.96,49844.24
603618.SH,445726.6701,445726.6701
600790.SH,514492.6157,514492.6157
603817.SH,306113.9537,306113.9537
002620.SZ,252320.764,210312.4163
603228.SH,2265449.0921,2239379.5705
600100.SH,1902969.101,1683494.6042
600162.SH,716509.8805,716509.8805
002889.SZ,352296.7454,229049.1982
000012.SZ,2324513.925,1481366.5445
301056.SZ,295599.627,73899.907
600278.SH,630838.5836,484744.7816
601098.SH,1661300.0,1661300.0
000897.SZ,412404.4197,412397.3817
600567.SH,1384850.0121,1384850.0121
920475.BJ,85662.72,23658.336
301218.SZ,465283.202,116320.802
002484.SZ,1976171.4478,1855431.8772
688051.SH,286599.804,85392.1548
601138.SH,20659673.2586,20535615.3881
300813.SZ,331568.6,103847.26
600238.SH,583108.2,578947.0556
601975.SH,941440.0665,941440.0665
300618.SZ,2044711.586,1464529.1984
002671.SZ,281555.6529,226020.1955
000923.SZ,994758.9366,956910.2335
002427.SZ,259278.3128,258721.6801
601799.SH,3713546.7676,3713546.7676
300357.SZ,2028888.0,1825246.2565
002639.SZ,861451.4285,622919.4383
688630.SH,775536.0,164814.7664
300391.SZ,466297.3651,466297.3651
600593.SH,147604.8,147604.8
688089.SH,464400.0,258903.0
603813.SH,134859.858,134859.858
300174.SZ,439309.2534,435498.5909
688007.SH,1097935.4849,693598.8274
002416.SZ,1126507.1617,1111439.1495
000953.SZ,350012.8184,305844.9588
600810.SH,1096384.5249,749732.7495
300073.SZ,3639208.0612,3129683.858
603477.SH,1062796.2303,1011631.572
301119.SZ,258960.0,64740.0
000858.SZ,63223631.1854,63222005.3336
300322.SZ,484376.2841,459476.5375
300371.SZ,242969.8849,159670.2395
603180.SH,501898.0407,465585.2777
603001.SH,305947.74,305947.74
603161.SH,165549.4,165549.4
688323.SH,481680.0,102357.0
002742.SZ,307584.0,291724.2
920599.BJ,340751.325,162345.2014
688365.SH,453932.0,190524.339
000570.SZ,354257.6385,250434.9117
003021.SZ,764427.4165,268752.848
688206.SH,1199469.2904,100332.12
600259.SH,1303182.2925,1303182.2925
300647.SZ,381097.5982,368932.2068
300276.SZ,569035.2676,379120.5117
300122.SZ,19022400.0,10960576.3982
002419.SZ,759751.0375,759547.5869
300031.SZ,748535.9498,617196.9432
600893.SH,11398080.9617,9958941.4734
688029.SH,1729619.049,574190.111
301116.SZ,888979.5941,80096.8509
300885.SZ,253688.0,91961.9
688199.SH,441459.1692,346553.6478
603087.SH,2897546.4,1508851.3896
600579.SH,320405.7385,262380.9214
600629.SH,485396.6449,464950.8201
600343.SH,636929.9353,636929.9353
920436.BJ,117622.62,30478.845
001296.SZ,388227.8134,97057.65
301052.SZ,195876.5887,48969.19
002294.SZ,2494959.4053,2494255.7714
000014.SZ,169230.6519,169230.6519
002055.SZ,750172.1111,563043.2413
603586.SH,228077.2027,226569.4577
002054.SZ,435832.3686,329063.8124
600136.SH,296986.2605,247336.1505
002987.SZ,761379.0256,314739.7237
603602.SH,288853.8516,288853.8516
688148.SH,1113498.368,165376.0
001207.SZ,325234.0,81308.5
002106.SZ,651468.3157,649920.4428
300895.SZ,514795.1323,237737.4915
600998.SH,2306733.2819,2306733.2819
600158.SH,836695.3944,629654.1044
300155.SZ,332808.0522,169519.2751
002226.SZ,1443662.956,731157.7744
301005.SZ,234163.1754,58540.7949
002566.SZ,258804.1512,181639.4324
301111.SZ,563680.0,123945.6082
000906.SZ,750385.5127,739921.9303
600979.SH,418968.3286,418968.3286
002787.SZ,189585.2466,135832.4556
000768.SZ,7993078.32,7993064.2459
688586.SH,887834.0829,380121.8426
600436.SH,18750495.5696,18750495.5696
601788.SH,5694322.7342,4824773.0662
300509.SZ,205998.0,116846.3656
002751.SZ,246165.6735,200991.8861
600707.SH,2005909.8602,1383474.7398
600153.SH,2992276.5439,2962784.5539
002287.SZ,1289681.1366,1284913.6092
688239.SH,729680.0,155057.0
688383.SH,924309.08,219525.126
688093.SH,523740.0,128709.105
600508.SH,764635.644,764635.644
603078.SH,560480.6093,560480.6093
300455.SZ,728534.455,564245.2254
603598.SH,272148.7064,272148.7064
002797.SZ,2513035.2,2471175.2
000584.SZ,446670.3577,437889.6513
688256.SH,3356822.6938,2018229.6519
002476.SZ,292536.0,292511.4428
300578.SZ,439651.168,416375.6036
002495.SZ,253554.5376,193476.3587
688776.SH,1099317.5376,236330.4296
603023.SH,229890.6411,229890.6411
002327.SZ,657761.0084,390443.652
688305.SH,769305.6,163477.44
001872.SZ,3077706.5635,950705.9321
000877.SZ,11981513.7518,1217177.9667
600664.SH,768493.5782,764621.2982
002505.SZ,2084383.3758,2084374.792
603085.SH,243608.3356,243608.3356
002978.SZ,1628060.0,385700.0
688098.SH,371632.82,238519.2506
600297.SH,1930426.8422,1930426.8422
300432.SZ,1657742.413,1617769.7054
301221.SZ,615938.295,141814.8211
002246.SZ,525426.2979,525426.2979
000952.SZ,242175.9571,215739.7524
603215.SH,400572.36,100143.09
301130.SZ,533225.2199,126433.8177
920344.BJ,257628.15,129661.2573
002832.SZ,1390813.1637,949012.3581
605499.SH,6220555.51,622195.51
600630.SH,214555.1065,214555.1065
002622.SZ,284760.0,284751.6098
002916.SZ,5154672.6576,4883354.9985
002618.SZ,118350.72,118350.72
600576.SH,393320.5297,393320.5297
600775.SH,832506.8999,612044.8999
300092.SZ,262633.266,189899.056
600710.SH,774902.4144,774902.4144
688519.SH,831651.2,318318.098
