ts_code,total_mv,circ_mv
300955.SZ,318628.8,79657.2
002060.SZ,700918.7798,700716.4339
002877.SZ,214810.5699,132988.3449
002250.SZ,1754167.8864,1746352.0255
000503.SZ,908122.4192,899721.0262
002492.SZ,220725.0,216981.7994
301086.SZ,510960.0,127740.0
688095.SH,709583.6,427147.512
300860.SZ,669503.1214,205048.1019
000537.SZ,4302422.8632,3999550.0152
600312.SH,1146598.5061,1146598.5061
002786.SZ,320660.964,319690.464
000421.SZ,266853.4712,266853.4712
605108.SH,446420.0,140201.3809
605178.SH,342715.7748,108423.2953
600433.SH,820130.3005,653109.0325
002368.SZ,1599843.5386,1590218.9825
603458.SH,384489.7847,376779.1386
600990.SH,946956.5254,946956.5254
603517.SH,4139874.4443,4102170.8843
600115.SH,9078605.6775,4717881.613
600589.SH,161927.6546,161927.6546
603222.SH,477722.3421,477722.3421
000937.SZ,2130728.7506,1752679.7047
002838.SZ,747957.0174,637096.1124
300733.SZ,436039.9998,302390.3086
002507.SZ,3286006.3414,3249059.0709
002333.SZ,321080.9712,210336.6912
000534.SZ,888813.5811,881273.1196
003042.SZ,261834.4,65458.6
002475.SZ,31085589.9611,31058898.8318
002419.SZ,714178.5,713978.4973
300031.SZ,1008764.6972,820200.8677
600893.SH,16929189.0055,14791683.1847
688029.SH,3176158.8,1047925.17
300885.SZ,305064.0,110585.7
688199.SH,494514.3528,385357.5124
603087.SH,3993672.48,2052134.9132
600579.SH,659335.0443,367415.0286
603559.SH,167676.4522,167676.4522
002658.SZ,541836.6076,286156.4662
600823.SH,1219129.6848,1219129.6848
603867.SH,519075.6,312048.1508
688658.SH,1032750.0,200353.5
601279.SH,1234253.1077,123425.311
600908.SH,1053707.741,998253.587
300180.SZ,831220.3932,671836.937
605339.SH,1384517.6478,207677.6478
002262.SZ,1488207.6119,1302673.7887
601000.SH,1623704.4402,1623704.4402
600138.SH,707915.52,707915.52
300324.SZ,642663.7013,467987.2958
603843.SH,311332.3405,249201.869
300850.SZ,3781953.8445,2020492.5
300082.SZ,1156166.94,1152049.8817
002708.SZ,375306.5285,304520.0312
600733.SH,5230518.3586,3296441.9374
600119.SH,260803.0442,219483.6
688002.SH,3536415.0,1836778.7458
000860.SZ,2883248.2862,2883248.2862
300257.SZ,1505357.0523,1239451.8121
600517.SH,4134429.0429,1373439.6658
000572.SZ,1088749.314,1087106.7583
300493.SZ,365413.2905,358278.7905
600821.SH,1776028.1175,1116369.0705
688779.SH,4811440.4424,866811.924
300267.SZ,862168.8357,593633.1203
300553.SZ,163728.0,100821.7104
601933.SH,3530189.3903,3530189.3903
601658.SH,48871118.863,5964190.0901
002819.SZ,1138447.2135,499125.8298
688718.SH,513791.7283,104365.0085
603306.SH,1217640.154,1217640.154
002424.SZ,822729.6,545666.8394
603989.SH,1594816.5066,1594816.5066
600884.SH,6177967.1202,6177967.1202
603328.SH,688925.4016,688925.4016
002237.SZ,1342028.8336,1064253.6546
300113.SZ,1051845.1686,733028.8701
601808.SH,6584796.96,4085445.84
603488.SH,247023.9122,247023.9122
603006.SH,256542.5383,192797.8897
600797.SH,660699.9266,660699.9266
300041.SZ,716136.5125,579549.5399
300678.SZ,390420.0,390420.0
688180.SH,5252333.8889,2487798.235
920242.BJ,75364.704,29265.9744
603127.SH,4974504.2276,4178859.9303
000929.SZ,171462.018,171451.1478
002191.SZ,2041591.9194,1973717.4272
600582.SH,1775454.6347,1775454.6347
300845.SZ,184896.712,126612.534
603565.SH,2803407.8306,589024.4578
002076.SZ,151605.5991,146782.5844
601028.SH,1268501.7312,1268501.7312
002270.SZ,785812.4996,785797.6349
002908.SZ,283573.4426,208801.2339
300195.SZ,282399.3665,209064.0671
603165.SH,555287.9003,555287.9003
300085.SZ,1044414.7107,772216.8779
600231.SH,758666.3999,758666.3999
600155.SH,1704765.515,1704765.515
600110.SH,2858811.5863,2707229.6723
300266.SZ,567097.5404,560831.519
000705.SZ,254601.9439,214862.7219
603439.SH,562470.3737,222166.2155
300204.SZ,793549.5848,776607.2887
300328.SZ,581336.6712,573752.3562
688151.SH,1333215.0,269322.3055
603768.SH,346800.0,346800.0
002155.SZ,1250121.053,1249917.9597
300027.SZ,947725.9274,765397.6689
688215.SH,138458.32,53360.3358
600800.SH,515817.5973,345536.752
600716.SH,378168.4784,378168.4784
002701.SZ,1596816.7358,1595368.8609
300979.SZ,10129560.0,725570.748
600489.SH,4066895.2412,3660272.7552
003027.SZ,321849.716,79214.685
600377.SH,4261934.385,3216646.8188
000739.SZ,4562064.4375,4561581.2554
002314.SZ,798795.8413,394754.0403
600744.SH,1097172.5528,509822.7916
605077.SH,675418.576,168854.644
002276.SZ,893627.0916,893442.6253
002517.SZ,1050428.6054,804327.5116
300042.SZ,303405.6,264001.9605
002773.SZ,1689974.7475,1269916.5549
600329.SH,2014819.213,1474086.338
600336.SH,724823.0483,711737.2247
601199.SH,563931.8061,563931.8061
600936.SH,437808.8746,437808.8746
003004.SZ,204518.16,84337.6265
600161.SH,3971220.9866,3971220.9866
002185.SZ,4268373.5511,3648605.5995
002750.SZ,287959.5,286286.891
300667.SZ,482820.8962,350899.473
688787.SH,338120.0,68754.5058
300755.SZ,1955201.2944,561073.7631
600163.SH,1956280.035,1186477.8524
301063.SZ,351449.28,83317.5059
300610.SZ,397654.236,297553.8788
300318.SZ,758083.6594,739134.8218
603915.SH,1830936.1556,490424.3806
300510.SZ,592466.0606,587892.1298
600337.SH,532463.0009,532463.0009
688580.SH,641091.7365,223305.711
300849.SZ,184050.0,107020.3461
002633.SZ,116400.0,115948.95
600091.SH,125974.8069,125974.8069
300543.SZ,378927.5842,293695.7224
002309.SZ,711378.2475,569793.6762
688309.SH,163701.9597,89941.1493
002800.SZ,152470.5718,140570.2163
000755.SZ,658822.278,210699.8148
002996.SZ,683962.0,196408.7621
600012.SH,1126196.19,791442.4
002405.SZ,3549947.9354,3374939.4725
600105.SH,733258.5069,733258.5069
601999.SH,326692.4171,326692.4171
603969.SH,341446.0,341446.0
002216.SZ,1740784.415,1247741.4074
600547.SH,8606878.4061,6954188.9996
002522.SZ,657595.835,621810.3715
300861.SZ,2918472.96,1280870.9345
600561.SH,131712.7584,109760.632
300368.SZ,560668.4227,537075.9639
300631.SZ,544536.8195,533689.553
000553.SZ,1861519.601,1739476.9013
601600.SH,10979624.0534,8435766.004
300359.SZ,337108.9405,336873.5305
002452.SZ,681168.7557,467535.9096
688088.SH,1898050.0,1251526.3915
002853.SZ,309101.3334,189625.2324
002044.SZ,2908290.6648,2851964.7457
000151.SZ,271246.0653,214301.3495
688800.SH,1318140.0,268157.068
002398.SZ,496417.8897,386481.7945
003010.SZ,236219.3894,141756.6493
000958.SZ,2697092.6785,552141.6797
000050.SZ,3082015.5669,2890258.2094
300837.SZ,440700.0,146532.75
601990.SH,3612633.8133,3547531.9557
000048.SZ,900494.7493,900353.6668
002075.SZ,1295375.0302,1295375.0302
300669.SZ,238954.8529,187482.5967
600332.SH,4880624.4289,4220484.6289
600234.SH,239681.6483,184833.0884
603881.SH,1153218.7527,1153218.7527
002025.SZ,3551588.0606,3365139.7651
002915.SZ,713421.5144,451035.8951
000725.SZ,18684632.7903,16299192.4691
600113.SH,260847.3554,260847.3554
000543.SZ,906745.3324,716158.3912
603089.SH,195575.5838,195575.5838
601860.SH,1171505.6339,562108.8096
600131.SH,2149319.3901,971305.4588
920263.BJ,78657.52,35637.544
002799.SZ,271908.0,271903.4682
603390.SH,348873.4881,127498.1729
002628.SZ,244310.4852,239537.4754
688662.SH,356224.88,84603.409
002576.SZ,299326.3,298084.8555
600665.SH,244546.6734,244546.6734
000540.SZ,1772329.4338,1764122.8928
300629.SZ,439623.113,293097.5271
600568.SH,394588.1968,309859.761
002601.SZ,6756231.1163,4321779.6508
300382.SZ,1392052.6452,1391912.3617
600774.SH,484443.2041,372336.1943
600318.SH,625014.9834,623708.4799
603311.SH,218820.0,218820.0
603355.SH,1795249.3671,1761347.3283
000615.SZ,820239.335,811239.6632
002420.SZ,347266.0,337906.983
300154.SZ,287291.776,202773.2067
300719.SZ,359197.3595,256112.3506
600228.SH,549119.0923,160960.44
605598.SH,271725.4736,67943.3236
001201.SZ,659697.36,164937.36
600376.SH,1312998.7082,1312998.7082
600463.SH,180300.0,180300.0
002249.SZ,1987045.3378,1444853.6214
300898.SZ,365428.0,150022.1923
000430.SZ,206052.2022,168855.0492
601238.SH,17432828.4803,12046013.9686
600929.SH,654191.958,644279.718
300008.SZ,848462.3043,631793.5714
600028.SH,51092050.4706,40325379.3814
300202.SZ,264860.928,218031.1966
002348.SZ,190387.2,171701.8961
300331.SZ,975031.8839,621163.6279
603389.SH,132164.256,132164.256
002825.SZ,390214.5893,258462.7551
605018.SH,589602.2,58977.2
002132.SZ,826775.9492,824833.2371
688020.SH,692560.0,324313.0183
300659.SZ,1030886.5785,676110.0321
600118.SH,3036632.0987,3036632.0987
300036.SZ,1408925.0813,1135039.1378
000837.SZ,937144.4882,722209.183
688699.SH,1611777.664,382797.1952
300413.SZ,8500555.3834,4232084.6358
002324.SZ,1378110.6888,859634.8289
300004.SZ,306715.9091,305156.8239
300756.SZ,258176.384,84749.5614
300915.SZ,528210.0,132052.5
300389.SZ,299216.5343,153724.3598
000663.SZ,316146.2093,287613.853
605588.SH,296272.5207,74068.575
601113.SH,463441.3156,368518.9894
603003.SH,276478.6804,276478.6804
000793.SZ,475344.4188,466719.9968
300444.SZ,541040.6217,385668.4213
000709.SZ,2569703.1002,2569288.0094
002391.SZ,498929.1717,352770.9983
003028.SZ,477312.384,117820.0
600356.SH,222554.8766,222554.8766
002349.SZ,475527.1688,473403.5339
300206.SZ,741113.6318,433718.0948
002470.SZ,939803.9342,856513.4321
600498.SH,2007359.3806,2007359.3806
300656.SZ,584934.57,403900.3969
300477.SZ,967260.5552,765859.6969
300893.SZ,567000.0,141750.0
300853.SZ,596390.4936,376411.0403
688301.SH,3967132.7692,2213334.8904
603886.SH,596400.0,596400.0
605099.SH,1461216.57,145526.7
000019.SZ,775656.2259,280092.3919
605177.SH,291838.4,144368.4386
002315.SZ,484344.8565,293681.5834
600763.SH,6394523.52,6394523.52
603000.SH,1456195.1208,1456195.1208
603801.SH,801071.9643,791378.0598
300095.SZ,627523.8851,483199.77
603060.SH,1138540.48,1138540.48
600422.SH,671056.3556,668790.7352
603320.SH,168882.373,168882.373
002451.SZ,323690.4,323652.813
300471.SZ,1090512.8,1008272.0278
000677.SZ,264377.2521,264377.2521
605005.SH,984054.0,98405.4
002842.SZ,266842.4576,203925.5829
600390.SH,2347990.1696,2347990.1696
688617.SH,2030101.5,436537.29
603369.SH,7257282.5,7257282.5
300657.SZ,795309.8575,755668.4291
000099.SZ,650095.3748,507887.012
300014.SZ,26049702.8644,25227752.9519
