ts_code,total_mv,circ_mv
000628.SZ,466908.52,281440.5328
000338.SZ,3830677.2683,2004298.6435
002735.SZ,353520.0,98985.6
600220.SH,950520.3938,950520.3938
600761.SH,787675.7368,787675.7368
300070.SZ,6109185.14,3299272.0381
601727.SH,16170954.7596,12422112.7276
600897.SH,648332.37,648332.37
002008.SZ,2690624.1573,2500115.143
002717.SZ,1152779.704,542188.9702
601211.SH,17690000.0,3538000.0
300258.SZ,437400.0,404626.8929
600711.SH,1125783.3334,894283.2805
000100.SZ,4865370.6063,3580175.5218
300272.SZ,732329.7415,438546.775
600239.SH,733263.6882,733263.6882
000759.SZ,525748.598,525478.7385
000539.SZ,3816956.4578,1856691.9615
000548.SZ,521680.5225,521665.0931
002339.SZ,919580.592,719095.3446
600863.SH,2642523.975,2642523.975
300102.SZ,614370.4872,314446.7316
300088.SZ,1524452.7556,1287974.2867
002261.SZ,1742936.3228,868038.61
000719.SZ,1597772.0082,1041776.5485
000882.SZ,1286677.956,1089349.0282
600493.SH,407184.0,407184.0
600537.SH,902855.7382,745812.447
002372.SZ,991874.3172,869866.998
300002.SZ,2393748.1783,1377274.7747
002063.SZ,1418026.0889,1202534.4736
300311.SZ,1321098.809,591342.3121
002689.SZ,1035493.4807,1007576.7845
600621.SH,686547.8798,686547.8798
300404.SZ,583762.52,145962.52
601155.SH,4145473.1677,1290156.829
603366.SH,789600.0,789600.0
002770.SZ,750483.0,187758.0
300480.SZ,599840.0,149960.0
603616.SH,539929.08,135019.08
002087.SZ,400213.968,400105.793
300452.SZ,519448.0,129862.0
000571.SZ,627643.344,567263.5877
300176.SZ,287617.68,287617.68
000016.SZ,1733720.6938,863877.5424
300339.SZ,1615501.6254,878455.0515
600287.SH,515419.3673,515419.3673
600151.SH,1455209.4001,1455209.4001
000536.SZ,1156188.6828,372284.8606
002289.SZ,588532.8393,458879.7276
002353.SZ,2366857.2142,1641740.92
600652.SH,2016807.8722,1493585.438
600257.SH,529969.05,529969.05
002061.SZ,335412.1906,302569.5106
002359.SZ,1300416.0,1048129.5209
300291.SZ,2852576.7297,1895815.4475
002232.SZ,690446.889,675501.499
600385.SH,339461.5832,327237.5817
000546.SZ,724111.7865,331113.6492
002169.SZ,646447.7762,510059.6362
002563.SZ,3249615.7224,2211403.7141
300044.SZ,626138.8,416096.156
002264.SZ,415873.5168,411428.6945
603688.SH,475127.4,162749.18
300489.SZ,482790.0,120764.0
600000.SH,35945239.4167,35945239.4167
601901.SH,7647622.196,5843271.1479
002026.SZ,571926.8154,571926.8154
600240.SH,2122137.864,2122137.864
601777.SH,2152133.3382,1702338.694
000333.SZ,12319383.4876,6467302.7376
000996.SZ,679190.0,679190.0
000610.SZ,334288.0362,275455.0258
002570.SZ,1440730.68,1435234.9586
002229.SZ,872194.05,601484.9168
000619.SZ,511920.0,511920.0
300097.SZ,492085.3445,324085.1009
601918.SH,2442880.9174,2442880.9174
002538.SZ,855281.2571,683089.1175
600619.SH,1316792.1956,484233.2506
000962.SZ,628186.5177,628183.5081
600575.SH,1871725.0445,923656.8
000509.SZ,662037.4598,485717.192
300185.SZ,776700.0,612635.6534
002746.SZ,637718.7,159479.7
600066.SH,4536361.4679,3900239.1729
600782.SH,752461.9772,752461.9772
300259.SZ,514356.9572,277855.3553
000552.SZ,987971.4936,305964.0916
002709.SZ,1114150.0659,487424.0291
000068.SZ,1195925.6992,1065245.6992
603026.SH,767751.84,191975.84
002079.SZ,644254.766,642050.5983
600458.SH,1135000.3099,1135000.3099
002584.SZ,1189627.9437,523075.9034
002318.SZ,1187364.8701,1141714.0816
000823.SZ,577238.45,577138.3578
000551.SZ,474095.2799,474095.2799
600792.SH,640480.5692,615962.6854
002528.SZ,944362.7215,680711.5881
002271.SZ,1668032.4255,1131284.9172
000545.SZ,802295.307,484611.4758
600643.SH,2115469.8504,2110889.0423
600875.SH,3124435.792,2669855.792
002299.SZ,2310672.0,1871614.3368
600688.SH,6750000.0,1828125.0
000020.SZ,775012.2783,177016.8353
002141.SZ,514561.152,514561.152
600500.SH,2299645.9888,1902329.6368
000423.SZ,3231520.4143,3230027.5999
300015.SZ,3097598.3217,2457579.204
600460.SH,1022677.76,1022677.76
002389.SZ,1333180.338,767819.2397
000650.SZ,1265583.5577,1265248.6932
000939.SZ,1989625.931,1242446.0321
002279.SZ,1485955.0301,661340.2466
000917.SZ,3997508.8732,2994592.8721
600604.SH,2103742.0176,922861.4337
600685.SH,4978369.4633,1544268.285
300443.SZ,1237720.0,247720.0
300108.SZ,723784.6996,374640.737
300422.SZ,565440.0,141360.0
300127.SZ,535776.6649,368100.6876
002653.SZ,2318259.42,842655.1736
600169.SH,1354990.845,1354990.845
002692.SZ,602263.35,599531.8275
000688.SZ,1414800.3466,368266.2885
603696.SH,191880.0,47970.0
300429.SZ,1161010.2,290980.0
000425.SZ,3017906.5611,3011609.5394
600325.SH,1785132.6617,1247628.6617
600132.SH,727408.7106,727408.7106
002096.SZ,850618.517,849381.377
600845.SH,2549476.0549,1541878.1885
002086.SZ,994414.2,687742.4712
000506.SZ,821251.7007,820626.8895
600647.SH,351754.8944,351754.8944
002548.SZ,568286.4,568286.4
000605.SZ,484747.7901,294430.4417
000913.SZ,531997.728,531880.835
601233.SH,1322059.2,1322059.2
000967.SZ,1112901.5049,627541.9634
600062.SH,1603977.977,1265734.8289
601111.SH,10729495.8233,6830002.4734
600701.SH,1344217.3175,1344217.3175
002175.SZ,1399534.6367,1213779.8532
600532.SH,894341.8928,686674.2152
300424.SZ,1106743.19,276706.59
002533.SZ,495939.584,448889.5488
000761.SZ,1771840.0,1545808.06
000693.SZ,1014155.9283,476350.112
000935.SZ,635182.3571,265749.12
000915.SZ,593399.4238,590507.2043
600243.SH,344143.05,344143.05
600054.SH,1111484.2,262410.22
000975.SZ,1362836.2482,704653.0886
002037.SZ,794849.8925,794849.8925
600289.SH,989232.8516,989232.8516
300395.SZ,514437.0,362841.3029
601607.SH,5014818.1534,3586273.8086
002458.SZ,1147768.3881,589283.3552
600882.SH,403230.4255,403230.4255
000718.SZ,3503462.284,2519937.6738
002373.SZ,2230300.0562,960399.7656
002003.SZ,795142.3116,686279.3223
000920.SZ,941060.0,941060.0
300019.SZ,489600.0,324410.22
300024.SZ,5092054.7507,4550887.8474
600392.SH,1192296.8983,496030.5
600475.SH,420352.0,420352.0
000898.SZ,3262898.339,2773168.2012
600546.SH,866333.3332,866333.3332
600961.SH,683585.4565,683585.4565
600828.SH,463767.4411,463261.4584
600077.SH,1090859.5734,888045.0476
600165.SH,1514278.0265,1072078.0265
000682.SZ,607439.3441,607352.5718
002721.SZ,2091212.172,706343.1277
600108.SH,1415407.293,1415407.293
600583.SH,3970376.6104,3636014.7516
603308.SH,1074026.85,643919.9005
600523.SH,594048.8466,593656.9881
002602.SZ,1809736.1745,997174.0411
600058.SH,2943466.8124,2943466.8124
002643.SZ,1344190.7938,1058959.516
002466.SZ,4233183.11,2672026.742
603005.SH,937845.3028,412206.9939
600975.SH,503865.5508,361852.0345
000710.SZ,493668.0,493668.0
300147.SZ,1498243.8988,1494286.3368
002753.SZ,440399.4,110211.4
600585.SH,9051208.8049,6831492.0049
300451.SZ,1432080.0,358020.0
002364.SZ,1396533.9122,1146623.6879
002501.SZ,1101672.0,790132.5385
002152.SZ,2690054.301,2589295.374
002369.SZ,667479.1665,566751.4808
600679.SH,729588.8899,330183.6669
601339.SH,1167000.0,1167000.0
002019.SZ,1206915.0451,534508.9161
600439.SH,679191.264,679191.264
002304.SZ,9723086.576,7924650.986
002559.SZ,569345.6723,456148.5407
600421.SH,465136.8,465136.8
300150.SZ,802440.0,531584.5094
002095.SZ,2160756.0,2149126.632
600879.SH,1752659.4444,1752659.4444
300461.SZ,427752.2,107002.2
300316.SZ,1280099.3436,1174875.3284
600808.SH,2410313.2112,1867906.1212
002447.SZ,895304.88,542353.68
002051.SZ,1747925.6608,1727848.2118
600877.SH,659790.7584,659790.7584
002731.SZ,456861.76,161969.44
601600.SH,7243245.9427,4656133.6551
603199.SH,531817.4,133002.4
002429.SZ,1994225.76,1974597.151
002411.SZ,645399.9,525328.6909
000869.SZ,3016041.6,1995227.52
603166.SH,1123632.0,168586.272
002549.SZ,703647.0,244379.0355
600005.SH,3401603.8004,3401603.8004
002225.SZ,646182.9509,413560.4238
002644.SZ,827774.997,720194.09
603227.SH,942270.35,235603.35
603368.SH,990675.0,505323.0373
002292.SZ,5760360.4261,3015809.5744
000736.SZ,476996.1854,222667.5083
002480.SZ,843496.3289,817152.1428
603088.SH,399840.0,124950.0
600293.SH,419604.1668,419604.1668
300228.SZ,797641.9707,600768.8006
300091.SZ,663366.0,458857.7528
000868.SZ,633660.2643,633654.9805
600146.SH,597800.0,597800.0
000715.SZ,366892.89,366288.4226
300001.SZ,2880648.961,2372246.7893
600311.SH,435302.4,435302.4
000887.SZ,2434005.8787,2430262.505
601101.SH,967198.6072,967198.6072
000795.SZ,592945.3432,435412.4881
603567.SH,2192531.12,333491.12
603939.SH,1311680.0,327920.0
300441.SZ,827228.16,206807.04
002565.SZ,850646.28,839239.698
600677.SH,1150028.9068,878022.7736
601699.SH,1833733.8396,1833733.8396
002750.SZ,836644.5,209944.5
600163.SH,722613.3613,521586.6311
300318.SZ,942989.1871,468997.4464
600337.SH,975967.9927,970020.1027
000755.SZ,476772.8549,476764.0381
600012.SH,2028480.03,1425528.8
002405.SZ,2788831.1192,2587560.5538
600105.SH,943103.1058,760385.4734
601999.SH,699110.7543,699110.7543
603969.SH,689600.0,172400.0
002216.SZ,866142.282,603239.6892
600547.SH,2863221.6849,2863221.6849
002522.SZ,1630538.9412,940504.1412
600561.SH,331889.6,331889.6
300368.SZ,1304939.8215,375780.0232
000631.SZ,1516407.3455,1516407.3455
002097.SZ,734175.9,611769.3564
603669.SH,844220.0,211055.0
600588.SH,4435700.24,4259457.1668
002012.SZ,425071.5522,425071.5522
000785.SZ,362512.9102,362328.2062
601669.SH,10948688.2533,2626800.0
300179.SZ,444982.215,299396.5126
002629.SZ,380228.004,304704.9098
000422.SZ,688663.7681,688622.5587
300466.SZ,467760.0,116940.0
600173.SH,690340.3819,690254.7019
600303.SH,862250.7714,798563.3344
000410.SZ,1890713.0835,1827366.2581
300234.SZ,543576.0,293354.069
000554.SZ,524064.7188,395288.1872
002038.SZ,2368384.2,1960751.8887
002122.SZ,910008.0,821865.6661
000158.SZ,2358525.4257,1333240.7646
300223.SZ,576243.2,337134.2701
600177.SH,3449021.5156,3449021.5156
002160.SZ,763494.6324,389635.5
601558.SH,2357964.6,527521.56
603611.SH,534080.0,133520.0
300419.SZ,905515.2,226929.6
000803.SZ,330184.3584,252535.782
600856.SH,1219973.1518,505122.7049
600779.SH,619475.9451,374470.2132
002664.SZ,1093654.68,935612.3925
300377.SZ,1093937.4,371194.6014
000517.SZ,2117308.4525,2018577.4267
002546.SZ,696276.0,649315.7066
600497.SH,1660890.6464,1660890.6464
002641.SZ,803520.0,636287.4
600127.SH,444113.9869,376766.055
601011.SH,1207502.5,854302.5
300129.SZ,578016.0,413698.4571
600185.SH,1181912.5111,1181912.5111
600738.SH,377720.45,268397.7902
603999.SH,337680.0,84420.0
600751.SH,2797860.9606,374555.0305
002618.SZ,825167.52,825167.52
600576.SH,1706160.7007,1289235.4922
600775.SH,1556267.0149,1077356.7016
600798.SH,692731.8371,692731.8371
300464.SZ,400863.4,98389.2
601588.SH,1696978.08,1340640.0
000159.SZ,397421.0568,397421.0568
002418.SZ,1297390.0,632036.1151
600778.SH,356969.0894,356505.372
002120.SZ,404854.32,263276.0396
002542.SZ,1377426.0,477111.1618
603108.SH,878104.402,220164.4
600211.SH,568379.456,445481.536
002388.SZ,423975.6,386228.5133
002256.SZ,777390.471,774640.881
000767.SZ,1298152.9728,906460.5588
600123.SH,852230.4,852230.4
600586.SH,894301.0412,872119.6362
002342.SZ,681600.0,586659.2438
000830.SZ,971202.6958,970618.8328
000156.SZ,4813195.6869,1836384.2047
300098.SZ,1944517.5409,856017.6011
002181.SZ,1687017.5268,1657677.1588
000927.SZ,1175643.2527,1175640.9975
600697.SH,470741.6139,459106.6484
002691.SZ,456000.0,452480.7151
300066.SZ,799577.5722,716830.4865
000831.SZ,1994147.2984,1515029.9464
000848.SZ,1223956.1506,1223503.3063
002189.SZ,709294.4,706750.691
600510.SH,868710.7884,868710.7884
002157.SZ,1189344.6127,759324.9184
600623.SH,4478366.381,1367067.732
002277.SZ,754641.4258,754641.4258
600681.SH,322645.6967,318218.6923
000089.SZ,1609854.0646,1609779.5461
300479.SZ,795600.0,198900.0
600319.SH,287506.134,287506.134
600081.SH,539009.64,539009.64
601016.SH,2858670.24,1314990.24
600769.SH,492345.0636,492345.0636
002214.SZ,595807.9991,449259.4254
000697.SZ,1428863.1651,1101109.0251
000026.SZ,614681.7166,486824.7644
603636.SH,1080000.0,270000.0
002640.SZ,2125428.4037,1225581.1831
600021.SH,3198910.1892,3198910.1892
000978.SZ,455526.5,455526.5
000037.SZ,737781.4175,414807.6722
600084.SH,882125.5616,635786.6505
300170.SZ,1607531.79,1209070.9569
002323.SZ,863803.5182,290168.06
600409.SH,1389639.5007,1389639.5007
300385.SZ,507960.0,202818.7768
002177.SZ,787832.9893,618769.3804
002486.SZ,542464.0,521926.0
600550.SH,1355058.0402,1212350.97
300270.SZ,518215.5,268407.205
000798.SZ,381748.725,381741.6972
002580.SZ,406822.8889,279002.1805
600742.SH,571747.7502,571747.7502
600399.SH,1163500.0,1011012.406
600015.SH,11882356.2986,8657169.2804
000828.SZ,1245341.3564,1245341.3564
002183.SZ,4392092.4794,4235903.9777
002617.SZ,782640.0,667777.0796
600687.SH,2255225.946,1132810.7881
002736.SZ,15358600.0,2247600.0
300337.SZ,738906.08,636315.7115
300406.SZ,1051315.4131,392257.4558
600618.SH,1531073.5682,992788.1282
000670.SZ,1144094.9314,785944.4234
000800.SZ,2418465.0,2097866.5599
002672.SZ,1674689.9385,826616.5541
600217.SH,1227552.5835,604632.0
002490.SZ,766732.3124,288234.4118
300383.SZ,3846798.4,1648152.8102
002550.SZ,1393280.0,885894.8347
600834.SH,807730.1833,807730.1833
600883.SH,391433.904,391433.904
600368.SH,517790.7514,517790.7514
300165.SZ,503318.4,301720.4475
002527.SZ,1246775.0251,757338.8236
002133.SZ,714535.0735,585942.4948
002457.SZ,426444.816,332961.1101
000510.SZ,506230.4531,506181.2936
601231.SH,2850459.8898,2850459.8898
600207.SH,948750.0,605000.0
600226.SH,1155207.0334,1155207.0334
000069.SZ,6037628.0248,2555333.0056
601360.SH,658668.8093,648920.5393
600109.SH,4594001.7919,4309189.2919
000955.SZ,481863.525,481863.525
600527.SH,518951.8353,518951.8353
000008.SZ,2725068.6404,724663.5105
300134.SZ,1813478.4,1660466.16
000691.SZ,310339.2,278866.848
000976.SZ,638267.362,638177.1625
002551.SZ,1263534.7884,776474.245
000096.SZ,842688.0,815313.408
600766.SH,391051.5776,390537.5336
600712.SH,565896.919,558700.5089
300167.SZ,614291.04,614291.04
600773.SH,1487595.8725,1414021.208
300246.SZ,493047.0,357363.4444
300314.SZ,959040.0,433165.4476
600805.SH,1041494.8607,1039423.4316
603766.SH,1873907.4921,1799839.3805
000004.SZ,403927.85,403440.9578
601628.SH,79028115.18,58222589.88
002350.SZ,394213.68,394098.5475
600505.SH,374410.8225,374410.8225
300315.SZ,3434908.7324,2241695.1368
000938.SZ,1978161.92,1978109.7302
600887.SH,8933450.5591,8766862.0719
002354.SZ,3375989.0996,1017859.0518
300307.SZ,1193376.0,1193376.0
000625.SZ,7833648.6614,5691028.518
300273.SZ,1626855.6844,1059231.8112
002681.SZ,2603259.027,882084.5443
000922.SZ,717097.1384,482196.3453
000005.SZ,854901.9225,854349.7115
600256.SH,3440918.8668,3440918.8668
600030.SH,21592330.7688,17489727.1494
000639.SZ,610165.9822,610165.9822
300152.SZ,831124.8,831124.8
600302.SH,315906.9511,315906.9511
300448.SZ,883942.5175,219100.0
002383.SZ,751427.6439,529048.2693
002296.SZ,705100.8182,538766.6338
603899.SH,1702000.0,222000.0
000862.SZ,494510.9235,258441.084
300048.SZ,683052.496,629297.266
300030.SZ,617591.63,483190.704
300387.SZ,332396.88,109001.3135
002722.SZ,454464.9,155018.4519
002111.SZ,1122990.4505,819993.0963
600229.SH,1244816.2257,701728.9503
300352.SZ,1602981.3676,967014.056
600248.SH,468952.308,462715.308
002727.SZ,1496204.4,550844.6869
300340.SZ,320900.0,257550.7748
000880.SZ,425194.77,208107.9
300063.SZ,1096032.9822,449193.0974
300055.SZ,1610054.7449,1150416.9273
300010.SZ,2500761.644,1551073.8604
002414.SZ,1695000.0,1312482.8356
002021.SZ,829504.9382,684784.9382
002755.SZ,397860.84,99484.84
300278.SZ,991979.0098,407044.8382
603315.SH,481300.0,120325.0
600426.SH,1308373.5,1308373.5
300006.SZ,643722.0848,431479.8019
600791.SH,379513.44,379038.8772
000544.SZ,483410.8794,483410.8794
000681.SZ,2428201.3932,681770.7887
600210.SH,1205805.2456,1142205.2456
600137.SH,433201.5721,433201.5721
300250.SZ,900297.8033,405900.0958
603017.SH,588700.08,144360.0
300350.SZ,992274.6072,378859.4813
002198.SZ,508017.3578,392622.7755
600369.SH,5300757.4674,4361757.4674
300450.SZ,1230120.0,307530.0
600359.SH,493677.5891,415374.0
002260.SZ,1141420.8,1141420.8
600111.SH,4933703.628,3013680.0926
000627.SZ,1387429.6127,1387429.1002
600776.SH,1414256.0721,1076456.0721
600231.SH,522601.43,522601.43
300266.SZ,2125124.8639,1667479.0724
000705.SZ,557985.8876,470823.8315
300204.SZ,1289410.992,1252269.1643
300328.SZ,787584.0,787584.0
002155.SZ,939447.1499,826723.9834
300027.SZ,5354372.512,3566610.8362
600800.SH,555034.1107,554162.4307
600716.SH,736897.6308,736897.6308
002701.SZ,2618225.792,1692243.032
600489.SH,2769578.298,2769578.298
600377.SH,4347576.0925,3277657.9094
000739.SZ,895704.9311,588828.7317
002314.SZ,1605288.3834,495764.397
600744.SH,1490801.0173,397059.8458
002276.SZ,2657351.8056,2579440.178
002517.SZ,968333.6,968333.6
300042.SZ,600932.8,408058.5915
002773.SZ,3523804.8,360604.8
600329.SH,1616171.2058,1127100.2194
600336.SH,559299.04,557659.04
601199.SH,913690.4,913690.4
600161.SH,1514957.1251,1514957.1251
002185.SZ,1403255.9084,1192823.9133
002142.SZ,5814592.9748,5144158.0735
002604.SZ,669345.9968,573881.3861
002098.SZ,447950.0,447950.0
002337.SZ,594282.75,564793.875
002295.SZ,443999.6,325349.9227
600080.SH,389557.5327,389557.5327
601908.SH,1584449.0723,454355.8051
300074.SZ,778800.0,505502.4745
600179.SH,736710.0,736710.0
603002.SH,448000.0,448000.0
600068.SH,3559492.9395,3206849.4753
600535.SH,4141464.0404,3958885.8928
002779.SZ,168784.0,42196.0
002564.SZ,848449.664,572087.8824
600889.SH,429282.859,429282.859
000593.SZ,344046.5083,274281.8526
600316.SH,1593428.4457,1593428.4457
601888.SH,5568460.2515,5568460.2515
002402.SZ,727810.8321,528814.2825
000790.SZ,703857.9037,699576.9534
600818.SH,1905221.7626,1410376.5326
002317.SZ,923828.472,593031.0781
601137.SH,516860.0,516860.0
603898.SH,941976.0,235494.0
600666.SH,3214827.6699,1216003.1349
002220.SZ,599033.3608,502041.3042
603993.SH,7936983.3885,6088253.4285
600060.SH,2319937.2066,2319937.2066
300275.SZ,484305.264,312307.744
300216.SZ,1493810.5244,1082164.1294
600577.SH,1220122.3295,885537.8813
601003.SH,1084061.5236,1084061.5236
601001.SH,902124.3,902124.3
600400.SH,1561087.7386,1228956.4105
000903.SZ,640809.2023,634062.2177
002547.SZ,1187050.3981,802841.5794
601965.SH,852566.542,852566.542
603729.SH,731569.91,182919.91
000995.SZ,242871.552,242866.0076
002357.SZ,463963.7733,463605.9433
600403.SH,1499039.3761,1499039.3761
300330.SZ,318486.7196,315145.8421
000035.SZ,926441.191,603711.9983
600197.SH,603729.0,603729.0
600516.SH,2224593.5291,2224593.5291
300436.SZ,1195460.0,239092.0
601222.SH,1556064.2122,1359247.071
600261.SH,1107954.5356,1107954.5356
000629.SZ,2525385.3834,1401585.1784
300433.SZ,5473743.44,547569.44
600722.SH,471461.5355,471461.5355
000600.SZ,1836417.0354,1117302.1479
600322.SH,571646.9,571646.9
600448.SH,365767.3115,345874.9096
002487.SZ,914760.0,914760.0
300263.SZ,868867.3179,451885.4676
300146.SZ,2420636.3755,1121963.1955
601801.SH,2915640.0,2915640.0
601991.SH,6814739.2399,5117112.32
002129.SZ,2766993.4916,2357156.2276
600572.SH,2172618.36,1546729.8094
300386.SZ,1097992.566,406863.8659
600233.SH,336930.0,336930.0
600667.SH,1186509.1749,1186509.1749
002218.SZ,621880.0783,482468.9112
600731.SH,358408.9373,279940.1631
603600.SH,787600.0,196900.0
002771.SZ,899920.0,224980.0
600594.SH,1552177.704,1533422.072
600596.SH,746423.9117,746423.9117
600519.SH,26751988.3488,26751988.3488
300296.SZ,1560815.8459,784665.1171
601567.SH,1799095.9733,1513188.12
002445.SZ,1823275.9589,1237825.4
002397.SZ,632055.6184,308422.8821
600560.SH,408153.0375,408153.0375
002724.SZ,905600.0,137531.8895
300163.SZ,611460.0,376231.2142
300205.SZ,958164.768,946657.1124
002362.SZ,638240.423,525139.2976
600703.SH,5898954.2366,5842982.9088
002441.SZ,990562.0791,657087.1826
002607.SZ,556450.752,388659.3984
600598.SH,2634521.6251,2634521.6251
600281.SH,363682.2317,363682.2317
600008.SH,2436820.4397,2224200.0
000819.SZ,1070585.708,1070507.5385
002661.SZ,439428.9914,422433.515
300107.SZ,382500.7419,239351.8822
000001.SZ,17113176.6622,14117649.2765
002130.SZ,1238418.8957,841961.4051
603789.SH,899200.0,224800.0
002078.SZ,1354563.2171,1062272.9504
002361.SZ,750026.8707,342385.6235
600696.SH,616764.2111,616764.2111
601939.SH,144506344.9869,5545134.0963
002066.SZ,437976.0,437976.0
000815.SZ,875635.2,875579.7044
000002.SZ,21592725.85,18984767.8146
600182.SH,613360.0,306680.0
002211.SZ,517673.5075,319072.5426
002680.SZ,578000.0,282136.25
002702.SZ,826624.4,358944.4
603168.SH,867684.625,534318.466
002407.SZ,1721511.2461,1280955.3624
002716.SZ,563685.4899,320680.2166
002287.SZ,1598828.0,1598828.0
600508.SH,721995.282,721995.282
300455.SZ,638120.0,159530.0
603598.SH,810840.54,202740.54
000584.SZ,820014.6412,816392.0812
002476.SZ,562428.0,553022.1241
002495.SZ,469817.712,262708.3098
603023.SH,532680.0,133170.0
002327.SZ,951717.3006,483700.2115
000022.SZ,1234722.543,890220.9255
000877.SZ,677677.9694,677607.2557
600664.SH,2249207.898,2249207.898
002505.SZ,2061345.132,497870.9855
603085.SH,462800.0,115700.0
300432.SZ,924840.0,231210.0
