ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300458.SZ,20211210,2312702.2892,1819817.7473,55.3387,8.7923
605090.SH,20211210,1838324.9439,344324.9439,24.7456,3.2072
688686.SH,20211210,2454393.4635,529518.9091,87.4378,10.1091
002057.SZ,20211210,620828.2296,620794.5128,30.0854,2.1673
002233.SZ,20211210,1235196.9166,1234767.333,7.1948,1.1015
300488.SZ,20211210,554197.1949,457250.2039,43.5391,4.7934
301185.SZ,20211210,415915.1136,98629.1621,52.3178,4.5396
600029.SH,20211210,11016483.5742,6642907.0253,,1.4963
000519.SZ,20211210,3843462.7903,3840519.2117,69.6453,4.2005
002379.SZ,20211210,299227.2,299227.2,,2.1563
300649.SZ,20211210,210277.5751,163995.0626,41.1827,3.9344
688418.SH,20211210,262728.77,176663.8106,,2.2378
605008.SH,20211210,999543.9242,315697.3379,32.7482,5.551
603777.SH,20211210,459054.2946,458731.1546,,2.7367
000596.SZ,20211210,14056531.2,10200691.2,61.4943,8.6705
600195.SH,20211210,1180139.5184,1180139.5184,29.5787,2.4442
600456.SH,20211210,3162409.5306,3162409.5306,53.3916,5.3159
300680.SZ,20211210,628767.0736,435688.0599,66.3335,7.2025
603213.SH,20211210,1028302.0,154339.9,31.8818,7.6378
000895.SZ,20211210,10854783.5803,4664486.2625,22.7559,5.0734
603882.SH,20211210,4981773.1425,4948349.5739,23.4215,8.6918
000590.SZ,20211210,198521.6803,198442.8922,46.7523,2.9026
600219.SH,20211210,5879636.9078,5879636.9078,18.6372,1.3842
000731.SZ,20211210,512508.283,512508.283,12.7343,1.6941
300180.SZ,20211210,832981.4533,673260.3203,,1.5905
600661.SH,20211210,281390.9511,281390.9511,,5.2451
603466.SH,20211210,846041.8601,841672.2633,18.4446,3.7711
300294.SZ,20211210,1952904.8328,1643139.6828,54.3004,2.857
002595.SZ,20211210,2203200.0,1469973.8943,20.9977,3.4956
688285.SH,20211210,367258.9551,70344.67,29.9985,2.549
600973.SH,20211210,806363.3538,736154.3986,27.141,1.7306
600645.SH,20211210,1005154.2157,1003433.6634,,2.8023
600180.SH,20211210,610902.9559,610902.9559,10.9292,0.9342
002469.SZ,20211210,418516.3964,385439.0542,7.1248,1.7639
600999.SH,20211210,15610265.6168,13322499.4632,14.5595,1.6497
002936.SZ,20211210,2547288.4055,1810640.4428,7.9436,0.5268
300430.SZ,20211210,309818.1325,292943.179,30.7346,1.7073
301062.SZ,20211210,666251.9552,68269.4921,43.7736,6.743
300463.SZ,20211210,1608197.1151,1164679.826,15.705,3.896
601177.SH,20211210,353252.98,353252.98,23.8148,1.8711
600671.SH,20211210,107287.1977,107235.7896,,18.5895
603985.SH,20211210,1695607.705,1324960.0,34.5626,5.2436
000403.SZ,20211210,2146320.2471,1570698.1384,55.5885,3.4503
300620.SZ,20211210,789138.2922,767680.5599,69.8376,5.3476
601880.SH,20211210,4149762.3862,3021395.4275,27.4012,1.0914
920670.BJ,20211210,109832.42,51291.76,35.3199,4.5029
300836.SZ,20211210,175547.3861,113239.7561,160.8513,2.8218
300348.SZ,20211210,993538.7744,841925.351,44.8338,7.1924
002210.SZ,20211210,958043.7986,957405.6284,1.0452,71.9872
300381.SZ,20211210,522410.3389,508070.0049,47.5524,1.7568
002748.SZ,20211210,299760.0,299760.0,,2.821
300918.SZ,20211210,348480.0,87120.0,32.6079,2.1652
002395.SZ,20211210,286715.421,286715.421,41.4356,3.1618
300843.SZ,20211210,424811.7,151147.0899,41.0876,4.705
300684.SZ,20211210,541071.0779,307726.6076,31.7312,3.3207
603667.SH,20211210,529446.5775,465969.9652,40.3053,2.809
688779.SH,20211210,4859670.5992,875500.8968,86.428,7.702
300267.SZ,20211210,872481.86,600733.995,49.2067,1.4955
300553.SZ,20211210,180960.0,111432.9663,69.3619,5.0746
601933.SH,20211210,3593714.6492,3593714.6492,,2.8961
603662.SH,20211210,550894.5911,251075.319,21.74,2.708
002371.SZ,20211210,19339851.2247,16946607.8946,222.6449,12.1648
601669.SH,20211210,11382482.0579,8291434.7458,13.3985,1.166
920212.BJ,20211210,174004.0,42904.86,30.7458,4.7761
002225.SZ,20211210,450603.1375,362555.9556,21.3749,1.4739
002644.SZ,20211210,372779.61,372779.61,48.061,2.3246
002998.SZ,20211210,290820.9744,135442.1574,22.2827,1.9655
603227.SH,20211210,432568.29,393243.9,32.3259,2.7331
603368.SH,20211210,575789.727,574369.8156,9.5703,1.1017
002292.SZ,20211210,862081.9234,497740.0208,,2.3152
000736.SZ,20211210,438818.6578,438818.6578,69.4442,1.4489
002480.SZ,20211210,392276.0217,328712.491,,1.5277
603088.SH,20211210,376476.8,376476.8,43.7329,7.2461
002995.SZ,20211210,261869.286,116282.1406,25.6136,2.4074
300776.SZ,20211210,2327327.016,1039624.3608,58.5281,11.3176
600293.SH,20211210,432734.1022,432734.1022,,2.1851
301049.SZ,20211210,344967.2024,81779.7061,30.7325,3.8332
300228.SZ,20211210,558144.1585,526601.2135,112.0732,2.8345
002791.SZ,20211210,5787720.0,2894213.862,56.7284,12.7474
688388.SH,20211210,3689689.3827,2692013.4607,79.4961,12.6598
300554.SZ,20211210,151185.5877,85331.65,200.6961,2.8787
605133.SH,20211210,470560.0,117640.0,41.2767,2.875
300091.SZ,20211210,856269.4231,615426.6889,162.1059,2.5844
301038.SZ,20211210,280500.0,59844.8663,34.258,3.205
300606.SZ,20211210,183691.244,109038.7206,38.7656,3.4619
301031.SZ,20211210,1070446.7235,267622.07,148.4026,15.3148
300907.SZ,20211210,305280.0,117532.8,64.8421,4.1987
000868.SZ,20211210,287465.0339,287465.0339,,6.5269
300702.SZ,20211210,1428098.2605,869405.0386,48.3803,3.8097
600146.SH,20211210,140521.03,140521.03,,3.6608
000715.SZ,20211210,192062.1503,191757.4862,11.7065,1.195
603535.SH,20211210,513627.8192,480227.2,27.1048,2.549
300001.SZ,20211210,2925437.8142,2787005.5626,229.4694,4.8877
600311.SH,20211210,130457.6,130457.6,,12.0148
000887.SZ,20211210,2577221.0334,2571748.4285,25.5399,2.7994
002528.SZ,20211210,406350.8528,354742.9061,,1.1469
002271.SZ,20211210,11557911.267,8952124.7325,29.3616,4.6643
688520.SH,20211210,2585894.1412,410409.0936,,
002823.SZ,20211210,317807.2761,172556.5143,,2.4209
301070.SZ,20211210,234206.2656,58701.04,34.8448,2.9576
000545.SZ,20211210,395720.0715,395146.6415,,2.0142
600643.SH,20211210,1085066.1204,1083147.9,7.3175,0.8759
600875.SH,20211210,6341234.2473,4059698.4481,26.5793,1.9675
002299.SZ,20211210,2812356.995,2769160.6794,46.603,2.862
603613.SH,20211210,3857873.3635,2491884.4155,83.0615,9.4384
600688.SH,20211210,4600120.7375,3114745.7375,14.2182,1.5223
002806.SZ,20211210,286638.6336,190023.6806,,2.5617
000020.SZ,20211210,256260.9104,163954.6789,252.6403,7.4185
600652.SH,20211210,236487.7934,236487.7934,,1.3634
300927.SZ,20211210,291527.0,72881.75,43.3973,5.0688
600257.SH,20211210,322428.916,322428.916,172.0224,2.7478
002061.SZ,20211210,735998.7997,735998.7997,6.0095,0.8183
603816.SH,20211210,4669848.1709,4669608.2736,43.5001,5.7923
002878.SZ,20211210,372639.9421,314511.7644,29.377,4.4156
605136.SH,20211210,966078.09,470154.0413,23.6019,3.8056
300291.SZ,20211210,666272.4756,553530.9525,48.7729,1.8072
002232.SZ,20211210,1011565.9746,1011565.9746,122.3125,7.5806
600385.SH,20211210,92566.9675,89233.6338,,79.4286
000546.SZ,20211210,990497.1329,990082.3488,23.9397,2.0289
002169.SZ,20211210,953228.3127,923813.7246,11.1145,2.6574
002977.SZ,20211210,595380.5,266984.4375,44.9833,6.0056
688065.SH,20211210,6583575.2208,2680115.8114,105.1078,6.2416
002563.SZ,20211210,2052896.7019,1437910.2801,13.3952,1.8411
300044.SZ,20211210,258774.1726,224560.2707,,1.5606
603219.SH,20211210,964004.0,98564.0,37.2332,7.5943
002264.SZ,20211210,397047.0504,388064.5324,48.8285,3.6442
688687.SH,20211210,398077.8212,94586.3045,40.5235,2.4285
300615.SZ,20211210,236567.5,128828.6691,279.2324,4.9284
603688.SH,20211210,2252709.0295,2252709.0295,104.991,10.9758
300489.SZ,20211210,362092.5,360237.15,135.1153,9.1344
300690.SZ,20211210,526728.3364,344323.2011,32.6455,4.0334
300851.SZ,20211210,254627.9286,120298.1306,23.4402,2.2001
688085.SH,20211210,616000.5,247632.48,40.473,3.8198
603726.SH,20211210,267337.728,267337.728,17.0863,2.5132
000622.SZ,20211210,171791.304,171791.304,,8.6567
920799.BJ,20211210,214391.5678,54301.9482,40.0749,6.5602
603066.SH,20211210,249884.1099,249884.1099,24.4382,2.2538
300397.SZ,20211210,813724.9631,502493.5618,386.8635,3.9662
603297.SH,20211210,1155225.225,1145747.7675,40.5225,8.0731
600133.SH,20211210,416030.3665,416030.3665,6.3964,0.7402
300011.SZ,20211210,393848.5228,353058.3607,,2.7361
300872.SZ,20211210,705501.5742,447051.713,42.571,3.0909
301036.SZ,20211210,323500.0,76701.9988,25.1566,2.0576
001219.SZ,20211210,271397.5,67887.6,37.2606,3.2941
603950.SH,20211210,413035.248,157100.6367,13.0508,1.8585
301088.SZ,20211210,599184.0,137698.4593,31.2921,2.5259
688097.SH,20211210,1938116.9475,187544.25,103.002,8.6327
000951.SZ,20211210,1871566.8905,1871417.9577,10.8872,1.338
300529.SZ,20211210,4165226.7348,2659252.4114,37.4936,13.6562
003005.SZ,20211210,310898.0,139053.53,27.4898,2.1592
603716.SH,20211210,292562.103,287288.4133,98.1889,1.919
300549.SZ,20211210,240812.04,179818.905,60.1889,4.4818
002259.SZ,20211210,284380.0849,284380.0849,20.6476,28.0524
688108.SH,20211210,335380.0,237122.2858,,3.5371
300999.SZ,20211210,34839147.2103,3483941.3465,75.8671,4.0239
300329.SZ,20211210,269073.6619,268329.6078,55.4991,2.613
600249.SH,20211210,285450.0,285450.0,,1.3401
300707.SZ,20211210,347438.4219,246154.981,161.936,4.9382
603826.SH,20211210,1760616.0,1760616.0,104.3149,10.3793
600397.SH,20211210,282138.5664,282138.5664,,4.5558
000428.SZ,20211210,290393.91,290377.95,,1.5712
600866.SH,20211210,325168.433,325168.433,27.445,1.8595
002146.SZ,20211210,1904495.7667,1705234.2946,3.0723,0.3809
600321.SH,20211210,291536.15,291536.15,,1.5384
300976.SZ,20211210,789485.76,197371.44,33.357,2.6152
600648.SH,20211210,1473683.163,1213359.528,17.623,1.3058
300721.SZ,20211210,443560.8933,436778.0636,47.254,4.0956
002167.SZ,20211210,670345.731,494754.4726,859.7812,5.4542
300169.SZ,20211210,222647.3042,204908.5423,,3.5796
603721.SH,20211210,181090.0,181090.0,,3.4187
300171.SZ,20211210,3045549.6329,2073922.3734,41.5214,7.5721
301087.SZ,20211210,1320160.0,304865.869,33.2519,2.7888
300959.SZ,20211210,384960.0,96240.0,42.1001,3.4488
688661.SH,20211210,889520.0,189023.0,83.9053,16.1376
600166.SH,20211210,2373644.329,2373644.329,143.2206,1.5005
002955.SZ,20211210,447647.7395,185258.1696,27.3937,1.4201
000673.SZ,20211210,165027.2586,165007.6648,29.8723,
601838.SH,20211210,4208272.8041,4193662.3411,6.0508,0.9668
002456.SZ,20211210,2952348.4105,2435879.09,,2.6483
000802.SZ,20211210,367256.8308,364850.2196,,2.1569
002207.SZ,20211210,154874.7284,140459.9264,,12.3344
600784.SH,20211210,378974.6233,378974.6233,23.8809,2.1046
601996.SH,20211210,355143.068,355143.068,21.3471,1.2685
001212.SZ,20211210,287333.23,71841.23,19.4436,2.1809
688296.SH,20211210,490357.1686,111465.3838,48.9157,7.3296
002673.SZ,20211210,3651648.253,3357211.9947,30.9135,1.3693
603926.SH,20211210,315518.9477,286280.2592,14.1358,2.0913
002448.SZ,20211210,409534.8473,323720.2491,19.6422,1.417
300347.SZ,20211210,12432654.0945,8027214.639,56.1851,7.2353
600370.SH,20211210,1211761.6392,287967.5661,20.7884,1.9047
603690.SH,20211210,1691237.5169,1635460.0291,46.1807,4.7923
002464.SZ,20211210,250461.3062,250430.3462,,
600783.SH,20211210,972133.238,972133.238,111.5344,2.5312
600511.SH,20211210,2296707.1259,1684386.5147,13.6748,1.8635
002660.SZ,20211210,229337.9631,176640.1513,45.92,3.1409
600288.SH,20211210,544252.8,544252.8,61.4946,3.1353
600079.SH,20211210,3390257.281,2878354.2053,20.8019,2.6242
300996.SZ,20211210,457156.5565,114637.12,42.5349,5.5613
300384.SZ,20211210,742015.7551,511437.5003,42.0741,3.5518
603776.SH,20211210,449846.7171,446827.6862,9.0864,1.3807
000504.SZ,20211210,551485.8048,549891.5658,1697.4386,303.5639
002001.SZ,20211210,7291700.3813,7205980.6357,18.2637,3.4938
688131.SH,20211210,2093545.2591,450715.932,103.7651,11.7827
300905.SZ,20211210,368640.0,121325.0304,34.6528,2.92
605366.SH,20211210,443552.0,216128.9017,39.4423,2.6634
688558.SH,20211210,601920.0,170873.9981,31.4842,4.4739
603007.SH,20211210,117170.7336,116352.9568,,1.0893
300189.SZ,20211210,481280.0,452633.3816,,5.2881
002266.SZ,20211210,3549435.1309,1855708.2139,14.4926,3.8239
300623.SZ,20211210,2599116.5773,2260330.76,54.2922,9.1429
300585.SZ,20211210,262142.2221,245120.0,116.6939,3.7174
601717.SH,20211210,2078257.2743,1743896.7261,12.9628,1.4519
603030.SH,20211210,202438.4502,187809.709,,0.9238
300735.SZ,20211210,1189043.4192,1151851.6571,47.2786,2.7646
600699.SH,20211210,3075454.2348,3075454.2348,33.5648,2.1281
600538.SH,20211210,317664.1989,281427.1181,194.8079,3.4734
300474.SZ,20211210,5137610.2015,2717690.049,165.5464,18.7389
300473.SZ,20211210,325018.7749,319973.4544,,1.5276
600727.SH,20211210,567169.7039,471710.1537,12.8227,1.9322
002417.SZ,20211210,127170.0,105568.0423,,5.345
002871.SZ,20211210,173415.65,88657.7758,31.5074,2.7727
600846.SH,20211210,499809.2128,499809.2128,8.4524,1.5543
600928.SH,20211210,1911111.1114,496923.2164,6.8358,0.7149
002902.SZ,20211210,316260.0,199167.7997,170.7122,2.9519
301019.SZ,20211210,341280.0,85320.0,28.8952,3.5858
300640.SZ,20211210,178134.0077,116631.0036,80.6034,2.6425
002460.SZ,20211210,23139097.5314,13834607.3915,73.0639,11.9724
002520.SZ,20211210,933657.0729,596949.8283,62.9442,2.5585
000040.SZ,20211210,545682.7103,389144.9892,,0.4549
688111.SH,20211210,12204053.0,5771114.0,107.9282,16.258
600905.SH,20211210,19656848.0,5896848.0,40.9703,2.9746
600346.SH,20211210,15063673.542,15063673.542,9.254,2.7772
600104.SH,20211210,25504996.1598,25504996.1598,10.5685,0.9416
300319.SZ,20211210,1335950.9726,1030454.8597,68.1926,3.6501
603220.SH,20211210,544806.88,538777.3553,39.7015,3.3288
300031.SZ,20211210,1068285.6794,868595.8614,23.5398,3.6169
600893.SH,20211210,16524018.6814,14437670.2979,127.5596,4.5132
688029.SH,20211210,3222294.44,1063146.921,107.1044,11.3964
300885.SZ,20211210,304456.0,110365.3,33.5788,4.2374
688199.SH,20211210,488730.5592,380850.407,37.3729,1.8354
603087.SH,20211210,4165503.72,2140429.8069,29.4191,4.3466
600579.SH,20211210,657868.2255,366597.6425,,1.3361
603559.SH,20211210,167963.0786,167963.0786,,2.0179
002658.SZ,20211210,533016.0117,281498.1051,21.4723,2.1795
600823.SH,20211210,1271646.0405,1271646.0405,7.6654,0.4757
603867.SH,20211210,526966.0,316791.5538,33.089,3.4151
688658.SH,20211210,1035900.0,200964.6,18.4428,2.761
601279.SH,20211210,1229770.3482,122977.0351,81.7883,3.4435
600908.SH,20211210,1051846.0665,996489.8881,6.9883,0.8156
603022.SH,20211210,230600.0,230600.0,77.7289,3.3326
300009.SZ,20211210,2093958.9831,1481316.1254,42.7967,7.0145
603079.SH,20211210,279380.3795,279380.3795,45.7976,2.1348
300681.SZ,20211210,753354.0,431833.275,264.2325,12.39
002560.SZ,20211210,300214.1379,205429.3304,91.4322,1.2684
300299.SZ,20211210,349070.8899,326760.0935,120.0646,6.8424
002879.SZ,20211210,436230.1588,302572.8794,25.875,2.7133
300399.SZ,20211210,229216.0,225799.9949,316.454,4.8961
688201.SH,20211210,493577.1068,104885.145,37.1336,4.9377
603387.SH,20211210,685060.4477,685060.4477,18.9912,3.5005
300767.SZ,20211210,1917205.0084,1120435.9011,195.895,16.3744
300758.SZ,20211210,593326.87,284968.456,30.886,3.7471
000528.SZ,20211210,1131509.7519,1125481.4732,9.2384,0.9465
300133.SZ,20211210,1176764.6209,986376.0333,22.6141,1.7817
300956.SZ,20211210,293172.0,73293.0,43.0385,2.7197
600348.SH,20211210,2650310.0,2650310.0,9.8099,1.4081
002471.SZ,20211210,361380.0,360542.5899,478.1179,2.5522
300193.SZ,20211210,649526.7826,577922.6747,31.3199,2.9153
300783.SZ,20211210,1556682.0,881120.832,32.4776,6.8317
300700.SZ,20211210,146885.64,105879.8649,,3.1005
600873.SH,20211210,2187625.6692,2187625.6692,14.6821,2.3168
605339.SH,20211210,1375200.0008,206280.0008,35.0384,4.6009
601000.SH,20211210,1600000.7258,1600000.7258,7.1492,0.8823
002262.SZ,20211210,1491230.3762,1305319.707,17.9599,3.1231
600138.SH,20211210,726735.36,726735.36,,1.1417
300324.SZ,20211210,651301.6543,474277.4476,,1.7119
603843.SH,20211210,312031.9637,249761.8732,25.9102,1.5616
300850.SZ,20211210,3717563.656,1986092.32,65.7023,11.1934
300082.SZ,20211210,1152766.449,1148661.4997,38.6576,3.5585
002708.SZ,20211210,354247.9747,284746.0032,91.2802,2.3132
600733.SH,20211210,5209081.808,3282931.9294,,3.7963
600119.SH,20211210,264090.4775,222250.2,,7.4585
688002.SH,20211210,3503485.0,1819675.2316,64.5077,10.6483
000860.SZ,20211210,2903275.9949,2903275.9949,81.0215,3.6114
300257.SZ,20211210,1564975.1534,1288539.0126,53.6371,3.1805
600517.SH,20211210,4185894.9646,1390536.4251,34.8426,2.3234
000572.SZ,20211210,1118352.7697,1116665.5523,,3.2872
300493.SZ,20211210,357141.6181,350168.6181,60.9194,4.5558
002127.SZ,20211210,1679131.3557,1343553.7326,19.3169,3.5048
603333.SH,20211210,459921.457,459921.457,,3.0913
600821.SH,20211210,1717646.5704,1079671.8173,47.5901,3.567
600653.SH,20211210,371758.6405,371758.6405,,3.3556
002344.SZ,20211210,599041.9365,598504.0141,21.8229,0.7546
920077.BJ,20211210,1932529.5416,549402.1431,83.1349,26.896
300283.SZ,20211210,327813.9225,223960.8638,50.257,4.063
688156.SH,20211210,163658.88,123846.1488,22.9813,2.2245
002105.SZ,20211210,334598.0,334598.0,13.1163,4.2611
601728.SH,20211210,40629169.5824,1955965.7612,15.9481,0.9533
002461.SZ,20211210,2076102.1142,2076102.1142,31.5194,2.2407
300501.SZ,20211210,365533.6099,292429.4279,33.4193,2.4983
002499.SZ,20211210,103761.0,103744.4751,,38.8844
002253.SZ,20211210,324450.3246,297985.8112,47.9708,2.251
002360.SZ,20211210,357157.0927,276609.3842,23.0266,2.6816
300949.SZ,20211210,372360.0,93090.0,40.9852,3.1733
301046.SZ,20211210,800614.88,189805.8209,65.6098,10.447
603988.SH,20211210,394900.8,394900.8,409.944,7.0187
601658.SH,20211210,48871118.863,5964190.0901,6.4421,0.7884
002819.SZ,20211210,1129856.3597,495359.3688,169.7839,2.7215
688718.SH,20211210,542287.4481,110153.2606,92.1292,8.0253
603306.SH,20211210,1197376.8534,1197376.8534,60.3595,4.6345
002424.SZ,20211210,831196.8,551282.6217,74.191,2.1235
603328.SH,20211210,705898.926,705898.926,48.6258,2.1153
603989.SH,20211210,1585611.794,1585611.794,33.7356,5.5557
600884.SH,20211210,6005897.3344,6005897.3344,22.7977,3.9597
002237.SZ,20211210,1345472.8768,1066984.8445,27.0188,1.7355
300113.SZ,20211210,1110165.2968,773672.055,85.9326,4.4217
601808.SH,20211210,6560939.0,4070643.5,32.7861,1.6756
603488.SH,20211210,246731.9218,246731.9218,28.1679,2.6585
603006.SH,20211210,283493.4888,213052.1774,21.4963,2.0855
600797.SH,20211210,662754.9808,662754.9808,,1.6517
300041.SZ,20211210,733802.9367,593846.49,30.6666,3.3535
300678.SZ,20211210,402175.1704,254802.054,135.4844,5.0886
688180.SH,20211210,5795144.8821,2744903.7922,,7.5329
920242.BJ,20211210,74990.376,29120.6136,17.3115,1.8878
603127.SH,20211210,4813999.4545,4044027.0033,108.244,7.0456
000929.SZ,20211210,181864.914,181853.3843,60.8368,2.6321
002191.SZ,20211210,2053359.0198,1985093.3201,20.9864,2.68
600582.SH,20211210,1717514.3902,1717514.3902,10.447,0.9203
300845.SZ,20211210,189791.58,129964.4143,35.2473,2.6164
603565.SH,20211210,2945303.9862,618838.2812,14.1896,3.3278
002076.SZ,20211210,156223.0285,151253.12,194.515,
601028.SH,20211210,1315483.2768,1315483.2768,39.596,5.2699
002270.SZ,20211210,757720.6517,757706.3185,18.3237,2.575
002908.SZ,20211210,287790.8947,211906.6347,38.6864,3.5943
300195.SZ,20211210,280282.4297,207496.8702,,1.0174
603165.SH,20211210,525812.9028,525812.9028,21.969,3.0356
300085.SZ,20211210,1042294.7891,770649.4553,,8.0513
688112.SH,20211210,1198400.3745,261347.4465,149.7984,8.7397
300806.SZ,20211210,1063012.4974,583313.2113,51.2922,8.0535
605399.SH,20211210,814752.0,288164.6755,23.1797,5.8404
600388.SH,20211210,870218.6039,870218.6039,10.5722,1.35
605577.SH,20211210,556888.8896,55688.8896,26.0972,1.9425
603106.SH,20211210,289929.64,289929.64,72.2138,1.7829
688568.SH,20211210,1552320.0,734932.1166,91.2419,12.3151
601101.SH,20211210,981598.5865,981598.5865,7.9672,1.0939
000795.SZ,20211210,978369.3809,976404.9711,71.186,3.9389
603567.SH,20211210,1452507.8589,1309404.72,33.171,2.0887
301188.SZ,20211210,609843.84,120149.268,50.2076,4.5832
603939.SH,20211210,3651327.9272,3642824.2866,41.7895,5.0174
300716.SZ,20211210,165620.7,165620.7,,3.5877
601016.SH,20211210,3298588.216,2948130.6261,40.0593,3.196
600769.SH,20211210,214486.9584,214486.9584,305.821,32.4483
688015.SH,20211210,664979.8211,331086.0304,22.9185,3.0564
003041.SZ,20211210,262400.0,65600.0,21.4735,2.3656
002174.SZ,20211210,1347228.0918,1344660.8658,,2.5727
002214.SZ,20211210,1266189.7567,1009720.5614,41.8611,4.8621
000697.SZ,20211210,627961.0152,539390.9654,,7.9221
000026.SZ,20211210,519356.1873,436357.2529,12.3097,1.7506
603636.SH,20211210,512218.0321,512218.0321,21.8073,2.035
002640.SZ,20211210,573359.2094,460498.4365,,2.7996
600021.SH,20211210,3208643.3055,3208643.3055,448.1695,1.9392
300910.SZ,20211210,1179150.0,535408.0327,62.2837,5.6349
000978.SZ,20211210,181490.4,181466.9262,,1.4891
603683.SH,20211210,265720.179,257317.438,17.4142,2.7329
000037.SZ,20211210,457496.8104,257220.2644,,2.2753
601606.SH,20211210,908906.642,908906.642,101.2359,3.8691
600084.SH,20211210,458480.5466,458480.5466,,2.1329
300170.SZ,20211210,733766.5804,666175.0075,273.6198,2.3441
002323.SZ,20211210,422082.9853,182478.2868,,149.9369
920405.BJ,20211210,185143.2,46911.81,21.3853,2.3892
600409.SH,20211210,1880622.3471,1880622.3471,8.521,1.4843
688260.SH,20211210,201840.0,47937.0,437.9114,4.0857
300761.SZ,20211210,1558169.04,462038.6132,,2.5879
300385.SZ,20211210,277510.5614,231730.694,,3.0237
601609.SH,20211210,1341309.7067,541291.7747,19.3258,1.9062
002177.SZ,20211210,486401.2369,486401.2369,,2.9947
600000.SH,20211210,25741849.2154,25741849.2154,4.6702,0.4682
601901.SH,20211210,6536288.5076,6536288.5076,42.379,1.5789
002026.SZ,20211210,872269.2374,872048.5043,23.4693,3.0889
002412.SZ,20211210,266192.8,261134.2375,19.7347,1.5512
601777.SH,20211210,3154500.0,1577565.45,8.8788,3.1152
000333.SZ,20211210,50211157.2018,49085642.6474,17.5196,4.2389
000996.SZ,20211210,272895.0,272895.0,1269.3016,5.6393
605228.SH,20211210,410760.0,78240.0,40.0074,2.8832
300511.SZ,20211210,328345.5874,234773.2671,,1.8362
000610.SZ,20211210,189871.8166,188786.6849,,2.2209
300497.SZ,20211210,903657.9423,731982.2655,48.373,2.9481
002570.SZ,20211210,558382.4032,528611.9363,,3.1869
600793.SH,20211210,247842.5068,247842.5068,76.5405,3.9657
002229.SZ,20211210,297013.1807,296969.4576,463.4226,1.7589
000619.SZ,20211210,181080.0,181080.0,,0.7491
002790.SZ,20211210,440082.108,268796.9408,29.329,2.5331
300097.SZ,20211210,249884.0134,233836.409,,1.9943
601918.SH,20211210,1137247.8502,1137247.8502,5.0067,1.3077
002985.SZ,20211210,2902442.64,1490867.9984,62.0365,12.3449
002538.SZ,20211210,891965.7723,871486.62,18.5552,1.796
603053.SH,20211210,903112.24,569864.24,18.5079,2.3268
603679.SH,20211210,195124.0167,194518.0827,86.0987,2.6013
600619.SH,20211210,938587.6312,503552.0057,42.1278,1.556
300679.SZ,20211210,2098418.4,1545663.8161,58.0051,5.5668
603757.SH,20211210,297060.09,292185.16,19.1328,2.4143
603516.SH,20211210,417135.8083,412128.7335,43.8655,4.2998
600771.SH,20211210,1732822.9328,1732822.9328,,7.5272
000962.SZ,20211210,627304.8524,627302.5984,52.5057,4.8003
002920.SZ,20211210,7389800.0,7387784.6,106.9161,14.8927
300272.SZ,20211210,423067.0386,301214.7899,102.9604,3.5471
600239.SH,20211210,388576.232,388576.232,,5.1588
000759.SZ,20211210,336424.621,336222.4599,,1.0943
000539.SZ,20211210,2651393.4129,1289724.8414,,0.9933
002818.SZ,20211210,946800.5591,377491.662,9.7435,1.6256
000548.SZ,20211210,191199.6556,191189.3146,35.9616,1.0495
300911.SZ,20211210,894903.6028,347166.1219,43.9216,7.6423
600967.SH,20211210,1861042.9842,1845077.9442,26.3318,1.8367
600039.SH,20211210,5778270.6497,4368735.8671,12.0986,2.2939
000031.SZ,20211210,1487350.7286,656089.7042,,0.7533
000738.SZ,20211210,3869271.3309,3370456.4019,88.9206,3.3999
600888.SH,20211210,1243654.6812,1145794.1867,17.7401,1.9341
600340.SH,20211210,1506782.3317,1498941.6989,,0.481
603159.SH,20211210,228620.0,228620.0,56.4979,5.0475
600812.SH,20211210,1945638.2396,1849332.5627,,3.1913
688561.SH,20211210,6452496.893,4314598.2317,,7.1049
600955.SH,20211210,2631750.0,657937.5,12.0882,3.322
002712.SZ,20211210,271421.5619,268175.6873,,1.3756
603566.SH,20211210,604733.976,604733.976,20.2998,3.3918
000061.SZ,20211210,1069087.4025,1069070.1563,32.1105,1.9161
605507.SH,20211210,1527823.449,229173.449,22.0202,2.4798
002082.SZ,20211210,664589.5412,255850.0,21.0034,2.5792
601108.SH,20211210,3987393.6174,3987393.6174,16.8111,1.7092
920981.BJ,20211210,237085.4521,57030.3982,52.1345,5.2421
601100.SH,20211210,11121667.2,11121667.2,40.1857,13.0855
688075.SH,20211210,674667.4,154686.84,9.9203,3.2587
600478.SH,20211210,1106045.2472,1073163.9755,67.7856,4.2636
688600.SH,20211210,302548.46,151403.8126,48.2195,3.7286
603266.SH,20211210,246847.9926,245362.868,24.2086,2.1617
603076.SH,20211210,446594.9728,446594.9728,46.871,3.4015
300880.SZ,20211210,393518.688,172164.426,38.8215,5.624
300175.SZ,20211210,210918.4,210918.4,,3.4699
300508.SZ,20211210,384375.936,191491.7348,51.3287,6.2639
000046.SZ,20211210,966493.322,966074.0408,,0.6473
002058.SZ,20211210,154063.5086,153708.4968,310.0314,8.6306
688303.SH,20211210,13182400.0,1359517.6348,26.2627,8.6652
600262.SH,20211210,304640.0,304640.0,37.6181,2.4125
002375.SZ,20211210,1043857.2719,1036843.9427,31.9774,1.2239
