ts_code,total_mv,circ_mv
002279.SZ,313358.8929,283513.1604
002957.SZ,715438.1758,267455.9588
301067.SZ,218781.0,54715.5
000917.SZ,722953.7324,722821.3945
600604.SH,1056543.9095,793804.5095
688267.SH,655464.0,136796.237
301150.SZ,842445.8121,170490.0645
600685.SH,2311082.928,1343046.5209
600099.SH,229199.52,229199.52
920819.BJ,680319.0,670478.85
688466.SH,167807.08,75338.455
603815.SH,573742.7658,262537.3154
300443.SZ,931580.6496,655827.3614
002502.SZ,264958.456,239838.8728
603938.SH,1301743.1988,1301743.1988
688208.SH,1650464.6475,1002296.9475
300422.SZ,301913.7299,229657.3707
300127.SZ,559043.2028,393862.4222
002653.SZ,1675796.4383,741549.2167
002652.SZ,160276.032,160104.7346
600575.SH,1344646.3285,1344646.3285
000509.SZ,422812.4525,325233.16
603081.SH,444267.3319,436369.9399
600200.SH,499384.5712,497068.4672
601698.SH,4412000.0,449624.2154
002847.SZ,1016122.8,895262.7458
300977.SZ,233445.5646,57355.2
300185.SZ,1083305.7354,855149.4772
002746.SZ,745226.5376,614579.6126
301003.SZ,270910.8658,125704.3688
600066.SH,1826499.859,1826499.859
301068.SZ,200928.0,45208.8
300870.SZ,429208.52,165066.3645
600782.SH,1849459.1637,1849459.1637
301018.SZ,572423.85,128811.465
300259.SZ,412939.9351,286448.3043
603676.SH,442021.866,428922.0
605303.SH,196548.4004,82873.481
000552.SZ,1096820.2715,1095308.5067
002709.SZ,8517000.4836,8476523.6811
920857.BJ,70528.8159,18246.3782
000068.SZ,352335.0124,352335.0124
301135.SZ,255287.808,56519.2213
603026.SH,2406825.0,2406825.0
002079.SZ,820004.9152,801594.0617
688335.SH,211907.8464,141984.2607
002558.SZ,1781454.3402,1781454.3402
600458.SH,774700.2167,774700.2167
002584.SZ,444179.2643,308401.5069
002318.SZ,1621126.2245,1581862.7047
000823.SZ,513898.0041,513854.4721
000551.SZ,345810.9931,342468.8267
600792.SH,429626.8424,429626.8424
300176.SZ,197513.208,197029.3695
300584.SZ,372000.0,198540.2781
003040.SZ,878464.0267,412555.1972
688032.SH,3724000.0,819340.914
605128.SH,272640.0,142147.68
000983.SZ,6652813.44,6652813.44
688338.SH,280215.936,165330.4121
002638.SZ,283157.457,187280.8479
002081.SZ,1341014.5319,1324170.2417
300423.SZ,491446.2513,308151.8941
603102.SH,249024.0,62256.0
300359.SZ,313029.7305,312829.6605
002452.SZ,402595.5232,332414.7497
688088.SH,1057630.0,697374.5989
002853.SZ,207808.6213,127484.9179
002044.SZ,1984526.739,1946091.7159
000151.SZ,698357.407,551746.0117
603507.SH,340209.8312,336892.5312
600886.SH,7565992.494,7070361.4472
688171.SH,205915.0172,46849.0941
002666.SZ,353026.0974,209229.549
000409.SZ,292763.5535,232426.7028
600395.SH,2065053.148,1592159.8903
600275.SH,19335.815,19335.815
300906.SZ,197840.0,78047.0787
601890.SH,708996.6,708996.6
300535.SZ,139604.7454,117043.6539
000533.SZ,235568.256,233551.7184
003031.SZ,1269034.6638,421734.6055
002009.SZ,683497.5801,666699.5613
600106.SH,551545.4007,551545.4007
000586.SZ,154171.68,154171.68
688013.SH,156880.0,72815.852
601800.SH,14969448.7796,10877940.0036
603568.SH,3688172.313,3688172.313
603566.SH,813063.384,813063.384
000061.SZ,1113208.4699,1113190.5119
605507.SH,1333352.871,200002.871
002082.SZ,613277.0464,357330.5391
601108.SH,3445647.7194,3445647.7194
301229.SZ,279200.0,69800.0
688075.SH,1093513.1886,262444.0211
600478.SH,1016359.6522,1011808.2082
688600.SH,179208.96,89681.2358
601100.SH,7035890.4,7035890.4
920981.BJ,142154.012,39262.3031
603266.SH,284408.0525,284408.0525
603076.SH,409056.8548,409056.8548
300880.SZ,277655.52,121474.29
300175.SZ,191144.8,191144.8
300508.SZ,224734.464,116324.0306
000046.SZ,769037.6971,768652.4235
002058.SZ,154493.8536,154137.8501
688303.SH,13143900.0,1433880.0
600262.SH,352070.0,352070.0
002375.SZ,643198.319,638876.8838
000799.SZ,5503322.1343,5503322.1343
300333.SZ,216720.0,214864.0557
002386.SZ,813653.0117,813368.3957
300720.SZ,209882.8047,87610.117
600006.SH,2012000.0,2012000.0
603520.SH,1090570.0928,1087941.9999
300703.SZ,162532.5629,150498.6224
002983.SZ,367447.08,104417.4461
002668.SZ,493270.6997,493270.6997
600960.SH,409672.1883,409672.1883
601099.SH,1922201.2163,1922201.2163
600526.SH,402339.9999,314757.6864
600836.SH,464368.7258,458625.1258
300938.SZ,300698.3885,137285.2561
002968.SZ,530665.422,227308.9144
688567.SH,2714147.6515,2025083.2113
920533.BJ,54648.0,16970.283
600301.SH,374826.1352,374826.1352
600170.SH,2733650.1025,2733650.1025
603589.SH,3334200.0,3334200.0
002442.SZ,260625.42,254232.6845
688169.SH,4741177.0144,3641456.6487
600149.SH,212889.6,212889.6
300478.SZ,135957.888,130980.5904
002209.SZ,140575.716,111257.699
601019.SH,1354398.1,1354398.1
300237.SZ,356002.765,355155.0343
002212.SZ,1185371.07,1165439.628
002347.SZ,207432.6354,153902.0732
688661.SH,491920.0,153725.0
600166.SH,1827903.3891,1827903.3891
002955.SZ,473496.1654,374278.6837
301097.SZ,312715.7872,74143.8259
601838.SH,6046908.7331,6029619.6209
002456.SZ,1866729.4218,1652995.6069
000802.SZ,283496.501,281452.9826
002207.SZ,215671.5761,214067.3409
600784.SH,462821.8097,389201.8245
601996.SH,339104.3488,339104.3488
001212.SZ,449723.2,112443.2
688296.SH,293290.72,69656.5474
002673.SZ,2873941.0363,2642212.1329
603926.SH,225171.4129,204305.1005
002448.SZ,402900.2621,318525.2342
300347.SZ,8542044.0219,5518906.9026
600370.SH,1550743.191,463715.3704
603690.SH,1218264.3131,1214986.2881
002464.SZ,16175.626,16172.3059
002679.SZ,267818.816,267818.816
603313.SH,541528.3013,540137.8304
000982.SZ,929089.1976,929089.1976
301047.SZ,1725853.6,431463.4
002176.SZ,4032047.3479,4030270.3057
300829.SZ,519562.4772,285660.8484
000970.SZ,1531814.474,1531814.474
600692.SH,217741.9556,157851.51
603113.SH,934603.0422,934603.0422
300089.SZ,151532.9141,127772.4836
000821.SZ,683916.5062,648571.1396
002782.SZ,763883.6257,756100.7893
000567.SZ,1394477.163,1391508.1545
300402.SZ,397940.0,397940.0
002849.SZ,160636.9049,122556.5037
002358.SZ,285435.3919,283319.5492
300141.SZ,225449.5248,164065.5
600010.SH,9755196.9867,6778923.2796
002089.SZ,305176.6548,262543.8054
600861.SH,664656.783,664656.783
300560.SZ,333747.9727,249652.1708
601958.SH,2649042.2124,2649042.2124
000701.SZ,354029.953,267111.9278
601208.SH,1222431.2984,1174290.5631
002425.SZ,542429.0924,542044.0042
600592.SH,306857.1425,306857.1425
600997.SH,1270239.8808,1270239.8808
603176.SH,465260.02,116310.02
600419.SH,410483.8954,344344.35
603758.SH,330414.1779,330414.1779
300403.SZ,295470.0,197390.9792
600216.SH,1281689.984,1272617.3868
000885.SZ,603553.5597,603553.5597
605098.SH,335579.3812,124922.6621
002400.SZ,864695.2155,836845.7842
301158.SZ,346152.914,82074.5204
601118.SH,2011331.0646,2011331.0646
000989.SZ,772855.9158,546375.7018
601179.SH,2455297.6466,2455297.6466
300453.SZ,376690.29,260277.1251
300991.SZ,201600.0,91526.4
301008.SZ,208000.0,52000.0
002194.SZ,659884.4515,486639.708
002322.SZ,337972.4666,319884.1488
300056.SZ,228595.8327,228595.8327
300567.SZ,1166536.9845,867166.5174
002231.SZ,181402.5589,154189.8229
600795.SH,6581343.4413,6581343.4413
300965.SZ,280500.0,96842.625
300922.SZ,280535.2368,153375.5946
300614.SZ,426755.6875,236750.8129
001696.SZ,695031.3404,533679.5589
000712.SZ,1283968.0,1282880.0306
000679.SZ,145767.6,145767.6
603290.SH,6457609.9771,3390060.1655
603039.SH,1061957.5225,1061957.5225
601929.SH,676759.1093,676759.1093
002101.SZ,727208.4408,727191.9408
688633.SH,338500.9364,107154.4779
300269.SZ,212426.0645,197715.7812
601828.SH,2416876.6335,2005463.1066
001228.SZ,490552.5483,122656.31
600507.SH,1986698.05,1836869.59
601187.SH,1588754.9886,585576.1608
600469.SH,388964.9819,299203.8341
603708.SH,809782.5709,809782.5709
600552.SH,830341.9113,830341.9113
603139.SH,199859.88,199859.88
301222.SZ,322037.5452,76354.6693
300891.SZ,450400.0,259790.72
688110.SH,1706199.5664,327107.0963
002005.SZ,310179.1999,305609.9581
002151.SZ,1591405.3907,1266842.9416
300393.SZ,1778271.8483,1494288.1305
300675.SZ,233200.053,233200.053
002859.SZ,1016852.8414,990565.9524
000557.SZ,667935.6286,667725.6187
688500.SH,171128.471,95887.5011
002255.SZ,430400.5091,329160.1814
002059.SZ,708704.3691,511554.8032
301006.SZ,256275.2,117889.168
002793.SZ,1156314.5115,390329.9845
688025.SH,408887.1311,238710.8289
002830.SZ,138006.9,69192.3375
002341.SZ,479321.2703,397933.3821
601515.SH,832992.7752,832992.7752
002696.SZ,211728.4675,209446.343
002900.SZ,397966.2629,214991.3721
002741.SZ,673826.9528,579182.812
603656.SH,173349.6798,170790.2328
600844.SH,329353.8538,266564.7254
600033.SH,790387.2,790387.2
688398.SH,225280.0,103347.2
300498.SZ,11598446.5102,8642777.4715
601168.SH,3055006.0,3055006.0
688133.SH,1189712.5229,720945.5555
002648.SZ,6697930.834,6684432.1819
002785.SZ,495600.0,403550.9185
300209.SZ,257485.4713,218244.7368
600037.SH,1318013.6561,1318013.6561
002247.SZ,215270.1224,162878.4265
688232.SH,1309110.0,279086.5466
601689.SH,6216644.7127,6216644.7127
300705.SZ,620983.2082,378088.5711
002624.SZ,2649996.8399,2496005.5248
002034.SZ,860706.3287,854195.7576
300814.SZ,305357.652,76358.52
000065.SZ,858459.6587,775824.6455
300824.SZ,345547.1993,153830.7371
000766.SZ,472615.9117,384840.9071
000591.SZ,2324486.7787,1574677.4721
002993.SZ,874818.88,222426.72
603259.SH,31038148.2285,26789468.4435
000541.SZ,694617.27,538815.5355
600222.SH,356957.268,356957.268
601318.SH,81511596.4472,48302850.9966
300531.SZ,468101.4054,430044.103
300696.SZ,1239465.6524,785134.5856
600479.SH,431956.1526,420599.6526
688218.SH,166388.12,126072.0701
603309.SH,414018.7496,366860.0
002381.SZ,254763.2314,199321.6174
600983.SH,593223.786,593223.786
600064.SH,1331125.5684,1331125.5684
002355.SZ,282359.532,280810.8258
002609.SZ,501935.291,347315.3476
000950.SZ,862966.8318,855451.4245
688333.SH,1515643.85,866280.5388
688062.SH,685314.0,152497.8189
688003.SH,571313.6,216314.202
605199.SH,672182.7034,156812.4634
300114.SZ,668150.1244,668150.1244
002023.SZ,725005.7809,654944.4282
603998.SH,267534.7156,267534.7156
001206.SZ,282717.7273,178035.742
000792.SZ,17651416.3073,17638416.8634
601865.SH,9880002.7549,7788945.9949
603558.SH,475053.6345,475053.6345
688316.SH,179834.1811,132640.4128
002819.SZ,822494.7029,362017.7054
688718.SH,361235.3747,76762.522
603306.SH,887286.9503,887286.9503
002424.SZ,1037232.0,687933.3224
603328.SH,620032.8614,620032.8614
603989.SH,1121880.4377,1121880.4377
688619.SH,270443.8937,122212.9833
300182.SZ,1264305.7562,1018041.5373
603956.SH,554702.9199,464723.2601
688287.SH,441768.6,208971.0
300338.SZ,89999.2184,78512.3824
002222.SZ,661342.5,658391.548
603055.SH,1068723.213,989754.1774
002240.SZ,4976627.5912,4015416.3033
600285.SH,708756.281,692056.4016
002062.SZ,700087.5,615379.0093
000626.SZ,665185.1864,651510.4127
002017.SZ,534890.3286,533490.7855
000525.SZ,652207.9364,645180.1518
300351.SZ,516765.5814,341079.9342
300139.SZ,227968.0,193512.4048
600171.SH,1297589.1049,1277209.1349
601579.SH,627170.96,627170.96
603042.SH,159947.4806,158021.622
600854.SH,289857.8642,289857.8642
688308.SH,651000.0,420681.408
