ts_code,total_mv,circ_mv
300562.SZ,324158.9942,240423.3741
300958.SZ,204384.499,118728.4528
603888.SH,1328559.4528,1328559.4528
300802.SZ,602891.9366,416662.6623
000401.SZ,1323791.6865,1310414.1117
600191.SH,381156.552,381156.552
300355.SZ,715491.9681,579117.1553
920299.BJ,178146.0387,89124.1169
300476.SZ,22386770.234,22192502.6174
300416.SZ,858428.6965,852682.1335
600250.SH,378613.9385,378613.9385
605086.SH,468787.2,468787.2
688223.SH,5943090.171,5943090.171
601399.SH,2409327.6673,2409327.6673
002820.SZ,267556.5689,267556.5689
920167.BJ,236855.5239,140927.5095
002198.SZ,329881.4012,329862.4862
601866.SH,3391797.5457,2506259.8417
688599.SH,3833503.7597,3833503.7597
600714.SH,362237.5752,362237.5752
603665.SH,452238.737,449590.7535
603121.SH,623240.5693,623240.5693
002937.SZ,563693.3356,562131.5728
300358.SZ,483459.5788,471962.225
600369.SH,3149781.7248,3149781.7248
301015.SZ,1630997.355,1630787.9025
300450.SZ,8779909.9686,8742076.919
600359.SH,269729.5637,269729.5637
601949.SH,1334681.6059,1334681.6059
603899.SH,2825537.1166,2825537.1166
000862.SZ,532413.7237,364220.911
300048.SZ,751974.1845,751431.852
002976.SZ,294689.088,158605.92
300030.SZ,250132.5378,220230.8745
300387.SZ,267666.7987,267573.8533
603687.SH,469727.2119,469727.2119
002722.SZ,340897.199,289605.5778
301297.SZ,2905161.2722,550424.776
002111.SZ,539988.3991,485366.3852
600229.SH,442674.2153,442674.2153
920351.BJ,247995.8317,99328.6567
688099.SH,3773909.519,3773909.519
300352.SZ,888742.1653,782562.4707
600248.SH,1439798.0851,1426709.6251
605066.SH,401276.3494,399434.3344
300719.SZ,411085.3016,290445.7534
301308.SZ,3900565.8547,2553546.8388
688549.SH,1242389.116,495617.279
600228.SH,196412.8296,195953.5104
605598.SH,623446.6781,619449.8461
001201.SZ,419930.1376,330906.3465
600376.SH,1096315.2279,1096315.2279
600463.SH,338400.0,338400.0
002249.SZ,2036979.933,1526085.0196
300898.SZ,374108.0,346154.5567
688726.SH,1966237.3428,176146.844
300690.SZ,619231.7017,414876.2644
300851.SZ,242891.9196,151183.4099
601061.SH,4655000.0,476096.1547
301206.SZ,607584.0771,391240.2154
688085.SH,683264.6584,610897.5519
603726.SH,355150.7456,353572.5206
920799.BJ,1213158.0292,698034.5341
603066.SH,334776.9242,334776.9242
301302.SZ,374699.46,334131.96
300397.SZ,634105.0126,496744.1248
603297.SH,1092060.8748,1090017.2604
600133.SH,952152.2084,952152.2084
300011.SZ,460327.9189,417978.9473
300872.SZ,1143667.6975,988843.6867
301110.SZ,609807.8445,319880.7945
301036.SZ,351400.0,247503.7934
001219.SZ,283506.3725,276205.1813
603950.SH,1109499.7284,1107706.0764
301088.SZ,327492.3,269940.45
688097.SH,1685648.6651,1679463.0791
000951.SZ,2112415.1093,2112415.1093
300529.SZ,1936617.7919,1240596.0039
920098.BJ,273073.7991,146199.694
003005.SZ,515302.6149,282780.4648
301365.SZ,387900.0,99884.25
600608.SH,131544.5764,127348.5764
688102.SH,1136710.1951,1136710.1951
300081.SZ,319331.9802,319283.6286
603051.SH,369151.5672,369151.5672
000966.SZ,1552541.6171,1454639.1777
600101.SH,543479.5712,543479.5712
605296.SH,1699588.7143,1699588.7143
002144.SZ,237038.55,184580.9741
300485.SZ,598711.3352,340354.7572
688181.SH,491261.0875,491261.0875
301609.SZ,789968.0,168538.6834
301345.SZ,2246410.8626,598593.6876
600461.SH,1177570.2982,1177570.2982
603117.SH,337947.5265,337947.5265
600405.SH,433270.5187,431354.4137
920906.BJ,210827.65,107679.5586
601956.SH,430158.6803,430158.6803
300389.SZ,596835.2126,377054.1961
301123.SZ,913843.2,913843.2
000663.SZ,221538.0253,201546.187
605588.SH,388940.6561,386989.0759
688248.SH,2521950.2,1020034.4
601113.SH,426202.7592,426202.7592
688429.SH,672401.3448,201429.6358
000793.SZ,509297.5915,500057.1968
300444.SZ,663657.4498,516422.2069
000709.SZ,2511920.4254,2511505.2127
002391.SZ,409243.3065,292396.1109
003028.SZ,460180.98,224311.4665
001376.SZ,561376.2,260350.9262
600356.SH,310680.6331,310680.6331
002349.SZ,632212.2799,620405.8519
300206.SZ,722260.5291,421620.938
002506.SZ,1573735.1189,1572152.0135
002109.SZ,495192.7022,495192.7022
300035.SZ,1518905.5029,1292699.4561
688128.SH,1253141.0,1253141.0
300137.SZ,386875.7734,382154.5904
603890.SH,576493.704,576493.704
601827.SH,1441206.5046,1441206.5046
301267.SZ,1745520.0,683306.4023
300514.SZ,280800.0,225002.6883
600825.SH,725152.1679,725152.1679
688202.SH,891829.7974,891829.7974
000633.SZ,258406.3763,258404.4639
002757.SZ,553684.381,528569.048
920719.BJ,190934.5634,150120.2008
002007.SZ,3086574.3089,2657984.1626
301367.SZ,811865.6,512171.0769
002084.SZ,245501.2952,244961.088
920438.BJ,654016.86,630339.8941
300072.SZ,939888.1208,932544.508
000825.SZ,2267106.6228,2267106.6228
300332.SZ,493981.5124,473721.6615
301045.SZ,268956.1568,155929.565
688116.SH,2060356.2458,1938481.4208
300181.SZ,1296163.7951,1114179.3783
603637.SH,273534.015,273534.015
000968.SZ,678219.3647,678219.3647
605179.SH,890220.0,890220.0
600089.SH,7452869.0422,7452869.0422
600756.SH,490685.512,490685.512
300327.SZ,840794.7336,838196.2342
002679.SZ,235284.488,235284.488
603313.SH,508392.9145,508392.9145
688605.SH,1235933.7806,247186.932
301047.SZ,969444.8337,953057.5494
603877.SH,670340.2956,667846.9506
920639.BJ,187488.0,108904.0537
000909.SZ,257375.9761,257373.8152
688060.SH,251236.0987,251236.0987
600331.SH,2903118.4,2233168.0
688281.SH,1818318.9729,1818318.9729
002675.SZ,1312756.3624,1183467.3184
920001.BJ,364626.1721,210463.7905
603818.SH,277363.7174,277363.7174
002485.SZ,209440.0,209440.0
600480.SH,1685635.0978,1660539.3773
002577.SZ,564077.1136,564047.0836
002281.SZ,4732185.5255,4572578.2424
603276.SH,381867.425,139106.2412
002556.SZ,532889.679,532384.7108
300245.SZ,494009.009,492950.8574
002630.SZ,387302.4,337929.5069
002703.SZ,1017596.259,724941.4675
688350.SH,286320.0852,286320.0852
300876.SZ,293671.1091,209196.8241
603048.SH,317848.32,317848.32
601015.SH,739384.1453,739384.1453
603270.SH,574059.4675,185277.6675
301071.SZ,780296.3944,583393.3127
601666.SH,1933505.7128,1933505.7128
300789.SZ,390118.6426,268205.8245
301192.SZ,293805.9,140781.9938
003001.SZ,449614.8148,274415.9153
603730.SH,1267664.2768,1267664.2768
688707.SH,846543.7011,846543.7011
300752.SZ,543370.5174,373975.0999
920873.BJ,132219.5957,94995.4317
300445.SZ,399368.4244,267081.7168
000025.SZ,805648.0001,734102.6801
605020.SH,1296671.4763,1044860.108
300490.SZ,403853.3928,398364.896
688176.SH,657417.2294,501474.5273
300306.SZ,341846.6068,200312.7648
600794.SH,526866.7969,526866.7969
300844.SZ,466631.55,450697.275
300665.SZ,204714.2576,203896.3373
002196.SZ,453722.816,446781.1474
000090.SZ,691361.8106,691330.1756
600429.SH,747042.1413,741290.9259
300077.SZ,1432159.1752,1390900.0944
301509.SZ,460226.7222,216807.0859
300105.SZ,379639.4131,379639.4131
603239.SH,468616.32,468616.32
603906.SH,1074203.7199,886043.7199
002765.SZ,863417.5912,788951.9254
603929.SH,862827.84,862827.84
300374.SZ,416821.4112,330414.147
002718.SZ,250013.7708,107474.2028
603350.SH,511061.85,193160.0
300835.SZ,718618.8621,495911.1835
920575.BJ,457932.2,306340.0484
300124.SZ,21274741.1834,18641115.5186
603700.SH,247686.598,247686.598
002960.SZ,990177.0618,844817.613
920802.BJ,162622.4391,43821.5099
300594.SZ,162707.88,161157.6794
002734.SZ,910299.7715,824813.5892
002729.SZ,275186.7597,263897.4213
000045.SZ,562745.7742,507751.2742
688622.SH,668576.8632,668576.8632
000899.SZ,978604.7933,978604.7933
600719.SH,253279.3496,253279.3496
688656.SH,888716.36,888716.36
000665.SZ,675466.8,675449.1493
688545.SH,1097640.0,222221.9866
688295.SH,2454300.0,1640565.158
688626.SH,883360.0,883360.0
688775.SH,12390098.0,942437.479
300900.SZ,560424.7416,415463.6225
603798.SH,387495.4212,387495.4212
600862.SH,3295954.1872,3295954.1872
300159.SZ,453180.7147,445967.2785
000034.SZ,2959285.9968,2471943.3483
600721.SH,390315.8495,390315.8495
002608.SZ,2996017.2053,2996017.2053
920509.BJ,512657.6158,268540.0895
600641.SH,1497383.5413,1497383.5413
600993.SH,1181087.6613,1179041.2238
601139.SH,1904402.5036,1904402.5036
300410.SZ,386571.8812,386571.8812
300301.SZ,189210.0793,180091.8919
300285.SZ,2385936.5795,2013338.2189
300458.SZ,3697332.8538,3026441.2282
605090.SH,2087336.0996,2082427.0514
688686.SH,1718141.5555,1718141.5555
002057.SZ,835303.1462,834794.8069
002233.SZ,1089739.3646,1089017.2589
688332.SH,1332610.11,489673.5786
301376.SZ,808800.8348,389060.3717
300488.SZ,629004.9263,523710.9298
301185.SZ,292260.528,266453.0415
600029.SH,11108122.9234,7768763.2882
000519.SZ,2474577.311,2474577.311
002379.SZ,1869334.8237,1869334.8237
300649.SZ,240468.5619,192708.1342
920132.BJ,191240.616,64936.5265
688418.SH,600770.4581,600770.4581
605358.SH,1675729.3563,1675729.3563
603682.SH,283500.0,283500.0
605289.SH,481704.1425,478743.4125
301518.SZ,405815.9006,154752.8851
688298.SH,548352.0,548352.0
603505.SH,1482178.7797,1482178.7797
600573.SH,301250.0,301250.0
300249.SZ,706542.7424,598973.7433
000059.SZ,858900.6424,858900.6424
600830.SH,453868.4243,453868.4243
688061.SH,394070.6111,148511.3511
600868.SH,531481.6301,531481.6301
605168.SH,662808.604,662808.604
920971.BJ,421402.888,338254.736
002202.SZ,5175707.8676,4110263.5443
600052.SH,415343.8126,415343.8126
601577.SH,3836562.2813,3835732.1783
301035.SZ,2214721.4429,2211359.5773
600125.SH,801590.4306,801590.4306
002535.SZ,321474.9127,299281.7325
002242.SZ,739363.473,738092.8233
603217.SH,450509.654,450509.654
600308.SH,564275.7055,564275.7055
605188.SH,922988.1115,922988.1115
920005.BJ,427699.0,97907.0
000656.SZ,763579.3617,760157.1034
002931.SZ,348079.8286,319574.2342
600391.SH,831926.0048,831926.0048
300065.SZ,1368219.0612,1245452.7124
600698.SH,1084667.298,842800.4501
002836.SZ,220262.4,220262.4
300673.SZ,472030.7756,307299.4102
603009.SH,1682475.055,1681892.5809
600662.SH,1237655.0949,1230383.7128
002562.SZ,706297.1592,465815.1119
301502.SZ,291982.1025,120647.505
003018.SZ,313820.0,118260.5625
301601.SZ,466674.56,105001.776
603556.SH,1319234.6932,1319234.6932
002727.SZ,888947.0618,603120.2733
002959.SZ,869680.1766,840137.3113
688435.SH,293001.5,165563.6592
001270.SZ,889591.9127,878304.1053
002159.SZ,284214.024,221971.5185
688127.SH,1264411.3664,1264411.3664
603192.SH,325028.5321,319349.3341
603893.SH,8327480.1902,8325055.5477
688257.SH,451811.2222,451811.2222
300340.SZ,429290.0759,425510.8585
000880.SZ,1471394.7846,720161.442
605286.SH,755160.0,755160.0
603291.SH,485857.2534,149174.6524
000779.SZ,429502.4136,429451.8616
301024.SZ,281300.04,266369.04
300063.SZ,699362.0323,577683.1964
002864.SZ,316717.2608,221088.3694
300055.SZ,492008.7683,372028.2727
603983.SH,1600792.0,1600792.0
688517.SH,208198.4924,208198.4924
300494.SZ,672489.3142,546135.2012
300010.SZ,1713221.8943,1378902.7105
688286.SH,517669.6414,517669.6414
603179.SH,3313665.8128,3313665.8128
002414.SZ,4608124.2605,3667102.813
002021.SZ,319192.4452,319181.9169
002755.SZ,2053090.6964,2053071.2861
300278.SZ,814523.2291,811978.3481
688069.SH,260126.0,260126.0
688695.SH,249965.9999,150680.1612
688525.SH,3192751.4871,2207912.3433
603716.SH,579984.319,579984.319
300549.SZ,263346.5,199582.9831
002259.SZ,315225.5439,315225.5439
688108.SH,1248976.096,1248976.096
301113.SZ,202020.0,122360.7745
001333.SZ,275456.0,94688.0
300999.SZ,18227390.744,1824379.5401
300329.SZ,328249.6364,327262.7761
600249.SH,363550.0,363550.0
300707.SZ,269752.9978,218937.6693
603826.SH,1337918.4,1337918.4
600397.SH,784048.2265,784048.2265
000428.SZ,385154.028,385154.028
600866.SH,1262719.1882,954384.6862
002146.SZ,691358.0523,621931.8948
300976.SZ,821984.9768,526171.9476
600648.SH,1536700.8063,1056314.5351
300911.SZ,961399.9143,897792.8548
920879.BJ,419920.3225,339127.625
688114.SH,2894787.2773,2871114.5
600967.SH,3206181.1526,3206181.1526
920403.BJ,260127.3074,151907.6959
600039.SH,7747771.2647,5983569.8451
000031.SZ,1384479.2085,1384476.4184
000738.SZ,2500164.7859,2500164.7859
600888.SH,1054187.157,1054187.157
600340.SH,857104.7549,852644.7586
688489.SH,566946.8156,248672.7552
603209.SH,497250.0,428400.0
603159.SH,336420.0,336420.0
600812.SH,1044879.7953,1044879.7953
688561.SH,2554354.2024,2554354.2024
600955.SH,823900.0,823900.0
688150.SH,983557.4577,438315.035
688717.SH,1220800.0,741174.6673
002470.SZ,584912.9381,584863.3962
600498.SH,3079684.9249,2826649.3243
300656.SZ,432775.3071,336098.7689
300477.SZ,230484.0177,213032.8702
301161.SZ,443280.0,196993.632
300893.SZ,976090.8289,490999.6624
300853.SZ,356637.6022,267592.4842
301516.SZ,498807.0186,124701.7551
688301.SH,2253257.536,2253257.536
603886.SH,318480.0,318480.0
001324.SZ,277380.0,164123.736
605099.SH,1316984.118,1311895.11
000019.SZ,790639.1842,285524.4552
605177.SH,228648.8622,224379.6509
002315.SZ,1537325.0212,980419.7548
603097.SH,366361.18,356480.0
600763.SH,2107626.3193,2107626.3193
603000.SH,2218016.2583,2218016.2583
603801.SH,440865.0896,440865.0896
300095.SZ,396985.205,320097.0897
603060.SH,533816.7609,533816.7609
600422.SH,1076419.5265,1076419.5265
603320.SH,284272.6629,284272.6629
002451.SZ,298333.59,297303.873
300471.SZ,443369.944,402103.6826
000677.SZ,458772.2904,458772.2904
002483.SZ,575318.0,574527.7686
300516.SZ,657720.0,657720.0
002267.SZ,906341.4877,906341.4877
000698.SZ,349932.6467,335500.0467
300184.SZ,1319035.6268,1199220.9925
301330.SZ,767716.7561,371590.3092
002176.SZ,1742158.4182,1741845.5174
300829.SZ,447731.9608,311741.5291
000970.SZ,1692290.276,1692290.276
600692.SH,298647.6903,216503.9289
603113.SH,639356.093,639356.093
688237.SH,426959.7722,426959.7722
000821.SZ,878876.3118,853162.228
002782.SZ,800485.917,785212.9368
920116.BJ,1152457.075,292709.1661
000567.SZ,1233347.6498,1230388.2705
300402.SZ,447677.9616,441923.9536
002849.SZ,331392.292,290738.1146
002358.SZ,481614.1141,481613.4536
300141.SZ,235858.7934,234840.758
600010.SH,11050423.1209,7656914.782
600861.SH,1139584.9013,737915.169
300560.SZ,301423.6321,245297.7979
601958.SH,5068995.5124,5068995.5124
000701.SZ,398050.3854,393218.4945
601208.SH,1702293.0184,1702293.0184
002425.SZ,389362.6819,389116.7855
688271.SH,12659890.8537,12659890.8537
600592.SH,1150314.7309,1150314.7309
600997.SH,1076528.299,1076528.299
603176.SH,302616.9301,294619.6001
600216.SH,1464574.2933,1464567.7824
600419.SH,336330.2243,336330.2243
603758.SH,640643.6915,640643.6915
688648.SH,898416.0,436847.6719
300403.SZ,973242.0,689280.6391
301105.SZ,202500.0,66571.8629
301611.SZ,2268944.0,762816.3084
000885.SZ,970180.2433,970180.2433
605098.SH,439440.3035,439440.3035
300017.SZ,2670739.9632,2503327.4655
300867.SZ,466851.1291,329216.5982
300803.SZ,8084752.069,7957654.2768
002077.SZ,929718.3178,929718.3178
300256.SZ,1011703.4502,732953.4502
002187.SZ,480813.7182,354738.1227
002895.SZ,1674121.7117,1643706.7872
603129.SH,4142483.5505,4142483.5505
300469.SZ,1685541.615,1685499.0417
300532.SZ,591134.6081,562205.6928
002154.SZ,556006.1507,449493.3522
600198.SH,1079383.7319,1078014.4377
600556.SH,934605.5309,934605.5309
603995.SH,674930.2908,674930.2908
301617.SZ,1131930.8,282982.7
300475.SZ,2481189.6535,2376832.5535
920926.BJ,192098.4162,174316.4919
300253.SZ,2063246.2975,1783687.7612
000985.SZ,237499.564,237499.564
002137.SZ,481639.0482,330646.5817
603183.SH,222724.6564,222724.6564
000498.SZ,973380.0424,908739.9508
603115.SH,469751.1568,469751.1568
000555.SZ,1319247.0388,1314013.6158
603986.SH,10471160.8117,10430297.2386
301058.SZ,591676.753,591676.753
600587.SH,993738.4313,989945.015
688058.SH,225341.9864,225341.9864
000737.SZ,2281850.2891,2281636.7157
605208.SH,476433.36,476433.36
300345.SZ,422954.0944,324841.4472
301168.SZ,466800.0,370768.877
688293.SH,579098.6454,579098.6454
300342.SZ,761662.9225,750487.5625
603693.SH,1196360.631,1196360.631
600857.SH,296102.2931,296102.2931
301448.SZ,598936.0,275510.56
301000.SZ,1294779.0036,1222234.7556
301061.SZ,2142527.9452,1422738.2708
300601.SZ,2078604.2418,1675636.1893
600418.SH,11856989.1553,11856989.1553
000030.SZ,966533.6949,939049.4221
600557.SH,953411.4293,953411.4293
920075.BJ,217972.845,117297.6196
000520.SZ,464546.3058,464546.3058
002884.SZ,619148.4231,472688.4767
601012.SH,13344963.1863,13344949.8978
300472.SZ,190754.2244,183535.0701
605069.SH,225881.5291,89800.0836
603678.SH,1751036.3353,1751036.3353
300136.SZ,2407310.7713,2051524.9999
300449.SZ,277173.8401,277173.8401
600383.SH,1882581.3495,1882581.3495
002636.SZ,872872.0,868454.185
300303.SZ,1031976.4292,968110.5318
000863.SZ,412064.1464,406101.7809
301589.SZ,1630412.928,607824.0346
600683.SH,305941.1476,305941.1476
603859.SH,1067616.0695,1067616.0695
000728.SZ,3901217.4346,3901217.4346
603375.SH,388271.3346,246003.0432
920642.BJ,173025.694,167884.5064
688244.SH,371667.2598,179461.788
002738.SZ,3139211.1568,3093742.4062
688009.SH,5623193.889,4577760.558
000420.SZ,1042560.1774,1042205.2046
920553.BJ,174440.2184,111524.3747
688690.SH,1082627.385,1082627.385
605008.SH,985738.6438,985738.6438
603777.SH,484580.6165,484580.6165
000596.SZ,9089805.6,7026285.6
600195.SH,760755.4537,760755.4537
600456.SH,1521243.6842,1521243.6842
300680.SZ,1108294.1516,855804.2274
603213.SH,602303.178,602303.178
301567.SZ,297072.0,87635.6211
000895.SZ,8935361.2683,8934203.1787
603882.SH,1496787.4865,1486694.8183
000590.SZ,285928.6928,285809.4838
301380.SZ,372515.7988,161022.8192
600219.SH,4529331.6307,4529331.6307
000731.SZ,398445.1704,398445.1704
688046.SH,782690.0,782690.0
000818.SZ,1545720.0913,1541531.1901
603155.SH,530206.0372,530206.0372
301327.SZ,1177946.0598,325247.7717
002080.SZ,5323008.0084,5323008.0084
300715.SZ,434385.6891,383948.5485
603968.SH,256826.88,256826.88
688081.SH,253066.24,253066.24
600876.SH,717344.8839,439594.8839
300990.SZ,1135623.0846,519986.7728
603633.SH,460102.0618,460102.0618
001323.SZ,1280007.6077,263882.5547
000404.SZ,507381.0687,504992.568
002052.SZ,1069216.8052,979619.1473
002034.SZ,760340.208,756566.7714
300814.SZ,746577.5148,746577.5148
