ts_code,total_mv,circ_mv
600814.SH,770308.5122,748633.0156
601212.SH,2110360.7356,2110360.7356
603211.SH,396296.064,99074.016
300317.SZ,420449.9877,420373.6377
300118.SZ,2260647.4903,1825477.0259
603518.SH,318745.3051,318745.3051
600691.SH,776946.0983,776816.6063
001269.SZ,974292.7161,243573.1841
000789.SZ,660249.3462,660233.6912
600435.SH,1598513.7614,1598513.7614
002184.SZ,509211.4114,347498.5028
601988.SH,109217870.5504,78194006.0079
920834.BJ,44400.0019,12196.6815
600236.SH,4374719.6801,4374719.6801
688667.SH,376777.8821,170129.8362
002745.SZ,1362464.7543,907325.4951
603215.SH,372222.4293,139025.768
301130.SZ,238452.4358,171241.0234
920344.BJ,186978.35,174315.8219
002832.SZ,1911298.0243,1304161.8331
605499.SH,7473386.83,2975657.4213
600630.SH,252367.7886,252367.7886
688646.SH,442030.3142,83095.9379
600807.SH,285737.0181,254206.9639
601328.SH,41364338.7413,21862731.2564
600559.SH,2257596.6918,2214505.4118
300420.SZ,337147.8354,308256.2447
300639.SZ,589428.0856,579114.2952
688382.SH,723925.0,140441.45
301258.SZ,348437.67,125528.025
688100.SH,1328000.0,1328000.0
600596.SH,1184701.9224,1064261.6024
300961.SZ,192348.8,133412.1089
603296.SH,5042245.2784,413946.6308
600519.SH,230889155.64,230889155.64
300296.SZ,1651695.5978,1347536.4295
601567.SH,2303086.2858,2275103.5156
605336.SH,319071.8661,101633.9883
002445.SZ,564433.7261,562019.2507
002397.SZ,276287.571,211686.9157
688496.SH,701100.0,128687.9099
300083.SZ,1042387.7744,841504.3156
300854.SZ,173789.214,79266.3343
600560.SH,285148.0125,285148.0125
301180.SZ,681217.03,98545.8014
000903.SZ,518281.1754,505028.8134
301235.SZ,269596.8,127384.488
002547.SZ,531314.9261,519987.9639
601965.SH,2070768.8344,2025757.9725
600306.SH,181786.3106,139315.9486
603729.SH,149247.462,149247.462
688520.SH,2291697.5842,511301.6507
002823.SZ,293135.1208,173778.0216
301070.SZ,257510.6928,139798.0153
000545.SZ,302957.7605,302518.7505
920062.BJ,89281.8443,52039.8031
600643.SH,859618.8996,858124.7967
600875.SH,4989654.0752,3224214.6608
002299.SZ,2432559.2023,2407134.6351
603613.SH,2438597.2647,2438597.2647
600688.SH,3347778.505,2271932.185
688153.SH,2798779.9112,602370.7764
002806.SZ,216496.5855,170311.4314
000020.SZ,340076.6336,217579.6346
300927.SZ,244545.84,146839.0099
600257.SH,399908.1032,399908.1032
002061.SZ,1050051.7116,1050051.7116
603816.SH,3478244.9084,3478244.9084
002878.SZ,380952.6256,333190.8936
605136.SH,435298.3895,213162.2772
300291.SZ,574552.6871,504610.835
002232.SZ,614456.8763,614456.8763
688279.SH,886411.3579,529049.27
000546.SZ,573183.524,523687.4261
002169.SZ,575088.1556,557546.1629
002977.SZ,388588.2,211456.6711
688065.SH,3316504.1517,2294472.8902
002563.SZ,1656865.4484,1094626.8396
300044.SZ,349088.2372,312960.5071
603219.SH,698943.0,193330.13
002264.SZ,392358.0257,356299.9859
688687.SH,322675.1007,223155.936
300615.SZ,317387.9556,214392.7834
688459.SH,477120.0,86775.206
603688.SH,3607713.3802,3607713.3802
688582.SH,1620840.52,186685.304
301256.SZ,427200.0,121218.0
920566.BJ,89255.6977,69931.3244
301085.SZ,531200.0,216520.4599
688261.SH,909783.0855,566237.7051
920779.BJ,144487.2,30749.5057
688508.SH,679349.5632,679349.5632
002903.SZ,295488.135,192879.5633
300952.SZ,287946.3748,88718.5476
600837.SH,12855172.8,8731407.0811
000948.SZ,746524.7994,721417.4596
603889.SH,593216.4128,593216.4128
002438.SZ,538497.2461,497531.565
301155.SZ,1226522.7189,501061.969
300786.SZ,307490.5338,229929.5482
301166.SZ,336700.0052,160329.5522
920970.BJ,37528.4548,17761.3828
601997.SH,2007252.7437,1959395.4876
600201.SH,1032980.4264,1032980.4264
002399.SZ,1746082.4828,1484170.0278
000630.SZ,3505335.5916,3505285.223
002899.SZ,187320.0,187320.0
002780.SZ,200924.0447,166582.2359
000999.SZ,4519953.616,4475180.1388
688160.SH,566244.0,186839.6633
600713.SH,653805.275,519764.0108
002213.SZ,330400.0,288400.0
603071.SH,870408.9295,370788.2849
300742.SZ,80680.8302,65761.338
000531.SZ,528609.9039,528609.9039
920169.BJ,42184.4919,24423.3849
300111.SZ,386163.2142,335940.0
300607.SZ,636851.6951,427125.1433
002011.SZ,1219347.5372,1055916.3562
601998.SH,27323511.1114,19019264.1702
002413.SZ,729147.6887,680297.8743
002250.SZ,796761.5189,793373.2851
000503.SZ,998867.3508,990502.0688
002492.SZ,240165.0,236092.123
301086.SZ,405000.0,146235.375
688095.SH,752867.293,449645.101
300860.SZ,798179.1256,288874.997
301510.SZ,1912047.8,164669.1549
000537.SZ,2123273.6208,2123273.6208
600312.SH,1441050.4302,1441050.4302
002786.SZ,310253.112,309314.112
000421.SZ,290865.7528,288041.4078
605108.SH,866320.0,866320.0
605178.SH,216269.2364,135278.881
600433.SH,643183.0579,500931.5208
002368.SZ,2165728.7189,2154192.5181
603458.SH,296858.7231,294508.5753
600990.SH,613016.1933,597477.1978
603517.SH,2232060.0467,2232060.0467
600115.SH,9562966.2285,5783192.738
600589.SH,271052.8132,271052.8132
603222.SH,498556.3211,498556.3211
000937.SZ,2310939.6399,1900916.2967
002838.SZ,620686.1319,537229.4351
688262.SH,1027823.7339,800923.5315
300733.SZ,358745.3937,264162.8363
002507.SZ,1854347.878,1833537.0914
002333.SZ,452874.5408,270119.8401
000534.SZ,662766.6896,643824.9657
003042.SZ,258031.28,123350.3702
002475.SZ,21353960.7335,21317777.4411
600361.SH,2406587.0251,259774.9467
603100.SH,1250949.165,1238597.865
300865.SZ,216045.44,62211.9983
300096.SZ,272620.0,238710.9088
600038.SH,2261232.6826,2261232.6826
301428.SZ,418248.0014,99171.8247
600810.SH,753894.981,515530.5192
300073.SZ,2179472.8305,2101869.2841
603477.SH,1306250.0311,1306250.0311
301119.SZ,274768.0,72126.6
000858.SZ,63309026.5616,63307687.5432
603162.SH,1039115.4224,103911.5419
300322.SZ,383309.3094,365036.8042
300371.SZ,314703.8509,212378.0342
603180.SH,470483.4901,470483.4901
603001.SH,227355.66,227355.66
603161.SH,218642.6,218642.6
688323.SH,396000.2112,215014.7516
002742.SZ,153792.0,153741.4772
920599.BJ,411797.75,186698.4319
688365.SH,503324.7765,503324.7765
603173.SH,445120.0,111280.0
000570.SZ,393070.7264,277872.9996
003021.SZ,1189067.142,419071.216
688206.SH,1208145.3793,433995.9438
600259.SH,1206795.6092,1181879.7081
300647.SZ,307319.7281,298082.2784
300276.SZ,519786.9493,368219.4834
300122.SZ,11059200.0,6545748.8471
301387.SZ,370424.0,81216.5197
002419.SZ,679100.5428,679000.2407
300031.SZ,812670.7867,681152.7436
600893.SH,10502441.2977,9731720.5499
688029.SH,1386877.5166,1386877.5166
301116.SZ,672122.4507,174401.723
300885.SZ,240768.0,87278.4
688199.SH,328230.2868,328230.2868
603087.SH,2226976.6484,2090841.8616
600579.SH,356911.5288,356911.5288
603559.SH,97309.6676,97309.6676
603871.SH,1246731.361,1246731.361
300363.SZ,1287751.0072,1180225.0211
600620.SH,795172.0969,795172.0969
600056.SH,1823477.4128,1822833.4517
002431.SZ,467706.5964,373886.625
301246.SZ,1173219.9444,130142.0934
603699.SH,1100372.078,1100372.078
002293.SZ,923025.9291,909179.9519
600098.SH,2144153.5926,2127661.3011
688693.SH,438568.4239,97885.9254
300654.SZ,373323.6494,331445.4135
300288.SZ,539354.4776,408654.1497
002437.SZ,468200.1884,466646.6179
002783.SZ,331379.2924,291043.7489
002732.SZ,350575.8,348610.8377
002752.SZ,507997.6034,507186.4876
603997.SH,1609664.9175,1609664.9175
000998.SZ,1935946.3381,1909141.4672
300135.SZ,257126.4,257126.4
600410.SH,762063.8047,762063.8047
600654.SH,558347.4,444994.3216
601566.SH,587279.1673,587279.1673
688023.SH,1236061.6593,1230844.9123
603496.SH,608077.3525,608077.3525
300177.SZ,538778.4038,438937.6019
603966.SH,343186.4072,343186.4072
002739.SZ,2854973.1411,2761268.6905
300572.SZ,376686.5957,302092.5672
002125.SZ,701872.11,701872.11
003017.SZ,190560.0,134642.8358
600748.SH,761804.4744,761804.4744
000965.SZ,440602.8653,440602.8653
603275.SH,736718.2062,180484.5437
300838.SZ,240094.74,177567.7935
600323.SH,1438272.3655,1438272.3655
000995.SZ,316850.688,316850.688
002357.SZ,222890.7046,222882.7058
603701.SH,354406.7378,354406.7378
300864.SZ,356747.04,89186.76
600403.SH,1020876.8957,1020876.8957
601966.SH,3091450.6519,3091450.6519
603444.SH,2822642.3783,2822642.3783
300280.SZ,541299.585,535983.7245
000035.SZ,1284602.6442,1248752.7964
600197.SH,1158207.737,1158207.737
603580.SH,186862.676,186862.676
600516.SH,2331036.8431,2331036.8431
300436.SZ,376507.188,320426.7867
603557.SH,119074.7438,119074.7438
603861.SH,382788.4689,372303.8521
920471.BJ,63065.6,19722.2504
601222.SH,1512164.1605,1512164.1605
600261.SH,484063.9112,484063.9112
688182.SH,882000.0,211680.0
000629.SZ,3513522.5666,3246867.5288
300433.SZ,6117380.3975,6101590.767
000813.SZ,667258.6308,664537.8764
600722.SH,332676.3216,332676.3216
000600.SZ,1044518.1772,635494.9967
600322.SH,339449.9,339449.9
600448.SH,197763.3739,197763.3739
688253.SH,270624.963,131032.0998
603377.SH,489390.0716,489390.0716
002487.SZ,1563123.6544,1542940.3924
300263.SZ,687286.1792,586792.9182
603421.SH,687408.7986,687408.7986
688006.SH,1641988.2534,1641988.2534
603258.SH,919838.5198,919838.5198
300146.SZ,3231361.6749,2146729.7706
920505.BJ,48404.52,12112.5964
300489.SZ,290214.3362,287671.2365
600000.SH,20663931.652,20663931.652
301156.SZ,200704.0,84285.0373
601901.SH,5869488.2946,5869488.2946
002026.SZ,406310.0156,390315.1863
688249.SH,3693294.824,642072.915
002412.SZ,326576.8,319460.515
601777.SH,1664034.372,819163.8
920699.BJ,40150.264,9174.264
301360.SZ,432480.72,96994.731
000333.SZ,39729025.8678,38931711.6336
000996.SZ,138690.0,138690.0
605228.SH,460145.04,106542.708
300511.SZ,316226.8427,258822.4894
301148.SZ,300212.9752,98176.1752
000610.SZ,402471.4317,400322.6198
300497.SZ,614905.4044,500096.133
002570.SZ,457938.3732,457917.417
600793.SH,208923.6264,208923.6264
920580.BJ,35260.0,22920.46
002229.SZ,1821448.2813,1802515.5202
000619.SZ,230400.0,230400.0
002790.SZ,535712.2886,334198.5713
300097.SZ,277873.3312,260028.2469
601918.SH,1284908.7328,1284908.7328
002985.SZ,1279295.628,808093.6041
002538.SZ,559079.0248,559079.0248
603053.SH,873778.87,873778.87
603679.SH,238076.915,238076.915
600619.SH,669466.6729,487710.0252
300679.SZ,1475970.624,1243136.5235
603757.SH,428134.2431,425120.1815
603516.SH,319266.7135,319266.7135
600771.SH,1443019.8837,1443019.8837
000962.SZ,545245.741,539134.7353
300145.SZ,551642.7677,543462.3927
002690.SZ,1913027.3736,936234.4685
002244.SZ,3226567.3139,2781600.8284
300753.SZ,206844.768,132912.6916
605155.SH,216736.445,74142.971
300037.SZ,3525694.2234,2545717.7014
002403.SZ,298058.7566,267694.3973
001217.SZ,391938.47,156988.9128
000680.SZ,721911.4532,512058.3879
605318.SH,234703.9832,234703.9832
300967.SZ,281594.9359,155366.8517
301328.SZ,558259.4575,132882.3301
301027.SZ,196189.5222,132998.4117
300969.SZ,616160.0,154040.0
301039.SZ,2475595.2,889865.2162
600371.SH,334124.076,334124.076
300674.SZ,1279220.1192,1265776.992
600704.SH,2456460.2449,2419291.9049
300539.SZ,267603.8093,205770.4429
000581.SZ,1692354.6906,1391047.1463
003002.SZ,321600.0,134307.396
603709.SH,167136.0,167136.0
002092.SZ,1854453.9742,1844102.8996
603661.SH,493409.826,493409.826
601992.SH,2327754.1072,1816846.5016
688550.SH,486788.7453,360074.6683
920396.BJ,39489.8487,26207.6886
001215.SZ,552778.7417,288517.2277
300211.SZ,277015.3596,272048.2753
300071.SZ,362180.8797,346167.1906
000608.SZ,221974.3395,221974.3395
002687.SZ,252975.7302,203502.4192
300785.SZ,450407.1254,257786.3906
600831.SH,400729.0179,400729.0179
603800.SH,677040.0,677040.0
600128.SH,213453.8875,213453.8875
603698.SH,769145.65,769145.65
002730.SZ,325509.8121,311080.8621
002284.SZ,679412.5987,672149.4315
002537.SZ,746674.6498,746674.6498
600593.SH,212906.4,212906.4
000809.SZ,301873.6132,301873.6132
601882.SH,1599408.0,1599408.0
000564.SZ,2357144.6122,1867308.6826
000617.SZ,8154141.006,8154141.006
002578.SZ,352924.9488,323797.1229
300396.SZ,594811.106,550150.8505
002286.SZ,302919.5639,302099.8882
002574.SZ,352176.0,352176.0
300131.SZ,600651.2609,543028.8288
600829.SH,429697.4504,429697.4504
001225.SZ,269983.89,67496.39
301379.SZ,350129.7,87549.7
300343.SZ,831811.3407,778340.154
300683.SZ,445302.7182,414651.5487
301182.SZ,224606.0648,84317.6648
600530.SH,161183.36,161183.36
603577.SH,314721.0848,267512.9221
300022.SZ,237938.642,154947.752
603073.SH,230608.0,57652.0
301013.SZ,397596.9383,283033.088
920964.BJ,79146.024,52917.1602
300354.SZ,570155.8685,329624.312
600455.SH,146651.384,146651.384
600525.SH,633793.9233,629383.6233
600380.SH,2146872.297,2146872.297
603191.SH,541063.869,298329.3034
300633.SZ,1838456.7392,1838456.7392
002500.SZ,2103606.1265,2103606.1265
002312.SZ,1443669.5486,1041748.1573
688592.SH,416472.0,85342.3756
002658.SZ,489602.3356,266044.9484
600823.SH,588933.417,588933.417
603867.SH,612450.1119,612450.1119
688658.SH,736650.0,334930.0036
601279.SH,830804.7553,108664.7429
600908.SH,1180962.0905,1024805.9464
301252.SZ,390160.0,97540.0
300180.SZ,611087.8738,511716.1086
605339.SH,804596.0381,127446.7454
601000.SH,2008889.8001,2008889.8001
002262.SZ,2580433.1036,2258191.3936
600138.SH,908419.2,908419.2
300324.SZ,530370.3127,524525.853
920592.BJ,73212.7,17592.2237
603843.SH,260259.8442,260259.8442
300850.SZ,1022098.2348,717978.3954
300082.SZ,495791.5878,494413.605
002708.SZ,349819.875,290737.2212
600733.SH,2792325.0877,1960034.4499
600119.SH,229389.7924,193047.2
301321.SZ,295126.605,147708.0504
688002.SH,2205636.3,2205636.3
000860.SZ,1898181.7249,1898181.7249
300257.SZ,1387114.4851,1332312.7169
600517.SH,2899246.9222,2899246.9222
000572.SZ,720350.7546,719263.9881
001256.SZ,261979.269,65495.4795
300493.SZ,428408.3265,425343.0969
002127.SZ,881298.4747,716098.8067
603333.SH,300197.824,300197.824
600821.SH,1358139.148,1358139.148
600653.SH,354241.2177,354241.2177
002344.SZ,565634.0794,565016.9581
301162.SZ,595696.5914,363480.6098
920077.BJ,975551.8162,269805.6133
002088.SZ,834942.4343,733646.2541
600103.SH,594900.9942,594900.9942
920663.BJ,83230.8,20923.6586
600192.SH,242519.652,242519.652
300815.SZ,621803.52,604955.52
600363.SH,1548222.7758,1532414.9278
600743.SH,443413.0652,443413.0652
688339.SH,877795.9205,603972.441
002561.SZ,388322.642,384393.3498
002590.SZ,515140.7985,489264.6083
688275.SH,909061.8813,211794.848
000513.SZ,3133165.9488,2029026.3758
603136.SH,434438.268,434438.268
688117.SH,277312.0,163964.1864
600938.SH,93801658.5764,5604131.8541
300496.SZ,3653840.9848,2914392.6098
600085.SH,7499199.3926,7499199.3926
002953.SZ,412077.4445,234645.7019
920839.BJ,95474.0,51505.1
002138.SZ,2204474.3798,2031727.1858
002840.SZ,860525.5108,649607.6452
300370.SZ,424216.957,304517.5632
600088.SH,521790.7968,521790.7968
300380.SZ,382246.4718,340783.2618
002409.SZ,3217271.1033,2153213.7697
600558.SH,354553.9082,354553.9082
002208.SZ,547845.0717,424382.3737
002254.SZ,1742778.7307,1117998.775
601068.SH,1491369.6002,1290033.6962
301057.SZ,215211.794,80751.04
300120.SZ,423902.7196,298077.5314
603880.SH,131613.3,130068.9
603595.SH,793790.5433,793790.5433
300218.SZ,226751.415,226008.8317
000560.SZ,746693.7698,712943.8867
601801.SH,1468033.0959,1468033.0959
920221.BJ,72331.6,18843.4664
300879.SZ,277760.0,95480.0
603190.SH,394080.0,98520.0
688711.SH,806936.1902,658854.602
601991.SH,4996811.8361,3346944.0586
002129.SZ,10046032.9993,10037961.9504
300645.SZ,389931.342,389931.342
600572.SH,1287588.6968,1284211.0285
300386.SZ,462774.708,270612.3769
600233.SH,5183991.5337,5183991.5337
603319.SH,353712.9854,351860.8286
603110.SH,496828.8013,496828.8013
600667.SH,1442740.2719,1442740.2719
920278.BJ,87472.0,36275.2348
688416.SH,532184.0768,182381.386
002218.SZ,609011.8566,600123.6453
603178.SH,263835.6592,263835.6592
600731.SH,384414.7822,368216.7276
603600.SH,332574.8682,302210.1274
301273.SZ,216358.2118,54089.553
002771.SZ,363101.6571,295695.2708
920427.BJ,55465.11,20305.3859
600594.SH,424473.0864,424473.0864
603993.SH,13305132.1991,10882115.9111
301037.SZ,203519.196,57442.0592
600060.SH,2719916.6218,2681288.9418
603156.SH,3124503.6984,3124503.6984
601598.SH,3836758.0763,2764612.2763
300275.SZ,384482.1587,318079.3626
920608.BJ,44377.12,18621.0367
300598.SZ,800888.1325,780881.6253
600577.SH,881568.9585,846235.6253
688798.SH,1626382.7045,943711.0785
920260.BJ,53121.15,21014.8495
300910.SZ,1516656.057,922654.5292
000978.SZ,377312.78,290191.9579
603683.SH,271213.2709,225035.3213
000037.SZ,563583.0273,316862.9214
920175.BJ,102102.0,47793.4305
601606.SH,982053.7104,982053.7104
600084.SH,872012.0201,872012.0201
300170.SZ,877969.5194,841476.0358
002323.SZ,559905.7575,559809.6087
920405.BJ,134789.86,105445.9114
600409.SH,1265446.2116,1265446.2116
688260.SH,209040.0,118658.5249
300761.SZ,1517072.3703,1106647.1348
300385.SZ,208882.4994,180927.3601
601609.SH,986416.5318,982081.8655
002177.SZ,350909.1865,350909.1865
605268.SH,471666.6575,79809.74
002486.SZ,245440.0,245440.0
300589.SZ,514383.8106,303334.8295
301331.SZ,283008.2786,70773.9
600550.SH,852627.6862,852627.6862
300270.SZ,240730.7923,192862.6641
000798.SZ,375371.0385,375337.6935
301282.SZ,396591.276,189295.276
603712.SH,2059696.0,2059696.0
002920.SZ,7606212.6,7532945.0
605500.SH,318259.2,81951.744
688039.SH,356455.3488,356455.3488
300852.SZ,394879.7642,394879.7642
002652.SZ,156691.584,156565.9842
920662.BJ,80108.2518,22125.3286
600575.SH,1084266.8371,1084266.8371
000509.SZ,384179.8426,384174.3853
603081.SH,636970.8776,628163.3576
600200.SH,517831.7999,515848.7598
601698.SH,7396898.8564,7396898.8564
002847.SZ,1517745.064,1342284.4302
920504.BJ,43902.5,11649.141
300977.SZ,321726.3375,81662.0833
300185.SZ,982000.4977,933700.4964
002746.SZ,699617.9851,576966.7726
301003.SZ,241987.2925,167954.4813
600066.SH,2920185.8351,2920185.8351
301068.SZ,281652.0,132933.3498
300870.SZ,485662.296,186608.6589
600782.SH,1332886.0869,1332886.0869
301018.SZ,745967.3437,248388.3263
300259.SZ,431656.7594,431557.7622
603676.SH,446040.5375,439829.55
605303.SH,189615.1918,79950.1342
688539.SH,551784.0,117284.6102
688479.SH,414190.938,93401.9803
000552.SZ,1530868.687,831530.0608
002709.SZ,6080203.1425,4370381.3408
920857.BJ,60315.8289,60315.8289
000068.SZ,355355.0268,355355.0268
301135.SZ,254064.6515,122504.989
603026.SH,1011981.24,1011981.24
002079.SZ,982390.1251,970767.9193
688335.SH,221750.3324,151453.9923
300740.SZ,727909.7785,666536.2817
603822.SH,250955.2155,249069.5224
301418.SZ,528953.3381,125406.8842
300834.SZ,447088.1107,141727.1414
002876.SZ,547563.6509,468361.4672
301313.SZ,459067.6324,114767.1324
301163.SZ,233376.0,76695.7134
300172.SZ,498058.56,385305.1168
300666.SZ,1666139.1545,1305354.9207
000514.SZ,407541.3761,407541.3761
600282.SH,2293413.8561,2293413.8561
000166.SZ,10817256.0499,9735339.1605
688566.SH,470532.0072,470532.0072
600741.SH,5936579.2619,5936579.2619
688631.SH,600425.31,123203.7512
001317.SZ,288384.12,106792.92
605305.SH,495171.6,346620.12
300558.SZ,2019288.0967,2013883.2909
000707.SZ,374565.6324,374565.6324
603138.SH,593184.5641,589225.5378
600732.SH,4235316.6576,3703546.0169
002599.SZ,352119.2996,263418.282
600705.SH,3221086.4071,3213615.064
920006.BJ,101573.1,27918.0
002423.SZ,1762640.7649,1762640.7649
600855.SH,563535.443,517643.9044
600379.SH,330531.7656,330531.7656
301175.SZ,861049.8,361046.8485
920985.BJ,177329.8626,77050.7823
600838.SH,278212.0948,278212.0948
300300.SZ,277958.3207,277919.6324
002305.SZ,388464.3325,388439.1338
300769.SZ,2500335.5273,2224719.5522
688768.SH,428455.126,260435.88
688349.SH,3682866.7008,563708.6031
920415.BJ,52832.3191,51845.4797
301320.SZ,373272.0,88507.2964
601330.SH,980989.1703,696319.8767
603365.SH,401605.02,401605.02
603281.SH,1143520.002,285880.002
300005.SZ,747612.0494,747612.0494
002280.SZ,646613.4535,582332.7649
002938.SZ,4907725.9808,4818170.9588
002659.SZ,263841.6493,263833.8767
002883.SZ,186139.3419,161393.2872
300713.SZ,284900.8994,155493.5479
603610.SH,440583.2895,440583.2895
301512.SZ,331520.4144,82880.4144
920748.BJ,70292.7,12643.308
688139.SH,1205357.9578,1205357.9578
002521.SZ,343311.9584,279563.8687
603358.SH,646705.92,646705.92
300731.SZ,250082.1083,237658.6562
000910.SZ,456529.515,456303.084
002933.SZ,343835.5,331348.9974
600867.SH,1899917.4327,1898122.5525
600389.SH,957037.1125,929342.7
002172.SZ,273366.4525,273202.0969
300985.SZ,362133.5144,98681.5144
600495.SH,484484.5453,484484.5453
301263.SZ,777809.43,490594.3223
301103.SZ,532707.2337,280096.8316
300201.SZ,431982.43,430261.2341
605218.SH,311588.1854,129208.3622
002245.SZ,1112876.9547,1045464.6399
000703.SZ,2797387.383,2782759.5857
688005.SH,2060629.4533,1291859.1595
920039.BJ,75371.8,75371.751
601398.SH,164659690.7751,124560842.193
002031.SZ,826972.7719,741326.7621
300283.SZ,279316.8166,196283.7988
688156.SH,285121.7785,201806.5894
002105.SZ,231049.5,228753.9903
601728.SH,53531676.1389,11460398.8485
002461.SZ,1969862.3472,1969862.3472
300501.SZ,281975.4028,182408.9329
002253.SZ,309333.3762,285036.31
002360.SZ,300527.1375,238985.5467
300949.SZ,237420.0,67287.7958
301046.SZ,399840.687,157567.3649
603988.SH,235435.2,235435.2
688578.SH,1295100.0,595098.4442
300998.SZ,407804.1208,104049.4821
001218.SZ,291758.56,164024.1096
603619.SH,864000.216,864000.216
002439.SZ,2622539.9712,2013142.4375
603037.SH,204091.638,204091.638
300078.SZ,405106.9416,392232.0783
002946.SZ,1285730.9655,1256459.345
001267.SZ,442073.6997,205086.8983
300465.SZ,476248.566,476248.566
600112.SH,158362.7071,158362.7071
600689.SH,209432.9794,158596.717
603615.SH,215219.8,215219.8
300346.SZ,1767591.8341,1668941.8776
601857.SH,150809285.722,133423792.122
