ts_code,total_mv,circ_mv
603322.SH,341600.0,138344.7548
600737.SH,1645604.6763,1645604.6763
603300.SH,378587.56,259758.476
002645.SZ,417842.8129,296511.3378
300527.SZ,1175234.865,346833.2954
300230.SZ,571344.2293,332738.0608
002774.SZ,332121.6,83030.4
000972.SZ,312369.8495,312369.8495
000856.SZ,403152.0,403152.0
603896.SH,634831.8,158707.95
600896.SH,627489.5322,416686.6131
600170.SH,3392575.5344,3233512.6829
603589.SH,2776200.0,1358137.3757
600149.SH,386622.72,386622.72
300478.SZ,285480.94,103495.94
601019.SH,2760968.7,353108.7
002212.SZ,2394731.7205,483173.4145
002524.SZ,284886.3648,283591.5804
603099.SH,316803.96,316803.96
600333.SH,394651.8832,343193.6356
002594.SZ,17102727.558,7136209.32
002048.SZ,1325647.9222,1151605.0453
300438.SZ,794535.1931,353574.552
601636.SH,1602396.5781,1502753.5185
002715.SZ,270112.0,160229.6662
600900.SH,37158000.0,19433535.1597
600073.SH,732366.7176,732366.7176
603916.SH,509200.0,127300.0
603536.SH,223680.0,55920.0
002179.SZ,2784368.2557,2754299.6483
600415.SH,3407452.0742,3407452.0742
300682.SZ,679590.0,75510.0
300225.SZ,666001.44,662728.9337
002494.SZ,347775.8578,266108.187
300157.SZ,620111.7096,533795.0407
600651.SH,967786.0045,750174.9851
300538.SZ,197217.3348,48888.0
002552.SZ,321543.9549,210156.3912
300609.SZ,340746.054,84425.0
002479.SZ,764496.0,700523.6102
002049.SZ,2719151.3146,2700766.1435
000565.SZ,305682.5151,305682.5151
002434.SZ,1418850.0,1071032.8577
000523.SZ,438227.2991,373528.4918
002530.SZ,1036937.5354,447110.1069
601238.SH,17509867.9904,10374977.4052
600028.SH,74216651.513,58576913.6512
300202.SZ,966577.536,740634.1355
002348.SZ,549376.0,428396.6791
603389.SH,291216.8,72816.835
002132.SZ,687340.741,561029.2465
300036.SZ,681112.135,500110.7203
000892.SZ,711210.8429,257835.2445
603063.SH,729540.0,104220.0
000659.SZ,519423.8181,519423.8181
300076.SZ,250584.0,217626.5812
600658.SH,891672.0789,891672.0789
002697.SZ,787440.0,500257.8644
002376.SZ,679483.3368,617443.0265
300661.SZ,570359.4384,139648.776
002515.SZ,828631.3482,522102.4479
002906.SZ,1028046.3,158846.3
600093.SH,1188671.9025,341471.9025
603879.SH,222336.0,55584.0
300196.SZ,531044.5911,318991.7719
300336.SZ,632156.5303,533092.2566
002768.SZ,580800.0,210540.0
002135.SZ,725115.9422,470507.3676
002328.SZ,292609.3,212347.9005
603806.SH,1285194.0,1285194.0
600078.SH,345863.0334,345863.0334
002634.SZ,334226.8669,195884.618
600225.SH,455584.9035,414169.9195
603883.SH,1649548.1449,486989.4421
002404.SZ,362893.05,279086.9877
600057.SH,1046676.7863,1034649.8803
601018.SH,7719288.8161,7500800.0
000981.SZ,3588938.9849,2293715.1996
000408.SZ,3463195.0297,775830.878
000601.SZ,793124.925,792574.1241
002241.SZ,5886618.5617,4934192.3338
603685.SH,369300.0,92325.0
600655.SH,1558057.022,1558057.022
601006.SH,13484179.8823,13484179.8823
603828.SH,323292.1106,105943.464
603955.SH,343737.0,85934.25
600982.SH,315204.46,315204.46
601258.SH,1695364.5041,1660773.5141
600599.SH,350758.0,350758.0
600284.SH,647299.36,647299.36
600826.SH,591843.6992,591843.6992
601200.SH,1647465.408,1576616.8891
000538.SZ,9964112.5018,9964042.7702
002134.SZ,196679.8144,196679.8144
000993.SZ,359033.9407,292432.0
600315.SH,2322613.3947,2315135.942
000066.SZ,1981358.7459,1676461.7155
002042.SZ,1218539.1955,1007665.5793
002650.SZ,768384.0,630582.9739
300289.SZ,375915.2434,284980.855
300729.SZ,240628.0,60157.0
300081.SZ,540338.2698,253028.1474
000966.SZ,435555.6434,435555.6434
600101.SH,288519.2895,288519.2895
300485.SZ,669840.0,235783.68
600461.SH,482441.7049,362934.0
603117.SH,458160.0436,279208.1365
000663.SZ,579680.7934,366964.7455
601113.SH,1089629.4,837120.0
603003.SH,509487.3595,509487.3595
002391.SZ,507953.9723,335890.7355
600356.SH,241673.6848,241673.6848
600498.SH,3358526.0066,3070725.238
603886.SH,453120.0,113280.0
600763.SH,949415.04,949415.04
603000.SH,1290341.4624,1290341.4624
300095.SZ,322661.6476,194273.892
603320.SH,264000.0,66000.0
300471.SZ,486245.568,287500.036
300516.SZ,572640.0,224761.2
300184.SZ,735206.5003,336690.8917
601002.SH,764153.16,764153.16
002611.SZ,1492751.6111,458398.0294
603069.SH,384888.0,211688.4
600976.SH,362174.0946,361937.9946
000788.SZ,530428.8083,497308.601
600290.SH,1000792.924,693905.7776
300142.SZ,3180957.1199,2793155.6856
002332.SZ,749461.5518,589855.7681
603232.SH,277550.0,69387.5
300025.SZ,263117.7651,208363.6249
300605.SZ,216636.0,54159.0
600674.SH,4366923.3562,4366923.3562
600723.SH,528042.8583,527771.7823
300721.SZ,278922.0,69774.0
600692.SH,353522.8843,256285.5696
603113.SH,1441102.9181,164803.6
300089.SZ,390885.3259,240552.0403
002782.SZ,579360.0,144840.0
300402.SZ,254520.0,108738.0
002089.SZ,769814.985,522288.191
600861.SH,293678.1877,293678.1877
601958.SH,2213450.6184,2213450.6184
000701.SZ,407426.2821,378650.1407
600592.SH,372383.9282,372383.9282
600216.SH,1221494.12,1197448.6521
300403.SZ,487425.0,315501.2906
603605.SH,557000.0,139250.0
600986.SH,1021361.0124,527553.5813
600848.SH,2430224.8311,867031.0299
603456.SH,684756.849,677570.549
300526.SZ,304987.4095,107427.4095
603025.SH,1354578.3743,153306.0
600023.SH,7466778.8034,7466778.8034
002683.SZ,518399.6194,423924.7354
000720.SZ,554549.9137,371287.8
600728.SH,1358565.5362,1136838.5381
000902.SZ,1210603.1811,1084707.1933
600004.SH,2961197.6555,2961197.6555
000099.SZ,536372.3217,536372.3217
300014.SZ,1554469.8369,1487884.2483
002903.SZ,364000.0,91000.0
600837.SH,16734973.5,11774050.8669
603889.SH,571581.3507,208485.6378
002438.SZ,348860.516,198508.9567
601997.SH,3254806.1304,1710005.3983
600201.SH,2476268.5077,2364070.5477
000630.SZ,2863217.0598,2600444.8254
600713.SH,551916.7428,551916.7428
002213.SZ,465354.0,424286.2791
300111.SZ,389690.4,388645.878
300607.SZ,847873.572,212004.0
601998.SH,31856552.569,20770261.8011
002690.SZ,1362140.0,658519.6091
300037.SZ,708431.0089,422399.3005
000680.SZ,574484.6639,489351.8108
300539.SZ,219868.0,67761.0116
000581.SZ,2431570.8737,2015945.7031
601992.SH,6310562.7402,4813836.2608
600831.SH,503333.1172,468780.8628
603800.SH,320320.0,104104.0
300172.SZ,402558.0,272637.4593
300666.SZ,1227243.6,306810.9
000166.SZ,11131416.1735,4112553.5442
600732.SH,335680.0762,335680.0762
002599.SZ,394963.4578,222185.6063
600705.SH,5547369.3234,4708264.6058
600855.SH,539541.5505,537096.1695
600379.SH,262274.3851,262274.3851
300300.SZ,775456.5926,460562.5642
600320.SH,2419052.3158,1525350.5926
300023.SZ,346136.9186,143618.9353
300232.SZ,858067.2548,506774.3588
603858.SH,3513997.2,1689662.1672
002124.SZ,658668.7599,325366.2637
000582.SZ,1179486.7236,250279.6095
002053.SZ,647103.7004,430802.8568
000632.SZ,277915.1833,277894.7575
300189.SZ,382976.0,329751.1407
300623.SZ,643968.0,162368.0
600538.SH,249383.4363,249383.4363
600727.SH,263590.9419,263545.8819
002871.SZ,218416.0,54604.0
600846.SH,531047.2886,531047.2886
002460.SZ,4984251.5626,3553020.6972
000040.SZ,1707570.2683,1354055.0356
600346.SH,3232585.8616,1051746.8584
300695.SZ,582896.4534,145796.4534
300214.SZ,261448.945,187094.8768
600735.SH,491797.9232,491797.9232
300446.SZ,270160.0,166655.5352
600796.SH,210378.6965,210378.6965
600760.SH,1040340.2162,1040340.2162
002907.SZ,632094.8,63294.8
300235.SZ,208110.5516,119660.0831
600360.SH,599481.736,599481.736
300161.SZ,268344.7134,250937.3694
000905.SZ,599499.0,599499.0
002842.SZ,383000.0,95750.0
600390.SH,4280658.9612,515334.8099
600992.SH,283814.22,283814.22
300012.SZ,774066.8434,685701.662
601601.SH,39546568.0,27435158.8
002539.SZ,606060.0,275583.6978
300437.SZ,344730.3827,155858.2977
600291.SH,2657239.5029,2379683.5956
002869.SZ,352811.0,88412.4
601518.SH,431899.2,431899.2
300308.SZ,2098239.044,956495.8224
300425.SZ,392537.4052,155504.5209
002252.SZ,9801311.1029,8678101.5752
300047.SZ,426119.9298,290457.2925
002802.SZ,298504.25,102127.0207
000157.SZ,3233121.7575,2639584.3446
300305.SZ,218500.906,123214.8354
000662.SZ,1252017.3786,428715.4113
300203.SZ,1441267.919,1438530.4115
600668.SH,543652.4482,543652.4482
603848.SH,551375.0,56375.0
300290.SZ,247500.832,100059.0868
000687.SZ,870402.4752,603395.5312
002485.SZ,865280.0,865260.5312
600480.SH,703084.6425,558849.4247
002577.SZ,448677.679,445785.2125
002703.SZ,680673.6771,387640.4802
601015.SH,1312607.3679,464868.0
603730.SH,1402704.0,165024.0
300445.SZ,250766.5452,62855.6328
300256.SZ,662367.3387,387309.711
002895.SZ,978024.45,97824.45
603129.SH,335066.8342,83766.8342
300469.SZ,278937.2,115794.7138
300532.SZ,335784.528,143649.3996
600198.SH,1083229.2036,1068601.5194
603183.SH,294360.0,73590.0
000498.SZ,716889.0003,226668.8851
000737.SZ,274380.0,274380.0
300342.SZ,660497.8359,605781.0969
603316.SH,266500.08,66625.02
600626.SH,554699.6393,554699.6393
000407.SZ,648622.3915,520677.8487
000668.SZ,218060.2067,217832.2636
603617.SH,203000.0,50750.0
603601.SH,539067.159,297855.111
600232.SH,286668.7756,286668.7756
002749.SZ,496350.0,124087.5
603035.SH,436520.0,109130.0
000078.SZ,1585321.3409,1112136.1575
300128.SZ,935047.8636,593204.5514
300491.SZ,265015.314,92591.389
002677.SZ,1030492.1196,451283.0013
300521.SZ,220320.0,145141.0326
000501.SZ,1218853.4786,1058348.6565
000822.SZ,838701.1347,838701.1347
000760.SZ,541558.4094,449603.2121
600386.SH,421747.2,421747.2
603809.SH,412172.88,103052.88
002737.SZ,902280.0,375008.7252
002193.SZ,428951.7865,378880.7839
603393.SH,563360.0,336764.9746
002313.SZ,843648.0,843647.8648
002385.SZ,2493206.8262,1402780.1658
002238.SZ,616118.4936,616118.4936
600009.SH,8370707.4981,4750061.4686
603028.SH,223228.8,116839.9183
601007.SH,310200.0,310200.0
601020.SH,1018699.8731,547486.5611
603578.SH,240592.0,60148.0
002126.SZ,720973.4976,548643.7008
600366.SH,935323.7621,898709.0569
600350.SH,2896321.8459,2896321.8459
002841.SZ,2928294.1875,291883.5
300706.SZ,534296.0,133574.0
600730.SH,384846.3373,384846.3373
000722.SZ,426561.4612,426559.3098
600362.SH,6174046.5291,3700166.1231
603041.SH,211200.0,52800.0
002835.SZ,246672.0,61668.0
002531.SZ,1259545.4853,1252445.6195
603533.SH,1574727.0,161007.0
300298.SZ,815448.3117,602154.4129
600452.SH,578240.0,578240.0
300557.SZ,207532.3171,124860.9049
002227.SZ,371486.0216,369577.7768
002010.SZ,5049612.7509,639866.643
601611.SH,2527875.0,926213.4
600693.SH,929667.1682,709454.8612
000039.SZ,5755238.6465,2440840.7009
601555.SH,3186000.0,3070242.0
002642.SZ,797990.7176,622671.1989
600048.SH,15178804.5581,15022516.4019
600270.SH,1491328.3928,1491328.3928
603637.SH,308153.1593,77038.3732
600089.SH,3603369.7075,3599169.0925
600756.SH,567496.9165,567496.9165
300327.SZ,606644.9423,599573.4693
002679.SZ,276389.24,276389.24
603313.SH,702960.0,241194.486
002176.SZ,1597000.9557,1500789.7357
002084.SZ,339789.4534,272463.4505
300072.SZ,6509087.8668,4952728.908
000825.SZ,2859516.3936,2859429.1736
300332.SZ,571583.3172,406947.7691
300181.SZ,355436.9112,206635.9626
601877.SH,5397934.1466,3321863.587
600126.SH,1810692.9159,646109.2288
601228.SH,3926476.12,442963.12
002170.SZ,576750.7781,451722.825
300075.SZ,683589.6666,438200.9015
000901.SZ,1029793.1047,950679.4992
601678.SH,898128.0,898128.0
601858.SH,787338.0,129978.0
300622.SZ,225739.8,56434.95
300360.SZ,379715.49,283863.2818
601789.SH,440212.08,440212.08
000727.SZ,1105214.3431,595958.4442
002285.SZ,2698051.088,2246687.0395
002882.SZ,571625.0,107600.0
002109.SZ,491374.2351,147058.9449
300035.SZ,375554.3921,269215.7131
600825.SH,573643.4297,573643.4297
002621.SZ,505575.0,296864.1412
002007.SZ,2641449.0112,2281646.185
002325.SZ,601449.9511,441080.487
002101.SZ,734975.5116,513883.6591
600507.SH,1993117.7565,1993117.7565
600469.SH,337447.9332,337447.9332
603708.SH,855972.0,213993.0
600552.SH,599065.7157,578638.2296
002665.SZ,1797414.2818,1098236.6677
300632.SZ,235537.2,58884.3
002093.SZ,870480.0,732827.4284
002619.SZ,1215786.6162,401190.8814
300183.SZ,924660.3083,537557.7623
002269.SZ,788925.0,788925.0
603887.SH,246582.0,138353.5692
300591.SZ,297336.0,74334.0
002769.SZ,523730.4287,264939.4537
600609.SH,533221.5604,533221.5604
300482.SZ,1201491.522,716003.288
002557.SZ,799539.0,799539.0
300053.SZ,828206.3662,614825.6733
603628.SH,379486.8,94871.7
600962.SH,319633.99,309650.38
601985.SH,11705203.36,3180696.8
600606.SH,8663725.9221,2295038.2182
300313.SZ,240573.0498,222308.7387
002436.SZ,839179.8323,556897.4217
002519.SZ,733307.078,551062.8314
600958.SH,9739613.3012,4898684.6468
603813.SH,235592.63,58904.83
300174.SZ,655084.8,589143.7607
002416.SZ,965607.0745,911612.0035
000953.SZ,213193.0918,213193.0918
600810.SH,311807.4,311807.4
300073.SZ,854768.8734,778509.4593
603180.SH,768825.0,195075.0
603001.SH,562173.96,562173.96
002742.SZ,923184.0,304532.9927
600259.SH,1130249.5798,981649.3093
300647.SZ,217800.0,54450.0
300122.SZ,4712000.0,2559702.7786
002419.SZ,1067466.8,1067107.4951
600893.SH,6133075.9707,5309502.5753
600680.SH,358145.1408,241207.5408
603559.SH,458832.0,276336.786
600823.SH,1845574.7844,1845574.7844
300180.SZ,1470276.2249,885264.4243
002262.SZ,1414824.1094,1208426.031
300324.SZ,1581292.6671,835013.1743
002708.SZ,303747.0641,148109.343
300257.SZ,1293006.0,1234672.1157
000572.SZ,721995.391,720904.4971
002127.SZ,1908252.5937,1128867.5897
600653.SH,525522.6856,471522.6856
002105.SZ,232523.5,232523.5
002461.SZ,1285943.8469,790344.4884
300501.SZ,240382.9512,85921.8192
002499.SZ,402381.0,347548.9329
002253.SZ,467497.2688,432222.0428
002360.SZ,350403.777,257241.1345
603988.SH,572040.0,572040.0
603619.SH,1324400.3311,132440.3311
603037.SH,263323.8322,64636.0
300465.SZ,396332.1724,236953.76
603615.SH,307920.0,76980.0
601857.SH,150443243.7664,133099947.9664
601500.SH,660042.5292,158826.5292
300486.SZ,288842.452,173488.4327
600977.SH,2781830.0,841850.0
601218.SH,351083.04,351083.04
300046.SZ,274214.4,274214.4
300282.SZ,463640.9295,392499.6814
600053.SH,1083852.0,1083852.0
600367.SH,340412.8,340412.8
600251.SH,572149.8238,572149.8238
002002.SZ,1816938.4623,1467198.2168
002591.SZ,312749.2472,179128.7331
600820.SH,2678769.8721,2678769.8721
000733.SZ,680546.2161,680546.2161
603011.SH,480556.1011,440168.6011
300166.SZ,1241063.9254,953225.6565
002861.SZ,308095.6824,77037.48
000671.SZ,2689248.6812,2155056.0
601766.SH,33663767.5752,26882453.0597
601169.SH,13667760.1057,13667760.1057
001896.SZ,624769.2009,464410.7825
603787.SH,260100.0,65025.0
300513.SZ,407852.032,204000.4533
600446.SH,1212433.794,1163646.594
300197.SZ,1805348.4946,1177478.459
300401.SZ,781834.0,781834.0
002532.SZ,355371.5932,263860.1352
601688.SH,14117817.3048,10729578.2695
300251.SZ,2863201.8296,2685978.4408
600095.SH,210977.922,210977.922
002033.SZ,489596.2235,489586.8413
002856.SZ,421574.4,105414.4
600754.SH,2660189.4939,1241987.535
600277.SH,1717315.4734,1310172.6165
300116.SZ,1846286.1441,939798.3145
300365.SZ,630069.6546,329733.9258
600035.SH,867128.7574,728142.3244
002336.SZ,435600.0,369443.25
600847.SH,240048.0684,240048.0684
000415.SZ,3469516.4392,1747843.6383
300192.SZ,324046.8,233025.12
002005.SZ,834712.56,551707.2
002151.SZ,1587781.4301,752225.6433
603717.SH,462003.53,115500.8825
600051.SH,304040.64,304040.64
002674.SZ,314265.5485,250194.88
300231.SZ,337714.4163,263323.416
002060.SZ,448443.7476,448239.4831
002492.SZ,291600.0,254253.4718
600312.SH,1291789.0862,1291789.0862
002368.SZ,1046377.6999,987270.0062
603458.SH,813688.7147,203422.1803
603517.SH,1550210.0,189050.0
600589.SH,422478.1928,375624.1318
603222.SH,581120.0,205099.04
000937.SZ,2003521.064,1648042.1104
002838.SZ,499212.0,124803.0
002475.SZ,7805487.0046,7778316.034
600038.SH,2650876.7919,2650876.7919
600128.SH,228013.17,228013.17
603698.SH,803160.4,172925.1054
002730.SZ,368493.708,155997.4284
300028.SZ,174397.86,174395.3387
601882.SH,571068.0,137778.36
000617.SZ,12687229.3614,161597.0304
002578.SZ,411046.8111,227368.128
300396.SZ,590244.15,231798.8081
002286.SZ,367778.976,286872.4896
002574.SZ,390192.0,390192.0
300131.SZ,711235.0733,417496.7941
300683.SZ,537446.208,134361.552
600090.SH,1124376.76,548806.3406
603577.SH,251153.7,62809.95
300022.SZ,190120.19,160564.4625
600455.SH,234592.248,186739.9366
300633.SZ,1000425.01,100065.01
002500.SZ,2718404.872,2718404.872
002280.SZ,1811388.5296,1052890.9115
002659.SZ,598280.3844,360638.1564
002883.SZ,218080.6815,54520.6815
002521.SZ,448680.0378,390699.9476
600867.SH,3795655.5727,3647332.6538
600389.SH,519750.0,519750.0
600495.SH,787740.4577,787740.4577
300201.SZ,740565.2232,617415.4238
002245.SZ,1035659.4285,953992.8389
000703.SZ,2907820.5746,2597817.2961
601398.SH,213843754.2534,161767327.5234
002031.SZ,620229.5789,545356.4002
002018.SZ,1562589.6115,1562589.6115
600717.SH,1740085.1157,1740085.1157
002845.SZ,543236.8177,129504.0
002615.SZ,361152.0,206875.467
600188.SH,6528069.264,3933666.5655
002459.SZ,459430.8129,258984.7009
600416.SH,1125542.8468,1000748.8522
300119.SZ,459504.574,232588.7035
603937.SH,437185.84,109296.46
603298.SH,995736.3756,139435.94
002536.SZ,480015.7257,444742.2831
601226.SH,679140.0,238140.0
300112.SZ,267489.993,160792.0474
002104.SZ,608072.5952,483350.032
002335.SZ,885362.9444,709693.6901
603811.SH,234129.6,58532.4
002586.SZ,949240.74,631913.2487
000850.SZ,428423.9141,428295.65
300241.SZ,428021.4009,274327.9516
300221.SZ,774714.736,617550.7305
002426.SZ,2069871.4167,1250831.4403
603919.SH,631540.0,200979.7108
603016.SH,589583.68,278880.68
000776.SZ,13420735.3763,10423872.2681
600824.SH,501716.8867,501716.8867
600011.SH,9789046.9354,6762000.0
600292.SH,693365.3983,693365.3983
000055.SZ,743327.3355,425937.1064
000997.SZ,1832598.3795,1684993.3109
002440.SZ,1336114.0,1068612.0532
600317.SH,2181395.272,2181395.272
600971.SH,1034004.2084,1034004.2084
002022.SZ,737074.4995,655308.6605
300236.SZ,620051.0208,567641.0816
600622.SH,1670063.8622,1258295.6827
603588.SH,782047.5167,577751.5798
300408.SZ,3386132.8911,2075224.8406
603086.SH,299520.0,74880.0
300009.SZ,1482046.7584,958921.3504
603079.SH,411200.0,102800.0
300681.SZ,374295.6,93573.9
002560.SZ,275508.7473,176674.9403
300299.SZ,496473.4448,263368.6999
002879.SZ,717256.9508,182000.0
603387.SH,710292.0,177573.0
300193.SZ,384031.458,276824.4072
300700.SZ,480392.0,120098.0
600873.SH,1666009.4592,1666009.4592
600555.SH,610038.0,455598.0
600777.SH,2332570.068,815176.7018
600759.SH,1023105.3981,714534.8477
600096.SH,951392.9794,807933.636
601811.SH,1574381.116,254044.4225
600355.SH,450753.7072,450753.7072
002072.SZ,519200.0,519200.0
600859.SH,1375515.6202,1066032.5668
002311.SZ,3142474.3177,3047943.8743
