ts_code,total_mv,circ_mv
600371.SH,331198.296,331198.296
300674.SZ,1193228.1001,1180688.6498
600704.SH,2383753.1764,2347684.9564
300539.SZ,272933.6777,210505.0901
000581.SZ,1574050.275,1293805.6989
003002.SZ,286600.0,283554.1585
603709.SH,171360.0,171360.0
002092.SZ,1647252.4128,1638057.8829
603661.SH,435418.8741,435418.8741
601992.SH,2135554.2268,1666831.6528
688550.SH,492839.2269,364550.1727
600230.SH,560131.0839,554368.2737
688528.SH,184800.0,73518.1909
605028.SH,300160.0,75040.0
600237.SH,482420.6963,437950.7824
002465.SZ,2968273.4018,2751431.7655
300732.SZ,293817.8303,293151.3061
002428.SZ,871262.08,861515.1757
600007.SH,2042768.979,2042768.979
688701.SH,125683.6202,63000.0587
000756.SZ,1372304.8864,897006.5294
688118.SH,322929.0,322929.0
300068.SZ,1111679.024,1057741.6192
920491.BJ,242229.4412,183421.2014
603829.SH,244640.0,244640.0
002646.SZ,678127.8677,678031.9738
003025.SZ,292945.4207,139222.6499
300552.SZ,687354.2862,405970.1982
300801.SZ,354511.89,219391.5163
601369.SH,1371389.8263,1330388.1427
002518.SZ,1465674.3127,1411153.741
600597.SH,1250275.703,1250259.0142
603515.SH,1336849.0287,1324660.7722
603105.SH,569500.0,569500.0
603132.SH,1283136.0,209395.2
002913.SZ,931135.7187,780213.238
600956.SH,3244997.1316,1678187.6536
601818.SH,16957553.1545,13318756.066
600926.SH,5817608.7894,5260851.8012
002166.SZ,597376.3521,412690.6061
920047.BJ,456725.3488,289460.6283
688590.SH,543723.4378,543723.4378
002301.SZ,520063.0197,517670.9508
603639.SH,542667.5614,537339.8467
600130.SH,379392.0,379392.0
605377.SH,618904.1374,335423.6766
300094.SZ,583262.4698,571339.2328
300862.SZ,474599.8781,389388.6836
000692.SZ,153455.8971,153454.0179
600299.SH,2065063.9802,2065063.9802
688408.SH,854168.7097,853514.6537
300596.SZ,654416.051,611122.9065
920092.BJ,161409.52,83251.4555
920185.BJ,2770970.6017,2729897.339
688529.SH,384760.8107,296440.8107
688616.SH,203250.0,75974.85
603289.SH,301183.2234,268222.4028
000029.SZ,1248388.44,1100308.44
002016.SZ,534812.2128,534812.2128
300760.SZ,34312091.4502,34312063.8577
301216.SZ,706192.6401,391476.1585
601899.SH,31065354.0632,24219853.1008
002887.SZ,272688.0,144631.8667
002392.SZ,448815.0463,338447.8707
300573.SZ,2231766.2321,1717023.853
002713.SZ,299968.9407,290377.6976
000963.SZ,6851030.9839,6837451.8931
600715.SH,506375.0055,506375.0055
300650.SZ,284876.4444,198300.86
301370.SZ,786843.2,110769.6439
688173.SH,707830.4809,408724.7017
002511.SZ,1401277.815,1360438.6362
300061.SZ,427686.8964,364055.7193
603367.SH,654498.776,652345.772
002966.SZ,2354045.8596,2287942.6859
000758.SZ,896962.0833,886191.4773
600288.SH,538137.6,538137.6
603122.SH,333966.1591,150277.2736
600079.SH,4322492.1054,4068097.8716
920556.BJ,89368.6208,43872.2871
300996.SZ,533655.3486,323971.8719
301202.SZ,457758.4,108432.8298
300384.SZ,521895.8855,359972.2866
603776.SH,337188.75,337188.75
603538.SH,410807.8532,406853.5721
002302.SZ,825579.7148,825579.7148
688739.SH,1375950.8,623749.7237
688523.SH,1057888.0,94703.3724
301219.SZ,1117862.2713,653243.9176
920871.BJ,53754.7221,28869.9251
002356.SZ,743481.3134,742855.6941
300160.SZ,460675.99,431257.7858
600223.SH,1020635.0501,1020635.0501
002685.SZ,365791.7027,295078.5135
688315.SH,983896.8,259821.3702
603027.SH,1680487.4756,1567210.5947
603990.SH,404293.2049,367501.9352
603666.SH,653956.4143,653956.4143
001339.SZ,716077.218,203937.603
002006.SZ,681374.52,681374.52
603353.SH,464869.314,464869.314
002958.SZ,1472238.1128,1296467.8258
002982.SZ,327061.0369,211516.4711
002300.SZ,647933.3289,647879.8516
600657.SH,1129343.9236,1129343.9236
002867.SZ,1701973.4895,1682796.1976
300369.SZ,803858.7603,741474.4044
600858.SH,291757.3564,290344.4443
920394.BJ,245700.0,71080.8
603095.SH,300669.6,300669.6
600150.SH,12518328.0936,12518328.0936
920396.BJ,61328.4113,39894.7901
001215.SZ,480259.0227,250666.2998
300211.SZ,324269.0069,318464.1012
300071.SZ,376402.6419,359760.1431
000608.SZ,229473.4726,229473.4726
002687.SZ,274473.6678,220796.103
300785.SZ,483218.2405,276565.5317
600831.SH,450466.2818,450466.2818
603800.SH,548912.0,548912.0
300740.SZ,632491.7365,579780.1443
603822.SH,232084.8118,231092.2651
301418.SZ,384853.3368,91242.9403
300834.SZ,425586.0395,134910.9747
002876.SZ,546520.3413,467469.0668
301313.SZ,323373.544,204748.9326
301163.SZ,224318.4,73719.0616
300172.SZ,374897.34,290025.8624
300666.SZ,1571378.6514,1231002.7694
000514.SZ,385603.331,385603.331
600282.SH,2287248.7651,2287248.7651
000166.SZ,11393174.7748,10253655.8288
688566.SH,530947.8046,530947.8046
600741.SH,5164161.8858,5164161.8858
688631.SH,557105.76,114314.8337
001317.SZ,286623.24,104895.9949
605305.SH,448113.6,313679.52
300558.SZ,2406293.8388,2399868.8578
000707.SZ,383848.5477,383848.5477
603138.SH,546465.9707,542818.7532
600732.SH,2888558.0524,2521652.4559
002599.SZ,405877.9713,303634.8136
600705.SH,2903390.2135,2896655.7701
920006.BJ,124325.4744,39679.632
002423.SZ,1564487.6854,1564487.6854
600855.SH,528724.4123,520488.4982
000529.SZ,429085.8926,418865.0171
300559.SZ,661596.123,515242.5954
603189.SH,499203.5423,499203.5423
688426.SH,344763.0889,113281.2257
600841.SH,906247.625,600854.1091
300968.SZ,429088.44,179704.5264
300634.SZ,988418.376,952284.456
300295.SZ,272688.5163,239389.6511
688370.SH,342065.36,107961.3276
301106.SZ,302323.4722,86826.3681
300126.SZ,216417.8112,149778.7436
920578.BJ,139574.352,41975.0
301093.SZ,449318.0811,319943.3087
600827.SH,1755621.4271,1578778.7213
300718.SZ,540950.7723,345084.1617
600330.SH,1122425.3186,1122425.3186
300378.SZ,605932.7175,601916.4675
000708.SZ,6904509.5968,6904486.6144
603501.SH,12556155.7725,12542223.5259
603399.SH,605783.958,598355.478
603288.SH,20235025.3796,20235025.3796
300158.SZ,785005.9202,782437.803
688017.SH,2513215.3032,2513215.3032
002626.SZ,1035059.3064,1034906.5764
600816.SH,3101001.2,1665342.1622
688670.SH,410872.0,147192.176
301179.SZ,626886.9219,159824.7219
002909.SZ,288137.6454,279642.8214
688638.SH,237040.0,53022.0554
002043.SZ,760864.573,626749.7899
688563.SH,2762100.0,418037.9487
000833.SZ,405051.5217,229119.5233
600833.SH,276180.8976,276180.8976
603680.SH,757856.0477,757856.0477
002188.SZ,198048.6153,163077.965
920225.BJ,182128.6129,99254.9693
688379.SH,177317.545,177317.545
000507.SZ,510452.8667,500797.4529
000757.SZ,274881.505,274880.7021
000876.SZ,4382127.5213,4349351.9271
688087.SH,432432.5828,235762.7805
002747.SZ,1577330.0557,1427187.3165
600300.SH,522336.9241,522336.9241
000609.SZ,231332.2485,225785.2005
002705.SZ,1310363.5313,1304404.9188
601368.SH,475039.5154,475039.5154
603348.SH,1012103.19,1012103.19
920046.BJ,53103.75,23576.5619
601919.SH,16006773.521,12706713.773
300052.SZ,503816.158,502574.8279
688004.SH,184259.2,184259.2
600624.SH,409457.782,409457.782
300923.SZ,191548.2,84870.962
600720.SH,2137991.6948,804880.7064
300555.SZ,170600.0,168538.0542
600989.SH,10296037.44,10296037.44
600562.SH,1733633.5446,1711783.1293
001380.SZ,433036.8,108259.2
300388.SZ,469783.7659,468594.2043
601058.SH,3475736.873,3475736.873
601798.SH,279368.22,279368.22
301055.SZ,230568.0,86389.1
000009.SZ,3038314.0508,3005584.9217
002848.SZ,203421.55,197276.7576
002221.SZ,1736892.7992,1609900.6279
603322.SH,596076.6329,592287.0689
688113.SH,282675.6289,182821.5739
300765.SZ,4462869.091,3962422.8428
301010.SZ,206064.0,96662.5618
688205.SH,556812.2041,263955.1166
300536.SZ,580710.5033,580641.4152
605319.SH,521253.4228,138698.65
300595.SZ,2051771.2302,1528276.9554
603255.SH,505516.5863,228078.2572
000561.SZ,518826.0114,516538.8966
600428.SH,1124845.004,1124845.004
300546.SZ,308342.0364,216116.9567
600531.SH,672679.7052,672679.7052
002498.SZ,1290796.848,1290796.848
000599.SZ,385510.2419,385494.5488
688560.SH,343219.7702,217441.9202
002863.SZ,315284.3213,315284.3213
002743.SZ,255502.5966,255040.3341
601700.SH,579119.0769,579119.0769
603378.SH,396485.4933,395166.1039
000413.SZ,1222306.7387,1091368.9839
002919.SZ,716276.2573,708955.9106
601319.SH,21890875.3386,17571389.5086
600610.SH,735965.6536,308275.2463
002215.SZ,916433.1543,731271.9876
600694.SH,510776.7376,510776.7376
600121.SH,526354.0004,526354.0004
920367.BJ,108772.0188,30158.8358
000752.SZ,190169.872,190169.872
301272.SZ,301941.012,71595.7224
601162.SH,2764376.631,2764376.631
603216.SH,294586.3,74547.35
920808.BJ,872200.0044,840913.9854
601881.SH,13577873.5619,8930923.9089
002837.SZ,1470650.3571,1256043.3972
600503.SH,424606.85,424606.85
688008.SH,6475266.9197,6475266.9197
603181.SH,651690.9,651690.9
688669.SH,222525.3346,111671.9556
300242.SZ,295702.7344,293382.7059
600379.SH,321286.1218,321286.1218
301175.SZ,760961.96,319079.0097
920985.BJ,205801.673,89421.9375
600838.SH,306273.8335,306273.8335
300300.SZ,300785.8157,300741.5981
002305.SZ,393666.9798,393641.4437
300769.SZ,1817308.8689,1632867.6258
688768.SH,303322.3944,184374.1151
688349.SH,3342909.7746,511673.9628
920564.BJ,85286.3908,23305.7628
002833.SZ,724160.9599,435915.4361
600320.SH,1743825.0088,1099581.2258
688552.SH,804336.48,194326.2273
603116.SH,383173.532,383173.532
000060.SZ,1644538.1938,1644414.4438
688120.SH,3415160.5339,2429065.8997
300873.SZ,521851.8259,373219.785
300641.SZ,274668.3203,274668.3203
300232.SZ,707875.8916,575393.737
002367.SZ,618978.6949,407468.9709
300913.SZ,778123.0177,196609.3927
603858.SH,1923408.1597,1923408.1597
002124.SZ,726481.0873,616835.8678
000582.SZ,1366199.3841,1086962.9718
002422.SZ,4140347.8192,3317234.248
300505.SZ,386463.7373,231927.336
002053.SZ,889424.6622,823231.1708
603237.SH,422602.5076,255711.3391
300440.SZ,337092.454,336007.7295
301199.SZ,341883.76,118815.76
000632.SZ,229035.6284,229016.9502
000504.SZ,364541.4642,363487.6452
002001.SZ,5235997.0611,5174379.1629
688131.SH,773742.8592,444083.9453
300905.SZ,347663.1188,201650.9263
000778.SZ,1532182.57,1496162.9537
300593.SZ,879051.709,726854.2768
603530.SH,683408.32,683408.32
688357.SH,427052.0884,427052.0884
301389.SZ,539217.0,134804.25
002107.SZ,380958.336,375946.989
603833.SH,4287823.9618,4287823.9618
600545.SH,498827.5099,498827.5099
002676.SZ,354960.0,354942.6632
600758.SH,503688.6271,503203.2331
000524.SZ,595815.4427,595702.5611
000566.SZ,621437.8954,558220.201
920753.BJ,122269.3607,32057.186
002320.SZ,1321757.3799,1321757.3799
600499.SH,2020511.4664,2020511.4664
002852.SZ,388684.1847,312882.1292
600871.SH,3474134.226,2483196.2748
002067.SZ,417887.9061,369762.2849
601225.SH,18643485.0,18643485.0
688800.SH,703542.656,473362.0732
002398.SZ,350388.2734,285623.4869
003010.SZ,285149.6915,213625.2036
000958.SZ,2185667.9191,2185658.7841
000050.SZ,2595381.53,2508838.6372
300837.SZ,276301.6412,195017.635
601990.SH,2997011.5206,2975408.3326
000048.SZ,1056363.3768,1041769.3468
002075.SZ,859979.5744,859978.1926
300669.SZ,318349.529,296418.0593
301265.SZ,333573.4734,83400.75
600332.SH,4716419.543,4078489.643
688485.SH,211310.6392,47031.1091
600234.SH,200828.5443,154871.0982
603881.SH,950928.5269,950928.5269
002025.SZ,2309936.0143,2288148.5576
300375.SZ,417724.4864,279330.1019
002316.SZ,259852.32,208219.9575
603305.SH,1870162.7257,1870162.7257
001230.SZ,271354.1957,96120.5991
600737.SH,1805187.9044,1805187.9044
688390.SH,1795437.0302,1795437.0302
300394.SZ,3289011.9656,3011057.0191
920682.BJ,154336.0,59310.3602
688302.SH,523594.4822,379329.704
300564.SZ,221425.248,148337.5668
601009.SH,7364737.8447,6559388.7622
603300.SH,1286651.43,1171501.43
002195.SZ,1866300.3381,1843970.7778
301295.SZ,240336.0,56981.5693
002573.SZ,734456.8724,552663.4112
002374.SZ,423214.0216,423214.0216
300792.SZ,614372.8367,537704.07
688155.SH,459673.4353,459673.4353
603332.SH,217861.6143,217861.6143
301397.SZ,502400.88,119125.8676
002645.SZ,636765.2705,546045.206
300527.SZ,738805.2794,738805.2794
688716.SH,372462.48,83623.1131
000717.SZ,673829.074,673749.9483
688793.SH,302699.7657,116714.1457
300908.SZ,448300.0,372738.5733
601089.SH,845280.0,361615.0333
002168.SZ,347384.372,346568.8312
300230.SZ,333828.2708,258821.3755
000782.SZ,296814.4681,296814.4681
300600.SZ,315713.597,264255.045
002774.SZ,276420.7659,231343.9949
000972.SZ,286146.2078,286146.2078
000856.SZ,209521.0,209521.0
603896.SH,672492.9552,672492.9552
002366.SZ,1148677.5773,495343.2538
600031.SH,11141776.9312,11113515.394
603033.SH,1795341.1072,1754537.1154
603499.SH,218452.6391,218452.6391
603201.SH,288872.1101,117495.4701
002541.SZ,1468343.8762,1055286.4635
002478.SZ,510195.925,390112.0955
300638.SZ,1507636.8722,987327.35
600660.SH,9562100.3012,7338941.9204
600016.SH,16681101.4493,13511068.9442
601619.SH,839856.1872,835120.0272
300162.SZ,278559.4939,216912.9387
301079.SZ,192144.7407,101617.868
601595.SH,1150529.4,1150529.4
600398.SH,3270067.4101,3270067.4101
920885.BJ,134496.3586,68309.7179
000883.SZ,2725756.8442,2708457.7144
600408.SH,274856.4,274856.4
688096.SH,145902.1125,145902.1125
603269.SH,217228.9221,217228.9221
301251.SZ,495408.0768,117464.3451
600055.SH,1203640.5313,925877.3327
001322.SZ,1177728.108,185229.3897
002669.SZ,360070.1052,342710.6613
002510.SZ,554629.9104,548565.2354
002041.SZ,1293600.0,1293600.0
002370.SZ,259077.882,259077.882
603339.SH,365759.4689,365759.4689
603508.SH,605463.7107,605463.7107
000878.SZ,2121842.3803,2121803.3625
920768.BJ,62476.11,43331.7544
000888.SZ,472114.1394,472114.1394
600725.SH,372205.94,372205.94
002616.SZ,388783.1634,246393.447
002875.SZ,288195.5918,234049.5926
605366.SH,500253.3059,495275.0602
688558.SH,371844.0,371844.0
603007.SH,162694.9752,162694.9752
300189.SZ,351232.0,330326.0636
002266.SZ,1856443.8494,1733462.6713
300623.SZ,1214235.7842,1040681.0802
603062.SH,675864.0,165572.4493
300585.SZ,285071.1109,266560.0
601717.SH,2083206.0249,1785501.6309
603030.SH,170208.0725,170208.0725
300735.SZ,1816579.4509,1782655.5761
600699.SH,2603280.4515,2528220.3852
600538.SH,246373.2236,246373.2236
301318.SZ,333698.19,95700.0244
300474.SZ,3483156.5971,2504537.0394
300473.SZ,286920.0134,285207.312
600727.SH,335121.7076,335083.6676
002871.SZ,245885.127,134024.8818
301373.SZ,323355.3033,79483.6968
600846.SH,584152.0175,584152.0175
600928.SH,1488888.8891,1131427.4707
920974.BJ,126945.0,82865.6319
002902.SZ,512724.48,362361.8281
301019.SZ,287880.0,137791.7468
300640.SZ,201219.363,141384.1464
002460.SZ,8526568.2018,5102127.5442
002520.SZ,516158.1353,415986.4103
000040.SZ,559064.5751,398688.0919
688111.SH,14394224.7192,14394224.7192
600905.SH,12651401.0064,5999266.0
600346.SH,9502784.7111,9502784.7111
920870.BJ,124888.0,61514.7028
600104.SH,16403579.7565,16403579.7565
300319.SZ,826065.2355,786292.6011
603220.SH,1219672.4566,1210438.2783
002915.SZ,399124.3688,350365.0204
000725.SZ,14614467.5337,14270842.6461
600113.SH,365467.9492,356710.8157
000543.SZ,1534666.4751,1534666.4751
603089.SH,259658.7872,259658.7872
601860.SH,937210.5434,897995.5323
600131.SH,1901135.1786,1888210.4719
920263.BJ,94892.88,68980.0678
002799.SZ,351403.92,351399.3084
603390.SH,360479.1586,360479.1586
688612.SH,1589955.1253,118293.6646
002628.SZ,252871.5386,252121.5039
301132.SZ,418814.8,122135.62
301314.SZ,241995.0,60498.75
688662.SH,321723.04,197722.6894
002576.SZ,290906.2,285272.6825
600665.SH,354290.2336,354290.2336
300629.SZ,516062.1824,427616.908
600568.SH,342773.5851,269171.1055
002601.SZ,3918293.5264,2440839.499
300382.SZ,615212.9152,615071.7385
600774.SH,298277.7584,298085.3944
301362.SZ,406747.62,93345.369
600318.SH,380956.6306,380956.6306
603318.SH,353025.5406,294945.7905
300110.SZ,517809.2861,517036.4899
301129.SZ,365954.166,98941.4325
002171.SZ,1006238.5915,978493.1642
002775.SZ,247557.8894,180315.7331
001227.SZ,1549229.6297,752927.2727
301508.SZ,902758.2036,171513.6729
000750.SZ,2324567.5096,1981807.2871
300190.SZ,335301.5879,332974.6477
600678.SH,256507.65,256507.65
300973.SZ,857876.977,359915.6468
002430.SZ,2958832.4362,2898667.4363
920152.BJ,203609.4375,156914.0156
688376.SH,478464.0,176630.3149
002971.SZ,428000.0,333256.8768
301299.SZ,401400.0,235370.4902
301386.SZ,349440.0,87360.0
688221.SH,394431.3216,226015.0281
603931.SH,539206.7428,539206.7428
688567.SH,2170953.6633,2170953.6633
301363.SZ,1532294.88,422618.88
920533.BJ,171859.2876,58756.9297
600301.SH,786281.3764,248708.9154
600170.SH,2221484.936,2221484.936
603589.SH,2770200.0,2755729.334
002442.SZ,275350.02,272485.6707
688169.SH,3575398.3192,3575398.3192
600149.SH,210228.48,210228.48
300478.SZ,158467.923,155167.3472
002209.SZ,207985.3573,161156.0168
601019.SH,1976294.3,1976294.3
300237.SZ,298476.3905,297760.1446
002212.SZ,1207224.1489,1190559.9436
002347.SZ,281119.1677,274814.2759
688322.SH,1340403.351,733511.9174
688225.SH,794419.86,376233.5041
300692.SZ,265693.9687,234861.8236
300768.SZ,1002441.8137,584687.1826
600865.SH,322437.9508,322437.9508
601898.SH,12701799.5372,8767616.3832
301075.SZ,222640.0,76320.2378
603170.SH,713617.84,283317.04
688010.SH,404105.7707,403009.5608
688119.SH,561375.0,280687.5
301505.SZ,336248.0,75333.2732
301323.SZ,392516.5315,92378.8511
600502.SH,796471.7472,796471.7472
300034.SZ,1482655.8781,1396678.3661
688636.SH,454916.1369,270119.2702
000620.SZ,312953.9193,312942.9922
300130.SZ,1415849.0795,1066748.5711
600851.SH,853389.0812,521911.7198
920239.BJ,210165.6528,80338.7677
301236.SZ,3706941.1785,2646426.8632
600726.SH,1787057.9835,435702.6466
600933.SH,1977661.7402,1977661.7402
603767.SH,450293.3585,450293.3585
300940.SZ,430281.3292,146012.9408
601778.SH,1246262.1684,1246262.1684
688317.SH,432048.9527,274563.061
600378.SH,2597700.35,2576248.6109
603697.SH,439667.4767,439667.4767
301270.SZ,419100.0,310392.2704
601900.SH,1467445.8151,1467445.8151
600906.SH,2488915.0,1006652.5248
000058.SZ,924631.7047,739507.1496
600522.SH,4361749.6553,4361749.6553
603185.SH,1837450.2531,1817974.9378
300725.SZ,800655.0861,675227.844
600753.SH,262550.1795,245145.6
002972.SZ,291028.4104,146305.9138
300670.SZ,246564.1327,174369.0127
000926.SZ,410827.7873,404413.547
688651.SH,376241.01,78723.4725
603900.SH,233648.8397,230500.7897
688697.SH,635366.7315,158841.7315
920026.BJ,245082.6566,52080.0682
603797.SH,327696.0745,327696.0745
603137.SH,246437.334,61609.334
688623.SH,419854.0273,95407.0815
688067.SH,162588.0,98071.9865
301260.SZ,814807.4584,203701.04
301507.SZ,640728.131,151928.4378
300695.SZ,375999.2515,375999.2515
300214.SZ,296886.4625,256666.1227
920522.BJ,185439.24,99087.922
600735.SH,283851.181,281649.1095
300446.SZ,1090781.7626,323984.2231
601989.SH,8961199.8823,8678934.6898
688272.SH,142728.0,51886.6066
605001.SH,267948.252,267948.252
600796.SH,496553.6439,172703.4285
002979.SZ,635284.1248,441323.9476
600760.SH,11480244.1712,11434573.563
002907.SZ,668989.295,494834.7392
002951.SZ,321165.0,294074.9305
688101.SH,456747.84,456747.84
605589.SH,1763099.2064,1382996.1466
920149.BJ,46098.75,29921.8381
301486.SZ,579064.4775,137305.4355
000589.SZ,734505.6675,713865.651
603396.SH,528097.9886,527799.4631
301348.SZ,952000.0,225726.9731
301372.SZ,314262.8637,74510.0932
688392.SH,914726.4,373905.9218
000676.SZ,1069712.8425,1068302.533
300989.SZ,305420.625,75937.5
300819.SZ,233207.415,210633.3968
001378.SZ,505601.0112,119412.5107
688505.SH,1017913.8022,697781.8022
605158.SH,402998.96,402998.96
688193.SH,186280.0,138581.0035
300612.SZ,346866.1855,346866.1855
300235.SZ,299075.0024,241319.9309
600360.SH,718300.8874,718300.8874
300161.SZ,726435.8883,616994.3217
001282.SZ,395853.12,99102.96
300779.SZ,700695.6012,495478.2231
603908.SH,259090.65,259090.65
300287.SZ,627214.6541,566014.6474
603169.SH,825576.4163,825576.4163
920523.BJ,136678.924,79104.2441
002199.SZ,247824.3255,247824.3255
002758.SZ,566929.6419,558788.5885
688307.SH,263472.0,57085.4633
688553.SH,701905.2,482411.3064
300109.SZ,606168.8517,535800.5779
000070.SZ,798605.8021,788169.2413
300566.SZ,445986.9611,385884.1421
600227.SH,477463.8447,360446.6323
688177.SH,1763980.8,1763980.8
601186.SH,10334031.0815,8753969.8255
600506.SH,261337.7692,201029.0542
600892.SH,341832.6189,341744.2365
002290.SZ,313365.8728,312797.5228
600787.SH,1133978.9074,1128441.3826
600985.SH,3994471.9367,3994471.9367
002581.SZ,1024569.3651,622428.673
002803.SZ,911701.994,673683.8356
603077.SH,2075343.8036,2075343.8036
000919.SZ,427820.832,421359.572
603629.SH,695094.4,695094.4
300581.SZ,552860.0937,552860.0937
603733.SH,1214277.9477,1214277.9477
688660.SH,664000.0332,265600.0332
920021.BJ,190034.9895,142002.2485
300616.SZ,349631.1304,228503.7433
300561.SZ,407510.105,242827.3944
688227.SH,235607.1931,129272.802
002826.SZ,234724.3103,216695.4646
002027.SZ,8867510.6318,8867510.6318
688092.SH,182699.3902,83117.7977
002121.SZ,918431.6285,774157.0894
601010.SH,467544.0,467544.0
301126.SZ,276717.638,145817.7468
688581.SH,659729.0694,156983.4492
688019.SH,1635851.2374,1635851.2374
300125.SZ,370625.9931,364115.3338
002524.SZ,344448.1042,337860.4313
603099.SH,418938.57,418938.57
600333.SH,322786.2625,322786.2625
002594.SZ,58062744.243,23231230.0268
002950.SZ,632632.1416,451543.2138
300418.SZ,4692357.8218,4272816.2335
002048.SZ,1059138.2559,679122.8886
300438.SZ,1365825.46,974235.6738
601636.SH,1827464.4166,1827464.4166
002715.SZ,222456.0,222456.0
002858.SZ,337674.8663,305827.6268
600900.SH,55298172.0382,53214627.3577
301017.SZ,850809.2372,229421.2772
600073.SH,669538.843,669538.843
603916.SH,482936.8576,482936.8576
688328.SH,314030.2868,186420.0074
002579.SZ,577086.74,548581.3716
605088.SH,365706.3121,361904.2711
002568.SZ,2516109.2191,1719319.1173
001300.SZ,541426.305,147072.5922
300462.SZ,231679.7292,172730.0702
603536.SH,445004.3437,445004.3437
600235.SH,219211.2,219211.2
300820.SZ,1203672.7232,575926.9642
003000.SZ,561581.103,276740.2422
920402.BJ,481473.138,481473.138
001236.SZ,1414920.0003,458315.661
688653.SH,840470.4,100517.8878
002179.SZ,8117657.4895,7826796.315
688222.SH,626262.84,626262.84
603738.SH,618244.5619,614428.6615
002497.SZ,1525992.7765,1393318.8647
000711.SZ,211899.2379,203392.6812
002073.SZ,673872.4372,637974.097
300252.SZ,637654.1421,513516.1917
603928.SH,261878.4,261878.4
301257.SZ,397906.96,235445.2436
600843.SH,419341.8902,275902.9652
600135.SH,450391.9786,450391.9786
002239.SZ,1037842.6061,1037809.0061
603668.SH,798127.0061,798127.0061
300227.SZ,391327.758,327109.0836
002149.SZ,734274.2681,734161.4681
600543.SH,186570.72,186570.72
000908.SZ,307921.0229,276117.7605
301326.SZ,278303.3519,85553.3519
600339.SH,1741942.011,1741942.011
002307.SZ,566926.3372,487690.7305
301065.SZ,246602.52,106124.5641
300265.SZ,415665.3612,330738.0788
