ts_code,total_mv,circ_mv
920375.BJ,123873.16,59605.0696
688277.SH,448942.5471,447539.7513
600615.SH,182191.8723,181808.1483
002482.SZ,671422.263,669993.8321
300541.SZ,468086.8902,363855.7758
688663.SH,305930.7,188914.9944
600141.SH,2173410.6775,2171637.6775
600280.SH,374607.1496,374607.1496
688400.SH,1040557.5,532034.5511
300117.SZ,125433.0,125433.0
301559.SZ,992400.0,139773.6154
300271.SZ,503641.9668,494668.3688
603728.SH,2371272.57,2364591.7125
600613.SH,334862.9108,300533.6262
300518.SZ,220948.0262,220901.1456
600018.SH,12526869.8755,12467436.9617
600199.SH,974197.0963,974197.0963
000597.SZ,650241.9856,625290.4572
300303.SZ,699335.1599,653057.0921
000863.SZ,389630.8548,383993.0879
301589.SZ,2146899.36,321955.0641
600683.SH,288903.2628,288903.2628
603859.SH,643786.607,643786.607
000728.SZ,2949913.8543,2949908.6451
603375.SH,486622.6683,95362.0051
920642.BJ,103255.5969,54595.8974
688244.SH,315569.9234,149350.1923
002738.SZ,2574775.6564,2540983.2341
688009.SH,5771451.355,4698454.81
000420.SZ,681106.531,680873.7956
920553.BJ,65810.2307,42420.5178
688690.SH,835896.5636,423438.904
300995.SZ,121190.4,42473.7806
688533.SH,436000.0,109000.0
301158.SZ,195632.0335,100999.1943
601118.SH,1900065.9419,1900065.9419
000989.SZ,744669.5504,600190.7959
601179.SH,2839738.823,2839738.823
300453.SZ,320071.4717,223697.4075
300991.SZ,185616.0,84269.664
301008.SZ,178880.0,55103.984
002194.SZ,604707.9383,450171.3659
002322.SZ,454598.416,437658.5951
300056.SZ,335376.6854,335237.2462
300567.SZ,1935652.5654,1438671.2311
002231.SZ,156082.5077,132668.4452
688502.SH,655142.4,156666.845
600795.SH,8935645.1601,8935645.1601
300965.SZ,197760.0,54149.16
300922.SZ,186291.7056,120030.3546
300614.SZ,198136.9163,109920.3673
301309.SZ,233300.0,58325.0
002436.SZ,2274196.8459,2019557.4607
301290.SZ,214170.5881,145379.5102
002173.SZ,427039.9425,402692.5508
300936.SZ,272976.0,96408.2625
002268.SZ,1706692.9132,1701991.6048
688507.SH,622133.8034,145814.3988
001316.SZ,235129.18,81274.05
603838.SH,150407.52,150407.52
002519.SZ,540686.831,535823.9405
603529.SH,2803842.0478,727154.173
000900.SZ,560078.6552,560053.7477
600958.SH,7349598.1776,6461102.6774
601156.SH,2524213.334,1274727.734
600770.SH,473200.0,473200.0
600097.SH,184798.3408,184798.3408
688089.SH,216277.2192,216277.2192
603813.SH,113416.2,97137.36
300174.SZ,497925.7425,496061.9918
688007.SH,846105.2364,846105.2364
002416.SZ,1136421.4161,1122320.2468
000953.SZ,129973.3792,129973.3792
301428.SZ,280410.6676,70102.6676
600810.SH,652611.7369,652611.7369
300073.SZ,1672972.0565,1669216.5819
603477.SH,1749954.093,1749954.093
301119.SZ,208624.0,54763.8
000858.SZ,53663230.6691,53662095.6643
603162.SH,860703.2308,85523.9028
300322.SZ,421500.5164,401407.4214
300371.SZ,182504.0875,123162.964
603180.SH,341216.5061,341216.5061
603001.SH,177634.14,177634.14
688196.SH,324000.0,324000.0
300483.SZ,228806.8765,222814.9735
600367.SH,344201.0801,295875.7294
301487.SZ,1677599.9987,211700.0
600251.SH,606054.9947,606054.9947
002943.SZ,438284.4866,258835.9236
688343.SH,1387862.5778,313028.6975
688314.SH,179863.5268,81226.7538
002991.SZ,707135.294,376914.4382
300428.SZ,1051713.3043,889006.1712
600935.SH,982072.5074,519316.3427
002591.SZ,144996.3508,110087.278
600820.SH,1933619.0978,1933619.0978
301169.SZ,283757.8323,110463.7188
000690.SZ,1061833.2767,1061142.031
000733.SZ,2972564.8279,2800354.8792
600551.SH,540506.8908,540506.8908
002020.SZ,893748.2473,681343.9972
300757.SZ,1377764.9343,1298024.0
603011.SH,377732.6299,377732.6299
300484.SZ,186671.8505,147100.1889
605198.SH,689973.0,534849.672
605050.SH,532255.5155,532255.5155
300166.SZ,962238.4999,767608.1086
600571.SH,628773.9547,600277.7575
002091.SZ,1123051.5265,1102088.8263
920914.BJ,90200.0,54300.1745
300321.SZ,125030.4,120156.5545
002861.SZ,142640.7081,109508.5792
300668.SZ,245457.4156,160767.5853
920058.BJ,99904.0,20056.4273
920634.BJ,73477.638,18267.3317
688626.SH,634080.0,208092.3744
300900.SZ,413138.6289,302912.2502
603798.SH,240806.2214,240806.2214
600862.SH,2660723.7944,2660723.7944
300159.SZ,326774.5712,320888.5712
000034.SZ,2084407.1472,1713251.5786
600721.SH,214129.5738,214129.5738
002608.SZ,2799557.0607,2799557.0607
920509.BJ,120035.3043,60124.8726
600641.SH,1227500.8645,1227500.8645
600993.SH,982802.8715,981099.9965
601139.SH,1924532.7005,1924532.7005
002288.SZ,251543.8109,216299.8388
300410.SZ,219167.5338,219049.6448
300301.SZ,107454.7926,107454.5886
300285.SZ,1899209.1595,1533866.8883
300458.SZ,1218645.1559,976917.9722
605090.SH,1803384.1425,759625.9315
688686.SH,969571.6291,969571.6291
002057.SZ,530574.3954,521585.2554
002233.SZ,872745.3117,872166.0757
688332.SH,768720.0,274280.2633
301376.SZ,888921.0,78976.6944
300488.SZ,372778.3823,307567.4018
301185.SZ,262344.096,147247.1988
600029.SH,10202070.9878,7135089.7894
000519.SZ,1828429.9434,1828429.9434
002379.SZ,482958.845,482958.845
300649.SZ,153338.4332,121679.4312
920132.BJ,83415.6,20405.0406
688418.SH,325264.8,222780.6638
605008.SH,849440.5744,844730.2444
603777.SH,379303.0163,379303.0163
300671.SZ,536908.5504,535170.4964
000678.SZ,253705.7119,253705.7119
002321.SZ,400983.3333,400978.9905
002872.SZ,147870.0,99921.9012
688696.SH,603400.0,603400.0
301190.SZ,326462.1165,108062.3349
002156.SZ,3593884.4217,3593473.7244
920190.BJ,224000.0022,117693.7754
000062.SZ,1001981.1305,1000676.529
300556.SZ,313344.6403,264563.8332
600189.SH,638671.6461,638671.6461
688136.SH,279475.706,279475.706
601121.SH,492800.0,123200.0
600995.SH,3141673.7063,1090246.9151
300233.SZ,591166.864,570096.0342
688579.SH,381209.53,381209.53
300701.SZ,220533.3928,210600.0
300847.SZ,461775.6,461775.6
002153.SZ,2049624.5746,1201422.6168
002410.SZ,2099400.4471,2003520.9085
002929.SZ,1010500.6346,748642.3088
002489.SZ,572620.3066,494931.7798
002283.SZ,608470.1331,536042.5121
600255.SH,308851.1293,308851.1293
002583.SZ,867288.2597,611494.94
300040.SZ,265048.287,208178.3659
920445.BJ,78188.5131,48354.7359
688310.SH,305158.8183,305158.8183
000796.SZ,526042.7644,318090.3708
002948.SZ,1897435.64,1013767.2458
300611.SZ,171181.5655,124507.6242
300951.SZ,514085.3646,457612.1562
688011.SH,160000.0,160000.0
300888.SZ,2098781.7929,662747.2139
600176.SH,3947092.8138,3947092.8138
600637.SH,2407120.269,2407120.269
300857.SZ,1136600.4765,1136600.4765
600032.SH,1801101.8177,398973.8177
300138.SZ,603100.1578,487041.9189
300868.SZ,184576.0,87339.8938
688078.SH,208798.002,208798.002
920017.BJ,156776.2388,100586.7938
920627.BJ,106822.95,27708.0297
301395.SZ,213322.24,53330.56
002230.SZ,11639394.1114,10981410.5489
300984.SZ,148611.6223,57515.2898
002387.SZ,1129705.8874,1125064.6566
603918.SH,595755.023,594755.2886
001229.SZ,334000.0,98215.7361
002540.SZ,653846.0495,451355.3027
600186.SH,816225.0192,812607.7692
300737.SZ,574515.8427,438948.802
600708.SH,432355.5281,431703.8876
003012.SZ,842214.0,837675.5759
002941.SZ,753454.1688,747535.7388
000063.SZ,13699232.4449,11533387.4996
600918.SH,4710791.0111,2685619.4376
600520.SH,380232.0,380232.0
600483.SH,2467256.5327,2467256.5327
688480.SH,340427.7345,223159.1891
920701.BJ,140140.0,28029.43
301533.SZ,327361.311,76196.3441
600528.SH,1786127.4768,1786127.4768
600903.SH,817651.4298,817651.4298
301298.SZ,195244.0,103520.4609
605056.SH,540136.0578,210043.689
300678.SZ,1029349.5956,986368.2755
688180.SH,2879200.1132,2228248.2528
920242.BJ,102521.0883,55554.5783
688251.SH,125096.9167,74249.6629
603127.SH,1263562.4578,1062362.3857
000929.SZ,127063.944,127055.8885
920130.BJ,99530.4516,24172.5424
002191.SZ,678403.3819,663436.7955
600582.SH,2863903.5133,2863903.5133
300845.SZ,143933.4938,101114.3717
603565.SH,1659049.8514,1659049.8514
002076.SZ,198533.2839,185558.5838
688409.SH,1311809.6709,755913.2252
601028.SH,829224.2798,829224.2798
688503.SH,904493.8854,655097.5844
002270.SZ,1622168.0301,1374196.8301
301112.SZ,288236.8924,94775.5601
301109.SZ,584264.25,140577.4342
002908.SZ,418057.6933,299829.2271
300195.SZ,221008.1998,163627.65
603165.SH,288176.3707,288176.3707
300085.SZ,783664.3533,568410.9711
688112.SH,544304.865,157096.5505
300806.SZ,431995.3794,254436.2981
605399.SH,358148.2037,357723.6875
600388.SH,1330841.3026,1330841.3026
300364.SZ,2016823.1645,1823015.3754
000592.SZ,419196.4536,415324.3106
600061.SH,4317806.7052,4317806.7052
688252.SH,593489.9658,261897.4716
002467.SZ,633115.8141,621827.8765
300164.SZ,231045.2739,210931.5567
601236.SH,3499856.5046,3499856.5046
002142.SZ,14204323.7936,14032613.159
002098.SZ,184370.0,184370.0
002337.SZ,280769.7128,280474.3458
002295.SZ,141598.04,141416.11
600080.SH,265768.4429,265768.4429
601908.SH,929622.1015,929622.1015
300074.SZ,190636.5031,190437.2021
600179.SH,943630.5163,832734.7384
300937.SZ,222807.7024,145906.8939
603960.SH,1006987.938,1001403.6516
603689.SH,384347.6413,378241.2613
603002.SH,618072.7874,482599.7056
600584.SH,4926432.2459,4926432.2459
688606.SH,464427.2486,219424.9806
688621.SH,636160.0,460663.336
600535.SH,2487426.7583,2487426.7583
920305.BJ,189430.2349,116055.3521
002779.SZ,430452.0,386214.986
002962.SZ,432863.7164,309273.1317
603065.SH,431536.5992,43157.0
300770.SZ,879869.42,879869.42
600925.SH,3747555.5556,374755.5556
688381.SH,470605.2,347738.2434
002564.SZ,370187.8296,369990.8497
688159.SH,355804.1097,354066.2097
600889.SH,145805.712,145805.712
000593.SZ,193660.7449,193566.4123
688183.SH,665456.94,246671.2
300533.SZ,594979.7569,416600.2941
603256.SH,583340.7625,581499.8775
600316.SH,1252081.938,1252081.938
300502.SZ,4645000.1871,4041073.7758
601888.SH,17026709.9321,16068873.7271
600021.SH,2461833.9457,2287401.5082
001226.SZ,211754.7612,52938.7612
300910.SZ,1149453.5073,805072.2677
000978.SZ,315051.49,242306.6845
603683.SH,216867.1002,216867.1002
000037.SZ,509937.1562,286701.638
920175.BJ,102459.0,52084.7304
601606.SH,752473.3076,752473.3076
600084.SH,685473.3663,685473.3663
300170.SZ,659291.524,631922.1299
002323.SZ,369028.7947,368965.4239
920405.BJ,144467.8,113016.9498
600409.SH,1061075.6163,1061075.6163
688260.SH,214920.0,121996.2217
300761.SZ,1590732.7309,1162616.051
300385.SZ,144585.3345,125235.2062
601609.SH,865151.4444,861349.6757
002177.SZ,310566.048,310566.048
605268.SH,344189.1825,341388.0
002486.SZ,192192.0,192192.0
300589.SZ,421855.1515,248770.1942
301331.SZ,240855.1248,78923.0348
600550.SH,766075.8477,766075.8477
300270.SZ,198035.1423,158656.8331
000798.SZ,255369.381,255346.696
301282.SZ,276586.1414,132016.1414
603712.SH,2131492.0,2131492.0
688079.SH,324678.6672,324678.6672
601686.SH,869258.0913,862788.9713
002860.SZ,296400.3415,199468.8736
000751.SZ,458839.089,400402.8752
002580.SZ,305907.7013,304769.0861
605258.SH,172744.0,172744.0
300121.SZ,323101.2073,311616.7703
003011.SZ,150933.72,112485.5334
688334.SH,475502.3579,114120.5661
000021.SZ,2255049.0647,2254224.7846
688371.SH,411289.1085,151659.6046
603360.SH,388062.6917,385475.6085
002928.SZ,672355.0553,643768.0994
688515.SH,488400.0,279440.6668
000875.SZ,1208160.1393,1058948.1415
600521.SH,1992489.5639,1971319.2522
300215.SZ,304881.3341,281041.3091
001306.SZ,418810.0,102576.7826
300884.SZ,260316.0,196006.6532
688488.SH,570581.4876,570581.4876
002663.SZ,281954.801,230631.3805
600221.SH,6006972.9224,4569302.0552
002572.SZ,1526429.7549,1012489.0257
002112.SZ,230892.48,230892.48
600187.SH,376010.997,376010.997
002759.SZ,416785.2317,334580.3488
000716.SZ,369209.8795,343338.9506
603519.SH,340366.9782,340366.9782
300925.SZ,415418.9677,308668.0507
300153.SZ,193600.0,192408.2214
000861.SZ,366349.7345,348472.4195
688035.SH,542645.6,308391.8884
301025.SZ,349870.4156,86704.7059
002083.SZ,337262.369,337133.834
301311.SZ,529440.0,192456.6616
600335.SH,1091925.7452,1091925.7452
301293.SZ,1061942.1474,241258.8373
300537.SZ,307787.2469,210490.1925
300658.SZ,164718.232,111574.5023
301077.SZ,184800.0,66019.8031
300248.SZ,361072.0819,310139.0041
605298.SH,164296.5,159634.8
603948.SH,316702.755,314295.74
002796.SZ,220873.5795,202856.3101
600655.SH,2555838.7484,2548055.6114
600307.SH,870606.6819,870606.6819
601006.SH,12177158.0245,12177158.0245
603828.SH,154353.6809,154348.3629
603955.SH,155670.84,155670.84
002763.SZ,297194.9,125327.0344
603711.SH,567650.6956,567650.6956
600982.SH,429168.9542,425166.1413
300921.SZ,252999.2273,252666.5873
920275.BJ,61867.1536,34815.0361
300953.SZ,468381.4475,207708.06
600246.SH,1271924.4557,1271924.4557
600739.SH,1604665.597,1604665.597
300790.SZ,382187.7095,285131.8794
300054.SZ,1924563.3807,1496993.3524
688049.SH,343430.0,255842.401
301069.SZ,630118.72,210379.12
688130.SH,199813.12,47955.1488
688319.SH,401284.4004,284767.041
688395.SH,139320.0,63315.3024
600963.SH,851020.7714,839608.7809
600599.SH,151226.0,151226.0
688720.SH,365841.4694,69034.3968
600284.SH,587004.88,587004.88
000651.SZ,23060606.5094,22863505.3715
300931.SZ,139524.826,114085.1095
002809.SZ,163977.2566,107291.2417
688103.SH,307758.9346,203698.1514
603506.SH,152100.001,152100.001
688358.SH,328300.6443,328300.6443
605277.SH,343575.0872,337462.0582
600804.SH,530388.4499,445641.5869
605167.SH,405061.14,200708.8277
603650.SH,1644736.5773,1628939.4327
920469.BJ,135633.42,39779.4081
300804.SZ,169534.0,41120.6183
603963.SH,164115.9,164115.9
601696.SH,2916900.0,2916900.0
002582.SZ,270586.2913,202885.7606
001298.SZ,451556.448,197503.1513
688510.SH,364577.8599,364577.8599
301528.SZ,332588.7,80288.1856
301167.SZ,134288.0,79847.9685
001286.SZ,3656250.0,731250.0
600203.SH,343340.0995,343340.0995
000852.SZ,613538.6563,579995.4346
002390.SZ,740607.5617,697323.0074
300708.SZ,615291.2698,457143.0436
301171.SZ,906020.9376,592848.048
001309.SZ,981292.187,581209.7101
603416.SH,411278.56,411278.56
000550.SZ,2259894.252,1357336.5529
300173.SZ,305645.8904,305538.5632
002455.SZ,301924.21,253370.0755
600512.SH,342165.206,338650.2043
601877.SH,4482749.2839,4482749.2839
600126.SH,1762892.7013,1762892.7013
300151.SZ,751901.4909,478908.0047
000726.SZ,514164.2286,364803.2051
002813.SZ,363480.0,357673.8189
002274.SZ,730463.6835,719445.3327
000039.SZ,4955726.2338,2114993.1626
002508.SZ,2329854.0428,2300263.2674
603020.SH,254086.6442,254086.6442
300515.SZ,190940.176,170559.8743
688562.SH,691200.0,120960.0
301338.SZ,326648.0,105301.0
000911.SZ,274219.0753,221995.4418
601555.SH,3550319.3796,3550319.3796
002980.SZ,274073.349,144385.134
600425.SH,593740.3716,510152.3318
002606.SZ,312373.0294,299432.0011
920703.BJ,219857.1,59981.82
002543.SZ,701958.4,624560.7868
002642.SZ,490231.0119,448182.2904
688123.SH,754485.3865,754485.3865
688777.SH,3688903.461,3633146.8833
301339.SZ,649572.0,191589.3909
603808.SH,282356.0517,282356.0517
688280.SH,285077.0652,222015.8022
600048.SH,10929014.8406,10929014.8406
000881.SZ,561582.9341,460940.8358
300335.SZ,208454.4136,168889.1341
300811.SZ,1135274.887,922744.9278
601020.SH,644007.8744,644007.8744
603578.SH,214264.154,214264.154
000838.SZ,316933.105,303484.5662
603052.SH,332785.6,101093.3
300748.SZ,2334522.864,1968101.49
001326.SZ,282112.8,69109.6621
002126.SZ,1423503.9345,1336722.6222
920735.BJ,212044.0584,148415.57
600366.SH,683731.2014,654289.2971
600350.SH,3988487.6446,3988487.6446
002857.SZ,161792.0,161792.0
002275.SZ,819658.197,780263.3496
600869.SH,896618.5094,896618.5094
002234.SZ,349658.1324,304032.2398
600570.SH,4417514.9777,4417514.9777
600628.SH,401062.7381,401062.7381
300021.SZ,335399.0016,274012.6311
603167.SH,424106.6307,424106.6307
600159.SH,219950.8565,219950.8565
688618.SH,312674.6243,311237.2443
301117.SZ,327811.5049,162793.2868
002805.SZ,306108.3212,235595.962
688168.SH,201690.6615,201690.6615
300550.SZ,283827.5124,283009.377
920792.BJ,103793.58,33992.3605
002186.SZ,313060.0198,312542.8798
605020.SH,1163903.4508,540412.9582
300490.SZ,355006.0183,348440.2799
688176.SH,364800.0,237747.5187
300306.SZ,262772.7261,153936.5411
600794.SH,431526.1679,431526.1679
300844.SZ,155976.32,40441.88
300665.SZ,115972.9694,91357.1898
002196.SZ,258290.6937,250415.4982
000090.SZ,833371.2636,833333.1306
600429.SH,615701.203,608008.315
300077.SZ,597815.205,568897.2345
301509.SZ,525749.7102,131437.4352
300105.SZ,290563.2979,288939.2146
603239.SH,346521.6,346521.6
603906.SH,533999.5633,533999.5633
002765.SZ,319371.2348,228588.9249
603929.SH,402610.32,402610.32
001696.SZ,682436.0443,531238.4761
000712.SZ,1055488.0,1054593.633
000679.SZ,137214.0,137214.0
603290.SH,2506033.3616,2506033.3616
603039.SH,1029642.7414,1029642.7414
601929.SH,544406.9542,544406.9542
002101.SZ,834134.7949,781813.3768
688633.SH,249304.4098,82376.4871
300269.SZ,269065.7743,257571.1352
601828.SH,1458835.4455,1210504.7581
001228.SZ,252287.1353,133266.1353
600507.SH,1076949.823,1036499.413
601187.SH,1385542.1412,673301.2146
301172.SZ,430460.8,102093.7226
600469.SH,389526.7651,389526.7651
603708.SH,630676.8256,592209.8133
600552.SH,994671.0594,942871.0715
603139.SH,124650.24,124650.24
301222.SZ,217562.8098,62978.8098
300891.SZ,293201.2175,243660.4963
601616.SH,263832.15,263832.15
301022.SZ,170976.0,87169.1811
003039.SZ,794129.0868,157559.0868
002553.SZ,386976.0,264378.0
002665.SZ,553371.3864,544616.6708
920284.BJ,100908.5761,24482.6427
603286.SH,212605.3117,163821.36
600764.SH,1547750.8027,1547750.8027
300632.SZ,289312.1758,209707.609
002093.SZ,709280.0,708833.84
300198.SZ,195994.2226,172552.3906
300183.SZ,553280.5279,401199.2908
003019.SZ,324967.0159,324967.0159
603161.SH,177422.0,177422.0
688323.SH,226080.2412,122753.9969
002742.SZ,131760.0,131716.715
920599.BJ,448904.8,207489.8071
688365.SH,341085.5719,341085.5719
603173.SH,332800.0,103043.2
000570.SZ,361314.5636,255423.6549
003021.SZ,1195005.4274,426882.944
688206.SH,737901.3609,301178.5463
600259.SH,1023438.0382,1002307.7982
300647.SZ,223629.9807,216908.0865
300276.SZ,606651.6147,429754.8148
300122.SZ,12321600.0,7292941.5323
301387.SZ,398240.0,92156.4354
002419.SZ,552864.9858,552783.3284
300031.SZ,611771.9679,512766.2532
600893.SH,9305589.4849,9303950.5302
688029.SH,1296335.0592,1296335.0592
301116.SZ,425632.6542,110440.6415
300885.SZ,183836.4,124549.161
688199.SH,202544.0028,202544.0028
603087.SH,2400413.47,2145542.5758
600579.SH,401661.3476,401661.3476
603559.SH,76242.6261,76242.6261
002658.SZ,399257.8603,225241.7764
600823.SH,427633.1818,427633.1818
603867.SH,462865.1362,462865.1362
688658.SH,756000.0,343727.7984
601279.SH,765934.6308,94397.6094
600908.SH,1117092.9828,972314.3355
301252.SZ,302960.0,75740.0
300180.SZ,586433.0316,491070.5019
605339.SH,648850.7202,103245.4219
301305.SZ,368035.3277,89358.4866
001260.SZ,176755.0,48799.75
603273.SH,698661.684,171155.3399
688158.SH,574977.6578,480742.0871
600241.SH,174521.1542,174521.1542
601766.SH,19687420.7644,16688869.4609
688420.SH,199321.22,67869.2924
300960.SZ,188697.0515,47180.8
688048.SH,779862.4678,434893.9673
601169.SH,11332639.5698,11332639.5698
001358.SZ,291984.0,71527.2044
001896.SZ,585900.0307,507180.0307
603787.SH,227151.9207,227151.9207
300323.SZ,816432.8925,466425.322
688499.SH,334038.2761,157006.8217
601963.SH,2494736.3525,930940.3711
301459.SZ,310160.0,73535.0512
002454.SZ,362063.0016,361006.2559
603949.SH,294535.6686,292679.5095
300513.SZ,294555.9945,263526.9123
600258.SH,1615724.7233,1615724.7233
300848.SZ,472175.2361,266054.7533
300972.SZ,492700.8104,242092.2704
600446.SH,1191752.1913,1191752.1913
300197.SZ,578233.1256,526564.7466
300401.SZ,500867.2574,492882.6023
002532.SZ,2712049.1969,2407793.1785
002807.SZ,915638.1175,914869.2262
601688.SH,13002314.1696,10484727.5059
