ts_code,total_mv,circ_mv
600523.SH,597803.166,597408.831
002602.SZ,1495446.0102,823998.5266
600058.SH,3213588.3116,3213588.3116
002643.SZ,1376478.5625,1084395.9645
002466.SZ,4112907.37,2596107.514
603005.SH,966862.5131,424960.7999
600975.SH,519529.7649,373101.3206
000710.SZ,479455.2,479455.2
300147.SZ,1449294.65,1445466.3858
002753.SZ,473858.7,118584.7
600585.SH,8780944.3734,6627507.1734
300451.SZ,1558832.0,389708.0
600688.SH,6728400.0,1822275.0
000020.SZ,820034.9134,187300.2393
600652.SH,2179185.0543,1613836.9493
600257.SH,541499.4,541499.4
002359.SZ,1337928.0,1078364.0263
300291.SZ,2783139.939,1849667.9279
002232.SZ,638969.7836,625138.6654
600385.SH,341979.4047,329664.7365
000546.SZ,745057.1688,207185.9193
002169.SZ,673001.1323,531010.741
002563.SZ,3271172.0456,2226073.0588
300044.SZ,656551.256,436306.5407
002264.SZ,428328.0622,423750.1268
603688.SH,500193.0,171335.1
300489.SZ,526304.625,131648.65
600000.SH,37493477.5442,37493477.5442
601901.SH,7622925.8918,5824401.5963
002026.SZ,535805.1218,535805.1218
600240.SH,2174835.2472,2174835.2472
601777.SH,2209925.5937,1748052.4009
000333.SZ,12020783.4723,6310546.7848
000996.SZ,694600.0,694600.0
000610.SZ,333104.2967,274479.6184
002570.SZ,1438685.64,1433197.7195
002229.SZ,875474.096,603746.9114
000619.SZ,522720.0,522720.0
300097.SZ,503007.0907,331278.1117
601918.SH,2458424.1682,2458424.1682
002538.SZ,873234.2641,697427.68
600619.SH,1334118.4087,490604.7408
000962.SZ,647142.3214,647139.221
600575.SH,1929405.3232,952120.8
000509.SZ,662862.943,486322.8244
300185.SZ,804600.0,634642.2643
002746.SZ,669270.0,167370.0
600066.SH,4560714.7994,3921177.4994
600782.SH,752461.9772,752461.9772
300259.SZ,559631.5714,302312.6779
000552.SZ,1007410.7475,311984.2184
002709.SZ,1148211.5965,502325.4405
000068.SZ,1155658.8407,1029378.8407
603026.SH,726810.48,181738.48
002458.SZ,1048011.7282,538066.629
600882.SH,404827.3776,404827.3776
000718.SZ,3545960.6892,2550505.5304
002141.SZ,542935.68,542935.68
600500.SH,2289230.9254,1893714.0134
000423.SZ,3129493.0545,3128047.3721
300316.SZ,1300418.3808,1193524.1431
600808.SH,2441115.936,1891777.126
002447.SZ,904829.4,548123.4
002051.SZ,1716988.9235,1697266.8275
600877.SH,701027.6808,701027.6808
002731.SZ,464847.8,164800.7
000975.SZ,1341203.9268,693468.1189
002037.SZ,776189.9074,776189.9074
600289.SH,1017528.9858,1017528.9858
300395.SZ,523345.0,369124.2692
601607.SH,4971795.5848,3555506.8483
002735.SZ,377440.0,105683.2
600220.SH,955870.4147,955870.4147
600761.SH,843806.1143,843806.1143
300070.SZ,6217377.5916,3357701.4886
601727.SH,17427698.2698,13387510.8618
600897.SH,669774.69,669774.69
002008.SZ,2660000.8839,2471660.1433
002717.SZ,1011736.016,475851.6364
601211.SH,17324000.0,3464800.0
300258.SZ,423900.0,392138.4086
600711.SH,1155724.3795,918067.4103
000100.SZ,4963167.0004,3652138.8489
300272.SZ,738302.526,442123.5044
600239.SH,749320.5573,749320.5573
000759.SZ,525067.5765,524798.0665
000539.SZ,3900961.0016,1897554.5081
000548.SZ,531165.6229,531149.9129
002339.SZ,909350.4,711095.52
600863.SH,2700601.425,2700601.425
300102.SZ,618597.8071,316610.3559
300088.SZ,1502526.4858,1269449.2969
002261.SZ,1714123.7946,853689.0399
000719.SZ,1617449.0034,1054606.309
000882.SZ,1308938.8203,1108195.8972
600493.SH,406096.0,406096.0
600537.SH,941087.4144,777394.0816
002372.SZ,1002290.7336,879002.124
300002.SZ,2471222.1857,1421850.4728
002063.SZ,1433536.6813,1215687.9848
600845.SH,2525195.3305,1527193.6343
002086.SZ,1032581.55,714139.2258
000506.SZ,853767.3224,853117.7732
600647.SH,360520.9381,360520.9381
002548.SZ,528891.0,528891.0
000605.SZ,466418.6299,283297.5127
000913.SZ,531090.656,530973.9623
601233.SH,1377948.0,1377948.0
000967.SZ,1206491.9147,680315.6448
002143.SZ,4485423.5101,777722.2005
600062.SH,1605426.9183,1266878.2208
601111.SH,11344479.1205,7221478.2249
600701.SH,1349703.9188,1349703.9188
601216.SH,4184064.0,4184064.0
002175.SZ,1243441.5643,1078404.4067
600532.SH,869570.7382,667654.964
300424.SZ,1185653.7,296435.7
002533.SZ,484869.504,438869.6928
000761.SZ,1690304.0,1474673.5298
000693.SZ,1067961.6287,501622.7064
000935.SZ,638236.1184,267026.76
000915.SZ,609261.8628,606292.33
600243.SH,322116.0,322116.0
600054.SH,1107996.8,261586.88
002528.SZ,943651.0691,680198.6178
002271.SZ,1727011.6597,1171285.5293
000545.SZ,844729.1302,510242.8331
600875.SH,3187532.102,2723772.102
002299.SZ,2304006.6,1866215.4493
300311.SZ,1248152.8689,558690.6886
002689.SZ,1003735.781,976675.266
600621.SH,677114.3975,677114.3975
300404.SZ,610697.2,152697.2
601155.SH,4061777.9945,1264109.1633
603366.SH,811200.0,811200.0
002770.SZ,781103.8,195418.8
300480.SZ,627164.0,156791.0
603616.SH,555477.16,138907.16
002087.SZ,406970.8272,406860.8259
300452.SZ,562785.6,140696.4
000571.SZ,656949.648,593750.6035
600581.SH,617757.8416,617757.8416
000721.SZ,416711.6932,363746.0985
002165.SZ,415780.8461,406685.9497
000961.SZ,2043718.6455,2036763.7623
002263.SZ,880950.8869,792956.4006
603885.SH,4044728.0,484228.0
000607.SZ,1414600.7899,677947.4731
600501.SH,988752.6092,913648.6092
300080.SZ,523921.7899,374597.9257
600387.SH,735520.5,734777.55
002656.SZ,474400.0,378778.75
002589.SZ,1993583.8394,1043716.52
600328.SH,597931.52,597931.52
600970.SH,1351948.1095,1263851.6326
000400.SZ,1823055.7747,1333397.8666
002148.SZ,558526.8283,442714.7249
300220.SZ,503244.0,268866.8858
300013.SZ,616428.2187,372600.0
002365.SZ,346511.0,271098.7067
002206.SZ,713336.013,543823.3418
002363.SZ,537541.2,537305.7559
600640.SH,1090002.2116,1090002.2116
300297.SZ,1745291.6911,1105856.0163
002695.SZ,454577.0766,448226.5923
000628.SZ,469088.88,282754.7981
000338.SZ,3946637.2274,2064971.5669
300435.SZ,567609.6,139116.522
300084.SZ,350422.2313,269060.7542
002079.SZ,659542.1672,657285.6972
002558.SZ,1393692.3,691236.2457
600458.SH,1162118.6156,1162118.6156
002584.SZ,1218420.5916,535735.9459
002318.SZ,1205878.0006,1159515.4351
000823.SZ,586903.838,586802.0699
000551.SZ,494899.461,494899.461
600792.SH,660279.0412,635003.263
300176.SZ,298345.68,298345.68
000016.SZ,1830038.5101,911870.7392
300339.SZ,1540868.5928,837872.1369
600287.SH,520224.1241,520224.1241
600151.SH,1493964.9769,1493964.9769
000536.SZ,1168654.329,376298.7135
002289.SZ,597500.9588,465872.1806
002353.SZ,2464558.3214,1709510.0717
000898.SZ,3270133.1468,2779317.1329
600546.SH,878228.07,878228.07
600961.SH,758484.4803,758484.4803
600828.SH,464908.3205,464401.093
600077.SH,1069417.6161,870589.6167
600165.SH,1621119.8954,1147719.8954
000682.SZ,616242.8129,616154.783
002721.SZ,1827461.52,617256.7772
300307.SZ,1239090.0,1239090.0
000625.SZ,7358034.2784,5345501.7866
300273.SZ,1635521.7438,1064874.2082
002681.SZ,2659462.2468,901128.3625
000922.SZ,756241.1823,415123.085
000005.SZ,844844.2529,844298.5385
600256.SH,3456583.1408,3456583.1408
600030.SH,21374226.4176,17313063.2388
000828.SZ,1238064.7375,1238064.7375
002183.SZ,4364077.7152,4208885.4548
002617.SZ,814320.0,694807.6145
600687.SH,2236890.7757,1123600.9443
002736.SZ,15317600.0,2241600.0
300337.SZ,747947.2,644101.5545
002691.SZ,464200.0,460617.4297
300066.SZ,684757.9,613893.3303
000831.SZ,2104987.7532,1599239.6779
000848.SZ,1200621.1932,1200176.9825
002189.SZ,737188.0,734544.2575
600510.SH,885416.7651,885416.7651
000004.SZ,360847.8111,360412.8473
601628.SH,78717203.425,57993531.05
002350.SZ,399234.12,399117.5213
600505.SH,384618.7125,384618.7125
300315.SZ,3602705.9981,2351203.2326
000938.SZ,2131897.6,2131841.3542
600887.SH,8994098.5602,8826379.126
002354.SZ,2646163.7521,1025635.564
600883.SH,399696.984,399696.984
600368.SH,544472.4004,544472.4004
300165.SZ,512553.6,307256.6025
002527.SZ,1288648.737,782774.5173
002133.SZ,750919.8498,615779.2199
002457.SZ,430799.712,336361.3414
000510.SZ,538517.1125,538464.8177
601231.SH,2909209.8265,2909209.8265
600207.SH,969450.0,618200.0
600226.SH,1333689.2575,1333689.2575
000069.SZ,6096459.9665,2580232.7182
601360.SH,667878.1604,657993.5924
600109.SH,4551660.7616,4269473.2616
000955.SZ,468403.65,468403.65
600527.SH,536597.8019,536597.8019
600586.SH,863664.3008,842242.7808
002342.SZ,701760.0,604011.1369
000830.SZ,985851.3036,985258.6342
000156.SZ,4649793.5701,1774041.2031
300098.SZ,1828874.4273,805109.0653
002181.SZ,1635930.9672,1607479.0893
000927.SZ,1207546.7331,1207544.4167
600697.SH,459287.2725,447935.4153
300179.SZ,477518.549,321287.8705
000422.SZ,697642.4352,697600.6886
300466.SZ,386560.0,96640.0
600173.SH,646831.5343,646751.2543
600303.SH,874036.9331,809478.9484
000410.SZ,1951950.7542,1886552.2098
300234.SZ,546216.0,294778.8095
000554.SZ,538007.7251,405805.0288
002038.SZ,2354001.3,1948844.4886
002122.SZ,924264.0,834740.8463
000158.SZ,2354711.0989,1331084.5801
300223.SZ,573747.2,335673.9715
600177.SH,3428982.0103,3428982.0103
002160.SZ,759677.1592,387687.3225
000008.SZ,2746753.5368,730430.0636
000691.SZ,324239.81,291357.7589
000976.SZ,579016.4397,578934.6134
002551.SZ,1265276.9942,777544.8748
000096.SZ,850608.0,822976.128
600766.SH,382979.412,382475.979
600712.SH,551735.8797,544719.553
300167.SZ,616692.96,616692.96
600773.SH,1408840.7969,1339161.2617
300246.SZ,482090.4,349422.0345
300314.SZ,952704.0,430303.6939
600805.SH,1065319.9065,1063201.0918
603766.SH,1883117.9401,1808685.776
002256.SZ,749649.043,746997.573
000767.SZ,1320690.3508,922197.7213
600123.SH,859084.8,859084.8
000631.SZ,1453467.6584,1453467.6584
002097.SZ,752303.7,626874.7726
603669.SH,873080.0,218270.0
600588.SH,4377316.558,4203393.2357
002012.SZ,452661.455,452661.455
000785.SZ,359247.0281,359063.9881
601669.SH,11031216.0542,2646600.0
600005.SH,3452072.6995,3452072.6995
002225.SZ,649743.1875,415838.9936
002644.SZ,826243.026,718861.22
603227.SH,1063141.8,265825.8
603368.SH,1006425.0,513356.7899
002292.SZ,5483468.6497,2870844.1888
000736.SZ,490369.9103,228910.5225
002480.SZ,887381.3713,859666.5619
603088.SH,435360.0,136050.0
600293.SH,417881.6538,417881.6538
300228.SZ,814259.5117,613284.8173
300091.SZ,663575.0,459002.3205
000868.SZ,648267.142,648261.7364
600146.SH,589400.0,589400.0
000715.SZ,383633.25,383001.2024
300001.SZ,2920727.5552,2405251.962
600311.SH,430643.2,430643.2
000887.SZ,2465239.6847,2461448.275
601101.SH,968398.6055,968398.6055
000795.SZ,665841.1725,488941.4597
603567.SH,2220977.98,337817.98
603939.SH,1354240.0,338560.0
300441.SZ,893291.52,223322.88
002565.SZ,870153.32,858485.162
600677.SH,1191250.4511,909494.5517
601699.SH,1848690.8856,1848690.8856
002750.SZ,891112.5,223612.5
600163.SH,742602.6659,536015.0303
300318.SZ,986763.5225,490768.6945
600337.SH,1005699.468,999570.384
000755.SZ,478649.9134,478641.0619
600012.SH,2005259.49,1409210.4
002405.SZ,2823691.5082,2619905.0607
002157.SZ,1293397.1424,825756.1931
600623.SH,4249683.8424,1297260.0181
002277.SZ,754075.3032,754075.3032
600681.SH,313089.5498,308793.6648
000089.SZ,1638564.8377,1638488.9902
300479.SZ,799040.0,199760.0
600319.SH,295080.39,295080.39
600081.SH,547789.32,547789.32
601016.SH,2846225.78,1309265.78
600769.SH,475096.1124,475096.1124
002214.SZ,607274.6658,457905.6807
000697.SZ,1438377.7259,1108441.1259
000026.SZ,587580.7335,465360.925
603636.SH,1009000.0,252250.0
600742.SH,576824.3118,576824.3118
600399.SH,1198600.0,1041512.2216
600015.SH,11957155.3041,8711665.8496
002640.SZ,2141313.5189,1234740.9827
600021.SH,3213888.364,3213888.364
000978.SZ,438961.9,438961.9
000037.SZ,739589.7053,415824.3576
600084.SH,894486.5567,644695.7628
300170.SZ,1550356.6902,1166067.9177
002323.SZ,862809.212,289834.0536
600409.SH,1430347.9815,1430347.9815
300385.SZ,534960.0,213599.3638
002177.SZ,763474.8679,599638.3464
002486.SZ,588224.0,565953.5
600550.SH,1355058.0402,1212350.97
300270.SZ,483031.395,250183.7685
000798.SZ,390054.555,390047.3743
002580.SZ,393769.7481,270050.2389
600105.SH,945938.0851,762671.2013
601999.SH,700212.5837,700212.5837
603969.SH,706800.0,176700.0
002216.SZ,892681.4605,621723.3565
600547.SH,2837606.3816,2837606.3816
002522.SZ,1729466.5476,997566.1476
600561.SH,346824.632,346824.632
300368.SZ,1130540.8258,325558.8118
601600.SH,7302861.1356,4694455.7428
603199.SH,551075.72,137818.72
002429.SZ,2050288.3315,2030107.9142
002411.SZ,673960.5,548575.8321
000869.SZ,3066765.936,2028783.6192
603166.SH,1174785.0,176261.11
002549.SZ,711018.0,246939.0092
002373.SZ,2221706.425,956699.2226
002003.SZ,773938.5166,667978.5404
000920.SZ,885356.0,885356.0
300019.SZ,472300.8,312947.7256
300024.SZ,5123968.7429,4579410.125
600392.SH,1199825.2133,499162.5
600475.SH,439552.0,439552.0
601558.SH,2412240.0,539664.0
603611.SH,559680.0,139920.0
300419.SZ,1011060.0,253380.0
000803.SZ,341807.8697,261425.8231
600856.SH,1215435.8272,503244.0524
600779.SH,635109.4074,383920.5656
002664.SZ,1108055.4,947932.0875
300377.SZ,1135228.5,385205.4885
000517.SZ,2187354.7472,2085357.4318
002546.SZ,703080.0,655660.8113
600497.SH,1695909.4251,1695909.4251
002641.SZ,799200.0,632866.5
600127.SH,446681.1197,378943.8934
601011.SH,1192460.0,843660.0
300129.SZ,583200.0,417408.7572
600185.SH,1207329.9844,1207329.9844
600738.SH,367023.2889,260796.6809
600751.SH,2879042.4185,385422.9485
002618.SZ,729281.52,729281.52
600576.SH,1791881.4654,1354009.14
600775.SH,1588251.3634,1099498.5011
600798.SH,713348.856,713348.856
300464.SZ,434549.4,106657.2
601588.SH,1710446.16,1351280.0
000159.SZ,409930.6785,409930.6785
002418.SZ,1198523.2,583872.1951
600778.SH,369428.7435,368948.8404
002120.SZ,427396.32,277935.0619
002542.SZ,1373274.0,475672.997
603108.SH,928085.4758,232696.0
600211.SH,555858.802,435668.162
002388.SZ,440359.2,401153.4606
000670.SZ,1099180.4266,755090.0741
000800.SZ,2442877.5,2119042.8711
002672.SZ,1670342.3529,824470.6129
600217.SH,1277191.3219,629081.6
002490.SZ,785082.8256,295132.842
300383.SZ,4076580.2,1746602.3467
002550.SZ,1400960.0,890778.04
600834.SH,783383.7061,783383.7061
000035.SZ,962978.6444,627521.4956
600197.SH,615195.0,615195.0
600516.SH,2186772.0008,2186772.0008
300436.SZ,1237600.0,247520.0
601222.SH,1587372.5332,1386595.392
600261.SH,1161682.344,1161682.344
000629.SZ,2559744.3682,1420654.3645
300433.SZ,5629289.6,563129.6
600722.SH,492551.4454,492551.4454
000600.SZ,1840000.2882,1119482.2497
600322.SH,577175.4,577175.4
600448.SH,353941.1166,334691.8871
002487.SZ,812700.0,812700.0
300263.SZ,893692.0984,464796.481
300146.SZ,2392971.9598,1109140.759
601801.SH,2972060.0,2972060.0
601991.SH,6921219.5406,5197067.2
002129.SZ,2870325.1988,2445182.8088
600572.SH,2192704.2,1561029.3146
300386.SZ,979686.114,363025.1169
600233.SH,355245.0,355245.0
600667.SH,1155536.0438,1155536.0438
002218.SZ,647843.2625,502611.7484
300266.SZ,2218691.6317,1740896.2301
000705.SZ,529251.285,446577.8138
300204.SZ,1322672.976,1284573.028
300328.SZ,829920.0,829920.0
002155.SZ,942842.742,829712.1423
300027.SZ,5529333.8545,3683154.655
600800.SH,534862.1661,534022.1661
600716.SH,628029.3376,628029.3376
002701.SZ,2664348.96,1722053.91
600489.SH,2772521.5268,2772521.5268
600377.SH,4292160.87,3235880.1145
000739.SZ,887676.8459,583551.1374
002314.SZ,1684144.6549,520117.7358
600744.SH,1522861.2543,405598.7672
002276.SZ,2698682.127,2619558.7245
002517.SZ,1025793.6,1025793.6
300042.SZ,571808.0,388281.63
002773.SZ,3578168.0,366168.0
600329.SH,1607713.6019,1121201.9785
600336.SH,595448.856,593702.856
601199.SH,923042.4,923042.4
600161.SH,1479389.9112,1479389.9112
002185.SZ,1423747.379,1210242.4868
002142.SZ,5947185.9735,5261462.8183
002604.SZ,552916.0832,474057.139
002098.SZ,455700.0,455700.0
002337.SZ,591905.619,562534.6995
002295.SZ,441762.2,323710.4214
600080.SH,365133.8629,365133.8629
601908.SH,1602386.2316,459499.4557
300074.SZ,761904.0,494535.6411
600179.SH,710580.0,710580.0
603002.SH,454800.0,454800.0
600068.SH,3614750.2684,3256632.3908
600535.SH,4210614.4966,4024987.8226
002564.SZ,862504.192,581564.4908
600889.SH,446478.7389,446478.7389
000593.SZ,360562.9802,287449.1669
600316.SH,1638606.6599,1638606.6599
601888.SH,5289256.2487,5289256.2487
002402.SZ,731797.0165,531710.5725
000790.SZ,676703.5572,672587.7629
600818.SH,1841896.5243,1363498.8243
002317.SZ,929736.248,596823.4431
601137.SH,532770.0,532770.0
603898.SH,967260.0,241815.0
600666.SH,2657161.3096,1005066.7763
601965.SH,858333.6212,858333.6212
603729.SH,785372.6,196372.6
000995.SZ,245710.08,245704.4708
002357.SZ,463023.3062,462666.2015
600403.SH,1491866.9388,1491866.9388
300330.SZ,310194.5574,306940.6635
000903.SZ,644005.2582,637224.6228
002547.SZ,1259912.8266,852120.8579
002220.SZ,596244.9976,499704.4168
002198.SZ,510554.9071,394583.9283
600369.SH,5278177.0309,4343177.0309
300450.SZ,1225768.0,306442.0
600359.SH,511227.1788,430140.0
002260.SZ,1019959.2,1019959.2
603899.SH,1731900.0,225900.0
000862.SZ,501552.1524,262120.968
300048.SZ,699959.736,644873.931
300030.SZ,648780.0073,507591.8346
300387.SZ,339753.0,111413.5707
002722.SZ,481419.0,164212.5235
002111.SZ,1116851.9175,815510.8189
600229.SH,1246220.4178,702520.5228
300352.SZ,1529750.088,922836.5763
600248.SH,468004.9296,461780.5296
002727.SZ,1523015.3,560715.4251
300340.SZ,321400.0,257952.0692
000880.SZ,440656.398,215675.46
300063.SZ,1121312.64,459553.5956
300055.SZ,1628434.3652,1163549.5406
300010.SZ,2399444.1726,1484369.1368
002414.SZ,1722000.0,1333389.6418
002021.SZ,827441.4931,683081.4931
002755.SZ,411541.74,102905.74
300278.SZ,1055749.089,433212.0064
603315.SH,520800.0,130200.0
600426.SH,1327446.0,1327446.0
300006.SZ,633228.8095,424446.2754
600791.SH,394005.6,393512.9155
000544.SZ,497692.2488,497692.2488
000681.SZ,2351838.4527,660330.2186
600210.SH,1140585.5908,1080425.5908
600137.SH,443117.7661,443117.7661
300250.SZ,809817.0899,292458.516
603017.SH,616104.24,151080.0
300350.SZ,1007987.3512,384858.75
000639.SZ,609789.3365,609789.3365
300152.SZ,895276.8,895276.8
600302.SH,325249.2158,325249.2158
300448.SZ,958175.9375,237500.0
002383.SZ,779448.3176,548776.4349
002296.SZ,724310.2957,553444.5709
300406.SZ,1067804.6758,398409.7828
600618.SH,1526447.9683,989788.7683
600731.SH,365282.5334,285308.8786
603600.SH,798300.0,199575.0
002771.SZ,991920.0,247980.0
600594.SH,1491991.2216,1473962.8488
603993.SH,8105855.3755,6217790.7355
600060.SH,2453402.2913,2453402.2913
300275.SZ,433744.065,279702.99
300216.SZ,1497786.3085,1085044.3146
600577.SH,1247496.8689,905405.7184
601003.SH,1099438.2828,1099438.2828
601001.SH,908819.1,908819.1
600400.SH,1602375.0568,1261459.5896
600111.SH,4973667.354,3038091.3452
000627.SZ,1465937.8249,1465937.2834
600776.SH,1402952.0715,1067852.0715
600231.SH,551545.5092,551545.5092
600596.SH,753894.9426,753894.9426
600519.SH,26623856.1732,26623856.1732
300296.SZ,1552018.387,780242.3922
601567.SH,1884196.449,1584764.64
002445.SZ,1880899.7534,1276946.3
002397.SZ,653572.4054,318922.3844
600560.SH,433201.3335,433201.3335
000059.SZ,1282752.9147,962802.4107
600830.SH,606520.8672,606520.8672
600868.SH,1321111.4806,1321111.4806
002202.SZ,4549204.683,3572052.5459
600052.SH,677380.1245,677380.1245
600125.SH,1176275.2085,1176275.2085
002535.SZ,749265.3349,393329.085
002242.SZ,1617659.785,1609023.192
000401.SZ,1544261.2594,1543795.4758
600191.SH,1071214.788,1071214.788
300355.SZ,858764.9304,526484.4975
300476.SZ,854585.84,209532.38
300416.SZ,569533.2,142383.3
600250.SH,401490.6979,401490.6979
600573.SH,394000.0,394000.0
300249.SZ,502754.2296,276959.1514
600999.SH,12034456.8161,9952022.8457
300430.SZ,604303.36,151075.84
300463.SZ,2107566.0,424912.5
601177.SH,437265.58,437265.58
000403.SZ,771394.6052,514389.1994
601880.SH,2651174.0,2014676.6
300348.SZ,956013.8513,400686.0472
002387.SZ,898075.9432,552121.1014
603918.SH,801944.0,200486.0
002540.SZ,989040.0,670572.0919
600186.SH,954759.8556,954759.8556
600708.SH,1627300.438,627344.2456
000063.SZ,7244675.5395,5909241.492
600520.SH,368349.75,357794.25
600483.SH,2253700.0555,516674.3282
300284.SZ,1271890.9115,748599.2077
603555.SH,2058742.0,381856.405
002203.SZ,1870297.8454,1642365.8216
300398.SZ,774280.0,268002.5043
002331.SZ,685181.3329,535174.0812
000807.SZ,1182835.0548,958848.4336
600438.SH,1093292.6876,919901.76
603012.SH,781377.4,195418.0
002488.SZ,1667317.0424,1070413.1812
002345.SZ,1282033.6904,1262326.04
300087.SZ,357667.2,285551.1125
600283.SH,732819.1936,592345.08
600063.SH,939805.8691,855274.2229
002670.SZ,772400.0,533627.1422
300468.SZ,984400.0,246100.0
300123.SZ,474369.3962,450066.1542
300188.SZ,1883443.6,1030802.174
603118.SH,1483200.0,370800.0
603021.SH,551874.4,138230.4
