ts_code,total_mv,circ_mv
301286.SZ,1200300.0,119175.0
600423.SH,218043.7421,218043.7421
600491.SH,451278.5967,451278.5967
300746.SZ,158919.7829,156206.4902
688178.SH,98758.4053,98427.5034
600565.SH,331370.3358,331370.3358
688396.SH,5557586.7348,5557586.7348
002531.SZ,2026879.1262,2015359.3732
603533.SH,903249.6864,903249.6864
300298.SZ,1219377.4711,982734.9337
603388.SH,219870.1611,219870.1611
600452.SH,1368619.602,1368619.602
688516.SH,2353049.516,2172246.5218
920821.BJ,116195.7587,30057.7591
600206.SH,936287.9852,936287.9852
000559.SZ,1612250.1759,1612171.337
002981.SZ,284352.0,251029.5
301053.SZ,163995.515,46669.4857
603093.SH,650330.2419,650330.2419
600269.SH,1071951.8194,1071951.8194
300875.SZ,295311.1935,195048.3518
300557.SZ,200441.1444,195313.2076
300691.SZ,467595.1299,341038.4251
300563.SZ,216682.1116,149615.424
301357.SZ,253844.0,63461.0
002725.SZ,235264.0,193004.6672
000010.SZ,271317.9409,123232.4735
603218.SH,1137110.275,1067255.1772
301312.SZ,432125.0896,111937.7167
600036.SH,79392073.9519,64939917.0625
603790.SH,184088.32,184088.32
600853.SH,387645.0226,385381.4434
002596.SZ,249024.9724,228629.3052
603658.SH,3722828.8256,3722828.8256
002912.SZ,509523.968,484070.4808
002227.SZ,234176.8307,233942.4121
300822.SZ,254167.9425,235794.9745
600759.SH,991613.2179,990340.9014
603059.SH,192258.8118,192258.8118
600096.SH,3591615.6866,3591615.6866
601811.SH,1795238.655,1152220.1745
600355.SH,221932.2292,221932.2292
300534.SZ,252989.73,250948.7202
300525.SZ,1039517.2861,848272.4184
300763.SZ,2839606.8424,2277751.1418
000088.SZ,2031433.3424,1066090.2142
300630.SZ,862438.6945,645564.5427
300548.SZ,881241.9194,682466.3487
001336.SZ,161550.735,57400.0926
002072.SZ,148910.4,104330.187
000155.SZ,1692888.0602,1487580.1954
600327.SH,356566.1458,356566.1458
600859.SH,1642416.5556,1582250.4041
601718.SH,1234047.8625,1234047.8625
002311.SZ,7460254.8655,7454921.273
688001.SH,1172585.5179,1172585.5179
600266.SH,864032.3722,864032.3722
603655.SH,160060.0,160060.0
603267.SH,905951.8704,904893.3768
603008.SH,642770.2285,642770.2285
301359.SZ,161722.56,49682.3592
603153.SH,705370.9634,94655.0
002555.SZ,4156277.6626,3013738.5888
300830.SZ,275710.125,198892.2844
002811.SZ,169483.5329,153999.955
301499.SZ,323931.151,80982.7889
002667.SZ,199471.333,194183.2288
002523.SZ,451908.4152,449673.2017
600272.SH,244215.0,160800.0
600969.SH,195016.6051,195016.6051
688216.SH,181659.0825,74241.0
600470.SH,231590.4,231590.4
301368.SZ,555942.9,296818.1458
600847.SH,118491.1602,118491.1602
300414.SZ,247122.7552,235965.1991
000415.SZ,1342041.1182,1170224.3923
002610.SZ,954140.4274,953298.9417
000429.SZ,2048990.0035,1277263.3079
601952.SH,1340794.0,1340794.0
300192.SZ,334409.6223,225696.5981
300693.SZ,1025617.9921,820870.7365
301292.SZ,375692.9549,76101.7023
688110.SH,1154271.8684,721760.8731
002005.SZ,210290.983,210290.983
002151.SZ,1521693.8661,1235870.7959
300393.SZ,1044952.6363,914726.2901
300675.SZ,162506.7036,162506.7036
002859.SZ,985969.2108,910119.4808
000557.SZ,663560.5044,663351.8701
688500.SH,225497.4124,225497.4124
002255.SZ,427031.4249,329226.6572
002059.SZ,499130.3628,465323.4981
301006.SZ,189420.8,87747.472
002793.SZ,491589.9957,490844.4705
688025.SH,523970.0526,523970.0526
920252.BJ,102650.665,38891.612
002830.SZ,150140.84,75275.915
002341.SZ,371013.0986,370550.6986
601515.SH,683739.4336,683739.4336
002696.SZ,160365.7273,159059.7927
002900.SZ,300570.5475,162346.1945
002741.SZ,533304.7894,482744.3077
603656.SH,238754.7161,238754.7161
605056.SH,553711.4499,215322.7764
001337.SZ,1161720.0,797869.296
300284.SZ,611208.6426,430207.4608
603677.SH,216165.771,216165.771
002567.SZ,849799.476,809851.3011
601618.SH,6921688.8028,5962774.8028
002203.SZ,1848445.5172,1790570.1375
300398.SZ,748577.7867,743964.9217
301020.SZ,276256.8,137603.5121
002331.SZ,269941.8344,260470.2284
688318.SH,1544165.2044,1544165.2044
603869.SH,417726.4206,417726.4206
000807.SZ,4310671.0544,4310612.1312
603135.SH,755550.0,151110.0
600438.SH,12456961.4327,12456961.4327
603012.SH,346204.32,341671.68
002488.SZ,557819.5238,514024.7203
002345.SZ,576644.7468,563123.9079
300087.SZ,765444.0548,723891.2933
688620.SH,354760.0,81329.1979
688683.SH,269388.8847,109676.8847
600283.SH,412299.0453,412299.0453
600063.SH,849821.8962,758802.5086
002961.SZ,539375.691,539375.691
002670.SZ,1898318.0446,1592506.972
920146.BJ,66820.2693,49326.75
688076.SH,1133071.897,777977.608
300519.SZ,199200.0,142054.5
300468.SZ,495095.7736,493638.1355
300123.SZ,612078.6397,599223.917
920924.BJ,103584.0,61042.3145
300188.SZ,1368287.8775,1153026.7645
600161.SH,4630344.8018,4630344.8018
002185.SZ,2634086.3807,2633478.2873
002142.SZ,14184513.0212,14013041.8715
002098.SZ,187950.0,187950.0
002337.SZ,284301.4073,284002.325
002295.SZ,148615.288,148424.342
600080.SH,266888.2538,266888.2538
601908.SH,973084.953,973084.953
300074.SZ,209222.2346,209003.5031
600179.SH,956325.0973,843937.4479
300937.SZ,233139.704,152672.8641
603960.SH,912023.8195,906966.1599
603689.SH,389606.129,383416.204
603002.SH,635083.965,495882.2663
600584.SH,5126780.9792,5126780.9792
688606.SH,477270.7471,225493.0664
688621.SH,648480.0,469584.633
600535.SH,2514317.8584,2514317.8584
920305.BJ,189165.4826,115893.1504
002779.SZ,432564.0,388109.9384
002962.SZ,494659.5514,353425.1147
603065.SH,447876.3345,44791.1
300770.SZ,920997.77,920997.77
600925.SH,3754444.4445,375444.4445
688381.SH,489268.0,361528.506
002564.SZ,362457.6893,362264.8226
688159.SH,381323.9798,379461.4298
600889.SH,148736.4801,148736.4801
000593.SZ,198322.948,198226.3444
688183.SH,785239.1892,291072.016
300533.SZ,622507.9805,435875.3466
603256.SH,583340.7625,581499.8775
600316.SH,1290806.1216,1290806.1216
600710.SH,1058467.0415,1058467.0415
688519.SH,464294.4632,452366.3332
300818.SZ,320604.9119,191309.9436
600798.SH,384884.4101,384884.4101
300464.SZ,205185.8131,140594.9262
601528.SH,996777.9887,401004.0738
601588.SH,592595.52,468160.0
301201.SZ,321495.3263,181188.7663
603967.SH,287040.0359,287040.0359
000159.SZ,248995.3444,248995.3444
688030.SH,242949.2325,242949.2325
002418.SZ,300009.6,300009.6
603660.SH,455721.8251,447853.5775
301189.SZ,249670.0184,89476.4584
600778.SH,133941.2814,133822.3993
688665.SH,388850.0,388850.0
300881.SZ,223410.0,116592.0938
002120.SZ,2058427.2288,1998742.5961
688680.SH,500928.498,500928.498
600817.SH,447285.9442,435721.0612
920810.BJ,51649.0,19522.3011
002542.SZ,402660.9408,354696.7987
300608.SZ,445760.8339,370267.9957
300889.SZ,174564.0,99463.2941
603108.SH,1238614.7885,1238614.7885
002850.SZ,2106383.4301,1498970.689
002777.SZ,856876.9488,838394.4582
600211.SH,1128117.1857,1128117.1857
688345.SH,233000.0,59123.75
002388.SZ,230586.12,224570.1825
688788.SH,299689.6195,299689.6195
002256.SZ,437828.026,322417.9956
002896.SZ,522447.961,522447.961
688786.SH,322865.2453,201949.0703
600711.SH,1271446.4003,1267803.7277
603719.SH,636387.0,636387.0
300730.SZ,259219.6265,211285.3506
000100.SZ,8920063.3643,8596807.2382
300272.SZ,270693.6441,202173.9367
600239.SH,374125.0498,374125.0498
000759.SZ,231411.31,222940.0485
000539.SZ,2709146.5368,1317818.4367
002818.SZ,973745.0809,388177.9467
000548.SZ,215661.2304,215649.5664
301211.SZ,518400.0,129600.0
920368.BJ,742061.8559,384298.4328
002339.SZ,315561.7635,299280.3361
300522.SZ,354051.7547,239868.5321
301096.SZ,752200.8501,478723.2501
920961.BJ,176122.3464,130006.0503
688353.SH,404651.5,155508.949
002989.SZ,291080.8704,262893.6804
301153.SZ,1278957.6,752449.8353
002880.SZ,644338.8,644338.8
603031.SH,660296.0,507920.0
002792.SZ,632837.6645,377669.1676
603040.SH,295751.1843,294401.228
300617.SZ,502309.9416,315329.8431
600863.SH,3002368.3931,3002368.3931
301159.SZ,270260.9,114303.4148
688659.SH,116800.0,64215.8224
301021.SZ,280902.2876,129708.5876
300102.SZ,604513.2658,601894.5501
300088.SZ,1345297.2713,1338595.2686
002261.SZ,2127792.2303,1905169.6646
000719.SZ,1070271.1215,697836.33
002382.SZ,536787.0434,533214.9307
002243.SZ,903110.7474,903076.506
688147.SH,1762832.3376,319361.7434
002898.SZ,176000.0,101262.561
002760.SZ,174725.7263,142353.1447
002963.SZ,163892.3237,134063.5123
688728.SH,4803283.5739,2057926.796
300059.SZ,21866796.1767,18520978.4075
600616.SH,394712.9205,394712.9205
300831.SZ,326400.0,188173.9248
688126.SH,4156479.0824,4115811.4777
301011.SZ,237934.424,126940.6201
000661.SZ,5173715.6459,5140416.2872
301157.SZ,207720.0,71525.1104
301279.SZ,176200.0,50657.5
000889.SZ,157296.9075,146134.7456
688679.SH,115623.5347,115623.5347
603177.SH,183735.2,179688.96
002967.SZ,712704.8232,638216.137
688709.SH,1501048.4403,169006.1913
688367.SH,113397.3298,85375.1842
600017.SH,855031.7809,855031.7809
688570.SH,1091593.0,147226.4
300570.SZ,968286.528,815158.5135
601038.SH,1898960.5148,1236581.9148
600313.SH,798662.6133,798662.6133
301081.SZ,159747.12,65819.52
688608.SH,1356392.2004,1356392.2004
601519.SH,1490334.0264,1478852.8128
002094.SZ,192069.5186,191946.0866
603067.SH,449970.2907,447217.5147
601677.SH,1296238.8333,1296238.8333
300379.SZ,821181.3778,821181.3778
603398.SH,876389.52,692464.3386
002588.SZ,726523.152,643442.4384
002649.SZ,631144.9984,589689.9549
000672.SZ,723169.0057,723169.0057
688083.SH,956601.7589,956601.7589
000892.SZ,302141.9857,218937.6278
600839.SH,2645107.9392,2644371.2956
603063.SH,1112942.997,1112942.997
688548.SH,1385368.4471,275313.5532
000659.SZ,260997.6116,260997.6116
300076.SZ,185712.0,185712.0
600658.SH,469805.7189,469805.7189
002697.SZ,640560.0,507549.7884
002376.SZ,398161.6447,383983.1192
300661.SZ,3379924.4543,3238732.6642
002515.SZ,591990.3262,551878.6978
002906.SZ,1324082.2275,1323626.5711
600939.SH,532501.44,532501.44
603103.SH,977936.4,977936.4
301048.SZ,517333.398,129333.398
603686.SH,365361.3928,365361.3928
603879.SH,176032.3067,175360.0867
300196.SZ,385419.2295,232319.0633
002768.SZ,533548.75,347663.5619
301566.SZ,781219.53,89302.71
688306.SH,541672.7148,201259.9537
002135.SZ,551807.1331,517414.9325
003013.SZ,610815.27,610815.27
000526.SZ,757051.0711,730011.0331
600353.SH,649501.912,630653.5654
600750.SH,1496556.4684,1487224.3427
002921.SZ,158757.6401,134181.6573
002328.SZ,391287.39,287463.6238
688282.SH,199408.0,80760.24
601133.SH,582587.5,144950.0
301033.SZ,217545.2976,125797.6778
002278.SZ,160120.2451,150069.0312
301128.SZ,354729.6722,130859.6519
300869.SZ,709583.517,442217.7695
601633.SH,20274378.0418,14637749.3532
603922.SH,339200.0,339200.0
600789.SH,556439.2204,556439.2204
600916.SH,1859760.0,1859760.0
003016.SZ,292426.9946,291032.5962
605189.SH,196189.6715,65399.2715
301421.SZ,563778.096,140946.96
300213.SZ,401947.4678,372959.8226
002491.SZ,606387.2885,579988.3385
688234.SH,2391771.6709,1471513.02
600213.SH,176176.0,176176.0
301255.SZ,392224.0,98056.0
002766.SZ,374622.5667,370319.4211
002115.SZ,510924.5392,473883.1852
300904.SZ,423876.2066,105970.176
688700.SH,895335.168,572115.1291
002408.SZ,1410048.9778,1365430.2894
301488.SZ,472880.0,107883.1516
603208.SH,478189.0471,478189.0471
688122.SH,2601906.3105,2601906.3105
920227.BJ,94160.547,25480.0957
688681.SH,109589.49,70140.2942
002935.SZ,575489.2707,552901.3797
600496.SH,581723.5968,581723.5968
300966.SZ,201507.5207,103285.6964
920685.BJ,96274.7699,46902.8319
300504.SZ,400475.7456,320575.7904
301528.SZ,342678.4,82723.8778
301167.SZ,136976.0,81446.2598
001286.SZ,3697500.0,739500.0
600203.SH,371210.5393,371210.5393
000852.SZ,628829.3394,594450.1494
002390.SZ,750326.821,706474.228
300708.SZ,622001.0982,462128.2458
301171.SZ,921593.1725,603037.6238
001309.SZ,1076080.5956,637351.9521
603416.SH,417603.76,417603.76
000550.SZ,2320319.232,1393628.9741
300173.SZ,320340.4043,320227.9172
002455.SZ,313194.4654,262827.8976
601188.SH,476348.0427,476348.0427
300983.SZ,306944.0,76736.0
301122.SZ,348766.8623,126232.8623
002010.SZ,1276890.4927,1224750.4806
601611.SH,2197336.7176,2127686.2975
600693.SH,294877.8774,294574.9931
002940.SZ,326799.6613,300146.2582
000039.SZ,4934156.1523,2105787.534
002508.SZ,2330803.0668,2301200.2381
603020.SH,259451.973,259451.973
300515.SZ,189705.649,169457.1165
688562.SH,725600.0,126980.0
301338.SZ,330159.2,106432.9
000911.SZ,273418.4357,221347.28
601555.SH,3635446.9246,3635446.9246
002980.SZ,282800.0626,148982.4716
600425.SH,601763.8901,517046.2823
002606.SZ,319841.8642,306591.416
920703.BJ,216627.3,59100.66
002543.SZ,704932.8,627207.2308
002642.SZ,463767.7994,423988.9144
688123.SH,868053.6271,868053.6271
688777.SH,3838987.3277,3780962.2811
301339.SZ,671143.0,197951.6952
603808.SH,291952.4665,291952.4665
688280.SH,295110.8335,229830.023
600048.SH,11336009.9168,11336009.9168
000881.SZ,572928.0439,470252.7718
300335.SZ,212270.5127,171980.926
300811.SZ,1208056.5666,981901.4603
601020.SH,660541.0839,660541.0839
603578.SH,219133.7939,219133.7939
000838.SZ,308129.4076,295054.4394
300439.SZ,361296.7759,274504.2159
600022.SH,1465742.3889,1465742.3889
688146.SH,1470176.4714,176421.1771
688698.SH,663998.7873,571286.937
603363.SH,352461.2705,298669.2863
300007.SZ,547161.6293,473807.0637
000595.SZ,579576.0903,579352.793
300856.SZ,1319107.8637,1266525.3637
603283.SH,1778807.3942,1652111.9942
002340.SZ,2804030.2601,2777224.7472
688330.SH,363580.0,207966.2044
002927.SZ,266050.4426,262998.9464
002014.SZ,610654.3904,602287.0779
300902.SZ,386970.4803,238223.0823
001213.SZ,1831111.1109,430311.1109
002851.SZ,1292341.2714,1067676.2048
300447.SZ,372898.5878,240389.6797
002761.SZ,1018622.3723,1018622.3723
600072.SH,2621347.8067,1281074.7964
002343.SZ,362386.6104,362386.6104
002334.SZ,657594.7703,582304.3479
600745.SH,5007278.4038,5007278.4038
000777.SZ,554408.0371,552878.4125
300208.SZ,377735.4,346445.1275
920651.BJ,88450.0,22148.563
600740.SH,1281060.577,1281060.577
000811.SZ,956863.2284,934515.7566
603500.SH,252654.2555,249039.3168
600354.SH,305597.4043,305597.4043
605006.SH,342135.7548,336003.6428
300512.SZ,276573.8086,220750.7219
300191.SZ,398080.0,273767.08
300807.SZ,158464.1981,113718.423
600844.SH,281577.2145,227896.3856
600033.SH,913885.2,913885.2
688398.SH,336400.0,336400.0
300498.SZ,12645510.8093,10344755.9295
601168.SH,4306081.0,4306081.0
301388.SZ,189425.6124,47356.4031
688133.SH,394843.5785,394843.5785
002648.SZ,5723341.1429,5717863.5992
920576.BJ,273464.5,81367.2975
603151.SH,179928.0,86571.072
002785.SZ,635955.0754,470287.058
300209.SZ,140139.6336,131050.4075
600037.SH,974244.5188,974244.5188
920262.BJ,73154.707,21323.7729
002247.SZ,135288.3378,102322.9668
688232.SH,847110.0,254422.2881
601689.SH,6802238.8805,6446991.1721
300705.SZ,1284286.1339,799990.2144
002624.SZ,2199924.1701,2072226.5711
000987.SZ,3050416.5369,3049742.6388
002265.SZ,1056800.3364,412368.2566
603901.SH,497172.6047,492070.5736
001366.SZ,187834.92,65089.92
601608.SH,1874629.1346,1874629.1346
000886.SZ,446950.3916,440926.9935
601968.SH,556322.2344,556322.2344
000801.SZ,1158839.9299,1158839.9299
601021.SH,5492594.4425,5492594.4425
000665.SZ,484371.4839,484354.7604
688295.SH,2328300.0,354162.9879
688626.SH,723680.0,237497.3024
300900.SZ,434737.8806,318748.7697
603798.SH,232599.8326,232599.8326
603118.SH,705984.3234,702250.5542
300781.SZ,575142.0122,424174.8876
002999.SZ,200908.176,197480.7227
603021.SH,122540.1108,122540.1108
000936.SZ,779691.3406,779495.9823
605287.SH,189420.0,119004.8374
002593.SZ,263665.4335,187113.7612
688589.SH,331381.7251,331381.7251
000032.SZ,2288436.0196,1296620.0239
600518.SH,2634134.6711,2586456.34
603036.SH,258331.5554,258331.5554
600178.SH,524468.8893,509674.24
002474.SZ,329766.0,280861.9036
300238.SZ,275761.929,275739.4453
002162.SZ,372453.0,372342.8773
920693.BJ,234530.2,65487.8
002554.SZ,366345.314,366277.5392
300726.SZ,1043602.1672,541191.8864
301382.SZ,537581.28,120867.028
301515.SZ,216700.0,54175.0
300279.SZ,241126.0486,221295.3104
301529.SZ,267576.5603,63929.9021
300619.SZ,426762.4768,299687.2885
300562.SZ,188704.0336,139136.7867
300958.SZ,214415.6401,105293.5263
603888.SH,1333386.4258,1333386.4258
300802.SZ,497009.7635,334240.9115
000401.SZ,1517840.5977,883507.9614
600191.SH,241981.068,241981.068
300355.SZ,514961.708,439376.2033
920299.BJ,72267.6394,21764.7193
300476.SZ,2268871.1258,2249198.9152
300416.SZ,715526.763,710866.8114
300502.SZ,4820350.1865,4193625.3916
601888.SH,17562544.4245,16574564.893
002402.SZ,1211236.8905,1043046.3355
920089.BJ,152282.3,94502.6131
000790.SZ,244975.6,243217.012
603229.SH,626874.3442,626874.3442
600818.SH,663468.4862,491145.1262
002317.SZ,1410588.3385,1259204.4975
920895.BJ,60593.728,19938.5568
601137.SH,1210328.3668,1206613.1668
603898.SH,271439.0917,271439.0917
600666.SH,444925.5677,389580.2225
603909.SH,246075.4442,246075.4442
601066.SH,18049828.7926,8869039.4159
603061.SH,423600.0,295293.918
605086.SH,270080.0,107930.72
688223.SH,9374869.3388,2912800.1148
601399.SH,2091931.2081,2091931.2081
002820.SZ,176764.0996,176295.3086
920167.BJ,236349.84,140762.415
002198.SZ,318716.1845,318716.1845
601866.SH,3271801.2055,1984545.7791
688599.SH,5906076.3316,5906076.3316
600714.SH,201723.3911,201723.3911
603665.SH,393435.5583,388853.0463
603121.SH,268118.7023,268118.7023
002937.SZ,671471.801,655222.3206
300358.SZ,551342.4173,493729.4857
600369.SH,2744430.0682,2608140.0682
301015.SZ,1797066.1869,406473.4119
300450.SZ,3729034.184,3457033.7917
600359.SH,246075.7689,246075.7689
601949.SH,1534598.2515,1468935.0
000767.SZ,876928.5324,829990.2343
600123.SH,1743530.88,1743530.88
000631.SZ,680259.2599,680259.2599
300602.SZ,1014477.4534,677802.7111
002097.SZ,778022.8991,776617.8866
603669.SH,276234.4041,276234.4041
300826.SZ,199551.8006,190945.1867
688598.SH,743050.9082,743050.9082
688266.SH,1200451.6235,1200451.6235
603195.SH,9068753.7805,9032549.4353
603200.SH,347475.4288,347475.4288
920237.BJ,76358.7,51065.4939
601366.SH,437557.2108,433546.3383
600588.SH,4307336.9123,4305416.7353
002855.SZ,782875.3297,781912.5017
002865.SZ,1857813.2774,1817720.9959
002012.SZ,196402.6974,195793.513
000785.SZ,1854750.0405,1759743.9872
001328.SZ,386185.8334,96546.5705
603823.SH,309532.5175,308684.6595
002371.SZ,16104479.7787,16089378.7934
601669.SH,9043733.6504,6862551.0713
920212.BJ,85728.8,42158.612
301310.SZ,383539.47,92221.5743
002225.SZ,328370.8753,268286.8052
002644.SZ,386567.349,386567.349
301296.SZ,361620.0,233916.009
002998.SZ,208571.2633,156218.87
603227.SH,743754.7262,676008.3679
603368.SH,780603.217,776302.9145
002292.SZ,1138598.7667,750978.4128
000736.SZ,658575.7035,658575.7035
002480.SZ,315359.1547,314590.5744
300568.SZ,1705535.3319,1537569.0005
603068.SH,324617.0766,324617.0766
000882.SZ,407865.4401,407864.8544
001238.SZ,195250.0,56759.3969
600493.SH,142800.0,142800.0
920489.BJ,88562.0208,55615.2431
301371.SZ,1276255.2,127855.2
001278.SZ,243012.3976,99249.76
300797.SZ,413062.65,401339.4
600537.SH,563358.3985,557529.7735
301333.SZ,463104.0,273671.3088
688368.SH,495584.6781,495584.6781
301200.SZ,1456560.0,198831.5307
002372.SZ,2501091.6791,2310718.0892
300002.SZ,2035613.4794,1888323.4104
002063.SZ,1063043.568,979054.0464
300311.SZ,357697.6097,285364.2284
003009.SZ,691345.3256,691340.6363
002689.SZ,397501.3862,396744.5236
600578.SH,2148973.3458,2148973.3458
300685.SZ,880911.1029,869949.6576
600621.SH,1560582.8585,1560582.8585
688090.SH,177697.2311,176705.8971
300404.SZ,292234.0071,210657.1412
601155.SH,2278179.0846,2278179.0846
603366.SH,413498.7925,409518.9986
300480.SZ,700849.8176,492073.8391
603616.SH,151048.748,147208.048
688789.SH,1147765.9061,675837.9712
002087.SZ,109450.4409,109263.674
301259.SZ,326976.0,156028.86
300452.SZ,292580.4785,233128.5104
000571.SZ,193413.528,188856.4274
000836.SZ,242899.5,242899.5
001289.SZ,16830982.0333,267738.7342
000685.SZ,1134360.6289,964296.9018
002986.SZ,508310.6926,311940.0226
301325.SZ,844680.0,184132.1803
300268.SZ,183955.2,141103.0748
600202.SH,176336.7091,176336.7091
600675.SH,1834936.7109,1834936.7109
603018.SH,497792.5331,486756.0531
301187.SZ,317737.3301,83301.1463
002795.SZ,220202.5145,212934.421
300575.SZ,283966.1604,210260.7306
300247.SZ,229151.4892,228933.4642
603038.SH,271363.8772,271363.8772
002030.SZ,1216787.7097,1216787.7097
600157.SH,3088269.2162,3088269.2162
001208.SZ,484722.568,225001.9815
002772.SZ,269763.5723,266618.2863
603212.SH,646991.454,643548.7256
002394.SZ,229179.6,228654.589
002723.SZ,278256.0165,271730.9963
300050.SZ,190151.5046,190035.4729
603819.SH,271945.0036,271945.0036
920656.BJ,129680.0,25936.1621
000612.SZ,597291.8964,596901.4921
301101.SZ,598692.4491,212331.7251
605337.SH,446102.7537,446102.7537
300239.SZ,302143.9183,262419.3717
601333.SH,2089643.415,1667409.915
688678.SH,262609.3845,262609.3845
301391.SZ,801040.0,416522.9886
300583.SZ,322114.2099,315227.1219
300636.SZ,315659.5642,271873.3374
002024.SZ,1554776.6224,1536442.1789
603806.SH,5872119.7847,5872119.7847
000563.SZ,1534191.1074,1534191.1074
600078.SH,372365.9479,372365.9479
301080.SZ,539040.0,282300.324
603663.SH,479023.6901,477535.3445
600815.SH,415138.1083,415138.1083
002050.SZ,9424854.2259,9317485.6936
300788.SZ,589469.6965,589469.6965
603788.SH,267678.0816,267678.0816
605259.SH,299992.0,130753.5586
002117.SZ,434896.1375,434756.4434
920925.BJ,99935.0042,56345.659
002634.SZ,260265.8096,244557.1799
600225.SH,1265627.3087,1264674.229
000859.SZ,352118.6745,352070.6303
688360.SH,231046.5872,205949.4094
688737.SH,295557.0138,174879.1515
300286.SZ,491270.494,399537.7077
603883.SH,1780536.466,1772656.6641
300517.SZ,165718.1502,102545.5016
600638.SH,288887.2212,288887.2212
300417.SZ,109838.004,69026.7557
002756.SZ,2859394.5682,2049468.1459
920245.BJ,52162.5,26059.8778
688022.SH,276832.482,276832.482
002404.SZ,299812.6197,239218.3031
600057.SH,1526502.6326,1451717.7581
000921.SZ,4192952.7528,2727453.6352
002496.SZ,242721.938,188902.3328
601018.SH,6731218.3861,5469366.41
600749.SH,237178.9653,237178.9653
000023.SZ,62024.0393,62024.0393
002223.SZ,3595884.7443,3375796.6006
002036.SZ,842024.5716,830222.8382
688207.SH,395451.9955,269569.9635
002401.SZ,673891.0627,667206.1617
688137.SH,262175.4401,110132.9313
600644.SH,339730.8158,339730.8158
301160.SZ,275399.5661,146120.0558
600160.SH,5331998.51,5331998.51
002843.SZ,538197.0327,452776.3009
603803.SH,333451.7167,325460.8047
600617.SH,467140.0087,429934.9797
600382.SH,317681.9834,317681.9834
603725.SH,198700.32,186870.32
300689.SZ,166464.0,145703.4106
002046.SZ,546942.4324,542176.9467
000598.SZ,1907412.6491,1896920.2691
920374.BJ,93419.628,34717.1555
002706.SZ,879406.8907,713311.4136
000488.SZ,1023057.3672,583198.2576
603608.SH,218668.0196,218668.0196
002064.SZ,3404305.1133,3397065.5324
002045.SZ,781141.394,643133.7866
603223.SH,606344.8021,469658.6496
920976.BJ,76528.31,23969.74
600267.SH,939725.751,880606.8023
001914.SZ,1164259.9739,1164256.3505
920247.BJ,208163.3862,52041.4048
603171.SH,1096669.0435,243701.0691
000735.SZ,601090.0877,600768.5039
603303.SH,530839.312,530839.312
002099.SZ,898386.9654,897506.5967
920726.BJ,78980.25,43353.2714
300997.SZ,647085.0,126525.0
600512.SH,348560.8174,344980.1146
601877.SH,4633177.1123,4633177.1123
600126.SH,1742629.5668,1742629.5668
300151.SZ,774266.9024,493014.2837
000726.SZ,511711.935,363063.2852
002813.SZ,360240.0,354485.5743
002274.SZ,740939.6946,729763.3231
601228.SH,2361438.3129,2044208.5833
601326.SH,1771209.604,1508146.203
300587.SZ,478041.836,415627.0936
688070.SH,272986.86,272986.86
002997.SZ,535750.0434,535750.0434
002170.SZ,478577.1613,381360.8266
300075.SZ,921757.1545,763355.8374
000820.SZ,211565.4137,95502.0974
000901.SZ,642552.1318,642545.6717
300264.SZ,266700.8036,228174.8707
688456.SH,229088.6,142343.3375
300796.SZ,560854.8802,560854.8802
688506.SH,4671650.0,1053754.0335
605007.SH,491946.6812,487879.7792
601678.SH,823214.5104,823214.5104
002235.SZ,344265.9367,328825.5114
002688.SZ,281732.4857,268968.056
300506.SZ,339451.1257,279388.5185
688129.SH,153128.5548,153128.5548
300018.SZ,250994.0618,210938.9023
601858.SH,2141464.5,2141464.5
001313.SZ,536200.0,167058.4728
000702.SZ,140729.7289,108253.6379
001387.SZ,321933.04,78872.213
301007.SZ,208235.72,167859.3245
300622.SZ,283258.1902,187782.1238
603052.SH,344247.68,104575.24
300748.SZ,2317040.8379,1953363.4028
001326.SZ,283869.6,69540.0284
002126.SZ,1459694.7125,1370707.0956
920735.BJ,212357.0386,148634.6336
600366.SH,744877.8942,712802.9741
600350.SH,4027210.8257,4027210.8257
688320.SH,479619.4096,329954.9227
688819.SH,2935742.0,2935742.0
688170.SH,317108.48,240294.964
600601.SH,1180193.0002,1180193.0002
603778.SH,276428.5711,276428.5711
603927.SH,1743996.8,1743996.8
603107.SH,622720.41,152564.6268
000006.SZ,539998.0184,539994.9584
600635.SH,859158.4904,703868.3774
000797.SZ,408396.0964,408255.9554
002251.SZ,274751.4995,274751.4995
605005.SH,612728.0,612728.0
002842.SZ,163258.5214,127655.3144
301408.SZ,497612.44,185569.1009
600390.SH,2262526.9259,2262526.9259
688617.SH,3052622.1152,3052622.1152
603369.SH,6704048.0,6704048.0
300657.SZ,902093.3734,855811.3509
600992.SH,306362.5,306362.5
300012.SZ,2132143.3471,1934649.9793
601601.SH,24137436.7106,17174209.0106
002539.SZ,954101.772,697796.8193
300261.SZ,578948.9921,563184.7056
920982.BJ,1714337.394,598214.9945
001332.SZ,300672.0,75168.0
002886.SZ,397174.1796,314469.057
300582.SZ,262686.9771,194693.8158
600895.SH,3394727.4936,3394727.4936
603933.SH,371685.8886,366938.8086
605566.SH,224677.9,104955.2328
300219.SZ,481401.5841,480521.2459
002338.SZ,719760.0,719742.006
301396.SZ,238719.7862,101652.383
000783.SZ,2991709.1596,2991709.1596
600193.SH,166320.843,166320.843
000416.SZ,60633.3503,60607.0852
600690.SH,23170572.0623,15487496.7656
