ts_code,total_mv,circ_mv
300274.SZ,1696658.3668,1239674.4396
600152.SH,317911.7124,212653.319
300049.SZ,292515.0472,253498.9949
600540.SH,230281.5001,230281.5001
002686.SZ,331708.4548,261468.4086
601311.SH,1130914.2301,1130914.2301
600358.SH,236310.3569,236310.3569
300648.SZ,270800.0,120082.676
002382.SZ,1552090.0485,782076.6413
600616.SH,300537.6081,300537.6081
000889.SZ,896596.5232,833002.5741
300570.SZ,527842.656,218797.0518
601519.SH,2345486.0,2345486.0
002094.SZ,412760.9467,359309.7798
603067.SH,290444.0,146739.5699
601677.SH,650043.8093,633232.7993
300379.SZ,770702.2117,534868.8028
000685.SZ,1320224.6591,1121640.7677
300268.SZ,211854.0,155572.1091
600202.SH,184003.5226,184003.5226
600675.SH,3286832.9234,1207987.4305
603018.SH,673409.5058,662859.0788
002795.SZ,347400.0,110733.75
603038.SH,190347.57,76133.0745
002030.SZ,1033446.6246,989899.0832
300239.SZ,225965.1306,216679.1276
601333.SH,2833414.8,2260894.8
300583.SZ,407333.2519,128413.7681
300636.SZ,167510.91,97344.1594
000411.SZ,286280.9255,286075.823
603238.SH,246000.0,61500.0
603386.SH,383420.0,107682.5
603429.SH,540736.0,277127.2
603897.SH,488816.0,122204.0
601158.SH,3000000.0,3000000.0
600539.SH,171120.0,171120.0
000021.SZ,1191720.084,1190154.9218
603360.SH,334150.04,140352.7043
000875.SZ,680381.5317,619516.0342
002663.SZ,644724.6723,448696.4767
002572.SZ,2019533.34,1395476.9359
600187.SH,598724.5163,526935.9705
300153.SZ,289920.0,289555.2317
000861.SZ,695544.9533,630198.4212
002083.SZ,527548.0029,502610.1007
300658.SZ,213750.0,59850.0
603197.SH,457814.3107,269718.9994
600196.SH,7379052.3167,5500391.007
002329.SZ,370236.8955,229234.0719
600757.SH,893246.6009,893133.8678
000615.SZ,484893.5305,398469.45
002420.SZ,216941.0,211919.1361
300154.SZ,281364.34,195706.0141
002249.SZ,1152029.4291,1114699.3997
000622.SZ,378876.366,378876.366
300329.SZ,230551.3789,228054.3559
600249.SH,280500.0,280500.0
603826.SH,791388.0,320372.7543
600397.SH,287088.3658,287088.3658
000428.SZ,332169.876,332156.3307
600321.SH,376126.95,376126.95
600648.SH,1867649.309,1537732.2215
600967.SH,2046144.1304,1163163.3166
600039.SH,1426157.5765,1365543.7659
000031.SZ,2422261.9985,1119066.9725
000738.SZ,1742522.0128,1742509.9209
600888.SH,461064.0882,445972.5942
600340.SH,9216979.4949,9068731.4499
603159.SH,215800.0,53950.0
600812.SH,784417.0746,784417.0746
300156.SZ,475721.4995,339967.8
002712.SZ,498671.7347,255836.2023
000061.SZ,1036845.084,1035648.1002
002082.SZ,225386.0,225386.0
601100.SH,2606310.0,2606310.0
300508.SZ,255553.632,66770.8721
300333.SZ,321888.0,316997.4742
600006.SH,926000.0,926000.0
002668.SZ,820672.351,495306.1197
601099.SH,3230933.9594,3070958.9594
600526.SH,339938.3013,339938.3013
002378.SZ,699594.7491,698875.9503
002035.SZ,1088804.5581,966850.0371
603639.SH,522259.7684,167420.6039
600130.SH,351744.0,351744.0
000692.SZ,188090.0405,188073.4156
300596.SZ,584280.0,397568.3596
000587.SZ,798529.7481,456092.4556
603289.SH,356847.517,181800.8263
002016.SZ,876250.5695,743853.8195
300760.SZ,15475749.8162,1547968.0
601899.SH,8682769.5219,6362148.6405
002392.SZ,488101.244,302161.7783
300650.SZ,174338.9984,65334.332
300061.SZ,659171.4053,264075.3444
603367.SH,784300.69,497686.054
000757.SZ,264649.9974,264649.0856
000876.SZ,5362771.0914,5311140.2197
002747.SZ,957368.775,830241.1112
002705.SZ,853568.6225,847926.6839
601368.SH,498879.7888,498879.7888
603348.SH,556820.0,139205.0
300052.SZ,316326.777,310749.1826
600624.SH,502578.6153,502578.6153
600720.SH,632676.5798,632572.5899
600562.SH,1024389.2835,990108.611
601058.SH,810438.2034,647747.1507
601798.SH,217325.7854,217325.7854
000009.SZ,1382028.8164,1363024.3694
603322.SH,436240.0,176673.0557
600737.SH,1789236.0072,1789236.0072
603300.SH,291177.8088,243204.0
603332.SH,534150.558,133539.885
002645.SZ,326859.8964,279334.2423
300527.SZ,772186.149,227886.2506
300230.SZ,486458.8004,321859.994
002774.SZ,364334.316,89373.8712
000972.SZ,285374.9242,285374.9242
000856.SZ,374777.0,374777.0
603896.SH,509841.1722,217177.9705
600896.SH,454538.8162,301838.0868
600170.SH,3543950.2957,3377790.1517
603589.SH,2713800.0,2713800.0
600149.SH,242542.08,242542.08
300478.SZ,212937.313,212937.313
601019.SH,1890731.4,386771.4
002212.SZ,1838484.1705,1029855.9357
002524.SZ,274316.376,273069.6313
603099.SH,280536.84,280536.84
600333.SH,379426.1161,329953.1404
002594.SZ,14562826.56,6094926.0193
002048.SZ,825993.8272,718811.1327
300438.SZ,677013.7102,513598.1734
601636.SH,1298383.666,1260158.662
002715.SZ,173788.0,156719.5533
600900.SH,36718000.0,19203416.3301
600073.SH,820513.288,820513.288
603916.SH,412928.85,172148.25
603536.SH,162792.0,40698.0
002179.SZ,3331443.1087,3295769.9201
600415.SH,2656288.5179,2656288.5179
300682.SZ,889344.9757,338277.9972
300225.SZ,292551.48,291473.3556
002494.SZ,243288.8762,186157.644
002575.SZ,594607.2,594607.2
300157.SZ,392374.4046,338048.8924
600651.SH,573574.9404,571427.6012
300538.SZ,337758.9656,96154.1638
002552.SZ,263972.2754,172528.3897
600082.SH,338564.6928,332138.5538
002103.SZ,294091.0293,201757.5125
300609.SZ,425301.93,230299.5915
002479.SZ,495331.4,440513.6257
002123.SZ,1028659.6726,819060.9337
002049.SZ,2469142.3118,2460115.9677
000565.SZ,248881.9343,248881.9343
002434.SZ,942300.0,711315.2574
000523.SZ,319414.3606,319127.5905
002530.SZ,807957.386,384533.4989
601238.SH,12567013.8297,7466679.57
600028.SH,73611295.4648,58099124.796
300202.SZ,507741.696,375689.1138
002348.SZ,400665.6,314327.2938
603389.SH,263408.88,75740.88
002132.SZ,405848.9842,405067.2702
300036.SZ,868955.7304,642336.2479
300756.SZ,409640.0,102410.0
000892.SZ,562101.811,308374.9718
603063.SH,455700.0,277000.5
000659.SZ,511709.603,511709.603
300076.SZ,261608.0,235615.4942
600658.SH,693522.7279,693522.7279
002697.SZ,773840.0,561275.3129
002376.SZ,1224910.8197,1058367.6909
300661.SZ,803286.7845,429663.3122
002515.SZ,531224.111,461239.8965
002906.SZ,552107.7,236024.1722
600093.SH,1648875.3775,1648875.3775
603879.SH,183168.0,103032.0
300196.SZ,445720.8798,274388.7006
300336.SZ,466807.2812,408941.5406
002768.SZ,710675.0,628800.0
002135.SZ,620641.32,575106.5892
000526.SZ,233080.7443,233080.7443
002921.SZ,209840.0,134297.6
002328.SZ,350862.3,254555.8134
603806.SH,1787292.0,1787292.0
600078.SH,282256.0388,282256.0388
002634.SZ,249402.3931,146170.4518
600225.SH,343325.7897,342335.9617
603883.SH,1709671.596,1602000.0
002404.SZ,399172.4859,317214.4339
600057.SH,1095986.6752,1095986.6752
601018.SH,5453558.9929,5299200.0
000981.SZ,1647447.8617,1052895.0804
000408.SZ,2524124.8749,565437.1261
000601.SZ,514342.5944,514000.0591
002241.SZ,2953044.5927,2479272.3892
603685.SH,218660.0,74344.4
000301.SZ,2498012.9976,755306.5959
002796.SZ,534039.537,173826.563
600655.SH,3430860.4558,1270592.6268
601006.SH,13067909.7206,13067909.7206
603828.SH,456340.5191,440266.0372
603955.SH,201091.8,126807.3387
600982.SH,289808.84,289808.84
601258.SH,1374980.6608,1346926.5508
600599.SH,251822.0,251822.0
600284.SH,664625.36,664625.36
600826.SH,513604.2336,513604.2336
601200.SH,1112126.9684,1064300.4416
000538.SZ,8937292.3799,8937229.8343
002134.SZ,182912.2274,182912.2274
000993.SZ,275228.8245,224173.0
600315.SH,2101007.6829,2101007.6829
000066.SZ,2313698.4613,1962685.2395
002042.SZ,1040772.2552,1039634.8127
002650.SZ,481536.0,395885.4007
300289.SZ,330525.8082,327571.9121
300729.SZ,228627.4128,64639.6884
300081.SZ,632411.5039,376902.3157
000966.SZ,471020.734,471020.734
600101.SH,277821.3833,277821.3833
300485.SZ,588745.856,300011.52
600461.SH,480862.5176,361746.0
603117.SH,293851.184,284153.8657
000663.SZ,248921.7525,162683.1944
601113.SH,978105.1734,701428.1
603003.SH,375295.6942,375295.6942
300444.SZ,509142.3396,262252.6006
002391.SZ,458344.8795,303086.1201
600356.SH,254220.4027,254220.4027
600498.SH,3783083.9523,3568386.5543
603886.SH,523680.0,264478.038
000019.SZ,969282.1486,349817.8489
600763.SH,1801996.8,1801996.8
603000.SH,3109203.2495,3109203.2495
300095.SZ,232528.4644,147426.619
603320.SH,211000.0,68575.0
300471.SZ,258221.76,193476.93
300516.SZ,426960.0,167581.8
300184.SZ,729134.2648,342192.1762
601002.SH,587383.29,587383.29
002611.SZ,831068.4874,502103.2151
603329.SH,241032.0,118105.68
603069.SH,250904.0,137997.2
600976.SH,269674.7388,269498.9388
000788.SZ,390371.7634,390370.4606
600290.SH,438464.3258,438464.3258
300142.SZ,3459233.214,3098367.972
002332.SZ,678913.215,669851.915
603232.SH,289335.2,173363.96
300025.SZ,282830.1709,256970.8436
300605.SZ,204251.4189,89904.941
600674.SH,4116001.3488,4116001.3488
600723.SH,470761.4011,470519.7311
300721.SZ,173487.6,89387.7377
300169.SZ,193960.6823,153228.4615
603721.SH,205900.0,97485.6158
600166.SH,1567480.8532,1567480.8532
000673.SZ,449600.6511,447198.4728
601838.SH,3453312.2753,1784348.0618
002456.SZ,3998766.1423,3932474.366
002207.SZ,152116.8124,151000.3488
601996.SH,418412.932,344919.16
603926.SH,215751.8,113586.4509
300347.SZ,3016064.5181,2176353.7205
600370.SH,275846.5036,275846.5036
002464.SZ,361994.8572,314341.7225
600783.SH,1817725.3959,1817725.3959
002660.SZ,211232.3344,162690.2562
600288.SH,533332.8,533332.8
600079.SH,1573004.3989,1494389.01
603776.SH,369062.4,236532.0784
002302.SZ,1508513.3933,1480675.3258
002685.SZ,669106.5856,464040.3116
002006.SZ,304502.04,304502.04
002300.SZ,392914.8,392884.615
600657.SH,1480124.9908,791091.1694
002867.SZ,1504304.361,503415.8374
300369.SZ,1055569.8661,943138.4556
600858.SH,313600.1532,312081.4615
300536.SZ,174296.9478,63554.9658
600175.SH,1090829.0758,747566.4402
300595.SZ,1061289.7579,651890.2933
600428.SH,897300.0223,897300.0223
600531.SH,678130.9183,678130.9183
000599.SZ,377703.6973,346993.8645
002863.SZ,276011.15,136178.7924
002743.SZ,241105.7792,239228.9042
002919.SZ,197127.0924,68241.5259
601319.SH,56739379.918,1297420.92
002215.SZ,620657.8647,492430.914
600694.SH,899072.7968,899072.7968
000752.SZ,212853.1022,212848.8364
601881.SH,12823632.3276,1554091.5683
600503.SH,812361.03,812361.03
603181.SH,402000.0,198990.0
300242.SZ,343294.3762,279046.362
600031.SH,8754022.5326,8711748.841
601619.SH,1196527.0,311824.1519
600398.SH,4533192.7453,4533192.7453
600055.SH,696571.2643,696571.2643
002510.SZ,446612.799,381621.3658
002041.SZ,589600.0,585487.6358
002370.SZ,677592.4979,514338.3746
603339.SH,392194.1188,107595.3434
603508.SH,882139.2118,739840.0
600725.SH,354951.36,354951.36
002616.SZ,642470.8027,397846.5001
300034.SZ,575545.5375,539720.3821
300130.SZ,836798.969,586546.8842
603767.SH,242203.528,76832.518
000418.SZ,3491964.945,2425729.4556
002118.SZ,1101453.4504,881698.9765
601900.SH,875271.405,868992.6041
600522.SH,3127393.9714,3127393.9714
603185.SH,779688.0,194922.0
000926.SZ,726659.1679,715025.5639
603900.SH,493006.1203,123251.5301
002497.SZ,805440.0,683658.1205
603928.SH,308448.0,96040.395
600843.SH,471787.056,261995.431
300227.SZ,352403.9292,240422.0845
600543.SH,228637.44,228637.44
000908.SZ,487394.9905,391687.3371
600614.SH,1256738.7845,1083736.6508
300200.SZ,235709.0272,179627.3564
002647.SZ,870141.5541,870141.5541
603029.SH,150090.72,58732.9397
603158.SH,358504.0,355832.768
600116.SH,1007900.5845,1007900.5845
603718.SH,941528.0,941528.0
600273.SH,1424134.1597,1405250.2352
600801.SH,2972679.0801,1930951.0801
300244.SZ,1261391.7158,849014.8223
300687.SZ,422447.231,182322.9018
600850.SH,921375.9139,921375.9139
603703.SH,257493.7,122132.95
300677.SZ,376338.0644,208728.0705
300058.SZ,1178342.4175,897695.2283
002614.SZ,1010676.6,599831.4276
000713.SZ,201100.1341,182613.2164
600423.SH,318679.3154,318679.3154
600491.SH,1205449.2685,994534.8
300746.SZ,482447.2,120611.8
002504.SZ,450326.4296,181986.9983
002278.SZ,283485.6158,267957.304
601633.SH,7338324.276,4846294.116
600767.SH,190965.7019,190909.7019
002115.SZ,711877.3858,472890.0908
002408.SZ,1556858.5149,1529533.3032
603208.SH,264268.5195,100768.5195
002401.SZ,345996.84,342828.1506
600644.SH,323040.3954,323040.3954
600160.SH,2207113.5468,2137369.7258
600617.SH,612834.986,550826.6044
600382.SH,447684.9276,327734.9894
603725.SH,186136.92,119252.1482
300689.SZ,260712.0,72999.36
002046.SZ,448842.8108,338681.405
603608.SH,479287.8075,142831.6043
603223.SH,240710.4,200592.0
600267.SH,1054360.7715,1054360.7715
000043.SZ,600265.2744,600137.6994
603303.SH,575280.0,143820.0
600381.SH,425619.0372,425619.0372
002707.SZ,676457.4069,403813.3834
000603.SZ,788634.9625,449481.1804
000042.SZ,894197.882,890459.7235
002205.SZ,179919.4759,179919.4759
002113.SZ,686646.4326,369518.0572
600980.SH,195409.2389,191632.2389
300199.SZ,968338.9727,576929.0241
603506.SH,279396.8276,69849.2069
600203.SH,303080.8877,245826.1584
000852.SZ,524584.2941,524584.2941
002390.SZ,901970.6786,901970.6786
300708.SZ,340831.89,149782.86
601877.SH,5507174.185,4447190.784
600126.SH,1762892.7013,629052.6866
601228.SH,3239033.14,754783.14
002170.SZ,436336.4125,322078.0909
300075.SZ,589191.4589,412075.1824
000901.SZ,848197.3816,783035.7555
601678.SH,843242.4,843242.4
601858.SH,890893.5,214693.5
300622.SZ,166885.18,73555.3
300360.SZ,386680.4776,313640.2759
601789.SH,483159.6,483159.6
300392.SZ,357120.0,240482.9759
601615.SH,2073722.7341,414677.7
000727.SZ,1598937.1439,1034521.1998
002285.SZ,1266642.0026,1246209.0718
002882.SZ,487012.5,93375.0
002109.SZ,449607.4249,232710.0613
300035.SZ,323566.459,237575.4707
603890.SH,282905.0,142753.45
600825.SH,722017.5044,722017.5044
002621.SZ,795992.55,619835.7152
002007.SZ,3574059.0103,3066891.9908
002325.SZ,501024.8946,369133.8818
002084.SZ,263830.5592,259413.6285
300072.SZ,2747739.1187,2489065.3273
000825.SZ,3087366.3054,3087272.1356
300332.SZ,433939.0235,350032.039
300181.SZ,425428.7688,326616.7461
603637.SH,280878.934,69763.4505
600089.SH,3027319.773,3027164.923
600756.SH,910069.2984,910069.2984
300327.SZ,575974.0593,571652.0848
002679.SZ,543889.092,543889.092
603313.SH,567983.25,193515.5487
002176.SZ,1085223.0695,933845.3247
600692.SH,306034.7357,221859.1498
603113.SH,946315.237,464611.357
300089.SZ,335777.6953,193433.7156
002782.SZ,641982.0,641982.0
300402.SZ,212908.0,90960.2
002089.SZ,794559.038,541234.209
600861.SH,248375.08,248375.08
601958.SH,2326381.7724,2326381.7724
000701.SZ,307399.4703,307399.4703
600592.SH,320042.4104,320042.4104
600216.SH,1046339.672,1036224.5699
300403.SZ,372654.0,235422.2777
603605.SH,1003791.0655,309527.623
600986.SH,807274.4564,774555.365
600848.SH,3012582.8551,2119791.5137
603456.SH,714823.6947,710445.8175
300526.SZ,225647.6979,79111.6572
603025.SH,1154207.1702,1143606.7741
600023.SH,6732341.5441,6732341.5441
002683.SZ,867622.6829,733640.5958
000720.SZ,629349.6695,421368.48
600728.SH,1906934.5305,1889661.6343
000902.SZ,1308442.8779,1176412.4313
600004.SH,2727364.4375,2727364.4375
000099.SZ,492735.2515,492735.2515
300014.SZ,1991556.432,1907236.5886
002903.SZ,327150.0,143946.0
600837.SH,17034017.7,11984446.2776
603889.SH,442463.8004,442463.8004
002438.SZ,343926.6864,263010.6685
601997.SH,3190445.5572,1719683.5519
600201.SH,2024758.4,1966415.4608
000630.SZ,2968482.3929,2696077.6851
600713.SH,536429.7907,462174.183
002213.SZ,232986.0,222705.4351
300111.SZ,337059.8,336289.1181
300607.SZ,526725.1513,231617.9356
601998.SH,32786313.7039,21376459.9182
002690.SZ,1773148.0,858758.2181
300753.SZ,392768.8,98192.2
300037.SZ,1060507.8786,696361.3623
000680.SZ,508722.9205,433337.6785
300674.SZ,1633640.84,163400.84
300539.SZ,254353.0,74071.6292
000581.SZ,2170252.6761,1799289.9706
603709.SH,236640.0,59160.0
601992.SH,4516697.1897,3525348.9457
000608.SZ,458197.0318,458128.9358
600831.SH,620205.6308,581583.5194
603800.SH,283920.0,283920.0
300172.SZ,331597.0,219767.8809
300666.SZ,995139.24,405513.6314
000166.SZ,13859605.9044,13858664.7361
600732.SH,262026.868,262026.868
002599.SZ,384589.9085,239694.8026
600705.SH,5538392.9976,5538392.9976
600855.SH,511149.4069,479398.7451
600379.SH,194111.348,194111.348
300300.SZ,862801.3086,706161.688
600320.SH,2260123.6519,1425136.9966
300023.SZ,258259.2352,117982.0255
300232.SZ,975171.4608,580332.2948
603858.SH,2580135.74,1240626.4155
002124.SZ,1885555.2873,1721107.0619
000582.SZ,1394328.1765,224488.4405
002053.SZ,462296.6902,307769.4266
000632.SZ,220656.2762,220640.0587
000504.SZ,441500.2177,440223.9258
300189.SZ,382976.0,330140.1007
300623.SZ,624426.0008,244502.7255
600538.SH,281891.5193,281891.5193
600727.SH,237617.9329,237577.3129
002871.SZ,303062.232,75024.4
600846.SH,549790.1341,549790.1341
002460.SZ,3717737.6112,2263181.6302
002520.SZ,639119.4165,199383.4115
000040.SZ,1360489.5911,970186.7281
600346.SH,7725715.7953,1405700.1281
603220.SH,1411499.04,352874.76
300695.SZ,435405.381,108905.381
300214.SZ,275074.9486,199661.7859
600735.SH,268834.4916,268834.4916
300446.SZ,294720.0,284139.3768
600796.SH,184759.5143,184759.5143
600760.SH,4681501.3798,1332259.3636
002907.SZ,866930.02,203828.02
300612.SZ,458784.0,128395.6442
300235.SZ,179579.2663,113345.696
600360.SH,513154.292,506868.643
300161.SZ,255001.9533,247864.6667
000695.SZ,258357.5879,257861.9173
000905.SZ,397719.0,397719.0
300521.SZ,173664.0,89175.346
000501.SZ,890493.5825,784480.1138
000822.SZ,533474.7879,533474.7879
000760.SZ,314140.7636,266358.8171
600386.SH,420134.4,420134.4
603809.SH,259250.768,142688.784
603010.SH,390997.941,356479.2111
002737.SZ,991632.0,877490.3107
002193.SZ,277418.483,244241.0109
603393.SH,551680.0,329782.9118
002313.SZ,835224.0,835224.0
002385.SZ,2303945.6687,1452751.0069
002238.SZ,631552.3236,631552.3236
600009.SH,10871899.5636,6169393.8319
603028.SH,203356.8,106438.7386
601007.SH,291300.0,291300.0
002841.SZ,4842761.9906,491605.4541
300706.SZ,434367.36,173177.0862
600730.SH,353166.9132,353166.9132
601298.SH,6147071.7,430294.072
000722.SZ,369469.9925,369469.9925
600362.SH,5817385.4004,3486415.6404
603041.SH,165352.824,76207.95
002835.SZ,196033.3571,75184.6777
002531.SZ,1010482.8187,1004782.6638
603533.SH,941147.0,382916.6526
300298.SZ,743388.8752,533943.7625
600452.SH,485408.0,485408.0
300557.SZ,156205.9232,95362.8416
603790.SH,359168.0,89792.0
002596.SZ,1154166.218,862438.458
002227.SZ,314792.4898,313800.8504
002010.SZ,2690954.924,2628870.4421
601611.SH,2480625.0,908901.0
600693.SH,530853.4265,530273.3281
002940.SZ,401850.0,100462.5
000039.SZ,4053711.3931,1721404.6038
601555.SH,3078000.0,2966166.0
002642.SZ,544480.5976,424436.9724
600048.SH,16093974.3696,15928772.9045
601020.SH,612692.4895,331070.9116
603578.SH,200592.0,71456.0
002126.SZ,721774.5793,690485.5784
600366.SH,682488.4675,682488.4675
600350.SH,2391149.4309,2391149.4309
000006.SZ,859946.8443,858872.1782
002842.SZ,365735.006,153059.075
600390.SH,4067000.852,557188.4566
600992.SH,220090.82,220090.82
300012.SZ,1392325.7998,1263919.1468
601601.SH,30819862.0,21381066.7
002539.SZ,543433.8,325785.7187
300437.SZ,367435.8671,223206.9746
600291.SH,1737972.361,1737972.361
002869.SZ,255979.4,98772.1461
601518.SH,440228.8094,395503.2
300308.SZ,2822781.1202,1294845.3562
300425.SZ,391943.8417,365397.7975
300047.SZ,681236.149,518165.2236
002802.SZ,266215.95,96172.8522
000157.SZ,3427947.5819,2762045.2789
300305.SZ,253525.134,201585.6339
000662.SZ,785937.2707,269097.1641
300203.SZ,1307322.7686,1304839.6731
600668.SH,477244.2694,477244.2694
603848.SH,726211.0,128771.155
300290.SZ,331884.8558,288965.2571
000687.SZ,701838.6156,689623.7693
002485.SZ,478720.0,478716.634
600480.SH,453705.7531,449581.3635
002577.SZ,377927.68,375808.0358
002703.SZ,469048.9144,328521.1755
601015.SH,798596.8418,714781.0525
603730.SH,1145161.255,226535.5982
300752.SZ,558110.6772,139527.6693
300445.SZ,208675.6594,112090.9483
300256.SZ,426433.8344,341895.8128
002895.SZ,597190.761,130624.614
603129.SH,274038.2704,132700.8891
300469.SZ,346218.745,275598.3333
300532.SZ,400630.9896,172858.1423
600198.SH,806247.1434,800047.698
603183.SH,231817.712,136598.2773
000498.SZ,691125.8019,271911.9
000555.SZ,1302559.0811,1264004.1755
603986.SH,2974534.8996,2167300.5206
000737.SZ,232125.48,232125.48
002711.SZ,519586.6368,516682.1532
300342.SZ,393497.5878,362700.3546
603316.SH,183968.4,95094.3212
600626.SH,520749.9941,433958.3606
002930.SZ,715540.065,178901.03
000407.SZ,425080.8888,360140.3057
000668.SZ,186195.5165,186000.8823
603617.SH,195012.11,58286.855
603601.SH,481149.874,481149.874
600232.SH,220290.0006,220290.0006
002749.SZ,489080.3219,311734.8131
603035.SH,386400.0,237655.9134
000078.SZ,1353665.7959,909760.7971
300128.SZ,652092.7856,635167.1425
300491.SZ,284791.7556,99974.0435
002677.SZ,823069.7983,364299.556
603717.SH,259205.5693,130869.1597
600051.SH,213885.44,213885.44
002674.SZ,353134.0474,281054.5747
300231.SZ,398332.2982,304552.8584
603056.SH,1851840.0,419863.9313
002060.SZ,426803.0306,426611.2589
002492.SZ,262845.0,258387.5006
600312.SH,1228013.7846,1228013.7846
002368.SZ,1353647.342,1305504.4639
603458.SH,452811.9665,306302.2715
603517.SH,1835980.0,733059.3472
600589.SH,447163.8969,419439.2563
603222.SH,597760.0,597760.0
000937.SZ,1593629.6294,1310876.5287
002838.SZ,533484.0,159425.6727
002507.SZ,2045224.6114,2020390.1096
002475.SZ,8447308.1303,8438840.5112
600038.SH,2808267.075,2808267.075
600128.SH,279587.5775,279587.5775
603698.SH,713279.0,713279.0
002730.SZ,265883.376,239371.176
601882.SH,473454.0,114227.58
000617.SZ,12506628.2317,398241.792
002578.SZ,373499.2659,212975.784
300396.SZ,445512.42,398823.2413
002286.SZ,257002.176,228730.6706
002574.SZ,317328.0,317328.0
300131.SZ,644924.4349,479868.3968
300683.SZ,327222.0566,150559.2566
600090.SH,892591.0259,435672.127
600530.SH,418080.0,418080.0
603577.SH,200222.88,88677.6531
300022.SZ,180994.4209,163163.4047
600455.SH,161703.762,161703.762
300633.SZ,1199629.99,364837.227
002500.SZ,2605255.8659,2605255.8659
002312.SZ,603604.1791,444343.1576
002280.SZ,1127763.5317,886749.5649
002659.SZ,430761.8768,268699.464
002883.SZ,207827.4811,74411.4143
002521.SZ,320061.7249,275164.4727
002933.SZ,642608.6,160720.6
600867.SH,2977759.1889,2860277.8078
600389.SH,557766.0,557766.0
600495.SH,681419.6597,681419.6597
300201.SZ,534061.2871,455294.2069
002245.SZ,521076.5541,485549.0173
000703.SZ,3992624.291,3194401.8264
601398.SH,205290004.0833,155296634.4225
002031.SZ,655419.9097,563403.5153
