ts_code,total_mv,circ_mv
603167.SH,414485.4,262188.4138
300053.SZ,262800.0,193946.0715
002099.SZ,203455.23,162603.6971
000958.SZ,300670.446,122353.3637
000050.SZ,716074.1625,716046.105
002155.SZ,728271.908,728138.3104
300027.SZ,3186931.2503,2091165.225
600459.SH,401905.7222,391464.8918
600800.SH,331308.9075,330788.5875
600716.SH,697645.7972,697645.7972
000048.SZ,354817.9533,344911.6896
002075.SZ,610014.7686,610014.7686
002701.SZ,1316840.98,695874.905
600548.SH,780715.7767,513110.7767
600642.SH,1971032.5908,1971032.5908
601558.SH,1190038.4,124438.4
000973.SZ,466297.9684,372287.0617
000501.SZ,619350.5284,619271.8349
300156.SZ,403053.12,272798.0501
000822.SZ,267632.4859,267629.8448
002712.SZ,424805.8353,106201.4626
300178.SZ,406123.2,255353.28
002433.SZ,558780.0,340845.75
000061.SZ,1613812.8886,1527018.1989
002561.SZ,414515.711,381954.343
000157.SZ,3513915.0468,2855239.0378
002590.SZ,209581.9024,207601.8078
300305.SZ,238608.0,59652.0
000513.SZ,1389892.7044,835044.629
300125.SZ,185968.0,114241.9044
600108.SH,1105847.7887,1105847.7887
600583.SH,3236431.7136,2847070.08
603308.SH,518812.97,103772.97
600201.SH,909590.3873,893553.1073
300059.SZ,1481760.0,1122129.607
002399.SZ,1516379.0,1516379.0
000630.SZ,1307878.1704,1307852.3727
300165.SZ,298296.96,172394.79
600616.SH,412209.9728,351375.8651
002527.SZ,614334.17,292320.2023
002133.SZ,213600.24,149122.7752
002454.SZ,494832.0,293794.86
000999.SZ,1880466.9,1878242.9929
600258.SH,353810.6,353810.6
000661.SZ,1135974.8305,1135950.3943
600713.SH,391873.0842,391873.0842
600022.SH,997625.8485,828189.5136
300255.SZ,509861.0022,282214.8231
000599.SZ,229874.8734,229866.8667
300163.SZ,163609.0,98661.6572
002116.SZ,305128.296,302786.3975
000959.SZ,1285321.6728,293094.4789
300205.SZ,670027.248,654136.3148
002362.SZ,408508.1271,408508.1271
300185.SZ,382500.0,298116.8029
601398.SH,132826682.5336,100018533.6937
300289.SZ,413798.4,149575.1904
600566.SH,1834074.1832,324356.3388
601886.SH,733975.8,331145.1024
002699.SZ,375608.2,126742.66
000656.SZ,831831.7566,299584.9371
002031.SZ,362328.3533,319753.0253
600066.SH,1950049.7987,1871876.5713
600782.SH,384591.6773,384591.6773
600391.SH,404078.3452,404078.3452
300341.SZ,188232.0,74542.4602
300065.SZ,347966.3188,265818.8011
300259.SZ,298603.008,113834.1604
600698.SH,386783.3411,170638.4165
002018.SZ,1023823.4835,362624.3262
002338.SZ,323280.0,319614.6891
000783.SZ,2302468.0577,2302419.2067
600182.SH,476680.0,238340.0
600162.SH,365478.8066,365478.8066
600193.SH,257776.038,257776.038
000012.SZ,1475563.5832,926054.3008
000883.SZ,1390674.9163,1390050.6823
600408.SH,250693.2,250693.2
000416.SZ,391989.2911,391848.7157
600690.SH,4271712.4258,4271712.4258
002029.SZ,572042.19,571828.0854
600112.SH,665530.7337,665530.7337
002358.SZ,998472.3374,371657.7482
600689.SH,120192.8231,91018.0775
300141.SZ,222602.81,140342.7145
002021.SZ,362833.8106,362833.8106
600010.SH,2952956.089,2904403.4572
600861.SH,253127.1543,253127.1543
601958.SH,2226357.036,2226357.036
600343.SH,664372.8083,598956.3683
601117.SH,2713150.0,2713150.0
600211.SH,353781.27,277284.87
002388.SZ,238161.6,217242.0
002294.SZ,1962587.52,861519.1835
000014.SZ,190409.6965,190409.6965
002055.SZ,393371.9639,382365.0814
000722.SZ,311450.2072,179911.6167
600734.SH,139920.2408,139741.1408
002256.SZ,259329.6,259329.6
000767.SZ,633300.3218,442214.2657
600123.SH,869366.4,869366.4
600857.SH,290942.9349,290942.9349
600560.SH,198149.913,198149.913
000505.SZ,210812.2296,178059.9649
000903.SZ,318595.68,318595.68
600172.SH,337618.2334,314397.4525
000030.SZ,828567.4993,325194.9366
600999.SH,5993995.8659,4810255.0235
300033.SZ,398361.6,192853.6085
000655.SZ,406022.0369,406022.0369
002087.SZ,191271.0912,191218.543
600674.SH,2455849.4438,2455849.4438
002603.SZ,1723547.328,258232.0
002351.SZ,366912.0,149745.1176
600971.SH,540002.1978,540002.1978
000571.SZ,328881.856,297112.4401
601177.SH,274441.16,274441.16
601636.SH,600965.0772,128189.7044
300290.SZ,199920.0,83761.5526
002715.SZ,331660.0,82915.0
600058.SH,1130865.8001,1130865.8001
002015.SZ,131008.5559,117661.1381
300370.SZ,265636.1848,73490.8
600088.SH,501772.908,501772.908
600900.SH,10329000.0,6100959.3665
300380.SZ,265465.36,66366.34
000909.SZ,209916.0,209916.0
002037.SZ,307071.3341,307071.3341
600289.SH,509813.5319,506101.7861
000430.SZ,225547.1097,117646.3428
601238.SH,4806960.0125,451424.3135
601607.SH,3312737.7828,2369055.9422
300008.SZ,379956.9445,236700.8889
600028.SH,60850439.6361,47557938.1255
300202.SZ,1352390.4,1029347.3576
002348.SZ,325363.2,221670.168
300022.SZ,218371.4,192957.4642
600240.SH,658005.1632,658005.1632
002412.SZ,461168.0,446795.45
600982.SH,220500.0,220500.0
000401.SZ,1118444.0186,1006236.9469
300354.SZ,154455.7375,49974.7375
600525.SH,992173.1187,992173.1187
600455.SH,116796.46,92972.2262
600380.SH,805380.4997,805380.4997
601777.SH,689084.6753,648885.5493
600191.SH,281745.492,281745.492
300355.SZ,573610.9343,260198.9375
000333.SZ,8047978.373,3275452.7924
600805.SH,774313.9895,772773.9565
600277.SH,1391666.607,1021170.807
601992.SH,2784660.6453,1810836.3278
300240.SZ,202029.12,92699.4915
603766.SH,705600.0,346294.368
000004.SZ,114124.3136,113986.7488
601628.SH,41125145.775,30298236.15
002350.SZ,221117.64,221053.0613
300231.SZ,237360.0,187585.608
600325.SH,510653.5125,510653.5125
300138.SZ,159099.7926,100015.9585
600132.SH,772902.0032,772902.0032
002135.SZ,287462.4,257359.6927
002096.SZ,355321.659,252514.2114
600845.SH,1157210.1485,719871.9508
000526.SZ,155836.0733,155836.0733
600353.SH,182961.78,182961.78
600750.SH,481200.0,481200.0
000153.SZ,218811.0022,187759.4852
002086.SZ,196299.25,191435.923
300020.SZ,901474.0291,780379.691
000506.SZ,344665.5893,344292.0665
000426.SZ,569485.0797,439416.3658
601939.SH,104754599.5666,4019742.5369
002334.SZ,490126.351,342693.7672
600745.SH,345380.5153,345380.5153
000777.SZ,420268.2841,420195.287
300208.SZ,228790.76,152987.56
600031.SH,3937732.5871,3925946.0728
002066.SZ,137214.0,136573.1572
600740.SH,408883.8,350748.6928
002541.SZ,285956.0,280567.65
000811.SZ,407224.5343,407174.4555
002478.SZ,374093.5,241856.8521
002085.SZ,784098.9257,270880.468
002489.SZ,476749.2955,377659.0726
002283.SZ,363617.6466,363617.6466
000876.SZ,2024385.0957,1251360.7533
600269.SH,646907.7429,646907.7429
600255.SH,520416.0,373984.0
002583.SZ,735310.0,720276.5156
600293.SH,187409.4144,187409.4144
600300.SH,675488.0,675488.0
000609.SZ,237284.0355,230954.0445
002705.SZ,625431.698,107540.0
300228.SZ,670830.08,525450.6002
601919.SH,3064882.3071,2290702.3071
002206.SZ,306145.062,230029.9695
002104.SZ,843384.96,651373.6858
600356.SH,149126.8444,149126.8444
002363.SZ,289089.0,289089.0
002605.SZ,572033.0,169582.6518
002415.SZ,6861417.2632,5192509.2037
600640.SH,986676.8546,380406.7261
300016.SZ,331506.6055,270126.1357
002349.SZ,350800.0,345447.4024
600076.SH,171436.384,171436.384
002592.SZ,214355.1094,72814.7634
002307.SZ,400160.9009,400160.9009
000090.SZ,408320.2568,408315.6439
600429.SH,651360.0,651360.0
300077.SZ,779008.0,714883.1116
002396.SZ,991744.5,991744.5
300105.SZ,565392.96,565392.96
300304.SZ,306900.0,98208.0
600978.SH,735503.522,735503.522
300265.SZ,287145.0,75508.5
000918.SZ,438418.5345,438418.5345
600630.SH,377701.9597,377701.9597
601877.SH,2139518.5954,2139518.5954
600126.SH,282722.3588,282722.3588
300073.SZ,257440.0,245574.7658
000070.SZ,260431.0,248485.4702
300151.SZ,256074.0,134302.9295
000726.SZ,858308.8454,500170.4619
002660.SZ,231962.952,140709.4363
000929.SZ,150470.46,150326.3092
600106.SH,334049.056,334049.056
002471.SZ,419961.6,397521.654
600288.SH,362107.2,362107.2
300135.SZ,309248.0,152243.6245
300237.SZ,208688.4,60409.8
000920.SZ,432550.0,432550.0
300019.SZ,178867.2,129935.447
300024.SZ,1731428.688,1676691.6297
002212.SZ,233699.08,127854.1281
002347.SZ,173195.3822,87701.4367
600410.SH,695778.6912,686528.7992
600654.SH,681048.9249,681048.9249
600992.SH,183817.5,123277.5
002591.SZ,181684.6,53976.0
000516.SZ,504387.7427,498029.7009
600820.SH,1403496.9314,489093.2469
000902.SZ,533189.515,228588.0
600139.SH,908113.777,863968.7303
000690.SZ,719997.4125,714177.7743
000733.SZ,558047.8972,425804.68
600551.SH,848269.0214,848269.0214
002635.SZ,647363.28,222632.3337
002463.SZ,509223.5946,508864.8726
002383.SZ,467064.0,256051.8451
600746.SH,209898.6946,208692.7268
600004.SH,801550.0,801550.0
002020.SZ,441654.6443,337262.3468
600586.SH,423966.8052,288198.6012
000589.SZ,402465.9738,253711.7259
002259.SZ,396285.12,371648.9183
000766.SZ,250102.0657,250101.2731
000591.SZ,247167.8847,247167.8847
000676.SZ,142822.3613,142559.9493
000541.SZ,985413.6912,622466.3023
300329.SZ,174843.9,89508.0421
002342.SZ,524160.0,495306.63
000830.SZ,518560.7154,518248.9696
601318.SH,32377031.324,19576425.579
600249.SH,216450.0,216450.0
300309.SZ,405216.01,137191.3844
600479.SH,349627.6224,349627.6224
300367.SZ,839806.8,209951.7
601929.SH,1740915.4396,1027335.4932
002101.SZ,263395.8,225336.0
600731.SH,248758.7145,194238.1856
000835.SZ,193909.95,193909.95
300269.SZ,350358.528,173316.657
600213.SH,136840.0,136840.0
002115.SZ,269411.328,216343.4477
600594.SH,1539646.8336,1392944.4288
300126.SZ,233402.4,121210.2461
603993.SH,3192911.2602,1238136.8405
002408.SZ,778742.2944,762035.1246
600507.SH,425675.8482,425675.8482
600827.SH,1884410.3527,1356978.723
600060.SH,1298013.3722,1298013.3722
600330.SH,703319.1456,638279.1456
300300.SZ,447876.0,199871.1
002305.SZ,582377.4663,363075.4541
000806.SZ,272693.8352,272394.8374
000875.SZ,416274.4756,188109.1457
600521.SH,812787.8505,808208.6896
000415.SZ,1401699.746,343981.1056
600320.SH,1413674.856,891402.7056
002610.SZ,337500.0,187744.9219
300215.SZ,627120.0,418078.6935
000429.SZ,375878.2067,139896.8442
300192.SZ,178274.25,178274.25
603333.SH,218922.105,81886.605
600821.SH,190650.8471,190650.8471
600122.SH,575361.1584,570925.9584
600248.SH,348161.562,214086.537
300072.SZ,963556.62,870821.1686
000825.SZ,1429758.1968,1429691.7814
300332.SZ,380480.0,269507.6575
600083.SH,160310.0,157508.6357
002344.SZ,1415680.0,1391980.632
300283.SZ,158838.5175,48036.5925
600270.SH,1129135.7048,412562.3732
000968.SZ,367329.105,367329.105
600089.SH,2770173.8628,2770173.8628
300032.SZ,542260.0,498427.0
002272.SZ,213627.3,155616.4112
603128.SH,401600.0,160640.0
601668.SH,9000000.0,8955966.0
300175.SZ,197265.2,197265.2
002297.SZ,425542.0187,225998.6025
600497.SH,1429099.6827,1429099.6827
000046.SZ,1941414.8132,1936774.4633
002641.SZ,375840.0,93960.0
600536.SH,1089521.8087,994407.2309
600268.SH,320799.4492,320799.4492
601339.SH,600000.0,153600.0
600651.SH,458959.5581,458959.5581
000816.SZ,604410.2135,463819.2031
000626.SZ,169897.5,169727.6025
002019.SZ,553695.04,511363.7957
000985.SZ,168660.9895,168660.9895
002137.SZ,207201.5912,188329.9941
000498.SZ,417811.8705,164381.1
300267.SZ,1344806.32,427122.8884
002432.SZ,789756.0,789756.0
600166.SH,1410455.1432,1274126.3004
300034.SZ,497112.2211,497112.2211
000923.SZ,161370.0,161369.2665
000620.SZ,945998.6242,168461.5565
002427.SZ,332759.6444,332738.4798
601799.SH,429022.367,426387.129
300357.SZ,475427.2,118856.8
002639.SZ,208960.0,121494.568
600208.SH,1833845.3375,1833502.0543
000036.SZ,310193.0085,310190.9385
300130.SZ,368846.1,205261.4025
600851.SH,793036.2466,485001.4143
002716.SZ,519990.7141,129997.6797
600872.SH,865147.9927,865147.9927
601008.SH,430451.2028,344133.2828
002287.SZ,813218.0,813218.0
002596.SZ,199060.0,94714.2188
000887.SZ,1022614.4403,1021661.8265
000980.SZ,240303.7,144235.0
002227.SZ,418399.6907,415412.5412
000521.SZ,381869.6025,267570.6575
002221.SZ,657880.4184,501343.6864
601188.SH,314494.9785,289954.8
002010.SZ,421614.72,356687.7932
600693.SH,257760.1681,256966.3183
601101.SH,662399.0461,662399.0461
000795.SZ,226976.0,226971.4457
000039.SZ,3405204.5492,1574723.6192
002508.SZ,953600.0,933485.0
002449.SZ,421400.0,314727.734
002627.SZ,168343.5,88131.29
002384.SZ,819072.0,482834.5442
300005.SZ,734760.239,463766.7744
002280.SZ,306020.0,157862.7479
600963.SH,305645.6304,247045.6304
300249.SZ,172793.6,84358.3204
002229.SZ,559695.122,336750.5841
000619.SZ,237600.0,237600.0
002659.SZ,188777.0,88257.8
300097.SZ,226505.141,141502.067
601918.SH,730532.7876,730532.7876
600599.SH,195548.0,148428.0
002538.SZ,251600.0,241221.5
600284.SH,680565.28,649141.28
000059.SZ,498210.1423,498207.5925
000651.SZ,8966446.8737,8901896.6723
002521.SZ,397736.24,290992.1324
300291.SZ,872520.0,479886.0
002232.SZ,381584.257,369099.4575
000936.SZ,273772.7166,273653.0354
002284.SZ,277567.68,244870.0216
002593.SZ,181896.0,65302.38
300028.SZ,363779.46,285590.2347
600518.SH,3344244.7286,3344244.7286
002537.SZ,221705.92,218100.0
600593.SH,135792.0,135792.0
000809.SZ,639488.1825,419677.7726
000546.SZ,110518.2243,95347.2614
002169.SZ,184398.8835,170154.4552
002241.SZ,4278583.6236,3329546.2857
600178.SH,189452.8,189452.8
000967.SZ,187615.7873,187272.8873
002143.SZ,342811.95,173193.5344
600062.SH,995322.6455,995322.6455
601111.SH,4357222.0843,2773647.3459
600701.SH,213478.6686,213478.6686
600815.SH,349065.076,342054.29
002540.SZ,418912.0,416555.62
600186.SH,246389.6402,246389.6402
601216.SH,1432320.0,1432320.0
002050.SZ,810270.1405,795137.7939
002175.SZ,184825.5139,166699.5253
002117.SZ,602678.0392,597284.2816
600708.SH,392474.7238,390946.2925
002139.SZ,220802.4,160354.1074
000063.SZ,4599430.23,3747376.8979
002634.SZ,155677.8,58723.44
601519.SH,1266164.9,1266164.9
002094.SZ,331574.1186,331574.1186
002339.SZ,319788.224,311971.1171
601002.SH,663481.53,618099.39
002047.SZ,641655.529,175789.4315
300210.SZ,259247.466,117474.3898
002611.SZ,293247.44,113482.089
600863.SH,1448064.42,658016.6992
000776.SZ,6019919.4189,6019919.4189
600265.SH,112277.0,112277.0
600702.SH,358887.2,358887.2
300067.SZ,282314.916,160824.8569
002201.SZ,147638.4,140538.4117
300102.SZ,351640.0,220919.4094
002261.SZ,749198.7598,492893.0762
000719.SZ,514469.9173,124611.9872
000882.SZ,627756.373,302290.7745
603123.SH,272888.0,99639.56
000966.SZ,345230.4909,345230.4909
600101.SH,251887.0651,251887.0651
600633.SH,1713510.7048,834493.9511
600458.SH,567500.1549,567500.1549
002584.SZ,283800.0,275896.3474
002588.SZ,603208.32,601886.5037
002649.SZ,495042.2,189497.0391
000672.SZ,414132.5143,107241.3042
000939.SZ,628243.6608,626344.5731
002279.SZ,404153.4062,344548.6816
600839.SH,1454116.9299,1452149.3133
002473.SZ,372800.0,372800.0
000917.SZ,2134839.845,1054934.7232
600051.SH,238134.08,231638.4
600209.SH,369208.3931,315625.2496
600774.SH,152229.7366,150761.3775
601199.SH,372911.0,372911.0
600318.SH,216832.0,216832.0
300110.SZ,507758.0624,487327.1056
600161.SH,951036.3715,951036.3715
002519.SZ,451196.3034,153039.5458
002185.SZ,738596.39,738242.2504
000900.SZ,478621.868,478339.0078
002142.SZ,2664650.1688,2653061.3682
002604.SZ,399828.0,305146.6803
002098.SZ,153605.0,153605.0
002582.SZ,276897.6,276108.273
002337.SZ,233825.175,218091.42
600770.SH,1264900.0,1074775.8
002295.SZ,162238.8,138782.4744
002171.SZ,265396.56,263075.4854
300154.SZ,296584.5,206132.7962
002174.SZ,1615660.4359,486027.9371
002214.SZ,416239.9994,262302.4805
000697.SZ,733740.5442,334432.4279
600846.SH,457325.4297,457325.4297
000026.SZ,307537.2422,243567.9173
002057.SZ,159305.9543,150523.9456
002233.SZ,551108.0769,342284.0769
300183.SZ,798706.6572,410717.4072
600382.SH,287408.8906,287408.8906
600545.SH,577796.8402,577796.8402
002676.SZ,204320.0,54594.7152
000524.SZ,196592.1594,196590.5687
600776.SH,1444400.0736,1099400.0736
600231.SH,218688.5984,218688.5984
601928.SH,2257326.3,584533.0
000566.SZ,536785.9036,513119.1593
002269.SZ,886647.0,881385.0
300057.SZ,413560.0,237377.7433
600155.SH,316800.0,316800.0
002356.SZ,243360.0,243360.0
300160.SZ,176526.0,176526.0
600223.SH,355343.64,355343.64
300085.SZ,430478.84,221028.0246
000155.SZ,240170.0,240170.0
600327.SH,259812.4829,259812.4829
002685.SZ,187800.0,93430.5
600859.SH,764492.8814,689944.4287
000949.SZ,246278.7861,246253.9913
002509.SZ,387200.0,223703.711
002146.SZ,2000614.5847,1757468.207
600321.SH,234995.12,234995.12
002545.SZ,358104.0,358104.0
600648.SH,3223256.163,2300224.3547
000422.SZ,456116.2897,443884.2776
600967.SH,988216.4268,928406.628
002579.SZ,285040.8,285040.8
603005.SH,932404.5759,233101.145
002208.SZ,192380.1,190304.4888
002281.SZ,628920.6915,540480.0
002254.SZ,447435.612,447262.5791
600420.SH,513316.3892,513316.3892
002465.SZ,1537177.5957,1393516.0092
000629.SZ,1752308.2252,972527.599
002428.SZ,761537.92,719545.8479
600007.SH,979078.623,979078.623
000813.SZ,364646.3863,122539.2035
600423.SH,153748.7925,153748.7925
000756.SZ,253351.3078,170250.7754
600722.SH,272127.8704,168568.0
000600.SZ,922253.9549,521654.3444
600322.SH,364881.0,364881.0
600491.SH,314603.2,314603.2
600448.SH,179927.107,136234.8
002487.SZ,240120.0,240120.0
002504.SZ,155792.0,141598.7597
300263.SZ,580840.5556,174112.995
600879.SH,1137253.5185,1137253.5185
002711.SZ,553386.89,138438.9475
600476.SH,199887.87,199887.87
600352.SH,2339162.7388,2339162.7388
002123.SZ,379008.0,340592.1146
300316.SZ,758894.85,252790.4146
600808.SH,1201306.265,930969.185
300342.SZ,288700.0,95992.75
600706.SH,205718.0876,98249.3774
002070.SZ,424352.4482,378133.6518
002447.SZ,580848.24,272322.6
002051.SZ,1296012.547,1279944.3189
300260.SZ,157678.8,46768.785
002049.SZ,1474567.6622,516992.011
600877.SH,367695.8914,367695.8914
600468.SH,467596.8,467596.8
000595.SZ,159023.4,139193.5794
000413.SZ,2237634.0,1667414.6724
600598.SH,1180379.4596,1180379.4596
600281.SH,237653.7356,237653.7356
600008.SH,1375000.0,1375000.0
002340.SZ,1080892.9954,881536.1689
002215.SZ,518605.7885,379689.7599
600694.SH,809488.6077,809488.6077
000819.SZ,350416.1222,350386.88
600121.SH,419336.8097,259834.82
002661.SZ,278318.0,72594.5
000752.SZ,256900.7702,256892.726
300107.SZ,296768.4,185313.9
002672.SZ,900323.0132,328078.1102
002587.SZ,282057.6,178548.9306
600217.SH,344937.6,344937.6
601311.SH,914869.4475,903012.4875
002512.SZ,504852.0566,232750.665
002490.SZ,654235.688,217649.525
000671.SZ,932320.6073,915805.5224
300383.SZ,508030.64,127007.66
600241.SH,123256.8,123256.8
601766.SH,6128532.0,4491901.9572
000667.SZ,440249.8811,440249.8811
600358.SH,234144.0,234144.0
002550.SZ,627520.0,396305.4908
600498.SH,1162726.3984,1162726.3984
000890.SZ,159449.472,159408.1852
600220.SH,529652.0768,529652.0768
300062.SZ,166716.29,83764.2806
600761.SH,632237.7686,632237.7686
300070.SZ,3198987.6558,1933479.8467
601727.SH,4975567.1441,3822077.2881
002586.SZ,426318.1243,175502.0711
600190.SH,784898.268,524880.3168
600897.SH,441354.42,441354.42
002319.SZ,146800.0,146534.7251
000850.SZ,402944.9588,402726.4903
000922.SZ,337018.1935,191893.705
600282.SH,612368.8882,612368.8882
600741.SH,2544452.1724,2544452.1724
600035.SH,284619.8373,284619.8373
300293.SZ,348840.0,87210.0
000005.SZ,207553.7288,207419.6626
601158.SH,2419200.0,2419200.0
600539.SH,136390.0,95138.4816
600256.SH,3717654.375,2168789.6449
002406.SZ,271804.5,164555.0228
002336.SZ,390000.0,390000.0
000979.SZ,576892.7859,576886.2936
000707.SZ,187514.8891,187513.9174
600030.SH,12834698.286,11434080.8805
601566.SH,633994.6808,629802.3164
300012.SZ,757243.35,360911.4175
601601.SH,16275352.0,11290913.2
002539.SZ,394268.64,379493.0833
600392.SH,608287.8568,253065.6
300261.SZ,365238.016,98255.872
300177.SZ,621194.5088,362329.4716
600475.SH,302080.0,302080.0
000898.SZ,2105329.0835,1789331.0486
600546.SH,749368.4209,749368.4209
002125.SZ,122434.9421,122430.5773
002321.SZ,227377.2,155598.255
002371.SZ,668475.6,631681.8451
002156.SZ,491299.2403,491299.2403
600565.SH,638657.3417,241200.0
600005.SH,2059131.0839,2059131.0839
000666.SZ,709058.91,295512.9774
000062.SZ,1037773.8841,1037762.2141
002531.SZ,566635.5,565409.0736
002644.SZ,265685.42,71371.3
600189.SH,223560.0,223560.0
300298.SZ,781101.024,244117.566
002511.SZ,327319.2,326447.0017
300061.SZ,158054.4,91677.479
000789.SZ,365974.0732,365957.1031
600435.SH,883911.42,883911.42
002184.SZ,249480.0,150514.3129
600896.SH,204041.8363,204041.8363
000755.SZ,156734.3834,156729.1349
601988.SH,78501439.8322,55003580.1652
002126.SZ,355380.9,321065.8296
600012.SH,728129.79,511698.4
600236.SH,633964.9649,313648.0051
002405.SZ,1171564.8267,1073210.2957
600105.SH,278477.8462,278477.8462
600369.SH,2472557.7963,2034557.7963
300090.SZ,847191.256,536044.8096
601000.SH,956295.5584,956295.5584
002262.SZ,859753.44,719878.1644
600138.SH,1043294.72,897986.7
300324.SZ,498400.0,145982.25
000613.SZ,195885.8,140183.8624
600359.SH,250380.0,250380.0
600825.SH,860987.5884,860987.5884
002260.SZ,323856.0,244006.0231
300082.SZ,381775.68,381731.493
000033.SZ,139666.4692,139666.4692
000633.SZ,232989.3557,232989.3557
002708.SZ,316969.73,79248.4
600365.SH,157200.0,110040.0
002073.SZ,647342.28,539589.0246
300252.SZ,415007.6999,148166.4206
600297.SH,281050.0,281050.0
002186.SZ,510465.36,505018.0931
600074.SH,531316.9014,531316.9014
600843.SH,589185.2304,220108.811
000912.SZ,242190.0,110600.1
600135.SH,324558.0,324558.0
600094.SH,914491.9499,120623.7009
002239.SZ,224115.0,224115.0
300306.SZ,314400.0,97148.4996
002246.SZ,268896.2484,192943.7484
600890.SH,353308.9043,353308.9043
601688.SH,4401600.0,4399770.5166
300111.SZ,389690.4,384930.0471
000069.SZ,3482973.1638,1499993.9501
601038.SH,752900.4,113400.0
002011.SZ,675585.3955,671503.6428
600313.SH,262977.6696,217807.2
000056.SZ,304622.7327,164394.716
601360.SH,307550.6465,206227.4949
601998.SH,20726785.8761,14133987.6773
002413.SZ,175518.0,175518.0
600109.SH,2659317.3476,2659317.3476
300145.SZ,483153.03,320253.6887
002690.SZ,1184690.0,388913.1632
600836.SH,278757.8404,278757.8404
002618.SZ,573489.6,204991.76
601377.SH,2181400.0,2080183.04
000636.SZ,405934.6188,405916.4688
000826.SZ,1957190.5607,1886701.0565
300092.SZ,133770.0,74394.5112
601100.SH,585900.0,146475.0
002193.SZ,139520.0,139450.7606
600396.SH,411746.919,322888.8
600478.SH,734168.3204,734168.3204
600856.SH,220976.5064,220976.5064
600779.SH,333676.7117,201705.9587
002313.SZ,373152.0,281030.1
002385.SZ,1848607.5336,1033396.6941
000419.SZ,279945.0673,279794.3412
000818.SZ,213520.0,129940.1843
601989.SH,8081875.9996,7151095.0473
000028.SZ,1453066.1956,934680.0807
600742.SH,412682.1534,412682.1534
600796.SH,161551.5492,161551.5492
002080.SZ,406000.0,406000.0
600876.SH,388514.174,194264.174
300372.SZ,204753.5397,51189.215
600760.SH,275952.312,275952.312
600399.SH,428480.0,372323.6749
