ts_code,total_mv,circ_mv
002188.SZ,79570.4924,65520.2459
000778.SZ,1664197.0334,1620001.5499
688022.SH,295380.0,157503.779
000921.SZ,2079518.9146,1376639.7896
002496.SZ,407049.2128,261642.1341
000023.SZ,215349.6845,215349.6845
002657.SZ,384837.422,338949.2722
600117.SH,400280.2905,400280.2905
600919.SH,9304852.1851,9232879.55
603326.SH,356036.0278,347610.2812
300775.SZ,1372535.0,731280.0
002516.SZ,480964.249,311623.6553
600190.SH,580664.535,516050.5137
600027.SH,3343549.0854,2761406.895
300353.SZ,357175.647,266604.7372
600959.SH,1570225.3534,1421553.7198
002163.SZ,1328268.15,1328141.7352
002065.SZ,2339727.2636,2108554.3513
002926.SZ,2627625.0,1878104.9417
600702.SH,2129694.5985,2100160.3851
603722.SH,243147.1875,240272.97
600305.SH,1986855.8994,1986855.8994
600406.SH,12621299.5323,12517986.7254
000049.SZ,1470275.1488,1456409.5648
002534.SZ,994225.4123,991007.7822
600881.SH,964927.3356,964927.3356
003037.SZ,689248.4455,93024.0
603111.SH,531402.3839,447251.0388
002984.SZ,2435608.8561,258681.0
600372.SH,2917388.1829,2917388.1829
688012.SH,5981364.3964,2744336.5489
002192.SZ,973707.0113,971700.855
300736.SZ,100961.854,98711.6562
002432.SZ,352736.8256,352736.8256
300592.SZ,254430.3069,197817.8375
600684.SH,238969.0024,238969.0024
002696.SZ,185524.4492,183660.2834
002900.SZ,251380.4397,251380.4397
603656.SH,190348.7938,185059.8288
002648.SZ,4579012.0314,3965803.075
002785.SZ,389800.0,315995.4765
300209.SZ,324154.9984,245625.858
002247.SZ,176980.9702,120448.9339
300705.SZ,638094.92,359841.1826
002624.SZ,4471626.4797,4211741.1596
000987.SZ,3988930.0085,3864900.3221
603901.SH,481151.1172,471978.6264
000886.SZ,447939.2199,440297.9697
601968.SH,836305.523,617499.9753
000665.SZ,377044.1464,377023.1397
603798.SH,181400.0,181400.0
002608.SZ,2519979.1626,2519979.1626
600641.SH,1242435.734,1242435.734
601139.SH,1950448.3948,1950423.2749
002288.SZ,668920.2082,667235.1469
300410.SZ,309170.2335,301355.6789
300458.SZ,951627.1764,748815.8041
688686.SH,2122181.4648,438664.5324
002233.SZ,1467690.5447,1467180.1032
300488.SZ,274696.2479,226679.4421
600029.SH,9810753.5328,5191373.0758
002379.SZ,313123.2,313123.2
605008.SH,1263195.2002,126638.0
603777.SH,398152.9959,397477.2513
000596.SZ,9681710.0,7374710.0
600195.SH,1299981.5693,1299981.5693
000895.SZ,14406061.3237,5586045.1042
000590.SZ,182477.1055,182404.685
600219.SH,4911647.9047,4911647.9047
000818.SZ,1402771.77,1391677.1333
603155.SH,551304.64,137826.16
603991.SH,290686.4922,290686.4922
000803.SZ,229691.0587,153532.5334
600856.SH,166731.8342,166121.8342
600779.SH,3124034.0848,3123189.1732
601456.SH,3219973.126,644123.526
002664.SZ,519225.96,506385.9818
000517.SZ,942441.0556,732080.4655
002546.SZ,311100.3128,294212.6446
300899.SZ,257366.2853,64358.25
601011.SH,731792.173,731792.173
600185.SH,1195433.0294,1195433.0294
600751.SH,620458.2856,550662.4571
600576.SH,247141.5612,247141.5612
300092.SZ,196395.952,141797.7222
688519.SH,698746.4,151731.4393
300818.SZ,181090.0,84447.441
600798.SH,586375.6217,500993.5607
688030.SH,615102.6485,319529.7358
002418.SZ,193188.0,193108.0575
688665.SH,412090.0,84698.353
688680.SH,1182833.56,272159.6267
600817.SH,845054.4943,251888.7417
300889.SZ,444912.0,105494.265
002850.SZ,1500706.4658,837669.5388
002777.SZ,593505.1256,557876.0382
002256.SZ,265420.074,196123.0895
002896.SZ,186800.0,186800.0
000767.SZ,1178468.8699,1115409.9701
000631.SZ,756513.4612,756513.4612
002097.SZ,892835.4188,757723.4463
603669.SH,547208.48,547208.48
688266.SH,1428000.0,791547.54
603195.SH,10918469.862,1370508.2809
603200.SH,215944.9197,214808.386
600588.SH,11137175.3737,11069934.2645
002855.SZ,250442.8725,242769.6297
603232.SH,348548.5577,348548.5577
300025.SZ,164127.2052,152872.3558
300605.SZ,182657.0182,113704.0326
605009.SH,1540314.8,385114.8
600674.SH,5168120.2927,5168120.2927
600723.SH,512241.077,511978.113
300721.SZ,295144.2873,271138.95
300169.SZ,274804.7986,228207.0885
603721.SH,139230.0,139230.0
600166.SH,2353918.7528,2353918.7528
000673.SZ,170974.8955,170534.2373
601838.SH,4125191.0234,4110869.0073
002456.SZ,2883371.0778,2855295.6153
002207.SZ,190252.2044,172446.1811
601996.SH,383783.638,361914.2015
603926.SH,183122.316,181250.082
300347.SZ,11614500.4585,7551091.0792
600370.SH,1206864.9143,263090.5959
002464.SZ,146624.223,146624.223
600783.SH,986276.0646,986276.0646
002660.SZ,186817.1685,140881.1565
600288.SH,418891.2,418891.2
600079.SH,4303144.4776,3567010.8358
603776.SH,344584.46,343512.5705
002302.SZ,1123495.3306,1123495.3306
002685.SZ,390983.9687,308006.092
002006.SZ,290847.24,290847.24
002958.SZ,2511111.1113,1218370.3356
002300.SZ,367076.853,367048.6531
600657.SH,1123640.1664,600558.6141
002867.SZ,2324724.4268,2299835.8025
300369.SZ,1239450.1899,1138120.9932
600858.SH,331282.4172,329678.0945
603095.SH,289212.0,72303.0
300536.SZ,420575.1827,314240.9552
300595.SZ,5007917.0208,3605979.9173
688278.SH,1374984.0,744700.0007
000686.SZ,2045555.8477,2045555.8477
000893.SZ,749334.2393,395839.224
000036.SZ,596541.4781,594748.7209
600872.SH,4027797.6529,4027797.6529
601008.SH,427686.0489,396949.1045
603383.SH,417093.0292,417093.0292
300565.SZ,308256.0,227094.5545
688277.SH,1393414.0178,122657.1368
600615.SH,122965.4122,122706.4282
600141.SH,1600731.5081,1222773.0215
600280.SH,366543.812,366543.812
300117.SZ,279536.4,279536.4
300271.SZ,1561534.9798,1375837.5696
600869.SH,803405.6941,803405.6941
600628.SH,522675.3103,522675.3103
300021.SZ,404261.8683,328752.4936
600159.SH,197540.7692,197540.7692
300038.SZ,336314.3843,333202.4835
300550.SZ,319081.1534,268110.654
300306.SZ,225387.456,125997.511
600794.SH,432738.32,432738.32
300077.SZ,364680.21,356466.1008
300105.SZ,215037.504,215037.504
603239.SH,420698.88,420698.88
000918.SZ,1086123.283,1086123.283
603906.SH,928072.423,924195.5038
002718.SZ,215311.5439,108721.4343
300835.SZ,350099.18,87537.18
300124.SZ,15013185.6312,12282611.2027
002729.SZ,313262.64,313262.64
000045.SZ,388445.7934,349618.6736
603693.SH,685362.0,214037.0
600418.SH,1747527.084,1747527.084
600557.SH,650983.3797,650983.3797
600584.SH,5922621.4807,5024623.5911
002779.SZ,147048.0,131936.0609
688159.SH,205270.3893,138719.5758
000593.SZ,169632.4673,169433.2326
603256.SH,881311.2,136516.9131
600316.SH,2451097.402,2451097.402
300502.SZ,1495904.4446,997817.9657
000790.SZ,257022.3552,256835.1843
603229.SH,806364.68,755104.0
600818.SH,260051.3592,192507.9492
601137.SH,853248.5698,777633.2964
603898.SH,526057.3442,526057.3442
603909.SH,246207.213,246207.213
601066.SH,25759983.4208,4367115.0
601399.SH,2740135.4013,186078.7974
002820.SZ,204800.0,202735.721
002198.SZ,267457.6899,267457.6899
601866.SH,3064545.0,2094081.0
603665.SH,276607.0177,276607.0177
603121.SH,255830.4,117341.5874
002937.SZ,376073.496,123318.3528
600359.SH,290712.7688,290712.7688
000862.SZ,316341.3107,224606.0947
300048.SZ,496058.9119,488359.1695
002976.SZ,234300.0,68854.9125
603687.SH,392779.3933,135574.5721
002722.SZ,178810.7491,178795.082
002111.SZ,667816.3045,591397.9296
600229.SH,431086.9501,431086.9501
688099.SH,3349805.76,1723582.4053
605066.SH,494637.372,86904.0
003018.SZ,302120.0,75530.0
603556.SH,655325.2976,655325.2976
688127.SH,995429.995,91268.987
603893.SH,2758102.896,1246816.0
300340.SZ,211932.5753,172135.0147
688357.SH,348943.7,158521.345
002107.SZ,428866.7328,418548.859
600758.SH,405859.34,405468.222
000524.SZ,525443.54,525389.6557
002320.SZ,1289809.3375,1289809.3375
600499.SH,1544727.5019,1290154.2642
002503.SZ,535015.0271,416860.3002
600871.SH,3891789.7068,2781722.603
002398.SZ,573510.3632,443028.5149
000958.SZ,2374087.5673,485996.3219
300837.SZ,488100.0,122025.0
000048.SZ,1054125.8435,1053905.638
002075.SZ,2138361.8471,2138360.3936
600234.SH,190096.6813,190096.6813
603881.SH,1150540.3462,1031242.1297
000725.SZ,20461458.4726,19719720.5224
000543.SZ,933947.6924,737643.1429
002799.SZ,371340.0,371340.0
603390.SH,332344.1999,121457.4329
002576.SZ,176161.7,175431.076
600568.SH,310887.6702,244131.9329
002601.SZ,7693061.2294,4869524.4286
600318.SH,404017.8056,396812.8584
300110.SZ,492982.8135,491014.5506
002171.SZ,1050939.4452,984051.9383
002775.SZ,238946.2998,192899.8729
600678.SH,211836.93,211836.93
300287.SZ,470769.809,380586.4701
603169.SH,418498.0053,418498.0053
002758.SZ,514826.6796,205748.1435
600227.SH,496088.3209,374506.6073
601186.SH,10510565.121,8903512.017
600506.SH,115802.1884,115802.1884
600787.SH,1075702.7051,1075702.7051
600985.SH,2561524.473,766695.1876
002815.SZ,1089062.7228,530241.3175
688068.SH,242068.1592,167466.0307
002862.SZ,125040.0,118006.5
600819.SH,454369.2095,363244.2086
300580.SZ,356200.0,330723.4629
300103.SZ,328081.833,251045.2527
603982.SH,319771.2954,129245.28
603022.SH,221600.0,221600.0
300399.SZ,252928.0,191925.0522
300767.SZ,1111536.0,637487.5632
000528.SZ,1310013.8979,1298817.8589
300133.SZ,1042870.1784,853340.7362
600348.SH,1221740.0,1221740.0
002471.SZ,310660.0,309854.8151
300783.SZ,1443600.0,817113.6
002597.SZ,2236321.501,2229406.9864
603059.SH,218800.0,218800.0
000150.SZ,222057.4819,203915.5312
600010.SH,8478816.0725,5891961.3552
300560.SZ,295960.9141,247635.792
601208.SH,811448.295,794393.145
002425.SZ,724195.455,615490.4048
600997.SH,1306759.2774,1306759.2774
600419.SH,397527.0188,397527.0188
603758.SH,409397.6467,409397.6467
000885.SZ,614468.89,614468.89
002400.SZ,866438.5526,830295.4458
600984.SH,1339235.258,1189791.7124
000988.SZ,2145742.7767,2144831.6121
600212.SH,215936.2239,215936.2239
000969.SZ,723335.7084,705585.9995
603585.SH,285480.0,285480.0
002821.SZ,6283019.3511,5768174.5423
601127.SH,2454604.5562,1826033.1283
000516.SZ,2385171.8628,2021523.5488
603968.SH,338414.4,338414.4
688081.SH,184883.2,77498.968
002052.SZ,106672.2362,106671.7838
300824.SZ,464149.0,116037.25
000591.SZ,2023776.9755,1370967.5792
000541.SZ,850802.4616,652015.1671
600222.SH,303585.8437,303585.8437
601318.SH,157868164.8168,93550890.6047
300531.SZ,474180.6376,428057.0119
300534.SZ,161076.195,159469.5621
300525.SZ,686296.4234,524524.3136
000088.SZ,1268527.2253,1268527.2253
300630.SZ,1922491.7983,1413516.8263
300548.SZ,514060.2341,394763.66
600327.SH,367183.5,367183.5
601718.SH,1176956.6803,1176956.6803
600266.SH,1060572.672,1060572.672
603267.SH,2684658.648,1826828.3049
603008.SH,941037.8046,941037.8046
000732.SZ,828804.1795,827863.4399
002667.SZ,150235.8,150165.3563
600272.SH,164025.0,108000.0
600969.SH,235722.1583,235722.1583
300439.SZ,711724.6265,428253.8944
600022.SH,1740501.3889,1740501.3889
300007.SZ,447445.8248,368634.8062
002340.SZ,4214283.1084,4195092.6369
688330.SH,764900.0,177421.9435
002927.SZ,233952.2302,232139.6168
002014.SZ,499110.239,486881.4048
300902.SZ,343626.3,81480.8573
002761.SZ,845607.9566,189261.8327
600072.SH,823127.3692,823127.3692
002334.SZ,387281.1179,325322.8018
600745.SH,12657473.7443,8786293.6686
002865.SZ,254391.6703,246869.2903
000785.SZ,4661732.3459,179280.9004
002998.SZ,375358.16,93839.54
603227.SH,340547.9,309589.0
603368.SH,788068.4352,782135.0674
002292.SZ,754580.6959,452660.6301
603088.SH,154761.6,154761.6
002995.SZ,286164.75,71552.25
300776.SZ,1224002.9766,525851.1597
300228.SZ,280492.8722,249949.648
688388.SH,1616824.628,1158495.4914
605133.SH,393600.0,98400.0
600146.SH,68615.62,68615.62
300001.SZ,2619619.017,2480843.7981
600311.SH,95180.8,95180.8
000887.SZ,1287983.3547,1285105.9234
603106.SH,262662.4,262662.4
688568.SH,992420.0,223543.9312
601101.SH,483599.3036,483599.3036
603331.SH,161057.6415,160341.3315
603345.SH,4785340.1201,4705383.5681
601699.SH,1824759.612,1824759.612
002750.SZ,319999.5,318074.8696
300318.SZ,678844.3113,612624.1534
300610.SZ,258102.849,189508.9005
603915.SH,1631233.6248,431249.3848
600337.SH,941173.1332,941173.1332
002309.SZ,414098.8573,331681.3679
002800.SZ,132930.4,127478.5946
002996.SZ,701522.0,84694.0
600105.SH,452919.4419,452919.4419
600547.SH,9913119.8274,7836871.8696
002522.SZ,550713.8673,520390.465
603199.SH,230878.48,230878.48
688189.SH,553980.0,132955.2
000869.SZ,2148244.176,1421146.1472
600428.SH,918766.53,918766.53
600531.SH,662867.5215,662867.5215
000599.SZ,327259.1747,325064.2939
002863.SZ,314240.1016,255453.1749
002743.SZ,314263.8411,242085.4304
002919.SZ,530191.269,296926.5488
601319.SH,26755514.3027,3388948.0465
002215.SZ,494342.2037,387471.5993
600694.SH,564233.5324,564233.5324
000752.SZ,104184.6039,104184.6039
601881.SH,10502200.0723,6678339.9925
600503.SH,588040.43,588040.43
603181.SH,710500.0,710500.0
300242.SZ,280473.409,262747.6505
600031.SH,32366682.7044,32366682.7044
601619.SH,750824.2,750824.2
600398.SH,3066910.4563,3066910.4563
002170.SZ,349423.875,273128.9566
300075.SZ,462981.0229,364707.7137
000901.SZ,644946.736,616381.6308
300796.SZ,203532.0,103912.667
601678.SH,935612.6557,935612.6557
688129.SH,221040.0,50283.7007
601858.SH,764413.5,764413.5
300622.SZ,261525.3434,159540.8143
300360.SZ,419145.7017,361742.5876
601789.SH,389455.92,389455.92
300392.SZ,296832.0,228436.96
601615.SH,3402233.0732,1822081.0486
000727.SZ,1376988.3619,1039443.5342
002285.SZ,884606.8963,876243.1257
002882.SZ,379653.3,216202.425
002109.SZ,614919.7568,614919.7568
300035.SZ,657362.229,534540.1175
688128.SH,616862.5,143283.2187
002884.SZ,804045.1333,672530.4037
603678.SH,2482739.5767,2482739.5767
600383.SH,5516821.125,5516821.125
300303.SZ,672283.1748,604813.008
000863.SZ,492533.6803,492497.1353
600683.SH,320756.6995,320756.6995
000728.SZ,3390655.4213,3334332.5864
002738.SZ,793503.4392,635922.1732
000420.SZ,500879.9433,454993.6661
000989.SZ,729388.204,493967.6197
601179.SH,2178499.9996,2178499.9996
300453.SZ,413991.56,276833.1153
002194.SZ,832573.4395,606085.0609
300567.SZ,1335543.6244,916599.4742
002231.SZ,155921.6,155921.6
600795.SH,4264136.3324,4264136.3324
001696.SZ,794648.6825,610106.3645
000679.SZ,118324.8,118302.9421
603039.SH,1812813.9304,1786628.5233
601929.SH,563111.2286,563111.2286
002101.SZ,358322.8354,357514.0014
600507.SH,1774347.0335,1774347.0335
601187.SH,2478141.0868,247814.1089
600469.SH,399200.9025,307077.6192
603708.SH,1413314.4777,1413314.4777
600552.SH,575204.6543,575204.6543
003039.SZ,693473.5338,69626.0
002553.SZ,393588.0,264986.7413
002665.SZ,520437.7511,478105.2593
300632.SZ,418134.9167,178278.095
002093.SZ,640770.0,637682.9514
002619.SZ,291493.6045,226155.8353
300183.SZ,626835.3806,384805.2806
002269.SZ,341700.0,341700.0
603887.SH,572384.333,436830.9993
000880.SZ,259810.5705,127162.035
300063.SZ,382602.9945,308292.8325
002864.SZ,189200.61,120719.6009
300055.SZ,567561.2386,566193.0358
300494.SZ,299040.0,198916.7966
688286.SH,495824.0,118007.3888
300278.SZ,238873.3648,162338.3452
688299.SH,709247.1283,558808.4535
002942.SZ,312000.0,101692.5
688185.SH,9794067.0024,950827.2132
688165.SH,537955.18,127996.2024
600210.SH,715899.4666,715899.4666
600137.SH,125799.5589,125799.5589
300250.SZ,207230.4877,150096.4685
603017.SH,286495.9985,284416.1722
300350.SZ,217386.3414,148672.1565
000639.SZ,568858.6061,566695.0286
300448.SZ,448044.7173,300626.7002
000971.SZ,293605.2353,224975.9445
300426.SZ,242973.02,152693.1148
300787.SZ,420537.96,164588.49
002296.SZ,267304.3041,230799.8109
300406.SZ,1167392.5396,653813.6473
300625.SZ,422520.0,208839.2652
605169.SH,282240.0,70560.0
300628.SZ,6310571.0788,3360869.3295
002975.SZ,1291802.7532,362002.7532
600217.SH,769317.5192,769317.5192
300383.SZ,2931965.8499,2853914.3306
002550.SZ,492751.875,350696.0049
600834.SH,442533.0259,442533.0259
300613.SZ,1299130.393,1224615.3056
600368.SH,393971.2238,393971.2238
003023.SZ,226322.376,56697.9
300165.SZ,223645.8915,134734.3961
002527.SZ,354759.6086,260190.26
002581.SZ,666992.6774,405199.8638
000919.SZ,305928.0,305188.7165
300581.SZ,565605.68,565605.68
603733.SH,1759282.8869,388682.8869
300616.SZ,1543704.75,1011073.2857
300561.SZ,360752.026,192135.5477
002282.SZ,556455.0844,327325.307
300460.SZ,393189.4957,393189.4957
600279.SH,416590.0653,305343.3907
002682.SZ,183332.1616,180200.0117
300520.SZ,403715.3752,330453.7105
002453.SZ,413337.8961,303360.3
002493.SZ,19697521.3,16971772.1981
300400.SZ,306193.7596,230175.5957
002472.SZ,601749.1703,487519.2222
300751.SZ,2285351.5771,1162699.9001
000611.SZ,97292.7423,91972.2024
002128.SZ,2036867.9026,1873456.6045
603486.SH,5812964.9075,1850381.8984
600122.SH,129724.9352,129724.9352
600083.SH,136160.0,134972.049
300597.SZ,210960.0,194048.6026
002161.SZ,335110.1022,322698.752
603638.SH,3831782.7328,3576977.5219
300773.SZ,2408060.2,1152852.9121
002726.SZ,1050741.5474,1039805.8235
600143.SH,6053159.7507,6053159.7507
600569.SH,764064.0887,636720.0741
600809.SH,26232129.2783,26061166.9583
002700.SZ,151651.2499,102617.3695
300945.SZ,456960.0,108341.641
002110.SZ,1814166.4161,1630651.8322
300739.SZ,432097.0563,428828.4
600894.SH,704296.507,704296.507
002623.SZ,575200.0,573667.1819
600746.SH,1179391.8375,342744.6971
603773.SH,235164.5522,159917.6802
300901.SZ,401520.0,95173.5972
600590.SH,420803.3309,414013.6714
603186.SH,538493.7778,531241.0982
300660.SZ,462407.7987,221277.2484
000667.SZ,500798.6925,496804.8703
300952.SZ,945652.9358,224214.7709
000948.SZ,341524.4466,287127.1263
002399.SZ,2534020.5443,2153917.3428
002899.SZ,155160.0,155158.0605
002780.SZ,261663.5574,195420.375
000999.SZ,2507941.8,2506648.7791
688160.SH,286272.0,65044.311
300742.SZ,171126.8826,93979.8153
000531.SZ,666585.5839,666585.5839
600890.SH,231677.97,231677.97
002011.SZ,354961.1137,353650.508
002413.SZ,757731.0911,657167.9824
300145.SZ,555873.6502,510465.987
002244.SZ,1446821.4089,1251961.0431
605155.SH,223392.0,55848.0
002403.SZ,256434.8263,231032.8708
600371.SH,354019.38,354019.38
600704.SH,2358976.8306,2358976.8306
002092.SZ,2236600.4811,2236457.7792
603661.SH,654000.0,188025.0
600393.SH,446379.6251,173924.1772
300211.SZ,301767.9451,296085.4977
300071.SZ,146362.2396,139314.2152
002687.SZ,193900.0,159413.5
300785.SZ,776831.4313,200313.7763
300740.SZ,1124661.4651,1032129.9232
603822.SH,144513.814,144513.814
002876.SZ,815568.0,625245.9863
000514.SZ,292788.5249,292788.5249
000777.SZ,463551.8699,463538.5202
000811.SZ,526561.4896,526550.1153
603500.SH,221029.2,221029.2
600354.SH,209009.6237,209009.6237
300512.SZ,320490.0,256786.9291
300582.SZ,342460.4794,236024.8551
600895.SH,2558435.1366,2558435.1366
603933.SH,194793.7376,194793.7376
300219.SZ,699448.1839,620162.827
600690.SH,27269736.8147,18528219.1448
000960.SZ,2419725.7496,2419725.7496
300651.SZ,570090.7418,303951.0313
002308.SZ,407796.593,407723.1962
002526.SZ,381517.8809,375603.3382
600208.SH,2648597.8091,2648236.9517
002482.SZ,410453.6684,408321.5904
300919.SZ,3977296.3,299095.4047
600231.SH,751757.0587,751757.0587
603439.SH,637866.5903,63798.84
300328.SZ,523341.0888,516058.6038
603768.SH,324768.0,324768.0
002155.SZ,1085441.645,1085340.6725
688215.SH,153833.68,36535.499
600800.SH,578664.339,298300.2709
600489.SH,4265635.0563,3217144.0215
002276.SZ,702061.6084,701916.6859
605077.SH,959288.8,239822.2
002517.SZ,927735.1003,669606.1815
300042.SZ,264528.0,221521.0523
002773.SZ,3344090.4007,2479162.8503
600336.SH,526853.7575,517342.0355
600936.SH,509663.0029,509663.0029
002142.SZ,23311103.1897,23001638.8827
002098.SZ,204418.0,204418.0
600080.SH,203059.035,166080.9544
603166.SH,389548.3112,389548.3112
002549.SZ,541995.3,538984.1498
300024.SZ,1809877.9557,1759233.8765
300772.SZ,442115.84,232410.3
600475.SH,693086.9494,673400.6494
600546.SH,1290578.9471,1290578.9471
603596.SH,1228951.488,515551.648
600828.SH,618317.7689,618095.5846
600165.SH,408875.6137,408875.6137
000682.SZ,591260.6101,431308.0305
603583.SH,1912307.1943,1035795.0764
300626.SZ,140580.0,94583.3955
600523.SH,591507.4612,591117.2791
002643.SZ,1550072.1316,1524920.8462
002466.SZ,5917260.1283,5902612.0851
603005.SH,2224404.928,2107768.3585
002956.SZ,447040.0,195093.5087
603380.SH,331200.0,331200.0
002655.SZ,237600.0,237600.0
603856.SH,369493.4386,369493.4386
002369.SZ,280886.6023,280411.1779
600679.SH,565874.3965,280177.7206
600439.SH,282996.36,282996.36
002304.SZ,25150122.732,20819832.5249
600421.SH,196578.0,196578.0
002897.SZ,389473.504,387809.9488
300150.SZ,232872.2091,198454.5466
603101.SH,215443.2,215443.2
300461.SZ,307770.026,152699.7928
600808.SH,2310204.3558,1790325.3558
002447.SZ,315409.653,298504.6697
688363.SH,7097760.0,1380247.5034
002801.SZ,508099.072,250873.9168
300839.SZ,258960.0,64740.0
300883.SZ,439420.0,104176.2915
002037.SZ,306716.3194,205914.5726
603890.SH,530076.9389,521211.0626
600825.SH,440942.6727,440942.6727
688202.SH,1531400.0,642339.6538
002621.SZ,410851.4449,394355.5497
002007.SZ,7304764.3709,6296611.4011
002325.SZ,287478.5518,217070.2471
002084.SZ,369917.2182,365379.3444
300072.SZ,1712946.1002,1581427.0425
000825.SZ,2768376.4289,2768341.5681
300332.SZ,431298.4209,410987.2594
300181.SZ,401083.7748,305647.7836
603637.SH,179852.1004,179354.8625
605179.SH,667665.0,101565.0
600089.SH,4093172.6935,4093172.6935
600756.SH,415494.6013,415494.6013
300327.SZ,1089035.1318,1073391.9774
002679.SZ,278899.348,278899.348
603313.SH,1391679.2581,1289992.5248
002176.SZ,972605.5812,972181.2002
300829.SZ,796573.6441,199656.5
600692.SH,237440.7432,172132.099
603113.SH,1787069.1227,1510327.9941
300089.SZ,262657.051,153725.1283
002782.SZ,669625.4827,598104.0
300402.SZ,312090.0,312090.0
002089.SZ,239192.5132,205705.5151
600861.SH,492948.5006,492948.5006
601958.SH,1955322.2664,1955322.2664
000701.SZ,195957.7102,190235.521
600592.SH,387966.5174,387966.5174
600216.SH,1525867.368,1525860.6092
300403.SZ,388332.0,245326.7742
603605.SH,3482540.6733,3474676.4387
600986.SH,515250.8684,512063.381
600848.SH,3863601.3737,2232402.1296
300591.SZ,201791.3389,126022.3729
002769.SZ,212791.2908,149206.2193
600609.SH,607085.8584,505904.8821
300482.SZ,2604909.3745,1875318.7523
002557.SZ,2546661.0,2546661.0
300053.SZ,630538.0744,552229.7858
603628.SH,210552.2,210552.2
600962.SH,185644.68,179846.16
601985.SH,9304056.3089,8296394.6178
600606.SH,6668148.603,6668148.603
003036.SZ,225720.0,56430.0
300313.SZ,538634.0985,316947.8721
002436.SZ,1334653.0311,1131489.2084
002519.SZ,433675.8957,389238.8912
600958.SH,6609004.7338,5421064.1338
603813.SH,114617.562,114617.562
300174.SZ,498324.2941,494432.3553
002416.SZ,1209539.0427,1193360.407
000953.SZ,173175.7982,139090.1137
600810.SH,1073515.7205,737103.848
300073.SZ,2091190.6802,2008050.4642
603180.SH,629782.9291,619101.5613
603001.SH,283091.88,283091.88
002742.SZ,209520.0,198716.625
003021.SZ,766957.3,191757.3
600259.SH,1304389.5017,1304389.5017
300647.SZ,322192.7586,197798.3899
300122.SZ,25440000.0,14315867.4975
002419.SZ,915828.9,915590.0802
600893.SH,13154707.5645,10403667.4702
300885.SZ,242400.0,60600.0
688199.SH,441570.396,310651.976
603087.SH,7086634.8,710253.6
603559.SH,196625.72,196625.72
600823.SH,1665518.7079,1665518.7079
002133.SZ,224501.8108,223262.3583
000510.SZ,284488.1126,256606.7663
601231.SH,4222562.9366,4172991.6501
600207.SH,495336.7291,495336.7291
300528.SZ,223937.4405,153355.739
000691.SZ,156785.95,140885.8555
002551.SZ,435570.0532,298200.5942
600766.SH,91932.997,91812.1495
600712.SH,218951.4547,216425.5002
300167.SZ,125200.08,125200.08
605398.SH,270954.8392,67738.7098
601628.SH,90899291.28,66968472.48
300750.SZ,77170815.5996,44954633.9844
300315.SZ,1524888.7582,1455623.6578
