ts_code,total_mv,circ_mv
002266.SZ,1784990.8195,1674705.9584
300623.SZ,2784971.4889,2383023.0327
603062.SH,430164.0,132318.4464
300585.SZ,285755.5554,285755.5554
601717.SH,2724520.2932,2353344.904
603030.SH,372692.1862,372692.1862
300735.SZ,2693787.0184,2658054.6463
600699.SH,2700480.8579,2622618.2242
600538.SH,283591.3063,283591.3063
301318.SZ,451877.6493,195669.8864
300474.SZ,4645562.2732,2905383.0902
300473.SZ,470583.1558,467705.8126
600727.SH,411237.679,411190.999
002871.SZ,223478.6091,123021.1961
301373.SZ,324656.9684,115149.1562
600846.SH,586651.0635,586651.0635
600928.SH,1564444.4446,1557020.6312
300985.SZ,335162.9266,335162.9266
600495.SH,490525.4997,490525.4997
301263.SZ,852271.4925,526738.6446
301103.SZ,338492.7009,177979.0606
300201.SZ,589281.4665,586632.3344
605218.SH,499094.4637,499094.4637
002245.SZ,1753414.8293,1654811.6255
000703.SZ,2251116.9231,2239470.7092
688005.SH,1748218.4996,1137586.6731
920039.BJ,171663.12,171663.0084
601398.SH,242712661.0776,183605916.7391
002031.SZ,2282972.7055,2057573.4375
920261.BJ,389244.4841,229022.9739
300341.SZ,1000671.5898,996643.6964
605123.SH,716119.9717,716119.9717
600717.SH,1351498.4847,1351498.4847
301262.SZ,1076694.0,315198.6621
605068.SH,281475.2761,281475.2761
688033.SH,342941.1436,342941.1436
603280.SH,266246.7742,68624.7342
600481.SH,1105522.5949,1105522.5949
002845.SZ,549304.2093,419644.6836
002615.SZ,383738.3434,251877.6744
301030.SZ,450390.105,381663.6775
920223.BJ,231995.375,120336.0313
002056.SZ,2568578.3648,2565966.5962
600188.SH,13754608.7507,8115758.1851
002459.SZ,4226459.7433,4221737.5978
688188.SH,3872622.4259,3872622.4259
600416.SH,1579884.4824,1579884.4824
300897.SZ,274931.447,172209.9413
300119.SZ,846911.4931,608997.8232
603937.SH,197392.3286,197392.3286
600580.SH,3657764.3338,3657764.3338
002105.SZ,430262.14,426067.7388
601728.SH,71467075.3239,60628818.1139
002461.SZ,2270875.0205,2270875.0205
300501.SZ,313144.1701,202575.5028
002253.SZ,305272.1065,281112.1741
002360.SZ,216154.5454,176605.6382
300949.SZ,221332.777,219480.0
301046.SZ,325456.1225,241830.5042
603988.SH,511324.8,511324.8
688578.SH,3357000.0,3357000.0
001391.SZ,8167741.5395,561253.4972
300998.SZ,237439.9371,186395.084
001218.SZ,221563.3985,126737.7791
603619.SH,858562.5221,858562.5221
002439.SZ,2289316.0575,1360720.4488
603037.SH,329157.2726,327364.3556
300078.SZ,496335.2701,494335.0137
002946.SZ,1418390.6136,1403400.0545
001267.SZ,731237.9995,529651.0809
300465.SZ,760586.3979,760586.3979
600689.SH,244204.4817,184928.0337
301550.SZ,1366310.0,834834.0415
603615.SH,686768.8,686768.8
300346.SZ,2167352.8556,2058844.5455
601857.SH,144952614.4319,128242285.6319
603707.SH,2263504.5916,2263504.5916
601500.SH,871040.9228,864119.6828
001205.SZ,335206.3821,268050.222
300486.SZ,307371.2826,298657.4509
688389.SH,679149.8821,679149.8821
600977.SH,2072370.0,2072370.0
601218.SH,314935.8914,314935.8914
300926.SZ,1235182.0136,833680.7544
300046.SZ,792143.5615,792143.5615
002953.SZ,552835.5073,328681.4137
920839.BJ,382680.15,208943.3138
002138.SZ,2543934.4069,2376951.5108
002840.SZ,721009.6467,566952.9238
300370.SZ,527531.7878,446473.5145
600088.SH,677293.9992,677293.9992
300380.SZ,771243.9476,709598.0081
002409.SZ,2933618.2072,1963374.2125
301538.SZ,414120.0,103530.0
600558.SH,442519.1817,442519.1817
002208.SZ,553468.115,552834.7545
002254.SZ,900915.3975,854452.1117
601068.SH,1322725.4663,1133898.6655
301057.SZ,164933.5654,116192.7455
300120.SZ,560034.0808,517150.9376
603880.SH,162730.646,162730.646
603595.SH,504864.7321,504864.7321
300218.SZ,372566.679,371346.5685
000560.SZ,822069.797,787090.0655
301555.SZ,238048.086,124735.905
688619.SH,181543.8431,181543.8431
300182.SZ,1686201.6251,1417867.1774
603956.SH,430962.2685,430962.2685
688287.SH,216010.5948,216010.5948
001222.SZ,308478.24,126929.0836
300338.SZ,152997.383,130927.8516
002222.SZ,1726287.75,1718584.9458
002240.SZ,1262190.2495,1195110.4258
603055.SH,1008701.5532,1003217.8332
600285.SH,1190375.4051,1187751.6551
002062.SZ,628533.6116,502881.0298
600854.SH,256093.0592,256093.0592
688308.SH,323914.6843,323914.6843
000626.SZ,289587.124,285651.1069
920505.BJ,213998.6413,119678.4531
601801.SH,1364678.0722,1364678.0722
920221.BJ,258285.7,110243.455
300879.SZ,342661.2243,340341.1625
603190.SH,284400.0,96031.1676
688711.SH,391068.2478,391068.2478
920833.BJ,238514.56,91882.3593
601991.SH,5348439.3357,3582469.7516
002129.SZ,3650933.543,3648172.0182
300645.SZ,238278.5222,238247.0784
600572.SH,1154589.753,1151576.1447
300386.SZ,744536.364,442071.1875
600233.SH,4742732.7307,4742732.7307
603319.SH,946287.1628,944103.2487
603110.SH,364622.8384,364622.8384
600667.SH,1560686.9219,1560686.9219
920278.BJ,193776.0,83178.348
688416.SH,382280.0527,221130.5578
002218.SZ,493144.1716,485946.9889
603178.SH,476369.9402,476369.9402
920493.BJ,1092453.03,608523.6912
600731.SH,346420.2979,345949.2523
603600.SH,401430.362,364591.4572
301273.SZ,184119.4054,88994.5819
002771.SZ,398132.2618,331228.8152
920427.BJ,167013.9,82004.6657
600594.SH,293805.0654,293805.0654
603993.SH,16618912.9985,13578342.2345
301037.SZ,175911.7421,85724.6702
600060.SH,2949237.294,2926913.3169
603156.SH,2733542.0407,2733542.0407
601598.SH,3705462.1725,2670005.7725
300275.SZ,502897.5956,421078.1926
920608.BJ,127965.44,84089.4707
600775.SH,963185.8096,708117.8096
300092.SZ,363222.2573,278282.6555
600710.SH,1432197.3797,1432197.3797
688519.SH,922693.2419,898744.1319
300818.SZ,396278.0742,257064.7034
600798.SH,370405.9997,370405.9997
300464.SZ,237579.3648,182646.135
601528.SH,1053680.6691,915822.4652
601588.SH,599329.56,473480.0
301201.SZ,310974.7862,175259.5862
603967.SH,362960.0454,362960.0454
000159.SZ,274471.702,274471.702
688030.SH,344243.4428,344243.4428
002418.SZ,422740.8,422740.8
603660.SH,430372.0895,426928.8228
301189.SZ,309531.0767,110151.9299
600778.SH,215240.5242,215049.4835
688665.SH,399399.0,399399.0
300881.SZ,371800.0,194033.125
002120.SZ,2162799.617,2100082.3429
688680.SH,393047.0804,393047.0804
600817.SH,661398.4485,649571.1943
920810.BJ,199335.0,129718.5404
002542.SZ,707997.7613,627689.8624
300608.SZ,460393.191,382396.0459
300889.SZ,270816.0,169647.779
603108.SH,1340685.0597,1340685.0597
002850.SZ,3518477.2025,2509893.0351
002777.SZ,820544.3864,813068.0969
600211.SH,1274127.7818,1274127.7818
688345.SH,203200.0,203200.0
002388.SZ,185893.9264,182086.8333
688788.SH,777141.5008,777141.5008
002256.SZ,486757.1077,358680.9012
002896.SZ,1639603.7571,1639603.7571
688353.SH,369561.5,144845.8486
002989.SZ,586044.9678,538236.3078
301153.SZ,1024565.76,602775.0419
002880.SZ,630050.4,627889.9494
603031.SH,654260.88,654260.88
002792.SZ,835893.448,502089.0848
603040.SH,416106.547,411673.231
300617.SZ,557978.7601,468732.5144
600863.SH,2578120.6853,2578120.6853
301159.SZ,262371.2,144071.3806
688659.SH,120000.0,120000.0
301021.SZ,515186.4418,515094.5119
300102.SZ,1075870.2858,1069419.4212
300088.SZ,1704556.345,1696068.7722
002261.SZ,4340920.9064,3897551.6859
000719.SZ,1116315.2902,727857.9694
300568.SZ,1496054.0646,1352209.3259
603068.SH,555669.8244,555669.8244
000882.SZ,750034.4335,749530.9089
001238.SZ,356950.0,103765.7706
600493.SH,154496.0,154496.0
920489.BJ,342239.6736,214919.9225
301371.SZ,1479895.92,219868.56
001278.SZ,223462.5204,91265.3088
300797.SZ,490368.0,480654.6816
600537.SH,362981.7955,362216.7955
301631.SZ,904286.0905,180428.9544
301333.SZ,524243.0576,311092.0112
688368.SH,886520.3882,886520.3882
301200.SZ,1779960.0,247512.1301
002372.SZ,1974127.1051,1823864.0552
300002.SZ,2894783.3072,2685428.5228
002063.SZ,1314516.24,1213584.0453
300311.SZ,504548.9824,402519.4107
003009.SZ,621885.6955,621882.5339
002915.SZ,460537.7506,407953.5206
000725.SZ,16488517.0969,16140981.3905
600113.SH,577272.3242,563660.6892
000543.SZ,1672945.1383,1672945.1383
603089.SH,248789.9128,248789.9128
601860.SH,1028736.3447,997990.3599
600131.SH,2449184.9317,2437254.6937
920263.BJ,210593.1579,152967.2619
002799.SZ,253151.64,253148.3178
603390.SH,380860.7587,378784.952
688612.SH,1326435.9544,800123.9612
002628.SZ,339180.9859,338253.0825
301132.SZ,438483.3833,136250.8947
301314.SZ,220005.5,64707.5
688662.SH,358430.88,358430.88
002576.SZ,276707.6,271558.209
600665.SH,266149.7365,266149.7365
300629.SZ,576262.4878,485032.1163
920690.BJ,186966.0,86366.448
600568.SH,259073.0585,216978.7463
002601.SZ,4467140.9752,3722763.5846
300382.SZ,880487.5667,880218.0468
600774.SH,238681.2132,238527.284
301362.SZ,427053.6,121053.6
600318.SH,471709.4214,471709.4214
603318.SH,307577.5191,256974.876
300110.SZ,380672.5802,380339.1895
301129.SZ,330408.0672,87177.8256
002171.SZ,1463289.5608,1454369.0509
002775.SZ,224448.0771,163251.8451
001227.SZ,1338488.8345,989999.873
301508.SZ,786098.2404,204574.1628
000750.SZ,2682193.2803,2434405.6703
300190.SZ,269651.2175,267779.902
301458.SZ,1015733.4603,232672.9288
688169.SH,4587599.3806,4587599.3806
600149.SH,173352.96,173352.96
300478.SZ,174682.067,174682.067
002209.SZ,231271.7561,180482.751
601019.SH,2043075.1,2043075.1
300237.SZ,304244.0502,304241.2017
002212.SZ,1048534.4984,1037798.0934
002347.SZ,460288.4757,449965.2057
688322.SH,2555206.388,1642129.9424
688225.SH,1002025.05,523814.9463
300692.SZ,278044.9448,245835.9257
300768.SZ,1299247.0007,848907.4368
600865.SH,351784.6955,351784.6955
601898.SH,13696199.2922,9454016.4132
301075.SZ,164800.0,164800.0
603170.SH,553613.84,219793.04
688010.SH,619125.4448,619125.4448
688119.SH,435375.0,221170.5
301505.SZ,214280.0,141670.8324
301323.SZ,473202.2339,302202.3051
600502.SH,784456.0097,784456.0097
301580.SZ,438665.3081,109666.3285
601010.SH,589512.0,589512.0
301126.SZ,251413.5168,168769.1213
688581.SH,558834.6574,281206.7097
688019.SH,1982390.0497,1982390.0497
300125.SZ,184911.5965,183420.4621
002524.SZ,228125.5126,223651.7466
603099.SH,850943.97,850943.97
600333.SH,288680.5442,288680.5442
002594.SZ,115560479.1364,44202447.0459
002950.SZ,599702.3404,428039.4629
300418.SZ,4685838.6805,4685838.6805
002048.SZ,1480362.4489,1291128.7157
300438.SZ,1491909.719,1197947.8491
002875.SZ,294585.738,252287.1006
300034.SZ,1323935.2138,1308937.5562
688636.SH,450246.096,450006.456
000620.SZ,1098029.4125,873612.9004
300130.SZ,1365586.5128,1045060.1736
600851.SH,778551.5663,476142.941
920239.BJ,639860.7748,244595.7533
301236.SZ,6492388.2389,4634988.7453
600726.SH,1794965.3197,623647.2773
600933.SH,2029790.0627,2014357.2947
603767.SH,483934.192,483934.192
300940.SZ,362019.7489,239749.7212
601778.SH,1007013.8268,1007013.8268
688317.SH,336660.8142,336660.8142
600378.SH,3570813.2954,2522409.3135
603697.SH,419993.6402,419993.6402
301270.SZ,386700.0,286396.3039
601900.SH,1402942.7024,1402942.7024
600906.SH,2222825.0,1455100.9408
000058.SZ,1094537.3974,875408.616
600522.SH,5317375.5578,5317375.5578
603185.SH,1110880.3225,1110880.3225
300725.SZ,752178.1599,634173.3217
600753.SH,133117.5472,133117.5472
002972.SZ,286108.2344,154838.5799
300670.SZ,211385.9595,149871.0487
000926.SZ,377532.6514,372811.9378
688651.SH,305667.546,127743.267
603900.SH,223994.5675,222329.4175
688697.SH,635366.7315,635366.7315
920026.BJ,272742.6885,77298.8152
603797.SH,244901.5555,244901.5555
603137.SH,211653.8674,85309.4674
688623.SH,336403.6776,106172.5265
920974.BJ,168714.0,132636.1055
002902.SZ,489085.8578,368820.6704
301019.SZ,280559.9917,186147.9879
300640.SZ,185909.1941,132213.8374
002460.SZ,7493778.299,4490401.4721
002520.SZ,541677.0135,517991.8035
000040.SZ,121923.6573,86477.0352
688111.SH,16013147.2784,16013147.2784
600905.SH,12134299.4567,12121163.6602
600346.SH,11093621.2627,11093621.2627
920870.BJ,302036.0,148770.5366
600104.SH,18022741.2359,18022741.2359
300319.SZ,1139308.2372,1075304.1444
603220.SH,1341860.9716,1341860.9716
301507.SZ,484913.8888,150323.3269
300695.SZ,618366.6241,618366.6241
300214.SZ,331195.7812,287337.4512
920522.BJ,767389.356,627548.5287
600735.SH,246118.6977,244209.3487
300446.SZ,1645168.076,606249.8675
601989.SH,10010093.5072,10010093.5072
688272.SH,223060.0,223060.0
605001.SH,287985.438,287985.438
600796.SH,531217.0746,189709.946
002979.SZ,1585696.904,1120627.2689
600760.SH,12466784.5968,12417189.342
002907.SZ,538281.6487,398156.7351
002951.SZ,290790.0,290788.923
688101.SH,460168.7235,460168.7235
605589.SH,2513127.8581,2311547.0152
920149.BJ,127676.5512,83305.7363
301486.SZ,865765.7344,530873.21
000589.SZ,783848.8244,775070.606
603396.SH,383028.4767,383028.4767
600682.SH,911331.5136,788745.8062
603298.SH,2797758.5367,2797758.5367
300745.SZ,367075.5163,309441.9959
603936.SH,561684.6216,561684.6216
002090.SZ,408588.6124,403937.8622
920422.BJ,144226.8173,107943.0173
920640.BJ,607675.536,584602.1514
688615.SH,2534500.0,476387.6361
002536.SZ,1030016.3113,961463.5323
688273.SH,293700.0,108160.2822
301001.SZ,265120.0,166694.2
601226.SH,806120.6,803096.5767
688265.SH,217830.0553,137991.5053
300112.SZ,279683.7421,227695.6121
002104.SZ,510213.0933,431941.2432
002415.SZ,30792716.4172,30367408.8297
300016.SZ,340427.1136,339892.8377
002516.SZ,798665.4043,789654.3193
002335.SZ,2549264.7187,2213788.4311
301539.SZ,308284.0,77071.0
603811.SH,276244.8461,276244.8461
301268.SZ,800022.564,360013.464
002586.SZ,296353.9419,232312.1994
600190.SH,296339.142,263363.7104
301165.SZ,4647727.2712,557727.2712
000850.SZ,415212.604,415094.6268
300241.SZ,390454.1176,325368.2105
688378.SH,479989.7976,464004.0568
603193.SH,1411221.4792,360437.0632
920000.BJ,258996.0,136465.2975
301383.SZ,826728.12,356625.801
300221.SZ,397537.1554,375121.996
002426.SZ,1265776.8408,1265767.1595
603919.SH,991186.0341,991186.0341
300778.SZ,226914.7934,226424.8684
600053.SH,582245.2944,582245.2944
300224.SZ,1174472.8787,1167060.9267
002514.SZ,555146.4175,427160.4175
600880.SH,548852.7102,548701.1479
300140.SZ,1915223.4159,630395.7674
301503.SZ,370400.0,150382.4
300100.SZ,2195413.9296,2120330.4786
688196.SH,524760.0,524760.0
300483.SZ,231225.6044,223152.0074
600367.SH,515789.9238,486823.4512
301487.SZ,1080558.2457,641338.7034
600251.SH,560989.3669,560989.3669
002943.SZ,453385.2547,291859.8475
688343.SH,2357732.7671,1711935.2819
688314.SH,235512.3596,235512.3596
002991.SZ,664069.58,353959.7228
300428.SZ,1242636.3493,1081862.8413
600935.SH,848791.2385,848791.2385
002591.SZ,168111.711,125171.1787
600820.SH,2027941.9806,2027941.9806
301169.SZ,304299.2241,304204.1841
000690.SZ,913872.902,913277.7969
000733.SZ,3020777.5684,3018623.3332
600551.SH,555327.2407,555327.2407
002020.SZ,1169277.5721,983148.9989
300757.SZ,3097511.5543,2960310.5867
603011.SH,426185.2447,426185.2447
300484.SZ,464584.4103,372130.8221
605198.SH,1248792.0,990161.76
605050.SH,563303.7539,563303.7539
300166.SZ,1503144.3874,1195366.0818
600571.SH,639788.7199,628035.3365
002091.SZ,1280941.1725,1255598.7919
920914.BJ,214200.0,214200.0
300321.SZ,280252.8,280178.9496
603042.SH,244096.5568,244096.5568
688377.SH,424568.727,424568.727
002017.SZ,654727.1934,654336.8749
000525.SZ,791796.678,603949.7254
300351.SZ,747821.4518,504909.4446
001331.SZ,261072.0,65268.0
688327.SH,1890339.4087,1370912.1518
300139.SZ,479226.0,408656.867
600171.SH,2588278.9793,2588278.9793
601579.SH,502477.6526,502477.6526
600476.SH,277362.54,277362.54
300492.SZ,1243024.2866,1243024.2866
600352.SH,3100425.2626,3100425.2626
688230.SH,565420.8,141355.2
600706.SH,282096.1222,280957.3846
300260.SZ,1077017.632,759649.1717
301517.SZ,599008.0515,235533.3015
301193.SZ,326976.3678,163897.0878
300101.SZ,1188626.6301,1184728.8676
000669.SZ,132679.7154,132679.7154
605389.SH,452433.3998,427877.6264
600477.SH,687000.1835,687000.1835
000928.SZ,988470.1439,988458.0519
002969.SZ,325808.8899,323873.556
688337.SH,737595.314,249791.993
688091.SH,852859.2186,852859.2186
002662.SZ,639000.0,638991.9486
600482.SH,5122782.6436,5122782.6436
603713.SH,795243.1316,795063.2549
301210.SZ,539594.3937,204624.3753
300798.SZ,374110.4391,297149.3727
688538.SH,3153696.8853,1311509.7453
002888.SZ,297577.6315,152936.7718
301173.SZ,493631.4186,94764.0073
000791.SZ,2082545.1144,1027536.912
301500.SZ,850845.2462,204589.419
300598.SZ,1179729.7258,1179399.3411
600577.SH,1617739.8477,1617739.8477
688798.SH,1879968.2591,1093094.2594
920260.BJ,154289.5,63423.7736
601003.SH,820093.824,820093.824
601001.SH,2073714.3,2073714.3
300832.SZ,4718241.3039,4084646.1936
600400.SH,583329.2504,582008.4504
688213.SH,3965372.6325,3187800.886
301393.SZ,460944.0,172252.212
600111.SH,8495404.7287,8495404.7287
688410.SH,335774.8501,245108.4827
000627.SZ,2015776.6993,1857421.6993
300621.SZ,195989.4114,184771.2125
300919.SZ,3578745.9997,3474594.182
301125.SZ,183434.7485,76310.3115
600776.SH,1519760.0774,1156760.0774
600231.SH,521946.2197,515910.8797
301102.SZ,455126.0,113781.5
600155.SH,1688342.2766,1688342.2766
600110.SH,746127.8008,746127.8008
300266.SZ,413312.7455,413161.8836
000705.SZ,287346.026,242490.5459
603439.SH,536840.903,529030.683
300204.SZ,364062.6869,359648.2274
300328.SZ,896169.8328,890905.6316
688151.SH,644215.0,191026.484
603768.SH,322906.0979,322906.0979
002155.SZ,2876480.4613,2876189.3361
300027.SZ,757440.1159,678371.919
688215.SH,141581.44,141581.44
600800.SH,344114.017,344016.367
600716.SH,321068.7824,321068.7824
000767.SZ,809235.8036,765920.8127
600123.SH,1157966.6565,1157966.6565
000631.SZ,699421.4925,699421.4925
300602.SZ,1412315.6595,953972.0544
002097.SZ,884410.0083,882798.9858
603669.SH,349803.3424,349803.3424
300826.SZ,271399.9764,262217.3046
688598.SH,646772.2779,646772.2779
688266.SH,2444844.8059,2444844.8059
603195.SH,9568436.5805,9526248.422
603200.SH,665069.5904,665069.5904
920237.BJ,259377.768,253974.0645
601366.SH,445085.0432,445085.0432
600588.SH,5843065.5694,5843065.5694
002855.SZ,510828.0008,510429.0519
002865.SZ,1343975.0255,1318837.8642
002012.SZ,224460.2256,223938.0677
000785.SZ,2964075.2355,2807421.4135
001328.SZ,698336.9328,174584.436
603823.SH,424278.6904,418841.1026
002371.SZ,23272757.667,23252651.7795
601669.SH,8526948.8703,6470405.2958
920212.BJ,218035.5,105487.521
301310.SZ,494270.7134,251648.5054
002225.SZ,598167.5904,488722.1457
002644.SZ,404951.001,404951.001
301296.SZ,417480.0,270049.3763
002998.SZ,218040.1399,162618.2006
603227.SH,981670.5031,892253.1195
603368.SH,738695.7039,735556.4713
002292.SZ,1670930.6576,1150191.7124
000736.SZ,481878.4686,465216.599
002480.SZ,420735.2625,419941.7165
603088.SH,481659.024,479152.3968
002689.SZ,471576.4477,471396.0088
600578.SH,2296255.0081,2296255.0081
300685.SZ,935880.5482,927631.3213
600621.SH,1571191.8515,1571191.8515
688090.SH,483877.0386,483877.0386
300404.SZ,379999.1408,275726.3742
601155.SH,3045090.8556,3045090.8556
603366.SH,921183.4984,921183.4984
300480.SZ,543357.5871,381522.1626
603616.SH,145570.296,141868.896
688789.SH,1435431.2047,1435431.2047
301259.SZ,721344.0,376253.8997
300452.SZ,279228.1182,222480.1601
000571.SZ,331455.955,321540.4675
600581.SH,537003.323,534981.3566
000721.SZ,566453.422,505699.624
002165.SZ,352929.5218,349262.1581
300842.SZ,710253.6,631634.5185
002263.SZ,484616.9058,484613.0358
603885.SH,2865303.8642,2865303.8642
603511.SH,603328.9734,596400.771
300676.SZ,2526531.8897,2506472.2917
000607.SZ,439645.7131,375752.9831
002870.SZ,515094.9804,405840.162
600501.SH,802478.088,790177.7155
300579.SZ,840510.0,816473.2569
688584.SH,1205145.0773,615356.7797
300080.SZ,811173.7288,810119.2387
002990.SZ,899158.7221,461422.2301
688593.SH,1039915.0594,721909.4193
600387.SH,160573.5512,138588.6328
300326.SZ,501201.4068,500895.5104
002656.SZ,162454.5244,138956.3225
002589.SZ,458936.6937,416505.4221
002945.SZ,4236300.0,4236300.0
600678.SH,275702.1,275702.1
300973.SZ,765418.6939,514432.2469
603908.SH,243311.796,243311.796
300287.SZ,1016173.8561,928011.6237
603169.SH,755036.6592,755036.6592
920523.BJ,289012.8058,231205.7306
002199.SZ,153368.6887,153368.6887
002758.SZ,470302.1677,467203.3918
688307.SH,272184.0,179855.8529
603341.SH,2276647.5829,1303111.8077
300784.SZ,347998.2688,87003.28
688553.SH,693856.8,507015.4373
300109.SZ,779397.608,720928.3418
000070.SZ,574419.9569,566924.3603
300566.SZ,570736.7142,490333.4154
600227.SH,381652.4568,288737.5555
688177.SH,831058.56,831058.56
601186.SH,11393235.3185,9651222.9745
600506.SH,427626.166,328943.2062
600892.SH,210358.5347,210304.1455
002290.SZ,703646.5679,701200.5179
600787.SH,1304971.548,1302047.7492
600985.SH,3746322.8642,3746322.8642
002581.SZ,651818.759,395981.6671
002803.SZ,512127.9223,384045.3265
603077.SH,1660275.0429,1660275.0429
000919.SZ,427864.1188,404986.5909
603629.SH,902217.03,884410.8
300581.SZ,614472.3629,614472.3629
603733.SH,1602565.663,1602565.663
688660.SH,1125333.3896,1125333.3896
920021.BJ,255851.9859,208558.272
300616.SZ,310954.6323,216013.2452
300561.SZ,1513233.9807,831710.8911
688227.SH,428592.5475,242990.8968
601636.SH,1631578.1919,1631578.1919
002715.SZ,212382.0,212382.0
002858.SZ,205227.6372,183702.3768
600900.SH,66969511.8887,65707861.0487
301017.SZ,503853.4881,302487.4881
600073.SH,635780.582,635780.582
603916.SH,345226.067,335410.667
688328.SH,157553.1001,157553.1001
002579.SZ,552581.9952,524858.6861
605088.SH,772786.5775,750802.6575
002568.SZ,3081996.6208,2104044.0735
001300.SZ,310570.5144,84363.1168
300462.SZ,186477.3742,140699.711
603536.SH,252715.4959,248469.8246
600235.SH,214293.0,214293.0
300820.SZ,1138235.1224,570252.987
003000.SZ,555983.323,375005.1638
920402.BJ,471863.1549,471863.1549
001236.SZ,966458.8891,313051.7941
688653.SH,584084.48,427267.8034
002179.SZ,9095855.8887,8934563.8019
688222.SH,632273.04,632273.04
601702.SH,1978089.1186,1978089.1186
603373.SH,339462.3665,143422.851
300421.SZ,443103.9394,347128.5165
600755.SH,1445698.1865,1422149.7108
600415.SH,7205510.7468,7204478.7312
600486.SH,2244505.0508,2223431.6875
002513.SZ,186139.0179,130898.4399
300682.SZ,1512346.2704,1447697.3028
002714.SZ,21419514.022,14941844.6438
688419.SH,284130.0,76777.7922
300225.SZ,342309.3048,341531.7048
300988.SZ,310057.159,237356.4244
688067.SH,136000.0,136000.0
301260.SZ,715826.574,309915.4702
603738.SH,660680.7441,660680.7441
002497.SZ,1444160.8376,1320065.4956
000711.SZ,519969.6726,415911.7412
002073.SZ,1019428.623,990560.173
300252.SZ,819084.2927,664307.6624
603928.SH,284356.8,284356.8
301257.SZ,252579.5696,150947.0155
600843.SH,953503.5838,627350.79
600135.SH,387868.2764,387868.2764
002239.SZ,1052460.3824,1031322.6998
603668.SH,632943.0337,632943.0337
300227.SZ,437209.9496,364733.2984
002149.SZ,1146327.1154,1146151.0154
600543.SH,164092.32,164092.32
000908.SZ,370385.0018,332127.0629
301326.SZ,491055.6161,182806.2531
600339.SH,1859188.1078,1859188.1078
002307.SZ,530145.8813,456050.8397
301065.SZ,211615.92,172229.85
300265.SZ,418877.9594,418604.1021
