ts_code,total_mv,circ_mv
000885.SZ,281260.7275,281260.7275
002623.SZ,255840.0,121524.0
300100.SZ,181483.5,172749.0
600137.SH,105869.9533,105869.9533
300250.SZ,142640.0,59013.734
600984.SH,153146.504,89746.504
300008.SZ,183089.592,130496.9374
600028.SH,54086290.1334,42248054.623
300202.SZ,824256.0,279936.0
002348.SZ,339571.2,231350.088
300331.SZ,265546.0,151065.3761
002458.SZ,290908.8,290908.8
002662.SZ,417600.0,104393.4228
600882.SH,356120.3361,251632.1287
600482.SH,558271.0,558271.0
600348.SH,2330445.0,2330445.0
000533.SZ,278398.848,273513.9593
600511.SH,846518.4,490873.5772
000018.SZ,170495.4948,100518.2166
002660.SZ,196277.282,112783.2998
000929.SZ,149170.098,149027.1929
002009.SZ,377187.7159,199646.8303
600106.SH,354019.38,354019.38
002471.SZ,384457.6,103377.2649
600288.SH,373464.0,373464.0
300193.SZ,230803.0,120207.4447
000586.SZ,119352.48,119352.48
002191.SZ,791586.0,791586.0
600873.SH,1544788.6217,798951.5985
002092.SZ,687986.64,572697.0359
600805.SH,924922.315,923082.7371
600277.SH,1523310.7455,1117768.0455
601992.SH,2488851.2319,735865.6656
300240.SZ,176566.08,81015.9735
603766.SH,642400.0,315277.072
000004.SZ,100939.9742,100818.3017
601628.SH,42425322.205,31256118.53
002350.SZ,282890.88,282808.26
000612.SZ,618269.7331,457119.2772
300249.SZ,117913.6,57565.7504
002229.SZ,406725.704,244218.8981
000619.SZ,257400.0,257400.0
002659.SZ,155189.0,72554.6
300097.SZ,149760.0,88415.0292
601918.SH,1419616.9064,1419616.9064
600599.SH,112140.0,112140.0
002538.SZ,298368.0,141140.16
600284.SH,986195.92,708995.52
000059.SZ,599052.6771,599052.6771
300296.SZ,275850.0,68962.5
000045.SZ,409269.654,231913.654
601567.SH,365656.5,122597.64
600987.SH,402786.54,402786.54
000899.SZ,331745.6909,284807.519
600120.SH,709684.7294,709684.7294
600603.SH,104717.353,104717.353
002445.SZ,196424.85,194866.85
002397.SZ,208353.6,99590.7953
000925.SZ,335933.8185,325143.8185
002596.SZ,243987.2,116396.916
000887.SZ,788215.1753,787472.6812
000980.SZ,173082.0,173082.0
002227.SZ,332245.467,332231.697
000521.SZ,294803.3331,206720.4229
002221.SZ,622113.3012,474129.4732
601188.SH,323924.4,323924.4
002010.SZ,439182.0,371549.7846
600693.SH,240942.261,209906.3728
601101.SH,1085998.4362,1085998.4362
000795.SZ,264620.8,264615.4904
000039.SZ,3583585.0846,1657658.9185
002676.SZ,174720.0,45182.7678
600758.SH,146831.0043,81340.5338
000524.SZ,162613.2676,162611.9519
600776.SH,730992.0372,556392.0372
600231.SH,289440.792,289440.792
601928.SH,3377082.3,874493.0
000566.SZ,548175.2724,524008.4506
002269.SZ,1021080.0,1021080.0
300215.SZ,727920.0,404398.4835
000429.SZ,389706.5019,145043.5508
300192.SZ,103414.5,50652.0
002005.SZ,1018267.2,737428.8077
002151.SZ,623830.4166,358613.2392
300023.SZ,94680.0,36713.1568
600533.SH,372750.0,372750.0
600687.SH,420272.5273,169523.1202
002663.SZ,794304.896,296841.216
600221.SH,2680079.9938,2598654.1214
002671.SZ,316139.5,144206.1
300034.SZ,359319.921,359319.921
000923.SZ,114246.0,114245.4807
000620.SZ,797387.3539,141997.1566
002427.SZ,141964.7445,141953.3907
002639.SZ,181280.0,103769.204
000893.SZ,431116.48,356998.5398
600208.SH,2253188.8105,2252612.7338
002296.SZ,328276.545,163463.6114
600540.SH,186165.7115,186165.7115
300166.SZ,288844.275,97161.0
600571.SH,262682.8445,256265.7005
600618.SH,884645.9816,573627.5816
002091.SZ,561600.0,540600.1801
300321.SZ,87778.8,35631.6252
002686.SZ,180206.625,45056.625
000670.SZ,371565.4488,211122.912
000800.SZ,2442877.5,2119041.0729
002672.SZ,890669.6577,308725.5222
300012.SZ,642363.993,303929.1445
601601.SH,17788706.0,12186867.9169
002539.SZ,263507.84,83383.8903
600392.SH,835642.9717,347652.0
300261.SZ,223368.704,60090.368
300177.SZ,435199.664,194098.4623
600475.SH,284672.0,284672.0
000898.SZ,2452599.8601,2084474.2717
600546.SH,1246964.9121,1246964.9121
002125.SZ,105461.0069,101358.9232
600291.SH,354048.0,354048.0
600589.SH,356224.16,356224.16
000807.SZ,638756.7884,638726.5672
600057.SH,402405.12,201165.12
000937.SZ,2322135.7408,2202552.8008
600438.SH,496802.6563,418012.16
000545.SZ,332117.1391,125638.9188
600643.SH,1619546.0554,1198257.6711
002488.SZ,144000.0,70326.0
603333.SH,248562.39,92973.39
600821.SH,204803.9667,204803.9667
600122.SH,485966.7384,485966.7384
600248.SH,366350.712,250495.812
300072.SZ,899319.512,812766.4222
000825.SZ,1629126.8697,1629007.7864
600083.SH,157090.0,154344.9042
002344.SZ,1992480.0,1801137.3459
300181.SZ,240192.0,149432.0751
300283.SZ,101748.7315,26287.95
600270.SH,805878.7308,294451.0924
000968.SZ,432061.227,432061.227
600089.SH,2588119.7629,2588119.7629
300243.SZ,92139.84,45796.4283
000426.SZ,411885.2675,393816.5542
601939.SH,113004961.8237,4336333.2379
002334.SZ,339388.839,216520.1729
600745.SH,351273.2634,351273.2634
000777.SZ,354022.2444,353960.7537
002366.SZ,121485.0,91838.7079
300208.SZ,165253.6,109362.335
600031.SH,6352164.3669,6333150.9183
002066.SZ,110187.0,109672.3838
600740.SH,528333.0,315214.603
002541.SZ,273360.0,70992.0
000811.SZ,289239.9067,289204.3371
002478.SZ,389297.3,67592.4127
300169.SZ,171666.0,86804.6185
600387.SH,611968.5,611350.35
300171.SZ,595712.0,193606.4
002656.SZ,313200.0,90045.0
002589.SZ,389926.6,170907.8384
600328.SH,244559.3784,244559.3784
300267.SZ,487011.2,154679.2485
002432.SZ,395064.0,395064.0
600166.SH,1598703.1404,1024276.1891
600970.SH,1026606.1271,1026606.1271
600684.SH,397333.3809,397333.3809
002581.SZ,159063.32,93241.837
000901.SZ,331725.8367,331725.8367
300264.SZ,121329.0,73989.9332
600316.SH,1297977.2667,1297977.2667
000919.SZ,404712.0,221066.0365
601888.SH,3568149.0567,3216400.0
002402.SZ,151675.8,131346.24
601678.SH,528660.0,528660.0
002235.SZ,231075.0,124984.0806
300253.SZ,566030.0,297235.8795
000985.SZ,136380.754,136380.754
002137.SZ,207201.5912,188240.0122
000498.SZ,491741.0487,193425.861
600439.SH,406571.4372,406571.4372
002304.SZ,5262840.0,4261909.6363
600663.SH,3628910.012,2638757.212
002017.SZ,322167.6622,320411.7543
000525.SZ,913044.3282,497557.062
300351.SZ,253917.3,64610.0
300309.SZ,351983.88,92633.0159
600479.SH,395655.3216,395655.3216
000156.SZ,2874207.4126,167511.6126
600397.SH,498939.7805,325247.836
000428.SZ,596708.58,596572.8128
002381.SZ,225576.0,134152.5054
300098.SZ,229104.9,221410.8
600983.SH,493372.8,182144.5704
000927.SZ,666782.7404,666781.4613
600866.SH,233366.8292,230882.9574
300235.SZ,170192.0,70908.2727
600064.SH,645273.54,645273.54
002355.SZ,633180.8,571545.3144
600360.SH,319588.64,293608.64
601929.SH,1127338.1599,665256.0361
002101.SZ,169462.8,144976.0
600731.SH,180957.7532,180410.0264
300295.SZ,401938.9,185777.7568
000835.SZ,170091.09,170091.09
300269.SZ,166114.208,74501.9782
600213.SH,141020.0,141020.0
002115.SZ,310480.128,249531.9909
600594.SH,1077961.927,1063815.5878
600671.SH,168785.5346,168704.6587
600581.SH,352566.5101,352566.5101
002192.SZ,205907.9266,142530.4213
000721.SZ,152461.5836,102111.151
002190.SZ,558514.8021,558514.8021
002022.SZ,766476.0675,681526.3702
002165.SZ,313872.5295,303795.5032
000403.SZ,434761.2704,258955.0894
600782.SH,487706.8371,487706.8371
600391.SH,397475.7579,397475.7579
300341.SZ,112884.0,43521.2974
300065.SZ,136828.861,104526.4493
300259.SZ,266090.88,97979.5106
600698.SH,379008.8016,167208.4986
002018.SZ,887153.8381,314217.8003
600717.SH,1212532.8429,1212532.8429
600529.SH,240135.6436,240135.6436
600662.SH,482439.8835,251461.7938
002562.SZ,192060.0,48060.0
002180.SZ,113609.547,78409.0992
601388.SH,438700.0,183167.95
000552.SZ,784310.3734,386350.4906
600218.SH,264412.2,264412.2
600481.SH,691828.4428,691828.4428
002588.SZ,640864.9,207511.2962
002649.SZ,407100.0,107066.6894
000672.SZ,471899.5252,77753.6783
000939.SZ,531082.8544,529673.1069
002279.SZ,205328.9162,195706.6963
000892.SZ,234668.191,174033.6702
600839.SH,1029422.4615,1028029.5139
000917.SZ,1542211.9163,1063078.0228
600051.SH,214099.2,214099.2
600209.SH,507935.9225,434219.2792
002341.SZ,662482.56,221082.976
601515.SH,1058624.0,161173.6
002696.SZ,163592.0,74004.1056
002053.SZ,134742.0497,134742.0497
600844.SH,676621.317,508214.6734
600033.SH,620234.4,302782.9411
300153.SZ,149120.0,70720.16
002691.SZ,210400.0,66173.9413
300066.SZ,174847.7037,118927.7846
000831.SZ,2584642.4649,1721494.1158
000632.SZ,202501.013,202300.7046
601168.SH,1522737.0,1522737.0
000848.SZ,1055844.0922,1055451.7619
600168.SH,419505.6306,318069.15
002606.SZ,277200.0,69300.0
002543.SZ,415200.0,103800.0
002642.SZ,537900.0,150504.3017
002306.SZ,330400.0,254308.054
600163.SH,324638.982,324638.982
002645.SZ,168248.412,46232.352
300318.SZ,214138.88,78622.8255
000717.SZ,466968.2111,217709.442
600718.SH,1345443.2925,1345443.2925
600814.SH,216026.5826,216026.5826
600048.SH,8030243.6899,8030243.6899
300297.SZ,237748.0,134774.1253
002695.SZ,273519.3606,83763.8406
300206.SZ,323570.0,136501.3472
002335.SZ,316585.4825,257183.7847
002204.SZ,748405.8874,373162.5
601390.SH,6155671.1,4804627.89
000628.SZ,138052.92,118092.9857
000338.SZ,4134572.3335,1832579.1406
002470.SZ,1167600.0,1167600.0
600498.SH,1708357.9724,1708357.9724
000890.SZ,161347.68,161305.9017
600220.SH,477935.2074,477935.2074
601117.SH,4281844.0,4281844.0
600211.SH,258129.297,202315.257
002294.SZ,2144332.8,941304.8304
000014.SZ,214816.0242,214816.0242
002055.SZ,448916.5826,436416.4331
000722.SZ,333265.6465,152677.0716
600734.SH,160662.1861,136598.0531
002256.SZ,191365.2,191365.2
000767.SZ,759509.6386,446090.912
600123.SH,1627920.0,1627920.0
000631.SZ,615805.2445,615805.2445
002054.SZ,229280.5577,170611.8207
600136.SH,106846.212,106692.762
000029.SZ,379372.5,334372.5
002016.SZ,519460.8881,519459.1997
600520.SH,103996.8,103996.8
600225.SH,301925.6228,273306.1112
000859.SZ,166510.08,166509.6345
600532.SH,358592.132,137650.5
600528.SH,847795.2,847795.2
002060.SZ,255450.5359,255411.8807
002250.SZ,1228001.3355,782583.8633
600832.SH,2561813.2387,2561813.2387
000503.SZ,1905503.0725,1450259.1358
300310.SZ,230032.0,57508.0
600531.SH,328023.6121,328023.6121
000762.SZ,604488.0938,590341.2857
002523.SZ,188032.0,111321.6229
002498.SZ,678237.12,90267.2802
600338.SH,135849.9997,135849.9997
600969.SH,262624.3823,262624.3823
600272.SH,251505.0,165600.0
002313.SZ,562772.015,414730.875
002385.SZ,1988494.5315,1135234.4767
000419.SZ,326149.593,325973.9898
002654.SZ,160160.0,40040.0
002238.SZ,410432.4,410432.4
002664.SZ,421354.4,148828.1
600513.SH,167825.9024,162899.1
600885.SH,808380.146,260749.4373
600071.SH,157444.2383,157444.2383
600201.SH,618635.2908,618635.2908
300059.SZ,1264032.0,964005.7886
601777.SH,639371.0985,219478.3161
600191.SH,313751.004,313751.004
000996.SZ,426420.0,426420.0
002500.SZ,1708657.6,1038051.6787
002312.SZ,451594.8964,304096.9499
600250.SH,154956.7835,154956.7835
000610.SZ,146577.1862,145074.2739
002570.SZ,2345405.25,1431599.8867
002579.SZ,196257.6,85705.4999
002208.SZ,198782.1,196667.1653
002281.SZ,507882.7935,443200.0
002254.SZ,470850.9,470668.8119
002556.SZ,525761.6,296028.9919
300245.SZ,186423.54,82148.0219
600975.SH,143897.1174,143897.1174
002630.SZ,339344.0,215256.0592
300292.SZ,142576.3854,48820.95
000088.SZ,879816.6,879783.892
002072.SZ,139040.0,103450.3618
002356.SZ,173920.0,173920.0
300160.SZ,141034.0,51189.0
600223.SH,451436.568,451436.568
300085.SZ,209280.0,108335.9999
600327.SH,259812.4829,259812.4829
002685.SZ,199200.0,99102.0
600859.SH,821876.1243,741732.0251
000949.SZ,243791.1216,243766.5773
002509.SZ,366000.0,138256.5
002561.SZ,421167.919,252603.7232
000157.SZ,4800809.3732,3900907.7205
002590.SZ,132262.78,36668.7194
300305.SZ,191232.0,47808.0
000513.SZ,1207136.5999,725245.1437
300125.SZ,154226.0,75132.8114
002524.SZ,415752.8928,192772.3739
600108.SH,1818418.723,1818418.723
600583.SH,3033763.2,3033763.2
600333.SH,431640.1435,376138.6435
002580.SZ,157383.36,56864.412
000731.SZ,526421.0733,526224.6245
300214.SZ,173137.5,68057.8042
300011.SZ,266101.992,206431.4518
000818.SZ,213520.0,129940.1843
601989.SH,7920568.9507,6106297.0419
000028.SZ,1119172.2696,905986.3027
600742.SH,333995.4486,333995.4486
600796.SH,161551.5492,161551.5492
002080.SZ,580800.0,227944.2528
600876.SH,272509.9419,136259.9419
600760.SH,194201.4396,153698.9848
600399.SH,327080.0,284213.0965
002049.SZ,1065875.7608,328238.1913
600877.SH,257043.483,257043.483
600468.SH,598523.904,598523.904
300217.SZ,285530.784,112221.4174
000565.SZ,133199.53,133199.53
600864.SH,562769.5419,562769.5419
300101.SZ,352782.0,208442.5746
000669.SZ,785561.43,221557.7682
002102.SZ,228367.08,182765.6136
600626.SH,472311.4726,472311.4726
002434.SZ,366180.0,351953.2403
002670.SZ,164600.0,64093.0467
600257.SH,299362.05,299362.05
002061.SZ,197690.969,119052.99
300096.SZ,334368.0,225018.0
600038.SH,912531.75,912531.75
600128.SH,223571.355,223571.355
300123.SZ,192661.1466,101666.6466
300188.SZ,374864.308,96420.0432
002359.SZ,327396.4,212360.3005
600420.SH,460373.4432,460373.4432
002465.SZ,1182725.6561,1162744.173
000629.SZ,2250513.5049,1249016.6806
002428.SZ,894121.28,839442.2865
600007.SH,1254066.7548,1254066.7548
000813.SZ,312572.16,312572.16
600423.SH,183699.856,183699.856
000756.SZ,214937.0301,144436.5784
600722.SH,300701.2968,186267.64
000600.SZ,385564.5711,385530.8815
600322.SH,368198.1,368198.1
600491.SH,391358.8,391358.8
600448.SH,118326.0,118326.0
002487.SZ,208800.0,101983.14
300263.SZ,375472.68,128939.415
300027.SZ,3405024.0,2301058.131
600459.SH,369183.1285,359592.3757
600962.SH,165192.3,160032.6
600800.SH,374097.8808,371896.9758
600716.SH,433251.3709,433251.3709
000048.SZ,339187.2064,329717.3421
002075.SZ,539082.8188,135432.0
002701.SZ,913263.26,228323.26
600548.SH,710931.1263,467246.1263
300190.SZ,247316.8752,100672.9978
601908.SH,613016.2039,147961.1611
000852.SZ,610610.0,198414.2288
002390.SZ,357616.0,232526.2121
600678.SH,237313.2,237313.2
300074.SZ,557260.0,317406.4457
600179.SH,220350.0,220350.0
002416.SZ,1667497.9,1594847.4199
000707.SZ,191692.2009,191691.2077
600030.SH,14938927.7904,13308681.2652
600732.SH,240600.4801,240600.4801
002599.SZ,129228.0,41118.0
600705.SH,2836362.1074,1387082.8228
300121.SZ,126640.8,31660.2
600183.SH,721470.273,710057.2868
000828.SZ,513521.394,513521.394
002183.SZ,803692.8864,679812.8864
002423.SZ,473889.18,473889.18
600855.SH,292486.5689,205684.164
000021.SZ,767819.6685,766978.678
002617.SZ,178200.0,46836.9
002196.SZ,142719.9714,80102.8815
600339.SH,235887.1127,235887.1127
600614.SH,731381.9462,575873.0548
002592.SZ,158336.5029,53785.6785
002307.SZ,267945.75,267945.75
000090.SZ,432079.0809,432075.4204
600429.SH,715080.0,715080.0
300077.SZ,486608.0,445685.9668
002396.SZ,636471.78,636471.78
300105.SZ,625553.28,625553.28
300304.SZ,183800.0,49166.5
600978.SH,584399.998,580430.188
000413.SZ,1465569.0,459015.0504
600598.SH,1706572.7126,1706572.7126
600281.SH,252056.9923,252056.9923
600008.SH,1540000.0,1540000.0
002340.SZ,846132.0246,846124.0322
002215.SZ,455676.5893,325717.2948
600694.SH,855896.1548,855896.1548
000819.SZ,344769.4056,344747.8279
600121.SH,543083.9083,361126.36
002661.SZ,243092.08,63406.42
000752.SZ,328643.0798,328632.7891
300107.SZ,153602.4,97637.4
000998.SZ,981288.0,981288.0
002003.SZ,242412.7736,209084.9492
002209.SZ,120660.8229,77868.4511
300135.SZ,344576.0,137184.1188
300237.SZ,109098.0,31581.0
000920.SZ,390350.0,390350.0
300019.SZ,161894.4,117605.8061
300024.SZ,1329051.9,1282481.0302
002212.SZ,220432.32,120596.0335
002347.SZ,138528.0,69442.821
600410.SH,485171.5851,478721.5675
600654.SH,578363.056,578363.056
600992.SH,116702.7,116702.7
601566.SH,762681.129,164066.1557
300137.SZ,311703.6,223076.2437
002493.SZ,1014144.0,102144.0
600369.SH,2406166.5262,2406166.5262
300090.SZ,855161.7695,623524.3445
601000.SH,676107.0508,676107.0508
002262.SZ,833742.0,698101.1299
600138.SH,711909.9,711909.9
300324.SZ,330960.0,96938.775
000613.SZ,219916.4,156780.7632
300103.SZ,262338.426,143577.1599
000802.SZ,241112.3715,176711.904
300220.SZ,143780.0,44485.2239
002424.SZ,865065.6,268520.4816
300009.SZ,389931.4343,207835.7751
300013.SZ,131580.0,71776.89
002207.SZ,153066.9224,129192.657
002481.SZ,555984.0,267809.0346
600784.SH,325282.0036,325282.0036
601996.SH,349808.352,146360.724
600884.SH,532472.2881,532472.2881
002237.SZ,734692.8,645839.8404
300113.SZ,703428.0,396687.5146
600467.SH,477014.6403,470170.9717
002683.SZ,594476.4,285360.8352
600212.SH,158626.136,158626.136
000720.SZ,252993.78,252990.6303
000969.SZ,773928.3242,772252.5523
000971.SZ,155827.1,116262.3173
600728.SH,490868.8573,490868.8573
002591.SZ,139230.0,41769.0
000516.SZ,346008.5647,341646.966
600820.SH,1249310.2774,852078.5871
000902.SZ,229620.0,229620.0
600139.SH,622838.968,592561.6437
000690.SZ,849493.35,842627.0142
000733.SZ,287570.36,287570.36
002118.SZ,575576.3306,575094.2655
002248.SZ,184366.8496,145289.003
600018.SH,15200460.0062,14021854.4882
000584.SZ,400296.3522,398530.7864
000058.SZ,358653.1476,246004.1182
600522.SH,715071.7863,715071.7863
600686.SH,401878.1641,401878.1641
600199.SH,706390.0275,706390.0275
600753.SH,146048.0,146048.0
002653.SZ,2364711.03,391049.0892
600169.SH,848384.25,848384.25
002692.SZ,232418.16,78446.736
002515.SZ,188329.05,47402.55
600563.SH,418725.0,418725.0
000990.SZ,298517.5761,298513.4857
000688.SZ,754029.4452,167473.0104
600967.SH,669690.5657,507563.9
000695.SZ,152171.0642,151879.1172
600173.SH,237848.3669,237818.8469
000905.SZ,321255.0,321255.0
600303.SH,249910.1083,249910.1083
000410.SZ,453158.7633,319221.0727
600039.SH,643597.5,336528.0
300234.SZ,241080.0,60270.0
000031.SZ,758139.8071,758134.993
000738.SZ,1323216.9131,212058.0
600888.SH,423209.0755,414099.6572
300114.SZ,228852.0,228852.0
002023.SZ,472453.5098,405358.7543
002346.SZ,188190.0,48790.0
600351.SH,446340.0,408254.04
002267.SZ,1027005.7235,1007072.6867
000548.SZ,270075.7538,215206.6406
600070.SH,160384.434,160384.434
002178.SZ,207302.0435,133038.3398
600803.SH,930331.0619,190584.3011
002163.SZ,364008.15,308482.7364
600226.SH,253468.28,253468.28
600017.SH,882712.6659,754991.2864
600890.SH,412386.7866,412386.7866
601688.SH,5577600.0,5575281.7233
300251.SZ,2037560.448,555918.4369
300111.SZ,531905.0,525408.1044
000069.SZ,4602858.5923,1970694.4795
