ts_code,total_mv,circ_mv
300670.SZ,286196.774,161449.2
603797.SH,370162.5099,370162.5099
603738.SH,396721.7431,396721.7431
600741.SH,9142899.5536,9142899.5536
300558.SZ,3959713.6689,3950865.3918
000707.SZ,114179.8582,114179.4892
002423.SZ,2218853.6687,484376.0737
600838.SH,313489.7091,313489.7091
002305.SZ,364185.3117,363879.545
002023.SZ,1163944.5626,1013973.4351
603558.SH,367226.2998,367226.2998
300312.SZ,220827.6,144638.2492
601878.SH,5363242.0588,5363242.0588
300178.SZ,276195.7153,261715.9207
300717.SZ,231833.6,130116.608
603196.SH,150480.0,150480.0
300302.SZ,557610.3693,398193.7905
002694.SZ,166020.7104,147127.2914
688057.SH,934260.0,215874.4789
600310.SH,320348.925,320348.925
603587.SH,892626.0,211470.0
300187.SZ,464040.1188,457541.6695
600075.SH,847110.3808,605881.4253
002377.SZ,388521.8852,388375.8834
300262.SZ,271255.6346,185684.5211
002911.SZ,892936.0,892407.2245
300349.SZ,597672.6747,529839.1495
600459.SH,1045246.7303,1045246.7303
600295.SH,1386536.604,633616.8643
600444.SH,148911.1048,148911.1048
605100.SH,412692.0,103292.0
300320.SZ,389599.7558,300692.6621
300890.SZ,586000.0,139160.9712
002173.SZ,344781.1247,281147.9365
002268.SZ,1516549.8747,1514364.0527
000900.SZ,611684.8186,611437.4096
600770.SH,699400.0,699400.0
600097.SH,273703.931,273703.931
688007.SH,1000139.9943,625809.9982
603477.SH,575531.3037,139605.0
002735.SZ,565145.171,342537.9638
688596.SH,563274.0,119269.9711
600220.SH,552835.5011,552835.5011
600761.SH,1072521.9821,1072521.9821
300070.SZ,2620285.9798,2013469.0584
600897.SH,513126.63,513126.63
002008.SZ,3981243.4232,3706562.0022
002717.SZ,616091.1243,429413.1616
300258.SZ,838762.881,656321.367
600711.SH,1471999.0328,1217114.264
300272.SZ,341517.8167,237631.4542
600239.SH,436746.8392,436746.8392
000548.SZ,199187.1086,199176.3356
002339.SZ,320901.6096,301896.8979
300522.SZ,452921.4942,299243.748
002989.SZ,590460.0,147615.0
002880.SZ,779544.0,776722.4838
603031.SH,285376.0,285376.0
300088.SZ,2364268.8214,2334216.4185
002261.SZ,723203.8362,620509.0308
000719.SZ,721358.643,470339.0178
300797.SZ,447504.6,137689.6703
600537.SH,470543.7072,470543.7072
300002.SZ,1074678.4072,892649.9021
600578.SH,2003780.1337,2003780.1337
601155.SH,7946962.1063,7910854.8793
603366.SH,389600.0,389600.0
002770.SZ,214594.0882,117980.1022
300480.SZ,358057.7112,237409.9181
000571.SZ,235264.496,233089.7768
300842.SZ,700700.0,175175.0
002630.SZ,302284.8,248720.0095
300867.SZ,978811.2729,213746.5305
600556.SH,2391650.1304,461401.0869
000985.SZ,180976.742,180976.742
600468.SH,511584.1373,511584.1373
600724.SH,539074.9195,538963.6137
300212.SZ,1822654.6949,1728514.261
002119.SZ,414688.82,406091.3675
002973.SZ,1057612.08,105823.32
002877.SZ,253042.358,155502.9949
000537.SZ,1223676.113,1137534.355
600990.SH,670939.9487,670939.9487
600361.SH,276976.0939,276976.0939
002537.SZ,940754.7816,940754.7816
002514.SZ,214965.2944,157350.9009
002807.SZ,914412.4214,906796.4914
600271.SH,2340446.8059,2334589.7967
002247.SZ,143797.0383,97864.7588
603901.SH,402057.6951,394393.0109
002608.SZ,2395302.5323,2395302.5323
300458.SZ,1321451.1957,876394.5028
000591.SZ,1407321.879,953362.2988
300531.SZ,528837.9722,458360.0
600983.SH,518879.203,360705.6
300114.SZ,821747.8541,821747.8541
002135.SZ,770629.639,713037.5496
000526.SZ,532343.7221,532343.7221
002921.SZ,174052.8,102970.575
002328.SZ,402214.56,290596.227
603806.SH,6214904.9563,6214904.9563
600078.SH,278280.6016,278280.6016
002634.SZ,355998.1976,255910.3196
600225.SH,146872.3406,146469.0157
603883.SH,2822295.1022,2813017.0263
688086.SH,884322.0814,212240.6452
600145.SH,216209.5551,216209.5551
002404.SZ,453473.8082,360366.6145
600057.SH,1300944.8133,1300944.8133
601018.SH,5864551.8443,4887126.5371
000981.SZ,962689.5818,615261.4284
000601.SZ,747741.7549,747212.1244
605266.SH,719051.0,179762.75
002241.SZ,11948472.7365,10182888.1049
000301.SZ,4743001.4525,1236837.1305
002796.SZ,321339.5048,270703.5098
600655.SH,3374760.1652,1393005.3871
603828.SH,281602.347,274327.56
603955.SH,209144.52,209144.52
600982.SH,344272.609,230054.44
300790.SZ,427592.458,219908.6059
600599.SH,83664.0,83664.0
600284.SH,608350.512,608350.512
600826.SH,500550.1159,392879.897
601200.SH,1284528.0317,1284528.0317
000538.SZ,14484476.2115,6827971.1254
002134.SZ,224214.9884,224214.9884
300073.SZ,2382322.7267,2376120.4517
603180.SH,547587.9444,538300.6361
603001.SH,299532.06,299532.06
002742.SZ,303264.0,287626.95
003021.SZ,835546.11,208906.11
600259.SH,907821.2913,907821.2913
300647.SZ,429006.5556,260599.6605
300122.SZ,22032000.0,12398081.4743
002419.SZ,1031057.7,1030788.8296
600893.SH,12195093.6389,9644737.3204
300885.SZ,338720.0,84680.0
688199.SH,489731.6004,344534.1688
603087.SH,6559348.74,657406.68
603559.SH,267709.0707,267709.0707
600823.SH,2085649.5531,2085649.5531
603867.SH,370300.0,224041.0855
300180.SZ,1139405.9203,864123.3986
300324.SZ,806386.7137,509055.8913
002708.SZ,302415.394,253687.2507
688002.SH,4825135.0,2491915.1644
300257.SZ,1198626.0,1142348.7393
002127.SZ,3809958.8655,3044077.0115
600653.SH,358133.9783,358133.9783
002344.SZ,519511.7436,515816.0433
002105.SZ,301064.5,301064.5
300501.SZ,337478.2488,184097.8647
002499.SZ,93555.0,93547.1666
002253.SZ,322870.9419,296749.6454
002360.SZ,291676.887,222361.485
603619.SH,419200.1048,419200.1048
603037.SH,175604.8599,175604.8599
002012.SZ,263273.1396,262660.6919
603823.SH,447615.0,139940.728
002371.SZ,8199133.7609,7584552.4003
601669.SH,5966623.6594,4346316.6006
002225.SZ,522335.9239,419817.1215
002644.SZ,372779.61,372779.61
000736.SZ,481240.1128,481240.1128
002480.SZ,360740.1062,301674.3991
600293.SH,284235.5363,284235.5363
002791.SZ,4651397.64,2263014.1702
300554.SZ,202644.0,121003.6275
300091.SZ,546237.4549,438805.6968
300606.SZ,202895.147,116446.5501
300907.SZ,415104.0,98422.8404
000868.SZ,313131.5547,297004.1426
300702.SZ,1848111.3455,1044660.1988
000715.SZ,217836.7246,217491.1749
603535.SH,687628.8,687628.8
603567.SH,970589.88,970589.88
603939.SH,5092414.0054,4934668.2143
300441.SZ,601985.7725,573167.1878
002565.SZ,488732.341,486537.8317
300667.SZ,529237.3804,296893.08
300755.SZ,1160783.544,333103.9076
600163.SH,630110.0145,372800.5308
688580.SH,656059.6565,150470.4972
300849.SZ,278400.0,69600.0
002633.SZ,120750.0,120282.0938
600091.SH,94043.6927,94043.6927
688309.SH,288598.7139,65641.9246
000755.SZ,167527.4697,167527.4697
002623.SZ,648000.0,646273.1813
688036.SH,10920000.0,5312234.9826
000576.SZ,455704.3024,440390.391
000786.SZ,6276521.633,6276521.633
002146.SZ,3026322.0403,2709933.704
300911.SZ,542720.1696,128675.2045
688561.SH,7000044.8,713140.894
603566.SH,711149.152,711149.152
601108.SH,4518551.0,4518551.0
600478.SH,702644.5891,681755.8888
603266.SH,233385.8746,230804.1978
603076.SH,364975.5,364975.5
300880.SZ,546776.0,129668.5967
300175.SZ,269768.4,269768.4
000046.SZ,1917398.0421,1907759.0706
002058.SZ,244579.4061,244156.4791
600262.SH,296820.0,296820.0
002375.SZ,1071997.1984,1064792.9688
002386.SZ,427909.6453,427759.9624
300720.SZ,325188.0,187084.7213
603520.SH,1738823.6753,1666384.91
300703.SZ,209264.3164,184746.5673
600960.SH,355492.8037,355492.8037
600836.SH,340655.079,340655.079
300793.SZ,632050.56,241474.56
600488.SH,539444.2732,483660.039
600276.SH,48044102.2565,47719894.4061
002114.SZ,221202.3626,221199.3229
002301.SZ,1023958.0381,1022166.3182
300862.SZ,575348.5046,136650.5213
600299.SH,3271919.5531,3271919.5531
300769.SZ,1318948.2814,724603.6721
002833.SZ,915553.3824,520154.8092
603116.SH,386054.536,386054.536
000060.SZ,1634915.8798,1634359.7867
300641.SZ,281030.4,281030.4
002367.SZ,768139.5376,504883.2367
002422.SZ,2852923.2159,2138231.336
300505.SZ,205304.498,128639.8818
300440.SZ,397376.0,390267.2511
002001.SZ,6996044.4488,6907543.3179
688558.SH,382800.0,86945.9034
603007.SH,216873.9572,215360.25
002266.SZ,2330491.4475,710696.2304
300585.SZ,242880.0,242880.0
601717.SH,2007934.3178,1726025.88
603030.SH,284663.6989,284663.6989
300735.SZ,1077497.9779,500099.2291
300474.SZ,1907202.848,956517.8245
300473.SZ,299938.4399,294412.3311
002417.SZ,201960.0,176227.2083
600928.SH,2471111.1114,642533.2752
300640.SZ,182800.872,95224.6558
600104.SH,28472595.3465,28472595.3465
300319.SZ,655162.2067,618761.1147
688101.SH,583288.36,313675.038
000589.SZ,486529.4754,473033.2254
603396.SH,476853.2377,476853.2377
000676.SZ,775534.813,598552.8208
688505.SH,2116247.0,184759.7762
300779.SZ,203000.0,140370.8216
300434.SZ,333849.1576,277313.9008
000858.SZ,106026122.6566,103682581.371
300322.SZ,549546.0674,517181.8977
603161.SH,249324.6,129708.6
688365.SH,1212223.0,103522.0516
000570.SZ,271143.7995,198693.7995
300031.SZ,715372.4985,584305.797
688029.SH,2345317.26,753680.8053
600579.SH,367118.9965,204760.812
002658.SZ,367174.3455,185895.6985
601000.SH,1463704.3677,1463704.3677
600138.SH,774508.8,774508.8
603843.SH,227921.7094,227921.7094
300850.SZ,1337296.0,334324.0
300082.SZ,571282.488,569153.6768
600733.SH,2843838.7003,1485267.3133
600119.SH,233624.0,233624.0
000860.SZ,5027696.6514,5027696.6514
600517.SH,3219479.3239,992579.2291
300493.SZ,383086.3765,383086.3765
603333.SH,312462.905,310576.1749
600821.SH,549674.1059,187320.7013
300283.SZ,285853.7404,170131.9557
688156.SH,213344.32,48520.055
688578.SH,1423800.0,216582.5773
002439.SZ,2645776.3248,2023496.1951
300078.SZ,793772.6685,762188.6404
600689.SH,149738.5505,113392.0865
300346.SZ,1410690.5596,1281499.0972
603707.SH,3559134.901,3553499.9301
300224.SZ,906339.2944,897108.268
600880.SH,411092.8666,410979.3458
603885.SH,2178487.726,1991090.9325
300579.SZ,753300.0,729508.5094
002990.SZ,1018125.6,254531.4
300326.SZ,1087356.4048,1077764.4042
600328.SH,636846.9537,372141.7273
600970.SH,1225041.123,1225041.123
002892.SZ,318348.8,186290.216
000650.SZ,916959.5433,773157.51
300809.SZ,349460.84,91596.51
002957.SZ,899452.8816,336089.6514
002653.SZ,2170448.8324,959415.2004
600169.SH,517918.91,517918.91
603696.SH,307406.4,307406.4
300429.SZ,848107.0766,521278.9396
000425.SZ,4253681.9575,3798305.3098
600325.SH,1340200.0169,1336143.7529
605376.SH,644582.4,161145.6
600996.SH,602624.1092,602624.1092
600132.SH,5904448.6156,5904448.6156
002096.SZ,442574.104,442055.584
600845.SH,7096705.2386,5136983.373
000153.SZ,250649.4077,250517.7157
002086.SZ,148244.6,122166.5011
603527.SH,205299.808,205299.808
601233.SH,4003764.3271,4003764.3271
000967.SZ,2786657.7506,1766145.5473
600062.SH,1249798.7766,1249798.7766
601216.SH,4244322.7472,4244322.7472
003003.SZ,302367.92,75626.2
300712.SZ,411555.04,411555.04
000935.SZ,1008504.6799,1008499.7394
300136.SZ,3942947.0726,3323461.4063
601118.SH,2156831.6097,2156831.6097
603290.SH,4776000.0,1194000.0
601616.SH,294706.125,294706.125
601928.SH,1748346.3,1748346.3
600642.SH,2588644.1925,2398924.1925
605118.SH,722195.5,73021.0
603838.SH,274893.744,229078.12
688089.SH,551640.0,122997.3366
300371.SZ,239222.2235,156203.4382
300276.SZ,669787.823,377771.2062
600908.SH,1096039.6786,1022094.9951
002230.SZ,8420051.145,7763429.4104
603118.SH,875027.1985,875027.1985
000032.SZ,790489.2115,787054.3205
300726.SZ,2373393.2,1083472.385
300355.SZ,572714.4229,466846.5609
002797.SZ,4252828.8,3544428.8
002319.SZ,149000.0,149000.0
600351.SH,392700.0117,392700.0117
605111.SH,2449040.0,612260.0
300294.SZ,1562136.1311,1562136.1311
300348.SZ,1378025.803,1114003.808
603306.SH,719364.68,715355.915
603006.SH,184581.5277,184581.5277
000993.SZ,279808.339,227903.0
600315.SH,2575605.9823,2550072.9033
000066.SZ,4187300.3358,4186770.5065
002042.SZ,856927.813,856233.9876
002650.SZ,733824.0,733800.1125
300289.SZ,272841.6863,270613.9109
300729.SZ,640449.8249,621380.1906
300081.SZ,464071.4573,323142.0598
000966.SZ,408956.8255,408956.8255
600101.SH,238952.3239,238952.3239
300485.SZ,773074.572,406735.179
688181.SH,549317.3417,121027.8604
600461.SH,632341.5801,607349.9272
601228.SH,2031363.04,2031363.04
002170.SZ,384898.3801,300857.7847
300075.SZ,597916.9126,411271.4967
000901.SZ,767869.7526,733860.308
601678.SH,825355.7931,825355.7931
688129.SH,301080.0,68491.7508
601858.SH,754137.0,754137.0
300622.SZ,249389.2,152137.2863
601789.SH,402144.96,402144.96
300392.SZ,375552.0,289018.56
601615.SH,3372530.1355,1767395.4702
002285.SZ,1014755.9569,1005161.6545
002882.SZ,408224.7,232473.075
002109.SZ,358001.2283,358001.2283
300035.SZ,789091.7079,624994.4289
603890.SH,445570.608,438103.9282
600825.SH,500501.2802,500501.2802
688202.SH,891560.0,373961.3045
603387.SH,813304.881,811310.7881
300758.SZ,458937.36,295109.4564
300193.SZ,382203.5877,342672.7174
300700.SZ,167367.0694,119901.0761
600873.SH,1522110.7274,1515718.8304
002932.SZ,447015.3423,194483.7922
601869.SH,2144871.4556,301603.0333
600555.SH,205953.0,153813.0
600777.SH,1074478.3404,984668.3741
600759.SH,445910.981,444862.2515
600096.SH,795661.4282,737329.559
601811.SH,1185721.201,761019.6479
600355.SH,137784.976,137784.976
300763.SZ,2024684.9671,765330.3304
002072.SZ,80608.0,70036.9478
000155.SZ,807720.0,807720.0
600859.SH,2636922.439,1932135.8868
002311.SZ,9762187.7434,9671375.1217
688001.SH,1679444.2401,150497.9811
002555.SZ,6106519.656,4277644.6086
300830.SZ,597443.625,119488.725
002811.SZ,254087.7059,229170.5858
603363.SH,929430.3712,860919.1739
000595.SZ,240036.1585,237975.7613
300856.SZ,673554.96,168388.74
002851.SZ,1762699.2594,1353034.3562
300447.SZ,449410.9297,262922.6571
002343.SZ,323440.7362,321013.8585
300208.SZ,1000549.125,917671.4199
605006.SH,452000.0,90400.0
300191.SZ,588800.0,380916.8
600012.SH,1021703.76,718009.6
601999.SH,331650.6494,331650.6494
603969.SH,356584.0,356584.0
002216.SZ,2241919.3239,1585778.8795
300861.SZ,1914047.85,179800.1073
300368.SZ,792063.8343,758952.8668
000553.SZ,1896394.1333,1761247.5759
601600.SH,6247320.973,4799885.4628
002429.SZ,2725218.2454,2706773.4488
002411.SZ,853482.1373,802352.3089
600156.SH,174516.0447,174516.0447
002373.SZ,2876172.45,1899663.2822
603860.SH,175301.72,175301.72
000920.SZ,335068.0,334926.3306
300019.SZ,643935.1966,529213.6531
600392.SH,1440992.162,1440992.162
600961.SH,370802.9135,370802.9135
600077.SH,452961.3462,452961.3462
002721.SZ,320615.2429,243925.9869
600108.SH,679473.3772,679473.3772
600583.SH,1905603.9188,1905603.9188
603308.SH,1259430.144,1259430.144
600409.SH,1775340.5253,1775340.5253
002486.SZ,262080.0,262074.5899
300270.SZ,202274.4267,132288.8262
603712.SH,2783832.0,1321371.1008
000028.SZ,2048587.6137,1759605.3956
688268.SH,759240.0,180319.5
600399.SH,2569646.3,2569646.3
600015.SH,9632402.2134,8027001.8448
300823.SZ,307622.2912,76939.2
000029.SZ,788083.14,694603.14
002887.SZ,381264.0,197445.9026
300573.SZ,934023.636,686292.831
002713.SZ,333112.3621,318877.6206
000963.SZ,5077947.3083,5077874.0473
600715.SH,458148.8145,458148.8145
000666.SZ,583019.64,243006.1306
002511.SZ,2760105.5563,2684484.9616
000758.SZ,917730.3456,917644.3718
000507.SZ,505220.718,456774.0707
002568.SZ,4940023.5153,3214668.3699
300462.SZ,404581.5387,244903.0507
600235.SH,198484.5,198484.5
601702.SH,774859.7456,193712.88
300421.SZ,198336.7005,151782.3344
600755.SH,1290902.6212,1276550.6212
002513.SZ,139775.4603,129227.9895
002714.SZ,28052538.5903,18674816.004
601512.SH,1665266.79,166527.79
688571.SH,373440.0,84815.9087
000780.SZ,329649.5553,329649.5553
000816.SZ,458690.0684,430281.346
300766.SZ,1000250.0,773757.835
688021.SH,503193.4154,295402.1883
600663.SH,4574779.897,3326545.273
300344.SZ,249049.6617,154839.7519
300226.SZ,1246013.2261,1197197.826
300627.SZ,743297.525,572139.0071
603958.SH,163672.08,163672.08
002925.SZ,2933489.9226,1073166.6147
603799.SH,6938870.0781,6731480.2506
000573.SZ,194037.3036,192129.772
600639.SH,1484952.2574,1124863.1581
600835.SH,1930931.8135,1522680.1184
000973.SZ,438242.6965,438232.1855
002433.SZ,327412.1564,317852.6939
605116.SH,706963.0,72283.0
002651.SZ,1095467.6,565126.9595
300808.SZ,308320.0,95579.2
600107.SH,303120.0,303120.0
603279.SH,848183.37,392039.9411
300652.SZ,225291.5036,199633.1114
603609.SH,1199599.9247,1176503.5436
603128.SH,1092092.1178,1092092.1178
600536.SH,3484194.7992,3484194.7992
600268.SH,475561.3859,434508.5609
300588.SZ,178355.508,113022.2378
002421.SZ,725585.2193,667265.1433
600736.SH,557225.767,557225.767
600059.SH,970228.998,970228.998
000932.SZ,2984860.6018,2055982.6824
688018.SH,1284489.525,712146.525
603920.SH,1316527.068,1301893.3525
300916.SZ,493502.2,123433.5
300039.SZ,516724.0,452630.0767
300132.SZ,1118397.6182,996171.4629
300390.SZ,1052937.16,660140.398
300069.SZ,180180.0,142292.2609
300604.SZ,903716.6458,620705.8368
601117.SH,2831542.0,2831542.0
600734.SH,94600.592,81311.4593
603607.SH,282592.0944,282592.0944
300140.SZ,346922.1702,313137.0126
300100.SZ,615908.365,514154.7546
688196.SH,692400.0,166176.0
002943.SZ,190300.0,100578.7357
300428.SZ,886640.0648,282174.0104
600139.SH,206509.8385,206509.8385
000690.SZ,1470900.1947,1408867.0338
600551.SH,393532.0803,393532.0803
002020.SZ,764770.4292,640151.7697
300484.SZ,365664.0,257081.6328
605198.SH,990738.0,52420.0
600571.SH,354057.6078,347152.9233
002091.SZ,1128873.4238,1091736.7646
300321.SZ,180086.4,166046.3086
300668.SZ,175912.6,94920.548
600241.SH,96825.3958,96825.3958
300323.SZ,1366293.9477,1041212.0601
002454.SZ,377777.5416,375273.4246
600258.SH,2405087.15,2383600.3204
300848.SZ,381085.72,95285.72
688229.SH,546386.4,124359.5997
000056.SZ,384070.8914,295519.312
300106.SZ,303261.8649,303261.8649
002600.SZ,9753175.5663,2618691.4494
002789.SZ,244468.84,152492.0081
300405.SZ,234037.5521,154423.9458
603966.SH,297903.1952,296220.3171
300572.SZ,784440.1771,563539.7264
002125.SZ,443784.6077,418241.1302
003017.SZ,350220.0,87555.0
600103.SH,474998.4682,474998.4682
000915.SZ,567082.1937,566670.3823
603579.SH,439740.0,439740.0
002528.SZ,485463.4082,423541.2341
603613.SH,2350380.5453,1191222.5715
600688.SH,3680096.59,2491796.59
600652.SH,173202.3276,173202.3276
002061.SZ,731843.2528,731843.2528
002878.SZ,509958.0361,431713.0699
002232.SZ,474733.3047,474733.3047
600385.SH,84272.9672,81238.3002
300044.SZ,520619.2975,423254.6518
300615.SZ,276681.6,128732.5999
603688.SH,768742.0797,768742.0797
000156.SZ,1300050.1751,1161227.8707
002181.SZ,527120.411,515032.39
603657.SH,263827.2,78667.225
603612.SH,655573.1097,644177.9217
600697.SH,219541.5435,214115.3007
300179.SZ,353939.5633,242742.8222
002545.SZ,979076.8593,812220.3547
000422.SZ,299887.4818,299869.5367
600173.SH,338577.8049,338301.0459
603321.SH,245907.0,245907.0
600303.SH,310777.9371,310777.9371
300599.SZ,365408.0,180410.7343
000554.SZ,216356.9931,163192.37
002038.SZ,1116729.45,925853.5359
000158.SZ,1103045.5375,1085703.9014
300223.SZ,4792948.9565,1295238.8131
002817.SZ,229259.484,150205.0368
603876.SH,625728.0914,345245.255
600675.SH,2218993.2317,815531.5452
002030.SZ,2820049.3706,2753258.6007
002952.SZ,290881.8,123822.8953
002166.SZ,491736.8238,393477.082
300718.SZ,375012.0,155275.1637
002025.SZ,2251821.0,2251289.6542
600131.SH,2102699.0029,871949.007
300382.SZ,470286.3227,470222.0984
603908.SH,170593.02,170593.02
600802.SH,378054.93,378054.93
603599.SH,1068297.3314,1068297.3314
300697.SZ,345280.0,345280.0
002068.SZ,452089.7128,441286.972
002463.SZ,3272876.5957,3237496.5262
600152.SH,267284.2552,192611.4957
300810.SZ,323457.0,214019.0518
002212.SZ,2416277.2637,2310839.2753
002594.SZ,46432991.3921,19499261.5819
601636.SH,3185875.7062,3182285.447
605088.SH,317760.0,79440.0
688222.SH,1499344.56,137536.0724
300853.SZ,512297.328,128074.332
000019.SZ,910502.8507,328786.0173
300756.SZ,241455.9616,79000.4061
600658.SH,627526.2102,627526.2102
002270.SZ,420618.478,420610.5215
000906.SZ,452546.7647,443874.3198
300509.SZ,221114.4,124266.2928
300671.SZ,678392.7568,606112.7528
