ts_code,total_mv,circ_mv
300137.SZ,441928.1051,377766.2044
000885.SZ,535596.1597,535596.1597
000969.SZ,775662.1213,756574.7052
600746.SH,203770.2656,202599.5085
000816.SZ,225589.7276,212468.118
300627.SZ,484589.5997,204854.8617
603226.SH,467711.6422,117765.6659
002825.SZ,237233.1737,67361.9558
002013.SZ,2598236.1842,2598075.4147
002050.SZ,3581526.9779,3127158.3763
300286.SZ,230281.7344,182985.7446
688022.SH,685152.0,154950.5759
600963.SH,638764.0486,476723.7306
300727.SZ,205291.84,62438.62
600529.SH,1285130.3335,1089644.4367
300389.SZ,379805.2506,195065.7423
000700.SZ,293649.5007,254609.9114
002762.SZ,199316.075,107009.2721
002603.SZ,1371570.5849,1125147.9995
603648.SH,453460.041,336020.2634
600150.SH,3450806.4654,3450806.4654
603378.SH,255382.8,90432.78
002837.SZ,447509.387,153768.8701
600765.SH,856581.5232,856581.5232
600729.SH,1134214.4174,1133929.8374
300467.SZ,394209.3418,234175.4292
002529.SZ,174460.0,174460.0
000829.SZ,609947.3346,546603.5911
002585.SZ,568888.8178,419278.5683
002831.SZ,1866465.8548,552446.3326
603236.SH,1529437.0,382445.0
600891.SH,92637.8705,57636.3077
002463.SZ,4465293.2528,4370973.8546
603959.SH,532116.48,532116.48
300624.SZ,504850.5,306280.062
000839.SZ,1607128.8043,1606792.9528
300274.SZ,1824143.8986,1344217.1404
600152.SH,298069.7886,202985.3524
300049.SZ,220964.604,191540.2625
600540.SH,207206.2577,207206.2577
603327.SH,1263952.0,160752.0
601311.SH,884555.4872,884555.4872
600358.SH,211568.4605,211568.4605
300648.SZ,245344.8,108794.9045
600616.SH,284584.4132,284584.4132
000889.SZ,669101.883,621643.712
300570.SZ,795788.928,331662.8153
601519.SH,2013540.1,2013540.1
603067.SH,268206.4,135504.5784
601677.SH,688565.3146,628061.2066
300379.SZ,1024186.2245,852074.6779
000685.SZ,1230242.8667,1045193.7433
600202.SH,192053.6767,192053.6767
600675.SH,2877375.8389,1057502.4432
600589.SH,404845.547,379744.6894
603222.SH,1532160.0,1532160.0
000937.SZ,1296811.694,1066722.142
002838.SZ,540288.0,160151.1881
002507.SZ,1867619.2322,1839638.0432
002475.SZ,13516927.3919,13503377.9641
600038.SH,2872520.0371,2872520.0371
600128.SH,194699.5575,194699.5575
603698.SH,708578.78,708578.78
002730.SZ,278790.336,250991.136
601882.SH,429084.0,103522.68
000617.SZ,11874524.2778,378114.048
002578.SZ,333975.534,192466.664
300396.SZ,497130.03,450265.5426
002286.SZ,224876.904,224874.8718
002574.SZ,307296.0,307296.0
300131.SZ,657758.752,484506.241
300683.SZ,350373.5856,160855.3814
600530.SH,423540.0,423540.0
603577.SH,203373.24,90072.9308
300022.SZ,159320.7192,143624.9298
600455.SH,176443.85,176443.85
002500.SZ,2333698.2512,2333698.2512
002312.SZ,549858.6015,538104.3823
002280.SZ,807722.5294,654082.7796
002659.SZ,376418.0752,376414.1114
002883.SZ,179495.7472,93590.533
002933.SZ,606347.45,219855.85
600867.SH,3915427.8952,3915427.8952
600389.SH,638550.0,638550.0
300201.SZ,529829.0527,462713.0039
601106.SH,2187632.7537,2085622.0
002598.SZ,212784.0,184213.4262
600633.SH,1197770.0368,1187047.4257
002901.SZ,1705388.99,170137.9355
603330.SH,152661.6,61697.804
601375.SH,2054476.5417,957256.362
002462.SZ,420383.1566,418128.0169
002605.SZ,500947.1572,324325.6065
300366.SZ,628063.4993,381583.4051
300551.SZ,214128.64,123475.0827
688028.SH,912080.0,206956.4131
600549.SH,1903723.5996,1893944.2314
600874.SH,1096111.4342,834991.4342
600485.SH,523349.958,339205.0075
600067.SH,643099.7225,643099.7225
300409.SZ,616383.8235,339947.9473
000930.SZ,1341389.8177,589810.4695
002346.SZ,550202.9683,491712.4775
600661.SH,566220.4881,511935.2154
603466.SH,499769.463,152661.3609
002469.SZ,211873.6594,195101.1773
600999.SH,11784261.0097,10059735.3341
300430.SZ,247800.1043,203618.0992
300463.SZ,1326650.53,873782.1055
601177.SH,456468.46,456468.46
603985.SH,245336.0,157015.04
002748.SZ,187440.0,187440.0
002395.SZ,427703.952,427703.952
300267.SZ,1221062.083,837420.6063
601933.SH,9005804.8436,8848864.0167
002248.SZ,267828.6676,255201.4644
000623.SZ,1927143.0762,1892339.3521
600167.SH,2706845.3389,2706845.3389
002108.SZ,533139.4988,533139.4988
601116.SH,813850.1024,610387.5768
600148.SH,223737.5075,223737.5075
002352.SZ,17084444.9756,6311784.5999
300577.SZ,735642.0882,217165.9208
000011.SZ,640677.5239,565925.7617
002592.SZ,434063.3325,376525.7757
300304.SZ,324174.1575,314763.4108
600822.SH,569872.8782,455173.9463
000637.SZ,247980.5448,174818.0993
001965.SZ,5022885.9471,451079.1184
600120.SH,1440204.6281,1095526.4334
603098.SH,557293.932,87088.932
000925.SZ,377551.0884,311367.1977
300722.SZ,304080.0,76020.0
300584.SZ,401160.0,160500.763
002776.SZ,484190.1954,305422.5789
002638.SZ,475348.5847,306542.7731
002081.SZ,2684437.9151,2590061.9119
300423.SZ,770931.8454,388556.8717
002452.SZ,227642.0,189695.0392
000151.SZ,316698.6,285202.0447
002428.SZ,606748.48,598567.5369
000756.SZ,463285.288,297623.8324
603829.SH,167360.0,75730.4
600597.SH,1366528.06,1366321.042
603515.SH,2249289.6711,2242432.079
603105.SH,412000.0,254039.2
300638.SZ,914731.5528,301165.2
600660.SH,5729682.4431,4574820.7823
600016.SH,26707275.2862,21631895.1599
300162.SZ,268074.193,175793.8674
601595.SH,790326.0,790326.0
000883.SZ,2713606.4357,2712373.9609
600408.SH,239618.4,239618.4
603269.SH,134552.37,86928.745
002669.SZ,368639.6647,342984.5403
000878.SZ,1820355.7378,1516955.7849
000888.SZ,330374.515,330374.515
002875.SZ,235899.4212,70530.7495
000620.SZ,832647.0944,832613.7414
600851.SH,834076.1742,510100.422
600726.SH,342201.4766,267033.4763
600933.SH,920115.669,284950.7748
600378.SH,1295963.9265,312961.5439
000058.SZ,1354279.2489,589691.4049
300725.SZ,1001000.007,704571.056
600753.SH,221440.0,221440.0
603797.SH,407991.416,102007.416
603738.SH,367614.4544,141704.8544
000711.SZ,535378.2678,212572.9316
002073.SZ,625771.0716,548708.895
600135.SH,279370.8095,279370.8095
002239.SZ,582432.8516,572707.1039
603668.SH,295818.5731,195597.7514
002149.SZ,374789.9754,374723.9004
002307.SZ,567666.4676,563561.2382
002413.SZ,723301.0241,696043.0037
300145.SZ,742447.1591,544123.6362
600821.SH,250177.2032,250177.2032
300283.SZ,199722.1707,108811.4099
002439.SZ,3079242.3438,2178068.0361
300078.SZ,997738.3875,900676.0164
600689.SH,213050.8236,161336.3916
300346.SZ,613591.3943,555274.0032
603707.SH,2518970.8572,1300138.6574
300224.SZ,680779.7415,610929.3634
002514.SZ,336298.7982,246164.9403
600880.SH,418746.1912,418630.557
300140.SZ,460569.0881,266140.8755
300100.SZ,324139.7301,269378.4104
002943.SZ,316200.0,79050.0
300428.SZ,769231.1065,183605.436
600139.SH,253504.0646,253504.0646
000690.SZ,1281597.9507,1227548.2591
600551.SH,426916.5498,426916.5498
002020.SZ,999598.488,811532.9543
600571.SH,477931.31,468617.7744
002091.SZ,905287.6902,563020.9468
300321.SZ,136485.6,127174.8751
600241.SH,167163.6013,142890.0969
300323.SZ,669150.2625,496112.0682
002454.SZ,321833.7792,319704.3087
600258.SH,1802594.4057,1139912.0528
000056.SZ,648790.6431,498860.7308
300106.SZ,153215.9248,153215.9248
600271.SH,4371322.7871,4348510.088
002600.SZ,6618031.6488,1672436.816
300405.SZ,177844.1278,155142.0
002393.SZ,468361.9645,468361.9645
600588.SH,8636831.2704,8599592.4882
002855.SZ,312838.5076,103749.6
002865.SZ,206130.1284,64962.9484
000785.SZ,258004.6838,257873.2278
603227.SH,273360.5,273360.5
603368.SH,1001318.8495,990562.5545
002292.SZ,913368.3603,547485.7753
603088.SH,145196.8,145196.8
300776.SZ,912857.6958,228279.48
300228.SZ,267099.0277,233809.934
688388.SH,1390566.148,318248.4116
600146.SH,1043333.4,444000.0
300001.SZ,1712827.8188,1582532.0186
600311.SH,288204.8,288204.8
000887.SZ,1208611.8941,1205919.1703
601101.SH,688799.0081,688799.0081
603331.SH,210115.2428,52046.5588
603345.SH,1116053.3143,663985.7137
002750.SZ,589135.5,584411.1275
300318.SZ,337379.9044,299588.0644
300610.SZ,189706.12,62880.2073
603915.SH,775610.0676,141252.12
002309.SZ,611122.7347,488246.1593
002800.SZ,168926.16,161503.9725
600105.SH,567999.3775,564653.3179
600547.SH,11620444.0084,7618346.604
603199.SH,289760.24,289760.24
000869.SZ,2074899.528,1372625.8416
603166.SH,359536.2608,357579.3008
300024.SZ,2415250.9271,2343094.3561
300772.SZ,430651.4,107662.85
603499.SH,249155.8829,62421.4099
603697.SH,488490.18,127518.0
300670.SZ,285476.4,137451.6
300252.SZ,687586.5625,450640.762
600339.SH,2143928.6289,596037.3742
600978.SH,526418.8514,526418.8514
600129.SH,654346.6242,639072.0073
600536.SH,4166196.8756,4166196.8756
000402.SZ,2328376.3976,2327364.9743
600829.SH,452892.9943,452892.9943
601330.SH,1568781.2,345383.9471
603358.SH,427123.2,187549.5302
300341.SZ,280079.6715,279793.8346
600305.SH,1239590.9708,1239590.9708
600881.SH,1026656.6938,1018588.609
300736.SZ,158654.5522,97092.5891
002862.SZ,169920.0,66183.84
600272.SH,198531.0,130720.0
002340.SZ,2016722.0623,1841201.9959
002334.SZ,388051.5782,313062.3561
603500.SH,232671.6,66477.6
000559.SZ,1541769.2942,1541763.6494
002725.SZ,325632.0,224603.2092
603658.SH,3577140.0,3577140.0
300748.SZ,2819552.9622,283712.0
603018.SH,574487.9717,568989.3224
002795.SZ,277600.0,277600.0
603038.SH,192903.5264,77163.2208
002030.SZ,880343.421,839164.1945
300239.SZ,252486.3702,214930.5999
601333.SH,2266731.84,1808715.84
300583.SZ,364417.8198,116493.4275
300636.SZ,186996.81,108911.6351
002952.SZ,435062.76,90777.06
000411.SZ,345030.7499,287341.4604
603238.SH,210720.0,52680.0
603386.SH,427482.1508,107059.075
603429.SH,980649.4547,467456.99
603897.SH,351804.8,109518.3724
601158.SH,2769600.0,2769600.0
000021.SZ,1928821.0249,1926287.7809
603360.SH,616964.18,259142.8423
000875.SZ,628869.9961,572612.1359
002663.SZ,540563.0261,385947.1864
600187.SH,474679.3817,417764.1534
300153.SZ,220480.0,218652.349
000861.SZ,612742.1686,556613.7994
002083.SZ,525732.0029,507594.2142
603197.SH,345276.0518,204577.0886
600196.SH,7291446.3605,5435433.2806
002329.SZ,374425.0956,222152.9414
000615.SZ,433398.4531,356595.8154
002420.SZ,133934.0,130833.6256
300154.SZ,285767.79,198765.0506
600031.SH,12278887.1037,12267354.713
600398.SH,3726065.6144,3726065.6144
002245.SZ,381730.2816,355619.3572
000703.SZ,3827804.2135,3074736.7645
601398.SH,196023441.399,148286716.8965
002031.SZ,490465.2344,422149.8463
600717.SH,1278183.7924,1278183.7924
688033.SH,1868990.388,180910.8775
002845.SZ,388744.5347,146799.9953
002615.SZ,248702.4,136501.2291
600188.SH,5614434.288,3383142.2685
002459.SZ,464483.7744,462444.6014
600416.SH,692350.7259,645215.26
300119.SZ,632223.2827,381239.2825
603937.SH,240003.12,87161.1499
603298.SH,771092.3083,212549.7062
300745.SZ,313992.8692,159957.7589
603936.SH,781925.0184,632858.0368
002536.SZ,272387.2268,256317.1475
300112.SZ,265606.6662,181246.7696
600390.SH,3572213.6515,489401.4738
600992.SH,184552.77,184552.77
601601.SH,34390290.0,23858026.5
002539.SZ,488888.4,293086.0369
300437.SZ,253253.4794,155143.5794
600291.SH,1096343.5711,1096343.5711
601518.SH,370008.2632,332416.8
300308.SZ,3302601.6719,1599491.5651
300425.SZ,329923.3048,307659.0778
002252.SZ,4457261.4007,4455260.0503
002802.SZ,232302.4,129502.0124
002819.SZ,313136.4965,124917.5916
002424.SZ,1346284.8,694327.6281
603328.SH,1336789.1201,1336789.1201
002237.SZ,1428417.6,1336278.075
300113.SZ,1399683.0758,963142.5565
600797.SH,963951.3977,934430.3259
300678.SZ,417060.0,248213.259
600466.SH,1817321.7933,1817321.7933
300639.SZ,387232.477,192914.6732
300296.SZ,1856299.9005,1357965.2362
002445.SZ,205690.5042,187861.5836
002547.SZ,1207021.1698,816296.4388
600306.SH,109733.5735,109312.5855
002357.SZ,198438.5598,198277.9183
603701.SH,296869.0324,292122.186
000035.SZ,1526648.9645,801962.0283
600197.SH,720153.0,720153.0
603580.SH,168960.4476,54601.0626
600516.SH,3308342.6155,3305757.1198
300436.SZ,590800.0,474293.818
603557.SH,400732.511,184972.577
603861.SH,419391.6413,379644.8
601222.SH,822589.9082,818475.2522
300433.SZ,4068201.9841,4051448.3588
000813.SZ,1858188.4122,895792.0434
600722.SH,381659.3382,381659.3382
000600.SZ,1051684.6827,639855.902
600322.SH,382572.2,382572.2
688006.SH,2171014.0,199159.2524
601801.SH,1201479.6611,1201479.6611
002129.SZ,3464734.6524,3337976.5024
000529.SZ,396977.4244,387521.3764
300559.SZ,724918.2081,398853.3933
603189.SH,414000.0,206437.5
300295.SZ,252052.776,193818.27
000835.SZ,143774.5646,133273.8
600827.SH,1630729.6589,1466467.2269
600330.SH,731479.2458,731479.2458
300378.SZ,493491.0816,489177.0722
603501.SH,9150499.9283,1488972.4994
603399.SH,623295.7399,579177.7399
603288.SH,30357552.1203,30357552.1203
300158.SZ,565080.899,551283.3776
002043.SZ,429989.5811,412097.8141
000833.SZ,379652.2514,214751.8381
600833.SH,226655.7286,226655.7286
002188.SZ,88983.8847,68181.2203
000778.SZ,1628279.1118,1599796.467
600758.SH,670262.8188,398347.114
000524.SZ,531475.4174,215935.0435
002320.SZ,843032.0632,712751.4545
600499.SH,681352.8633,609752.5871
600871.SH,4575225.948,2902281.2998
002398.SZ,406502.564,310984.068
000958.SZ,690023.0395,688145.0395
002075.SZ,1809552.853,1809551.992
600234.SH,177140.145,177140.145
603881.SH,824656.7653,500639.2891
000725.SZ,13954157.904,13577759.5724
002799.SZ,222150.0,222150.0
002576.SZ,181444.9,180692.3641
600568.SH,382630.9788,300470.0713
002244.SZ,1257023.3316,1091973.1716
002403.SZ,292167.548,263225.9758
600371.SH,323636.28,323636.28
600704.SH,2463422.3425,2463422.3425
002092.SZ,1562615.3073,1562540.3961
603661.SH,357500.0,102781.25
600393.SH,715221.8993,278673.9657
300211.SZ,232152.4713,114472.485
300071.SZ,206261.4124,147228.696
002687.SZ,210350.0,176552.765
300785.SZ,639733.3413,159933.3413
300740.SZ,370008.7272,179611.7247
603822.SH,182140.4129,182140.4129
002876.SZ,422240.0,286374.5441
000514.SZ,364509.0569,364509.0569
600282.SH,1509654.0092,1509654.0092
600741.SH,7809297.3084,7809297.3084
300558.SZ,1944449.0,821417.8215
000707.SZ,125783.5023,125783.0958
002423.SZ,2188900.2963,477837.2482
600838.SH,269793.5732,269793.5732
002305.SZ,407540.706,406957.7323
002833.SZ,475919.6134,206055.6804
603116.SH,424083.7888,424083.7888
000060.SZ,1549243.4319,1548615.157
300641.SZ,273196.8,124646.04
002422.SZ,4172500.0019,2991978.7667
300505.SZ,229400.6104,118578.7719
300440.SZ,332416.0,330637.2338
603007.SH,257269.866,254365.125
002266.SZ,973530.1657,805674.0677
300724.SZ,1079680.0,573586.3701
603214.SH,392053.5,212806.9443
300780.SZ,363301.59,90831.59
300663.SZ,1134745.7359,693557.2792
300293.SZ,226530.0,226530.0
600183.SH,5852087.9351,5852087.9351
600470.SH,263408.0,263408.0
300414.SZ,482553.9305,444803.6266
002610.SZ,781107.0143,763346.2123
000429.SZ,1593194.268,992712.8683
601952.SH,989404.0,293879.9661
300675.SZ,266933.394,146813.394
002255.SZ,360492.0115,275816.5052
002830.SZ,242545.46,72468.96
002341.SZ,727047.4076,465371.1264
601515.SH,1076860.8,1076860.8
002696.SZ,242325.4536,135021.032
002900.SZ,387835.0613,146297.5238
603656.SH,238210.56,101329.8048
002785.SZ,227600.0,176078.13
300209.SZ,590671.1765,365572.1472
002247.SZ,276532.7659,176969.4813
300705.SZ,304614.64,128578.8935
000987.SZ,2667545.3266,2154748.8163
603901.SH,351071.8318,178487.8318
000886.SZ,359933.5012,352525.9731
000665.SZ,572339.1645,572292.7404
603798.SH,224400.0,224400.0
002608.SZ,2988461.0459,841534.2041
600641.SH,1004473.8,1004473.8
002288.SZ,492839.5406,400671.3696
600475.SH,603024.8035,151454.1253
600546.SH,1387719.298,1387719.298
603596.SH,631635.306,267965.861
600828.SH,848671.4475,321014.6344
600165.SH,284911.6504,284911.6504
000682.SZ,770918.029,562363.0784
603583.SH,642023.8298,158388.43
300626.SZ,151200.0,80881.605
600523.SH,621426.4988,621016.5809
002643.SZ,1232784.6395,1232784.6395
002466.SZ,2869815.7058,2855796.5307
603005.SH,562255.3058,427497.1262
002956.SZ,432400.0,108100.0
603380.SH,258880.0,77493.7864
002655.SZ,355680.0,355680.0
603856.SH,271030.2322,96640.453
002369.SZ,494688.1386,359183.194
600679.SH,520043.2385,298164.4385
002304.SZ,16370410.644,13567230.5924
600421.SH,139854.0,139854.0
002897.SZ,496826.192,199505.7372
300150.SZ,250425.3907,201932.9376
300461.SZ,246324.3704,123517.9621
600808.SH,2148490.0509,1665002.5809
002447.SZ,499517.55,472744.9521
002801.SZ,398617.6,196817.44
600289.SH,170384.0586,152799.1247
300395.SZ,688912.1,618891.4083
601607.SH,5499442.8381,3720879.2598
002458.SZ,1503373.4602,930961.6826
000650.SZ,953521.8585,908902.7217
000797.SZ,551793.3331,547278.5289
300017.SZ,2919586.4736,2607901.404
300475.SZ,384000.0,247745.641
600587.SH,703527.0255,698400.8023
600724.SH,508724.857,508619.8177
300212.SZ,1539726.8598,1444496.2695
000530.SZ,375229.5656,265997.8498
002119.SZ,613589.34,600868.2225
603138.SH,367514.1708,116940.0582
300769.SZ,430192.2417,107584.16
002367.SZ,672421.2151,441969.4377
002001.SZ,4963409.913,4900621.9485
601717.SH,1164220.7606,996660.2816
300474.SZ,1490531.7731,665062.9503
300640.SZ,178023.393,62700.5711
603188.SH,397440.0,397440.0
600020.SH,1013564.6962,1013564.6962
002156.SZ,1165241.6177,1165039.3501
002929.SZ,639281.4209,221837.5762
603590.SH,692640.0,360898.5136
002846.SZ,251532.9792,68441.4898
600691.SH,593995.488,439097.7265
002431.SZ,504088.0676,449029.5466
601566.SH,668877.6426,668877.6426
300572.SZ,1089663.9584,510387.4466
600055.SH,562448.847,562448.847
002510.SZ,362815.346,310050.6867
002041.SZ,851840.0,843917.4921
603339.SH,324228.6326,321777.0056
603508.SH,1228801.5188,994603.105
600725.SH,364811.12,364811.12
002616.SZ,528962.6817,327557.2224
300034.SZ,830610.8929,759076.0103
300130.SZ,960035.3916,676268.461
603767.SH,227271.128,72095.618
002118.SZ,918304.7952,918062.4163
601900.SH,817039.4282,811178.3571
600522.SH,2777861.704,2777861.704
603185.SH,481572.0,120393.0
000926.SZ,641962.4702,631312.9834
603900.SH,389161.5991,97290.3998
002497.SZ,633693.0324,559140.8545
603928.SH,257443.2,80159.2055
600843.SH,435031.5528,241584.1591
300227.SZ,311743.3585,194256.7597
600543.SH,217719.36,217719.36
000908.SZ,417013.0424,335716.3724
600614.SH,206827.3034,178355.5436
002647.SZ,967010.5946,967010.5946
603029.SH,138143.2,138143.2
603158.SH,321985.2608,321985.2608
600116.SH,754684.1815,754684.1815
600273.SH,1745065.8014,1721926.3446
600801.SH,4209972.5088,2734654.7488
300244.SZ,1451251.9543,894501.7889
600850.SH,1340078.3912,1340078.3912
000157.SZ,4687168.3504,3775739.0621
300305.SZ,264497.748,213057.3122
000662.SZ,604483.0469,604418.3431
300203.SZ,884671.517,882611.9245
600668.SH,494448.4608,494448.4608
603848.SH,639595.0,113412.475
300290.SZ,371016.9964,323573.7952
000687.SZ,629049.6762,618030.9646
002485.SZ,378080.0,378080.0
600480.SH,450436.2268,446079.6578
002577.SZ,301832.96,299574.1327
002703.SZ,443780.286,310823.065
300789.SZ,420190.4517,105087.0
603730.SH,1031530.889,187573.2562
300752.SZ,393765.575,98441.3938
300256.SZ,398501.5407,330302.5486
002895.SZ,511212.78,113795.676
603129.SH,349402.04,170554.9404
300469.SZ,336216.8813,271649.8366
600198.SH,1091168.1799,1089122.5072
603183.SH,206756.678,122787.0477
000498.SZ,552228.5581,552199.5943
603986.SH,4935974.5636,4349959.6437
000737.SZ,166274.28,166274.28
000901.SZ,798447.9334,737108.242
601678.SH,914284.8,914284.8
601858.SH,981010.5,236410.5
300622.SZ,281304.5714,125298.0035
300360.SZ,352682.0882,286030.2744
601789.SH,384575.52,384575.52
300392.SZ,283008.0,190885.6488
603319.SH,173926.7699,121680.4857
603110.SH,225517.6732,85197.5473
603178.SH,223327.79,56008.337
600731.SH,231960.4218,213304.4854
603600.SH,345366.5516,343526.6206
600594.SH,419721.522,419721.522
603993.SH,8142913.6998,6659996.2638
601598.SH,3315560.136,605533.4795
300275.SZ,174838.56,122291.6011
300598.SZ,297680.0,179971.5232
601001.SH,744796.5,744796.5
600776.SH,3080968.157,2345068.157
600155.SH,2517138.4697,1632566.4533
600110.SH,534895.1251,534895.1251
300266.SZ,639852.3023,593151.7044
000705.SZ,224864.9715,189774.989
300204.SZ,602183.6982,590965.4732
300027.SZ,1316424.2378,1041561.9417
002701.SZ,1182323.2512,1181366.2113
600377.SH,5103238.2175,3849163.7897
000739.SZ,1440155.7072,1401419.0074
600744.SH,507620.4181,235875.8046
600329.SH,1154078.4871,849367.9821
601199.SH,368472.855,368472.855
600161.SH,2911346.5575,2911346.5575
002337.SZ,244864.152,244495.9924
002295.SZ,197986.64,197642.3975
603960.SH,512340.4,196328.0367
600068.SH,2882590.6599,2882590.6599
002779.SZ,213312.0,191390.1924
000593.SZ,233827.4179,233731.0262
002601.SZ,2861085.4117,993387.0116
600318.SH,427119.2049,402688.0
300110.SZ,572191.0833,570167.4638
002171.SZ,918897.1314,725538.1812
600678.SH,179729.85,179729.85
300287.SZ,614297.1898,484298.9946
603169.SH,774957.3617,769189.5348
002758.SZ,217281.051,186400.1189
600227.SH,472384.4421,347466.8358
600506.SH,177395.9545,177395.9545
600787.SH,1201091.364,1201091.364
600985.SH,2302756.9691,585912.3542
600966.SH,529390.338,529390.338
002893.SZ,213352.0272,112164.5415
002243.SZ,537204.8632,537204.8632
002760.SZ,163856.0,135115.665
300059.SZ,11040460.6288,8935793.2763
603177.SH,246440.0,75335.0
600017.SH,944225.7436,944225.7436
601038.SH,744316.75,448402.05
600313.SH,370111.9427,348633.8106
000836.SZ,488215.9105,488196.8518
300575.SZ,320040.72,150054.9203
300247.SZ,243624.2148,195070.4634
600157.SH,2000553.0475,2000553.0475
002772.SZ,288635.2401,200777.0605
002394.SZ,331598.28,317232.2609
002723.SZ,182461.62,166140.0568
300050.SZ,331811.6513,235447.9698
603819.SH,254829.8392,117782.2992
300585.SZ,301120.0,155866.9107
603030.SH,342303.9978,340768.4394
300735.SZ,1423827.392,511994.7572
600699.SH,2184371.7907,2184371.7907
300473.SZ,299485.9484,289726.2426
002417.SZ,306450.0,260432.5225
