ts_code,total_mv,circ_mv
600593.SH,354384.0,354384.0
000809.SZ,870429.7445,870429.7445
000546.SZ,1105916.1831,313004.0372
002169.SZ,796219.4565,733353.7054
002563.SZ,3936920.0,2693658.4213
300044.SZ,936000.36,615770.2743
000617.SZ,570765.312,570765.312
002578.SZ,689777.0,425666.285
002286.SZ,683123.6,491698.3465
300462.SZ,333172.56,83293.14
600235.SH,618288.0,618288.0
300120.SZ,496218.9928,374756.9883
300218.SZ,466497.3804,362001.9939
000560.SZ,2021389.5161,711652.5896
002179.SZ,2631182.4984,2522406.8169
300182.SZ,2784304.6727,1385571.9495
300338.SZ,689220.0,264518.2217
002222.SZ,595365.0,576805.7349
600755.SH,2510020.7932,2510020.7932
600077.SH,1748859.6354,1423708.5838
600165.SH,767891.6885,543651.6885
000682.SZ,1033918.4971,1033770.8025
000157.SZ,7713660.0041,6267255.988
300305.SZ,522627.49,226570.3884
002721.SZ,1729608.084,590017.4219
600108.SH,2562140.2992,2562140.2992
600583.SH,7025532.7772,6433883.5638
000662.SZ,941148.7056,941137.5879
600523.SH,846165.834,845607.669
603009.SH,507322.52,126842.52
600662.SH,2364798.1188,2364798.1188
002562.SZ,542462.8,274633.867
300459.SZ,528304.0,132076.0
002180.SZ,2609553.1429,630864.7354
601388.SH,1193387.0,1193387.0
600218.SH,693259.4,532792.0
600449.SH,734486.0805,734486.0805
601106.SH,13716724.0,13716724.0
002598.SZ,531336.0,449216.744
600608.SH,525520.5827,508757.5627
300081.SZ,951668.0,591358.9458
600785.SH,607850.6683,558819.8683
603123.SH,862217.2452,506660.0
600112.SH,1571406.1548,1571406.1548
002726.SZ,881689.6,220543.6
300346.SZ,637926.3,227407.9725
600143.SH,4165120.0,4165120.0
601857.SH,241221648.7641,213413298.5641
600569.SH,1342856.9983,1342856.9983
002585.SZ,1362922.5198,692128.1259
600809.SH,2231290.9815,2231290.9815
002700.SZ,863862.9696,352056.7296
601218.SH,1460862.48,1460862.48
300046.SZ,448688.64,387455.02
002063.SZ,2228040.9545,1873308.3006
300311.SZ,1315450.5037,744914.08
000049.SZ,1225099.8721,1225099.8721
002440.SZ,2560246.0,1405299.4053
002689.SZ,1796715.9187,574500.9682
600578.SH,4058625.1186,1984181.6659
002534.SZ,1164712.16,1139013.0008
600317.SH,4660547.7622,2370754.7122
600881.SH,3785520.9931,2758729.8764
600621.SH,1041351.6314,1041351.6314
300404.SZ,953381.0,238381.0
603366.SH,1516800.0,1516800.0
603901.SH,444000.0,111000.0
601608.SH,6523940.0,1792138.1111
000886.SZ,985861.8151,961726.0812
002450.SZ,5593507.6251,5568042.6592
000801.SZ,1943332.6274,1747564.368
601021.SH,5439200.0,1359800.0
000977.SZ,4150813.8774,4150813.8774
600862.SH,2387128.4021,2387128.4021
300159.SZ,1876160.0,1497682.1964
600196.SH,8156861.3046,6724914.2198
300186.SZ,2236642.98,1660762.489
600666.SH,3681123.1607,1442027.1011
300392.SZ,2315520.0,578880.0
002220.SZ,1007063.8424,844005.8232
601336.SH,21056939.55,14076715.545
000727.SZ,3825219.3146,604904.9559
600114.SH,835909.5857,530693.2577
002285.SZ,4740437.9382,4005761.38
002198.SZ,931280.5711,686814.1641
600611.SH,4104117.291,2713917.207
600958.SH,20646333.0782,3909000.0
600770.SH,4039100.0,3431992.2
002171.SZ,1333583.0995,1084744.6399
300174.SZ,481576.0,233509.0779
000750.SZ,5124381.3967,4476387.3091
600678.SH,1029869.49,1029869.49
000953.SZ,559595.1086,559560.9003
603169.SH,2999285.3271,507360.0
600022.SH,3411236.7724,3411236.7724
000027.SZ,6615414.9782,2398749.9874
300007.SZ,1522546.5,857303.1811
002217.SZ,2706854.28,925170.812
000532.SZ,1009995.4362,1004787.6718
000595.SZ,671509.5454,390909.1224
300466.SZ,253280.0,63320.0
300434.SZ,620840.0,155210.0
000695.SZ,613127.2076,611950.8956
600173.SH,860024.8876,859918.1476
000905.SZ,1208556.0,1208556.0
600303.SH,707169.6974,654936.8354
000410.SZ,2738854.823,2647094.3724
300234.SZ,729432.0,372671.3678
000554.SZ,803886.431,606350.3201
000573.SZ,688767.698,688248.1236
600466.SH,3725951.7486,772650.3048
600129.SH,1798504.422,1798504.422
600596.SH,1266679.3405,1266679.3405
000957.SZ,521848.8306,521810.2408
002352.SZ,425111.7204,222774.2626
600260.SH,1395502.8273,1104350.52
002186.SZ,947601.2698,861018.5933
600074.SH,5439102.6396,2160210.8757
000912.SZ,678600.0,678600.0
600094.SH,5457353.9836,3561726.3659
300306.SZ,804000.0,321858.3453
600794.SH,1653904.9299,1406341.2513
000011.SZ,1169906.9576,345218.3348
300441.SZ,634106.88,158526.72
600677.SH,1611160.2647,1541320.377
000911.SZ,664718.16,664718.16
601555.SH,7462800.0,5528000.0
600375.SH,1064243.2433,1017327.4668
601699.SH,3718551.744,3718551.744
002750.SZ,650478.75,163228.75
600425.SH,1547002.4765,1547002.4765
002606.SZ,591800.0,356559.5
002543.SZ,1245200.0,901991.75
002642.SZ,2996019.4152,1250981.1473
603789.SH,1238000.0,309500.0
002078.SZ,2090187.4361,1628793.5389
002361.SZ,1074709.418,543702.266
600503.SH,3867928.06,2654136.8021
002071.SZ,1455966.1919,922406.681
600696.SH,687261.2799,687261.2799
601939.SH,181507969.6548,6964995.422
002366.SZ,1428183.0,1137309.2583
601668.SH,30270000.0,30121898.98
300175.SZ,820604.4,810135.0792
002297.SZ,1050893.364,959682.6018
002675.SZ,1074816.0,755456.32
603818.SH,1151963.54,288014.68
002485.SZ,671360.0,671360.0
002466.SZ,2220160.8,1416068.94
600480.SH,947331.1607,947331.1607
603889.SH,608716.08,152236.08
600883.SH,570152.52,570152.52
600368.SH,846308.555,846308.555
600201.SH,2545942.3128,2511396.1032
002399.SZ,3582495.4,3582495.4
300165.SZ,884270.4,530086.8413
002527.SZ,1654109.9134,969959.8283
002133.SZ,987807.9673,580898.7946
000999.SZ,3797153.1,3792662.4515
600713.SH,1657545.0795,1281043.516
002457.SZ,577526.208,447288.9675
002213.SZ,454848.0,372669.7949
300443.SZ,866741.56,173471.56
300108.SZ,898052.7204,258630.9794
002502.SZ,912426.7632,489781.3325
300422.SZ,740280.0,185070.0
603918.SH,258104.0,64526.0
600815.SH,1912186.1581,1912186.1581
002540.SZ,1959360.0,1328451.9675
002050.SZ,2464829.3968,2418797.0296
603788.SH,679075.2,169768.8
002117.SZ,1649134.4747,1641856.2899
600708.SH,949288.6687,945591.8127
000063.SZ,11075757.9977,9025418.8916
002634.SZ,514658.1531,283367.215
603306.SH,765380.0,191345.0
002424.SZ,4456099.2,2139454.3148
002207.SZ,806027.7639,592054.679
600784.SH,1009083.8545,881986.0129
603328.SH,1912479.0,351990.0
603989.SH,1419200.0,354800.0
601996.SH,763388.736,763388.736
600884.SH,1610153.47,1610153.47
002237.SZ,1522188.8,1344455.2
000683.SZ,1626986.3032,771650.9424
000019.SZ,681946.6168,571351.6135
600874.SH,2390607.6203,1821107.6203
600485.SH,17098047.7891,810450.928
002315.SZ,1774250.0,909238.7688
600067.SH,2021199.1402,2021199.1402
002039.SZ,653553.1367,653500.7987
603000.SH,4126439.021,4126439.021
300095.SZ,520541.0172,386669.8638
600422.SH,1570222.2047,1566658.3044
002731.SZ,708045.32,177058.32
600626.SH,1796204.0817,1796204.0817
000407.SZ,919569.9364,766145.851
000975.SZ,2722608.9104,1444958.0165
002037.SZ,1504256.6952,1504256.6952
600289.SH,1589795.0726,1589795.0726
300240.SZ,643385.16,643304.97
300239.SZ,509673.84,315895.7031
601333.SH,5851001.562,4668747.762
300405.SZ,423572.0,105893.0
002393.SZ,939643.2088,935539.8021
300116.SZ,575606.7432,280872.5841
601969.SH,5040009.0,504009.0
300456.SZ,942144.0,235536.0
000657.SZ,1743888.0379,681213.1246
300365.SZ,703809.792,232867.53
600035.SH,1337107.6616,1337107.6616
300293.SZ,1079190.0,476597.2838
300327.SZ,470990.08,325087.0145
002679.SZ,539187.84,539187.84
300340.SZ,421500.0,305767.746
000880.SZ,609629.904,298378.08
002176.SZ,1663118.9895,1352625.0009
000970.SZ,2763128.8,2763128.8
600692.SH,754182.1532,546742.5484
000967.SZ,956799.6079,766786.6253
002143.SZ,4247602.0416,336144.9638
600062.SH,1904890.8987,1904890.8987
601111.SH,17441973.0883,11102918.6549
600701.SH,1678401.2146,1678401.2146
601216.SH,6955008.0,6955008.0
002175.SZ,1657336.0671,1221931.9567
002139.SZ,699153.9095,458757.0423
600532.SH,1023077.2208,426294.6421
002060.SZ,873443.3851,873299.4757
002250.SZ,2163215.454,1430361.328
300424.SZ,1723256.5,430846.5
000503.SZ,6741166.53,6734752.335
002492.SZ,560250.0,488648.3381
600190.SH,2028321.2895,1356387.1452
600897.SH,1046206.53,1046206.53
002131.SZ,3556482.5527,1833877.1622
002717.SZ,729648.64,342447.2307
002323.SZ,483070.12,374922.184
000040.SZ,852311.9557,842955.7795
600409.SH,2103888.2987,2103888.2987
300385.SZ,725600.0,181400.0
002486.SZ,779584.0,750068.5
600104.SH,28787754.4683,28787754.4683
600550.SH,2653335.6188,2373901.2765
300270.SZ,793848.0,411086.8245
300319.SZ,457369.44,206453.2
000798.SZ,667660.95,667648.6587
000751.SZ,1728499.7361,1728465.3382
002580.SZ,570118.5852,386486.0367
002759.SZ,356064.0,89016.0
002341.SZ,1041150.72,714928.9784
603519.SH,470480.0,117620.0
601515.SH,3325992.0,3325992.0
002696.SZ,429792.0,195138.3006
600844.SH,1202968.8548,903557.7335
600033.SH,1986945.6,1986945.6
300153.SZ,620160.0,299993.9426
601168.SH,3309987.0,3309987.0
000861.SZ,2365908.5432,1956431.6899
600085.SH,5673772.4739,5673772.4739
002048.SZ,1600742.393,1389263.2811
300438.SZ,916524.0,229131.0
002138.SZ,1790849.1134,1536152.4404
601636.SH,1369247.9808,1104749.0496
002715.SZ,555772.0,321459.3947
300370.SZ,819903.7805,415297.0564
300260.SZ,395997.9,186985.819
002049.SZ,3340532.9138,2647989.5018
000565.SZ,708836.5613,708836.5613
002434.SZ,1270410.0,1221074.1134
000523.SZ,945082.2973,944655.7335
600477.SH,1075646.0446,900731.0446
000928.SZ,1763832.9618,776557.755
603588.SH,1557339.2,389334.8
300326.SZ,1356817.5902,387226.5
002656.SZ,385600.0,375839.5
600328.SH,754147.863,754147.863
002432.SZ,1455636.0,1455636.0
600970.SH,2178941.4392,2178941.4392
600684.SH,1326420.2067,1326420.2067
000400.SZ,3464612.6337,2042805.9046
300408.SZ,4286284.8,459816.0
600819.SH,1320101.4894,949531.3521
002148.SZ,877575.3647,695607.653
300103.SZ,741704.202,295356.0966
300220.SZ,966420.0,512184.9437
600178.SH,692195.84,692195.84
002474.SZ,1679940.0,1070428.7484
300043.SZ,2207207.9634,1367485.5548
000301.SZ,1262092.957,1262092.957
300238.SZ,1285114.985,941338.5604
002164.SZ,786973.75,715450.75
002162.SZ,1043556.0,998184.0
300248.SZ,1684952.32,1009752.4225
600655.SH,3195166.7526,3195166.7526
600307.SH,4816521.8591,4816521.8591
002591.SZ,475078.4892,270391.2878
600820.SH,6234742.5544,4597090.9081
000690.SZ,2370638.9625,2351477.4198
000733.SZ,1591539.4612,1455277.7417
600551.SH,1402653.5458,1402653.5458
002635.SZ,1070249.36,542863.5471
002463.SZ,1980530.9996,1979135.8167
000839.SZ,3944913.2412,3944088.8486
300274.SZ,2922096.042,2012927.1399
002538.SZ,1070336.0,1037032.64
002521.SZ,919301.5993,738887.5237
600619.SH,1113797.1838,531382.2777
000910.SZ,1244372.5,1244372.5
600771.SH,1307544.653,1017683.8078
000962.SZ,847280.3418,847276.2825
600867.SH,3179508.2903,3162531.9903
600389.SH,836352.0,836352.0
002172.SZ,921807.1141,885881.8265
600495.SH,1878065.6109,1715051.0811
601965.SH,1506168.8516,451296.0
600306.SH,447484.962,445621.7689
603729.SH,881977.43,220527.43
600273.SH,2306899.7709,556290.0
002357.SZ,702607.3037,701920.1867
600801.SH,2148945.1149,1395332.3149
002004.SZ,3301745.4974,2200689.025
600403.SH,2488835.7105,2488835.7105
300244.SZ,3307683.9665,2203248.6003
300280.SZ,453376.0,170016.0
002337.SZ,1191578.4,1133368.713
002295.SZ,749777.6,549550.819
600080.SH,617613.5491,617613.5491
600203.SH,859434.4837,641340.3954
601908.SH,2101278.5448,698393.4514
000852.SZ,1492691.2,485095.4237
002390.SZ,2966444.2384,1739979.5064
300074.SZ,1162656.0,754925.7528
300187.SZ,1028144.88,1013018.31
000933.SZ,1940410.5,1940327.0333
601100.SH,1305990.0,1305990.0
600396.SH,962480.1397,900582.4
600478.SH,1961853.9056,1961853.9056
000419.SZ,782215.4405,781794.2855
002654.SZ,1156804.74,579123.999
600513.SH,637800.5162,574329.6
600885.SH,2087992.2077,1149027.265
600071.SH,723578.5734,723578.5734
603188.SH,2314944.0,578736.0
300032.SZ,2647656.5491,2134162.7613
002729.SZ,446355.92,111655.92
000045.SZ,984171.9526,788010.6052
000899.SZ,1268781.7651,1089266.3777
600120.SH,2337309.2513,2337309.2513
600603.SH,424514.0275,424514.0275
000925.SZ,1444261.2623,1331311.7611
600857.SH,720739.8997,720739.8997
300053.SZ,1309000.0,1034762.8638
000958.SZ,1857195.906,962342.5771
000050.SZ,3893180.354,1975318.95
600459.SH,857050.9047,857050.9047
600962.SH,652902.9,632509.8
000048.SZ,864380.3003,856834.8387
002075.SZ,4300052.4259,4300052.4259
600642.SH,6368301.6041,6368301.6041
600332.SH,5825349.576,4675964.2978
600295.SH,1519104.0,900864.0
600444.SH,308385.0,308385.0
002737.SZ,1944720.0,486180.0
000803.SZ,514500.037,363604.7565
002193.SZ,432320.0,432102.9402
600856.SH,1872780.7287,775413.8408
600779.SH,724024.7244,437669.4448
002313.SZ,819624.0,617279.325
002385.SZ,4670277.0738,2726731.1051
603609.SH,1514957.6442,218720.0
002238.SZ,1532064.858,1240396.56
002664.SZ,1813290.66,1551254.9288
000517.SZ,2609755.1302,2607937.3489
603369.SH,2242042.4,231442.4
000920.SZ,1399352.0,1399352.0
300019.SZ,788256.0,522300.4542
300024.SZ,7347439.44,7115158.8823
600992.SH,547040.88,547040.88
300012.SZ,1468138.7721,1087135.0259
601601.SH,31599194.0,21921722.9
002539.SZ,1404602.72,577600.2562
600392.SH,1510556.4168,628435.8
300261.SZ,836425.2416,789393.6128
600475.SH,621568.0,621568.0
300437.SZ,759512.9,190162.9
000898.SZ,5860194.3561,4980636.4971
600371.SH,662904.0,662904.0
300167.SZ,1271516.4,1271516.4
600773.SH,1615937.4772,1195839.993
600704.SH,3892349.1869,3089335.4885
000581.SZ,3882884.9756,3226613.6362
300246.SZ,903992.544,647684.5939
300314.SZ,1270080.0,509353.7387
002092.SZ,1947724.9483,1740558.7098
600805.SH,1949399.2858,1945522.1257
002356.SZ,1317963.9978,1018800.0
300160.SZ,588420.0,588420.0
600223.SH,1249208.064,1249208.064
300085.SZ,5453587.822,2587882.0704
002685.SZ,1098720.0,546613.2
002509.SZ,1121476.0014,567619.6683
600388.SH,2776322.85,2776322.85
002006.SZ,751924.32,721558.6998
300364.SZ,1536960.0,384240.0
000592.SZ,3296413.3623,3255743.2333
002300.SZ,674304.75,674247.1378
002311.SZ,2799901.1252,2761214.7093
603268.SH,451880.0,112970.0
600266.SH,3869021.76,2634521.76
002446.SZ,1439063.2097,581944.8725
603008.SH,853650.0,537316.7813
000732.SZ,3488920.516,3484100.6183
002555.SZ,4953906.7917,898201.44
600050.SH,21811297.6905,21811297.6905
300149.SZ,1110545.1,734962.2675
002197.SZ,2071236.0689,1627436.6786
300004.SZ,2334768.7849,1258614.3933
002625.SZ,2967240.878,1800059.4152
600373.SH,4507241.8218,3878364.2356
002158.SZ,912844.8425,817469.7092
002637.SZ,524960.0,356692.2679
601005.SH,2883414.677,1236113.957
002588.SZ,1941588.24,1174240.5278
600839.SH,5779537.7659,5771717.2706
603311.SH,748860.0,187215.0
300285.SZ,702099.284,554573.1702
603355.SH,3171910.0,324310.0
000615.SZ,488551.2453,488540.0677
002420.SZ,637189.0,600361.7322
300458.SZ,1482240.0,370560.0
300154.SZ,770404.5,536708.4995
002233.SZ,1948560.7005,1654530.7005
600228.SH,511357.08,511357.08
000965.SZ,1321707.7032,1321707.7032
600323.SH,1749380.7531,1113928.5629
601898.SH,14902737.6616,10286848.4496
002088.SZ,520836.5617,451571.8449
600103.SH,1176520.4928,1176520.4928
600192.SH,712539.524,712539.524
600781.SH,593515.3515,593515.3515
600502.SH,958184.37,958184.37
600363.SH,1126430.945,1073929.145
600743.SH,1557735.4821,1557735.4821
002684.SZ,1161481.464,473488.389
601010.SH,2908752.0,2908752.0
000635.SZ,559499.7133,559499.7133
600737.SH,3574368.262,2304079.7386
300394.SZ,756112.14,155006.04
603300.SH,467559.69,116895.69
002195.SZ,5411716.7258,1630739.5964
002573.SZ,2822774.4,2820941.6258
002374.SZ,960939.1392,450993.7848
601126.SH,1445413.23,1445413.23
002645.SZ,307179.3582,84408.6672
000717.SZ,2213864.8352,1527614.8352
600718.SH,4085433.6474,4085433.6474
600814.SH,1323514.5291,574518.9719
002596.SZ,377301.276,223315.9325
000887.SZ,4149634.2204,4143250.068
002227.SZ,1065878.8497,1059132.4767
601188.SH,1110601.5139,1023940.8
600693.SH,743284.62,566283.9637
601101.SH,1684797.5739,1684797.5739
000795.SZ,633384.6323,511239.3418
000039.SZ,8408089.4214,3905804.6673
002508.SZ,1953049.35,1894738.125
603567.SH,3183076.26,484156.26
603020.SH,1106240.0,276560.0
600717.SH,3445000.0798,3445000.0798
000552.SZ,1825002.8979,565183.35
600481.SH,2288140.0809,2288140.0809
002615.SZ,505430.4,284745.3553
002709.SZ,638310.3732,319802.4811
600188.SH,9005590.4,5419723.38
002459.SZ,891653.3712,440054.2785
603026.SH,370093.68,92541.68
002079.SZ,1065750.257,1061526.4925
300325.SZ,703360.0,693155.5982
600458.SH,2383103.7975,2383103.7975
002577.SZ,2288854.62,2266895.0694
603005.SH,1480557.8131,650743.0209
002281.SZ,1361763.621,1056442.2597
002556.SZ,1452900.8,1396854.028
300245.SZ,977262.5871,612462.2082
600975.SH,773094.2292,555199.1385
002630.SZ,966411.0,793403.8697
000710.SZ,451634.4,451634.4
300254.SZ,863010.0,564045.2438
603333.SH,807047.76,807047.76
600821.SH,716397.6152,716397.6152
600122.SH,2405038.8383,2392293.4883
600653.SH,1779561.543,1779561.543
600083.SH,426880.0,421168.7651
002344.SZ,3270400.0,3220052.703
300283.SZ,496404.8973,228968.1693
300445.SZ,707676.0,176919.0
000025.SZ,862116.64,519954.1776
002077.SZ,1033200.0,635040.0
002713.SZ,1232425.1791,308106.2948
002751.SZ,1158960.0,289740.0
600707.SH,1575924.6946,1571561.1346
000963.SZ,3292779.0917,3292771.5057
600715.SH,981344.256,981344.256
600153.SH,6308321.1793,6308321.1793
002698.SZ,3227248.0,860571.8432
000678.SZ,614442.2693,431141.233
300426.SZ,1212640.0,303160.0
600004.SH,2265500.0,2265500.0
600590.SH,1238472.6916,1223796.6916
000099.SZ,1512751.7683,1512751.7683
300014.SZ,1362122.046,1067139.9016
002296.SZ,1129969.26,863559.108
300406.SZ,1664624.54,326824.54
600618.SH,2053766.3574,1331715.7974
603222.SH,713280.0,178320.0
000937.SZ,3443849.1229,2796352.1101
600643.SH,2992567.3529,2986037.0727
600875.SH,7578567.8934,6475947.8934
002299.SZ,2291786.7,1856318.8814
600688.SH,10195200.0,2251440.0
002507.SZ,1017575.0,508999.2162
002333.SZ,603124.32,581963.664
002475.SZ,4093936.8159,3771739.818
600280.SH,2145089.5409,2145089.5409
002028.SZ,1528905.5841,1158846.1236
300207.SZ,1706877.15,1167285.0687
300271.SZ,1830547.8886,1302336.9189
600613.SH,1372119.0243,455333.8903
603019.SH,3774000.0,943500.0
601288.SH,131216823.268,118798338.7372
600612.SH,3242807.019,1965762.5964
300204.SZ,1714456.8,1685454.4362
300328.SZ,1008000.0,252000.0
000511.SZ,1846576.3856,1846560.9488
002099.SZ,2097475.8463,721681.8564
002155.SZ,1752125.5277,1541931.8508
300027.SZ,6585028.8566,4898761.4908
600800.SH,1089285.0058,1087574.2858
600716.SH,1184961.0144,1184961.0144
600548.SH,2368316.574,1556531.574
300444.SZ,1040109.824,260027.456
000709.SZ,6052606.4756,6051628.2844
002391.SZ,961560.5004,562678.5573
600356.SH,496790.2816,496790.2816
002605.SZ,961928.0,654983.735
002349.SZ,1898000.0,1440867.1234
600076.SH,603865.472,603865.472
300277.SZ,446220.0,176167.959
300206.SZ,1029600.0,599000.5516
300440.SZ,1189440.0,297360.0
000831.SZ,3898052.8105,2961499.7576
000632.SZ,781141.8385,780369.1547
000848.SZ,1715495.7362,1714861.0302
600168.SH,1279354.1547,1025692.6089
000504.SZ,977407.3274,972383.7356
002001.SZ,2918302.92,2875719.7488
002189.SZ,976076.76,972576.302
601169.SH,15956449.2764,15956449.2764
002243.SZ,619683.3273,526225.2375
001896.SZ,1732789.1274,871164.805
300059.SZ,14368838.4,10913874.7696
600616.SH,1022548.3345,969730.6953
002454.SZ,1109316.0,658630.2804
000661.SZ,2175818.6118,2175771.8072
600446.SH,5365837.1,5365837.1
300197.SZ,1819783.5906,993031.0343
300401.SZ,580842.8,145370.8
600017.SH,2635835.382,2635835.382
600250.SH,463059.5034,463059.5034
600739.SH,5303503.9321,4731448.9321
