ts_code,total_mv,circ_mv
002390.SZ,1090990.8798,496494.7907
300074.SZ,612480.0,397690.224
600689.SH,165817.858,125568.418
300141.SZ,276121.9368,175104.8919
600010.SH,4001295.5135,3935506.0395
002089.SZ,648958.6149,449829.1992
600861.SH,291460.5531,291460.5531
601958.SH,2700667.8828,2700667.8828
002191.SZ,1009271.05,986754.0
002037.SZ,488433.2947,488433.2947
600289.SH,585534.8019,585534.8019
000430.SZ,264368.1628,165835.9526
601238.SH,5308891.58,498560.9888
300395.SZ,195802.6,49102.2
601607.SH,3708007.6319,2651727.3898
300008.SZ,398704.82,268324.0396
600028.SH,65405503.8784,51117978.2624
300202.SZ,1505640.96,1505640.96
002348.SZ,429555.2,306261.248
300331.SZ,320664.0,189326.6561
002458.SZ,364462.0715,181677.0705
002321.SZ,289544.0,287951.6957
002371.SZ,816399.6,771463.9183
002156.SZ,570582.9802,570582.9802
600005.SH,2250912.9005,2250912.9005
000666.SZ,908327.7,378561.8081
000062.SZ,1161159.5966,1161159.5966
002531.SZ,572396.5,571157.6045
002644.SZ,394707.236,106030.54
600189.SH,271377.0,271377.0
600398.SH,4775801.6732,687340.1349
002338.SZ,502920.0,497217.9517
000783.SZ,2854965.5422,2854904.9689
600182.SH,621520.0,310760.0
600100.SH,2367119.1703,2229606.952
600162.SH,406940.6881,406940.6881
600193.SH,324134.226,324134.226
000012.SZ,1598008.3812,1003131.7997
000883.SZ,2040548.0022,2039511.5048
600408.SH,314121.6,314121.6
000416.SZ,473897.5012,473664.7363
000049.SZ,801476.7969,801476.7969
002440.SZ,1496417.0,868552.5422
002689.SZ,433096.1032,141155.6548
000788.SZ,1141911.9063,1070611.6987
600578.SH,1726878.0368,844236.5677
002534.SZ,573144.12,560497.8006
002595.SZ,1184800.0,665310.9096
002632.SZ,235602.029,85642.3425
600317.SH,3132923.7735,1593674.001
600290.SH,609604.3923,609604.3923
600881.SH,812840.0529,812840.0529
600621.SH,341177.6105,341177.6105
000725.SZ,8257775.1923,2692344.1592
002314.SZ,320160.0,320035.5792
000543.SZ,740381.3958,720685.7759
600606.SH,454048.398,454048.398
002205.SZ,190489.3095,190489.3095
300320.SZ,220544.36,114478.2607
600980.SH,221390.0,221390.0
600252.SH,1437831.4944,1437831.4944
002136.SZ,180401.78,178948.5775
002276.SZ,789352.6099,678035.2337
300313.SZ,186456.41,85686.8093
300071.SZ,599221.3572,382222.1943
002393.SZ,580571.7845,578036.4369
000608.SZ,336711.0757,336711.0757
300116.SZ,195600.0,126586.232
002687.SZ,237750.84,69960.8138
600831.SH,507094.6833,507094.6833
000938.SZ,632665.6,632648.9084
000411.SZ,291052.2742,285704.7397
600887.SH,8148162.5767,7997803.1784
002354.SZ,485545.5,339167.8125
300307.SZ,877388.0,171438.913
000657.SZ,949897.1973,217660.5926
300365.SZ,290673.792,72668.448
603369.SH,1347834.8,139134.8
002209.SZ,184700.8713,119759.974
300135.SZ,442880.0,314499.3434
300237.SZ,235980.0,97143.9408
000920.SZ,535940.0,535940.0
300019.SZ,230928.0,152047.7496
300024.SZ,2281504.368,2209377.3214
002212.SZ,371979.54,211733.1212
002347.SZ,220301.939,113734.8913
600410.SH,894143.5351,888599.0214
600654.SH,795815.4843,795815.4843
600992.SH,238227.48,159767.64
601566.SH,720594.9861,720594.9861
002536.SZ,237312.0,212176.704
000793.SZ,2458711.8742,1814695.639
000709.SZ,2304237.9039,1104395.5733
002391.SZ,504173.3346,247572.9781
002365.SZ,238612.0,176532.686
002206.SZ,368358.7515,276775.8259
002104.SZ,1054822.8,805221.1516
600356.SH,182939.5581,182939.5581
002363.SZ,331668.0,331668.0
002605.SZ,612238.0,416748.2883
002415.SZ,7982222.5421,6249558.6474
600640.SH,1112487.5224,428912.1958
000905.SZ,540558.0,540558.0
600303.SH,339317.3899,314254.7798
000410.SZ,594770.8769,574028.9085
600039.SH,1256208.7916,455270.4
300234.SZ,414216.0,211625.5433
000031.SZ,964905.2091,964899.082
000738.SZ,1922387.8616,1922387.8616
600888.SH,452705.4656,452705.4656
300114.SZ,416520.0,416520.0
002023.SZ,719126.8116,706223.6681
600340.SH,3532088.8391,1396860.7761
000554.SZ,434637.1613,327835.3406
000573.SZ,281485.533,281273.1934
300127.SZ,478579.7592,328581.9021
002376.SZ,703800.0,572531.6884
002653.SZ,2222115.39,367468.2396
600169.SH,996245.505,996245.505
002692.SZ,298357.02,98644.2132
002515.SZ,305568.9,190510.9618
600563.SH,838800.0,838800.0
000990.SZ,470796.3762,470789.9252
000688.SZ,806345.2136,209930.975
600242.SH,216754.9349,211701.345
600676.SH,548469.8157,497441.7046
002119.SZ,232181.2,218669.2
000652.SZ,677288.3981,671928.3182
600176.SH,862157.946,862157.946
600074.SH,580595.872,580595.872
600843.SH,638009.7048,238348.7404
000912.SZ,328770.0,150138.3
600135.SH,449046.0,449046.0
600094.SH,1182037.5286,155913.6101
300306.SZ,347760.0,107456.6228
002246.SZ,431475.057,431475.057
600794.SH,489056.7986,474828.9986
300227.SZ,256936.98,248302.0
000952.SZ,363966.1718,363928.9995
002149.SZ,340528.5,340528.5
000011.SZ,478571.2109,141217.6887
000610.SZ,163300.7578,161870.4753
002570.SZ,1835423.4,1829583.8916
600739.SH,2377607.424,2269512.424
300054.SZ,588597.655,376285.2991
601258.SH,1433960.5,1433960.5
600793.SH,146893.5,146893.5
600573.SH,203000.0,203000.0
300005.SZ,845251.9795,533609.4951
002280.SZ,386270.0,208860.651
600467.SH,428071.3311,421929.846
002683.SZ,684906.88,329208.1836
000720.SZ,341066.7,341066.4038
000969.SZ,891268.6275,889383.7145
000971.SZ,212469.4,212185.586
600728.SH,726661.0348,527511.6915
002591.SZ,236360.0647,134524.5118
000516.SZ,554327.1232,547339.5723
002498.SZ,890722.8,877725.0
600338.SH,224516.6662,224516.6662
600969.SH,302785.5168,302785.5168
600272.SH,318330.0,209600.0
600022.SH,1190714.7224,988484.2581
300255.SZ,495918.0184,322217.7598
000599.SZ,280258.4073,280235.779
002322.SZ,349759.76,322224.9563
600572.SH,1399798.4,1211953.1591
300386.SZ,1177838.97,248063.97
600789.SH,387910.8418,387910.8418
600767.SH,334530.9885,334432.8885
600233.SH,213180.0,213180.0
002231.SZ,335392.0,191468.6
600795.SH,4169653.578,3725616.8811
601818.SH,12696713.84,10828417.784
001696.SZ,910296.4014,709247.1231
603333.SH,272482.62,101920.62
600821.SH,222703.5004,222703.5004
600122.SH,654130.8408,649088.4408
600248.SH,393635.7252,348761.7252
600653.SH,530899.6164,530899.6164
300072.SZ,1287271.18,1167013.6998
000825.SZ,1703178.091,1703098.9747
300332.SZ,462315.25,322121.7156
600083.SH,206310.0,202704.8009
002344.SZ,1622880.0,1593479.3915
300283.SZ,198893.448,60150.168
600270.SH,1149056.3027,419840.9396
000968.SZ,410483.853,410483.853
002727.SZ,1335599.3,334028.1
600089.SH,3343817.964,3267222.2016
601919.SH,3636993.6711,2718300.0711
300052.SZ,783900.0,783900.0
002725.SZ,301700.0,75425.0
600624.SH,562355.1886,479075.1886
300091.SZ,456665.0,276177.6657
000585.SZ,382536.06,266926.3884
600720.SH,544955.778,544866.2063
000723.SZ,187062.9213,130558.9483
000010.SZ,459870.5742,280079.1243
000868.SZ,385343.3441,385341.1004
600650.SH,560435.8687,396809.0362
000780.SZ,472666.747,472666.747
600854.SH,313752.957,313752.957
601339.SH,681000.0,174336.0
600651.SH,620814.8612,620814.8612
000816.SZ,706564.0524,542211.1811
000626.SZ,199867.5,199667.6325
300267.SZ,1588407.6,504492.9013
600166.SH,1573416.096,1421336.112
600970.SH,856051.7546,856051.7546
600684.SH,394014.367,394014.367
601933.SH,2505915.4428,2365132.0
000400.SZ,2160845.4232,1273655.394
000673.SZ,398057.04,398057.04
002148.SZ,634003.4267,430548.0049
002456.SZ,2631152.436,1839961.5602
300103.SZ,361218.204,264609.2068
000802.SZ,571095.0883,570872.3495
300220.SZ,337400.0,174787.1202
002424.SZ,1608768.0,705554.208
002663.SZ,773622.784,357332.884
600221.SH,2387707.6308,2315164.5808
000060.SZ,1576086.8323,1574634.5218
300337.SZ,677710.4,270536.332
002572.SZ,827297.24,471602.012
002255.SZ,330237.8,254013.5964
300232.SZ,328219.0948,193904.8781
002059.SZ,321058.4001,221235.0
002112.SZ,208857.6,193803.4405
002537.SZ,254610.984,252150.0
600593.SH,164496.0,164496.0
000809.SZ,824241.4321,540926.0371
000546.SZ,154250.8959,133076.6992
002169.SZ,249418.143,230151.1128
002241.SZ,4292321.4946,3401114.1575
600178.SH,275861.76,275861.76
600806.SH,276693.2547,203287.0576
600110.SH,725846.9332,725846.9332
600609.SH,382433.4962,382433.4962
002046.SZ,307871.6369,307871.6369
600075.SH,279383.104,279383.104
002377.SZ,333077.6,325280.0
300262.SZ,443955.2,203238.9615
000598.SZ,1654365.1055,958703.7632
002320.SZ,479115.0,479110.6193
000488.SZ,898492.1367,512737.278
600499.SH,1378418.0973,1295604.9242
002600.SZ,384538.0,384538.0
600157.SH,1824121.435,1554709.5129
000581.SZ,2703532.6288,1797980.6576
002394.SZ,350890.8,350890.8
002723.SZ,267821.15,66991.15
300050.SZ,395928.0,241948.0558
300246.SZ,369602.64,264809.6352
300314.SZ,405120.0,110015.4
600754.SH,1249914.8133,926682.8133
002092.SZ,1131654.6095,939324.8539
600805.SH,872166.8564,870432.2038
600277.SH,1661223.6525,1661223.6525
600586.SH,495102.1752,336554.0712
000589.SZ,482338.7971,304062.9932
002259.SZ,422661.24,398904.825
000766.SZ,309372.2142,309371.2337
000591.SZ,329557.1796,329557.1796
000676.SZ,204166.7677,203791.6457
000541.SZ,1208526.2251,763395.863
600222.SH,382388.8622,382388.8622
300329.SZ,240762.06,123253.6028
002342.SZ,708480.0,580182.39
000830.SZ,584479.4504,584128.0759
601318.SH,34055514.9984,20591405.9727
002598.SZ,281424.0,257252.655
600608.SH,249276.9723,241325.5523
600416.SH,758171.7393,758171.7393
300081.SZ,219894.0,138944.0887
600785.SH,289259.301,265926.901
300325.SZ,264320.0,156389.1968
300119.SZ,426115.1777,222385.4356
002558.SZ,185878.0,92140.818
601233.SH,665847.6,662856.0585
600062.SH,1039914.9294,1039914.9294
601111.SH,4906781.6265,3123476.7409
600701.SH,268344.6816,268344.6816
600815.SH,529351.4339,518719.6926
002540.SZ,631488.0,382040.373
300312.SZ,339722.46,135755.235
600177.SH,1765703.0741,1765703.0741
601558.SH,1479507.2,154707.2
603126.SH,618233.0,121520.0
000501.SZ,663481.1557,663397.0683
300156.SZ,575996.4,466179.4724
002508.SZ,988480.0,962995.75
002627.SZ,194509.5,101618.465
002384.SZ,972288.0,573153.805
002565.SZ,642394.28,337525.76
300375.SZ,338357.9886,44635.5
002316.SZ,404913.6,404458.0568
002228.SZ,387814.464,387814.464
600677.SH,719587.7326,563625.8312
000635.SZ,320969.7705,187507.7388
000911.SZ,280047.28,280047.28
600737.SH,1216762.5599,784339.4288
601555.SH,2484000.0,1123669.6
600375.SH,648549.2767,619958.827
300370.SZ,283332.2996,78386.6
600088.SH,670135.284,670135.284
600900.SH,12474000.0,7367931.7589
300380.SZ,335972.08,83993.02
000909.SZ,291060.0,291060.0
600073.SH,721538.7187,680376.7
600331.SH,1192784.0,605784.0
300015.SZ,1729055.4802,1384580.2575
002571.SZ,519726.6282,272162.4282
600184.SH,670436.0824,376718.9343
000078.SZ,638054.4816,637229.655
002158.SZ,507950.0291,507950.0291
600460.SH,785715.84,785715.84
002677.SZ,289800.0,72450.0
002389.SZ,512809.0676,310986.5126
002637.SZ,268000.0,161652.7526
601005.SH,1237650.2998,333405.0
000650.SZ,565673.7468,565524.0735
600595.SH,912567.1712,793793.8597
002588.SZ,740015.51,426537.6463
002581.SZ,560099.956,450210.4726
000901.SZ,690991.1767,690991.1767
300264.SZ,260253.0,160001.1562
603077.SH,938296.0208,278400.0
600316.SH,1831510.4636,1831510.4636
000919.SZ,698544.0,381544.6219
601888.SH,3765349.0866,3765349.0866
002402.SZ,279439.65,225227.52
601678.SH,576840.0,576840.0
002235.SZ,330330.0,216009.8222
000570.SZ,519832.6259,380932.6259
300018.SZ,219375.0,172247.3438
000702.SZ,201309.1049,201307.157
002027.SZ,253961.4974,170930.6063
000790.SZ,396000.8879,391740.3494
000949.SZ,371861.3517,299916.5634
601718.SH,1292095.0,1292095.0
002380.SZ,292332.0,144915.5527
002311.SZ,1261526.911,1180072.0175
000592.SZ,1049937.3151,1036983.5131
600266.SH,1520028.8,1035028.8
601360.SH,345994.4773,232005.9318
601998.SH,20399274.5868,13910651.5289
600109.SH,2993187.8467,2993187.8467
300145.SZ,570256.5485,376312.0127
002690.SZ,1287442.0,422644.8612
600309.SH,3814358.4461,3814358.4461
300106.SZ,224242.2,223063.1419
000955.SZ,303116.385,281159.385
002244.SZ,920712.0,781604.13
002094.SZ,487703.6793,487590.0543
002618.SZ,675768.0,241550.8
600576.SH,411759.7539,411759.7539
601377.SH,3049800.0,2908289.28
000636.SZ,562940.7358,562915.5658
600775.SH,942167.5234,652234.1511
300092.SZ,167258.0,96929.0658
600710.SH,248430.192,248430.192
600156.SH,250917.078,250917.078
002437.SZ,1636040.0,1636040.0
002251.SZ,812674.7004,740409.8794
002442.SZ,298080.0,150457.7958
002549.SZ,643140.0,218667.6
600149.SH,476720.64,413957.94
002373.SZ,1204624.8944,321321.8041
600390.SH,564890.7305,552294.9137
002003.SZ,301332.5443,259904.207
300139.SZ,518298.4,399809.64
000737.SZ,261758.52,261744.8077
600171.SH,709519.585,709519.585
600462.SH,384321.6,384321.6
300150.SZ,470610.0,311760.3633
601579.SH,579200.0,144800.0
002095.SZ,747840.6,742674.2359
002672.SZ,1213977.2093,442373.8408
002587.SZ,342966.676,217118.4803
600217.SH,563001.6,563001.6
601311.SH,1214543.8075,1204422.0595
002512.SZ,590234.0536,268878.4473
600966.SH,375741.2357,375741.2357
002490.SZ,754764.5864,251093.2325
000671.SZ,1273719.0827,1250649.023
300383.SZ,538595.44,134648.86
601766.SH,7343196.0,5541788.8316
000667.SZ,550312.3514,550312.3514
600358.SH,306720.0,306720.0
002550.SZ,790080.0,506476.0188
600230.SH,320076.779,320076.779
600850.SH,909894.5404,483677.082
600516.SH,1944370.3875,1944370.3875
300281.SZ,262001.97,113505.0
300058.SZ,2436073.4138,1557717.8389
000420.SZ,202367.7432,170296.8922
300330.SZ,266673.9936,176018.9823
000035.SZ,704911.464,234869.4578
002044.SZ,200703.75,200569.5
000151.SZ,416147.88,374760.8176
600197.SH,454671.0,454671.0
600982.SH,562438.29,316260.0
000401.SZ,1181777.5956,1063216.6295
300354.SZ,190259.0272,61559.0272
600525.SH,1067298.4984,1067298.4984
600380.SH,924409.8634,924409.8634
601777.SH,874996.0833,823951.4453
600191.SH,327814.032,327814.032
300355.SZ,717839.4034,328185.1128
000333.SZ,9042909.1724,3670003.6123
000996.SZ,406870.0,406870.0
002500.SZ,1889043.8648,1799850.0
002312.SZ,994678.0517,684448.6139
600250.SH,204108.3509,204108.3509
300209.SZ,315200.0,315200.0
600037.SH,1482415.0719,1482415.0719
002247.SZ,278208.0,239023.4638
600335.SH,1059249.0704,466091.7108
600623.SH,1198113.0215,870657.3215
002277.SZ,919402.3882,919402.3882
002624.SZ,345600.0,135648.0
002265.SZ,300047.806,292521.506
002339.SZ,365255.744,273913.37
601002.SH,841044.09,783516.67
300210.SZ,367651.224,166596.0476
002611.SZ,508018.0,495039.86
600863.SH,1713284.775,778535.8004
000776.SZ,6298126.1177,6298126.1177
600265.SH,145895.2,145895.2
600702.SH,533945.9,533945.9
300067.SZ,333020.376,189709.9703
002201.SZ,202475.52,192885.878
300102.SZ,436600.0,269600.204
300088.SZ,969356.3175,923556.7688
000719.SZ,1056138.7552,157628.8386
000882.SZ,788034.5959,379471.3978
002607.SZ,270990.72,270990.72
000532.SZ,522233.1351,519335.7597
002326.SZ,394830.832,234211.4364
000595.SZ,202123.2,176917.2733
600598.SH,1685240.5537,1685240.5537
600281.SH,287550.732,287550.732
600008.SH,1590600.0,1590600.0
002340.SZ,1222240.5409,996813.9756
002215.SZ,648257.2356,474495.5899
600694.SH,897016.7663,897016.7663
000798.SZ,299009.88,299004.3754
000590.SZ,337006.8819,336863.4665
300397.SZ,457080.0,114270.0
600219.SH,1276552.6825,1276552.6825
600133.SH,410364.7862,276021.0217
000751.SZ,984088.7567,984074.1162
002580.SZ,199904.8199,151788.8513
000731.SZ,434149.5144,434049.1553
300214.SZ,254745.0,168986.2154
300011.SZ,673171.4047,547441.2563
600735.SH,257969.9563,215058.3905
000818.SZ,264520.0,160976.8525
601989.SH,10062904.8911,8903971.5578
000028.SZ,1843983.4302,1186136.314
000153.SZ,317759.7721,292313.8136
300020.SZ,796345.221,697655.7987
000506.SZ,529540.1238,528966.2478
603006.SH,250080.0,62520.0
600797.SH,651617.612,651617.612
002448.SZ,345568.9144,263640.0139
600019.SH,7428747.9407,7407349.7496
300041.SZ,321859.1226,246412.3139
600886.SH,4410915.1756,4410915.1756
300347.SZ,698044.8,380528.273
300245.SZ,537982.8675,312316.6922
600975.SH,180926.0173,180926.0173
002630.SZ,833940.0,470611.4616
000710.SZ,207295.2,207295.2
300147.SZ,1069084.8442,1065911.9927
002703.SZ,693589.3218,37470.0
600235.SH,251179.5,251179.5
002655.SZ,415800.0,230561.1
600585.SH,9353269.0519,7059475.0519
601666.SH,1036551.4271,1036551.4271
300120.SZ,178721.1974,129459.3712
300218.SZ,257030.4,199198.56
002179.SZ,1147559.1183,1099971.6511
002364.SZ,569801.3486,432735.4336
000965.SZ,704238.1502,483251.3502
600961.SH,498447.7287,498447.7287
600323.SH,762862.8743,642594.7951
601518.SH,344548.8,344548.8
300308.SZ,187689.384,65469.2355
601898.SH,5966398.53,4118400.18
002088.SZ,267437.6415,230250.3148
300003.SZ,1860292.0,1571870.507
600103.SH,308995.9056,308995.9056
000812.SZ,301978.5644,301218.8276
600828.SH,311460.0527,311120.2414
600192.SH,485481.052,485481.052
600077.SH,533481.6072,237961.805
002670.SZ,237400.0,97781.8931
600257.SH,316017.0,316017.0
603100.SH,597240.0,151200.0
002061.SZ,211219.0281,190537.0161
300096.SZ,531652.0,401204.0725
600038.SH,1991252.3466,1139568.3
600128.SH,274652.2275,274652.2275
300123.SZ,275896.9387,245904.2087
300188.SZ,664010.668,364430.417
002359.SZ,292176.8,244289.0267
300291.SZ,930072.0,511539.6
002232.SZ,436329.7499,425032.7685
000936.SZ,358298.1729,358141.5408
300356.SZ,338403.015,173941.0837
002284.SZ,461273.28,418899.6163
000707.SZ,236250.1944,236248.9702
600030.SH,14740623.4392,13132017.3546
600732.SH,297291.1313,297291.1313
002599.SZ,213048.0,213048.0
300121.SZ,328255.2,154447.6674
600183.SH,996112.803,996112.803
000828.SZ,634105.3651,634105.3651
300304.SZ,373400.0,119488.0
300265.SZ,320625.0,84312.5
000918.SZ,539453.2585,539453.2585
600630.SH,452902.4624,452902.4624
600605.SH,206429.7734,206429.7734
601328.SH,32007235.184,14097601.9921
300200.SZ,275330.4,121563.4528
600559.SH,381080.0,381080.0
000789.SZ,411363.0365,411340.8542
600435.SH,1799098.56,1799098.56
002184.SZ,346940.0,209867.7419
600896.SH,245315.2562,245315.2562
000755.SZ,236978.6336,236970.698
601988.SH,75428443.7091,52850429.0825
002126.SZ,461176.32,416645.7955
600012.SH,762960.6,536176.0
600236.SH,809559.5775,400521.7331
002405.SZ,1435063.1733,1339701.9023
600105.SH,331049.5874,331049.5874
002601.SZ,414401.0928,401394.9939
600329.SH,1068301.1004,770811.7254
002268.SZ,771159.3702,748574.0384
300382.SZ,333529.7298,83382.4325
600804.SH,2197193.5463,2120427.6317
600336.SH,365590.592,364518.592
600774.SH,185049.9092,183264.9773
601199.SH,385536.2,385536.2
600318.SH,260392.0,260392.0
300110.SZ,524571.2433,503463.7647
300358.SZ,510644.3536,127661.0928
600369.SH,2870537.9896,2362037.9896
300090.SZ,850897.7177,538390.0056
601000.SH,1147148.5998,1147148.5998
002262.SZ,1018180.8,852530.6108
600138.SH,1153800.96,993101.85
300324.SZ,813028.1,232915.5
000613.SZ,255598.2,182916.4896
002603.SZ,1785009.6,1750320.0
002351.SZ,423360.0,179133.228
600971.SH,625002.5438,625002.5438
000571.SZ,405403.872,366242.5623
601177.SH,332449.86,332449.86
600671.SH,187661.2618,187571.3414
600581.SH,326507.2463,326507.2463
002192.SZ,357248.1211,256077.111
000721.SZ,262503.4139,229138.2608
002190.SZ,2057322.7567,2057322.7567
002728.SZ,428600.0,107150.0
002022.SZ,1347363.5175,1040390.8814
002165.SZ,357332.3477,347990.2985
000403.SZ,541339.1116,360495.6774
601880.SH,1535822.0,1167099.8
300021.SZ,487828.6,293306.7777
603167.SH,576235.8,364505.8435
600247.SH,207248.0256,207248.0256
601116.SH,343805.1156,343805.1156
600159.SH,292161.1377,292161.1377
002327.SZ,568085.9388,293573.4338
000022.SZ,943289.337,680100.895
300038.SZ,371606.3474,236857.7784
000877.SZ,586147.4385,586093.2587
600664.SH,1581923.7134,869046.3284
002505.SZ,1959248.97,376993.6303
000935.SZ,391072.37,119951.7108
600312.SH,1578829.9753,1136725.0481
000421.SZ,250399.0792,250359.482
002567.SZ,342519.804,341713.944
600145.SH,188087.13,188087.13
002150.SZ,208917.0,206963.1
601618.SH,3764670.0,3199083.0
000915.SZ,484164.9005,481604.1755
002147.SZ,231118.4981,184833.3458
600243.SH,212217.6,212217.6
600054.SH,688171.0,171725.2
002702.SZ,256923.8,110837.0
002041.SZ,1139072.0,1066062.2838
002370.SZ,315384.0,222901.0819
600069.SH,398655.7116,398655.7116
603168.SH,568348.95,142074.8095
000878.SZ,1478720.3472,1478713.2021
