ts_code,total_mv,circ_mv
603005.SH,1999988.8861,1995754.4221
002956.SZ,391328.0,167209.2693
600975.SH,411185.6179,411185.6179
000710.SZ,831550.7534,698125.9401
300147.SZ,492052.9076,486223.3626
603380.SH,501931.368,497920.0
002753.SZ,454280.5414,293482.8864
600585.SH,26167956.1351,19750531.3351
300451.SZ,1252228.4551,1057924.0475
605369.SH,1131706.581,281400.0
002364.SZ,533132.4522,501936.0068
300747.SZ,2590272.0,2255018.1077
600901.SH,1642657.4824,1626619.5066
002353.SZ,4112067.1877,2658605.4446
300435.SZ,799494.2942,616146.4294
300084.SZ,274722.7369,235443.0572
002365.SZ,284073.93,234630.3874
300653.SZ,592800.0,592800.0
002206.SZ,1296410.3637,1021161.8258
603045.SH,197071.84,197071.84
002363.SZ,227606.8646,227419.7173
600640.SH,900727.8041,900727.8041
300297.SZ,534932.5408,438012.4471
002695.SZ,727130.4459,658459.2285
000628.SZ,313529.2,170945.8956
003029.SZ,428274.0,104181.0
300571.SZ,530468.6657,410330.8393
000338.SZ,16283755.028,7914526.1667
002735.SZ,392174.5278,242817.3953
603096.SH,448347.391,448347.391
688596.SH,514026.0,347291.2661
600220.SH,460101.8041,460101.8041
300547.SZ,247706.8507,201714.9214
003043.SZ,421920.0,105480.0
300062.SZ,359744.0,226548.1124
600761.SH,834183.7639,834183.7639
300070.SZ,2699400.8947,2099992.2425
300981.SZ,1691033.82,400977.0526
300407.SZ,259329.7071,179255.5982
601727.SH,7476042.2398,6023935.6958
603133.SH,212113.7928,212113.7928
600897.SH,488110.59,488110.59
002131.SZ,2006176.8489,1723407.8994
002008.SZ,4503045.0089,4194913.1803
002717.SZ,484621.1329,356763.5857
601211.SH,16961687.8918,14161232.9411
300258.SZ,666770.7222,614036.8788
688221.SH,708727.2,171455.3469
600616.SH,497070.6779,497070.6779
300831.SZ,510400.0,294252.3628
688126.SH,7130747.5,3126465.1928
301011.SZ,562290.4,119966.367
000661.SZ,9942763.3644,9098664.8288
000889.SZ,316466.3972,294009.1905
688679.SH,181600.0618,43130.0163
603177.SH,316130.0,316130.0
002967.SZ,1870634.4512,616192.0331
688367.SH,193892.955,44116.2426
600017.SH,882712.6659,882712.6659
300570.SZ,383404.6656,323116.4604
601038.SH,1529281.2193,808311.51
600313.SH,550839.1195,518873.1275
688608.SH,3306360.0,661272.0
601519.SH,1695595.264,1661717.2
002094.SZ,301922.2289,301728.2009
603067.SH,720425.7072,611010.4
601677.SH,2725442.7938,2721744.8765
300379.SZ,1364118.1435,1281557.5542
000836.SZ,308156.0821,308120.3375
000685.SZ,1424957.5651,1210620.0911
002986.SZ,698967.78,469632.4675
300268.SZ,315127.8,241997.6635
600202.SH,188986.9513,188986.9513
600675.SH,1883705.7929,692305.6249
603018.SH,575682.6397,575682.6397
002795.SZ,246800.0,174641.3107
300575.SZ,476136.225,298984.1254
300247.SZ,310359.5608,309968.7358
603038.SH,236435.8534,210646.8558
002030.SZ,2811102.4021,2746379.8316
600157.SH,5087867.9892,5087867.9892
001208.SZ,881799.6,220449.9
300677.SZ,3508127.2276,2407629.6549
300058.SZ,1569353.8354,1500335.7327
002032.SZ,3949453.6059,2940450.2493
002614.SZ,928226.6989,659420.594
002816.SZ,212500.0,208333.5253
000713.SZ,601734.6804,547768.6157
600420.SH,1051608.9866,1051608.9866
600423.SH,342640.1662,342640.1662
600491.SH,1003521.2185,1003521.2185
300746.SZ,338156.0153,313623.8206
002504.SZ,184644.0941,74605.3148
301033.SZ,448435.3114,95668.056
002278.SZ,244911.1931,226878.4832
300869.SZ,1550935.648,824525.1353
601633.SH,55702963.8922,36661040.0197
603922.SH,218880.0,218880.0
600789.SH,632885.1795,632885.1795
600767.SH,223702.6794,223637.0794
600916.SH,2731680.0,292680.0
003016.SZ,577141.0519,142613.3779
605189.SH,292281.6,73070.4
300213.SZ,394822.8451,365980.098
002491.SZ,551454.2227,523522.7958
600213.SH,178640.0,178640.0
002766.SZ,204972.4508,143601.5071
002115.SZ,405084.0492,326092.1038
688700.SH,876870.4,199381.2189
002408.SZ,3379246.0067,3294785.3112
603208.SH,748873.9455,748873.9455
688122.SH,3486048.8,2469524.2
688681.SH,207979.29,42504.6164
002935.SZ,540816.9,518237.902
600496.SH,893716.211,893716.211
300966.SZ,507910.462,121178.2577
300504.SZ,478815.9,367589.8985
300308.SZ,2439941.7136,2334125.0999
300425.SZ,377721.2114,375210.27
300003.SZ,4762289.5678,4060993.6905
002252.SZ,4833144.9293,3565124.5442
300946.SZ,598296.58,149596.58
000812.SZ,275960.6484,275661.0604
002612.SZ,1380429.57,786045.7082
300047.SZ,471931.0573,392804.7162
002802.SZ,248211.171,244749.5328
300942.SZ,1188149.04,121109.04
600870.SH,226545.4549,226545.4549
000157.SZ,7902953.6482,6434528.1869
300305.SZ,513114.081,413321.8819
688501.SH,174098.13,39564.4538
300203.SZ,986035.4146,984967.2688
603825.SH,381030.648,381030.648
600668.SH,456255.1559,456255.1559
603848.SH,529320.0,529320.0
300290.SZ,426371.4585,379059.9126
603877.SH,2288293.392,2288293.392
000909.SZ,329933.3922,281657.1491
688060.SH,364680.0,154989.0
000687.SZ,234457.0048,230376.4991
600331.SH,971296.0,971296.0
002675.SZ,1288356.2076,1179854.5248
603818.SH,583297.5237,583297.5237
002485.SZ,294848.0,294848.0
600480.SH,700094.2111,700094.2111
002577.SZ,311168.0,311151.5
002281.SZ,1634357.1149,1555430.5053
002556.SZ,1000490.843,873032.9749
300245.SZ,280857.9137,276953.2031
002630.SZ,318816.0,262273.208
002703.SZ,456414.6002,319672.1203
688350.SH,303542.75,64529.2375
600190.SH,586671.4095,521388.9673
000850.SZ,391620.9787,391503.7321
300241.SZ,572118.1366,368162.4084
688378.SH,507203.0145,314703.7256
300221.SZ,432660.4542,397866.2154
002426.SZ,1059987.4575,931972.3241
603919.SH,1788091.4894,1731857.672
300778.SZ,273375.0,126020.6809
600027.SH,4675050.9335,3861082.2071
300353.SZ,482876.9477,380134.342
603755.SH,378775.1487,131362.2922
301023.SZ,274961.2275,68741.2275
688663.SH,372267.0,80191.9377
600141.SH,4984666.8137,4346287.2323
600280.SH,363128.8076,363128.8076
300117.SZ,343328.04,343328.04
300271.SZ,993462.0733,861604.704
603728.SH,779406.075,771680.0
600613.SH,302284.5414,271295.1075
300518.SZ,421613.0464,386684.3188
600018.SH,14362945.4058,14298157.2591
600199.SH,951832.0043,877561.2088
000597.SZ,748069.6621,734899.809
002857.SZ,202880.0,144326.1391
002275.SZ,792638.6,723471.9848
600869.SH,1466992.1651,1466992.1651
002234.SZ,548216.4931,323866.8092
600570.SH,8422973.0462,8422973.0462
600628.SH,547256.5749,547256.5749
300021.SZ,434978.9091,347152.092
603167.SH,429104.0955,425983.2087
600159.SH,217460.8468,217460.8468
688618.SH,205293.2122,45673.341
300038.SZ,244911.8687,243203.2968
002805.SZ,524722.0725,286671.3316
601515.SH,1100891.6837,1100891.6837
002696.SZ,172946.5205,171224.9481
002900.SZ,660111.1043,355437.0911
002741.SZ,858728.2867,732701.8506
603656.SH,211029.5152,206447.0352
600844.SH,455402.8595,368583.324
600033.SH,784898.4,784898.4
688398.SH,372000.0,166005.0
300498.SZ,8505049.5844,6466343.8386
601168.SH,4599190.0,4599190.0
688133.SH,1925743.7338,410576.7401
002648.SZ,7709252.6664,7683360.3317
002785.SZ,405000.0,329736.5537
300209.SZ,230470.6022,204843.4605
600037.SH,1201104.3139,1201104.3139
002247.SZ,236541.8736,164333.2081
601689.SH,4074266.1767,4074266.1767
300705.SZ,630350.48,380371.868
002624.SZ,3282426.5396,3091684.735
000987.SZ,3348471.3697,3244375.4466
002265.SZ,239243.1952,229228.3856
603901.SH,783555.3008,773324.5814
601608.SH,2373662.3533,2373662.3533
000886.SZ,437062.1086,430489.5235
601968.SH,1145268.3218,846736.0563
000801.SZ,797789.1839,797789.1839
601021.SH,5090950.3707,5090950.3707
000665.SZ,383920.0437,383898.6541
688626.SH,843520.0,193635.2142
300900.SZ,880905.6,196779.2857
603798.SH,219400.0,219400.0
600862.SH,4424323.9638,4424323.9638
300159.SZ,804794.5091,767053.0737
000034.SZ,1064381.4736,805856.434
600721.SH,178188.8186,171386.4372
002337.SZ,206604.1283,206262.3971
002295.SZ,205003.888,204624.8988
600080.SH,312427.2285,312427.2285
601908.SH,2907181.8446,2907181.8446
300074.SZ,222633.3393,221388.6047
600179.SH,1859185.8577,1518666.8115
300937.SZ,406487.7318,101621.9351
603960.SH,832152.0105,829681.6038
603689.SH,398160.0,398160.0
603002.SH,758351.2886,515491.4163
600584.SH,6025566.458,5427333.2432
688606.SH,661835.0923,153438.4238
688621.SH,868000.0,176370.081
600535.SH,2069327.4013,2069327.4013
002779.SZ,161172.0,144608.555
002962.SZ,385468.9644,216898.5771
300770.SZ,1186021.4634,726483.7663
002564.SZ,413822.6342,413395.1491
688159.SH,221039.2624,149376.0149
600889.SH,250947.0169,250947.0169
000593.SZ,223785.7496,223676.7431
688183.SH,1117135.838,156398.7964
300533.SZ,257020.1136,171115.9424
603256.SH,904134.0,140052.2116
600316.SH,3083592.4016,3083592.4016
300502.SZ,1825510.3884,1580814.8244
601888.SH,49055948.043,49055948.043
002402.SZ,2038257.7494,1787900.3904
603985.SH,711768.512,711768.512
000403.SZ,2023931.7229,1481129.3111
300620.SZ,600225.7452,565742.4491
601880.SH,4275828.1666,3300830.8428
300836.SZ,179241.5651,115622.7476
300348.SZ,1129807.8807,957399.8731
002210.SZ,644018.3313,643589.3391
002501.SZ,869750.0,850208.2012
300540.SZ,344773.3606,246974.4618
603856.SH,303706.7242,301799.9842
002152.SZ,2667153.2325,2585917.8787
002369.SZ,399124.2892,398532.8887
688109.SH,330267.676,75168.8295
600679.SH,574553.0966,257117.8259
603260.SH,25371790.9287,22155560.0
300970.SZ,311472.3,77881.42
601339.SH,939000.0,939000.0
002019.SZ,2120194.2403,1460475.4026
600439.SH,352047.4718,352047.4718
002304.SZ,26025682.76,21569220.1022
300771.SZ,294720.0,140212.48
688639.SH,753732.0,165435.4712
002559.SZ,515525.5091,442499.1147
600421.SH,172519.2,172519.2
002897.SZ,657087.2,607484.8896
600462.SH,172235.75,157465.1
300150.SZ,290797.7083,253803.1068
603101.SH,281299.2,281299.2
002095.SZ,350017.2,348579.1974
600879.SH,2202609.74,2202609.74
300461.SZ,325423.642,176939.3393
603836.SH,423195.0587,105801.22
300316.SZ,9121072.2804,8567815.7879
600808.SH,5059347.5392,3920812.5292
605288.SH,418339.6325,103565.0
002447.SZ,284011.407,283988.4822
002051.SZ,962704.153,865418.6801
688363.SH,8360160.0,1625736.8477
600877.SH,1327791.1374,1109960.4946
300841.SZ,1593450.0,1117655.7979
002801.SZ,412189.44,203518.536
300839.SZ,292032.0,130023.5976
002731.SZ,164452.152,153579.8435
300978.SZ,716903.8453,67678.551
688786.SH,503758.9568,102518.2094
000568.SZ,27087667.5387,27078200.5836
605388.SH,733150.0,240163.3725
605255.SH,227936.0,56984.0
603618.SH,467835.7502,467835.7502
600790.SH,469053.097,469053.097
603817.SH,274151.8961,274151.8961
002620.SZ,292798.008,239791.368
603228.SH,2161017.3423,2131842.6277
600100.SH,2107337.2615,1864292.4402
600162.SH,696135.1919,696135.1919
002889.SZ,351606.2382,228600.2582
000012.SZ,3506730.3862,2234769.6088
301056.SZ,339886.2138,80591.2691
600278.SH,692162.1641,541094.6652
601098.SH,1650524.0,1650524.0
000897.SZ,341244.4414,341238.6178
600567.SH,1767900.8989,1767900.8989
002484.SZ,1483387.1125,1392746.804
688051.SH,422088.972,125761.031
601138.SH,24178333.1614,3698243.9217
300813.SZ,392685.32,122989.012
600238.SH,757458.0,752052.6702
601975.SH,1125845.8527,810923.0762
300618.SZ,2795842.7652,2002528.5678
002671.SZ,237543.8242,190544.088
000923.SZ,1405978.182,1352483.3615
002427.SZ,242197.478,241677.5153
601799.SH,5322493.2554,5322493.2554
300357.SZ,2700122.688,2429108.3728
002639.SZ,515665.6668,427384.1886
688630.SH,771791.2,156882.3486
300391.SZ,754273.6491,754273.6491
002947.SZ,516314.4971,179014.0175
002772.SZ,483126.3412,308853.3902
603212.SH,1323233.08,844340.4566
002394.SZ,267707.6688,263491.8
002723.SZ,376842.4744,348923.3659
300050.SZ,287298.8363,255515.0097
603819.SH,214464.2342,214087.7672
000612.SZ,1361491.7079,1359759.0084
605337.SH,874031.76,218507.94
300239.SZ,391184.3658,334056.2206
601333.SH,1721299.491,1373493.591
688678.SH,466484.85,99156.6225
300583.SZ,255797.3723,248962.8567
300636.SZ,324027.2161,276246.7132
002952.SZ,214956.72,91463.3807
601969.SH,5019885.3931,4853570.5397
000411.SZ,307440.8197,256047.8521
603238.SH,230827.675,224286.0
603386.SH,414857.5993,412397.1613
300456.SZ,2112559.4344,1059581.2474
000657.SZ,1530255.9749,1350464.5628
688027.SH,1422240.0,813343.5
603429.SH,918277.0812,899749.2012
300917.SZ,344630.0,77886.38
688399.SH,731694.84,421165.1476
603737.SH,4861690.1317,4713636.9111
601158.SH,2846400.0,2846400.0
603897.SH,935362.5202,935362.5202
600539.SH,164910.0,164910.0
002406.SZ,420675.8598,334397.3915
300121.SZ,485795.5593,466557.2322
003011.SZ,297349.696,74356.8851
000021.SZ,2506303.6663,2361920.3943
603360.SH,372941.3128,365148.4658
002928.SZ,1100734.4614,1100734.4614
000806.SZ,272778.117,173427.5701
000875.SZ,2064754.0488,1588146.3602
002223.SZ,3200908.8343,3015567.7807
002036.SZ,1705810.432,1678717.1781
002401.SZ,363912.7046,354855.0437
600644.SH,338115.6139,338115.6139
600160.SH,4524774.4318,4524774.4318
002843.SZ,202020.0,202016.7533
603803.SH,268212.3898,268212.3898
600617.SH,786834.6459,556676.0904
600382.SH,306106.3202,306106.3202
603725.SH,180539.004,177013.424
300689.SZ,268885.6,226254.3487
002046.SZ,585697.9201,585697.9201
000598.SZ,1726034.352,1726034.352
002706.SZ,1554163.5708,1193804.9118
000488.SZ,2587308.5094,1443523.2687
603608.SH,257353.773,257353.773
002064.SZ,6774205.1011,2857291.6023
002045.SZ,642154.3447,641265.9367
603223.SH,1083237.12,1083237.12
600267.SH,1525160.8166,1231053.0986
001914.SZ,1467518.947,922895.9945
603171.SH,1495704.65,149574.15
000735.SZ,818726.154,818280.5212
603303.SH,890455.5215,890455.5215
002099.SZ,1262597.8973,1254986.492
300997.SZ,742500.0,139438.1901
600548.SH,2058647.1877,1353007.1877
600381.SH,461429.7424,461429.7424
600602.SH,871207.9908,684331.0046
002707.SZ,461321.7114,325751.1434
000603.SZ,1046683.4979,893224.3437
301002.SZ,674683.76,159935.8411
000042.SZ,531864.9112,531175.8112
601069.SH,814716.0,814716.0
002205.SZ,148302.8959,148302.8959
300876.SZ,312384.0,92153.28
601015.SH,2134410.0328,2134410.0328
601666.SH,2832503.8216,2807211.5896
300789.SZ,193431.0735,72012.1918
003001.SZ,287725.5092,71046.7236
603730.SH,1253238.8237,1253238.8237
300752.SZ,467165.95,148087.8099
300445.SZ,319494.7396,203805.2096
000025.SZ,658226.0546,599772.4946
300017.SZ,1585825.3898,1468899.0477
300867.SZ,859245.2096,488900.4307
300803.SZ,1611494.996,877757.1501
002077.SZ,504903.2063,473594.7008
300256.SZ,296002.3464,295965.846
002187.SZ,464449.6226,257501.7711
002895.SZ,2363967.32,2338748.5
603129.SH,1815437.323,1815437.323
300469.SZ,232418.381,209436.021
300532.SZ,300556.0558,179956.15
002154.SZ,773183.54,706415.0699
600198.SH,764788.0452,763354.2552
600556.SH,1802324.3991,474652.7401
603995.SH,1260752.9792,604745.3331
300475.SZ,768600.0,768600.0
300253.SZ,3109557.0888,2608144.7387
000985.SZ,172290.8955,172290.8955
002137.SZ,348812.9318,235901.103
603183.SH,254177.8988,239999.8935
000498.SZ,1147520.9416,378232.7969
603115.SH,469040.0,117260.0
000555.SZ,1356028.9912,1341185.1599
603986.SH,10338818.721,9554620.8882
301058.SZ,598336.3182,111821.0601
600587.SH,1238792.8214,1229766.4041
688058.SH,338280.0,184717.794
688168.SH,285328.5,158887.5
300550.SZ,336279.2146,331579.2346
600260.SH,296476.0453,296476.0453
002186.SZ,310314.7387,309902.0272
605020.SH,1177614.72,294414.72
300490.SZ,735650.4793,716703.8189
300306.SZ,283213.5932,159912.0865
600794.SH,415768.1899,415768.1899
300844.SZ,274841.2,68710.3
300665.SZ,177422.8634,131909.6781
002196.SZ,504439.3793,473051.4962
000090.SZ,1108047.4424,1107822.0063
600429.SH,862593.0774,862593.0774
300077.SZ,1887042.176,1735435.7772
300105.SZ,319296.38,313573.4638
603239.SH,393897.6,393897.6
000918.SZ,727089.1745,727089.1745
603906.SH,2109631.7564,2109631.7564
002765.SZ,407799.2806,287681.2465
600770.SH,830700.0,830700.0
600097.SH,273944.8676,273944.8676
688089.SH,714000.0,389130.0
603813.SH,126514.35,126514.35
300174.SZ,523299.4376,518760.2262
688007.SH,1371853.41,866641.0091
002416.SZ,1290092.36,1272836.2537
000953.SZ,187454.5638,163799.8106
600810.SH,1536409.4721,960764.844
300073.SZ,3810412.5192,3658920.5856
603477.SH,610348.6923,534918.2922
000858.SZ,80655932.7359,80653858.5969
300322.SZ,601278.6373,570369.4326
300371.SZ,237101.0471,155813.4704
603180.SH,488323.1354,452409.6869
603001.SH,366495.72,366495.72
000616.SZ,281756.1817,281756.1817
002608.SZ,2633321.5537,2633321.5537
600641.SH,2515525.2409,2515525.2409
600993.SH,1322904.3915,1320612.2321
601139.SH,3532670.544,3532625.0466
002288.SZ,904626.0754,777129.1816
300410.SZ,478077.8203,471893.1127
300301.SZ,279698.5042,279698.5042
300285.SZ,4303334.919,3379427.357
300458.SZ,2292511.243,1803929.8293
605090.SH,1630572.0767,305412.0767
688686.SH,3430987.872,740212.5952
002057.SZ,650675.7407,501615.6029
002233.SZ,1733567.8733,1732964.9634
300488.SZ,474836.8193,391772.5215
600029.SH,10321583.6431,5925954.427
000519.SZ,2585982.0296,2584001.5131
002379.SZ,389088.0,389088.0
300649.SZ,225637.9017,175974.5508
688418.SH,304548.53,204784.2108
605008.SH,988623.4571,312248.2025
603777.SH,493070.7904,492723.7053
000596.SZ,11883985.2,8624095.2
600195.SH,1096859.4491,1096859.4491
600456.SH,2436187.6714,2436187.6714
300680.SZ,571441.2794,395965.6172
000895.SZ,8814098.1259,3787568.8004
603882.SH,4505371.2072,4474949.5124
000590.SZ,210734.715,210651.0798
600219.SH,7170288.912,7170288.912
000731.SZ,594441.7738,594441.7738
000818.SZ,2175490.818,2155843.6163
603155.SH,826023.6,206505.9
002080.SZ,5942235.6109,5942235.6109
300715.SZ,1072148.7649,761174.1067
300381.SZ,508684.8459,486523.576
002748.SZ,298800.0,298800.0
300918.SZ,374040.0,93510.0
002395.SZ,288592.884,288592.884
300843.SZ,374334.6,133187.4462
300684.SZ,621978.9027,380603.0323
603667.SH,517381.306,468162.9049
688779.SH,5799194.0536,1044762.0865
300267.SZ,862168.8357,593633.1203
300553.SZ,173376.0,106762.8314
601933.SH,3882644.5281,3863046.5745
601658.SH,50811182.1828,6200953.7799
002819.SZ,653699.0023,337378.0082
688718.SH,595803.7999,121023.8804
