ts_code,total_mv,circ_mv
002541.SZ,1625680.3866,1168855.987
002478.SZ,1169243.8879,938095.6715
300638.SZ,2493664.1854,1470934.2007
600660.SH,15397486.8388,11817619.3588
600732.SH,3211868.1332,2743526.941
002599.SZ,413892.1945,309251.2339
920006.BJ,240254.2392,127188.115
002423.SZ,2513779.1823,2513779.1823
600855.SH,903818.9223,902077.0353
600379.SH,463272.7943,463272.7943
301175.SZ,1102438.12,465788.12
920985.BJ,250056.7696,177208.8301
600838.SH,436159.5953,436159.5953
300300.SZ,945589.1339,945528.9398
002305.SZ,372856.3906,372832.2043
300769.SZ,1194441.5719,1073242.1287
688768.SH,469859.7274,465987.3517
688349.SH,3203367.8096,3106932.7696
920564.BJ,245213.165,112806.3981
002833.SZ,782708.3444,532379.8127
600320.SH,2818569.123,1777268.7486
688552.SH,1348654.752,347223.3764
603116.SH,347449.0824,347449.0824
000060.SZ,3304232.3088,3304190.4588
688120.SH,6260347.5447,6260347.5447
300873.SZ,612017.1215,442792.524
300641.SZ,1029016.738,1029016.738
300232.SZ,861258.1436,699626.5159
002367.SZ,667712.9467,665066.1643
300913.SZ,1832850.6486,1367676.3155
603858.SH,1776947.8248,1776947.8248
002124.SZ,559927.3257,497033.3713
000582.SZ,2909749.6589,2493316.5458
002422.SZ,5375851.5434,4392995.4748
300505.SZ,940596.6637,743810.1017
002053.SZ,1156436.2068,1156428.0114
603237.SH,344679.8672,342824.5088
688729.SH,7179055.24,522237.2638
300131.SZ,1570866.9672,1442498.2421
600829.SH,608303.1383,608303.1383
001225.SZ,379195.1676,121120.2162
301379.SZ,551911.1401,354496.7257
300343.SZ,720485.1862,718631.8682
300683.SZ,485356.4018,452615.6888
301182.SZ,530852.218,530852.218
600530.SH,464177.08,464177.08
603577.SH,405949.5027,405949.5027
920016.BJ,150268.7254,66831.0495
300022.SZ,400334.7078,400325.8383
603073.SH,249980.0,109674.0874
301013.SZ,589266.2442,477078.1694
920964.BJ,178666.272,101024.9101
300354.SZ,548162.9566,322225.958
600455.SH,183189.314,183189.314
600525.SH,771486.3889,771486.3889
600380.SH,2067282.3262,2067282.3262
603191.SH,883866.4997,877705.9397
300633.SZ,1111205.456,1111205.456
002500.SZ,2096426.5834,2096426.5834
002312.SZ,2421930.9601,2416940.031
688592.SH,388624.7656,186060.1636
920415.BJ,202477.0528,155961.3653
301320.SZ,342724.83,128437.8765
601330.SH,1088674.7756,752701.0439
603365.SH,541267.3706,535712.3426
603281.SH,1116640.002,1116640.002
300005.SZ,1341459.9183,1340871.0861
002938.SZ,12169767.834,12124266.8663
002659.SZ,349994.0246,349992.3796
002883.SZ,163340.3956,160378.0013
300713.SZ,317124.1784,178039.3384
603610.SH,701394.3509,701394.3509
301512.SZ,275093.6772,127987.5172
603173.SH,707520.0,707520.0
000570.SZ,444586.2794,350086.2794
003021.SZ,3326949.8226,2579178.382
688206.SH,1528344.6197,1528344.6197
600259.SH,3149040.1176,3149040.1176
300647.SZ,319210.0748,318736.2158
300276.SZ,1122235.435,846756.3729
300122.SZ,3877939.3901,2291176.1218
301387.SZ,692042.1235,276722.4725
002419.SZ,647541.6535,647466.6768
300031.SZ,903236.6211,759052.381
600893.SH,16550674.6237,16547759.6224
688029.SH,1428767.4917,1428767.4917
301116.SZ,503306.1238,503303.6015
300885.SZ,605242.2402,407356.3532
688199.SH,443374.9403,443374.9403
603087.SH,3828724.8513,3575873.4978
600579.SH,440785.4778,440785.4778
603559.SH,297747.5184,297747.5184
002658.SZ,689800.6025,389039.2264
603867.SH,748154.3959,741962.3959
688658.SH,856800.0,856800.0
601279.SH,694574.2614,694574.2614
600908.SH,1268526.0197,1155602.7204
001335.SZ,414328.8552,103582.2138
301252.SZ,673855.7021,188270.7121
300180.SZ,1216892.5671,1183431.505
605339.SH,756510.1683,756510.1683
601000.SH,2542223.3754,2542223.3754
002262.SZ,2314977.6227,2014427.4168
600138.SH,690543.36,690543.36
300324.SZ,943264.4649,933655.003
920592.BJ,280601.035,174642.2743
603843.SH,405081.8542,405081.8542
600814.SH,606439.8434,606439.8434
601212.SH,7486227.0306,7486227.0306
603211.SH,613742.464,613742.464
300317.SZ,471547.014,470822.814
300118.SZ,2297127.9339,1867554.5512
603518.SH,319450.5852,318268.4352
600691.SH,843473.593,843333.013
001269.SZ,493535.7181,493535.7181
000789.SZ,455319.634,455319.634
600435.SH,2616378.9058,2616378.9058
002184.SZ,454313.7057,310319.6117
601988.SH,171739215.4969,112338019.4129
920834.BJ,174600.0073,91368.8187
600236.SH,8110966.7583,8110966.7583
688667.SH,524530.579,524530.579
920978.BJ,501019.2264,280901.9603
002745.SZ,1325360.5943,950755.6939
603871.SH,2169661.7316,2169661.7316
300363.SZ,1164596.5832,1069049.2331
600620.SH,460073.6657,460073.6657
600056.SH,1579649.0139,1579091.1608
002431.SZ,495661.3104,495661.3104
301246.SZ,821613.9672,328727.8085
603699.SH,4670304.1836,4567051.7935
002293.SZ,844682.4333,837328.6489
600098.SH,2688998.4404,2688998.4404
688693.SH,346757.897,183084.1723
300654.SZ,429830.5762,413555.0409
300288.SZ,470414.4316,357144.5923
002437.SZ,749961.4503,705340.7088
002783.SZ,511841.5882,472718.07
002732.SZ,279768.3,278254.886
002752.SZ,625227.8195,625131.8195
603997.SH,1675572.8259,1675572.8259
300800.SZ,309680.772,306571.002
920266.BJ,110484.0062,105574.9972
688393.SH,248515.8085,248515.8085
603168.SH,272738.2221,271562.7096
920010.BJ,305788.0,226431.0953
002407.SZ,3472491.8038,3151966.7594
002468.SZ,2140061.4281,2051145.5525
300168.SZ,906155.3743,905245.8208
001233.SZ,1282286.1379,243985.9184
688816.SH,674700.0,130110.7808
688238.SH,512738.993,506505.103
688607.SH,495285.1317,495285.1317
002716.SZ,4271333.1214,3517504.45
002287.SZ,1420569.498,1417767.661
688239.SH,1399605.761,1399605.761
688383.SH,757571.3645,757571.3645
688093.SH,978816.3234,916845.9102
600508.SH,948928.734,948928.734
603078.SH,923986.8462,923986.8462
300455.SZ,1858301.1863,1834623.4868
603598.SH,574438.5399,573799.2399
002797.SZ,3202228.8,3202228.8
301120.SZ,1072350.3258,631155.2558
920371.BJ,219415.8324,207092.8885
688256.SH,48371505.8507,47988954.195
002476.SZ,390456.0,390409.6334
300578.SZ,452451.5467,452329.1744
002495.SZ,261975.168,196216.582
688776.SH,1257030.8936,1257030.8936
603023.SH,298034.6953,298034.6953
002327.SZ,578389.4219,338753.8909
688305.SH,847678.7923,843259.4761
001872.SZ,5219210.6475,4840890.5582
000877.SZ,3754339.6144,3754338.8224
600664.SH,904145.0455,904145.0455
600021.SH,6091046.2463,6091046.2463
001226.SZ,340853.4855,154875.3855
300910.SZ,1609591.977,1128516.7293
000978.SZ,339394.25,339386.0938
603683.SH,786434.778,778034.822
000037.SZ,612406.7975,344330.6804
920175.BJ,137683.0,91722.17
601606.SH,3226437.522,3226437.522
600084.SH,802340.9566,802340.9566
300170.SZ,2717079.9268,2597151.4931
002323.SZ,494159.2481,494048.9883
920405.BJ,317688.9,249331.7798
600409.SH,1721667.4396,1721667.4396
688260.SH,373560.0,373560.0
300761.SZ,1820224.1995,1365307.0666
300385.SZ,434089.1494,378733.4108
601609.SH,1880758.354,1880758.354
002177.SZ,640161.8783,567606.8479
605268.SH,752466.015,742670.355
002486.SZ,264594.8751,263369.8669
300589.SZ,712659.5085,437042.2467
301331.SZ,293962.1212,293401.9492
600550.SH,3458390.4854,3458390.4854
300270.SZ,351254.9925,302679.0877
000798.SZ,404639.7355,404614.8505
301282.SZ,516898.6906,402130.9735
603712.SH,1510804.0,1510804.0
688079.SH,564004.6932,554180.2169
601686.SH,907674.7139,907674.7139
002860.SZ,490288.1593,476562.8733
000751.SZ,1051775.5173,917824.5751
002580.SZ,614538.6165,612466.7352
605258.SH,322168.0,322168.0
000028.SZ,1430372.2479,1228598.0398
301004.SZ,770731.7741,718282.8293
301508.SZ,740655.1152,192748.0464
000750.SZ,2611945.3611,2370647.4266
300190.SZ,394185.4919,392940.6157
301458.SZ,1018666.794,448781.1903
600678.SH,401338.5,401338.5
300973.SZ,650606.2817,447693.9332
603908.SH,234680.0098,234680.0098
300287.SZ,710460.535,652519.8742
603169.SH,1474803.4399,1474803.4399
920523.BJ,254165.1348,201809.4279
002199.SZ,195971.1022,195971.1022
002758.SZ,557193.8839,556552.518
688307.SH,518440.16,518440.16
603341.SH,2253933.4476,1148175.9401
300784.SZ,303795.5152,91449.6477
688553.SH,783236.4,635204.9515
300109.SZ,923495.0095,855041.8304
000070.SZ,1572001.951,1551633.2756
300566.SZ,538625.0003,465828.2857
600227.SH,646782.7034,489320.7245
688177.SH,959423.36,959423.36
601186.SH,9885906.212,8374362.724
600506.SH,455084.8736,455084.8736
600892.SH,204204.4286,204151.6306
002290.SZ,1667562.9699,1662711.2481
600787.SH,1258646.1576,1258646.1576
600985.SH,3657445.3268,3657445.3268
002581.SZ,548900.0076,333458.246
002803.SZ,840005.8621,538556.4006
603077.SH,2578808.8706,2578808.8706
000919.SZ,461467.9998,461350.9122
603629.SH,1506323.58,1474587.332
300581.SZ,835616.4004,835616.4004
603733.SH,1720477.2579,1720477.2579
002971.SZ,675498.45,513604.5017
301299.SZ,406059.266,406059.266
301386.SZ,408940.0,125372.2527
301587.SZ,366699.4916,182824.6166
688221.SH,764889.6094,764889.6094
603931.SH,639584.6079,639584.6079
688567.SH,1713389.6468,1713389.6468
688530.SH,555995.7186,235461.4807
301363.SZ,1657690.6185,1087513.5653
920533.BJ,339446.0235,189769.1784
600301.SH,4061083.2152,1767655.072
600170.SH,2594694.4052,2594694.4052
603589.SH,1598773.3487,1598773.3487
002442.SZ,333177.6874,326077.8201
688169.SH,3464770.3529,3464770.3529
600149.SH,256608.0,256608.0
300478.SZ,332896.644,332896.644
002209.SZ,310087.2599,243535.534
601019.SH,1863601.7,1863601.7
300237.SZ,359036.8176,359033.4561
002212.SZ,1052072.8601,1040830.1402
002347.SZ,477448.3531,466740.2243
688322.SH,3377634.5008,2683255.2206
688225.SH,826020.65,826020.65
300692.SZ,380051.4907,340171.3159
300768.SZ,1176275.6543,768559.9043
600865.SH,466914.2322,466914.2322
601898.SH,22274554.512,15375360.672
301075.SZ,754480.0,754480.0
603170.SH,556013.9,556013.9
688010.SH,495974.7144,495974.7144
688119.SH,673875.0,673875.0
301505.SZ,290804.7771,190451.2868
301323.SZ,596576.0985,382352.241
600502.SH,839385.0957,839385.0957
600016.SH,17250272.8898,13972076.5459
601619.SH,1934076.6127,1616626.4138
300162.SZ,395597.9583,322658.5585
301079.SZ,485184.1702,309665.2363
601595.SH,1185040.8,1185040.8
600398.SH,2977717.5835,2977717.5835
920885.BJ,383149.0357,198512.6686
000883.SZ,3426423.6129,3136119.3597
600408.SH,372516.0,372516.0
688096.SH,217396.8961,217396.8961
603269.SH,553591.92,553591.92
301251.SZ,903087.2843,362023.8227
600055.SH,1058106.8923,1058106.8923
001322.SZ,865610.8492,703123.456
002669.SZ,426277.0,425318.509
002510.SZ,821247.2148,812921.1793
002041.SZ,1008480.0,1008480.0
002370.SZ,512273.5931,512273.5931
603339.SH,431979.8803,431979.8803
603508.SH,1012283.4709,1012283.4709
000878.SZ,5278901.3638,4680458.2122
920768.BJ,138601.53,95541.3632
000888.SZ,717128.7318,717128.7318
600725.SH,674161.09,674161.09
002616.SZ,530136.4991,362475.3254
002875.SZ,416234.9679,356481.0421
300034.SZ,1774833.4008,1707320.7712
688636.SH,800143.3648,771253.6904
000620.SZ,1732185.4368,1378165.9004
300130.SZ,1440939.7724,1102746.8623
600851.SH,1080315.7393,660694.4685
920239.BJ,574444.1136,566116.5037
301236.SZ,4974084.4904,3762976.2353
600726.SH,2538254.9234,2399582.9228
600933.SH,1814063.4558,1721158.8243
300440.SZ,753331.4524,750426.1624
301199.SZ,460716.368,176958.068
000632.SZ,238811.5394,238792.0639
001386.SZ,2743536.32,224689.3244
000504.SZ,328703.0056,327805.9084
002001.SZ,11156520.6984,11023808.7986
688131.SH,1323528.6355,1323528.6355
300905.SZ,610401.6781,474705.1129
605366.SH,763725.8546,763725.8546
688558.SH,427548.0,427548.0
603007.SH,596251.4721,468490.0055
300189.SZ,846848.0,732920.5412
002266.SZ,2614854.9724,2453297.325
300623.SZ,2611066.7858,2408111.2698
603062.SH,540000.0,185365.5
300585.SZ,281819.9998,281819.9998
601717.SH,4086780.4398,3530017.356
603030.SH,356888.9839,356888.9839
300735.SZ,1826556.4398,1802653.1288
603202.SH,1463840.0,304314.3857
600699.SH,4115745.0742,3596312.3712
600538.SH,332865.951,332865.951
301318.SZ,404137.7695,265195.5618
300474.SZ,3527157.136,2743293.9304
301501.SZ,597072.3,149268.075
300473.SZ,617786.0064,536878.8571
600727.SH,418109.2598,418109.2598
002871.SZ,538967.2283,319706.4299
301373.SZ,826557.3334,293162.1493
600846.SH,856548.0384,856548.0384
600928.SH,1635555.5558,1627794.2963
920974.BJ,151515.0,118817.9095
002902.SZ,506209.5195,382619.8579
301019.SZ,372157.4101,235998.9666
920748.BJ,317396.64,147514.7166
688139.SH,1007080.4778,1007080.4778
002521.SZ,457569.8779,341839.2012
603358.SH,2381597.3953,2277678.158
300731.SZ,927883.0096,881995.0681
000910.SZ,410548.125,410388.375
002933.SZ,414245.5,402734.3359
600867.SH,1795983.7742,1795983.7742
600389.SH,1235104.2,1235104.2
002172.SZ,337687.9708,337484.9432
300985.SZ,481015.6859,478432.6472
600495.SH,588388.9615,588388.9615
301263.SZ,1259472.6,898614.7228
301103.SZ,341021.1244,341021.1244
300201.SZ,1022161.1739,1016769.4895
605218.SH,451635.3811,395870.2356
002245.SZ,2057244.1875,1934848.0485
000703.SZ,4287119.848,4264207.4095
688005.SH,2167762.3505,2167438.6748
920039.BJ,170894.02,170893.9089
601398.SH,250910004.9907,189806997.6275
002031.SZ,1603359.4434,1413351.3678
920261.BJ,463192.2021,270719.8125
300341.SZ,852174.8234,848811.9788
605123.SH,1362203.1679,1362203.1679
600717.SH,1368862.491,1368862.491
301262.SZ,1076694.0,315198.6621
605068.SH,442153.0974,442153.0974
688033.SH,585810.937,585810.937
301667.SZ,736237.6728,148305.9682
603280.SH,405982.9679,104641.5429
600481.SH,1645136.9785,1645136.9785
002845.SZ,519497.0041,396873.2667
002615.SZ,431763.9198,283395.4578
300850.SZ,2002105.0122,1454303.6655
300082.SZ,684178.7892,682277.2108
002708.SZ,748714.492,688186.5259
600733.SH,4985481.5522,3830210.4341
600119.SH,234138.3072,234138.3072
301321.SZ,429546.24,340117.1459
688002.SH,5000396.1995,5000396.1995
000860.SZ,1046633.2215,1046633.2215
300257.SZ,3411149.0168,3277451.4566
301628.SZ,875640.6686,378990.6846
600517.SH,4317418.9867,4317418.9867
000572.SZ,1055856.5855,1054326.469
001256.SZ,327723.6583,245685.0583
300493.SZ,932275.7845,921525.9492
002127.SZ,746280.6025,606398.8311
603333.SH,564968.5757,564968.5757
600821.SH,1929356.4956,1929356.4956
600653.SH,369812.2602,369812.2602
002344.SZ,614373.5238,613814.5941
301162.SZ,1004984.6279,646009.6538
920077.BJ,1007286.6343,543263.9843
300283.SZ,427898.2491,316175.1302
688156.SH,235872.5557,235872.5557
001369.SZ,1766380.0,309585.2575
002105.SZ,277977.6401,276633.47
601728.SH,54446747.5259,46189688.5759
002461.SZ,2133648.6547,2133648.6547
300501.SZ,309273.8934,160957.5097
002253.SZ,237584.278,219344.1583
002360.SZ,237850.3548,193893.1602
300949.SZ,257280.0,147082.9581
301046.SZ,488451.6874,375110.0954
603988.SH,655267.2,655267.2
688578.SH,4393350.0,4393350.0
301526.SZ,4898370.5844,1824306.407
000998.SZ,1531164.8796,1370282.6689
300135.SZ,397209.6,397209.6
600410.SH,3490142.576,3490142.576
600654.SH,1035920.4592,834262.1161
601566.SH,640720.4223,640720.4223
688023.SH,618849.6323,618849.6323
603496.SH,1009939.9524,1009939.9524
300177.SZ,713658.1343,581444.8177
603966.SH,502724.1133,501527.6135
002739.SZ,2160349.6183,2148210.4343
300572.SZ,633154.0652,507645.9843
002125.SZ,933528.9882,933528.9882
003017.SZ,282324.0,232876.9277
600748.SH,933348.8234,933348.8234
000965.SZ,440602.8653,440602.8653
603275.SH,665605.2614,185831.8985
300838.SZ,233596.754,172271.0034
600323.SH,2419950.3293,2419950.3293
002088.SZ,568026.7027,559911.0554
600103.SH,833587.5499,822986.4055
920663.BJ,206605.733,99126.3764
600192.SH,442631.496,442631.496
300815.SZ,992892.672,972438.0945
600363.SH,2690902.2696,2690902.2696
600743.SH,457489.6704,457489.6704
688339.SH,821417.0566,668613.0114
002561.SZ,356308.891,355174.7089
002590.SZ,716811.4707,683535.4306
688275.SH,1232934.0943,827018.0724
000513.SZ,3106787.1913,1987921.1392
603136.SH,321180.6582,321180.6582
688117.SH,610657.5946,610657.5946
600938.SH,194777751.4264,12253020.0
603085.SH,464209.9,464209.9
002978.SZ,1825185.1676,1428004.0508
688098.SH,375328.616,375328.616
300432.SZ,2899753.3704,2867182.4519
301221.SZ,534615.9156,362038.1892
002246.SZ,1315487.3664,1315487.3664
000952.SZ,270118.5141,267971.3533
603215.SH,367045.9431,365657.0261
301130.SZ,247613.2953,191039.1943
920344.BJ,285157.21,266237.6202
002832.SZ,955934.3657,652275.6257
605499.SH,13502490.0796,12432470.804
600630.SH,365380.9734,365380.9734
688646.SH,483619.1547,297810.8984
600807.SH,304314.3475,270734.3516
601328.SH,59468826.7821,17546751.8299
688712.SH,1688850.0,150314.535
600559.SH,1347422.985,1339707.411
300420.SZ,465531.9449,465495.791
300639.SZ,435741.4543,428100.7861
688382.SH,1297235.6653,1297235.6653
301258.SZ,315803.15,306828.925
688100.SH,2230775.639,2230775.639
600596.SH,1716687.4463,1716687.4463
300961.SZ,254928.64,219393.8381
603296.SH,8802336.4931,4949832.5344
600519.SH,175553256.9004,175553256.9004
300296.SZ,2318740.5248,1944428.3888
601567.SH,4617518.0884,4617518.0884
605336.SH,266314.8774,266314.8774
002445.SZ,800916.7379,797470.3879
002397.SZ,318554.8947,275989.252
688496.SH,304650.0,161089.1712
300083.SZ,1391825.1244,1248177.4389
300854.SZ,255675.6563,207825.9356
688268.SH,828814.9759,828255.5089
600742.SH,791356.6422,791356.6422
300642.SZ,291766.5536,247184.004
688591.SH,955751.8379,668696.3033
600399.SH,1437660.9,1437660.9
600015.SH,11013130.4999,10647958.9962
920274.BJ,202926.6683,202926.6683
688289.SH,1073026.5871,1073026.5871
300823.SZ,238519.5459,154401.5447
600586.SH,921269.505,921269.505
301592.SZ,849310.0,283407.7584
300545.SZ,676563.0996,436150.9949
920593.BJ,581189.6132,493557.786
603980.SH,521838.5206,521838.5206
002342.SZ,1388160.0,1380481.74
000830.SZ,3602971.5688,3602687.6137
003030.SZ,265781.4,169091.8605
000156.SZ,1499022.3456,1375199.5845
688657.SH,321085.5255,201159.3003
300098.SZ,1028767.1068,912712.2272
002181.SZ,1238849.0717,1210551.09
000927.SZ,1796955.0314,1796954.1226
603657.SH,391780.7649,391780.7649
603612.SH,1563549.8968,1563549.8968
603779.SH,230465.4313,230465.4313
300576.SZ,1408683.3143,894555.0491
600697.SH,211905.3159,206960.852
300179.SZ,1294939.9974,997035.6867
301207.SZ,1183423.1475,1182676.2074
002629.SZ,277815.896,275987.851
688557.SH,371186.8986,371186.8986
002545.SZ,3276859.5266,2976851.2069
688629.SH,5352587.7607,2110682.9587
002992.SZ,980669.739,856890.1798
000422.SZ,1909875.9631,1856444.5879
688660.SH,1917333.4292,1917333.4292
920021.BJ,340517.9813,272805.2496
300616.SZ,300177.8653,207246.0196
300561.SZ,403572.8093,296500.816
688227.SH,846557.8992,846557.8992
002826.SZ,409957.1625,374801.7364
002027.SZ,9705158.2159,9705158.2159
688092.SH,266094.5791,266094.5791
002121.SZ,1630921.9876,1374723.8007
002282.SZ,421470.6784,404006.1104
001223.SZ,512129.072,512129.072
300460.SZ,268448.864,268448.864
000638.SZ,58852.0581,58617.5186
002069.SZ,278755.98,278404.748
300099.SZ,716621.8279,565132.6973
301051.SZ,455832.5587,361462.8837
603109.SH,535904.8918,535904.8918
002873.SZ,258017.7229,252272.9438
688190.SH,1452120.0,1452120.0
920139.BJ,533085.6214,510961.3472
002310.SZ,1517828.4956,1062359.5784
300415.SZ,1277300.241,1235129.1709
002569.SZ,207806.43,201957.1213
600279.SH,639720.9265,639720.9265
002682.SZ,363852.4803,363847.0455
600802.SH,281364.5176,281364.5176
300805.SZ,513575.0039,348905.1359
300520.SZ,1279095.8588,1217676.9365
002330.SZ,328458.0049,328387.3957
688577.SH,765715.8152,765715.8152
301151.SZ,347810.4378,347480.5507
603599.SH,1347198.6306,1347198.6306
000547.SZ,5380444.1935,5348981.4947
002453.SZ,524789.1634,395844.9859
301580.SZ,916774.7118,619562.1822
601010.SH,450912.0,450912.0
301126.SZ,259013.4352,173870.8022
688581.SH,474564.1622,243124.2509
688019.SH,4202261.8785,4202261.8785
300125.SZ,589943.0885,319677.9719
002524.SZ,248389.8187,246233.2302
603099.SH,1057557.8044,1035479.61
600333.SH,348974.5819,348974.5819
002594.SZ,88072128.4779,33686756.0102
002950.SZ,665561.9428,475046.9647
300418.SZ,7047573.9341,7042710.8066
002048.SZ,2346280.8907,2046336.7276
300438.SZ,2620908.8755,2104483.1873
601636.SH,2053305.6872,2053305.6872
002715.SZ,230874.0,230874.0
002858.SZ,262435.6606,235312.4792
600900.SH,66431211.0989,66431211.0989
301017.SZ,608004.079,365166.079
600073.SH,620776.9105,620776.9105
603916.SH,499191.8818,492201.0118
688328.SH,412018.3588,412018.3588
002579.SZ,752908.284,717013.2177
605088.SH,701837.5955,691414.2059
002568.SZ,2004824.8372,1381913.8218
001300.SZ,420269.6757,420269.6757
300462.SZ,231964.0806,176683.5738
603536.SH,251591.2496,249672.4859
600235.SH,255395.1,255395.1
300820.SZ,1186608.8097,596791.3431
003000.SZ,483358.5384,330240.6362
920402.BJ,421638.0069,272600.4037
001236.SZ,1022894.4447,769448.9447
688653.SH,599790.24,447089.5866
603767.SH,617571.6315,617571.6315
300940.SZ,561954.3949,397478.0611
601778.SH,2003331.3585,2003331.3585
688317.SH,390080.738,390080.738
600378.SH,4699468.6157,3907355.6174
603697.SH,487996.6838,487996.6838
301270.SZ,373700.0,353119.758
601900.SH,1251515.5634,1251515.5634
600906.SH,2174150.0,1423237.4165
000058.SZ,1058832.5779,846875.8444
600522.SH,9863424.4943,9863424.4943
603185.SH,1687199.7009,1677184.8389
300725.SZ,883557.9416,766055.8357
600753.SH,261628.9508,261628.9508
002972.SZ,315383.2816,172617.0566
300670.SZ,239908.8026,170093.5291
000926.SZ,358417.0742,353972.0576
688651.SH,369304.302,158961.7785
603900.SH,283680.7157,282626.2907
688697.SH,708866.739,708866.739
920026.BJ,303521.6557,137619.6648
603797.SH,299834.6988,299834.6988
603137.SH,263424.001,106176.001
688623.SH,608164.3841,196844.3841
688067.SH,201484.0,201484.0
301260.SZ,802808.5711,340181.1213
603738.SH,866703.307,866703.307
002497.SZ,2854897.362,2622031.6692
000711.SZ,1231015.475,989951.1362
002073.SZ,797426.0628,793045.2206
300252.SZ,966082.4438,815277.4682
603928.SH,421686.72,421686.72
301257.SZ,514558.067,490552.0543
600843.SH,792327.9593,521306.453
600135.SH,611957.6515,611957.6515
300640.SZ,239775.9322,170197.5792
002460.SZ,14471384.7764,8360943.1242
002520.SZ,521420.3938,498620.9188
688111.SH,13206105.4485,13206105.4485
600905.SH,12464215.4619,12464215.4619
600346.SH,15676075.2234,15676075.2234
920870.BJ,220430.0,108574.7705
600104.SH,16150864.8931,16150864.8931
300319.SZ,1239073.3003,1176517.7502
603220.SH,1582221.2753,1281068.0266
301507.SZ,530909.3974,164068.2316
300695.SZ,791570.8487,791570.8487
300214.SZ,357045.2076,357045.2076
920522.BJ,921694.2336,764620.2648
300446.SZ,1950361.1261,861803.3145
688272.SH,288268.0,288268.0
605001.SH,325309.608,325309.608
600796.SH,604010.2789,217100.0886
