ts_code,total_mv,circ_mv
600116.SH,816250.5226,816250.5226
600273.SH,1283340.5127,1122099.0392
600801.SH,2090609.5697,1357988.7697
300244.SZ,1278388.331,793795.823
300687.SZ,427520.0,106880.0
600850.SH,723226.4435,723226.4435
603703.SH,277937.0,116061.6875
300677.SZ,697070.6425,172502.5324
300058.SZ,1675843.5525,1291645.4546
002614.SZ,1193263.232,614869.1804
000713.SZ,199350.2707,199350.2707
600423.SH,192884.8488,192884.8488
600491.SH,1281031.5,961814.0
002504.SZ,353901.1804,143018.7423
002278.SZ,405031.4382,380665.6578
601633.SH,11299559.022,7462328.502
600767.SH,209380.2517,209318.8517
002115.SZ,434586.0074,291103.8687
002408.SZ,2378780.399,2245941.6417
603208.SH,309202.2494,117902.2494
600674.SH,4182033.456,4182033.456
600723.SH,512241.077,511978.113
300721.SZ,241251.5,60350.5
300169.SZ,200154.3848,158121.4712
603721.SH,237000.0,59250.0
600166.SH,1734234.1354,1734234.1354
000673.SZ,1197615.8187,631255.7588
601838.SH,4616457.2049,461645.7213
300605.SZ,208320.0,92558.1706
000692.SZ,220592.8521,220573.3543
300596.SZ,320040.0,172864.4054
000587.SZ,1465387.0377,836978.1765
603289.SH,336804.0,84201.0
002016.SZ,1139206.6499,909702.6499
601899.SH,11101047.5055,7617433.3593
002392.SZ,550006.7676,338516.3536
300650.SZ,289533.58,72383.395
300061.SZ,877791.4301,333131.7157
603367.SH,910786.177,200900.0
000876.SZ,3204171.4068,3166092.1746
002747.SZ,902216.1062,303680.9918
002705.SZ,964737.1928,466645.8727
601368.SH,602629.1255,240952.0318
300052.SZ,367803.3874,366628.3617
600624.SH,422467.3102,422467.3102
600720.SH,886523.502,886377.7886
600562.SH,946930.5549,648083.6693
601058.SH,872571.8135,740941.7201
601798.SH,291067.6506,291067.6506
000009.SZ,1319697.8122,1301734.6878
603322.SH,316800.0,128300.9904
600737.SH,1485558.3362,1485558.3362
603300.SH,308058.4,211366.64
002645.SZ,500573.5954,355219.0964
300527.SZ,1190781.585,351421.4167
300230.SZ,580413.1853,338019.6173
002774.SZ,309355.2,77338.8
000972.SZ,286917.4914,286917.4914
000856.SZ,483283.0,483283.0
603896.SH,685020.0,171255.0
600896.SH,529281.3367,351471.1183
600170.SH,3401479.9321,3241999.5929
603589.SH,2761200.0,1350799.2658
600149.SH,326937.6,326937.6
300478.SZ,248945.78,90250.78
601019.SH,2235069.9,285849.9
603099.SH,298937.07,298937.07
600333.SH,376380.9627,327305.0413
002594.SZ,17697462.7004,7384365.905
002048.SZ,1266231.6289,931025.5224
300438.SZ,705972.3531,314163.3758
601636.SH,1763594.0107,1645992.5663
002715.SZ,177192.0,132926.3934
600900.SH,37290000.0,19502570.8086
600073.SH,689231.1619,689231.1619
603916.SH,462688.0,115672.0
603536.SH,233040.0,58260.0
002179.SZ,3122778.4159,3089197.4465
600415.SH,2971994.9401,2971994.9401
002494.SZ,328497.8169,251357.1789
300157.SZ,473993.4332,408015.7495
600651.SH,884399.8639,878816.2418
300538.SZ,184340.6016,45696.0
002552.SZ,279590.1246,182735.9859
600082.SH,354717.5885,347265.4493
300609.SZ,326518.872,171129.786
002479.SZ,690435.45,632660.3855
002123.SZ,885719.6857,607494.1678
002049.SZ,2818669.4614,2799611.4119
000565.SZ,274463.8753,274463.8753
002434.SZ,1197450.0,903906.8932
000523.SZ,387501.7048,330291.9002
002530.SZ,1199863.8306,517361.198
601238.SH,15924632.7096,9448347.4093
600028.SH,78090930.2217,61634762.3247
300202.SZ,1157255.424,886739.903
002348.SZ,437606.4,341240.1134
603389.SH,245454.16,70578.16
002132.SZ,500112.6415,408207.7516
300036.SZ,700444.0306,514305.282
000892.SZ,772031.6323,309058.3376
603063.SH,656460.0,93780.0
000659.SZ,464138.6097,464138.6097
300076.SZ,206064.0,178961.9602
600658.SH,794994.3714,794994.3714
002697.SZ,771120.0,489889.8257
002376.SZ,930816.3927,845828.0865
300661.SZ,563357.8014,137934.471
002906.SZ,990198.3,152998.3
600093.SH,1904793.4075,547193.4075
603879.SH,215568.0,53892.0
300196.SZ,482652.0384,289922.9774
300336.SZ,597753.4538,504080.4331
002768.SZ,623280.0,225939.0
002135.SZ,688911.8652,447015.559
000526.SZ,267999.5681,267999.5681
002921.SZ,247280.0,61820.0
002328.SZ,293057.4,212673.0887
603806.SH,1344288.0,1344288.0
600078.SH,310746.6718,310746.6718
002634.SZ,266459.4884,156167.323
600225.SH,409745.7654,408363.6209
603883.SH,1827353.9909,539482.3445
002404.SZ,397439.465,274421.3842
600057.SH,1249282.5347,1237753.3865
601018.SH,6968436.491,6771200.0
000981.SZ,3363371.5515,2149553.526
000408.SZ,3263817.0775,731165.8879
000601.SZ,738016.7899,737504.2599
002241.SZ,4831959.7786,4050172.2078
603685.SH,304800.0,76200.0
000301.SZ,791853.6893,791853.6893
002796.SZ,258008.8177,75296.055
600655.SH,1430135.3661,1430135.3661
601006.SH,13365245.5504,13365245.5504
603828.SH,277060.3481,271836.0
603955.SH,311286.0,77821.5
600982.SH,298772.0,298772.0
601258.SH,1581895.2263,1549619.3813
600599.SH,323368.0,323368.0
600284.SH,622349.92,622349.92
600826.SH,522437.7217,522437.7217
601200.SH,1492905.7535,1428704.004
000538.SZ,10518137.1518,10518063.543
002134.SZ,183403.9269,183403.9269
000993.SZ,335220.4651,273036.0
600315.SH,2338906.5707,2337287.1412
000066.SZ,2057904.5518,1741228.4385
002042.SZ,1312740.48,1085564.9134
002650.SZ,543744.0,446229.6307
300289.SZ,393291.2581,298153.589
300729.SZ,247594.0,61898.5
300081.SZ,608744.8738,281326.2476
000966.SZ,384574.5758,384574.5758
600101.SH,270041.0878,270041.0878
300485.SZ,650400.0,228940.8
600461.SH,485600.0794,365310.0
603117.SH,412852.5923,251597.2411
601113.SH,1115453.95,856960.0
603003.SH,488313.8589,488313.8589
002391.SZ,524130.8504,346587.8926
600356.SH,237192.7141,237192.7141
600498.SH,3201460.6113,2927119.1821
603886.SH,457920.0,231266.772
600763.SH,1304042.88,1304042.88
603000.SH,1252747.9664,1252747.9664
300095.SZ,260174.3567,156650.427
603320.SH,240300.0,60075.0
300471.SZ,361719.264,213871.978
300516.SZ,482760.0,189483.3
300184.SZ,741130.2769,339403.71
601002.SH,679335.33,679335.33
002611.SZ,1474365.1401,452751.8643
603329.SH,471504.0,117876.0
603069.SH,339068.0,186487.4
600976.SH,331494.3746,331278.2746
000788.SZ,473214.0155,443666.3249
300142.SZ,2974940.564,2612255.3174
002332.SZ,789774.8871,621583.9512
603232.SH,264069.0,66017.25
300025.SZ,221121.77,175106.89
000166.SZ,11335580.1137,10074143.9541
600732.SH,290595.3851,290595.3851
002599.SZ,409867.7393,233571.9086
600705.SH,4847215.9136,4114017.6167
600855.SH,430439.4177,428488.5237
600379.SH,236801.693,236801.693
300300.SZ,804857.7904,478024.652
600320.SH,2401491.1374,1514277.267
300023.SZ,292398.7669,121321.9316
300232.SZ,1036500.7076,608501.8588
603858.SH,3481270.8,1673926.0819
002124.SZ,752985.1786,371956.2686
000582.SZ,1235429.3856,234489.0979
002053.SZ,596854.0602,397349.6582
000632.SZ,276053.105,276032.8161
000504.SZ,763044.4835,760838.6692
300189.SZ,358400.0,308590.6397
300623.SZ,581256.0,146556.0
600538.SH,279105.1122,279105.1122
600727.SH,306060.3213,306008.0013
002871.SZ,218824.0,54706.0
600846.SH,587275.825,587275.825
002460.SZ,5285121.0754,3702145.725
000040.SZ,1676815.2831,1329667.2002
600346.SH,6513113.8625,1317441.6505
300695.SZ,541556.2794,135456.2794
300214.SZ,231642.062,165764.842
300446.SZ,260827.2,160898.344
600796.SH,192294.5679,192294.5679
600760.SH,4356526.6126,1075538.8156
002907.SZ,1606240.9,160840.9
300612.SZ,573048.0,160373.6537
300235.SZ,181257.5772,104220.0724
600360.SH,526111.6,516794.6
300161.SZ,275256.3609,263492.255
000695.SZ,202598.5556,202209.8612
000905.SZ,546930.0,546930.0
300521.SZ,191952.0,126452.9389
000501.SZ,1254996.137,1089731.8659
000822.SZ,751877.2178,751877.2178
000760.SZ,394147.314,327222.134
600386.SH,401587.2,401587.2
603809.SH,330677.0,82677.0
603010.SH,618172.5163,534600.0
002737.SZ,1143180.0,514813.1901
002193.SZ,426596.3465,376800.2915
002313.SZ,875160.0,875159.8598
002385.SZ,2622170.2086,1401839.818
002238.SZ,543270.816,543270.816
600009.SH,9565421.7359,5428016.8347
603028.SH,209318.4,109559.0925
601007.SH,312300.0,312300.0
002841.SZ,3005346.05,299214.0
300706.SZ,542449.6,135612.4
600730.SH,354340.2252,354340.2252
000722.SZ,419134.9286,419132.8147
600362.SH,6350645.7288,3806003.7408
603041.SH,200000.0,50000.0
002835.SZ,215352.0,72366.4743
002531.SZ,1234639.2186,1227679.7457
603533.SH,1635679.0,167239.0
300298.SZ,1000538.8101,679153.1789
600452.SH,531200.0,531200.0
300557.SZ,206752.9576,124392.0066
002596.SZ,1107569.4894,748398.9997
002227.SZ,361559.1386,359701.8861
002010.SZ,5157120.6353,653489.6102
601611.SH,2491125.0,912748.2
600693.SH,668282.4861,509984.9437
000039.SZ,5769418.5974,2449868.7379
601555.SH,2556000.0,2463132.0
002642.SZ,769417.904,576565.7678
600048.SH,18428017.4088,18238273.8192
601020.SH,956641.7497,514134.2564
603578.SH,321640.0,116594.5
002126.SZ,708957.2726,539499.6391
600366.SH,951478.8479,923752.0794
600350.SH,2877077.1825,2877077.1825
000006.SZ,1197445.6058,1193165.0449
002842.SZ,439600.0,185731.0
600390.SH,4014523.4216,549998.9281
600992.SH,241413.65,241413.65
300012.SZ,724340.922,644370.5163
601601.SH,36311434.0,25190806.9
002539.SZ,555555.0,252618.3897
300437.SZ,341237.2313,154278.9863
600291.SH,2309645.0307,2068396.3132
002869.SZ,379433.8,95083.92
601518.SH,411274.8,411274.8
300308.SZ,3585202.4857,1634337.7128
300425.SZ,391411.5809,155058.5233
300047.SZ,536847.1536,365932.5927
002802.SZ,270875.0,92674.2475
000157.SZ,3367028.7684,2689387.8228
300305.SZ,203431.878,114717.2605
000662.SZ,1047692.1785,358750.4382
300203.SZ,1206411.3884,1204119.9614
600668.SH,500986.0536,500986.0536
603848.SH,746261.0,76301.0
000687.SZ,782289.5486,542312.3568
002485.SZ,848000.0,847980.92
600480.SH,649841.3394,516528.7887
002577.SZ,409612.9978,406972.3675
002703.SZ,534589.4192,304446.1776
601015.SH,1050587.368,779340.0
603730.SH,1462951.225,171120.0
300445.SZ,236828.592,58156.9846
300256.SZ,447025.916,272786.7503
002895.SZ,986769.192,96984.24
603129.SH,317733.4922,79433.4922
300469.SZ,246836.2,102468.6816
300532.SZ,386614.296,165394.4922
600198.SH,708333.103,698767.9316
603183.SH,325776.0,81444.0
000498.SZ,726970.2519,229856.4163
603986.SH,3502305.8035,2546127.648
000737.SZ,234320.52,234320.52
002711.SZ,1117322.4832,1106116.0403
300342.SZ,593540.8937,544370.9792
603316.SH,254303.28,63575.82
600626.SH,468760.2586,468760.2586
000407.SZ,536851.6402,449949.1906
000668.SZ,197061.8164,196855.8234
603617.SH,208100.0,52025.0
603601.SH,537908.7052,537908.7052
600232.SH,227219.6529,227219.6529
002749.SZ,473025.0,118256.25
603035.SH,380240.0,233867.1959
000078.SZ,1585321.3409,1112136.1575
002401.SZ,349029.24,346323.1469
600644.SH,329501.2033,329501.2033
600160.SH,2658587.7873,2574577.5778
600617.SH,802651.1321,664826.6146
600382.SH,604538.0409,442561.847
300689.SZ,262072.0,65518.0
002046.SZ,421052.3096,273474.4739
603608.SH,436402.3628,128801.4
603223.SH,221520.0,145834.0166
600267.SH,1408710.9575,1408710.9575
000043.SZ,600932.2358,600769.3801
603303.SH,528360.0,132090.0
600381.SH,690044.8552,231830.2872
002707.SZ,1073626.8157,592837.793
000603.SZ,841762.6021,501111.1899
000042.SZ,1037136.5768,761274.5088
002205.SZ,189676.2454,189676.2454
600980.SH,206548.8072,194493.2843
300199.SZ,1418863.2757,892470.5887
603506.SH,261666.6688,65416.6672
600203.SH,366070.5902,288847.9134
000852.SZ,515013.7711,515013.7711
002390.SZ,1386080.2756,947254.7135
300708.SZ,726185.26,181539.26
601877.SH,5189245.5806,4102247.9707
600126.SH,1719768.5945,613664.7194
601228.SH,3833578.42,432482.92
002170.SZ,487746.0284,382012.5125
300075.SZ,725687.3806,468033.5247
000901.SZ,826700.7071,763189.6258
601678.SH,1183248.0,1183248.0
601858.SH,742279.5,122539.5
300622.SZ,196739.4,49184.85
300360.SZ,392824.7649,258786.618
601789.SH,395312.4,395312.4
000727.SZ,1186746.5488,639922.5917
002285.SZ,2117561.3085,1763308.9189
002882.SZ,527000.0,99200.0
002109.SZ,471017.3025,140966.5029
300035.SZ,319609.7378,230388.6231
603890.SH,463060.0,115765.0
600825.SH,590361.6353,590361.6353
002621.SZ,485662.5,285171.8953
002007.SZ,2647959.625,2287269.9608
002325.SZ,589390.1732,431035.1762
002084.SZ,318014.5704,254061.0273
300072.SZ,6116734.5148,4654189.4155
000825.SZ,3844967.2623,3844849.9844
300332.SZ,524469.9178,373404.6404
300181.SZ,427863.2681,248741.5782
603637.SH,266392.2218,66598.1276
600089.SH,3372768.5324,3372596.0124
600756.SH,526336.3749,526336.3749
300327.SZ,547223.3414,541027.8578
002679.SZ,295388.4,295388.4
603313.SH,574320.0,197056.4715
002176.SZ,1693966.9751,1591914.0435
600692.SH,325381.7592,235884.7282
603113.SH,1422176.6133,162639.2
002782.SZ,487770.0,121942.5
300402.SZ,210686.0,90010.9
002089.SZ,820677.7608,556796.5179
600861.SH,275620.3056,275620.3056
601958.SH,2310248.7504,2310248.7504
000701.SZ,344401.2584,320076.5161
600592.SH,349609.3746,349609.3746
600216.SH,1685951.568,1652763.1199
300403.SZ,422435.0,273434.4519
603605.SH,521200.0,130300.0
600986.SH,999385.9859,516203.0366
600848.SH,2686686.3455,958528.7745
603456.SH,810601.6329,802094.6329
300526.SZ,265770.4648,92712.9648
603025.SH,1550865.4073,174165.0
600023.SH,7820396.7431,7820396.7431
002683.SZ,499459.4439,408436.2809
000720.SZ,549391.3098,367833.96
600728.SH,1709528.2997,1457080.7786
000902.SZ,1320183.6415,1182891.8961
600004.SH,3341952.6301,3341952.6301
000099.SZ,501220.2373,501220.2373
300014.SZ,1515768.22,1449824.7301
002903.SZ,433500.0,108375.0
600837.SH,13974565.5,9831939.3837
603889.SH,610946.4575,501386.016
002438.SZ,355662.8102,261277.712
601997.SH,3496158.2799,1884465.9095
600201.SH,2695661.9412,2573523.4212
000630.SZ,2894796.6597,2629126.2022
600713.SH,593718.4091,511532.5909
300111.SZ,374013.2,373010.699
300607.SZ,816958.7971,359242.9744
601998.SH,32884183.2971,21440270.2463
002690.SZ,1290484.0,623877.8828
300037.SZ,808757.9042,487680.0575
000680.SZ,565799.1506,481953.4032
300539.SZ,202730.0,62479.2598
000581.SZ,2415427.6646,2002561.8312
603709.SH,275280.0,68820.0
601992.SH,5830063.0392,4447431.5449
000608.SZ,532438.4494,532359.3199
600831.SH,465825.1205,433847.6735
603800.SH,294528.0,95721.6
300172.SZ,372138.0,252035.1324
300666.SZ,1421721.24,355430.31
600795.SH,6248826.5147,6248826.5147
001696.SZ,666405.6674,519284.6258
000679.SZ,222750.0,222712.2813
603039.SH,516684.1841,201094.64
601929.SH,892799.9421,892799.9421
002101.SZ,678575.3637,474449.5366
600507.SH,2311380.0729,2311380.0729
600469.SH,285143.5036,285143.5036
603708.SH,1045044.0,350516.0175
600552.SH,548440.444,529739.2243
002553.SZ,274572.0,174150.488
002665.SZ,1685710.5694,1029984.6714
300632.SZ,245148.6,61287.15
002093.SZ,915817.5,878020.1619
300183.SZ,753906.7008,422404.4573
002269.SZ,731137.5,731137.5
300591.SZ,258336.0,90417.6
002769.SZ,801973.985,405694.4906
600609.SH,605337.5911,605337.5911
300482.SZ,1173359.385,699238.54
002557.SZ,770133.0,770133.0
300053.SZ,861234.912,641457.6066
603628.SH,316786.6,102741.6
600962.SH,222878.5,215917.0
601985.SH,11300502.18,3070725.9
600606.SH,9430319.6484,2498110.4201
300313.SZ,191826.9109,177263.4077
002436.SZ,781151.4396,518388.5574
002519.SZ,797006.4719,556088.7489
600958.SH,9371498.776,4205127.4963
603813.SH,256336.08,64091.28
300174.SZ,688867.2,619525.6138
002416.SZ,930494.0899,878462.4761
000953.SZ,230248.5392,230248.5392
600810.SH,438741.76,438741.76
603180.SH,1089990.0,274516.0
603001.SH,549743.58,549743.58
002742.SZ,954720.0,946835.2526
600259.SH,1034578.2535,898556.4305
300647.SZ,219597.63,53580.0
300122.SZ,5088000.0,2763957.4995
002419.SZ,1635608.8,1635058.2609
600893.SH,5995835.4593,5190691.2558
600680.SH,242713.089,163465.089
603559.SH,440880.0,265524.99
600823.SH,1969363.337,1969363.337
300180.SZ,1533378.2088,923258.6056
002262.SZ,1431979.6086,1254975.6941
300324.SZ,1938812.5065,1120659.999
002708.SZ,262562.2026,134606.1354
300257.SZ,1445730.0,1380505.982
000572.SZ,639763.5697,638796.9234
002127.SZ,2446687.5022,1447390.2629
600653.SH,455452.9942,408652.9942
002344.SZ,818391.3393,810912.7359
002105.SZ,223679.5,223679.5
002461.SZ,1101130.9188,676757.9742
300501.SZ,212201.514,75848.724
002499.SZ,361179.0,311961.4893
002253.SZ,391686.9009,362131.9818
002360.SZ,249002.0136,182799.2866
603988.SH,414360.0,414360.0
603619.SH,1446400.3616,144640.3616
603037.SH,267878.5083,155446.0674
300465.SZ,444917.7282,266001.44
600112.SH,238307.8679,238307.8679
603615.SH,294480.0,91856.1464
601857.SH,146965845.1879,130023428.4879
300486.SZ,262609.5532,157732.0767
600977.SH,3261649.0,987055.0
601218.SH,325297.28,325297.28
300046.SZ,240967.68,240967.68
300282.SZ,438188.0906,359288.0921
600053.SH,957691.6272,957691.6272
300483.SZ,199998.0,105244.476
600367.SH,304304.0,304304.0
600251.SH,564301.4038,564301.4038
002002.SZ,1734232.8708,1400412.5227
002591.SZ,306003.6752,175265.1722
600820.SH,2411521.7041,2411521.7041
000733.SZ,602166.0657,602166.0657
603011.SH,382838.5653,353707.9638
300166.SZ,1719850.0082,1320967.5341
002861.SZ,307236.7936,76822.72
000671.SZ,3604565.2504,2888553.9759
601766.SH,30133807.2924,24063576.9077
601169.SH,15497807.4714,13375791.9325
001896.SZ,585649.2141,435331.6543
603787.SH,304368.0,76092.0
300513.SZ,388355.072,194248.4149
600446.SH,1317356.9873,1237376.268
300197.SZ,1671618.9765,1090257.8324
300401.SZ,1009764.622,897989.2645
601688.SH,12513357.0936,9510184.2906
300251.SZ,3596603.9376,3373985.2136
600095.SH,197249.9065,197249.9065
002856.SZ,308377.62,77109.62
600754.SH,3398758.4891,2300940.9415
600277.SH,1577629.5258,1540226.929
300365.SZ,719262.1018,376410.9488
600035.SH,759819.4102,654722.4375
002336.SZ,538800.0,456969.75
600847.SH,201266.3562,201266.3562
300491.SZ,247085.235,86395.367
002677.SZ,1168752.5043,511831.3163
603717.SH,407772.0876,101943.0219
002674.SZ,290695.6323,231430.264
603056.SH,2240640.0,233400.0
002060.SZ,426803.0306,426608.6234
002492.SZ,254340.0,221765.5282
600312.SH,1180521.5388,1180521.5388
002368.SZ,979941.0206,924586.1963
603458.SH,819647.9851,204911.9979
603517.SH,1550620.0,189100.0
600589.SH,413309.217,367472.0221
000937.SZ,2003521.064,1648042.1104
