ts_code,total_mv,circ_mv
600122.SH,1323619.3259,1319590.8259
600083.SH,450110.0,444087.9705
002435.SZ,367884.0,341370.3604
002161.SZ,912860.6316,861291.5186
601088.SH,30073106.128,24934449.388
600860.SH,413138.0,315238.0
600765.SH,1166226.7968,1166226.7968
300467.SZ,901885.1424,492088.1454
002529.SZ,497120.0,382400.0
000829.SZ,1073877.271,1060412.211
002726.SZ,687772.2,167602.218
600143.SH,1707520.0,1707520.0
600569.SH,660656.919,660656.919
002585.SZ,723783.5908,543439.7669
600809.SH,1703989.3875,1703989.3875
002700.SZ,629416.0512,466509.1362
002110.SZ,777281.6615,452890.9
600894.SH,1228004.1661,1228004.1661
002623.SZ,544640.0,542704.826
600401.SH,1091460.0201,1091460.0201
600891.SH,662051.9808,347472.661
000786.SZ,1583659.383,1542974.4086
600467.SH,581475.733,581475.733
001979.SZ,12188110.9773,2928945.7536
002635.SZ,1170447.9695,636832.0692
002463.SZ,877259.7158,876898.3445
603959.SH,717920.0,179480.0
000839.SZ,4621475.269,4620509.4912
300274.SZ,1751527.503,1029871.9431
600152.SH,323430.6084,323430.6084
300049.SZ,623366.8169,535472.6953
600540.SH,325408.0093,320018.2093
002686.SZ,653859.0,448123.8338
002587.SZ,549103.3041,348374.5846
601311.SH,1397307.8003,1397307.8003
002512.SZ,2007842.78,768297.6113
600966.SH,449179.6808,449179.6808
600358.SH,575122.8557,492048.0
002382.SZ,558126.795,542856.4649
002243.SZ,478083.1324,478083.1324
002760.SZ,440440.0,227374.3522
300059.SZ,6767927.1107,4427486.6069
600616.SH,534689.3405,507071.0581
000661.SZ,1699081.3028,1698316.272
000889.SZ,891077.7843,638173.5226
600017.SH,1242564.1708,1242564.1708
601038.SH,1004863.1,599255.19
600313.SH,620099.8339,526138.9828
601519.SH,1554381.4,1554381.4
601677.SH,750202.824,633569.5296
300379.SZ,891949.2802,409977.2914
000836.SZ,989724.8285,968573.029
000685.SZ,1584269.591,1071262.0271
300268.SZ,238788.0,238788.0
600202.SH,410174.519,410174.519
603018.SH,668720.0,404658.7721
002795.SZ,589500.0,147375.0
300247.SZ,704857.7914,374007.5842
002030.SZ,1942786.865,1860921.4008
600157.SH,4883337.5631,1806092.3278
002772.SZ,786981.1304,332508.6558
002394.SZ,527631.0,527631.0
002723.SZ,435384.4,129793.2084
000612.SZ,934684.3249,759899.9662
300239.SZ,370081.9087,304549.9203
601333.SH,3017586.762,2407852.962
601969.SH,2075737.04,954841.04
000411.SZ,453278.132,452981.3544
300456.SZ,1110816.0,469371.8493
000657.SZ,989502.4411,386528.2834
603737.SH,861800.0,215450.0
601158.SH,3470400.0,3470400.0
600539.SH,348680.0,348680.0
002406.SZ,481899.0,341135.8022
000979.SZ,1630173.9473,1253360.4005
300121.SZ,480394.42,447571.6515
000021.SZ,1531580.9969,1530076.7508
000806.SZ,2029337.2009,1288637.1153
000875.SZ,889512.8268,679418.9288
600521.SH,2472527.689,2449924.9803
300215.SZ,1577310.773,1090116.169
600221.SH,5461989.1073,3838920.8611
002572.SZ,2677936.299,1676520.45
002112.SZ,368928.0,334253.9158
600187.SH,1017481.3354,1017481.3354
002759.SZ,655920.0,220143.15
000716.SZ,420827.1486,384779.5718
603519.SH,401920.0,193121.5552
300153.SZ,850880.0,849593.5093
000861.SZ,1165429.0231,912350.5862
002083.SZ,590200.0033,556461.3275
600335.SH,1416917.8877,1186304.4941
300537.SZ,312000.0,78000.0
002733.SZ,830118.4138,241881.176
300523.SZ,1185920.0,296480.0
000038.SZ,1480113.5681,170923.4232
000977.SZ,2450241.2147,2353247.5439
600196.SH,5435763.03,4479160.1224
002329.SZ,1464194.7812,807484.2667
600757.SH,1057089.3878,1056955.9767
603311.SH,527310.0,233538.7289
603355.SH,1537434.0,255689.46
000615.SZ,788053.0555,357542.9633
002420.SZ,344860.0,334499.5301
300154.SZ,445212.0,312569.6004
600228.SH,298030.2,298030.2
600376.SH,3064523.5075,2663510.85
600463.SH,406800.0,341712.0
002249.SZ,2646893.705,1023344.664
603726.SH,452856.32,113214.08
000622.SZ,373348.428,373348.428
603066.SH,455410.62,206316.25
300397.SZ,718320.0,308877.6
600133.SH,511846.0317,434124.7744
300011.SZ,1128560.988,796258.0787
000951.SZ,817376.4144,817086.6278
300529.SZ,2537920.0,258720.0
002259.SZ,601110.2853,486084.7113
300329.SZ,463629.8286,444200.355
600249.SH,414700.0,339300.0
000428.SZ,668415.456,471528.9788
002146.SZ,3204596.7582,2478966.2707
600648.SH,2295675.9287,1890148.6637
600967.SH,925681.4989,925681.4989
600039.SH,1226011.4648,1226011.4648
000031.SZ,1757505.9165,1757497.5463
000738.SZ,3168846.7373,3168846.7373
600888.SH,470659.79,470659.79
600340.SH,7880842.8729,7056240.3998
603159.SH,492400.0,123100.0
600747.SH,636982.8536,462982.8536
600812.SH,1025776.1745,867125.284
300156.SZ,2605862.9907,1689029.2242
002712.SZ,921196.0506,280645.0828
603566.SH,753280.0,381626.1957
000061.SZ,2082174.9887,2075503.0413
002082.SZ,426020.0,367712.6617
601100.SH,796320.0,796320.0
600478.SH,1492618.4641,1368112.5915
300175.SZ,519763.2,509617.7491
300508.SZ,859288.86,178753.86
000046.SZ,5346890.475,4681833.6499
002058.SZ,358620.83,358545.5925
600262.SH,409530.0,409530.0
002375.SZ,1490076.1058,1216866.9487
000799.SZ,653432.1788,450869.5966
300333.SZ,668304.0,658150.2903
002386.SZ,471519.2238,471429.8901
600006.SH,1588000.0,1588000.0
603520.SH,573000.0,143250.0
002668.SZ,1055263.7,769321.1193
600960.SH,475920.4867,465120.8595
601099.SH,3130961.3191,2975936.3191
600526.SH,773482.8015,574934.7929
600836.SH,661427.5659,651718.0458
002378.SZ,935257.4452,934008.6625
600488.SH,579395.5409,579395.5409
601198.SH,5523824.0,1994224.0
600276.SH,10299635.8028,10279142.8317
002035.SZ,897057.8159,827800.3744
002114.SZ,734242.0737,232844.0266
002301.SZ,784559.9958,742413.5019
600130.SH,672768.0,672768.0
300094.SZ,520733.2898,498853.8669
000692.SZ,309043.1261,309015.8104
600299.SH,3835118.8204,747471.8108
000587.SZ,1637410.7334,859024.6598
000029.SZ,1121930.94,988850.94
002016.SZ,700676.8173,559518.8173
601899.SH,6936119.4553,5088824.7753
002392.SZ,617258.1085,329683.2508
002713.SZ,655715.3483,161231.4748
000963.SZ,3248813.0623,2901256.9798
600715.SH,4018927.373,1093023.744
000666.SZ,1351929.6,563556.0307
002511.SZ,901854.816,862722.5655
300061.SZ,639266.3213,368810.3653
000758.SZ,1652308.4977,1652103.8103
000507.SZ,460302.3558,450159.8226
000876.SZ,3372101.7785,2796364.8307
002747.SZ,909051.4048,197700.0
600300.SH,966416.0,966416.0
000609.SZ,396467.0443,354335.8176
002705.SZ,899826.043,211128.0323
601368.SH,944045.3821,377462.0962
601919.SH,5302246.3913,3962914.9913
300052.SZ,519466.814,517958.1592
600624.SH,665540.0737,566979.2737
600720.SH,546508.3585,546418.5316
600562.SH,1573589.8554,1076972.2048
300388.SZ,778192.5833,362930.3567
601058.SH,929044.5717,897690.2817
000009.SZ,2276156.3243,2245149.3963
002221.SZ,1887031.795,1724796.8498
603322.SH,566400.0,141600.0
300375.SZ,417011.9179,166288.3258
300394.SZ,669060.0,244850.6268
601009.SH,6228364.1045,5925320.9292
603300.SH,500189.56,343192.676
002195.SZ,2179841.067,935248.1983
002573.SZ,1938326.4,1937639.9112
002374.SZ,594102.594,386488.3953
002645.SZ,526754.2228,361462.842
300527.SZ,1627778.6,407032.6
000717.SZ,989585.4837,989585.4837
002168.SZ,1093406.6752,1059946.6752
300230.SZ,798571.9607,335092.1378
000782.SZ,440996.5852,336665.8795
000972.SZ,428062.3863,428062.3863
000856.SZ,291468.0,291468.0
002430.SZ,667916.128,650436.5525
600896.SH,1089861.6456,725482.0847
600170.SH,3066698.5461,2969715.4122
603589.SH,1840800.0,900532.8439
002442.SZ,641760.0,234539.6659
600149.SH,1045440.0,1045440.0
300478.SZ,360018.0,130518.0
002209.SZ,390488.1,317940.726
300237.SZ,1273052.972,626608.4775
002212.SZ,747530.9,441099.0167
002347.SZ,449350.562,325755.504
600865.SH,457884.4646,457884.4646
601898.SH,7371816.8504,5088512.2224
600781.SH,326770.8698,326770.8698
600502.SH,927757.5944,927757.5944
601010.SH,946176.0,946176.0
300125.SZ,307036.0,229108.5407
002524.SZ,427832.88,424597.134
603099.SH,514939.77,198255.77
600333.SH,458650.7537,458650.7537
002594.SZ,15733199.8448,4846519.205
300418.SZ,2855077.2926,1045967.7163
002048.SZ,1154442.6927,1003101.4986
300438.SZ,801360.0,397004.4574
601636.SH,934044.1268,921921.6268
002715.SZ,290260.0,170542.0264
600900.SH,30206000.0,13381177.652
600073.SH,1142154.4969,1142154.4969
002579.SZ,463308.12,463308.12
002568.SZ,1934464.0,814904.1393
300462.SZ,430224.48,171722.4835
600235.SH,420857.4,420857.4
002179.SZ,2377523.7323,2375101.9261
300421.SZ,367136.0,137676.0
600755.SH,1429779.7489,1429779.7489
600415.SH,4011648.8477,4011648.8477
600486.SH,994465.5926,994465.5926
002714.SZ,2580230.5601,766396.8399
300225.SZ,368746.56,257386.496
002494.SZ,535610.686,391587.0662
002575.SZ,633462.72,633462.72
600650.SH,1431428.2277,1013503.3946
000780.SZ,518310.5316,518310.5316
300157.SZ,673569.6156,545429.2901
000816.SZ,795948.6614,610804.1618
300538.SZ,364616.0,91154.0
600663.SH,8932385.4984,6495172.5384
002552.SZ,461700.0,308029.2248
300344.SZ,381171.84,217377.9405
300226.SZ,793520.4375,735573.2663
600082.SH,408345.202,399692.4749
603958.SH,907260.64,226879.473
002103.SZ,874621.6146,501757.9943
002479.SZ,955620.0,875922.7932
002123.SZ,1464711.5425,774051.548
603799.SH,1760775.1,892484.88
002049.SZ,2175442.4153,2138308.9387
002434.SZ,1364760.0,1345837.3216
000523.SZ,593018.8033,505490.2887
002530.SZ,820348.0,820348.0
000430.SZ,404252.2877,263382.3952
601238.SH,14894372.7351,9772796.0307
300008.SZ,1061491.4977,500025.092
600028.SH,59809177.5651,47205538.8967
300202.SZ,1383651.072,1079627.2585
002348.SZ,727449.6,569208.0876
300331.SZ,613800.0,427654.3293
002132.SZ,527359.7132,355029.1405
600118.SH,3831264.7974,3831264.7974
300036.SZ,892414.2495,605830.7499
000837.SZ,569257.5171,395307.331
002324.SZ,790560.0,464775.7433
300004.SZ,865672.1776,651085.8628
300373.SZ,972386.1549,265450.0496
002303.SZ,1806595.2,1289491.9176
600595.SH,954364.1408,830150.8303
603398.SH,664435.2,166108.8
002588.SZ,1464575.6304,893933.8044
002649.SZ,662793.208,494978.7792
000672.SZ,561397.711,561396.8906
000892.SZ,562458.6799,417129.34
600839.SH,2003449.9923,2000739.0539
002473.SZ,408160.0,401782.5
300076.SZ,649568.0,563649.3036
600658.SH,951596.2777,690896.0058
002697.SZ,768400.0,413240.9096
002376.SZ,836724.3693,758078.5915
002515.SZ,907997.013,537154.7792
603686.SH,949139.75,370281.25
600093.SH,1552344.8925,445944.8925
300196.SZ,836257.2697,421305.4963
300336.SZ,1060044.794,881527.8612
002768.SZ,687840.0,249342.0
002135.SZ,647735.4076,508765.456
000526.SZ,392379.8415,392379.8415
600353.SH,558944.16,558944.16
600750.SH,1066200.0,1066200.0
002328.SZ,473193.6,343533.9737
002024.SZ,9961742.4309,5369061.8991
002013.SZ,2662369.4831,948837.4429
603806.SH,1882164.0,422363.22
000563.SZ,1826480.6136,1435736.8124
600078.SH,445911.5355,445911.5355
603663.SH,528819.3,132254.1
600815.SH,616617.7029,616617.7029
002050.SZ,1704196.4284,1435496.8569
603788.SH,585025.5,194680.65
002117.SZ,1084421.0673,1084102.9231
002634.SZ,540756.0205,298527.7763
600225.SH,565973.0321,514144.4578
000859.SZ,399302.8542,399230.7642
300286.SZ,402312.48,243957.4019
300517.SZ,572416.0,143104.0
600638.SH,809759.6347,809759.6347
300417.SZ,332928.0,112523.34
002756.SZ,802800.0,307422.225
600057.SH,1314785.2696,1104276.422
000921.SZ,1482645.2026,981402.0326
002496.SZ,776349.7707,462462.9733
601018.SH,6902572.2519,6707200.0
600749.SH,432369.3103,432369.3103
000023.SZ,384493.541,384493.541
002657.SZ,1654125.7614,1021344.5781
000981.SZ,2528052.3036,2525403.6036
000408.SZ,3073153.8134,399896.451
600117.SH,375056.9415,375056.9415
000601.SZ,1089196.0824,1088446.8309
600919.SH,12594994.95,1259504.95
002241.SZ,4353907.463,3616831.6034
300043.SZ,1530364.0332,971077.0321
000301.SZ,542115.218,542115.218
002164.SZ,397497.5,369566.5493
300248.SZ,722033.5054,396335.8831
002796.SZ,526000.0,131500.0
600655.SH,1634235.0867,1634235.0867
600307.SH,1609682.858,1609682.858
601006.SH,9306611.4734,9306611.4734
603828.SH,420687.36,137073.6
002763.SZ,682992.0,204581.4
600982.SH,389150.53,352263.73
600246.SH,1066030.8277,631519.2
600739.SH,2617333.4952,2335018.4952
300054.SZ,1215895.8796,753562.7124
601258.SH,1808942.1819,1756110.7319
600963.SH,850174.7056,850174.7056
600599.SH,399230.0,303030.0
600284.SH,764423.12,764423.12
000651.SZ,13276718.0477,13180106.7905
002809.SZ,660800.0,165200.0
600826.SH,1208505.2934,1208505.2934
002182.SZ,607637.1857,413881.075
000729.SZ,2105448.8877,1874476.658
002134.SZ,314933.5528,314933.5528
000993.SZ,346517.0,346517.0
600315.SH,1941886.5118,1933361.2006
000810.SZ,1808289.4147,710217.2368
000066.SZ,1560517.1916,1560489.1786
002042.SZ,925454.7486,924384.4945
002650.SZ,804096.0,786875.8235
300289.SZ,564888.193,415378.832
600566.SH,2348719.2211,494998.7904
601886.SH,1247528.05,1247528.05
600529.SH,536894.9115,536894.9115
601388.SH,808134.6,808134.6
600449.SH,453315.6278,453315.6278
600608.SH,361747.5851,350208.5851
300081.SZ,596300.0,407926.4537
000966.SZ,684919.5614,684919.5614
600101.SH,388366.4144,388366.4144
002144.SZ,371731.5964,286436.2802
300485.SZ,1067520.0,305254.2304
600461.SH,685191.8013,515460.0
603117.SH,795654.324,404615.6912
600405.SH,533414.3328,516301.4328
300389.SZ,772140.2147,223597.3419
000663.SZ,467879.1642,233677.1425
601113.SH,815555.95,626560.0
603003.SH,444602.0,444602.0
000793.SZ,2223137.2934,2013902.3133
300444.SZ,781026.1472,268029.1578
000709.SZ,3313005.6498,3312472.0908
002391.SZ,546418.9936,335033.3688
600356.SH,343242.3533,343242.3533
002349.SZ,975504.3028,691947.7258
300206.SZ,595530.0,346467.365
002470.SZ,2524387.9569,2178071.8512
600498.SH,2915041.3251,2747517.3172
300477.SZ,658816.2,293208.0803
000019.SZ,713560.0361,597480.6577
002315.SZ,721685.0,372094.1956
600763.SH,1018993.92,1018993.92
603000.SH,2052162.5999,2052162.5999
300095.SZ,464457.8787,288579.486
600422.SH,1111262.2656,959387.1898
002451.SZ,536702.4,503711.5161
300471.SZ,660356.256,388609.7376
000677.SZ,505427.0996,505425.7395
002483.SZ,567377.7975,484972.6392
300516.SZ,1482240.0,370560.0
002267.SZ,1135429.0293,1135429.0293
000698.SZ,549894.159,290108.7342
300184.SZ,465884.7994,304867.2444
601002.SH,772872.75,772872.75
002047.SZ,1340150.6225,724045.3219
300210.SZ,440102.1351,162638.1122
002611.SZ,944827.5012,431445.7245
603528.SH,1568907.88,392302.88
300067.SZ,455804.669,299717.727
000700.SZ,640466.6565,622763.6995
603069.SH,657596.0,164399.0
600976.SH,431203.4646,430726.719
600811.SH,2011585.8393,1173430.9833
000007.SZ,499578.0802,445503.0802
000788.SZ,865373.7411,811340.3896
600290.SH,790299.6514,547959.0043
002332.SZ,734191.3494,562668.2573
002762.SZ,623286.3,155821.0512
300025.SZ,508237.2465,403469.7424
300033.SZ,3328819.2,1632335.944
000655.SZ,465556.0599,465556.0599
600674.SH,3873883.6224,3873883.6224
603198.SH,1825600.0,379724.8
002603.SZ,1864351.9188,1485044.6555
002351.SZ,637980.0,303695.7315
002190.SZ,1242678.1752,1242678.1752
002728.SZ,548200.0,156264.41
002444.SZ,1809641.8791,1567559.5361
000753.SZ,454451.3241,421148.6216
603569.SH,1866046.65,186646.65
600723.SH,599150.8741,598843.2941
002291.SZ,524183.37,477441.9
002167.SZ,620325.054,471513.1968
300169.SZ,333807.9642,230255.2033
300171.SZ,1079394.8949,566469.4354
600166.SH,1807605.5796,1807605.5796
000673.SZ,929788.5942,486001.6151
002456.SZ,3659052.012,3583710.1712
000802.SZ,1502920.7294,784692.4174
600784.SH,517041.8399,451918.5089
601996.SH,380287.632,380287.632
002673.SZ,6617113.2905,6617113.2905
002448.SZ,719249.119,560767.5849
300347.SZ,1479414.0242,927003.9114
600370.SH,460807.1649,460807.1649
600783.SH,1712026.3762,1712026.3762
600511.SH,1524978.0,884294.3118
002660.SZ,418039.1995,289203.2513
600288.SH,546436.8,546436.8
600079.SH,2601677.2524,2139432.6402
300384.SZ,733318.32,243820.78
002302.SZ,791723.5164,716362.5327
002356.SZ,720921.6497,557280.0
300160.SZ,701172.48,701172.48
600223.SH,521504.328,521504.328
002685.SZ,744598.2856,604800.0
603027.SH,536640.0,134160.0
002006.SZ,570315.48,554961.1115
002300.SZ,472691.7,472655.989
600657.SH,795663.9507,795663.9507
300369.SZ,1343061.6264,476024.6423
600858.SH,444656.9336,442503.5648
600150.SH,3004296.3636,3004296.3636
600175.SH,1852621.1844,750081.2064
000561.SZ,720972.0882,718730.1554
600428.SH,1230030.8918,968625.7832
600531.SH,815777.8941,815777.8941
002498.SZ,1457136.648,1456339.28
000599.SZ,510656.222,475374.7086
002743.SZ,541096.2344,181060.4
601700.SH,809138.358,801601.1955
000413.SZ,7592670.8469,3703084.6136
600610.SH,1434436.6961,389293.616
002215.SZ,950639.4394,720237.3464
600694.SH,1175755.768,1175755.768
600121.SH,534070.61,534070.61
000752.SZ,417529.6913,417517.3185
600503.SH,1539800.69,1501745.7819
300242.SZ,1109216.9818,453838.886
002366.SZ,2234406.791,1189524.5064
600031.SH,4208804.0924,4199325.313
002541.SZ,668963.5482,317535.0875
600660.SH,4066469.0194,3246840.8442
600016.SH,33931374.3394,27483145.4899
300162.SZ,639410.9157,405694.427
601595.SH,1465614.0,366894.0
600398.SH,4946526.4743,1685872.6288
000883.SZ,3045486.3594,2501924.117
600055.SH,747098.9492,669782.88
002669.SZ,465800.0,365975.1613
002510.SZ,590119.68,457074.9023
002041.SZ,1490720.0,1480321.2844
002370.SZ,732156.0,730791.193
603339.SH,883242.8,220810.7
603508.SH,1264320.0,316080.0
000878.SZ,1434811.9844,1434805.0514
000888.SZ,717655.6449,717536.6184
600725.SH,344475.365,344475.365
002616.SZ,777389.3601,459151.3576
300034.SZ,866739.1038,865107.5948
000620.SZ,1733575.0439,1678969.0699
300130.SZ,600612.5507,390927.2034
600851.SH,1623491.2507,992887.218
600726.SH,1001037.6529,781149.6519
600378.SH,444303.9715,444303.9715
000418.SZ,2113774.1073,1463010.6367
002118.SZ,1015642.542,813167.4285
000058.SZ,876620.4942,601243.1254
600522.SH,3025883.6655,2499868.8985
000926.SZ,1128744.4216,845239.6361
002497.SZ,648960.0,525380.4995
000711.SZ,497176.056,497176.056
002073.SZ,872551.035,669774.6384
300252.SZ,1401214.9564,913340.1771
600843.SH,776802.8736,431378.5236
600135.SH,574407.2719,567248.18
002239.SZ,1699593.5272,899812.6123
002149.SZ,663433.5603,544670.97
600543.SH,422593.92,422593.92
000908.SZ,1048691.0264,572485.503
002307.SZ,475400.0675,475384.6197
600978.SH,1792789.8348,1792789.8348
300265.SZ,641250.0,640403.1225
600605.SH,300140.9339,300140.9339
300200.SZ,337274.4,321034.3724
002647.SZ,996467.654,995730.229
600129.SH,846530.802,846530.802
603029.SH,449525.44,112405.44
000957.SZ,1146083.3083,921999.7498
600987.SH,810655.56,810655.56
603158.SH,474509.318,220211.82
600116.SH,796390.4126,712180.4126
002100.SZ,903654.7623,665460.4568
600172.SH,1675131.2365,1356921.4225
002074.SZ,3132074.9,1672679.9202
002693.SZ,437805.0,436093.5835
600215.SH,351099.8244,351099.8244
603718.SH,1297660.0,614442.01
600273.SH,1200476.1549,533018.5563
300481.SZ,588960.0,268492.14
600801.SH,1136656.6357,738333.4357
002004.SZ,1886285.264,1240912.0383
300244.SZ,1757232.9256,1055024.5842
600850.SH,1102137.1102,1102137.1102
300281.SZ,369365.2202,215077.4535
300058.SZ,2104819.6175,1495979.8898
002032.SZ,2342587.2156,1550196.8485
002614.SZ,782486.55,407796.5989
000713.SZ,320992.7896,320984.8818
600420.SH,850827.6697,850827.6697
600423.SH,296315.8546,296315.8546
600491.SH,1663447.8,1248936.8
002504.SZ,953994.4864,361266.5343
601633.SH,9309814.38,6148283.58
600789.SH,612980.5507,612980.5507
600767.SH,515266.385,515115.285
300213.SZ,647319.1294,307260.7507
002491.SZ,2127232.1796,1980260.4929
600213.SH,313500.0,313500.0
002766.SZ,647852.9255,312022.6835
002115.SZ,457095.744,381818.1682
002408.SZ,1065125.5518,983577.705
600496.SH,708398.7988,708398.7988
002223.SZ,2296340.4865,1698596.3995
002036.SZ,1460505.0203,646091.5713
002401.SZ,493674.72,488901.3621
600644.SH,451718.1529,273916.8299
600160.SH,1856188.8498,1856188.8498
600617.SH,1250617.2369,259980.5292
600382.SH,645559.3274,645559.3274
002046.SZ,454741.7501,437967.8374
000598.SZ,1791731.1612,1791731.1612
002706.SZ,710276.0582,197214.7923
000488.SZ,1667245.1071,951437.0611
603608.SH,621600.0,155400.0
002064.SZ,791449.6,714062.4662
002045.SZ,511124.304,509082.7382
603223.SH,432120.0,284479.0324
000735.SZ,730059.6085,557587.0118
002099.SZ,1571609.3014,841592.2415
600548.SH,1831847.0738,1203947.0738
600381.SH,759210.3563,219415.1045
600602.SH,1443596.628,956975.0073
002707.SZ,1697195.2747,702108.291
000603.SZ,1452476.6982,822988.4037
000042.SZ,1290437.2408,929441.9552
601069.SH,1548024.0,461851.5
002205.SZ,289915.4369,289915.4369
002113.SZ,918956.4646,576666.2315
600980.SH,398789.8856,340600.0
300495.SZ,1029858.634,253205.4
600252.SH,1522096.9304,1502382.3222
002136.SZ,316724.46,314314.6467
300199.SZ,1861914.2293,1170333.3946
603868.SH,2173644.0,217564.0
600804.SH,2873811.838,2824100.4219
002582.SZ,498592.8,330916.9804
600203.SH,524457.7409,348343.2412
000852.SZ,646608.4629,646608.4629
002390.SZ,1756042.6616,755169.6557
000550.SZ,2420452.056,1451036.6324
300173.SZ,944922.9708,504148.546
002455.SZ,444250.44,279882.7902
600512.SH,566028.6993,539767.8341
601877.SH,3040003.607,3040003.607
600126.SH,2364032.358,763434.2625
300151.SZ,646215.0,365754.8672
000726.SZ,1028701.5768,625317.0429
002274.SZ,594910.4489,459441.7896
002170.SZ,951306.8414,701413.0722
600086.SH,1305450.0,1021969.1305
300075.SZ,827133.7747,563569.9302
000820.SZ,766216.1311,587970.943
000901.SZ,1166665.3167,1166665.3167
601678.SH,639144.0,639144.0
002235.SZ,581197.5,451542.394
300506.SZ,1041000.0,260250.0
300018.SZ,539492.9834,335953.5597
000702.SZ,350891.102,350889.7847
300229.SZ,902242.6255,804574.5865
300360.SZ,768150.945,238034.5795
300115.SZ,2528489.4375,2519404.9806
300392.SZ,852480.0,356810.2348
601336.SH,13067780.7074,8735905.3953
000727.SZ,1526464.0723,823098.0459
600114.SH,583412.9169,569035.3269
002285.SZ,1642110.205,1362777.8292
600611.SH,1626516.5304,1075561.6584
002506.SZ,3098489.6,1355860.0673
002109.SZ,239052.8,239052.8
300137.SZ,556542.8759,469573.1851
600825.SH,905917.766,905917.766
000633.SZ,348521.2676,348362.7107
002757.SZ,430799.6,144339.93
002007.SZ,3316692.6669,2860055.8507
002325.SZ,1066041.7465,810328.4979
002084.SZ,507423.6455,449866.0229
300072.SZ,6512745.1851,4874830.1473
000825.SZ,2022167.9676,2022106.2881
300332.SZ,802256.7041,656145.0988
300181.SZ,599495.4753,394231.9232
600270.SH,1636205.468,1636205.468
000968.SZ,450042.372,450042.372
600089.SH,2906158.8739,2866863.4051
600756.SH,862750.8805,742025.2594
300327.SZ,689314.3057,677398.268
002679.SZ,346006.6,346006.6
000982.SZ,953062.8513,683196.1847
002176.SZ,1899652.4708,1486970.4268
000970.SZ,1749058.4,1749058.4
600692.SH,503374.3756,364920.0498
300089.SZ,619995.1152,333745.3066
000821.SZ,728542.2699,526459.7009
002782.SZ,1142106.0,285526.5
000567.SZ,453297.6,450781.7983
300402.SZ,343400.0,99535.0
002358.SZ,1649388.8772,1227878.1589
300141.SZ,421757.1264,274138.568
