ts_code,total_mv,circ_mv
300380.SZ,261067.28,65266.82
000909.SZ,217854.0,217854.0
600999.SH,4670422.0287,4670422.0287
300033.SZ,317856.0,153879.4818
000655.SZ,388161.83,388161.83
002087.SZ,201146.5008,201091.2395
600674.SH,2156690.9154,2156690.9154
002603.SZ,1833750.768,274776.5595
002351.SZ,340746.0,139066.1789
600971.SH,537002.1856,537002.1856
000571.SZ,287064.96,286886.0791
601177.SH,282042.3,155102.6438
600671.SH,169881.5446,169800.1435
002037.SZ,298559.7619,298559.7619
600289.SH,509813.5319,506101.7861
000430.SZ,234209.6588,122164.7656
601238.SH,4736174.7914,444776.8336
601607.SH,3643473.779,2605576.9494
600028.SH,59098614.09,46163300.7198
300202.SZ,1143273.6,388281.6
002348.SZ,353305.6,240707.344
300331.SZ,237460.0,135087.6466
002458.SZ,218181.6,218181.6
300022.SZ,249465.2,220432.5859
600240.SH,625247.3304,625247.3304
000502.SZ,142865.5562,141713.419
002412.SZ,533096.0,500407.85
600982.SH,195384.0,195384.0
000401.SZ,1068585.6708,961380.6011
300354.SZ,135509.665,43844.665
600525.SH,960223.2445,960223.2445
600455.SH,92687.672,73781.1677
600380.SH,839388.8894,839388.8894
601777.SH,678980.7945,639371.0985
600191.SH,276896.172,276896.172
300355.SZ,545935.0549,253706.4547
000333.SZ,7251190.5727,2951167.0087
000996.SZ,338790.0,338790.0
002086.SZ,210686.4,205449.3504
300020.SZ,785260.476,768732.2329
000506.SZ,401335.6728,400900.7352
002328.SZ,535050.0,389035.1451
002024.SZ,5773539.7433,3868027.7813
002013.SZ,1114541.5046,455687.2658
600988.SH,393790.1984,195299.3799
600647.SH,174068.5811,174068.5811
002230.SZ,2227215.2466,1572867.1135
000563.SZ,850267.1478,526849.5078
002548.SZ,191901.0,191901.0
002477.SZ,809466.272,410408.5561
002092.SZ,722924.3206,600023.7355
600805.SH,937685.7324,935820.7693
600277.SH,1460623.0605,1071769.3605
601992.SH,2313218.0124,1680157.4175
300240.SZ,211745.28,97157.676
603766.SH,762400.0,374170.672
000004.SZ,109841.5027,109709.1004
601628.SH,37846439.995,27882706.67
002350.SZ,242509.08,242438.2538
300228.SZ,895341.76,546060.2725
601919.SH,3555263.4762,2601630.7009
000796.SZ,129434.5579,129424.5598
002725.SZ,312600.0,78150.0
600624.SH,442833.9099,442833.9099
300091.SZ,366377.0,215003.2588
000585.SZ,204368.58,142604.5089
600720.SH,515456.7472,515372.0242
600843.SH,443949.0225,202688.6537
000912.SZ,312975.0,142925.25
600135.SH,347472.0,347472.0
600094.SH,792055.8376,104474.0814
002239.SZ,225321.0,225321.0
300306.SZ,300240.0,92773.1092
002246.SZ,258140.3985,185225.9985
600794.SH,466762.2598,453183.0598
300227.SZ,204618.0,104599.5
002149.SZ,207111.18,207111.18
000011.SZ,414801.448,122400.3877
300259.SZ,389055.744,143257.4141
600698.SH,388726.976,171495.896
002018.SZ,1077772.0277,381732.1655
600717.SH,1457049.1344,1457049.1344
600529.SH,265873.6547,265873.6547
600662.SH,842689.7528,439234.5744
002562.SZ,213400.0,73383.0
601388.SH,384580.0,160571.53
000552.SZ,618965.3817,304901.7163
600218.SH,251659.2,251659.2
600481.SH,1003718.7817,1003718.7817
002349.SZ,354800.0,349386.3694
600076.SH,179478.176,179478.176
002516.SZ,343750.0,155149.0806
300277.SZ,172190.0,47758.5927
300297.SZ,400624.0,227104.9564
002695.SZ,320096.9328,110947.9728
300206.SZ,424450.0,179058.6174
002335.SZ,356036.31,296318.6712
002204.SZ,1218694.4902,607653.0
300366.SZ,248316.75,62079.1875
601390.SH,5005476.5,4016739.85
000628.SZ,147271.08,125978.3678
000338.SZ,3310856.7622,1608057.4338
002470.SZ,1513400.0,1513400.0
601877.SH,2655119.412,2655119.412
600126.SH,271816.155,271816.155
600535.SH,4236720.5667,4236720.5667
300073.SZ,260320.0,247495.1286
300109.SZ,158515.2,94414.6528
000070.SZ,284008.0,270981.033
300151.SZ,191754.0,100569.0696
000726.SZ,878380.6558,511687.6004
002660.SZ,218235.84,127253.1542
000929.SZ,160873.356,160719.2392
002009.SZ,389065.1163,205933.5816
600106.SH,333141.314,333141.314
002471.SZ,446336.0,179679.8221
600288.SH,335899.2,335899.2
000006.SZ,593997.8202,588826.2965
600635.SH,842173.3289,842173.3289
000797.SZ,255870.2531,219658.6804
300288.SZ,649130.4,162890.4
600156.SH,201859.5724,201859.5724
002437.SZ,1460200.0,1460200.0
002251.SZ,798343.9195,589564.5789
002442.SZ,213600.0,193420.407
002549.SZ,588060.0,588060.0
600149.SH,299566.08,260126.68
002373.SZ,217377.16,213853.3789
600390.SH,527387.6115,432135.0
000998.SZ,1096706.1,915591.6
002003.SZ,284109.8426,245049.3475
002209.SZ,174548.1807,112644.6526
000667.SZ,447928.6581,447928.6581
600358.SH,207792.0,207792.0
002550.SZ,632000.0,405139.7883
600834.SH,356126.9011,356126.9011
600837.SH,8683757.3891,7331470.8491
002382.SZ,404880.0,404512.8801
000948.SZ,230823.2591,216347.3386
002438.SZ,320112.0,190671.8087
601169.SH,6371315.5062,5410505.7621
002243.SZ,252179.7286,173847.9686
001896.SZ,440082.9326,303574.705
600883.SH,129140.136,129140.136
600368.SH,336855.8189,336855.8189
300323.SZ,615000.0,271922.25
600467.SH,388624.4849,383048.9387
002683.SZ,574551.04,275796.2547
600212.SH,163231.4109,163231.4109
000720.SZ,214138.08,214135.414
000969.SZ,688511.4857,687020.6653
000971.SZ,145616.9,108644.5055
600728.SH,722662.8998,524609.2887
002591.SZ,206758.125,61425.0
000516.SZ,516515.878,510004.9554
600586.SH,452420.9532,307540.7892
000589.SZ,273786.4102,273754.4634
002259.SZ,352539.36,330484.643
000766.SZ,245162.8867,245162.1097
000591.SZ,229316.8708,229316.8708
000676.SZ,149428.682,149154.132
000541.SZ,953121.0876,601081.9249
600222.SH,318822.9215,264759.7638
300329.SZ,141884.82,72635.2617
002342.SZ,572160.0,540664.38
000830.SZ,563971.3995,563611.0588
601318.SH,29163067.4669,17633133.099
600249.SH,221850.0,221850.0
300309.SZ,446063.522,134828.8513
600479.SH,371879.424,371879.424
300367.SZ,818047.1,204511.775
002322.SZ,358517.88,326216.9317
300056.SZ,287820.0,195727.5999
600789.SH,309979.7282,309979.7282
600767.SH,306909.1638,306819.1638
600233.SH,152625.0,152625.0
002231.SZ,273665.6,145718.495
600795.SH,3945650.9055,3525467.4196
601818.SH,11109624.61,9474865.561
001696.SZ,586253.783,456772.99
002166.SZ,212823.9677,196063.3846
000712.SZ,1335936.0,667802.0934
000679.SZ,204217.2,204184.1918
600667.SH,532499.5996,532499.5996
000529.SZ,439010.3282,426532.7403
300254.SZ,274156.2,69256.2
002084.SZ,218051.9716,218051.9716
300352.SZ,591228.8,270031.5664
603333.SH,227242.185,84998.685
600821.SH,204387.6985,204387.6985
600122.SH,521706.4472,517684.8472
600248.SH,320343.8784,219038.1984
600653.SH,469776.3053,469776.3053
300072.SZ,963556.62,870821.1667
300300.SZ,524436.0,234037.1
000806.SZ,215358.2083,215122.0767
000875.SZ,429419.9853,194047.9645
600521.SH,986339.6524,980782.719
000415.SZ,1039518.1841,356608.2601
600320.SH,1457577.8019,919086.0195
002610.SZ,420000.0,233638.125
300215.SZ,794520.0,441398.3448
000429.SZ,355764.3227,132410.7254
300192.SZ,176510.25,86454.0
300243.SZ,124078.0442,60959.6151
300242.SZ,123300.0,44145.51
000426.SZ,423233.6704,326568.3473
601939.SH,95504193.3997,3664777.2055
002334.SZ,533986.0035,340667.4838
600745.SH,385975.0024,385975.0024
000777.SZ,387251.7691,387184.5068
002366.SZ,136036.5,102839.1685
300208.SZ,193175.76,127840.7985
600031.SH,4387106.3253,4373974.7349
002066.SZ,125202.0,124617.2579
600740.SH,439511.8,377022.0031
002541.SZ,284884.0,279515.85
000811.SZ,520473.993,520409.9872
002478.SZ,380895.2,380864.7836
300032.SZ,409263.6,376181.22
002272.SZ,201875.7,143769.8841
603128.SH,413200.0,165280.0
601668.SH,8340000.0,8299195.16
300175.SZ,193969.6,193969.6
002297.SZ,409987.9993,217738.11
600497.SH,1490799.4357,1490799.4357
000046.SZ,1991545.2426,1986653.9715
002641.SZ,391680.0,97920.0
600536.SH,976514.2131,891265.1282
600268.SH,343033.0744,343033.0744
601339.SH,688500.0,171666.0
600651.SH,519562.9136,519562.9136
000816.SZ,522625.5926,522614.5546
000626.SZ,152482.5,152025.0525
002019.SZ,638115.9,589330.4891
300253.SZ,1305106.3048,690789.9986
000985.SZ,137677.149,137677.149
002137.SZ,204909.5382,186157.7112
000498.SZ,443575.0689,174517.2
300267.SZ,1372529.6,435928.0578
002432.SZ,788640.0,788640.0
600166.SH,1525651.6788,1378188.4086
002229.SZ,555818.704,333741.9546
000619.SZ,270720.0,270720.0
002659.SZ,166074.0,77643.6
300097.SZ,263280.0,155434.7549
601918.SH,790115.249,790115.249
600599.SH,196046.0,148806.0
002538.SZ,266696.0,255694.79
600284.SH,695119.12,663023.12
000059.SZ,546230.397,546230.397
000651.SZ,8373897.3822,8313612.9942
002521.SZ,342707.5,245798.3276
600830.SH,381631.1075,381631.1075
600619.SH,490791.9245,234152.2626
002232.SZ,370961.9971,351256.9761
000936.SZ,287984.9615,287859.0673
300356.SZ,270410.4,137183.28
002284.SZ,305123.52,268567.4772
002593.SZ,199068.0,71185.59
300028.SZ,467019.0,467019.0
000032.SZ,216330.9533,216295.8185
600518.SH,3709231.3328,3709231.3328
002537.SZ,230549.76,226800.0
600593.SH,134320.0,134320.0
000809.SZ,628490.9653,412460.614
000546.SZ,103568.4587,89351.498
002169.SZ,183332.994,169170.9034
002241.SZ,4185471.3863,3257087.3762
600178.SH,193611.52,193611.52
002508.SZ,857856.0,857856.0
002449.SZ,464400.0,464400.0
002627.SZ,144580.5,75420.12
002384.SZ,846336.0,441255.2362
002565.SZ,769549.33,404335.36
300375.SZ,290819.3564,72793.8
002316.SZ,350663.04,350663.04
002228.SZ,261670.512,261670.512
600677.SH,527614.385,413260.3751
000635.SZ,258836.8121,151210.2067
000911.SZ,225012.4,225012.4
600737.SH,1058768.096,415691.7806
601555.SH,1440000.0,879393.6
600375.SH,680782.2313,229664.5313
601519.SH,1293812.0,1293812.0
002094.SZ,362156.1975,362156.1975
002250.SZ,991997.9199,664404.0919
600832.SH,3667471.44,3667471.44
000503.SZ,2101446.313,2099446.7946
002339.SZ,381927.168,337415.9292
601002.SH,600859.02,559760.26
300210.SZ,324564.57,85413.2751
002611.SZ,261479.975,96818.666
600863.SH,1300934.88,591159.3875
000776.SZ,5883775.7152,5883775.7152
600265.SH,108902.2,108902.2
600702.SH,416228.2,416228.2
300067.SZ,280842.822,155386.0224
002201.SZ,138498.88,131838.8285
300102.SZ,387335.0,243344.9535
000719.SZ,570753.8056,129641.6816
000882.SZ,710121.5709,341956.1744
300176.SZ,140965.92,140965.92
600461.SH,263010.0,263010.0
600405.SH,334875.3132,301240.9605
000016.SZ,585130.7341,291558.6706
600287.SH,285227.8363,285227.8363
600151.SH,1018896.6161,981826.6752
000536.SZ,1541786.2067,379939.4109
300104.SZ,3759179.331,2067203.1971
002289.SZ,290222.4849,98974.0932
002353.SZ,4238849.8924,2049533.3105
002462.SZ,458400.0,372926.9652
601113.SH,307840.0,146224.0
603003.SH,249066.0,79049.2946
601218.SH,467118.96,144684.606
600216.SH,981041.184,981036.7038
600791.SH,205154.64,204898.1043
600419.SH,150144.8033,139318.08
300046.SZ,174758.4,131364.0
300282.SZ,163073.2428,53619.6726
600894.SH,1014823.083,999911.9808
000544.SZ,292363.8819,292363.8819
002553.SZ,234465.0,146702.325
600644.SH,234739.2142,234739.2142
600400.SH,276277.0225,276277.0225
600160.SH,967029.1178,956643.8858
600764.SH,286862.4761,286862.4761
600111.SH,4926437.496,3009241.683
002093.SZ,446340.0,440102.7767
000627.SZ,349226.1854,349226.1854
002107.SZ,213665.94,97868.9789
300198.SZ,313872.684,194638.6965
300183.SZ,931750.273,479132.173
600382.SH,255968.2034,255968.2034
300212.SZ,1366800.0,729761.04
000078.SZ,623420.2045,555132.9395
300128.SZ,512248.954,505445.164
002158.SZ,465131.1011,465131.1011
600460.SH,726235.52,657197.12
002677.SZ,282200.0,70550.0
002389.SZ,421620.7121,251828.5121
002637.SZ,234080.0,141192.8221
601005.SH,1015849.1708,273655.0
000650.SZ,517130.8158,516993.9866
600595.SH,609539.1411,530205.8223
002588.SZ,708752.2,229493.1236
002649.SZ,478171.4,183039.0712
000672.SZ,400300.9765,103659.571
000939.SZ,658429.5424,656681.756
600774.SH,155372.0935,153873.4243
601199.SH,350466.2,350466.2
600318.SH,207152.0,207152.0
300110.SZ,604377.8085,579570.1601
600161.SH,990211.8534,990211.8534
002519.SZ,419272.0367,142211.2761
002185.SZ,694644.752,694248.0611
000900.SZ,490375.3082,490085.5019
002142.SZ,2534878.245,2523853.834
002604.SZ,439810.8,327320.9278
002098.SZ,144925.0,144925.0
002582.SZ,282949.2,107152.2563
002337.SZ,227875.425,209876.34
600770.SH,1142156.4,1118891.4
002295.SZ,137670.0,117765.8073
002171.SZ,239639.4,237543.5894
300154.SZ,282280.5,196191.1994
002174.SZ,637807.9925,637807.9925
002214.SZ,382000.0,274830.8206
000697.SZ,609546.843,323208.1511
600846.SH,503557.7819,503557.7819
000026.SZ,272188.1339,215571.6049
002057.SZ,156913.3743,148263.2605
002233.SZ,531425.6456,208883.6456
002356.SZ,240960.0,240960.0
300160.SZ,163076.4,163076.4
600223.SH,347335.896,347335.896
000155.SZ,195050.0,195050.0
600327.SH,297897.4452,297897.4452
002685.SZ,188400.0,93729.0
600859.SH,795035.5752,717508.7945
000949.SZ,232182.0206,232158.645
002509.SZ,390400.0,389520.502
002146.SZ,1917312.8744,1676317.8246
600321.SH,246803.92,246803.92
300161.SZ,210915.48,210915.48
002545.SZ,398963.25,398963.25
600648.SH,2859499.2877,2292122.1202
000422.SZ,475869.3574,463107.6124
600967.SH,783057.9789,735664.98
002702.SZ,208847.8,90687.8
002041.SZ,1024672.0,956028.3494
002370.SZ,355776.0,251448.5684
600069.SH,284754.0797,284754.0797
000878.SZ,985813.5648,985803.454
002484.SZ,590512.0,590512.0
002308.SZ,662624.1071,662549.8823
000888.SZ,481071.6621,394509.6574
002579.SZ,255835.8,111723.2409
603005.SH,850566.9752,212641.7447
002208.SZ,201663.0,199487.2345
002281.SZ,621845.7992,534400.0
002254.SZ,383298.084,383149.8544
600230.SH,277484.8334,277484.8334
600850.SH,625150.3154,332314.2045
600516.SH,1328910.9722,1186472.6585
300281.SZ,153240.0,61870.65
300058.SZ,2693567.0153,1487595.3799
000420.SZ,123311.9333,103767.6292
300330.SZ,178333.374,117323.0899
000035.SZ,234491.5504,234491.5504
002044.SZ,145762.5,145762.5
000151.SZ,235600.08,212168.9977
600197.SH,457317.0,457317.0
600879.SH,1128937.2222,1128937.2222
002711.SZ,703396.89,175966.4475
600476.SH,165096.75,165096.75
600352.SH,2216933.4644,2216933.4644
002123.SZ,416304.0,373050.6405
300316.SZ,574471.8,186041.3031
600808.SH,1216707.6274,942904.6874
300342.SZ,285700.0,94995.25
600706.SH,215770.6294,102190.9641
002070.SZ,451033.2908,401908.5221
002447.SZ,593027.316,278032.59
002051.SZ,1171815.9106,1170869.0904
300260.SZ,155377.65,46086.2456
002049.SZ,1328931.3499,465931.0717
600877.SH,252232.5087,252232.5087
600468.SH,500898.816,500898.816
601669.SH,2553600.0,798798.0
002156.SZ,475052.5723,475041.6073
600565.SH,257040.0,257040.0
600005.SH,2038943.5242,2038943.5242
000062.SZ,972412.804,972401.869
002531.SZ,567458.5,566230.2923
002225.SZ,445546.3137,177840.599
000595.SZ,128308.6,112308.8382
000413.SZ,1750917.0,548385.818
600598.SH,1377701.9295,1377701.9295
600281.SH,211933.6343,211933.6343
600008.SH,1445400.0,1445400.0
002340.SZ,814486.8376,814479.1441
002215.SZ,478062.6102,342117.4383
600694.SH,766018.247,766018.247
000819.SZ,373961.8707,373938.466
600121.SH,453858.4842,281225.58
002661.SZ,261702.0,68260.5
000752.SZ,269561.1778,269552.7371
300107.SZ,241642.8,153600.3
300166.SZ,467287.3617,274080.015
600571.SH,319140.9585,315255.8273
600618.SH,830295.1828,538385.1028
002091.SZ,564480.0,543372.4887
300321.SZ,132978.0,53979.1186
002686.SZ,243448.95,60868.95
000800.SZ,1666560.0,1445634.9491
002672.SZ,842895.002,307151.3172
002587.SZ,239009.1,130277.4847
000922.SZ,344356.0702,196071.795
600282.SH,658877.9177,658877.9177
600741.SH,2521203.3708,2521203.3708
600035.SH,271110.876,271110.876
300293.SZ,358200.0,89550.0
000005.SZ,214868.3976,214729.6066
601158.SH,2611200.0,2611200.0
600539.SH,128110.0,89362.7896
600256.SH,3754204.3478,2190112.015
002406.SZ,266475.0,161613.4538
002336.SZ,408000.0,408000.0
000979.SZ,640350.9923,640343.7859
000707.SZ,177767.828,177766.9069
600030.SH,11325381.8352,10089472.2276
601566.SH,700517.8453,150935.5887
300012.SZ,819300.366,387645.1078
601601.SH,13819550.0,9467638.0913
002539.SZ,336998.72,324369.4028
600392.SH,719706.9197,299419.2
300261.SZ,282345.472,75956.224
300177.SZ,646236.16,376820.5312
600475.SH,301824.0,301824.0
000898.SZ,2054685.4285,1746285.2306
600546.SH,709719.2981,709719.2981
002125.SZ,128834.9504,123822.5495
600291.SH,357504.0,357504.0
600865.SH,216714.422,216714.422
300304.SZ,321000.0,97102.5
600978.SH,759229.442,755220.482
300265.SZ,296055.0,77851.5
000918.SZ,438418.5345,438418.5345
600630.SH,392996.9772,392996.9772
600605.SH,132315.4436,132315.4436
601328.SH,27254420.6787,12004222.578
300200.SZ,203347.2,76430.8021
600559.SH,307300.0,307300.0
300137.SZ,437642.4,344315.5445
002493.SZ,1010808.0,926339.175
300358.SZ,459895.275,114973.8219
600369.SH,2365300.723,1946300.723
300090.SZ,866311.8933,548143.0432
601000.SH,613166.1542,613166.1542
002262.SZ,791154.0,662441.7402
600138.SH,765905.4,765905.4
300324.SZ,411040.0,120394.35
000613.SZ,188239.7,134234.2936
300021.SZ,332369.8,193818.4628
603167.SH,430371.6,272237.447
600247.SH,125156.2752,125156.2752
601116.SH,310944.4116,310944.4116
600159.SH,244850.9534,244850.9534
002327.SZ,476373.9568,250307.5413
000022.SZ,902669.222,650669.551
300038.SZ,309075.6457,186310.992
000877.SZ,485815.895,485766.4932
600664.SH,1160077.3898,637300.6408
002505.SZ,420657.6,325306.0308
601688.SH,4177600.0,4175863.6201
300111.SZ,470316.0,464571.3765
000069.SZ,3228545.3633,1390391.0518
601038.SH,828588.8,124800.0
002011.SZ,700044.7918,694865.1245
600313.SH,305950.2776,253398.6
000056.SZ,439593.3562,237233.8541
601360.SH,316360.6911,209020.8734
601998.SH,21335021.1275,14548754.81
002413.SZ,173754.0,173754.0
600109.SH,2786136.3744,2786136.3744
300145.SZ,582105.092,384561.5499
002690.SZ,1141400.0,440295.05
600498.SH,1333658.7676,1333658.7676
000890.SZ,149578.7904,149540.0594
600220.SH,517168.6945,517168.6945
300062.SZ,160226.87,80503.7618
600761.SH,598312.8151,598312.8151
300070.SZ,3136507.5545,1814867.6323
601727.SH,4885801.7575,3753122.2855
002586.SZ,357096.45,115251.6503
600190.SH,750859.3125,502117.65
600897.SH,421996.77,421996.77
002319.SZ,171600.0,171289.9102
002131.SZ,651270.2648,317108.8047
000850.SZ,427480.2491,427209.1789
600836.SH,279698.5305,279698.5305
002618.SZ,662070.0,236652.1438
600576.SH,186905.7781,186905.7781
601377.SH,2077400.0,1661408.64
000636.SZ,418012.0124,417993.3224
000826.SZ,1959838.6408,1892246.1981
600775.SH,771279.7185,348584.66
300092.SZ,104377.0,58047.9621
601100.SH,657720.0,164430.0
002193.SZ,140640.0,140570.2048
600396.SH,299254.881,234673.4
600478.SH,761243.1384,761243.1384
600779.SH,426011.8487,257522.1025
002313.SZ,421341.154,311106.9
002385.SZ,2063986.6502,1178333.0392
