ts_code,total_mv,circ_mv
000989.SZ,521404.4295,521404.4295
601179.SH,3516355.2935,2988902.0
601801.SH,1698060.0,1698060.0
002278.SZ,374985.16,235571.2206
601633.SH,12638225.142,8346395.422
601369.SH,1486364.6013,1486364.6013
002518.SZ,498662.3348,468443.5516
600597.SH,2044863.412,2044584.355
002194.SZ,643709.04,358765.5836
601991.SH,7120870.1042,5346982.6
002129.SZ,2135521.9484,1479977.6212
600057.SH,1224847.8026,508070.88
000937.SZ,2323986.5825,1887041.0846
600438.SH,776254.1504,653144.0
000545.SZ,527576.1555,217359.3485
600643.SH,1585275.7976,1172988.273
002488.SZ,567000.0,560589.8855
000921.SZ,1194117.5972,788670.6919
600875.SH,3572882.38,2966662.38
601038.SH,1098477.7,165450.0
002011.SZ,880538.2682,874878.904
600313.SH,441111.9848,365344.2
000056.SZ,444276.4599,239761.1688
601360.SH,436097.2058,292424.1432
601998.SH,30364975.2451,20706451.473
002413.SZ,414540.0,414540.0
600109.SH,5323810.982,5323810.982
300145.SZ,602258.0659,397429.7982
002690.SZ,1308736.0,429635.3118
600309.SH,4549552.2509,4549552.2509
300106.SZ,222440.4,221270.8157
000955.SZ,285349.35,264679.35
002244.SZ,1027520.0,872274.8
300032.SZ,645184.625,511798.1275
002272.SZ,304702.2,221959.7535
603128.SH,540000.0,216000.0
601668.SH,16200000.0,16120738.8
300175.SZ,321085.6,316989.1704
002297.SZ,599029.1585,480339.6
600497.SH,2042762.0903,2042762.0903
000046.SZ,4010434.3558,3999540.5842
002641.SZ,424224.0,424224.0
600536.SH,1484677.4716,1355066.0495
300271.SZ,648692.766,477386.5234
600613.SH,829146.2025,275149.8662
603019.SH,1567800.0,391950.0
601288.SH,100686176.27,88090694.0511
600612.SH,1763429.9824,1068976.5627
000418.SZ,922167.1599,638255.5409
002118.SZ,779233.9093,778462.8178
600018.SH,14290252.8202,14290252.8202
300376.SZ,730627.6,182881.52
000058.SZ,480296.9941,329446.3338
600522.SH,1452037.7412,1185680.6073
600686.SH,547935.2061,547935.2061
600199.SH,598013.9022,598013.9022
000049.SZ,740519.4067,740519.4067
002440.SZ,1330745.0,772392.9578
002085.SZ,1008405.8323,962901.917
600600.SH,5868669.2615,3023048.7522
600354.SH,375258.143,375258.143
000568.SZ,2853583.7887,2849459.9405
600660.SH,2649950.9172,2649950.9172
300191.SZ,679040.0,315796.04
000815.SZ,271814.4,271803.7986
600016.SH,29410261.2046,23419648.5961
300162.SZ,662630.0,409099.85
600895.SH,1702009.8155,1702009.8155
600790.SH,686988.8252,527816.0824
002620.SZ,205200.0,198575.6413
000002.SZ,13162957.4072,11557936.1426
300253.SZ,1401180.7468,906037.0605
000985.SZ,199904.109,199904.109
002137.SZ,358127.5362,324341.7627
600439.SH,496186.9512,496186.9512
002304.SZ,7615671.5,6220759.0593
600663.SH,6637748.936,4826630.536
002017.SZ,421061.752,412149.5205
000525.SZ,820725.4017,820298.6445
300351.SZ,607715.55,168552.15
002358.SZ,1432071.8784,736308.3456
600689.SH,168430.7454,127547.0718
300141.SZ,225266.1453,142854.2928
600010.SH,6722176.4627,6611650.1464
002089.SZ,817355.643,566554.5166
600861.SH,329793.9519,329793.9519
601958.SH,3126579.6636,3126579.6636
002726.SZ,502388.48,125666.18
300346.SZ,355911.6,126875.37
000701.SZ,392024.7782,302946.7383
601208.SH,550489.44,550489.44
600097.SH,271278.5894,271278.5894
600080.SH,351700.8445,351700.8445
300174.SZ,167552.0,81243.486
600203.SH,265900.863,225389.8217
000750.SZ,4038511.5786,3527833.0657
300190.SZ,473618.4681,418828.5101
601908.SH,1008510.5291,335194.5657
000852.SZ,809208.4,262976.8914
002390.SZ,1025931.7906,466887.3032
600678.SH,388076.88,388076.88
300074.SZ,472560.0,306838.578
002416.SZ,1343789.5,1291044.5637
000610.SZ,194977.1699,193269.447
002570.SZ,1710675.96,1705233.343
600246.SH,547560.0,547560.0
600739.SH,3030984.8099,2893184.8099
300054.SZ,660855.2964,439682.9775
601258.SH,2034755.6082,1646302.0
600793.SH,127202.4,127202.4
600573.SH,227000.0,227000.0
002735.SZ,171280.0,42820.0
600498.SH,1536093.53,1536093.53
000890.SZ,257776.6464,257706.8432
600220.SH,740086.2353,740086.2353
300062.SZ,199235.444,100299.7688
600761.SH,827768.8636,827768.8636
300070.SZ,3756210.6326,2270384.0426
300407.SZ,352308.0,88077.0
601727.SH,9463836.4751,7269827.4191
002586.SZ,465272.8974,164822.2836
600190.SH,1163331.3615,777947.6124
600897.SH,753757.11,753757.11
002319.SZ,207800.0,207587.4081
002131.SZ,868102.123,420619.2492
000850.SZ,693593.7816,693224.2133
002008.SZ,1816654.5258,1645622.9639
002225.SZ,647484.13,356090.4467
002644.SZ,408569.084,109754.26
600189.SH,287212.5,287212.5
300298.SZ,720216.0,226499.022
002511.SZ,415740.0,414632.1892
300061.SZ,219340.8,127225.8893
600452.SH,238880.0,238880.0
603368.SH,622012.5,124402.5
002292.SZ,2075291.492,1052981.76
000736.SZ,287089.2929,123884.9666
002480.SZ,710550.4653,609583.8768
603998.SH,310284.5808,77581.96
000554.SZ,464446.3471,350319.6228
000573.SZ,284599.311,284384.6225
002038.SZ,1941570.0,1604228.2943
000792.SZ,3691571.8602,2491674.9346
002122.SZ,910008.0,805425.8454
000158.SZ,781401.907,781401.907
600747.SH,1041137.4917,756737.4917
600639.SH,1554853.117,1099230.1749
300223.SZ,386256.0,212128.226
600812.SH,1102423.9968,695318.4292
600835.SH,1833771.5792,1446062.2099
300312.SZ,377647.2,150910.2
600177.SH,2482672.0399,2482672.0399
002160.SZ,245522.3759,202610.46
300265.SZ,379350.0,170005.0
000918.SZ,730697.5575,730697.5575
600630.SH,516631.702,516631.702
600605.SH,205398.3612,205398.3612
600807.SH,481895.8846,273712.0764
601328.SH,42775330.5475,18840414.7273
300200.SZ,270631.2,119488.6693
600559.SH,503720.0,503720.0
600470.SH,345820.8,345820.8
600838.SH,386851.1117,386851.1117
600847.SH,246146.5542,208136.7387
300300.SZ,441942.6,198051.4202
002305.SZ,655255.4662,447920.4315
300029.SZ,190200.0,183977.3293
600685.SH,3526489.5757,1500421.9396
600099.SH,187785.84,187785.84
600658.SH,719900.8759,719900.8759
000530.SZ,386766.5474,238451.7611
002697.SZ,676000.0,260250.6205
002674.SZ,324098.955,165777.212
002502.SZ,379315.2,361008.5002
300127.SZ,426230.0488,292639.7899
002376.SZ,681600.0,554472.2916
002653.SZ,2042790.57,337813.5348
600169.SH,1512547.92,1512547.92
002692.SZ,378005.94,124978.1169
002515.SZ,345269.925,215263.0896
600999.SH,15321861.5255,12295981.3489
300033.SZ,1442112.0,698150.8836
000655.SZ,556643.1151,556643.1151
002087.SZ,256240.8912,256170.3128
600674.SH,4369124.4264,4369124.4264
002603.SZ,1795523.93,1327928.0772
002351.SZ,555366.0,234987.9637
600971.SH,803003.2682,803003.2682
000571.SZ,438780.496,396395.0624
601177.SH,341651.24,341651.24
300409.SZ,260780.0,65195.0
000930.SZ,736810.0919,736810.0919
000539.SZ,3123918.9717,1519170.8499
002451.SZ,332913.6,145990.8
300353.SZ,351215.209,182463.2238
000677.SZ,542578.1513,542559.4526
002483.SZ,412920.0,412920.0
600348.SH,2017795.0,2017795.0
600511.SH,1456509.6,844591.3019
000018.SZ,333379.5837,196549.0129
002660.SZ,261242.28,160280.366
000929.SZ,187252.128,187072.7403
600106.SH,502889.068,502889.068
300193.SZ,350856.0,240915.0237
603011.SH,492189.0,123390.0
600590.SH,511332.8777,511332.8777
000099.SZ,864256.4189,864256.4189
000839.SZ,1724723.5951,1724363.1691
300274.SZ,1113818.22,767261.2572
300014.SZ,663934.9271,519985.5963
600152.SH,256220.4366,256220.4366
300049.SZ,485571.68,407025.9241
002296.SZ,603780.2413,510821.4746
603333.SH,320843.085,120009.585
600821.SH,268909.2734,268909.2734
600122.SH,825478.812,817066.512
600248.SH,427267.6584,378559.6584
600653.SH,602501.2094,602501.2094
300072.SZ,1276165.6488,1150047.2924
000825.SZ,2893693.8804,2893559.462
600083.SH,237130.0,232986.2316
000511.SZ,1105174.2345,1105164.9956
300053.SZ,439000.0,347028.9513
002099.SZ,639893.5993,229447.0824
000958.SZ,676266.807,307051.9436
000050.SZ,2540752.8764,1289125.3031
002155.SZ,1025159.772,1024971.712
300027.SZ,3829268.0732,2648931.7355
600459.SH,492464.9992,492464.9992
600962.SH,378369.03,366550.86
600800.SH,438281.3407,437593.0207
600716.SH,685796.1871,685796.1871
000048.SZ,376700.9988,366183.7762
601636.SH,690668.7601,556789.0457
300290.SZ,329936.0,138251.9176
002715.SZ,256128.0,64032.0
600058.SH,1607866.0665,1607866.0665
002015.SZ,179716.8651,164293.5867
600088.SH,710568.768,710568.768
600900.SH,16335000.0,9648482.0652
300380.SZ,517186.72,129296.68
000909.SZ,253722.0,253722.0
600073.SH,734702.4809,692789.5018
600331.SH,1300480.0,660480.0
600301.SH,203873.4374,203873.4374
600170.SH,3149903.5455,757667.6568
002429.SZ,1315287.3266,1298691.2943
000869.SZ,2335375.848,1544940.9456
000006.SZ,905846.6759,898399.983
600635.SH,1268194.6027,1268194.6027
000797.SZ,440081.2572,377785.8703
300288.SZ,1975800.0,495800.0
603166.SH,853995.0,85695.0
600156.SH,290726.0375,290726.0375
300026.SZ,1512167.4864,1104089.4392
600078.SH,539996.8817,539996.8817
002387.SZ,503886.4849,292302.4407
000605.SZ,341234.3655,154752.2008
000913.SZ,300694.368,300628.2981
601233.SH,767025.6,763579.4828
002143.SZ,1857219.7468,151075.5452
000066.SZ,815333.8338,815319.1976
000509.SZ,421821.8728,269837.1096
002042.SZ,446484.0191,444873.1853
600125.SH,1099249.4179,1099249.4179
002535.SZ,523550.1471,252028.1749
002245.SZ,485446.6159,368675.4855
600200.SH,823284.0,689157.7942
002242.SZ,896889.68,888789.6
600518.SH,3849949.0597,3849949.0597
600385.SH,196686.2925,189603.625
002537.SZ,296717.976,293850.0
600593.SH,160724.0,160724.0
000809.SZ,819842.5452,538039.1736
000546.SZ,490121.9448,119769.0293
002169.SZ,302712.618,279328.701
002241.SZ,4052671.9659,3211222.6487
600178.SH,278634.24,278634.24
600806.SH,379191.9075,278593.0118
000564.SZ,277360.7347,196673.4143
002474.SZ,713663.4,454733.9905
000301.SZ,514095.7798,514095.7798
002563.SZ,2521210.0,2521210.0
300044.SZ,312147.268,205379.6761
002342.SZ,632640.0,518076.145
000830.SZ,706062.895,705638.4275
601318.SH,50755264.3073,28546589.9557
600249.SH,337500.0,337500.0
300309.SZ,435417.096,147579.1452
600479.SH,490758.912,490758.912
300367.SZ,1129034.38,282258.595
000156.SZ,3445776.1105,218795.3422
600397.SH,589026.1298,383973.1398
000428.SZ,443577.342,443476.4162
002381.SZ,312858.0,193078.3092
300098.SZ,462395.304,280854.2646
002510.SZ,442795.52,331501.6938
600567.SH,1043442.2725,602813.8234
000960.SZ,2042264.9736,2042264.9736
002702.SZ,238117.6,102724.0
002041.SZ,1149984.0,1076274.8706
002370.SZ,363324.0,256783.1997
600069.SH,434146.7997,434146.7997
603168.SH,578543.55,144623.2366
000878.SZ,2174172.158,2174161.6525
002484.SZ,516838.4,473018.4799
002308.SZ,711088.4176,711015.9124
002407.SZ,420638.4,349395.3244
002573.SZ,1289908.8,1286602.3193
002374.SZ,207296.195,162877.6215
600425.SH,897592.346,897592.346
601126.SH,802600.764,802600.764
002606.SZ,340800.0,340800.0
002543.SZ,490160.0,355059.65
002642.SZ,1262781.2145,264088.5882
300246.SZ,373400.928,267530.999
300314.SZ,408000.0,110797.5
002092.SZ,1080215.7636,965320.5693
600805.SH,1030433.2322,1028383.8037
600277.SH,1817942.865,1817942.865
601992.SH,4258329.8528,2769148.3363
300240.SZ,220148.205,220119.8516
000004.SZ,158380.026,158189.1157
601628.SH,68259262.575,50288824.95
002350.SZ,329166.24,329070.105
000612.SZ,1135485.2967,904130.5008
000851.SZ,728560.7683,596462.7198
601515.SH,1275464.0,194187.1
002696.SZ,223168.0,101324.8834
002053.SZ,331744.2189,331744.2189
600844.SH,572286.1542,429847.8538
600033.SH,1045616.4,1045616.4
002691.SZ,278000.0,91697.3062
300066.SZ,391533.1239,362947.7938
000831.SZ,2582680.687,1960250.851
000632.SZ,334708.5708,334377.4864
601168.SH,2104189.0,2104189.0
300408.SZ,2782054.4,298448.0
600819.SH,829270.5532,482306.321
002148.SZ,553409.7708,375817.3263
002456.SZ,2216846.412,1550237.8833
300103.SZ,467932.14,342782.1495
000802.SZ,547096.3452,546882.9665
603306.SH,393260.0,98315.0
002424.SZ,1978032.0,867501.592
600634.SH,750754.6336,170577.4462
601058.SH,881080.4302,638820.0
600146.SH,369400.0,369400.0
600036.SH,35610421.9886,29128069.5337
300001.SZ,773544.0,744362.4
601798.SH,481803.8211,481803.8211
000009.SZ,2056152.0058,2034887.9387
002258.SZ,318242.0199,316096.5606
601107.SH,1238514.3,875909.7
600311.SH,428646.4,428646.4
600853.SH,231364.1006,231364.1006
002596.SZ,223808.0,222262.3
000887.SZ,1952112.8725,1950345.0313
002037.SZ,534592.2053,534592.2053
600289.SH,622414.4163,622414.4163
000430.SZ,266293.1737,173494.5879
601238.SH,5694992.7858,534819.9698
300395.SZ,384370.0,96390.0
601607.SH,4428635.6561,3167073.9746
300008.SZ,362458.9273,243930.9451
600028.SH,68675813.4897,53673911.5929
300202.SZ,1675987.2,1675987.2
002348.SZ,426713.6,304235.264
000088.SZ,2212165.8,2212083.5608
002072.SZ,298320.0,298263.3023
600223.SH,524507.232,524507.232
300085.SZ,1192233.4298,565403.1429
000155.SZ,358610.0,358610.0
002301.SZ,301946.1403,271595.1984
002418.SZ,299270.4,213706.8344
000017.SZ,435013.5302,239048.0782
600130.SH,405504.0,405504.0
600965.SH,519555.2285,357412.6207
300069.SZ,196794.0,100383.0518
600778.SH,281899.6736,280833.1673
600730.SH,379566.4333,379566.4333
300094.SZ,387200.0,385794.2737
300383.SZ,544599.24,136149.81
000667.SZ,737162.5916,737162.5916
600358.SH,317952.0,317952.0
002550.SZ,741120.0,475090.5061
600834.SH,489793.8345,489793.8345
600837.SH,20818014.403,17576108.923
000948.SZ,352646.6458,330527.9749
002438.SZ,445120.0,272141.8804
300187.SZ,669936.96,660079.8512
000933.SZ,1069981.5,1054865.1352
000803.SZ,162090.5032,114551.7468
601100.SH,718830.0,718830.0
002193.SZ,187520.0,187417.7629
600396.SH,476028.0835,373297.6
600478.SH,1119197.4193,1119197.4193
600856.SH,250800.1157,250800.1157
600779.SH,490011.3351,296209.4825
002313.SZ,418080.0,314861.14
002385.SZ,2424624.7679,1412690.1419
300021.SZ,429879.8,258465.0816
603167.SH,582012.6,368160.0374
600247.SH,220032.8064,220032.8064
601116.SH,381184.1664,381184.1664
600159.SH,357731.393,357731.393
002327.SZ,580890.28,300190.4158
000022.SZ,1528734.8038,1102200.4252
300038.SZ,363248.4191,244120.3048
000877.SZ,837856.3986,837778.9524
600664.SH,1675880.3946,920662.4134
002505.SZ,2078667.36,399971.8087
600401.SH,1241082.9666,279569.5454
000576.SZ,592991.3128,342998.9604
600251.SH,798969.1641,737235.6
600848.SH,420848.3821,307917.0251
300194.SZ,582431.07,288389.2856
000639.SZ,330318.2508,330318.2508
600891.SH,226568.1457,225432.9697
000786.SZ,1670619.2509,1358944.6716
603456.SH,692738.52,173234.64
000988.SZ,1172709.4877,1172709.4877
300152.SZ,330976.8,330976.8
600302.SH,219716.2255,219716.2255
002002.SZ,887269.6364,240427.1363
600023.SH,7729601.7387,516281.4684
601388.SH,541528.0,226101.148
000552.SZ,742614.6798,365810.4081
600218.SH,334128.6,334128.6
600481.SH,888684.6957,888684.6957
002615.SZ,248064.0,246681.6416
002709.SZ,410609.012,102658.05
002056.SZ,978763.8,978561.6039
600188.SH,5995529.6,3608215.62
002459.SZ,297437.4,233779.5225
600449.SH,558037.276,292645.9619
601106.SH,3595900.0,3595900.0
002581.SZ,563056.0,452586.552
000901.SZ,1043688.1127,1043688.1127
300264.SZ,249237.0,176367.8324
603077.SH,1105126.6711,327900.0
600316.SH,2219469.4146,2219469.4146
000919.SZ,763056.0,416781.0661
601888.SH,4260301.637,4260301.637
002402.SZ,308098.8347,224380.8
601678.SH,626340.0,626340.0
002688.SZ,339830.4,169254.7709
000570.SZ,522078.1232,382578.1232
300018.SZ,268125.0,210524.5313
000702.SZ,256769.0967,256766.6121
002027.SZ,256984.8486,172965.4945
000790.SZ,400618.974,396308.75
002401.SZ,567058.8,555010.7902
000778.SZ,2116761.5767,2116056.5977
002553.SZ,228984.0,143272.92
600644.SH,498559.0102,302320.6013
600400.SH,330635.7876,330635.7876
600160.SH,1178906.2841,1178906.2841
002665.SZ,1158278.1,549498.075
600764.SH,381823.8475,381823.8475
600111.SH,5980026.636,3652811.0695
002093.SZ,576090.0,568039.6304
600617.SH,1773182.0233,306882.7164
002107.SZ,369282.96,169148.8415
300243.SZ,170260.2253,169077.12
300242.SZ,271725.0,151230.8131
000426.SZ,713348.711,550314.4176
601939.SH,141006191.3021,5410822.8898
002334.SZ,565770.258,397445.0942
000777.SZ,1153320.1197,1153119.799
002366.SZ,492748.5,386726.7728
300208.SZ,365552.36,244437.16
600031.SH,6694907.0485,6674867.6944
002066.SZ,235158.0,235158.0
600740.SH,511487.6,438764.2823
002541.SZ,378148.0,217505.65
002478.SZ,486121.5,317781.6341
601015.SH,1078180.0,208680.0
002655.SZ,340200.0,188640.9
600585.SH,10799978.656,8151393.856
601666.SH,1326974.7199,1326974.7199
300120.SZ,175838.5974,127371.3168
300218.SZ,225139.2,174482.88
000560.SZ,306619.0322,168462.7185
002179.SZ,1265281.2572,1212812.0386
002364.SZ,500077.7189,379783.8475
300231.SZ,384912.0,277329.096
600325.SH,1301553.6727,1301553.6727
300138.SZ,201658.0893,141592.5847
600132.SH,814523.5262,814523.5262
002135.SZ,391517.8,351034.7408
002096.SZ,444430.539,315840.6594
600845.SH,1283199.6738,798246.9335
000526.SZ,185367.9712,185367.9712
600353.SH,255548.4,255548.4
600750.SH,672300.0,672300.0
000153.SZ,438246.2869,416489.8608
002086.SZ,268235.0,261589.46
300020.SZ,794689.6176,696205.3709
300149.SZ,239089.5,140307.1751
002197.SZ,423657.8764,341488.0068
000931.SZ,618159.797,463966.8515
600428.SH,938197.7481,938197.7481
002667.SZ,251050.14,103330.14
000606.SZ,332840.088,286204.338
300093.SZ,265032.0,264128.3145
600026.SH,2202748.0788,1364236.0788
300064.SZ,401888.0,400400.7606
002145.SZ,584337.1796,241826.8845
300022.SZ,320587.8,283144.5057
000502.SZ,191842.7521,190295.639
002412.SZ,492248.0,476906.825
600982.SH,591568.56,332640.0
000401.SZ,1560431.5344,1403882.391
300354.SZ,223727.3197,72387.8197
600455.SH,129225.602,102866.062
002561.SZ,545065.293,498062.575
000157.SZ,4831633.1894,3925754.6672
002590.SZ,297045.216,258413.1754
300305.SZ,319824.0,79956.0
002721.SZ,400062.0,100015.5
300125.SZ,248154.0,152808.9578
002524.SZ,362902.9488,354158.6219
600108.SH,2003375.6595,2003375.6595
600583.SH,4005747.4488,3668406.8652
603308.SH,721218.03,144258.03
603099.SH,415205.19,103805.19
002049.SZ,1770694.8306,620815.9211
600877.SH,579378.7597,579378.7597
600468.SH,613122.048,613122.048
300217.SZ,402590.496,218842.3409
000565.SZ,263103.7591,263103.7591
600864.SH,630520.4382,630520.4382
300101.SZ,693888.0,544051.6199
002731.SZ,537776.92,134479.92
000669.SZ,970921.643,549913.2114
002102.SZ,361376.58,304646.4013
002580.SZ,227906.6308,173050.7834
000731.SZ,505719.121,505602.2177
300214.SZ,238140.0,157971.2156
600735.SH,459281.7881,382883.354
000818.SZ,292400.0,177943.5645
601989.SH,15533968.6458,13825854.3602
000028.SZ,1699655.9168,1093298.1128
600742.SH,617013.7578,617013.7578
600796.SH,220324.9673,220324.9673
002080.SZ,566800.0,566800.0
002601.SZ,408868.1132,396035.6685
600329.SH,1123749.2544,810819.2544
002268.SZ,1346877.6994,1071400.0997
300382.SZ,349713.7742,87428.4435
600804.SH,2556939.4511,2468236.8506
600336.SH,407879.056,406683.056
600774.SH,282462.9745,282226.1608
601199.SH,475783.0,475783.0
300110.SZ,510448.1714,489908.971
603606.SH,349841.25,77591.2327
600733.SH,752407.488,287884.8
600119.SH,472166.4,472166.4
000862.SZ,227869.74,227869.74
002140.SZ,787250.9525,769202.3449
600656.SH,173403.0907,173389.115
002621.SZ,358425.0,89606.25
002007.SZ,2003176.3408,1990380.3779
300048.SZ,375340.728,330921.303
002472.SZ,374862.676,225134.0508
002200.SZ,319838.8299,187299.1797
300030.SZ,378288.0,308079.6259
000860.SZ,1075562.1349,826619.5609
002325.SZ,863283.3413,535437.3329
002068.SZ,362172.896,362172.896
002670.SZ,276000.0,113680.7182
600257.SH,328828.5,328828.5
603100.SH,630815.0,159700.0
002061.SZ,239321.1306,215887.4346
300096.SZ,536640.0,373159.8
600038.SH,2470496.9168,1645596.15
600128.SH,324005.7275,324005.7275
300123.SZ,352454.728,314139.408
300188.SZ,590514.964,324276.1473
300004.SZ,1145742.588,618639.228
002625.SZ,239110.3827,235088.1855
600500.SH,1862213.3279,1540473.4559
600373.SH,1776150.9095,1776150.9095
300373.SZ,462923.2,115730.8
000423.SZ,2485281.8406,2484339.0302
300015.SZ,1750619.6642,1401848.2652
002571.SZ,437808.9319,229265.0319
300212.SZ,1009824.0,932918.3664
000078.SZ,752933.5568,751960.2236
002533.SZ,343733.9328,303199.524
000761.SZ,1618176.0,1411776.0
600638.SH,895056.5609,895056.5609
000693.SZ,1381012.9763,182880.9613
000537.SZ,416839.3934,416835.9788
000935.SZ,425560.642,130530.1294
600312.SH,1837039.2004,1322630.3694
000421.SZ,256729.393,256688.7948
002567.SZ,424993.86,423993.96
600074.SH,527732.9763,527732.9763
600843.SH,636912.5256,237938.8543
000912.SZ,391950.0,178990.5
600135.SH,434340.0,434340.0
600094.SH,1552921.9592,1013510.0459
300306.SZ,363600.0,112351.1274
002246.SZ,436439.2955,436439.2955
600794.SH,855766.8949,727671.9862
300227.SZ,278151.96,268804.0
000952.SZ,276120.9478,276092.7472
002149.SZ,307523.43,307523.43
000011.SZ,581079.6147,171466.0604
300006.SZ,618094.2777,413000.089
002110.SZ,364665.4,364665.4
601218.SH,694232.0,694232.0
600216.SH,1057802.04,1057797.2093
600791.SH,297995.04,297622.412
600419.SH,180381.0985,167480.2277
300046.SZ,205447.68,154432.8
300282.SZ,360552.8897,66912.4404
300403.SZ,679380.0,172380.0
600894.SH,1147169.1579,1036427.8029
600053.SH,422268.7392,422268.7392
000889.SZ,511458.7555,388628.8961
002457.SZ,343031.808,289899.1585
002213.SZ,222892.0,136483.9258
000510.SZ,470288.7001,470242.4202
600446.SH,1429811.472,1429811.472
601231.SH,3440135.18,337701.6
300197.SZ,745807.1603,432374.7065
000531.SZ,922806.5585,922804.4357
300401.SZ,348560.1,87236.1
600230.SH,329196.6137,329196.6137
600850.SH,1410851.3295,749973.1275
600516.SH,1904829.6988,1904829.6988
300281.SZ,252670.725,109462.5
300330.SZ,226536.8364,149526.3293
000035.SZ,818067.3886,249607.8469
000151.SZ,507901.68,457389.4474
600197.SH,527877.0,527877.0
000595.SZ,193701.4,169545.7203
600598.SH,1953670.22,1953670.22
600281.SH,352365.3871,352365.3871
600008.SH,2195600.0,2195600.0
600610.SH,855948.4094,86380.987
002340.SZ,1293376.2338,1054829.6038
002215.SZ,670746.1589,491515.5404
600694.SH,1228037.6882,1228037.6882
000819.SZ,402451.1584,402417.5739
600121.SH,587883.8083,404341.264
002661.SZ,326763.6,81243.93
002551.SZ,878570.55,533954.3134
600202.SH,285205.46,285205.46
600675.SH,1207987.4305,1207987.4305
603018.SH,683280.0,170820.0
000096.SZ,383328.0,370875.648
600712.SH,298471.1373,294675.5331
002033.SZ,429166.336,299400.4019
300247.SZ,240248.31,153882.4622
002346.SZ,308340.0,79940.0
600351.SH,651172.0,595607.832
002267.SZ,1305576.5724,1170597.3606
000548.SZ,314505.9609,314496.659
600070.SH,247708.912,247708.912
600803.SH,1240117.5841,443846.0101
002163.SZ,535164.3,454922.0066
000698.SZ,341700.049,324209.027
300034.SZ,767927.0879,767927.0879
000923.SZ,215820.0,215819.019
000620.SZ,1118579.4543,1118579.4543
002427.SZ,291551.7571,291533.2135
601799.SH,469527.8307,466643.7909
300357.SZ,617473.6,154368.4
002639.SZ,260320.0,260320.0
000893.SZ,521817.6,496417.3696
000036.SZ,449555.0848,449552.0848
600851.SH,1081522.796,661432.6746
002716.SZ,622021.4482,155505.3634
600872.SH,836469.0537,836469.0537
601008.SH,895419.7191,715862.1591
002287.SZ,932988.0,932988.0
002733.SZ,415208.0,103802.0
002219.SZ,1354074.813,1325843.7497
300189.SZ,305152.0,305152.0
002266.SZ,1127870.3143,754041.843
601608.SH,1685100.0,462900.0161
