ts_code,total_mv,circ_mv
603039.SH,2042462.4961,2012280.4186
601929.SH,634666.1775,634666.1775
002101.SZ,406028.5384,405112.0194
601187.SH,3454618.4054,345461.8408
600469.SH,367762.0036,282893.8507
603708.SH,1424872.8,1424872.8
600552.SH,499580.138,499580.138
600182.SH,565760.0,282880.0
002211.SZ,285434.0141,204724.2641
300800.SZ,521440.0,318078.4
688393.SH,398001.76,90396.2457
002407.SZ,1141190.7898,950782.836
002468.SZ,1836962.5992,1790454.7884
300168.SZ,2600810.6288,2585297.0477
002716.SZ,256447.6773,197049.2021
688093.SH,459240.0,104431.8302
600508.SH,683691.228,683691.228
603078.SH,566209.0298,533201.76
603598.SH,333948.782,330542.8186
000584.SZ,487760.9869,383520.5079
001872.SZ,3029647.4354,935846.2463
000877.SZ,1600351.2354,1343024.8159
002505.SZ,1619062.3164,1393284.5388
002978.SZ,1964900.0,198940.0
300432.SZ,760464.1832,736309.962
600630.SH,268937.3909,268937.3909
300420.SZ,559909.2941,434893.6685
600466.SH,1508360.4262,1508360.4262
300639.SZ,882446.5482,785942.212
300296.SZ,1820717.3559,1389355.2176
002445.SZ,280656.9075,263133.1493
600560.SH,213357.807,213357.807
600306.SH,97976.4049,97600.5228
002357.SZ,186525.9764,186512.5889
603701.SH,241677.203,240452.9489
000035.SZ,1120557.1199,1089285.3469
603580.SH,166869.6764,166869.6764
600516.SH,2595671.791,2595671.791
002152.SZ,2852248.838,2834114.7638
603260.SH,3563462.0,3563462.0
601339.SH,598500.0,598500.0
002019.SZ,2692830.7049,1798688.9048
300771.SZ,507840.0,236196.384
002559.SZ,317332.1168,262650.2909
600462.SH,133701.65,122235.62
002095.SZ,433414.8,431634.1687
600879.SH,1772964.8772,1772964.8772
300316.SZ,3661643.3087,3437238.4694
605288.SH,635000.0,158750.0
002051.SZ,899596.2972,808160.834
300841.SZ,2759580.0,689895.0
002731.SZ,177772.264,154530.9813
002102.SZ,471456.6959,351644.7398
603131.SH,857258.5834,794737.8554
000718.SZ,995360.734,750851.8292
002141.SZ,301818.6341,169328.2717
600500.SH,1438562.5219,1410824.4819
000423.SZ,2763240.9938,2762589.3974
300699.SZ,4068010.8,4050541.152
600460.SH,2668733.3229,2668733.3229
002389.SZ,2492875.175,1658925.6112
605058.SH,403903.0827,100975.806
002279.SZ,393324.3263,353585.9498
000917.SZ,748469.7465,683866.0166
600604.SH,1337539.6301,1004922.7301
600099.SH,141332.4,141332.4
688466.SH,297181.92,70580.706
300560.SZ,409095.8201,342297.792
601208.SH,665450.262,651463.722
002425.SZ,698192.7227,697545.6465
600997.SH,887580.1167,887580.1167
600419.SH,399407.2141,399407.2141
603758.SH,414663.2113,414663.2113
000885.SZ,765999.3582,765999.3582
002400.SZ,993702.163,952250.31
600984.SH,1403054.4111,1246489.368
000988.SZ,2413206.4968,2412181.7568
600212.SH,156579.3472,156579.3472
000969.SZ,711023.6112,693576.0251
603585.SH,325260.0,325260.0
002821.SZ,6621136.1483,6081452.7637
601127.SH,2206526.3705,1638193.0378
000516.SZ,1742407.583,1705178.2607
600746.SH,949803.5598,276023.7294
300901.SZ,684960.0,162358.3063
600590.SH,472330.2694,464709.223
603186.SH,507811.9904,503273.4171
000667.SZ,959658.5782,952005.3918
000948.SZ,406703.7774,341924.8256
002399.SZ,2717432.5698,2309817.5558
002899.SZ,170040.0,170037.8745
002780.SZ,260936.7142,194822.1828
688160.SH,407904.0,92680.5088
300742.SZ,227645.853,125019.0203
000531.SZ,641237.5195,641237.5195
002011.SZ,359547.1746,358219.636
002413.SZ,832998.0459,789127.7159
300145.SZ,627040.8649,575819.7638
600272.SH,185166.0,121920.0
300439.SZ,682912.6416,410917.3512
600022.SH,1543463.4959,1543463.4959
300007.SZ,473231.8317,389878.9863
002340.SZ,2501782.1404,2490389.8401
688330.SH,903500.0,209570.8275
002927.SZ,296354.4025,123893.224
002014.SZ,530979.2759,517969.6098
300902.SZ,551209.86,130703.1852
002761.SZ,949416.606,212496.0219
600072.SH,977739.8446,977739.8446
002334.SZ,405364.283,340512.9716
600745.SH,13061886.6737,7725621.1228
000777.SZ,468536.2986,468522.8053
000811.SZ,615316.1883,615302.8967
603500.SH,225439.2,225439.2
600354.SH,217982.259,217982.259
300582.SZ,451284.504,307109.6525
600895.SH,2756667.399,2756667.399
603933.SH,253151.3656,253151.3656
300219.SZ,791480.8397,701763.1989
000960.SZ,1777246.8436,1777246.8436
300651.SZ,566485.832,302029.0284
002308.SZ,512917.4925,512825.1756
002526.SZ,461743.6035,438236.9207
002482.SZ,531898.7613,529135.8437
300541.SZ,459346.2563,362527.6778
603728.SH,640640.0,640640.0
600613.SH,272376.5303,244453.1888
600018.SH,10404979.9179,10404979.9179
600199.SH,742652.6143,684703.9424
300621.SZ,217056.644,206312.7114
600231.SH,637349.0309,637349.0309
603439.SH,922584.8192,92276.1
300328.SZ,705612.9192,695794.0542
603768.SH,297636.0,297636.0
002155.SZ,1015723.3555,1015628.8685
688215.SH,221421.2,50196.1252
600800.SH,540296.9774,329475.0943
600489.SH,4488611.4343,3195753.037
002276.SZ,840817.1476,840643.5826
002517.SZ,1013835.8056,670536.7375
300042.SZ,308415.6,258273.4087
002773.SZ,3773767.6226,2791358.777
600336.SH,704879.6433,691357.0839
600936.SH,589872.2624,589872.2624
002142.SZ,21148217.3267,20867466.2029
002098.SZ,224466.0,224466.0
600080.SH,223962.171,183177.5232
300074.SZ,242921.2695,221879.9451
600179.SH,1907193.0043,1557881.2128
603689.SH,402864.0,402864.0
603002.SH,367418.1966,367418.1966
002962.SZ,492307.2,211907.4804
300770.SZ,1705209.1175,1044506.1748
002564.SZ,302542.5981,302230.067
600889.SH,282086.4277,260293.9755
601888.SH,39504437.6818,39504437.6818
002402.SZ,1552914.7607,1347200.3725
002317.SZ,1067758.4706,934736.976
688599.SH,4229113.9369,583314.389
600714.SH,159073.3027,159073.3027
000912.SZ,636608.0,636608.0
600094.SH,1126272.9009,1035855.2577
002778.SZ,236853.051,170767.7339
002918.SZ,1177512.375,403178.6625
002396.SZ,1450034.7711,1450034.7711
688513.SH,627470.25,129344.2637
688556.SH,447033.5668,101648.5105
603277.SH,637635.525,630358.125
600603.SH,631027.4772,627097.8212
605222.SH,910918.92,113700.0
688536.SH,3168320.0,716137.9439
000505.SZ,643350.9721,402354.8654
605128.SH,231200.0,57800.0
000983.SZ,2261301.12,2261299.4408
688338.SH,539529.984,123683.1585
300359.SZ,407094.3969,342536.5641
688088.SH,2859458.0,1859536.3857
002853.SZ,347188.2525,166156.1759
300566.SZ,523646.487,390198.2246
603077.SH,1227543.7817,1227543.7817
000638.SZ,253398.6,253398.6
688157.SH,759384.0,180353.7
002382.SZ,2058206.3686,1501850.9203
688085.SH,823387.335,178386.5823
600249.SH,270050.0,270050.0
600648.SH,1622413.8982,1335817.2307
000738.SZ,2303886.7638,2303866.7041
600340.SH,5506604.5212,5477950.5722
002082.SZ,817290.5799,314636.0
300333.SZ,365904.0,361733.203
300410.SZ,329256.0392,320668.6789
300824.SZ,637199.4,159299.85
601318.SH,160628481.2697,95186622.9439
603309.SH,340340.0,340340.0
605199.SH,1058687.7578,106104.6
300312.SZ,236189.52,154700.0404
300187.SZ,438260.1122,432122.6879
603706.SH,282560.0,103027.7601
603188.SH,315072.0,315072.0
600020.SH,770848.5384,770848.5384
600125.SH,673649.287,673649.287
002836.SZ,171680.0,171680.0
603659.SH,5309276.6503,4737060.8948
002204.SZ,703018.6916,703018.6916
002822.SZ,542527.2687,473641.3164
600909.SH,2856999.6384,2856999.6384
000069.SZ,5618228.8318,4833872.4766
002719.SZ,139137.4261,129335.9637
000096.SZ,521664.0,504717.824
002824.SZ,351289.8754,205825.1462
600805.SH,471395.5497,471052.5539
002350.SZ,309150.3363,306210.6029
300644.SZ,243776.0,153195.626
003006.SZ,915444.492,91544.492
000848.SZ,757798.976,757697.9935
002697.SZ,950640.0,753679.275
002376.SZ,603808.2042,581451.5058
300661.SZ,4351388.3339,4320603.0523
002515.SZ,559595.1962,502078.3276
002906.SZ,1331776.5,1323386.598
600093.SH,947345.69,947345.69
603879.SH,229378.2048,229378.2048
300196.SZ,602015.6583,362109.6154
300336.SZ,298305.171,272885.1239
002768.SZ,825142.5,537565.5273
002135.SZ,771664.0412,713994.647
000526.SZ,542251.8182,542251.8182
002921.SZ,174542.4,103260.225
002328.SZ,411355.8,297200.6867
603806.SH,5609267.2395,5609267.2395
300674.SZ,1572150.7872,1053572.567
300539.SZ,189137.9338,96396.5137
003002.SZ,333800.0,83450.0
603709.SH,191600.0,47900.0
601992.SH,3256720.1959,2541918.2705
688550.SH,694797.6321,161152.4772
600831.SH,507266.6771,507266.6771
603800.SH,216944.0,216944.0
300172.SZ,311384.9089,224861.1482
300666.SZ,1160803.2436,704572.9808
600732.SH,3072820.7432,673592.0677
002599.SZ,230674.2379,153779.6412
600705.SH,3898028.912,3883637.8574
600379.SH,183261.868,183261.868
300300.SZ,400152.5584,400052.2784
600320.SH,1617384.5248,1019853.2819
002553.SZ,301716.0,203133.0723
002665.SZ,632141.4635,568806.456
300632.SZ,665452.0423,283725.462
002093.SZ,797940.0,794095.7508
002619.SZ,361599.6613,280547.745
300183.SZ,892835.6344,548099.0344
002269.SZ,512550.0,512550.0
603887.SH,720738.54,550051.6324
300591.SZ,253404.0979,158073.8629
002769.SZ,273642.1336,191873.9627
600609.SH,701492.2985,584576.9156
300482.SZ,2506020.2514,1764522.6312
002557.SZ,2938065.0,2938065.0
300053.SZ,686008.5731,600811.248
603628.SH,271609.6,271609.6
600962.SH,207145.9,200675.8
601985.SH,7300202.1034,7300202.1034
600606.SH,7702441.7257,7702441.7257
300313.SZ,645672.3679,379932.2836
002519.SZ,486618.1479,436756.3662
600958.SH,7762957.9413,6301870.1994
603813.SH,151817.22,151817.22
002416.SZ,1028603.899,1014845.4281
000953.SZ,178301.509,143206.9458
600810.SH,798019.0964,547940.692
603180.SH,563489.9892,553932.9759
603001.SH,305145.78,305145.78
002742.SZ,306720.0,290904.75
003021.SZ,948296.3,237096.3
300647.SZ,440070.7846,267320.6168
300122.SZ,22217600.0,12502524.2812
300436.SZ,586740.0,477821.4673
603557.SH,503920.249,501907.553
603861.SH,360524.7577,336830.0484
601222.SH,1213723.4647,1213723.4647
000813.SZ,1351613.5254,1338581.3519
600722.SH,279611.3868,279611.3868
688165.SH,750319.64,169734.0482
600210.SH,668880.6457,668880.6457
600137.SH,148451.2569,148451.2569
300250.SZ,265967.7915,188562.3524
603017.SH,293969.8071,290245.4783
300350.SZ,267919.1313,183231.9122
000639.SZ,604479.7332,602180.6756
300448.SZ,691110.7076,463717.8467
000971.SZ,258550.4416,197403.3985
300426.SZ,297432.49,186917.4336
300787.SZ,603496.8,236194.2
002296.SZ,290294.0329,248106.7249
300406.SZ,1328188.7875,743869.7148
300625.SZ,472360.0,233473.718
605169.SH,461120.0,115280.0
300628.SZ,6622453.5685,3509647.5517
002975.SZ,1526322.3324,381581.1324
600217.SH,804034.0138,804034.0138
002550.SZ,568264.5,404439.029
600834.SH,446352.0812,446352.0812
300613.SZ,1115208.9216,1051243.1406
600368.SH,405227.5445,405227.5445
002527.SZ,371504.2787,265306.4875
002133.SZ,243855.4151,242509.1133
000510.SZ,267431.0095,241221.3499
603815.SH,602792.0,197251.3483
300443.SZ,808818.2656,492704.1555
300108.SZ,284388.2658,188538.6748
002502.SZ,245386.4668,209260.6896
603938.SH,356946.0082,356946.0082
688208.SH,3447450.0,367728.0
300422.SZ,469003.5263,438816.0637
300127.SZ,576493.1062,405888.7938
002692.SZ,208262.34,196884.567
000688.SZ,1199850.7763,1199846.2187
688066.SH,681693.5486,395767.4203
300020.SZ,591521.7556,565814.466
000506.SZ,238757.5646,238668.437
600988.SH,2885222.3295,2473345.5141
600647.SH,188122.0796,188122.0796
002548.SZ,486038.6407,435549.6144
000605.SZ,212653.1358,202423.2414
601111.SH,11271256.5836,7730614.2931
600532.SH,751391.6883,751391.6883
603058.SH,338193.0408,181450.2378
002922.SZ,247834.6206,92403.1595
300424.SZ,455980.6846,372375.8813
002533.SZ,420906.4767,302048.2146
000761.SZ,1267246.491,1136446.491
002150.SZ,234588.2209,233647.7086
300759.SZ,7944669.0075,2832616.7233
600054.SH,614866.8679,432711.9
002271.SZ,8309655.2918,5934749.1977
002823.SZ,321525.5512,174071.4898
600643.SH,1315379.1086,1163021.5051
600875.SH,3197758.2333,2046822.8772
000597.SZ,732080.742,676816.1087
002857.SZ,164224.0,117129.3988
002275.SZ,831591.8,758682.5314
002234.SZ,512573.1345,349843.3957
600570.SH,10698797.9562,10698797.9562
002805.SZ,196250.445,130835.9088
688168.SH,343980.78,187248.7403
600260.SH,1122802.2625,1091227.4378
002186.SZ,333141.0714,332698.0014
300665.SZ,153287.16,110752.3614
002196.SZ,372612.4694,329425.6454
000090.SZ,1208948.8958,1208786.9226
600429.SH,750276.2704,750276.2704
605116.SH,709770.0,72570.0
002651.SZ,1038627.3,535804.3342
300808.SZ,312320.0,96819.2
603279.SH,867123.387,400794.231
300652.SZ,206243.5339,182754.5102
603609.SH,1206976.4039,1183738.0004
603128.SH,1047570.3768,1047570.3768
600536.SH,3712188.2417,3712188.2417
600268.SH,483904.5681,442131.5181
300588.SZ,178355.508,113022.2378
002421.SZ,739057.6239,679654.6817
600736.SH,573343.8677,573343.8677
688311.SH,1040859.59,239011.5792
600059.SH,912823.7823,912823.7823
000932.SZ,3150345.6865,2169969.402
688018.SH,1162282.9515,644392.7715
603920.SH,1329630.9144,1314851.5445
601377.SH,5605114.1911,5605114.1911
600369.SH,3448811.6354,2929811.6354
300450.SZ,5867418.8656,5857196.3677
601949.SH,1106257.5,1106257.5
300030.SZ,378892.465,312148.8896
300387.SZ,226442.071,225175.417
300352.SZ,938036.1843,763669.8059
600248.SH,402063.2703,287627.62
002727.SZ,2528887.6062,1453231.9302
002959.SZ,1718808.0,839895.5292
002159.SZ,175690.6658,174166.0049
603192.SH,268266.6675,67066.6675
000779.SZ,378809.1959,174330.9228
603983.SH,2292918.0,440286.0
300010.SZ,1008124.9152,844604.1662
603179.SH,921729.3419,921729.3419
002414.SZ,6064959.4652,4753292.8874
002021.SZ,138938.6381,138862.7467
002755.SZ,1364395.716,223576.6791
688069.SH,440791.64,101073.9381
603315.SH,368431.5168,263941.0812
600426.SH,5743735.5773,5721384.3473
002040.SZ,310706.6856,310706.6856
300006.SZ,674160.2002,518264.6882
300694.SZ,259241.6403,156466.9566
600791.SH,202890.24,202636.5358
000544.SZ,679355.0881,679355.0881
000681.SZ,1053668.4637,998922.3103
603603.SH,247745.9452,151965.5826
300194.SZ,695981.7435,546194.111
300152.SZ,227383.2,227289.6533
600302.SH,153628.353,153628.353
002968.SZ,537320.0,232279.7
000889.SZ,535558.5184,497554.0152
603067.SH,292353.6,292353.6
002952.SZ,295812.0,125921.5884
603429.SH,1520955.828,1490267.828
603360.SH,511193.5584,511193.5584
600187.SH,398598.3658,398598.3658
300718.SZ,388278.0,160768.0021
600816.SH,793024.9983,763322.1254
603833.SH,7489666.5648,7489666.5648
002067.SZ,391142.752,342698.752
300669.SZ,405006.2501,356451.5546
002048.SZ,1003842.3843,873449.8647
600900.SH,45688395.1931,45688395.1931
003000.SZ,704417.61,70457.61
600116.SH,1636794.3258,850012.7097
300244.SZ,2212554.2835,1631636.7723
603703.SH,283220.1,283220.1
000713.SZ,458756.9069,417613.6821
600267.SH,1578644.5617,1578644.5617
000603.SZ,1008735.1839,846212.4933
603506.SH,297896.0337,74474.0079
300708.SZ,762845.508,465223.189
600126.SH,1887848.6974,1887848.6974
688186.SH,580590.4,139898.33
002319.SZ,140600.0,140600.0
601880.SH,2514434.5198,1508484.9
300553.SZ,175440.0,110373.4707
603488.SH,329374.5924,328781.2354
002661.SZ,662878.1324,653129.2998
603023.SH,274294.9458,274294.9458
600297.SH,2700730.4828,2700730.4828
600559.SH,2023383.1862,1977011.4136
605336.SH,441126.4,110281.6
603421.SH,675081.3199,670451.8453
300645.SZ,205994.0213,205994.0213
002218.SZ,531627.1047,522759.5157
601003.SH,1273708.2204,1273708.2204
000627.SZ,2490077.0992,2249102.0992
601908.SH,1375182.2137,1375182.2137
600535.SH,2386987.3094,2386987.3094
300533.SZ,430360.83,278204.7336
600666.SH,157097.7587,102867.9081
300358.SZ,711078.3765,614819.2714
603899.SH,7337807.1712,7279040.0
603956.SH,712205.2872,146902.0872
000525.SZ,394925.5536,390670.083
600477.SH,865802.4392,865744.1484
603713.SH,1949685.9984,857103.5844
300857.SZ,696512.8409,174128.2119
600230.SH,385916.1014,385916.1014
600237.SH,292907.8042,292907.8042
002465.SZ,2617853.6903,2559678.1862
300732.SZ,338452.7753,212838.6339
600007.SH,1282270.6658,1282270.6658
300068.SZ,1270697.0399,1218535.9383
300552.SZ,853805.5538,461558.5262
300801.SZ,488160.0,185371.4376
601369.SH,1127589.2766,1101253.5966
002518.SZ,750189.6675,728179.5764
002913.SZ,883216.4719,869954.5304
600956.SH,3330172.4925,116558.75
601818.SH,22153082.1373,16954800.5823
600926.SH,8652162.4303,7355344.6296
002166.SZ,480432.529,384431.6318
600841.SH,856289.552,515629.8196
300634.SZ,899622.49,453620.4888
300126.SZ,278425.1616,192966.8766
000708.SZ,10159899.7306,2534681.3279
688017.SH,1384912.4667,316771.3414
002626.SZ,2251391.9974,2251063.3174
002909.SZ,252039.3893,245713.7661
603680.SH,955925.4959,305821.1224
300593.SZ,444719.4084,331294.7479
603530.SH,880897.967,88177.967
600545.SH,773328.502,773328.502
002676.SZ,262080.0,262067.1996
000566.SZ,1209061.2339,1089011.0753
002852.SZ,503438.0,359444.8392
601225.SH,10000000.0,10000000.0
600695.SH,519837.5651,267887.4881
002419.SZ,1009452.3,1009189.0636
600893.SH,11968518.1286,9465545.4795
300885.SZ,336880.0,84220.0
688199.SH,509863.6512,358697.3949
603087.SH,6181993.86,619586.52
603559.SH,269715.4556,269715.4556
600823.SH,2115658.8992,2115658.8992
603867.SH,363160.0,219721.2007
300180.SZ,1102423.657,836076.1167
002262.SZ,1838447.5802,1605287.495
300324.SZ,808139.7283,510162.5346
002708.SZ,314605.782,263913.4035
688002.SH,4356550.0,2249916.9473
300257.SZ,1184040.0,1128447.5735
002127.SZ,3854146.5327,3079745.1694
600653.SH,360080.3586,360080.3586
002344.SZ,520794.4887,517089.6632
002105.SZ,303275.5,303275.5
300501.SZ,340765.3746,185891.0257
002499.SZ,92610.0,92602.2458
002253.SZ,331670.3597,304837.1619
603988.SH,300820.8,300820.8
603619.SH,428000.107,428000.107
603037.SH,181689.1382,181689.1382
002946.SZ,1534971.7775,286451.4626
600112.SH,68233.4494,68233.4494
603615.SH,319382.3,315816.92
601857.SH,76502768.7279,67683428.5279
601500.SH,597518.7117,597518.7117
300486.SZ,443908.2441,401982.6185
688389.SH,844400.0,311689.44
600207.SH,479803.5215,479803.5215
300528.SZ,247411.7479,169431.299
000691.SZ,171333.1,153957.739
002551.SZ,529872.965,349833.0583
600766.SH,154043.8267,153841.3335
600712.SH,278863.5443,275646.4082
300167.SZ,170836.56,170836.56
601628.SH,118005143.375,86938237.75
300750.SZ,61964009.1448,32841367.608
300315.SZ,1660005.4836,1584602.9693
000938.SZ,6149171.7291,6149171.7291
600887.SH,24478844.416,23863274.0381
002354.SZ,472295.9649,424101.7023
300307.SZ,551843.0356,545637.8882
300637.SZ,210805.6167,210642.1628
300762.SZ,949332.184,478753.3976
000625.SZ,12872150.8176,9361544.3256
000922.SZ,470339.2977,457737.7134
000005.SZ,266751.2842,266602.453
688585.SH,594720.0,57560.2215
600030.SH,37862526.9889,28747144.1193
002617.SZ,1128469.3202,891947.6693
300688.SZ,230669.6,176347.7742
300222.SZ,851144.2178,639122.8897
600533.SH,345450.0,345450.0
002736.SZ,12688406.7776,10824000.0
300337.SZ,489864.32,422168.7668
300871.SZ,526786.9548,125237.8041
002691.SZ,164220.0,163780.5188
600968.SH,2490450.5288,456950.5288
002788.SZ,332958.8428,325245.8428
603288.SH,59656559.4593,59656559.4593
300158.SZ,580534.4829,571613.7804
002043.SZ,696505.6458,646409.1234
000833.SZ,309470.057,175053.3652
600833.SH,232232.8872,232232.8872
002188.SZ,89224.2654,73469.3934
000778.SZ,1464653.0246,1425762.2005
688357.SH,388550.4,176514.24
002107.SZ,491205.3696,479390.2771
600758.SH,445519.8618,445090.5238
000524.SZ,533486.0432,533431.3341
002320.SZ,1408685.7742,1408685.7742
600499.SH,1117944.598,933705.7756
002503.SZ,689632.233,537328.7411
600871.SH,3986711.4069,2528958.809
002398.SZ,589993.323,474057.5482
000958.SZ,2411771.497,492366.5492
300837.SZ,561000.0,140250.0
002075.SZ,2573095.8862,2573094.1372
600234.SH,187262.439,187262.439
603881.SH,1575561.2746,1412193.1226
000543.SZ,906745.3324,716158.3912
002799.SZ,312480.0,312480.0
603390.SH,446642.4697,163228.5077
002576.SZ,194322.7,193516.754
002601.SZ,6654868.4115,4642705.2413
600318.SH,525685.1753,516310.5044
300110.SZ,560368.9535,558131.6474
002775.SZ,263046.0339,212355.4394
600678.SH,216373.8,216373.8
300287.SZ,647308.4874,523306.3964
600371.SH,390006.474,390006.474
300916.SZ,554349.02,138652.35
300039.SZ,517770.0,453546.3319
300132.SZ,1104449.9343,983748.0774
600326.SH,687057.2288,687057.2288
300390.SZ,1080500.96,677421.5602
300069.SZ,178893.0,141275.8876
300604.SZ,874534.1291,600662.2108
601117.SH,2964733.0,2964733.0
300710.SZ,239119.79,153458.1136
600734.SH,98957.1982,85056.0659
603607.SH,268489.2672,268489.2672
300144.SZ,4737825.6005,4002181.0342
000402.SZ,2008560.8975,2007691.4229
688080.SH,319815.5946,75956.2057
688077.SH,348480.0,79287.5461
600565.SH,735361.8135,689481.9935
688396.SH,8153994.3577,1670094.6635
603388.SH,209864.5562,209864.5562
000559.SZ,2002097.5545,1668407.1571
002981.SZ,335808.0,83952.0
603093.SH,1157100.0,220246.2045
600269.SH,803380.0128,803380.0128
300563.SZ,285528.7449,192766.4709
002725.SZ,241408.0,184206.1509
000010.SZ,329581.5946,209912.9422
600036.SH,111572596.9388,91262450.1539
600853.SH,273333.2205,227778.2253
603658.SH,6720483.9764,6416844.4009
002912.SZ,1070205.3594,768129.9046
002508.SZ,3810331.5608,3753626.6357
603020.SH,340160.0,340160.0
002383.SZ,592490.2891,459037.4551
603681.SH,333682.9828,123499.3396
688595.SH,758800.0,154433.1386
600618.SH,877707.5818,569128.5418
688366.SH,1671058.238,372075.5588
000800.SZ,5485502.7923,909774.4101
002672.SZ,837062.2811,633018.2352
603090.SH,172700.0,172700.0
002490.SZ,289618.9692,196606.4265
605003.SH,299200.0,74800.0
603996.SH,84042.0,84042.0
600883.SH,192883.896,192883.896
002868.SZ,208257.2216,208257.2216
002457.SZ,264978.672,264856.9363
600226.SH,566351.2775,443433.3672
601360.SH,11390668.9012,3013066.3074
600109.SH,5041606.9698,5041606.9698
000955.SZ,386029.215,385457.1207
600527.SH,469307.2044,469307.2044
000008.SZ,748033.9481,716934.0314
300134.SZ,891832.683,827829.723
603323.SH,903337.4663,721435.2711
000976.SZ,880814.6954,880109.3056
300698.SZ,240932.0,135530.944
600773.SH,513107.6257,467061.5384
603855.SH,545658.56,535009.12
603278.SH,238905.48,238905.48
300246.SZ,411675.984,303650.3916
300314.SZ,546048.0,359016.4126
688569.SH,482637.4097,110880.3449
603766.SH,778292.3612,778292.3612
002348.SZ,310681.6,276940.5152
300036.SZ,883153.5885,739514.712
300076.SZ,245496.0,221375.7679
600655.SH,3483498.1222,1437889.3352
300790.SZ,443771.6321,228229.4721
601200.SH,1278918.739,1278918.739
000066.SZ,4424483.0821,4423923.2415
688301.SH,1490567.633,320541.5772
600763.SH,7475080.32,7475080.32
300471.SZ,447511.44,296071.3527
002611.SZ,741660.9394,625363.8686
002456.SZ,4074445.8594,4034772.8694
600370.SH,1199550.5815,261496.1074
600079.SH,5065945.0834,4441503.8149
002958.SZ,3072222.2225,1490616.8044
300595.SZ,4463857.4069,3173722.9894
002919.SZ,516389.9299,189101.5069
601881.SH,12529651.8237,7967594.8173
600031.SH,26113678.6514,26113678.6514
600130.SH,307968.0,307968.0
603348.SH,715506.4728,266280.9728
600720.SH,1140370.4243,1140182.9872
000009.SZ,1826083.4872,1806743.7755
603332.SH,434480.514,108621.955
300876.SZ,440928.0,104546.9913
003012.SZ,1820496.0,221936.0
002331.SZ,492426.6005,457716.3819
600063.SH,718358.7201,718358.7201
300070.SZ,2601298.4003,1998878.703
300258.SZ,815156.1141,637849.3698
300522.SZ,469000.4782,309867.0801
300102.SZ,478280.6882,477953.6732
000961.SZ,3537742.1124,3524310.2064
300326.SZ,1075788.7835,1066298.8254
603359.SH,567497.84,567497.84
603507.SH,289567.5012,286816.4862
600550.SH,861835.3286,718196.1074
002580.SZ,207732.347,185849.4924
688289.SH,4027600.0,334618.5157
603657.SH,262080.0,78146.25
600856.SH,195431.5762,192109.3542
000517.SZ,967912.4354,751866.4241
600751.SH,907492.7261,805408.1733
300818.SZ,255220.0,63805.0
600817.SH,787020.17,248152.444
600588.SH,14663557.6623,14575008.7244
002865.SZ,239745.9148,232444.4452
300610.SZ,268348.613,197031.729
002996.SZ,696254.0,84058.0
603199.SH,227336.72,227336.72
003010.SZ,460633.8944,115177.55
000050.SZ,3716114.4634,2765323.6516
601990.SH,4619010.3756,2582418.4314
600332.SH,4922894.9936,4257037.7936
002025.SZ,2172456.0,2171943.3814
002915.SZ,383558.4554,142184.1142
600113.SH,296641.8664,296641.8664
603089.SH,273309.793,273309.793
601860.SH,1592486.6667,756913.9913
600131.SH,2124216.1047,880871.737
002628.SZ,300313.1887,288655.395
