ts_code,total_mv,circ_mv
000585.SZ,801753.66,559448.4578
600720.SH,1059636.2349,1059462.0678
000723.SZ,678452.0877,473519.7679
300388.SZ,1359923.9184,340032.84
300034.SZ,1551416.6309,1550495.7387
000620.SZ,3453873.2548,2909904.5518
300130.SZ,1554480.0,1002303.0
600851.SH,2194429.0661,1342058.708
002287.SZ,2052330.0,2052330.0
600726.SH,1815241.1662,1416505.1644
600508.SH,1241629.524,1241629.524
600378.SH,855916.681,855916.681
300455.SZ,848960.0,212240.0
603598.SH,394686.4,98686.4
000418.SZ,1515440.6825,1048884.9448
002118.SZ,1412778.266,1411904.9286
601015.SH,1548140.0,299640.0
002753.SZ,761174.4,190486.4
600585.SH,14387606.502,10859192.502
601666.SH,2070741.6892,2070741.6892
300451.SZ,923916.0,230979.0
002364.SZ,1998785.8916,1619710.4683
300445.SZ,773976.0,193494.0
000025.SZ,881439.944,531608.323
002077.SZ,1064360.0,654192.0
002501.SZ,2152800.0,1544014.3064
002537.SZ,698934.3,692700.0
600593.SH,379500.0,379500.0
000809.SZ,899022.5094,899022.5094
000546.SZ,1160972.6164,328586.4893
002169.SZ,886020.6469,816064.6153
002563.SZ,3928880.0,2688157.417
300044.SZ,1004439.096,660794.3374
000617.SZ,604982.4768,604982.4768
002578.SZ,714688.0,441039.04
002286.SZ,690508.72,497014.0043
300462.SZ,403154.64,100788.66
600235.SH,637960.8,637960.8
300120.SZ,558606.6919,421873.7382
300218.SZ,544680.089,422671.7803
000560.SZ,2065087.6158,727036.9901
002179.SZ,2861945.699,2743630.039
300182.SZ,3101539.793,1543439.7607
300338.SZ,712656.0,273512.8084
002222.SZ,628425.0,608835.1582
600755.SH,2713086.1359,2713086.1359
000049.SZ,1251986.8018,1251986.8018
002440.SZ,2518061.0,1382144.3821
002689.SZ,1790941.7915,572654.6876
600578.SH,4137119.5748,2022556.0553
002534.SZ,1241612.0,1214216.06
600317.SH,4647601.7962,2364169.2824
600881.SH,4105314.3187,2991781.9196
600621.SH,1165559.1486,1165559.1486
300404.SZ,1048652.43,262202.43
603366.SH,1498400.0,1498400.0
600372.SH,8500275.3164,8500275.3164
603616.SH,239675.12,59935.12
300465.SZ,560428.02,140128.02
600112.SH,1582608.6614,1582608.6614
002726.SZ,894784.0,223819.0
300346.SZ,654233.888,233221.3016
600143.SH,4029440.0,4029440.0
601857.SH,236280082.363,209041402.463
002585.SZ,1578120.8124,801411.5142
600809.SH,2423509.2965,2423509.2965
002700.SZ,885406.7405,360836.6285
601218.SH,1502516.4,1502516.4
300046.SZ,464033.28,400705.54
600666.SH,3829256.8895,1500056.3607
300392.SZ,2332800.0,583200.0
002220.SZ,1009387.4784,845953.2294
601336.SH,20819854.0084,13918222.1552
000727.SZ,3822954.5311,604546.812
600114.SH,867595.6891,550809.7891
002285.SZ,4887898.9536,4130368.7789
002198.SZ,1020094.7945,752314.1525
600611.SH,4157704.0759,2749352.3779
600022.SH,3475599.7304,3475599.7304
000027.SZ,6810996.5636,2469667.8856
300007.SZ,1565913.8753,881722.1324
002217.SZ,3014206.26,1030220.0875
000532.SZ,1109960.8548,1104237.6461
000595.SZ,706891.3573,411506.1088
601968.SH,369999.9852,92499.9852
002450.SZ,6046996.6065,6019467.0896
000801.SZ,1986801.9099,1786654.6236
601021.SH,5496000.0,1374000.0
000977.SZ,4257343.4359,4257343.4359
600862.SH,2475800.4619,2475800.4619
300159.SZ,2226136.0,1777057.5292
600196.SH,8175352.3475,6740159.1373
300186.SZ,2230170.9,1655956.8102
002352.SZ,443246.2921,232277.4489
600260.SH,1514850.6563,1198798.08
002186.SZ,1044458.9516,949026.3531
600074.SH,6314412.3966,2507851.6139
000912.SZ,688545.0,688545.0
600094.SH,5266256.0742,3437006.8654
300306.SZ,832080.0,333099.3681
600794.SH,1621732.4277,1378984.469
000011.SZ,1151431.6057,339766.5934
002750.SZ,739923.75,185673.75
600425.SH,1602154.0799,1602154.0799
002606.SZ,569000.0,342822.5
002543.SZ,1250040.0,905497.725
002642.SZ,3160666.6073,1319729.2109
600163.SH,996466.8343,719255.7001
300318.SZ,1430323.2,753942.5647
603808.SH,1062080.0,265520.0
600048.SH,14179317.1938,14179317.1938
600337.SH,1418985.0097,1410062.3347
300335.SZ,831486.649,424398.8942
600091.SH,560988.842,560988.842
000838.SZ,545352.1564,545352.1564
600958.SH,19980833.4701,3783000.0
600770.SH,4035200.0,3428678.4
002171.SZ,1365837.5728,1110980.6255
300174.SZ,548760.0,266085.6056
000750.SZ,4995001.163,4363367.6115
600678.SH,1022889.69,1022889.69
000953.SZ,561653.5247,561619.1905
603169.SH,2791198.6756,472160.0
300466.SZ,306480.0,76620.0
300434.SZ,720120.0,180030.0
000695.SZ,639784.9123,638557.4563
600173.SH,857849.4452,857742.9752
000905.SZ,1283958.0,1283958.0
600303.SH,749351.7496,694003.2432
000410.SZ,2908789.3592,2811335.5548
300234.SZ,760320.0,388452.24
000554.SZ,839945.93,633549.0486
000573.SZ,718037.2114,717495.5574
002038.SZ,3197880.0,2647774.171
002122.SZ,1733292.0,1548444.3918
000158.SZ,4265018.0815,2643251.897
300223.SZ,829004.8,485013.8417
600835.SH,4539939.7882,3580072.5877
600466.SH,4003281.1117,830160.0718
600129.SH,1747704.036,1747704.036
600596.SH,1320334.9266,1320334.9266
000957.SZ,545937.8306,545897.4595
603789.SH,1383400.0,345850.0
002078.SZ,2257605.3618,1759255.1573
002361.SZ,1095340.1711,554139.494
600503.SH,3997713.55,2743194.4164
002071.SZ,1563153.8871,990313.9213
600696.SH,796923.387,796923.387
601939.SH,176757761.0826,6782715.9274
002366.SZ,1321783.5,1052579.8249
601668.SH,29370000.0,29226302.38
300175.SZ,853560.4,842670.6246
002297.SZ,1113109.4417,1016498.7255
603889.SH,650321.28,162641.28
600883.SH,591872.616,591872.616
600368.SH,882162.0209,882162.0209
600201.SH,2746432.7638,2709166.0742
002399.SZ,3758539.4,3758539.4
300165.SZ,1000864.8,599980.7981
002527.SZ,1806663.9058,1059416.5464
002133.SZ,1195278.6062,702905.7514
000999.SZ,3881338.5,3876748.2909
600713.SH,1714980.3178,1325432.6795
002457.SZ,638494.752,494508.5684
002213.SZ,483070.0,395792.8755
000683.SZ,1745165.4078,827701.2099
000019.SZ,695796.3052,582955.2224
600874.SH,2654644.8798,2022244.8798
600485.SH,16653638.8863,789385.856
002315.SZ,1796340.0,920559.0925
600067.SH,2073100.8056,2073100.8056
002039.SZ,691727.9694,691672.5743
603000.SH,4228715.4437,4228715.4437
300095.SZ,524855.7444,389874.9426
600422.SH,1689958.8969,1685779.3804
300409.SZ,1083225.0,270806.25
300443.SZ,1000302.8,200202.8
300108.SZ,940453.6987,270842.0738
002502.SZ,1104259.6072,592755.2365
300422.SZ,735072.0,183768.0
603918.SH,312312.0,78078.0
600815.SH,2015754.9169,2015754.9169
002540.SZ,1979120.0,1341849.3069
002050.SZ,2390606.1779,2345959.9797
603788.SH,771825.6,192956.4
002117.SZ,1776830.526,1768988.7756
600708.SH,1009512.3585,1005580.9707
000063.SZ,11412637.043,9299935.0466
002634.SZ,574588.488,316364.4424
300437.SZ,835084.0,209084.0
000898.SZ,5831255.1247,4956040.7613
600546.SH,1986421.0523,1986421.0523
600961.SH,1055443.2859,1055443.2859
601518.SH,1094306.4,1094306.4
300308.SZ,630967.5468,630967.5468
300003.SZ,4230520.0,3574616.0373
002252.SZ,9320292.6287,6685666.7452
000812.SZ,824513.3248,822438.9619
002612.SZ,1841800.0,876066.1032
600077.SH,1955238.4736,1591717.1063
600165.SH,785972.6202,556452.6202
002759.SZ,430848.0,107712.0
002341.SZ,1250277.12,858530.2079
603519.SH,514320.0,128580.0
601515.SH,3488344.0,3488344.0
002696.SZ,505648.0,229579.1718
600844.SH,1184281.96,889521.8853
600033.SH,1959501.6,1959501.6
300153.SZ,612800.0,296433.6429
601168.SH,3286157.0,3286157.0
002648.SZ,1591656.999,1581600.0
000861.SZ,2473665.1385,2045538.4386
002083.SZ,955216.0053,887802.606
603306.SH,806680.0,201670.0
002424.SZ,4463155.2,2142842.0288
002207.SZ,792155.4759,581865.0139
600784.SH,1009652.0323,882482.6266
603328.SH,2017125.0,371250.0
603989.SH,1661600.0,415400.0
601996.SH,772766.976,772766.976
600884.SH,1617959.7767,1617959.7767
002237.SZ,1560425.6,1378227.4
002731.SZ,741496.28,185423.28
600626.SH,1877171.7627,1877171.7627
000407.SZ,959820.4723,799680.8546
000975.SZ,2749748.154,1459361.5055
002037.SZ,1525535.6256,1525535.6256
600289.SH,1666958.5736,1666958.5736
300327.SZ,527056.64,363785.3043
002679.SZ,530451.0,530451.0
300340.SZ,446500.0,323903.4368
000880.SZ,610182.105,298648.35
002176.SZ,1988523.2083,1617278.2726
000970.SZ,2935691.2,2935691.2
600692.SH,817147.9207,592389.431
000967.SZ,918159.6238,735820.2423
002143.SZ,4261981.9443,337282.9546
600062.SH,1925471.9529,1925471.9529
601111.SH,17193362.8193,10944662.5
600701.SH,1773169.7825,1773169.7825
601216.SH,7165952.0,7165952.0
002175.SZ,1945399.2615,1434317.139
002139.SZ,776326.9535,509394.9303
600532.SH,1050021.16,437521.6118
002060.SZ,972028.8739,971868.7214
002250.SZ,2205811.5884,1458526.7441
300424.SZ,1821861.37,455499.57
000503.SZ,7027890.8131,7021203.801
002492.SZ,634500.0,553408.9613
002717.SZ,882744.56,414299.9979
300258.SZ,614790.0,568725.5796
600711.SH,2440195.2572,1411916.5787
300221.SZ,728251.44,722400.0
002426.SZ,2166236.8427,826344.4214
000100.SZ,8895785.6371,6544640.9039
300272.SZ,959959.1945,570537.0007
600239.SH,1250788.9305,1250788.9305
000759.SZ,959559.2935,958944.0269
002323.SZ,486190.172,377343.7304
000040.SZ,855129.5158,845742.4102
600409.SH,2150147.9359,2150147.9359
300385.SZ,744000.0,186000.0
002486.SZ,790400.0,760475.0
600104.SH,28688524.3687,28688524.3687
600550.SH,2553586.1595,2284656.8676
300270.SZ,844043.2,437079.9433
300319.SZ,489840.45,218868.825
000798.SZ,749760.885,749747.0823
000751.SZ,1686203.6577,1686170.1015
002580.SZ,612284.5206,415070.5202
601985.SH,8358635.91,2089467.0
002075.SZ,4602695.4118,4602695.4118
600642.SH,5976826.3089,5976826.3089
600332.SH,6059034.9203,4863541.7663
600295.SH,1551096.0,919836.0
600444.SH,334425.0,334425.0
600234.SH,685076.8579,685076.8579
002025.SZ,1419000.0,1418334.6051
600323.SH,1806850.5544,1150522.7995
601898.SH,14849703.008,10250240.448
002088.SZ,529025.8158,458672.0311
600103.SH,1284828.336,1284828.336
600192.SH,767316.276,767316.276
600781.SH,594580.9087,594580.9087
600502.SH,1077141.78,1077141.78
600363.SH,1287413.0053,1227407.9953
600743.SH,1575912.0922,1575912.0922
002684.SZ,1228922.3232,500981.2632
601010.SH,2901360.0,2901360.0
002561.SZ,903452.999,839423.1115
002590.SZ,1066474.838,931632.144
000513.SZ,2646603.6811,1544832.5637
300125.SZ,660564.0,579503.9915
002729.SZ,506768.0,126768.0
000045.SZ,994808.9114,796527.4466
000899.SZ,1194413.8227,1025420.4891
600120.SH,2420712.3712,2420712.3712
600603.SH,463053.1277,463053.1277
000925.SZ,1499181.1111,1381936.5633
600857.SH,754612.2075,754612.2075
300260.SZ,433316.55,204607.2718
002049.SZ,3483135.1363,2761028.109
000565.SZ,835445.4895,835445.4895
300101.SZ,1101158.0,868724.1394
002434.SZ,1332120.0,1280387.6291
000523.SZ,958437.205,958004.6134
600477.SH,1082841.0014,906756.0014
000928.SZ,1943750.3495,855769.475
002337.SZ,1213578.6,1154294.1833
002295.SZ,805215.4,590184.0526
600080.SH,624330.0582,624330.0582
600203.SH,883011.8899,658934.6894
601908.SH,2237122.2477,743543.2735
000852.SZ,1551950.4,504353.5038
002390.SZ,3047768.0999,1787680.3364
300074.SZ,1249248.0,811150.9224
300239.SZ,564987.28,350178.9577
601333.SH,5879335.71,4691356.71
300405.SZ,444856.0,111214.0
002393.SZ,1007334.0108,1002934.9995
300116.SZ,629965.8969,307397.6312
601969.SH,5243476.03,524356.03
000411.SZ,487714.823,478753.9865
300456.SZ,1140048.0,285012.0
000657.SZ,1825613.1443,713137.3157
300365.SZ,705897.216,233558.19
600035.SH,1366175.2194,1366175.2194
300293.SZ,1089720.0,481247.595
601158.SH,6811200.0,6811200.0
002538.SZ,1147296.0,1111598.04
002521.SZ,929051.7677,746724.2095
600619.SH,1209952.3364,577257.0067
000910.SZ,1244900.0,1244900.0
600771.SH,1482842.9199,1154121.3722
000962.SZ,876816.1289,876811.9281
600867.SH,3333611.3293,3315812.2293
600389.SH,842886.0,842886.0
002172.SZ,987250.9444,948775.1358
600495.SH,1889476.3026,1725471.3342
601890.SH,1520649.0,1520649.0
601965.SH,1561917.2839,1561917.2839
600306.SH,460845.3809,458926.559
603729.SH,947714.05,236964.05
600273.SH,2447978.5791,590310.0
002357.SZ,792735.4018,791960.1437
600801.SH,2244719.8275,1457519.8275
002004.SZ,3282910.6686,2188135.18
600403.SH,2646629.329,2646629.329
300244.SZ,3258239.7572,2170313.8079
300280.SZ,487680.0,182880.0
000993.SZ,605752.0,605752.0
600315.SH,3263668.0152,3257388.1527
002202.SZ,6512819.196,5191611.8321
600052.SH,1040044.3868,1040044.3868
000810.SZ,3296059.2811,856053.0702
000066.SZ,2923818.8942,2923766.4083
002042.SZ,1323625.1985,1321233.2975
600125.SH,2387799.5075,2387799.5075
002535.SZ,1081291.3243,626411.9234
002242.SZ,1462573.275,1449609.75
002650.SZ,1114675.2,1114675.2
300187.SZ,1182006.0,1164615.75
000933.SZ,1877694.0,1877613.231
601100.SH,1321740.0,1321740.0
600396.SH,986802.7425,923340.8
600478.SH,2021355.5406,2021355.5406
000419.SZ,812656.0692,812218.5246
002654.SZ,1184883.7,593180.995
600513.SH,706377.5844,636082.2
600885.SH,2127358.1755,1170690.4542
600071.SH,774635.1515,774635.1515
603188.SH,2415744.0,603936.0
300032.SZ,2880855.8112,2322134.7175
600518.SH,10978181.4136,10978181.4136
002241.SZ,6490380.866,5196511.7653
600178.SH,752266.24,752266.24
002474.SZ,1717272.0,1094216.0539
300043.SZ,2454803.4452,1520884.4417
000301.SZ,1288894.1588,1288894.1588
300238.SZ,1449613.655,1061832.7909
002164.SZ,810146.25,736517.25
002162.SZ,1037656.5,992541.0
300248.SZ,1696940.8,1016936.8375
600655.SH,3522876.1632,3522876.1632
600307.SH,5568124.7499,5568124.7499
603123.SH,917252.3885,539000.0
000966.SZ,1021283.7797,1021283.7797
600101.SH,605890.508,605890.508
600633.SH,3528025.8547,3367059.0673
002144.SZ,766265.5589,556959.3651
002544.SZ,2433871.44,2401921.1957
600405.SH,857959.0312,857959.0312
300389.SZ,1034698.2,199872.4
300104.SZ,12661929.3002,7445689.9055
000663.SZ,575230.9144,483192.3419
300428.SZ,565842.4,141460.6
600467.SH,929922.8745,929922.8745
002591.SZ,546877.4445,311255.7184
600820.SH,6322777.245,4662001.9244
000690.SZ,2867903.3625,2844722.5013
000733.SZ,1646452.5007,1505489.33
600551.SH,1528604.0445,1528604.0445
002635.SZ,1094507.38,555167.9645
002463.SZ,2107767.1416,2106282.3274
000839.SZ,4388637.5843,4387720.4639
603311.SH,906150.0,226537.5
300285.SZ,849568.126,671055.6465
603355.SH,3546043.0,362563.0
000615.SZ,527076.5168,527064.4578
002420.SZ,702953.0,662324.8059
300458.SZ,1793440.0,448360.0
300154.SZ,871650.0,607241.9925
002233.SZ,2191907.1241,1861157.1241
600228.SH,521975.16,521975.16
600376.SH,3531169.6875,3531169.6875
600463.SH,636300.0,636300.0
600029.SH,12301411.451,8799380.45
600328.SH,824894.1149,824894.1149
002432.SZ,1517388.0,1517388.0
600970.SH,2272965.0035,2272965.0035
600684.SH,1406787.7581,1406787.7581
000400.SZ,3450496.0514,2034482.4813
300408.SZ,4476672.0,480240.0
600819.SH,1382740.8661,994587.0183
002148.SZ,936421.5262,742251.8979
300103.SZ,723071.61,287936.3602
300220.SZ,951300.0,504171.6199
603022.SH,637120.0,159280.0
300009.SZ,1471365.0836,955396.5296
603010.SH,515900.0,128975.0
600107.SH,752040.0,752040.0
002737.SZ,2036700.0,509175.0
000803.SZ,570957.0917,403503.7889
002193.SZ,436800.0,436580.6909
600856.SH,1859168.7549,769777.8832
600779.SH,761642.7432,460409.3552
600371.SH,700755.0,700755.0
300167.SZ,1427040.72,1427040.72
600773.SH,1798240.893,1330749.7395
600704.SH,3942148.9462,3128861.2752
000581.SZ,3973682.8638,3302065.19
300246.SZ,904138.632,647789.2618
300314.SZ,1384416.0,555207.1252
002092.SZ,2068675.7481,1848644.7967
600805.SH,1913661.717,1909855.6354
002356.SZ,1344664.7996,1039440.0
300160.SZ,583750.0,583750.0
600223.SH,1391345.52,1391345.52
300085.SZ,6410422.1436,3041927.0892
002685.SZ,1197280.0,595646.6397
002509.SZ,1184921.3266,599731.6479
600388.SH,2838327.75,2838327.75
002006.SZ,748283.04,718064.4689
300364.SZ,1859760.0,464940.0
000592.SZ,3809094.6178,3762099.1861
002300.SZ,700535.25,700475.3966
002311.SZ,2945209.7041,2904515.5502
603268.SH,492272.0,123068.0
600266.SH,4138552.64,2818052.64
002446.SZ,1489611.5593,602386.1934
603008.SH,947205.0,596203.5281
300148.SZ,1384890.598,893124.8454
000732.SZ,3753386.7942,3748201.5398
002555.SZ,4834620.0842,876573.36
600050.SH,20603091.6959,20603091.6959
300149.SZ,1170483.3,774629.5582
002197.SZ,2159122.9292,1696492.2065
300004.SZ,2298105.0221,1238849.8924
002625.SZ,2772953.6687,1682196.21
600373.SH,4588540.2833,3948319.445
002158.SZ,957043.2694,857050.231
002637.SZ,538880.0,366150.4293
601005.SH,3340325.0027,1431990.4763
002588.SZ,2233350.6,1350693.5885
600839.SH,6111907.3499,6103637.1137
000635.SZ,587383.7727,587383.7727
600737.SH,3603094.5282,2322597.027
300394.SZ,798411.6,163677.6
603300.SH,565854.64,141470.64
002195.SZ,5432638.311,1637044.002
002573.SZ,2983680.0,2981742.7528
002374.SZ,1052253.0814,493849.798
601126.SH,1440127.612,1440127.612
002645.SZ,371766.5874,102156.3504
000717.SZ,2230801.506,1539301.506
600718.SH,4402152.9626,4402152.9626
600814.SH,1375711.4824,597176.9324
600717.SH,3523714.2285,3523714.2285
000552.SZ,1763254.6796,546060.6051
600481.SH,2352149.6653,2352149.6653
002615.SZ,546105.6,307660.6256
002709.SZ,680936.646,341158.8437
600188.SH,8513750.4,5123725.38
002459.SZ,905646.1878,446960.0998
603026.SH,447922.8,112002.8
002079.SZ,1174218.0085,1169564.3664
300325.SZ,746560.0,735728.8492
600458.SH,2346725.5824,2346725.5824
000909.SZ,796740.0,796740.0
600331.SH,2980944.0,1513944.0
002675.SZ,1064102.4,747926.048
603818.SH,1394023.54,348534.68
002485.SZ,671360.0,671360.0
002466.SZ,2274500.4,1450727.97
600480.SH,1047526.1708,1047526.1708
002713.SZ,1253398.379,313349.5948
002751.SZ,1402341.6,350585.4
600707.SH,1550874.9332,1546580.7332
000963.SZ,3324031.4111,3324023.7531
600715.SH,1078895.616,1078895.616
600153.SH,6577665.2296,6577665.2296
002698.SZ,3368400.0,898211.1684
000678.SZ,668506.3237,469076.8442
300475.SZ,278800.0,69700.0
002019.SZ,2148757.9058,1001709.6846
300253.SZ,4369666.1663,3039180.5749
000985.SZ,402660.287,402660.287
000498.SZ,1349767.5709,426775.0103
600439.SH,1088592.6648,1088592.6648
002304.SZ,11410052.0,9299586.0004
000555.SZ,4727649.1793,1206425.3012
002559.SZ,922240.0,764480.2737
600421.SH,462594.0,462594.0
300426.SZ,1294320.0,323580.0
600004.SH,2300000.0,2300000.0
600590.SH,1249611.8572,1234803.8572
000099.SZ,1590934.8525,1590934.8525
300014.SZ,1537365.818,1204432.7545
002296.SZ,1337130.291,1021878.2778
300406.SZ,1729328.14,339528.14
600618.SH,2118524.756,1373706.836
603222.SH,766240.0,191560.0
000937.SZ,3378070.7886,2742941.1219
600643.SH,3223615.2202,3216580.7551
600875.SH,6788695.569,5800995.569
002299.SZ,2390656.8,1936402.4395
600688.SH,10000800.0,2208510.0
002507.SZ,988559.0,494485.1791
002333.SZ,607396.4506,586085.9066
002475.SZ,4747003.3472,4373409.348
600280.SH,2294373.0743,2294373.0743
002028.SZ,1527662.5714,1157903.9723
300207.SZ,1728954.275,1182382.9909
300271.SZ,2140189.7179,1522630.5198
600613.SH,1454010.0072,482509.1857
603019.SH,3804900.0,951225.0
601288.SH,128293676.215,116151841.0921
600612.SH,3132429.1708,1898852.4644
300254.SZ,963226.2,629544.4511
603333.SH,776367.465,776367.465
600821.SH,741373.7087,741373.7087
600122.SH,2636601.205,2622628.705
600653.SH,1784800.684,1784800.684
600083.SH,459080.0,452937.9607
