ts_code,total_mv,circ_mv
600732.SH,4627889.0328,3422381.7949
002599.SZ,286533.7202,210991.3765
600705.SH,3179049.1243,3167193.7933
002423.SZ,1981530.7945,1981530.7945
600855.SH,561682.2208,436379.2801
600379.SH,405817.7222,405817.7222
301175.SZ,986159.6,214257.8863
920985.BJ,296478.1996,113359.2577
600838.SH,290639.4362,290639.4362
300300.SZ,300785.8157,300743.9501
002305.SZ,535872.6729,535391.0226
300769.SZ,4635354.3354,3782627.6271
688768.SH,651802.0331,386709.1232
688349.SH,3867013.183,425476.1985
920564.BJ,48777.3119,10474.5452
002833.SZ,573558.9316,345259.0205
600320.SH,1796508.5438,1132801.2024
603116.SH,318062.8416,318062.8416
000060.SZ,1599668.5752,1599557.8302
688120.SH,2517227.4533,592182.1201
300873.SZ,692035.9388,322588.4557
300641.SZ,272709.6625,272709.6625
300232.SZ,641136.4335,511356.5963
002367.SZ,606456.1945,398851.3045
300913.SZ,330382.5,82595.625
603858.SH,2845847.7256,2845847.7256
002124.SZ,1162369.7396,971671.912
301030.SZ,588266.6696,460001.4468
920223.BJ,58981.875,15301.875
002056.SZ,3061472.1233,3005664.5562
600188.SH,18993124.5703,11463966.4503
002459.SZ,13781474.9768,13711836.7551
688188.SH,3167906.8562,3167906.8562
600416.SH,2547431.1873,1208229.1702
300897.SZ,194480.0,84505.2122
300119.SZ,980499.3567,682622.142
603937.SH,262771.04,262771.04
600580.SH,1814551.7687,1800390.2087
600682.SH,1233057.1144,1067195.2119
603298.SH,1588972.5987,1588972.5987
300745.SZ,462638.6752,359986.1657
603936.SH,723082.1173,723082.1173
600898.SH,167804.0198,148484.0062
002090.SZ,547778.9883,541287.3852
920640.BJ,304682.544,282284.9996
002536.SZ,407078.7048,383022.8787
688273.SH,343700.0,76842.2944
301001.SZ,188160.0,80908.8
601226.SH,749220.42,741510.0
688265.SH,377733.2205,89428.5013
300112.SZ,281800.0522,225735.3764
002104.SZ,544140.7886,459464.5329
002415.SZ,31789913.383,30922015.0377
300016.SZ,362571.8948,361961.2903
002516.SZ,795723.727,515560.8486
002335.SZ,2403842.9723,2071268.7064
603811.SH,414039.9648,414039.9648
301268.SZ,1898047.45,170862.705
002586.SZ,544650.4879,425646.7475
600190.SH,654749.3205,581891.4413
301165.SZ,2151136.3629,218392.4948
000850.SZ,351043.3833,350936.5833
920634.BJ,55653.546,12078.8252
688158.SH,598538.602,469492.4304
000671.SZ,861199.6536,843486.7122
600241.SH,267520.6225,267520.6225
601766.SH,15267795.6948,12942388.5615
300960.SZ,192280.5549,48076.8
688048.SH,1525906.3049,351352.239
601169.SH,9281770.0954,9281770.0954
001896.SZ,836128.1688,630522.1402
603787.SH,400452.0,400452.0
300323.SZ,886769.0639,656360.4977
688499.SH,1568160.0,608933.4035
601963.SH,2453022.8135,488120.8465
002454.SZ,482750.6688,480931.1447
603949.SH,442690.871,110686.38
300513.SZ,378311.5329,325877.4701
600258.SH,2708757.334,2591516.0076
300848.SZ,570428.52,197806.164
300972.SZ,195252.0,95165.952
600446.SH,1045541.8854,1045245.4706
300197.SZ,666197.7962,457984.125
300401.SZ,895387.2801,881113.2818
002532.SZ,3605211.1966,1790556.0754
002807.SZ,888368.8439,887311.1973
601688.SH,12034231.0498,9695866.2403
300251.SZ,2534637.6852,2408160.9779
300454.SZ,4592608.9118,2989148.5832
688229.SH,161216.4,76479.0994
000056.SZ,579042.659,445538.29
920145.BJ,37038.75,14879.4188
600309.SH,29023817.8107,29023817.8107
300106.SZ,188297.0882,188297.0882
600271.SH,2088200.987,2088200.987
600095.SH,2323936.1523,919503.0699
301083.SZ,213617.8671,63224.6441
605056.SH,541634.16,206113.3042
300284.SZ,750119.6978,517275.6277
603555.SH,609744.0789,609744.0789
603677.SH,228073.8265,228073.8265
002567.SZ,879186.7881,865988.8562
601618.SH,7191095.852,6194858.852
002203.SZ,2383687.9952,2331820.98
300398.SZ,910335.4653,904017.3182
301020.SZ,268936.8,133957.4201
002331.SZ,279787.7372,261166.5456
688318.SH,844335.548,260675.9134
603869.SH,455059.4582,455059.4582
000807.SZ,4054042.2064,3644493.9492
600438.SH,19033244.3398,19033244.3398
603012.SH,383117.28,374297.28
002488.SZ,660261.867,599784.5553
002345.SZ,420266.5104,410483.2896
300087.SZ,1138151.4332,1075092.8496
688683.SH,340133.45,120948.333
600283.SH,463836.426,463836.426
600063.SH,1412149.0906,1259535.1286
002961.SZ,650629.6231,650629.6231
002670.SZ,1579029.0768,1324654.1173
920146.BJ,43601.9131,25769.3505
688076.SH,487977.7182,329169.4596
300519.SZ,291520.0,207890.2
300468.SZ,594327.188,592573.2557
300123.SZ,671082.1281,657792.7108
920924.BJ,49800.0,29437.2666
300188.SZ,1073082.09,967535.7365
603118.SH,677152.2666,669264.1924
300781.SZ,217499.7112,155502.1454
002999.SZ,331602.768,207753.9156
603021.SH,197088.0111,197088.0111
000936.SZ,492623.1652,492489.3093
003004.SZ,222031.92,91559.8162
600161.SH,3666376.2221,3666376.2221
002185.SZ,2781492.6745,2780767.549
002142.SZ,21151301.3068,20892892.4658
002098.SZ,239860.0,239860.0
002337.SZ,294307.875,293865.3755
002295.SZ,175681.816,175402.0848
600080.SH,354233.5005,354233.5005
601908.SH,1714368.0313,1714368.0313
300074.SZ,214001.4227,213823.5889
600179.SH,1514886.6585,1311170.1652
300937.SZ,351288.0563,149511.6563
603960.SH,501701.144,495363.3658
603689.SH,415366.762,415366.762
603002.SH,479957.7285,326252.6127
600584.SH,4260249.882,4260249.882
688606.SH,699675.8021,327045.8193
688621.SH,818640.0,582569.8065
600535.SH,1754649.1521,1754649.1521
920305.BJ,145481.3614,70346.0284
002779.SZ,339636.0,304732.0328
002962.SZ,333098.8364,232095.7891
300770.SZ,830654.0349,830646.755
688381.SH,1132378.0,255646.4116
002564.SZ,466385.131,465897.4747
688159.SH,149987.6538,106506.9391
600889.SH,192698.0013,192698.0013
000593.SZ,314160.7639,314007.7354
688183.SH,822671.1421,300011.2511
300533.SZ,400323.276,279137.2625
603256.SH,639399.51,634649.4
600316.SH,1840832.9523,1840832.9523
300502.SZ,1264165.944,1093693.0907
601888.SH,44377026.4938,41880600.4188
002402.SZ,1375168.3902,1206390.5465
300543.SZ,239965.6959,188176.7894
920992.BJ,133295.2271,27897.3179
002309.SZ,401022.0513,343379.9899
688309.SH,143619.2657,80702.5556
002800.SZ,258721.4624,240710.7885
000755.SZ,834899.5015,347114.991
002996.SZ,611527.0,175144.7443
600012.SH,1235664.45,868372.0
002405.SZ,2771108.3772,2672446.8562
600105.SH,510382.5172,501272.8725
601999.SH,334956.1376,334956.1376
603969.SH,436479.0,436479.0
002216.SZ,1601873.3355,1148143.1333
600547.SH,9175003.9558,7413223.3047
002522.SZ,487309.3102,460926.3691
300861.SZ,2665986.648,1343735.021
600561.SH,170117.1264,141764.272
300368.SZ,343635.4849,335213.0583
000553.SZ,2299524.213,2148765.584
601600.SH,8207637.8172,6264700.6449
300631.SZ,370624.1965,364738.9482
603199.SH,309571.96,309571.96
688189.SH,340648.0,243320.0
002429.SZ,1661387.2028,1650142.6175
002411.SZ,1208972.0042,1208951.8847
000869.SZ,2098205.304,1388043.5088
603166.SH,431021.1702,431021.1702
600156.SH,203468.0152,203468.0152
002549.SZ,1272390.0,1236457.557
002373.SZ,1469575.04,1277362.0689
603860.SH,178369.0,178369.0
002003.SZ,1099437.8894,903149.0875
603230.SH,405490.881,101373.007
301289.SZ,276960.0,69240.0
000920.SZ,416936.0,416784.095
600298.SH,4117174.5487,3904495.5079
600509.SH,642489.5795,642489.5795
002224.SZ,347287.9216,258349.4255
002613.SZ,467647.83,288664.492
300711.SZ,263913.2006,262484.5534
003007.SZ,253864.0,90053.0229
603337.SH,953610.4329,873304.5545
300243.SZ,210254.1295,170926.8848
688106.SH,1011615.199,550143.8379
920300.BJ,64787.7727,36458.7024
000426.SZ,1155593.9058,927801.5702
688235.SH,16540966.2745,986679.3932
002085.SZ,1397416.1142,1397416.1142
600600.SH,14897389.9848,7646281.3784
000568.SZ,30085535.844,29934473.1042
605388.SH,666930.0,218471.1969
605255.SH,231019.84,57754.96
603618.SH,402194.6031,402194.6031
600790.SH,677195.4087,677195.4087
603817.SH,346257.1768,291722.5238
002620.SZ,223853.942,186613.5752
603228.SH,1804643.1347,1793187.6326
600100.SH,1537786.6503,1360429.6185
600162.SH,666761.3769,666761.3769
002889.SZ,338348.5011,220081.6723
000012.SZ,2198615.5486,1401050.7217
301121.SZ,413136.5786,97952.6351
301056.SZ,218765.0669,54691.2669
600278.SH,653754.8089,503075.4667
601098.SH,1808572.0,1808572.0
000897.SZ,412404.4197,412397.3817
600567.SH,1163277.0954,1163277.0954
920475.BJ,68159.52,22866.0189
301139.SZ,338845.6896,80352.9111
301218.SZ,235492.6,58873.15
600083.SH,184920.0,183306.6341
301118.SZ,351797.66,173624.0345
300597.SZ,223234.8546,182430.7267
002435.SZ,723050.0667,703493.474
002161.SZ,378016.0314,364046.9435
688217.SH,221141.1217,145355.3688
601088.SH,57817393.0691,47988920.4491
603638.SH,1284614.2085,1196574.1652
600860.SH,815025.78,483966.0
603317.SH,2123143.235,2103412.7334
600765.SH,4378602.6237,3970993.3926
300467.SZ,233279.2218,186658.9199
002529.SZ,483860.0,483860.0
300928.SZ,317600.0,171575.0709
300773.SZ,1209630.24,1145179.35
301050.SZ,1331542.08,1025255.8096
000829.SZ,1108133.5735,1107084.1722
920510.BJ,121844.356,58269.826
603261.SH,305488.0517,74978.75
688211.SH,573550.7059,278993.4859
002726.SZ,987997.698,984331.6214
600143.SH,2861801.4232,2771791.2634
600569.SH,626187.8621,626187.8621
002585.SZ,1772574.3043,1354288.1596
600809.SH,33918041.1316,33852422.0116
301228.SZ,208080.0,47557.1955
002700.SZ,207411.5981,155134.1284
688192.SH,1572272.3368,150932.3773
300945.SZ,286818.356,107482.1303
002110.SZ,1242949.1527,1242949.1527
002831.SZ,2937631.2868,1642753.4171
300739.SZ,413832.05,401386.9386
600894.SH,589063.6231,589063.6231
002623.SZ,589424.0625,588161.5661
605333.SH,1027734.1186,147227.21
002035.SZ,530631.1649,472570.4323
605081.SH,191500.7988,144426.9149
301306.SZ,393979.2,93406.806
688348.SH,4799840.0,1149853.8103
002114.SZ,223789.5248,223786.4495
688590.SH,246567.3805,165471.7048
002301.SZ,522784.208,520418.6807
603639.SH,868703.0583,853218.9483
600130.SH,334080.0,334080.0
605377.SH,799937.1809,405610.1652
300094.SZ,540077.0505,523248.6489
300862.SZ,318465.881,207363.1491
000692.SZ,196615.3681,196612.739
600299.SH,2429802.5533,2429802.5533
688408.SH,1217232.1401,655120.4337
300596.SZ,1265663.6045,1098999.5094
000587.SZ,250602.4209,143135.3983
920092.BJ,66144.376,17705.7029
920185.BJ,3252329.8981,3197477.0142
688529.SH,319360.0,107345.8531
688616.SH,170700.0,61673.91
603289.SH,343923.7556,309033.7556
000029.SZ,1200840.42,1058400.42
002016.SZ,529148.5433,449197.0433
300760.SZ,38070659.7716,38070629.1566
301216.SZ,1029842.8046,226364.661
601899.SH,27171850.2317,21150511.4525
002887.SZ,290160.0,153907.9646
002392.SZ,446434.0646,331404.9998
300573.SZ,1262352.6939,969761.8055
002713.SZ,269762.2781,260161.9146
000963.SZ,7847375.187,7828128.2179
600715.SH,445164.84,445164.84
300650.SZ,228774.34,156642.1915
603990.SH,427730.6813,427730.6813
603666.SH,775202.9296,768280.8538
001339.SZ,544804.79,136220.5
002006.SZ,1231662.96,1231662.96
603353.SH,341065.998,121564.534
002958.SZ,1683349.0877,1460784.9802
002982.SZ,443279.88,205312.8125
002300.SZ,518766.93,518727.0761
600657.SH,1668348.9781,1668348.9781
002867.SZ,1569366.4115,1551683.2936
300369.SZ,833722.1272,766892.7003
600858.SH,327641.9511,326055.2583
603095.SH,323400.0,91629.755
600150.SH,10407341.7199,5685577.1668
300536.SZ,425267.7929,425210.673
605319.SH,278400.0,97440.0
300595.SZ,2954717.5554,2063317.93
603255.SH,499832.6679,124958.1679
000561.SZ,535152.7041,532907.1051
600428.SH,1532708.6505,1532708.6505
300546.SZ,332802.7539,227807.4855
600531.SH,599633.4487,599633.4487
002498.SZ,1437175.872,1437175.872
000599.SZ,356938.3168,356917.3277
688560.SH,1022613.7434,448394.5109
002863.SZ,268377.2854,268377.2047
002743.SZ,253326.2542,252850.4692
601700.SH,675968.5104,675968.5104
603378.SH,531899.2756,528031.0629
000413.SZ,1075855.2401,960598.8965
002919.SZ,619154.9457,610725.8009
601319.SH,24146298.8583,19381775.0943
600610.SH,1810454.0825,758261.1303
002215.SZ,562059.5305,449142.4949
600694.SH,525462.6702,525462.6702
000582.SZ,1391143.5323,1105266.6943
002422.SZ,3345343.6129,2644502.7603
300505.SZ,550043.8104,403810.8951
002053.SZ,1098430.2506,907841.4642
603237.SH,444276.63,111069.1575
300440.SZ,314412.091,313434.8155
301199.SZ,294014.7,73514.7
000632.SZ,221587.3153,221545.4445
000504.SZ,392894.6892,391758.9065
002001.SZ,6160178.3605,6087684.5759
688131.SH,1147572.9591,664814.9855
300905.SZ,239760.0,79679.1478
605366.SH,721736.132,347844.5841
688558.SH,553872.0,164157.4561
603007.SH,152702.14,152702.14
300189.SZ,425984.0,400628.664
002266.SZ,2223095.5283,1323408.4044
300623.SZ,1587405.1612,1382994.6016
300585.SZ,239555.5554,223986.875
601717.SH,2226864.3788,1891475.8644
603030.SH,171700.7768,171700.7768
300735.SZ,747805.1399,730871.2514
600699.SH,2009716.3127,2009716.3127
600538.SH,261050.7773,254069.6305
301318.SZ,325958.752,77302.9974
300474.SZ,2642341.4919,1843095.2235
300473.SZ,251096.8625,223688.0221
600727.SH,375294.0259,312128.8063
002417.SZ,211083.0568,184203.7922
002871.SZ,244759.2743,128615.2073
600846.SH,571032.0256,571032.0256
600928.SH,1582222.2224,1076981.0729
002902.SZ,291690.0,207643.5504
301019.SZ,252720.0,151382.7423
300640.SZ,191845.7902,123886.1193
300241.SZ,343566.3126,285769.7071
688378.SH,569769.7488,371248.3467
920000.BJ,52906.6167,19076.8969
300221.SZ,257684.9587,242721.7483
002426.SZ,1025572.2803,938861.7273
603919.SH,1246845.0726,1246845.0726
300778.SZ,211397.3638,209764.1924
600027.SH,5408682.3018,4467638.289
300353.SZ,541113.9387,445510.7497
603755.SH,403034.1142,403034.1142
301023.SZ,224561.0025,92712.2025
600959.SH,1535220.3296,1535220.3296
002163.SZ,1008879.6932,959438.7
002065.SZ,1984193.5901,1797693.7004
688041.SH,10524602.876,903815.0307
603016.SH,298838.72,298838.72
920856.BJ,44825.2467,28593.3431
002926.SZ,2139375.0,2139375.0
000776.SZ,12544310.2949,9743153.7497
600265.SH,205473.4,205473.4
600702.SH,5644615.043,5622538.503
002201.SZ,872540.9267,870687.345
603722.SH,406974.75,405142.062
600824.SH,400530.2877,400530.2877
600011.SH,11302627.2185,7918351.1417
301208.SZ,368200.1841,92050.1841
600305.SH,1235641.8314,1235641.8314
600292.SH,478640.7536,478640.7536
600406.SH,17779925.6574,17602967.2511
000055.SZ,544454.2331,342669.2228
000997.SZ,1395349.0908,1387640.2762
000049.SZ,1410112.12,1409617.0001
301213.SZ,287839.9964,103465.5236
002440.SZ,878982.0,735639.242
920892.BJ,87856.0306,22001.0159
002033.SZ,646201.0761,646188.6929
688195.SH,291425.55,176533.4095
002856.SZ,146814.3967,116099.6471
002600.SZ,3406718.6879,3334187.2939
600754.SH,5986896.5325,5114076.5325
002789.SZ,255078.3754,158196.2696
688072.SH,2872333.4799,626574.1687
600277.SH,1559552.521,1559552.521
300240.SZ,314150.6923,308201.4517
300405.SZ,163692.8045,123873.6325
002393.SZ,449751.5553,449751.5553
300116.SZ,783329.672,726381.2087
920826.BJ,93627.7658,31696.2821
300724.SZ,4118906.3821,3191184.2752
001288.SZ,258080.0,89897.9742
603214.SH,264031.3227,264031.3227
688677.SH,1005488.8,609454.76
300780.SZ,212818.17,127805.1465
300365.SZ,633447.3753,458927.5194
300948.SZ,188593.47,93832.02
920454.BJ,68840.5,22384.7259
605299.SH,442772.924,122181.074
300663.SZ,653520.317,544909.4654
688597.SH,283415.6059,193607.4788
600035.SH,557100.1017,557100.1017
300293.SZ,263796.0979,263796.0979
002336.SZ,458920.0,389221.525
002970.SZ,379726.22,184693.8367
600183.SH,3403738.9471,3403738.9471
688555.SH,41887.44,21088.368
688216.SH,260467.77,104097.6465
600470.SH,344777.6,344777.6
600847.SH,241887.5172,241887.5172
300414.SZ,254621.2029,243094.7902
000415.SZ,1465731.5438,1008672.2382
300356.SZ,212518.307,204228.2452
605287.SH,244700.0,153734.9993
002593.SZ,310289.1992,220148.1169
688589.SH,356893.7707,201863.6586
000032.SZ,2770930.7348,1569999.8798
600518.SH,3285736.4055,3226263.9609
603036.SH,231435.008,230726.748
600178.SH,317347.8613,308207.36
002474.SZ,517048.2,413752.8873
300238.SZ,296974.3851,296950.1718
002162.SZ,427116.5,393455.3463
002554.SZ,526621.3889,333857.07
300726.SZ,1792327.0054,929466.0969
300279.SZ,242877.6209,238955.2405
300619.SZ,578296.8324,424192.4838
300562.SZ,217062.9011,145452.0564
300958.SZ,262630.5778,141700.531
603888.SH,890654.3818,890654.3818
300802.SZ,533363.9885,391554.4977
000401.SZ,2307329.3788,1343055.289
600191.SH,280775.628,280775.628
300355.SZ,535816.8551,440461.6263
920299.BJ,41810.7041,10712.9243
300476.SZ,1215165.4285,1204845.7054
300416.SZ,1094357.8898,1086821.8672
600250.SH,184492.7641,160402.2946
605358.SH,3194724.2545,2371666.1078
603682.SH,280192.5,106473.15
605289.SH,298578.15,139481.16
688298.SH,1693440.0,871098.7622
603505.SH,1953673.9459,1947290.7767
600573.SH,276250.0,276250.0
300249.SZ,379724.1284,265910.8591
000059.SZ,1260360.7192,1260360.7192
600830.SH,284860.3624,284860.3624
920089.BJ,100947.56,59505.7923
000790.SZ,324343.959,318042.051
603229.SH,1054900.098,1054900.098
600818.SH,969486.8966,717681.0566
002317.SZ,2402571.6742,2086285.4448
601137.SH,1165316.3337,1092457.5213
603898.SH,375400.4612,375400.4612
600666.SH,331378.0848,238562.9096
603909.SH,227988.7386,227988.7386
601066.SH,19895922.1543,9776143.5762
605086.SH,266240.0,106396.16
688223.SH,14580000.0,2041200.0
601399.SH,2315551.4407,1010757.7043
002820.SZ,181183.2021,180702.6914
920167.BJ,149877.72,81036.3825
002198.SZ,353226.8542,353226.8542
601866.SH,3586830.0075,2176724.4782
688599.SH,12755632.6052,7786641.4559
600714.SH,279242.8085,279242.8085
603665.SH,596455.5818,596455.5818
603121.SH,243836.6567,240020.4039
002937.SZ,674637.045,655839.4068
300358.SZ,928135.5162,834195.2641
600369.SH,2677978.977,2274978.977
301015.SZ,1373661.6,309669.0
300450.SZ,6739199.5353,6257411.9501
600359.SH,334586.7431,334586.7431
601949.SH,936765.0,936765.0
603899.SH,4930356.893,4913843.366
000862.SZ,449797.8011,319361.7909
300048.SZ,576316.7056,575495.0016
002976.SZ,298680.0,87774.585
300030.SZ,284143.1425,246668.7735
300387.SZ,202339.9126,201877.9728
603687.SH,376353.2808,376353.2808
300019.SZ,667199.8812,553272.7901
300024.SZ,1511456.6513,1468829.1569
300772.SZ,1128941.9948,761597.6108
600392.SH,2595936.1502,2595936.1502
600475.SH,886316.5468,870432.7833
000898.SZ,2632845.7263,2223550.7613
600546.SH,3211578.9468,3211578.9468
301231.SZ,191503.6,45405.3288
600961.SH,394011.0618,394011.0618
603596.SH,3394432.053,3375933.625
301137.SZ,270901.966,67725.566
605122.SH,275594.046,93819.726
301012.SZ,318696.0,159348.0
600828.SH,651225.4373,650991.4281
600077.SH,400696.5755,400696.5755
600165.SH,569823.3008,569823.3008
000682.SZ,1167773.2231,1167658.5995
920110.BJ,69849.0,14018.157
688565.SH,155647.002,94257.163
002721.SZ,303336.5771,303336.5771
603583.SH,1039718.2214,1029251.9059
600108.SH,628853.5841,628853.5841
600583.SH,2692605.0732,2692605.0732
603308.SH,1394986.0127,1394986.0127
688135.SH,416962.8266,262472.0202
300626.SZ,153720.0,151415.481
600523.SH,835711.4984,835160.2295
603895.SH,282413.04,282413.04
002602.SZ,3085358.5848,2526439.7068
002631.SZ,393209.6077,390987.9295
301091.SZ,543296.0,252632.6374
600058.SH,1008667.9791,1008667.9791
002015.SZ,2261291.1873,2261291.1873
688200.SH,2509077.4321,1646211.3219
002643.SZ,1472720.6453,1418103.9714
002484.SZ,1801900.2466,1697398.3842
688051.SH,219705.894,67697.7401
601138.SH,18709095.3958,18647357.4336
300813.SZ,572529.597,182534.5554
600238.SH,573696.0,569602.0224
601975.SH,2086697.0546,2086697.0546
300618.SZ,1375938.5657,1211491.7543
002671.SZ,256839.3171,207873.8095
000923.SZ,822438.4909,791136.806
002427.SZ,402932.5132,402932.5132
601799.SH,3683836.108,3683836.108
300357.SZ,2651952.96,2387084.8883
002639.SZ,710021.4016,597886.6096
688630.SH,1093119.2,594690.9957
300391.SZ,381516.026,381516.026
002947.SZ,482440.0194,318348.7194
603015.SH,285378.614,285378.614
301176.SZ,319197.8673,72642.4124
301059.SZ,251714.54,71497.084
600768.SH,133479.7056,133479.7056
300051.SZ,289999.0612,289958.0234
002028.SZ,2907090.6495,2255603.0885
002965.SZ,853108.2618,514842.3382
300635.SZ,189623.902,161371.3775
300643.SZ,364550.0,363587.1125
300207.SZ,4572245.1655,4209384.762
601995.SH,19405572.6094,3737077.5496
603019.SH,3472641.1463,3441129.1263
601288.SH,101495079.8232,86792516.0879
600612.SH,2251498.8563,1364839.8475
002248.SZ,289353.3596,289353.3596
300376.SZ,1754683.0705,1752549.3546
600686.SH,452456.9201,425657.28
000623.SZ,1894604.8646,1888424.3539
300045.SZ,482427.5718,322504.9297
688036.SH,6561038.8064,6561038.8064
920346.BJ,58494.8872,17912.9179
300939.SZ,355320.0,195106.212
603236.SH,1979020.2999,1979020.2999
000576.SZ,490690.347,475874.1078
301076.SZ,258182.6,130096.785
000786.SZ,4512675.446,4360275.6461
600467.SH,381319.5133,381319.5133
603336.SH,293071.0508,293071.0508
300962.SZ,450123.2344,206137.8401
603626.SH,400219.5471,398403.6174
688283.SH,491568.0,107399.778
002635.SZ,894366.6617,538590.9455
002463.SZ,2310130.3843,2308914.6961
603959.SH,625131.2148,625131.2148
300624.SZ,402037.0491,348197.2585
000839.SZ,1054433.2887,1054433.2887
300274.SZ,15924217.7304,12103503.088
301356.SZ,615360.0,145880.3851
600152.SH,934330.1204,873351.3289
300049.SZ,502694.4741,440781.3878
600540.SH,274409.9251,274409.9251
300741.SZ,1599440.36,1599432.9586
002686.SZ,352200.7407,243654.3427
300810.SZ,214851.0,214851.0
920876.BJ,51072.0,16383.9184
600927.SH,2573422.223,257342.223
688157.SH,743845.7523,327111.2723
002587.SZ,347924.5793,271777.4892
920199.BJ,132036.1,31479.686
603327.SH,784035.2,784035.2
601311.SH,1039407.4605,1039407.4605
002512.SZ,442778.4894,405064.2729
600966.SH,1034717.4789,1034717.4789
000666.SZ,674556.54,281170.376
688173.SH,995434.0264,80576.9392
002511.SZ,1561328.1316,1538041.7895
300061.SZ,463931.5486,399198.574
603367.SH,620132.184,615972.096
002966.SZ,2827047.7822,2730960.908
000758.SZ,990597.3473,990572.5343
920225.BJ,66420.8879,36197.5149
688379.SH,159192.0,82978.83
000507.SZ,574834.3094,563961.0956
000757.SZ,271447.2931,216734.9513
000876.SZ,6140938.8623,6089989.8911
688087.SH,539318.1376,276276.2377
002747.SZ,1980714.2085,1787279.0811
600300.SH,557914.0521,557914.0521
