ts_code,total_mv,circ_mv
600281.SH,362653.4276,362653.4276
600008.SH,2448871.975,2235200.0
000819.SZ,988138.3029,988066.1533
002661.SZ,441053.9721,423995.6475
300107.SZ,384658.7151,240702.2454
000001.SZ,17156102.6907,14153061.4402
002130.SZ,1248098.4916,848542.2529
603789.SH,900600.0,225150.0
002078.SZ,1346953.3114,1056305.1248
002361.SZ,700299.4537,360892.9545
600696.SH,570787.8618,570787.8618
601939.SH,145256377.9194,5573915.0691
002066.SZ,440979.0,440979.0
000815.SZ,833817.6,833764.7547
000002.SZ,21603776.375,18994483.6631
600182.SH,634780.0,317390.0
002211.SZ,541892.1511,333999.9131
002680.SZ,570656.0,278551.46
002702.SZ,869044.4,377364.4
603168.SH,899379.375,553836.03
002407.SZ,1824018.0453,1357229.412
002716.SZ,583817.1146,332133.0815
002287.SZ,1453480.0,1453480.0
600508.SH,723440.718,723440.718
300455.SZ,668640.0,167160.0
603598.SH,823774.52,205974.52
000584.SZ,815108.0465,811507.1622
002476.SZ,566100.0,556632.7147
002495.SZ,474495.84,265324.182
603023.SH,495360.0,123840.0
002327.SZ,931046.5176,473194.5056
000022.SZ,1211511.0487,873485.7018
000877.SZ,686478.982,686407.3499
600664.SH,2247290.4147,2247290.4147
002562.SZ,724356.3864,296049.3913
002180.SZ,2268629.915,572909.5737
600218.SH,485650.335,373237.8
601106.SH,5321932.0,5321932.0
002598.SZ,415584.0,351499.3488
600785.SH,740296.2297,680582.0297
603123.SH,531482.2411,373552.4174
002462.SZ,1023600.0,836854.8979
600076.SH,1128382.1647,398799.776
300277.SZ,527692.0,382932.2384
002204.SZ,971479.1261,971479.1261
300366.SZ,901712.7,282349.582
002505.SZ,2035361.79,491595.3008
603085.SH,480000.0,120000.0
300432.SZ,926280.0,231570.0
000952.SZ,575902.2137,575843.3961
600630.SH,1038361.7431,1038361.7431
601328.SH,48047984.1393,25395309.0177
600559.SH,761740.0,761740.0
300420.SZ,454480.0,113620.0
600596.SH,726727.5573,726727.5573
600519.SH,26941674.2166,26941674.2166
300296.SZ,1514629.1863,761445.8112
601567.SH,1821869.34,1532342.4
002445.SZ,1842483.8904,1250865.7
002397.SZ,634072.8171,309407.2104
600560.SH,428952.069,428952.069
000903.SZ,644005.2582,637224.6228
002547.SZ,1217409.7433,823374.6121
601965.SH,860255.981,860255.981
603729.SH,759037.95,189787.95
000995.SZ,245887.488,245881.8747
002357.SZ,463336.7952,462979.4488
300348.SZ,957145.0613,401160.1618
002210.SZ,1746369.0958,1358207.891
300381.SZ,612474.8963,157298.955
002748.SZ,444600.0,111150.0
002395.SZ,444154.104,444154.104
300267.SZ,2631877.8068,1635937.3251
601933.SH,4026860.7469,3040884.0
603306.SH,602420.0,207081.875
002424.SZ,3655008.0,1411360.8886
603328.SH,1437171.0,287963.22
603989.SH,1111800.0,277950.0
600884.SH,1466353.0835,1466353.0835
300113.SZ,2918094.06,1787238.92
601808.SH,7505714.216,4656816.164
603006.SH,432880.0,186354.84
600061.SH,8943541.2972,1038809.7977
002467.SZ,1215530.5355,979993.1658
300164.SZ,413197.0193,307929.3963
600797.SH,1122458.5852,1122458.5852
300041.SZ,469518.9012,300831.6593
600582.SH,3331564.0581,1954411.2
002076.SZ,611321.1269,303169.5253
601028.SH,647859.9142,645213.2262
002270.SZ,326094.6,240479.4463
300195.SZ,794978.9113,302222.0049
300085.SZ,3429296.5446,1637345.0738
002509.SZ,859935.2001,541603.8891
600388.SH,1871906.55,1871906.55
300364.SZ,2232000.0,558000.0
000592.SZ,1694814.068,1675409.256
000401.SZ,1571211.7177,1570737.8052
600191.SH,1043088.732,1043088.732
300355.SZ,833222.1786,463879.5289
300476.SZ,810465.64,198714.73
300416.SZ,526264.0,131566.0
600250.SH,417270.938,417270.938
600573.SH,386500.0,386500.0
300249.SZ,502578.2568,276862.2108
300279.SZ,651110.8986,283040.5643
000502.SZ,707489.4556,701783.9173
002222.SZ,539790.0,527169.8784
002240.SZ,634970.976,473903.3022
600285.SH,634546.0088,551863.0913
002062.SZ,718987.5,612061.6474
600854.SH,441539.7573,441539.7573
002017.SZ,581162.5657,570299.6187
000525.SZ,858768.9154,858322.3764
000916.SZ,614760.0,614745.3349
300139.SZ,467718.0,362158.9089
600171.SH,1526848.4136,1526848.4136
601579.SH,507200.0,314464.0
600476.SH,642025.02,642025.02
600352.SH,3894238.2364,3662738.4364
600706.SH,340529.8535,337492.7565
002070.SZ,1353099.8723,1205293.4426
300260.SZ,329364.6,155522.3133
300101.SZ,1661884.0,1316367.4962
000669.SZ,1076017.9128,494406.2323
600477.SH,757417.2106,618674.5416
000928.SZ,1149543.5951,738616.7409
002662.SZ,1299750.0,697411.19
600482.SH,2287636.0,2235794.288
000791.SZ,1138843.0083,297999.7763
002625.SZ,1767532.3981,1104859.5562
600373.SH,3432448.6023,2953532.6539
002158.SZ,613474.1647,549377.6419
002637.SZ,434080.0,307592.4738
601005.SH,1370730.9772,587629.558
600209.SH,582567.8213,560047.1092
300029.SZ,289200.0,279738.3998
600563.SH,987300.0,987300.0
600242.SH,272788.6823,266768.2383
600981.SH,2659525.7657,286839.59
600176.SH,1990467.8895,1990467.8895
600637.SH,9300573.2393,5596142.6051
300138.SZ,348367.4917,267099.9062
002230.SZ,4515777.0289,3187156.7543
002477.SZ,1725382.8497,871023.7131
002387.SZ,883522.7,543174.0266
603918.SH,768504.0,192126.0
002540.SZ,976560.0,662110.6144
600186.SH,929271.2721,929271.2721
600708.SH,1596969.8788,615651.4436
000063.SZ,7252955.1687,5915994.9108
600520.SH,354724.77,344559.71
600483.SH,2124090.2812,486960.5059
600558.SH,472738.5446,436461.6087
002208.SZ,774642.0,766765.6647
002254.SZ,952900.416,952521.4686
300120.SZ,331187.5674,251744.3283
300218.SZ,332850.388,258432.5965
000560.SZ,1449922.3222,391415.2146
300182.SZ,2958572.0335,1240552.2524
300338.SZ,375732.0,251576.5985
300284.SZ,1213120.015,714008.3115
603555.SH,2077162.0,385272.955
601618.SH,13396110.0,11383539.0
002203.SZ,1806784.6032,1586592.8982
300398.SZ,784056.0,271386.2834
002331.SZ,665913.3449,520124.4479
000807.SZ,1161950.3267,941918.5255
600438.SH,1090841.3587,917839.2
603012.SH,762280.6,190642.0
002488.SZ,1606807.5187,1031566.2253
002345.SZ,1333585.4736,1313085.36
300087.SZ,343411.2,274169.5358
600283.SH,791063.4937,639424.53
600063.SH,933222.2904,849282.8098
002670.SZ,733000.0,506406.9074
300468.SZ,913000.0,228250.0
300123.SZ,457902.249,434442.664
300188.SZ,1923328.288,1052630.9259
603118.SH,1443900.0,360975.0
603021.SH,536380.6,134349.6
000936.SZ,1246620.132,1051994.0458
300356.SZ,641662.955,453743.5457
002593.SZ,767598.3,430901.1551
000032.SZ,554217.0816,554214.5088
600178.SH,466700.8,466700.8
002474.SZ,1561099.8,1100173.4272
002162.SZ,947853.0,906642.0
002554.SZ,660000.0,324109.6538
300380.SZ,1026676.8,360969.0451
600743.SH,1263274.3992,1263274.3992
002561.SZ,603687.876,560903.064
002590.SZ,807385.3996,705301.3949
000513.SZ,1890639.9172,1103573.6614
600085.SH,4599911.2587,4599911.2587
002138.SZ,992858.0108,973892.9908
300370.SZ,489971.4245,231069.9944
600088.SH,1050276.318,1050276.318
002125.SZ,404771.8215,347965.6706
600748.SH,1413798.9893,1413798.9893
000965.SZ,627558.9247,627558.9247
600323.SH,1168552.6275,883345.3935
002088.SZ,366176.6483,208892.9417
600103.SH,775144.368,775144.368
600192.SH,434238.284,434238.284
600363.SH,864336.1858,864336.1858
300177.SZ,784492.4898,458375.0076
002739.SZ,11804800.0,1264800.0
000766.SZ,912994.2476,714830.8898
000591.SZ,543769.3463,543769.3463
000541.SZ,1875123.8474,1436957.5885
600222.SH,454517.9361,393314.2583
601318.SH,62957151.416,37307696.5311
600479.SH,677632.7739,592263.7056
300367.SZ,2534129.9292,1183569.0731
603309.SH,735800.0,183950.0
002381.SZ,584415.0,361160.1367
000792.SZ,3791773.94,3734242.1696
603558.SH,648000.0,162000.0
300312.SZ,751293.9,404538.8063
603126.SH,846763.5,302421.48
300178.SZ,1719715.14,1664996.4038
300302.SZ,1560843.9,826230.992
002694.SZ,470016.0,464246.88
600310.SH,811219.5,811219.5
300187.SZ,892391.1643,826726.905
000933.SZ,813414.0,813379.011
600396.SH,608933.7346,569772.8
300411.SZ,530720.0,132680.0
000419.SZ,464219.5874,463969.6455
002654.SZ,1007453.72,504355.322
300470.SZ,659815.8,165015.8
600513.SH,370248.6047,333403.2
603979.SH,1159500.0,293740.0
600885.SH,1694332.5303,1694332.5303
600071.SH,501066.8822,501066.8822
601599.SH,831118.2452,764728.9879
603188.SH,1208448.0,795158.784
300032.SZ,1808139.2058,1547277.1862
002272.SZ,412565.1,307247.9427
601668.SH,19170000.0,19106457.7084
002297.SZ,582278.6761,531740.6447
000417.SZ,759607.2108,758366.8462
600020.SH,1420338.9978,1420338.9978
000636.SZ,816210.5774,678316.6114
000826.SZ,3190597.7269,3172554.4158
000017.SZ,799454.5232,439319.1991
600965.SH,1188753.7867,551839.4767
600780.SH,791086.7409,791086.7409
601166.SH,30864785.5366,26210979.0556
600629.SH,866053.1783,839375.549
600343.SH,1670824.2191,1506309.0991
002294.SZ,3190348.8,1400499.0
000014.SZ,429430.3431,429430.3431
002055.SZ,1608328.1256,1438624.2986
002054.SZ,547851.3597,412008.5409
600136.SH,1118113.8486,710972.198
002106.SZ,920384.2726,901344.9559
600998.SH,2885560.5284,2506078.108
600158.SH,2019902.483,1574043.9684
300155.SZ,910588.51,444514.8802
002226.SZ,702655.7449,702426.822
002566.SZ,653629.41,407876.0323
000906.SZ,600008.1856,504835.0597
600979.SH,533393.8645,533393.8645
000768.SZ,6905000.8071,6618621.5533
600436.SH,2360579.135,2360579.135
601788.SH,8692404.9168,7605050.0
002751.SZ,1844221.44,461055.36
002698.SZ,1958524.1,1494050.9707
000678.SZ,448388.3879,314624.7126
002321.SZ,488818.4,486131.0766
002156.SZ,1380386.5853,1199004.0984
000062.SZ,2629199.6412,2431031.1899
300233.SZ,777070.8,692828.8983
000818.SZ,616080.0,616080.0
002080.SZ,954400.0,954400.0
603968.SH,566409.6,141602.4
600876.SH,1745563.6828,872813.6828
000404.SZ,532202.3793,470480.2502
002034.SZ,324434.72,235125.0826
002153.SZ,3738806.4,1972132.7477
002410.SZ,2013044.2241,1277196.7915
002489.SZ,2539084.499,2180216.6903
002283.SZ,1246928.822,1246928.822
600255.SH,1022825.0748,903847.5
002583.SZ,1649821.5696,901325.6966
300040.SZ,341416.2,243893.2065
000723.SZ,315494.1807,220196.4364
600634.SH,1218249.0834,842122.9102
002258.SZ,495178.1047,495173.7019
601107.SH,1501507.46,1061905.34
000521.SZ,541491.0963,420413.2017
300427.SZ,603842.7,150977.7
002449.SZ,666052.3366,463570.0622
002627.SZ,366991.5,359277.7373
000635.SZ,377040.9769,377040.9769
601126.SH,1116485.156,1116485.156
600814.SH,805120.1295,349491.2816
300317.SZ,1009413.0382,440544.0984
300118.SZ,978835.7837,611581.3994
603518.SH,507571.4,190802.668
600691.SH,729066.566,728902.226
000789.SZ,491918.2231,491906.5588
600435.SH,2173662.54,2173662.54
002184.SZ,748660.0,454790.937
601988.SH,120993382.2001,86624626.6017
600236.SH,1730861.1811,856551.8571
002745.SZ,1671320.0,167320.0
300363.SZ,1057107.0426,359426.3337
600056.SH,1542057.9082,1495895.8148
002431.SZ,1239296.85,682222.977
603699.SH,1534500.0,317130.0
002293.SZ,1293445.9665,1289848.4913
600098.SH,3323233.6042,3323233.6042
300288.SZ,1924576.2844,929355.66
002437.SZ,2207091.6045,2142106.9981
002783.SZ,344731.1,86193.1
002732.SZ,566460.0,225473.04
002752.SZ,1459920.0,208560.0
603997.SH,1083600.0,154800.0
000998.SZ,1904543.2,1590019.2
300135.SZ,775987.2,597014.7129
600410.SH,1620998.6029,1610187.3229
600654.SH,4000459.4531,2354224.5542
601566.SH,1067101.1876,1067101.1876
600064.SH,1465029.0452,1465029.0452
002355.SZ,771063.7751,512921.7966
002609.SZ,1209295.7435,576102.6278
000950.SZ,528739.7245,528739.7245
300114.SZ,1232457.6821,951943.2
002023.SZ,1369034.9244,1042816.6556
603998.SH,757133.6261,479314.9031
000590.SZ,510088.6138,509871.5425
000731.SZ,561318.65,561140.8957
000056.SZ,1592551.5044,396979.2623
600309.SH,3762462.4128,3762462.4128
300106.SZ,295495.2,293891.0381
600095.SH,389803.3866,389803.3866
002033.SZ,604862.4683,604862.4683
002600.SZ,844790.0813,371562.7219
600754.SH,3790083.0731,2106951.1261
600277.SH,1916153.5715,1916153.5715
300240.SZ,460361.5785,460304.2001
300405.SZ,338640.0,165615.876
002393.SZ,872134.8618,868928.2418
300116.SZ,540756.8564,263644.5765
600035.SH,700528.1444,700528.1444
300293.SZ,655020.0,289273.2075
002336.SZ,565600.0,565600.0
600183.SH,1417428.1306,1417428.1306
600470.SH,552896.0,552896.0
300414.SZ,817370.5,204379.0
000415.SZ,3126322.7247,2744787.9278
002610.SZ,856950.0,829956.7889
000429.SZ,804555.3587,299936.6829
300192.SZ,369888.75,266093.4375
002005.SZ,1248381.6,1042004.6225
002151.SZ,1447987.8054,663721.9511
300393.SZ,689457.3,221783.5384
000557.SZ,506366.889,492987.6339
002255.SZ,596429.7776,391001.3723
002059.SZ,848450.1807,542110.7316
601515.SH,1890400.0,1890400.0
002741.SZ,1332000.0,333000.0
600844.SH,691415.1088,519326.3867
600033.SH,1092271.2,1092271.2
300498.SZ,16875526.5539,2026076.5539
601168.SH,1665717.0,1665717.0
002648.SZ,780000.0,780000.0
600037.SH,2608930.0741,2608930.0741
601689.SH,1431265.5,284665.5
000987.SZ,926111.9161,925477.8191
603901.SH,577000.0,144250.0
601608.SH,2992080.0,2992080.0
000886.SZ,744587.7099,726358.8156
601968.SH,1111666.6222,277916.6222
000801.SZ,1397153.8784,1256404.2409
601021.SH,4658400.0,1164600.0
000665.SZ,1241896.4585,412545.4908
600862.SH,1250977.765,1250977.765
300159.SZ,1047763.2,836397.9035
000034.SZ,710219.4855,674687.5871
000616.SZ,1152768.9466,1152681.3948
600641.SH,1389011.5228,1389011.5228
601139.SH,1912306.0782,1912306.0782
600993.SH,873315.1832,871658.6547
002288.SZ,1131015.5052,801468.062
300410.SZ,934500.0,233625.0
300301.SZ,610281.7486,209896.8053
300285.SZ,958611.092,912523.1805
300458.SZ,1568160.0,392040.0
002057.SZ,292492.9099,292492.9099
002233.SZ,1104005.4657,937415.4657
300488.SZ,575029.49,115079.49
600029.SH,7785330.631,5568961.45
000596.SZ,1621592.0,1235189.102
600456.SH,863543.2599,863543.2599
000895.SZ,6367373.7393,3505820.5603
002454.SZ,693667.8,409627.0958
600446.SH,3652567.587,3504794.787
300197.SZ,1347878.1713,728682.2623
300401.SZ,401982.4,211249.6402
002532.SZ,449778.0,319176.9994
601688.SH,13587772.4136,10326742.7586
300251.SZ,4781781.7442,3992273.024
001896.SZ,1209360.2301,608009.395
300323.SZ,585225.0,585225.0
300166.SZ,1989216.4103,1207031.9678
600571.SH,1345198.5675,1238606.6338
300321.SZ,444000.0,444000.0
000671.SZ,2813510.1706,2768421.4092
600241.SH,308978.4291,246153.2
601766.SH,35666407.1412,29953423.827
601169.SH,12862313.1831,12862313.1831
002591.SZ,437868.8116,252272.2352
600820.SH,3295012.7065,3295012.7065
600139.SH,1088809.8857,1088809.8857
000690.SZ,1742152.0125,1726192.9693
000733.SZ,1027859.4574,939857.9341
600551.SH,1225108.8669,1225108.8669
002020.SZ,821541.2357,664358.9843
603011.SH,478547.0,260868.1
300483.SZ,398520.0,100440.0
600367.SH,337792.0,337792.0
600251.SH,915125.7813,915125.7813
002002.SZ,2554519.0334,1018216.587
300428.SZ,463792.0,115948.0
002742.SZ,534528.0,133632.0
000570.SZ,564181.1976,413431.1976
300276.SZ,965952.0,500910.4856
300122.SZ,2752000.0,1146040.3
002419.SZ,1003450.8,1003450.8
300031.SZ,951000.0,706422.1687
600893.SH,8683490.75,6083080.7505
600680.SH,2213084.7012,1490492.7012
600579.SH,670440.7893,437076.0
002658.SZ,1560591.2256,736010.3256
600823.SH,2148113.2755,2148113.2755
300180.SZ,620150.0,470855.0702
002262.SZ,1350704.4631,1102075.1253
600138.SH,1605477.12,1558629.0208
300082.SZ,549918.72,549870.984
002708.SZ,715738.1,265120.1508
600733.SH,848434.284,324626.4
600119.SH,582215.6,582215.6
000860.SZ,1126344.6442,1111360.4208
300257.SZ,2172456.0,2061971.9774
600517.SH,1540718.595,1378722.222
000572.SZ,1001583.5834,1000035.9914
002127.SZ,849611.2905,849611.2905
603333.SH,442004.25,442004.25
600821.SH,423761.0531,423761.0531
600653.SH,930820.709,930820.709
002344.SZ,2010400.0,1979734.3672
300283.SZ,350549.7021,161692.0461
002105.SZ,438515.0,438515.0
002461.SZ,976032.1371,976032.1371
002499.SZ,456813.0,312903.8435
002253.SZ,717950.3136,652583.7573
603988.SH,391600.0,109648.0
002439.SZ,2651807.8576,1858895.6073
300078.SZ,1989062.5,1273221.6113
300465.SZ,1320332.68,330132.68
600112.SH,952213.062,952213.062
600689.SH,375250.8374,284165.135
300346.SZ,548867.968,541773.7376
601857.SH,152822516.478,135204934.978
300486.SZ,722354.303,180613.44
601218.SH,668446.24,668446.24
300046.SZ,335877.12,290039.16
300282.SZ,756953.868,566877.63
600053.SH,2899520.8704,2899520.8704
300224.SZ,1216723.319,1101630.3424
300140.SZ,579744.0,573996.3134
300100.SZ,1040493.1217,706407.042
002416.SZ,1809000.4799,1748354.5717
000953.SZ,477846.5851,477823.1088
600810.SH,413974.08,413974.08
300073.SZ,760323.3191,660454.4005
000858.SZ,9440569.2326,9439861.2061
300322.SZ,825749.5032,727276.3166
300371.SZ,388320.0,114914.9066
603001.SH,1650433.68,1650433.68
600097.SH,405195.802,405195.802
300174.SZ,359584.0,192031.0734
000989.SZ,832104.3293,832104.3293
601179.SH,3336949.4112,2836407.0
300453.SZ,616785.92,154351.92
002194.SZ,901637.36,569243.8893
002322.SZ,950113.3422,369609.2109
300056.SZ,686967.5485,461982.2605
600795.SH,7840508.7402,7108398.6489
001696.SZ,1600747.6342,1241750.5127
000712.SZ,2486400.0,2349037.5
000679.SZ,766616.4,766492.4895
601929.SH,1953583.1486,1953583.1486
002101.SZ,488835.0,488816.0663
300269.SZ,1602048.6386,543288.7903
600507.SH,808916.7209,808916.7209
600469.SH,593533.4203,593533.4203
600552.SH,743477.9802,708777.7063
601616.SH,651597.7685,651597.7685
002553.SZ,422472.0,266157.6052
002665.SZ,2336153.9392,1857360.0
002093.SZ,1115850.0,1100256.9418
300198.SZ,570582.558,472003.956
300183.SZ,1159904.7691,649801.752
601928.SH,4275432.0,4275432.0
002269.SZ,1689894.0,1680862.5
300057.SZ,724127.8943,411585.8155
002769.SZ,1256668.0,314167.0
600609.SH,536499.5618,536499.5618
600075.SH,434206.08,434206.08
002377.SZ,431567.9,424510.1288
300262.SZ,711555.6,431529.7954
300482.SZ,1085656.0,271414.0
002557.SZ,875589.0,875589.0
300053.SZ,901756.0962,645946.1098
600459.SH,544399.5698,544399.5698
600962.SH,497936.79,482383.98
601985.SH,14756027.64,3688668.0
600642.SH,3373060.3922,3373060.3922
600295.SH,895776.0,531216.0
600444.SH,317589.1705,227745.0
600606.SH,23338520.1104,994137.9307
300320.SZ,419194.292,337038.567
002436.SZ,933413.9742,608400.4974
002173.SZ,577281.0,309434.784
002268.SZ,2528531.4807,2013339.3668
603838.SH,532026.6,133026.6
002519.SZ,1297439.251,990739.1674
000900.SZ,811532.2159,811023.9532
600958.SH,11788850.1997,2232000.0
600770.SH,1981200.0,1683410.4
300303.SZ,629181.696,376093.5387
600683.SH,850412.6814,850412.6814
000728.SZ,4362266.1,4362266.1
002738.SZ,471275.02,113460.0
000420.SZ,505205.3462,224406.3278
601118.SH,3019139.7888,3019139.7888
300136.SZ,1705817.9879,1170622.6139
300449.SZ,844865.0,211515.0
600383.SH,5930485.8113,5930485.8113
002340.SZ,2104558.7541,1687074.7919
002014.SZ,646630.5233,641616.1254
300447.SZ,895293.0,223823.25
002761.SZ,564360.0,141090.0
002343.SZ,2115079.75,1027240.4615
002334.SZ,769697.2145,550728.3062
600745.SH,1525842.345,1525842.345
000777.SZ,1190128.2087,1189950.3464
300208.SZ,1603570.3,1249594.9044
600740.SH,450231.6,386217.6617
000811.SZ,699203.311,633709.4972
600354.SH,506162.1947,429442.1947
300191.SZ,1341760.0,868034.86
600895.SH,4427703.4235,4427703.4235
300219.SZ,835577.7185,415335.1229
002338.SZ,854640.0,841720.2504
000783.SZ,5515489.9095,5515372.8885
600193.SH,686552.022,686552.022
000416.SZ,558465.0687,558190.7667
002029.SZ,899247.3,898910.7299
300457.SZ,859482.0,214870.5
000960.SZ,1784130.7424,1395276.0233
600069.SH,637042.5081,420940.8134
002308.SZ,1700428.8246,1700263.0739
601872.SH,3767914.7176,3356575.4062
002526.SZ,545214.0,426081.923
300442.SZ,697700.0,174425.0
000686.SZ,3241066.949,2896102.065
000893.SZ,1233752.3334,639074.4276
600208.SH,4586233.8957,4101028.0174
000036.SZ,849663.3454,837290.7579
600872.SH,1288162.3427,1288162.3427
601008.SH,688315.8385,550288.5985
600615.SH,386946.2055,386131.2375
002482.SZ,1868812.2822,1434923.5073
600141.SH,772183.6778,637045.6457
600280.SH,1226421.6433,1226421.6433
300117.SZ,389331.0,389331.0
300271.SZ,1523165.677,1057594.7467
600613.SH,1092710.5509,362612.9646
600018.SH,15410493.6423,15132194.4673
600199.SH,506311.0268,506311.0268
002275.SZ,1292538.0,1163207.9245
600869.SH,1841480.6645,1841480.6645
002234.SZ,529487.7459,361811.8935
600570.SH,3902675.3221,3902675.3221
600628.SH,821098.0729,821098.0729
300021.SZ,433223.0,260789.5709
603167.SH,560831.0,560831.0
600159.SH,551122.146,551122.146
300038.SZ,1068127.451,633685.3904
600260.SH,927445.9784,733947.24
002186.SZ,650242.0171,591852.502
600074.SH,3403461.379,1345763.8886
600794.SH,801929.4077,721734.727
002196.SZ,578398.7323,308877.7385
000090.SZ,987925.0597,987925.0597
300077.SZ,1134607.04,1069922.749
300105.SZ,549654.336,549654.336
000918.SZ,1026584.9635,1026584.9635
002765.SZ,614016.0,153504.0
300374.SZ,486894.68,121748.68
002718.SZ,447475.2,113603.2
300124.SZ,3556193.1184,2779535.7217
002734.SZ,393640.0,98410.0
002729.SZ,453424.0,120224.0
000045.SZ,672154.4936,538183.2595
000899.SZ,713932.247,612921.5992
600719.SH,320442.8832,320442.8832
600857.SH,419702.5684,419702.5684
600418.SH,2209481.8617,1252721.6307
000030.SZ,1165219.6087,505309.4004
600557.SH,1196425.0027,858302.9557
601012.SH,2411002.6195,2198793.492
300472.SZ,436288.48,109088.48
603678.SH,1398259.2,349564.8
002555.SZ,4293444.36,778451.85
002667.SZ,839145.12,530437.11
002523.SZ,537424.0499,287984.5978
600969.SH,440624.3973,440624.3973
600272.SH,411156.0,270720.0
300439.SZ,1414823.22,353768.22
600022.SH,2559808.5254,1956633.9223
300007.SZ,891082.353,553990.2825
600266.SH,2377199.68,2148755.0399
603008.SH,646380.0,406853.8875
000732.SZ,3005348.4888,2453091.2516
300221.SZ,500017.6,496000.0
002426.SZ,2916619.4825,1476432.9725
600027.SH,6677235.1941,4021418.0474
300353.SZ,1077991.0418,466411.3625
600959.SH,6125604.6823,1223850.0
002163.SZ,842120.4,713778.653
002065.SZ,3481149.7825,2976459.7053
000776.SZ,14708699.1915,11424232.5255
600265.SH,319957.0,319957.0
600702.SH,560255.3,560255.3
600824.SH,845329.7125,845329.7125
600011.SH,13437138.961,9282000.0
600305.SH,691641.855,691641.855
600292.SH,1697495.9189,1697495.9189
600406.SH,3597279.9128,3266721.0846
000055.SZ,850009.8233,471861.4943
000997.SZ,2072477.3716,2035041.0319
000049.SZ,1406535.3365,1406535.3365
002440.SZ,1379833.0,1034030.0925
002534.SZ,595573.24,585323.6464
600317.SH,3029356.0454,3029356.0454
600881.SH,1838161.6361,1339575.565
603111.SH,886059.9,444900.0
600372.SH,4165697.8372,4165697.8372
600971.SH,605002.4624,605002.4624
002192.SZ,801815.2684,529999.4106
002022.SZ,1455183.9389,1079149.4432
300236.SZ,771040.448,635282.4368
600622.SH,866601.9064,866601.9064
603588.SH,1235593.6,308898.4
002659.SZ,718099.0,718099.0
002521.SZ,561963.0904,458452.7925
000910.SZ,905190.0,905190.0
600867.SH,2813453.6372,2802963.5422
600389.SH,486090.0,486090.0
002172.SZ,1036763.1413,802024.0808
600495.SH,1251685.7579,1143040.4773
300201.SZ,657960.2041,631445.324
002245.SZ,782783.6179,719605.7352
000703.SZ,1384500.6578,1222802.8836
601398.SH,166085315.8035,125639291.0432
002031.SZ,1091633.3842,997445.2925
300341.SZ,604185.0038,433872.0
600717.SH,1825498.3408,1825498.3408
600481.SH,1498958.6224,1498958.6224
300005.SZ,1129578.9841,764697.3726
002280.SZ,4000022.997,627724.6669
600593.SH,376004.0,376004.0
000809.SZ,467656.6631,467656.6631
600806.SH,833797.3317,612592.4769
000564.SZ,1140683.3006,660552.9472
000617.SZ,400829.6448,400829.6448
002578.SZ,436801.5,269553.3075
300396.SZ,749881.5,209160.5813
002574.SZ,908688.0,908688.0
600829.SH,915064.2061,915064.2061
300343.SZ,1240832.879,793280.0
600090.SH,625826.2148,625826.2148
300022.SZ,380273.6,340419.2264
300354.SZ,520687.0664,249262.629
600525.SH,2041988.5406,1617354.4398
600380.SH,2084385.1483,2034320.0339
002500.SZ,3672301.2731,3628188.7599
002312.SZ,2523745.327,1481143.4311
002432.SZ,980592.0,980592.0
600684.SH,683479.7955,683479.7955
300408.SZ,2837642.13,1596681.0664
600819.SH,682488.7304,490905.0192
300103.SZ,495457.56,197541.1409
603022.SH,439520.0,109880.0
300009.SZ,1482343.8518,962661.1244
002560.SZ,528375.7871,327006.3116
300299.SZ,1667831.5738,651029.7625
300399.SZ,941792.0,275378.5062
000528.SZ,902444.1931,902320.252
300133.SZ,3373242.6304,2163405.1883
600348.SH,1534390.0,1534390.0
002471.SZ,1295896.0,1285844.3541
300193.SZ,630849.6418,422294.9476
600873.SH,2704157.1446,2704157.1446
002597.SZ,601780.986,587627.7729
600555.SH,1182274.5,882964.5
000150.SZ,1641204.8742,1187460.0
600096.SH,1521997.3678,702663.3517
600355.SH,377924.5056,377924.5056
000088.SZ,1563471.0,1563427.3666
002072.SZ,450736.0,450736.0
000155.SZ,431460.0,431460.0
600327.SH,487800.5452,487800.5452
600859.SH,1143962.7135,1143962.7135
601718.SH,4454835.0,4454835.0
002311.SZ,2121561.2905,2091573.3468
002335.SZ,852322.9,698077.138
002586.SZ,649488.9272,617165.4215
600190.SH,1097255.742,733761.2592
000850.SZ,885157.7784,884721.7191
002615.SZ,345465.6,194806.745
002056.SZ,1030126.3,1029913.4933
600188.SH,4579030.4,2755741.38
002459.SZ,754446.0303,385779.9981
600416.SH,1334412.2909,1092229.7529
300325.SZ,544320.0,536422.9629
300119.SZ,754943.7851,394976.7483
600580.SH,1554738.1304,962820.2584
603936.SH,194293.35,48587.85
002090.SZ,861367.8456,728381.0599
002536.SZ,790234.5118,327051.0061
601226.SH,1389465.0,270675.0
300112.SZ,464602.0444,229631.6138
002104.SZ,1427826.4,1149823.7871
002415.SZ,13687349.8591,10614791.0789
002516.SZ,896584.95,368619.1586
300096.SZ,1044040.0,1005744.3724
600038.SH,3155468.8607,2101855.45
600128.SH,351150.1525,351150.1525
603698.SH,1373371.3,274141.3
002284.SZ,968411.028,900680.7659
600361.SH,492032.0514,492032.0514
603100.SH,678215.0,397281.8398
000407.SZ,606080.1853,517912.2063
000668.SZ,431715.1566,431263.8754
603601.SH,584337.6,146084.4
