ts_code,total_mv,circ_mv
600373.SH,1520574.3146,1468621.0037
300507.SZ,623703.9406,604244.3967
605338.SH,477935.4907,477935.4907
603489.SH,636650.2251,636650.2251
301303.SZ,593168.8,147392.2216
002158.SZ,913843.5536,911926.0726
688356.SH,457306.278,457306.278
002637.SZ,461463.381,434311.4102
601005.SH,1133025.7622,1064145.4806
920171.BJ,345804.6608,232444.1226
688443.SH,1144408.28,355919.1053
603163.SH,275000.0,96257.5625
000739.SZ,1745800.099,1745150.3887
002314.SZ,701315.6709,346625.9261
301353.SZ,242409.5038,78714.8038
600744.SH,932286.0418,932286.0418
002276.SZ,1375377.0176,1362893.0036
688352.SH,1277026.0473,392956.3261
605077.SH,492453.3803,486570.0678
002517.SZ,3760140.0918,3327867.3525
301220.SZ,530474.0314,308458.4684
301212.SZ,301104.0,261375.0
300042.SZ,450298.8,450257.3429
688450.SH,162822.0,118853.2387
601136.SH,5264400.8988,927337.7988
002773.SZ,2896932.1621,2159607.5905
600329.SH,2645274.1129,1947951.9379
920541.BJ,236217.6,155621.406
600336.SH,547438.1315,547438.1315
603150.SH,288590.608,180671.2989
920547.BJ,209291.472,95917.176
601199.SH,501272.7165,501272.7165
600936.SH,601569.446,601569.446
301629.SZ,645813.0197,161453.2627
003004.SZ,155859.8444,125291.3624
600161.SH,3913218.0916,3913218.0916
002185.SZ,2826355.4595,2825698.4974
002142.SZ,17869316.6832,17859315.5074
002098.SZ,326496.0,326482.32
002337.SZ,339631.2878,339273.999
002295.SZ,208011.28,207744.02
600080.SH,274353.6595,274353.6595
601908.SH,794404.3413,794404.3413
300074.SZ,252862.443,252091.5139
600179.SH,1159438.3922,1025920.7996
920123.BJ,238918.68,95418.2453
603105.SH,408005.2559,408005.2559
603132.SH,1213698.0,1213698.0
002913.SZ,894956.6213,748058.2247
600956.SH,3284646.29,1833857.2567
601818.SH,24165990.3839,18980387.5644
600926.SH,11898288.0603,11898288.0603
002166.SZ,594782.0671,358948.2047
920047.BJ,636036.7077,417666.8042
000529.SZ,361366.2143,352758.4294
300559.SZ,477020.393,371497.3786
603189.SH,464431.8053,464431.8053
688426.SH,239836.6025,81001.7838
001389.SZ,2452755.48,866599.2014
600841.SH,775792.3773,583050.6866
300968.SZ,562196.8,562196.8
300634.SZ,1199769.7831,1155816.5131
300295.SZ,304330.011,268915.5415
688370.SH,258448.3519,82467.0837
301106.SZ,288299.7274,82798.7926
300126.SZ,212162.4048,147035.5874
920578.BJ,218806.6965,65803.0
301093.SZ,386126.4357,385499.8271
600827.SH,1648571.3401,1482511.7261
300718.SZ,2092050.7681,1357437.3595
600330.SH,876971.8698,876971.8698
300378.SZ,980813.6876,973541.4161
000708.SZ,5809277.9499,5809277.9499
603501.SH,15284870.4973,15284870.4973
603399.SH,457475.5496,457475.5496
301616.SZ,342160.0,85540.0
603288.SH,22959719.6462,22959719.6462
300158.SZ,466468.3668,465177.2436
688017.SH,2213209.8388,2038667.5254
002626.SZ,1121670.0439,1121504.5339
002114.SZ,225406.5011,225403.4036
688590.SH,539980.8828,539980.8828
002301.SZ,570554.575,567930.2664
603639.SH,508148.0123,508118.1123
600130.SH,268500.0,268500.0
605377.SH,488756.4953,488756.4953
300094.SZ,403883.8766,395775.2288
300862.SZ,494775.9774,405942.2988
000692.SZ,188622.8735,188622.8735
600299.SH,2588034.7284,2588034.7284
688408.SH,939135.4533,939135.4533
300596.SZ,666585.8933,652270.7445
920092.BJ,270729.5717,139245.4435
920185.BJ,2526365.9124,2485656.6863
688529.SH,278835.7301,278835.7301
688616.SH,215253.918,215253.918
603289.SH,277231.557,277231.557
000029.SZ,2089077.9,1841277.9
002016.SZ,459566.319,459566.319
300760.SZ,28686363.382,28685838.13
301603.SZ,593535.4,118707.08
301216.SZ,681123.0861,376539.2396
601899.SH,51719958.8872,40064128.0096
002887.SZ,269574.2827,171442.9172
002392.SZ,732151.866,703487.0505
300573.SZ,1302557.549,1000485.053
002713.SZ,200958.2134,196559.5631
000963.SZ,7905625.2553,7895999.1146
600715.SH,998723.961,654943.5713
300650.SZ,291425.3282,203946.1651
301370.SZ,490835.8,337669.7491
688173.SH,572791.5092,335217.4637
002511.SZ,908666.8771,889481.9467
300061.SZ,935771.0213,881166.4251
920641.BJ,146048.035,84357.7247
001368.SZ,269794.5798,75819.4519
300169.SZ,297949.6868,275786.5047
603721.SH,260000.0,260000.0
300171.SZ,942734.3172,692631.204
301203.SZ,250080.0,137051.655
301087.SZ,719485.572,668403.9958
300959.SZ,354823.837,231148.2919
688661.SH,533885.7084,533046.9064
600166.SH,2121863.2984,1739006.1557
002955.SZ,630645.3655,499361.6238
301097.SZ,232016.8404,72215.2404
601838.SH,8294617.9917,8280180.8935
002456.SZ,4019130.2656,3952257.5664
000802.SZ,353654.726,353439.836
301225.SZ,909537.24,265523.64
301170.SZ,267000.0,89646.3848
002207.SZ,163522.5559,162743.9424
600784.SH,424985.2822,424985.2822
601996.SH,245480.2571,245480.2571
001212.SZ,849454.0468,723584.6687
688296.SH,133568.9744,132523.1594
002673.SZ,3405821.2592,3131206.2913
603926.SH,282828.3448,276127.6348
002448.SZ,517800.4885,428451.459
300347.SZ,4615960.6541,3035474.3584
600370.SH,787119.4058,787119.4058
603690.SH,952589.666,950900.2328
600783.SH,926727.321,926727.321
920706.BJ,178804.1491,81941.1935
600511.SH,2328396.2518,1707627.0645
920066.BJ,211187.1754,57302.2834
002660.SZ,330948.9456,238574.8234
600288.SH,405350.4,405350.4
603122.SH,271869.9483,271869.9483
603809.SH,1162817.1123,1162817.1123
603010.SH,584861.9643,584861.9643
600107.SH,141120.0,141120.0
603279.SH,929825.141,929689.649
002737.SZ,940240.0,940239.3963
002193.SZ,153627.0279,153626.1474
603393.SH,1281090.2502,1278974.8623
301009.SZ,420295.56,201842.215
002313.SZ,381513.6,381509.7023
002385.SZ,1758732.1331,1441347.8558
300652.SZ,974151.3473,874300.0209
603609.SH,775608.6188,775608.6188
002238.SZ,707054.62,707054.62
605183.SH,729043.1532,729043.1532
001400.SZ,377700.0,94425.0
688038.SH,187943.041,187943.041
603128.SH,836480.7097,836480.7097
688163.SH,226071.58,92693.108
300920.SZ,476000.0,312599.91
600536.SH,3787432.8955,3759330.6681
600268.SH,799665.6333,795454.5797
300588.SZ,286440.6609,264525.7569
600009.SH,8087564.355,6235761.831
920419.BJ,279753.7312,253470.2867
603028.SH,206668.8,206668.8
688691.SH,636000.0,378764.553
603112.SH,928248.8464,868422.3259
002421.SZ,695550.7776,658194.8956
600736.SH,617092.9982,617092.9982
688311.SH,651336.6411,651336.6411
601007.SH,337740.0,337740.0
600059.SH,956207.9912,956207.9912
000932.SZ,3219422.7445,3219382.7077
002841.SZ,2408217.2457,1803884.4352
301213.SZ,350479.9956,226546.1057
002440.SZ,883463.9253,743838.5104
920892.BJ,264896.3539,227365.9873
605196.SH,891457.8379,890401.9299
002534.SZ,822736.9825,813401.0773
600881.SH,610876.5367,610876.5367
688231.SH,421878.8574,216100.9343
003037.SZ,419951.3493,415044.3493
688386.SH,475111.0,475111.0
603111.SH,565112.4132,550553.7708
002984.SZ,1967375.9019,1353222.332
600372.SH,5506664.3649,5506664.3649
301098.SZ,184483.1882,150134.1994
603120.SH,360244.0,88243.1307
301469.SZ,235958.76,121456.7523
688012.SH,10373687.2264,10373687.2264
600971.SH,794403.2332,794403.2332
300992.SZ,235638.1192,190085.2342
002192.SZ,758712.5032,757149.3062
688373.SH,462201.8712,258063.2337
300736.SZ,134748.2765,131797.6584
688212.SH,713725.825,713725.825
002022.SZ,316819.9625,316774.9175
300236.SZ,1126919.5216,1002302.1733
300909.SZ,440389.2045,315559.1479
600622.SH,418412.2272,418412.2272
603588.SH,866720.406,866720.406
002432.SZ,1762903.1163,1661049.7076
688050.SH,1432312.4685,1405662.2196
300592.SZ,466787.287,408993.1447
600684.SH,365281.1894,365281.1894
920378.BJ,207782.736,130274.5838
002815.SZ,1135314.3008,672680.6153
688068.SH,1452362.588,1452362.588
301459.SZ,441168.0,110292.0
002454.SZ,482122.0872,480893.0679
603949.SH,431141.1006,429239.1695
300513.SZ,292987.5388,262861.9749
600258.SH,1574410.4077,1574410.4077
300848.SZ,745380.2462,417076.0645
300972.SZ,3500080.8924,3028289.5271
600446.SH,1553783.5582,1553783.5582
300197.SZ,640504.3853,640488.1853
300401.SZ,798353.496,785449.8015
002532.SZ,3870368.6653,3436164.5361
002807.SZ,1169161.5748,1167526.1498
601688.SH,15499878.0165,12545703.668
300251.SZ,5559187.9786,5270573.1304
300454.SZ,3855995.0363,2543007.9325
688229.SH,223509.6,223509.6
000056.SZ,371313.8611,283770.8379
920145.BJ,176939.4,122301.993
600309.SH,17111619.1117,17111619.1117
300106.SZ,239862.1719,239862.1719
600271.SH,1623126.9429,1623126.9429
600095.SH,2467479.0222,2467479.0222
301083.SZ,286009.6005,137660.7465
603075.SH,786183.1537,78139.53
002033.SZ,480254.8814,480245.6782
688195.SH,546245.05,546245.05
002856.SZ,147490.9607,130910.804
002600.SZ,5872853.0123,5781935.1392
600754.SH,2430070.0671,2062090.308
002789.SZ,151642.3383,124905.7967
688072.SH,3907815.7785,3907815.7785
300240.SZ,343324.1658,335762.0842
301329.SZ,321678.0,113294.16
300405.SZ,152992.497,117710.5528
301390.SZ,212580.0,102926.7364
300029.SZ,111882.627,111801.0195
002910.SZ,182829.2894,159942.9233
603357.SH,483778.7355,479485.3536
688233.SH,455056.9266,455056.9266
600563.SH,2391525.0,2391525.0
688016.SH,1120699.1678,1120699.1678
603630.SH,575622.9065,575622.9065
300709.SZ,688297.643,551988.5868
600981.SH,623396.4274,623396.4274
300888.SZ,2886026.5284,869806.155
600176.SH,4483513.1354,4483513.1354
600637.SH,2544958.1615,2544958.1615
300857.SZ,2878020.0839,2869861.4642
600032.SH,1829957.9216,1829957.9216
300138.SZ,535758.0031,441729.4408
300868.SZ,422528.0,264703.2453
688078.SH,221886.292,221886.292
920017.BJ,311834.91,309615.645
920627.BJ,277683.0,137643.45
301395.SZ,272884.36,147135.2663
002230.SZ,11082254.2333,10494755.2046
300984.SZ,705466.2092,458982.059
002387.SZ,1257010.794,1255391.064
603918.SH,667438.2482,666902.3279
001229.SZ,324600.0,95451.5806
002540.SZ,718424.4827,498997.9295
600186.SH,1103311.3167,1098826.9212
300737.SZ,528344.9389,422172.1455
600708.SH,826824.2317,825578.053
003012.SZ,671049.0716,664033.2872
002941.SZ,751456.3794,751456.3794
000063.SZ,15278610.4291,12863431.6297
600918.SH,4376296.9748,2494924.5663
300937.SZ,271693.3769,177918.4655
603960.SH,499218.603,497651.6142
603689.SH,409311.216,405225.5526
603002.SH,652095.1427,652095.1427
600584.SH,5747599.5988,5747599.5988
688606.SH,543073.8568,543073.8568
688621.SH,598080.0,598080.0
600535.SH,2466511.4583,2466511.4583
920305.BJ,152232.5438,93266.0063
301275.SZ,2532710.4,190437.481
002779.SZ,1431830.4,1284682.9796
002962.SZ,427873.0714,306872.9353
603065.SH,403465.7718,189396.5372
300770.SZ,975181.1487,975181.1487
600925.SH,3506444.4445,817478.7303
688381.SH,521235.0,386548.7184
002564.SZ,483563.2206,483563.2206
688159.SH,561258.414,560036.6887
600889.SH,564172.8554,564172.8554
000593.SZ,214819.9744,214731.4182
688183.SH,3474517.048,3474517.048
300533.SZ,685332.3383,482235.2714
603256.SH,1007287.9875,1007287.9875
600316.SH,2484801.7841,2484801.7841
300502.SZ,10003671.7943,8894136.5303
601888.SH,12657279.6312,11945245.3782
002402.SZ,1726199.8118,1504530.1388
920089.BJ,252971.572,156987.8751
000790.SZ,248240.3069,247837.6304
603229.SH,784630.802,784630.802
600818.SH,380272.8775,281504.2075
002317.SZ,1436575.7767,1284848.5639
920895.BJ,238418.232,121212.2442
601137.SH,1432429.8017,1429462.9217
600816.SH,2707223.2699,1504012.9277
688670.SH,166936.0,166936.0
301179.SZ,556784.886,325439.9615
002909.SZ,243360.0,237746.345
688638.SH,177296.0,81662.4141
002043.SZ,839547.4533,742910.3088
688563.SH,2398950.0,614072.5217
000833.SZ,934425.7875,528562.8603
600833.SH,298712.6186,298712.6186
603680.SH,942813.6767,942813.6767
002188.SZ,175000.5672,137689.2087
000778.SZ,1391076.982,1366662.288
920027.BJ,243524.6,83826.82
300593.SZ,694398.0403,576337.2813
603530.SH,1062935.5211,1051135.8793
688357.SH,266355.6764,266355.6764
301389.SZ,614061.0,177778.8838
002107.SZ,357292.7424,352592.7064
603833.SH,3489225.6804,3489225.6804
600545.SH,404068.1622,404068.1622
002676.SZ,415440.0,415421.8897
600758.SH,497078.5401,496599.5161
000524.SZ,828377.8259,828120.1656
000566.SZ,856260.9832,769500.4238
920753.BJ,235665.6454,91145.8905
920088.BJ,278746.2975,63141.75
002320.SZ,1344046.7118,1344046.7118
600499.SH,1940870.6677,1940870.6677
002852.SZ,349815.7662,290677.6647
301586.SZ,410230.8868,102557.7229
600871.SH,3601838.7083,2573932.3467
002067.SZ,462648.8898,412140.8898
601225.SH,19118540.0,19118540.0
688800.SH,933144.4579,933144.4579
002398.SZ,346219.6044,287366.5052
603367.SH,695430.3421,695430.3421
002966.SZ,3898417.2736,3827171.798
000758.SZ,1023719.444,1015750.5144
920106.BJ,484479.723,147075.1172
920225.BJ,258660.706,168710.0299
688379.SH,290615.8875,290615.8875
000507.SZ,516891.011,507110.6885
000757.SZ,244516.6876,244515.9734
000876.SZ,4385636.0897,4360187.7717
688087.SH,475930.0426,473436.0356
002747.SZ,1749643.2382,1578893.5988
600300.SH,585405.4692,585405.4692
000609.SZ,104742.9327,101870.3952
002705.SZ,1136626.092,1131425.9642
601368.SH,425593.0231,425593.0231
603348.SH,646250.6296,646250.6296
920046.BJ,164368.75,83587.9476
601919.SH,24659612.9916,20074940.3476
300052.SZ,260287.5577,260277.6177
301560.SZ,448339.2,85168.2252
688004.SH,150805.704,150805.704
600624.SH,488450.4513,488450.4513
300923.SZ,192334.2,186843.132
600720.SH,1801257.5185,792104.0702
300555.SZ,206000.0,203757.3944
600989.SH,11792042.88,11792042.88
600562.SH,3546745.991,3524394.698
001380.SZ,540624.9992,175655.6906
300388.SZ,473324.3505,472679.0549
601058.SH,4070668.1206,4070668.1206
601798.SH,264123.5075,264123.5075
301055.SZ,325104.0,325104.0
000009.SZ,2109797.0234,2087070.005
002848.SZ,129541.25,127299.9353
600079.SH,3546827.0219,3353327.4672
920556.BJ,182770.1216,133882.0089
300996.SZ,410025.2696,343483.0311
301202.SZ,531414.4,144853.28
300384.SZ,566556.9026,390720.3818
603776.SH,432600.9234,432600.9234
603538.SH,392393.4566,380767.2161
002302.SZ,747313.748,747313.748
688739.SH,1085268.7,1072721.7247
688523.SH,808063.68,191680.6509
301219.SZ,1473585.91,859646.63
920871.BJ,135806.952,70611.9973
002356.SZ,407800.156,407800.156
300160.SZ,422801.6217,417010.6558
600223.SH,926094.154,926094.154
002685.SZ,675152.7295,675033.235
688315.SH,584761.0,584761.0
603027.SH,1202445.3706,1124653.8303
603990.SH,486070.6941,486070.6941
603666.SH,778883.358,778883.358
001339.SZ,1194048.6666,351280.2401
002006.SZ,848822.6875,743276.28
603353.SH,279684.522,274884.234
002958.SZ,2016689.6084,1793090.3716
002982.SZ,338927.4435,216632.8744
002300.SZ,486852.9138,486813.3898
600657.SH,1132195.8022,1132195.8022
002867.SZ,1529913.0659,1521010.6497
300369.SZ,575502.1394,574723.489
600858.SH,289157.0235,287756.7041
920394.BJ,602257.5,197473.5425
301581.SZ,406240.0,101560.0
603095.SH,431309.564,431309.564
600150.SH,13636435.2831,13636435.2831
688475.SH,2501887.5,1300981.5
300987.SZ,357831.552,357831.552
688138.SH,796444.0,675004.0
688018.SH,2146827.2914,2146827.2914
603920.SH,1931065.6036,1931065.6036
601377.SH,5319768.1731,5319768.1731
300916.SZ,404569.2876,258269.0811
300039.SZ,664210.0,582248.1535
003026.SZ,423382.5967,314686.7219
688351.SH,912022.8,241978.4494
301099.SZ,498415.0985,307367.6705
300132.SZ,370388.4953,364294.2806
605166.SH,371691.5784,371691.5784
600326.SH,1074554.7166,1073863.7882
001373.SZ,201321.2687,97109.1065
920029.BJ,1293451.5298,296091.3195
301337.SZ,301867.4,112472.3313
300390.SZ,1473751.8979,1192141.9294
301100.SZ,337000.0,84250.0
300706.SZ,340915.6103,252703.8165
300069.SZ,226629.0,226629.0
600730.SH,388952.9293,388952.9293
301520.SZ,309266.6682,104020.2599
300604.SZ,2589323.2624,1996519.9543
920675.BJ,234659.532,107640.0218
301127.SZ,1022073.8126,695433.5628
601298.SH,5854972.2,4863651.65
601117.SH,4819784.3106,4788899.2212
688209.SH,754335.2786,525289.1884
000722.SZ,642859.2206,642859.2206
300710.SZ,203557.1538,164688.0356
600734.SH,843003.302,839181.6832
301618.SZ,573592.4379,143398.332
603607.SH,497169.288,497169.288
300144.SZ,2386641.4754,2143529.7556
002862.SZ,391272.0,294031.3964
300408.SZ,6211367.9794,6060047.7831
600819.SH,556275.0611,444712.5599
300580.SZ,1208813.434,1137014.7836
603086.SH,416116.1779,416116.1779
300103.SZ,201994.236,201828.628
603982.SH,282432.4865,282432.4865
603022.SH,186800.0,186800.0
300009.SZ,1530356.9511,1117855.6903
603079.SH,283146.5365,283146.5365
300681.SZ,739389.9092,515976.7117
002560.SZ,394829.6661,340154.9375
300299.SZ,566736.3698,565648.9553
002879.SZ,298544.4114,213168.6717
920267.BJ,142351.416,82551.9457
920057.BJ,131778.4169,83885.3159
300399.SZ,530556.0,530504.2466
688201.SH,326668.4305,311606.6756
603387.SH,421444.5726,421444.5726
300767.SZ,295078.8179,255996.9236
300758.SZ,671181.7992,584578.5307
000528.SZ,1978856.6132,1978071.3499
300133.SZ,1429607.4232,1221129.2036
300956.SZ,341883.6964,333987.9509
600348.SH,2427847.5,2427847.5
002471.SZ,765136.84,729493.1905
300193.SZ,442758.0043,392013.698
300783.SZ,1122800.0,782868.8
300700.SZ,398422.2991,272163.6615
600873.SH,3061042.3288,3061042.3288
002932.SZ,470389.896,315760.2807
002597.SZ,1396361.9402,1392673.8358
920751.BJ,161063.68,154172.584
601869.SH,2576877.3672,1381550.2676
002393.SZ,517987.048,503152.4601
920826.BJ,186183.4536,82628.704
300724.SZ,1804981.2249,1490523.1265
001288.SZ,486372.168,313932.2856
603214.SH,271677.0106,271677.0106
688677.SH,495811.272,495811.272
300780.SZ,224991.78,160875.8708
300365.SZ,374909.6681,296436.0106
300948.SZ,146051.7416,136430.6538
920454.BJ,272944.7,164076.1876
605299.SH,442783.0979,442783.0979
300663.SZ,865991.3162,799275.833
688597.SH,272552.8266,272552.8266
301489.SZ,483554.1556,285032.7042
600035.SH,726162.2714,726162.2714
300293.SZ,682629.6598,565437.5446
002970.SZ,876145.6831,594268.1468
600183.SH,6838375.148,6675318.9528
688216.SH,220000.859,218449.3906
600470.SH,320262.4,320262.4
301368.SZ,705347.3,376585.2171
600847.SH,156966.2976,156966.2976
300414.SZ,277768.585,267135.9352
000415.SZ,1997600.3741,1741924.7018
000429.SZ,2876949.2294,1793380.7123
601952.SH,1351818.0,1351818.0
300192.SZ,493056.7068,484057.4718
300693.SZ,938700.2648,802749.473
301292.SZ,348007.0052,132957.3713
688110.SH,1347977.2624,1347977.2624
002005.SZ,336465.5727,336382.6863
002151.SZ,1450243.7321,1179634.4147
300393.SZ,586219.5186,513288.846
600520.SH,450258.06,450258.06
600483.SH,2677272.7014,2677272.7014
688480.SH,304185.8372,203733.1572
920701.BJ,279986.0,204494.3462
301533.SZ,336503.8341,97338.8241
600528.SH,1635061.9688,1635061.9688
600903.SH,799255.8575,799255.8575
301298.SZ,235614.0,174051.4564
605056.SH,595853.2325,590489.5445
001337.SZ,1043280.0,716524.704
300284.SZ,1127705.2022,1066641.7818
603677.SH,425647.9117,425647.9117
002567.SZ,693596.8742,692852.9565
601618.SH,6092744.036,5248670.036
002203.SZ,2002316.9636,1932047.0012
300398.SZ,1081733.8266,1075826.2598
301020.SZ,317102.4,317102.4
002331.SZ,336091.0817,312717.7831
688318.SH,2574769.052,2574769.052
603869.SH,345582.848,345582.848
000807.SZ,5410013.5518,5409954.2656
603135.SH,628908.5419,252404.4988
600438.SH,7203177.288,7203177.288
603012.SH,364264.32,362040.0
002488.SZ,1420491.5458,1312959.8666
002345.SZ,1413623.7168,1379403.9447
300087.SZ,876281.8697,826669.9942
688620.SH,480984.0,280244.984
688683.SH,366530.2683,366530.2683
600283.SH,571480.5711,554506.3656
600063.SH,947078.2031,866652.6114
002961.SZ,884285.7809,884285.7809
002670.SZ,2411115.4776,2022694.89
920146.BJ,150244.3631,120830.688
688076.SH,1272499.5338,1272499.5338
603898.SH,356732.2811,356732.2811
600666.SH,726803.8777,636395.0219
603909.SH,247378.8099,247378.8099
601066.SH,18329069.8053,15349270.6557
603061.SH,448320.0,312526.3676
605086.SH,462694.4,462694.4
688223.SH,5152679.1886,5152679.1886
601399.SH,2164066.767,2164066.767
002820.SZ,224169.0172,223574.505
920167.BJ,218205.4826,129830.8552
002198.SZ,321761.2436,321761.2436
601866.SH,3312441.0438,2437274.0918
688599.SH,3055470.3076,3055470.3076
600714.SH,315264.8427,315264.8427
603665.SH,402777.6425,400419.2675
603121.SH,780320.2131,780320.2131
002937.SZ,486270.4828,484923.2251
300358.SZ,450402.5136,439630.2636
600369.SH,2837461.5959,2696551.5959
301015.SZ,1216808.9064,1216652.6439
300450.SZ,3365684.3601,3351195.9718
600359.SH,269348.0509,269348.0509
601949.SH,1260426.8517,1260426.8517
603899.SH,3184715.5637,3184715.5637
000862.SZ,502121.2187,343497.9971
300048.SZ,623119.3572,622519.856
002976.SZ,286207.083,154040.7825
300030.SZ,205300.3772,172589.9835
300387.SZ,255237.3469,255148.7175
603687.SH,410873.8024,410873.8024
002722.SZ,333251.6504,283110.2049
301297.SZ,1393151.63,569751.63
002111.SZ,538389.9313,483929.3618
600229.SH,485954.592,485954.592
003010.SZ,1351050.9232,992653.0003
000958.SZ,3779159.801,3779144.006
000050.SZ,1983402.3624,1983378.9393
300837.SZ,220803.3738,155846.7738
601990.SH,2915911.5779,2894892.978
000048.SZ,854284.7048,848609.9573
002075.SZ,1272418.7581,1272416.7136
300669.SZ,535721.3623,506204.134
301265.SZ,322969.412,181003.7651
600332.SH,4366874.489,3776223.089
688485.SH,156454.0365,91772.4551
600234.SH,191640.3103,191640.3103
603881.SH,1792350.612,1792350.612
002025.SZ,2160679.6563,2146774.7476
002915.SZ,603418.3673,534520.0193
000725.SZ,14704540.3881,14425477.729
600113.SH,592595.5606,578883.6421
000543.SZ,1661610.8216,1661610.8216
603089.SH,274428.5447,274428.5447
601860.SH,1083651.4958,1051264.2662
600131.SH,2147953.9807,2138278.4064
920263.BJ,216101.6309,156968.4176
002799.SZ,260832.6,260829.177
603390.SH,509572.7048,506795.379
688612.SH,1099540.0549,663257.3109
002628.SZ,321767.6764,320473.0996
301132.SZ,420713.0334,130706.2478
301314.SZ,211497.0,62205.0
688662.SH,309016.48,309016.48
002576.SZ,269113.0,263901.5167
600665.SH,283432.1869,283432.1869
300629.SZ,512652.3615,431492.3583
920690.BJ,172645.2,79751.1456
600568.SH,344766.4548,288748.6393
002601.SZ,3918293.5264,3263993.4796
002221.SZ,1394873.0738,1292887.5279
603322.SH,670689.4038,670689.4038
603091.SH,574275.3003,114855.0679
688113.SH,217728.147,217728.147
300765.SZ,8490764.3465,7538552.8635
301010.SZ,180900.0,180900.0
688205.SH,1026259.1947,576019.3384
300375.SZ,381466.3031,255084.9561
002316.SZ,187518.24,162536.5575
603305.SH,1296506.6279,1296506.6279
001230.SZ,286883.1125,116213.0074
600737.SH,1993406.5485,1993406.5485
688390.SH,991208.0467,991208.0467
300394.SZ,5814293.4488,5802599.9874
920682.BJ,322857.6,187382.7999
688302.SH,559042.0663,460234.3675
300564.SZ,241067.136,167529.118
601009.SH,12946724.091,12946724.091
603300.SH,1944470.9565,1944470.9565
002195.SZ,3068034.0818,3030615.8705
301295.SZ,235368.0,68649.0
002573.SZ,551238.3801,546828.9408
002374.SZ,294091.7157,294091.7157
300792.SZ,639034.5428,573203.3161
688155.SH,599740.9702,599740.9702
603332.SH,418631.801,418631.801
301397.SZ,423396.199,193603.789
002645.SZ,575130.9537,507213.5456
300527.SZ,775642.5345,775642.5345
688716.SH,423811.44,238859.1001
000717.SZ,591418.324,591342.8365
688793.SH,346445.984,346445.984
300908.SZ,441650.0,373834.1857
601089.SH,860160.0,367980.7721
300536.SZ,256040.5401,256010.0785
605319.SH,797196.3266,681216.8866
300595.SZ,1381866.9792,1030818.9199
603255.SH,349990.3342,157755.6448
000561.SZ,660546.6687,530177.0499
600428.SH,1714950.2469,1341656.7319
300546.SZ,642203.0897,461621.2816
600531.SH,859121.665,859121.665
002498.SZ,1124457.048,1124457.048
000599.SZ,446767.1659,446759.5763
688560.SH,266121.1356,266121.1356
002863.SZ,304537.6454,304537.6454
002743.SZ,316004.915,315498.53
601700.SH,524291.2353,524291.2353
603378.SH,264015.5315,264015.5315
002919.SZ,454160.4165,449852.8817
601319.SH,37501944.0144,30102097.5824
600610.SH,1523352.4883,1007809.3745
002215.SZ,1144912.9021,887717.8236
600694.SH,689623.6029,682861.5729
600121.SH,467870.2226,467870.2226
920367.BJ,187002.8388,110262.347
000752.SZ,222875.9249,222875.9249
301272.SZ,204933.5569,109743.7355
603014.SH,1518044.1035,140635.446
301606.SZ,2223916.5602,177962.2698
601162.SH,3587623.5901,3587623.5901
603216.SH,293950.8,74830.8
920808.BJ,1187200.0059,1155164.9632
601881.SH,18358861.3878,12161698.189
002837.SZ,2631899.8268,2288577.2643
600503.SH,406981.66,406981.66
688008.SH,9304847.2109,9304847.2109
603181.SH,721157.5,721157.5
000402.SZ,833911.4441,833740.5764
605162.SH,302802.8323,302802.8323
301322.SZ,416974.5894,272228.0059
603392.SH,8426982.7976,8426982.7976
600362.SH,7773827.5142,4658930.4242
603041.SH,224172.775,224172.775
002835.SZ,402551.8695,233445.1815
920770.BJ,244648.489,153960.344
688080.SH,359510.7669,359510.7669
688077.SH,410977.8294,410977.8294
688178.SH,211559.645,211219.6423
688396.SH,6069464.4077,6069464.4077
002531.SZ,1196721.1862,1190052.8386
603533.SH,912905.4168,912905.4168
300298.SZ,1275239.7475,1028975.2134
603388.SH,114658.2173,114658.2173
600452.SH,1472006.9045,1472006.9045
688516.SH,1008778.5878,933065.4021
920821.BJ,399174.0786,205496.0227
600206.SH,1539880.5109,1539880.5109
000559.SZ,2580261.0397,2580251.2342
002981.SZ,348141.518,307403.3348
301053.SZ,238572.6712,219122.7024
603093.SH,1379358.9841,1379358.9841
600269.SH,1242436.5314,1242436.5314
300875.SZ,261467.2129,224289.9553
300557.SZ,310591.2437,305454.4476
300691.SZ,492090.193,385217.8455
300563.SZ,687830.5542,477167.7519
301357.SZ,343196.0,85799.0
002725.SZ,299776.0,248165.8671
000010.SZ,378235.6041,181256.4178
603218.SH,1203700.212,1200746.34
301312.SZ,412364.9113,122095.4859
600036.SH,114069361.6533,93304715.6524
600759.SH,916931.0509,915754.5574
603059.SH,259860.7869,259860.7869
600096.SH,4065269.3301,4065269.3301
601811.SH,1859398.387,1193399.1773
600355.SH,156976.4548,156976.4548
300534.SZ,316995.525,315632.4406
300525.SZ,1131249.7557,927818.4651
300763.SZ,2175169.0026,1751260.0949
000088.SZ,2386562.8558,1451768.5608
300548.SZ,1633791.9821,1510063.9821
001336.SZ,171034.808,60769.8493
002072.SZ,185310.72,158437.8684
000155.SZ,1849860.6787,1849860.6787
600327.SH,432657.1843,432657.1843
600859.SH,1551025.3651,1550882.7283
601718.SH,1190131.5685,1190131.5685
002311.SZ,10065687.3185,10058253.8832
688001.SH,1091175.7154,1091175.7154
600266.SH,902948.4255,902948.4255
