ts_code,total_mv,circ_mv
002215.SZ,968920.967,734088.0646
600694.SH,1290306.0426,1290306.0426
000752.SZ,476084.0763,476069.9684
600503.SH,1502948.02,1465803.8954
300242.SZ,1165315.3119,506436.6038
600031.SH,4886172.7922,4875168.4949
600398.SH,4852178.5579,1653717.02
600055.SH,720830.7338,646233.12
002041.SZ,1493360.0,1482942.8688
002370.SZ,854367.4212,648528.8241
603339.SH,879520.4,219880.1
603508.SH,1331200.0,332800.0
002616.SZ,753498.8578,445040.8525
300034.SZ,860461.4183,858841.7262
300130.SZ,617315.8374,401799.0527
000418.SZ,2208014.7841,1530926.2855
002118.SZ,1014361.7822,812141.9967
601900.SH,1521887.8,314187.8
600522.SH,2947560.5335,2569428.0013
000926.SZ,1217980.7341,912062.6183
603900.SH,1253916.5136,313479.1284
002497.SZ,686400.0,555690.9129
600843.SH,952351.5456,528865.1956
300227.SZ,350312.2485,256878.3455
600543.SH,540444.96,540444.96
000908.SZ,1002942.7601,547511.3032
600614.SH,2027959.238,1364747.7197
002647.SZ,1370197.92,1369183.92
603029.SH,545478.96,136398.96
603158.SH,607656.918,282029.22
600116.SH,949313.2599,848933.2599
603718.SH,1257732.0,595536.102
600273.SH,1278853.2705,567818.462
600801.SH,1198057.06,778217.06
300244.SZ,1994726.6199,1197613.3568
600850.SH,1118449.5759,1118449.5759
603703.SH,786033.4,328233.9625
300058.SZ,2054848.4138,1460463.3967
002614.SZ,858487.539,448486.819
000713.SZ,352374.7663,352366.0853
600423.SH,355019.9391,355019.9391
600491.SH,1464036.0,1099216.0
002504.SZ,916039.867,346893.5646
002278.SZ,649942.6313,530536.7616
601633.SH,10085632.245,6660640.545
600767.SH,553459.5254,553297.2254
002115.SZ,471205.188,388336.1783
002408.SZ,2290019.9364,2162136.492
002401.SZ,505501.08,500613.3727
600644.SH,496943.8083,301341.1609
600160.SH,2242589.5394,1923192.74
600617.SH,1239770.6,257725.7111
600382.SH,893502.5562,654102.9924
002046.SZ,411247.788,396078.2231
603608.SH,726880.0,181720.0
603223.SH,434040.0,285743.0326
600267.SH,1314088.837,1314088.837
000043.SZ,694306.8341,694118.6733
000511.SZ,704447.5267,704441.6378
600381.SH,1099035.1544,329913.6865
002707.SZ,1547533.1981,640110.4452
000603.SZ,1291331.2735,731681.73
002205.SZ,331497.8594,331497.8594
600980.SH,399550.935,376230.561
300199.SZ,1763217.6768,1074110.9549
600203.SH,555952.5922,369262.0259
000852.SZ,696853.7089,696853.7089
002390.SZ,1728764.329,743438.8649
601877.SH,2880350.6398,2880350.6398
600126.SH,2260118.8477,729876.7125
002170.SZ,872246.5471,633210.9917
300075.SZ,822434.151,560367.8283
000901.SZ,1265180.1478,1083170.2677
601678.SH,787644.0,787644.0
300360.SZ,743126.1975,233590.0714
601789.SH,678375.6,678375.6
300392.SZ,783360.0,327879.6752
002285.SZ,1611435.6681,1337321.2072
002109.SZ,272384.0,272384.0
300035.SZ,366916.5338,291711.9506
600825.SH,937264.4015,937264.4015
002621.SZ,731025.0,731025.0
002007.SZ,3311112.1408,2867131.1944
002325.SZ,1088876.9136,834982.303
002084.SZ,527957.8758,468071.0328
300072.SZ,5671967.7898,4245503.0545
000825.SZ,2381031.5787,2380958.9533
300332.SZ,731788.2098,598510.7321
300181.SZ,614102.4716,403837.5741
600270.SH,1636205.468,1636205.468
600089.SH,3087793.8035,3046042.3679
600756.SH,862426.7817,741746.5121
300327.SZ,710861.3366,701530.421
002679.SZ,554442.64,554442.64
603313.SH,1147200.0,286800.0
002176.SZ,1908467.5635,1509432.5845
600692.SH,572671.8962,415157.1217
300089.SZ,784814.2527,449959.4864
002782.SZ,1400262.0,350065.5
300402.SZ,503182.0,164655.1
002089.SZ,1063306.948,758295.1728
600861.SH,513224.0174,513224.0174
601958.SH,2665175.2344,2665175.2344
000701.SZ,670504.9293,477705.1257
600592.SH,562571.428,562571.428
600216.SH,1293104.864,1257187.3027
300403.SZ,904232.0,396917.36
600986.SH,1422367.0745,740535.0806
600848.SH,1906716.5411,851048.8911
603456.SH,1123375.6322,363179.8322
603025.SH,1933722.0,220626.0
600023.SH,7616386.3933,1673055.8438
002683.SZ,682547.8075,462954.3185
000720.SZ,607012.38,607011.677
600728.SH,1408082.1115,1186167.1709
000902.SZ,1564870.5751,718972.2627
600004.SH,1679038.1104,1679038.1104
000099.SZ,760012.3067,760012.3067
300014.SZ,1370577.7308,1314456.4572
600837.SH,19334357.7,13602872.5136
603889.SH,510627.26,223273.429
002438.SZ,485472.6749,298653.3102
601997.SH,3829454.1054,833000.0
600201.SH,2057126.4362,1908805.3083
000630.SZ,3202815.6345,3202751.4401
600713.SH,767298.8863,593011.4814
002213.SZ,538484.0,431108.7063
300111.SZ,622608.8,620693.4445
601998.SH,32688444.1108,21312649.5901
002690.SZ,1442584.0,696633.8733
300037.SZ,1092900.0301,646385.7462
000680.SZ,753158.0799,641568.5784
300539.SZ,501600.0,125400.0
000581.SZ,2455785.6874,2036021.511
601992.SH,4676863.7567,3128823.4665
000608.SZ,635926.486,635806.5364
600831.SH,867523.666,807970.8621
603800.SH,643344.0,160836.0
300172.SZ,520689.0,350730.8224
000166.SZ,13357699.4082,4794735.3125
002599.SZ,523935.0,353692.5094
600705.SH,5942327.6571,5043480.856
600379.SH,503557.3851,503557.3851
300300.SZ,1164103.6763,655368.3668
600320.SH,2256611.4162,1422922.3314
300023.SZ,661611.4801,274515.1486
300232.SZ,903876.853,552700.5339
603858.SH,8051376.2,824268.2
002124.SZ,794576.4778,383283.0144
000582.SZ,1617107.4954,343139.9646
002053.SZ,972051.374,647133.5406
000632.SZ,423622.8087,423591.674
000504.SZ,488547.8768,487135.5792
300189.SZ,540672.0,464002.0598
600538.SH,600470.7322,361026.288
600727.SH,352741.54,352681.24
600846.SH,603519.6245,603519.6245
002460.SZ,2277656.6617,1575796.0059
002520.SZ,761872.3324,644728.2971
000040.SZ,1679489.6296,583522.9852
300214.SZ,350730.0,255049.2548
600735.SH,694081.7784,694081.7784
300446.SZ,538846.4,330337.9426
600796.SH,373135.8543,373135.8543
300235.SZ,402811.2,241452.141
600360.SH,719628.0,719628.0
300161.SZ,427006.8,412823.1756
000695.SZ,383870.9474,383134.4738
000905.SZ,582507.0,582507.0
300521.SZ,579520.0,144880.0
000501.SZ,1251729.6926,1072726.5258
000822.SZ,557642.2699,557634.9322
000760.SZ,976944.8441,410843.9847
600386.SH,593510.4,593510.4
603010.SH,874345.2421,360199.3872
002737.SZ,1048280.0,431242.3813
002193.SZ,649054.564,396713.0462
603393.SH,986880.0,246720.0
002313.SZ,697320.0,697320.0
002385.SZ,3104206.5254,1803325.721
002238.SZ,936524.8044,845595.9882
600009.SH,5177737.3498,2938171.0787
603028.SH,662841.6,165710.4
601007.SH,415800.0,415800.0
600730.SH,784945.7307,784945.7307
000722.SZ,641466.7457,641463.5105
600362.SH,6610350.4341,3961647.2961
002531.SZ,1288009.79,1066712.2353
300298.SZ,676034.1531,500816.3983
600452.SH,679680.0,679680.0
300557.SZ,555572.0292,139720.0
002596.SZ,948431.3552,566969.8466
002227.SZ,603286.3584,600741.1944
002010.SZ,6287582.3285,796748.5714
601611.SH,4696125.0,939225.0
600693.SH,907211.4395,691682.7783
000039.SZ,4572021.885,1935708.2978
601555.SH,4167000.0,3598899.0
002642.SZ,1480707.2307,803896.5655
600048.SH,11727376.1451,10640562.886
601020.SH,2092192.868,206960.0
002126.SZ,662672.52,561930.7861
600366.SH,1194136.9934,1115015.4225
600350.SH,3199425.2949,3199425.2949
000006.SZ,1220395.5216,1216016.8548
600390.SH,638076.551,638076.551
600992.SH,412486.47,412486.47
300012.SZ,1050786.7401,850385.0658
601601.SH,27485046.0,19067561.1
002539.SZ,1228281.6,494653.7982
300437.SZ,575933.3437,208863.65
600291.SH,2237502.7818,786048.0
601518.SH,526528.8,526528.8
300308.SZ,540891.0432,537222.9937
300425.SZ,559889.4227,225688.3497
002252.SZ,10482709.8837,7754350.1862
002802.SZ,738288.0,184572.0
000157.SZ,3548493.2318,2900958.2025
300305.SZ,376863.84,196179.0659
000662.SZ,1923852.0902,658822.9648
300203.SZ,1406513.457,1394120.9363
600668.SH,596297.2739,596297.2739
300290.SZ,478287.3222,237520.8096
000687.SZ,1279195.3323,897589.9857
002485.SZ,631040.0,631021.0688
002577.SZ,978983.924,971640.0278
002703.SZ,1165831.3428,511324.4467
601015.SH,884430.0,422244.0
300445.SZ,506833.308,124848.0
300256.SZ,849533.475,471781.5935
300469.SZ,608621.3,252655.8999
300532.SZ,810432.0,202608.0
600198.SH,1550746.6938,1475704.7339
000498.SZ,908432.7801,287231.9779
000555.SZ,2352351.9407,661441.5142
000737.SZ,362181.6,362170.7582
002711.SZ,922741.512,351345.2314
300342.SZ,785189.0398,671542.5585
600626.SH,900587.8907,900587.8907
000407.SZ,675905.0158,511634.5052
000668.SZ,389277.8504,388870.9298
603601.SH,677309.31,274206.328
600232.SH,452980.4316,452980.4316
002749.SZ,694275.0,173568.75
000078.SZ,1792838.6825,1248463.9506
300128.SZ,869698.8214,567125.0254
300491.SZ,729918.24,180160.0
002677.SZ,781505.2434,338800.0
600051.SH,392641.44,386215.296
002674.SZ,551158.8095,437359.896
300231.SZ,695636.8961,531639.4628
002060.SZ,485713.8714,485461.2955
600312.SH,2217209.4189,1338190.7267
002368.SZ,1396406.6827,1218516.7982
600589.SH,658755.6462,562015.82
603222.SH,541760.0,191207.42
000937.SZ,2830371.0269,2328186.4734
002507.SZ,743048.2833,424052.4514
002475.SZ,4494524.2998,3963831.0174
600038.SH,2711003.4169,2711003.4169
600128.SH,374099.53,374099.53
603698.SH,1199793.0,258322.4111
002730.SZ,778612.362,247752.362
601882.SH,918198.0,91819.8
600806.SH,434955.4234,319562.5723
000617.SZ,506356.5312,506356.5312
300396.SZ,668606.0,202786.325
002286.SZ,597456.208,422213.1909
002574.SZ,666336.0,666336.0
300131.SZ,1035301.5804,607724.6567
600090.SH,1803897.6701,460999.5574
600530.SH,655200.0,655200.0
300022.SZ,347159.4669,292107.8513
600455.SH,373686.214,297461.4059
002500.SZ,3855552.3835,3433022.3835
002312.SZ,1427703.0354,1049520.9572
002280.SZ,3557462.569,1055633.8829
002521.SZ,518925.4241,451086.7809
600867.SH,3270447.0063,3135595.7615
600389.SH,601425.0,601425.0
600495.SH,939972.5093,939972.5093
300201.SZ,848564.3183,704123.5055
002245.SZ,959618.6645,890430.9313
000703.SZ,2324519.7095,1655398.2433
601398.SH,161452034.4613,122134332.2802
002031.SZ,820374.5849,698202.598
002018.SZ,2088767.746,2088767.746
600717.SH,1755158.0378,1755158.0378
002615.SZ,494121.6,278326.1221
600188.SH,5864947.104,3534036.423
002459.SZ,706248.5508,369809.9853
600416.SH,1380918.1145,1026276.3196
300119.SZ,742245.5046,372572.1133
600682.SH,2771370.6465,2429382.9389
603936.SH,613672.45,153463.95
002536.SZ,498375.1589,453923.8608
601226.SH,1036035.0,329647.5
300112.SZ,398016.1781,205940.4397
002104.SZ,963943.904,961756.3648
002335.SZ,1238349.2084,846437.0417
002586.SZ,736864.1192,701424.1413
000850.SZ,589790.6306,589462.0869
300241.SZ,470325.8417,278248.3025
300221.SZ,824247.132,819600.0
002426.SZ,3322058.092,1888735.0842
603919.SH,908040.0,227010.0
603016.SH,717094.4,179322.0
000776.SZ,14045664.5648,10909254.1682
600265.SH,389010.6,389010.6
002201.SZ,556243.6524,522161.5416
600824.SH,714630.3555,714630.3555
600011.SH,11400287.58,7875000.0
600292.SH,1018966.0415,1018966.0415
000055.SZ,1073958.0718,571601.8647
000997.SZ,1767944.6919,1740135.0696
600317.SH,2310854.9321,2310854.9321
600971.SH,706002.8734,706002.8734
002022.SZ,1150205.2691,853003.6236
300236.SZ,813623.1989,813623.1989
600622.SH,1072374.0401,807971.2729
603588.SH,1079139.903,791628.3726
300408.SZ,2947883.4199,1670134.3696
300009.SZ,1264958.809,745559.9012
002560.SZ,502953.6634,315694.7381
300299.SZ,951526.603,463339.3287
300193.SZ,524701.3382,373026.5887
600873.SH,2119810.5432,2119810.5432
600555.SH,823812.0,615252.0
600777.SH,1859304.3629,1090738.1986
600759.SH,2114116.0218,1476494.5746
600096.SH,1185277.0868,1006550.6549
601811.SH,3279549.378,262371.18
600355.SH,535885.1388,535885.1388
002072.SZ,488576.0,488576.0
002311.SZ,2358503.9566,2337485.6673
002555.SZ,3794326.5142,852182.2527
002811.SZ,817740.0,204435.0
002523.SZ,579304.899,443624.7842
000595.SZ,604097.8828,401616.121
300447.SZ,942783.5568,317102.4
002343.SZ,1443600.9,1008373.8686
300208.SZ,1307691.65,1037604.8696
600740.SH,667690.4,572758.165
300191.SZ,1293440.0,836774.84
000783.SZ,6165356.461,5287767.3175
600193.SH,479395.371,479395.371
000416.SZ,631331.4634,631021.3715
002029.SZ,810078.24,808797.9429
300457.SZ,773721.0,351066.8572
601872.SH,2920001.4197,2601227.9168
300442.SZ,476000.0,272141.1
000686.SZ,3084716.942,2755250.4811
000893.SZ,916609.8624,485289.419
000036.SZ,1006880.362,995125.507
600872.SH,1201328.8886,1201328.8886
601008.SH,548216.1545,438282.9545
300565.SZ,576960.0,144240.0
600615.SH,390518.5951,389696.1031
600141.SH,842118.0785,789608.5557
600280.SH,1010534.6874,1010534.6874
300117.SZ,472344.84,471619.94
300271.SZ,1216048.1079,874620.5234
600869.SH,1839843.4264,1641491.9041
600628.SH,950259.9391,781213.1276
300021.SZ,596425.7943,309651.1308
600159.SH,453181.7647,453181.7647
300038.SZ,900167.3134,653915.9217
300550.SZ,697520.0,174380.0
600074.SH,3600757.6944,1326141.1165
300306.SZ,606000.0,297145.5779
600794.SH,763655.8589,694747.7183
300077.SZ,1016806.56,970460.447
300105.SZ,481396.608,481396.608
000918.SZ,1620163.967,1620163.967
002718.SZ,683528.7108,163488.0
300124.SZ,3318756.5048,2613876.7363
002729.SZ,558645.04,148123.04
600418.SH,2396933.1401,1287975.3964
600557.SH,1112690.6634,798232.805
603678.SH,1443099.0486,643176.5134
600383.SH,5743083.7987,5743083.7987
300303.SZ,664838.9856,399221.0718
000863.SZ,1222560.2835,805268.3107
600683.SH,734851.3762,734851.3762
000728.SZ,4446722.4,4446722.4
002738.SZ,539922.24,252172.44
000420.SZ,792224.0757,255918.7058
000989.SZ,2082972.7495,589945.655
601179.SH,2962759.9995,2962759.9995
300453.SZ,416640.0,171877.3875
002194.SZ,890484.1516,689532.2835
300567.SZ,654720.0,163680.0
002231.SZ,520214.4,365046.75
600795.SH,6366728.9018,6366728.9018
001696.SZ,1148462.0008,894067.8761
000679.SZ,531392.4,531306.5095
601929.SH,1387417.3316,1387417.3316
002101.SZ,607904.3755,607880.7184
600507.SH,929591.1825,929591.1825
600469.SH,612467.9988,612467.9988
002553.SZ,460752.0,292243.7422
002665.SZ,1748392.2089,1366462.9573
002093.SZ,996480.0,982511.8364
002619.SZ,1880049.531,661700.8294
300183.SZ,1197525.7522,681900.9266
002269.SZ,1184694.0,1178362.5
603887.SH,637650.0,159900.0
002769.SZ,926143.3923,462277.2276
600609.SH,828241.6861,828241.6861
300482.SZ,1273712.0,767889.122
002557.SZ,853281.0,853281.0
300053.SZ,921751.457,703453.1649
600962.SH,427402.3,414052.6
601985.SH,11175978.74,3045217.5
600606.SH,11559746.6658,3062199.8698
300313.SZ,360366.1927,332550.333
002436.SZ,1211156.7083,792221.7353
002519.SZ,1591106.1395,1049864.068
600958.SH,10056601.3538,5058118.5441
300174.SZ,907528.0,490493.8536
002416.SZ,1692652.4011,1592051.5039
000953.SZ,513133.7176,513116.4944
300073.SZ,894121.1877,797393.078
603001.SH,915437.34,915437.34
002742.SZ,510840.0,167814.7358
600259.SH,1653876.5547,1415516.0744
300122.SZ,3024000.0,1631887.425
002419.SZ,1209102.2,1208680.631
600893.SH,6664618.125,4676852.9925
600680.SH,1278925.9776,861345.1776
603559.SH,174416.0,43604.0
600823.SH,2068501.3556,1904578.2021
300180.SZ,1144750.0,722859.7693
002262.SZ,1278463.1198,1063946.4476
300324.SZ,2455722.1638,1221624.9305
002708.SZ,661952.6436,197225.9538
300257.SZ,1422564.0,1357376.0227
000572.SZ,876591.2151,875236.7544
002127.SZ,2022811.2846,1174172.5788
600653.SH,834997.156,749197.156
002344.SZ,1303680.0,1287220.3206
002105.SZ,426354.5,426354.5
002461.SZ,871287.2248,871287.2248
300501.SZ,731306.0,183306.0
002499.SZ,535437.0,389964.0875
002253.SZ,657023.1886,554024.3887
002360.SZ,501527.6406,312601.8945
603988.SH,574800.0,160944.0
300465.SZ,936111.168,550769.184
600112.SH,587113.1874,587113.1874
601857.SH,139461985.0973,123384623.2973
601500.SH,1974312.2349,475080.2349
300486.SZ,421739.168,251343.368
