ts_code,total_mv,circ_mv
000959.SZ,2089308.892,476427.3868
000027.SZ,3671119.2188,1331148.1157
000532.SZ,478455.1759,475988.153
002326.SZ,982404.5436,515113.3359
002740.SZ,361400.0,90350.0
300086.SZ,433500.0,417872.4131
600298.SH,836606.9728,823042.1826
600509.SH,768030.7049,711214.7049
002613.SZ,400099.5,238916.617
300243.SZ,237079.446,153617.7222
600734.SH,211989.7116,211718.3616
300144.SZ,2607148.6679,2221128.947
000402.SZ,2537601.491,2535960.3978
600362.SH,4764715.6613,2855540.4293
300362.SZ,307475.6159,136480.2014
002531.SZ,751399.0,749772.6713
300298.SZ,680833.4195,274086.4038
600452.SH,263360.0,263360.0
600206.SH,965433.8601,675791.5148
000559.SZ,3723648.1615,3716509.5048
002309.SZ,797314.1081,505477.2665
000755.SZ,398874.9279,398867.5516
600012.SH,1525921.2,1072352.0
002405.SZ,1653619.5818,1536086.3823
600105.SH,610938.034,492574.3573
601999.SH,463870.1774,463870.1774
603969.SH,511200.0,127800.0
002216.SZ,695648.1652,484496.1292
002561.SZ,527603.247,490210.7356
002590.SZ,353153.7568,308501.7854
600085.SH,3268213.6343,3268213.6343
002138.SZ,738715.9976,724605.4566
300370.SZ,283429.531,144042.3265
600088.SH,616113.498,616113.498
300380.SZ,685688.16,241080.9325
600558.SH,353656.3036,326517.482
002208.SZ,365234.1,361520.5056
002254.SZ,710399.4768,710116.9667
300120.SZ,232261.4109,176547.9705
600037.SH,2105370.3509,2105370.3509
601689.SH,1041805.5,207205.5
000987.SZ,591562.9603,591157.9248
603901.SH,368600.0,92150.0
601608.SH,2441340.0,2441340.0
000886.SZ,438050.9369,427326.6339
601968.SH,1020833.2925,255208.2925
002450.SZ,3743923.3246,3726937.9969
000801.SZ,1025363.6626,922068.2661
601021.SH,4196400.0,1049100.0
600398.SH,6114643.5346,2083989.6891
000883.SZ,3225296.0558,3223681.8851
600408.SH,588978.0,588978.0
600055.SH,541125.0,541125.0
002669.SZ,309400.0,201899.9384
002510.SZ,381067.52,295164.389
002041.SZ,1241680.0,1233019.4838
000878.SZ,2049529.0636,2049519.1603
000888.SZ,532182.233,532086.7698
600725.SH,292095.39,292095.39
002616.SZ,731602.6436,342464.2602
300034.SZ,584884.2267,584320.5186
000620.SZ,1743058.496,1468535.0264
600712.SH,315900.1088,311882.8635
300167.SZ,445255.92,445255.92
600773.SH,1031108.1195,763049.5262
300246.SZ,286040.304,207323.7405
300314.SZ,485280.0,219184.3181
600805.SH,857701.65,855995.7672
603766.SH,1158978.8949,1158978.8949
000004.SZ,224889.5598,224618.4792
601628.SH,74223115.33,54682589.78
002350.SZ,313886.64,313794.9675
600505.SH,275977.5975,275977.5975
300315.SZ,2499685.737,1631348.5442
600122.SH,1034006.2117,1028526.5617
600083.SH,269790.0,266180.4749
002161.SZ,878831.7912,826745.7286
601088.SH,31465379.5598,26088822.0448
600765.SH,1183342.8672,1183342.8672
002529.SZ,320000.0,320000.0
000829.SZ,784034.1042,783943.6584
002726.SZ,423385.6,105904.6
600143.SH,1748480.0,1748480.0
600569.SH,708530.6087,708530.6087
000509.SZ,433378.6364,317957.0147
600200.SH,978730.2,812892.9436
300185.SZ,594000.0,468527.8462
002746.SZ,427058.0,106798.0
600066.SH,4089145.7449,3515735.3599
600782.SH,656314.0579,656314.0579
300259.SZ,342593.4724,185068.812
000552.SZ,832457.4622,257803.0772
002709.SZ,348957.4536,164339.1667
000068.SZ,953317.8764,849147.8764
603026.SH,351649.8,87929.8
002079.SZ,557626.159,555718.3709
601636.SH,1123311.0416,914048.3208
002715.SZ,200652.0,113653.838
002579.SZ,273358.8,273358.8
002568.SZ,3494400.0,838646.25
300462.SZ,296735.04,74183.76
600235.SH,265582.8,265582.8
002179.SZ,1806942.1371,1732242.7302
300421.SZ,239456.0,59864.0
603838.SH,382019.1,95519.1
002519.SZ,865855.7032,604513.2234
000900.SZ,708319.8892,707876.2684
600958.SH,8662058.3904,1640000.0
600770.SH,1176500.0,999663.0
300174.SZ,194072.0,103641.5816
000953.SZ,229366.3609,229355.0922
600810.SH,318441.6,318441.6
300073.SZ,270400.0,268697.1442
002475.SZ,3022408.5443,2784541.914
600361.SH,406808.6379,406808.6379
603100.SH,499675.0,292697.4533
600038.SH,2242369.4277,1493640.6
600128.SH,264041.225,264041.225
603698.SH,1053838.8,210358.8
002284.SZ,695515.308,492713.3904
000809.SZ,344212.8996,344212.8996
000564.SZ,583517.86,260251.6232
600756.SH,576728.1223,576728.1223
300327.SZ,250270.592,250270.592
002679.SZ,197202.96,197202.96
000970.SZ,1297413.6,1297413.6
600692.SH,405583.9658,294027.1261
000821.SZ,487765.0214,352469.085
300032.SZ,1497206.8564,1206834.4438
601668.SH,18390000.0,18329043.1537
002297.SZ,386457.5597,352915.5374
000417.SZ,613768.8654,612766.6406
600020.SH,1170880.7245,1170880.7245
000826.SZ,2650428.0585,2636128.4835
000017.SZ,462580.9275,254199.178
600965.SH,805601.7397,373973.8602
600780.SH,758984.6702,758984.6702
601166.SH,28273667.7385,24010551.1843
600629.SH,694607.6267,694607.6267
000705.SZ,331116.1764,270270.0112
300204.SZ,865296.432,850658.7684
300328.SZ,453824.0,453824.0
002155.SZ,836447.5226,736083.1611
600800.SH,399159.9937,398533.1137
600716.SH,453988.1886,453988.1886
002701.SZ,2060822.4,1089026.4
600489.SH,2613587.1717,2613587.1717
600377.SH,3909292.06,2947233.5315
000739.SZ,731702.6198,481015.0202
002314.SZ,1428800.5378,441259.3054
600608.SH,243028.6049,235276.4949
300081.SZ,299088.0,203513.269
000966.SZ,587390.5624,587390.5624
600101.SH,353679.2639,353679.2639
002144.SZ,299966.01,227243.3999
300485.SZ,854880.0,213720.0
600461.SH,338250.0,338250.0
603117.SH,937171.5,136980.0
600405.SH,334451.4208,334451.4208
300389.SZ,345286.2,97405.4567
000663.SZ,243717.8566,204722.9776
601113.SH,344320.0,344320.0
603003.SH,315120.0,315120.0
000793.SZ,2174302.404,1774487.6163
002339.SZ,620252.752,485026.4026
600863.SH,2607677.505,2607677.505
300102.SZ,365800.0,224117.011
300088.SZ,877627.7976,741487.0893
002261.SZ,1012427.9149,504221.8172
000719.SZ,1356925.5873,183616.2957
600493.SH,294304.0,294304.0
600537.SH,545830.7004,450888.5673
002372.SZ,812480.4792,712539.828
300002.SZ,2103717.2786,1210401.6485
000422.SZ,562064.5617,547142.467
600173.SH,361123.4351,361078.6151
600303.SH,339937.7142,314829.2858
000410.SZ,1339574.047,1294692.693
300234.SZ,312048.0,168404.3271
000554.SZ,407231.942,307164.3069
002038.SZ,1750604.4,1449300.702
002122.SZ,724680.0,654488.3242
000158.SZ,1491401.7921,843068.1493
300223.SZ,272230.4,159269.9006
600177.SH,2901275.0386,2901275.0386
603022.SH,249280.0,62320.0
002560.SZ,259055.1758,164033.9288
300399.SZ,540000.0,135000.0
000528.SZ,856309.2655,856191.6606
300133.SZ,2307225.7686,1604863.3789
600348.SH,1462240.0,1462240.0
002471.SZ,826736.0,783253.4957
300193.SZ,415372.3526,273514.8094
600873.SH,2113594.09,2113594.09
000815.SZ,532224.0,532190.269
000002.SZ,14573369.5742,12813834.0326
600182.SH,462740.0,231370.0
002211.SZ,271162.3134,167133.2366
002680.SZ,441184.0,215352.94
603168.SH,572629.375,352624.03
002407.SZ,597676.32,483442.9637
300168.SZ,2289722.1612,2236863.9159
002716.SZ,427797.0236,243373.3787
002287.SZ,1021496.0,1021496.0
600508.SH,650446.2,650446.2
603311.SH,414960.0,103740.0
603355.SH,1236684.0,126444.0
000615.SZ,203845.2553,203840.2342
002420.SZ,269472.0,260228.64
300154.SZ,354832.45,243510.2534
600228.SH,221531.76,221531.76
600376.SH,2165784.075,2165784.075
603718.SH,919520.0,229880.0
600273.SH,1148224.7444,276885.0
300481.SZ,224480.0,56120.0
600801.SH,1150134.7776,747088.3776
002004.SZ,1729037.2884,1145254.4205
300244.SZ,1501617.4657,1004267.4745
600850.SH,1120315.6965,1120315.6965
603703.SH,312667.64,78269.0
300281.SZ,291708.2412,127666.3913
002032.SZ,1242333.994,915652.4449
600230.SH,231526.126,231526.126
600237.SH,312660.739,312660.739
002465.SZ,2558808.8474,2185420.5884
002428.SZ,670754.24,650218.3388
600007.SH,1271190.5579,1271190.5579
300068.SZ,666687.96,481663.7326
002646.SZ,828000.0,828000.0
601369.SH,1165165.6357,1165165.6357
300423.SZ,255112.0,63778.0
000151.SZ,651156.0,586396.7274
603309.SH,593400.0,148350.0
002381.SZ,324324.0,200427.6074
600064.SH,1248991.464,1248991.464
002355.SZ,356507.8347,237769.7098
002609.SZ,865499.9357,412319.9722
000950.SZ,343710.7609,343710.7609
300114.SZ,623843.0875,481852.8
002023.SZ,1127618.5945,812916.9654
603998.SH,440503.8019,110141.304
300422.SZ,334614.0,83653.5
300127.SZ,325085.2382,223346.9793
002653.SZ,2225356.2,808886.1405
600169.SH,1192585.86,1192585.86
002692.SZ,385840.26,384090.309
000425.SZ,2718005.0483,2712333.787
600325.SH,1064610.4429,1064610.4429
600132.SH,621419.0182,621419.0182
002096.SZ,494182.997,351197.9262
600845.SH,1694304.2231,1102052.1061
000153.SZ,276869.271,263124.2924
002086.SZ,326515.15,318425.7154
300020.SZ,996191.229,870443.8286
000506.SZ,630803.0597,630323.1425
600112.SH,610027.4055,610027.4055
601857.SH,155567831.1453,137633766.1453
300486.SZ,411167.0686,102805.92
601218.SH,530591.6,530591.6
300046.SZ,205873.92,177777.81
300282.SZ,434904.4042,325696.9656
601992.SH,4100436.7234,2666472.0496
300211.SZ,197217.2923,112974.8389
000608.SZ,306714.5434,306714.5434
002687.SZ,260461.368,258744.6338
600831.SH,671618.7361,671618.7361
300172.SZ,364702.0,245659.5619
000514.SZ,531575.708,531575.708
600282.SH,1189856.0043,1189856.0043
603021.SH,420124.4,105230.4
000936.SZ,690204.039,582447.3075
300356.SZ,384352.8856,160442.0461
002593.SZ,344288.7,193270.8795
000032.SZ,313202.5104,313201.0565
600518.SH,6442233.4352,6442233.4352
600178.SH,378905.6,378905.6
300238.SZ,734810.125,538376.1348
002162.SZ,589950.0,564300.0
300475.SZ,398000.0,99500.0
300253.SZ,1618169.6667,1125600.5449
000985.SZ,221424.266,221424.266
000498.SZ,665362.6034,210377.059
000555.SZ,1709424.6936,436219.593
600587.SH,1103858.6952,987808.8306
000737.SZ,246393.24,246385.8643
300345.SZ,367286.4,236467.6044
002711.SZ,619451.294,242207.455
300342.SZ,416800.0,416800.0
300118.SZ,589470.3872,358409.5395
603518.SH,357815.64,89453.91
600691.SH,539333.5801,365773.2791
000789.SZ,389486.3737,389477.1382
600435.SH,2012815.98,2012815.98
002184.SZ,499840.0,303639.4384
601988.SH,115694401.9577,82830847.3345
600236.SH,1475450.8356,730156.8532
603678.SH,1136345.6,284086.4
300136.SZ,1256003.1031,852253.7462
300449.SZ,389274.2,97456.2
600383.SH,4891075.9309,4891075.9309
300303.SZ,473597.696,283161.6482
000863.SZ,870398.5381,672208.7418
600683.SH,491135.5468,491135.5468
000728.SZ,3113098.5,3113098.5
002738.SZ,264671.64,63720.0
000420.SZ,400581.2604,177933.528
603788.SH,309304.8,77326.2
002117.SZ,942258.6123,938100.1083
002634.SZ,249709.7285,137023.4015
600225.SH,478972.2189,317924.9275
000859.SZ,346801.9234,346801.2377
300286.SZ,249268.015,146018.11
600638.SH,663856.9978,663856.9978
600145.SH,187709.445,187709.445
300417.SZ,203632.8,50908.2
002755.SZ,291859.2,72979.2
603315.SH,289400.0,72350.0
600426.SH,1123370.25,1123370.25
300006.SZ,468766.8975,314209.2727
600791.SH,270369.36,270031.2765
000758.SZ,1281080.6648,1172931.6195
000507.SZ,450038.3238,440121.9535
000757.SZ,371232.5902,257123.8054
002747.SZ,438000.0,109500.0
600300.SH,872784.0,872784.0
000609.SZ,395572.7577,363755.767
002705.SZ,596259.6188,147551.3888
601368.SH,1120639.9977,223881.0
600624.SH,538288.98,458572.98
000698.SZ,349631.1913,331726.2532
601002.SH,620676.27,578222.01
002047.SZ,1134265.0886,612845.6308
300210.SZ,275010.876,130655.9102
002611.SZ,520791.024,282065.3914
300067.SZ,424487.3152,274527.3173
000700.SZ,509934.8183,439459.9992
600976.SH,360486.71,360088.15
600811.SH,1296774.581,1296774.581
603368.SH,645075.0,129015.0
002292.SZ,3014354.5727,1545710.143
000736.SZ,454112.2563,211985.0172
002480.SZ,586639.7574,568317.7489
603088.SH,257760.0,64440.0
600293.SH,247352.8668,247352.8668
300228.SZ,529574.7952,398865.6895
300091.SZ,399817.0,276557.9336
000868.SZ,465333.3884,465329.5082
000715.SZ,239108.142,238714.204
300001.SZ,1155105.6,1111529.76
600311.SH,339456.0,339456.0
603616.SH,445173.8,111323.8
002087.SZ,294703.0128,294623.3567
300452.SZ,248889.6,62222.4
600581.SH,501257.6035,501257.6035
000721.SZ,325883.5158,284462.5177
002165.SZ,318711.3879,311739.8136
000961.SZ,1225063.3481,1220894.3923
002263.SZ,612345.3926,551180.7816
603885.SH,2570768.0,307768.0
002397.SZ,487489.7057,237879.3505
300083.SZ,440669.7137,390101.0641
600560.SH,261665.235,261665.235
000903.SZ,521756.1211,444536.28
002547.SZ,765055.4995,396253.2798
601965.SH,714156.6412,714156.6412
603729.SH,430154.84,107554.84
000995.SZ,156119.04,156115.476
002357.SZ,320934.4014,320686.8816
600403.SH,1190624.5762,1190624.5762
300364.SZ,1012800.0,253200.0
000592.SZ,1214334.2797,1200430.7319
600061.SH,4780232.3166,555233.3244
002467.SZ,771099.8124,698110.8628
300487.SZ,282960.0,70740.0
600345.SH,258786.0,258786.0
000931.SZ,540552.3989,528697.5989
000762.SZ,510245.0681,510223.1961
002724.SZ,621200.0,77650.0
300205.SZ,572834.592,565954.7907
002362.SZ,343634.9812,282740.2122
600703.SH,5008726.6601,4961202.121
002441.SZ,663984.0,445262.3328
002607.SZ,254489.664,177751.2194
002536.SZ,301539.7813,124796.9905
601226.SH,1263570.0,246150.0
002104.SZ,1039845.6,837384.1566
002415.SZ,12032411.5729,9331427.2963
300016.SZ,656483.8949,524469.0145
002516.SZ,637012.35,261899.284
002335.SZ,444303.09,362199.9348
002586.SZ,511144.8732,485706.4192
600190.SH,947083.8795,633337.7292
300241.SZ,204026.6745,148747.7252
300221.SZ,337915.12,335200.0
600027.SH,7190109.98,4330300.9698
300251.SZ,3496861.2509,2919502.7268
000056.SZ,1330282.662,331602.8576
600309.SH,3952747.8682,3952747.8682
300106.SZ,193939.2,193149.5703
600271.SH,4207010.4,4207010.4
600095.SH,315383.0922,315383.0922
002033.SZ,478479.6045,478479.6045
300308.SZ,214930.746,214930.746
300425.SZ,377136.0,94284.0
300003.SZ,2540748.0,2146827.9425
002252.SZ,11321337.2682,7905785.9213
002612.SZ,543600.0,272078.1194
300047.SZ,373472.2724,278152.3388
000157.SZ,4022508.0141,3268708.2071
300305.SZ,236039.375,102317.9674
603018.SH,562224.0,140556.0
300247.SZ,248265.2074,160976.7485
600157.SH,5127144.913,2104809.8883
002772.SZ,386020.8576,96552.0
002394.SZ,366104.7,366104.7
002723.SZ,257832.7,84655.3
300050.SZ,433307.2137,227169.4075
000612.SZ,669984.4389,533484.1039
300239.SZ,200708.768,196453.1311
601333.SH,3145090.428,2509593.228
601969.SH,2445337.7,244537.7
002340.SZ,1200992.217,1168603.215
300447.SZ,393579.0,98394.75
002761.SZ,372600.0,93150.0
002334.SZ,571073.9565,408686.147
000777.SZ,876492.6176,876361.6275
300208.SZ,1166651.05,906443.3321
600740.SH,392804.1,336955.2049
000811.SZ,409197.5214,409188.5109
600354.SH,295549.3728,295549.3728
300434.SZ,235552.0,58888.0
000695.SZ,294567.6367,294002.4955
000905.SZ,508167.0,508167.0
000573.SZ,275880.7326,275672.6209
600639.SH,2427779.0876,1420331.4626
600835.SH,2474006.3861,1950933.9017
000973.SZ,609476.5977,486612.659
000501.SZ,883472.7353,846997.5639
600126.SH,682057.2038,682057.2038
300151.SZ,529132.5,280139.6251
000726.SZ,1026484.6247,602298.3515
002274.SZ,474912.5035,366993.2992
002170.SZ,783841.7661,565673.4954
600086.SH,1427850.0,1117789.7453
300075.SZ,762312.6443,502398.8063
000820.SZ,395197.1255,303264.4107
000923.SZ,243342.0,243340.8939
002427.SZ,434386.7319,363811.7955
601799.SH,480024.7587,478597.7214
300357.SZ,516473.6,221450.0186
300391.SZ,234845.075,72810.075
603015.SH,390395.1,97745.1
600768.SH,176813.7984,176813.7984
300051.SZ,430140.0,283730.0925
002028.SZ,711852.9148,540544.9058
300207.SZ,1280473.25,883475.5164
603019.SH,1536600.0,384150.0
601288.SH,101985352.738,92333362.2859
300479.SZ,327360.0,81840.0
600081.SH,556882.56,556882.56
601016.SH,3008003.76,300803.76
600769.SH,285357.6492,285357.6492
000026.SZ,364881.3512,288984.1573
603636.SH,356000.0,89000.0
002640.SZ,1305756.4633,603676.4178
300008.SZ,375957.3977,258931.8661
600028.SH,58719536.6783,46345518.9573
300202.SZ,1008339.84,771105.4047
300331.SZ,261981.0,177571.4683
002132.SZ,372959.5753,249809.7693
600118.SH,4002725.722,4002725.722
300036.SZ,447033.5036,346167.7139
000837.SZ,904849.0376,333597.6276
300413.SZ,968014.0,168980.0
002324.SZ,481140.0,278780.1358
300004.SZ,783687.9302,491335.6196
300373.SZ,571444.83,173278.8
600595.SH,755828.5349,657455.2197
300424.SZ,646587.13,161658.93
002533.SZ,323799.84,293080.788
000761.SZ,1589952.0,1387123.3388
000693.SZ,745127.4264,349987.1402
000935.SZ,434397.5495,181744.29
002150.SZ,227682.0,227682.0
000915.SZ,484705.6654,482343.2176
600054.SH,927648.4,219008.44
002528.SZ,710084.347,511955.5619
300461.SZ,213642.72,53442.72
600808.SH,2441115.936,1891777.126
002447.SZ,663859.044,402149.484
002051.SZ,1406074.713,1389923.9155
600877.SH,464602.659,464602.659
002731.SZ,368261.92,92089.92
000975.SZ,1085569.741,563202.154
002037.SZ,793867.788,793867.788
300187.SZ,515660.6059,477717.075
000933.SZ,767802.0,767768.973
600396.SH,548127.2276,512876.8
000419.SZ,359851.7176,359657.9687
300470.SZ,319986.66,80026.66
600513.SH,255221.5519,229823.1
603979.SH,870000.0,220400.0
600885.SH,1388980.2941,764359.2838
600071.SH,338398.2498,338398.2498
601599.SH,427624.9304,360294.0
603188.SH,1037952.0,682972.416
300384.SZ,619064.04,173579.336
002302.SZ,826819.4741,434003.0954
002356.SZ,496138.1551,383520.0
300160.SZ,252180.0,252180.0
600223.SH,551533.368,551533.368
002685.SZ,423920.0,423919.9432
002006.SZ,325439.4,312296.8949
002300.SZ,369488.25,369456.6819
600657.SH,867304.1915,867304.1915
300369.SZ,950807.3765,272338.4393
600858.SH,411892.7385,409898.039
600150.SH,5019104.2919,5019104.2919
600175.SH,1127477.2541,666095.2798
000561.SZ,465950.5562,464501.6666
600531.SH,288460.0082,288460.0082
300249.SZ,282436.3103,155589.5828
000059.SZ,1018844.8961,764719.6205
600830.SH,419794.2182,419794.2182
600868.SH,1053472.5168,1053472.5168
002202.SZ,3832492.941,3009287.8032
600052.SH,515227.3534,515227.3534
600125.SH,1086194.1992,1086194.1992
002242.SZ,1283686.36,1272308.4
600308.SH,548753.8669,548753.8669
300381.SZ,278910.383,71631.2
002748.SZ,287880.0,71970.0
002395.SZ,259089.894,259089.894
300267.SZ,2148546.1236,1335505.3146
601933.SH,4128549.1496,3117674.0
603306.SH,368760.0,92190.0
002424.SZ,2366582.4,1136239.2756
603328.SH,955017.0,191354.94
603989.SH,676200.0,169050.0
600884.SH,837739.9656,837739.9656
002237.SZ,750169.6,662578.4
300113.SZ,1018998.4458,624103.8309
601808.SH,7777694.96,4825562.84
601011.SH,683750.0,483750.0
300129.SZ,415368.0,297287.7926
600185.SH,939777.5062,939777.5062
600738.SH,249723.3835,177446.5859
600751.SH,1907764.2612,255396.0726
002618.SZ,381169.68,381169.68
600576.SH,504667.4103,504667.4103
600775.SH,1154178.0621,799002.6507
300092.SZ,187687.5,125386.4106
300464.SZ,258591.76,64655.76
601588.SH,1602701.52,1266160.0
000159.SZ,347382.5703,347382.5703
603169.SH,1429176.9566,241760.0
002758.SZ,261576.0,65394.0
300109.SZ,414604.8,289405.0878
000070.SZ,462326.0,441131.0842
600227.SH,437180.562,437180.562
601186.SH,19812551.0485,14971157.1845
600506.SH,212550.1902,212550.1902
600892.SH,211658.125,210645.9985
002290.SZ,392481.936,254092.7759
002573.SZ,1688976.0,1687879.3797
002374.SZ,375475.0187,210399.7123
002645.SZ,287990.3988,282806.8308
000717.SZ,1519461.3295,1048461.3295
002168.SZ,623854.3288,612097.8841
000856.SZ,191134.0,191134.0
002430.SZ,628822.656,611857.9253
603898.SH,1212750.0,303187.5
002220.SZ,358769.3984,300679.5088
002198.SZ,381647.4057,294957.3698
600714.SH,214979.4997,203959.7876
300358.SZ,595155.4278,164018.2598
600369.SH,4208428.8519,3462928.8519
300450.SZ,848640.0,212160.0
600359.SH,392195.179,329988.0
002260.SZ,476829.6,476829.6
603899.SH,1437040.0,187440.0
601929.SH,1625393.6228,1625393.6228
002101.SZ,297135.0,297123.4913
600507.SH,710785.84,710785.84
600469.SH,464553.3214,464553.3214
600552.SH,505105.5134,481530.7739
601616.SH,497449.2998,497449.2998
002665.SZ,1531640.9264,1217731.65
600764.SH,429963.9871,429963.9871
002266.SZ,1472167.5677,1060462.8731
601717.SH,1008337.884,857046.2116
603030.SH,330880.0,82720.0
600699.SH,1558665.1178,1015516.4312
600538.SH,334833.2544,201314.736
300473.SZ,427400.0,106850.0
600727.SH,227439.3213,227400.4413
002417.SZ,315900.0,252697.9888
600846.SH,494186.3592,494186.3592
002460.SZ,743732.5446,506921.1366
601800.SH,20768360.2857,15083450.2857
603568.SH,2468672.0,249152.0
002273.SZ,789831.2581,645793.5478
600487.SH,1052182.4108,975892.4108
600673.SH,1323316.4152,1316551.1562
300143.SZ,215351.4,154784.6194
002298.SZ,711400.6862,398754.3887
300292.SZ,846859.9604,247665.5393
000949.SZ,489994.1015,489654.5372
002380.SZ,365160.0,183817.9855
300159.SZ,919318.4,733864.2762
000034.SZ,349740.1398,332242.8289
000616.SZ,935373.314,935302.2732
601139.SH,1759514.4277,1759514.4277
600993.SH,726325.8063,724948.0914
002288.SZ,611158.2961,433083.2362
300301.SZ,403172.5579,138664.8578
300285.SZ,674106.924,641697.3467
300458.SZ,934880.0,233720.0
002233.SZ,750616.358,637351.358
300274.SZ,1271134.818,882021.1321
600152.SH,203097.9864,203097.9864
300049.SZ,594623.6723,501911.1228
600540.SH,297768.4339,248826.3656
002686.SZ,623854.935,623854.935
002587.SZ,284196.1707,180837.5624
601311.SH,1155669.7128,1151273.0328
002500.SZ,2538874.9542,2508377.4143
002312.SZ,1433192.2972,1004405.6643
300005.SZ,812639.3601,550136.9911
002280.SZ,1838436.9834,288506.4021
002659.SZ,382219.0,382219.0
002521.SZ,421967.0036,344243.1619
000910.SZ,800745.0,800745.0
600867.SH,2452051.2973,2438959.0973
600389.SH,353430.0,353430.0
002172.SZ,523940.6223,405312.4376
600495.SH,1023337.6804,934512.8226
300201.SZ,387550.6028,371932.8531
002245.SZ,564778.8657,519208.8712
000703.SZ,837504.6165,837504.6165
601398.SH,161095628.2042,121864720.0676
300428.SZ,272376.8,68094.2
002591.SZ,263612.2229,151876.6419
600820.SH,3480514.3761,3480514.3761
000690.SZ,1251794.0625,1240326.9601
000733.SZ,750947.5488,686654.1984
600551.SH,780488.4317,780488.4317
002020.SZ,714695.0429,577955.253
300166.SZ,1306747.3891,792918.1885
600571.SH,887205.8957,887205.8957
300321.SZ,220934.4,220934.4
000671.SZ,1802412.3523,1455691.7642
600241.SH,224382.5781,178758.4
601766.SH,36048449.7579,30274271.5191
603818.SH,512198.96,128060.32
600480.SH,456484.1256,456484.1256
002281.SZ,671646.6688,521056.6016
002556.SZ,598000.0,579094.5625
300245.SZ,494222.6648,315884.813
002630.SZ,670842.0,550747.7034
002703.SZ,929253.8094,44130.0
