ts_code,total_mv,circ_mv
000683.SZ,838585.9752,397726.5554
600874.SH,1277369.4449,973069.4449
600485.SH,9446612.9286,447771.366
600067.SH,1100315.306,1100315.306
002039.SZ,435498.492,435463.6163
300409.SZ,358800.0,89700.0
000930.SZ,1261449.7384,1261449.7384
002346.SZ,598334.6887,94850.0
600351.SH,769504.0,703842.624
600070.SH,304190.9334,304190.9334
002178.SZ,603140.3199,510493.3967
600803.SH,1157311.6405,633395.4293
603338.SH,585487.5,146371.875
300117.SZ,265201.2,265201.2
300271.SZ,935200.375,665285.1567
600613.SH,998713.9444,331420.4516
600018.SH,17357082.3129,17043629.5579
600199.SH,473520.3017,473520.3017
000597.SZ,362161.8169,334612.9511
002275.SZ,1157382.2,1041575.6803
600869.SH,1350419.154,1350419.154
002234.SZ,278486.9947,190296.9571
600570.SH,2754793.2976,2754793.2976
300255.SZ,622252.7568,431984.2298
002116.SZ,764246.3272,759960.6357
000959.SZ,2925032.4488,666998.3415
000027.SZ,3889166.2567,1410211.9887
000532.SZ,448120.842,445810.2298
002326.SZ,1081443.7009,567043.4608
002740.SZ,432800.0,108200.0
300086.SZ,463200.0,446501.7342
600298.SH,969119.1884,953405.838
600509.SH,806975.6581,747278.6581
002613.SZ,421005.6,251400.5483
300243.SZ,234193.2614,151747.5934
600734.SH,279488.9232,279131.1732
300144.SZ,2848975.3006,2427150.238
000402.SZ,2597380.0892,2595700.3365
600362.SH,4892836.6493,2932324.5833
300362.SZ,346205.4212,153671.326
002531.SZ,796664.0,794939.6997
300298.SZ,710593.776,286067.1746
600452.SH,284800.0,284800.0
600206.SH,1014921.7817,710432.4352
000559.SZ,4035672.8997,4027936.056
002309.SZ,870623.8159,551953.7935
000755.SZ,422338.1589,422330.3487
600012.SH,1701733.86,1195905.6
002405.SZ,1699021.4065,1578261.2122
600105.SH,666692.6264,537527.0055
601999.SH,513452.5004,513452.5004
603969.SH,564400.0,141100.0
002216.SZ,771244.6132,537146.5756
002561.SZ,530929.351,493301.1107
002590.SZ,357691.9476,312466.1775
600085.SH,3343644.4988,3343644.4988
002138.SZ,789099.8369,774026.8919
300370.SZ,294124.985,149477.886
600088.SH,667815.33,667815.33
300380.SZ,648579.36,228033.8586
600558.SH,376395.626,347511.8378
002208.SZ,376757.7,372926.9369
002254.SZ,767817.8352,767512.491
300120.SZ,253562.281,192739.3188
600037.SH,2217532.1453,2217532.1453
601689.SH,1149556.1,228636.1
000987.SZ,661559.7912,661106.8297
603901.SH,410600.0,102650.0
601608.SH,2642730.0,2642730.0
000886.SZ,467715.7859,456265.2321
601968.SH,1100833.2893,275208.2893
002450.SZ,4041082.8829,4022749.41
000801.SZ,1023318.0493,920228.7284
601021.SH,4080000.0,1020000.0
600862.SH,845893.1751,845893.1751
600398.SH,6474064.1685,2206487.2462
000883.SZ,3717381.0262,3715520.5807
600055.SH,576189.9,576189.9
002669.SZ,327800.0,213906.916
002510.SZ,401232.0,310783.239
002041.SZ,1414160.0,1404296.4638
000878.SZ,3123159.354,3123144.263
000888.SZ,532182.233,532086.7698
600725.SH,324755.845,324755.845
002616.SZ,820357.9741,384010.7594
300034.SZ,623961.9242,623360.5532
000620.SZ,1822719.4936,1535649.7937
600712.SH,350213.3965,345759.7952
300167.SZ,461769.12,461769.12
600773.SH,966937.3171,715561.2954
300246.SZ,290130.768,210288.5335
300314.SZ,522720.0,236094.6809
600805.SH,935133.0489,933273.1629
603766.SH,1277193.1447,1277193.1447
000004.SZ,246051.6841,245755.0949
601628.SH,71961938.93,53016707.38
002350.SZ,317597.4,317504.6438
600505.SH,300403.62,300403.62
300315.SZ,2613195.652,1705427.5502
600122.SH,1059225.8754,1053612.5754
600083.SH,244260.0,240992.0412
002161.SZ,769347.696,723750.4695
601088.SH,30431119.2962,25231288.0712
600765.SH,1246361.1264,1246361.1264
002529.SZ,328400.0,328400.0
000829.SZ,825697.7522,825602.5002
002726.SZ,439971.84,110053.44
600143.SH,1920000.0,1920000.0
600569.SH,773160.0899,773160.0899
000509.SZ,410265.1091,300999.3073
600200.SH,946671.6,786266.3924
300185.SZ,623700.0,491954.2385
002746.SZ,359015.55,89782.05
600066.SH,3969593.0268,3412947.2118
600782.SH,710658.5341,710658.5341
300259.SZ,359863.1706,194397.8938
000552.SZ,939945.1016,291090.8371
002709.SZ,372799.2672,175567.3086
000068.SZ,980498.0059,873358.0059
603026.SH,367458.84,91882.84
601636.SH,1013202.3154,824451.8577
002715.SZ,214360.0,121418.3597
002579.SZ,293685.48,293685.48
002568.SZ,3799040.0,911759.0
300462.SZ,315608.16,78902.04
600235.SH,261718.5,261718.5
002179.SZ,1964198.5218,1882998.0995
300421.SZ,250544.0,62636.0
603838.SH,381485.74,95385.74
002519.SZ,843497.9506,589400.3928
000900.SZ,779151.8781,778663.8952
600958.SH,8736002.7913,1654000.0
600770.SH,1259700.0,1070357.4
300174.SZ,207672.0,110904.4815
002416.SZ,883418.6583,853802.4546
000953.SZ,234953.4902,234941.947
600810.SH,337901.92,337901.92
300073.SZ,283840.0,282052.5052
002475.SZ,3437958.5217,3167387.685
600361.SH,437435.8021,437435.8021
603100.SH,521795.0,305654.8109
600038.SH,2397401.804,1596907.55
600128.SH,277119.9025,277119.9025
603698.SH,1140009.5,227559.5
002284.SZ,730180.44,517270.6856
000809.SZ,375005.1079,375005.1079
000564.SZ,646763.6668,288459.541
600756.SH,482511.5417,482511.5417
300327.SZ,263900.032,263900.032
002679.SZ,210793.6,210793.6
000970.SZ,1439085.2,1439085.2
600692.SH,390106.347,282806.6634
000821.SZ,482509.9624,348671.6708
300032.SZ,1759471.5337,1418234.7888
601668.SH,17970000.0,17910435.3166
002297.SZ,407196.2522,371854.2453
000417.SZ,662121.6858,661040.5055
600020.SH,1240549.2513,1240549.2513
000636.SZ,642634.6386,534065.3044
000826.SZ,2835754.9247,2820455.4751
000017.SZ,516061.6784,283588.1175
600965.SH,872735.218,405138.3486
600780.SH,842679.3544,842679.3544
601166.SH,27168632.2069,23072133.4156
600629.SH,725231.6103,725231.6103
000705.SZ,354504.8064,289360.7285
300204.SZ,940261.896,924356.0898
300328.SZ,479360.0,479360.0
002155.SZ,906623.0928,797838.4466
600800.SH,430946.0881,430269.2881
600716.SH,488055.8178,488055.8178
002701.SZ,2197229.216,1161109.576
600489.SH,2628303.3157,2628303.3157
600377.SH,4040273.495,3045981.0467
000739.SZ,802808.517,527759.4266
002314.SZ,1511411.8698,466772.327
600608.SH,236122.5146,228590.6946
300081.SZ,320126.0,217828.4944
000966.SZ,620639.0848,620639.0848
600101.SH,362107.9173,362107.9173
002144.SZ,332490.3152,251882.6371
300485.SZ,948120.0,237030.0
600461.SH,365310.0,365310.0
603117.SH,916236.0,133920.0
600405.SH,334451.4208,334451.4208
300389.SZ,353140.9,99621.2726
000663.SZ,267035.2888,224309.6186
601113.SH,380160.0,380160.0
603003.SH,343804.0,343804.0
000793.SZ,2514806.3654,2052379.0731
002339.SZ,633893.008,495692.8354
600863.SH,2915487.99,2915487.99
300102.SZ,393530.0,241106.5264
300088.SZ,931866.4649,787427.1327
002261.SZ,1067836.623,531817.1444
000719.SZ,1574946.6938,213118.45
600493.SH,327216.0,327216.0
600537.SH,578768.7599,478097.3602
002372.SZ,847201.8672,742990.248
300002.SZ,2387788.6392,1367538.5361
000422.SZ,617732.2979,601332.296
600173.SH,387228.7436,387180.6836
600303.SH,362269.3889,335511.5017
000410.SZ,1370958.3532,1325025.4932
300234.SZ,326040.0,175955.4518
000554.SZ,428867.6414,323483.544
002038.SZ,1959498.9,1622241.5135
002122.SZ,792396.0,715645.4299
000158.SZ,1490130.3498,842349.4211
300223.SZ,290201.6,169784.0506
600177.SH,2959166.9427,2959166.9427
603022.SH,294160.0,73540.0
300009.SZ,697773.3661,453146.7462
002560.SZ,274992.7311,174125.6006
300399.SZ,589600.0,147400.0
000528.SZ,935076.215,934947.7923
300133.SZ,2356273.9355,1638980.3725
600348.SH,1647425.0,1647425.0
002471.SZ,897744.0,850526.8021
300193.SZ,454327.9173,299166.3093
600873.SH,2343602.8587,2343602.8587
000815.SZ,461894.4,461865.1263
000002.SZ,15114760.8624,13289859.7093
600182.SH,463760.0,231880.0
002211.SZ,288461.3446,177795.6441
002680.SZ,366248.0,178774.805
603168.SH,610205.625,375763.41
002407.SZ,606921.12,490920.8131
300168.SZ,2305748.2131,2252520.0063
002716.SZ,465040.5292,264561.1787
002287.SZ,1178212.0,1178212.0
600508.SH,700313.742,700313.742
603311.SH,413490.0,103372.5
603355.SH,1346558.0,137678.0
000615.SZ,213794.0892,213788.823
002420.SZ,292730.0,282688.85
300154.SZ,379772.75,260625.9901
600228.SH,241320.0,241320.0
600376.SH,2199414.2625,2199414.2625
603718.SH,729120.0,182280.0
600273.SH,1118180.1834,269640.0
300481.SZ,239040.0,59760.0
600801.SH,1245979.3424,809345.7424
002004.SZ,1904201.1967,1261276.9272
300244.SZ,1555574.2557,1040353.2623
600850.SH,1153133.675,1153133.675
603703.SH,335178.24,83904.0
300281.SZ,277886.6537,121617.3602
002032.SZ,1386629.5369,1022004.3335
600230.SH,242999.4664,242999.4664
600237.SH,336364.2607,336364.2607
002465.SZ,2721885.9731,2324701.062
002428.SZ,732800.64,710365.1179
600007.SH,1359831.4209,1359831.4209
300068.SZ,701171.82,506577.3739
002646.SZ,886950.0,886950.0
601369.SH,1258575.5389,1258575.5389
300423.SZ,242000.0,60500.0
300359.SZ,1360236.24,514082.1975
000151.SZ,583376.58,525358.159
603309.SH,478900.0,119725.0
002381.SZ,327483.0,202379.8243
600064.SH,1383724.5792,1383724.5792
002355.SZ,372946.2363,248733.1546
002609.SZ,891344.7254,409176.6744
000950.SZ,391015.9005,391015.9005
300114.SZ,648523.7483,500916.0
002023.SZ,1157133.4436,834194.6578
603998.SH,466157.3374,116555.582
300422.SZ,350672.0,87668.0
300127.SZ,348998.0688,239776.0812
002653.SZ,2340945.09,850901.1002
600169.SH,1289544.06,1289544.06
002692.SZ,400856.04,399037.986
000425.SZ,2864413.6608,2858436.9102
600325.SH,967382.0141,967382.0141
600132.SH,667880.2532,667880.2532
002096.SZ,533168.132,378903.2472
600845.SH,1727804.3281,1123842.0898
000153.SZ,297782.7334,282999.5208
002086.SZ,346267.0,337688.212
300020.SZ,977852.403,854419.8791
000506.SZ,641022.2551,640534.5631
600112.SH,671131.987,671131.987
601857.SH,159228250.7017,140872207.7017
300486.SZ,367148.1694,91799.68
601218.SH,570262.0,570262.0
300046.SZ,222213.12,191887.16
300282.SZ,470687.6779,279960.3518
601992.SH,3966466.7954,2579352.7761
300211.SZ,209165.0281,119819.0335
000608.SZ,344210.2088,344210.2088
002687.SZ,279623.376,277780.3425
600831.SH,748246.3771,748246.3771
300172.SZ,390052.0,262735.0644
000514.SZ,549294.8982,549294.8982
600282.SH,1278998.3108,1278998.3108
603021.SH,442996.2,110959.2
000936.SZ,738934.7478,623570.0314
300356.SZ,398217.9646,166229.8045
002593.SZ,378787.5,212637.2235
000032.SZ,323681.4048,323679.9022
600518.SH,6349887.4269,6349887.4269
600178.SH,412637.44,412637.44
300238.SZ,768154.45,562806.6485
002162.SZ,561763.5,537339.0
300475.SZ,415800.0,103950.0
300253.SZ,1743316.8649,1212653.0693
000985.SZ,227387.683,227387.683
000498.SZ,710168.1659,224543.8643
000555.SZ,1630492.8688,416077.3728
600587.SH,1158320.0594,1036544.6124
000737.SZ,269441.16,269433.0943
300345.SZ,391248.0,251894.6448
002711.SZ,682155.474,266724.9917
300342.SZ,457400.0,457400.0
300118.SZ,640163.5406,389231.9696
603518.SH,398214.18,99553.545
600691.SH,558658.2361,378879.1621
000789.SZ,406660.576,406650.9333
600435.SH,2026964.52,2026964.52
002184.SZ,498080.0,302570.2854
601988.SH,117166340.9139,83884674.9087
600236.SH,1616838.7054,800125.5161
603678.SH,1162969.6,290742.4
300136.SZ,1302477.6012,883788.752
300449.SZ,413524.3,103527.3
600383.SH,4603100.8991,4603100.8991
300303.SZ,510315.52,305115.048
000863.SZ,939265.2356,725394.4884
600683.SH,517062.7627,517062.7627
000728.SZ,3270226.5,3270226.5
002738.SZ,281244.77,67710.0
000420.SZ,439277.8401,195122.0978
603788.SH,322164.0,80541.0
002117.SZ,962995.5779,958745.5547
002634.SZ,235623.5386,129293.8762
600225.SH,522940.3718,347109.4423
000859.SZ,380816.611,380815.858
300286.SZ,270837.912,158653.488
600638.SH,643655.0942,643655.0942
600145.SH,194507.775,194507.775
300417.SZ,223584.0,55896.0
002755.SZ,268145.64,67049.64
603315.SH,291000.0,72750.0
600426.SH,1244480.625,1244480.625
300006.SZ,506502.3301,339502.9163
600791.SH,290296.08,289933.0791
000758.SZ,1447493.1416,1325295.527
000507.SZ,493463.0744,482589.8613
000757.SZ,393813.648,272763.9396
002747.SZ,463200.0,115800.0
600300.SH,954712.0,954712.0
000609.SZ,367849.8741,338262.7103
002705.SZ,670515.8204,165926.9509
601368.SH,1224389.3343,244608.0
600624.SH,545136.1001,464406.1001
000698.SZ,370119.9757,351165.7878
601002.SH,672201.12,626222.56
300210.SZ,291016.8,138260.2224
002611.SZ,517888.064,280493.1205
300067.SZ,455033.5488,294282.3848
000700.SZ,568028.6584,489525.0624
600976.SH,389939.2412,389508.118
603368.SH,695250.0,139050.0
002292.SZ,2989076.9663,1532748.213
000736.SZ,432714.2966,201996.1944
002480.SZ,644077.5335,623961.6209
603088.SH,297280.0,74320.0
600293.SH,265267.002,265267.002
300228.SZ,536134.3509,402058.7457
300091.SZ,413820.0,286243.9668
000868.SZ,428468.4114,428464.8386
000715.SZ,256685.52,256262.6227
300001.SZ,1205365.92,1159894.032
600311.SH,368742.4,368742.4
603616.SH,409383.88,102373.88
002087.SZ,312894.5568,312809.9836
300452.SZ,278492.8,69623.2
600581.SH,534981.3566,534981.3566
000721.SZ,369800.4367,322797.4359
002165.SZ,352685.6983,344970.9612
000961.SZ,1359364.8591,1354738.8681
002263.SZ,624554.7333,562170.5825
603885.SH,2624160.0,314160.0
002397.SZ,532540.4784,259862.6836
300083.SZ,467826.4697,414141.4715
600560.SH,281569.6845,281569.6845
000903.SZ,564103.8614,480616.56
002547.SZ,818353.0167,423858.2261
601965.SH,795856.9299,795856.9299
603729.SH,506625.33,126675.33
000995.SZ,156119.04,156115.476
002357.SZ,337784.4372,337454.0998
600403.SH,1293429.5095,1293429.5095
300364.SZ,1129320.0,282330.0
000592.SZ,1175353.5562,1161896.319
600061.SH,5349131.6804,621312.0971
002467.SZ,799310.7812,723651.5041
300487.SZ,305840.0,76460.0
600345.SH,280566.0,280566.0
000931.SZ,581718.0623,568960.4623
000762.SZ,542135.3849,542112.1459
002724.SZ,640800.0,80100.0
300205.SZ,570254.256,563405.4448
002362.SZ,372110.6525,306169.775
600703.SH,5121201.6496,5072609.9087
002441.SZ,675120.0,452730.0449
002607.SZ,275191.488,192210.6454
002536.SZ,316227.3279,130875.6631
601226.SH,1491105.0,290475.0
002104.SZ,1154670.8,929852.5032
300016.SZ,659595.193,526954.6497
002516.SZ,670121.1,275511.5129
002335.SZ,457991.2155,373358.6197
002586.SZ,661138.9528,628235.6533
600190.SH,1047198.4545,700286.7492
300241.SZ,219873.4065,160300.9466
300221.SZ,369771.08,366800.0
600027.SH,6896107.9134,4651064.0046
300251.SZ,3492460.8383,2915828.8559
000056.SZ,646798.6648,349055.6396
600309.SH,4084650.2861,4084650.2861
300106.SZ,198853.2,198043.5628
600271.SH,4458175.2,4458175.2
600095.SH,332001.2162,332001.2162
002033.SZ,518212.0098,518212.0098
300308.SZ,224651.232,224651.232
300425.SZ,386640.0,96660.0
300003.SZ,2746184.0,2320412.944
002252.SZ,10473787.3692,7513095.8544
002612.SZ,575400.0,287994.389
300047.SZ,391564.3548,291626.8465
000157.SZ,4292216.4059,3487874.4662
300305.SZ,256229.82,111070.0889
603018.SH,607048.0,151762.0
300247.SZ,247747.9882,160641.3803
600157.SH,5227896.6689,2146170.7813
002772.SZ,418636.0458,104709.75
002394.SZ,404625.0,404625.0
002723.SZ,277436.2,91091.8
300050.SZ,455758.3647,238939.8431
000612.SZ,754183.5604,600528.7848
300239.SZ,215919.964,211341.8034
601333.SH,3470933.13,2769596.13
601969.SH,2630138.03,263018.03
002340.SZ,1253835.8745,1220021.7565
300447.SZ,414072.0,103518.0
002761.SZ,417600.0,104400.0
002334.SZ,572507.0154,407294.7452
000777.SZ,864990.0898,864860.8188
300208.SZ,1279483.53,994109.862
600740.SH,432620.5,371110.5083
000811.SZ,449841.0554,449831.1499
600354.SH,314357.0602,314357.0602
300434.SZ,250308.0,62577.0
000695.SZ,281683.0795,281142.6579
000905.SZ,525690.0,525690.0
000573.SZ,300790.9567,300564.054
600639.SH,2370536.03,1386842.3712
600835.SH,2824805.9687,2227564.8766
000973.SZ,648173.5246,517508.7008
000501.SZ,909394.9892,871849.5882
600126.SH,578028.7988,578028.7988
300151.SZ,534157.5,282800.0204
000726.SZ,1133529.5763,665107.8631
002274.SZ,519991.0967,401828.2247
002170.SZ,839078.9375,605536.3927
600086.SH,1449450.0,1134699.2655
300075.SZ,784823.378,517234.4067
000923.SZ,251064.0,251062.8588
002427.SZ,436775.6598,365812.5936
601799.SH,537062.1489,535465.5485
300357.SZ,586608.0,251521.7671
300391.SZ,255012.75,79062.75
603015.SH,405202.5,101452.5
600768.SH,184169.8944,184169.8944
300051.SZ,428535.0,282671.3981
002028.SZ,797475.2584,605562.1596
300207.SZ,1287411.775,888262.8222
603019.SH,1612800.0,403200.0
601288.SH,102310146.855,92627417.5798
300479.SZ,336800.0,84200.0
600081.SH,504204.48,504204.48
601016.SH,3246226.28,324626.28
600769.SH,290982.3072,290982.3072
000026.SZ,393553.4057,311692.2773
603636.SH,371500.0,92875.0
002640.SZ,1368237.9161,632562.7995
600028.SH,61019889.6616,48161116.6072
300202.SZ,1071532.8,819430.8116
300331.SZ,276675.0,188565.5109
002132.SZ,392737.7346,263057.257
600118.SH,4200201.4075,4200201.4075
300036.SZ,450363.7269,348746.5268
000837.SZ,929117.0194,342536.5392
300413.SZ,1059442.0,184940.0
002324.SZ,521100.0,301933.5927
300004.SZ,792853.8709,497082.235
300373.SZ,552849.0,167640.0
600595.SH,781951.6409,680178.3263
300424.SZ,662688.6,165684.6
002533.SZ,347600.512,314623.4784
000761.SZ,1568000.0,1367971.7345
000693.SZ,777736.9418,365303.8641
000935.SZ,457300.7595,191326.59
002150.SZ,225430.2,225430.2
000915.SZ,513546.4637,511043.4462
600054.SH,954053.0,225242.3
300461.SZ,224711.6,56211.6
600808.SH,2518122.7478,1951454.6378
002447.SZ,716243.904,433882.944
002051.SZ,1552250.797,1534420.9562
600877.SH,512025.1198,512025.1198
002731.SZ,403671.72,100944.72
000975.SZ,1195212.2848,620085.5716
002037.SZ,855085.6339,855085.6339
300187.SZ,528232.4967,489363.8963
000933.SZ,836220.0,836184.03
600396.SH,599378.4263,560832.0
000419.SZ,393010.2596,392798.6577
300470.SZ,352844.1,88244.1
600513.SH,265862.8211,239405.4
603979.SH,987000.0,250040.0
600885.SH,1474095.9,811198.6118
600071.SH,342672.754,342672.754
601599.SH,432908.9101,364746.0
603188.SH,1185408.0,296352.0
300384.SZ,661629.36,185514.224
002302.SZ,806690.9101,423437.477
002356.SZ,557301.6198,430800.0
300160.SZ,277771.6,277771.6
600223.SH,570551.76,570551.76
002685.SZ,443520.0,443519.9406
002006.SZ,334087.44,320595.6935
002300.SZ,397980.0,397945.9977
600657.SH,955711.2971,955711.2971
300369.SZ,979088.1682,280438.8673
600858.SH,462339.1976,460100.1978
600150.SH,4817899.1226,4817899.1226
600175.SH,1240224.9796,732704.8078
000561.SZ,501105.3935,499547.1887
600531.SH,309718.064,309718.064
300249.SZ,243722.2989,134262.6618
000059.SZ,1060430.402,795932.6662
600830.SH,449325.1968,449325.1968
600868.SH,1072454.0036,1072454.0036
002202.SZ,4075956.09,3200455.9792
600052.SH,519586.2988,519586.2988
600125.SH,1148859.2491,1148859.2491
002242.SZ,1310557.785,1298941.65
600308.SH,586115.8323,586115.8323
300381.SZ,286190.7644,73500.985
002748.SZ,315360.0,78840.0
002395.SZ,263381.238,263381.238
300267.SZ,2454048.2253,1525401.0194
601933.SH,4250575.2329,3209822.0
603306.SH,401800.0,100450.0
002424.SZ,2424912.0,1164244.378
603328.SH,1059174.0,212224.68
603989.SH,728200.0,182050.0
600884.SH,910051.0171,910051.0171
002237.SZ,827553.6,730926.9
300113.SZ,1138056.6834,697023.1788
601808.SH,8016274.56,4973586.24
601011.SH,764159.0,540639.0
300129.SZ,457488.0,327433.9806
600185.SH,974434.3288,974434.3288
600738.SH,261527.1475,185834.0169
600751.SH,2023737.7725,270921.6697
002618.SZ,379708.56,379708.56
600576.SH,460176.4199,460176.4199
600775.SH,1178851.7024,816083.4675
300092.SZ,201110.0,134353.4388
300464.SZ,272811.0,68211.0
601588.SH,1579132.38,1247540.0
000159.SZ,359411.0526,359411.0526
603169.SH,1524707.6466,257920.0
002758.SZ,282184.0,70546.0
300109.SZ,429004.8,299456.6676
000070.SZ,500808.0,477848.9118
600227.SH,474245.8705,474245.8705
601186.SH,18128687.9025,13698762.7425
600506.SH,214618.0865,214618.0865
600892.SH,228765.0,227671.0702
002290.SZ,393956.64,255047.4992
002573.SZ,1880784.0,1879562.8424
002374.SZ,391298.3733,219266.4253
002645.SZ,336196.809,330145.569
000717.SZ,1483168.4633,1023418.4633
002168.SZ,671551.9292,658896.6301
000856.SZ,205435.0,205435.0
002430.SZ,700355.392,681460.811
002220.SZ,388047.212,325216.8262
002198.SZ,431383.3708,333395.9633
600714.SH,236880.8964,224738.5327
300358.SZ,599948.6258,165339.2122
600369.SH,4417297.8895,3634797.8895
300450.SZ,864280.0,216070.0
600359.SH,356714.4867,300135.0
002260.SZ,490620.0,490620.0
603899.SH,1602640.0,209040.0
601929.SH,1748270.2699,1748270.2699
002101.SZ,319372.2,319359.83
600507.SH,806264.5349,806264.5349
600469.SH,497173.2882,497173.2882
600552.SH,532748.1036,507883.2043
601616.SH,565580.2545,565580.2545
002665.SZ,1591504.8711,1265326.5
600764.SH,446120.6094,446120.6094
002266.SZ,1565167.4006,1127454.4793
601717.SH,1087772.862,924562.7138
603030.SH,351680.0,87920.0
600699.SH,1602448.794,1131395.794
600538.SH,346907.6852,208574.352
300473.SZ,476000.0,119000.0
600727.SH,243233.7187,243192.1387
002417.SZ,311040.0,248810.3274
600846.SH,487313.9825,487313.9825
002460.SZ,753430.1606,513530.9408
601800.SH,20444865.5772,14848505.5772
603568.SH,2810383.4,283639.4
002273.SZ,852266.786,696843.0101
600487.SH,1159345.3067,1075285.3067
600673.SH,1387507.1369,1380413.7122
300143.SZ,204886.0,147262.5742
002298.SZ,763300.0246,427845.0113
300292.SZ,943826.2232,276023.4768
000949.SZ,523893.0645,523530.0083
002380.SZ,358632.0,180531.8539
300159.SZ,865920.0,691237.9368
000034.SZ,303203.5808,288034.4689
000616.SZ,1008315.2696,1008238.689
601139.SH,1885816.206,1885816.206
600993.SH,831502.9557,829925.7378
002288.SZ,654945.552,464112.0656
300301.SZ,441832.9402,151961.488
300285.SZ,716604.416,682151.6529
300458.SZ,1012160.0,253040.0
002233.SZ,841871.2668,714836.2668
300274.SZ,1369218.24,944245.328
600152.SH,218359.6848,218359.6848
300049.SZ,608586.922,513697.2502
600540.SH,291972.4546,243983.03
002587.SZ,304735.9728,193907.2942
601311.SH,1265530.7245,1260716.0845
002500.SZ,2773116.3935,2739805.0924
002312.SZ,1359754.7199,952939.3547
300005.SZ,847569.497,573783.8403
002280.SZ,1883396.8485,295561.9656
002659.SZ,419850.0,419850.0
002521.SZ,462531.2408,377335.7051
000910.SZ,795470.0,795470.0
600867.SH,2490577.057,2477279.157
600389.SH,381546.0,381546.0
002172.SZ,537143.3701,415525.881
600495.SH,1104286.4698,1008435.3245
300201.SZ,417474.4723,400650.8323
002245.SZ,616387.9689,566653.8198
000703.SZ,911334.2245,911334.2245
601398.SH,160382815.6901,121325495.6426
300428.SZ,293708.0,73427.0
002591.SZ,286933.7814,165313.0446
600820.SH,3398767.8776,3398767.8776
000690.SZ,1434814.9875,1421671.3156
000733.SZ,746723.4688,682791.7685
600551.SH,890252.521,890252.521
002020.SZ,758235.5826,613165.3526
300166.SZ,1238952.4532,751781.0581
600571.SH,955421.3616,955421.3616
300321.SZ,247308.0,247308.0
000671.SZ,1860763.8313,1502818.476
600241.SH,206739.5931,164702.8
601766.SH,35720984.6579,29999259.2115
603818.SH,545603.24,136412.08
600480.SH,487953.3165,487953.3165
002281.SZ,738601.4461,572999.4316
002556.SZ,630052.8,610134.0311
300245.SZ,462856.4361,290077.6911
002630.SZ,698148.0,573165.3767
002703.SZ,911565.7695,43290.0
601015.SH,590240.0,114240.0
601666.SH,1156970.8412,1156970.8412
300252.SZ,763955.5413,491346.5504
