ts_code,total_mv,circ_mv
603018.SH,577866.0832,568256.0
002795.SZ,305400.0,97346.25
600397.SH,366285.1563,366285.1563
000428.SZ,407570.4,287488.7
600321.SH,641983.75,501874.0
600648.SH,2031139.5828,1672342.2153
600967.SH,2042764.8668,994799.0508
600039.SH,1440599.6785,1204873.3361
000738.SZ,1862814.4595,1862814.4595
600888.SH,502656.9613,502656.9613
600340.SH,9639036.1648,9639036.1648
603159.SH,242200.0,60550.0
600812.SH,817033.1692,817033.1692
002712.SZ,785078.2662,404493.0542
000061.SZ,1260844.3493,1255968.8948
002082.SZ,317492.0,305048.4827
601100.SH,1697220.0,1697220.0
300508.SZ,389842.02,101476.3444
300333.SZ,296352.0,291849.45
600006.SH,1150000.0,1150000.0
002668.SZ,1203580.6062,739424.9714
601099.SH,2576567.5879,2448992.5879
600526.SH,520034.4384,386544.9775
002378.SZ,853006.5434,852152.3254
002035.SZ,1542251.282,1375655.3718
603639.SH,532320.0,133080.0
600130.SH,493824.0,493824.0
000692.SZ,260555.3253,260532.2953
300596.SZ,343800.0,85950.0
000587.SZ,1429283.2991,775452.4887
603289.SH,357408.0,89352.0
002016.SZ,865732.3262,691322.3262
000615.SZ,792907.6195,357832.2435
002420.SZ,211327.0,206435.0919
300154.SZ,310665.0,218108.3055
002249.SZ,1609250.5221,923322.9411
000622.SZ,208785.966,208785.966
300329.SZ,231437.9795,231064.9745
600249.SH,310750.0,254250.0
603826.SH,503280.0,125820.0
000861.SZ,697460.9226,580355.4767
002083.SZ,604728.0033,576207.3365
300658.SZ,309200.0,77300.0
603197.SH,591827.4432,147981.12
600196.SH,9865748.1519,7551385.0391
002329.SZ,564569.3836,381738.6244
600757.SH,836205.0381,836099.504
603038.SH,323476.001,80443.9
002030.SZ,1355601.2826,1298478.7405
300239.SZ,241498.0326,233141.3629
601333.SH,3513434.352,2803509.552
300583.SZ,428906.668,107226.668
300636.SZ,240804.676,59240.0
000411.SZ,427761.7887,427482.4908
603238.SH,262560.0,65640.0
603386.SH,293619.0,73477.5
601158.SH,3052800.0,3052800.0
600539.SH,387320.0,387320.0
000021.SZ,1328547.2048,1326751.545
603360.SH,282147.44,70547.44
000875.SZ,854232.964,515265.2474
002663.SZ,982352.0772,653349.689
002572.SZ,3324334.716,2231147.916
300153.SZ,389760.0,389227.2237
601899.SH,8982175.3675,6163483.4235
002392.SZ,625007.6905,384677.6745
300650.SZ,213945.424,53486.356
300061.SZ,767909.2809,290058.0065
603367.SH,792007.691,174700.0
000876.SZ,3221035.4669,3182755.8176
002747.SZ,889600.6165,300294.2149
002705.SZ,994020.9525,260079.2596
601368.SH,652664.2665,260957.8171
300052.SZ,424709.8022,423352.9769
600624.SH,456018.1987,456018.1987
600720.SH,812775.9253,812642.3333
600562.SH,1184860.022,810923.7015
601058.SH,956317.0959,812053.7738
601798.SH,320493.491,320493.491
000009.SZ,1569021.8288,1547665.0196
603322.SH,388320.0,157265.911
600737.SH,1645604.6763,1645604.6763
603300.SH,366022.02,251136.942
002645.SZ,419937.2631,297997.6102
300527.SZ,1214587.5,358446.9775
300230.SZ,573611.4683,334058.4499
002774.SZ,334800.0,83700.0
000972.SZ,320853.9689,320853.9689
000856.SZ,413594.0,413594.0
603896.SH,644338.2,161084.55
600896.SH,634442.3248,421303.6393
600170.SH,3374766.7389,3216538.8631
603589.SH,2763000.0,1351679.839
600149.SH,382440.96,382440.96
300478.SZ,287814.39,104341.89
601019.SH,2748447.3,351507.3
002212.SZ,2384409.601,481090.7705
002524.SZ,284886.3648,283591.5804
603099.SH,318403.98,318403.98
600333.SH,395260.9139,343723.2554
002594.SZ,16115139.8445,6724132.7888
002048.SZ,1270523.0186,1103717.4305
300438.SZ,821244.621,365460.4622
601636.SH,1508610.8252,1414799.7173
002715.SZ,274528.0,162849.2248
600900.SH,36520000.0,19099862.8568
600073.SH,736117.6355,736117.6355
603916.SH,507072.0,126768.0
603536.SH,223200.0,55800.0
002179.SZ,2926750.7233,2895144.5167
600415.SH,3369349.5749,3369349.5749
300682.SZ,737100.0,81900.0
300225.SZ,673997.22,670685.4252
002494.SZ,354715.9526,271418.55
300157.SZ,630090.5187,542384.8459
600651.SH,984642.9329,763241.5576
300538.SZ,203034.4555,50330.0
002552.SZ,328893.531,214959.9659
300609.SZ,346800.174,85925.0
002479.SZ,768477.75,704172.1707
002049.SZ,2784080.8372,2765256.654
000565.SZ,309584.8451,309584.8451
002434.SZ,1536300.0,1159691.1437
600398.SH,4119859.0163,4119859.0163
600055.SH,793918.1801,711756.864
002510.SZ,553877.0196,441419.6306
002041.SZ,1021680.0,1014553.4256
002370.SZ,818690.5399,622608.0
603339.SH,470741.3538,127175.2
603508.SH,659520.0,268754.4
600725.SH,368508.53,368508.53
002616.SZ,673254.1665,416222.7819
300034.SZ,560716.6995,559371.4179
300130.SZ,660774.4338,391629.5971
603767.SH,318913.4,79728.35
000418.SZ,3560906.1113,2473620.1476
002118.SZ,1083522.8128,867515.3146
601900.SH,1021299.2852,200184.0
600522.SH,4776940.9877,3545765.1249
000926.SZ,1155325.4509,1154140.0357
603900.SH,967626.6533,241906.6633
002497.SZ,1337280.0,1135024.9043
603928.SH,298972.8,74743.2
600843.SH,576567.6696,320182.7884
300227.SZ,331342.7516,303520.176
600543.SH,295109.28,295109.28
000908.SZ,537542.1285,336538.2018
600614.SH,1947331.6451,1434157.2722
300200.SZ,262215.078,204534.882
002647.SZ,1187065.698,1187065.698
603029.SH,180426.22,70603.7142
603158.SH,397579.587,187773.1408
600116.SH,847033.6932,757468.6932
603718.SH,747684.0,354028.374
600801.SH,2363167.5509,1535033.1509
300244.SZ,1410635.3997,875912.6323
300687.SZ,366560.0,91640.0
600850.SH,837711.405,837711.405
603703.SH,424485.6,177257.85
300677.SZ,490864.0217,122716.0067
300058.SZ,1453953.2649,1031333.565
002614.SZ,970647.864,500159.0936
000713.SZ,216087.3249,216087.3249
600423.SH,178508.3383,178508.3383
600491.SH,1293652.5,971290.0
002278.SZ,533127.6343,501055.8748
601633.SH,10770177.42,7112720.22
600767.SH,224725.7099,224659.8099
002115.SZ,421503.222,349444.2744
002408.SZ,2465765.6524,2328069.3584
603208.SH,346620.2529,86680.69
002401.SZ,366920.4,364075.5932
600644.SH,358036.4382,358036.4382
600160.SH,2120112.8979,2053118.259
600617.SH,878577.5905,727715.6186
600382.SH,595668.3708,436068.6616
002215.SZ,624314.1703,485020.35
600694.SH,1029190.1601,1029190.1601
000752.SZ,347633.6911,347623.3897
601881.SH,11414553.3604,675600.0
600503.SH,1020658.73,1020658.73
603181.SH,435600.0,108900.0
300242.SZ,572699.6856,449726.9364
600031.SH,6797143.3016,6743307.1242
000523.SZ,445025.5746,379323.0865
002530.SZ,1056567.2095,455574.0938
601238.SH,17558191.9139,10405501.1859
600028.SH,73490224.2551,58003567.0249
300202.SZ,976468.608,748213.109
002348.SZ,547481.6,426919.4492
603389.SH,285523.84,71393.348
002132.SZ,696136.692,568208.7798
300036.SZ,694599.504,510013.9029
000892.SZ,694534.1749,251789.4526
603063.SH,737940.0,105420.0
000659.SZ,536137.9508,536137.9508
300076.SZ,261608.0,227200.6779
600658.SH,894868.0362,894868.0362
002697.SZ,788800.0,501121.8676
002376.SZ,692113.1386,628919.6627
300661.SZ,555321.1398,135966.747
002515.SZ,832544.6013,524568.103
002906.SZ,1044131.7,161331.7
600093.SH,1166222.9525,335022.9525
603879.SH,233280.0,58320.0
300196.SZ,553967.3792,332761.2009
300336.SZ,662796.7703,558930.9119
002768.SZ,631920.0,229071.0
002135.SZ,728219.1488,472520.9512
002328.SZ,296194.1,214949.4061
603806.SH,1312530.0,1312530.0
600078.SH,346525.6063,346525.6063
002634.SZ,347134.939,203449.817
600225.SH,465875.3223,423524.8868
603883.SH,1674623.3283,494392.2874
002404.SZ,364455.0,280288.2229
600057.SH,1038481.3305,1026548.5949
601018.SH,7627078.8814,7411200.0
000981.SZ,3637274.8634,2324606.9868
000408.SZ,3497089.2816,783423.9264
000601.SZ,799608.2351,799052.9317
002241.SZ,5876883.2498,4926032.148
603685.SH,350500.0,87625.0
002796.SZ,262879.176,95763.22
600655.SH,1516374.6847,1516374.6847
601006.SH,13335511.9674,13335511.9674
603828.SH,323952.5644,106159.896
603955.SH,346173.0,86543.25
600982.SH,314457.53,314457.53
601258.SH,1695364.5041,1660773.5141
600599.SH,350592.0,350592.0
600284.SH,646606.32,646606.32
600826.SH,576279.9346,576279.9346
601200.SH,1662218.8295,1590735.8463
000538.SZ,9757915.3577,9757847.0691
002134.SZ,200121.7112,200121.7112
000993.SZ,364529.3582,296908.0
600315.SH,2236416.0869,2229216.139
000066.SZ,2043184.2045,1728773.2994
002042.SZ,1257030.0429,1039495.4148
002650.SZ,777600.0,638146.188
300289.SZ,388629.4005,294619.4408
300729.SZ,291196.0,72799.0
300081.SZ,550115.8194,257606.752
000966.SZ,433339.0753,433339.0753
600101.SH,292085.2583,292085.2583
300485.SZ,669600.0,235699.2
600461.SH,480862.5176,361746.0
603117.SH,458160.0436,279208.1365
000663.SZ,578657.8273,366317.1607
601113.SH,1081298.9,830720.0
603003.SH,510810.7033,510810.7033
002391.SZ,512267.8065,338743.3107
600356.SH,242569.8789,242569.8789
600498.SH,3396399.9317,3105353.6486
603886.SH,463440.0,115860.0
600763.SH,953262.72,953262.72
603000.SH,1295869.9176,1295869.9176
300095.SZ,329099.7321,198150.249
603320.SH,262100.0,65525.0
300471.SZ,472903.464,279611.3155
300516.SZ,582120.0,228482.1
300184.SZ,748370.4483,342719.3768
601002.SH,793482.69,793482.69
002611.SZ,1470917.6768,451693.2083
603069.SH,391208.0,215164.4
600976.SH,372758.598,372515.598
000788.SZ,531620.7831,498426.1484
600290.SH,1000792.924,693905.7776
300142.SZ,3237842.2883,2843105.7873
002332.SZ,754958.8248,594182.3385
603232.SH,285541.0,71385.25
300025.SZ,275116.6208,217865.5492
300605.SZ,216720.0,54180.0
600674.SH,4322901.9514,4322901.9514
600723.SH,529359.6734,529087.9214
300721.SZ,272510.0,68170.0
300169.SZ,210585.8836,166362.3296
603721.SH,297600.0,74400.0
600166.SH,1874306.8925,1874306.8925
000673.SZ,873461.8108,459330.3243
002456.SZ,5910834.6901,5785577.5815
002207.SZ,174121.1312,160395.8305
601996.SH,460886.504,451093.344
603926.SH,316560.0,79140.0
300347.SZ,1525538.4379,925859.4549
600370.SH,251131.9325,251131.9325
600783.SH,1080809.6949,1080809.6949
002660.SZ,268185.727,185954.7668
600288.SH,386131.2,386131.2
600079.SH,2397410.3188,1872928.9203
603776.SH,591744.0,147936.0
002302.SZ,1854924.5879,1854924.5879
002685.SZ,1188067.2657,660240.0
002006.SZ,329535.84,329535.84
002300.SZ,485173.8,484501.9465
600657.SH,832246.2013,832246.2013
002867.SZ,1256745.5,202115.5
300369.SZ,731784.0412,462559.6885
600858.SH,377048.277,375222.321
300536.SZ,258261.1505,94167.3032
600175.SH,1856197.6732,1272088.4672
300595.SZ,630271.5744,155142.0
600428.SH,1242910.7964,978768.4615
600531.SH,730462.5648,593454.0598
000599.SZ,389906.6002,362959.3448
002863.SZ,332028.5,83194.5
002743.SZ,361827.2742,218850.0242
000760.SZ,558112.5966,463346.5417
600386.SH,432230.4,432230.4
603809.SH,384865.36,96225.36
002737.SZ,897316.0,372945.5704
002193.SZ,418744.88,369865.3168
603393.SH,564320.0,337338.8428
002313.SZ,839280.0,839279.8655
002385.SZ,2509609.5027,1412008.9826
002238.SZ,617970.5532,617970.5532
600009.SH,8087444.6063,4589320.4382
603028.SH,225878.4,118226.7422
601007.SH,318600.0,318600.0
002841.SZ,2933576.25,292410.0
300706.SZ,548721.6,137180.4
600730.SH,390126.2413,390126.2413
000722.SZ,423776.5115,423774.3741
600362.SH,5827773.5886,3492641.3826
603041.SH,214500.0,53625.0
002835.SZ,248400.0,62100.0
002531.SZ,1286230.771,1278980.4843
603533.SH,1802094.0,184254.0
300298.SZ,822372.6979,607267.6122
600452.SH,593440.0,593440.0
300557.SZ,214101.2048,128813.0473
002227.SZ,376339.1644,374405.99
002010.SZ,5007261.1601,634500.0195
601611.SH,2743125.0,1005081.0
600693.SH,937751.2305,715624.0339
000039.SZ,5838734.3367,2476251.8614
601555.SH,3099000.0,2986403.0
002642.SZ,823404.4347,642501.4919
600048.SH,15226238.3223,15069461.7657
601020.SH,1045521.6044,561901.5402
603578.SH,247192.0,61798.0
002126.SZ,736194.0492,560226.1789
600366.SH,954264.2075,916908.0491
600350.SH,2901133.0118,2901133.0118
002842.SZ,391900.0,97975.0
600390.SH,4243175.0824,510822.2459
600992.SH,288961.11,288961.11
300012.SZ,772409.3127,684233.3501
601601.SH,38151020.0,26467007.0
002539.SZ,608080.2,276502.3101
300437.SZ,344730.3827,155858.2977
600291.SH,2589469.5115,2318992.3644
002869.SZ,358112.0,89740.8
601518.SH,434325.6,434325.6
300308.SZ,2179742.4576,993649.68
300425.SZ,394789.0538,156396.5163
002252.SZ,9841073.0141,8713306.8554
300047.SZ,434914.1498,296451.7207
002802.SZ,308905.85,105685.7118
000157.SZ,3240747.0447,2645809.7794
300305.SZ,221109.007,124685.5695
000662.SZ,1273879.3342,436201.3755
300203.SZ,1465703.8586,1462919.9381
600668.SH,535050.3525,535050.3525
603848.SH,667264.0,68224.0
300290.SZ,252322.2768,102008.2898
000687.SZ,881129.2663,610831.7437
002485.SZ,862400.0,862380.596
600480.SH,737214.9649,585978.0376
002577.SZ,460000.775,457035.3125
002703.SZ,683832.2556,389439.276
601015.SH,1223595.789,433344.0
603730.SH,1406784.0,165504.0
300445.SZ,252257.2314,63229.2792
300256.SZ,642275.9615,375561.5691
002895.SZ,1122828.07,112308.07
603129.SH,341066.8372,85266.8372
300469.SZ,282079.0,117098.9638
300532.SZ,346104.5112,148064.3123
600198.SH,1101753.4815,1086875.6496
603183.SH,304744.0,76186.0
000498.SZ,724729.9738,229148.0761
000737.SZ,274380.0,274380.0
002711.SZ,1312695.5072,1299529.5257
300342.SZ,684688.7311,627967.9782
603316.SH,270159.12,67539.78
600626.SH,556830.3677,556830.3677
000407.SZ,651262.6454,522797.2972
000668.SZ,212333.3729,212111.4163
603617.SH,206300.0,51575.0
603601.SH,524393.4111,289747.3071
600232.SH,289586.5239,289586.5239
002749.SZ,498300.0,124575.0
603035.SH,442960.0,110740.0
000078.SZ,1580028.1144,1108422.8481
300128.SZ,946830.645,600679.6763
300491.SZ,279009.522,97480.7033
002677.SZ,1039537.1915,455244.1061
603717.SH,462521.6648,115630.4162
600051.SH,304351.52,304351.52
002674.SZ,319402.5815,254284.604
300231.SZ,341824.5309,266528.1634
002060.SZ,453252.7959,453046.3409
002492.SZ,293220.0,255665.9911
600312.SH,1301287.5353,1301287.5353
002368.SZ,1082917.8736,1021746.1017
603458.SH,847085.4593,211771.3665
603517.SH,1507160.0,183800.0
600589.SH,422478.1928,375624.1318
603222.SH,484480.0,170991.16
000937.SZ,2007054.6108,1650948.7103
002838.SZ,497700.0,124425.0
002475.SZ,7757892.5717,7730887.2777
603725.SH,254929.84,63749.84
300689.SZ,277916.0,69479.0
002046.SZ,330624.8339,318429.182
603608.SH,415716.0,133770.0
603223.SH,285120.0,187704.0214
600267.SH,1288985.0091,1288985.0091
000043.SZ,672964.0687,672781.692
603303.SH,568752.0,142188.0
600381.SH,645261.3226,216784.6287
002707.SZ,906922.741,491982.2845
000603.SZ,833186.8821,473591.1492
000042.SZ,1023839.9541,751514.5792
002205.SZ,206750.592,206750.592
002113.SZ,931028.1423,584283.3183
600980.SH,229380.2892,215992.1735
300199.SZ,1448773.437,872148.4402
300521.SZ,226800.0,149409.8865
000501.SZ,1198090.6749,1040320.0043
000822.SZ,823484.5719,823484.5719
600203.SH,415823.3263,276188.5924
000852.SZ,617896.8938,617896.8938
002390.SZ,1476439.7524,883781.8361
300708.SZ,747543.65,186878.65
601877.SH,5443114.1455,3350408.1221
600126.SH,1792508.0516,639620.3269
601228.SH,3833578.42,432482.92
002170.SZ,581201.0155,455208.3406
300075.SZ,693779.8231,444733.0889
000901.SZ,1058045.8777,976761.7598
601678.SH,889812.0,889812.0
601858.SH,815005.5,134545.5
300622.SZ,230802.0,57700.5
300360.SZ,397848.99,297419.3125
601789.SH,447044.64,447044.64
000727.SZ,1109743.9101,598400.8968
002285.SZ,2651039.5918,2207540.2199
002882.SZ,571625.0,107600.0
002109.SZ,482248.7136,144327.8502
300035.SZ,380734.4526,272929.0332
600825.SH,654099.7941,654099.7941
002621.SZ,503212.5,295476.9256
002007.SZ,2659120.6771,2296910.7193
002325.SZ,605185.6651,443820.1173
002084.SZ,341308.6313,273681.618
300072.SZ,6427724.2685,4890819.7967
000825.SZ,2774072.6767,2773988.0628
300332.SZ,577805.8416,411377.9937
300181.SZ,356654.1609,207343.62
600270.SH,1506721.5821,1506721.5821
603637.SH,308552.1491,77138.1208
600089.SH,3592213.7642,3588026.1542
600756.SH,571062.0028,571062.0028
300327.SZ,649496.5934,641925.6119
002679.SZ,285264.76,285264.76
603313.SH,692640.0,237653.5632
002176.SZ,1633730.5085,1535306.519
600692.SH,360206.4015,261130.7694
603113.SH,1503965.2874,171992.5
300089.SZ,399581.3287,245903.5874
002782.SZ,594270.0,148567.5
300402.SZ,260782.0,111413.3
002089.SZ,768440.3153,521355.5336
600861.SH,293678.1877,293678.1877
601958.SH,2242490.058,2242490.058
000701.SZ,414745.3171,385452.239
600592.SH,371584.821,371584.821
600216.SH,1265912.088,1240992.2395
300403.SZ,487760.0,315718.13
603605.SH,556600.0,139150.0
600986.SH,1019450.1405,526566.5774
600848.SH,2492940.3106,889406.0242
603456.SH,683413.3104,676241.1104
300526.SZ,317553.7059,111853.7059
603025.SH,1299602.1395,147084.0
600023.SH,7507580.8734,7507580.8734
002683.SZ,531026.4031,434250.3717
000720.SZ,557129.2156,373014.72
600728.SH,1395764.3544,1167966.26
000902.SZ,1197557.8882,1073018.5382
600004.SH,2841177.0657,2841177.0657
000099.SZ,556372.6456,556372.6456
300014.SZ,1550189.9089,1483787.6507
002903.SZ,374100.0,93525.0
600837.SH,16343915.7,11498918.4068
603889.SH,569219.4443,207624.1269
002438.SZ,357606.3228,203485.5043
601997.SH,3247910.3547,1706382.5055
600201.SH,2498747.3431,2385530.8831
000630.SZ,2852690.5265,2590884.3665
600713.SH,568070.4035,568070.4035
002213.SZ,457320.0,416961.2836
300111.SZ,390810.2,389762.6765
300607.SZ,836264.2262,209101.176
601998.SH,31318269.8067,20419304.9965
002690.SZ,1376336.0,665382.5926
300037.SZ,719027.1992,428717.2388
000680.SZ,583170.1772,496750.2183
300539.SZ,226765.0,69886.5947
000581.SZ,2371033.8395,1965756.1836
601992.SH,6267851.6557,4781255.3047
600831.SH,497888.408,463709.916
603800.SH,325520.0,105794.0
300172.SZ,404586.0,274010.9478
300666.SZ,1297246.8,324311.7
000166.SZ,11031133.1449,4075503.5123
600732.SH,338804.7577,338804.7577
002599.SZ,391399.3905,220180.65
600705.SH,5511464.0203,4677790.4012
600855.SH,549821.6907,547329.7167
600379.SH,262746.1016,262746.1016
300300.SZ,809451.7276,480753.1032
600320.SH,2432223.1995,1533655.5867
300023.SZ,342659.7441,142176.188
300232.SZ,876364.2771,517580.5767
603858.SH,3558314.2,1710971.4495
002124.SZ,658668.7599,325366.2637
000582.SZ,1189408.7991,252385.011
002053.SZ,633145.467,421510.3016
000632.SZ,277449.6637,277429.2722
300189.SZ,385024.0,331514.5158
300623.SZ,660816.0,166616.0
600538.SH,259600.2624,259600.2624
600727.SH,269557.7142,269511.6342
002871.SZ,223652.0,55913.0
600846.SH,549790.1341,549790.1341
002460.SZ,4958010.987,3534315.1188
000040.SZ,1747685.4665,1385865.2557
300695.SZ,590631.0666,147731.0666
300214.SZ,262726.3828,188009.0211
600735.SH,480894.1466,480894.1466
300446.SZ,274703.6,169458.3783
600796.SH,214899.7287,214899.7287
600760.SH,1062416.4012,1062416.4012
002907.SZ,642896.42,64376.42
300235.SZ,200222.4904,115124.5799
600360.SH,631227.69,631227.69
300161.SZ,283031.9643,264671.868
000905.SZ,588879.0,588879.0
600038.SH,2721613.9978,2721613.9978
600128.SH,231467.915,231467.915
603698.SH,820064.7,176564.6995
002730.SZ,374301.84,158456.232
300028.SZ,177149.7,177147.1389
601882.SH,559062.0,134881.74
000617.SZ,12587898.7401,160331.8579
002578.SZ,416975.3709,230647.476
300396.SZ,588557.3,231136.3538
002286.SZ,361870.88,282264.0962
002574.SZ,395472.0,395472.0
300131.SZ,722999.864,424402.7561
300683.SZ,553156.1741,138289.0435
600090.SH,1200678.8961,586049.2805
603577.SH,251503.74,62897.49
300022.SZ,193542.3534,163454.6228
600455.SH,239026.766,190269.8981
300633.SZ,1003225.08,100345.08
002500.SZ,2659001.6438,2659001.6438
002280.SZ,1846222.9244,1073138.8136
002659.SZ,596286.1165,359436.0292
002883.SZ,222080.694,55520.694
002521.SZ,443238.4938,385961.58
600867.SH,3783676.4974,3635821.6851
600389.SH,532521.0,532521.0
600495.SH,794989.603,794989.603
300201.SZ,740565.2232,617415.4238
002245.SZ,1066265.1886,982185.1916
000703.SZ,2734736.0166,2443185.3142
601398.SH,210279691.6825,159071205.398
002665.SZ,1805030.444,1102890.2129
300632.SZ,241906.2,60476.55
002093.SZ,905742.5,762513.7247
002619.SZ,1221321.3049,403017.2436
300183.SZ,971346.5886,564699.1591
002269.SZ,834150.0,834150.0
603887.SH,246582.0,138353.5692
300591.SZ,303576.0,75894.0
002769.SZ,549709.8677,278081.6696
600609.SH,516831.5534,516831.5534
300482.SZ,1213420.9725,723112.39
002557.SZ,804102.0,804102.0
300053.SZ,881799.8557,654611.2323
603628.SH,381129.6,95282.4
600962.SH,326713.66,316508.92
601985.SH,11720768.79,3184926.45
600606.SH,8700230.3853,2304708.3231
300313.SZ,248861.8669,229968.2686
002436.SZ,959700.3401,636877.3705
002519.SZ,753867.0896,566513.1912
600958.SH,9795552.3693,4926820.0404
603813.SH,242124.61,60538.01
300174.SZ,655574.4,589584.0774
002416.SZ,977999.8925,923311.8367
000953.SZ,200548.536,200548.536
600810.SH,312691.96,312691.96
300073.SZ,870875.8672,793179.4448
603180.SH,781220.0,198220.0
603001.SH,567386.7,567386.7
002742.SZ,885168.0,291992.5606
600259.SH,1133569.405,984532.6584
300647.SZ,223080.0,55770.0
300122.SZ,4755200.0,2583170.3423
002419.SZ,1078669.6,1078306.5243
600893.SH,6355810.5713,5502327.5038
600680.SH,357762.9154,240950.1154
603559.SH,457248.0,275382.804
600823.SH,1868081.794,1868081.794
300180.SZ,1481634.582,892103.3769
002262.SZ,1444089.3727,1233422.0046
300324.SZ,1566054.1165,905200.5796
002708.SZ,312666.9934,152458.7673
300257.SZ,1296438.0,1237949.2812
000572.SZ,741731.0281,740610.3148
002127.SZ,1924618.3963,1138549.1299
600653.SH,531361.8265,476761.8265
002105.SZ,239893.5,239893.5
002461.SZ,1290370.5038,793065.1235
300501.SZ,245494.62,87748.92
002499.SZ,387450.0,334652.5657
002253.SZ,467046.0167,431804.84
002360.SZ,352361.34,258678.2358
603988.SH,571320.0,571320.0
603619.SH,1299200.3248,129920.3248
603037.SH,267348.8948,65624.0
300465.SZ,408928.4276,244484.64
603615.SH,312000.0,78000.0
601857.SH,147331887.1435,130347272.6435
601500.SH,667311.72,160575.72
300486.SZ,293331.5042,176184.7075
600977.SH,2837840.0,858800.0
601218.SH,352074.8,352074.8
300046.SZ,312576.0,312576.0
300282.SZ,453659.4241,384049.7421
600053.SH,1114633.3968,1114633.3968
600367.SH,340121.6,340121.6
600251.SH,576074.0339,576074.0339
002002.SZ,1793677.5147,1448414.7404
002591.SZ,300484.5708,172104.0769
600820.SH,2672481.6799,2672481.6799
000733.SZ,741091.3622,741091.3622
603011.SH,483679.4927,443029.4927
300166.SZ,1229514.2611,944354.6901
002861.SZ,318893.1416,79737.32
000671.SZ,2681148.5345,2148564.8674
601766.SH,33434176.6625,26699111.5213
601169.SH,13467031.9866,13467031.9866
001896.SZ,628220.9645,466976.5879
603787.SH,266628.0,66657.0
300513.SZ,409314.304,204731.8562
