ts_code,total_mv,circ_mv
000553.SZ,2154247.4765,2000724.9967
000554.SZ,241358.2456,182050.1549
000555.SZ,1712722.9468,1686783.7338
000557.SZ,533765.153,533597.3285
000558.SZ,386767.1847,386525.9562
000559.SZ,1522497.1781,1522490.3596
000560.SZ,930422.8361,757378.6955
000561.SZ,521849.473,515066.5105
000563.SZ,1565785.0742,1565785.0742
000564.SZ,2039863.3722,684010.5125
000565.SZ,228503.0999,228503.0999
000566.SZ,1417473.9991,1276730.1115
000567.SZ,693712.3179,235710.7364
000568.SZ,20273639.0203,20209796.2036
000570.SZ,292476.0238,214326.0238
000571.SZ,317484.96,314550.2178
000572.SZ,434184.0165,433528.9791
000573.SZ,196590.426,194657.7953
000576.SZ,470761.5874,454941.677
000581.SZ,2350854.8281,1948999.6862
000582.SZ,1820963.1754,1411676.1621
000584.SZ,494609.4251,388905.3513
000585.SZ,132752.24,92631.9887
000586.SZ,177191.04,177191.04
000587.SZ,318562.3995,181951.7775
000589.SZ,438674.1172,426505.3672
000590.SZ,252163.2442,252063.167
000591.SZ,1320116.036,894286.4298
000592.SZ,637487.6944,631569.482
000593.SZ,194019.3759,193791.4986
000595.SZ,179605.6238,176795.36
000596.SZ,11157258.0,8498658.0
000597.SZ,851446.0792,787657.6172
000598.SZ,1543875.0172,1543875.0172
000599.SZ,391395.3949,365420.0316
000600.SZ,947770.3529,576633.3427
000601.SZ,702358.5849,701861.0996
000603.SZ,1036333.9577,869364.6819
000605.SZ,272957.7564,259826.8472
000606.SZ,345375.5082,318947.9243
000607.SZ,450840.3956,391992.9663
000608.SZ,334461.3358,334397.2902
000609.SZ,176566.658,172281.5765
000610.SZ,236747.901,235394.869
000611.SZ,116210.7756,109855.6862
000612.SZ,765392.0109,764658.6864
000613.SZ,259967.4,189835.8924
000615.SZ,346844.0616,343573.2428
000616.SZ,446233.1406,446233.1406
000617.SZ,8925307.8298,8925307.8298
000619.SZ,233640.0,233640.0
000620.SZ,732122.5021,731929.9846
000622.SZ,199856.22,199856.22
000623.SZ,2032993.0914,1995880.9276
000625.SZ,6248245.7128,5074737.1532
000626.SZ,391955.6792,334969.3008
000627.SZ,2692642.8949,2432064.7699
000628.SZ,277840.16,167678.4633
000629.SZ,1975641.6265,1716795.5417
000630.SZ,2515841.4606,2515798.122
000631.SZ,722458.1929,722458.1929
000632.SZ,212742.4435,212725.0939
000633.SZ,231834.0365,231832.682
000635.SZ,238529.9428,238529.9428
000636.SZ,2730460.9886,2730460.9886
000637.SZ,238622.7884,168221.1899
000638.SZ,176976.8,176976.8
000639.SZ,651974.5694,649494.8715
000650.SZ,819781.1303,781420.262
000651.SZ,32785733.2851,32537208.5164
000652.SZ,801236.6016,800450.2464
000655.SZ,391733.8713,391733.8713
000656.SZ,5211562.6364,5159747.1771
000657.SZ,711646.0484,522126.349
000659.SZ,344568.2754,344568.2754
000661.SZ,16642098.3248,13981685.7248
000662.SZ,177081.8329,177062.8781
000663.SZ,139723.8305,120905.3742
000665.SZ,525304.9916,525275.7244
000666.SZ,667515.24,278224.4104
000667.SZ,930054.7146,922637.6163
000668.SZ,295299.0408,294990.3583
000669.SZ,123834.4011,123834.4011
000671.SZ,3042285.5821,2980483.866
000672.SZ,2029167.9583,2029167.9583
000673.SZ,128231.1716,127900.678
000676.SZ,1022115.1125,787487.744
000677.SZ,282520.789,282520.789
000678.SZ,259680.6653,259680.6653
000679.SZ,134719.2,134694.3136
000680.SZ,486388.7435,414316.9547
000681.SZ,1160856.8115,1100541.4017
000682.SZ,725333.3108,529110.305
000683.SZ,1079156.9225,977478.5966
000685.SZ,1277446.43,1085297.1003
000686.SZ,2326410.1975,2326410.1975
000687.SZ,154772.2711,152078.604
000688.SZ,2505470.3887,2505460.8718
000690.SZ,1483955.5219,1421371.7707
000691.SZ,178768.31,160638.9239
000692.SZ,176900.548,176884.9122
000695.SZ,192157.6212,191788.9582
000697.SZ,790492.1014,678998.0387
000698.SZ,448274.3741,429772.9354
000700.SZ,639183.2631,562533.7033
000701.SZ,247627.3511,247627.3511
000702.SZ,160514.0148,160514.0148
000703.SZ,4329614.9986,3898718.2181
000705.SZ,295364.9848,249273.5369
000707.SZ,124855.2108,124854.8073
000708.SZ,8721463.8522,1320182.3508
000709.SZ,2474135.6295,2473735.976
000710.SZ,1964161.8862,784969.2943
000711.SZ,380804.4276,285712.5945
000712.SZ,1262464.0,1121559.487
000713.SZ,471475.7887,417679.1649
000715.SZ,263150.089,262732.6597
000716.SZ,297811.9661,264277.8224
000717.SZ,1083946.9357,1083946.9357
000718.SZ,1043914.9161,787478.7477
000719.SZ,815493.388,531716.5918
000720.SZ,540363.7531,361789.74
000721.SZ,252023.2396,220156.1615
000722.SZ,317948.4232,317948.4232
000723.SZ,2820292.9798,2596492.372
000725.SZ,18443151.3444,17945139.3359
000726.SZ,668476.6804,437224.8804
000728.SZ,3422659.6468,2996233.4059
000729.SZ,2009618.5501,1789233.2305
000731.SZ,321176.0031,321176.0031
000732.SZ,1316628.8618,1315134.4135
000733.SZ,2059222.472,2059222.472
000735.SZ,1226361.9606,1225694.4516
000736.SZ,487499.016,487499.016
000737.SZ,187127.16,187127.16
000738.SZ,2240876.4346,2240856.9235
000739.SZ,2922738.2602,2844123.6812
000750.SZ,2918265.6755,2918263.1429
000751.SZ,425780.5223,425780.3713
000752.SZ,100228.2266,100228.2266
000753.SZ,317273.9427,317273.9427
000755.SZ,182543.9376,182543.9376
000756.SZ,611287.8364,392703.6607
000757.SZ,296462.6719,201422.3416
000758.SZ,972872.9415,972781.8019
000759.SZ,466499.7275,466217.9815
000761.SZ,1368006.1508,1226806.1508
000762.SZ,440613.077,440593.0082
000766.SZ,522873.6365,382484.6845
000767.SZ,812312.7458,768846.559
000768.SZ,6420487.9196,6420443.3369
000776.SZ,12285193.3144,9541897.84
000777.SZ,532950.4543,532935.1059
000778.SZ,1564425.029,1522884.9662
000779.SZ,415701.2562,203780.0349
000780.SZ,268791.1759,268791.1759
000782.SZ,194355.3813,164244.645
000783.SZ,4501069.7293,4501069.7293
000785.SZ,5556303.1832,136111.0294
000786.SZ,5352360.8435,5352360.8435
000788.SZ,418383.1724,418383.1724
000789.SZ,1270216.2691,1270186.1502
000790.SZ,338381.9496,338135.5304
000791.SZ,490807.1815,490797.0735
000793.SZ,669077.2281,650790.9426
000795.SZ,676809.4095,674997.8446
000796.SZ,1126609.362,1126045.2507
000797.SZ,609747.7242,606347.7011
000798.SZ,217868.31,217823.298
000799.SZ,2680664.085,2680664.085
000800.SZ,6647138.6777,1102432.5205
000801.SZ,623912.0541,623912.0541
000802.SZ,657912.3343,653382.8131
000803.SZ,288571.8271,193767.7647
000806.SZ,177085.7937,112587.8271
000807.SZ,1801846.9763,1501453.8576
000809.SZ,207847.4058,207847.4058
000810.SZ,1083564.6532,1033269.3902
000811.SZ,545207.4347,545195.6576
000812.SZ,269811.1075,235276.6998
000813.SZ,1427823.9066,1427823.9066
000815.SZ,483207.8093,483207.8093
000816.SZ,216524.5043,203114.1757
000818.SZ,1608823.48,1579296.862
000819.SZ,231243.1471,231243.1471
000820.SZ,74557.691,33655.8596
000821.SZ,347699.9909,295226.2901
000822.SZ,406371.7344,406371.7344
000823.SZ,732421.624,732359.5784
000825.SZ,2187359.1537,2187331.6093
000826.SZ,1228867.1755,1225152.9316
000828.SZ,1018726.6522,1018725.3292
000829.SZ,709447.8961,638448.538
000830.SZ,1356461.0804,1355704.1745
000831.SZ,1274174.7863,1274167.9666
000833.SZ,336874.5329,190554.8511
000835.SZ,74828.1256,69362.955
000836.SZ,435043.8806,434993.4176
000837.SZ,389674.4514,389518.8415
000838.SZ,349946.9701,269005.6268
000839.SZ,1148509.1211,1148509.1211
000848.SZ,842836.077,842723.7627
000850.SZ,373691.3436,373579.4649
000851.SZ,651678.2445,625231.6486
000852.SZ,395800.9435,395800.9435
000856.SZ,210656.0,210656.0
000858.SZ,84230893.7085,82369101.8031
000859.SZ,428141.3937,428061.9259
000860.SZ,4917173.3701,4917173.3701
000861.SZ,767420.2912,713468.9488
000862.SZ,292333.2648,207560.0965
000863.SZ,506010.9701,505973.4251
000868.SZ,265465.1588,251792.7392
000869.SZ,2262716.664,1496874.1008
000875.SZ,888573.9877,888571.8142
000876.SZ,14151573.0958,14140381.5987
000877.SZ,2056545.7226,1725866.0969
000878.SZ,2449236.805,2365952.2574
000880.SZ,257325.666,125945.82
000881.SZ,858446.64,628094.0507
000882.SZ,613166.8361,613165.9556
000883.SZ,2531397.8501,2530240.7015
000885.SZ,718485.5673,718485.5673
000886.SZ,560665.6461,551101.4323
000887.SZ,1274551.6993,1271712.0997
000888.SZ,331955.2543,331955.2543
000889.SZ,631996.5033,587148.532
000890.SZ,100225.3824,100212.9749
000892.SZ,397297.0916,217961.3675
000893.SZ,653207.5237,345059.8488
000895.SZ,18023702.2917,4789354.2485
000897.SZ,481947.1257,481938.9009
000898.SZ,2633470.0563,2238236.7678
000899.SZ,454665.8362,454664.0868
000900.SZ,598024.3636,597782.4799
000901.SZ,976200.3195,932963.7803
000902.SZ,1508035.8592,1356619.465
000903.SZ,1279049.7562,1146933.8458
000905.SZ,440760.023,374353.9425
000906.SZ,460640.0004,451812.4597
000908.SZ,461001.7599,379029.3761
000909.SZ,270184.8814,270184.8814
000910.SZ,1040055.25,1039589.75
000911.SZ,238199.4887,238199.4887
000912.SZ,693056.0,693056.0
000913.SZ,1064448.992,1064448.992
000915.SZ,670891.0416,668317.1244
000917.SZ,907236.0563,828928.505
000918.SZ,1008543.0485,1008543.0485
000919.SZ,347760.0,346919.6283
000920.SZ,330848.0,330708.1148
000921.SZ,1826051.9958,1208844.9004
000922.SZ,413491.6726,402413.1806
000923.SZ,870740.434,837610.4012
000925.SZ,469031.3358,457977.2629
000926.SZ,555340.8475,546078.1419
000927.SZ,674758.6105,674757.3161
000928.SZ,550418.3686,550418.3686
000929.SZ,162173.718,162163.4367
000930.SZ,1647469.4248,851575.0145
000931.SZ,670283.014,664110.7972
000932.SZ,3193249.2269,2199521.5144
000933.SZ,997762.5,997740.135
000935.SZ,1116149.7668,1116144.299
000936.SZ,811587.8045,811003.1693
000937.SZ,1392217.4589,1145200.3377
000938.SZ,8508737.6252,8508737.6252
000948.SZ,535537.7762,450238.4067
000949.SZ,435148.993,434948.7638
000950.SZ,948773.3981,476604.894
000951.SZ,2565541.8984,2564859.7223
000952.SZ,314377.5053,273100.3564
000953.SZ,194777.0077,156439.6205
000955.SZ,460327.725,459645.5205
000957.SZ,439934.7205,439926.3864
000958.SZ,2610957.9822,533030.7509
000959.SZ,2359067.7616,2255468.0477
000960.SZ,1590343.8892,1590343.8892
000961.SZ,3439471.4982,3426412.7006
000962.SZ,353988.6131,353987.3412
000963.SZ,4301031.869,4300969.8168
000965.SZ,391770.3059,391770.3059
000966.SZ,432230.7912,432230.7912
000967.SZ,2745537.9427,1740084.3757
000968.SZ,803027.2078,802881.9661
000969.SZ,729491.757,711590.9868
000970.SZ,1013005.2,1013005.2
000971.SZ,281767.216,213244.627
000972.SZ,211331.7006,211331.7006
000973.SZ,488548.7014,488536.9838
000975.SZ,3040510.8811,1898946.8205
000976.SZ,1019638.7506,1018822.1853
000977.SZ,4440087.8824,4440087.8824
000978.SZ,195894.4,195869.0632
000980.SZ,294012.3368,180661.9834
000981.SZ,712954.2091,455653.8612
000982.SZ,554044.0169,554044.0169
000983.SZ,1782003.6,1782002.2767
000985.SZ,171253.7795,171253.7795
000987.SZ,4762490.6244,4614408.2521
000988.SZ,2265397.5989,2264435.6242
000989.SZ,825017.17,558730.9548
000990.SZ,1717879.3409,1143448.3998
000993.SZ,304995.669,248418.0
000996.SZ,323610.0,323610.0
000997.SZ,1812130.3024,1751130.6732
000998.SZ,2515413.2692,1851543.283
000999.SZ,2643030.0,2641667.3316
001696.SZ,953807.4244,732303.4606
001872.SZ,2962364.6561,716346.6773
001896.SZ,461385.7266,372737.2686
001914.SZ,2841727.4408,1787193.2849
001965.SZ,4361825.9061,391720.5912
001979.SZ,12818309.6034,12815827.4296
002001.SZ,6587798.6118,6504461.859
002002.SZ,1056290.7828,1054719.0546
002003.SZ,484375.0535,413161.4748
002004.SZ,1110734.6662,1016905.9564
002005.SZ,229413.6,219946.6952
002006.SZ,261717.0,261717.0
002007.SZ,9010547.2597,7739256.8634
002008.SZ,3633376.6937,3382695.8471
002009.SZ,367955.588,367387.7161
002010.SZ,1977493.5095,1931869.6833
002011.SZ,383394.6912,381979.1016
002012.SZ,320791.0724,320044.8217
002013.SZ,4058067.8666,4057799.3809
002014.SZ,569086.8981,566607.6081
002015.SZ,789837.4062,234011.0338
002016.SZ,572030.6118,485599.8618
002017.SZ,537122.7591,535500.8179
002019.SZ,3448453.0761,2303410.4132
002020.SZ,836502.288,703836.2981
002021.SZ,181583.1706,181483.9858
002022.SZ,915787.9147,913279.37
002023.SZ,1216163.1418,1059463.7908
002024.SZ,8630406.7602,7206342.6098
002025.SZ,2012010.0,2011535.2407
002026.SZ,401193.9901,401193.9901
002027.SZ,10215804.6749,10215804.6749
002028.SZ,1785015.2499,1379465.1554
002029.SZ,442822.62,430682.2634
002030.SZ,2773560.2207,2707870.5118
002031.SZ,552048.3132,474960.0785
002032.SZ,6445508.301,4796912.7508
002033.SZ,385192.9884,385185.6069
002034.SZ,777573.8032,496706.85
002035.SZ,950068.7441,856421.3785
002036.SZ,1089746.5514,1085311.978
002037.SZ,368157.1083,247162.9608
002038.SZ,1333500.3,1105573.0355
002039.SZ,479781.298,479775.9974
002040.SZ,327645.5236,327645.5236
002041.SZ,1475760.0,1475760.0
002042.SZ,846292.1841,845606.97
002043.SZ,866951.9662,804596.0057
002044.SZ,5750039.0129,5066374.7157
002045.SZ,417330.0665,416244.628
002046.SZ,453561.9525,353524.9161
002047.SZ,639798.6313,602481.1035
002048.SZ,1110927.255,966625.1154
002049.SZ,6729611.2651,6720992.106
002050.SZ,7370869.7285,6413920.0189
002051.SZ,951567.4726,854849.6305
002052.SZ,108164.1556,108163.6969
002053.SZ,660529.3953,322637.5148
002054.SZ,329096.2,243840.8283
002055.SZ,835702.0487,765394.4863
002056.SZ,2054500.0,2030424.9188
002057.SZ,440670.4364,427740.9547
002058.SZ,236402.8511,235994.0631
002059.SZ,627709.5841,453091.3971
002060.SZ,402757.7894,402641.5186
002061.SZ,814378.2868,456259.297
002062.SZ,533610.0,467302.3882
002063.SZ,1073821.4731,987935.0453
002064.SZ,3655846.6654,1198791.7668
002065.SZ,3551649.9075,3200734.9673
002066.SZ,231000.0,231000.0
002067.SZ,396698.757,347566.632
002068.SZ,366440.0524,366406.3161
002069.SZ,290133.7752,281033.3964
002071.SZ,90373.939,89871.9424
002072.SZ,90640.0,78753.3365
002073.SZ,443643.6702,443617.7352
002074.SZ,2832564.4097,2607079.8586
002075.SZ,2698881.8772,2698880.0427
002076.SZ,165048.4156,108911.2135
002077.SZ,373744.4424,350558.663
002078.SZ,3296270.5588,3269009.3728
002079.SZ,814600.094,812982.679
002080.SZ,3003841.2154,3003841.2154
002081.SZ,2777276.2431,2696309.6245
002082.SZ,797507.4494,307020.0
002083.SZ,475797.2065,462172.9261
002084.SZ,603957.797,588310.0192
002085.SZ,1561432.0901,1509207.1527
002086.SZ,133117.6,96324.5316
002087.SZ,325900.9397,325439.8182
002088.SZ,358085.0127,312481.5042
002090.SZ,358582.9982,354173.9465
002091.SZ,970956.2274,939014.5856
002092.SZ,1137618.2869,1137545.7034
002093.SZ,888615.0,884333.9043
002094.SZ,308140.3069,307942.2829
002095.SZ,512263.44,510158.8687
002096.SZ,308910.784,308548.864
002097.SZ,939597.8098,797409.3272
002098.SZ,202986.0,202986.0
002099.SZ,1257741.7516,1248628.5229
002100.SZ,1632136.974,1632136.974
002101.SZ,382705.7503,381841.8773
002102.SZ,495161.2225,369325.2016
002103.SZ,301864.2184,204016.5935
002104.SZ,649530.7019,548078.6574
002105.SZ,284850.5,284850.5
002106.SZ,987436.8078,985090.682
002107.SZ,536227.7184,523329.6914
002108.SZ,697618.7059,697618.7059
002109.SZ,370636.5657,370636.5657
002110.SZ,1728361.2478,1553526.4077
002111.SZ,594887.2512,530165.0334
002112.SZ,183052.8,180513.0268
002113.SZ,208455.4892,129833.3982
002114.SZ,212470.6904,212467.7707
002115.SZ,605116.7036,463380.092
002116.SZ,307792.5273,306869.552
002117.SZ,629153.3834,628951.2936
002118.SZ,552007.485,551972.5542
002119.SZ,475484.828,465626.9345
002120.SZ,5398398.562,5207079.5832
002121.SZ,521089.1844,393376.169
002122.SZ,281556.0,281555.9467
002123.SZ,1407985.7686,1143180.0887
002124.SZ,2207031.1519,1586486.0088
002125.SZ,478406.1019,420249.5818
002126.SZ,973484.8828,931157.544
002127.SZ,4288658.594,3413012.5723
002128.SZ,1881220.4496,1730296.2413
002129.SZ,6165939.6599,5455069.3162
002130.SZ,689892.03,683270.3777
002131.SZ,2276369.0171,1950334.0164
002132.SZ,375693.0225,374770.9962
002133.SZ,261660.7312,260216.1279
002134.SZ,238720.1247,238720.1247
002135.SZ,806833.716,746535.958
002136.SZ,211364.66,210287.0561
002137.SZ,467201.4269,306975.0233
002138.SZ,1796477.2927,1578276.288
002139.SZ,726722.5897,586956.8353
002140.SZ,402480.4327,389569.3478
002141.SZ,403937.7208,226619.7922
002142.SZ,19934598.0369,18649846.5946
002144.SZ,194792.3059,153953.5545
002145.SZ,938834.8898,938730.5483
002146.SZ,3495923.7362,3130440.658
002147.SZ,297976.4556,87530.1855
002148.SZ,321925.2507,252046.5041
002149.SZ,333950.2051,333891.3301
002150.SZ,246353.2836,245365.6028
002151.SZ,2605582.2351,1952840.828
002152.SZ,3153373.0819,3133324.5151
002153.SZ,3639459.4508,1658375.38
002154.SZ,432252.2153,394036.351
002155.SZ,1085441.645,1085340.6725
002156.SZ,2493155.5801,2492722.8074
002157.SZ,4958657.1837,4413747.9989
002158.SZ,671461.1214,664786.3248
002159.SZ,170143.9992,168667.4728
002160.SZ,341304.6677,294491.1229
002161.SZ,556297.5648,535694.1756
002162.SZ,302236.35,301831.5942
002163.SZ,1067917.95,1067816.3134
002164.SZ,308334.4512,238124.3357
002165.SZ,339560.774,335066.6015
002166.SZ,478736.8848,383074.8143
002167.SZ,376293.276,344153.46
002168.SZ,629514.7109,622393.8385
002169.SZ,690893.5787,669574.0797
002170.SZ,378690.3417,296005.2398
002171.SZ,1214971.3886,1095371.5152
002172.SZ,232944.4086,231935.5938
002173.SZ,312486.3228,254813.4992
002174.SZ,1752862.9009,1320024.9884
002175.SZ,113066.7318,113062.3151
002176.SZ,344677.7674,344527.3727
002177.SZ,446058.0983,446058.0983
002178.SZ,334711.9105,334290.6095
002179.SZ,5003516.3165,4840125.9935
002180.SZ,3498421.4967,3312530.4464
002181.SZ,580529.087,567216.2885
002182.SZ,681975.7776,557148.53
002183.SZ,1108048.2615,1107684.1472
002184.SZ,355499.2718,233129.1907
002185.SZ,3800385.2345,3799255.0986
002186.SZ,339001.8865,338551.0218
002187.SZ,363995.1898,363995.1898
002188.SZ,101803.4241,83827.3734
002189.SZ,498879.5154,421956.4555
002190.SZ,1000496.1376,962730.3974
002191.SZ,1406275.632,1222095.4915
002192.SZ,415188.6696,414332.7649
002193.SZ,200735.8269,200133.8569
002194.SZ,1056441.6836,769053.5054
002195.SZ,1820501.5568,1794791.8178
002196.SZ,241377.889,213401.5187
002197.SZ,519278.2036,438550.1387
002198.SZ,295370.7315,295370.7315
002199.SZ,220071.8962,220071.8962
002200.SZ,108086.0064,102652.2642
002201.SZ,468779.1327,467605.8068
002202.SZ,4284218.5941,3440992.2741
002203.SZ,1606585.2659,1513364.9085
002204.SZ,805381.3033,805381.3033
002205.SZ,172834.202,172834.202
002206.SZ,464750.8851,366078.4484
002207.SZ,166467.4551,165320.3058
002208.SZ,883621.0834,562309.374
002209.SZ,143309.1327,113421.0432
002210.SZ,376856.728,376454.7423
002211.SZ,268134.983,192316.733
002212.SZ,2770222.9003,2688961.1144
002213.SZ,334338.0,334322.6627
002214.SZ,1073279.9984,836132.0783
002215.SZ,606032.6426,474849.6679
002216.SZ,2418555.3919,1710719.0337
002217.SZ,1723378.1697,1481949.5497
002218.SZ,525445.3942,516680.9167
002219.SZ,281650.7009,278456.727
002221.SZ,1494014.6785,1387729.9794
002222.SZ,603202.5,596747.1736
002223.SZ,3240005.4345,2801677.4479
002224.SZ,477121.7786,354857.816
002225.SZ,496204.2139,401083.6814
002226.SZ,845560.6041,648746.8064
002227.SZ,290747.3732,290383.853
002228.SZ,625708.5459,623534.3487
002229.SZ,384223.4268,384154.3028
002230.SZ,7663982.8616,7059397.4076
002231.SZ,254755.2,254755.2
002232.SZ,487398.3068,487398.3068
002233.SZ,1732375.5982,1688426.0374
002234.SZ,623122.2018,425295.7721
002235.SZ,619485.565,565876.49
002236.SZ,6369948.6717,3938563.5085
002237.SZ,1334646.4,1334638.4836
002238.SZ,569817.0036,569817.0036
002239.SZ,1324565.0334,1324565.0334
002240.SZ,1044483.4174,688799.9781
002241.SZ,12616964.1498,10752598.8462
002242.SZ,3112404.633,3101580.6381
002243.SZ,1607682.4028,484652.2136
002244.SZ,1561944.8328,1351579.4487
002245.SZ,515190.3803,480162.2233
002246.SZ,447463.3571,366665.6972
002247.SZ,182086.1905,123923.4224
002248.SZ,230621.7,222466.9335
002249.SZ,960405.2466,683665.4544
002250.SZ,2488148.6599,2474585.4364
002251.SZ,976211.4646,976211.4646
002252.SZ,5783596.0242,4266215.9817
002253.SZ,361001.752,331795.5504
002254.SZ,867994.5456,867984.1282
002255.SZ,389971.4985,298279.2229
002256.SZ,254125.6027,187777.4261
002258.SZ,1088084.3853,1082977.5737
002259.SZ,275352.1457,275352.1457
002261.SZ,903729.6036,775400.174
002262.SZ,1590855.5471,1389064.0047
002263.SZ,525940.828,525935.788
002264.SZ,354604.0898,344221.6138
002265.SZ,286709.5548,274707.7857
002266.SZ,2899689.8195,884276.4157
002267.SZ,742866.3973,742866.3973
002268.SZ,1747092.2824,1744574.1768
002269.SZ,600487.5,600487.5
002270.SZ,494264.6736,494255.324
002271.SZ,8324568.2482,5842203.2438
002272.SZ,218438.984,166296.4863
002273.SZ,1822879.433,1766814.0854
002274.SZ,517134.0028,509333.5276
002275.SZ,860511.6,785066.8068
002276.SZ,840817.1476,840643.5826
