ts_code,total_mv,circ_mv
300681.SZ,248497.2,62124.3
002560.SZ,248115.5616,151115.602
300299.SZ,356111.2634,310775.4132
002879.SZ,312448.1615,180755.9185
603387.SH,594968.4622,295376.7036
300758.SZ,388315.2,97115.2
300193.SZ,426304.0017,385201.6952
300700.SZ,159362.1028,85679.6038
600873.SH,1359678.8614,1349366.8917
002932.SZ,233780.4511,105407.9337
601869.SH,2483655.0389,349241.3923
600555.SH,305019.0,227799.0
600777.SH,1414503.1316,842657.2066
600759.SH,615674.0449,614226.0529
600096.SH,732397.2432,677867.4978
601811.SH,1586719.526,1018388.4154
600355.SH,169770.774,169770.774
300763.SZ,289679.8262,72420.0
002072.SZ,92928.0,87726.3726
000155.SZ,510540.0,510540.0
600859.SH,1068120.4816,782637.3212
002311.SZ,4900699.8954,4815826.7655
688001.SH,1805302.0,163195.6092
603655.SH,188892.0,60588.0
002555.SZ,5358782.5553,3344071.191
002811.SZ,284040.0,284040.0
002523.SZ,437742.0072,416691.6458
603363.SH,676926.7643,286844.9997
000595.SZ,262147.7828,257854.3146
603283.SH,568258.184,136382.5225
002851.SZ,974124.74,536327.0055
300447.SZ,297472.7786,178374.6882
002229.SZ,319438.6726,262992.5542
601918.SH,880784.212,880784.212
002538.SZ,334644.0519,325483.7617
603679.SH,459417.07,182203.4462
603516.SH,526480.8276,354871.8516
600771.SH,743903.5419,639265.5531
000962.SZ,294917.0388,294915.9791
002920.SZ,1644500.0,365826.5
002652.SZ,214554.816,187350.1872
603081.SH,687881.6,133067.34
002847.SZ,480729.6,135040.6063
300185.SZ,571855.1874,476289.3877
600066.SH,3219067.6302,3219067.6302
000068.SZ,421795.3434,421795.3434
603026.SH,705326.4,705326.4
002079.SZ,802952.5502,800925.8108
600458.SH,541888.7526,541888.7526
002318.SZ,785992.2657,763772.3543
000823.SZ,694834.004,694775.1425
000410.SZ,528174.91,526021.075
300234.SZ,293009.0031,173539.1039
002122.SZ,222156.0,222155.9579
600177.SH,3469706.1954,3469706.1954
002160.SZ,229923.1911,197220.2776
601558.SH,627182.4,627182.4
603611.SH,443306.9101,378701.5505
601229.SH,13183658.6336,12306933.9549
603160.SH,9966865.3573,9816296.5527
300419.SZ,227639.5836,150711.2974
603301.SH,281120.0,109447.044
300377.SZ,863795.1811,659422.9967
600497.SH,2163798.9164,1831706.7291
002917.SZ,310417.536,92966.016
002641.SZ,534643.2,433296.6015
600127.SH,248370.1054,248370.1054
002071.SZ,199663.3536,198230.933
688008.SH,8428411.6119,554910.8766
002366.SZ,636420.0949,359179.7431
603033.SH,536689.1914,313412.036
603499.SH,214539.3412,53788.2838
002541.SZ,520052.821,366938.0142
002478.SZ,560635.8413,348639.0969
300638.SZ,876484.0587,262135.1613
600660.SH,5812466.8216,4640919.3312
600016.SH,27364011.5638,22163827.0081
300162.SZ,290442.8349,190462.456
601595.SH,557635.5,557635.5
000883.SZ,2759158.5821,2757905.4183
600408.SH,230557.2,230557.2
603269.SH,124673.61,80546.485
002669.SZ,313343.715,291536.8592
000878.SZ,2073607.8432,1727998.1863
000888.SZ,340385.8639,340385.8639
002875.SZ,197307.2769,53644.0676
000620.SZ,952138.5908,952100.4514
600851.SH,942711.2765,576538.9719
600726.SH,338268.1263,263964.126
600933.SH,1112182.0395,346646.2004
600378.SH,1652479.2429,372602.1482
603697.SH,407176.665,106291.5
000058.SZ,988524.9992,430431.6824
300725.SZ,992966.3979,667176.2986
600753.SH,200064.0,200064.0
300670.SZ,245818.8,118357.2
603797.SH,351811.5421,100259.5421
603738.SH,286089.2795,286089.2795
000711.SZ,591679.9976,452534.3463
002073.SZ,455785.4969,402533.5637
300252.SZ,548913.6423,359755.2302
600135.SH,348475.2779,260721.2228
002239.SZ,535462.4603,528780.4417
000635.SZ,227921.8767,227921.8767
603810.SH,237760.0,117429.0963
688198.SH,356064.0,72468.6934
601126.SH,447244.6,437534.1295
002306.SZ,196000.0,194149.5302
600718.SH,1432452.9501,1432452.9501
603518.SH,172622.7148,169931.6713
600691.SH,498956.2099,368842.0903
000789.SZ,848405.5934,848385.4763
002184.SZ,244579.0698,159777.2928
601988.SH,107451543.803,76929412.9188
300100.SZ,269830.8701,225218.2049
688196.SH,474960.0,109200.3967
002943.SZ,228800.0,118621.074
300428.SZ,766917.6295,183053.2392
600139.SH,215776.3056,215776.3056
000690.SZ,1229376.642,1177529.3148
600551.SH,409212.6645,409212.6645
002020.SZ,740094.312,600852.1729
300484.SZ,193648.0,129485.0115
600571.SH,426928.5207,418608.8859
002091.SZ,1039751.8377,646647.5468
300321.SZ,136219.2,126926.6483
300668.SZ,184202.53,77266.9933
600241.SH,146562.4533,125280.4019
300323.SZ,784171.906,597362.2675
002454.SZ,301719.168,299722.7894
600258.SH,1937912.4514,1920584.7345
002807.SZ,986079.1461,979564.2833
000056.SZ,495995.7453,381375.4138
300106.SZ,134196.0169,134196.0169
600271.SH,4142238.9445,4120621.7979
002600.SZ,7714597.5072,1948302.6826
002789.SZ,227904.04,134095.4715
300405.SZ,150611.6186,88650.247
002393.SZ,478944.354,478944.354
300024.SZ,2204618.5788,2138754.732
300772.SZ,476215.2,119053.8
600475.SH,546526.1901,137264.082
600546.SH,1209298.2454,1209298.2454
603596.SH,898425.639,377773.9065
600828.SH,800175.9363,302670.941
600165.SH,267789.556,267789.556
000682.SZ,678407.8655,494879.509
603583.SH,817750.5623,486234.7582
300626.SZ,144180.0,77126.3876
600523.SH,560779.8008,560409.8879
002643.SZ,1320061.4282,1320061.4282
002466.SZ,3155312.692,3148006.7509
603005.SH,1083857.3481,1083857.3481
002956.SZ,420320.0,105080.0
603380.SH,253600.0,75913.258
002655.SZ,510480.0,510480.0
603856.SH,258722.3314,92251.861
002369.SZ,583685.771,423802.6004
600679.SH,491889.3122,282022.5122
600439.SH,390534.9768,390534.9768
002304.SZ,15109061.688,12521868.1689
600421.SH,152568.0,152568.0
002897.SZ,457912.976,183879.7296
300150.SZ,243989.2241,196743.0724
603101.SH,310800.0,310800.0
300461.SZ,276858.0569,142198.7263
600808.SH,2248598.9063,1742583.3463
002447.SZ,468119.304,443029.5551
688363.SH,4010880.0,381582.0628
002801.SZ,419225.6,206992.64
603233.SH,2636465.91,422820.4071
603507.SH,268949.94,168791.826
002666.SZ,368112.6828,216759.8146
000409.SZ,247801.6116,196731.1533
600395.SH,949999.7682,949999.7682
300190.SZ,534541.3407,497281.9443
603908.SH,164724.3,56931.7834
002199.SZ,236139.0921,236139.0921
300109.SZ,569893.686,207081.6965
000070.SZ,893031.6515,869606.5352
300566.SZ,383345.235,236651.2286
600892.SH,301551.1973,291253.7899
002290.SZ,124754.1376,111025.8226
002803.SZ,521091.8494,276253.4389
603077.SH,1280531.2831,1280531.2831
603629.SH,301500.0,75375.0
002826.SZ,190311.85,131703.7206
002027.SZ,8601237.8441,8601237.8441
002121.SZ,594323.34,391850.0914
000638.SZ,155318.8,155318.8
002069.SZ,187733.6192,181827.4772
300099.SZ,436964.2585,290862.4649
002873.SZ,198594.816,104371.2701
002310.SZ,1294392.6859,794072.251
300415.SZ,422496.0,271891.8152
002569.SZ,125728.98,125518.1745
600802.SH,309699.5431,309699.5431
300805.SZ,1083468.8,108364.8
002330.SZ,423688.0,423577.3516
603599.SH,662632.4465,662632.4465
000547.SZ,1645820.853,1129419.0757
002810.SZ,358519.4726,256972.4322
300090.SZ,175553.7386,151821.5473
300590.SZ,584270.82,354643.596
000613.SZ,207172.9,151283.7854
300697.SZ,300560.0,75140.0
600365.SH,164400.0,164400.0
600073.SH,726740.3408,726740.3408
603916.SH,477096.96,201311.232
603536.SH,254016.0,91104.1493
002179.SZ,4269947.6807,4238894.5521
300745.SZ,248262.7791,139225.7405
603936.SH,611174.269,494659.3842
002536.SZ,251357.3306,236527.956
601226.SH,479325.0,479325.0
300112.SZ,230116.1203,157937.2881
002104.SZ,530357.1504,447466.424
002335.SZ,445819.7977,366022.9161
603811.SH,311440.08,209564.082
002586.SZ,339834.4431,218418.2407
000850.SZ,368029.3535,367919.1699
300241.SZ,404267.192,315564.129
300221.SZ,284959.3087,258753.3776
002426.SZ,825964.2526,678354.1142
603919.SH,718748.3963,670488.0
300778.SZ,326240.0,81560.0
603755.SH,472458.1457,118146.06
603016.SH,227721.92,227721.92
000776.SZ,10837186.6582,8417232.4618
600265.SH,319048.4,319048.4
002201.SZ,782295.9569,780337.9174
600824.SH,360477.259,360477.259
600011.SH,8995007.4947,6301687.7836
600292.SH,442723.1766,442723.1766
000055.SZ,519003.4953,313367.1636
000997.SZ,1660876.2697,1601389.7964
002440.SZ,1254045.0,1021664.6431
600317.SH,1650610.6658,1650610.6658
600971.SH,691202.8132,691202.8132
002022.SZ,607449.3235,604826.9917
300236.SZ,752780.6924,739111.0635
600622.SH,574379.509,574379.509
603588.SH,632226.403,626901.7522
300408.SZ,3814040.6921,3612913.3519
603086.SH,265552.0,171930.0847
300009.SZ,1580731.3261,1033611.7019
601555.SH,2748000.0,2748000.0
002343.SZ,548566.8873,464760.6926
300208.SZ,546367.275,466408.7879
600740.SH,1058201.518,458469.2651
300191.SZ,710080.0,459377.38
002338.SZ,336000.0,335969.97
000783.SZ,3643982.017,3643932.2856
600193.SH,165470.097,165470.097
000416.SZ,294124.9362,293997.5272
002029.SZ,429220.56,422746.5914
000059.SZ,959665.5222,959663.4486
600830.SH,242608.3469,242608.3469
600868.SH,651064.9969,651064.9969
600052.SH,415843.3969,415843.3969
002535.SZ,217256.1131,154281.3171
600308.SH,499716.2873,499716.2873
002699.SZ,601227.5712,524991.4006
000656.SZ,4004786.862,3935428.5368
002931.SZ,245930.96,73193.7493
600391.SH,472084.9948,472084.9948
300065.SZ,477808.842,400115.2032
300673.SZ,401996.394,128043.2837
603009.SH,220786.3241,201745.4567
600662.SH,486653.3322,486653.3322
002562.SZ,424856.3716,253912.3391
300459.SZ,1080780.938,691960.605
002180.SZ,3844239.1626,3623278.6392
600218.SH,413743.11,413743.11
601106.SH,1968183.7,1876406.0
002598.SZ,189072.0,163685.2438
600633.SH,1124862.2954,1124862.2954
002901.SZ,2372961.8249,236541.0515
603330.SH,176467.2,71318.7777
601375.SH,1946142.5621,906779.567
002462.SZ,461480.6638,396332.6303
002605.SZ,704565.571,475738.1168
300366.SZ,572352.4274,372363.495
300129.SZ,339440.3368,262823.6354
600738.SH,358887.5169,190995.1104
603999.SH,409536.0,409536.0
002622.SZ,273000.0,272992.6875
002916.SZ,5196959.04,1511811.6176
002618.SZ,710104.32,710104.32
600775.SH,942167.5234,692665.5234
600710.SH,722632.437,554785.214
300464.SZ,497196.0224,278152.2036
601588.SH,1074079.38,848540.0
603967.SH,431733.3873,107933.3873
000159.SZ,287450.2238,287450.2238
603660.SH,532523.3828,522332.9409
600778.SH,166336.382,166188.747
002120.SZ,6992765.796,1805200.2535
002542.SZ,677079.8708,441651.2141
300608.SZ,292916.8809,190527.904
603108.SH,585908.9539,585908.9539
600211.SH,567596.6878,460061.24
002388.SZ,372787.284,295704.0
600123.SH,716284.8,716284.8
300602.SZ,1398040.38,434388.2813
601366.SH,480159.2567,265065.7222
002012.SZ,245970.9972,244978.4726
603823.SH,494550.0,154614.3162
002371.SZ,4528669.7148,4226383.532
300787.SZ,451052.32,112763.08
002296.SZ,322417.8955,281591.3958
300406.SZ,850028.7754,559366.1909
300625.SZ,448840.0,148001.0659
000670.SZ,182107.9013,133837.3048
300628.SZ,4508583.786,747286.56
600217.SH,727657.7258,691109.2466
300383.SZ,3155679.3608,3043260.0372
002550.SZ,572148.825,404507.6052
600834.SH,323187.5497,323187.5497
603668.SH,286134.2417,191251.0127
002149.SZ,322038.6054,321981.8304
600339.SH,1909436.4351,530845.7864
002307.SZ,520061.5264,516300.5648
600978.SH,425583.6911,425583.6911
300265.SZ,262912.5,262339.3508
600605.SH,162521.085,162521.085
002866.SZ,335735.6535,109247.4035
002890.SZ,146340.65,85705.3927
600129.SH,634855.4482,620035.8198
688166.SH,1274280.0,114885.7499
000957.SZ,394281.1174,394273.6482
002905.SZ,441638.4,110409.6
600987.SH,678754.2321,578513.286
002100.SZ,1250193.4987,1250193.4987
600172.SH,413651.7785,338635.3382
002074.SZ,1523112.0975,1355674.0939
002693.SZ,183060.0,182344.4031
600215.SH,303666.4706,303666.4706
300481.SZ,458602.176,454228.7892
300738.SZ,386270.2944,198124.3584
603977.SH,316508.2898,250395.208
603335.SH,211503.4324,100467.0524
002004.SZ,960260.8076,877270.6336
603203.SH,392818.2636,388622.5425
300281.SZ,240881.0585,171414.6289
002032.SZ,6208487.6395,4612571.7409
002816.SZ,208200.0,208200.0
600420.SH,886246.5965,496627.8519
603922.SH,194304.0,48576.0
600789.SH,572149.3278,553879.0582
300213.SZ,391461.562,287906.6715
002491.SZ,867948.5631,809437.7592
600213.SH,195800.0,195800.0
002766.SZ,105438.5035,73754.4788
688122.SH,1454432.512,130858.7511
300724.SZ,1185920.0,630026.9969
603214.SH,445997.83,241236.4064
300780.SZ,304926.93,76236.93
300663.SZ,844033.2465,515873.63
300293.SZ,207360.0,207360.0
600183.SH,5471963.9814,5471963.9814
600470.SH,220636.8,220636.8
300414.SZ,408514.7002,378264.7907
002610.SZ,713770.2027,697540.5043
000429.SZ,1670554.0947,1040915.4616
601952.SH,927394.0,275461.3053
300675.SZ,219853.3833,120919.3833
002255.SZ,266157.6534,203640.2235
002830.SZ,182142.44,182142.44
002341.SZ,640631.3132,410057.6011
601515.SH,894048.0,894048.0
002696.SZ,222164.6083,102794.1302
002900.SZ,359341.0568,135549.1343
603656.SH,221684.7024,94300.0496
002648.SZ,1756283.1683,1710941.6124
002785.SZ,316600.0,244931.1773
300209.SZ,576181.4074,356604.2879
002247.SZ,248454.0543,159000.2725
300705.SZ,283728.12,119762.6212
002624.SZ,5182425.8129,4650231.2634
000987.SZ,2664792.4419,2581929.8182
603901.SH,462676.6444,235228.6444
000886.SZ,374765.9257,367053.1423
601968.SH,426666.6496,426666.6496
000665.SZ,485639.2644,485599.8743
603798.SH,244000.0,244000.0
002608.SZ,2803335.1404,1053428.9396
600641.SH,1322100.3467,1322100.3467
601139.SH,2180589.7984,2172206.3108
002288.SZ,479796.5282,390067.5905
300410.SZ,306557.3417,286966.4779
600275.SH,110926.5179,110926.5179
601890.SH,558370.8,558370.8
000018.SZ,42456.1253,24897.2421
601800.SH,14654310.2951,10642995.2951
603568.SH,2096289.7245,2089272.816
600673.SH,2760729.8892,2252376.4514
300143.SZ,525111.802,491287.148
002298.SZ,515863.4126,393734.2628
688258.SH,613913.5325,139664.6265
000949.SZ,515638.9801,515417.2742
603268.SH,196807.548,196807.548
603739.SH,388368.837,97092.837
600515.SH,1531776.2443,650051.7835
300149.SZ,669201.2584,542490.332
000606.SZ,436505.6312,403104.9154
300093.SZ,241920.0,241524.36
600338.SH,959006.4662,959006.4662
300255.SZ,513296.816,328457.8435
000959.SZ,1851286.36,1769984.8667
603976.SH,359402.4,91038.9526
002217.SZ,1785706.4941,1547079.9204
000532.SZ,505687.1348,503890.2153
002740.SZ,280609.7456,117472.1054
300086.SZ,210600.0,203890.3359
600298.SH,2460705.6958,2460705.6958
600509.SH,426023.5563,335107.7368
002224.SZ,420413.6334,310703.3599
300243.SZ,174242.1383,140112.735
000426.SZ,874503.4962,618308.5562
002085.SZ,1535189.534,1483842.3266
000568.SZ,11952380.2042,11914459.2072
603618.SH,375917.6941,375917.6941
600790.SH,492505.7518,492505.7518
603817.SH,285300.0,114120.0
603228.SH,2796811.3852,656217.5368
600415.SH,2062978.1727,2062978.1727
300682.SZ,1533971.6267,376491.4671
300225.SZ,276559.92,275540.7284
002494.SZ,187768.1184,144126.4846
002575.SZ,414458.88,413881.248
300157.SZ,288405.8691,286358.2677
600651.SH,464038.6209,464038.6209
300538.SZ,282031.3685,112492.0095
002552.SZ,858675.4758,561217.639
600082.SH,250692.9405,246040.881
002103.SZ,242802.4268,171677.5855
300609.SZ,377669.1316,206904.7049
002479.SZ,722665.944,717183.2509
002123.SZ,1777062.6244,1463830.4512
002049.SZ,3123898.8993,3120884.3695
000565.SZ,218096.8867,218096.8867
002434.SZ,1230120.0,926332.0434
000523.SZ,463119.4463,462654.4996
002530.SZ,828287.66,677005.5022
601238.SH,12008830.9456,7136931.8522
600028.SH,60656676.0326,47874443.294
300202.SZ,741280.896,572849.0809
002348.SZ,311628.8,244476.784
603389.SH,150819.648,150819.648
002132.SZ,369410.5305,368228.0731
688020.SH,741520.0,169188.4752
300036.SZ,934588.186,774410.5312
300756.SZ,257436.884,63576.0
000892.SZ,561120.8306,307836.7956
603063.SH,369703.62,219047.4
000659.SZ,381853.6484,381853.6484
300076.SZ,274328.0,239108.8979
600658.SH,491058.8348,491058.8348
002697.SZ,1124720.0,891679.67
002376.SZ,825483.3785,800430.0961
002642.SZ,396286.6075,311863.0162
600048.SH,18719891.9022,18719891.9022
601020.SH,461228.5951,458549.1321
603578.SH,173727.0,61886.0
002126.SZ,582189.9014,556876.1553
600366.SH,636989.2363,636989.2363
600350.SH,2371904.7675,2371904.7675
000006.SZ,715497.3744,714603.2252
002842.SZ,318812.4576,133422.12
600390.SH,3490498.7962,478206.3512
600992.SH,167886.65,167886.65
300012.SZ,2539337.0538,2306554.7278
601601.SH,33810322.0,23455677.7
002539.SZ,472726.8,283397.2423
300437.SZ,229019.7413,140297.9438
600291.SH,943314.5582,943314.5582
002869.SZ,751792.2883,282895.2026
601518.SH,349752.3363,314218.8
300308.SZ,3550992.7205,1742702.5806
300425.SZ,294091.4705,277839.7535
002252.SZ,3671271.1091,3669622.6754
300047.SZ,541445.2265,420701.2752
002802.SZ,214634.4165,119884.9654
000157.SZ,4957178.0769,4001038.868
300305.SZ,243707.532,196310.4492
000662.SZ,699582.5498,699507.6666
300203.SZ,748011.2622,746269.8267
600668.SH,499609.7183,499609.7183
603848.SH,539345.0,95636.225
300290.SZ,351081.7548,306187.7405
000687.SZ,540170.5502,530708.6846
002485.SZ,336192.0,336192.0
600480.SH,348833.7398,346829.6606
002577.SZ,416682.24,413563.9152
002703.SZ,364815.8223,255516.4698
601015.SH,501975.1577,449290.9473
300551.SZ,255242.24,156360.968
688028.SH,532960.0,120931.8151
600549.SH,1733654.9646,1733654.9646
600874.SH,1009050.5,768670.5
600485.SH,523349.958,339205.0075
600067.SH,575954.7399,575954.7399
300409.SZ,520246.8012,356529.3057
000930.SZ,1193578.2675,524817.5803
002346.SZ,488382.4101,436463.8845
600803.SH,1284676.7932,1284676.7932
603338.SH,2523831.4194,2523831.4194
600661.SH,495729.4759,448202.39
603466.SH,407284.396,124410.5428
002469.SZ,196775.774,181198.4806
600999.SH,11757463.3724,10036859.3015
603256.SH,1344789.6,134509.6
600316.SH,945874.0413,945874.0413
300502.SZ,949383.4873,634359.7336
000790.SZ,266267.7636,266012.7437
603229.SH,332000.0,112008.5
600818.SH,405667.2624,300302.8824
601137.SH,737228.5494,661823.3185
603898.SH,455732.2098,455732.2098
603909.SH,187603.262,185431.631
601066.SH,20736996.7655,2344185.5017
002820.SZ,242483.2,240039.0937
002198.SZ,270502.749,270502.749
601866.SH,2936855.625,2006827.625
603665.SH,216700.0,80765.8973
603121.SH,552312.0,138078.0
002937.SZ,445721.6,145237.2691
600359.SH,213265.6664,213265.6664
000862.SZ,359414.5695,255188.621
300048.SZ,260717.5015,254951.4666
603687.SH,631446.8351,76850.0
002722.SZ,272324.0732,267312.6962
300613.SZ,725161.3568,211202.462
600368.SH,504283.1665,504283.1665
300165.SZ,215641.92,149164.3621
002527.SZ,315055.632,227410.769
002133.SZ,250822.7127,205776.6771
000510.SZ,238190.2613,214846.3504
601231.SH,4369254.5486,4369254.5486
600207.SH,396096.7921,396096.7921
300528.SZ,260825.6378,151214.5649
000691.SZ,124782.22,112127.7118
002551.SZ,316976.7175,200512.3254
600766.SH,162788.6728,162574.6843
600712.SH,515243.9706,509212.6255
300167.SZ,166332.96,166332.96
601628.SH,98982996.91,72924002.06
300750.SZ,20383529.231,11099901.1865
300315.SZ,1844756.9244,1739648.3736
000938.SZ,6241102.8688,6241102.8688
600887.SH,18559648.8288,17979665.0191
002354.SZ,252610.7259,189725.6315
300307.SZ,376940.0,372814.9374
300637.SZ,275373.7146,147858.1984
300762.SZ,703073.92,175873.92
000625.SZ,4384818.0905,3561287.4872
300273.SZ,387755.4187,283457.8217
000922.SZ,370849.2871,367374.3097
000005.SZ,323912.2737,323731.5501
600030.SH,28256630.3888,22887791.0844
000828.SZ,849285.3825,849284.2795
002617.SZ,823314.2965,580449.9795
300688.SZ,211153.6,113459.8626
300222.SZ,674742.7993,433658.3197
300577.SZ,677899.2996,200934.9827
000011.SZ,558432.4092,493276.6872
002592.SZ,400063.5937,347032.8951
300304.SZ,435616.1171,424466.4762
002935.SZ,474094.815,268809.2267
600496.SH,505114.2108,421414.2108
300504.SZ,619851.744,230066.136
002223.SZ,2001946.4272,1731110.7251
002036.SZ,1379081.8982,1370015.6923
002843.SZ,170100.0,102060.0
603803.SH,560003.8908,292322.7642
300413.SZ,5946460.8867,2785627.6283
002324.SZ,695055.2134,403719.4835
300004.SZ,336475.5122,274924.149
300373.SZ,895636.8568,555930.032
002303.SZ,771787.1372,771502.2008
600595.SH,390283.5873,346566.5402
603398.SH,309720.026,309720.026
002588.SZ,452341.644,294078.2444
002649.SZ,502650.1757,405949.4105
000672.SZ,1357931.5647,1357914.2905
600839.SH,1320245.8475,1319696.1352
002473.SZ,130560.0,130560.0
600939.SH,836484.5,188814.3442
603103.SH,1126339.2,131779.2
603686.SH,439348.114,439348.114
600353.SH,310464.12,310464.12
600750.SH,634725.0,634725.0
002024.SZ,9356589.8533,7814065.2194
002013.SZ,2518847.6995,2518681.3724
000563.SZ,1680741.4467,1680741.4467
603663.SH,243759.3562,242033.5673
600815.SH,283855.1167,283855.1167
002050.SZ,4452709.2158,3893893.4544
300788.SZ,935545.4538,233886.3647
603788.SH,362168.2692,362168.2692
002117.SZ,690813.689,690591.7934
000859.SZ,485818.4726,485728.2994
300286.SZ,238237.3125,188933.431
300517.SZ,153916.196,88458.1922
300458.SZ,1104570.5391,712087.9072
002233.SZ,1363962.6183,1329384.8625
300488.SZ,264506.8307,79114.6089
600029.SH,8427547.3605,5572614.5361
002379.SZ,335356.8,335356.8
603777.SH,375348.0147,372571.8182
000596.SZ,5995358.0,4566758.0
600195.SH,1020998.496,1020998.496
000895.SZ,9788563.1783,2602654.1819
000590.SZ,270842.003,252480.1727
600219.SH,2617155.4529,2143427.3564
000818.SZ,869400.0,854290.303
603968.SH,293224.32,293224.32
002052.SZ,242436.9006,242434.7949
000591.SZ,1055491.4092,715021.7241
000541.SZ,684280.2693,524242.985
600222.SH,246197.2154,244694.1496
601318.SH,156551987.4352,92770938.7609
300531.SZ,452200.0,452200.0
300696.SZ,283219.2,116850.8603
600479.SH,363264.1776,363264.1776
300367.SZ,507007.5468,354065.7114
603309.SH,285400.0,285400.0
600983.SH,377087.988,262137.6
600064.SH,1174159.0436,1174159.0436
002609.SZ,567951.7721,322613.7666
688333.SH,428720.0,96244.6282
300114.SZ,675830.0109,675830.0109
002023.SZ,898310.9206,782565.9737
603558.SH,399702.095,368868.6854
300312.SZ,167060.88,99890.1293
601878.SH,3083344.3035,1117881.0315
300178.SZ,326749.3953,309678.5686
300717.SZ,161996.8,67228.672
603196.SH,198480.0,54085.8
300302.SZ,562009.6993,303851.5246
600162.SH,764050.8204,670557.2758
002889.SZ,353539.6582,95238.5382
002037.SZ,330122.3342,155139.8035
600289.SH,189946.6728,170342.7279
300395.SZ,747329.9402,597065.5804
601607.SH,5084497.7971,3440130.7472
002458.SZ,1638831.5525,1017024.9441
300542.SZ,362889.3429,253740.6133
000650.SZ,766532.507,730663.3568
300809.SZ,454126.48,113531.62
002957.SZ,1337420.0,133742.0
002653.SZ,2226067.9,995395.0997
600169.SH,582017.785,582017.785
603696.SH,197097.6,197097.6
300429.SZ,772880.082,450465.8985
000425.SZ,3948168.8887,3524963.3824
600325.SH,1748823.4028,1740889.4663
600996.SH,851859.6919,248748.9734
600132.SH,2654098.0498,2654098.0498
002096.SZ,258415.752,258112.992
600845.SH,4015243.6573,2933270.3809
000153.SZ,199146.1047,199041.4727
002086.SZ,281362.2,202467.3984
603527.SH,180081.44,111182.6616
000913.SZ,512949.216,512949.216
601233.SH,2546444.474,2546444.474
000967.SZ,2008544.4627,727656.7622
600062.SH,1307176.8506,1307176.8506
601216.SH,2573595.304,2573595.304
688321.SH,2313630.0,228983.488
300712.SZ,207962.768,89646.1366
000935.SZ,1174934.6725,1174932.0762
000915.SZ,543883.3767,541796.7327
603579.SH,428680.0,157448.04
002528.SZ,671258.0459,585597.572
000545.SZ,294076.2626,285902.1226
002515.SZ,512636.1587,430246.8145
002906.SZ,627330.6,268181.7072
002650.SZ,418176.0,343561.0814
300289.SZ,244210.1513,241773.7598
300729.SZ,201154.294,58017.6871
300081.SZ,577311.2427,345120.8686
000966.SZ,516460.3813,516460.3813
