ts_code,total_mv,circ_mv
601038.SH,1028764.7,154950.0
002011.SZ,764988.7062,759328.5156
600313.SH,316968.895,262524.6
000056.SZ,483552.6918,260957.2395
601360.SH,361383.12,244695.1137
601998.SH,18621356.1595,12698255.2947
002413.SZ,162288.0,162288.0
600109.SH,2018751.8551,1560377.7134
600351.SH,415892.0,380404.152
002267.SZ,1068696.0549,1047953.8552
000548.SZ,265083.5956,211228.699
600070.SH,148314.4538,148314.4538
002178.SZ,237949.6878,152706.7987
600803.SH,1124879.9757,230438.8972
002163.SZ,324634.2,275114.8466
600401.SH,760730.8259,226602.9183
000576.SZ,425146.871,245323.2758
600251.SH,579360.0,579360.0
600848.SH,305853.7577,223780.3047
300194.SZ,356378.1,98590.4313
300350.SZ,179753.58,50025.917
000639.SZ,338416.1327,162174.5832
600891.SH,198898.1854,162643.3713
000786.SZ,1060576.6,1060471.4238
600836.SH,273113.6996,273113.6996
002618.SZ,616410.0,220331.3063
600576.SH,170548.7964,170548.7964
601377.SH,2462200.0,1969153.92
000636.SZ,397883.023,397865.233
000826.SZ,2281738.2593,2203043.8916
600775.SH,712794.0526,322151.7
300092.SZ,93093.0,51772.5068
601100.SH,718830.0,179707.5
600396.SH,247616.2,247616.2
600478.SH,839634.1812,839634.1812
600779.SH,493431.155,298276.7471
002313.SZ,512037.7015,378074.775
002385.SZ,2449478.3203,1398410.8053
000419.SZ,301688.3735,301525.9406
002085.SZ,855096.9379,295407.9532
600600.SH,6283420.9795,3236694.2327
600354.SH,329134.5288,321049.5288
000568.SZ,2843269.1333,2839591.3553
600660.SH,1754616.0268,1754616.0268
300191.SZ,1046720.0,300146.96
000815.SZ,148262.4,147691.4035
600016.SH,23203531.766,18477141.8028
300162.SZ,193764.0,49380.9
600895.SH,1266828.0519,1266828.0519
600790.SH,524302.1398,402823.2938
002620.SZ,204360.0,88549.9544
000002.SZ,9284570.1489,8155975.4653
300219.SZ,180662.976,79697.105
002397.SZ,235872.0,112744.2966
000925.SZ,359595.5147,348045.5147
300083.SZ,350600.0,350600.0
600116.SH,284655.3248,284655.3248
600719.SH,156175.4456,156175.4456
600857.SH,200093.3677,200093.3677
600560.SH,188309.511,188309.511
002100.SZ,499717.0596,441046.3505
000505.SZ,150641.1276,127237.1814
000903.SZ,329487.84,205995.24
300313.SZ,154728.82,60002.7335
600131.SH,213749.0657,168483.5792
300199.SZ,690000.0,318892.3406
002517.SZ,150103.2,150103.2
002628.SZ,386406.0967,244302.8746
002436.SZ,437864.0,300383.7004
300042.SZ,156312.0,96238.5243
002173.SZ,160310.0,84333.9736
002576.SZ,128447.8,76200.9727
603123.SH,271656.0,99189.72
000966.SZ,370721.0248,370721.0248
600101.SH,286898.3946,286898.3946
600633.SH,2011770.8899,514844.0494
600458.SH,722272.9245,722272.9245
002584.SZ,204400.0,74025.6318
600580.SH,778479.5924,482097.858
600682.SH,421027.9799,419933.4674
002144.SZ,331429.74,185677.5525
002318.SZ,559104.0,532099.2876
000823.SZ,355872.288,355797.0559
600432.SH,661064.0567,661064.0567
600319.SH,118978.938,118978.938
000038.SZ,119418.9455,30878.5595
600699.SH,935132.881,273013.8522
600538.SH,130673.088,130673.088
000977.SZ,950300.0,950299.116
600862.SH,207964.6871,207964.6871
300159.SZ,333740.0,86284.0
000034.SZ,159656.1948,151668.6814
600196.SH,4048515.4917,3441237.0017
600081.SH,290356.56,290356.56
300186.SZ,469386.0,117786.0
600721.SH,211048.7847,94167.4186
002329.SZ,268570.0,127684.9575
002580.SZ,144838.98,52364.7345
000731.SZ,549488.963,549283.9058
300214.SZ,186097.5,73152.1895
300011.SZ,284366.16,220600.0744
600735.SH,194542.9408,162182.0321
000818.SZ,197200.0,120008.4505
601989.SH,8724771.9484,6792908.3419
000028.SZ,1134444.1878,918349.1436
600742.SH,380742.12,380742.12
600657.SH,499957.425,499957.425
600858.SH,411372.6719,409380.4909
002467.SZ,481920.0,417188.6462
600515.SH,341178.7278,238516.8926
300148.SZ,338726.7,115868.9193
600150.SH,2909206.2494,2909206.2494
300164.SZ,372319.2,224738.3455
002443.SZ,340516.986,142081.2658
600175.SH,721814.4328,711693.9328
000561.SZ,362869.4229,361737.8705
000732.SZ,1012092.103,1011299.5676
002555.SZ,354832.0,90032.0
600050.SH,6931287.0212,6931287.0212
002060.SZ,259065.402,259026.1997
600230.SH,307048.6381,307048.6381
600850.SH,631585.2132,335734.8345
600516.SH,1282493.642,1145030.5346
300281.SZ,138240.0,55814.4
300058.SZ,2233336.5113,1270744.381
002032.SZ,952225.5621,517001.6031
000151.SZ,220505.1,198575.2554
600197.SH,485100.0,485100.0
300026.SZ,1280855.1892,930091.9931
600078.SH,388267.6965,388267.6965
002387.SZ,253195.1343,155188.5786
000605.SZ,146829.375,146829.375
000913.SZ,219511.424,219463.1919
601233.SH,565633.2,308622.5464
000967.SZ,160778.3584,160484.5084
600062.SH,1183982.3083,1183982.3083
601111.SH,5220815.6506,3323379.2523
600701.SH,205498.1576,205498.1576
000789.SZ,405229.3928,405210.6024
600435.SH,983695.86,983695.86
002184.SZ,181280.0,109368.4249
600896.SH,236014.2038,236014.2038
000755.SZ,177382.0267,177371.3596
601988.SH,75928387.0871,53183127.9077
002126.SZ,284786.48,257207.2416
600012.SH,666761.22,468571.2
600236.SH,745706.9911,368931.2865
002405.SZ,791878.233,728563.6603
600105.SH,248382.4292,248382.4292
600366.SH,731101.3028,731101.3028
000819.SZ,349031.0793,349009.2349
600121.SH,573669.0012,355464.1
002661.SZ,312297.72,81457.53
000752.SZ,283540.3778,283531.4994
300107.SZ,202305.6,128595.6
000001.SZ,10451634.8479,7109274.8906
002130.SZ,377217.462,229297.8429
002014.SZ,277220.441,274698.2089
002078.SZ,667000.0,582787.2445
300086.SZ,260000.0,91896.5528
600999.SH,5621286.3938,5621286.3938
300033.SZ,309120.0,141373.2605
000655.SZ,447695.853,311934.8625
002087.SZ,193350.1248,193297.0054
600674.SH,2283111.6664,2283111.6664
002603.SZ,1679246.552,251625.029
002351.SZ,295470.0,120588.0154
600971.SH,734002.9874,734002.9874
000571.SZ,282648.576,282472.4471
601177.SH,276441.46,152022.5913
600756.SH,372963.8606,372963.8606
300327.SZ,225702.4,155784.4259
002159.SZ,188400.0,188198.0792
002435.SZ,163746.0,148011.0341
600675.SH,1114012.1077,1114012.1077
000096.SZ,321024.0,310595.584
600766.SH,214360.8418,213759.709
600712.SH,225487.319,222619.8371
002033.SZ,284283.3532,257929.9433
300247.SZ,127652.625,59381.8931
600371.SH,214830.0,214830.0
300167.SZ,310648.32,150278.22
600773.SH,569947.948,534242.5961
002030.SZ,615999.3416,590040.2874
600704.SH,856128.5399,856128.5399
002600.SZ,283477.6,115781.6
600157.SH,1041092.5632,844595.1046
000581.SZ,2992249.5095,1799517.7122
002394.SZ,355854.2,355854.2
300050.SZ,250560.0,128861.79
002320.SZ,402030.72,402026.5834
000488.SZ,989782.0517,530315.5891
300266.SZ,171109.12,42777.28
002064.SZ,716986.4,643698.0058
000705.SZ,245747.6769,200586.1352
002503.SZ,426816.0,426816.0
002557.SZ,793962.0,198490.5
002045.SZ,233883.144,201546.313
600267.SH,1346053.62,1346053.62
600082.SH,334041.882,325461.0759
002559.SZ,293040.0,139573.2171
600587.SH,1124991.9375,996106.0973
600421.SH,126748.8,126748.8
300139.SZ,285508.0,193922.1915
000737.SZ,267794.88,267772.8351
600171.SH,613165.0734,613165.0734
002103.SZ,142853.874,111804.26
600462.SH,257815.74,151470.2128
300232.SZ,184289.8008,73953.5437
002059.SZ,256556.5409,187910.0
002112.SZ,125596.8,116543.9608
002367.SZ,530653.98,327117.9749
600187.SH,711800.2475,522282.5625
002124.SZ,168099.0,113190.75
000582.SZ,169410.1499,168870.2776
000716.SZ,265680.0,184785.6802
002422.SZ,2064000.0,1020067.7838
000851.SZ,478792.32,449283.6071
002341.SZ,662856.0,221207.6
601515.SH,1411128.0,214841.7
002696.SZ,209088.0,94585.1291
002053.SZ,136600.5607,136600.5607
600844.SH,643919.2511,483651.9389
600033.SH,587301.6,286705.9708
002625.SZ,120067.245,43528.995
600500.SH,1410199.5783,973248.1396
600373.SH,1165261.4449,331687.5
000423.SZ,2601043.6526,2600102.8615
600649.SH,2778396.8717,2778396.8717
300015.SZ,1177231.1265,926351.4436
002303.SZ,618290.4,311348.2745
002571.SZ,406452.8759,149742.8
600184.SH,441792.6714,248243.8949
300212.SZ,747720.0,399222.216
000078.SZ,548053.6774,488021.7978
300128.SZ,493566.44,486889.316
002158.SZ,434186.3295,434186.3295
600460.SH,570819.2,516555.2
002206.SZ,248407.1775,183931.0931
300112.SZ,154237.2975,76731.6016
600356.SH,144331.7344,144331.7344
002363.SZ,230225.4,184920.0
002605.SZ,364650.0,108102.7038
002415.SZ,9279785.6428,6795755.043
600640.SH,1090537.5761,420449.5394
300016.SZ,234011.6273,186287.4435
002349.SZ,237000.0,233554.6267
600076.SH,169243.168,169243.168
002516.SZ,266750.0,120395.6866
300277.SZ,136144.0,37760.8795
002521.SZ,341866.5,323989.9373
600830.SH,425700.4139,425700.4139
600619.SH,518169.4332,247213.8174
000910.SZ,274827.5,274827.5
600826.SH,691115.2792,691115.2792
600771.SH,663158.9514,516147.6706
000962.SZ,439510.1461,439508.0404
600867.SH,1307762.8551,1307762.8551
600389.SH,733788.0,733788.0
002182.SZ,208800.0,159908.4222
002172.SZ,248395.4089,234996.5472
600340.SH,2782016.0406,1100224.0495
000554.SZ,262993.946,198369.393
000573.SZ,318228.1136,317988.0571
002038.SZ,2235774.96,1835391.6764
000792.SZ,2695913.0991,978159.9564
002122.SZ,506088.0,450768.1721
000158.SZ,303359.342,303359.342
600747.SH,422538.3744,422538.3744
300223.SZ,370240.0,164702.1611
600812.SH,668610.1156,498860.1156
600835.SH,1608768.9315,1268631.2639
300312.SZ,225308.16,88450.56
600177.SH,1696678.1116,1633427.0367
002286.SZ,281742.328,109745.0566
002574.SZ,470640.0,146330.1024
300131.SZ,184961.7769,90023.1024
300238.SZ,343547.435,201285.9464
600829.SH,385625.917,385625.917
002164.SZ,178250.0,162050.0
002162.SZ,265012.0,265012.0
300343.SZ,276640.0,99867.04
002264.SZ,394213.4378,367098.4401
600090.SH,262324.5686,262324.5686
000758.SZ,1126484.4585,1031386.451
600995.SH,236870.568,236870.568
300233.SZ,243694.0,120041.449
000507.SZ,426352.0963,414819.2401
000757.SZ,185364.6275,158278.1576
002153.SZ,1396604.16,736675.9615
600206.SH,463175.0065,362572.5
002410.SZ,1575021.5,722430.0647
000559.SZ,892227.6014,890518.1074
000156.SZ,2500121.6387,160239.8629
600397.SH,453401.626,295562.5177
000428.SZ,461550.492,461445.4769
002381.SZ,270270.0,160732.5143
300098.SZ,290751.6,280987.2
002181.SZ,752206.8697,236991.8445
600983.SH,871660.8,871660.8
000927.SZ,609356.4756,609355.3067
002325.SZ,687633.9592,460782.6101
002068.SZ,212986.4448,212986.4448
300257.SZ,1582152.0,584727.6277
000611.SZ,143532.6218,142302.6854
600517.SH,975567.1948,872992.755
000572.SZ,638118.9333,637004.3742
002128.SZ,1121049.8103,1121049.1765
002236.SZ,4742699.045,2604902.8129
002111.SZ,296823.53,254698.8203
600229.SH,246970.595,246970.595
002084.SZ,196937.0693,196937.0693
300352.SZ,357778.8,163408.0914
300034.SZ,383062.5943,383062.5943
000923.SZ,115830.0,115829.4735
000620.SZ,832542.7081,148257.5522
002427.SZ,144108.5074,144096.9822
601799.SH,391413.1168,113563.964
002639.SZ,196960.0,112744.828
000893.SZ,470451.18,370317.6993
600208.SH,2109235.081,2108695.8092
000036.SZ,337166.3136,337166.3136
000011.SZ,477975.2318,141001.8744
600543.SH,279053.28,279053.28
000908.SZ,298200.0,298200.0
600339.SH,279248.7143,279248.7143
600614.SH,603148.9595,474905.3974
002592.SZ,179542.2846,60989.1175
002307.SZ,239650.6788,239650.6788
000090.SZ,395059.5177,395056.1708
600429.SH,718620.0,718620.0
300077.SZ,644640.0,590428.0275
002396.SZ,730555.86,730555.86
300105.SZ,585066.24,585066.24
300304.SZ,418800.0,112029.0
600978.SH,658170.412,653699.482
600084.SH,328827.2358,328827.2358
300170.SZ,412832.2462,234376.0148
002379.SZ,259392.0,186205.6
002323.SZ,147718.324,103624.1544
000040.SZ,196290.0262,193986.235
600409.SH,901137.7322,813153.153
002177.SZ,430834.2724,291211.022
000596.SZ,1056552.8,804790.9118
600195.SH,610745.8,554190.0
002486.SZ,279552.0,279451.2
600456.SH,557624.3472,557624.3472
000622.SZ,168814.722,78600.045
002597.SZ,300449.76,122258.7917
600582.SH,865524.96,865524.96
600079.SH,1402845.97,1223961.6694
600555.SH,426244.5,318334.5
601800.SH,6777214.1431,565539.1431
600777.SH,412153.9409,412075.8362
600759.SH,1040760.2659,1037267.2309
002076.SZ,160131.2174,100572.7495
000150.SZ,169452.0,169452.0
000776.SZ,7452387.9532,7452387.9532
600265.SH,100465.2,100465.2
600702.SH,519779.3,519779.3
300067.SZ,172377.0,97195.4502
002201.SZ,123910.8,117952.2514
300102.SZ,307980.0,193489.8183
300088.SZ,728301.6,566085.42
002261.SZ,622726.1187,406392.0347
000938.SZ,588358.4,588342.8774
000411.SZ,218029.8932,214024.0067
600887.SH,7948978.4596,6179563.7035
300307.SZ,868566.0,169715.1214
000657.SZ,603569.1777,164938.0401
300172.SZ,267540.0,128896.409
000625.SZ,5553497.3546,4034541.5342
300273.SZ,1087815.96,558514.1628
002681.SZ,863700.0,215925.0
000514.SZ,405853.8342,405853.8342
000922.SZ,326535.5125,185925.005
601007.SH,253200.0,253200.0
600127.SH,323458.7419,274407.647
600059.SH,636760.9321,636760.9321
000932.SZ,642333.4553,526264.5662
600006.SH,612000.0,612000.0
601011.SH,410607.0,132207.6864
300129.SZ,216756.0,146151.0171
600185.SH,551602.652,551602.652
002668.SZ,416682.0,182322.0
600020.SH,505658.6622,505658.6622
600960.SH,157694.5598,157694.5598
601099.SH,939270.1805,939270.1805
600738.SH,254149.795,180591.8725
600526.SH,439033.7166,302120.0
600751.SH,617712.9834,164430.6657
002622.SZ,204750.0,57712.2
000584.SZ,379852.2076,378176.8137
000058.SZ,401817.0931,275610.7407
600522.SH,777772.6622,777772.6622
600199.SH,576338.6771,576338.6771
600753.SH,136064.0,136064.0
000623.SZ,1533067.4742,1324036.2871
000597.SZ,240677.0086,238649.2811
300045.SZ,616936.0,324046.785
000518.SZ,345930.8906,345923.9928
300062.SZ,143230.77,71964.3078
600761.SH,666676.7365,666676.7365
300070.SZ,3550161.6149,2054218.9975
601727.SH,4911449.0108,3772823.7148
002586.SZ,409242.9,132081.7375
600190.SH,607535.2869,520863.3756
600897.SH,461307.69,461307.69
002319.SZ,162200.0,161906.8965
002131.SZ,395400.0647,226218.9109
000850.SZ,454846.5343,454558.1108
002008.SZ,1370248.3392,1240600.7028
300241.SZ,229273.9884,87797.1852
600549.SH,1716543.66,1716543.66
300258.SZ,232920.0,91697.6925
600097.SH,263174.6734,149969.4058
600080.SH,264080.9293,264080.9293
300174.SZ,137496.0,36697.1061
600203.SH,165494.3408,165494.3408
000750.SZ,2543707.8078,645929.9039
300190.SZ,371836.7712,151360.1626
601908.SH,729944.9609,176183.7668
000852.SZ,671871.2,218320.7055
002390.SZ,498232.0,323956.4217
600678.SH,209394.0,209394.0
300074.SZ,460900.0,262521.3201
600179.SH,206700.0,206700.0
002416.SZ,1953240.5,1868140.6266
601798.SH,395840.0,143492.0
000009.SZ,1151505.3331,1139596.8324
002258.SZ,298604.9487,295586.665
601107.SH,889895.46,629357.34
600311.SH,349440.0,349440.0
600853.SH,148695.7213,148695.7213
002596.SZ,222761.6,106270.998
000887.SZ,909396.556,908539.9097
000980.SZ,147088.0,147088.0
002227.SZ,313461.6547,313448.6632
000521.SZ,378050.9065,265094.8428
002221.SZ,642635.4177,489769.9365
601188.SH,314494.9785,289954.8
002010.SZ,448941.6,379806.4465
600693.SH,235793.9221,205421.1938
002101.SZ,207802.8,177776.0
600731.SH,191210.3171,190660.1138
300295.SZ,382519.5,176802.0329
000835.SZ,162151.47,162151.47
600213.SH,132880.0,132880.0
002115.SZ,262840.32,211244.0134
600594.SH,1164097.5,1148878.1256
300126.SZ,163684.8,85004.5882
603993.SH,3340120.2055,1295221.0509
002408.SZ,811820.6208,794447.2272
000099.SZ,469391.2488,469391.2488
000839.SZ,994067.963,993860.2266
300274.SZ,966994.2,417009.6
300014.SZ,660958.872,511656.6295
600152.SH,139116.2508,139116.2508
300049.SZ,268378.76,233550.1693
002296.SZ,446005.5138,170123.9041
600540.SH,190100.9217,190100.9217
300166.SZ,290207.9175,97619.7
600571.SH,317408.4371,313454.3654
600618.SH,827982.3828,536885.4228
002091.SZ,442080.0,425549.3726
300321.SZ,170718.0,69298.7349
002686.SZ,238688.775,59678.775
000534.SZ,219476.0264,93033.4038
002657.SZ,228656.7214,102457.3412
000981.SZ,711256.3056,74587.1359
002475.SZ,1576713.6,1576713.6
600361.SH,299613.5631,218163.5631
600283.SH,229975.98,229975.98
000020.SZ,190001.1833,43397.2585
600063.SH,311553.4822,311553.4822
000408.SZ,158949.945,158949.945
600652.SH,237283.0923,237283.0923
600117.SH,287593.0698,287593.0698
000601.SZ,407367.9792,316347.7823
600007.SH,1125134.5905,1125134.5905
000813.SZ,344544.0855,267867.072
600423.SH,172118.7781,172118.7781
000756.SZ,214479.7173,144129.2666
600722.SH,371454.5431,230095.32
600322.SH,386995.0,386995.0
600491.SH,342083.6,342083.6
600448.SH,126001.2,126001.2
002487.SZ,208800.0,208800.0
300263.SZ,478754.5841,140717.265
601118.SH,3211767.1972,804745.0
000603.SZ,664060.0971,117559.6245
600377.SH,2806025.3575,2112564.7327
002025.SZ,421410.0,421196.2315
000739.SZ,518629.8456,326510.2626
000042.SZ,620209.2736,620033.8995
000725.SZ,2866566.9763,2456794.966
600113.SH,292156.2,292156.2
002314.SZ,203000.0,188977.11
000543.SZ,746700.4404,548060.7903
000656.SZ,1009088.3844,363424.0671
002031.SZ,361384.7899,318920.3351
600066.SH,2325794.208,2232558.2098
600782.SH,443116.4977,443116.4977
600391.SH,398466.146,398466.146
300065.SZ,145564.8575,111200.0611
300259.SZ,283345.92,104333.1307
600698.SH,376093.3493,165922.2794
002018.SZ,914727.5385,323984.0292
600717.SH,1483845.4403,1483845.4403
600529.SH,255321.0701,255321.0701
600662.SH,487706.6944,254207.0099
002562.SZ,223429.8,55909.8
002561.SZ,452765.907,271555.2365
000157.SZ,4330746.1761,3518956.8843
002590.SZ,155317.76,43060.5146
300305.SZ,225936.0,56484.0
000513.SZ,1120194.3754,673010.4372
002524.SZ,310053.0048,143762.4484
600108.SH,1721072.967,1721072.967
600583.SH,3532662.4852,3107662.56
000662.SZ,166457.7576,166455.7912
600333.SH,439584.4406,383061.4406
600523.SH,360414.6624,360176.9184
002594.SZ,9223363.8,1505579.4003
000526.SZ,173151.1926,173151.1926
600353.SH,183777.36,174574.4772
600750.SH,513086.35,513086.35
300144.SZ,1027117.44,319368.0695
000402.SZ,1546837.7824,1545965.1748
002566.SZ,555557.4192,279103.1046
002392.SZ,421892.9208,150763.3262
000906.SZ,254235.8617,254235.8617
600979.SH,375457.5924,310082.5924
000748.SZ,742861.9723,742861.9723
000768.SZ,2568911.8047,2264928.5199
600362.SH,5052122.2019,3027785.9639
600588.SH,1361170.4117,1361170.4117
300225.SZ,175462.95,70341.0714
002187.SZ,281813.7735,276301.5878
002494.SZ,201349.0,195687.3074
002152.SZ,1332324.1166,1281283.9301
002154.SZ,354535.6689,321077.0822
002369.SZ,385920.0,226754.3551
600679.SH,455462.1247,234441.3247
600198.SH,1040615.3601,632561.7248
300150.SZ,243810.0,135107.0731
002095.SZ,465588.0,462164.382
300345.SZ,146208.0,94132.1417
002479.SZ,643361.6,638016.0656
600879.SH,949097.3148,949097.3148
600476.SH,140775.18,140775.18
600352.SH,1960014.6475,1960014.6475
002123.SZ,363888.0,326080.5841
300316.SZ,474726.0,153738.867
600808.SH,1347619.2076,1044356.4576
300342.SZ,357800.0,118968.5
600706.SH,224387.0938,106271.8013
002070.SZ,363367.6652,323791.0911
002447.SZ,510004.0,510004.0
002051.SZ,1275679.9636,1145935.0783
600326.SH,332697.6,332697.6
002035.SZ,374112.9073,293208.6619
002114.SZ,213666.89,67795.9584
002301.SZ,360051.2981,350434.9221
002418.SZ,151236.8,103242.678
600130.SH,283392.0,283392.0
600965.SH,292026.43,200890.9274
300069.SZ,119457.0,55719.0922
600778.SH,296228.2758,294229.968
002560.SZ,185275.7104,63554.0182
002678.SZ,653904.0,103017.24
300299.SZ,198990.0,78923.2125
601808.SH,10168413.84,6583478.616
002673.SZ,1575600.0,422370.9607
600797.SH,474940.6671,469197.5491
002448.SZ,281348.1427,214644.9647
600019.SH,6885181.0182,6885181.0182
300041.SZ,249208.507,183302.206
600886.SH,2775483.5489,2775483.5489
300347.SZ,611964.0,322962.0528
002564.SZ,443087.488,166704.3679
600787.SH,1034064.5815,934194.2936
600985.SH,230260.7557,170294.4
603001.SH,599866.08,174955.704
600086.SH,666164.6418,666164.6418
600889.SH,172265.8683,172265.8683
000593.SZ,150752.0896,150643.0028
300075.SZ,466200.0,274117.3305
600379.SH,190809.3323,190809.3323
600470.SH,323913.6,323913.6
600838.SH,313489.7091,313489.7091
600847.SH,248909.784,144959.1
300300.SZ,345285.6,154088.66
002305.SZ,770713.712,478856.4128
000806.SZ,219553.4981,219312.7665
000875.SZ,234108.9,184147.5581
600521.SH,1060158.0659,1054185.2474
600320.SH,1615628.4069,1018745.9493
600748.SH,891614.2285,891614.2285
000965.SZ,388401.1569,388401.1569
600961.SH,307507.9639,150604.9751
601518.SH,275396.4,275396.4
300308.SZ,129486.474,45167.0749
601898.SH,6655849.0268,4521502.5413
002088.SZ,200753.7152,173364.2994
300003.SZ,1240736.0,1048371.0758
002252.SZ,2179699.2,2179699.2
600103.SH,260151.192,260151.192
000812.SZ,184766.1439,184434.1658
600828.SH,304614.7768,303837.0907
002612.SZ,552800.0,160524.5516
600192.SH,310548.844,240248.844
600834.SH,337509.0068,337509.0068
600837.SH,10782811.3275,9103647.5775
002382.SZ,292800.0,292534.5073
000948.SZ,189640.0494,177746.9053
002438.SZ,252512.0,150406.482
601169.SH,6749722.3664,5731847.9551
002243.SZ,235757.0256,162526.4656
001896.SZ,378371.5865,261005.4475
600883.SH,134334.072,134334.072
600368.SH,395221.9262,395221.9262
300323.SZ,299700.0,132512.355
601618.SH,3458910.0,2939259.0
002203.SZ,885476.9501,826883.6999
000915.SZ,504713.9692,502044.5612
002147.SZ,149425.6062,117004.0816
000594.SZ,294273.0627,294273.0627
600054.SH,502459.1,125382.92
600433.SH,1349777.52,1254521.52
600757.SH,917519.6064,264706.0668
002608.SZ,335821.5,114510.5625
600769.SH,182613.8964,182613.8964
600641.SH,361965.2779,361965.2779
601139.SH,1639812.6,1576991.6314
600993.SH,551085.8204,549917.7302
002288.SZ,296866.404,197497.008
002417.SZ,177930.0,129477.688
300301.SZ,246502.72,62439.1046
300285.SZ,366912.0,91728.0
000615.SZ,142035.479,142032.2294
002420.SZ,243407.0,211089.0635
002161.SZ,624355.2456,487138.3865
002679.SZ,253229.68,63325.68
601088.SH,31902951.2098,26451624.8798
600860.SH,347728.0,265328.0
002461.SZ,652955.2973,652954.5293
000982.SZ,613180.0779,613180.0779
002499.SZ,325125.0,323164.4963
002253.SZ,374431.4184,332395.8168
300340.SZ,149600.0,97504.228
002360.SZ,195300.0,119116.4223
000880.SZ,212045.184,103783.68
002176.SZ,467719.2637,467442.0347
000970.SZ,1416716.0,1416716.0
600815.SH,389341.8155,381522.0927
002540.SZ,386880.0,133933.02
600186.SH,290994.6612,269551.1828
601216.SH,1488640.0,579592.68
002050.SZ,694653.2038,673885.1628
002175.SZ,142771.5251,89501.0054
002117.SZ,406116.0381,402492.7041
600708.SH,394005.8345,392471.4405
600292.SH,1325750.1272,601107.4098
600537.SH,529113.8468,250507.026
600661.SH,201117.7634,201117.7634
600406.SH,3215988.7517,3215988.7517
600976.SH,308177.7874,307976.8874
000055.SZ,441278.4746,245358.0423
002372.SZ,505313.12,446070.872
600811.SH,1168430.5672,1168430.5672
000997.SZ,805200.7989,801691.0256
300002.SZ,1576978.3846,815175.9968
000007.SZ,304874.2792,243977.7648
600345.SH,269082.0,269082.0
300149.SZ,245622.0,76556.8483
002197.SZ,308209.7991,173116.7899
000931.SZ,422454.1844,317077.7828
600428.SH,625465.1654,625465.1654
002667.SZ,169474.14,69754.14
000606.SZ,338977.5648,282435.0648
300093.SZ,150336.0,149823.396
600026.SH,1688658.3842,1045842.3842
300064.SZ,306432.0,290077.2081
002145.SZ,314555.858,111215.0
002514.SZ,180390.4,180390.4
600880.SH,1241615.2561,752367.394
600210.SH,481306.6129,481306.6129
300140.SZ,297924.0,283977.6794
000885.SZ,287662.7167,287662.7167
002623.SZ,296800.0,140980.0
300100.SZ,200557.5,190905.0
600137.SH,101592.3795,101592.3795
002400.SZ,1288725.8715,1101032.3676
600984.SH,136237.584,79837.584
600367.SH,244899.2,244899.2
600986.SH,155900.4142,155900.4142
601999.SH,385640.29,385640.29
600350.SH,1467405.5864,1025959.0
002216.SZ,828344.058,567909.588
600547.SH,2683914.5615,2683914.5615
002522.SZ,262152.192,262152.192
600561.SH,261007.464,204482.124
600620.SH,381334.6901,381334.6901
000553.SZ,664006.16,406818.2537
300158.SZ,366336.0,117391.8828
002626.SZ,269460.0,172797.2429
600496.SH,440511.066,440511.066
600552.SH,425289.0297,311863.5
600816.SH,667087.2639,666705.3239
002043.SZ,180487.5955,169144.747
002223.SZ,1238642.912,1120354.5974
601616.SH,375829.74,223001.7426
600577.SH,278149.7191,278149.7191
000833.SZ,193628.3935,193626.8043
600833.SH,200108.4533,200108.4533
002036.SZ,159776.631,156135.7169
601003.SH,545874.9516,545874.9516
601001.SH,984135.6,984135.6
002188.SZ,122304.0,104813.37
600242.SH,165914.5593,161971.6396
600676.SH,519149.1022,470848.9091
600093.SH,185729.76,185729.76
600981.SH,206958.7065,206958.7065
002119.SZ,147433.0,138853.0
000652.SZ,644825.7733,639722.6036
600176.SH,654472.125,480816.0
300196.SZ,304680.0,128965.3313
300336.SZ,458496.0,171398.7
600637.SH,4544043.186,3408903.9254
300183.SZ,695860.0,173965.0
600382.SH,232387.688,232387.688
600545.SH,474401.6162,474401.6162
002676.SZ,201120.0,52009.8344
600758.SH,146415.6408,81110.4333
000524.SZ,166658.3738,166657.0253
600776.SH,697080.0355,530580.0355
600231.SH,264516.7238,264516.7238
601928.SH,2631426.6,681406.0
600143.SH,1498973.6,1498973.6
601857.SH,142939383.6759,126461142.7759
600569.SH,414107.4166,414107.4166
600426.SH,705682.5,705682.5
002585.SZ,453024.0,113256.0
002040.SZ,135229.6,135229.6
002425.SZ,347091.1,247598.0
600592.SH,298466.5175,224100.0
600809.SH,1640782.4641,1640782.4641
002700.SZ,412687.5936,161995.8336
600997.SH,708683.36,708683.36
300006.SZ,469977.6601,271405.9462
002110.SZ,250774.3,250774.3
601880.SH,1181742.0,898027.8
002444.SZ,901446.0,743838.097
000961.SZ,868872.3841,764489.9586
002263.SZ,390546.6424,380621.5085
000753.SZ,169411.682,169411.682
600501.SH,391619.3016,391619.3016
300236.SZ,420946.2,79528.5
600723.SH,421380.8346,203440.519
300348.SZ,191393.4,48126.0
300080.SZ,392187.1364,164061.3983
002210.SZ,272095.2,260572.8226
002291.SZ,207472.85,207472.85
600622.SH,336354.6865,336354.6865
002395.SZ,165574.356,165574.356
002167.SZ,450392.832,330922.5853
300135.SZ,367104.0,180787.0336
300237.SZ,198303.0,57403.5
000920.SZ,396680.0,396680.0
300019.SZ,185232.0,134559.0624
300024.SZ,1279938.0,1235088.1142
