ts_code,total_mv,circ_mv
000593.SZ,186129.4937,185910.8831
000595.SZ,178841.3445,176043.0394
000596.SZ,11582296.4,8822416.4
000597.SZ,843337.0689,780156.1161
000598.SZ,1525957.7056,1525957.7056
000599.SZ,378239.2472,353137.0053
000600.SZ,931645.7155,566822.9455
000601.SZ,677505.8965,677026.0145
000603.SZ,1034264.0497,867628.2678
000605.SZ,245803.0442,233978.4399
000606.SZ,320104.1296,295610.2713
000607.SZ,423362.5386,368101.7471
000608.SZ,326962.2027,326899.5931
000609.SZ,165493.8337,161477.4776
000610.SZ,229882.2119,228568.4178
000611.SZ,112494.7333,106342.859
000612.SZ,755854.4158,755130.2293
000613.SZ,243218.8,177605.5688
000615.SZ,339032.2584,335835.1067
000616.SZ,426209.8587,426209.8587
000617.SZ,8798887.039,8798887.039
000619.SZ,225360.0,225360.0
000620.SZ,732122.5021,731929.9846
000622.SZ,179870.598,179870.598
000623.SZ,1996938.8661,1960484.87
000625.SZ,6536404.6235,5308775.7613
000626.SZ,376755.182,321978.8016
000627.SZ,2712405.4116,2449914.7866
000628.SZ,265069.48,159971.2693
000629.SZ,1872564.672,1627223.6004
000630.SZ,2421102.6608,2421060.9543
000631.SZ,702998.0396,702998.0396
000632.SZ,204363.0912,204346.425
000633.SZ,208727.6542,208726.4347
000635.SZ,230346.5775,230346.5775
000636.SZ,2688385.0323,2688385.0323
000637.SZ,232904.1595,164189.7452
000638.SZ,165219.6,165219.6
000639.SZ,677880.8437,675302.6148
000650.SZ,786345.9483,749549.6471
000651.SZ,32845890.5939,32596909.8164
000652.SZ,755493.8122,754752.3502
000655.SZ,376850.3656,376850.3656
000656.SZ,5296998.0895,5244333.1964
000657.SZ,725351.8241,532182.1157
000659.SZ,316282.8199,316282.8199
000661.SZ,16662334.3393,13998686.8018
000662.SZ,168337.051,168319.0323
000663.SZ,135683.6234,117409.3152
000665.SZ,511558.6928,511530.1915
000666.SZ,649207.86,270593.7831
000667.SZ,910318.8056,903059.0992
000668.SZ,282964.322,282668.5333
000669.SZ,118391.1307,118391.1307
000671.SZ,3345285.7613,3277328.8271
000672.SZ,2031608.8179,2031608.8179
000673.SZ,122690.3185,122374.1055
000676.SZ,988972.5991,761953.122
000677.SZ,269561.1198,269561.1198
000678.SZ,248190.3704,248190.3704
000679.SZ,132937.2,132912.6428
000680.SZ,471499.2922,401633.7827
000681.SZ,1137737.7561,1078623.5584
000682.SZ,695837.3166,507593.8047
000683.SZ,1028142.2316,931270.5175
000685.SZ,1256794.8711,1067751.8816
000686.SZ,2267898.8746,2267898.8746
000687.SZ,147110.2775,144549.9602
000688.SZ,2519117.9805,2519108.4117
000690.SZ,1475251.9704,1413035.2794
000691.SZ,173919.26,156281.6294
000692.SZ,168375.2204,168360.3381
000695.SZ,185715.3426,185359.0394
000697.SZ,790492.1014,678998.0387
000698.SZ,455650.0036,436844.1537
000700.SZ,629095.7224,553655.84
000701.SZ,243561.2205,243561.2205
000702.SZ,150915.17,150915.17
000703.SZ,4333296.644,3902033.4547
000705.SZ,283336.5465,239122.1259
000707.SZ,124855.2108,124854.8073
000708.SZ,8681086.7048,1314070.3955
000709.SZ,2367949.551,2367567.05
000710.SZ,1893595.3191,756767.6533
000711.SZ,349070.7253,261903.2117
000712.SZ,1215872.0,1080167.6535
000713.SZ,491211.9845,435163.409
000715.SZ,255667.1481,255261.5888
000716.SZ,286616.0275,254342.5659
000717.SZ,1052493.1184,1052493.1184
000718.SZ,1046949.5525,789767.9301
000719.SZ,801168.5355,522376.5262
000720.SZ,524887.9415,351428.22
000721.SZ,241044.0094,210565.2
000722.SZ,314235.1569,314235.1569
000723.SZ,2685017.2991,2471951.3135
000725.SZ,17712384.9704,17234105.5132
000726.SZ,656462.9789,429367.1803
000728.SZ,3331792.5765,2916687.3863
000729.SZ,2009618.5501,1789233.2305
000731.SZ,312303.7379,312303.7379
000732.SZ,1264361.9315,1262926.8092
000733.SZ,2039145.0529,2039145.0529
000735.SZ,1207937.7433,1207280.2626
000736.SZ,490280.7507,490280.7507
000737.SZ,186578.4,186578.4
000738.SZ,2169846.609,2169827.7164
000739.SZ,2881489.9379,2803984.8389
000750.SZ,2820264.2163,2820261.7687
000751.SZ,414501.568,414501.421
000752.SZ,96799.3662,96799.3662
000753.SZ,302401.7267,302401.7267
000755.SZ,175974.2329,175974.2329
000756.SZ,588279.0369,377922.3428
000757.SZ,282503.6672,191938.33
000758.SZ,943332.2651,943243.8929
000759.SZ,468542.792,468259.8121
000761.SZ,1317626.3209,1181626.3209
000762.SZ,426550.9576,426531.5292
000766.SZ,476481.8906,348548.89
000767.SZ,772312.497,730986.6906
000768.SZ,6140854.7675,6140812.1264
000776.SZ,12071802.8598,9376157.679
000777.SZ,498442.8709,498428.5163
000778.SZ,1548461.5083,1507345.3237
000779.SZ,401629.027,196881.7171
000780.SZ,264733.9506,264733.9506
000782.SZ,183792.5888,155318.3056
000783.SZ,4368360.0567,4368360.0567
000785.SZ,5508144.5424,134931.3022
000786.SZ,5305054.6239,5305054.6239
000788.SZ,404675.4616,404675.4616
000789.SZ,1271811.0164,1271780.8597
000790.SZ,327287.4595,327049.1196
000791.SZ,475851.838,475842.038
000793.SZ,631129.5644,613880.4115
000795.SZ,663205.2003,661430.0488
000796.SZ,1124200.3612,1123637.4562
000797.SZ,595604.0914,592282.9349
000798.SZ,220104.495,220059.021
000799.SZ,2712832.054,2712832.054
000800.SZ,6490410.0265,1076438.9659
000801.SZ,611638.3743,611638.3743
000802.SZ,635003.5262,630631.7249
000803.SZ,289142.5031,194150.9574
000806.SZ,173786.0584,110489.9173
000807.SZ,1776821.3238,1480600.3318
000809.SZ,197949.9103,197949.9103
000810.SZ,1063360.798,1014003.327
000811.SZ,522086.4628,522075.1851
000812.SZ,252131.1774,219859.7081
000813.SZ,1425582.4248,1425582.4248
000815.SZ,467912.0226,467912.0226
000816.SZ,210826.4911,197769.0659
000818.SZ,1543973.82,1515637.383
000819.SZ,221371.1887,221371.1887
000820.SZ,72008.7101,32505.232
000821.SZ,334782.3442,284258.1307
000822.SZ,392945.3555,392945.3555
000823.SZ,768398.346,768333.2527
000825.SZ,2130396.6757,2130369.8487
000826.SZ,1175935.7604,1172381.5015
000828.SZ,979225.0065,979223.7348
000829.SZ,677434.9633,609639.3609
000830.SZ,1327163.8649,1326423.3068
000831.SZ,1278098.3422,1278091.5015
000833.SZ,321501.2903,181858.8956
000835.SZ,71560.5219,66334.005
000836.SZ,410874.7762,410827.1167
000837.SZ,377887.146,377736.2431
000838.SZ,333440.0375,256316.6821
000839.SZ,1085791.8995,1085791.8995
000848.SZ,812696.345,812588.047
000850.SZ,359536.3684,359428.7275
000851.SZ,619911.1992,594753.7827
000852.SZ,389580.1035,389580.1035
000856.SZ,201803.0,201803.0
000858.SZ,86637490.6716,84722504.7118
000859.SZ,412612.9493,412536.3638
000860.SZ,4866733.2148,4866733.2148
000861.SZ,760688.5342,707210.4493
000862.SZ,277504.7658,197031.6858
000863.SZ,493758.8885,493722.2526
000868.SZ,253731.8921,240663.7783
000869.SZ,2272998.624,1503676.0128
000875.SZ,869257.1619,869255.0357
000876.SZ,13927764.7622,13916750.2595
000877.SZ,2012499.3583,1688902.1112
000878.SZ,2428840.6622,2346249.6709
000880.SZ,247386.048,121080.96
000881.SZ,848046.9561,620484.9818
000882.SZ,569369.205,569368.3873
000883.SZ,2505368.0521,2504222.8022
000885.SZ,694728.6719,694728.6719
000886.SZ,533967.282,524858.5069
000887.SZ,1226939.1358,1224205.6132
000888.SZ,324051.5577,324051.5577
000889.SZ,594544.8587,552354.5449
000890.SZ,96808.608,96796.6235
000892.SZ,376696.5016,206659.6669
000893.SZ,650936.8139,343860.336
000895.SZ,17910846.6972,4759365.6584
000897.SZ,451218.9533,451211.2529
000898.SZ,2539417.5543,2158299.7403
000899.SZ,440030.6698,440028.9767
000900.SZ,585881.7369,585644.7646
000901.SZ,919528.0197,878801.5331
000902.SZ,1480640.7442,1331974.9938
000903.SZ,1237662.9382,1109821.9648
000905.SZ,424505.0434,360547.9815
000906.SZ,474803.1629,465704.2044
000908.SZ,436368.0781,358775.898
000909.SZ,261751.3648,261751.3648
000910.SZ,1019801.5425,1019345.1075
000911.SZ,228801.1415,228801.1415
000912.SZ,674240.0,674240.0
000913.SZ,1145178.4,1145178.4
000915.SZ,654487.8376,651976.8524
000917.SZ,888807.8239,812090.8947
000918.SZ,976067.6015,976067.6015
000919.SZ,339192.0,338372.3331
000920.SZ,336756.0,336613.6169
000921.SZ,1800160.2138,1191704.5623
000922.SZ,400326.9595,389601.1835
000923.SZ,853769.481,821285.161
000925.SZ,453813.6331,443118.2092
000926.SZ,543791.2978,534721.2308
000927.SZ,668377.9144,668376.6322
000928.SZ,532825.0874,532825.0874
000929.SZ,167560.932,167550.3091
000930.SZ,1666127.0627,861219.1257
000931.SZ,646182.9506,640232.6562
000932.SZ,3162603.8409,2178412.8627
000933.SZ,971155.5,971133.7314
000935.SZ,1092483.1165,1092477.7646
000936.SZ,783235.3921,782671.1809
000937.SZ,1381616.8184,1136480.5382
000938.SZ,7790857.5768,7790857.5768
000948.SZ,502757.528,422679.3299
000949.SZ,418799.4643,418606.7582
000950.SZ,922850.6277,463582.9024
000951.SZ,2509842.192,2509174.8264
000952.SZ,313683.5153,272497.4859
000953.SZ,188186.8082,151146.5506
000955.SZ,446867.85,446205.593
000957.SZ,425705.026,425696.9615
000958.SZ,2540973.5414,518743.3287
000959.SZ,2290305.6968,2189725.7055
000960.SZ,1555299.5852,1555299.5852
000961.SZ,3575538.5025,3561963.0932
000962.SZ,350461.952,350460.6927
000963.SZ,4246787.773,4246726.5034
000965.SZ,374013.0116,374013.0116
000966.SZ,422256.2345,422256.2345
000967.SZ,2619015.4569,1659896.1557
000968.SZ,774002.128,773862.136
000969.SZ,700763.5303,683567.713
000970.SZ,990636.0,990636.0
000971.SZ,279656.6001,211647.289
000972.SZ,205161.432,205161.432
000973.SZ,469200.2379,469188.9845
000975.SZ,3052411.1193,1906379.0977
000976.SZ,987725.1747,986934.167
000977.SZ,4329121.7133,4329121.7133
000978.SZ,187972.2,187947.8879
000980.SZ,279818.6377,171940.3704
000981.SZ,696842.2496,445356.5988
000982.SZ,583877.1563,583877.1563
000983.SZ,1769713.92,1769712.6059
000985.SZ,167883.1525,167883.1525
000987.SZ,4688162.7361,4542391.4759
000988.SZ,2280480.1395,2279511.7602
000989.SZ,795459.1259,538713.1967
000990.SZ,1685301.0311,1121763.7474
000993.SZ,292173.0283,237974.0
000996.SZ,309810.0,309810.0
000997.SZ,1795302.6269,1734869.4482
000998.SZ,2554922.3781,1880625.1147
000999.SZ,2599958.4,2598617.938
001696.SZ,924036.7244,709446.4498
001872.SZ,2921994.9885,706584.6525
001896.SZ,453331.6117,366230.633
001914.SZ,2867175.7462,1803198.0009
001965.SZ,4380360.5771,393385.1263
001979.SZ,12810387.2859,12807906.6462
002001.SZ,6630771.8578,6546891.4862
002002.SZ,1040757.0948,1039208.4802
002003.SZ,497261.4008,424153.2512
002004.SZ,1100835.0702,1007842.6235
002005.SZ,225884.16,216562.8998
002006.SZ,241234.8,241234.8
002007.SZ,8789798.8859,7549653.6886
002008.SZ,3596029.2093,3347925.1116
002009.SZ,351280.8634,350738.7259
002010.SZ,1980751.3242,1935052.3351
002011.SZ,365967.6598,364616.4152
002012.SZ,307697.5593,306981.7678
002013.SZ,3968879.5618,3968616.9769
002014.SZ,553978.3964,551564.9282
002015.SZ,753320.9508,223192.0305
002016.SZ,555848.6992,471862.9492
002017.SZ,517923.8574,516359.8909
002019.SZ,3359556.3265,2244031.4122
002020.SZ,816930.744,687368.7244
002021.SZ,179519.7254,179421.6677
002022.SZ,895711.6198,893258.0684
002023.SZ,1207081.6498,1051552.4246
002024.SZ,8527996.324,7120830.4537
002025.SZ,1978977.0,1978510.0352
002026.SZ,378088.5771,378088.5771
002027.SZ,10127737.3932,10127737.3932
002028.SZ,1764462.8355,1363582.1877
002029.SZ,436777.26,424802.6421
002030.SZ,2836715.2922,2769529.8024
002031.SZ,497063.4214,427653.2978
002032.SZ,6502984.1712,4839687.769
002033.SZ,368708.2671,368701.2015
002034.SZ,760743.2014,485955.6195
002035.SZ,951807.2048,857988.4808
002036.SZ,1036792.1154,1032573.0327
002037.SZ,354991.225,238324.0205
002038.SZ,1316035.35,1091093.2654
002039.SZ,474894.9194,474889.6728
002040.SZ,313610.4864,313610.4864
002041.SZ,1623600.0,1623600.0
002042.SZ,831098.4286,830425.5163
002043.SZ,860753.9182,798843.7554
002044.SZ,5660011.1727,4987050.9455
002045.SZ,431381.5839,430259.5986
002046.SZ,425247.1023,331455.1526
002047.SZ,622361.7713,586061.283
002048.SZ,1075858.5255,936111.583
002049.SZ,6808497.601,6799777.4057
002050.SZ,7424750.3551,6460805.3991
002051.SZ,930531.5206,835951.7843
002052.SZ,102942.4378,102942.0011
002053.SZ,639221.9954,312229.853
002054.SZ,312326.9669,231415.818
002055.SZ,804925.486,737207.1539
002056.SZ,2034776.8,2010932.8395
002057.SZ,421685.9398,409313.4723
002058.SZ,223062.1563,222676.437
002059.SZ,604423.5834,436283.1679
002060.SZ,389532.9068,389420.4538
002061.SZ,788241.1459,441615.8399
002062.SZ,518175.0,453785.3769
002063.SZ,1040746.8897,957505.8344
002064.SZ,3502940.5311,1148652.1872
002065.SZ,3395875.7888,3060351.8547
002066.SZ,229152.0,229152.0
002067.SZ,413366.772,362170.272
002068.SZ,338084.5721,338053.4464
002069.SZ,283733.7654,274834.1303
002071.SZ,86170.5,85691.8521
002072.SZ,87120.0,75694.9545
002073.SZ,413756.0966,413731.9088
002074.SZ,2782623.1746,2561114.1649
002075.SZ,2681227.703,2681225.8805
002076.SZ,156643.1722,103364.8091
002077.SZ,363298.1691,340760.4395
002078.SZ,3397335.458,3369238.4337
002079.SZ,758546.2895,757040.1712
002080.SZ,2978669.3616,2978669.3616
002081.SZ,2790693.0366,2709335.2749
002082.SZ,804307.9005,309638.0
002083.SZ,463993.0773,450706.8039
002084.SZ,584546.8485,569401.9836
002085.SZ,1456461.8655,1407747.8483
002086.SZ,129335.85,93588.0392
002087.SZ,315282.6133,314836.5158
002088.SZ,348680.7598,304274.9192
002090.SZ,345242.2553,340997.2383
002091.SZ,930304.2758,899699.9653
002092.SZ,1101128.6438,1101058.3884
002093.SZ,859397.5,855257.166
002094.SZ,292249.6632,292061.8512
002095.SZ,494825.76,492792.8293
002096.SZ,308910.784,308548.864
002097.SZ,908060.3833,770644.4308
002098.SZ,192246.0,192246.0
002099.SZ,1248029.4601,1238986.6038
002100.SZ,1620325.4564,1620325.4564
002101.SZ,369454.1661,368620.2056
002102.SZ,484625.8774,361467.2186
002103.SZ,277821.9356,187767.4843
002104.SZ,616775.3983,520439.4977
002105.SZ,277480.5,277480.5
002106.SZ,961321.6099,959037.5332
002107.SZ,537382.1376,524456.3431
002108.SZ,676349.8429,676349.8429
002109.SZ,353789.4491,353789.4491
002110.SZ,1694039.1805,1522676.2379
002111.SZ,579614.1511,516553.6076
002112.SZ,164707.2,162421.9636
002113.SZ,202413.3011,126070.1113
002114.SZ,202122.0419,202119.2644
002115.SZ,572136.4094,438124.7789
002116.SZ,294010.7724,293129.1243
002117.SZ,594776.3989,594585.3513
002118.SZ,525111.5287,525078.2998
002119.SZ,457095.912,447619.263
002120.SZ,5317219.6362,5128777.6346
002121.SZ,509822.3912,384870.7383
002122.SZ,267300.0,267299.9494
002123.SZ,1352514.7186,1098141.7075
002124.SZ,2186011.8076,1571376.6182
002125.SZ,455115.2785,399790.0626
002126.SZ,956850.8856,915246.7967
002127.SZ,4531690.7639,3606423.1302
002128.SZ,1883142.0231,1732063.6532
002129.SZ,6129544.5414,5422870.1859
002130.SZ,647088.5099,640877.6901
002131.SZ,2188556.5624,1875098.5796
002132.SZ,355589.048,354716.3609
002133.SZ,253145.1452,251747.5557
002134.SZ,226427.6363,226427.6363
002135.SZ,774767.2478,716865.9391
002136.SZ,215880.08,214779.455
002137.SZ,438903.689,288381.9749
002138.SZ,1752936.1016,1540023.6311
002139.SZ,710229.5948,573635.8291
002140.SZ,383937.9738,371621.7085
002141.SZ,375571.3078,210705.481
002142.SZ,19850485.8089,18571155.2587
002144.SZ,192847.918,152416.8131
002145.SZ,902236.2416,902135.9676
002146.SZ,3491575.5724,3126547.0751
002147.SZ,287007.9972,84308.2155
002148.SZ,292505.0169,229012.3771
002149.SZ,346712.6333,346651.5083
002150.SZ,233518.6697,232582.4455
002151.SZ,2486186.3303,1863355.5703
002152.SZ,3044968.3541,3025609.0046
002153.SZ,3576285.5445,1629589.2231
002154.SZ,421293.7084,384046.697
002155.SZ,1079431.4477,1079331.0342
002156.SZ,2435470.3515,2435047.5921
002157.SZ,4871004.1527,4335727.2009
002158.SZ,653805.1716,647305.8876
002159.SZ,164042.6659,162619.0874
002160.SZ,330166.52,284880.69
002161.SZ,528186.7836,508624.5231
002162.SZ,297113.7,296715.8045
002163.SZ,1115327.4,1115221.2513
002164.SZ,286875.2769,221551.5798
002165.SZ,347387.5295,342789.7679
002166.SZ,469693.4489,375838.4541
002167.SZ,372567.6,340746.0
002168.SZ,624703.1335,617636.6881
002169.SZ,657018.523,636744.3358
002170.SZ,368934.8528,288379.812
002171.SZ,1141619.6582,1029240.4138
002172.SZ,221297.1882,220338.8141
002173.SZ,300205.2009,244798.9949
002174.SZ,1711651.3907,1288989.9181
002175.SZ,110051.619,110047.32
002176.SZ,334439.8139,334293.8864
002177.SZ,412565.6813,412565.6813
002178.SZ,314059.4734,313664.1677
002179.SZ,4924252.6917,4763450.7303
002180.SZ,3181543.197,3012489.6947
002181.SZ,563113.2144,550199.7998
002182.SZ,667108.0592,545002.1639
002183.SZ,1110170.9593,1109806.1475
002184.SZ,338741.7303,222139.9359
002185.SZ,3726405.1326,3725296.9965
002186.SZ,333141.0714,332698.0014
002187.SZ,364680.0349,364680.0349
002188.SZ,97122.8069,79973.2413
002189.SZ,491002.4704,415293.9852
002190.SZ,955296.2404,919236.6613
002191.SZ,1369653.8708,1190270.0881
002192.SZ,411813.152,410964.2058
002193.SZ,188696.9116,188131.0441
002194.SZ,1016537.6763,740004.7494
002195.SZ,1728903.9942,1704487.827
002196.SZ,232003.9904,205114.0811
002197.SZ,499187.0826,421582.425
002198.SZ,282682.9853,282682.9853
002199.SZ,204735.0273,204735.0273
002200.SZ,105324.0131,100029.1229
002201.SZ,455812.9014,454672.0292
002202.SZ,4174366.8352,3352761.7029
002203.SZ,1600728.9405,1507848.39
002204.SZ,764822.5327,764822.5327
002205.SZ,165400.4729,165400.4729
002206.SZ,448851.5127,353554.712
002207.SZ,161205.5528,160094.664
002208.SZ,879604.6239,559753.4223
002209.SZ,135694.6148,107394.5845
002210.SZ,395038.4123,394617.0325
002211.SZ,259052.9916,185802.7791
002212.SZ,2797027.7496,2714979.6696
002213.SZ,325480.0,325465.069
002214.SZ,1050805.3318,818623.3297
002215.SZ,582266.6566,456228.1122
002216.SZ,2401770.9691,1698846.8923
002217.SZ,1642351.3479,1412273.8023
002218.SZ,487118.789,478993.6028
002219.SZ,272324.5188,269236.3056
002221.SZ,1467630.3134,1363222.6067
002222.SZ,577125.0,570948.7487
002223.SZ,3209931.1267,2775671.7785
002224.SZ,452317.2825,336409.5504
002225.SZ,488967.9025,395234.5444
002226.SZ,844311.6224,647788.5393
002227.SZ,277952.724,277605.2009
002228.SZ,631556.2894,629361.7726
002229.SZ,362296.2792,362231.1
002230.SZ,7595848.8012,6996638.2107
002231.SZ,241553.6,241553.6
002232.SZ,455531.5273,455531.5273
002233.SZ,1721645.1231,1677967.7894
002234.SZ,611040.3365,417049.6108
002235.SZ,589295.0783,538298.6292
002236.SZ,6216781.5891,3843859.7183
002237.SZ,1338288.0,1338280.062
002238.SZ,560988.8528,560988.8528
002239.SZ,1268200.5639,1268200.5639
002240.SZ,989432.2971,652495.7058
002241.SZ,12655905.3972,10785785.8797
002242.SZ,3074813.352,3064120.0882
002243.SZ,1567732.4636,472608.898
002244.SZ,1586836.3839,1373118.5634
002245.SZ,484769.6149,451809.7872
002246.SZ,424403.8958,347770.0417
002247.SZ,174428.36,118711.6897
002248.SZ,226624.2572,218610.84
002249.SZ,939115.4751,668510.3088
002250.SZ,2460451.2722,2447039.0308
002251.SZ,958933.3856,958933.3856
002252.SZ,5669002.6298,4181687.2269
002253.SZ,345659.1775,317694.2395
002254.SZ,848447.8704,848437.6876
002255.SZ,376495.1616,287971.5176
002256.SZ,244713.5434,180822.7066
002258.SZ,1095425.6775,1090284.4104
002259.SZ,273847.4892,273847.4892
002261.SZ,882815.0329,757455.4684
002262.SZ,1573530.4066,1373936.4659
002263.SZ,497765.4265,497760.6565
002264.SZ,344335.6316,334253.8065
002265.SZ,273966.9079,262498.5508
002266.SZ,2776184.5124,846612.7906
002267.SZ,720624.8884,720624.8884
002268.SZ,1676672.056,1674255.448
002269.SZ,555262.5,555262.5
002270.SZ,483635.3258,483626.1772
002271.SZ,8448581.2393,5929235.8775
002272.SZ,208119.032,158439.9594
002273.SZ,1800961.043,1745569.8279
002274.SZ,496181.9806,488697.5467
002275.SZ,839854.6,766220.8958
002276.SZ,795255.6273,795091.4673
