ts_code,total_mv,circ_mv
603660.SH,358983.0419,355310.8961
600778.SH,126776.9803,126664.457
688665.SH,778120.0,159929.8271
300881.SZ,323300.0,80825.0
002120.SZ,4029779.7996,3905916.9789
688680.SH,1352722.0,311249.4665
600817.SH,774540.1608,223555.1503
002542.SZ,543479.121,437836.0361
300608.SZ,312446.7168,241169.7388
300889.SZ,356304.0,89076.0
603108.SH,673422.3124,673422.3124
002850.SZ,1944885.7659,1285710.5552
600211.SH,1611595.9795,1611595.9795
002388.SZ,281101.7628,269684.5694
688788.SH,1040106.3746,239679.4633
002777.SZ,582514.29,547545.0005
002896.SZ,197808.0,197808.0
000767.SZ,975390.6834,923180.8424
600123.SH,1051008.0,1051008.0
300755.SZ,1787648.3376,512991.9783
600163.SH,826069.1611,488738.4975
300318.SZ,648618.993,632423.5726
300610.SZ,261146.4436,196760.8924
603915.SH,1786701.7194,472350.4994
300510.SZ,493859.8212,490047.146
600337.SH,705065.6863,705065.6863
300849.SZ,230850.0,57707.883
002633.SZ,106350.0,105937.8938
600091.SH,118976.2065,118976.2065
300543.SZ,367920.4729,282249.6702
002309.SZ,472508.5909,378465.8977
688580.SH,1002918.9916,240700.5715
688309.SH,224190.0739,53245.1871
002800.SZ,138008.64,132348.5632
000755.SZ,167527.4697,167527.4697
002996.SZ,840246.0,101442.0
600012.SH,1152733.95,810092.0
002405.SZ,3268861.5255,2775813.1175
600105.SH,592393.1481,592393.1481
601999.SH,417042.4279,417042.4279
603969.SH,350697.0,350697.0
002216.SZ,1484062.673,1063731.0602
600547.SH,8951332.4795,7076525.5465
002522.SZ,557960.1024,527237.7079
300861.SZ,2883672.09,288432.09
600561.SH,119764.7328,99803.944
300368.SZ,679823.7611,658086.4674
000553.SZ,2133150.3848,1981131.3895
601600.SH,8749653.8968,6722455.3893
300631.SZ,262874.753,257113.0355
603199.SH,223130.88,223130.88
688189.SH,683060.0,481069.4
002429.SZ,2535086.7399,2517928.7896
002411.SZ,953080.5914,953080.5914
002740.SZ,204327.4847,108755.5505
300597.SZ,229200.0,210804.9237
002435.SZ,766309.4724,743748.6198
002161.SZ,415743.6588,400500.467
688217.SH,557215.6036,113339.8895
601088.SH,40591386.2681,33691190.5421
603638.SH,3586722.3355,3335382.0093
600860.SH,272085.0,180642.0
603317.SH,2156119.9905,526034.4465
600765.SH,2000580.5084,1825409.2817
600729.SH,1050063.0251,1049799.5591
300467.SZ,283064.4215,209710.1671
002529.SZ,202800.0,202800.0
300928.SZ,348320.0,87080.0
300773.SZ,2407260.18,1152469.9045
600230.SH,510710.7425,510710.7425
600237.SH,325641.239,325641.239
688528.SH,241752.0,57416.1
002428.SZ,796806.4,786063.4985
002465.SZ,2322884.2604,2271272.8147
300732.SZ,289336.5185,281465.1255
600007.SH,1893691.1639,1893691.1639
000756.SZ,558357.0278,384110.5566
688118.SH,280953.0,195856.2208
300068.SZ,894865.6882,858362.9978
603829.SH,170080.0,76961.2
002646.SZ,1065150.0,1064991.8252
003025.SZ,350805.882,87712.38
300552.SZ,619114.2797,334924.2314
601369.SH,1451435.6015,1417536.2515
300801.SZ,398952.0,151496.0377
600597.SH,1922445.3891,1922154.1541
002518.SZ,768245.4747,745705.6377
603515.SH,2005226.5334,2002736.8181
603105.SH,380500.0,234616.3
002913.SZ,1235676.4863,1005333.0385
600956.SH,4931735.2173,172614.75
300931.SZ,342208.05,81145.3454
002809.SZ,212496.669,137780.0623
600826.SH,450173.5518,353339.5219
002182.SZ,771828.5104,630554.8292
601200.SH,1303599.627,1303599.627
300866.SZ,6000897.7114,560144.7513
000729.SZ,2170275.2926,1932359.7509
000538.SZ,14396335.3826,6786421.6054
002134.SZ,204055.3074,204055.3074
300727.SZ,346636.16,307701.9253
000993.SZ,431390.2706,414242.2128
600315.SH,3718662.4936,3681797.8086
000810.SZ,965534.6337,931795.2641
000066.SZ,4536157.7672,4535619.6677
300930.SZ,247900.0,58780.9944
605060.SH,393840.0,98460.0
300903.SZ,531317.1106,132877.3
002650.SZ,786816.0,786790.2851
002042.SZ,767284.6553,766663.4108
300289.SZ,262736.4386,260591.1734
600566.SH,1609523.4398,1609523.4398
601886.SH,832070.05,832070.05
600529.SH,2175797.0508,2175797.0508
300729.SZ,479220.4177,457107.3932
601388.SH,812436.9257,741994.4062
600449.SH,588162.6817,588162.6817
600608.SH,245988.3579,238141.8379
300081.SZ,437084.4056,311702.7846
000966.SZ,3074890.5365,1336590.6005
600101.SH,238952.3239,238952.3239
605296.SH,1940710.4792,194105.47
002144.SZ,165626.4887,130902.4325
300485.SZ,628574.652,330709.9119
688181.SH,519024.8153,408079.6228
600461.SH,707236.6098,679284.9261
300327.SZ,1708439.1747,1683970.7904
002679.SZ,523142.564,523142.564
603313.SH,1158357.2909,1152771.8709
000982.SZ,839589.7794,839589.7794
002176.SZ,1429900.8369,1429270.6374
300829.SZ,945365.2445,519771.6341
000970.SZ,993831.6,993831.6
600692.SH,219852.54,159381.5731
603113.SH,1664234.7589,1407467.349
300089.SZ,266024.4491,155692.4274
000821.SZ,428435.2829,380658.0463
002782.SZ,523637.5472,514670.1812
000567.SZ,631521.8421,630177.256
300402.SZ,298152.0,298152.0
002849.SZ,161058.0448,118121.8302
002358.SZ,258472.4396,253098.2278
300141.SZ,252361.2924,164596.8765
600010.SH,7339190.2563,5100031.0655
600704.SH,3746014.7096,3746014.7096
300539.SZ,169158.9906,86214.1994
000581.SZ,2259040.3262,1829150.4679
003002.SZ,265000.0,66250.0
603709.SH,144800.0,144800.0
601992.SH,2925709.2907,2283559.3643
002092.SZ,2285968.8219,2285896.2155
603661.SH,555700.0,555700.0
688550.SH,639845.4557,155193.1205
600393.SH,375364.6848,146254.4217
300211.SZ,308124.1405,302322.0027
300071.SZ,134948.6704,128110.2924
000608.SZ,269968.7912,269926.8692
002687.SZ,195650.0,160852.25
300785.SZ,883890.8972,227785.3799
600831.SH,439787.4673,439787.4673
603800.SH,188448.0,188448.0
300942.SZ,1190153.34,113905.3168
600870.SH,163238.2955,163238.2955
000157.SZ,8584021.0002,6482159.4331
300305.SZ,312430.746,251668.1352
300203.SZ,525372.7014,524802.5343
603825.SH,381788.0754,378087.4522
600668.SH,422879.0246,422879.0246
603848.SH,513280.0,513280.0
300290.SZ,329415.6332,296936.9161
603877.SH,2313559.9649,2313559.9649
000909.SZ,335379.3354,230828.4709
688060.SH,420420.0,99849.75
000687.SZ,145577.8788,143044.2314
600331.SH,451104.0,451104.0
002675.SZ,1779311.3751,1513244.4557
603818.SH,577050.7505,574591.5905
002485.SZ,235552.0,235538.6528
600480.SH,744676.1839,742848.056
002577.SZ,336627.2,336609.35
002281.SZ,1692253.6751,1610531.1164
002556.SZ,1073370.4536,935999.7242
300245.SZ,287440.5211,282399.6015
002630.SZ,273945.6,225041.2707
688350.SH,279723.5,56966.6881
002703.SZ,472997.1376,331286.5052
300876.SZ,304800.0,76200.0
601015.SH,1517333.9994,1517333.9994
601666.SH,1686349.7047,1671291.8087
300789.SZ,210564.2495,78390.6786
003001.SZ,338102.9809,83486.1986
603730.SH,1476358.7992,1476358.7992
300752.SZ,318950.567,90098.8514
300445.SZ,278264.788,179344.0862
000025.SZ,651329.1215,593488.0415
300017.SZ,1495312.9189,1382759.906
002911.SZ,848789.6,848242.8482
300349.SZ,494270.5824,438172.7927
300482.SZ,3116717.2728,2243193.3617
002557.SZ,2477205.0098,2477205.0098
300053.SZ,620707.8594,558971.2813
603628.SH,220956.6,220956.6
601985.SH,8867657.0424,7907259.0328
600459.SH,1398477.0951,1398477.0951
600962.SH,203999.38,197627.56
600642.SH,3109320.254,2881440.254
600295.SH,2924435.5973,1336403.0259
600444.SH,143786.3372,143786.3372
605100.SH,352348.8,88188.8
600606.SH,7118370.3152,7118370.3152
300320.SZ,342703.4889,278246.6058
003036.SZ,380160.0,95040.0
300313.SZ,236923.8888,139412.8641
605118.SH,579054.0,58548.0
300890.SZ,529000.0,132250.0
002436.SZ,1507252.8026,1288795.3847
002173.SZ,315712.3025,258379.4681
300936.SZ,352161.6,88040.4
002268.SZ,1745905.766,1726165.1934
603838.SH,220171.008,195953.408
002519.SZ,450572.3592,404404.0428
000900.SZ,657219.6686,657023.0221
600770.SH,757900.0,757900.0
688089.SH,524880.0,286059.6
603813.SH,120654.738,120654.738
600958.SH,6797833.4405,5575951.6805
601156.SH,3965713.7789,396571.3789
600097.SH,225275.6827,225275.6827
300174.SZ,472602.3312,468911.2822
688007.SH,1641243.7661,1026962.9894
002416.SZ,1326031.5324,1308294.7085
603595.SH,418398.1025,316992.0472
000560.SZ,1116507.4034,1070222.3106
300218.SZ,206571.624,205895.1271
688619.SH,517664.0735,118520.5936
300182.SZ,1122682.9119,857236.9096
603956.SH,719873.0,148484.0
300338.SZ,172639.353,152626.3304
002222.SZ,632272.5,625506.0735
002240.SZ,2443301.82,2269495.6315
603055.SH,517532.5691,481578.812
600285.SH,588817.9247,588817.9247
002062.SZ,481792.5,421923.8505
600854.SH,189602.3664,189602.3664
000626.SZ,956808.0723,872219.232
688308.SH,645000.0,153187.5
603042.SH,176936.0,176936.0
688377.SH,315360.54,74898.513
002017.SZ,548731.3972,547027.5338
000525.SZ,230566.8306,228082.3867
300351.SZ,322259.1599,212700.1817
600171.SH,1779187.0237,1746225.3469
601579.SH,624186.8,624186.8
600476.SH,174438.81,174438.81
300139.SZ,287152.0,237836.395
300492.SZ,775055.2982,602358.1854
600352.SH,4492851.2987,4492851.2987
600706.SH,149711.069,148375.835
300260.SZ,395799.1093,265218.3644
300101.SZ,1043897.82,1037027.2739
000669.SZ,144927.0738,144926.93
605389.SH,607652.4162,151913.4162
600477.SH,781806.6802,781754.0445
000928.SZ,1213936.402,1213906.2628
002662.SZ,529500.0,529493.3283
002969.SZ,494571.7705,228751.1354
000631.SZ,717593.1546,717593.1546
002097.SZ,913497.8706,775259.0681
300826.SZ,222768.0,101145.2963
603669.SH,581453.6,581453.6
002256.SZ,570370.7972,421530.9933
300602.SZ,809245.3804,497197.9184
688598.SH,1719680.0,1376960.5231
688266.SH,1749840.0,969945.0612
603195.SH,12010316.8482,1507559.109
603200.SH,234183.8513,232951.3248
601366.SH,535240.223,518769.4503
600588.SH,11544976.0185,11476319.5165
002855.SZ,233570.7587,229466.0722
002865.SZ,234737.2103,227988.8141
002012.SZ,266078.8924,265459.9177
000785.SZ,4165525.5416,485071.7164
603823.SH,483260.0292,479115.0
002371.SZ,11329326.5306,10482421.5398
601669.SH,5890128.4842,4290594.5929
002225.SZ,446561.8537,358807.0827
002644.SZ,428951.88,428951.88
002998.SZ,362302.224,90575.556
603227.SH,373153.55,339230.5
603368.SH,724158.7204,719147.3847
002292.SZ,948654.508,569082.339
000736.SZ,460377.1021,460377.1021
002480.SZ,336126.7088,281076.4318
603088.SH,180094.208,180094.208
002995.SZ,304388.756,76108.956
300776.SZ,1480145.3576,635894.0033
600293.SH,371246.4147,371246.4147
300228.SZ,396454.9745,289437.4915
002791.SZ,6148487.88,2991383.7247
688388.SH,2084348.528,1493488.1188
300554.SZ,156610.6175,92273.9319
002808.SZ,217190.4,138468.9364
603903.SH,200887.6257,200887.6257
300086.SZ,271350.0,262704.6298
600298.SH,4780621.8128,4730224.6128
600509.SH,857804.1877,857804.1877
002224.SZ,350193.6269,260438.6285
002613.SZ,323323.65,192399.9153
300711.SZ,320184.2292,317679.389
003007.SZ,241176.0,60294.0
603337.SH,1330471.6637,1326352.8485
300243.SZ,295282.3436,240058.3164
688106.SH,1243768.1712,276187.4986
000426.SZ,1578148.1161,1267260.5421
002085.SZ,1185288.7855,1132429.932
600600.SH,14950572.2428,7625125.5015
000568.SZ,39066413.2874,39054520.1284
605388.SH,957610.0,155890.0
605255.SH,228338.24,57084.56
603618.SH,454705.665,454705.665
600790.SH,469053.097,469053.097
603817.SH,260646.8007,260646.8007
002620.SZ,210708.644,172579.7833
603228.SH,2186828.6028,2154539.0445
600100.SH,1908750.9244,1908750.9244
600162.SH,641802.6891,641802.6891
002889.SZ,369007.0183,241072.6603
000012.SZ,3144388.7176,2004991.0467
600278.SH,720821.3252,433460.6434
601098.SH,1761876.0,1761876.0
000897.SZ,350948.0748,350942.0856
600567.SH,1652492.4273,1652492.4273
002484.SZ,1083270.4357,1014815.3676
688051.SH,606143.892,180600.0294
601138.SH,24956656.7303,3816346.1957
300813.SZ,237139.11,79350.57
601818.SH,20640191.4612,15796914.5002
600926.SH,9185880.4692,7809067.0536
000529.SZ,329257.7461,321414.7886
002166.SZ,470258.6637,376290.7267
300559.SZ,390325.732,291826.5958
603189.SH,433209.6,433209.6
600841.SH,805154.8521,484838.1604
300968.SZ,689517.84,145708.3085
300634.SZ,693217.33,650955.9588
300295.SZ,220361.7615,185356.5028
000835.SZ,93453.467,86627.97
300126.SZ,210338.6592,145778.4701
600827.SH,3912680.6806,3518558.6746
300718.SZ,380444.16,216216.0
300378.SZ,588546.8588,587658.8408
600330.SH,908867.9458,908867.9458
000708.SZ,11886022.7847,2965312.7309
603501.SH,24756529.0558,22385887.7755
603399.SH,268024.9157,266726.5907
603288.SH,57358437.1307,57358437.1307
300158.SZ,642184.1625,632334.8788
688017.SH,1595160.0249,382838.7239
002626.SZ,2762455.5149,2762052.2249
600816.SH,1454790.6865,1400301.2783
002909.SZ,254258.3132,206422.3768
002043.SZ,736792.9579,688709.9509
000833.SZ,320832.8885,181480.8106
600833.SH,208585.7344,208585.7344
603680.SH,879230.0674,281284.6056
002188.SZ,97415.3455,80214.1246
000778.SZ,1556443.2686,1515109.3632
300593.SZ,918909.2094,687932.3547
603530.SH,720080.082,72080.082
688357.SH,507023.58,230335.323
002107.SZ,443296.9728,432631.9296
603117.SH,242082.8636,239961.7663
600405.SH,362143.5662,359629.0412
601956.SH,392182.44,158769.0
300389.SZ,266679.1286,137000.5391
000663.SZ,330960.3022,275437.3776
601113.SH,479422.0507,381226.5408
603003.SH,287344.6547,287344.6547
000793.SZ,635124.0553,623600.7396
300444.SZ,380759.1506,198161.8354
000709.SZ,2665270.5709,2664840.0429
002391.SZ,460348.8032,325503.0669
003028.SZ,628117.6,157029.4
600356.SH,233906.669,233906.669
002349.SZ,393626.1802,386456.0332
300206.SZ,990090.5819,573489.5212
002470.SZ,519192.3832,457631.4623
600498.SH,2129564.0145,2129564.0145
300656.SZ,330141.24,227964.257
300477.SZ,791430.4593,440795.9298
300893.SZ,349500.0,87375.0
300853.SZ,551723.652,137930.913
603886.SH,428880.0,428880.0
688301.SH,1882688.6325,423933.5897
605099.SH,1650037.704,164449.18
000019.SZ,940468.7673,339606.8229
605177.SH,388966.4,97241.6
002315.SZ,613444.0,361959.9495
600763.SH,12395301.12,12395301.12
603000.SH,1906211.3805,1906211.3805
603801.SH,1153997.3481,1125442.3335
300095.SZ,359396.6004,256570.9026
603060.SH,1141817.6,1141817.6
600422.SH,708210.8882,705819.8268
603320.SH,147688.3098,147688.3098
002451.SZ,290311.2,290079.2723
300740.SZ,892823.356,819366.2987
603822.SH,212077.2668,212077.2668
002876.SZ,920025.1752,758679.2149
300172.SZ,314092.6038,228241.5225
300666.SZ,1004822.9111,607893.1961
000514.SZ,291944.7539,291944.7539
600282.SH,2296707.3115,1663292.2242
000166.SZ,11743733.9986,10569152.9312
688566.SH,453333.38,159094.5112
600741.SH,7925948.0958,7925948.0958
605305.SH,572000.0,143000.0
300558.SZ,4655519.7037,4525903.5166
000707.SZ,147134.2075,147133.732
603138.SH,339450.9,333011.8426
600732.SH,2502648.5708,802320.7415
002599.SZ,231424.3286,170151.374
600705.SH,3559069.8762,3545930.2176
002423.SZ,2073695.0175,452687.9193
600855.SH,608549.0649,465114.0981
600379.SH,273406.895,273406.895
600838.SH,264181.2255,264181.2255
300300.SZ,349797.7901,349679.8414
002305.SZ,355514.2329,355215.7463
300769.SZ,1835155.3162,876645.0284
002833.SZ,1046328.1705,621093.9069
600320.SH,1706946.5343,1076327.2422
603116.SH,407950.1664,407950.1664
300023.SZ,342975.8509,280151.544
000060.SZ,1695712.142,1695194.4633
300873.SZ,535600.0027,133900.0027
300641.SZ,362793.6,362793.6
300232.SZ,896059.2817,597040.1745
002367.SZ,724268.6398,476222.4901
300913.SZ,306495.0,76623.75
603858.SH,2633626.4673,2633626.4673
300867.SZ,776364.1884,178896.3604
300803.SZ,1389959.9966,755405.4188
002077.SZ,480528.5688,450718.281
300256.SZ,470346.7704,470279.1047
002187.SZ,296195.5213,296195.5213
002895.SZ,624204.594,618321.96
603129.SH,2035009.8312,2030298.5328
300469.SZ,260316.7921,219417.0287
300532.SZ,244543.0195,146418.5507
002154.SZ,600282.6539,547210.6754
600198.SH,602480.0864,601350.584
600556.SH,1843902.5948,485602.6027
603995.SH,884718.483,392115.3807
300475.SZ,730800.0,536318.1903
300341.SZ,442311.6123,442082.5292
600717.SH,1145542.0777,1145542.0777
002845.SZ,582505.3597,392221.3387
002615.SZ,196187.4075,109669.4706
002056.SZ,2064361.6,2039794.7562
002459.SZ,5685788.4575,2254740.5318
688188.SH,3582837.4758,928696.8052
600188.SH,7291779.3538,4449379.3538
600416.SH,1824824.002,1494418.2335
300897.SZ,234260.0,58565.0
300325.SZ,172987.8106,171403.8081
300119.SZ,1538991.7356,960328.8962
603937.SH,273215.04,273215.04
600682.SH,1390554.5843,1203476.2741
600580.SH,1569285.4746,1567807.1076
603298.SH,1640087.3478,1640087.3478
300745.SZ,257603.6073,257423.7673
603936.SH,575910.6333,525879.0236
600898.SH,141160.8154,141160.8154
002090.SZ,365859.7671,361454.2732
002536.SZ,430111.4482,404694.5299
000953.SZ,203563.9404,177876.3568
600810.SH,1084957.018,678457.52
300073.SZ,2671824.9688,2565600.2678
603477.SH,608285.1177,312000.0
000858.SZ,117632130.5915,117626832.5199
300322.SZ,574265.3445,472009.7989
300371.SZ,212381.0203,138677.1057
603180.SH,698099.7636,686259.7172
603001.SH,347248.68,347248.68
603161.SH,200633.6,200633.6
688323.SH,576900.0,117424.0432
002742.SZ,201312.0,90288.0741
688365.SH,763504.0,320457.8989
000570.SZ,319421.9915,234071.9915
003021.SZ,1052609.1808,262006.08
600259.SH,1053893.6002,1053893.6002
300647.SZ,412963.386,210064.9567
300276.SZ,518083.7434,341397.0777
300122.SZ,29280000.0,16476753.1575
002419.SZ,794598.6,794391.3933
300031.SZ,712599.4875,582849.8418
600893.SH,14924662.1386,11803471.9687
688029.SH,3373635.34,1084136.5658
300885.SZ,332424.0,83106.0
688199.SH,462147.354,356707.099
603087.SH,7132681.08,714868.56
600579.SH,417047.18,232608.2824
603559.SH,182581.0257,182581.0257
002658.SZ,602908.8114,318390.3285
600823.SH,1556734.8283,1556734.8283
603867.SH,382684.4,230055.0428
600908.SH,1115131.8649,1040439.0059
688658.SH,1043550.0,192325.3699
601279.SH,1793103.7884,179310.3792
300180.SZ,906945.9798,687826.1983
600482.SH,3837370.5553,3600719.0544
603713.SH,1972332.8721,822460.8194
300798.SZ,404798.7277,203704.932
688538.SH,5269037.9021,857723.5996
002888.SZ,185219.2598,93087.6044
000791.SZ,565583.8989,565572.2509
002625.SZ,4600045.0854,3177509.7759
600373.SH,1395715.6306,1395715.6306
300507.SZ,351597.6287,220554.8539
605338.SH,831048.0,207762.0
603489.SH,2864217.8187,1699748.4
002158.SZ,1347902.1486,1337441.8982
688356.SH,1336200.0,317347.5
002637.SZ,676436.638,568877.2938
601005.SH,2399104.0098,2254347.793
600209.SH,191847.8809,191847.8809
300029.SZ,94200.0,94200.0
002910.SZ,252375.048,138306.906
603357.SH,396361.2327,396361.2327
688233.SH,801280.0,408213.5183
600563.SH,2940750.0,2940750.0
600242.SH,118732.9317,117336.5817
688016.SH,2626842.4748,1346473.3903
603630.SH,584937.6,579073.26
300709.SZ,523538.9978,402066.0936
600981.SH,679457.2572,679457.2572
300888.SZ,5425408.6501,610043.1367
600176.SH,6449053.2688,6449053.2688
600637.SH,3035490.6787,3035490.6787
300857.SZ,576915.8851,144228.9727
600032.SH,2828800.0,282880.0
300138.SZ,767194.547,615518.185
300868.SZ,393216.0,98302.464
688078.SH,318375.0,153448.308
002230.SZ,13653948.1713,12741082.6775
605133.SH,356800.0,89200.0
300091.SZ,601622.3425,399273.6505
300606.SZ,168274.634,99864.9421
300907.SZ,271680.0,67920.0
000868.SZ,321931.5048,305344.4319
300702.SZ,1372383.2518,756515.1363
600146.SH,85534.54,85534.54
000715.SZ,209522.3458,209189.985
603535.SH,503689.6,503689.6
300001.SZ,2940007.7642,2668843.766
600311.SH,165068.8,165068.8
000887.SZ,1482096.7153,1478949.5138
603106.SH,326886.56,326886.56
688568.SH,1396780.0,314626.5616
601101.SH,653999.0582,653999.0582
000795.SZ,580446.2607,579280.8172
603567.SH,1513203.12,1513203.12
603939.SH,4359311.7871,4230202.2869
300350.SZ,410830.9759,238331.9001
000639.SZ,626068.2951,626067.5278
300152.SZ,237362.4,237203.4175
600302.SH,150168.2549,150168.2549
300448.SZ,533914.1839,354525.8776
000971.SZ,279973.5636,214530.6328
002383.SZ,544852.8789,422574.4112
603681.SH,432305.2124,160000.3925
300426.SZ,253027.076,156656.2631
300787.SZ,395710.56,134870.624
002296.SZ,268083.617,232298.2966
300406.SZ,1116149.7793,632990.5074
300625.SZ,417760.0,206486.5366
688595.SH,811000.0,172337.5
600618.SH,1060418.778,687603.258
688366.SH,2867813.0377,764057.7057
600238.SH,1248237.0,1239329.4003
601975.SH,1077318.0143,775969.4953
300618.SZ,2507279.5916,1795844.5562
002671.SZ,222236.7043,178535.7963
000923.SZ,1481694.7415,1425319.0486
002427.SZ,271541.4763,270935.6532
601799.SH,5765391.1926,5765391.1926
300357.SZ,3800696.256,3405952.4167
002639.SZ,521058.2489,431853.5658
688630.SH,846083.2,171983.7173
300391.SZ,498528.2874,498528.2874
002947.SZ,421160.2806,161742.936
603015.SH,259508.598,259508.598
600768.SH,117296.2944,117296.2944
300051.SZ,126531.7467,126513.8412
002028.SZ,2079763.006,1607941.325
002965.SZ,369215.0,183627.5
300635.SZ,250014.548,157773.9031
300643.SZ,216000.0,216000.0
300207.SZ,5357246.7244,4788432.7827
601995.SH,29084222.6297,1934099.1075
603019.SH,4172296.5292,4172296.5292
601288.SH,116194367.2458,97626357.5761
600612.SH,3017343.2628,1829088.3458
002248.SZ,207559.53,200218.7214
300376.SZ,1605504.0943,1602090.2042
600686.SH,486875.1961,458036.9146
000623.SZ,1842258.0924,1837617.484
300045.SZ,599475.8769,418250.4704
000518.SZ,400497.3704,400489.3846
600167.SH,2045578.8107,2045578.8107
603299.SH,610211.2414,440838.72
002108.SZ,771350.7643,771350.7643
300079.SZ,1223231.5859,1084240.927
600025.SH,10062000.0,10062000.0
603833.SH,9184222.4887,9184222.4887
600545.SH,583787.2025,583787.2025
002676.SZ,257040.0,257027.4457
600758.SH,465350.1227,464901.6747
000524.SZ,502656.4478,502604.9003
000566.SZ,760255.9638,682918.6812
002320.SZ,1332902.0458,1332902.0458
600499.SH,2547478.4842,2127650.492
002852.SZ,427720.0,303958.7252
002503.SZ,513382.4591,422115.0532
600871.SH,3758899.3265,2686736.9531
002067.SZ,460432.8165,405608.3165
601225.SH,12290000.0,12290000.0
600695.SH,226140.0078,116536.5543
002398.SZ,501461.3226,387371.6663
003010.SZ,382259.1974,95580.63
000958.SZ,2250268.9414,460669.106
000050.SZ,3401522.7628,2886577.5437
300837.SZ,440200.0,146366.5
601990.SH,3369333.9851,2177235.3199
000048.SZ,997817.2498,997660.9177
002075.SZ,2131741.5318,2131741.5318
300669.SZ,220104.8499,199547.653
600332.SH,4935901.3212,4268284.9212
600234.SH,242327.7184,242327.7184
603881.SH,1244660.5134,1244660.5134
002025.SZ,2265120.0,2264585.5162
002915.SZ,406951.6109,289360.512
000725.SZ,20670248.8652,19920942.1604
600113.SH,253441.5946,253441.5946
000543.SZ,859141.2024,678560.0757
603089.SH,197800.1219,197800.1219
601860.SH,1409456.54,674604.0694
600131.SH,1634104.3416,738473.0602
002799.SZ,380520.0,380513.658
300471.SZ,465382.72,430251.5371
000677.SZ,254009.5167,254009.5167
000523.SZ,208968.5306,208852.2137
002530.SZ,582061.0367,475751.8856
688219.SH,818902.7159,77795.7597
688575.SH,2107215.0,172390.9834
688186.SH,553563.2,332742.54
603226.SH,185949.5414,185949.5414
300986.SZ,490743.4681,116347.1616
601238.SH,11925477.8865,8238246.5629
000430.SZ,218196.7328,178807.2132
600929.SH,589203.3298,589203.3298
300008.SZ,1119762.8782,481632.3102
600028.SH,55450614.0179,43765459.1391
300202.SZ,297831.168,241987.9357
002348.SZ,257638.4,232352.8146
300331.SZ,557662.4907,408098.7162
603389.SH,115873.632,115873.632
002825.SZ,245360.9068,131507.3286
605018.SH,580018.56,58018.56
002132.SZ,446056.9331,444962.2196
688020.SH,647840.0,296893.0708
300659.SZ,886354.5413,578876.3328
600118.SH,3614869.2857,3614869.2857
300036.SZ,1032457.2177,864377.5574
000837.SZ,557470.2116,557251.6153
688699.SH,1398118.4,317989.0092
300413.SZ,12658484.1032,6621945.8099
002324.SZ,1356815.3801,846351.2885
300004.SZ,262076.5045,232098.1146
300756.SZ,333261.9203,109397.3086
300915.SZ,565650.0,141412.5
300373.SZ,2435437.7181,2243971.5924
002303.SZ,555870.4977,333926.93
605117.SH,1397421.396,349357.396
002124.SZ,1296630.8013,1013338.5892
000582.SZ,1370451.5069,1062860.7341
002422.SZ,2895033.8327,2196590.7385
300505.SZ,211708.012,131353.3681
002053.SZ,576060.7745,422655.3074
300440.SZ,366382.2,361933.2739
000632.SZ,175500.8779,175486.5655
000504.SZ,642153.81,640297.4673
688131.SH,2527628.238,518331.734
002001.SZ,8083267.5726,7988242.318
300905.SZ,427680.0,106920.0
605366.SH,386116.0,96529.0
688558.SH,511104.0,121387.2
603007.SH,113138.7326,112349.0742
300189.SZ,445440.0,418926.6404
002266.SZ,2701007.3689,823687.1058
300623.SZ,2422339.6131,2107537.1519
300585.SZ,206560.0,206560.0
601717.SH,1862406.7228,1600929.9578
603030.SH,239467.5536,239467.5536
300735.SZ,876096.4867,854064.6146
600699.SH,2385939.5843,2385939.5843
600538.SH,341863.2571,310219.9916
300474.SZ,2739853.0884,1447943.436
600727.SH,468853.2407,389941.1988
002417.SZ,188730.0,164685.7826
300473.SZ,275767.0388,228555.3768
002871.SZ,164956.35,86057.1894
600846.SH,532296.8116,532296.8116
600928.SH,2208888.8892,574350.7873
002902.SZ,290220.0,184924.5576
300640.SZ,192189.6702,79398.8592
002460.SZ,17178967.9107,10626298.9123
002520.SZ,511392.8503,373507.4249
000040.SZ,395508.4494,282050.6182
301001.SZ,379200.0,94800.0
601226.SH,450465.86,445830.0
300112.SZ,245743.182,170404.964
002104.SZ,465543.4645,392861.975
002415.SZ,57574136.7248,51415303.2657
300016.SZ,499933.9152,411268.0425
002516.SZ,666289.9229,431698.8252
002335.SZ,809127.6364,692649.8617
603811.SH,403987.0464,403987.0464
002586.SZ,292921.2708,227592.204
600190.SH,574657.6605,510712.0601
000850.SZ,354818.0434,354711.8151
300241.SZ,447058.8797,284225.0488
688378.SH,481093.2126,103435.1821
300221.SZ,355005.4712,346030.7903
002426.SZ,1159791.4713,991919.7084
603919.SH,2170058.2672,2101811.9492
300778.SZ,240500.0,110865.9305
600027.SH,3353412.062,2769552.638
300353.SZ,406229.8131,303223.9551
603755.SH,655780.9787,227430.1596
000088.SZ,1221294.8286,1221294.8286
300630.SZ,2239338.0256,1646478.7948
300548.SZ,616339.5608,422577.5279
002072.SZ,89936.0,78141.6601
000155.SZ,1778000.0,1778000.0
600327.SH,658275.9614,658275.9614
600859.SH,2382312.3242,2382312.3242
601718.SH,1185739.9391,1185739.9391
002311.SZ,12738164.0387,12710743.9455
688001.SH,1633549.4794,143230.7051
600266.SH,1173399.552,1173399.552
