ts_code,total_mv,circ_mv
300555.SZ,192000.0,189909.8045
600989.SH,12826046.64,12826046.64
600562.SH,2717184.9539,2700061.4843
001380.SZ,556898.2128,180965.9928
300388.SZ,496479.7864,495054.9698
601058.SH,4912421.7869,4912421.7869
601798.SH,240015.59,240015.59
301055.SZ,226356.0,226356.0
000009.SZ,2197490.2982,2173818.636
002848.SZ,115500.65,112886.6011
002221.SZ,1538300.7006,1425828.5053
603322.SH,730099.6259,730099.6259
603091.SH,446783.5254,87562.7082
688113.SH,206394.1766,206394.1766
300765.SZ,5209635.2293,4625391.6577
301010.SZ,184032.0,184032.0
688205.SH,796079.2526,446823.8119
300375.SZ,384487.8184,257105.431
002316.SZ,143095.68,114662.73
603305.SH,1363451.5137,1363451.5137
001230.SZ,254043.0726,102909.8897
600737.SH,2068266.2365,2068266.2365
688390.SH,985628.5595,985628.5595
300394.SZ,5035606.9435,5024992.605
920682.BJ,273644.8,158820.2622
688302.SH,329424.8945,241954.2751
300564.SZ,196274.256,136400.3968
601009.SH,11189328.9243,10045778.4714
603300.SH,2351587.1253,2351587.1253
002195.SZ,3585054.6401,3541833.9266
301295.SZ,227102.4,66238.2
002573.SZ,552662.7687,548241.9355
002374.SZ,297347.3435,297347.3435
300792.SZ,627424.349,562789.1661
002915.SZ,448820.8891,397574.4911
000725.SZ,16225001.9835,15883020.5007
600113.SH,560839.0245,547614.874
000543.SZ,1663877.685,1663877.685
603089.SH,247000.0573,247000.0573
601860.SH,988465.5269,958923.1216
600131.SH,2486439.462,2474327.7533
920263.BJ,210451.915,152864.6681
002799.SZ,246110.76,246107.5302
603390.SH,372420.6311,370390.8256
688612.SH,1290654.5974,778540.1667
002628.SZ,333881.283,332967.8781
301132.SZ,433744.6233,134778.4095
301314.SZ,215364.5,63342.5
688662.SH,347577.36,347577.36
002576.SZ,283641.8,278363.367
600665.SH,258372.6338,258372.6338
300629.SZ,595370.668,501115.2057
920690.BJ,167937.9,77576.6712
600568.SH,253094.4495,211971.5444
002601.SZ,4421801.4034,3684979.1251
300382.SZ,850412.7734,850152.4595
600774.SH,223634.5607,223490.3353
301362.SZ,426425.58,120875.58
600318.SH,430178.4832,430178.4832
603318.SH,300232.3843,250838.1625
300110.SZ,367668.2374,367346.2358
301129.SZ,323059.6176,85238.9448
002171.SZ,1481392.1121,1472361.2453
002775.SZ,217207.8166,157985.6566
001227.SZ,1315706.0458,973148.8113
301508.SZ,776376.5768,202044.1976
000750.SZ,2611945.3611,2370647.4266
300190.SZ,259490.447,257689.6448
301458.SZ,1030933.4622,236154.7762
688155.SH,593113.3073,593113.3073
603332.SH,204664.4361,204664.4361
301397.SZ,473771.9507,216638.8007
002645.SZ,450100.9514,394021.2497
300527.SZ,863469.5081,863469.5081
688716.SH,456665.04,253705.6786
000717.SZ,707762.9123,707668.9613
688793.SH,277173.9763,277173.9763
300908.SZ,434788.0,368025.8529
601089.SH,733440.0,313769.3191
002168.SZ,172515.941,172515.941
300230.SZ,409046.3608,316800.717
000782.SZ,335051.7764,257732.136
300600.SZ,244214.6184,204315.6519
002774.SZ,276084.078,231052.9867
000972.SZ,270720.5362,270720.5362
000856.SZ,287382.0,287382.0
603896.SH,411157.7076,411157.7076
002430.SZ,2010222.5166,1981735.1391
920152.BJ,238901.74,180754.695
688376.SH,503462.4,190992.0164
002971.SZ,392897.1,297876.3923
301299.SZ,411600.0,241613.9197
301386.SZ,305200.0,93567.7887
301587.SZ,360659.0419,74776.0474
688221.SH,348358.1473,348358.1473
603931.SH,614639.8104,614639.8104
688567.SH,1769606.4255,1769606.4255
688530.SH,300724.2243,60144.8471
301363.SZ,1147187.86,316400.8211
920533.BJ,566883.3082,213943.8845
600301.SH,1538404.1089,669616.3762
600170.SH,2239256.8155,2239256.8155
603589.SH,2197200.0,2190313.5065
002442.SZ,311541.787,302584.7487
600678.SH,272910.18,272910.18
300973.SZ,704625.4835,473573.5795
603908.SH,238643.496,238643.496
300287.SZ,1003256.3918,916214.8658
603169.SH,735442.2823,735442.2823
920523.BJ,268549.9292,214835.749
002199.SZ,149960.4956,149960.4956
002758.SZ,461959.7789,458915.9702
688307.SH,248336.0,164097.3867
603341.SH,2214789.7425,1267705.5012
300784.SZ,321904.0224,80479.44
688553.SH,680301.6,497110.3738
300109.SZ,771642.408,713754.9254
000070.SZ,576220.6464,568701.5526
300566.SZ,562296.9846,483082.644
600227.SH,369831.363,279794.3569
688177.SH,812839.04,812839.04
601186.SH,11175962.6545,9467171.0465
600506.SH,433578.753,333522.1192
600892.SH,188539.4314,188490.6836
002290.SZ,635663.7895,633454.0645
600787.SH,1270172.3067,1267326.4759
600985.SH,3754402.6403,3754402.6403
002581.SZ,643901.9319,391172.1731
002803.SZ,502893.4594,377120.392
603077.SH,1624950.042,1624950.042
000919.SZ,420379.6153,397902.2774
603629.SH,846592.01,829883.6
300581.SZ,628775.2111,628775.2111
603733.SH,1586328.2136,1586328.2136
688660.SH,1093333.388,1093333.388
920021.BJ,238856.9869,194704.7636
300616.SZ,292544.3219,203224.0133
300561.SZ,1492235.0703,820169.3696
688227.SH,413782.3065,234594.2185
688169.SH,4449980.6353,4449980.6353
600149.SH,172212.48,172212.48
300478.SZ,171768.588,171768.588
002209.SZ,224504.7684,175201.8444
601019.SH,2036814.4,2036814.4
300237.SZ,289824.9009,289822.1874
002212.SZ,1028483.7825,1017952.6856
002347.SZ,439090.9801,429243.1239
688322.SH,2444406.111,1570922.9928
688225.SH,993224.83,519214.5755
300692.SZ,244509.753,216185.4858
300768.SZ,1272850.0101,831660.0607
600865.SH,338992.5247,338992.5247
601898.SH,13855303.253,9563840.418
301075.SZ,162720.0,162720.0
603170.SH,515212.88,204547.28
688010.SH,614950.8437,614950.8437
688119.SH,427500.0,217170.0
301505.SZ,208472.0,137830.8838
301323.SZ,463654.2509,296104.6533
600502.SH,770723.7382,770723.7382
301580.SZ,429455.0873,107363.7732
601010.SH,589512.0,589512.0
301126.SZ,222657.0688,149465.4636
688581.SH,554299.8449,278924.7831
688019.SH,2000738.3346,2000738.3346
300125.SZ,165911.9969,164574.076
002524.SZ,229680.9138,225176.6448
603099.SH,813343.5,813343.5
600333.SH,278327.0226,278327.0226
002594.SZ,107734884.5598,41209118.9422
002950.SZ,553473.9657,395043.8127
300418.SZ,4609485.9871,4609485.9871
002048.SZ,1328175.6551,1158395.8571
300438.SZ,1461709.1174,1173697.8927
002826.SZ,197923.5045,179276.8569
002027.SZ,9950675.6112,9950675.6112
688092.SH,188700.0793,188700.0793
002121.SZ,772279.7599,650963.9179
002282.SZ,436748.9905,416170.5494
001223.SZ,369807.28,92507.28
300460.SZ,346512.4457,346512.4457
000638.SZ,161921.0065,161275.7125
002069.SZ,263111.5118,262779.9918
300099.SZ,555160.737,437803.4167
301051.SZ,408963.361,324296.8782
603109.SH,482022.0149,482022.0149
002873.SZ,237024.7956,231854.2925
688190.SH,1069920.0,1069920.0
920139.BJ,733329.6136,709179.5223
002310.SZ,1061880.0147,743239.541
300415.SZ,1065041.6169,1029878.4319
002569.SZ,118520.23,115121.1783
600279.SH,607675.5369,607675.5369
002682.SZ,261501.3962,261497.4902
600802.SH,203920.538,203920.538
300805.SZ,462860.6689,314385.6061
300520.SZ,847879.5212,807709.1714
002330.SZ,278294.377,278208.2772
688577.SH,440349.7863,420426.5115
301151.SZ,270660.583,88566.004
603599.SH,1153311.2601,1153311.2601
000547.SZ,1243608.3133,1235736.8415
002453.SZ,463049.2618,348200.6168
002493.SZ,8809206.75,8263504.6875
002810.SZ,454318.5945,417602.9558
605080.SH,424152.8278,424152.8278
300590.SZ,726539.0346,559760.3792
300697.SZ,484889.6,371243.6
601636.SH,1532288.0717,1532288.0717
002715.SZ,210588.0,210588.0
002858.SZ,200473.9619,179447.2898
600900.SH,66675893.2761,65419773.9707
301017.SZ,500610.666,300540.666
600073.SH,609524.1568,609524.1568
603916.SH,337006.3987,327424.6987
688328.SH,154341.586,154341.586
002579.SZ,543392.7159,516130.4374
605088.SH,746201.5539,724973.9139
002568.SZ,3022182.5904,2063209.7146
001300.SZ,309839.1867,84164.4596
300462.SZ,184302.7109,139058.898
603536.SH,241706.5924,237645.8729
600235.SH,208672.2,208672.2
300820.SZ,1136462.1705,569364.7424
003000.SZ,546063.1015,368314.0741
920402.BJ,437676.2895,437676.2895
001236.SZ,921108.8891,298362.1896
688653.SH,569652.16,416710.3141
002179.SZ,8981469.252,8822205.524
688222.SH,621454.68,621454.68
601702.SH,1977090.588,1977090.588
603373.SH,329247.3127,139106.9907
300421.SZ,418405.3787,327779.6145
600755.SH,1387176.6707,1364581.4317
600415.SH,6909393.8668,6908404.2628
600486.SH,2220103.8362,2199259.5728
002513.SZ,185013.1771,130106.7155
300682.SZ,1497222.8077,1433220.3298
002714.SZ,20774907.3771,14492179.337
688419.SH,282818.0,76423.2628
300225.SZ,325193.8396,324455.1196
300988.SZ,299534.8572,229301.3421
300400.SZ,409794.9762,405641.0074
600365.SH,118817.2,116404.16
603606.SH,3201315.038,3201315.038
002140.SZ,704499.9214,540965.8337
002472.SZ,3034784.1327,2694560.6638
300751.SZ,2516321.484,1741331.7955
002200.SZ,111768.6642,111768.6642
002068.SZ,866236.6409,865444.1414
920496.BJ,237103.4,207809.5946
002128.SZ,4335203.1355,4335203.1355
002236.SZ,6334257.0843,4044504.518
300254.SZ,229942.9893,208369.997
603486.SH,3509300.8847,3472129.9247
301288.SZ,143437.28,62539.4031
301118.SZ,207334.125,196752.8914
300597.SZ,263030.079,261874.2097
002161.SZ,454211.0436,438064.0127
688217.SH,126569.4603,126569.4603
601088.SH,73950631.2725,61379643.2685
603638.SH,1657189.8868,1657189.8868
600860.SH,820403.65,651976.6911
603317.SH,1403780.4405,1403665.1155
600765.SH,2958774.2633,2762008.8998
603282.SH,206082.8,98844.0669
600729.SH,1382878.8442,600215.5478
300467.SZ,402955.3108,334249.0743
002529.SZ,209300.0,209300.0
300928.SZ,280160.0,185651.8867
300773.SZ,1394906.025,1299772.973
001301.SZ,1460708.2727,901732.1077
301050.SZ,1376464.1115,1175068.1175
000829.SZ,1246522.1326,1245341.6775
688498.SH,1085277.7473,763835.5924
920510.BJ,445613.4943,229580.2217
603261.SH,200066.7733,67531.4048
002494.SZ,166771.3374,126752.5336
601512.SH,1143653.07,1143653.07
688571.SH,317197.0175,317197.0175
002575.SZ,617011.2,555166.56
600650.SH,805350.7562,570217.7095
300157.SZ,235058.1953,227962.8707
600651.SH,1153232.8869,1153232.8869
605033.SH,255798.4,255798.4
000816.SZ,523818.8211,520018.0398
300538.SZ,289250.5311,182677.3928
300766.SZ,1779679.9713,1614044.2464
688021.SH,92842.6662,92842.6662
001210.SZ,199936.1619,121510.7655
688468.SH,310457.592,310457.592
600663.SH,4345337.625,2723355.0003
002552.SZ,624660.7776,489637.4741
300344.SZ,847694.1755,844398.2475
688401.SH,613641.2273,367270.9037
300226.SZ,779911.3196,749842.0575
300627.SZ,2247302.3367,1857922.7006
600082.SH,197065.3269,193472.3007
603958.SH,432797.28,432797.28
301429.SZ,207476.1,77292.1884
605180.SH,230516.0,230516.0
002103.SZ,527327.4046,372173.2106
300609.SZ,336200.1692,335581.3831
002479.SZ,437690.0,436714.8591
688627.SH,686285.8042,521304.461
601921.SH,1813333.334,1813333.334
002925.SZ,1312321.7314,1242645.6608
002123.SZ,1368343.2219,1223075.6973
603799.SH,6624058.5674,6564910.8169
001360.SZ,284580.0,114084.6987
002049.SZ,5887886.3852,5886847.9247
301300.SZ,193490.92,92133.5377
688211.SH,404828.355,199966.755
002726.SZ,697137.5286,695814.8436
600143.SH,3090110.0809,3043948.3634
600569.SH,545760.0633,545760.0633
002585.SZ,613874.3609,477681.6162
600809.SH,26339027.553,26339027.553
301228.SZ,226560.0,226095.552
002700.SZ,457886.4008,370552.3911
688192.SH,1891528.1815,845631.1345
300945.SZ,333355.1121,303159.5722
002110.SZ,1034786.4727,1034786.4727
002831.SZ,2400724.9667,1344162.6418
300739.SZ,512161.7602,506393.5231
600894.SH,1086206.2336,1068913.9905
002623.SZ,302774.0625,302125.5461
688036.SH,11158330.3764,11158330.3764
920346.BJ,242920.2626,81510.79
300939.SZ,391200.0,391200.0
603236.SH,2183533.1226,2183533.1226
920033.BJ,265909.878,186758.694
000576.SZ,351753.0805,349685.0255
301076.SZ,391195.792,201605.8967
920957.BJ,161488.5077,64270.6247
000786.SZ,5068523.526,4897347.18
301468.SZ,305052.0,177689.8527
600467.SH,325801.7298,325801.7298
603336.SH,258384.9898,258384.9898
300962.SZ,406298.9195,406298.9195
001979.SZ,8544368.5149,7848152.8163
688472.SH,3883692.8422,1455151.6796
603626.SH,547111.3743,547111.3743
688347.SH,9070406.035,2058191.52
688283.SH,333366.6,233990.4298
002635.SZ,1056818.2152,633426.0613
000565.SZ,234139.7988,234139.7988
605138.SH,333893.012,333893.012
605365.SH,801212.5501,801212.5501
002434.SZ,1057955.6,1056940.8863
000523.SZ,557982.4121,545624.6884
002530.SZ,872701.956,778538.1341
688219.SH,644906.5897,644906.5897
688575.SH,963181.6386,963181.6386
688186.SH,451835.2792,451835.2792
603226.SH,253465.632,253465.632
300986.SZ,540086.3844,539442.9605
603312.SH,580144.0,188546.8
000430.SZ,280943.4741,230226.7272
601238.SH,8657308.9491,6268759.2582
600929.SH,871217.8862,869093.2213
300008.SZ,955600.1105,910862.9293
600028.SH,69494331.415,54344365.6396
002348.SZ,361830.4,339589.1563
300331.SZ,576709.9372,446107.4259
603389.SH,152921.664,152921.664
002825.SZ,305773.6363,232893.3402
605018.SH,617777.0146,616256.2546
002132.SZ,413455.6859,412847.236
688020.SH,292198.0528,292198.0528
300659.SZ,473132.9508,345834.5686
600118.SH,3370094.0348,3370094.0348
300036.SZ,858892.2134,762086.5861
000837.SZ,1216966.7871,1216943.2311
688699.SH,394361.6051,394361.6051
300413.SZ,5097714.2209,2784132.3856
920855.BJ,149466.666,134148.822
002324.SZ,1114661.8363,777052.238
300004.SZ,321595.7107,321595.7107
002463.SZ,6655932.8673,6651716.9353
603959.SH,196119.5968,196119.5968
688361.SH,2960000.0,2258451.0938
300624.SZ,1317973.7207,1167296.8335
000839.SZ,1179867.732,1179867.732
300274.SZ,14014909.2262,10748407.7672
301356.SZ,368928.0,93615.48
600152.SH,328029.2125,328029.2125
300049.SZ,922923.8865,809082.15
600540.SH,238364.5536,238364.5536
300741.SZ,1073478.84,1073473.8725
002686.SZ,359561.8495,331935.2061
300810.SZ,357573.45,345265.7143
920876.BJ,223477.0546,133368.3091
600927.SH,1851466.6672,1851466.6672
688157.SH,516222.5653,516222.5653
002587.SZ,407866.6417,322529.588
920199.BJ,224762.34,122764.9335
603327.SH,1009253.6629,1009253.6629
601311.SH,1010078.8076,1010078.8076
002512.SZ,624019.4254,570359.4972
600966.SH,633664.1925,633664.1925
600358.SH,221162.2571,221162.2571
002893.SZ,301867.8,232181.5176
300648.SZ,380395.7483,273331.616
002382.SZ,522699.732,518842.5889
002243.SZ,1118598.2984,1112627.476
688147.SH,1351065.8368,288345.8368
002898.SZ,181808.0,104604.2255
002760.SZ,251505.6963,251505.6963
002963.SZ,181634.7954,148576.81
688728.SH,3952891.7338,2202308.503
300059.SZ,36859241.6791,31193915.7248
600616.SH,347882.574,347882.574
300756.SZ,265237.7302,220860.6841
300915.SZ,315000.0,143519.25
001318.SZ,321384.42,87617.22
002303.SZ,516056.0818,267541.0752
603119.SH,1159609.9742,649967.7918
605117.SH,5672756.2491,5672756.2491
688162.SH,374278.2582,170556.6742
301276.SZ,224100.0,79894.8248
920204.BJ,265608.7241,140514.9348
600595.SH,1720045.5189,1719391.2939
603398.SH,738925.1569,738925.1569
002588.SZ,827058.4416,732043.2543
002649.SZ,846408.1933,793339.759
000672.SZ,744495.7056,744495.7056
688083.SH,1064926.0514,1064926.0514
000892.SZ,381601.404,276515.3806
600839.SH,5267134.6573,5265667.798
603063.SH,1384408.6158,1384408.6158
688548.SH,1357661.0781,681629.9166
000659.SZ,383139.351,383139.351
300076.SZ,401952.0,401952.0
600658.SH,502244.6852,502244.6852
002697.SZ,782000.0,619608.73
002376.SZ,585226.1546,568549.4087
300661.SZ,4450777.1995,4267406.3608
002515.SZ,631940.5936,606027.7457
002906.SZ,1825569.3712,1824910.4362
600939.SH,528700.1162,528700.1162
603103.SH,864414.6,864414.6
301048.SZ,487466.7276,487466.7276
603686.SH,496023.9024,496023.9024
603879.SH,146971.876,146971.876
300196.SZ,452449.2197,272673.2887
300831.SZ,536320.0,309195.5862
688126.SH,5236119.7165,5184888.7485
301011.SZ,400762.544,392884.6526
000661.SZ,3969232.1572,3888368.8224
301157.SZ,360240.0,124042.9702
301279.SZ,239400.0,68827.5
000889.SZ,262161.5125,243557.9093
688679.SH,160002.9551,160002.9551
603177.SH,172550.898,170908.704
002967.SZ,1100584.9114,1020887.457
688709.SH,2381171.0302,814811.2965
688367.SH,148523.697,148523.697
600017.SH,931923.1281,931923.1281
688570.SH,966889.0,415360.33
300570.SZ,2128405.8707,1801995.9577
601038.SH,1587710.7736,1033899.5536
600313.SH,695853.7403,695853.7403
301081.SZ,196926.7879,188105.2844
688608.SH,4235087.276,4235087.276
601519.SH,1723324.416,1723324.416
002094.SZ,396575.1931,396320.3371
603067.SH,941687.3626,941687.3626
601677.SH,1575773.0022,1510887.3982
300379.SZ,975249.1033,920562.4619
001289.SZ,13250308.6199,7991465.6499
000685.SZ,1318749.5478,1121042.1719
002986.SZ,426835.6692,336401.7925
301325.SZ,969548.7431,390094.4886
600202.SH,187836.9293,187836.9293
600675.SH,1602225.8627,1602225.8627
603018.SH,590113.6455,590113.6455
301187.SZ,736639.3045,193124.6115
002795.SZ,258537.3652,252168.0773
002768.SZ,674056.25,439219.0906
301566.SZ,699217.48,368979.6792
688306.SH,1451830.2696,553392.0696
002135.SZ,479671.7454,448862.0657
003013.SZ,613307.0008,600698.3146
000526.SZ,615102.4056,594712.5648
600353.SH,689847.2948,687913.262
600750.SH,1437305.2708,1433043.4122
002921.SZ,215830.4467,182111.6997
002328.SZ,492389.26,364324.4106
002024.SZ,1973395.5026,1959247.4995
603806.SH,3827016.381,3827016.381
000563.SZ,1748977.8624,1748977.8624
600078.SH,355801.6264,355801.6264
301080.SZ,655440.0,494781.6988
603663.SH,1015038.7496,1013498.9408
600815.SH,523357.8716,523357.8716
002050.SZ,10999351.9596,10816816.2473
300788.SZ,625218.1813,625218.1813
603788.SH,398171.1464,398171.1464
605259.SH,294078.4,294078.4
002117.SZ,688169.3349,687950.8495
920925.BJ,138324.2865,78297.795
002634.SZ,176850.7175,171908.0971
000859.SZ,489203.044,489136.2955
688360.SH,414645.8662,383117.5558
688737.SH,221792.1642,130719.164
300286.SZ,536360.8803,438582.3507
603883.SH,1371972.5815,1368416.9517
300517.SZ,188175.0563,116446.9825
600638.SH,335351.5994,335351.5994
300417.SZ,159053.7024,102695.5441
002756.SZ,1905184.8424,1373644.8717
920245.BJ,239289.0,117025.8999
688022.SH,294420.3144,294420.3144
300575.SZ,287219.4552,211887.768
300247.SZ,320008.0446,319703.5746
603038.SH,407314.4927,407314.4927
002030.SZ,885574.4462,885574.4462
600157.SH,3443753.4425,3443753.4425
001208.SZ,581987.736,294109.2215
002772.SZ,291391.847,289090.1573
603212.SH,464177.5648,464177.5648
920099.BJ,272910.393,127425.5382
002394.SZ,255399.3,255072.3431
002723.SZ,267125.7758,266431.2487
300050.SZ,316011.0964,315818.4384
603819.SH,350327.8709,350327.8709
920656.BJ,170800.0,42700.2135
301101.SZ,1091389.5336,1034005.6596
605337.SH,441765.0003,441765.0003
300239.SZ,322328.6347,320177.0314
601333.SH,2153395.248,1718280.048
688678.SH,662727.2064,662727.2064
301391.SZ,402102.6802,208708.249
300583.SZ,469892.1661,461090.8897
300636.SZ,323311.4775,279508.7072
002952.SZ,356124.78,286141.5843
601969.SH,1439130.4114,1435671.3874
000411.SZ,566775.0411,350437.9072
603238.SH,228454.083,228454.083
603386.SH,397787.2006,397787.2006
