ts_code,total_mv,circ_mv
002009.SZ,292761.8697,154959.9228
600106.SH,310447.764,310447.764
002471.SZ,355293.6,95890.8258
600288.SH,323232.0,323232.0
300014.SZ,518037.96,400623.9028
600152.SH,139996.7334,139996.7334
300049.SZ,136815.64,119060.5243
002296.SZ,309081.165,144574.6535
600540.SH,178295.2912,178295.2912
600571.SH,241197.9822,235305.6972
600618.SH,836077.1826,542134.3026
002091.SZ,536400.0,516342.4797
300321.SZ,90132.0,36586.8483
002686.SZ,197343.255,49341.255
000670.SZ,389531.2507,221331.0528
000800.SZ,2255715.0,1956689.4917
002672.SZ,895334.4253,326614.0402
002587.SZ,177543.3,96039.7732
600217.SH,331060.8,331060.8
002037.SZ,399389.1552,337754.56
600289.SH,404643.2309,397732.4575
000430.SZ,257630.6246,134381.2422
601238.SH,5270281.4594,494935.0907
601607.SH,3121825.1346,2232527.5559
300008.SZ,178282.944,128200.7571
600028.SH,56399659.9362,44055080.7982
300202.SZ,695190.4,236102.4
002348.SZ,298841.6,203600.984
000610.SZ,151299.1359,149747.8076
002570.SZ,1674376.5,1026170.0631
600246.SH,425880.0,425880.0
600739.SH,2030688.2062,2030688.2062
300054.SZ,478062.0,473850.0
601258.SH,1703975.0,463736.0
600793.SH,102246.3,102246.3
600573.SH,155500.0,155500.0
300005.SZ,477361.3363,254649.3558
002280.SZ,94909.0,43278.3399
600963.SH,344242.5188,278242.5188
300315.SZ,1187091.444,645227.6477
002354.SZ,93500.0,51218.75
300307.SZ,752276.0,146992.4135
000657.SZ,272653.9095,176462.0953
300172.SZ,191360.0,132513.2127
000625.SZ,4453056.2331,3235085.781
300273.SZ,965040.615,484781.8388
002681.SZ,252000.0,63000.0
000514.SZ,308820.1732,308820.1732
000922.SZ,382617.8558,125489.92
300265.SZ,146475.0,37975.0
000918.SZ,570124.514,570124.514
600630.SH,238772.2175,238772.2175
600605.SH,131578.7207,131578.7207
601328.SH,33269701.537,14653655.899
300200.SZ,170666.4,64147.2803
600559.SH,427000.0,427000.0
600822.SH,223187.8113,178266.5586
600466.SH,230478.0739,230478.0739
000637.SZ,228745.1566,161253.6191
002647.SZ,129891.79,45517.7252
600159.SH,233230.9082,233230.9082
002327.SZ,522545.0103,272003.1775
000022.SZ,730517.3061,526606.8491
300038.SZ,148185.4444,91313.712
000877.SZ,618711.1851,555413.0531
600664.SH,1346073.2689,739479.4213
600148.SH,103873.0743,103873.0743
002596.SZ,231552.0,110464.56
000887.SZ,786426.3818,785685.5714
000980.SZ,186396.0,186396.0
002227.SZ,213896.5915,213896.5915
000521.SZ,278001.0706,194938.4299
002221.SZ,703615.4208,538644.456
601188.SH,296020.8,150400.7199
002010.SZ,469436.76,397145.4364
600693.SH,216230.2342,188377.514
601101.SH,1125598.3791,1125598.3791
000795.SZ,245521.6,245516.6736
000039.SZ,2907336.4877,1344846.6115
002676.SZ,165440.0,42782.9505
600758.SH,155969.0018,86402.7453
000524.SZ,163691.9626,163690.6381
600776.SH,638048.0325,485648.0325
600231.SH,278184.7612,278184.7612
601928.SH,2160620.1,559491.0
000566.SZ,524901.3449,501610.5818
002269.SZ,1067310.0,1067310.0
002671.SZ,261876.75,159541.1686
300034.SZ,374795.0563,374795.0563
000923.SZ,104940.0,104939.523
000620.SZ,808573.1484,136632.0995
002427.SZ,141964.7445,141964.7445
601799.SH,298173.8624,86511.6786
000893.SZ,371357.76,307095.9937
600208.SH,1971540.2092,1971036.1421
000036.SZ,347281.303,347281.303
300130.SZ,133273.8,55670.67
600851.SH,1013927.6213,620093.1324
600872.SH,599867.8071,599867.8071
601008.SH,254041.7866,236815.5922
002287.SZ,721056.0,721056.0
300012.SZ,472099.095,224232.9456
601601.SH,15767880.0,10802419.855
002539.SZ,271452.8,85393.6774
600392.SH,650822.8369,270761.4
300261.SZ,253089.28,68085.76
300177.SZ,413600.0,182318.2674
600475.SH,299776.0,299776.0
000898.SZ,2148737.9306,1826222.1987
600546.SH,1328245.6138,1328245.6138
002125.SZ,96417.5169,92667.1949
600291.SH,309504.0,309504.0
002572.SZ,672991.46,165294.0
002255.SZ,489289.0,372342.9294
300232.SZ,150543.7518,59113.2543
002059.SZ,179740.0,179740.0
002112.SZ,102368.0,94989.4599
002367.SZ,464036.73,440174.4393
600187.SH,484473.15,484473.15
002124.SZ,144055.5,97000.875
600589.SH,351410.32,351410.32
000807.SZ,700323.7077,700289.7392
600057.SH,368011.52,183971.52
000937.SZ,2421589.7616,1649972.6041
600438.SH,380886.08,380886.08
600643.SH,844596.0316,624893.4203
002488.SZ,137700.0,67249.2375
000921.SZ,1049392.4313,218664.7256
300254.SZ,157750.2,39850.2
002084.SZ,208712.6879,161966.65
300352.SZ,329631.4,82531.4
603333.SH,255322.455,95501.955
600821.SH,178162.8003,178162.8003
600122.SH,429327.2584,429327.2584
600248.SH,365924.7228,250204.5378
600653.SH,412145.7548,412145.7548
300072.SZ,820919.892,741912.2066
300326.SZ,273290.625,89319.375
300171.SZ,598624.0,194552.8
002656.SZ,328400.0,94415.0
002589.SZ,369290.6,161872.3692
300267.SZ,418360.8,132875.2484
002432.SZ,388740.0,388740.0
600166.SH,1739186.7204,849085.5807
600970.SH,1284624.2805,1284624.2805
600684.SH,378999.7802,378999.7802
601933.SH,1889034.0,1215325.3866
000400.SZ,1352814.1536,1018932.9534
000673.SZ,140037.84,140037.84
600819.SH,405843.7955,301781.2944
002148.SZ,348478.2,253198.7441
002456.SZ,2374233.4,844274.0482
002650.SZ,406080.0,197745.732
600308.SH,358441.3556,358441.3556
300185.SZ,369000.0,198530.8974
601398.SH,145451332.1631,109345009.6303
300289.SZ,443904.0,134835.84
601886.SH,1500800.0,697695.656
002699.SZ,164466.5,41336.5
000656.SZ,1526955.7872,480449.1152
002031.SZ,300305.1183,224850.8857
600066.SH,2210227.1157,2111117.5569
600782.SH,585240.9079,585240.9079
600391.SH,398796.2753,398796.2753
300341.SZ,104604.0,26151.0
300065.SZ,92412.1077,70595.5549
002581.SZ,166101.52,97367.582
000901.SZ,334479.787,296271.3573
300264.SZ,95166.0,58034.9792
603077.SH,541350.0,120300.0
600316.SH,1384031.0082,1305540.1624
000919.SZ,364392.0,199182.8452
601888.SH,2641760.0,2641760.0
002402.SZ,116558.25,101590.9125
601678.SH,541860.0,541860.0
002235.SZ,161265.0,87225.1769
601339.SH,645000.0,129000.0
600651.SH,431614.1416,431614.1416
000816.SZ,495405.5097,495379.5579
000626.SZ,132030.0,131633.91
300253.SZ,407028.0,190263.9376
000985.SZ,132232.29,132232.29
002137.SZ,193006.0548,190795.8114
000498.SZ,551108.419,216774.0025
300309.SZ,425857.04,112074.513
600479.SH,363039.6672,363039.6672
000156.SZ,1935153.3877,112782.6277
600397.SH,494979.941,322666.504
000428.SZ,335019.516,335019.516
002381.SZ,219960.0,130812.609
300098.SZ,239194.8,83537.7348
002181.SZ,560522.1384,176599.2586
000927.SZ,732184.8752,732183.4706
600866.SH,230614.8618,228160.2811
300235.SZ,98736.0,31046.7633
600064.SH,554935.2444,554935.2444
002355.SZ,426585.6,385060.6349
600360.SH,318850.56,292930.56
601929.SH,974677.7841,575169.2812
002101.SZ,145140.0,145140.0
300295.SZ,264135.85,122084.6395
000835.SZ,157265.55,157265.55
300269.SZ,103747.8,46530.736
600213.SH,136400.0,136400.0
002115.SZ,245591.424,197381.1251
600594.SH,1085174.787,1070933.7918
002677.SZ,169200.0,42300.0
002389.SZ,335901.1347,133701.1347
002637.SZ,156800.0,94578.9239
601005.SH,426349.2912,293970.0
000650.SZ,561711.0586,535877.3337
600595.SH,607464.385,607464.385
002588.SZ,627463.2,203171.8416
002649.SZ,445800.0,117244.7313
000672.SZ,495494.5014,81641.3622
000939.SZ,560325.4272,558838.056
002279.SZ,142042.6064,87125.9782
000892.SZ,230115.5453,170657.3556
600839.SH,946330.0655,945049.5531
600201.SH,663565.6796,663565.6796
300059.SZ,675360.0,515058.9142
002399.SZ,1355538.8,1355538.8
000630.SZ,1934806.7282,1934768.5644
300165.SZ,243039.68,136818.771
600616.SH,349621.1791,349621.1791
002527.SZ,372428.98,166620.3721
002133.SZ,250696.08,181874.9387
002454.SZ,352248.0,131414.9226
600258.SH,293878.0,293878.0
000661.SZ,1234207.1049,1234180.5555
300282.SZ,127816.104,41304.9
600894.SH,654470.2089,632799.9871
000544.SZ,302064.4347,302064.4347
600053.SH,307813.968,307813.968
300224.SZ,439440.0,136816.8975
002514.SZ,130777.6,46156.8
600880.SH,993464.4818,655060.659
600210.SH,455445.3621,455445.3621
300140.SZ,130540.0,69371.0703
000885.SZ,294491.5053,294491.5053
002623.SZ,277600.0,131860.0
300100.SZ,184569.0,66129.0
600137.SH,95467.6714,95467.6714
002606.SZ,328800.0,82200.0
002543.SZ,374400.0,93600.0
002642.SZ,484200.0,135479.0535
002306.SZ,296400.0,228082.764
600163.SH,336181.7014,336181.7014
002645.SZ,161048.052,44253.792
300318.SZ,194478.08,71404.2034
000717.SZ,317209.6379,214325.3574
600718.SH,1004172.0924,1004172.0924
600814.SH,201438.5806,201438.5806
600048.SH,7901759.7908,7901759.7908
300297.SZ,204330.0,117857.127
002695.SZ,261131.7084,65305.84
300206.SZ,249730.0,105351.1804
002335.SZ,321747.174,259747.4641
002204.SZ,688855.3118,343470.0
601390.SH,5644473.5,4405627.65
000628.SZ,132785.4,113581.8984
000338.SZ,4062597.1864,1800677.376
002470.SZ,1152900.0,411750.0
600498.SH,1464448.8309,1344526.8309
000890.SZ,162486.6048,162444.5315
600220.SH,428001.6782,428001.6782
601117.SH,5337506.0,5337506.0
600211.SH,244880.698,171072.6878
002388.SZ,145854.0,145854.0
002294.SZ,1943628.48,853200.9941
000014.SZ,177702.2697,177702.2697
002055.SZ,508191.8101,493144.6928
000722.SZ,342548.8121,156929.9148
600734.SH,174021.405,147387.1895
002256.SZ,184474.8,184474.8
000767.SZ,766270.852,450062.9269
600123.SH,1723881.6,1723881.6
600520.SH,96536.16,96536.16
600483.SH,152319.3999,152319.3999
600225.SH,270605.5374,244954.8549
000859.SZ,169032.96,169032.5078
600532.SH,357403.4288,137194.2
600528.SH,840499.2,840499.2
002060.SZ,254546.8196,254508.3008
002250.SZ,1108247.5697,706266.8741
600832.SH,1879937.5757,1879937.5757
000503.SZ,1447103.7484,1099341.0018
300310.SZ,223168.0,55792.0
600531.SH,354005.6804,354005.6804
000762.SZ,716342.1899,699557.9483
002523.SZ,154419.2,91308.3365
002498.SZ,786984.0,104740.515
600338.SH,171633.333,171633.333
600969.SH,251480.1931,110510.4
600272.SH,223317.0,147040.0
600022.SH,1210023.6098,1004513.7326
002313.SZ,569467.886,326793.35
002385.SZ,1818965.0123,1039085.3159
000419.SZ,233196.959,233071.4027
002654.SZ,149952.0,37488.0
002238.SZ,386082.0,386082.0
002664.SZ,360151.34,141451.37
600513.SH,165028.5,165028.5
600885.SH,660145.3432,212935.1242
600071.SH,154832.0413,154832.0413
300007.SZ,155052.0,87546.2618
002217.SZ,149176.296,113220.3438
002441.SZ,334312.0,111369.4286
601700.SH,340819.2,127108.8
002607.SZ,163328.0,67660.48
000532.SZ,345397.7567,343256.138
002326.SZ,246307.5,142964.4375
000595.SZ,133133.2111,133122.8314
000413.SZ,1213632.0,380108.5814
600281.SH,261316.2287,261316.2287
600008.SH,1617000.0,1617000.0
002340.SZ,820108.7847,820101.0376
002215.SZ,374208.7843,269137.767
600694.SH,1096451.7316,1096451.7316
002356.SZ,155760.0,155760.0
300160.SZ,143649.2,52138.2
600223.SH,447432.696,447432.696
300085.SZ,159000.0,83720.4563
000155.SZ,211030.0,211030.0
600327.SH,225379.5032,225379.5032
002685.SZ,168000.0,83580.0
600859.SH,835759.1669,754261.2822
000949.SZ,221402.141,221356.409
002509.SZ,380000.0,143545.0
002343.SZ,152552.4,152552.4
300243.SZ,83288.8,41397.1802
300242.SZ,72750.0,26046.925
000426.SZ,454146.7552,434224.1009
601939.SH,117255148.4409,4499425.4172
002334.SZ,305381.376,197909.4243
600745.SH,384338.1279,384338.1279
000777.SZ,359560.4985,359491.3074
002366.SZ,106132.5,106132.5
300208.SZ,186480.0,119613.6
600031.SH,6329314.8547,6310369.7998
002066.SZ,107877.0,107373.1724
600740.SH,638593.8,380998.5202
002541.SZ,291584.0,75724.8
000811.SZ,275034.3996,275000.577
002478.SZ,438109.5,76067.5148
600608.SH,191397.3587,180152.3277
600416.SH,340142.859,340142.859
300081.SZ,166294.0,102790.748
600785.SH,267171.4886,267171.4886
300325.SZ,149760.0,88355.3823
300119.SZ,487193.5578,184114.5757
002558.SZ,143692.5,36435.7088
603123.SH,230384.0,84120.08
000966.SZ,294803.5653,294803.5653
600101.SH,296623.764,296623.764
600633.SH,1015985.8895,260006.8885
600458.SH,707060.2163,707060.2163
601038.SH,821617.5,123750.0
002011.SZ,993793.8276,989793.3144
600313.SH,349290.1728,289294.2
000056.SZ,545625.9245,294456.0902
601360.SH,320165.46,216786.3392
601998.SH,18480994.1784,12602539.8025
002413.SZ,158980.5,158980.5
600109.SH,1750879.0128,1353327.5938
300145.SZ,370944.0,140102.5478
002690.SZ,670800.0,167700.0
600309.SH,3500819.9117,3500819.9117
300106.SZ,191880.0,98662.1999
000955.SZ,211050.84,195762.84
002244.SZ,1166776.0,979681.915
601519.SH,726970.0,262101.0264
002094.SZ,267190.7946,267190.7946
002579.SZ,119623.68,52239.5428
600879.SH,879448.3333,879448.3333
600476.SH,121446.78,121446.78
600352.SH,1400379.9742,1400379.9742
002123.SZ,431424.0,387147.4882
300316.SZ,302971.2,98116.4904
600808.SH,1393823.2947,1080162.9647
300342.SZ,188300.0,47075.0
600706.SH,176278.5009,83487.1271
002070.SZ,454453.9116,404956.5821
002447.SZ,514292.0,204066.46
002051.SZ,1949203.301,1471632.689
300260.SZ,116358.15,34512.7519
002049.SZ,875638.3278,268305.6797
600877.SH,270101.8417,270101.8417
600468.SH,517321.728,517321.728
002561.SZ,335104.978,200709.1488
000157.SZ,5162989.2135,4203620.8834
002590.SZ,126074.338,35123.5623
300305.SZ,205920.0,51480.0
000513.SZ,1233455.8447,741057.691
300125.SZ,164610.0,80127.1288
002524.SZ,413739.5616,191838.8507
600108.SH,1378415.9057,1378415.9057
600583.SH,2889853.92,2889853.92
000662.SZ,180857.2176,180855.0811
600333.SH,465006.1914,405214.3914
002580.SZ,163941.0,58380.0
000731.SZ,645309.428,645068.6127
300214.SZ,181237.5,70776.8166
300011.SZ,204836.112,158964.8601
600735.SH,205072.3268,170959.9256
000818.SZ,216920.0,132009.2237
000028.SZ,867617.8434,702346.6579
600742.SH,348379.0398,348379.0398
600796.SH,159140.332,159140.332
002080.SZ,669600.0,262795.2336
600876.SH,259509.4676,129759.4676
600760.SH,187302.6318,148238.9853
600399.SH,258440.0,224569.0126
002670.SZ,139200.0,54202.6252
600257.SH,292529.25,292529.25
002061.SZ,228024.5039,137320.38
300096.SZ,255420.0,136087.3305
600038.SH,849109.95,849109.95
600128.SH,208765.305,208765.305
300123.SZ,185984.0816,98143.1816
300188.SZ,330058.0416,80352.0
002359.SZ,259041.2,168022.8221
600420.SH,524537.9918,524537.9918
002465.SZ,1083971.2226,277100.0
000629.SZ,2516795.6372,1396801.0967
002428.SZ,835340.48,784256.161
600007.SH,1058653.9432,1058653.9432
000813.SZ,362365.632,362365.632
600423.SH,196478.9764,196478.9764
000756.SZ,208534.6505,140132.2195
600722.SH,317028.969,196381.72
600322.SH,350506.9,350506.9
600491.SH,396096.8,396096.8
600448.SH,113848.8,113848.8
002487.SZ,195480.0,95477.319
002504.SZ,99510.0,61157.9374
600459.SH,377213.2128,367413.852
600962.SH,172271.97,166891.14
600800.SH,374709.1518,372504.6506
600716.SH,365856.7137,365856.7137
000048.SZ,352082.5726,342252.6788
002075.SZ,453964.479,114048.0
002701.SZ,1058318.17,264588.17
600548.SH,695665.734,457213.234
300190.SZ,284749.92,116038.5408
601908.SH,634510.4607,153149.1401
000852.SZ,624223.6,202846.3089
600678.SH,228588.45,228588.45
300074.SZ,374000.0,219069.2352
600179.SH,210990.0,210990.0
002416.SZ,849235.0,827621.7211
300022.SZ,239100.6,211058.5846
600240.SH,630944.3448,630944.3448
000502.SZ,105901.6348,105047.5926
002412.SZ,327672.0,327672.0
600982.SH,146160.0,146160.0
000401.SZ,1339437.7765,1205000.526
300354.SZ,100451.4454,25118.85
600525.SH,585459.8559,585459.8559
002653.SZ,2496624.0,394442.88
600169.SH,702946.95,702946.95
002692.SZ,242863.92,60732.72
002515.SZ,186609.15,46969.65
600563.SH,438975.0,438975.0
000990.SZ,282180.7933,282176.9268
000688.SZ,790423.0232,175556.1723
000707.SZ,200975.1162,200974.0749
600030.SH,12493174.1256,11129826.3678
600732.SH,206228.983,206228.983
002599.SZ,122364.0,38934.0
600705.SH,2664322.9673,1046770.8825
300121.SZ,150368.4,37592.1
600183.SH,717201.2182,705855.7644
000828.SZ,470901.1974,470901.1974
002247.SZ,164606.4,104355.729
600623.SH,861004.7549,625683.9549
002277.SZ,482175.36,482175.36
002624.SZ,124600.0,46102.0
000987.SZ,349625.1962,349255.0002
002265.SZ,180727.146,176193.846
002219.SZ,795474.372,771469.7117
300189.SZ,245248.0,101062.4597
002003.SZ,227909.4453,196575.5933
002209.SZ,114608.2574,73962.4285
300135.SZ,312320.0,124342.2176
300237.SZ,93765.0,27142.5
000920.SZ,365452.0,365452.0
300019.SZ,158630.4,115234.7213
300024.SZ,1152241.86,1111949.1475
002212.SZ,229617.0,121909.9761
002347.SZ,136468.8,42902.379
600410.SH,446016.0249,438562.5012
600992.SH,107004.87,107004.87
601566.SH,840800.9715,180871.111
300103.SZ,213004.404,64267.4066
000802.SZ,173615.9067,127243.5639
300220.SZ,145740.0,44779.3437
002424.SZ,790272.0,790272.0
300009.SZ,359306.0217,191512.2479
300013.SZ,162720.0,125741.88
002207.SZ,142225.9253,119526.1367
002481.SZ,483624.0,234517.338
600784.SH,271647.7191,271647.7191
601996.SH,344181.408,144006.396
600884.SH,501657.9196,501657.9196
002237.SZ,741520.8,651839.7888
300113.SZ,545952.0,233060.6304
002560.SZ,127202.6768,42222.0001
002678.SZ,662508.0,108087.21
002453.SZ,263520.0,130895.6215
300137.SZ,251472.0,179970.4246
002493.SZ,989680.0,99680.0
600369.SH,2171588.5155,1535146.6436
300090.SZ,829634.5525,439004.0525
601000.SH,611135.8027,313145.8027
002262.SZ,767566.8,642691.9243
600138.SH,607657.05,607657.05
300324.SZ,218400.0,63969.75
000613.SZ,225013.8,160015.032
000988.SZ,579225.8108,579225.8108
300152.SZ,261052.132,162166.4
600302.SH,131483.7255,131483.7255
002002.SZ,516086.443,141591.066
600467.SH,432454.314,426249.9468
002683.SZ,527036.72,254865.869
600212.SH,148392.1918,148392.1918
000720.SZ,245222.64,245220.297
000969.SZ,791184.2511,789544.3415
000971.SZ,156799.5,116987.8232
600728.SH,493408.4597,362920.6417
002591.SZ,129900.0,38970.0
000516.SZ,289648.4067,285997.254
600820.SH,1066199.3116,602221.0259
000902.SZ,234522.0,234522.0
600139.SH,509655.6912,484880.4099
300271.SZ,275280.0,171679.5364
600613.SH,226442.5519,156588.5718
601288.SH,88019205.707,6929629.348
600612.SH,976137.7476,421800.5485
000418.SZ,523699.8686,182408.53
002118.SZ,437068.6575,436717.3157
