ts_code,total_mv,circ_mv
000838.SZ,385161.7595,368818.0493
603052.SH,523075.392,158899.356
300748.SZ,2777913.833,2341302.5652
001326.SZ,268717.2,76079.7313
001279.SZ,773760.0,177986.7458
002126.SZ,1480223.1338,1390772.9288
920735.BJ,268497.1958,237465.7149
600366.SH,867143.3892,838740.1664
600350.SH,4750187.3235,4750187.3235
688320.SH,726073.7157,507632.0344
688819.SH,2814229.5,2814229.5
688170.SH,272456.96,209865.14
688050.SH,1804463.9066,1804463.9066
300592.SZ,657469.6913,595028.728
600684.SH,314927.0068,314927.0068
920378.BJ,176522.01,110674.8897
002815.SZ,1138555.9025,674807.4673
688068.SH,550131.9427,550131.9427
002862.SZ,430440.0,323465.1967
300408.SZ,7230944.5808,7054785.6481
600819.SH,545056.0682,435743.5671
300580.SZ,1372673.258,1290914.9605
603086.SH,217406.5715,217406.5715
300103.SZ,236295.144,236099.879
603982.SH,259916.839,259916.839
603022.SH,167600.0,167600.0
300009.SZ,1530504.5901,1115412.2908
603079.SH,265000.507,265000.507
300681.SZ,670784.0785,462466.3673
002560.SZ,356976.489,307534.1752
300299.SZ,462432.5255,461551.4525
002879.SZ,287151.0607,205033.5154
920267.BJ,127506.4825,73363.3238
920057.BJ,136853.7892,87116.1121
300399.SZ,692588.0,692520.4411
688201.SH,341891.8136,326128.1517
603387.SH,456438.1653,456438.1653
300767.SZ,295485.493,254718.5782
300758.SZ,535564.9081,465466.8615
000528.SZ,2293874.2706,1636514.9884
300133.SZ,1657736.2673,1415990.2467
300956.SZ,341093.795,170082.1841
600348.SH,2712840.0,2712840.0
002471.SZ,429866.0,407999.9076
300193.SZ,494585.8643,437935.0689
300783.SZ,1311270.0,914278.92
920090.BJ,156676.1672,134797.4697
601878.SH,5872754.8845,5872754.8845
688375.SH,3014643.3642,1342759.1261
688255.SH,399886.2868,255173.2929
300717.SZ,170606.5,169076.644
603196.SH,412622.7662,412596.599
600490.SH,745742.9456,671513.4071
300302.SZ,780241.4631,600551.1211
002694.SZ,440299.9296,319028.7959
603130.SH,307481.7512,114177.8742
688057.SH,339480.0,339480.0
600310.SH,741649.6253,741649.6253
603587.SH,587727.1794,584082.3136
300187.SZ,369941.5005,369481.668
300774.SZ,390778.059,186325.6074
000933.SZ,3864384.2775,3853798.6659
600396.SH,425612.2701,425612.2701
920008.BJ,217961.25,106049.889
300411.SZ,624008.2107,470324.4221
000419.SZ,333759.7502,333759.7502
300470.SZ,791050.8526,733592.755
002654.SZ,1166517.5107,1166434.7107
688573.SH,186515.3723,89051.1605
603706.SH,379901.7243,379901.7243
600513.SH,304010.9276,304010.9276
300672.SZ,1475036.5849,1427208.3558
603979.SH,2561779.2849,2561779.2849
300603.SZ,502446.8877,388998.0403
600885.SH,3321965.3091,3321965.3091
600071.SH,653532.9964,653532.9964
601599.SH,483946.2029,483946.2029
603043.SH,965772.8269,965772.8269
301227.SZ,180973.2,67150.0295
603188.SH,239471.4,239471.4
002802.SZ,258868.8258,258358.8825
300942.SZ,403672.9451,403672.9451
000157.SZ,6213442.441,5062485.2051
300305.SZ,247763.8759,212173.9336
601096.SH,1227896.1854,306974.0463
688501.SH,185714.139,185714.139
688141.SH,1255732.8,736792.723
300203.SZ,807278.9424,806614.9765
603825.SH,465632.5826,465632.5826
600668.SH,372298.7019,372298.7019
603848.SH,678787.2,676042.9385
300290.SZ,1374785.2908,1373688.8173
603877.SH,712158.8382,705392.1714
920639.BJ,147772.8,85919.2422
000909.SZ,269194.2607,269192.0006
688060.SH,246842.1755,246842.1755
600331.SH,1645920.0,1645920.0
688281.SH,1910331.0423,477582.8023
002675.SZ,1084343.3521,977492.4288
920001.BJ,268744.7008,155120.594
603818.SH,241101.6493,240290.3493
002485.SZ,183872.0,183872.0
600480.SH,1201016.4696,1170964.8286
002577.SZ,488816.64,488790.72
002281.SZ,3227541.3157,3143898.1329
603276.SH,301091.7707,97214.5192
002556.SZ,590627.2819,581475.9107
300245.SZ,458901.7698,455708.837
002630.SZ,405014.4,363473.1761
002703.SZ,1046388.3924,745453.1501
688350.SH,189332.6535,189332.6535
300876.SZ,224165.2304,159684.2054
603048.SH,224432.64,224432.64
601015.SH,739384.1453,739384.1453
603270.SH,533524.7341,133381.1841
301071.SZ,869309.5254,529685.9808
601666.SH,2554350.9733,2548367.6437
300789.SZ,243605.5288,167502.8324
301192.SZ,203796.0,97652.25
003001.SZ,615536.7703,355393.0041
603730.SH,1538715.9747,1538715.9747
688707.SH,686799.2768,686799.2768
300752.SZ,416925.6371,285015.5918
920873.BJ,95406.7152,67910.2722
300445.SZ,383436.1735,256416.9517
000025.SZ,792285.1922,721926.5522
300017.SZ,2346628.4467,2195171.0246
300867.SZ,388046.2237,273644.5298
300803.SZ,4336244.1141,4285663.2248
002077.SZ,911727.5139,911727.5139
300256.SZ,1111512.7591,805262.7591
002187.SZ,440728.3714,323711.4647
002895.SZ,1208635.2582,1204573.9822
603129.SH,2240282.9812,2240282.9812
300469.SZ,801811.4015,801791.1494
300532.SZ,597831.228,569225.7057
002154.SZ,719451.5284,581628.2507
600198.SH,1462643.173,987870.2127
600556.SH,1131650.0239,1131650.0239
603995.SH,705641.0493,705641.0493
300475.SZ,1356224.9334,1304873.6334
920926.BJ,179144.3445,47799.1693
300253.SZ,1790649.9972,1545580.782
000985.SZ,252278.467,252278.467
002137.SZ,434283.6502,298137.1349
603183.SH,211787.2849,211787.2849
000498.SZ,988111.3719,922852.7148
603115.SH,329856.8,329856.8
603035.SH,564345.9355,564345.9355
600649.SH,1249610.3632,1249610.3632
002571.SZ,200678.7584,152732.7683
600184.SH,591180.0798,591180.0798
300212.SZ,1973945.0211,1914415.565
000078.SZ,786705.8538,785305.9003
603970.SH,430080.2144,430080.2144
300882.SZ,489976.4339,455951.8719
300128.SZ,765178.9777,765178.9777
300491.SZ,291113.6729,258405.0833
002677.SZ,516841.3176,467496.5752
688702.SH,3024160.0,1486203.3914
603717.SH,267804.9795,267804.9795
001202.SZ,203890.4,143167.549
603351.SH,328846.2125,328846.2125
600051.SH,233470.88,233470.88
002988.SZ,527907.6575,527688.5047
600636.SH,491273.2182,491273.2182
605089.SH,393438.0,393438.0
000530.SZ,469669.3664,334210.2171
300950.SZ,264995.28,158014.53
002674.SZ,293322.2587,290320.0303
300777.SZ,1207876.6041,1164021.4276
301519.SZ,238032.0,113009.375
301060.SZ,444573.87,395804.1297
688432.SH,1547050.1119,629381.4159
000990.SZ,1037812.8549,1037812.0863
301198.SZ,253838.0,243740.3244
920718.BJ,158666.725,74802.5583
600676.SH,520417.4297,520417.4297
300686.SZ,276249.2096,206617.7225
688055.SH,1573333.3648,1573333.3648
002119.SZ,565177.704,565177.704
000652.SZ,677288.3981,676774.436
605108.SH,716820.0,716820.0
605178.SH,189272.8012,189272.8012
600433.SH,621284.7418,617848.5692
002368.SZ,1677738.6219,1669622.7749
603458.SH,209389.1676,209389.1676
600990.SH,689783.4855,678988.0447
603517.SH,1215673.4113,1215673.4113
600115.SH,9652131.4148,7410586.6374
600589.SH,739234.945,739234.945
603222.SH,406945.2266,406945.2266
000937.SZ,2321540.2805,2255739.9579
002838.SZ,581992.9912,506940.8332
688262.SH,1142063.7043,898527.8254
300733.SZ,385457.7891,307377.2958
002507.SZ,1685875.6999,1678564.1064
002333.SZ,398205.632,385012.229
000534.SZ,627443.4131,614431.5198
003042.SZ,234807.04,209898.7478
002475.SZ,29569556.3416,29499667.1904
600361.SH,1708693.3282,693474.8267
603100.SH,1132586.3205,1121552.46
300865.SZ,271922.56,192540.8164
300096.SZ,167700.0,167201.0695
600038.SH,3265634.6674,2347885.7598
600128.SH,223818.1225,223818.1225
603698.SH,962102.05,962102.05
002730.SZ,308129.9779,294471.4279
002284.SZ,630452.5968,623725.6896
002537.SZ,801853.4368,801853.4368
600593.SH,535164.0,535164.0
000809.SZ,245787.8053,245787.8053
601882.SH,1201122.0,1201122.0
000564.SZ,6500902.8074,5139536.5422
000617.SZ,9607980.1,9607980.1
000893.SZ,2017464.7782,1763312.2967
002734.SZ,330176.0826,292338.9171
002883.SZ,177863.0121,155199.2527
300713.SZ,282205.6002,155813.9241
603610.SH,372828.821,372828.821
301512.SZ,249600.312,116126.712
920748.BJ,190622.16,154871.3763
688139.SH,1084536.0048,1084536.0048
002521.SZ,548606.5733,446738.2282
603358.SH,1516883.2,1516883.2
300731.SZ,290793.1492,276363.4897
000910.SZ,472404.0425,472161.971
002933.SZ,454379.2,441688.902
600867.SH,1676547.0266,1676547.0266
600389.SH,682149.6,682149.6
002172.SZ,284086.7056,283915.9046
300985.SZ,377874.2845,377874.2845
600495.SH,507440.1721,507440.1721
301263.SZ,651862.17,402877.4855
301103.SZ,379579.5833,199582.4947
300201.SZ,639733.6468,636857.7055
605218.SH,529742.4819,529742.4819
002245.SZ,1276467.563,1204685.4672
000703.SZ,2309771.7777,2297822.7724
688005.SH,1689154.7175,1103138.5535
920039.BJ,146129.0,146128.905
601398.SH,228812817.0511,173091040.45
002031.SZ,1590163.0694,1433165.3134
920261.BJ,318208.0936,186893.9565
300341.SZ,1078283.1402,1073942.8455
605123.SH,703397.0281,703397.0281
600717.SH,1470152.5273,1470152.5273
301262.SZ,1202211.0,351943.3551
605068.SH,234941.0571,234941.0571
688033.SH,398598.8046,398598.8046
603280.SH,249335.3341,64265.8341
600481.SH,1249616.059,1249616.059
603811.SH,271662.5856,271662.5856
301268.SZ,808822.796,363973.5959
002586.SZ,286055.9285,224239.5748
600190.SH,360412.47,320307.2154
301165.SZ,2753409.09,330409.09
000850.SZ,441635.2242,441509.7394
300241.SZ,407609.3952,339663.8261
688378.SH,523076.4794,505655.7653
603193.SH,935824.3353,239016.8943
920000.BJ,206371.68,108737.4813
301383.SZ,590943.152,254893.303
300221.SZ,330650.184,313184.7151
002426.SZ,1248763.7112,1248754.16
603919.SH,1047999.1538,1047999.1538
300778.SZ,257931.9234,257379.1472
600027.SH,5747889.3567,4782804.0735
300353.SZ,848552.1758,720639.5149
603755.SH,286867.198,286867.198
301023.SZ,313545.3998,167006.3617
600959.SH,1930277.0268,1930277.0268
002163.SZ,844957.867,803548.875
002065.SZ,2570796.8648,2332153.1625
688041.SH,30286125.3257,11551840.0684
603016.SH,486112.96,486112.96
920856.BJ,101266.6198,56113.0635
002926.SZ,2302125.0,2302125.0
000776.SZ,12879638.1522,10003602.5742
600265.SH,235197.6,235197.6
600702.SH,2521412.2379,2514615.8863
002201.SZ,393588.2896,392752.1706
603722.SH,420793.432,386661.1875
301398.SZ,431200.0,128821.0
600824.SH,419502.7751,419502.7751
600011.SH,11161344.3782,7819371.7524
301208.SZ,457440.2287,165341.9167
300700.SZ,358152.2838,243189.1505
600873.SH,3012544.92,3012544.92
002932.SZ,457601.2434,307175.5968
002597.SZ,1339441.4333,1331695.1001
920751.BJ,127219.48,67617.051
601869.SH,2135018.6892,1144655.0305
600777.SH,1550513.0481,1451482.7451
600759.SH,1248851.7933,1247249.4198
603059.SH,239168.3547,239168.3547
600096.SH,3982327.7097,3982327.7097
601811.SH,1837189.249,1179144.9071
600355.SH,246536.6892,246536.6892
300534.SZ,298188.135,296916.6127
300525.SZ,1342478.6518,1095876.8528
300763.SZ,2754190.478,2216981.1015
000088.SZ,2625739.0897,1135813.4139
300630.SZ,425120.5724,318333.569
300548.SZ,673192.1633,522058.0871
001336.SZ,168060.9885,59713.2307
002072.SZ,193399.68,134896.4872
000155.SZ,2248633.0406,1797674.2055
600327.SH,582184.9228,582184.9228
600859.SH,1738895.7589,1675195.3138
601718.SH,1383363.2623,1383363.2623
002311.SZ,7907803.6074,7901963.7532
688001.SH,1625680.3652,1625680.3652
600266.SH,1166567.8509,1166567.8509
688750.SH,1045712.5,175047.3119
603655.SH,263516.0,263516.0
603267.SH,967535.6948,967535.6948
603008.SH,697345.0592,697345.0592
920118.BJ,148616.32,40281.4
301359.SZ,218548.64,66743.5326
603153.SH,797179.8512,262575.0
920680.BJ,120733.8198,84501.8059
600208.SH,2714352.1152,2713978.37
000036.SZ,736031.2764,734414.2891
600872.SH,1889915.5836,1860393.9234
601008.SH,507420.9445,507420.9445
603383.SH,865500.7295,858791.3673
300565.SZ,363320.2105,331169.656
920375.BJ,133346.75,67513.555
688277.SH,564436.2754,564436.2754
600615.SH,244802.7014,244287.1094
002482.SZ,948993.4778,946913.1697
300541.SZ,574109.3968,487554.1004
688663.SH,319086.0,319086.0
600141.SH,2511007.4286,2511007.4286
600280.SH,498723.9763,498723.9763
688400.SH,1190268.0,615607.1617
300117.SZ,111097.8,111097.8
301559.SZ,993600.0,149040.0
300271.SZ,693834.1521,681471.8209
603728.SH,2672889.2325,2672889.2325
600613.SH,390940.4317,350862.2239
300518.SZ,261029.753,260998.5988
600018.SH,13642880.0435,13603742.5638
600199.SH,941965.052,941965.052
000597.SZ,813159.7578,800506.5196
002857.SZ,175671.608,174080.0
002275.SZ,861375.5676,819554.5693
600869.SH,1089702.1983,1089702.1983
002234.SZ,351751.8937,303819.9081
600570.SH,6034745.2532,6034745.2532
600628.SH,593831.6025,593831.6025
300021.SZ,385114.9195,316044.5897
603167.SH,410970.5846,410970.5846
600159.SH,245680.9567,245680.9567
002729.SZ,253230.3693,242841.776
000045.SZ,622008.8306,561222.8306
688622.SH,494183.0984,494183.0984
000899.SZ,864450.4954,864450.4954
600719.SH,336626.8672,336626.8672
688656.SH,693641.608,693641.608
603693.SH,919111.6323,919111.6323
600857.SH,187307.1324,187307.1324
301448.SZ,244192.0,112328.32
301000.SZ,740523.5981,698910.3341
301061.SZ,930580.6083,236692.6083
300601.SZ,2153436.3877,1699320.9978
600418.SH,7978187.7665,7978187.7665
000030.SZ,964870.2691,937484.0414
600557.SH,883168.5321,878158.6767
920075.BJ,232945.11,88497.7575
000520.SZ,585996.3204,585996.3204
002884.SZ,640251.6911,488723.9023
601012.SH,13352515.5702,13352502.2741
300472.SZ,218830.6037,199239.0951
605069.SH,190951.3958,75913.4728
603678.SH,1435520.8236,1435520.8236
300136.SZ,2549543.3611,2172736.485
300449.SZ,327033.3808,250049.8536
600383.SH,2424331.3782,2424331.3782
002636.SZ,618072.0,614956.524
300303.SZ,985774.9041,922913.7904
000863.SZ,472279.824,465446.1372
301589.SZ,1626622.56,325324.512
600683.SH,337053.8066,337053.8066
603859.SH,903913.3075,903913.3075
000728.SZ,3796486.7652,3796486.7652
603375.SH,465684.0015,93136.8031
920642.BJ,134875.0317,131019.6483
600469.SH,482896.4766,482896.4766
603708.SH,791538.8832,791538.8832
600552.SH,1159977.2658,1159977.2658
603139.SH,162305.0,162305.0
301222.SZ,288800.19,83557.44
300891.SZ,389207.3539,323445.9327
601616.SH,341470.1276,341470.1276
301022.SZ,207637.2109,127896.6469
003039.SZ,875641.5591,875641.5591
002553.SZ,562368.0,405292.8
920284.BJ,185889.7342,80535.8214
603286.SH,241996.7318,237180.6568
600764.SH,1906618.6426,1906618.6426
300632.SZ,435494.1717,315667.4663
002093.SZ,857382.5,856843.1788
300198.SZ,304306.8193,302217.5912
300183.SZ,818818.1725,635476.5722
003019.SZ,453132.0492,437017.8777
601928.SH,2829928.8,2829928.8
002269.SZ,635662.5,635662.5
603887.SH,788841.4875,770161.4325
300591.SZ,213790.0805,184800.2716
300057.SZ,516337.0015,418475.3672
002769.SZ,316200.3917,281541.3178
600609.SH,1098786.0676,1098786.0676
920717.BJ,120987.4,44183.4
600075.SH,817826.2931,817826.2931
002377.SZ,302387.3163,299215.0646
002911.SZ,1524308.7527,1477559.8056
300349.SZ,581488.7261,514898.4798
300482.SZ,1178044.7017,813059.1745
002557.SZ,1530640.1882,1527374.4605
300053.SZ,1098970.8074,1002131.6624
001258.SZ,647733.3338,325283.6532
300885.SZ,313500.0,212082.4688
688199.SH,281986.462,281986.462
603087.SH,2751075.8323,2535281.8072
600579.SH,373013.1187,373013.1187
603559.SH,162087.2371,162087.2371
002658.SZ,449482.9733,253576.331
603867.SH,496828.3759,496828.3759
688658.SH,954450.0,954450.0
601279.SH,680302.1876,680302.1876
600908.SH,1297056.8817,1181593.785
301252.SZ,342548.0,96341.625
300180.SZ,1338405.7178,1129049.3059
605339.SH,772208.9211,772208.9211
601000.SH,2678519.7335,2678519.7335
002262.SZ,2619703.7698,2273261.1939
600138.SH,763651.2,763651.2
300324.SZ,730770.8217,722555.6799
920592.BJ,483775.6,297202.5853
603843.SH,262358.7139,262358.7139
300850.SZ,852377.4167,583178.6577
300082.SZ,544078.56,542566.3704
002708.SZ,608752.0983,535722.587
600733.SH,4854521.2602,4242572.9932
600119.SH,357234.4219,357234.4219
301321.SZ,316007.325,250159.3107
688002.SH,2226685.5643,2226685.5643
000860.SZ,1447929.1625,1447929.1625
300257.SZ,984692.3028,945965.7056
301628.SZ,645669.1028,161417.704
600517.SH,3265226.8098,3265226.8098
000572.SZ,797648.6666,796445.2836
001256.SZ,251853.7774,72305.1261
300493.SZ,792441.0227,774535.2507
002127.SZ,1229890.0719,999346.8027
001205.SZ,342424.0923,271953.4386
300486.SZ,359774.6449,349569.9852
688389.SH,694927.1399,694927.1399
600977.SH,2288942.0,2288942.0
601218.SH,350777.4396,350385.1617
300926.SZ,901387.0088,597772.9835
300046.SZ,915849.4685,915849.4685
600053.SH,706671.504,706671.504
300224.SZ,1109120.468,1102120.8786
002514.SZ,570267.1371,438795.1371
600880.SH,568532.6878,568375.691
300140.SZ,2085672.1018,686498.9505
301503.SZ,288560.0,117155.36
300100.SZ,1330954.666,1285435.8378
688196.SH,497280.0,497280.0
300483.SZ,279564.8129,269803.3559
600367.SH,434259.6382,409871.8607
301487.SZ,1266243.2867,751547.481
600251.SH,609939.9627,609939.9627
002943.SZ,417790.7414,247234.2964
688343.SH,1518906.9204,1102868.9864
688314.SH,262483.7647,262483.7647
002991.SZ,730159.6042,389186.7643
300428.SZ,1140032.8062,964928.835
600935.SH,1027668.7309,1027668.7309
002591.SZ,179519.2914,133664.9373
600820.SH,2194579.0736,2194579.0736
301169.SZ,349014.9772,348905.7172
000690.SZ,1018315.5194,1017652.4023
000733.SZ,2474920.6788,2473155.7156
600551.SH,638049.9799,638049.9799
002020.SZ,1133975.3774,953466.2972
300757.SZ,2811155.6886,2686638.5484
603011.SH,404925.4239,404925.4239
300972.SZ,1452697.361,1257123.9964
600446.SH,1704241.284,1704241.284
300197.SZ,856971.1451,855573.5278
300401.SZ,833130.5113,819664.6408
002532.SZ,3814546.0403,3386604.4706
002807.SZ,1063321.6848,1062058.8357
601688.SH,16745645.7313,13530983.4893
300251.SZ,2872002.6549,2728691.6636
300454.SZ,2722250.1552,1791509.388
688229.SH,210234.0,210234.0
000056.SZ,440472.2941,328936.4471
920145.BJ,87834.75,55809.9263
600309.SH,23353435.4042,23353435.4042
300106.SZ,260361.4059,260361.4059
600271.SH,1897353.8693,1897353.8693
600095.SH,2244462.3783,2244462.3783
301083.SZ,296325.8672,142626.1217
603075.SH,811141.3491,80620.15
002033.SZ,501135.5284,501125.9251
688195.SH,499291.0,499291.0
002856.SZ,148573.4632,132931.2728
002600.SZ,6342400.9262,6238651.4303
600754.SH,2878418.5295,2442546.4239
002789.SZ,230975.2248,190251.2503
688072.SH,5013949.9686,2771433.3108
300240.SZ,287743.9428,281393.1037
301329.SZ,351292.8,123724.416
300405.SZ,160670.5591,123617.9597
002393.SZ,457848.8037,453400.6537
920826.BJ,186464.4852,82761.3885
300724.SZ,2371069.5124,1956319.4734
001288.SZ,519830.3471,239846.0294
603214.SH,258238.6271,258238.6271
688677.SH,455438.464,455438.464
601968.SH,612974.1931,612974.1931
000801.SZ,1658992.3798,1658992.3798
601021.SH,5724510.5093,5724510.5093
000665.SZ,541283.1596,541264.5171
688295.SH,1989000.0,319677.7332
688626.SH,533280.0,533280.0
300900.SZ,681389.9036,500202.4862
603798.SH,242601.3689,242601.3689
600862.SH,3406005.0666,3406005.0666
300159.SZ,615806.0284,603454.0732
000034.SZ,2336185.6063,1928534.7994
600721.SH,294544.7474,294544.7474
002608.SZ,2890230.9736,2890230.9736
920509.BJ,285189.7364,145274.042
600641.SH,1522510.5491,1522510.5491
600993.SH,1152638.1045,1150640.9608
601139.SH,2056868.3535,2056868.3535
300410.SZ,259550.1615,259410.5509
300301.SZ,153281.1012,153236.0835
300285.SZ,1857500.981,1497758.565
300458.SZ,2377229.8837,1943474.8333
605090.SH,1803300.2443,1776420.6519
688686.SH,950625.1335,950625.1335
002057.SZ,624231.3246,617364.8957
002233.SZ,921628.5874,921017.8787
688332.SH,1364020.9245,499114.6445
301376.SZ,853589.0,271202.4013
300488.SZ,432754.3865,357051.6838
301185.SZ,297169.8912,270755.1442
600029.SH,13119539.9289,9175500.164
000519.SZ,2204420.8685,2204420.8685
002379.SZ,857962.1835,857962.1835
300649.SZ,173200.9246,138800.7927
920132.BJ,127052.016,41127.5417
003008.SZ,205816.0,154061.8352
600637.SH,2807186.3472,2807186.3472
300780.SZ,278526.33,199166.5009
300365.SZ,429496.5158,346296.5268
300948.SZ,162434.5935,151734.2466
920454.BJ,176042.5,105825.0344
605299.SH,352388.664,351755.6083
300663.SZ,1009416.6613,906056.0615
688597.SH,238416.4213,238416.4213
301489.SZ,386176.5311,227632.283
600035.SH,722942.0395,722942.0395
300293.SZ,945934.5063,783538.888
002336.SZ,249040.0,249040.0
