ts_code,ann_date,end_date,total_liab,money_cap,total_assets
000591.SZ,20180828,20180630,19687146187.96,840753060.12,32149361604.0
600066.SH,20180828,20180630,21153032140.44,4259919057.29,36261129054.59
600537.SH,20180828,20180630,2771005061.22,1143502056.69,6369594669.08
600122.SH,20180828,20180630,11305218731.61,4962313279.01,19938593896.06
000816.SZ,20180828,20180630,2509033729.0,1409990658.41,5818771438.4
002217.SZ,20180828,20180630,14150997858.7,2932068252.87,24849882841.36
001965.SZ,20180828,20180630,29489200712.25,4963621352.02,78409696451.8
000777.SZ,20180828,20180630,853563774.13,105582512.07,2146179152.66
000768.SZ,20180828,20180630,27918885242.92,4766445123.06,45376688616.22
000858.SZ,20180828,20180630,21883355977.86,42426330649.81,80430592528.77
000761.SZ,20180828,20180630,44636206604.26,18570241607.21,64033117289.87
000733.SZ,20180828,20180630,4949030769.79,854414063.7,9361397819.86
000861.SZ,20180828,20180630,8159308767.8,1655958512.1,11923201194.11
000725.SZ,20180828,20180630,163838379499.0,50581910423.0,276232247578.0
000717.SZ,20180828,20180630,10063820325.05,547881611.57,14744869368.65
000703.SZ,20180828,20180630,24401486634.78,4424603484.8,41741020136.61
002607.SZ,20180828,20180630,2383122592.81,406337662.83,4357512309.26
600482.SH,20180828,20180630,15040465741.6,12245555992.12,43925694439.08
600483.SH,20180828,20180630,11736370354.79,2416211757.84,23583667744.69
600056.SH,20180828,20180630,15944781111.4,2244405841.56,25478349807.94
600089.SH,20180828,20180630,52808601281.35,20787910965.8,89540764950.37
000998.SZ,20180828,20180630,6785546393.32,1019743243.46,12850915827.22
600406.SH,20180828,20180630,20686424901.74,9835038895.93,47611009786.41
600612.SH,20180828,20180630,7997997566.0,6263733551.73,15328010259.49
600019.SH,20180828,20180630,175510353367.77,25502401997.57,351802008972.46
600006.SH,20180828,20180630,9739488635.33,1985656195.59,16990187248.26
300573.SZ,20180828,20180630,143332285.45,30670479.45,684024834.19
301301.SZ,20180828,20180630,,,9329520730.0
600481.SH,20180828,20180630,1770693823.03,1024970589.73,3836952498.58
600143.SH,20180828,20180630,11623555554.99,1295642509.93,21734643182.86
600085.SH,20180828,20180630,6381718735.77,6445194659.93,20043945979.38
600582.SH,20180828,20180630,17056666998.67,3571977988.69,37272002486.18
000878.SZ,20180828,20180630,23371900146.8,3915528133.22,31882518956.93
600598.SH,20180828,20180630,2971060057.43,2112082844.05,9086712728.96
600267.SH,20180828,20180630,14323878502.17,2109927496.55,22179419290.74
600171.SH,20180828,20180630,253720604.7,1183718863.86,2663527197.71
600175.SH,20180828,20180630,9374360383.4,1256522098.98,20703574499.81
000568.SZ,20180828,20180630,4837731882.17,8595287503.48,20469045840.59
000581.SZ,20180828,20180630,6289555948.9,3042709775.25,21920788842.86
300315.SZ,20180828,20180630,1385259672.05,1818110219.03,10271773603.11
600416.SH,20180828,20180630,16283688642.85,3153327442.25,23126158891.85
000596.SZ,20180828,20180630,4002789397.65,967785957.41,11210703795.7
600704.SH,20180828,20180630,67923413588.9,11668577220.94,94156606876.51
300567.SZ,20180828,20180630,1047525464.55,659022094.41,2034424149.88
300459.SZ,20180828,20180630,5257330005.6,1836302737.8,11997023126.07
000553.SZ,20180828,20180630,20034373000.0,6049530000.0,41577798000.0
300735.SZ,20180828,20180630,318876217.12,73739177.1,1947625629.36
600112.SH,20180828,20180630,1616078369.09,75267698.69,2794960542.36
600623.SH,20180828,20180630,20341930929.74,9825001673.32,40542750646.88
600196.SH,20180828,20180630,35726879272.93,8212975260.32,66199372905.82
300347.SZ,20180828,20180630,924460955.66,584862893.04,3955501709.16
002251.SZ,20180828,20180630,9674508193.49,1681167815.29,16286963067.86
600694.SH,20180828,20180630,9060312951.32,4167402441.27,17060482595.6
600339.SH,20180828,20180630,73618080120.84,28869360062.61,96499288447.01
600597.SH,20180828,20180630,9740205143.0,3259806605.0,16535235852.0
300502.SZ,20180828,20180630,238416840.63,181095861.64,1299354470.29
600179.SH,20180828,20180630,7183797186.98,914623537.68,10414570128.3
002292.SZ,20180828,20180630,2856324233.64,805726701.67,8583082499.15
300724.SZ,20180828,20180630,1917788611.13,472645846.6,2975916156.43
600021.SH,20180828,20180630,67189056961.78,5136189988.17,86419268430.31
002646.SZ,20180828,20180630,386307261.23,362533878.38,2746230310.0
300266.SZ,20180828,20180630,6783994967.16,622797000.22,10910540066.03
000488.SZ,20180828,20180630,78108587572.1,18221475254.64,107076479252.92
300679.SZ,20180828,20180630,292731025.79,978143911.99,3535901794.67
002078.SZ,20180828,20180630,17347637689.9,2160385707.98,29236297802.62
300212.SZ,20180828,20180630,5745817826.34,541451854.74,9120346575.51
002938.SZ,20180828,20180630,8483883418.3,,20325576963.67
002400.SZ,20180828,20180630,4584857483.99,852296584.43,10022090928.8
002390.SZ,20180828,20180630,5852425980.53,1668288635.92,12494568086.62
000930.SZ,20180828,20180630,4025789904.19,392001864.52,6199955158.71
002640.SZ,20180828,20180630,4936056171.85,1286381179.08,12008847496.52
000898.SZ,20180828,20180630,40604000000.0,4017000000.0,92686000000.0
000078.SZ,20180828,20180630,28458276815.35,3231032647.32,35426769987.01
002727.SZ,20180828,20180630,3148935358.32,1089863530.62,6968658016.81
002120.SZ,20180828,20180630,5172582654.25,1036398554.42,15044457042.83
600682.SH,20180828,20180630,15642718271.05,4368967905.75,22492657910.98
000099.SZ,20180828,20180630,2358950549.15,222579248.89,5462783814.28
300180.SZ,20180828,20180630,2068062055.28,175853879.14,7110893558.42
002705.SZ,20180828,20180630,3290647802.81,2017699697.38,6929655947.32
002867.SZ,20180828,20180630,1705447037.49,1081892269.97,5166590743.92
600556.SH,20180828,20180630,49196936.88,69549240.5,116898269.44
002699.SZ,20180828,20180630,1002629727.32,879983076.32,4573127649.68
002382.SZ,20180828,20180630,6618843453.8,1924644766.37,12293343917.98
000919.SZ,20180828,20180630,808150971.52,845011950.39,3936972916.22
002041.SZ,20180828,20180630,423135757.54,216434402.45,3725320901.19
300073.SZ,20180828,20180630,1613790313.59,2007664964.99,4727225445.32
003816.SZ,20180828,20180630,254413500679.85,16568675099.97,361390477055.16
300140.SZ,20180828,20180630,2484957012.1,197529754.86,3943031225.03
300100.SZ,20180828,20180630,3661225105.69,461915788.7,6585757916.96
600575.SH,20180828,20180630,6477724439.02,753643571.02,16520741529.76
002048.SZ,20180828,20180630,6482805655.68,2105238430.86,15511002721.43
002409.SZ,20180828,20180630,467291142.97,853309545.38,4697639978.87
000975.SZ,20180828,20180630,1412643701.53,320868596.6,10746608586.57
002414.SZ,20180828,20180630,1153566443.82,643885146.38,4548287645.93
600562.SH,20180828,20180630,927428743.7,495760529.86,2688636576.7
002422.SZ,20180828,20180630,15443021989.0,1091887110.0,28253442044.0
000939.SZ,20180828,20180630,27450735467.34,757663300.61,37121466928.5
600153.SH,20180828,20180630,180897782823.74,25179317596.51,226020532449.57
002432.SZ,20180828,20180630,356968701.38,475024279.94,1842641501.84
000429.SZ,20180828,20180630,6840787770.26,1821466139.37,15867983183.17
002416.SZ,20180828,20180630,8198924612.84,3878043542.6,13826401127.64
300072.SZ,20180828,20180630,14842831059.05,3197080146.75,26649524965.98
300676.SZ,20180828,20180630,895567643.82,1390425899.56,5240014509.63
002509.SZ,20180828,20180630,4285698293.72,167113272.15,9589953250.36
600073.SH,20180828,20180630,6046748768.8,3383087591.27,11841935050.47
600158.SH,20180828,20180630,2078771367.73,708386814.92,4006325687.71
000012.SZ,20180828,20180630,11408347706.0,3372045169.0,20524811756.0
300285.SZ,20180827,20180630,1118520956.25,322744075.41,4334084885.46
002517.SZ,20180827,20180630,1494085579.87,776516122.48,6920979083.5
002555.SZ,20180827,20180630,2717108639.47,1538659591.57,8782997697.02
002007.SZ,20180827,20180630,421279694.51,288209366.69,5431796692.69
600536.SH,20180827,20180630,2409854339.21,919966113.38,4610415272.7
600028.SH,20180827,20180630,759993000000.0,205153000000.0,1617304000000.0
000598.SZ,20180827,20180630,8395938195.25,1980426909.11,19030803009.03
002487.SZ,20180827,20180630,1189176503.05,318249841.84,2951573371.45
002663.SZ,20180827,20180630,3884407153.05,936249170.45,9174745356.66
002600.SZ,20180827,20180630,11656654998.29,1829371778.93,21878236796.42
002411.SZ,20180827,20180630,9631307919.7,1558307136.52,19385604598.24
002002.SZ,20180827,20180630,7810447386.86,1179536815.31,13787507350.37
002309.SZ,20180827,20180630,19738538589.21,2945270707.79,29017957756.18
600995.SH,20180827,20180630,888790070.17,502392072.17,2825904624.35
600031.SH,20180827,20180630,38330396000.0,10871191000.0,67258339000.0
688692.SH,20180827,20180630,85049832.75,,170881352.62
600377.SH,20180827,20180630,17812066796.0,708100725.0,45833738275.0
601869.SH,20180827,20180630,4329614684.0,1160443657.0,10523110355.0
002261.SZ,20180827,20180630,495896102.21,394076232.97,4365623035.33
600655.SH,20180827,20180630,14904303766.1,4282329099.05,26193332023.06
603986.SH,20180825,20180630,792143449.25,588972143.91,2625941548.16
002192.SZ,20180825,20180630,343910232.83,64418568.55,1177725495.64
002179.SZ,20180825,20180630,5368536456.93,1433566966.9,11208425522.84
603885.SH,20180825,20180630,11672077236.28,1044185011.07,20662713158.67
000973.SZ,20180825,20180630,3208905966.04,868800296.96,5651730579.79
603806.SH,20180825,20180630,1001315117.44,399790377.72,6014125216.57
000600.SZ,20180825,20180630,18204988033.69,1834145639.16,31347809057.25
000860.SZ,20180825,20180630,10818706455.79,5892873490.07,18316879786.0
603198.SH,20180825,20180630,1211678383.82,307405886.28,5160158558.19
603160.SH,20180825,20180630,1375655287.59,975241375.52,4736653867.35
600718.SH,20180825,20180630,3483646745.0,1568736918.0,12906788366.0
600729.SH,20180825,20180630,7237633274.38,2417072479.65,12853354228.5
600750.SH,20180825,20180630,457599345.17,764645825.42,3466309334.63
600759.SH,20180825,20180630,10309989121.94,987433126.59,16163204208.21
600820.SH,20180825,20180630,49436286857.12,10294734132.79,69915592335.4
600851.SH,20180825,20180630,949005888.23,350206067.46,4484764263.57
600859.SH,20180825,20180630,7606456250.05,4944970455.34,18700626318.88
600894.SH,20180825,20180630,2273159329.39,2199492529.02,9325142281.66
601088.SH,20180825,20180630,205923000000.0,104706000000.0,592312000000.0
002194.SZ,20180825,20180630,359780578.96,296058089.09,1773048844.79
601238.SH,20180825,20180630,45417287489.0,40732379479.0,120192885539.0
601766.SH,20180825,20180630,234240424000.0,35714482000.0,376033676000.0
601899.SH,20180825,20180630,53267786124.0,8726193451.0,90988937898.0
601969.SH,20180825,20180630,3068937233.61,2650335630.0,7769262961.35
601991.SH,20180825,20180630,217703738000.0,12939939000.0,283285335000.0
688052.SH,20180825,20180630,9512419.64,10536725.15,41644790.37
600717.SH,20180825,20180630,15207707737.48,6373959749.49,35915464808.01
000813.SZ,20180825,20180630,557155914.96,2202184941.89,5546290223.38
600184.SH,20180825,20180630,1587406506.72,309355352.76,3877943529.68
300363.SZ,20180825,20180630,1710894651.37,1718260293.92,4636512098.92
600640.SH,20180825,20180630,1302298040.47,2914029495.33,6168876234.85
600549.SH,20180825,20180630,13187418879.13,1263641169.35,22087639633.41
002506.SZ,20180825,20180630,15286221236.62,4001178205.1,19539090100.3
600160.SH,20180825,20180630,2861401099.7,1783220432.95,14601488045.45
600038.SH,20180825,20180630,14614739262.2,3276700311.03,22212618892.69
600126.SH,20180825,20180630,7695077175.98,5984788368.17,25591443293.67
300118.SZ,20180825,20180630,10542540361.59,4673529675.05,18530835636.56
000032.SZ,20180825,20180630,636190244.22,693784634.08,2104090736.59
600546.SH,20180825,20180630,36390284911.45,8654598537.21,46072100729.07
300015.SZ,20180825,20180630,4054870955.33,1592852009.86,9294773595.94
600496.SH,20180825,20180630,7581333735.19,1768287390.52,12608169749.41
002022.SZ,20180825,20180630,541088437.88,450139857.38,2796587263.5
600188.SH,20180825,20180630,114285924000.0,28963316000.0,193906055000.0
600316.SH,20180825,20180630,4867094789.23,259848755.1,9712269408.47
000501.SZ,20180825,20180630,12028168884.7,2313930675.42,19789811352.77
600525.SH,20180825,20180630,13207991433.37,1612518360.21,22557465259.93
600596.SH,20180825,20180630,4275998597.42,1008362012.63,9852393701.42
600521.SH,20180825,20180630,4468371333.06,1010895235.9,9565253916.0
300133.SZ,20180825,20180630,5509227612.23,1512568491.65,12681895236.1
002030.SZ,20180825,20180630,1847726719.49,1059801833.79,4622130608.32
600545.SH,20180825,20180630,7609333000.0,945404000.0,10154045000.0
000503.SZ,20180825,20180630,39083660.17,711224648.76,1344158461.95
600601.SH,20180825,20180630,8348529597.68,1511164946.5,11276549986.91
000008.SZ,20180825,20180630,2664919526.03,968971673.71,9788928643.7
002212.SZ,20180825,20180630,1631733170.78,918189358.19,9594168031.1
600271.SH,20180825,20180630,7351866967.33,7035261765.14,19079485820.3
600602.SH,20180825,20180630,1491075794.95,1307991591.69,5595291773.54
002126.SZ,20180825,20180630,3837553426.03,534587620.0,7775833100.01
002202.SZ,20180825,20180630,50938762655.32,4254544520.32,74820928699.47
000727.SZ,20180825,20180630,15496034951.12,1726215421.43,32231603516.51
002472.SZ,20180825,20180630,4036205050.33,842908821.15,7552865756.48
000572.SZ,20180825,20180630,5018637224.36,592531364.63,12939802405.1
600009.SH,20180825,20180630,3083682015.16,8727293971.13,29548831220.43
002281.SZ,20180825,20180630,2670626916.64,596616275.31,5881658550.78
000893.SZ,20180825,20180630,327665183.05,465028174.86,4208167835.93
002326.SZ,20180825,20180630,3335651485.69,504344433.49,6407144761.63
002371.SZ,20180825,20180630,5509986599.49,1013747338.11,9099432156.58
002373.SZ,20180825,20180630,3872687003.12,1653661356.28,11960092507.41
002185.SZ,20180825,20180630,4077954645.27,857170389.86,10270087525.47
002408.SZ,20180825,20180630,3975777535.77,1121365994.1,11071216638.4
000932.SZ,20180825,20180630,55608483877.46,5710396253.69,74423759549.88
000938.SZ,20180825,20180630,15422193565.43,3390150050.85,45133280569.61
000671.SZ,20180825,20180630,209747867080.41,33289892457.73,244671738414.49
002277.SZ,20180825,20180630,7226960968.01,1925348806.56,13416921877.15
002093.SZ,20180825,20180630,1669993466.76,424319772.98,4839106074.82
300741.SZ,20180825,20180630,485356703.0,6047491252.0,8920104153.0
600372.SH,20180825,20180630,14100948269.7,3477204196.95,21657255900.7
600380.SH,20180825,20180630,7613756987.4,7576163350.0,21208590927.02
600393.SH,20180825,20180630,13188543272.23,703007834.25,19889638149.43
600433.SH,20180825,20180630,1562835317.78,201001946.88,4135290562.44
600240.SH,20180825,20180630,12094949752.73,831333578.77,19874377235.87
600436.SH,20180825,20180630,1395147358.87,2375690349.83,6105072280.02
600233.SH,20180825,20180630,4484254861.78,1605278854.02,14476616900.5
300346.SZ,20180824,20180630,115768812.32,77176628.63,1365596621.99
600118.SH,20180824,20180630,4986407483.5,2087295230.5,11512843953.47
600161.SH,20180824,20180630,620004358.23,1050331221.25,4670840704.49
300027.SZ,20180824,20180630,9274673734.08,3457385823.76,20154041060.07
002191.SZ,20180824,20180630,1693815663.18,1306583569.85,8219833706.08
600515.SH,20180824,20180630,51802343937.61,19496772028.23,95642064988.54
600458.SH,20180824,20180630,9235191014.45,981894445.87,14457343843.87
600903.SH,20180824,20180630,5352403816.09,983547256.16,8155607946.73
600618.SH,20180824,20180630,1675685437.48,637893694.25,4919375700.98
002531.SZ,20180824,20180630,6137047514.05,630130808.78,11292635413.14
300474.SZ,20180824,20180630,189915578.83,328801365.21,1219334413.26
300418.SZ,20180824,20180630,4007909321.78,778371766.33,10591256968.01
300558.SZ,20180824,20180630,977724115.3,213736949.72,3068292405.41
600839.SH,20180824,20180630,46191812999.62,12377030243.65,67643292678.75
002219.SZ,20180824,20180630,5611955271.71,316024062.28,10047649665.52
600252.SH,20180824,20180630,1289334241.81,1654041491.08,6888516555.35
600150.SH,20180824,20180630,27916305357.92,15075775157.43,48220789436.83
000547.SZ,20180824,20180630,1790133029.55,1519006335.79,7628002296.02
002690.SZ,20180824,20180630,332572481.87,394342654.78,2361787683.55
002608.SZ,20180824,20180630,22366591900.22,3614901121.12,51017760760.34
002603.SZ,20180824,20180630,852731107.76,1348324798.95,8311953274.79
000028.SZ,20180824,20180630,13534391923.48,3943595560.58,24013015677.32
300017.SZ,20180824,20180630,2829913182.47,2219539765.28,11137577457.08
600111.SH,20180824,20180630,10468002468.38,2638474102.36,21190295094.65
600138.SH,20180824,20180630,5430246057.6,741941097.47,13243503904.33
600151.SH,20180824,20180630,7957968131.01,1369438951.09,14224686977.17
600862.SH,20180824,20180630,3261473710.83,1018985922.15,6928423943.92
600741.SH,20180824,20180630,83894054767.04,31258536945.03,134935691681.97
600801.SH,20180824,20180630,16055139926.0,3528326320.0,30976669798.0
600884.SH,20180824,20180630,12617079543.63,2236962958.78,23899911340.93
000400.SZ,20180824,20180630,6653766356.27,752653570.24,14918700313.91
002238.SZ,20180824,20180630,1011158939.95,722729820.87,3788031982.65
002588.SZ,20180824,20180630,2147156185.94,628066734.36,6587245858.68
600516.SH,20180824,20180630,2821467176.26,1852960414.65,13334988949.02
002475.SZ,20180824,20180630,14008818104.63,4799015188.05,28814446114.68
300376.SZ,20180824,20180630,6045470263.47,1018165384.08,10843969304.82
603528.SH,20180824,20180630,594873133.39,635231321.55,2017575339.79
002465.SZ,20180824,20180630,2668069580.25,1592631072.16,11269876180.37
002459.SZ,20180824,20180630,187641460.39,37979547.97,1455836664.39
002049.SZ,20180824,20180630,1980282750.24,928572854.55,5695296229.07
002352.SZ,20180824,20180630,25050534232.59,13278406964.25,58999764416.96
002477.SZ,20180824,20180630,18272077008.4,2371498495.44,24557026567.24
002430.SZ,20180824,20180630,5526588840.94,887266584.36,10810275511.39
600685.SH,20180824,20180630,28480873511.17,9572863937.77,44949455570.71
002468.SZ,20180824,20180630,1741470307.78,2859589154.09,9124525846.94
002129.SZ,20180824,20180630,19335387789.72,5167908315.44,34749840026.67
002463.SZ,20180824,20180630,2570754202.0,360424582.0,6176340578.0
603129.SH,20180824,20180630,971714274.78,580490849.58,1885874684.03
603567.SH,20180824,20180630,2360905157.53,1714590051.08,7130930370.75
603833.SH,20180824,20180630,3798617398.5,2488647919.95,10195929187.2
603712.SH,20180824,20180630,1719486296.38,344554530.9,3800338832.53
600335.SH,20180824,20180630,17727098511.0,3655951571.2,25499487909.1
002127.SZ,20180824,20180630,843947799.55,1138566412.35,4081457710.83
300972.SZ,20180824,20180630,387677271.48,30099907.91,679997088.39
600348.SH,20180824,20180630,24586632650.99,5960149840.48,42628553717.22
002595.SZ,20180824,20180630,1494974579.8,486709031.82,5447778425.59
600511.SH,20180824,20180630,10647199501.99,4841430855.24,20408140141.83
600132.SH,20180824,20180630,2636407779.18,560536193.58,3648729946.68
002544.SZ,20180824,20180630,4101885329.74,710270359.16,6326311277.81
688006.SH,20180824,20180630,1407171254.38,466910594.12,2168666248.56
600446.SH,20180824,20180630,2473372018.74,653788544.42,4478667151.59
300009.SZ,20180824,20180630,539406510.57,127939552.09,2327665780.97
600409.SH,20180824,20180630,13771626175.79,2614152171.81,25076711875.58
300750.SZ,20180824,20180630,22619766025.77,17800002418.59,55443992871.36
600674.SH,20180824,20180630,8369050710.95,1908635655.74,31226722849.53
601689.SH,20180824,20180630,3991935169.69,1173304155.57,10919323737.94
601699.SH,20180824,20180630,42039979659.99,10860727217.97,63735396645.8
002589.SZ,20180824,20180630,22224497747.31,2190749773.2,33117256891.39
601985.SH,20180824,20180630,235144973837.04,10503503350.45,314093369213.49
002265.SZ,20180823,20180630,527505007.34,202904968.89,1508524988.3
600823.SH,20180823,20180630,50109262335.25,11609321332.8,94512258838.32
603515.SH,20180823,20180630,2819639187.22,243216845.03,6593570658.56
603556.SH,20180823,20180630,1532637226.25,1853599630.81,6325224434.1
002812.SZ,20180823,20180630,291922162.5,269435953.36,1841863403.5
000027.SZ,20180823,20180630,54492611221.92,4314137922.49,78800117170.44
600585.SH,20180823,20180630,25379295085.0,24946674645.0,124326896176.0
000050.SZ,20180823,20180630,33701183759.42,3587490442.72,59542992628.38
600565.SH,20180823,20180630,40086175652.51,8795856770.08,47931754195.46
600062.SH,20180823,20180630,2336985016.66,1610657958.79,9825786748.29
002851.SZ,20180823,20180630,1148125147.46,245677624.14,2660298708.55
002273.SZ,20180823,20180630,1598032694.53,1241889156.7,5342052925.84
600570.SH,20180823,20180630,2049036874.03,586886743.89,5497301933.31
002276.SZ,20180823,20180630,3769727393.89,1144750767.76,7755366762.69
002831.SZ,20180823,20180630,4314009747.27,1463676117.8,9503516544.96
002518.SZ,20180823,20180630,1397316439.88,523431739.28,3710433242.77
600332.SH,20180823,20180630,26092670608.48,14487134885.08,48191444764.82
300144.SZ,20180823,20180630,1318808428.43,1549447032.28,9326729672.16
002001.SZ,20180823,20180630,4521725125.29,2452623583.35,19705075722.38
002745.SZ,20180823,20180630,22230946233.12,6296816818.17,31209014031.07
300595.SZ,20180823,20180630,141654346.27,158407909.83,1058790081.38
600023.SH,20180823,20180630,43738229115.31,12702273532.59,111314865469.99
600557.SH,20180823,20180630,1673432154.14,257532547.23,5434099442.36
600478.SH,20180823,20180630,3006712749.05,1095942789.53,6367560830.26
002470.SZ,20180823,20180630,7768940402.04,4466901695.0,20573563162.32
002335.SZ,20180823,20180630,3227212865.89,912532843.72,6751187756.06
002085.SZ,20180823,20180630,5698505322.45,1601917472.47,12066130068.19
601608.SH,20180823,20180630,12812533384.91,4514011338.61,20196824845.89
601139.SH,20180823,20180630,10804456903.93,3390064927.5,19955156585.52
601808.SH,20180823,20180630,38665760158.0,5253376043.0,72768139528.0
002678.SZ,20180823,20180630,888476586.2,655990052.13,4125220819.61
002242.SZ,20180823,20180630,1587727878.79,427121659.46,4985933289.42
000629.SZ,20180823,20180630,4261119173.5,1059410479.41,9978251923.53
002850.SZ,20180823,20180630,859592904.73,148222712.83,3173776629.96
002424.SZ,20180823,20180630,1368690624.29,633685497.03,4992292307.47
002444.SZ,20180823,20180630,1601769241.81,1364897723.64,8020842258.27
300677.SZ,20180823,20180630,663083487.27,307800854.98,1811669235.33
600216.SH,20180823,20180630,1938248461.5,1410652062.21,10137862530.15
601333.SH,20180823,20180630,5812043082.0,2039161920.0,34504353687.0
000723.SZ,20180823,20180630,5684712955.51,467658399.53,14493012172.01
000738.SZ,20180823,20180630,1646506402.03,1386650858.9,7218342473.81
600872.SH,20180823,20180630,1973432591.15,392388589.97,5655551065.43
002508.SZ,20180823,20180630,3377524782.47,2549948329.74,8605410630.59
000999.SZ,20180823,20180630,5726712035.2,1559489796.48,16276078537.97
300287.SZ,20180823,20180630,2285933448.09,779541853.31,8317894324.52
002051.SZ,20180823,20180630,9510942795.25,5438148576.14,18255444283.6
600703.SH,20180823,20180630,6277905368.42,4181034497.9,26888341848.16
600699.SH,20180823,20180630,32479476321.03,6007344352.12,50075916356.85
002498.SZ,20180823,20180630,2285040565.36,296699138.48,6843060704.24
600880.SH,20180823,20180630,383628842.57,600031664.19,4138434100.92
603816.SH,20180823,20180630,3090095045.01,933015876.24,7261216467.37
600970.SH,20180822,20180630,23351937236.95,9546760997.35,31647101716.83
603866.SH,20180822,20180630,423256221.02,1196363588.82,3465420650.23
601898.SH,20180822,20180630,147533690000.0,23717157000.0,256228099000.0
601000.SH,20180822,20180630,5998351274.27,2643552826.79,22292621663.29
603486.SH,20180822,20180630,1577246071.32,798071089.49,3798078806.39
603259.SH,20180822,20180630,5806029267.67,1382827776.91,16213943364.08
601216.SH,20180822,20180630,6975750782.48,650496552.3,24070967108.87
603338.SH,20180822,20180630,817146480.25,836822895.8,3156980070.5
000025.SZ,20180822,20180630,444901981.12,277556456.47,1478584645.36
688276.SH,20180822,20180630,,,1344625906.28
002738.SZ,20180822,20180630,695532770.2,304079194.45,1350302988.99
002581.SZ,20180822,20180630,1376966536.23,1850160772.4,4300381719.43
600315.SH,20180822,20180630,4686850189.26,1213085694.18,10303615101.28
600201.SH,20180822,20180630,1145444180.42,1883870711.83,6012785286.46
002440.SZ,20180822,20180630,1801655100.27,561530683.03,9410594175.28
002407.SZ,20180822,20180630,4350547379.67,821240385.81,7720312805.7
002405.SZ,20180822,20180630,2972823776.02,2858974255.32,9916041621.7
600220.SH,20180822,20180630,2242874852.93,611476838.44,4586287174.37
002568.SZ,20180822,20180630,368954449.21,499244704.98,2243686016.12
600397.SH,20180822,20180630,6211928565.01,1165397147.86,6964156180.05
600200.SH,20180822,20180630,1799031194.4,654415790.52,4703437644.77
002672.SZ,20180822,20180630,5112074946.93,1125199898.76,9610659767.9
000661.SZ,20180822,20180630,2404534553.97,1170852496.04,8063653295.06
002241.SZ,20180822,20180630,11317924275.28,2526263055.61,26313486734.61
600270.SH,20180822,20180630,2397987166.42,4953065784.01,10585766354.02
600415.SH,20180822,20180630,11490650505.84,2487141147.79,23594675363.47
300661.SZ,20180822,20180630,229830163.44,196008047.37,1011784551.2
002665.SZ,20180822,20180630,1740275906.27,3447360012.22,9322362024.8
600580.SH,20180822,20180630,11758165484.66,1729551831.75,17919259700.81
600366.SH,20180822,20180630,1107434782.96,649379631.35,5607239753.39
000062.SZ,20180822,20180630,5323320901.24,1603467573.94,10008545184.41
000726.SZ,20180822,20180630,2615387995.25,671721970.36,10233390492.09
002028.SZ,20180822,20180630,2300044736.19,1214474346.77,6848500742.38
000963.SZ,20180822,20180630,7652145828.35,3145063988.41,17088212468.47
002106.SZ,20180822,20180630,1065527633.86,1423697247.59,4737354935.58
002901.SZ,20180822,20180630,157278997.01,727665999.71,1414183384.15
002221.SZ,20180822,20180630,16798378178.82,7104136608.1,25122363489.07
002029.SZ,20180822,20180630,2525726495.45,1130170312.44,8121298825.84
002152.SZ,20180822,20180630,3076213112.34,2622909325.76,12397087882.59
600688.SH,20180822,20180630,16901170000.0,14612063000.0,45782720000.0
002064.SZ,20180822,20180630,1816827472.76,260607666.04,5463716418.72
002505.SZ,20180822,20180630,9340380335.13,1213684040.16,15351337233.58
000426.SZ,20180822,20180630,3582702400.77,249191283.4,9380003113.33
300316.SZ,20180822,20180630,2175088421.15,525237288.11,6070423882.02
002625.SZ,20180822,20180630,776339652.3,6925067846.71,8326134025.89
002252.SZ,20180822,20180630,1835991172.1,1239594298.69,13419850931.44
002583.SZ,20180821,20180630,8429084692.78,756143571.32,14053208432.1
300012.SZ,20180821,20180630,1236766299.36,472853420.9,3782288880.88
002756.SZ,20180821,20180630,950294634.08,521600153.02,4189270393.88
300085.SZ,20180821,20180630,959922438.85,299274174.86,2308429623.25
000090.SZ,20180821,20180630,19069594789.8,2400416490.17,25425671934.83
300394.SZ,20180821,20180630,108628241.75,297851882.06,913052770.63
300026.SZ,20180821,20180630,983241883.63,1553833596.42,7778897663.33
600017.SH,20180821,20180630,9159210823.95,2045971609.05,21696930407.46
300476.SZ,20180821,20180630,1763748731.87,434750207.17,4533138761.25
300699.SZ,20180821,20180630,533726918.13,203313565.97,3224810189.75
300718.SZ,20180821,20180630,96915947.16,140156876.85,1160462603.13
300339.SZ,20180821,20180630,1779555797.92,852544108.26,6322647103.9
002624.SZ,20180821,20180630,7713365233.36,3755109796.78,17101036008.59
002653.SZ,20180821,20180630,1935338808.7,692925703.15,4043080926.68
002709.SZ,20180821,20180630,1422949640.15,624319555.73,4419536420.16
000758.SZ,20180821,20180630,15369105945.06,5051379754.46,22458312738.72
600466.SH,20180821,20180630,98097530336.44,17861150901.92,118352335695.6
600660.SH,20180821,20180630,16380794206.0,9032498382.0,35406987700.0
002294.SZ,20180821,20180630,551225537.89,868109780.9,6659430982.59
002302.SZ,20180821,20180630,12694271906.58,2839456474.52,19427555974.31
002385.SZ,20180821,20180630,8042669554.59,1896551587.74,18993477787.64
002236.SZ,20180821,20180630,11089649096.1,2382180540.73,22227058009.68
300604.SZ,20180821,20180630,170640070.36,177455623.83,615598102.99
600497.SH,20180821,20180630,14702286940.03,1563051794.2,31551852190.35
