ts_code,ann_date,end_date,total_liab,money_cap,total_assets
000858.SZ,20190429,20190331,22522102555.95,56791885860.74,93909828419.76
002025.SZ,20190429,20190331,1542726718.84,518111270.97,4865958549.11
000786.SZ,20190429,20190331,3343570655.22,622148737.4,18114932483.36
002180.SZ,20190429,20190331,26864873961.61,3299132913.97,35156005402.02
002292.SZ,20190429,20190331,2359652663.24,712017962.9,6382132931.25
002941.SZ,20190429,20190331,7321348708.55,1549574847.85,9776183462.75
002428.SZ,20190429,20190331,524965257.22,131523884.34,2062233857.39
002326.SZ,20190429,20190331,3574554622.83,610957899.49,6856397401.11
300604.SZ,20190429,20190331,179326204.58,168002946.65,658482837.48
601728.SH,20190429,20190331,359826969821.41,24090413316.49,709080313273.48
601618.SH,20190429,20190331,345799877000.0,37741514000.0,450462286000.0
002625.SZ,20190429,20190331,641777407.64,6810754744.56,8242237917.76
603883.SH,20190429,20190331,5420214327.0,1187601364.0,9004078533.0
300026.SZ,20190429,20190331,919910715.3,1130958907.86,7665006713.41
002276.SZ,20190429,20190331,3381906694.87,692163951.38,7429050545.23
601611.SH,20190429,20190331,82461348911.65,8572373012.97,96755041346.63
300012.SZ,20190429,20190331,1027148423.89,425257351.28,3846132157.73
002411.SZ,20190429,20190331,11603843311.29,1778388193.05,21697427126.23
002681.SZ,20190429,20190331,2556534035.58,881361021.89,7836027441.46
600201.SH,20190429,20190331,896429452.88,1498356590.07,6212152542.06
300014.SZ,20190429,20190331,6357720859.15,1139513771.12,10261709797.98
300104.SZ,20190429,20190331,11867360812.6,454968148.03,8186181650.49
300765.SZ,20190429,20190331,386232667.62,1340102197.79,2584446969.39
603305.SH,20190429,20190331,1044709874.4,301072603.52,2529839235.55
000060.SZ,20190429,20190331,9165892099.21,3461040440.88,20064068579.33
300113.SZ,20190429,20190331,613888498.93,1549912964.42,3806659787.53
002497.SZ,20190429,20190331,1870509356.17,150897539.04,4809616280.01
002390.SZ,20190429,20190331,5668912655.11,1414348239.74,10623821002.75
300760.SZ,20190429,20190331,5976111055.0,11780710850.0,22148350182.0
002387.SZ,20190429,20190331,17252673987.6,7216049979.27,35956925604.49
300088.SZ,20190429,20190331,5069944218.8,2800721362.82,10340626006.13
002517.SZ,20190429,20190331,900107884.24,608531288.37,6128772670.47
002312.SZ,20190429,20190331,245583467.32,1551787831.28,3432446257.18
300085.SZ,20190429,20190331,818937007.94,513295190.57,2164634771.74
300487.SZ,20190429,20190331,972255975.25,746060666.99,1966526687.92
300677.SZ,20190429,20190331,1138223967.99,856000751.54,2446086464.26
002318.SZ,20190429,20190331,1779106925.12,842097876.35,5139674210.69
002277.SZ,20190429,20190331,7813003319.38,1005713665.71,15479992234.5
600031.SH,20190429,20190331,43965251000.0,15362690000.0,83665074000.0
002867.SZ,20190429,20190331,1653257273.93,798297921.05,5849489403.68
300759.SZ,20190429,20190331,2310379192.42,825982108.51,5143596777.31
601868.SH,20190429,20190331,286959448761.46,43756578600.51,383280896505.29
002607.SZ,20190429,20190331,6886747127.41,534173870.25,9960589685.08
002815.SZ,20190429,20190331,2148653388.75,747162332.83,5187981921.92
002791.SZ,20190429,20190331,1497314370.25,338649402.51,4281922883.86
002594.SZ,20190429,20190331,136680075000.0,13922572000.0,198825689000.0
002202.SZ,20190427,20190331,60383512556.81,4127408310.85,86931893581.53
601888.SH,20190427,20190331,7582282128.62,14299177207.55,28506007195.23
002252.SZ,20190427,20190331,320356050.84,813970714.37,11430323141.44
600528.SH,20190427,20190331,19784059299.25,3849811184.95,36303535089.13
601989.SH,20190427,20190331,89218169033.86,67620901875.03,174802459591.01
601225.SH,20190427,20190331,49670848832.52,15232363124.01,119167281866.76
601965.SH,20190427,20190331,1062001001.3,1167055920.34,5637787135.19
601869.SH,20190427,20190331,4514780839.0,2150152974.0,13097262209.0
601228.SH,20190427,20190331,10194545380.93,1485830694.71,25592989178.2
601179.SH,20190427,20190331,13703518518.17,4754001161.26,34506672628.96
600516.SH,20190427,20190331,2960230437.88,6106388558.74,17270470281.19
002183.SZ,20190427,20190331,33125777802.0,7432780526.0,41768373637.0
601326.SH,20190427,20190331,10942567787.92,3022660281.83,26047424466.74
601777.SH,20190427,20190331,19321600235.74,4967641217.05,26818518384.18
002249.SZ,20190427,20190331,8039066769.54,1481764128.08,14808456949.1
600499.SH,20190427,20190331,7537346230.3,1563958617.63,12674297898.03
600468.SH,20190427,20190331,850911051.08,193955399.01,2644691502.0
600436.SH,20190427,20190331,1557983611.12,3136046741.55,7367101935.35
601801.SH,20190427,20190331,3334040610.98,5978278095.58,13895365037.96
601808.SH,20190427,20190331,41313036986.0,3701827869.0,75972545958.0
601828.SH,20190427,20190331,68466449580.89,7442475857.72,115162179516.88
603228.SH,20190427,20190331,2955735059.63,1173781824.16,7785911226.54
601158.SH,20190427,20190331,5608225306.36,4087997775.2,20581206728.09
601858.SH,20190427,20190331,1326845475.71,3248375362.34,4904340814.97
002242.SZ,20190427,20190331,2031061825.6,1397090454.73,6084718265.02
002251.SZ,20190427,20190331,14021028300.46,1842243507.87,21970622727.61
600483.SH,20190427,20190331,13730550516.73,5021183078.62,27225165394.02
601607.SH,20190427,20190331,86482945492.21,18529547397.56,134466003459.7
601598.SH,20190427,20190331,34779224065.85,12643533127.63,63368448633.51
600489.SH,20190427,20190331,19143642269.94,3051260474.55,38778759648.44
601399.SH,20190427,20190331,15706696461.03,8906994412.38,27744455712.29
601615.SH,20190427,20190331,18098397670.11,3981450062.94,24256249579.06
600809.SH,20190427,20190331,5536548427.29,3720994599.25,12969295580.57
600547.SH,20190427,20190331,23145263080.83,3390009181.48,46852738438.9
600685.SH,20190427,20190331,31716983233.1,7746424039.84,45896061259.23
600704.SH,20190427,20190331,67174063868.83,14405361462.96,97320075988.51
600707.SH,20190427,20190331,20162797553.07,4504329219.01,40408950962.92
600718.SH,20190427,20190331,4515767610.0,1658876496.0,13276623620.0
600893.SH,20190427,20190331,24595791778.46,3693722929.43,55127347953.98
600729.SH,20190427,20190331,7557834681.6,3546650804.63,13760198721.55
600884.SH,20190427,20190331,11585672704.13,2365803030.39,24923336745.27
600881.SH,20190427,20190331,39954716426.6,6660576357.92,58594297147.39
600872.SH,20190427,20190331,2061938716.47,625106451.93,5912252706.92
600851.SH,20190427,20190331,1034949894.63,419648090.29,5122280207.1
600839.SH,20190427,20190331,48050953495.68,14031649659.25,69666361681.54
600835.SH,20190427,20190331,20103029385.47,11698911224.29,33589773166.85
601919.SH,20190427,20190331,194090342872.99,42533660314.2,256201397518.04
600782.SH,20190427,20190331,21888546629.38,5959939714.18,42155471677.19
600826.SH,20190427,20190331,1112695977.47,282024563.62,4591854688.61
600790.SH,20190427,20190331,4537002621.2,1396133178.38,10152316171.69
600795.SH,20190427,20190331,255774123893.73,9241117627.09,373571320526.29
600803.SH,20190427,20190331,14287656726.44,2490982926.91,23853001946.25
600977.SH,20190427,20190331,5687474677.91,7596846121.64,18307597842.48
600673.SH,20190427,20190331,15486738960.55,6530675640.92,25593238096.41
600557.SH,20190427,20190331,1633814230.85,267650167.11,5513315333.63
600667.SH,20190427,20190331,10854544825.79,3312280098.25,18161071860.17
600563.SH,20190427,20190331,455817062.07,258353808.0,3057815878.97
600578.SH,20190427,20190331,41187123873.98,4675706805.2,69086846192.12
600582.SH,20190427,20190331,16934347795.62,4619103557.39,37887892908.81
600585.SH,20190427,20190331,29676999822.0,41005005934.0,152329040947.0
601098.SH,20190427,20190331,5528954398.55,10734021527.81,20026531676.29
600588.SH,20190427,20190331,7220318503.0,3900025801.0,14629193214.0
601058.SH,20190427,20190331,9919195856.7,3465816042.71,16322577748.58
600820.SH,20190427,20190331,56013683342.76,11111755453.27,78201922469.98
600597.SH,20190427,20190331,10493457529.0,3494762191.0,17569794290.0
600602.SH,20190427,20190331,1249416192.73,2119188353.2,5451235567.34
600617.SH,20190427,20190331,25067613205.22,3336598506.84,29524937954.44
600623.SH,20190427,20190331,24766007400.96,11717262517.52,45563968069.29
600633.SH,20190427,20190331,1294030297.14,1780574534.6,10258157912.51
601001.SH,20190427,20190331,15264914711.23,6921229015.26,25676018808.82
600640.SH,20190427,20190331,1460213921.12,2850836406.18,6460819481.77
600993.SH,20190427,20190331,554865564.4,1154029173.85,3042097287.53
600660.SH,20190427,20190331,18740982413.0,8178801444.0,39461303458.0
600779.SH,20190427,20190331,1361115216.93,1261794094.21,3436506910.15
603486.SH,20190427,20190331,1298049807.86,962423536.55,3894032198.68
600141.SH,20190427,20190331,18491154732.56,2254648973.22,27017752277.4
600088.SH,20190427,20190331,283629173.06,444121312.4,1542230579.76
603708.SH,20190427,20190331,4899118334.38,2777081961.79,7827679336.43
000988.SZ,20190427,20190331,2703001468.77,1734207671.02,8565453929.03
300267.SZ,20190427,20190331,497044254.15,1355164327.05,6197671355.14
000860.SZ,20190427,20190331,13246813567.81,7348596490.79,20402982363.95
300001.SZ,20190427,20190331,10306878577.22,1470584966.67,13870641765.12
300418.SZ,20190427,20190331,3732930200.72,2062054128.02,9759424178.16
300741.SZ,20190427,20190331,425624311.0,6562835256.0,9816610506.0
600125.SH,20190427,20190331,3801175214.76,781419605.83,9621327229.87
000793.SZ,20190427,20190331,7524030003.93,1016967484.87,13114332229.98
600169.SH,20190427,20190331,28594351866.77,4414217785.62,32812267548.72
300180.SZ,20190427,20190331,2701833446.35,299718939.03,7916144541.93
002131.SZ,20190427,20190331,5904218537.55,2315574672.14,13830649806.3
600131.SH,20190427,20190331,1134789700.96,194267527.22,2397416277.49
300118.SZ,20190427,20190331,11670009536.37,2744615696.29,20465562807.89
600132.SH,20190427,20190331,2230128180.31,712561731.31,3492868319.88
600198.SH,20190427,20190331,6771000072.61,893286856.28,7206447550.26
000973.SZ,20190427,20190331,3285435990.64,954299903.54,5854553684.91
002851.SZ,20190427,20190331,1611089268.24,361406265.11,3356633112.46
000999.SZ,20190427,20190331,5592141201.21,1246035089.94,17896128793.67
000900.SZ,20190427,20190331,22745831357.3,4624014428.41,33059747599.21
000806.SZ,20190427,20190331,1100976932.79,54371412.83,2486680969.48
000813.SZ,20190427,20190331,365661202.0,1041028620.36,5762403637.76
000768.SZ,20190427,20190331,29933970718.99,3226221227.1,46240810036.89
000869.SZ,20190427,20190331,2979828813.0,1686467643.0,13317351339.0
000733.SZ,20190427,20190331,5628362815.77,1013987376.42,10745012810.02
000878.SZ,20190427,20190331,27505090434.54,3756685370.02,38997460703.21
000727.SZ,20190427,20190331,14588437133.73,2041314294.64,30827806883.92
300296.SZ,20190427,20190331,6709875634.38,2314001959.57,14791625210.73
000960.SZ,20190427,20190331,20101757920.4,4751606575.97,34491800740.86
000917.SZ,20190427,20190331,12030397178.61,2179127850.59,23129035717.77
000931.SZ,20190427,20190331,1582751861.9,306922017.36,3498126840.14
000697.SZ,20190427,20190331,2131034999.45,177044080.24,5158023771.11
000933.SZ,20190427,20190331,46526634433.03,10066036459.92,54213262230.88
002345.SZ,20190427,20190331,2346287641.78,502135374.6,5774899938.91
000958.SZ,20190427,20190331,8259594884.21,572504847.67,11947254174.62
002588.SZ,20190427,20190331,2647453470.89,925591633.28,7129539512.24
000089.SZ,20190427,20190331,1857220876.91,2609578082.92,13689735583.33
600150.SH,20190427,20190331,22937043786.58,13038429135.3,43581337969.16
600392.SH,20190427,20190331,3765507188.1,599982813.21,9172836744.79
600009.SH,20190427,20190331,2136054998.45,8679664115.31,32210815523.29
600280.SH,20190427,20190331,14503382788.96,2175124225.36,16008175499.32
600300.SH,20190427,20190331,4842639527.66,1664751409.83,7841568359.46
600056.SH,20190427,20190331,14730661030.79,2094492197.92,25380710708.78
600309.SH,20190427,20190331,49783372552.97,6580555756.25,92337626463.86
600315.SH,20190427,20190331,4577187236.67,1733109235.3,10655904988.7
002308.SZ,20190427,20190331,746085124.85,540584628.02,4342747272.28
600023.SH,20190427,20190331,40144355914.0,12530230579.98,111542513521.64
600373.SH,20190427,20190331,11858234170.59,8356217980.26,25838625451.05
002261.SZ,20190427,20190331,616932830.14,368035589.04,3119986424.67
600348.SH,20190427,20190331,22249761827.99,6947842977.68,44926287509.13
600350.SH,20190427,20190331,39107725124.68,3880325646.69,69065506691.84
000418.SZ,20190427,20190331,12985813982.2,3403574006.66,23438092671.5
000155.SZ,20190427,20190331,3325356247.89,399415880.76,7339163144.97
000503.SZ,20190427,20190331,38133857.32,543091831.88,1198034503.23
600180.SH,20190427,20190331,15759252349.72,5418374958.83,21659914880.18
600256.SH,20190427,20190331,32364985705.07,3555585355.65,50066738093.12
600377.SH,20190427,20190331,19144031453.0,500083321.0,50278594838.0
600188.SH,20190427,20190331,109305393000.0,27459951000.0,197037106000.0
600062.SH,20190427,20190331,2708574172.74,1298787563.08,10950122928.37
600380.SH,20190427,20190331,7011580765.19,9675613510.07,23926037486.91
002489.SZ,20190427,20190331,3133438666.05,1205769532.47,6632635461.79
600236.SH,20190427,20190331,29062543229.8,2961179490.18,46335078259.11
000429.SZ,20190427,20190331,6724296968.94,2832442969.39,17264308203.57
600220.SH,20190427,20190331,2536244829.13,380389509.52,4971560597.48
600166.SH,20190427,20190331,37699216367.89,2938173780.92,52973047182.0
600397.SH,20190427,20190331,5923927312.78,819462810.61,6692998128.04
603698.SH,20190427,20190331,1168174932.16,1450390904.96,3859608207.69
002901.SZ,20190427,20190331,201431528.0,791653262.53,1754292704.07
000061.SZ,20190427,20190331,12331277963.53,1758373554.38,18973306628.76
002472.SZ,20190427,20190331,4579868947.96,743314582.38,8302335954.88
300017.SZ,20190427,20190331,4586814613.43,1602562899.4,13274910201.59
600219.SH,20190427,20190331,13439200105.55,8124600288.21,53979301588.48
000088.SZ,20190427,20190331,2586517531.84,510550404.66,10432531460.79
002281.SZ,20190427,20190331,2530658646.64,920531818.64,6040404064.23
600058.SH,20190427,20190331,14041028126.67,2314953846.33,20775945226.35
600112.SH,20190427,20190331,1214579043.85,52766367.99,2427978772.82
000785.SZ,20190427,20190331,1240305621.32,705936262.98,2611746662.85
300751.SZ,20190427,20190331,1820738161.92,876851891.8,2989077296.79
002002.SZ,20190427,20190331,7269311206.6,1084377628.8,13603029934.56
002705.SZ,20190427,20190331,2936008163.64,2052180806.11,6932763292.04
603899.SH,20190427,20190331,1831992347.89,1375926068.38,5588252397.86
002429.SZ,20190427,20190331,10067657611.87,3700323502.14,18900480973.64
002344.SZ,20190427,20190331,3817787674.26,1259984500.11,11405058814.45
300032.SZ,20190427,20190331,795519552.48,142281612.89,2190173285.57
300324.SZ,20190427,20190331,2629191763.87,2139049782.79,7739977783.6
002073.SZ,20190427,20190331,3716802720.95,1050457570.2,8256178417.8
002078.SZ,20190427,20190331,16965140420.15,2810794077.51,29920697621.72
000591.SZ,20190427,20190331,22018578758.1,879603732.67,35019998115.19
002081.SZ,20190427,20190331,17694163387.78,2479725832.63,31861576271.81
000792.SZ,20190427,20190331,55118874885.47,1781392311.47,73658301195.38
300661.SZ,20190427,20190331,178475852.16,356168567.17,1075077874.37
000600.SZ,20190427,20190331,17969324624.39,2061701271.62,31850046578.48
002093.SZ,20190427,20190331,1253614142.52,422409507.77,4453949025.69
002106.SZ,20190427,20190331,954266873.14,1812804436.65,4805263301.59
002551.SZ,20190427,20190331,1963507062.54,968649764.28,4789580962.62
002709.SZ,20190427,20190331,2079443498.82,214940541.62,5071049772.08
002558.SZ,20190427,20190331,1377208894.26,5034165986.41,10556975521.63
000501.SZ,20190427,20190331,13992030278.01,2686305161.03,22543057301.32
002419.SZ,20190427,20190331,8671956526.96,3437995665.4,15556638395.64
300054.SZ,20190427,20190331,197133134.58,829129521.33,3928111799.7
002335.SZ,20190427,20190331,4043185642.63,640843691.88,7628708006.34
300003.SZ,20190427,20190331,8817326864.35,2463222239.89,15886158964.54
600271.SH,20190427,20190331,7696137614.12,7939790665.96,21994602346.44
002635.SZ,20190427,20190331,1467585735.04,530913190.4,8616794512.93
603799.SH,20190427,20190331,12021284215.46,3152332283.88,20504836526.13
002727.SZ,20190427,20190331,3188182735.19,1395364195.66,7243610387.75
002382.SZ,20190427,20190331,5295597961.06,2532217062.08,13178605511.67
600378.SH,20190427,20190331,3251326882.44,1412662320.0,8334712926.72
002340.SZ,20190427,20190331,15796892473.96,3714729560.24,26214757867.85
300027.SZ,20190427,20190331,8211099456.36,1817186673.68,17666135881.34
300100.SZ,20190427,20190331,4554539602.25,707544219.98,7301166488.11
002573.SZ,20190427,20190331,5620609598.42,345140842.96,10545185725.05
000616.SZ,20190427,20190331,1788014313.84,2689403827.54,6115591633.68
600006.SH,20190427,20190331,11697235981.37,1643116524.47,19267863380.31
603728.SH,20190427,20190331,632528077.66,589824004.38,2500020701.08
000559.SZ,20190427,20190331,6305869571.13,1970238025.04,11994364786.86
000008.SZ,20190427,20190331,3096268763.27,740087754.09,10513987766.99
300291.SZ,20190427,20190331,397264991.06,558598892.63,3387571885.79
002110.SZ,20190427,20190331,8808665875.31,6221118978.28,28181677147.69
002022.SZ,20190427,20190331,1092287247.3,431673979.36,3577151105.8
000543.SZ,20190427,20190331,13652000046.47,1204658890.83,29023655051.36
300315.SZ,20190427,20190331,778281556.28,1249926472.95,6272919152.05
300197.SZ,20190427,20190331,18024549653.41,1825539640.06,24967159882.79
002459.SZ,20190427,20190331,181255357.42,30420843.75,1453410797.28
002028.SZ,20190427,20190331,2462831256.76,930358416.56,7191301807.89
002841.SZ,20190427,20190331,3978082445.92,4152694528.18,7889814677.07
603606.SH,20190427,20190331,1273946738.45,551315625.24,3057506935.08
300757.SZ,20190427,20190331,646966778.91,232685097.22,1320311682.06
002665.SZ,20190427,20190331,1881303949.04,2636854542.35,8720242783.11
000970.SZ,20190427,20190331,1068095461.73,1081054621.55,6376717296.53
300476.SZ,20190427,20190331,2470719039.32,678331527.78,5543907748.12
002126.SZ,20190427,20190331,3954162923.41,450064892.27,7990592840.29
300454.SZ,20190427,20190331,1347152898.63,500802795.29,4768349914.59
002325.SZ,20190427,20190331,8431699979.11,985014167.3,12212558399.05
000572.SZ,20190427,20190331,5272522650.34,614898358.96,11011460334.5
300395.SZ,20190427,20190331,277430665.69,235676416.9,1365844138.42
000596.SZ,20190427,20190331,4834663162.45,2776885073.59,13659931600.41
603699.SH,20190427,20190331,1934305397.4,395180927.76,4752707454.71
000078.SZ,20190427,20190331,31415192799.25,3556812778.71,39273306438.36
002123.SZ,20190427,20190331,1996776500.4,690456413.96,6565764341.35
300376.SZ,20190427,20190331,7250985549.35,872090575.04,12336772360.05
300750.SZ,20190427,20190331,47102400443.96,32224951522.9,84101272459.52
300363.SZ,20190427,20190331,1349550977.95,1116774956.35,4246718756.1
300244.SZ,20190427,20190331,5875160258.59,1522179483.59,10688104916.92
002678.SZ,20190426,20190331,932736915.22,663496471.01,4308157650.45
002236.SZ,20190426,20190331,11965178903.75,3388154787.0,25249751298.42
000568.SZ,20190426,20190331,5170380469.28,9380553373.92,23926523365.13
600682.SH,20190426,20190331,7943431821.24,3234938125.8,22089441325.89
600038.SH,20190426,20190331,15153302416.83,3704160190.53,23253617060.36
002176.SZ,20190426,20190331,5651205945.36,666362820.81,9374503509.34
002268.SZ,20190426,20190331,1180830784.06,1216080126.13,5556348809.94
002063.SZ,20190426,20190331,262100501.26,782981344.59,2605479506.12
600688.SH,20190426,20190331,11969590000.0,10771046000.0,43079860000.0
000541.SZ,20190426,20190331,1132111878.72,950691746.55,5799151823.18
600703.SH,20190426,20190331,9550467442.48,4146196915.75,31414202309.8
002044.SZ,20190426,20190331,9554870271.66,2048997383.38,16691235598.25
000547.SZ,20190426,20190331,2357814461.21,1554048157.53,9980382797.81
002013.SZ,20190426,20190331,15174204608.72,3162122939.37,27147275120.92
002007.SZ,20190426,20190331,590158113.98,311306068.81,6722015605.06
302132.SZ,20190426,20190331,561378871.83,400283720.15,2103161205.24
000612.SZ,20190426,20190331,3127606997.68,694244707.15,7282839942.42
600011.SH,20190426,20190331,294508067782.0,15077882265.0,400000276277.0
300168.SZ,20190426,20190331,5020452832.67,1191329691.99,8956384848.27
002019.SZ,20190426,20190331,2686768915.51,1540675301.22,9711576615.18
000671.SZ,20190426,20190331,227866362141.51,35484203713.0,271983731735.38
300166.SZ,20190426,20190331,958836603.02,640381918.58,6103602277.92
002572.SZ,20190426,20190331,2699780516.47,1451675718.99,7695997881.96
600151.SH,20190426,20190331,4852919174.69,739753170.38,11223047185.48
600160.SH,20190426,20190331,2497530798.13,1906836691.5,15764622334.96
000537.SZ,20190426,20190331,65378232068.55,4919809706.17,76635279235.89
603888.SH,20190426,20190331,974064752.39,1525229471.13,3808463890.54
300114.SZ,20190426,20190331,561378871.83,400283720.15,2103161205.24
603826.SH,20190426,20190331,262793055.14,102863705.64,1554177279.44
000513.SZ,20190426,20190331,4364306969.67,7327423299.28,16442341049.81
300033.SZ,20190426,20190331,946571770.19,3402421183.64,4120159135.08
300316.SZ,20190426,20190331,1885255331.36,381387940.47,6248923401.78
000050.SZ,20190426,20190331,34932905528.81,4424118214.23,61215801100.76
600118.SH,20190426,20190331,4269016934.24,2678299016.9,10945357103.2
603766.SH,20190426,20190331,5029827718.22,2207839358.35,12264041945.71
300679.SZ,20190426,20190331,415254865.27,2145866399.82,3886164773.78
603567.SH,20190426,20190331,3171916367.88,2144499731.45,8325779676.8
300133.SZ,20190426,20190331,4858239027.83,1768707911.07,11934072487.49
600509.SH,20190426,20190331,14636191961.63,1759662497.88,21257420113.48
300570.SZ,20190426,20190331,231387213.56,764933295.86,1495668226.9
600598.SH,20190426,20190331,4201568604.65,1647206452.12,10777149906.54
002179.SZ,20190426,20190331,6787984801.38,2565096331.81,13649824581.88
600138.SH,20190426,20190331,6455533893.87,1257576013.83,14709682637.36
300459.SZ,20190426,20190331,6555023612.36,3457469603.33,14016850074.46
600583.SH,20190426,20190331,6474659134.88,1589331260.36,29139359322.53
300458.SZ,20190426,20190331,246765353.6,1391496879.87,2451618743.19
300573.SZ,20190426,20190331,153042974.48,29050201.66,711649636.35
600187.SH,20190426,20190331,1583738285.82,796482341.99,5086531607.49
300618.SZ,20190426,20190331,1250188691.12,543052324.85,3060947308.68
300601.SZ,20190426,20190331,1378241494.76,353697267.47,3396099844.47
300070.SZ,20190426,20190331,35035005392.04,4877113450.42,57070770729.21
300124.SZ,20190426,20190331,3510153215.49,696254274.82,10324129103.31
300273.SZ,20190426,20190331,3132575052.16,80025970.31,5831797688.88
300432.SZ,20190426,20190331,1376640898.85,404410700.3,3058670753.09
600372.SH,20190426,20190331,13724053857.58,2138839826.98,21662570636.9
002265.SZ,20190426,20190331,474794890.86,156705887.76,1378128281.14
600129.SH,20190426,20190331,9860672710.04,1659624055.5,13256416323.4
600556.SH,20190426,20190331,69075649.66,35659300.98,101332620.85
600612.SH,20190426,20190331,10099864955.42,5518968953.06,17981308149.43
300450.SZ,20190426,20190331,4908461239.63,1248008988.99,8550462586.16
300010.SZ,20190426,20190331,3691000940.24,263309700.48,7166574267.85
300724.SZ,20190426,20190331,2477243230.41,457603123.61,4796933095.41
000877.SZ,20190426,20190331,7845957560.14,1486954227.32,17197493557.57
000883.SZ,20190426,20190331,18755568734.58,1045896666.99,48773550482.26
300357.SZ,20190426,20190331,50851814.62,730414004.93,1248239738.75
000921.SZ,20190426,20190331,14605807176.98,3947755495.66,22929363294.26
300496.SZ,20190426,20190331,874968097.83,781599620.27,2497771260.93
600022.SH,20190426,20190331,40938593965.48,6448000014.77,70239503043.92
000951.SZ,20190426,20190331,17845597446.55,1675901082.53,25132048791.98
300346.SZ,20190426,20190331,255631995.06,228606799.28,1478899902.16
600366.SH,20190426,20190331,965072053.34,381514060.76,5530159153.63
600415.SH,20190426,20190331,18380574939.37,3656926967.7,30541995445.16
000959.SZ,20190426,20190331,96219857918.38,3527820378.1,133380092542.46
000975.SZ,20190426,20190331,1314159768.4,470581176.48,10890387696.34
300482.SZ,20190426,20190331,538402493.08,308358967.12,2787333152.26
300347.SZ,20190426,20190331,1287775764.66,705257631.77,4403345033.61
600388.SH,20190426,20190331,14189119875.6,2855221245.08,19383484800.14
603707.SH,20190426,20190331,1002211737.76,406571717.24,3573272109.0
000826.SZ,20190426,20190331,25076658437.75,1461852805.44,40107163925.25
300373.SZ,20190426,20190331,834678041.75,392765988.19,3356862825.14
603712.SH,20190426,20190331,2599221698.07,535535692.74,4859930093.58
600614.SH,20190426,20190331,3781445977.99,235812489.47,5042265111.93
000825.SZ,20190426,20190331,37647195971.6,9031943598.66,68762633387.46
300146.SZ,20190426,20190331,3718163827.87,2492047269.56,10333672722.09
300055.SZ,20190426,20190331,1794631920.08,755382721.63,7582105287.75
000681.SZ,20190426,20190331,1197448584.81,375170570.18,4146615612.28
300253.SZ,20190426,20190331,768928744.79,247403999.7,4226795053.85
000709.SZ,20190426,20190331,148760270854.97,27076564915.74,208164532086.07
002048.SZ,20190426,20190331,6651412560.91,1571508224.58,16437662206.63
000816.SZ,20190426,20190331,2164020722.07,1243185714.49,5568563261.07
300207.SZ,20190426,20190331,12500825017.05,3417773335.72,18087613441.25
300002.SZ,20190426,20190331,1365360924.8,481336604.98,6472102646.72
300433.SZ,20190426,20190331,25215482210.45,5175386031.06,42188403758.57
002925.SZ,20190426,20190331,941316413.64,1075455046.66,4855739312.38
300142.SZ,20190426,20190331,1641766615.34,2351921172.51,6969444941.3
000598.SZ,20190426,20190331,10087843302.13,2278909592.34,21299676286.1
600970.SH,20190426,20190331,22202903343.07,6617042238.06,31787193201.69
600025.SH,20190426,20190331,123163095151.49,1877594290.66,169761651824.98
603444.SH,20190426,20190331,799881139.0,699589376.68,4229694343.62
002431.SZ,20190426,20190331,11648670170.93,833498561.88,17248202103.87
002434.SZ,20190426,20190331,3883366187.71,988712890.41,10037211223.73
002436.SZ,20190426,20190331,2051633169.09,442760697.54,4768275015.82
002672.SZ,20190426,20190331,4896938993.32,1015319215.42,9705194832.08
600316.SH,20190426,20190331,3907809322.99,136263356.69,8756313416.69
002456.SZ,20190426,20190331,30735907059.5,2042003785.58,39188874258.31
600307.SH,20190426,20190331,28945567872.38,4625820419.29,39581832796.99
000400.SZ,20190426,20190331,5937720666.46,713794606.62,14319070624.63
300015.SZ,20190426,20190331,4203341722.67,1565402605.93,10498757536.84
603379.SH,20190426,20190331,902839337.89,2646047353.54,5432339745.46
601933.SH,20190426,20190331,19873630942.53,5310036701.17,40500261922.49
603501.SH,20190426,20190331,3852339911.67,454778655.7,5577228728.13
603345.SH,20190426,20190331,2486325805.33,646580418.33,4623312259.31
603288.SH,20190426,20190331,4856306413.41,9727590221.12,20221777072.24
002818.SZ,20190426,20190331,1173477164.02,751792552.79,5865561531.22
603225.SH,20190426,20190331,10553050851.81,1895400068.32,18919198005.01
603218.SH,20190426,20190331,1222346070.21,608535219.91,4281392284.18
603001.SH,20190426,20190331,746584834.75,569282488.49,4750041796.01
601992.SH,20190426,20190331,197366972453.3,21031309782.58,277082599699.28
601985.SH,20190426,20190331,245183657715.01,9150045967.32,331418013467.2
002430.SZ,20190426,20190331,5479945364.57,1230175516.18,11383880963.46
002426.SZ,20190426,20190331,10199339706.39,969094820.03,18134968134.69
002416.SZ,20190426,20190331,6324980318.09,3926818660.08,11516849055.04
002482.SZ,20190426,20190331,12704018405.58,2442374059.73,19842924937.53
002555.SZ,20190426,20190331,2231215632.59,2302679511.8,8705320518.77
603858.SH,20190426,20190331,5808268289.29,1919234173.78,19809605042.03
600066.SH,20190426,20190331,18270550349.28,2771168253.25,35365040371.94
002293.SZ,20190426,20190331,1130771378.71,1328596291.87,5140121343.05
600074.SH,20190426,20190331,5721021778.77,196456822.13,692792793.91
002353.SZ,20190426,20190331,3593584983.16,1705965028.26,12380334067.17
002366.SZ,20190426,20190331,3922355295.94,111526088.78,7090861290.42
600096.SH,20190426,20190331,62843463515.14,14388713291.75,69257202018.48
