ts_code,end_date,total_liab,money_cap,total_assets
600888.SH,20070331,881265948.1,66382262.57,1411659342.16
600965.SH,20070331,141567540.23,33606011.46,646153124.45
600892.SH,20070331,141586887.4,1786100.65,136588059.09
600877.SH,20070331,2465898444.57,647172290.06,3351139677.74
600993.SH,20070331,190638052.9,432964874.76,919010458.39
600897.SH,20070331,63003412.68,402268444.95,1394342503.03
600984.SH,20070331,335240048.01,10947644.33,681202498.12
600486.SH,20070331,775317697.12,190169133.29,1242144622.17
600460.SH,20070331,856533124.99,175093641.31,1594623475.89
600795.SH,20070331,28928034401.55,449053277.02,43696955655.2
600790.SH,20070331,3481730960.85,407111549.87,4587138554.89
600787.SH,20070331,3178617396.07,986450267.47,4830516731.71
600783.SH,20070331,930582452.86,105646891.6,1335407527.05
600781.SH,20070331,233864818.58,19384468.79,362257776.61
600487.SH,20070331,555682549.61,471557373.33,1683609270.21
600810.SH,20070331,2445176758.17,400919004.42,5333789852.95
600804.SH,20070331,362725582.19,83654933.28,592622532.84
600482.SH,20070331,1203439408.33,192006348.2,2011319627.58
600516.SH,20070331,1586847721.93,59573250.69,2389256143.14
600816.SH,20070331,321625706.07,,637673769.98
600823.SH,20070331,1417396889.37,596858895.76,2729965188.16
600521.SH,20070331,236012601.4,113760713.49,1138167718.31
600523.SH,20070331,453522228.68,46330417.44,1033616365.55
600510.SH,20070331,237639964.47,189804454.21,1294994698.34
600820.SH,20070331,7455996535.59,1086921887.01,9600838816.99
600507.SH,20070331,3765076432.42,509447570.93,5388962790.17
600529.SH,20070331,607365858.35,244324951.41,1857643865.6
600532.SH,20070331,819517068.7,279227868.06,1219931926.35
600819.SH,20070331,2570216101.48,519906850.47,5045774567.3
600850.SH,20070331,343945755.11,81597138.13,612957497.93
600839.SH,20070331,8200919166.17,2618483077.52,17870842378.59
600970.SH,20070331,6801064306.87,2784486422.03,7985877929.89
600829.SH,20070331,1151767367.17,340575429.52,2313627933.78
600845.SH,20070331,550842491.4,167429327.01,1131219427.22
600375.SH,20070331,1273823703.82,522652615.34,1745347528.33
600366.SH,20070331,1514760673.48,143526955.02,2362976448.92
600343.SH,20070331,332137528.6,92274169.54,810836597.71
600379.SH,20070331,169574439.59,38744164.4,475004571.56
600383.SH,20070331,8140244629.06,1691741017.11,11682622284.2
600390.SH,20070331,721180602.39,187596376.24,1422585034.47
600389.SH,20070331,1428475564.96,169405308.59,2131405664.56
600382.SH,20070331,872372432.04,42402087.12,1543554659.08
600368.SH,20070331,315382933.11,601653478.94,1729588474.88
600769.SH,20070331,314280070.61,29608185.51,1109789338.82
600397.SH,20070331,1343898770.43,170509098.42,2186191123.44
600416.SH,20070331,2021846876.0,543385139.0,3182590011.0
600409.SH,20070331,2876213397.6,1004818766.28,4459585848.9
600463.SH,20070331,566488555.58,108723172.05,1073446071.61
600392.SH,20070331,496064870.19,93182889.36,956702847.45
600406.SH,20070331,649619077.1,445769672.06,1503729189.81
600506.SH,20070331,74794408.63,18785803.15,476081043.41
600456.SH,20070331,581593814.04,647198999.27,2550732618.46
600452.SH,20070331,619799118.85,235432125.87,1094646084.44
600429.SH,20070331,330316150.0,89041760.57,1188498547.43
600462.SH,20070331,1737732132.37,23316497.48,2041399155.88
600503.SH,20070331,227479976.6,81860.16,337756100.75
600472.SH,20070331,2430158565.16,117533965.98,4264395932.29
600439.SH,20070331,389084031.95,607034256.01,1342121984.5
600770.SH,20070331,569139693.33,246229538.32,1407058403.42
600468.SH,20070331,272359912.45,44879689.05,783659031.76
600764.SH,20070331,1164043336.53,140724914.92,1755884216.54
600260.SH,20070331,416972311.65,224584667.72,1581748163.04
600261.SH,20070331,751615364.06,458344451.34,1673745337.48
600767.SH,20070331,148118355.56,71338197.44,511931715.03
600279.SH,20070331,1053305315.4,383548226.96,1889458239.15
600276.SH,20070331,295058433.9,673614121.66,1583740993.03
600282.SH,20070331,6236532817.11,1305079046.55,10009243778.92
600303.SH,20070331,1885030208.11,593755253.51,3175150828.95
600315.SH,20070331,755251573.87,261977252.29,1588613114.62
600302.SH,20070331,404292027.39,330678453.15,1573528170.6
600327.SH,20070331,1005083869.99,547584752.09,1774208315.23
600322.SH,20070331,3533234451.6,785884805.49,5448393868.09
600320.SH,20070331,14611367711.0,1057261245.0,20991763486.0
600307.SH,20070331,3541019541.19,613760595.03,7773858725.48
600352.SH,20070331,1630461383.35,458162339.53,2945558014.34
600333.SH,20070331,420128151.2,146063328.1,1561913550.09
600336.SH,20070331,2018635637.66,340142146.32,3029817175.87
600362.SH,20070331,4985704747.0,1453174972.0,18697734523.0
600360.SH,20070331,1080927536.43,168154470.67,1984035579.0
600355.SH,20070331,95845163.21,97403655.31,725941444.35
600339.SH,20070331,2232192603.14,274444377.27,2901929595.75
600699.SH,20070331,1097896053.61,4840658.71,1501796392.34
600698.SH,20070331,890051572.51,158923092.86,1404584821.67
600697.SH,20070331,1342137280.21,154699623.55,2179670453.86
600693.SH,20070331,699145653.67,161441557.44,1117449543.58
600365.SH,20070331,88618746.66,33833389.36,545691360.23
600692.SH,20070331,362309320.98,67547330.93,835613195.81
600710.SH,20070331,1062360462.36,169103496.98,1805648145.1
600708.SH,20070331,1596427692.15,244902838.99,2651811400.75
600732.SH,20070331,934737573.08,16863334.97,1414643221.01
600725.SH,20070331,533567482.59,34375167.18,1046396434.1
600724.SH,20070331,1241082780.53,185551534.12,2101670635.97
600726.SH,20070331,5645141689.69,576792843.37,9125257518.74
600713.SH,20070331,3342704881.4,625114400.67,4006421119.0
600718.SH,20070331,900546167.0,535292123.0,2502920868.0
600719.SH,20070331,1017152595.8,55817586.96,1782208355.61
600720.SH,20070331,1487419916.58,148251130.82,2475858271.55
600737.SH,20070331,2617649361.99,210801922.24,3750188763.3
600731.SH,20070331,784589201.34,159086336.6,1430218655.55
600746.SH,20070331,198683772.18,10867406.34,594806173.72
600750.SH,20070331,560900001.44,68070134.99,1332648780.02
600740.SH,20070331,1981118835.73,241041365.0,3058089220.34
600757.SH,20070331,3160628306.57,192190948.82,3550069889.61
600758.SH,20070331,350577361.9,5882209.75,510815645.6
600742.SH,20070331,1073627141.67,59585824.26,2223551824.39
600702.SH,20070331,890694767.72,142332424.72,2606035347.38
600704.SH,20070331,3330722143.68,696025582.95,4687944476.27
600706.SH,20070331,1168476063.16,7716292.85,1299444165.2
600701.SH,20070331,353701571.48,4136196.58,1254766210.37
600716.SH,20070331,1650117410.88,96716346.28,2148261512.31
600733.SH,20070331,481588870.46,19016750.37,757810653.49
600741.SH,20070331,4905743775.99,367799475.75,9283423107.24
600735.SH,20070331,122635867.24,364108.77,141371144.91
600722.SH,20070331,4747221582.34,64836424.91,4001755619.61
600727.SH,20070331,815201772.84,480510929.86,2997777380.06
600749.SH,20070331,232838611.05,260005812.62,557537382.96
600753.SH,20070331,263128374.46,2714151.66,426734313.99
600747.SH,20070331,2032268456.95,413104065.97,3255888727.58
600744.SH,20070331,7158107435.66,161112666.26,9978031096.06
600739.SH,20070331,1909555892.03,279197496.22,4298695636.02
600262.SH,20070331,1390638678.43,167457777.85,2078725004.93
600763.SH,20070331,29211872.88,11846493.87,193416367.38
600761.SH,20070331,709366581.2,505257575.75,2551525707.2
600759.SH,20070331,277803356.12,25306035.61,202103899.3
600754.SH,20070331,238882150.0,651079827.0,2411117081.0
600275.SH,20070331,1709488055.55,1599338.1,2308946803.59
600259.SH,20070331,689302310.65,12094506.2,669741975.51
600265.SH,20070331,469723211.84,8508613.5,816629350.82
600278.SH,20070331,960931862.8,758526038.94,2213900983.18
600266.SH,20070331,4635748601.19,1076213024.5,7870831294.42
600272.SH,20070331,837029784.55,71911740.3,954951009.36
600268.SH,20070331,1073201291.94,120303009.03,1762757703.27
600267.SH,20070331,1623934564.86,198221122.83,2943263768.66
600271.SH,20070331,1006533067.5,2131231415.84,3617545390.3
600291.SH,20070331,544538840.69,108659766.03,3025647010.45
600285.SH,20070331,493418084.61,234627953.42,1032687173.28
600277.SH,20070331,1205455220.16,372867290.27,2159508135.17
600284.SH,20070331,675432890.53,57218375.52,1490129843.53
600295.SH,20070331,7743230789.0,1292351700.0,12832653950.0
600309.SH,20070331,2565311573.82,321224042.85,5821466823.13
600287.SH,20070331,2205621327.59,859470821.9,3297118399.59
600289.SH,20070331,715543062.91,345032003.79,1930219931.34
600299.SH,20070331,4557358330.98,619319002.9,5839364333.14
600292.SH,20070331,2977799990.78,128366371.86,4212504985.02
600310.SH,20070331,1527310107.35,89138492.58,2401602334.27
600316.SH,20070331,2461997745.14,556773109.33,3964121036.86
600300.SH,20070331,1108515194.0,399313894.31,2820539386.1
600305.SH,20070331,1799743874.87,559083651.04,2483797195.13
600308.SH,20070331,5269926906.17,371129530.17,8024000972.77
600328.SH,20070331,916772992.07,42513095.88,1794878220.74
600332.SH,20070331,2849546263.15,497125795.45,5887687500.23
600318.SH,20070331,527294561.18,232892724.22,1010401632.62
600312.SH,20070331,1777792014.36,575755337.43,2902717885.17
600335.SH,20070331,432969739.13,48119010.34,724572474.16
600350.SH,20070331,2577138059.0,1529120604.0,10428622488.0
600319.SH,20070331,1397536815.76,429131546.56,2558062751.08
600345.SH,20070331,543953711.48,421106752.51,1622103961.12
600353.SH,20070331,157724625.31,97753919.1,517645934.92
600357.SH,20070331,7497054370.87,1990726409.56,10860485803.49
600329.SH,20070331,2200370000.0,392124000.0,3738919000.0
600377.SH,20070331,10525810867.0,935861501.0,26400557263.0
600381.SH,20070331,868486109.77,449862.22,436177752.54
600369.SH,20070331,710349191.29,122917054.11,774568641.52
600387.SH,20070331,697915503.28,52615665.58,1343613891.1
600410.SH,20070331,869223726.83,127257252.07,1683814009.88
600393.SH,20070331,1844985398.96,171620755.85,2332781399.39
600403.SH,20070331,27188481.75,183485691.89,306979860.14
600415.SH,20070331,3503825521.49,418480378.8,4754952207.11
600388.SH,20070331,1942907241.12,335673328.98,2855592756.01
600469.SH,20070331,2701812715.9,252777321.86,3539636516.02
600400.SH,20070331,1401530306.61,356676329.56,2736214342.83
600396.SH,20070331,3341710162.08,183552919.58,4600606496.96
600399.SH,20070331,3150635007.29,710972116.92,4703512784.34
600448.SH,20070331,751642235.26,142285106.97,1376865246.68
600444.SH,20070331,435641507.78,8369840.73,755460986.2
600459.SH,20070331,474752031.02,82279815.04,1035386610.3
600478.SH,20070331,374203614.86,134180583.26,686831100.85
600422.SH,20070331,710598509.91,173484373.58,1308283686.92
600436.SH,20070331,101378127.95,178389321.22,752127734.68
600421.SH,20070331,304688518.51,214798061.53,824373812.76
600438.SH,20070331,1529395831.55,234857100.23,2566116354.63
600476.SH,20070331,436827177.6,114327409.43,761534027.71
600771.SH,20070331,2161575361.0,240784509.0,2776949830.0
600455.SH,20070331,284202283.14,79605518.53,578139726.69
600435.SH,20070331,261612463.3,346331995.07,872819638.78
600481.SH,20070331,1221829375.7,149194188.78,2297611679.71
600479.SH,20070331,229634896.8,333639541.06,925892346.76
600776.SH,20070331,1634962162.55,1163836078.48,4023024886.86
600485.SH,20070331,148702574.68,87112774.51,420972431.46
600811.SH,20070331,3720745849.74,1085774667.54,7313538533.62
600802.SH,20070331,1038655822.01,158533265.87,2584953300.63
600801.SH,20070331,5227615517.55,368336052.73,7365607560.06
600797.SH,20070331,2609517717.84,669671909.8,4074513036.32
600789.SH,20070331,1003296568.85,79314292.59,2431507955.52
600786.SH,20070331,6737284260.59,1608889287.14,9183893302.77
600778.SH,20070331,1097022705.97,245258171.48,1923916502.28
600800.SH,20070331,2573586447.68,59560454.39,2732551547.42
600796.SH,20070331,453229161.65,157409466.89,949632664.35
600779.SH,20070331,816452052.52,652667559.29,2048380143.35
600793.SH,20070331,791687347.42,63376319.08,938415406.84
600777.SH,20070331,1462919596.79,504538378.55,3116366912.92
600818.SH,20070331,510424427.32,59793263.9,825468613.73
600513.SH,20070331,81008279.14,95709026.38,345641592.5
600824.SH,20070331,923780432.76,188791834.89,1967906355.83
600480.SH,20070331,862232678.23,164876220.08,1739374185.93
600515.SH,20070331,763664918.97,13756088.21,777152799.66
600501.SH,20070331,1334346308.07,534134387.31,2397205529.29
600822.SH,20070331,3199938085.22,395750804.95,3934328951.4
600528.SH,20070331,8437739901.23,1552173767.86,12056440004.63
600509.SH,20070331,3983107860.96,553754057.46,5033810209.07
600530.SH,20070331,634454923.12,224598160.92,1723573235.76
600496.SH,20070331,1738796448.64,441472861.32,2539638564.69
600489.SH,20070331,1079750945.36,520545032.32,2204586032.67
600807.SH,20070331,631792678.0,23435771.12,933908464.42
600522.SH,20070331,1411833278.07,450228308.56,2165674288.68
600491.SH,20070331,5577967028.42,982864580.99,6952335004.03
600817.SH,20070331,4124959853.59,175845305.58,4646010448.75
600864.SH,20070331,1539981898.15,523609164.28,3818955918.1
600825.SH,20070331,840524757.85,407235370.94,1698269959.67
600512.SH,20070331,1287460103.9,320152798.99,1875860531.96
600838.SH,20070331,455611028.04,82448107.53,1008135666.8
600827.SH,20070331,8613650114.91,3655741183.25,12121825828.34
600837.SH,20070331,274052155.63,96499682.71,1186686377.32
600848.SH,20070331,767147190.46,82475670.85,912918128.18
600860.SH,20070331,1007052145.65,124350895.97,2205511366.54
600853.SH,20070331,3145362767.64,173951444.09,3828458053.15
600844.SH,20070331,337313478.13,296461260.73,465989383.24
600855.SH,20070331,123488471.29,163757447.77,754693316.7
600854.SH,20070331,1393857198.08,162431163.47,4188645990.78
600840.SH,20070331,1679558027.43,219575933.81,2248303674.94
600868.SH,20070331,5635928336.74,15207524.39,7946772543.12
600971.SH,20070331,632507941.26,391663851.91,1708249003.35
600858.SH,20070331,607306916.97,264703770.78,920695822.38
600871.SH,20070331,1445657000.0,1337658000.0,9804412000.0
600975.SH,20070331,40052726.27,228364084.18,505298666.43
600843.SH,20070331,1798962989.57,465497814.35,2443326061.8
600835.SH,20070331,3415796162.16,3494700974.57,8692596628.08
600973.SH,20070331,1196487224.05,293774320.2,1929106964.15
600885.SH,20070331,599249538.48,85072605.84,758378158.25
600891.SH,20070331,651675039.17,3077789.66,814965219.03
600895.SH,20070331,4042018497.39,1097592193.36,7223268151.36
600035.SH,20070331,906217568.52,200513712.6,3150558810.91
600981.SH,20070331,1255518537.11,230208354.1,2031640245.15
601111.SH,20070331,52132000000.0,3291000000.0,82796000000.0
601006.SH,20070331,4853087218.0,6602628507.0,41756433884.0
601699.SH,20070331,4809079531.97,3548882747.26,8892770022.34
600991.SH,20070331,3086698400.15,804318867.64,5142124863.69
600038.SH,20070331,1013204638.67,197166990.7,2147938594.45
600033.SH,20070331,1204699102.72,288425954.31,5568957465.02
600009.SH,20070331,2615716250.0,235143142.0,13185101384.0
601991.SH,20070331,64230528000.0,4065063000.0,93255341000.0
600027.SH,20070331,40288476000.0,962786000.0,56216345000.0
600018.SH,20070331,22573794110.38,10033570387.32,53988435759.84
600058.SH,20070331,25680280120.77,1851144333.37,29183023439.12
600105.SH,20070331,2204032842.03,239835133.12,3258353959.33
600079.SH,20070331,1121120439.21,279212775.62,2228737537.43
600060.SH,20070331,1645789238.81,526896742.26,4615670903.75
600008.SH,20070331,3269478474.58,1318701522.32,10421149490.88
600006.SH,20070331,5838308259.98,3853555163.61,11142973085.31
600075.SH,20070331,4027711402.42,823921558.42,5843043741.19
600080.SH,20070331,1223439238.19,13842290.63,1909331402.86
600078.SH,20070331,2376112295.15,467135383.6,3586713348.39
600072.SH,20070331,448767662.34,390081030.32,1548299176.84
600103.SH,20070331,759666393.15,106075832.84,2497346192.57
600095.SH,20070331,763491248.69,83699846.76,1511594067.24
600115.SH,20070331,57994568317.74,3215553513.45,61289442086.76
600101.SH,20070331,1269302638.28,298444491.73,2256088037.02
600547.SH,20070331,495981482.53,94293697.18,1356799626.15
600125.SH,20070331,1083837379.22,196812056.93,2338943052.51
600117.SH,20070331,4713594851.45,647892690.25,6958645119.75
600123.SH,20070331,2169928777.05,1410744506.11,4875364085.56
600118.SH,20070331,652562076.59,565707677.22,1034660864.75
600548.SH,20070331,5356111868.45,469187291.3,12878446659.06
600138.SH,20070331,2126876418.16,308848823.05,4350546479.23
600113.SH,20070331,140045605.74,39184822.5,541339906.66
600576.SH,20070331,1021903088.22,76246884.21,1512335147.41
600556.SH,20070331,1039646062.62,1332227.43,1826256924.97
600571.SH,20070331,277482307.47,70589950.56,655795943.46
600570.SH,20070331,163802581.41,182932919.85,573746720.48
600552.SH,20070331,498007304.8,51502353.89,714933814.32
600566.SH,20070331,313539614.53,53706908.86,803043773.74
600158.SH,20070331,1917037059.02,364414775.38,2998055333.9
600562.SH,20070331,94026712.34,28918903.88,452815020.55
600572.SH,20070331,710950069.33,256996790.12,1314274348.84
600553.SH,20070331,1086483332.75,74423597.12,1915126400.11
600186.SH,20070331,2273437636.28,56981533.83,3867614934.46
600591.SH,20070331,9546106799.23,717497484.23,11496005745.72
600585.SH,20070331,14637751325.0,1130564730.0,23498147412.0
600153.SH,20070331,8884669626.09,826767084.99,11917501126.05
600579.SH,20070331,1280594995.68,119373468.65,1629784067.99
600168.SH,20070331,654222436.34,418217556.44,2172297318.2
600181.SH,20070331,936886969.43,21646766.17,715561475.99
600200.SH,20070331,1208833119.25,435466031.91,2202469767.29
600180.SH,20070331,1587148729.38,110659475.6,2443723178.48
600188.SH,20070331,4018751396.0,6855936688.0,22598534967.0
600166.SH,20070331,5969464538.79,490021721.9,7572532561.16
600187.SH,20070331,1396895516.67,484051.81,1621950538.13
600588.SH,20070331,223510571.0,519294372.0,1590301717.0
600170.SH,20070331,9312241643.0,4907225180.0,13206312219.0
600210.SH,20070331,4898345377.97,513480279.64,7927986433.85
600624.SH,20070331,508563484.81,141030943.45,1029986923.95
600611.SH,20070331,5368565677.77,924538545.97,8748926445.88
600197.SH,20070331,148826709.9,94195626.98,1085583770.84
600179.SH,20070331,942593165.66,31277634.09,1843433494.44
600212.SH,20070331,742960843.04,112573789.0,2051163464.24
600597.SH,20070331,1553115476.0,542541639.0,3950509606.0
600596.SH,20070331,1027652181.94,537687873.81,2398417268.46
600209.SH,20070331,557790479.76,14983293.28,1472263015.48
600630.SH,20070331,1893510159.31,323816945.79,3214934686.66
600610.SH,20070331,328022081.94,35049289.06,408606124.25
600613.SH,20070331,82835730.31,3107610.22,272763146.59
600615.SH,20070331,296146135.5,243120573.05,456310174.92
600196.SH,20070331,3057940295.63,1040236366.22,6697741374.19
600635.SH,20070331,4803465575.12,978377930.93,7395624761.1
600211.SH,20070331,485153477.23,62529547.1,874097452.38
600603.SH,20070331,507089126.53,7084676.08,123261326.25
600241.SH,20070331,398697010.33,179220867.7,952613820.73
600248.SH,20070331,563793082.89,5580382.28,566608668.14
600235.SH,20070331,1331959984.53,210493173.29,2239347164.52
600221.SH,20070331,28045707496.0,8818531140.0,35914422839.0
600617.SH,20070331,247464382.39,7876936.01,279423455.36
600233.SH,20070331,157367414.45,252868831.09,787791730.79
600636.SH,20070331,1291084267.66,162158898.91,2230392611.21
600238.SH,20070331,472923347.85,92369216.27,1018832632.82
600206.SH,20070331,465159339.59,81754766.83,1150827549.83
600243.SH,20070331,557678094.79,64900953.68,1040719648.81
600225.SH,20070331,712821521.17,21733044.92,368466507.82
600217.SH,20070331,1449745799.95,19501321.41,1950784779.02
600645.SH,20070331,428035574.57,117100814.97,617604320.43
600677.SH,20070331,1998231531.43,271850011.34,2338639224.77
600239.SH,20070331,33148197.95,976057.4,364876304.37
600256.SH,20070331,1607100528.8,172128730.2,4025746391.45
600651.SH,20070331,916056249.24,390679017.53,1823396594.91
600679.SH,20070331,882411016.48,430550724.34,1579708043.35
600655.SH,20070331,3301598721.73,1077732867.4,5854366417.63
600642.SH,20070331,5579690734.61,3721963053.41,23315348472.67
600673.SH,20070331,412976409.68,84357738.24,701484780.22
600654.SH,20070331,1015518174.99,297883526.57,2342297067.22
600648.SH,20070331,3255166361.31,201335371.34,4402969385.41
600683.SH,20070331,553390817.66,100050753.93,1013876053.49
600639.SH,20070331,2043953812.72,186571299.43,5070600741.6
600667.SH,20070331,693629596.3,198930891.97,1318347435.75
600662.SH,20070331,1652598083.5,348019451.39,3078354034.45
600658.SH,20070331,381698475.72,66546830.24,570330360.77
600653.SH,20070331,1664427928.14,309998926.06,3079497540.9
600670.SH,20070331,184430738.47,1394118.46,38730221.47
600674.SH,20070331,280779018.99,98749209.02,1174287058.9
600678.SH,20070331,618832056.55,183320772.57,1024999464.19
002080.SZ,20070331,489034886.75,298467897.69,1131851481.74
600685.SH,20070331,7027893219.42,4708950527.45,8532537887.12
600682.SH,20070331,948068518.04,213929150.44,1852025812.61
600690.SH,20070331,2784940391.56,1985449628.81,8671803820.99
002116.SZ,20070331,291297533.25,496363269.79,687336362.23
002082.SZ,20070331,457068370.47,112231065.85,824268653.12
002079.SZ,20070331,93838772.12,227166183.65,544166474.12
000607.SZ,20070331,2083474655.37,379267096.85,3082203550.76
000596.SZ,20070331,550129601.51,97682569.8,1369848602.51
000582.SZ,20070331,529480393.31,112256106.96,888414710.47
000587.SZ,20070331,718479228.09,37377068.9,639185396.89
002125.SZ,20070331,344859655.89,183948650.46,683649053.33
000576.SZ,20070331,765550681.38,34143751.4,1366458362.34
000598.SZ,20070331,841161476.93,72076326.03,1629479919.96
000631.SZ,20070331,1835813569.39,871302.95,1419078114.86
000626.SZ,20070331,2019113493.92,222595913.76,2354608916.95
000622.SZ,20070331,444146431.53,18184969.82,334522342.25
000666.SZ,20070331,2163662217.0,689435961.0,5233372604.0
000638.SZ,20070331,484445285.33,2806096.72,162859088.32
000630.SZ,20070331,6680373516.02,1108834684.06,11019502250.59
000655.SZ,20070331,200943006.93,9271848.47,833383998.83
000665.SZ,20070331,465872214.38,64347165.93,689382802.91
000659.SZ,20070331,3046008363.5,674948621.33,5616052797.2
000652.SZ,20070331,3542961227.78,824038885.92,5517792966.37
000629.SZ,20070331,12157671822.75,376054128.56,21220888852.37
000633.SZ,20070331,834778201.65,19204749.49,884922059.32
002136.SZ,20070331,141301307.17,30104420.1,222268081.52
000620.SZ,20070331,1523800.0,3798200.0,3828929.82
000637.SZ,20070331,33477419.87,273051302.81,761290368.55
002139.SZ,20070331,211110134.25,24314507.99,295884571.62
000681.SZ,20070331,46216790.81,36942094.61,343007738.98
002137.SZ,20070331,252591753.91,24083255.44,414896334.0
000712.SZ,20070331,877619089.58,123121131.3,1368652980.05
000733.SZ,20070331,614977638.28,346816375.51,2690275478.88
000693.SZ,20070331,926928044.94,6003514.73,878707316.54
000757.SZ,20070331,1852193493.92,12297409.8,1102549300.06
000732.SZ,20070331,1137277111.31,16689672.95,345890088.25
000719.SZ,20070331,496357390.27,30320291.45,431804758.4
000716.SZ,20070331,553143495.75,7972499.76,798966415.2
000735.SZ,20070331,1083109765.78,227316251.04,2300655183.62
600219.SH,20070331,1203605472.3,280012017.46,4297373991.61
000785.SZ,20070331,1555943125.59,292632358.02,2146077712.34
000795.SZ,20070331,1222791102.94,342473599.7,1624968834.36
000780.SZ,20070331,2267472806.14,14804091.24,2374801493.3
000797.SZ,20070331,2595236783.05,320351149.72,3717946195.19
000800.SZ,20070331,3689414312.06,3157163189.04,9236911287.87
000813.SZ,20070331,88147303.12,80622107.04,546051725.3
000811.SZ,20070331,847120780.74,55386986.49,1410757050.4
000799.SZ,20070331,791457560.78,41835882.7,1302835943.42
000859.SZ,20070331,929566391.57,77051709.66,1979058841.23
000868.SZ,20070331,726760092.67,238602085.49,1321245380.77
000856.SZ,20070331,687042577.07,9696179.44,1083653047.37
000805.SZ,20070331,358417431.43,10781926.67,135158828.11
000875.SZ,20070331,342289271.11,250894930.9,2726201507.75
000878.SZ,20070331,20856626886.77,8875075818.6,28070844719.9
000007.SZ,20070331,767060752.38,22770517.07,750267170.42
000009.SZ,20070331,3626301899.89,771018121.82,5761300590.2
000005.SZ,20070331,817135599.78,40652244.08,1562989002.07
000899.SZ,20070331,639436595.55,120212198.43,2232951248.35
000036.SZ,20070331,9806341059.79,1806028167.41,12695110631.77
000035.SZ,20070331,1874452740.55,568257.98,493146531.88
000039.SZ,20070331,14340876416.36,1544308648.55,27778585612.43
000892.SZ,20070331,1615316492.65,1959451.22,599977778.85
000900.SZ,20070331,3192080120.89,1188350624.44,6004732885.76
000157.SZ,20070331,3387071481.49,961088273.34,5932830982.06
000029.SZ,20070331,1277418237.28,423467249.66,2383312604.6
000882.SZ,20070331,606957082.4,315248549.96,1197199855.77
000898.SZ,20070331,30278000000.0,1960000000.0,62795000000.0
000403.SZ,20070331,1776568860.51,21215673.26,1693253618.05
000027.SZ,20070331,3161851182.79,3557622530.03,11883254875.67
000021.SZ,20070331,875661038.01,2075073191.48,4458124974.95
000090.SZ,20070331,2440071593.67,837548534.34,5240502140.43
000100.SZ,20070331,13646288920.0,3584804990.0,18344482617.0
000411.SZ,20070331,922026368.44,150716279.73,1135687083.22
000065.SZ,20070331,1062057412.53,562247178.64,1588147923.45
000409.SZ,20070331,49089753.66,629611.66,128117048.3
000932.SZ,20070331,25343513319.85,2019731591.31,38938384483.11
000056.SZ,20070331,574643281.99,22057085.03,728200847.04
000401.SZ,20070331,4085121151.77,613659340.49,6680865165.44
000953.SZ,20070331,670673359.66,32092885.62,1054127541.23
000951.SZ,20070331,6647594622.0,2851220834.0,8454740630.0
000908.SZ,20070331,489877422.35,10211463.05,824854606.24
000921.SZ,20070331,5764216595.24,374516085.39,5056727843.64
000923.SZ,20070331,430194516.03,3704222.54,806276019.48
000509.SZ,20070331,722837334.55,28683622.17,869535539.68
000517.SZ,20070331,736635408.87,103446155.17,674719744.27
002017.SZ,20070331,183297668.1,74872699.41,609153409.79
000505.SZ,20070331,506457484.23,20746251.15,744118165.37
002009.SZ,20070331,591283806.99,240709780.74,952898542.7
000977.SZ,20070331,341322761.67,278570479.49,1303689793.23
002018.SZ,20070331,430495841.81,101409141.27,881280385.95
000503.SZ,20070331,331481062.24,149762352.38,1747943702.21
000521.SZ,20070331,1645645850.49,378084280.75,2559386123.32
000541.SZ,20070331,278805679.16,733790442.95,2835549411.29
000501.SZ,20070331,2356697884.32,1163184925.38,3538758613.89
000981.SZ,20070331,275436920.61,20242737.15,687931039.83
000539.SZ,20070331,9898905744.74,2214250953.2,21734468541.82
000543.SZ,20070331,2061496178.02,498625133.12,5226227444.28
000983.SZ,20070331,5576689055.48,1192514964.25,10887291944.52
000540.SZ,20070331,1071968919.72,51737799.19,1381761376.68
002022.SZ,20070331,96438836.31,185776511.5,519657955.82
002006.SZ,20070331,671709358.72,164064855.21,1056467968.62
002001.SZ,20070331,1786928695.68,383824319.69,2584540291.9
002013.SZ,20070331,157504136.8,48665800.37,362136817.34
000560.SZ,20070331,979957940.65,135692434.64,1115312224.4
002020.SZ,20070331,616704222.67,176368688.2,915421414.77
002024.SZ,20070331,6656963834.3,4694270945.4,10081666965.21
002004.SZ,20070331,362524739.0,88095165.71,937991457.5
002030.SZ,20070331,64367699.39,21616615.14,351337523.65
002045.SZ,20070331,591442953.0,146260355.0,1261619790.0
000571.SZ,20070331,452386040.8,47032256.81,1466266329.84
000550.SZ,20070331,2121747008.61,2152018409.34,5418573638.65
002035.SZ,20070331,425464121.03,121885706.44,752534342.99
000557.SZ,20070331,836094860.97,2889221.3,368008698.52
000570.SZ,20070331,744900534.84,477871146.28,1779899290.61
000546.SZ,20070331,426816087.06,32308375.12,543048868.24
000561.SZ,20070331,1333198105.2,111503461.33,684229408.64
000566.SZ,20070331,216848707.74,15117159.7,558355242.26
002052.SZ,20070331,535316514.3,228083410.01,1138302455.31
002074.SZ,20070331,163879058.31,160094186.39,494606766.93
002034.SZ,20070331,479140258.01,46278724.52,940388765.93
002051.SZ,20070331,765679253.03,820552412.8,1704105990.92
002059.SZ,20070331,369414657.8,381513255.2,1136587214.6
002053.SZ,20070331,941469236.06,170655557.67,1974700998.71
