ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600171.SH,20210828,20210630,674839004.64,1157157630.03,4328115697.71
600546.SH,20210828,20210630,32419823388.18,8899573511.95,44497731919.36
000800.SZ,20210828,20210630,77435764983.35,33772542061.7,103028403394.47
000540.SZ,20210828,20210630,133699244656.19,3517662252.97,155883625989.65
000550.SZ,20210828,20210630,20017072151.0,10950186735.0,28408228351.0
688008.SH,20210828,20210630,492414000.78,5842794112.4,8620199775.97
002185.SZ,20210828,20210630,10828141340.52,3205685009.26,22849633058.86
000568.SZ,20210828,20210630,13045131379.86,13611381648.55,37504080677.67
600545.SH,20210828,20210630,7601629000.0,381781000.0,12521014000.0
000596.SZ,20210828,20210630,6606641635.74,12144304489.85,22774349848.99
000726.SZ,20210828,20210630,4138479849.0,2039571421.6,12400765912.8
000732.SZ,20210828,20210630,202690484318.85,2248286492.02,220766754838.53
603983.SH,20210828,20210630,797593072.3,1637153149.15,3866137033.36
000733.SZ,20210828,20210630,3711835227.21,1122312504.08,10131993010.98
601799.SH,20210828,20210630,5138918617.41,2627034576.0,11354541071.04
002572.SZ,20210828,20210630,5099258540.77,2144827724.28,11620483905.33
000813.SZ,20210828,20210630,491059221.58,1223771788.8,6065391673.74
002841.SZ,20210828,20210630,7347769082.22,2790644429.18,14443727577.11
000898.SZ,20210828,20210630,32970000000.0,7191000000.0,91301000000.0
601633.SH,20210828,20210630,97746004944.77,22271791978.24,157177839908.3
601326.SH,20210828,20210630,10808627243.7,4321774188.74,27314263375.28
000917.SZ,20210828,20210630,7667330070.72,1959855780.25,19576081818.11
603986.SH,20210828,20210630,1681676542.48,5931888632.01,13010379920.48
000938.SZ,20210828,20210630,23820921068.4,6784969608.1,58274563354.33
601098.SH,20210828,20210630,8700137966.7,11723365622.06,23170441547.87
000697.SZ,20210828,20210630,2531714638.12,105952356.52,3397135880.31
002431.SZ,20210828,20210630,13026863497.3,962029830.12,17772703616.39
002470.SZ,20210828,20210630,11866602429.61,1022777580.57,18253137852.67
601869.SH,20210828,20210630,8938557122.0,2427114947.0,18839766925.0
601858.SH,20210828,20210630,1630028245.41,837960536.43,5924899572.28
002635.SZ,20210828,20210630,1541610496.69,1068477264.85,7211191034.72
000538.SZ,20210828,20210630,12352656170.95,14295010382.07,49600280369.7
000539.SZ,20210828,20210630,57291196490.0,5566527909.0,92331563629.0
000511.SZ,20210828,20210630,2803863594.81,84793435.36,3026807111.49
603377.SH,20210828,20210630,2220382113.39,363151928.09,4581890035.83
600537.SH,20210828,20210630,3808380099.89,1846404603.75,7014680306.84
600528.SH,20210828,20210630,23911656073.51,4775530876.3,46280347420.28
600507.SH,20210828,20210630,11269329862.35,12255165683.55,19798658932.1
600378.SH,20210828,20210630,4055488990.01,1749534695.23,10813491314.66
600500.SH,20210828,20210630,34776257430.75,6810508780.56,56370475871.89
600498.SH,20210828,20210630,22861746466.82,3744062514.33,35217536599.29
600458.SH,20210828,20210630,12061567667.05,2268005916.6,17016043393.25
600425.SH,20210828,20210630,3178208056.58,882549454.22,8246343298.03
600418.SH,20210828,20210630,32638788204.73,8393090088.54,46937635314.8
600410.SH,20210828,20210630,3444237011.93,677181146.48,8793034073.94
603486.SH,20210828,20210630,3879086126.54,2019998030.66,7604049091.64
603699.SH,20210828,20210630,2877777472.54,404303967.5,5674805473.98
000061.SZ,20210828,20210630,13434288611.22,1851945648.21,20788428648.4
601088.SH,20210828,20210630,178055000000.0,161259000000.0,599334000000.0
000501.SZ,20210828,20210630,14029621407.91,1766697092.14,24282782978.58
000008.SZ,20210828,20210630,6227817263.36,536152003.17,12745847835.88
000039.SZ,20210828,20210630,100223852000.0,13152813000.0,157435793000.0
000063.SZ,20210828,20210630,115735900000.0,50050246000.0,165902117000.0
000403.SZ,20210828,20210630,672047381.21,680735546.22,6752687493.63
000503.SZ,20210828,20210630,311669830.85,413317871.76,1177886454.69
000932.SZ,20210828,20210630,60535241034.72,7098468229.34,105512255654.17
300015.SZ,20210827,20210630,10170433396.07,4227598876.3,21095753872.97
000785.SZ,20210827,20210630,36840953058.29,7009344593.5,54244014044.82
000777.SZ,20210827,20210630,1180769006.39,113671427.9,2753032867.74
002152.SZ,20210827,20210630,3726435494.34,5750552736.93,15340606352.95
000429.SZ,20210827,20210630,9483797109.4,3567296610.42,19948560358.43
000652.SZ,20210827,20210630,28997267650.57,3065926768.05,35067809630.12
002642.SZ,20210827,20210630,1373477700.43,168774975.32,2779186499.33
000762.SZ,20210827,20210630,295969432.57,1142391195.45,2757167916.16
000723.SZ,20210827,20210630,14574864922.33,1685343028.69,27294041021.92
601369.SH,20210827,20210630,17785528675.29,8166549632.72,25284138364.53
603555.SH,20210827,20210630,1066737474.67,445610254.79,3131390710.59
600022.SH,20210827,20210630,41822023158.08,12291094786.25,75468716570.06
300418.SZ,20210827,20210630,5356105452.07,2993859530.79,17897998267.43
002353.SZ,20210827,20210630,6914955605.5,2466392020.94,18924466479.59
002310.SZ,20210827,20210630,32215040337.58,1210010954.08,44997430558.87
002430.SZ,20210827,20210630,7752814748.74,1289825770.48,15059033001.49
300072.SZ,20210827,20210630,5778680632.05,581251181.92,13838826789.48
000930.SZ,20210827,20210630,9343224816.65,1112696879.2,20749659060.7
300088.SZ,20210827,20210630,3139999007.97,1476873165.63,10782255898.01
300267.SZ,20210827,20210630,706862154.76,591741289.17,6500574278.72
002505.SZ,20210827,20210630,9083924971.19,1067725725.72,15674467634.56
601886.SH,20210827,20210630,18877170827.12,3164395054.02,28891713387.43
300014.SZ,20210827,20210630,13262209155.83,4494483053.97,31806764442.7
002065.SZ,20210827,20210630,10043473267.13,1243561404.88,20518249097.79
603786.SH,20210827,20210630,680951725.06,516229585.56,4677797331.21
603589.SH,20210827,20210630,1835872327.71,926767447.02,9045589617.12
600010.SH,20210827,20210630,88807451838.49,13476885970.95,153272508329.81
603708.SH,20210827,20210630,10586749148.23,1497343861.03,13436095460.18
000883.SZ,20210827,20210630,30129885148.55,3001554346.61,66141707792.21
600717.SH,20210827,20210630,13323773725.2,3891100429.05,36293193868.51
000958.SZ,20210827,20210630,19829891726.61,2782227350.26,45835440093.69
000961.SZ,20210827,20210630,320732255298.66,26973380907.24,372985121787.04
600582.SH,20210827,20210630,16655347454.95,7271209050.62,39730569202.94
600594.SH,20210827,20210630,1754337647.09,746048724.07,5254817332.09
600628.SH,20210827,20210630,1673925850.13,2126637068.59,6083610376.89
600667.SH,20210827,20210630,14477715125.31,3649812517.66,22587492841.28
600705.SH,20210827,20210630,412877121791.52,140381325239.15,476627471265.47
002249.SZ,20210827,20210630,6313390151.45,2821845147.89,14852107705.75
600737.SH,20210827,20210630,9752828197.65,2698504475.61,19750931248.16
600755.SH,20210827,20210630,80639569508.8,8786913308.94,113927853696.97
600757.SH,20210827,20210630,3334867982.11,2209017412.25,11322443301.22
600764.SH,20210827,20210630,2940355055.77,2637605550.7,10051128877.8
600787.SH,20210827,20210630,12146277349.07,2341796550.78,24516626030.63
600804.SH,20210827,20210630,10275558198.75,649830515.74,12265131065.47
600809.SH,20210827,20210630,10015021258.45,6870387960.9,23534783500.52
600831.SH,20210827,20210630,5584862016.74,705544769.03,9410891967.48
600837.SH,20210827,20210630,549798941196.63,152711373385.12,723092240579.7
600879.SH,20210827,20210630,18747739373.59,1136180336.52,32486959815.54
600905.SH,20210827,20210630,112131190044.43,21315239923.54,185085362497.37
002600.SZ,20210827,20210630,16402080644.5,2802800878.03,31397920000.36
002588.SZ,20210827,20210630,2596946882.7,1870022127.77,7519319176.28
002812.SZ,20210827,20210630,9215228016.17,1226229409.4,21879598058.97
300395.SZ,20210827,20210630,494205651.37,724142584.39,2925119645.66
002984.SZ,20210827,20210630,2087009253.31,639737251.5,8016844208.62
002153.SZ,20210827,20210630,1467860310.0,4913909733.26,10798963117.56
002714.SZ,20210827,20210630,81958033706.33,6035724094.7,154371693643.99
000738.SZ,20210827,20210630,3259338234.34,1904467700.04,9962080375.08
000089.SZ,20210827,20210630,7259808343.59,1397313984.35,19288370192.4
000969.SZ,20210827,20210630,3715193109.12,1238140084.11,9491791895.68
002432.SZ,20210827,20210630,692915085.91,993034989.26,2724031076.79
300724.SZ,20210827,20210630,7209791294.25,4007376976.18,13128261957.04
002241.SZ,20210827,20210630,25286817496.69,10700438593.66,50118491608.77
002038.SZ,20210827,20210630,424497426.43,823185926.57,5713073945.67
600398.SH,20210827,20210630,15756788076.02,11694820353.95,30181506427.91
600397.SH,20210827,20210630,7662125786.74,1227427816.69,8125826500.84
600536.SH,20210827,20210630,7205789772.1,1806106855.8,9744964395.13
600388.SH,20210827,20210630,19200049478.64,1919310200.16,25753114860.09
600547.SH,20210827,20210630,37815127810.31,4325810867.37,69876470418.1
601698.SH,20210827,20210630,2840797425.86,3994763914.6,18372082748.92
600280.SH,20210827,20210630,12222105122.12,555549763.49,13197234122.91
600258.SH,20210827,20210630,16640326659.85,1286699339.6,25017175522.39
600233.SH,20210827,20210630,10061696872.33,4015845931.23,27771023736.24
600482.SH,20210827,20210630,23937872427.34,10027505508.8,60904716559.16
600219.SH,20210827,20210630,14586804789.21,15994273225.14,60100109027.01
600201.SH,20210827,20210630,938915595.72,1437912263.09,6347505359.72
002032.SZ,20210827,20210630,5081318968.76,1501990587.75,11879324452.54
603001.SH,20210827,20210630,589392033.95,696855147.88,4089012156.17
001696.SZ,20210827,20210630,5048672199.21,1566513384.15,9919142968.47
603515.SH,20210827,20210630,3294244310.64,558638803.0,8660320782.26
600575.SH,20210827,20210630,7614659858.18,1736070691.27,18763221923.58
600161.SH,20210827,20210630,1572999801.67,4859594669.03,11287552006.85
603160.SH,20210827,20210630,2020289772.47,3271335181.59,9949464624.23
601001.SH,20210827,20210630,21176146880.67,12987195888.99,36002128709.96
002463.SZ,20210827,20210630,4327549599.0,1177198178.0,10888114378.0
600111.SH,20210827,20210630,13951759878.19,3619169292.86,29790953887.69
601966.SH,20210827,20210630,14731953363.0,2440283245.0,31366847466.0
600104.SH,20210827,20210630,554230506869.06,167278850146.86,883476663549.2
600157.SH,20210827,20210630,57892210456.55,1192836239.72,103865603290.83
601985.SH,20210827,20210630,279258476782.24,17233160206.69,396694106801.22
600409.SH,20210827,20210630,12578995251.59,2741414274.87,25739438255.79
600521.SH,20210827,20210630,7548515559.01,2750534280.58,14518563595.26
600518.SH,20210827,20210630,43037408430.83,705704609.5,35055982457.3
600428.SH,20210827,20210630,12732682548.89,731578439.15,22372700929.58
603379.SH,20210827,20210630,541597157.05,1520308032.66,5602386760.98
002399.SZ,20210827,20210630,7234454296.2,3387167385.06,18977259422.67
605117.SH,20210827,20210630,943177878.06,900728888.67,3229614806.51
603501.SH,20210827,20210630,14102169579.95,7284441386.53,27823178032.5
603939.SH,20210827,20210630,8410816833.95,2323609268.91,15812175470.41
603868.SH,20210827,20210630,999410585.32,510264619.1,3714356382.72
601717.SH,20210827,20210630,19780367753.39,3461076056.91,34630407646.26
601718.SH,20210827,20210630,11969952957.76,6650537129.9,29194733787.12
300114.SZ,20210827,20210630,929463251.56,430289897.94,3006479694.04
300133.SZ,20210827,20210630,2804054849.79,3506963062.81,9354841735.69
302132.SZ,20210827,20210630,929463251.56,430289897.94,3006479694.04
300113.SZ,20210827,20210630,448003855.92,1058412430.32,2980895852.02
002366.SZ,20210827,20210630,4710047207.18,67980853.32,5535564456.15
300144.SZ,20210827,20210630,1880711381.81,877947712.76,9863971370.96
601216.SH,20210827,20210630,13190920007.0,2499958542.49,34142858406.83
300118.SZ,20210827,20210630,21271093855.09,5629810349.69,30999256119.87
300346.SZ,20210827,20210630,1201631151.84,533278988.25,2892445407.54
002411.SZ,20210827,20210630,10447917542.95,555028944.55,19759298624.34
300166.SZ,20210827,20210630,1549071513.68,1253294092.18,8410859395.45
300134.SZ,20210827,20210630,1375147086.83,791170731.72,6400746349.1
300202.SZ,20210827,20210630,484464858.15,202897266.04,2134973212.91
603927.SH,20210827,20210630,3506998325.69,2063285318.06,5950135130.06
600220.SH,20210827,20210630,2352562690.29,339292202.23,4599070191.0
002646.SZ,20210827,20210630,391013957.88,284823218.37,2694333360.21
000997.SZ,20210827,20210630,4884005134.39,3747020542.14,10973815192.47
603000.SH,20210827,20210630,1571853512.2,543766851.1,5141290573.79
601811.SH,20210827,20210630,6807005448.95,5265892103.95,17205889863.27
603056.SH,20210827,20210630,8554895405.02,1714395588.55,14761187614.06
300316.SZ,20210827,20210630,7825220441.0,1449913171.04,13774671689.08
603338.SH,20210827,20210630,2654794485.06,1501456952.07,6904716843.0
601226.SH,20210827,20210630,5496354035.26,1633761667.56,9299568366.46
603185.SH,20210827,20210630,4225214753.68,1019832631.6,10789529532.4
601857.SH,20210827,20210630,1139209000000.0,188033000000.0,2532124000000.0
300861.SZ,20210827,20210630,385988103.48,132402893.06,4007806927.89
300679.SZ,20210827,20210630,1101216987.79,1374872673.94,4913010979.34
300676.SZ,20210827,20210630,4579361842.44,6304768189.79,13752445642.75
601006.SH,20210827,20210630,64234750831.0,56138838524.0,195212368654.0
688608.SH,20210827,20210630,356240949.66,2795468688.27,6029000422.81
300573.SZ,20210827,20210630,308638734.26,83570867.39,1089038189.59
300567.SZ,20210827,20210630,2361619087.17,953916102.55,5880468830.68
002238.SZ,20210827,20210630,1604565404.64,987238276.12,3887374464.77
300476.SZ,20210827,20210630,7196622405.4,467395176.33,11186812013.55
601106.SH,20210827,20210630,26689029457.71,3917417078.15,38006271486.89
601179.SH,20210827,20210630,17962791606.24,3495046378.55,38915516715.94
601880.SH,20210827,20210630,14896930440.64,6053141490.98,53604149678.06
603893.SH,20210827,20210630,525317522.02,843868912.5,2899432203.37
603899.SH,20210827,20210630,3814770848.24,1176551257.79,9333165759.57
002122.SZ,20210827,20210630,2342397384.5,233716573.74,4232895485.85
000536.SZ,20210827,20210630,6455041499.52,1554578064.75,11954609029.02
000636.SZ,20210827,20210630,3408526586.68,1591673315.32,9945192151.57
002608.SZ,20210827,20210630,32340298390.51,5721662237.65,72859715383.15
002653.SZ,20210827,20210630,2073150118.43,827642280.97,4927454988.39
000012.SZ,20210827,20210630,6885152970.0,1649433538.0,18563101630.0
000681.SZ,20210827,20210630,798767932.16,261296908.77,4050836299.01
000027.SZ,20210827,20210630,72433854075.5,7255821207.32,121814858853.9
300357.SZ,20210827,20210630,86528015.59,690792451.58,1672994248.84
300324.SZ,20210827,20210630,2333973886.4,1293594639.42,6369361393.17
300682.SZ,20210827,20210630,1909438089.05,1432434567.55,7358978055.27
003816.SZ,20210827,20210630,254837337575.97,14331391690.17,398384814218.41
000488.SZ,20210827,20210630,63367552654.55,16393514831.45,90601029144.35
000631.SZ,20210827,20210630,2508683559.42,5251652881.79,8764658146.49
603833.SH,20210827,20210630,9506813350.76,7185549906.4,21983314186.1
600017.SH,20210827,20210630,13462722796.38,1119538277.28,27826687582.05
601298.SH,20210827,20210630,19712637256.0,6657674946.0,57153076757.0
600184.SH,20210827,20210630,2312198592.36,1089965371.55,4724922033.23
600079.SH,20210827,20210630,18020420710.93,4133006262.06,32672654992.25
300140.SZ,20210827,20210630,1680912446.01,559735404.96,3575070870.18
601877.SH,20210827,20210630,47680615149.94,7693984278.22,79878896134.59
002128.SZ,20210827,20210630,14723411421.22,1417562508.16,36720408155.14
000975.SZ,20210827,20210630,2377451432.65,2010780175.78,13428327683.86
002518.SZ,20210827,20210630,1454813502.48,522318485.29,4325852835.88
603087.SH,20210827,20210630,757172300.16,3012532130.89,9841483870.77
601989.SH,20210827,20210630,88601427366.94,58551093967.12,174756939487.88
601016.SH,20210827,20210630,28245702839.86,4208780444.6,39465417239.97
002672.SZ,20210827,20210630,5390765221.88,726752264.26,10892803611.92
000537.SZ,20210827,20210630,63150663461.1,5892884027.68,79559227254.01
000541.SZ,20210827,20210630,2296759466.11,1504280372.52,8257852503.96
601002.SH,20210827,20210630,1338519907.37,422057756.44,5419192287.03
300315.SZ,20210827,20210630,705699291.76,2393498817.84,6397291345.93
300735.SZ,20210827,20210630,1009438798.3,692034004.88,5320501768.93
300919.SZ,20210827,20210630,11565094727.22,3625027528.55,15858809757.12
600871.SH,20210826,20210630,56562591000.0,1502164000.0,63979713000.0
000657.SZ,20210826,20210630,4875822806.43,603979034.3,10027429033.3
300502.SZ,20210826,20210630,726464847.57,1594553326.69,4385879062.54
000667.SZ,20210826,20210630,21746035297.8,1319000654.61,28095610765.37
000671.SZ,20210826,20210630,299650897595.86,40372822025.53,358209417922.37
002407.SZ,20210826,20210630,5782533208.98,1969258320.11,10672845810.98
603826.SH,20210826,20210630,950127881.09,81906471.31,2614841082.27
000050.SZ,20210826,20210630,43525011706.18,4904317152.7,78250679376.46
601808.SH,20210826,20210630,36100590506.0,5136290788.0,74789689826.0
600808.SH,20210826,20210630,56486450873.0,7362106504.0,92935115395.0
600587.SH,20210826,20210630,6307075611.43,1465686288.88,11425157456.65
600600.SH,20210826,20210630,22280444834.0,9322353390.0,45236910933.0
600617.SH,20210826,20210630,23286150764.67,3591618166.94,27821556600.96
600618.SH,20210826,20210630,1554095582.85,2541706482.32,7437952681.05
600956.SH,20210826,20210630,44454837527.89,3056083399.59,63193444396.08
600985.SH,20210826,20210630,39413677988.44,3355488856.79,69016103502.7
600759.SH,20210826,20210630,8673917211.99,78581989.35,14244571229.11
600688.SH,20210826,20210630,17224087000.0,3173126000.0,46829792000.0
600874.SH,20210826,20210630,12375453000.0,1862863000.0,20096047000.0
600699.SH,20210826,20210630,34470786037.65,6730674245.91,53573848532.55
600741.SH,20210826,20210630,92819962596.52,41188136345.66,152244004886.52
300750.SZ,20210826,20210630,132295481250.75,74686697280.12,207783497819.91
000931.SZ,20210826,20210630,1436486233.54,116187029.14,3386905834.74
300757.SZ,20210826,20210630,1452323812.7,169160368.32,2182261191.98
600039.SH,20210826,20210630,96124854815.98,11818694083.63,122958536510.28
002701.SZ,20210826,20210630,8548294496.0,1350506980.0,15852186789.0
601898.SH,20210826,20210630,168264709000.0,52716990000.0,301340286000.0
601000.SH,20210826,20210630,4560228348.91,4204735276.92,24028073347.76
601003.SH,20210826,20210630,43258341400.0,3901553557.89,70199356286.82
002422.SZ,20210826,20210630,18147499549.0,3344896431.0,32030872433.0
601872.SH,20210826,20210630,31817223900.19,8636571549.25,57828397505.07
688019.SH,20210826,20210630,261423400.29,371876438.08,1396679817.93
000591.SZ,20210826,20210630,25811208506.91,1331630228.91,40419219404.68
002707.SZ,20210826,20210630,2172932986.19,531209754.87,2713417083.26
300100.SZ,20210826,20210630,3646721852.07,419413505.08,5490142701.47
601678.SH,20210826,20210630,6139280487.99,2436831388.2,15681175706.13
600169.SH,20210826,20210630,29341293003.33,3459883449.7,35113617391.94
601231.SH,20210826,20210630,19940606557.22,6928879046.36,31899741888.91
000155.SZ,20210826,20210630,5671435944.64,1370388006.49,11271452195.27
000099.SZ,20210826,20210630,1667945251.57,626763049.87,5438461868.52
000062.SZ,20210826,20210630,7350853991.78,2047059692.59,13691207006.1
002690.SZ,20210826,20210630,477790348.34,843175943.57,2483080855.53
000021.SZ,20210826,20210630,13524615905.23,8634645947.34,24019479645.98
000761.SZ,20210826,20210630,40958362819.61,9510700502.67,64752065169.98
300776.SZ,20210826,20210630,894976551.95,1060936769.81,2801372998.66
000937.SZ,20210826,20210630,27956186891.08,13502544171.16,50423704142.05
603528.SH,20210826,20210630,1201421016.25,627927990.32,3095230936.49
603328.SH,20210826,20210630,1049094247.15,1559721787.43,4342940038.79
601828.SH,20210826,20210630,80528783386.44,6604536110.72,134908040247.96
002195.SZ,20210826,20210630,773888186.45,2451071133.96,9889640121.55
002190.SZ,20210826,20210630,887467813.46,128838559.38,3542165284.0
600085.SH,20210826,20210630,9224204189.99,10284299217.88,25087997115.59
002491.SZ,20210826,20210630,4882381642.7,1140379511.47,7796084542.92
601139.SH,20210826,20210630,13246848998.85,2894557096.89,25808088874.78
600143.SH,20210826,20210630,21306397285.77,4539924770.53,36352703805.75
002603.SZ,20210826,20210630,5537444970.66,2025565065.73,14231497163.57
300024.SZ,20210826,20210630,6667935404.01,1648866659.11,11357939601.36
600160.SH,20210826,20210630,3415199914.12,1346945130.58,16097021541.46
300039.SZ,20210826,20210630,278949446.08,1318345323.97,2907684615.59
688009.SH,20210826,20210630,64024564960.63,21559808251.91,107792905498.91
601699.SH,20210826,20210630,58800515888.08,15828451334.38,88084559858.25
000553.SZ,20210826,20210630,28017654000.0,4633440000.0,49450006000.0
601669.SH,20210826,20210630,747381364585.67,90341883334.24,981995308245.07
000559.SZ,20210826,20210630,7242735309.36,5589484244.22,16384049405.57
601801.SH,20210826,20210630,5546973968.79,6695963843.98,16507414237.62
000566.SZ,20210826,20210630,6136301518.94,685660853.21,9705234954.93
300180.SZ,20210826,20210630,2949655449.61,185329417.93,8148452986.38
300347.SZ,20210826,20210630,1973942159.15,9558961265.56,21220910520.15
688116.SH,20210826,20210630,434717983.29,339965190.76,2231191408.4
300760.SZ,20210826,20210630,9336235268.0,15636354845.0,33904926652.0
300850.SZ,20210826,20210630,2257709136.8,484458333.8,3903370480.95
000869.SZ,20210826,20210630,2794970762.0,1513731040.0,13369160872.0
600549.SH,20210826,20210630,17463461407.18,1292332673.89,28043311314.41
600335.SH,20210826,20210630,17483188931.72,3384771069.33,27837543168.7
600535.SH,20210826,20210630,2978505905.87,1985208915.9,15775219652.75
002063.SZ,20210826,20210630,286619177.76,363765048.35,3080399152.79
002027.SZ,20210826,20210630,7776966602.22,5552842520.2,26465610546.26
002022.SZ,20210826,20210630,1534082509.39,2084169354.78,6064664711.51
600483.SH,20210826,20210630,19470226202.88,2893557089.87,39824571381.63
002269.SZ,20210826,20210630,4368017822.44,262616688.33,5515419883.72
002013.SZ,20210826,20210630,18918962764.9,8181060017.65,35221781492.12
002048.SZ,20210826,20210630,7655389512.2,3343097548.62,19287471287.07
600216.SH,20210826,20210630,3331761567.78,2004017030.22,12038757455.04
600570.SH,20210826,20210630,4934611308.34,1147027837.56,10020162423.6
600380.SH,20210826,20210630,9203421941.5,10355746941.18,28588683586.62
600435.SH,20210826,20210630,2446232317.61,1251025739.56,5410415137.19
600478.SH,20210826,20210630,3263654257.24,760510554.09,6315343265.71
600312.SH,20210826,20210630,10989980893.92,2023962780.36,20454047082.78
300482.SZ,20210826,20210630,1402379809.2,960284006.79,4824860683.3
688029.SH,20210826,20210630,609555397.21,874653682.74,3358591096.25
300308.SZ,20210826,20210630,5701842326.4,1334332632.24,14013007801.1
601908.SH,20210826,20210630,11041768878.27,3084575925.84,21710658158.85
603888.SH,20210826,20210630,1564861898.04,1791122198.81,4565168630.94
002268.SZ,20210826,20210630,1324696353.42,1082427802.73,6079490664.6
300383.SZ,20210826,20210630,4366074819.19,968486945.8,14594145017.14
002041.SZ,20210826,20210630,489346000.73,1155505602.19,3680968183.77
000717.SZ,20210826,20210630,11611097109.55,3025971271.22,21903423980.52
000826.SZ,20210826,20210630,26022455403.29,1741300213.78,38479095987.33
300070.SZ,20210826,20210630,47206586324.06,4895813519.02,71356846080.78
002544.SZ,20210826,20210630,5171340252.99,1917572540.21,8818267529.97
002340.SZ,20210826,20210630,16850654818.0,3879253890.92,32031229978.61
000860.SZ,20210826,20210630,11103930439.44,6975595561.74,19279706983.38
688266.SH,20210826,20210630,409029058.38,1386985105.64,1925466235.09
002281.SZ,20210826,20210630,3688745977.09,2646342204.1,8961932866.09
000030.SZ,20210826,20210630,6910974366.61,1314320069.78,15247299238.64
002901.SZ,20210826,20210630,725689345.58,377369944.49,2867602641.59
000831.SZ,20210826,20210630,707737346.47,112258239.24,3437429316.76
300376.SZ,20210826,20210630,7020661898.91,1172937740.72,13340965764.03
603179.SH,20210826,20210630,3351165526.13,1212210777.69,6934172807.97
688520.SH,20210826,20210630,1156826685.76,120287537.48,1332587291.83
002390.SZ,20210826,20210630,3501521127.72,1711785573.3,10329510508.23
300244.SZ,20210826,20210630,7033649096.3,1757200711.07,14049428806.71
688336.SH,20210826,20210630,375795622.04,1531207368.08,4930494504.45
688390.SH,20210826,20210630,1488333430.91,1014395840.45,2995198229.84
600812.SH,20210825,20210630,18537472503.75,5753390974.43,25539582056.45
600602.SH,20210825,20210630,1971416492.32,2907094117.94,6604007743.57
600839.SH,20210825,20210630,58997611934.26,16711258845.69,80406663595.83
600598.SH,20210825,20210630,2793746694.92,2442062641.64,9568656400.15
600867.SH,20210825,20210630,308235599.96,414824177.96,6020303635.84
600694.SH,20210825,20210630,11765060396.71,4027735026.62,21013024266.44
600820.SH,20210825,20210630,87712926822.62,12603932770.07,114201876802.77
688200.SH,20210825,20210630,238825123.06,951371779.28,2502497665.71
600056.SH,20210825,20210630,19986639238.68,2216049132.27,32583523862.23
600315.SH,20210825,20210630,5537843814.52,2021591735.39,12212695491.64
600350.SH,20210825,20210630,63413772843.3,4485287405.57,100294703506.33
600567.SH,20210825,20210630,31042538236.09,4721905486.83,49205093160.21
601258.SH,20210825,20210630,11494959386.0,970940407.0,23065035236.0
002221.SZ,20210825,20210630,21035360833.28,7589654041.1,32083063161.44
002436.SZ,20210825,20210630,3330377121.18,942215434.47,6893802921.5
300012.SZ,20210825,20210630,1561223357.6,522521732.59,5644243304.5
688005.SH,20210825,20210630,3548117601.65,2041586848.18,8338685961.65
603369.SH,20210825,20210630,3124349756.35,2606156470.1,12161861283.91
002745.SZ,20210825,20210630,17481929437.72,6798593707.15,30473574667.03
601929.SH,20210825,20210630,7420654643.9,494210154.53,14471716451.94
002396.SZ,20210825,20210630,4840296921.65,1682145513.97,10049151109.15
002450.SZ,20210825,20210630,18099890981.7,1616437988.13,8081971474.27
601992.SH,20210825,20210630,185206939031.69,21503888007.6,278663432333.18
688617.SH,20210825,20210630,215337583.6,160629575.72,1861792003.56
601608.SH,20210825,20210630,12000780412.36,1597282410.99,19728275477.11
688012.SH,20210825,20210630,1428857185.0,9230688469.46,14449604643.04
600175.SH,20210825,20210630,3379705649.25,42365973.69,4918076762.36
600118.SH,20210825,20210630,6179304614.23,2465607479.84,14096156195.21
300085.SZ,20210825,20210630,604390598.5,233315047.91,1940877258.19
688278.SH,20210825,20210630,205836012.84,345420431.44,1258000119.28
688599.SH,20210825,20210630,37039449041.28,9551860244.28,53146097571.13
688002.SH,20210825,20210630,621470609.62,562647644.03,3972093400.37
002429.SZ,20210825,20210630,14883556047.95,3151958195.84,27815116283.63
002332.SZ,20210825,20210630,2222155668.7,1290520641.79,6887522958.74
603198.SH,20210825,20210630,1833721564.46,292689983.47,7027326776.77
002475.SZ,20210825,20210630,52433543721.39,14419547984.7,92971383239.23
689009.SH,20210825,20210630,3560178953.49,2517820517.21,7581717101.93
688036.SH,20210825,20210630,15673705852.26,8543919769.27,27254772075.04
002461.SZ,20210825,20210630,4470908235.83,6535520643.52,13507013729.28
600516.SH,20210825,20210630,3469825637.2,3299514199.15,18633261657.69
600998.SH,20210825,20210630,57296848235.28,12420963623.58,84301841457.76
600456.SH,20210825,20210630,5456188187.07,2764174864.47,11566425588.14
600433.SH,20210825,20210630,840233397.03,200840159.78,3660945772.37
688166.SH,20210825,20210630,750695991.1,204617294.53,2255930722.37
601598.SH,20210825,20210630,39129541549.87,12720456959.3,72679373118.7
002657.SZ,20210825,20210630,796685791.71,209446531.23,3030571669.63
688111.SH,20210825,20210630,1962495935.27,983373439.05,9158176996.34
688578.SH,20210825,20210630,114601571.21,558521799.51,2952230086.66
002049.SZ,20210825,20210630,3889331484.77,2579332740.77,10069490153.94
601600.SH,20210825,20210630,118160907000.0,7573740000.0,194112276000.0
603605.SH,20210825,20210630,885385832.7,1236337706.75,3377752471.47
002426.SZ,20210825,20210630,5833722969.2,938633129.91,10335108461.01
000009.SZ,20210825,20210630,18881424827.54,6934630894.28,33050831985.78
000301.SZ,20210825,20210630,74486062848.22,26876300568.97,98907634797.13
