ts_code,end_date,c_fr_sale_sg,c_pay_acq_const_fiolta
002037.SZ,20060630,311020277.56,15769237.75
002038.SZ,20060630,73604412.29,37382646.18
002039.SZ,20060630,149679550.63,76804978.3
002040.SZ,20060630,98768104.3,19485084.46
002041.SZ,20060630,157581082.76,32218351.6
002042.SZ,20060630,180548534.92,2024325.74
002043.SZ,20060630,473663297.93,17092606.9
002044.SZ,20060630,276992441.46,15154816.63
002045.SZ,20060630,311974162.45,98533669.0
002046.SZ,20060630,75577408.7,10449008.41
002047.SZ,20060630,700549521.17,1500202.0
002048.SZ,20060630,543046435.85,59103084.8
002049.SZ,20060630,120560879.84,21918504.98
002050.SZ,20060630,254025541.93,14509254.28
002051.SZ,20060630,406748726.51,1908578.0
002052.SZ,20060630,450002138.19,21778208.36
002053.SZ,20060630,408606192.07,260409508.76
002054.SZ,20060630,219671079.32,15181958.1
002055.SZ,20060630,369912106.61,9244677.51
002056.SZ,20060630,587102148.21,23924955.54
002057.SZ,20060630,122066887.67,2824089.01
002058.SZ,20060630,60275821.25,2754697.98
002059.SZ,20060630,43966534.26,
002060.SZ,20060630,877975390.5,59035146.19
002061.SZ,20060630,229221153.43,53762496.53
002062.SZ,20060630,1193017963.11,16408809.44
002063.SZ,20060630,28000457.35,5395525.49
002064.SZ,20060630,329247553.54,81549463.88
002065.SZ,20060630,263143327.42,905616.39
002066.SZ,20060630,88380523.17,22139699.25
002067.SZ,20060630,541570604.75,162637750.84
002068.SZ,20060630,435229593.07,27062073.34
002069.SZ,20060630,287332289.6,55458970.15
002070.SZ,20060630,180444609.87,14191920.73
002071.SZ,20060630,222294386.68,12955952.95
002072.SZ,20060630,517532261.51,103939587.31
002073.SZ,20060630,110563257.52,33287383.82
002074.SZ,20060630,133924225.71,10611865.95
002075.SZ,20060630,1335324538.24,51902949.91
002076.SZ,20060630,128109871.19,12425754.73
002077.SZ,20060630,426075971.33,1427972.0
002078.SZ,20060630,3120216561.45,282142859.82
002079.SZ,20060630,213375713.67,9034598.87
002080.SZ,20060630,290910089.12,106682580.25
002081.SZ,20060630,867256522.81,11248361.83
002082.SZ,20060630,1755070882.46,79396681.82
002083.SZ,20060630,1696830433.0,321465537.0
002084.SZ,20060630,646864926.65,14557055.78
002085.SZ,20060630,669536329.01,44144899.3
002086.SZ,20060630,122263917.92,68099158.17
002087.SZ,20060630,731821715.48,27659835.72
002088.SZ,20060630,252719306.98,48341627.56
002089.SZ,20060630,60452905.77,3981425.75
002090.SZ,20060630,149380271.02,14336452.19
002091.SZ,20060630,1311404922.23,18775211.66
002092.SZ,20060630,642629637.15,215676247.78
002093.SZ,20060630,76634037.0,11350424.77
002094.SZ,20060630,158728157.8,6728062.07
002095.SZ,20060630,30374969.38,753044.86
002096.SZ,20060630,123712666.08,5194358.98
002097.SZ,20060630,318046051.43,12337966.75
002098.SZ,20060630,300498034.2,25822622.84
002099.SZ,20060630,509772903.05,39713774.24
002100.SZ,20060630,151220851.98,25754841.71
002101.SZ,20060630,146860197.15,19771355.09
002102.SZ,20060630,171541194.0,72267587.24
002103.SZ,20060630,379248064.82,33526004.35
002104.SZ,20060630,143354151.66,62638134.34
002105.SZ,20060630,574073074.94,10716536.63
002106.SZ,20060630,254652436.71,66994065.64
002107.SZ,20060630,60891414.02,20783957.6
002108.SZ,20060630,191588490.59,432603.0
002109.SZ,20060630,239792122.7,50081535.71
002110.SZ,20060630,3294482384.89,74748965.8
002111.SZ,20060630,115056688.68,14417494.65
002112.SZ,20060630,376656743.14,13030174.49
002113.SZ,20060630,161351151.67,10873426.95
002114.SZ,20060630,341532336.71,34196454.17
002115.SZ,20060630,73779909.34,3872005.97
002116.SZ,20060630,308536966.84,10392143.68
002117.SZ,20060630,163655950.2,41809794.26
002118.SZ,20060630,45744468.88,274937.0
002119.SZ,20060630,331264183.96,13026619.7
002120.SZ,20060630,326014711.93,46677254.86
002121.SZ,20060630,75336231.09,1183610.58
002122.SZ,20060630,480160996.11,67525711.98
002123.SZ,20060630,71310299.22,9226816.03
002124.SZ,20060630,155330585.46,4657748.0
002125.SZ,20060630,161915350.24,38915979.22
002126.SZ,20060630,304318910.46,24006844.02
002127.SZ,20060630,588613296.3,40852994.15
002128.SZ,20060630,868871006.25,104532938.44
002129.SZ,20060630,273921499.4,120779962.49
002130.SZ,20060630,109555188.28,9706642.73
002131.SZ,20060630,287820794.74,22958596.13
002132.SZ,20060630,224543991.54,23349411.32
002133.SZ,20060630,328786085.95,636242.4
002134.SZ,20060630,164172268.28,39201390.03
002135.SZ,20060630,782665473.08,39033694.32
002136.SZ,20060630,117381614.82,12909424.81
002137.SZ,20060630,199278290.39,2005435.16
002138.SZ,20060630,66805927.4,31650285.72
002139.SZ,20060630,201953959.02,6706468.14
002141.SZ,20060630,222665493.78,4335071.48
002142.SZ,20060630,,79267293.76
002144.SZ,20060630,122348840.27,3454588.27
002145.SZ,20060630,234586261.9,30336520.66
002147.SZ,20060630,49469252.14,3115226.55
002150.SZ,20060630,164291802.97,975410.0
002152.SZ,20060630,136539377.24,975009.6
002154.SZ,20060630,153420093.85,1461203.0
002156.SZ,20060630,401306611.73,100053826.89
002158.SZ,20060630,106668573.17,8601276.87
002161.SZ,20060630,45516761.15,557777.6
002181.SZ,20060630,291842966.89,56646447.26
002463.SZ,20060630,924302910.0,160178882.0
300271.SZ,20060630,90387117.99,22911690.53
600000.SH,20060630,,259989018.48
600001.SH,20060630,10678170457.42,888290439.83
600003.SH,20060630,339716415.24,5684553.4
600004.SH,20060630,1153450640.88,50389115.99
600005.SH,20060630,16787382765.4,3678331668.81
600006.SH,20060630,5577138615.78,110261979.34
600007.SH,20060630,417488058.0,266832372.0
600008.SH,20060630,517691508.11,278413755.07
600009.SH,20060630,1169171140.0,1282598314.0
600010.SH,20060630,8885634452.19,560650528.96
600011.SH,20060630,23693006600.0,7560622772.0
600012.SH,20060630,809355170.39,211944261.12
600015.SH,20060630,,254317576.92
600016.SH,20060630,,338079000.0
600017.SH,20060630,308865262.88,183398157.49
600019.SH,20060630,88802813523.15,7232082415.31
600020.SH,20060630,793094189.18,2053579588.32
600021.SH,20060630,4293450183.5,182257446.04
600022.SH,20060630,14365566032.09,590034178.37
600026.SH,20060630,3984518140.68,2236591888.67
600027.SH,20060630,7980053000.0,5501839000.0
600028.SH,20060630,569805000000.0,30787000000.0
600029.SH,20060630,21063000000.0,2890000000.0
600030.SH,20060630,,57109139.07
600031.SH,20060630,2410330356.09,110400964.44
600033.SH,20060630,693083269.02,6947616.72
600035.SH,20060630,274317576.04,199422429.45
600036.SH,20060630,,
600037.SH,20060630,513369050.75,134802103.1
600038.SH,20060630,412873355.08,3221007.14
600039.SH,20060630,1009776273.17,152961431.01
600048.SH,20060630,1768734015.87,11477228.99
600050.SH,20060630,43508175229.0,7187357457.0
600051.SH,20060630,2018737288.17,15173275.12
600052.SH,20060630,805262121.77,25626140.0
600053.SH,20060630,5359589.31,700332.8
600054.SH,20060630,329793749.58,27645767.3
600055.SH,20060630,223185222.19,3985023.4
600056.SH,20060630,1573735138.93,3710942.95
600057.SH,20060630,2514503717.08,34929011.23
600058.SH,20060630,32151679401.63,79056494.48
600059.SH,20060630,413292470.11,23575984.07
600060.SH,20060630,4346945784.22,94839786.91
600061.SH,20060630,643725472.84,8989909.2
600062.SH,20060630,1970371304.4,52462585.88
600063.SH,20060630,740691841.54,47448735.83
600064.SH,20060630,864030312.68,12153172.11
600065.SH,20060630,124505366.43,875500.53
600066.SH,20060630,2246392855.54,25724300.99
600067.SH,20060630,1297193766.79,16377367.0
600068.SH,20060630,994805732.1,47309864.87
600069.SH,20060630,794863905.32,70869747.68
600069.SH,20060630,794863905.32,70869747.68
600070.SH,20060630,246951437.3,56468612.81
600071.SH,20060630,364315900.58,30751812.15
600072.SH,20060630,613272009.35,7757907.27
600073.SH,20060630,335755566.1,37819490.11
600074.SH,20060630,845359501.78,113866656.17
600075.SH,20060630,1619779060.98,370338530.1
600076.SH,20060630,131524437.74,2008986.03
600077.SH,20060630,349686233.68,190379570.0
600078.SH,20060630,727052189.63,539945042.73
600079.SH,20060630,377638596.22,24168164.97
600080.SH,20060630,165874205.99,846954.63
600081.SH,20060630,326355979.24,12168077.66
600082.SH,20060630,230297592.17,5521888.29
600083.SH,20060630,58477350.87,213858.73
600084.SH,20060630,153352199.13,3501519.77
600085.SH,20060630,1289889336.38,61897233.11
600086.SH,20060630,34456754.11,
600088.SH,20060630,253218306.89,24288350.91
600089.SH,20060630,3012827936.79,71618459.06
600090.SH,20060630,430905633.51,6627529.68
600091.SH,20060630,336346921.52,62450786.34
600093.SH,20060630,78211688.37,3257907.04
600094.SH,20060630,1734161097.46,49826740.71
600095.SH,20060630,175020051.95,4155646.41
600096.SH,20060630,1891680779.31,1039309371.52
600097.SH,20060630,116075044.91,1261024.76
600098.SH,20060630,3148913836.74,901377389.36
600099.SH,20060630,325140960.35,8868016.85
600100.SH,20060630,5373903994.71,159623911.99
600101.SH,20060630,289345825.65,88342862.87
600102.SH,20060630,5657910213.32,452559641.18
600103.SH,20060630,648273338.44,129983572.8
600104.SH,20060630,1952055307.94,42220559.54
600105.SH,20060630,819216315.83,14838568.21
600106.SH,20060630,119293545.85,194906989.51
600107.SH,20060630,103227198.32,8456016.8
600108.SH,20060630,398534690.65,39359380.22
600109.SH,20060630,107687798.53,12842863.74
600110.SH,20060630,352026430.05,15208269.82
600111.SH,20060630,478051724.73,20529860.86
600112.SH,20060630,158656656.08,5508351.29
600113.SH,20060630,38072875.93,2141591.52
600114.SH,20060630,276937023.43,52376407.48
600115.SH,20060630,17093580683.61,2234475295.29
600116.SH,20060630,230342096.73,18103311.75
600117.SH,20060630,1614242871.98,625174925.15
600118.SH,20060630,75516367.74,1920321.85
600119.SH,20060630,769721009.84,49583064.38
600120.SH,20060630,2417699721.6,19438164.87
600121.SH,20060630,1086288572.9,162373711.09
600122.SH,20060630,,
600123.SH,20060630,1672963684.02,307515087.89
600125.SH,20060630,331735357.51,390819010.21
600126.SH,20060630,6679124273.39,239791314.77
600127.SH,20060630,440145639.36,24515806.9
600128.SH,20060630,1069626626.43,62861223.65
600129.SH,20060630,1995555509.64,20622511.67
600130.SH,20060630,4189150663.43,47602045.83
600131.SH,20060630,378487353.5,8189146.96
600132.SH,20060630,1010384317.45,72300054.61
600133.SH,20060630,178165437.02,29592375.59
600135.SH,20060630,437339074.78,24406471.57
600136.SH,20060630,24664632.17,454322.92
600137.SH,20060630,8995090.69,
600138.SH,20060630,1229480681.64,79156085.88
600139.SH,20060630,18076002.76,15530.0
600141.SH,20060630,550346452.63,80477259.92
600143.SH,20060630,1867295804.72,45434042.46
600145.SH,20060630,155593193.67,901378.15
600146.SH,20060630,72417768.36,1344751.9
600148.SH,20060630,127272237.63,1075670.59
600149.SH,20060630,42062744.26,270400.0
600150.SH,20060630,1181256005.98,16162311.84
600151.SH,20060630,1065571906.3,34713085.56
600152.SH,20060630,1159908389.77,114768042.04
600153.SH,20060630,10131076767.52,37814335.17
600155.SH,20060630,795738318.3,57460065.92
600156.SH,20060630,384355738.42,1445747.24
600157.SH,20060630,735783904.64,5002761.84
600158.SH,20060630,374009198.65,7088323.4
600159.SH,20060630,252518444.68,597786.0
600160.SH,20060630,2068224075.29,359412710.01
600161.SH,20060630,178155763.7,34326639.14
600162.SH,20060630,1527015236.24,31244928.17
600163.SH,20060630,817104821.15,10947133.49
600165.SH,20060630,258288001.36,3150189.76
600166.SH,20060630,7801106620.25,121806705.99
600167.SH,20060630,38749031.26,28206184.32
600168.SH,20060630,145160190.42,285418514.05
600169.SH,20060630,1744726510.98,81275271.7
600170.SH,20060630,10309311429.0,161132114.0
600171.SH,20060630,186645252.16,59735569.83
600172.SH,20060630,285021688.68,54328294.64
600173.SH,20060630,44803684.62,171840.0
600175.SH,20060630,904305216.16,1257958.83
600176.SH,20060630,563620463.33,517805989.06
600177.SH,20060630,3058132224.77,294361257.19
600178.SH,20060630,994546374.07,58629596.61
600179.SH,20060630,252839821.26,567201.12
600180.SH,20060630,449638490.24,6731142.56
600181.SH,20060630,42361454.5,7484396.65
600182.SH,20060630,890185211.77,89868198.3
600183.SH,20060630,1575622315.93,50839746.77
600184.SH,20060630,56794308.71,6944328.4
600185.SH,20060630,305434977.74,1290060.05
600186.SH,20060630,848455643.08,3454659.94
600187.SH,20060630,4160130.69,
600188.SH,20060630,7031662818.0,1085581870.0
600189.SH,20060630,583318171.6,43054443.5
600190.SH,20060630,234268809.63,214352294.84
600191.SH,20060630,354322431.8,7459069.36
600192.SH,20060630,754298651.48,3839638.45
600193.SH,20060630,126748653.03,181193.0
600195.SH,20060630,486165654.13,80394700.67
600196.SH,20060630,1980242723.16,83034039.41
600197.SH,20060630,191931048.89,4017779.58
600198.SH,20060630,1017937614.57,42407667.32
600199.SH,20060630,403820270.54,123878571.28
600200.SH,20060630,873963011.86,11935674.52
600201.SH,20060630,138669326.77,2136342.08
600202.SH,20060630,212801468.23,3785341.28
600203.SH,20060630,841041470.32,7188109.06
600205.SH,20060630,2988478039.79,172307295.81
600206.SH,20060630,204488949.56,5156340.34
600207.SH,20060630,797897241.52,305953373.76
600208.SH,20060630,950482313.17,11769147.51
600209.SH,20060630,73069892.49,976656.75
600210.SH,20060630,2122820502.95,110618073.18
600211.SH,20060630,421995113.05,8973716.84
600212.SH,20060630,462756185.34,5226332.63
600213.SH,20060630,251267511.74,377729.0
600215.SH,20060630,49521316.34,41794195.0
600216.SH,20060630,1021616025.94,116703089.15
600217.SH,20060630,246498635.38,13645768.57
600218.SH,20060630,612609317.59,5450927.54
600219.SH,20060630,7313884272.3,1366252856.45
600220.SH,20060630,1405485937.73,125048758.64
600221.SH,20060630,5743801508.0,1156735351.0
600222.SH,20060630,136639247.73,4578440.65
600223.SH,20060630,941695363.54,16664113.11
600225.SH,20060630,40071076.92,1231358.0
600226.SH,20060630,726967128.12,77887938.12
600227.SH,20060630,680654944.29,35494212.52
600228.SH,20060630,490081575.26,29980152.89
600229.SH,20060630,739216855.12,77752157.99
600230.SH,20060630,783780969.81,212735537.81
600231.SH,20060630,2753879500.14,41585920.81
600232.SH,20060630,715671289.41,34702258.66
600233.SH,20060630,256151745.0,38458229.4
600234.SH,20060630,30208317.88,33583.5
600235.SH,20060630,549923230.92,23551949.83
600236.SH,20060630,1732133603.87,308774505.62
600237.SH,20060630,229791738.48,124583313.4
600238.SH,20060630,623860549.25,17519989.72
600239.SH,20060630,26013834.08,154000.0
600240.SH,20060630,498623998.95,453290.14
600240.SH,20060630,498623998.95,453290.14
600241.SH,20060630,766278799.15,7473171.81
600242.SH,20060630,,11580.0
600243.SH,20060630,317327300.23,8474383.1
600246.SH,20060630,35107360.76,128036.0
600247.SH,20060630,82007096.8,30779343.0
600248.SH,20060630,35652342.54,207467.0
600249.SH,20060630,174644284.8,39064931.86
600250.SH,20060630,3801456252.88,11497632.39
600251.SH,20060630,143111980.43,8600395.74
600252.SH,20060630,248974910.35,39505577.62
600253.SH,20060630,610934535.7,104909976.0
600255.SH,20060630,1913286786.4,19408098.16
600256.SH,20060630,906862977.82,21239306.79
600257.SH,20060630,153655709.55,4895020.57
600258.SH,20060630,622748394.49,81117577.67
600259.SH,20060630,326858928.31,790454.6
600260.SH,20060630,595024601.23,13364454.1
600261.SH,20060630,626869586.69,44493810.87
600262.SH,20060630,310438479.94,25732447.19
600263.SH,20060630,1473911781.85,29162676.95
600265.SH,20060630,225760117.09,2302495.97
600266.SH,20060630,1204423808.61,314230.0
600267.SH,20060630,1147757879.52,153780666.07
600268.SH,20060630,437078436.86,13231282.54
600269.SH,20060630,726848491.98,99387303.54
600270.SH,20060630,1302765748.31,21803738.81
600271.SH,20060630,1725498957.5,52948782.5
600272.SH,20060630,429519160.87,11939848.41
600273.SH,20060630,306679708.31,54010687.52
600275.SH,20060630,18402773.27,30608.0
600276.SH,20060630,792621066.45,16813705.5
600277.SH,20060630,647357778.11,10251878.07
600278.SH,20060630,3135880193.75,14996923.69
600279.SH,20060630,117871586.8,10756709.3
600280.SH,20060630,1814223088.94,119503427.76
600281.SH,20060630,769810788.47,72100214.6
600282.SH,20060630,4441904437.2,50393700.63
600283.SH,20060630,199685686.94,55019870.5
600284.SH,20060630,325388712.78,3032154.32
600285.SH,20060630,143642335.57,3293512.84
600286.SH,20060630,111990300.56,264248.59
600287.SH,20060630,3005237342.93,37763683.26
600288.SH,20060630,1768115203.62,8180042.57
600289.SH,20060630,328091418.73,4875963.51
600290.SH,20060630,162914090.95,4775333.97
600291.SH,20060630,176859145.17,13527226.86
600292.SH,20060630,1165481816.93,146096263.35
600293.SH,20060630,201569332.84,11833559.62
600295.SH,20060630,1350070529.0,159487074.0
600296.SH,20060630,2318728818.62,735102437.07
600297.SH,20060630,340574758.79,4841783.52
600298.SH,20060630,412186843.28,86489056.67
600299.SH,20060630,1859803830.49,716440940.74
600300.SH,20060630,1697880653.66,117930541.64
600301.SH,20060630,681706458.74,79556683.76
600302.SH,20060630,627300547.01,13131585.39
600303.SH,20060630,1483471905.22,60891444.68
600305.SH,20060630,320514469.12,3887908.25
600306.SH,20060630,934317561.18,59241301.18
600307.SH,20060630,5885583224.92,1062276963.35
600308.SH,20060630,1960940337.29,793360631.14
600309.SH,20060630,2446423972.58,224314021.36
600310.SH,20060630,340057300.1,146511957.67
600311.SH,20060630,169251500.44,
600312.SH,20060630,399596630.92,7723516.53
600313.SH,20060630,525893875.39,1565130.36
600315.SH,20060630,1324770298.96,30530586.38
600316.SH,20060630,122350201.35,16751854.15
600317.SH,20060630,496679291.41,48745809.42
600318.SH,20060630,307002099.46,5169283.86
600319.SH,20060630,837561894.81,80774822.21
600320.SH,20060630,8232798232.0,1395318595.0
600321.SH,20060630,216971040.28,24929154.69
600322.SH,20060630,670846834.57,835620.92
600323.SH,20060630,173591148.02,43121868.34
600325.SH,20060630,688226925.22,3050841.86
600326.SH,20060630,104615822.17,224653.84
600327.SH,20060630,2062408119.56,31127326.44
600328.SH,20060630,293261708.06,23626530.77
600329.SH,20060630,1372031000.0,57270000.0
600330.SH,20060630,475234503.53,77402815.41
600331.SH,20060630,2018865253.69,176334030.84
600332.SH,20060630,5404056001.95,35548450.1
600333.SH,20060630,610855511.57,12122576.8
600335.SH,20060630,158753395.39,382645.24
600336.SH,20060630,649057249.39,6504999.29
600337.SH,20060630,482762000.26,43385923.31
600338.SH,20060630,,243253.0
600339.SH,20060630,584886799.37,168137672.95
600340.SH,20060630,126995704.8,56128178.05
600343.SH,20060630,78053845.32,21753531.4
600345.SH,20060630,303955360.91,15929005.08
600346.SH,20060630,184660842.38,9790103.6
600348.SH,20060630,4704846950.18,455028937.81
600350.SH,20060630,1125002995.0,613816255.0
600351.SH,20060630,421692888.8,16482777.93
600352.SH,20060630,1143619248.85,50663377.76
600353.SH,20060630,106808084.07,1908642.28
600354.SH,20060630,423219635.64,74805803.97
600355.SH,20060630,145773150.31,14217318.6
600356.SH,20060630,409362098.03,154155821.78
600357.SH,20060630,2856496527.83,788010639.92
600358.SH,20060630,45295286.48,10143355.37
600359.SH,20060630,331462418.99,68457078.3
600360.SH,20060630,288580881.16,32458853.36
600361.SH,20060630,3632601613.47,375039557.42
600362.SH,20060630,12810898878.0,671686861.0
600363.SH,20060630,648236757.53,48264035.53
600365.SH,20060630,37874503.5,
600366.SH,20060630,1834487279.87,32690592.37
600367.SH,20060630,365109943.33,5978640.37
600368.SH,20060630,76554882.24,2146327.07
