ts_code,end_date,operate_profit,total_revenue
002077.SZ,20080630,40738434.77,565915403.19
600270.SH,20080630,683074455.89,3978986688.68
000555.SZ,20080630,169098.42,19725052.14
000560.SZ,20080630,24653427.89,596819940.48
002072.SZ,20080630,10043787.57,419497071.59
600833.SH,20080630,13641763.67,487733469.78
600247.SH,20080630,12923226.26,99997128.18
600711.SH,20080630,3657284.45,68258652.7
002058.SZ,20080630,3432840.87,58017522.65
600380.SH,20080630,39643793.65,1535179966.2
000055.SZ,20080630,21553202.82,365642311.79
600198.SH,20080630,35429417.13,1205022330.23
000588.SZ,20080630,-31649480.73,
002001.SZ,20080630,1013077860.09,1936201770.19
002102.SZ,20080630,22626067.43,271246490.13
000893.SZ,20080630,24170405.95,1030190672.98
600549.SH,20080630,131551535.85,2108057000.37
600536.SH,20080630,42980711.01,1020554684.15
600563.SH,20080630,59425265.93,303673689.79
002255.SZ,20080630,42132943.31,344753301.63
000836.SZ,20080630,335180.52,210777043.77
002130.SZ,20080630,19591087.95,195583097.64
300016.SZ,20080630,21019226.23,78548166.01
600192.SH,20080630,33187253.4,704303971.22
600150.SH,20080630,2490215054.79,10749332009.38
600418.SH,20080630,191391133.71,9151983028.41
600466.SH,20080630,3928497.13,114081409.58
000156.SZ,20080630,18104161.97,256413962.59
600220.SH,20080630,109033875.15,1694175306.15
600340.SH,20080630,-13724263.63,139954385.68
600687.SH,20080630,1724145.09,180316402.7
600587.SH,20080630,17120544.36,309785684.74
000033.SZ,20080630,-6966723.51,34259741.9
600784.SH,20080630,25918344.24,2729342928.19
600607.SH,20080630,176670166.05,1621757378.12
000011.SZ,20080630,-20035240.3,136455256.05
002073.SZ,20080630,111191153.2,434689232.62
603927.SH,20080630,3291174.5,267352938.97
000404.SZ,20080630,85135500.72,1872406686.22
000726.SZ,20080630,370012442.68,1858214518.45
002206.SZ,20080630,48236009.22,531743514.7
002247.SZ,20080630,12851402.24,113950350.48
600250.SH,20080630,9553197.49,3287337261.14
002111.SZ,20080630,32931486.16,207071208.34
600227.SH,20080630,139196770.53,656224639.66
600323.SH,20080630,70621405.92,196858968.78
600518.SH,20080630,168943515.53,823891515.51
600301.SH,20080630,22052687.82,989163253.75
600371.SH,20080630,26893342.43,419162863.8
600691.SH,20080630,-11121327.06,15260426.45
600774.SH,20080630,-5449194.22,301583819.04
600634.SH,20080630,816282.99,11669904.0
600836.SH,20080630,9095250.54,358515152.28
600879.SH,20080630,141250321.54,991724117.2
600348.SH,20080630,628983627.84,6608406868.12
000153.SZ,20080630,5936221.91,425498418.32
600960.SH,20080630,29603986.29,863969683.85
000923.SZ,20080630,8134163.57,313558787.9
600552.SH,20080630,6231135.26,297693599.91
600656.SH,20080630,52589088.53,223328007.95
600834.SH,20080630,71028776.96,427304970.94
000758.SZ,20080630,347436893.94,2788544344.37
600845.SH,20080630,148520066.01,1110904278.74
000905.SZ,20080630,89255418.04,1631512477.91
600812.SH,20080630,170808423.54,2320367572.03
000656.SZ,20080630,9142068.36,468914.3
000889.SZ,20080630,4715237.96,525146323.54
000627.SZ,20080630,56643853.07,500723799.39
002797.SZ,20080630,72252340.9,185376140.11
002736.SZ,20080630,1826994207.06,3484330432.42
002500.SZ,20080630,277069728.03,482239668.75
600909.SH,20080630,242778911.83,395626471.0
600481.SH,20080630,125266785.42,2047921727.67
600469.SH,20080630,87311765.73,3493248714.61
601899.SH,20080630,2854792239.92,8318535509.07
601995.SH,20080630,519325068.15,1818701314.51
600079.SH,20080630,64160070.8,492616950.23
600615.SH,20080630,6371671.87,35390399.08
600522.SH,20080630,113814943.27,1406785609.65
600677.SH,20080630,62470737.1,1733280300.2
000590.SZ,20080630,15236010.59,108998675.19
002165.SZ,20080630,39491338.76,509564667.93
000692.SZ,20080630,-65381051.42,469431819.48
002210.SZ,20080630,32722144.44,904650483.01
000065.SZ,20080630,-18294506.83,392021086.26
000962.SZ,20080630,33707394.01,500457830.17
600958.SH,20080630,-1361356495.92,-837992942.19
002025.SZ,20080630,62714234.84,241253061.48
600499.SH,20080630,66049825.28,652110365.55
600423.SH,20080630,99135604.71,803068395.05
600963.SH,20080630,150726077.94,1763897691.77
002138.SZ,20080630,23860042.18,109724865.88
000511.SZ,20080630,148928040.54,504178250.73
600729.SH,20080630,131019044.47,3428384549.1
002038.SZ,20080630,102910555.6,158997795.65
002128.SZ,20080630,462107729.51,1629287681.98
600628.SH,20080630,129797719.1,1284134162.48
000062.SZ,20080630,-43548926.31,881023798.86
002173.SZ,20080630,46898754.19,208379766.66
600114.SH,20080630,34240137.26,405251187.41
600461.SH,20080630,15476192.17,87178168.82
002148.SZ,20080630,19742352.47,64867383.87
600605.SH,20080630,-4375205.78,456874447.47
000558.SZ,20080630,72391953.44,571882535.55
000584.SZ,20080630,116233367.45,493047812.31
600590.SH,20080630,36166645.43,870020909.77
000807.SZ,20080630,175551060.6,3024444049.84
000756.SZ,20080630,31529067.36,1140652669.14
600141.SH,20080630,206331680.37,1366253023.36
000548.SZ,20080630,21324490.0,102564567.56
002261.SZ,20080630,45994630.06,120948792.89
002262.SZ,20080630,26883161.68,491801028.04
002263.SZ,20080630,36027046.87,604464992.83
002264.SZ,20080630,54903953.33,1142860399.42
000660.SZ,20080630,-10542189.0,6927550.72
000689.SZ,20080630,-15253109.5,0.0
601601.SH,20080630,5254000000.0,63456000000.0
601998.SH,20080630,11120000000.0,20250000000.0
002168.SZ,20080630,16691658.22,83634954.19
600015.SH,20080630,2685546357.97,8724509996.53
601398.SH,20080630,83552000000.0,155007000000.0
600109.SH,20080630,655908367.68,870965465.63
600036.SH,20080630,17052000000.0,28750000000.0
000001.SZ,20080630,2840996000.0,7115253000.0
601009.SH,20080630,917117405.73,1468173876.7
000563.SZ,20080630,28359846.81,121160213.65
600519.SH,20080630,3144122687.1,4619717309.6
002092.SZ,20080630,142472472.5,1737656348.16
600004.SH,20080630,370166637.65,1511455848.98
000760.SZ,20080630,-4692176.92,256684821.49
601988.SH,20080630,57160000000.0,119077000000.0
600809.SH,20080630,125236222.15,587880946.58
600159.SH,20080630,6337074.72,111600537.96
600967.SH,20080630,20008700.02,803472717.58
600531.SH,20080630,115893082.64,4417319543.94
600425.SH,20080630,41395459.57,390454283.23
600842.SH,20080630,21539941.28,163819271.83
600714.SH,20080630,-5040731.79,9331827.34
600702.SH,20080630,42940978.45,488605334.41
600704.SH,20080630,118899859.48,1829934137.66
600693.SH,20080630,57442189.79,674145478.08
600230.SH,20080630,293259772.3,1153822285.26
600713.SH,20080630,46655609.21,5569405751.4
600716.SH,20080630,-44106512.74,674573128.45
600719.SH,20080630,17934523.65,340025145.13
000333.SZ,20080630,1838285061.38,38900156748.57
600697.SH,20080630,80939044.91,1779005282.45
600744.SH,20080630,-367947918.05,1548657929.37
600740.SH,20080630,158301528.21,2762521929.49
600739.SH,20080630,632943099.71,2564007768.58
600741.SH,20080630,20722755.69,2828652347.71
600746.SH,20080630,-14359628.34,394805733.91
600763.SH,20080630,8472819.56,57831361.99
000766.SZ,20080630,12466221.99,79256725.27
600545.SH,20080630,18187627.03,329493148.01
600271.SH,20080630,421264065.52,2500865742.93
600279.SH,20080630,38817291.81,280427614.34
600276.SH,20080630,258183472.02,1197483048.1
600278.SH,20080630,72412619.63,2837191142.36
600767.SH,20080630,-10923708.18,12475224.57
600302.SH,20080630,9367135.51,452029379.06
600284.SH,20080630,44133091.13,368609250.83
600282.SH,20080630,669293030.58,14913175739.5
600292.SH,20080630,-33171952.7,1102014899.92
600285.SH,20080630,-6338731.58,193839989.55
600265.SH,20080630,70758804.84,116631042.33
600318.SH,20080630,-9885408.73,234141719.62
600315.SH,20080630,143120990.79,1384626050.21
600319.SH,20080630,17747440.84,1027137314.5
600320.SH,20080630,947112232.0,10634772673.0
600350.SH,20080630,911091343.0,1689117581.0
600335.SH,20080630,10112912.35,346689163.39
600345.SH,20080630,32949408.23,259846315.54
600333.SH,20080630,35201116.06,841243474.66
600360.SH,20080630,54469188.39,560861178.8
600328.SH,20080630,59082756.2,540328339.27
600355.SH,20080630,-19171767.68,95407671.38
600369.SH,20080630,-27446758.39,28815164.53
600392.SH,20080630,18532314.44,242530211.17
600396.SH,20080630,55150253.14,925139461.31
600769.SH,20080630,3855659.02,517649368.5
600770.SH,20080630,74981126.69,311694697.52
600429.SH,20080630,15064142.93,654537125.33
600406.SH,20080630,32296407.63,458438424.75
600400.SH,20080630,26981634.1,556157067.52
600390.SH,20080630,44136713.66,706866311.55
600421.SH,20080630,-12642690.5,9912111.74
002014.SZ,20080630,41406255.24,599559226.5
600742.SH,20080630,68588304.64,2170235077.13
600444.SH,20080630,-53726318.26,89134416.94
600460.SH,20080630,40476949.62,495012895.98
600403.SH,20080630,21241350.41,175352598.36
600080.SH,20080630,-40191807.28,169948092.05
600462.SH,20080630,-62113009.88,346370086.15
600485.SH,20080630,4315066.53,93407023.29
600448.SH,20080630,10099672.22,1008086998.09
600487.SH,20080630,45537875.7,571504265.87
600783.SH,20080630,3866047.28,98851530.51
600776.SH,20080630,21881411.83,4178011159.14
600781.SH,20080630,17434741.38,140885444.73
600789.SH,20080630,21061171.91,931664309.84
600777.SH,20080630,22779419.97,683888189.48
600802.SH,20080630,-18763681.39,600651089.38
600807.SH,20080630,6855359.98,82271468.07
600810.SH,20080630,31486580.28,2369247810.22
600823.SH,20080630,97668420.95,442228177.81
600797.SH,20080630,64456855.81,2458029867.49
600501.SH,20080630,16885385.58,812554143.78
600506.SH,20080630,-8036954.51,3458476.88
600530.SH,20080630,21422062.81,183865089.61
600491.SH,20080630,132430313.59,3580519016.68
600362.SH,20080630,3700314441.0,26830815530.0
600825.SH,20080630,88485487.4,1240461170.81
600839.SH,20080630,317380758.55,14239460055.3
600835.SH,20080630,586371314.83,5191719881.5
600843.SH,20080630,-11320103.74,1162806720.29
600864.SH,20080630,23347806.62,320618569.0
600827.SH,20080630,409186667.4,13145390069.24
600848.SH,20080630,5583359.39,553264153.93
600858.SH,20080630,100566879.97,2031149270.81
600510.SH,20080630,-40236446.39,432732413.2
600844.SH,20080630,38880748.61,305734655.1
600850.SH,20080630,7031161.91,625681331.3
600884.SH,20080630,67526059.31,1149411694.18
600868.SH,20080630,-64994481.71,356614225.66
600871.SH,20080630,-210604000.0,8548609000.0
600872.SH,20080630,56210373.5,474535784.16
600883.SH,20080630,10598839.14,32819286.09
600856.SH,20080630,-3450744.03,136325887.98
600885.SH,20080630,23263269.98,313004329.1
600900.SH,20080630,1671914867.69,3349423469.44
600997.SH,20080630,1058716433.87,4712200517.14
600984.SH,20080630,-27271300.76,165616415.71
601333.SH,20080630,820075920.7,5619902297.74
601003.SH,20080630,333464879.39,14573001415.96
601088.SH,20080630,19726000000.0,49282000000.0
600869.SH,20080630,9635951.1,107432843.34
601999.SH,20080630,42744735.1,509102341.49
600010.SH,20080630,1548708246.13,19760469684.97
601808.SH,20080630,1982480863.0,5230021912.0
600961.SH,20080630,140971645.07,4763038040.96
601111.SH,20080630,1414415000.0,25760238000.0
600006.SH,20080630,442838106.3,9224739907.74
601866.SH,20080630,768883280.25,18380917744.97
600038.SH,20080630,14654387.41,510649244.65
600029.SH,20080630,342000000.0,27452000000.0
600018.SH,20080630,3386138045.41,9145805115.42
600021.SH,20080630,-621983601.33,4209971453.05
600065.SH,20080630,-41804720.3,15504335.15
600027.SH,20080630,-895488000.0,13754817000.0
600063.SH,20080630,83945612.82,1066224877.21
600058.SH,20080630,2325648585.89,60177172018.94
600067.SH,20080630,221449498.93,2253750954.03
600037.SH,20080630,169458366.25,631777948.11
600078.SH,20080630,227065316.59,1290406742.74
600073.SH,20080630,-2499970.02,456022310.05
600091.SH,20080630,-47606500.21,159815987.88
600081.SH,20080630,21969111.31,685737532.91
600075.SH,20080630,194958517.53,2020947875.23
600117.SH,20080630,480839860.95,3719328438.14
600068.SH,20080630,417593956.39,8375911387.88
600121.SH,20080630,111842683.15,2143494466.28
600113.SH,20080630,13306009.21,134197031.83
600806.SH,20080630,154381972.39,808588142.53
600129.SH,20080630,72388963.28,2423096282.55
600125.SH,20080630,171488905.7,510602240.17
600130.SH,20080630,-27422434.05,1291508170.22
600123.SH,20080630,713971225.83,2135082802.33
600137.SH,20080630,17808403.15,80144618.04
600104.SH,20080630,2357223537.93,57637459930.77
600727.SH,20080630,9285037.53,431498383.29
600532.SH,20080630,-3492349.83,348227867.14
600547.SH,20080630,697732363.3,10927714500.71
600573.SH,20080630,27941898.87,490619212.93
600562.SH,20080630,-863954.12,158161416.83
600553.SH,20080630,-9645271.35,726949425.72
600556.SH,20080630,-50009714.44,6042847.15
600569.SH,20080630,794783042.66,20068237953.44
600579.SH,20080630,-39774211.27,755144691.53
600155.SH,20080630,-138440711.17,790924219.77
600166.SH,20080630,390326515.46,18450637302.74
600149.SH,20080630,407818.27,16593589.74
600148.SH,20080630,8542962.9,303190549.11
600169.SH,20080630,221550942.86,3252357253.68
600158.SH,20080630,284469049.61,337269972.82
600175.SH,20080630,15542416.99,999804668.4
600173.SH,20080630,118952091.06,579298632.99
600167.SH,20080630,8406773.38,91775276.14
600583.SH,20080630,396546089.96,3296825236.02
600203.SH,20080630,-9480246.67,729391993.44
600168.SH,20080630,29623802.82,119109008.56
600183.SH,20080630,221031511.06,2379962123.86
600163.SH,20080630,30310780.15,766888491.48
600591.SH,20080630,-76984760.72,7029559860.27
600188.SH,20080630,5337873194.0,12854551885.0
600599.SH,20080630,6870424.15,98027130.02
600603.SH,20080630,-13491712.64,2583000.0
600596.SH,20080630,1444269344.82,4057398292.94
600621.SH,20080630,19522810.79,661578012.49
600604.SH,20080630,-21066273.87,314798246.72
600617.SH,20080630,-9167505.26,8016907.57
600184.SH,20080630,3347248.47,318545460.66
600611.SH,20080630,237504150.8,2488902477.54
600185.SH,20080630,-42377963.12,168566705.53
600613.SH,20080630,5613612.32,28299985.86
600213.SH,20080630,6997933.66,414516077.2
600210.SH,20080630,179413576.93,2608804528.45
600626.SH,20080630,86260461.3,2421323679.11
600209.SH,20080630,-10626957.71,57440024.66
600216.SH,20080630,559477239.43,2039819198.49
600145.SH,20080630,-135193556.38,199224476.09
600633.SH,20080630,-9369450.17,235969183.73
600635.SH,20080630,167022287.97,1637784081.86
600644.SH,20080630,54103276.19,405324828.02
600238.SH,20080630,33604931.92,383552982.48
600240.SH,20080630,35954357.45,195788682.93
600221.SH,20080630,294848000.0,6879490000.0
600217.SH,20080630,-68683441.69,341711551.6
600225.SH,20080630,13079628.5,10546458.21
600643.SH,20080630,48090526.99,314742197.15
600219.SH,20080630,655865296.57,3648308090.05
600235.SH,20080630,25937113.57,626014936.0
600655.SH,20080630,240719819.65,4344228104.72
600616.SH,20080630,132239467.53,3298193495.72
600241.SH,20080630,2649309.09,689648444.11
600246.SH,20080630,684058532.88,2258612052.35
600648.SH,20080630,-1768298.2,548746069.12
600654.SH,20080630,31887352.04,735503586.06
600252.SH,20080630,20548472.79,249770202.77
600233.SH,20080630,31007063.34,368597226.48
600667.SH,20080630,14392635.27,336974306.62
600651.SH,20080630,70163561.96,701032206.57
600668.SH,20080630,9118525.82,465336750.94
600658.SH,20080630,-28948396.79,130464272.99
600662.SH,20080630,106361818.41,718670537.35
002079.SZ,20080630,7843948.27,242240065.71
600676.SH,20080630,81551558.64,1567328127.36
600243.SH,20080630,2428396.88,476043058.22
600679.SH,20080630,-5276553.41,837217506.65
600682.SH,20080630,75139641.42,808978657.64
600685.SH,20080630,669304297.94,3077202691.7
600686.SH,20080630,236053824.17,6507299487.28
600673.SH,20080630,137111729.9,1392726264.0
002097.SZ,20080630,96971490.13,820189318.56
002082.SZ,20080630,50501025.43,3042445145.53
002093.SZ,20080630,68925577.01,249427910.91
002083.SZ,20080630,124184372.0,1632834517.0
002112.SZ,20080630,21503520.66,457700299.2
002096.SZ,20080630,12300056.09,146256638.95
002117.SZ,20080630,53690368.39,308445915.71
002106.SZ,20080630,102957654.88,224420953.57
002104.SZ,20080630,43350251.82,214604047.13
002100.SZ,20080630,25796710.06,429799701.78
002115.SZ,20080630,23018366.48,177828145.31
002116.SZ,20080630,34379667.04,847158053.41
600620.SH,20080630,-10225131.0,155032858.06
002103.SZ,20080630,34391703.34,413272542.47
000585.SZ,20080630,1101141.86,272384538.16
000576.SZ,20080630,-12259450.47,410045596.75
000583.SZ,20080630,-20128600.5,
002121.SZ,20080630,10639872.63,135608757.93
000589.SZ,20080630,55526926.05,2085182469.02
000581.SZ,20080630,158606992.16,1875096458.14
002125.SZ,20080630,-29054897.8,161946408.38
000587.SZ,20080630,-51227822.88,26398200.22
000607.SZ,20080630,6734071.14,1405756136.84
000608.SZ,20080630,173122000.0,1140071000.0
000601.SZ,20080630,39723077.06,1150984520.23
000596.SZ,20080630,24864116.63,683587478.41
000612.SZ,20080630,561548624.72,3454404362.3
000594.SZ,20080630,4057155.35,66341692.51
000598.SZ,20080630,48687256.08,1141545504.23
000636.SZ,20080630,-100976077.48,1006443662.12
000616.SZ,20080630,98459928.51,338532747.61
000622.SZ,20080630,-11698569.14,62670281.89
000631.SZ,20080630,4516462.57,
000619.SZ,20080630,78840733.84,2235815041.32
000629.SZ,20080630,511422160.43,13622662641.64
000626.SZ,20080630,122155313.36,9814667991.78
000613.SZ,20080630,2445813.15,18256011.04
000665.SZ,20080630,1997050.22,177543491.27
000620.SZ,20080630,-505758.25,0.0
000657.SZ,20080630,-2633484.59,790992982.26
000661.SZ,20080630,13838687.96,349653760.91
000666.SZ,20080630,51149404.79,2183763048.54
000658.SZ,20080630,-7633696.31,76692.0
000659.SZ,20080630,105807795.04,1541255045.97
000652.SZ,20080630,86095618.66,1218022034.09
000651.SZ,20080630,1229455193.12,25018477347.58
000685.SZ,20080630,299935624.08,280864723.38
000693.SZ,20080630,-36931688.51,28305518.12
000676.SZ,20080630,8367549.06,361992605.29
000700.SZ,20080630,16199457.25,472459221.3
000715.SZ,20080630,45188980.07,1268506022.95
002136.SZ,20080630,-18604693.55,169858709.38
000710.SZ,20080630,-1657830.68,146449577.08
000702.SZ,20080630,17459252.41,776680620.55
002133.SZ,20080630,71528252.51,271409172.47
000673.SZ,20080630,-29004471.4,32019573.99
600540.SH,20080630,21693980.78,581064559.85
000713.SZ,20080630,32361264.89,501763342.37
002151.SZ,20080630,28094706.93,104179968.15
002146.SZ,20080630,297376196.34,1045561112.06
002147.SZ,20080630,67919317.18,184506346.99
002144.SZ,20080630,6425425.9,169565236.64
002145.SZ,20080630,-77767499.24,139340762.85
000735.SZ,20080630,100245802.25,373882005.19
