ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002487.SZ,20140429,20140331,392802117.0,539663961.87,1908827691.3
002489.SZ,20140419,20140331,1846010788.8,797542370.8,5053569918.1
002491.SZ,20140429,20140331,2604810039.91,467537543.99,4506086578.99
002493.SZ,20140425,20140331,24332714199.23,4708762060.42,33543458990.13
002497.SZ,20140429,20140331,519147511.96,402975138.25,2808415894.55
002498.SZ,20140426,20140331,1279459766.86,1101462861.14,5432335498.45
002500.SZ,20140422,20140331,10142276904.0,7304150823.0,17536464758.0
002503.SZ,20140422,20140331,418465756.28,832151251.93,2561677990.1
002505.SZ,20140430,20140331,509437403.12,5103580091.99,6321340082.14
002506.SZ,20140429,20140331,6617425109.91,50789203.22,6215740352.56
002507.SZ,20140423,20140331,246872341.03,458561730.76,1321941639.75
002508.SZ,20140425,20140331,849035908.91,1333439822.08,2974010711.83
002509.SZ,20140422,20140331,105606751.8,137076238.19,1044349625.55
002511.SZ,20140426,20140331,2033851727.96,853869694.04,4337415910.71
002512.SZ,20140426,20140331,319285843.63,344565705.64,2056927783.21
002517.SZ,20140424,20140331,186495683.42,34553790.87,830172769.19
002518.SZ,20140419,20140331,444388409.78,143612072.59,1905759337.61
002531.SZ,20140426,20140331,906165234.57,232839128.34,2834779836.86
002532.SZ,20140419,20140331,353894441.82,108698552.53,1435338129.31
002544.SZ,20140423,20140331,1055749845.09,406518369.72,2136525399.3
002551.SZ,20140426,20140331,781067684.43,678161697.37,2133880020.55
002555.SZ,20140428,20140331,52213465.76,294320992.75,790289556.18
002557.SZ,20140422,20140331,1217747114.54,553615030.61,3974565412.82
002558.SZ,20140429,20140331,91479145.3,70167333.27,675498786.94
002563.SZ,20140429,20140331,1429353279.97,4224481013.39,9674032530.44
002568.SZ,20140425,20140331,45587761.76,473771146.79,698964700.75
002572.SZ,20140416,20140331,223878941.7,1129561983.59,2049009981.44
002573.SZ,20140428,20140331,1487834893.22,837096714.64,3908828446.85
002581.SZ,20140419,20140331,34183910.39,456088178.59,799011637.16
002583.SZ,20140425,20140331,1283581482.78,323252836.87,3198837490.06
002588.SZ,20140417,20140331,1665338954.25,1546505945.53,4440203381.62
002589.SZ,20140424,20140331,3059068847.24,321386870.48,4748939242.81
002594.SZ,20140425,20140331,52275259000.0,4979144000.0,77226350000.0
002595.SZ,20140425,20140331,270962337.01,550328527.55,2547093893.31
002600.SZ,20140425,20140331,851100342.21,307484532.27,2227203595.61
002601.SZ,20140429,20140331,1779086323.07,580836698.42,4001349895.42
002602.SZ,20140425,20140331,455062937.41,81609545.26,2122812390.7
002603.SZ,20140425,20140331,459924673.56,705831610.91,4821362199.58
002607.SZ,20140425,20140331,2192227985.3,460509587.96,3115438657.83
002624.SZ,20140426,20140331,281608610.46,16221523.97,792201915.28
002608.SZ,20140418,20140331,6412228520.74,1374134116.48,8565898563.96
002625.SZ,20140426,20140331,104736852.86,124228913.94,559959362.18
002635.SZ,20140425,20140331,227376845.45,588790911.66,1453631383.38
002640.SZ,20140428,20140331,291929267.94,122079834.65,994043853.11
002642.SZ,20140428,20140331,211463566.15,198975718.24,1897554037.42
002646.SZ,20140425,20140331,248533567.54,1159795433.97,2444269369.79
002648.SZ,20140425,20140331,2996981007.67,434705752.78,6737962116.2
002653.SZ,20140422,20140331,353423615.9,1102033377.27,2361638479.1
002657.SZ,20140423,20140331,639736647.47,403793356.51,1353987106.41
002663.SZ,20140429,20140331,1071962880.21,810693810.28,3284440810.08
002665.SZ,20140428,20140331,743955746.58,196407634.94,2549421806.04
002670.SZ,20140424,20140331,537653147.38,115040462.65,1353797409.57
002672.SZ,20140429,20140331,790094625.4,928242510.77,3411737094.7
002673.SZ,20140425,20140331,6793412498.91,5586654570.24,11519803286.99
002678.SZ,20140426,20140331,441213442.52,439970677.54,2297907705.74
002681.SZ,20140425,20140331,150736233.41,494440762.9,1165748258.1
002683.SZ,20140424,20140331,1207773547.7,376200223.49,2870688968.01
002690.SZ,20140425,20140331,138454367.96,1206151025.66,1701476902.62
002698.SZ,20140429,20140331,392728637.93,7193118.28,1916125169.13
002699.SZ,20140428,20140331,142628726.19,204471013.69,809173433.79
002701.SZ,20140425,20140331,2505828648.0,1308153432.0,6045245342.0
002705.SZ,20140425,20140331,2088489225.51,934966856.32,4167450099.41
002707.SZ,20140425,20140331,322533761.64,282528487.47,779926534.41
002709.SZ,20140426,20140331,157599363.1,273183987.67,998927364.66
002714.SZ,20140416,20140331,1822494526.51,530890314.11,3691426701.32
002939.SZ,20140429,20140331,13530820222.6,5244527783.24,19936553372.77
002941.SZ,20140429,20140331,2560024014.94,570584962.57,3058366682.93
300001.SZ,20140423,20140331,919682735.92,137827780.44,2375770650.82
300002.SZ,20140422,20140331,328805416.56,1045563191.02,4009535044.75
300003.SZ,20140425,20140331,263676917.13,718680541.52,3253425150.2
300009.SZ,20140425,20140331,78640591.86,223187294.43,758749720.1
300010.SZ,20140426,20140331,330027440.71,81375668.37,1209042936.61
300012.SZ,20140425,20140331,163898321.57,500467791.14,1162036052.98
300014.SZ,20140418,20140331,438090619.17,220885978.81,1361200989.9
300015.SZ,20140419,20140331,378924548.57,571954015.75,2188464959.69
300017.SZ,20140425,20140331,238157681.61,543475257.16,1462853730.3
300024.SZ,20140425,20140331,813485897.82,244469923.73,2520995222.58
300026.SZ,20140425,20140331,510968236.66,583416612.7,2454568907.82
300027.SZ,20140424,20140331,3554566803.19,1988254167.79,7737416302.1
300032.SZ,20140423,20140331,469717403.87,110292534.03,1367076364.42
300033.SZ,20140423,20140331,171968438.98,999100899.69,1316577168.73
300037.SZ,20140417,20140331,203208479.36,443531092.82,1486284225.56
300039.SZ,20140409,20140331,193737116.61,813440639.82,1879796345.32
300043.SZ,20140425,20140331,1489456283.41,615467272.61,3166708050.23
300054.SZ,20140425,20140331,330354520.87,356063582.93,1492261943.96
300055.SZ,20140424,20140331,516507113.07,1078585927.57,2391596846.55
300058.SZ,20140426,20140331,3775464489.84,2017654492.6,7974681606.27
300059.SZ,20140425,20140331,959336342.99,1637323554.24,2666342103.96
300070.SZ,20140423,20140331,2460021383.05,1495742503.94,7616705934.62
300072.SZ,20140419,20140331,2371267863.57,851533204.54,3965617003.85
300073.SZ,20140426,20140331,175289137.82,79030758.25,1018823349.84
300085.SZ,20140426,20140331,11787185.61,275783719.03,535312807.88
300088.SZ,20140425,20140331,962775899.37,356660956.34,3060974042.85
300100.SZ,20140424,20140331,890505964.04,306501470.23,1925058189.36
300104.SZ,20140425,20140331,3797178738.2,892475943.33,5955262878.07
300113.SZ,20140425,20140331,220758971.23,573974263.01,1077171510.12
300114.SZ,20140423,20140331,270316059.96,186589267.32,1181756978.2
300115.SZ,20140419,20140331,589540587.39,250253750.17,2409911714.99
300118.SZ,20140426,20140331,2422108918.01,784637810.24,4485568712.68
300122.SZ,20140425,20140331,162959382.54,1032432796.13,2597354673.09
300124.SZ,20140429,20140331,451833169.72,2038933310.4,3824366421.59
300133.SZ,20140425,20140331,894199979.6,504001672.18,4181355662.22
300136.SZ,20140426,20140331,190837696.05,166324353.64,831916702.29
300134.SZ,20140422,20140331,828862535.68,803502691.68,3314622536.86
300140.SZ,20140424,20140331,165188299.98,416383048.56,1023548923.04
300144.SZ,20140423,20140331,219911647.36,892149179.52,3452965968.89
300142.SZ,20140426,20140331,3396906700.14,913498317.37,6488736218.56
300146.SZ,20140423,20140331,504869848.12,1629241421.05,2593096853.91
300147.SZ,20140425,20140331,1800648964.79,779801431.33,3556462070.96
300156.SZ,20140429,20140331,1135571970.83,646001764.43,2591384210.94
300159.SZ,20140418,20140331,78827202.05,517496449.81,1110573984.97
300166.SZ,20140425,20140331,161882585.02,333701271.03,1198949915.11
300168.SZ,20140423,20140331,581827532.19,505154550.08,2064015485.99
300180.SZ,20140423,20140331,92813888.42,276435431.79,1437461092.75
300182.SZ,20140418,20140331,454998527.88,525285971.45,1937498863.1
300197.SZ,20140425,20140331,2012800921.79,771571627.44,3822758599.54
300199.SZ,20140424,20140331,152353105.39,421195743.34,1298680321.31
300202.SZ,20140423,20140331,106850064.77,338167370.53,1171436428.94
300207.SZ,20140415,20140331,1574982435.33,563303666.57,2880838620.04
300212.SZ,20140424,20140331,1266238935.57,76134485.34,2208345851.16
300223.SZ,20140426,20140331,5431541.25,849084820.23,1084044647.72
300244.SZ,20140423,20140331,166567573.63,191425392.0,775176314.99
300251.SZ,20140415,20140331,567700084.99,588298251.34,2814859106.57
300253.SZ,20140419,20140331,84826354.39,422921577.64,730086947.83
300257.SZ,20140424,20140331,787012976.45,1742959950.43,4107397995.91
300266.SZ,20140425,20140331,372521584.31,200348027.67,1312360468.31
300267.SZ,20140426,20140331,187539627.55,312950237.23,1572246182.21
300271.SZ,20140424,20140331,253915037.86,274858187.25,1256364140.22
300273.SZ,20140423,20140331,545759243.2,235490763.65,1661074640.19
300274.SZ,20140426,20140331,1489582244.42,1098297138.72,3586910739.0
300285.SZ,20140425,20140331,75422533.56,205171999.42,738937464.58
300287.SZ,20140424,20140331,511896283.31,48477370.49,1073531212.77
300291.SZ,20140424,20140331,74210413.06,377260444.99,1136684938.28
300296.SZ,20140424,20140331,433813555.96,185134392.23,1181366856.6
300297.SZ,20140425,20140331,420053477.45,282509118.98,1105606889.25
300308.SZ,20140425,20140331,196391194.42,176361399.63,730504738.6
300315.SZ,20140426,20140331,413248434.44,752881492.59,1980385088.78
300316.SZ,20140423,20140331,123162801.87,925563003.89,1835680271.03
300324.SZ,20140424,20140331,102382695.56,303259488.83,642437988.97
300339.SZ,20140422,20140331,450776917.5,408594244.32,1209121605.38
300346.SZ,20140425,20140331,58821728.49,97552170.1,1209683673.82
300347.SZ,20140423,20140331,97679676.98,430378065.83,884097222.85
300357.SZ,20140425,20140331,18208006.99,311851891.99,475857345.2
300363.SZ,20140425,20140331,518245078.3,301235763.55,1249322043.06
300373.SZ,20140425,20140331,162286491.22,151859638.93,819707127.31
300376.SZ,20140426,20140331,946321448.07,317278141.52,1924788339.95
300383.SZ,20140425,20140331,119853935.07,281177554.7,757643893.78
300432.SZ,20140506,20140331,334941369.43,54657233.0,630993182.15
300498.SZ,20140429,20140331,12014295241.73,925637265.01,24154967404.82
300567.SZ,20140502,20140331,65575740.27,37885331.12,177445973.52
302132.SZ,20140423,20140331,270316059.96,186589267.32,1181756978.2
600000.SH,20140430,20140331,3520863000000.0,,3740500000000.0
600004.SH,20140430,20140331,1956875745.58,1837366490.33,10242058040.48
600005.SH,20140429,20140331,59154209737.11,1459221933.94,96514935985.11
600006.SH,20140429,20140331,12356577402.45,3297306842.31,20168739098.31
600007.SH,20140430,20140331,4437913002.0,333054606.0,9432051994.0
600008.SH,20140429,20140331,15264326131.27,3461840021.08,25150574115.1
600009.SH,20140429,20140331,3404710816.43,6702102571.82,21197026064.31
600010.SH,20140429,20140331,70929606599.29,4607894057.44,90038981473.41
600011.SH,20140423,20140331,180567750786.0,9233213841.0,259747520520.0
600015.SH,20140430,20140331,1643893000000.0,,1734193000000.0
600016.SH,20140426,20140331,3064238000000.0,,3282119000000.0
600017.SH,20140417,20140331,6655689192.94,1686146832.74,17328717889.52
600018.SH,20140429,20140331,30257860989.82,4269872605.17,87182506342.63
600019.SH,20140430,20140331,110660809661.64,10733163935.41,232539132441.63
600021.SH,20140425,20140331,26562552743.41,2742741141.57,38499556004.76
600022.SH,20140425,20140331,38221063018.61,2554745662.05,50917310219.93
600023.SH,20140429,20140331,47207291048.85,10244098841.24,91818797216.76
600025.SH,20140429,20140331,112339913829.63,2715809153.62,142831973069.59
600026.SH,20140430,20140331,38617344782.96,1660367734.99,60944239751.85
600027.SH,20140430,20140331,143552703000.0,7419415000.0,178497640000.0
600028.SH,20140429,20140331,767308000000.0,20771000000.0,1408367000000.0
600029.SH,20140429,20140331,126419000000.0,12028000000.0,168459000000.0
600030.SH,20140430,20140331,228995507981.58,55467343281.03,318987143173.83
600031.SH,20140430,20140331,41293466000.0,6521329000.0,67152724000.0
600036.SH,20140429,20140331,4120707000000.0,,4404549000000.0
600037.SH,20140426,20140331,4417153000.01,3530557180.36,10262572646.94
600038.SH,20140425,20140331,13915057968.26,3297163139.65,19887284807.87
600039.SH,20140430,20140331,34841597367.84,4630633650.29,42169850400.52
600048.SH,20140430,20140331,267885372332.41,34159705323.94,338609276151.58
600050.SH,20140418,20140331,299412087409.0,22542133356.0,524222536223.0
600053.SH,20140426,20140331,2018495628.86,134658887.0,2834118193.49
600056.SH,20140429,20140331,9478439089.31,2783199562.26,14423243605.69
600058.SH,20140430,20140331,43732459864.05,2267491970.85,54378904952.25
600059.SH,20140426,20140331,896227379.39,134513210.91,3479670769.84
600060.SH,20140425,20140331,9424227159.11,2719457769.86,20073217882.87
600061.SH,20140419,20140331,1503983753.11,286804626.59,2102791404.93
600062.SH,20140429,20140331,908278295.79,1309273929.71,6394979426.94
600064.SH,20140426,20140331,10366510343.34,966309914.65,15618370078.88
600066.SH,20140429,20140331,7553276950.96,3903240352.97,16603416487.97
600067.SH,20140426,20140331,11978803054.47,1316234353.73,18145509706.94
600068.SH,20140430,20140331,73412851046.18,12441664217.2,95680295350.33
600073.SH,20140422,20140331,3201111574.3,1071050079.39,5450923838.62
600074.SH,20140430,20140331,243546130.81,30656915.52,1000307571.7
600079.SH,20140430,20140331,4912162048.41,1257462078.86,10076909264.4
600085.SH,20140430,20140331,4171274489.22,5113685594.82,12368921818.93
600086.SH,20140426,20140331,4998384744.29,514261925.68,5932499896.03
600088.SH,20140429,20140331,308171718.25,564218292.68,1462854981.84
600089.SH,20140429,20140331,34174630910.14,10497062028.79,54136166593.28
600094.SH,20140417,20140331,11646271786.47,952374889.0,16180151248.17
600095.SH,20140430,20140331,678375838.48,61888355.08,1403026313.08
600096.SH,20140426,20140331,62154369331.5,8109174162.13,71376058222.85
600098.SH,20140424,20140331,16448082447.43,4469862040.1,33410804902.28
600100.SH,20140430,20140331,29307453825.19,4738097259.71,42923987279.0
600104.SH,20140430,20140331,219272406608.98,88045297606.78,390545636022.92
600108.SH,20140425,20140331,2159645751.27,1012505668.39,6576204625.04
600109.SH,20140412,20140331,7906062110.51,6576410950.24,14757736470.86
600111.SH,20140416,20140331,7008966057.09,2829887930.79,17314410461.01
600112.SH,20140426,20140331,1413554483.57,269072758.24,2642529755.62
600115.SH,20140430,20140331,117525000000.0,2571000000.0,143521000000.0
600118.SH,20140426,20140331,3642964559.16,3374602103.29,8263594252.5
600120.SH,20140430,20140331,6198022496.04,751916107.5,10865297977.69
600122.SH,20140430,20140331,8511369477.44,3578604337.05,14491024070.35
600125.SH,20140430,20140331,994065599.34,411965582.88,5451354960.84
600126.SH,20140426,20140331,5305557307.06,356978718.0,8914771325.48
600129.SH,20140430,20140331,7889922946.93,1773229864.52,9401263284.47
600131.SH,20140426,20140331,1677268355.04,194970217.52,2346192046.43
600132.SH,20140430,20140331,2561370365.12,293177784.91,4378405285.51
600138.SH,20140430,20140331,4158639693.29,681297136.19,8287898683.24
600141.SH,20140425,20140331,12454526348.36,1584552168.89,16794582729.75
600143.SH,20140429,20140331,5024183659.54,1277714097.78,13137831046.7
600150.SH,20140430,20140331,33387835065.16,13940107812.76,53180137516.86
600151.SH,20140429,20140331,4185712290.73,928855999.9,8029567224.22
600153.SH,20140430,20140331,73605042727.39,6180319198.86,89991239576.38
600155.SH,20140430,20140331,1670321700.41,28797470.98,1760941233.25
600157.SH,20140429,20140331,36050172579.2,8372070288.39,49536515038.29
600158.SH,20140430,20140331,1913858343.98,682680667.8,3665980547.51
600160.SH,20140426,20140331,2149022950.33,1568527708.24,9628856930.57
600161.SH,20140429,20140331,3765156999.55,826325843.46,6056030788.37
600166.SH,20140430,20140331,19513355591.93,2287094871.39,35015591512.4
600167.SH,20140419,20140331,1611063623.59,1033032816.47,2591107656.96
600169.SH,20140430,20140331,18733772095.12,1603764857.17,24149259720.36
600170.SH,20140430,20140331,78334436082.4,19709327837.93,92841226886.48
600171.SH,20140424,20140331,290142416.89,322607300.74,2071339712.06
600175.SH,20140429,20140331,8876928846.9,1431550876.39,11334963072.59
600176.SH,20140428,20140331,15308808525.0,1743867393.37,19120233924.57
600177.SH,20140430,20140331,31404047590.47,3255224610.01,46354436841.03
600179.SH,20140425,20140331,2075768237.45,493942723.62,2320911786.23
600180.SH,20140425,20140331,4752976947.73,738376932.65,6608378978.75
600183.SH,20140430,20140331,4091943936.78,1041874398.81,8202598853.39
600184.SH,20140422,20140331,1374039954.7,243746984.29,2314170845.66
600187.SH,20140425,20140331,890023054.09,227101440.34,3573068006.8
600188.SH,20140428,20140331,93290836000.0,24028374000.0,137494181000.0
600195.SH,20140430,20140331,1224884962.3,546599839.94,4250427551.54
600196.SH,20140430,20140331,12179509867.52,3023490563.08,30052245578.23
600198.SH,20140426,20140331,9025478341.98,1105382780.84,11416592785.08
600200.SH,20140429,20140331,2837358512.65,441555031.75,3908671487.42
600201.SH,20140429,20140331,385171747.95,743637960.43,1804810761.35
600216.SH,20140426,20140331,1121674752.01,1526744421.2,7690820045.44
600208.SH,20140426,20140331,45741795523.02,8086139605.01,59964458016.97
600219.SH,20140429,20140331,11150284963.64,4436406160.99,30204498004.76
600220.SH,20140429,20140331,2079423529.21,381293095.14,4009763182.5
600221.SH,20140430,20140331,85797875000.0,22776166000.0,111991590000.0
600233.SH,20140426,20140331,158813112.93,359360305.12,1397292616.96
600236.SH,20140424,20140331,16743829758.1,927398744.02,21800151966.79
600240.SH,20140430,20140331,10938476891.34,3049318355.35,14497709597.24
600251.SH,20140428,20140331,897773041.56,294217411.45,2409977851.74
600252.SH,20140415,20140331,2303497981.19,1241235415.98,6028558915.05
600256.SH,20140422,20140331,23424228832.04,3903121938.84,35127274687.8
600258.SH,20140426,20140331,796172472.39,280727787.23,2132744585.6
600259.SH,20140430,20140331,2167204892.67,325775493.86,2910350760.82
600260.SH,20140425,20140331,3458537917.5,569015976.25,5374651083.04
600266.SH,20140426,20140331,28216384272.68,5294893136.01,37893940475.58
600267.SH,20140429,20140331,8493830354.55,2303772145.09,14591618597.84
600270.SH,20140425,20140331,862960379.06,2302455664.92,6559770176.74
600271.SH,20140426,20140331,2664654886.04,4418173607.62,10206258342.47
600273.SH,20140429,20140331,635383680.58,67761702.37,1186959673.62
600276.SH,20140428,20140331,627841708.29,2368080006.88,7683547775.39
600277.SH,20140428,20140331,12381174011.12,2227647552.07,22329889190.58
600280.SH,20140430,20140331,10164097881.98,1559774873.14,11568551589.19
600282.SH,20140429,20140331,31643069591.3,4877988033.55,39973535561.92
600284.SH,20140429,20140331,8048658508.48,1589664893.79,14634203638.35
600289.SH,20140426,20140331,853265487.56,874694661.23,2772511618.02
600291.SH,20140430,20140331,14727482548.41,498945919.83,19744196105.91
600292.SH,20140430,20140331,3133293296.61,625057163.31,6199440256.22
600295.SH,20140430,20140331,28324698768.48,2585892110.65,41277227434.83
600297.SH,20140426,20140331,426738771.22,197031049.8,1407514467.35
600298.SH,20140418,20140331,3537043597.46,670877996.42,6510902676.72
600299.SH,20140429,20140331,19957301882.34,1594544483.14,20611523963.02
600300.SH,20140426,20140331,4327466720.36,1201845632.19,7624522316.67
600307.SH,20140430,20140331,38506347899.81,8077841286.96,54676339839.27
600309.SH,20140419,20140331,22247695533.45,1657103725.05,34955774116.88
600312.SH,20140419,20140331,3360707878.5,1340775816.54,8671101715.77
600315.SH,20140429,20140331,1519571146.77,2253225380.64,5071673847.2
600316.SH,20140425,20140331,2693875172.04,824944608.15,7478760710.62
600317.SH,20140425,20140331,5294821237.47,1152527890.05,15995631281.85
600320.SH,20140430,20140331,39248392111.0,3193182736.0,54007582814.0
600325.SH,20140430,20140331,39069885387.6,5158553999.43,49135559183.42
600329.SH,20140430,20140331,2466143870.88,426047642.07,5150298934.7
600332.SH,20140429,20140331,5652039886.45,1953274394.58,13020371153.63
600335.SH,20140418,20140331,16731359720.41,3914406078.89,20621909964.98
600338.SH,20140430,20140331,540378458.35,43557815.33,574562125.26
600339.SH,20140425,20140331,2784387040.08,239550936.07,4018881658.47
600340.SH,20140429,20140331,70226226800.53,11191633008.38,80938780763.84
600346.SH,20140429,20140331,2114485127.72,325706060.59,3040547996.54
600348.SH,20140425,20140331,12704987924.71,3219320335.67,27152375896.09
600350.SH,20140429,20140331,19154329879.0,1506236753.0,40213494681.0
600351.SH,20140425,20140331,1497002443.55,359746078.17,3237492187.0
600352.SH,20140428,20140331,9821634145.35,1582739281.78,20573935526.27
600361.SH,20140429,20140331,8534200415.38,5969092005.93,11593092701.58
600362.SH,20140429,20140331,44948198995.0,23116908252.0,90986293320.0
600363.SH,20140430,20140331,940089866.97,387817032.21,2829488073.09
600366.SH,20140429,20140331,805343987.67,1042689240.21,3991692607.84
600369.SH,20140425,20140331,15785161984.75,4702813602.89,30919045550.44
600372.SH,20140425,20140331,7761815397.56,1821030974.19,12963152521.81
600373.SH,20140430,20140331,6183437641.83,3598392696.25,12617411784.35
600376.SH,20140425,20140331,78541325281.64,11360280476.45,93897743894.2
600377.SH,20140426,20140331,6385605962.0,649083216.0,27064105037.0
600378.SH,20140419,20140331,386959054.37,377896431.69,1087380259.88
600380.SH,20140430,20140331,5126212093.87,1550302729.24,11363325336.12
600383.SH,20140428,20140331,92878098439.59,18319047981.3,130974654519.81
600388.SH,20140430,20140331,6151505487.42,813124415.98,9048169036.55
600390.SH,20140419,20140331,841194155.74,50781672.93,1855045842.49
600392.SH,20140422,20140331,366359126.71,264847107.25,1478313424.93
600393.SH,20140426,20140331,2382010929.98,300397343.71,3457019022.54
600395.SH,20140419,20140331,5951477985.44,843879481.88,13866721560.99
600397.SH,20140429,20140331,5633181517.09,1384645908.04,9566854460.57
600398.SH,20140430,20140331,9456031313.51,5472634062.24,15649170576.37
600399.SH,20140425,20140331,10011303549.51,2570723900.28,11729256287.18
600406.SH,20140429,20140331,6529530256.05,1914254044.43,12844550131.6
600409.SH,20140425,20140331,13249619620.79,1555233006.34,19512826135.64
600410.SH,20140424,20140331,3995432157.19,1685162140.06,6551265683.28
600415.SH,20140430,20140331,15672938710.58,604353228.92,24883920799.79
600416.SH,20140430,20140331,13134736305.88,1744908425.43,15392724835.36
600418.SH,20140430,20140331,19533106149.15,7360565761.79,26861848959.73
600422.SH,20140423,20140331,1176008395.83,826398299.6,3113296743.83
600425.SH,20140430,20140331,6161463932.3,409980359.05,12076297534.72
600426.SH,20140425,20140331,6773897369.49,974138238.36,12838291694.04
600428.SH,20140430,20140331,10209899952.89,1122192729.13,16777172433.64
600433.SH,20140426,20140331,1343334662.07,178519104.81,3041481125.14
600435.SH,20140429,20140331,1040171693.25,303848979.43,3522097660.26
600436.SH,20140423,20140331,658873189.46,1178873726.37,3327826718.14
600438.SH,20140428,20140331,3861879580.38,1279760725.39,6128781320.03
600446.SH,20140418,20140331,1448176120.62,251070574.66,2227348997.95
600456.SH,20140426,20140331,2615872302.35,333638294.52,6552236044.04
600458.SH,20140425,20140331,2740635119.91,479332575.03,5900601853.25
600460.SH,20140430,20140331,1913855553.25,618277940.09,4190948116.18
600466.SH,20140425,20140331,87338552.63,46396112.97,676416416.74
600468.SH,20140426,20140331,593893062.29,123626393.95,1286127436.26
600478.SH,20140430,20140331,807495731.54,190692453.97,2017378362.36
600481.SH,20140428,20140331,5053608176.87,1038008112.99,7222408182.69
600482.SH,20140423,20140331,1967229825.69,328812205.66,3970020669.67
600483.SH,20140429,20140331,270683441.49,43214732.73,1036364733.2
600485.SH,20140426,20140331,125617455.21,193990654.69,584372745.86
600486.SH,20140425,20140331,1354663658.17,1666433790.8,3834284684.94
600487.SH,20140430,20140331,6558133482.97,1864762066.61,10859567068.23
600489.SH,20140426,20140331,12998434723.36,2539763334.02,24958432339.29
600496.SH,20140430,20140331,5469095744.81,454904334.04,7814034192.27
600498.SH,20140419,20140331,7535456848.9,3127417103.48,14073318165.4
600497.SH,20140428,20140331,18381567821.62,1169360997.6,30055028844.24
600499.SH,20140426,20140331,3868201255.79,508292409.46,7430484754.71
600500.SH,20140430,20140331,20109361415.14,3070693031.95,34538879104.09
600503.SH,20140429,20140331,1032262257.23,58500481.54,2994923193.94
600507.SH,20140424,20140331,7639322039.41,1721688900.79,10586130763.87
600509.SH,20140418,20140331,6986689232.78,645017828.85,11566600510.67
600510.SH,20140422,20140331,9620068844.95,1992161719.6,14564618659.35
600511.SH,20140426,20140331,2755779880.84,875115215.99,5055358048.85
600515.SH,20140430,20140331,2002751563.29,604434055.96,2797429396.63
600516.SH,20140429,20140331,4329313128.46,2212897868.21,10286277863.82
600517.SH,20140416,20140331,2002641299.58,425010759.89,4315250736.86
600518.SH,20140429,20140331,11530182859.58,8394083683.61,24149464575.94
600519.SH,20140425,20140331,8576054059.48,23364071644.09,56029625704.11
600521.SH,20140428,20140331,1633296803.13,689321815.43,4707005946.16
600522.SH,20140429,20140331,3135338381.71,630930855.67,8614435061.97
600525.SH,20140428,20140331,1957882472.16,301489405.85,4689741538.74
600528.SH,20140425,20140331,45966179167.91,5032846414.8,52798949668.6
600529.SH,20140422,20140331,650122430.15,160411134.41,2708502230.32
600535.SH,20140422,20140331,6891177955.01,1217256132.26,11299384211.25
600536.SH,20140429,20140331,1810480126.8,945743995.15,4060086599.45
600537.SH,20140429,20140331,3286660283.23,607289189.9,4570111844.66
600545.SH,20140426,20140331,5789389539.54,522169922.42,7843539255.19
600546.SH,20140426,20140331,35131474849.81,2678678189.67,46131548526.29
600547.SH,20140430,20140331,12850878480.34,819487512.45,22132403859.93
600549.SH,20140425,20140331,9388632931.7,627794672.13,15544630497.16
600551.SH,20140430,20140331,1802525207.2,666977705.91,5396013196.64
600556.SH,20140429,20140331,56003920.03,20064232.51,56696095.11
600557.SH,20140429,20140331,1534869028.15,261227048.95,3542218513.96
600562.SH,20140423,20140331,492482511.19,260687134.44,1284787312.04
600563.SH,20140430,20140331,194790204.93,678290128.95,1921159098.5
600565.SH,20140425,20140331,9232586094.22,974869747.78,11183820460.32
600566.SH,20140428,20140331,768332864.96,667693485.27,2668547773.13
600567.SH,20140430,20140331,11876976158.48,2131419505.34,17847551152.01
600570.SH,20140429,20140331,386600344.45,300891198.83,2209994146.92
600572.SH,20140422,20140331,1936753343.44,974952832.59,4673202805.47
600575.SH,20140428,20140331,22056577406.12,5340637910.35,27006767979.86
600578.SH,20140425,20140331,14633600799.63,2667772556.84,31881744494.0
600580.SH,20140429,20140331,4511153163.59,1122289255.72,8485992166.96
600582.SH,20140428,20140331,8306192872.54,1598372132.25,18361060912.06
600583.SH,20140429,20140331,11061349882.01,3009457442.64,28013363803.26
600584.SH,20140426,20140331,5429257029.14,1210425684.92,8079080950.78
600585.SH,20140425,20140331,32912517089.0,9538430632.0,94483409171.0
600586.SH,20140430,20140331,4628260836.95,1000403723.96,8861862798.25
600587.SH,20140426,20140331,3184319384.26,638918216.08,6108800054.96
600588.SH,20140430,20140331,3542801417.0,1574975256.0,6844423131.0
600594.SH,20140419,20140331,1057020252.28,1208256969.24,4112862001.6
600596.SH,20140430,20140331,2841279655.88,551566657.65,7656065828.87
600597.SH,20140429,20140331,7034778445.0,1497509048.0,12249328632.0
600598.SH,20140426,20140331,5094029797.85,2497677967.19,10890313188.97
600600.SH,20140430,20140331,14315849562.0,8319971474.0,28766993151.0
600601.SH,20140412,20140331,1761159994.88,1034875702.79,6107627809.78
600606.SH,20140426,20140331,3715589574.16,776903601.02,5889611606.1
600602.SH,20140426,20140331,299115908.07,391166326.0,2973268214.17
600611.SH,20140430,20140331,3889803928.22,1040611028.21,10122978399.26
600612.SH,20140425,20140331,6677272620.05,3476608950.05,10839913595.84
600614.SH,20140426,20140331,1720261421.54,299906113.21,2796692911.54
600617.SH,20140429,20140331,10278894559.74,1776353089.41,12527291184.49
