ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002491.SZ,20121024,20120930,1620273585.36,386487050.13,3241666026.52
002493.SZ,20121026,20120930,12757950487.37,3361264044.7,21489841758.4
002497.SZ,20121029,20120930,470459877.5,761798527.29,2478045068.42
002498.SZ,20121024,20120930,1084063443.99,850850783.56,4839677253.27
002500.SZ,20121026,20120930,5524747459.0,6887015688.0,11895151337.0
002503.SZ,20121023,20120930,397038536.54,1161628075.87,2277296088.82
002505.SZ,20121029,20120930,426129835.94,439045510.22,1287808571.0
002506.SZ,20121018,20120930,5040123402.77,457669653.06,7905774552.7
002507.SZ,20121024,20120930,192714462.26,495168990.55,1122795734.09
002508.SZ,20121026,20120930,604987571.23,1128383414.73,2224889489.67
002509.SZ,20121023,20120930,68837996.45,241438048.44,873936171.46
002511.SZ,20121026,20120930,854304077.21,809536056.63,3006747526.72
002512.SZ,20121026,20120930,180686702.03,575860717.67,1261349416.01
002517.SZ,20121023,20120930,47131709.53,214705330.58,691677596.79
002518.SZ,20121026,20120930,220218268.18,646117172.64,1493558346.4
002531.SZ,20121025,20120930,722820337.44,968476824.62,2470972854.9
002532.SZ,20121025,20120930,241602319.25,407629078.43,1152034574.0
002544.SZ,20121026,20120930,659162635.4,463105514.06,1626016287.82
002551.SZ,20121029,20120930,250031691.56,858882123.12,1460332596.7
002555.SZ,20121023,20120930,62900307.74,295167844.73,835113127.41
002557.SZ,20121026,20120930,538232396.02,1798710507.41,3092237544.39
002558.SZ,20121027,20120930,11759336.13,208394422.24,606356274.09
002563.SZ,20121029,20120930,1496557254.2,4309888110.69,9057931784.51
002568.SZ,20121018,20120930,18947923.63,445190788.18,638907998.32
002572.SZ,20121029,20120930,203363166.08,1114701611.85,1652111270.99
002573.SZ,20121025,20120930,555375729.92,1148491374.6,2689190221.11
002581.SZ,20121018,20120930,25893811.47,478872863.12,712274841.36
002583.SZ,20121026,20120930,734673261.64,489377263.01,2544351160.65
002588.SZ,20121024,20120930,1548950594.66,1916628366.78,3806828863.5
002589.SZ,20121025,20120930,2187386980.83,260891155.57,3070132799.29
002594.SZ,20121030,20120930,43516939000.0,4081451000.0,67608676000.0
002595.SZ,20121018,20120930,81310289.76,901414162.3,2083629851.08
002600.SZ,20121025,20120930,375298595.97,238268851.17,1749029877.36
002601.SZ,20121027,20120930,877090425.2,949612393.2,3012479327.24
002602.SZ,20121025,20120930,230685187.83,445462625.07,1807775126.05
002603.SZ,20121027,20120930,500734051.86,1598889041.59,4320372753.73
002607.SZ,20121029,20120930,1313429058.17,386959241.08,2178756800.06
002608.SZ,20121026,20120930,4083008664.42,1734466376.54,6098498509.01
002624.SZ,20121026,20120930,172352759.96,126922960.4,661251981.79
002625.SZ,20121025,20120930,61075354.9,143269478.26,465355862.59
002635.SZ,20121025,20120930,112963870.06,641146300.97,1154390933.98
002640.SZ,20121022,20120930,232498133.54,321046296.92,898948926.1
002642.SZ,20121023,20120930,278418085.47,394635489.29,1139338871.82
002646.SZ,20121025,20120930,281317522.91,1275830226.52,1998987064.78
002648.SZ,20121025,20120930,418102361.56,1196282164.36,3542633854.67
002653.SZ,20121026,20120930,184576377.75,1233022497.25,1745703800.56
002657.SZ,20121024,20120930,131640544.55,295167111.32,763059303.28
002663.SZ,20121026,20120930,287360575.09,1044546986.17,2104641941.24
002665.SZ,20121025,20120930,715438710.13,794080634.83,2287578346.81
002670.SZ,20121026,20120930,440537082.75,222090974.62,1180709590.96
002672.SZ,20121030,20120930,930382102.0,1188693687.5,3168717041.05
002673.SZ,20121024,20120930,5801320673.6,7774842513.81,10823478586.88
002678.SZ,20121025,20120930,409899929.34,608548803.61,2033115597.13
002681.SZ,20121027,20120930,195907964.17,536291481.21,1075588898.43
002683.SZ,20121025,20120930,875361808.11,737007299.12,2074151659.12
002690.SZ,20121024,20120930,125242972.24,1009154607.78,1445412474.56
002698.SZ,20121025,20120930,425634588.18,592069203.98,1685458800.58
002699.SZ,20121023,20120930,51153499.96,460673333.99,704020511.94
002701.SZ,20121010,20120930,2192868903.0,1964852124.0,5086117542.0
002709.SZ,20121030,20120930,154787448.35,88297291.84,640378138.13
002831.SZ,20121024,20120930,1241513940.96,198793714.48,2074497259.09
002916.SZ,20121029,20120930,1709300912.7,95784683.97,2734637379.24
300001.SZ,20121022,20120930,258222668.29,253661812.93,1419596221.49
300002.SZ,20121023,20120930,317492436.54,1175318258.06,3354242639.21
300003.SZ,20121026,20120930,129549088.56,1103034998.29,2672589455.55
300009.SZ,20121024,20120930,62824036.2,202084350.66,620517622.12
300010.SZ,20121024,20120930,178344847.52,219070204.91,1020758546.73
300012.SZ,20121023,20120930,72355381.07,451513266.11,887876727.68
300014.SZ,20121023,20120930,150395750.28,100873469.71,842087681.22
300015.SZ,20121026,20120930,372456162.83,540074110.24,1906363528.43
300017.SZ,20121024,20120930,53418608.43,482438369.5,868588309.97
300024.SZ,20121026,20120930,442706268.34,195617571.86,1786562415.88
300026.SZ,20121024,20120930,400783623.63,417587973.87,1629351709.88
300027.SZ,20121019,20120930,1701461100.01,447782392.96,3449603404.42
300032.SZ,20121025,20120930,114418818.97,395354599.04,995772144.73
300033.SZ,20121023,20120930,101939612.88,987483865.46,1217561494.65
300037.SZ,20121025,20120930,167312809.05,541668377.33,1301162108.41
300039.SZ,20121018,20120930,186685843.19,836241939.41,1549608155.0
300043.SZ,20121026,20120930,525533649.65,134204600.03,1414942025.5
300054.SZ,20121023,20120930,145954054.76,366250090.44,836531118.48
300055.SZ,20121023,20120930,391286128.04,1158836554.4,2104291382.14
300058.SZ,20121026,20120930,798707921.0,342163030.39,2203478200.08
300059.SZ,20121026,20120930,75615881.97,1503271447.04,1803042412.0
300070.SZ,20121025,20120930,1009636517.18,1390465074.65,4505609167.63
300072.SZ,20121019,20120930,1114392316.35,525881665.04,2387894198.09
300073.SZ,20121026,20120930,86899180.22,248750941.88,921453299.63
300085.SZ,20121023,20120930,8937911.73,310955261.28,516182928.91
300088.SZ,20121026,20120930,237583545.37,233206905.52,1631373699.19
300100.SZ,20121024,20120930,535964214.61,433544901.89,1498274263.99
300104.SZ,20121020,20120930,1479415342.72,235316894.04,2689479333.7
300113.SZ,20121026,20120930,81468950.18,644008909.09,862645783.42
300114.SZ,20121024,20120930,206313361.09,290280074.76,1040955922.77
300115.SZ,20121023,20120930,359328738.11,367437816.54,1837419803.54
300118.SZ,20121026,20120930,2183808868.95,1318826627.67,4564068938.44
300122.SZ,20121022,20120930,209918628.16,1280077915.73,2511716636.11
300124.SZ,20121026,20120930,232152389.85,1870937391.47,2862263037.15
300133.SZ,20121019,20120930,156605424.23,572596455.63,1616019766.34
300134.SZ,20121026,20120930,956402459.87,1106370863.77,3337292194.48
300136.SZ,20121017,20120930,97512840.6,484677992.96,773919746.51
300140.SZ,20121022,20120930,114236902.28,504185507.11,890004577.16
300142.SZ,20121026,20120930,586033078.03,1781413337.38,3458199317.34
300144.SZ,20121023,20120930,315553229.89,1442619598.7,3163681963.79
300146.SZ,20121025,20120930,142550172.3,1248439662.78,2031294719.11
300147.SZ,20121024,20120930,813273996.67,752307517.32,2258016881.0
300156.SZ,20121026,20120930,765094377.36,810952962.35,2488392643.33
300159.SZ,20121026,20120930,161801313.27,550012200.28,1101168188.47
300166.SZ,20121026,20120930,15901692.92,357589900.94,715946577.04
300168.SZ,20121025,20120930,245334829.91,632560215.59,1452099405.04
300180.SZ,20121026,20120930,53106544.31,322220784.02,1277650909.97
300182.SZ,20121025,20120930,136927278.41,430763666.92,1198255549.94
300197.SZ,20121023,20120930,472589698.18,540522566.19,1943239942.62
300199.SZ,20121022,20120930,72887870.0,624803892.26,1060791855.72
300202.SZ,20121023,20120930,55354458.39,321505895.12,752857743.54
300207.SZ,20121025,20120930,517808663.5,377879533.26,1719949048.55
300212.SZ,20121024,20120930,581958422.51,182830401.72,1322385864.06
300223.SZ,20121020,20120930,28320690.51,936263322.35,1104482959.9
300244.SZ,20121022,20120930,162411945.48,266244332.51,670447847.38
300251.SZ,20121023,20120930,81524473.34,741168630.83,1896927655.18
300253.SZ,20121025,20120930,67502942.01,333803247.18,577860601.17
300257.SZ,20121024,20120930,470020404.26,1789690006.96,3441933448.49
300266.SZ,20121026,20120930,110031014.62,167288870.66,630224419.35
300267.SZ,20121026,20120930,77955257.88,641656251.0,1208620970.98
300271.SZ,20121023,20120930,114395994.11,400924389.78,949942869.69
300273.SZ,20121024,20120930,279292417.18,638343317.35,1180523693.33
300274.SZ,20121024,20120930,775422614.06,1157520078.82,2616641318.33
300285.SZ,20121022,20120930,39543110.23,288791171.73,568506328.28
300287.SZ,20121022,20120930,161760261.94,230405150.11,635032074.87
300291.SZ,20121026,20120930,98825182.76,423614150.18,1015577416.52
300296.SZ,20121023,20120930,241970561.75,286250774.42,888225372.95
300297.SZ,20121022,20120930,295145649.0,347386832.48,930230716.39
300308.SZ,20121026,20120930,28827120.66,241140422.48,549252222.57
300315.SZ,20121024,20120930,17959415.52,644464951.14,893475935.11
300316.SZ,20121027,20120930,179413282.09,1033603620.73,1836113231.78
300324.SZ,20121024,20120930,90025411.16,453212142.78,614457780.08
300339.SZ,20121024,20120930,150314587.77,489178850.62,786599574.07
300346.SZ,20121024,20120930,38428875.98,886619374.09,1173432694.45
300347.SZ,20121023,20120930,35621056.68,557400395.33,708543308.06
300498.SZ,20121031,20120930,7632304173.81,1506046318.07,19394865761.11
300567.SZ,20121105,20120930,11639485.18,19766245.77,92754446.89
302132.SZ,20121024,20120930,206313361.09,290280074.76,1040955922.77
600004.SH,20121030,20120930,3085328734.63,838059867.87,10366386141.45
600000.SH,20121031,20120930,2970592005000.0,,3142184607000.0
600005.SH,20121029,20120930,67748676959.79,2032613897.75,104808713051.26
600006.SH,20121031,20120930,10964624179.23,2412479069.66,18495553319.53
600007.SH,20121031,20120930,4783934990.0,116651251.0,9386197034.0
600008.SH,20121027,20120930,12524021692.04,2796673787.24,21000997930.9
600009.SH,20121027,20120930,3237789971.78,3385245772.09,18845549064.74
600010.SH,20121031,20120930,46393011428.89,5276608891.05,59301106038.27
600011.SH,20121024,20120930,194121260501.0,12156886407.0,256902163559.0
600015.SH,20121026,20120930,1375252389656.78,,1446441916333.84
600016.SH,20121031,20120930,2649970000000.0,,2809570000000.0
600017.SH,20121023,20120930,4283202785.73,862466158.41,13075395483.99
600018.SH,20121030,20120930,30867982953.45,6989689350.68,83297280364.2
600019.SH,20121030,20120930,106232938202.46,20060519958.79,225317279218.84
600021.SH,20121030,20120930,21571156522.66,2143468515.58,31040446179.49
600022.SH,20121031,20120930,39185656618.86,2240263920.64,54026722182.59
600025.SH,20121024,20120930,85177096627.58,2761178506.65,108791140327.31
600026.SH,20121031,20120930,39156958298.79,4111187328.43,64364968846.37
600027.SH,20121031,20120930,134180498000.0,4616470000.0,160697867000.0
600028.SH,20121029,20120930,649693000000.0,14855000000.0,1179915000000.0
600029.SH,20121029,20120930,104418000000.0,14126000000.0,143842000000.0
600030.SH,20121031,20120930,65241342098.63,53410147069.51,149963893554.0
600031.SH,20121030,20120930,42149675878.82,9213813844.61,66688129680.91
600036.SH,20121030,20120930,2953664000000.0,,3144618000000.0
600037.SH,20121031,20120930,4997966112.48,3054357822.91,10444147468.23
600038.SH,20121025,20120930,2877452480.9,136646230.35,4422789880.83
600039.SH,20121031,20120930,30325132145.47,3412461144.48,34566422543.66
600048.SH,20121030,20120930,191579874456.95,35619067002.14,238256767939.95
600050.SH,20121026,20120930,258372751270.0,12265410533.0,468996678164.0
600053.SH,20121030,20120930,2340785152.8,161534379.01,3122756169.02
600056.SH,20121023,20120930,5208465267.14,1736811307.43,7380281748.88
600058.SH,20121031,20120930,36631949876.46,1769972162.59,47533717043.27
600059.SH,20121025,20120930,638658215.09,108534852.65,3024913546.5
600060.SH,20121026,20120930,8908556631.74,3884606502.04,17158635759.81
600061.SH,20121027,20120930,1171917152.85,264225209.44,1753647411.72
600062.SH,20121029,20120930,1918483728.83,873286421.26,6519757989.51
600064.SH,20121026,20120930,10672968011.4,1210143635.27,15656314580.89
600066.SH,20121023,20120930,6316391592.45,3917408555.52,13150879415.02
600067.SH,20121026,20120930,6368407466.56,1147907573.51,10103484177.2
600068.SH,20121031,20120930,58887922470.31,6228551797.23,74312557164.41
600074.SH,20121027,20120930,2215483834.47,17341436.25,2550462489.98
600073.SH,20121030,20120930,2453121596.76,765904177.88,4443295073.62
600079.SH,20121026,20120930,4228579813.23,636857047.33,7837106267.57
600085.SH,20121031,20120930,3017701818.48,2441992198.36,8248903230.31
600086.SH,20121031,20120930,2442188581.58,11355579.5,3165474345.38
600088.SH,20121029,20120930,652975474.5,799254959.44,1706821440.39
600089.SH,20121027,20120930,23696014664.66,6760457151.25,38428648417.64
600094.SH,20121027,20120930,6213421884.16,451033677.91,9568045864.93
600095.SH,20121031,20120930,691794698.44,97930340.6,1329418011.99
600096.SH,20121031,20120930,21038886718.57,2111636787.34,28122079774.15
600098.SH,20121031,20120930,15988409053.25,5209022400.14,31614231754.24
600100.SH,20121031,20120930,24607326857.74,6262065610.29,34695446283.06
600104.SH,20121031,20120930,171321765258.36,69859212150.13,302657236699.96
600108.SH,20121031,20120930,1515629783.92,1174711288.55,5736272835.73
600109.SH,20121026,20120930,5915019553.62,6431181994.6,9296581146.78
600111.SH,20121020,20120930,7178615392.92,2437869872.34,17420945283.05
600112.SH,20121027,20120930,1317253211.71,298012979.87,2477093094.16
600115.SH,20121031,20120930,94482854000.0,8456343000.0,120350695000.0
600118.SH,20121027,20120930,3058174032.08,1841522254.75,5811592746.35
600120.SH,20121031,20120930,4715324362.91,832880363.86,8578276588.01
600122.SH,20121031,20120930,7398585878.15,3877697554.35,13171764569.89
600125.SH,20121025,20120930,496569578.33,557542788.83,4467341794.59
600126.SH,20121027,20120930,4576785114.35,383957364.6,8221758430.65
600129.SH,20121031,20120930,6268122891.71,1545818886.9,7968813733.32
600131.SH,20121025,20120930,1625822245.1,192997182.86,2508967223.62
600132.SH,20121025,20120930,3165792444.29,608805738.3,5063587713.37
600138.SH,20121031,20120930,3287115135.44,470315561.81,7588237389.87
600141.SH,20121023,20120930,9177073989.86,776668130.34,12206526052.79
600143.SH,20121031,20120930,5278700983.0,2808972296.59,13202557516.21
600150.SH,20121030,20120930,27664677903.85,21672962265.06,47443448746.84
600151.SH,20121030,20120930,6819247057.61,1513400490.98,11559295131.53
600153.SH,20121031,20120930,50838555973.46,5466118699.91,62433928891.55
600155.SH,20121031,20120930,1238524274.7,2815488.22,677283934.27
600157.SH,20121030,20120930,20122835779.26,3305788869.45,36629621454.4
600158.SH,20121031,20120930,1651984062.07,439003458.34,3218389572.81
600160.SH,20121030,20120930,1202136774.45,1276198417.91,7056846869.59
600161.SH,20121031,20120930,2410153242.14,286945278.3,4041488414.86
600166.SH,20121031,20120930,18556818269.85,5925798682.57,33756432217.8
600167.SH,20121026,20120930,1126473510.77,564547460.88,1844016175.52
600169.SH,20121031,20120930,14939551556.85,2078419481.85,20421551861.18
600170.SH,20121031,20120930,63616521733.06,20096893559.01,76038218289.65
600171.SH,20121020,20120930,310068552.26,432256913.72,2064610790.42
600175.SH,20121027,20120930,2760259522.56,627110641.52,4900465935.8
600176.SH,20121026,20120930,13925655869.13,1872986003.39,17843388793.84
600177.SH,20121031,20120930,34800114350.02,2670334576.55,47603383257.6
600179.SH,20121023,20120930,1361342161.55,158801731.8,1600933394.99
600180.SH,20121026,20120930,1095147833.08,857594176.3,2415925025.38
600183.SH,20121031,20120930,2648921322.51,803434366.71,6801970316.3
600184.SH,20121027,20120930,2027731375.87,141739822.93,3018746040.9
600187.SH,20121031,20120930,691103560.82,92563338.66,1949931512.16
600188.SH,20121027,20120930,76608215687.0,18400214093.0,124087019661.0
600195.SH,20121031,20120930,1012590287.66,172578686.98,3206227233.42
600196.SH,20121031,20120930,10520921754.76,2153621095.36,22404889659.15
600198.SH,20121027,20120930,5480469198.57,651135371.64,6256745549.5
600200.SH,20121027,20120930,3196717529.0,406477310.5,4216740555.39
600201.SH,20121026,20120930,721111231.62,144783955.47,1769865116.53
600208.SH,20121027,20120930,31209468409.06,8393882719.09,43259164788.36
600216.SH,20121031,20120930,824944528.31,2743259720.23,6910906346.52
600219.SH,20121030,20120930,4040125957.71,1830241815.57,21380682610.87
600220.SH,20121027,20120930,2163236368.3,474372676.42,5263630029.07
600233.SH,20121026,20120930,150024232.19,279645292.04,1338452486.14
600221.SH,20121030,20120930,67203168000.0,29530846000.0,90827415000.0
600236.SH,20121025,20120930,16144024444.61,544482616.03,20945687058.09
600240.SH,20121027,20120930,7731877511.13,2094608950.22,10652141549.23
600252.SH,20121023,20120930,1736073524.8,419540883.62,4516819113.53
600251.SH,20121022,20120930,1271291058.73,284945024.65,2382869764.67
600256.SH,20121030,20120930,12689440270.85,1483105565.64,21229123107.99
600258.SH,20121027,20120930,1011357457.15,343365686.76,2223068275.63
600259.SH,20121030,20120930,1670501926.22,240110024.89,2391608106.03
600260.SH,20121025,20120930,3172554688.56,909768193.56,5061568894.19
600266.SH,20121027,20120930,20693541652.75,5554380316.93,27642451994.32
600267.SH,20121030,20120930,4934845556.51,1392642685.34,9682803007.36
600270.SH,20121031,20120930,736336072.72,2028857125.87,5732610978.26
600271.SH,20121027,20120930,2745082219.75,3452498121.31,8664386006.68
600273.SH,20121030,20120930,1126370628.99,230891242.69,1657945227.97
600276.SH,20121027,20120930,472674444.69,1246182451.05,5616482020.16
600277.SH,20121031,20120930,11493604227.77,1507782543.55,18076017428.46
600280.SH,20121025,20120930,7403402054.08,1525162038.38,8083530548.47
600282.SH,20121031,20120930,25079462509.38,3238118901.32,34000791727.62
600284.SH,20121030,20120930,8708313512.23,969761392.55,13053622890.47
600289.SH,20121027,20120930,957481815.4,874620303.35,2802127066.83
600291.SH,20121031,20120930,11036044771.06,1636444939.15,15762345562.47
600292.SH,20121030,20120930,4428974610.68,531990672.96,7418508842.29
600295.SH,20121031,20120930,24030691991.14,4012327917.31,34933678612.16
600297.SH,20121027,20120930,460508468.43,158939614.12,1340461716.63
600298.SH,20121026,20120930,2136975984.87,303792815.85,4922613119.51
600299.SH,20121031,20120930,16634316890.32,1409848800.2,18918872872.47
600300.SH,20121027,20120930,4685540686.8,985580824.02,8112726666.0
600307.SH,20121031,20120930,36063907806.86,11942851945.94,48580125745.89
600309.SH,20121026,20120930,11614548883.7,510630320.84,20539985011.41
600312.SH,20121023,20120930,2978706829.18,476941393.61,5748942453.76
600315.SH,20121031,20120930,1153570427.33,1689311720.42,3680971538.31
600316.SH,20121025,20120930,1621913348.06,1582681450.71,6175047455.93
600317.SH,20121030,20120930,5813081906.57,376000841.43,15780827451.65
600320.SH,20121031,20120930,37238030539.0,7882219207.0,52096040146.0
600325.SH,20121030,20120930,19591466886.32,2548035440.17,26999275040.22
600329.SH,20121031,20120930,1908924577.59,363399400.34,4271797180.03
600332.SH,20121030,20120930,2238922755.89,868034639.38,6350248189.77
600335.SH,20121025,20120930,16490637520.89,3135796142.26,19313871484.61
600338.SH,20121031,20120930,669955388.95,39970906.16,576972037.92
600339.SH,20121025,20120930,2735433241.91,154127413.44,4094194092.57
600340.SH,20121025,20120930,32075764677.24,3818033882.92,36644984078.51
600346.SH,20121027,20120930,2441107590.08,217216081.31,3055365219.28
600348.SH,20121025,20120930,16073643436.17,7007313544.82,31089591472.51
600350.SH,20121027,20120930,12207522479.0,1422131017.0,29932979241.0
600351.SH,20121031,20120930,1317146771.7,600879698.33,2880663000.67
600352.SH,20121031,20120930,7186856016.83,1549762245.37,14848211606.71
600361.SH,20121030,20120930,6760051491.99,4969360908.08,9804919168.41
600362.SH,20121030,20120930,36270568280.0,18430624769.0,78734936965.0
600363.SH,20121030,20120930,693759299.12,181628285.49,1931891166.09
600366.SH,20121026,20120930,1329915882.4,1286463239.07,4308375280.67
600369.SH,20121030,20120930,5956036809.23,6533034046.53,16188422848.85
600372.SH,20121025,20120930,3710479108.08,502151189.1,7682745437.64
600373.SH,20121031,20120930,4889494553.1,1575383360.39,8830187621.7
600376.SH,20121024,20120930,58404826296.86,14707398019.48,71170241540.74
600377.SH,20121029,20120930,7274118980.0,788243298.0,26022210456.0
600378.SH,20121025,20120930,434390918.83,382667913.24,1067362246.29
600383.SH,20121030,20120930,76675042257.27,18820415655.53,105544350695.08
600380.SH,20121030,20120930,4356840171.61,1817164216.23,10003940330.86
600388.SH,20121031,20120930,4692268616.13,537292270.03,7112952988.75
600390.SH,20121027,20120930,893939405.93,50023980.75,1464369343.79
600392.SH,20121030,20120930,769168907.1,171465725.82,843920711.59
600393.SH,20121026,20120930,2458076777.29,195398401.17,3487628214.28
600395.SH,20121025,20120930,5194793147.36,1201540969.27,13482298146.01
600397.SH,20121026,20120930,4475894300.08,1153902591.47,8133867497.22
600398.SH,20121030,20120930,537450262.08,943997645.94,2649144262.39
600399.SH,20121027,20120930,8115061989.67,1890025124.86,9808505580.84
600406.SH,20121026,20120930,3676672790.97,1134796179.1,6994005568.36
600409.SH,20121023,20120930,10021480689.87,1198714825.74,15770912845.88
600410.SH,20121030,20120930,1737009569.16,665375333.61,4182334813.56
600415.SH,20121018,20120930,8955827375.27,390245424.07,17098587712.01
600416.SH,20121030,20120930,11397731749.0,1285523597.0,13790148653.0
600418.SH,20121031,20120930,13140294222.62,4741016801.8,19230109242.63
600422.SH,20121030,20120930,834164237.95,266374471.03,1822300786.56
600425.SH,20121031,20120930,3469654311.43,1743516388.97,9117249130.13
600426.SH,20121026,20120930,7374547341.1,1082478634.99,12777531222.81
600428.SH,20121026,20120930,7268732110.92,3305784860.23,13916795102.12
600433.SH,20121031,20120930,693478216.18,313209836.48,2129711300.47
600435.SH,20121031,20120930,944531648.35,193108131.76,3421860903.74
600436.SH,20121023,20120930,683083376.17,470810120.89,2108071693.7
600438.SH,20121030,20120930,2997627924.86,364124926.31,4546025969.99
600446.SH,20121026,20120930,912762886.06,197562158.25,1508481569.86
600456.SH,20121027,20120930,2341986484.96,286642420.29,6206471336.84
600458.SH,20121024,20120930,2514024552.06,260231398.39,4324521121.14
600460.SH,20121031,20120930,1529663164.77,391037497.42,3232560751.43
600466.SH,20121026,20120930,84731339.45,97525273.42,638468658.46
600468.SH,20121030,20120930,575974199.92,149388065.33,1229677063.61
600478.SH,20121030,20120930,935364709.29,351087946.03,2201952133.35
600481.SH,20121027,20120930,4048174696.22,1172951299.96,6282729650.49
600482.SH,20121027,20120930,2081584531.79,300373055.91,3337480107.35
600483.SH,20121031,20120930,492917568.37,34451787.4,1250728324.35
600485.SH,20121031,20120930,185174599.77,152598931.73,657214782.02
600486.SH,20121027,20120930,1205773710.38,1681902652.05,3168492998.34
600487.SH,20121031,20120930,6961685597.46,1585533994.61,9695895035.27
600489.SH,20121030,20120930,9792469495.88,2035527931.67,21162004920.51
600496.SH,20121026,20120930,4234036667.7,537365471.8,6331046845.3
600497.SH,20121026,20120930,15679801992.05,1088501583.72,21768147494.25
600498.SH,20121030,20120930,6101319916.17,1929679436.0,11935109032.93
600499.SH,20121026,20120930,2399626956.2,469551395.99,4969709863.08
600500.SH,20121031,20120930,20556395384.25,6347800189.21,29921257573.92
600503.SH,20121031,20120930,2030922001.52,221994656.91,4504975991.9
600507.SH,20121025,20120930,6975378570.39,1846946228.78,10576014148.13
600509.SH,20121020,20120930,6695843852.64,1768494265.29,9120312052.07
600510.SH,20121027,20120930,6187975279.83,1838016241.97,10633950173.17
600511.SH,20121025,20120930,2464369791.7,507041158.66,4263137002.39
600515.SH,20121031,20120930,1595488564.66,375087601.39,2465666076.3
600517.SH,20121026,20120930,645400141.87,317166466.27,1872183194.62
600516.SH,20121031,20120930,3279650524.42,926136439.68,7431391059.88
600518.SH,20121027,20120930,6832965126.58,5735104716.52,16979971005.41
600519.SH,20121026,20120930,6843310993.93,18690032974.06,38834876462.71
600521.SH,20121026,20120930,1247487824.06,343418251.72,3032473345.62
600522.SH,20121026,20120930,2922984981.26,1030545279.57,7517451261.99
600525.SH,20121020,20120930,1974814550.56,370037654.92,4327114880.36
600528.SH,20121030,20120930,40119741279.34,4383632439.32,46168338248.06
600529.SH,20121030,20120930,670997803.05,94799529.85,2589474917.92
600535.SH,20121027,20120930,3045920715.63,907670086.83,7088662823.36
600536.SH,20121031,20120930,1939553974.66,1029008878.93,3524448279.59
600537.SH,20121026,20120930,3392465269.08,260881789.5,4857073161.55
600545.SH,20121024,20120930,4891809198.43,422942541.95,6757539854.28
600546.SH,20121031,20120930,31829092737.43,3209788423.13,43610149013.13
600547.SH,20121031,20120930,6523514854.24,687984118.94,14859839965.93
600549.SH,20121030,20120930,7383183915.3,736601720.32,12876834817.24
600556.SH,20121031,20120930,73093135.07,24521917.52,31016085.32
600557.SH,20121027,20120930,1313430122.0,233682647.64,2910343814.13
600562.SH,20121031,20120930,292204877.15,46899818.4,630995027.45
600563.SH,20121031,20120930,208472744.81,534055259.01,1640084615.98
600565.SH,20121024,20120930,4680785093.76,1402030416.61,6429725514.38
600566.SH,20121031,20120930,484800510.64,49578850.01,1014838614.45
600567.SH,20121027,20120930,5171149575.25,1984463942.04,8191727397.36
600570.SH,20121027,20120930,239203264.93,246549212.68,1587610942.87
600572.SH,20121030,20120930,1740301707.66,603654387.66,3445171305.53
600575.SH,20121031,20120930,15568605228.24,4250773381.99,20145664371.8
600578.SH,20121017,20120930,5121598781.73,360259682.02,8845287415.91
600580.SH,20121026,20120930,1987911862.6,805957068.12,4703763206.15
600582.SH,20121031,20120930,8663434221.76,1985010558.68,17189044081.43
600583.SH,20121030,20120930,9293396294.19,601568657.92,19134749095.39
600584.SH,20121030,20120930,4330689767.24,719063765.7,6912081259.47
600585.SH,20121025,20120930,36184952242.0,6747762011.0,84590688334.0
600586.SH,20121031,20120930,3985157791.64,1315917886.68,8271690459.86
600587.SH,20121030,20120930,1461631184.93,636263241.23,3087542741.04
600588.SH,20121030,20120930,2566475022.0,743945519.0,5296351267.0
600594.SH,20121026,20120930,594374610.43,318080436.39,2005818201.86
600596.SH,20121030,20120930,2832855994.12,484620592.22,7113624532.67
600597.SH,20121026,20120930,4737566665.0,2220956717.0,9064898760.0
600598.SH,20121027,20120930,8453800618.55,743513404.09,14554932241.91
600600.SH,20121031,20120930,12300388876.0,9063844090.0,25003980952.0
600601.SH,20121030,20120930,2028763111.38,1238448106.59,6284384546.81
600602.SH,20121031,20120930,315257861.18,331705539.1,2798780745.79
600606.SH,20121027,20120930,3593503818.65,599215993.94,5694913033.74
600611.SH,20121027,20120930,3792256104.22,1161940618.95,9616349783.99
600612.SH,20121026,20120930,5709024799.17,2201821593.99,8745615997.54
600614.SH,20121025,20120930,1527233989.06,317620584.5,2573933938.66
600617.SH,20121031,20120930,60056887.12,264012.24,2630751.9
600618.SH,20121020,20120930,3457966046.38,631991289.17,6302470192.66
600623.SH,20121031,20120930,7510972514.42,940991002.96,11213040896.24
600628.SH,20121019,20120930,3090150775.06,532997121.7,5286844770.36
600633.SH,20121031,20120930,938800070.94,286297216.47,2463269662.82
600635.SH,20121030,20120930,5862419151.75,1051452259.21,10246358571.93
600637.SH,20121018,20120930,549217024.01,1605667994.59,3583836625.28
600639.SH,20121031,20120930,4395507128.89,353161607.96,9040835868.74
600640.SH,20121031,20120930,819232312.17,1123409730.3,3695416010.2
600642.SH,20121026,20120930,10766661271.47,5917341882.97,36191032618.46
600643.SH,20121031,20120930,244387715.89,1331619599.43,4329030980.67
600645.SH,20121020,20120930,923824087.78,622942555.02,1216464096.23
600648.SH,20121031,20120930,17846955608.21,4352608872.17,22874095807.34
600649.SH,20121031,20120930,14273782091.41,1471779463.64,28738150113.13
600651.SH,20121027,20120930,1084761195.17,201050776.81,2264070741.66
600654.SH,20121027,20120930,702921675.2,173124886.75,2145365380.96
